Data Generated by Optosky
File Version;1.2
Name;2510011057530 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 10:57:53 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
93;445.3990;52832.8000;39247.6000;13585.2000;849.4116
94;448.0806;50492.0000;36490.2000;14001.8000;1293.5473
95;450.7610;51904.4000;37987.0000;13917.4000;1236.9375
96;453.4403;53839.0000;39838.6000;14000.4000;1347.9816
97;456.1185;50268.8000;36388.4000;13880.4000;1256.2789
98;458.7955;51435.0000;37537.4000;13897.6000;1302.0288
99;461.4715;54617.4000;40696.2000;13921.2000;1354.4305
100;464.1464;53049.4000;39629.6000;13419.8000;882.0832
101;466.8202;53101.6000;39297.8000;13803.8000;1295.3860
102;469.4928;51547.2000;37665.4000;13881.8000;1402.9381
103;472.1644;53233.2000;39337.8000;13895.4000;1446.3385
104;474.8348;51910.4000;38530.2000;13380.2000;961.1862
105;477.5042;53464.6000;39540.2000;13924.4000;1535.6801
106;480.1724;47190.6000;33602.0000;13588.6000;1230.4190
107;482.8395;49598.8000;36327.2000;13271.6000;944.2018
108;485.5056;50268.6000;36742.6000;13526.0000;1229.6273
109;488.1705;51029.8000;37458.4000;13571.4000;1306.2939
110;490.8343;54896.4000;41534.8000;13361.6000;1128.0012
111;493.4970;54674.6000;41817.2000;12857.4000;655.5566
112;496.1586;52751.8000;39547.4000;13204.4000;1034.5491
113;498.8191;56322.8000;42760.6000;13562.2000;1424.5775
114;501.4786;52820.2000;39749.2000;13071.0000;965.8413
115;504.1369;50069.4000;36684.4000;13385.0000;1312.5407
116;506.7941;51014.8000;37532.6000;13482.2000;1442.6889
117;509.4502;48570.0000;35192.0000;13378.0000;1371.6721
118;512.1052;53307.6000;39961.6000;13346.0000;1373.0884
119;514.7591;53299.0000;40812.4000;12486.6000;547.3376
120;517.4119;49978.0000;37048.6000;12929.4000;1024.0206
121;520.0636;50143.4000;37221.4000;12922.0000;1050.7367
122;522.7142;50730.8000;37762.6000;12968.2000;1131.2843
123;525.3637;49356.4000;36545.0000;12811.4000;1009.0617
124;528.0121;51104.0000;38533.8000;12570.2000;802.6674
125;530.6594;50542.4000;38020.8000;12521.6000;789.0998
126;533.3057;51607.4000;39169.0000;12438.4000;741.1567
127;535.9508;55686.0000;42868.2000;12817.8000;1156.0364
128;538.5948;52980.0000;40766.0000;12214.0000;587.9363
129;541.2377;52008.2000;39719.6000;12288.6000;698.4598
130;543.8795;51933.8000;39559.0000;12374.8000;820.8075
131;546.5203;52472.2000;40097.4000;12374.8000;857.2141
132;549.1599;49850.6000;37369.4000;12481.2000;1000.2307
133;551.7984;46245.8000;33641.6000;12604.2000;1160.0547
134;554.4359;49236.6000;36848.4000;12388.2000;981.0829
135;557.0722;51054.2000;38989.2000;12065.0000;695.1121
136;559.7075;49437.0000;37265.4000;12171.6000;839.1390
137;562.3416;49969.8000;37690.4000;12279.4000;984.5610
138;564.9747;48151.0000;35808.6000;12342.4000;1085.3744
139;567.6066;51041.2000;38398.2000;12643.0000;1423.9755
140;570.2375;46454.8000;34488.2000;11966.6000;785.7604
141;572.8673;49232.4000;37412.4000;11820.0000;677.5250
142;575.4960;49753.8000;37828.4000;11925.4000;821.4649
143;578.1236;52676.0000;40608.4000;12067.6000;1002.3759
144;580.7501;48583.2000;36940.0000;11643.2000;616.8547
145;583.3755;47177.0000;35238.6000;11938.4000;951.0954
146;585.9998;50479.2000;38847.8000;11631.4000;683.2938
147;588.6231;50801.4000;39357.6000;11443.8000;535.0490
148;591.2452;48172.4000;36243.0000;11929.4000;1060.1687
149;593.8662;49074.2000;37363.0000;11711.2000;881.6315
150;596.4862;51092.2000;39499.0000;11593.2000;804.0422
151;599.1051;53233.0000;42305.2000;10927.8000;178.5768
152;601.7229;55127.2000;43683.8000;11443.4000;734.2407
153;604.3396;49816.0000;38377.6000;11438.4000;769.4424
154;606.9552;49593.0000;38128.0000;11465.0000;836.5369
155;609.5697;48267.4000;36708.0000;11559.4000;972.7341
156;612.1831;47545.4000;36004.0000;11541.4000;995.7008
157;614.7954;47264.6000;35751.6000;11513.0000;1008.3891
158;617.4067;48379.8000;36927.2000;11452.6000;989.3202
159;620.0169;50862.2000;39866.6000;10995.6000;573.9825
160;622.6259;51687.0000;40932.8000;10754.2000;374.4392
161;625.2339;45798.0000;34631.4000;11166.6000;828.8438
162;627.8408;45844.4000;34897.2000;10947.2000;651.5745
163;630.4467;49172.4000;38353.2000;10819.2000;565.8442
164;633.0514;49558.4000;38776.0000;10782.4000;571.4399
165;635.6551;47563.8000;36431.6000;11132.2000;963.7479
166;638.2576;49223.4000;37965.8000;11257.6000;1131.7637
167;640.8591;46510.6000;35554.8000;10955.8000;872.6325
168;643.4595;49079.8000;38430.8000;10649.0000;609.0500
169;646.0588;49919.6000;39275.4000;10644.2000;647.7625
170;648.6571;48658.8000;37786.6000;10872.2000;922.2878
171;651.2542;48829.6000;38024.6000;10805.0000;898.0233
172;653.8503;44103.8000;33297.6000;10806.2000;942.2078
173;656.4453;48232.8000;37723.2000;10509.6000;688.6082
174;659.0392;50629.2000;40556.2000;10073.0000;295.0194
175;661.6320;48895.2000;38518.8000;10376.4000;641.4428
176;664.2237;45311.4000;34682.6000;10628.8000;936.9154
177;666.8144;45968.0000;35608.0000;10360.0000;711.1646
178;669.4040;47930.0000;37671.0000;10259.0000;653.1815
179;671.9925;47041.8000;36839.4000;10202.4000;639.5574
180;674.5799;46933.4000;36790.2000;10143.2000;623.2705
181;677.1662;46929.8000;36768.8000;10161.0000;683.9091
182;679.7515;47543.0000;37534.2000;10008.8000;574.4706
183;682.3357;43708.0000;33845.2000;9862.8000;471.2318
184;684.9188;46592.4000;36892.0000;9700.4000;351.3987
185;687.5008;46568.4000;36881.0000;9687.4000;380.8888
186;690.0818;44146.6000;34604.4000;9542.2000;278.3726
187;692.6617;47521.6000;38189.0000;9332.6000;112.3147
188;695.2405;48237.6000;38967.6000;9270.0000;91.8375
189;697.8182;47200.4000;37917.0000;9283.4000;147.2428
190;700.3948;48209.0000;39092.6000;9116.4000;22.1127
191;702.9704;49388.0000;40373.8000;9014.2000;0.0000
192;705.5449;48720.4000;39608.0000;9112.4000;101.5536
193;708.1183;45474.0000;36388.8000;9085.2000;115.8388
194;710.6907;44635.2000;35542.8000;9092.4000;164.3890
195;713.2619;47121.8000;38242.0000;8879.8000;0.0000
196;715.8321;47359.8000;38620.6000;8739.2000;0.0000
197;718.4012;46079.2000;37303.8000;8775.4000;0.0000
198;720.9693;43862.0000;34927.6000;8934.4000;202.0764
199;723.5363;44681.8000;35961.6000;8720.2000;41.2662
200;726.1022;47276.6000;38563.6000;8713.0000;95.0283
201;728.6670;45557.4000;36930.6000;8626.8000;58.6770
202;731.2308;47669.2000;39116.8000;8552.4000;30.5174
203;733.7935;47705.6000;39175.2000;8530.4000;53.2061
204;736.3551;46139.4000;37580.6000;8558.8000;127.6026
205;738.9156;43444.4000;34775.6000;8668.8000;282.7659
206;741.4751;43356.4000;34748.2000;8608.2000;266.4335
207;744.0335;45313.2000;36875.4000;8437.8000;140.1707
208;746.5909;46061.6000;37803.8000;8257.8000;0.0000
209;749.1471;46071.4000;37894.8000;8176.6000;0.0000
210;751.7023;51638.6000;43522.4000;8116.2000;0.0000
211;754.2565;49907.6000;42077.6000;7830.0000;0.0000
212;756.8095;44799.6000;36524.6000;8275.0000;183.4179
213;759.3615;44679.0000;36458.8000;8220.2000;169.2919
214;761.9124;42137.8000;33871.6000;8266.2000;253.4567
215;764.4623;44230.8000;36160.8000;8070.0000;95.2087
216;767.0111;44822.6000;36828.4000;7994.2000;57.7110
217;769.5588;43394.0000;35386.6000;8007.4000;112.5211
218;772.1055;40942.4000;32899.6000;8042.8000;183.7695
219;774.6511;44213.4000;36274.0000;7939.4000;115.6880
220;777.1956;44951.2000;37013.8000;7937.4000;148.5110
221;779.7391;46899.0000;39143.2000;7755.8000;0.1197
222;782.2815;45878.4000;38114.0000;7764.4000;41.1577
223;784.8228;43211.6000;35466.4000;7745.2000;54.3966
224;787.3631;44525.6000;36873.8000;7651.8000;0.0000
225;789.9023;43544.0000;35815.8000;7728.2000;99.4860
226;792.4404;41809.4000;34136.2000;7673.2000;77.5247
227;794.9775;43215.4000;35675.4000;7540.0000;0.0000
228;797.5135;45798.6000;38369.6000;7429.0000;0.0000
229;800.0485;44781.6000;37133.4000;7648.2000;141.3531
230;802.5824;40791.4000;32986.0000;7805.4000;328.9195
231;805.1152;44234.4000;36672.8000;7561.6000;114.1624
232;807.6470;44598.4000;37185.6000;7412.8000;0.0000
233;810.1777;43991.4000;36535.2000;7456.2000;70.7957
234;812.7073;43628.4000;36061.2000;7567.2000;209.6810
235;815.2359;43259.4000;35860.2000;7399.2000;72.1672
236;817.7635;44254.4000;36804.6000;7449.8000;149.0495
237;820.2899;43431.0000;36012.0000;7419.0000;145.1653
238;822.8154;42846.2000;35493.4000;7352.8000;105.3446
239;825.3397;40118.0000;32828.8000;7289.2000;65.4912
240;827.8630;43659.8000;36542.6000;7117.2000;0.0000
241;830.3852;45444.6000;38352.6000;7092.0000;0.0000
242;832.9064;41060.2000;33749.4000;7310.8000;155.1547
243;835.4266;42817.2000;35547.0000;7270.2000;141.5039
244;837.9456;42930.4000;35622.6000;7307.8000;199.5351
245;840.4636;43731.4000;36742.0000;6989.4000;0.0000
246;842.9806;48498.0000;41489.2000;7008.8000;0.0000
247;845.4965;41767.0000;34695.6000;7071.4000;25.4315
248;848.0113;41635.6000;34594.0000;7041.6000;15.7792
249;850.5251;42798.4000;35647.0000;7151.4000;145.3063
250;853.0379;46765.6000;39457.2000;7308.4000;322.2434
251;855.5495;43643.2000;36630.6000;7012.6000;48.1410
252;858.0602;44015.0000;37063.2000;6951.8000;6.5461
253;860.5697;45287.2000;38224.6000;7062.6000;137.2835
254;863.0783;41452.2000;34254.8000;7197.4000;288.4016
255;865.5857;42866.6000;35886.6000;6980.0000;91.9664
256;868.0921;43359.0000;36422.6000;6936.4000;64.5717
257;870.5975;43185.6000;36334.4000;6851.2000;0.0000
258;873.1018;43209.6000;36325.6000;6884.0000;46.7615
259;875.6051;39291.2000;32185.8000;7105.4000;285.0926
260;878.1073;43361.4000;36432.2000;6929.2000;125.5807
261;880.6084;44140.2000;37340.4000;6799.8000;9.5317
262;883.1085;44001.8000;37145.2000;6856.6000;82.7978
263;885.6076;47381.8000;40594.2000;6787.6000;28.1286
264;888.1056;46212.4000;39524.4000;6688.0000;0.0000
265;890.6026;39986.8000;33162.2000;6824.6000;95.6831
266;893.0985;40496.0000;33810.6000;6685.4000;0.0000
267;895.5933;44825.4000;37905.2000;6920.2000;224.7810
268;898.0872;41504.6000;34829.2000;6675.4000;1.7169
269;900.5799;42268.8000;35610.4000;6658.4000;0.0000
270;903.0717;44556.0000;37982.2000;6573.8000;0.0000
271;905.5623;46256.6000;39422.4000;6834.2000;195.2849
272;908.0520;39253.6000;32495.8000;6757.8000;133.8297
273;910.5405;40645.0000;34132.0000;6513.0000;0.0000
274;913.0281;41572.4000;34924.0000;6648.4000;54.1109
275;915.5146;42499.8000;35807.6000;6692.2000;112.5776
276;918.0000;40152.4000;33397.2000;6755.2000;190.1578
277;920.4844;39760.6000;32987.6000;6773.0000;222.3783
278;922.9678;40210.8000;33497.0000;6713.8000;177.5108
279;925.4501;40938.0000;34247.0000;6691.0000;168.8511
280;927.9313;40536.4000;33939.2000;6597.2000;89.5950
281;930.4116;44334.8000;37688.6000;6646.2000;154.7907
282;932.8907;43313.6000;36660.8000;6652.8000;175.6694
283;935.3689;41778.0000;35102.2000;6675.8000;214.1526
284;937.8460;41200.4000;34561.6000;6638.8000;191.0583
285;940.3220;42373.8000;35717.0000;6656.8000;224.2077
286;942.7970;44194.0000;37773.8000;6420.2000;1.2460
287;945.2710;44676.4000;38182.0000;6494.4000;89.0319
288;947.7440;37615.2000;30903.4000;6711.8000;318.9002
289;950.2158;40622.4000;34198.2000;6424.2000;44.8675
290;952.6867;43188.4000;36751.6000;6436.8000;71.1120
291;955.1565;42705.4000;36304.4000;6401.0000;48.9245
292;957.6253;40896.0000;34538.0000;6358.0000;19.3247
293;960.0930;42229.4000;35847.0000;6382.4000;57.3745
294;962.5597;41944.6000;35547.6000;6397.0000;85.2589
295;965.0254;37915.6000;31302.0000;6613.6000;315.4882
296;967.4900;40786.4000;34381.8000;6404.6000;119.2439
297;969.9536;42491.2000;36120.4000;6370.8000;99.0470
298;972.4161;39696.8000;33176.2000;6520.6000;261.8214
299;974.8776;42189.2000;35808.6000;6380.6000;135.5194
300;977.3381;41736.0000;35380.8000;6355.2000;123.0929
301;979.7975;42014.2000;35661.2000;6353.0000;134.4527
302;982.2559;45241.2000;38726.2000;6515.0000;309.8648
303;984.7133;40623.4000;34442.6000;6180.8000;0.0000
304;987.1696;42405.0000;36244.8000;6160.2000;0.0000
305;989.6249;43047.8000;36656.8000;6391.0000;225.5248
306;992.0792;45201.4000;38650.4000;6551.0000;398.2739
307;994.5324;37635.6000;31362.0000;6273.6000;133.6955
308;996.9846;40094.2000;34199.4000;5894.8000;0.0000
309;999.4358;42662.6000;36472.2000;6190.4000;75.8852
310;1001.8859;43454.0000;37219.0000;6235.0000;133.6012
311;1004.3350;41967.4000;35724.2000;6243.2000;154.8667
312;1006.7831;40973.0000;34690.6000;6282.4000;207.0812
313;1009.2301;41406.8000;35224.0000;6182.8000;120.4447
314;1011.6762;41229.4000;34980.0000;6249.4000;199.9520
315;1014.1211;41101.6000;34968.4000;6133.2000;96.5773
316;1016.5651;41433.4000;35237.4000;6196.0000;172.1457
317;1019.0080;40365.0000;34374.6000;5990.4000;0.0000
318;1021.4499;43177.2000;37115.0000;6062.2000;63.6800
319;1023.8907;43182.8000;37152.6000;6030.2000;44.2482
320;1026.3306;44932.6000;38767.6000;6165.0000;191.5626
321;1028.7694;40436.6000;34173.8000;6262.8000;301.8300
322;1031.2071;39625.0000;33290.6000;6334.4000;393.0486
323;1033.6439;39978.4000;33758.0000;6220.4000;291.6806
324;1036.0796;40028.2000;33976.6000;6051.6000;136.7748
325;1038.5143;41540.8000;35413.2000;6127.6000;225.3019
326;1040.9480;40692.2000;34493.0000;6199.2000;310.6677
327;1043.3806;44278.4000;38114.4000;6164.0000;287.9528
328;1045.8122;41813.0000;35821.6000;5991.4000;129.0469
329;1048.2428;39756.4000;33781.8000;5974.6000;124.6705
330;1050.6724;39968.2000;33716.4000;6251.8000;415.2537
331;1053.1009;39171.0000;33051.6000;6119.4000;295.2258
332;1055.5284;40550.2000;34517.2000;6033.0000;221.4613
333;1057.9549;42089.8000;35887.8000;6202.0000;402.8058
334;1060.3804;43443.4000;37555.8000;5887.6000;100.6839
335;1062.8048;43412.2000;37467.2000;5945.0000;169.9256
336;1065.2282;41325.8000;35318.4000;6007.4000;243.8904
337;1067.6506;40405.6000;34386.0000;6019.6000;268.0005
338;1070.0720;40174.8000;34114.0000;6060.8000;320.7371
339;1072.4924;41175.8000;35126.8000;6049.0000;320.4980
340;1074.9117;39877.8000;33806.8000;6071.0000;351.9117
341;1077.3300;42642.8000;36807.0000;5835.8000;127.7898
342;1079.7473;41991.0000;36160.0000;5831.0000;133.5003
343;1082.1636;40813.6000;34802.2000;6011.4000;325.1262
344;1084.5788;39731.2000;33786.2000;5945.0000;269.7693
345;1086.9931;41824.0000;36008.2000;5815.8000;151.4813
346;1089.4063;41912.2000;36057.4000;5854.8000;201.2032
347;1091.8185;41090.4000;35353.6000;5736.8000;93.9898
348;1094.2296;43532.4000;37610.4000;5922.0000;289.8799
349;1096.6398;37607.2000;31648.4000;5958.8000;337.1547
350;1099.0490;39315.6000;33604.6000;5711.0000;99.7636
351;1101.4571;41473.6000;35686.2000;5787.4000;186.6443
352;1103.8642;40722.0000;34870.6000;5851.4000;260.8772
353;1106.2703;40367.8000;34599.8000;5768.0000;187.5092
354;1108.6754;38984.8000;33244.4000;5740.4000;170.3474
355;1111.0794;40928.2000;35248.0000;5680.2000;120.7063
356;1113.4825;42402.2000;36676.8000;5725.4000;177.9689
357;1115.8845;39554.2000;33735.4000;5818.8000;287.6203
358;1118.2855;38421.4000;32919.6000;5501.8000;0.0000
359;1120.6855;42418.0000;36875.6000;5542.4000;53.2078
360;1123.0845;38704.4000;33062.6000;5641.8000;176.2104
361;1125.4825;42633.4000;36972.2000;5661.2000;222.0000
362;1127.8794;43707.6000;38227.0000;5480.6000;38.5039
363;1130.2754;48386.6000;43650.0000;4736.6000;0.0000
364;1132.6703;38287.0000;32777.0000;5510.0000;67.0504
365;1135.0643;39185.6000;33607.2000;5578.4000;144.5046
366;1137.4572;45503.4000;39835.0000;5668.4000;233.6296
367;1139.8491;40454.8000;34868.4000;5586.4000;154.7842
368;1142.2400;37619.6000;31814.6000;5805.0000;378.3702
369;1144.6299;40218.2000;34478.4000;5739.8000;317.6261
370;1147.0187;40198.2000;34563.2000;5635.0000;220.1516
371;1149.4066;37537.2000;32001.2000;5536.0000;125.2610
372;1151.7935;40867.8000;35398.0000;5469.8000;63.5601
373;1154.1793;41009.4000;35485.2000;5524.2000;120.0161
374;1156.5641;36712.6000;31018.4000;5694.2000;295.0806
375;1158.9480;40513.6000;34899.0000;5614.6000;217.0503
376;1161.3308;40504.6000;34876.8000;5627.8000;231.0273
377;1163.7126;40366.8000;34772.8000;5594.0000;197.1151
378;1166.0934;38075.8000;32544.0000;5531.8000;135.7646
379;1168.4732;38248.8000;32731.6000;5517.2000;121.3086
380;1170.8520;40037.8000;34531.0000;5506.8000;111.2062
381;1173.2298;39206.4000;33695.0000;5511.4000;116.0034
382;1175.6066;38977.6000;33425.4000;5552.2000;157.0478
383;1177.9824;36874.2000;31344.4000;5529.8000;134.7005
384;1180.3572;40727.4000;35356.0000;5371.4000;0.0000
385;1182.7309;42223.2000;36889.6000;5333.6000;0.0000
386;1185.1037;40583.4000;35111.8000;5471.6000;78.1225
387;1187.4755;39972.6000;34371.2000;5601.4000;208.3196
388;1189.8462;40948.2000;35284.8000;5663.4000;271.2599
389;1192.2160;44977.6000;39632.8000;5344.8000;0.0000
390;1194.5848;46811.8000;41336.4000;5475.4000;89.7798
391;1196.9525;39563.0000;33966.4000;5596.6000;214.9565
392;1199.3193;37440.4000;31901.4000;5539.0000;161.2437
393;1201.6850;36943.4000;31500.4000;5443.0000;69.0408
394;1204.0498;39763.4000;34289.0000;5474.4000;104.1513
395;1206.4135;39366.2000;33707.0000;5659.2000;292.5780
396;1208.7763;41252.8000;35687.8000;5565.0000;201.9167
397;1211.1380;42154.8000;36652.0000;5502.8000;143.1665
398;1213.4988;40913.4000;35359.0000;5554.4000;198.1098
399;1215.8585;39673.6000;34142.6000;5531.0000;177.8968
400;1218.2173;37702.4000;32060.8000;5641.6000;291.3715
401;1220.5751;39714.8000;34091.8000;5623.0000;275.5365
402;1222.9318;37266.0000;31563.6000;5702.4000;357.4600
403;1225.2876;38298.4000;32800.0000;5498.4000;155.7092
404;1227.6424;42085.0000;36601.6000;5483.4000;143.0374
405;1229.9961;40100.2000;34541.2000;5559.0000;212.5105
406;1232.3489;37148.8000;31407.2000;5741.6000;397.5395
407;1234.7007;36799.4000;31068.8000;5730.6000;388.9056
408;1237.0515;40613.4000;35129.6000;5483.8000;144.5292
409;1239.4013;43005.4000;37590.2000;5415.2000;78.3625
410;1241.7501;43734.0000;38377.4000;5356.6000;22.1842
411;1244.0979;41373.6000;35836.8000;5536.8000;204.8015
412;1246.4447;36887.4000;31337.0000;5550.4000;220.7805
413;1248.7905;39043.8000;33535.0000;5508.8000;181.5608
414;1251.1353;40984.6000;35368.4000;5616.2000;291.3385
415;1253.4791;41240.6000;35764.6000;5476.0000;153.5439
416;1255.8220;41862.6000;36315.2000;5547.4000;227.3416
417;1258.1638;37461.6000;31787.4000;5674.2000;356.5745
418;1260.5047;40602.8000;35048.0000;5554.8000;239.6531
419;1262.8445;39086.4000;33491.6000;5594.8000;282.1889
420;1265.1834;36873.4000;31264.2000;5609.2000;299.1713
421;1267.5213;36980.6000;31318.6000;5662.0000;354.6094
422;1269.8582;37933.4000;32318.6000;5614.8000;310.1022
423;1272.1941;40530.8000;35087.4000;5443.4000;141.4518
424;1274.5290;42277.0000;36801.2000;5475.8000;176.6582
425;1276.8629;37404.6000;31637.8000;5766.8000;470.5245
426;1279.1958;38755.2000;33136.8000;5618.4000;324.7667
427;1281.5278;39489.6000;34033.0000;5456.6000;165.2157
428;1283.8587;38758.6000;33164.6000;5594.0000;305.6489
429;1286.1887;36840.2000;31239.4000;5600.8000;315.5409
430;1288.5177;40313.0000;34819.4000;5493.6000;211.4855
431;1290.8457;41644.4000;36229.6000;5414.8000;135.3245
432;1293.1727;40674.4000;35217.2000;5457.2000;180.9350
433;1295.4987;40144.0000;34486.2000;5657.8000;384.7674
434;1297.8238;42766.2000;37110.6000;5655.6000;385.8236
435;1300.1478;38863.2000;33331.8000;5531.4000;264.9052
436;1302.4709;37676.8000;32121.0000;5555.8000;292.6139
437;1304.7930;41353.4000;35839.4000;5514.0000;254.1516
438;1307.1141;41150.2000;35583.6000;5566.6000;310.1200
439;1309.4342;39554.8000;33986.0000;5568.8000;315.7218
440;1311.7534;39439.6000;33946.8000;5492.8000;243.1616
441;1314.0715;38722.4000;33093.4000;5629.0000;382.8412
442;1316.3887;41572.4000;36021.8000;5550.6000;307.9652
443;1318.7049;40125.2000;34473.2000;5652.0000;412.9367
444;1321.0201;37795.2000;32262.8000;5532.4000;296.9552
445;1323.3343;38944.0000;33575.4000;5368.6000;136.9290
