Data Generated by Optosky
File Version;1.2
Name;2510011127382 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 11:27:38 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
60;356.2851;57518.0000;43133.6000;14384.4000;1685.2078
61;359.0034;57017.6000;42434.6000;14583.0000;1899.5066
62;361.7206;56394.4000;41517.4000;14877.0000;2209.4165
63;364.4366;55068.4000;40313.0000;14755.4000;2103.9382
64;367.1515;59440.6000;45010.0000;14430.6000;1795.4724
65;369.8653;57502.6000;43395.4000;14107.2000;1488.6197
66;372.5780;56380.6000;41860.6000;14520.0000;1918.1808
67;375.2896;56006.4000;41979.6000;14026.8000;1441.9562
68;378.0000;59505.4000;45191.0000;14314.4000;1746.7465
69;380.7093;56717.6000;42410.6000;14307.0000;1756.7521
70;383.4175;58940.4000;44582.0000;14358.4000;1825.7737
71;386.1246;57179.2000;43372.4000;13806.8000;1292.0117
72;388.8306;56793.4000;42674.4000;14119.0000;1622.2664
73;391.5355;58972.4000;45022.0000;13950.4000;1471.9384
74;394.2392;60482.0000;46751.6000;13730.4000;1270.4282
75;396.9419;57861.2000;44203.8000;13657.4000;1216.1362
76;399.6434;58263.4000;44794.4000;13469.0000;1046.6626
77;402.3438;59815.0000;46524.6000;13290.4000;887.2078
78;405.0431;60847.2000;48165.8000;12681.4000;297.5719
79;407.7413;59704.6000;47024.6000;12680.0000;315.7551
80;410.4383;59244.8000;46194.4000;13050.4000;705.9575
81;413.1343;61155.8000;48213.4000;12942.4000;617.9628
82;415.8291;60162.2000;47827.0000;12335.2000;30.9903
83;418.5229;60312.4000;47708.8000;12603.6000;319.8406
84;421.2155;60459.8000;47872.2000;12587.6000;324.5145
85;423.9070;60663.4000;47934.4000;12729.0000;486.7963
86;426.5974;59111.6000;46083.2000;13028.4000;792.5058
87;429.2867;56712.8000;43121.0000;13591.8000;1377.2440
88;431.9748;56244.0000;42780.6000;13463.4000;1270.4115
89;434.6619;57375.2000;44275.8000;13099.4000;928.2116
90;437.3478;57887.0000;44305.4000;13581.6000;1432.4449
91;440.0327;55346.4000;41707.0000;13639.4000;1512.5122
92;442.7164;59573.0000;46144.2000;13428.8000;1324.4139
93;445.3990;57322.4000;44368.8000;12953.6000;871.9508
94;448.0806;54996.8000;41461.6000;13535.2000;1476.5246
95;450.7610;56582.2000;42919.8000;13662.4000;1626.9360
96;453.4403;58491.8000;44979.0000;13512.8000;1500.7852
97;456.1185;54698.0000;41233.2000;13464.8000;1476.4728
98;458.7955;55854.4000;42422.6000;13431.8000;1467.3990
99;461.4715;59456.8000;45794.8000;13662.0000;1721.7641
100;464.1464;57651.4000;44567.8000;13083.6000;1167.7684
101;466.8202;57798.6000;44400.8000;13397.8000;1506.6121
102;469.4928;55920.4000;42529.2000;13391.2000;1524.8953
103;472.1644;58076.4000;44365.4000;13711.0000;1869.8181
104;474.8348;56354.2000;43416.2000;12938.0000;1122.1806
105;477.5042;57961.0000;44635.0000;13326.0000;1535.7827
106;480.1724;51896.2000;38074.2000;13822.0000;2057.6242
107;482.8395;54436.2000;40723.2000;13713.0000;1974.7050
108;485.5056;54721.0000;41610.6000;13110.4000;1398.4247
109;488.1705;55374.0000;42336.2000;13037.8000;1352.3831
110;490.8343;59729.6000;46620.8000;13108.8000;1450.1797
111;493.4970;59306.2000;47003.6000;12302.6000;671.0325
112;496.1586;57150.0000;44586.2000;12563.8000;959.5228
113;498.8191;60559.0000;48051.8000;12507.2000;930.4500
114;501.4786;57230.0000;44825.8000;12404.2000;855.2134
115;504.1369;54427.6000;41473.2000;12954.4000;1433.4122
116;506.7941;55799.0000;42424.0000;13375.0000;1882.2455
117;509.4502;52762.6000;39924.6000;12838.0000;1373.7124
118;512.1052;57921.2000;44974.0000;12947.2000;1511.6118
119;514.7591;58397.0000;45764.6000;12632.4000;1225.7443
120;517.4119;54339.6000;41803.4000;12536.2000;1158.7117
121;520.0636;54564.0000;42128.8000;12435.2000;1087.1151
122;522.7142;55230.4000;42723.2000;12507.2000;1188.7549
123;525.3637;53622.8000;41232.4000;12390.4000;1101.8414
124;528.0121;55818.2000;43272.2000;12546.0000;1287.0718
125;530.6594;54789.2000;42760.2000;12029.0000;800.4294
126;533.3057;55943.4000;43881.2000;12062.2000;864.4191
127;535.9508;59977.2000;48061.2000;11916.0000;749.2435
128;538.5948;57473.2000;45493.8000;11979.4000;843.9013
129;541.2377;56433.0000;44547.2000;11885.8000;781.7919
130;543.8795;56325.4000;44386.2000;11939.2000;866.9291
131;546.5203;57161.2000;45281.8000;11879.4000;839.1890
132;549.1599;54424.0000;42329.4000;12094.6000;1086.6776
133;551.7984;50674.2000;38056.4000;12617.8000;1642.3920
134;554.4359;53940.2000;41391.8000;12548.4000;1605.7298
135;557.0722;56246.0000;43954.4000;12291.6000;1381.8878
136;559.7075;53924.8000;42202.4000;11722.4000;845.8631
137;562.3416;54750.2000;42720.0000;12030.2000;1187.0536
138;564.9747;52514.2000;40668.0000;11846.2000;1036.6561
139;567.6066;55553.6000;43363.8000;12189.8000;1414.0670
140;570.2375;51013.8000;39017.4000;11996.4000;1254.6865
141;572.8673;54107.4000;42070.4000;12037.0000;1329.5088
142;575.4960;54372.4000;42821.0000;11551.4000;878.3270
143;578.1236;57583.8000;45939.0000;11644.8000;1006.3371
144;580.7501;53302.8000;41714.8000;11588.0000;984.3347
145;583.3755;51672.2000;39906.0000;11766.2000;1197.5158
146;585.9998;55436.0000;43660.0000;11776.0000;1242.4759
147;588.6231;55397.8000;44339.6000;11058.2000;560.0115
148;591.2452;52478.4000;41109.0000;11369.4000;906.7419
149;593.8662;53665.2000;42183.6000;11481.6000;1054.6391
150;596.4862;55616.6000;44528.6000;11088.0000;698.1496
151;599.1051;57823.8000;47289.8000;10534.0000;180.1650
152;601.7229;59602.0000;49089.2000;10512.8000;195.1317
153;604.3396;54484.6000;43353.8000;11130.8000;849.4437
154;606.9552;54462.0000;42962.0000;11500.0000;1255.0959
155;609.5697;52959.0000;41508.4000;11450.6000;1242.2831
156;612.1831;52241.6000;40819.8000;11421.8000;1250.2001
157;614.7954;51908.6000;40599.2000;11309.4000;1174.6413
158;617.4067;52963.2000;41907.8000;11055.4000;957.6407
159;620.0169;55470.2000;44857.6000;10612.6000;552.2020
160;622.6259;56450.4000;45906.2000;10544.2000;521.4673
161;625.2339;50355.8000;39192.8000;11163.0000;1178.2073
162;627.8408;50494.2000;39366.8000;11127.4000;1181.5472
163;630.4467;54057.0000;43167.0000;10890.0000;982.4815
164;633.0514;54170.6000;43678.6000;10492.0000;622.9919
165;635.6551;52028.6000;41300.6000;10728.0000;897.7125
166;638.2576;54009.6000;42820.6000;11189.0000;1397.6250
167;640.8591;50871.6000;40146.0000;10725.6000;973.2838
168;643.4595;53576.4000;42919.6000;10656.8000;943.7171
169;646.0588;54289.2000;43901.4000;10387.8000;715.2967
170;648.6571;52901.2000;42405.6000;10495.6000;869.9290
171;651.2542;53700.6000;42744.2000;10956.4000;1370.3711
172;653.8503;48337.8000;37749.6000;10588.2000;1041.8384
173;656.4453;52513.6000;42191.4000;10322.2000;815.5510
174;659.0392;55813.0000;45406.6000;10406.4000;939.4658
175;661.6320;53412.6000;43433.4000;9979.2000;551.9992
176;664.2237;49776.8000;39368.4000;10408.4000;1021.0168
177;666.8144;50460.4000;40134.6000;10325.8000;978.2272
178;669.4040;52548.0000;42364.6000;10183.4000;875.6116
179;671.9925;51524.0000;41561.8000;9962.2000;694.4591
180;674.5799;51497.2000;41487.2000;10010.0000;782.1043
181;677.1662;51466.0000;41430.8000;10035.2000;846.8560
182;679.7515;52342.4000;42284.0000;10058.4000;909.5432
183;682.3357;48070.4000;38340.0000;9730.4000;620.9590
184;684.9188;51063.8000;41433.8000;9630.0000;559.9043
185;687.5008;50839.2000;41417.4000;9421.8000;390.9479
186;690.0818;48367.4000;38770.8000;9596.6000;604.9839
187;692.6617;51958.6000;42452.0000;9506.6000;555.9961
188;695.2405;52326.8000;43278.6000;9048.2000;136.6591
189;697.8182;51350.8000;42118.0000;9232.8000;360.1906
190;700.3948;52425.6000;43377.6000;9048.0000;214.1509
191;702.9704;53899.0000;45191.4000;8707.6000;0.0000
192;705.5449;53469.8000;44609.8000;8860.0000;103.2030
193;708.1183;50233.6000;41211.2000;9022.4000;303.8847
194;710.6907;49266.8000;40219.2000;9047.6000;367.1960
195;713.2619;52060.6000;43081.6000;8979.0000;336.5571
196;715.8321;52183.4000;43551.0000;8632.4000;27.7652
197;718.4012;51064.2000;42233.2000;8831.0000;264.0140
198;720.9693;48629.8000;39719.6000;8910.2000;380.6978
199;723.5363;49469.2000;40670.6000;8798.6000;306.4032
200;726.1022;52356.0000;43491.0000;8865.0000;426.7556
201;728.6670;50256.2000;41742.8000;8513.4000;129.2787
202;731.2308;52542.6000;44118.8000;8423.8000;91.6235
203;733.7935;52449.8000;44230.0000;8219.8000;0.0000
204;736.3551;50963.8000;42444.4000;8519.4000;278.9692
205;738.9156;48137.8000;39497.0000;8640.8000;443.5107
206;741.4751;47956.4000;39465.6000;8490.8000;341.3225
207;744.0335;50029.4000;41744.0000;8285.4000;182.4673
208;746.5909;50835.2000;42661.8000;8173.4000;113.4682
209;749.1471;50799.8000;42710.8000;8089.0000;74.6698
210;751.7023;56646.2000;48775.0000;7871.2000;0.0000
211;754.2565;54506.8000;47186.2000;7320.6000;0.0000
212;756.8095;49572.8000;41384.6000;8188.2000;302.6888
213;759.3615;49477.2000;41177.4000;8299.8000;448.5158
214;761.9124;46643.6000;38536.8000;8106.8000;291.6503
215;764.4623;48889.4000;40862.6000;8026.8000;244.4546
216;767.0111;49643.2000;41726.0000;7917.2000;169.2611
217;769.5588;48157.4000;40221.2000;7936.2000;228.3899
218;772.1055;45348.0000;37294.0000;8054.0000;379.0535
219;774.6511;48889.2000;40818.2000;8071.0000;427.6207
220;777.1956;49459.0000;41871.4000;7587.6000;0.0000
221;779.7391;51788.4000;44218.2000;7570.2000;0.0000
222;782.2815;50648.4000;43041.2000;7607.2000;47.0478
223;784.8228;47795.8000;39971.0000;7824.8000;293.9312
224;787.3631;49267.2000;41572.0000;7695.2000;193.2715
225;789.9023;48236.8000;40540.4000;7696.4000;223.7044
226;792.4404;46491.8000;38774.6000;7717.2000;271.3714
227;794.9775;47959.4000;40403.2000;7556.2000;145.2424
228;797.5135;50571.2000;43343.4000;7227.8000;0.0000
229;800.0485;49558.2000;42155.0000;7403.2000;49.5387
230;802.5824;45367.2000;37555.4000;7811.8000;483.3442
231;805.1152;48949.6000;41211.8000;7737.8000;431.4422
232;807.6470;49351.4000;42058.8000;7292.6000;11.0796
233;810.1777;48817.0000;41328.6000;7488.4000;227.9996
234;812.7073;48370.4000;40923.2000;7447.2000;211.1528
235;815.2359;48070.8000;40594.2000;7476.6000;264.9656
236;817.7635;48966.6000;41561.6000;7405.0000;218.1244
237;820.2899;48192.8000;40645.0000;7547.8000;385.5964
238;822.8154;47644.6000;40235.2000;7409.4000;271.5131
239;825.3397;44702.4000;37345.4000;7357.0000;243.0948
240;827.8630;48415.2000;41140.0000;7275.2000;184.3097
241;830.3852;50721.0000;43217.2000;7503.8000;436.0974
242;832.9064;45456.2000;38185.6000;7270.6000;226.0948
243;835.4266;47189.0000;40100.4000;7088.6000;68.1661
244;837.9456;47634.6000;40444.0000;7190.6000;192.8067
245;840.4636;48415.8000;41361.0000;7054.8000;83.9585
246;842.9806;52788.6000;46278.0000;6510.6000;0.0000
247;845.4965;46295.0000;39294.2000;7000.8000;73.0529
248;848.0113;46258.2000;39184.2000;7074.0000;164.9406
249;850.5251;47408.0000;40396.2000;7011.8000;124.6829
250;853.0379;51844.6000;44638.4000;7206.2000;338.5955
251;855.5495;48376.6000;41368.2000;7008.4000;163.3566
252;858.0602;48608.4000;41718.4000;6890.0000;65.0231
253;860.5697;50329.0000;43110.2000;7218.8000;415.6094
254;863.0783;45843.4000;38898.4000;6945.0000;161.2498
255;865.5857;47333.6000;40581.4000;6752.2000;0.0000
256;868.0921;48009.0000;41139.2000;6869.8000;124.3523
257;870.5975;47918.4000;41068.8000;6849.6000;123.0036
258;873.1018;48001.0000;41132.4000;6868.6000;160.5092
259;875.6051;43524.6000;36775.6000;6749.0000;58.9794
260;878.1073;47663.6000;40922.4000;6741.2000;69.1055
261;880.6084;48880.0000;42040.8000;6839.2000;184.7820
262;883.1085;48832.2000;41964.4000;6867.8000;230.9484
263;885.6076;52315.0000;45605.0000;6710.0000;90.2241
264;888.1056;50907.2000;44536.4000;6370.8000;0.0000
265;890.6026;44613.6000;37699.4000;6914.2000;327.5936
266;893.0985;45021.4000;38231.0000;6790.4000;218.4332
267;895.5933;49786.2000;42783.2000;7003.0000;447.7020
268;898.0872;46061.8000;39435.8000;6626.0000;87.0924
269;900.5799;46913.0000;40278.8000;6634.2000;111.2875
270;903.0717;49250.6000;42877.4000;6373.2000;0.0000
271;905.5623;51508.4000;44726.8000;6781.6000;285.5212
272;908.0520;43713.0000;37007.6000;6705.4000;224.5118
273;910.5405;44891.0000;38396.6000;6494.4000;28.3839
274;913.0281;46211.0000;39611.2000;6599.8000;148.4850
275;915.5146;47248.2000;40674.0000;6574.2000;137.0617
276;918.0000;44691.0000;38127.2000;6563.8000;140.9454
277;920.4844;44192.2000;37490.0000;6702.2000;293.4224
278;922.9678;44771.0000;38013.6000;6757.4000;362.4971
279;925.4501;45476.0000;38947.4000;6528.6000;147.3820
280;927.9313;44963.2000;38468.0000;6495.2000;127.4763
281;930.4116;49200.2000;42433.8000;6766.4000;411.9818
282;932.8907;47970.6000;41375.0000;6595.6000;254.2969
283;935.3689;46445.6000;39781.0000;6664.6000;337.8402
284;937.8460;45739.8000;39173.8000;6566.0000;252.5438
285;940.3220;46983.6000;40537.2000;6446.4000;148.0131
286;942.7970;48929.0000;42525.4000;6403.6000;117.9672
287;945.2710;49833.6000;43158.4000;6675.2000;402.7369
288;947.7440;41725.4000;35314.6000;6410.8000;149.4090
289;950.2158;44202.4000;38193.8000;6008.6000;0.0000
290;952.6867;47652.8000;41415.8000;6237.0000;0.0763
291;955.1565;47472.6000;41160.0000;6312.6000;88.4136
292;957.6253;45573.0000;39192.4000;6380.6000;169.4491
293;960.0930;46892.0000;40518.4000;6373.6000;175.4520
294;962.5597;46733.0000;40367.8000;6365.2000;179.9593
295;965.0254;42316.2000;35899.8000;6416.4000;244.0115
296;967.4900;45067.2000;38882.2000;6185.0000;25.5219
297;969.9536;47139.8000;40831.0000;6308.8000;162.1532
298;972.4161;44051.8000;37734.4000;6317.4000;183.7464
299;974.8776;46743.4000;40435.4000;6308.0000;187.3234
300;977.3381;46333.8000;40190.2000;6143.6000;35.0378
301;979.7975;46627.6000;40397.2000;6230.4000;134.7084
302;982.2559;50357.2000;43737.4000;6619.8000;535.5370
303;984.7133;45159.8000;38904.8000;6255.0000;183.4728
304;987.1696;46873.2000;40739.4000;6133.8000;73.6359
305;989.6249;47685.4000;41373.6000;6311.8000;264.1683
306;992.0792;50348.2000;43785.8000;6562.4000;526.8004
307;994.5324;41840.8000;35650.8000;6190.0000;166.7702
308;996.9846;43805.2000;38023.0000;5782.2000;0.0000
309;999.4358;47103.6000;41028.4000;6075.2000;75.4161
310;1001.8859;48015.2000;42014.4000;6000.8000;12.9378
311;1004.3350;46472.0000;40362.2000;6109.8000;134.0821
312;1006.7831;45609.0000;39383.6000;6225.4000;261.7650
313;1009.2301;46019.8000;39913.2000;6106.6000;154.9874
314;1011.6762;45759.6000;39582.4000;6177.2000;237.5519
315;1014.1211;45638.6000;39502.8000;6135.8000;208.2254
316;1016.5651;46052.2000;39881.6000;6170.6000;254.8824
317;1019.0080;45016.6000;38691.6000;6325.0000;421.0864
318;1021.4499;47971.0000;41735.2000;6235.8000;343.6394
319;1023.8907;47801.8000;41820.2000;5981.6000;101.1223
320;1026.3306;49871.8000;43721.6000;6150.2000;281.3501
321;1028.7694;44912.8000;38807.8000;6105.0000;247.7128
322;1031.2071;44004.6000;37838.6000;6166.0000;329.9388
323;1033.6439;44472.0000;38345.8000;6126.2000;301.9173
324;1036.0796;44492.8000;38335.4000;6157.4000;346.2122
325;1038.5143;46129.4000;40018.4000;6111.0000;311.4778
326;1040.9480;44985.0000;39025.6000;5959.4000;172.6628
327;1043.3806;48979.2000;42934.4000;6044.8000;268.2597
328;1045.8122;46435.4000;40538.8000;5896.6000;131.4134
329;1048.2428;44461.8000;38322.4000;6139.4000;384.7297
330;1050.6724;44539.2000;38446.8000;6092.4000;349.1788
331;1053.1009;43674.4000;37616.4000;6058.0000;326.0776
332;1055.5284;45165.0000;39102.2000;6062.8000;342.0753
333;1057.9549;46721.0000;40711.4000;6009.6000;300.0154
334;1060.3804;48202.0000;42303.4000;5898.6000;200.1894
335;1062.8048;48028.0000;42205.8000;5822.2000;134.8760
336;1065.2282;45931.4000;39936.0000;5995.4000;319.1039
337;1067.6506;45036.6000;38919.8000;6116.8000;451.4682
338;1070.0720;44776.6000;38663.0000;6113.6000;459.1151
339;1072.4924;45786.0000;39720.2000;6065.8000;422.0443
340;1074.9117;44293.0000;38299.0000;5994.0000;360.8888
341;1077.3300;47483.4000;41469.6000;6013.8000;391.2099
342;1079.7473;46631.4000;40843.8000;5787.6000;173.9574
343;1082.1636;45336.0000;39432.4000;5903.6000;300.0207
344;1084.5788;44205.8000;38373.8000;5832.0000;236.8207
345;1086.9931;46448.0000;40635.6000;5812.4000;227.4360
346;1089.4063;46529.4000;40709.8000;5819.6000;244.7026
347;1091.8185;45640.6000;39900.8000;5739.8000;174.8328
348;1094.2296;48416.8000;42437.6000;5979.2000;424.0153
349;1096.6398;41897.8000;36068.0000;5829.8000;284.3729
350;1099.0490;43441.0000;37917.0000;5524.0000;0.0000
351;1101.4571;45981.8000;40279.0000;5702.8000;176.9284
352;1103.8642;45293.4000;39587.8000;5705.6000;189.2607
353;1106.2703;44927.6000;39302.2000;5625.4000;118.5589
354;1108.6754;43545.8000;37692.0000;5853.8000;356.5300
355;1111.0794;45468.4000;39855.6000;5612.8000;124.9202
356;1113.4825;47057.4000;41426.0000;5631.4000;153.9602
357;1115.8845;44024.0000;38405.8000;5618.2000;159.9968
358;1118.2855;42867.8000;37295.2000;5572.6000;132.8799
359;1120.6855;47103.6000;41309.8000;5793.8000;371.1538
360;1123.0845;42922.4000;37429.0000;5493.4000;79.0577
361;1125.4825;46920.0000;41463.2000;5456.8000;58.8857
362;1127.8794;48338.6000;42875.0000;5463.6000;73.9345
363;1130.2754;52275.0000;47761.6000;4513.4000;0.0000
364;1132.6703;42647.6000;37155.8000;5491.8000;114.9943
365;1135.0643;43622.0000;37911.6000;5710.4000;338.0468
366;1137.4572;49952.2000;44442.0000;5510.2000;140.0295
367;1139.8491;45168.8000;39577.2000;5591.6000;227.1538
368;1142.2400;42038.8000;36362.8000;5676.0000;318.0968
369;1144.6299;44559.8000;39079.6000;5480.2000;128.5774
370;1147.0187;44755.0000;39202.6000;5552.4000;209.0881
371;1149.4066;42167.8000;36410.0000;5757.8000;419.1474
372;1151.7935;45496.6000;39916.4000;5580.2000;246.1291
373;1154.1793;45620.4000;40185.2000;5435.2000;107.8602
374;1156.5641;40927.8000;35419.2000;5508.6000;185.3003
375;1158.9480;44655.2000;39164.2000;5491.0000;171.1773
376;1161.3308;44967.0000;39404.4000;5562.6000;245.7379
377;1163.7126;44959.6000;39291.2000;5668.4000;354.0701
378;1166.0934;42418.8000;36916.4000;5502.4000;191.3040
379;1168.4732;42620.4000;37106.4000;5514.0000;205.4082
380;1170.8520;44573.6000;39095.4000;5478.2000;171.8998
381;1173.2298;43756.0000;38210.8000;5545.2000;240.8005
382;1175.6066;43560.6000;37953.4000;5607.2000;304.5308
383;1177.9824;41281.6000;35703.4000;5578.2000;276.2001
384;1180.3572;45262.0000;39885.4000;5376.6000;76.2284
385;1182.7309;46840.8000;41622.8000;5218.0000;0.0000
386;1185.1037;45159.0000;39745.2000;5413.8000;115.5312
387;1187.4755;44551.2000;38922.8000;5628.4000;329.8087
388;1189.8462;45370.6000;39990.6000;5380.0000;83.0247
389;1192.2160;49599.8000;44312.0000;5287.8000;0.0000
390;1194.5848;51902.2000;46643.4000;5258.8000;0.0000
391;1196.9525;44007.4000;38606.2000;5401.2000;114.2724
392;1199.3193;41745.2000;36274.4000;5470.8000;188.1929
393;1201.6850;41284.4000;35793.8000;5490.6000;212.3795
394;1204.0498;44311.8000;38785.4000;5526.4000;252.4953
395;1206.4135;43830.8000;38315.6000;5515.2000;245.5408
396;1208.7763;45708.6000;40323.4000;5385.2000;119.7143
397;1211.1380;46678.8000;41419.2000;5259.6000;0.0000
398;1213.4988;45506.4000;40107.8000;5398.6000;141.2447
399;1215.8585;44168.4000;38709.4000;5459.0000;205.4839
400;1218.2173;41971.8000;36401.6000;5570.2000;320.3485
401;1220.5751;44182.8000;38551.8000;5631.0000;384.6560
402;1222.9318;41658.2000;35986.0000;5672.2000;429.3125
403;1225.2876;42647.0000;37081.0000;5566.0000;326.4206
404;1227.6424;46800.8000;41206.8000;5594.0000;357.6793
405;1229.9961;44530.6000;39144.6000;5386.0000;142.4310
406;1232.3489;41311.8000;35749.6000;5562.2000;321.8361
407;1234.7007;40787.6000;35222.0000;5565.6000;328.4390
408;1237.0515;44988.8000;39514.0000;5474.8000;240.8675
409;1239.4013;47544.6000;42252.0000;5292.6000;61.8794
410;1241.7501;48466.8000;43090.4000;5376.4000;148.8654
411;1244.0979;45976.2000;40545.8000;5430.4000;206.0291
412;1246.4447;41135.6000;35705.2000;5430.4000;209.1466
413;1248.7905;43277.4000;37937.0000;5340.4000;122.3397
414;1251.1353;45341.6000;40007.8000;5333.8000;118.9324
415;1253.4791;45624.4000;40291.0000;5333.4000;121.6995
416;1255.8220;46452.6000;41001.4000;5451.2000;242.6742
417;1258.1638;41552.6000;36257.0000;5295.6000;90.2638
418;1260.5047;44691.2000;39411.4000;5279.8000;77.6750
419;1262.8445;43586.8000;37998.8000;5588.0000;389.1134
420;1265.1834;41088.6000;35549.2000;5539.4000;343.7710
421;1267.5213;41074.4000;35619.8000;5454.6000;262.2571
422;1269.8582;42298.4000;36747.0000;5551.4000;362.3747
423;1272.1941;45184.2000;39601.4000;5582.8000;397.1291
424;1274.5290;47106.8000;41551.6000;5555.2000;372.9226
425;1276.8629;41615.0000;36050.4000;5564.6000;385.7684
426;1279.1958;42950.6000;37432.0000;5518.6000;343.2555
427;1281.5278;43971.0000;38476.8000;5494.2000;321.4115
428;1283.8587;43244.6000;37684.0000;5560.6000;391.3964
429;1286.1887;41140.2000;35734.6000;5405.6000;240.0472
430;1288.5177;44730.0000;39359.2000;5370.8000;208.9411
431;1290.8457;46215.0000;40882.6000;5332.4000;174.1872
432;1293.1727;45185.0000;39870.6000;5314.4000;159.5471
433;1295.4987;44470.0000;38947.2000;5522.8000;371.7316
434;1297.8238;47498.8000;41846.2000;5652.6000;505.3298
435;1300.1478;43300.0000;37919.6000;5380.4000;236.9429
436;1302.4709;42045.2000;36452.2000;5593.0000;453.3720
437;1304.7930;45929.8000;40395.2000;5534.6000;398.8184
438;1307.1141;45600.2000;40257.8000;5342.4000;210.4834
439;1309.4342;43789.6000;38538.2000;5251.4000;123.3028
440;1311.7534;43820.2000;38419.4000;5400.8000;276.6127
441;1314.0715;43172.8000;37442.4000;5730.4000;610.1485
442;1316.3887;46246.6000;40644.0000;5602.6000;486.3111
443;1318.7049;44583.8000;39134.6000;5449.2000;336.9026
444;1321.0201;42003.4000;36701.6000;5301.8000;193.5239
