Data Generated by Optosky
File Version;1.2
Name;2510011007363 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 10:07:36 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
64;367.1515;51094.6000;35885.8000;15208.8000;1717.1016
65;369.8653;49015.2000;34330.8000;14684.4000;1212.5919
66;372.5780;47773.6000;33020.0000;14753.6000;1301.9736
67;375.2896;47808.0000;33279.2000;14528.8000;1097.6472
68;378.0000;50742.2000;35857.2000;14885.0000;1474.6132
69;380.7093;48254.2000;33612.2000;14642.0000;1252.6720
70;383.4175;50121.2000;35540.2000;14581.0000;1213.0240
71;386.1246;49047.4000;34315.4000;14732.0000;1385.6695
72;388.8306;48527.8000;33783.8000;14744.0000;1419.6088
73;391.5355;50602.6000;36073.0000;14529.6000;1227.4418
74;394.2392;52094.4000;37627.0000;14467.4000;1187.7688
75;396.9419;50152.0000;35461.8000;14690.2000;1433.3897
76;399.6434;50614.6000;36367.4000;14247.2000;1013.5045
77;402.3438;52046.0000;38246.6000;13799.4000;589.1132
78;405.0431;53561.0000;39993.8000;13567.2000;380.6158
79;407.7413;53003.2000;39176.4000;13826.8000;664.2120
80;410.4383;52595.8000;38834.0000;13761.8000;623.5017
81;413.1343;54593.8000;40927.0000;13666.8000;553.0844
82;415.8291;54113.8000;40819.8000;13294.0000;205.1597
83;418.5229;54227.8000;40757.2000;13470.6000;406.9275
84;421.2155;54504.0000;40921.0000;13583.0000;544.7879
85;423.9070;54413.2000;40929.8000;13483.4000;470.9407
86;426.5974;52313.0000;38657.4000;13655.6000;669.1859
87;429.2867;49060.0000;34993.4000;14066.6000;1106.5232
88;431.9748;47938.8000;33951.0000;13987.8000;1054.3522
89;434.6619;48838.4000;35117.6000;13720.8000;814.2725
90;437.3478;48949.2000;35077.4000;13871.8000;992.4838
91;440.0327;46810.0000;33020.0000;13790.0000;938.1856
92;442.7164;50849.4000;37062.4000;13787.0000;962.9772
93;445.3990;48759.0000;35144.8000;13614.2000;818.2580
94;448.0806;46556.2000;32607.8000;13948.4000;1180.8278
95;450.7610;47883.2000;33964.2000;13919.0000;1180.0858
96;453.4403;49396.4000;35669.4000;13727.0000;1017.0310
97;456.1185;46134.4000;32452.6000;13681.8000;1001.0627
98;458.7955;47371.0000;33589.0000;13782.0000;1130.7798
99;461.4715;50242.6000;36424.2000;13818.4000;1196.9812
100;464.1464;49042.0000;35367.4000;13674.6000;1083.2660
101;466.8202;48920.4000;35040.8000;13879.6000;1318.6328
102;469.4928;47493.2000;33639.2000;13854.0000;1323.6805
103;472.1644;48938.6000;35210.2000;13728.4000;1229.0076
104;474.8348;48016.4000;34450.4000;13566.0000;1097.8129
105;477.5042;49141.0000;35247.4000;13893.6000;1456.8951
106;480.1724;43379.6000;29759.0000;13620.6000;1215.6527
107;482.8395;45772.8000;32523.4000;13249.4000;876.4953
108;485.5056;46225.0000;32632.0000;13593.0000;1252.4099
109;488.1705;46855.8000;33311.4000;13544.4000;1236.3947
110;490.8343;50345.0000;37290.2000;13054.8000;779.6479
111;493.4970;50460.0000;37526.8000;12933.2000;691.1713
112;496.1586;48524.6000;35406.6000;13118.0000;909.3621
113;498.8191;51532.6000;38345.6000;13187.0000;1012.0193
114;501.4786;48494.4000;35645.4000;12849.0000;707.9511
115;504.1369;45946.8000;32790.4000;13156.4000;1049.5639
116;506.7941;46733.2000;33567.6000;13165.6000;1093.2412
117;509.4502;44532.8000;31444.8000;13088.0000;1050.3812
118;512.1052;48952.8000;36033.2000;12919.6000;916.9823
119;514.7591;49258.0000;36574.2000;12683.8000;716.4424
120;517.4119;45978.8000;33024.2000;12954.6000;1022.7611
121;520.0636;46079.6000;33393.8000;12685.8000;789.7438
122;522.7142;46637.8000;33859.0000;12778.8000;918.7816
123;525.3637;45318.0000;32610.0000;12708.0000;884.2713
124;528.0121;47061.6000;34422.8000;12638.8000;851.6098
125;530.6594;46663.6000;33998.2000;12665.4000;914.9943
126;533.3057;47695.0000;35373.0000;12322.0000;608.6218
127;535.9508;51292.4000;38722.0000;12570.4000;894.2891
128;538.5948;49035.6000;36667.8000;12367.8000;729.1933
129;541.2377;48033.8000;35601.6000;12432.2000;831.3310
130;543.8795;47785.0000;35344.4000;12440.6000;877.7038
131;546.5203;48319.2000;35940.2000;12379.0000;854.3271
132;549.1599;45860.4000;33237.4000;12623.0000;1136.7748
133;551.7984;42525.2000;29743.8000;12781.4000;1333.8427
134;554.4359;45191.4000;32984.6000;12206.8000;798.1270
135;557.0722;47031.8000;34994.0000;12037.8000;668.2238
136;559.7075;45466.6000;33285.2000;12181.4000;851.1292
137;562.3416;45932.0000;33600.8000;12331.2000;1040.4391
138;564.9747;44249.6000;31949.4000;12300.2000;1049.1493
139;567.6066;46764.2000;34446.4000;12317.8000;1106.6556
140;570.2375;42373.8000;30523.0000;11850.8000;679.7537
141;572.8673;45075.4000;33439.2000;11636.2000;505.4509
142;575.4960;45687.0000;33891.2000;11795.8000;705.5363
143;578.1236;48193.4000;36368.4000;11825.0000;775.4087
144;580.7501;44535.2000;32916.6000;11618.6000;609.8533
145;583.3755;43004.2000;31384.8000;11619.4000;651.6647
146;585.9998;46181.0000;34713.2000;11467.8000;541.9786
147;588.6231;46543.6000;35084.6000;11459.0000;574.5138
148;591.2452;43834.8000;32319.2000;11515.6000;672.6008
149;593.8662;44847.0000;33301.0000;11546.0000;744.6341
150;596.4862;46790.2000;35371.8000;11418.4000;659.0106
151;599.1051;49088.6000;37988.4000;11100.2000;382.8503
152;601.7229;50508.8000;39301.8000;11207.0000;531.9474
153;604.3396;45633.8000;34494.6000;11139.2000;507.3773
154;606.9552;45389.6000;34130.0000;11259.6000;671.8405
155;609.5697;44081.2000;32696.8000;11384.4000;839.6930
156;612.1831;43396.4000;32126.2000;11270.2000;768.7240
157;614.7954;43204.4000;31880.4000;11324.0000;865.9310
158;617.4067;44094.4000;32994.4000;11100.0000;685.4863
159;620.0169;46608.4000;35785.6000;10822.8000;452.1097
160;622.6259;47292.8000;36800.4000;10492.4000;166.2619
161;625.2339;41793.0000;30703.0000;11090.0000;808.0408
162;627.8408;42115.2000;31013.6000;11101.6000;863.8592
163;630.4467;45310.4000;34336.8000;10973.6000;780.1383
164;633.0514;45509.8000;34785.8000;10724.0000;574.9193
165;635.6551;43427.0000;32755.2000;10671.8000;567.1659
166;638.2576;45008.0000;34094.8000;10913.2000;853.0655
167;640.8591;42888.2000;31723.8000;11164.4000;1148.8522
168;643.4595;45135.8000;34468.6000;10667.2000;696.2742
169;646.0588;45933.0000;35255.4000;10677.6000;751.7282
170;648.6571;44601.2000;33867.0000;10734.2000;854.9272
171;651.2542;44700.2000;34032.8000;10667.4000;832.9570
172;653.8503;40346.0000;29600.6000;10745.4000;955.7766
173;656.4453;44316.4000;34043.8000;10272.6000;527.7984
174;659.0392;46560.4000;36396.2000;10164.2000;464.2201
175;661.6320;44761.4000;34431.0000;10330.4000;675.2470
176;664.2237;41160.8000;30928.2000;10232.6000;622.2584
177;666.8144;41930.6000;31647.2000;10283.4000;717.8450
178;669.4040;43752.8000;33519.8000;10233.0000;712.1979
179;671.9925;42951.0000;32814.6000;10136.4000;660.3245
180;674.5799;42861.8000;32827.4000;10034.4000;603.9335
181;677.1662;42803.4000;32954.4000;9849.0000;463.5795
182;679.7515;43339.8000;33508.6000;9831.2000;491.0333
183;682.3357;39921.6000;30099.2000;9822.4000;526.6299
184;684.9188;42619.4000;33151.8000;9467.6000;216.0806
185;687.5008;42491.4000;33025.8000;9465.6000;258.3183
186;690.0818;40397.4000;30947.4000;9450.0000;287.1365
187;692.6617;43625.6000;34553.4000;9072.2000;0.0000
188;695.2405;44294.2000;35180.2000;9114.0000;38.9401
189;697.8182;43447.4000;34302.2000;9145.2000;113.8513
190;700.3948;44259.4000;35198.4000;9061.0000;73.5795
191;702.9704;45101.6000;36163.6000;8938.0000;0.0000
192;705.5449;44380.4000;35419.4000;8961.0000;61.2156
193;708.1183;41370.6000;32312.8000;9057.8000;212.6390
194;710.6907;40473.6000;31739.4000;8734.2000;0.0000
195;713.2619;42863.4000;34232.2000;8631.2000;0.0000
196;715.8321;43238.0000;34427.6000;8810.4000;129.4163
197;718.4012;41980.8000;33259.8000;8721.0000;89.2208
198;720.9693;39798.2000;31112.2000;8686.0000;103.4900
199;723.5363;40736.0000;32064.8000;8671.2000;135.9479
200;726.1022;43020.8000;34543.0000;8477.8000;0.0000
201;728.6670;41499.2000;33117.4000;8381.8000;0.0000
202;731.2308;43434.6000;35057.6000;8377.0000;0.0000
203;733.7935;43374.8000;35029.2000;8345.6000;7.9440
204;736.3551;41775.8000;33424.2000;8351.6000;55.3127
205;738.9156;39312.4000;30827.2000;8485.2000;233.9630
206;741.4751;39418.2000;30963.6000;8454.6000;245.6798
207;744.0335;41210.6000;33034.6000;8176.0000;8.6031
208;746.5909;41901.6000;33693.6000;8208.0000;85.2327
209;749.1471;42054.4000;33760.2000;8294.2000;212.0253
210;751.7023;47043.4000;39035.0000;8008.4000;0.0000
211;754.2565;45482.6000;37640.6000;7842.0000;0.0000
212;756.8095;40770.8000;32656.8000;8114.0000;163.5810
213;759.3615;40693.6000;32596.4000;8097.2000;184.5990
214;761.9124;38178.0000;30089.8000;8088.2000;214.6890
215;764.4623;40181.0000;32321.4000;7859.6000;25.2345
216;767.0111;40787.0000;32885.2000;7901.8000;107.2470
217;769.5588;39432.0000;31401.4000;8030.6000;274.3712
218;772.1055;37268.8000;29249.8000;8019.0000;300.5952
219;774.6511;40261.4000;32481.0000;7780.4000;99.2848
220;777.1956;40745.8000;32982.2000;7763.6000;120.6228
221;779.7391;42616.2000;35087.0000;7529.2000;0.0000
222;782.2815;41577.8000;34042.6000;7535.2000;0.0000
223;784.8228;39048.4000;31571.4000;7477.0000;0.0000
224;787.3631;40396.0000;32861.4000;7534.6000;27.5974
225;789.9023;39414.6000;31761.6000;7653.0000;175.2322
226;792.4404;37795.2000;30313.8000;7481.4000;44.0909
227;794.9775;39233.6000;31853.0000;7380.6000;0.0000
228;797.5135;41686.0000;34292.6000;7393.4000;16.9716
229;800.0485;40565.0000;33087.0000;7478.0000;133.4263
230;802.5824;36847.0000;29376.2000;7470.8000;157.8120
231;805.1152;40217.2000;32965.6000;7251.6000;0.0000
232;807.6470;40419.0000;33152.2000;7266.8000;12.7756
233;810.1777;39880.4000;32556.4000;7324.0000;95.0299
234;812.7073;39429.4000;32093.2000;7336.2000;136.2473
235;815.2359;39182.4000;31888.8000;7293.6000;118.5017
236;817.7635;40038.8000;32863.8000;7175.0000;27.0153
237;820.2899;39166.8000;32124.0000;7042.8000;0.0000
238;822.8154;38807.2000;31606.6000;7200.6000;105.0639
239;825.3397;36410.6000;29053.8000;7356.8000;285.3635
240;827.8630;39779.6000;32661.4000;7118.2000;72.6517
241;830.3852;41197.0000;34248.8000;6948.2000;0.0000
242;832.9064;37083.2000;29923.8000;7159.4000;161.8080
243;835.4266;38777.2000;31770.2000;7007.0000;31.4156
244;837.9456;38807.0000;31801.8000;7005.2000;54.5006
245;840.4636;39618.0000;32750.2000;6867.8000;0.0000
246;842.9806;44312.4000;37107.4000;7205.0000;299.6507
247;845.4965;37865.8000;30863.6000;7002.2000;118.1192
248;848.0113;37709.8000;30845.4000;6864.4000;1.5810
249;850.5251;38732.2000;31887.8000;6844.4000;0.0946
250;853.0379;42255.6000;35352.4000;6903.2000;81.7236
251;855.5495;39429.2000;32648.2000;6781.0000;0.0000
252;858.0602;39892.4000;33107.8000;6784.6000;3.1088
253;860.5697;41011.4000;34105.2000;6906.2000;143.8141
254;863.0783;37386.6000;30524.2000;6862.4000;119.0352
255;865.5857;38793.6000;32110.8000;6682.8000;0.0000
256;868.0921;39225.2000;32444.6000;6780.6000;74.2444
257;870.5975;39088.4000;32263.2000;6825.2000;136.5288
258;873.1018;39131.0000;32291.6000;6839.4000;168.1508
259;875.6051;35462.8000;28592.6000;6870.2000;216.6215
260;878.1073;39431.0000;32802.8000;6628.2000;0.0000
261;880.6084;39929.2000;33280.6000;6648.6000;27.8204
262;883.1085;39856.6000;33222.8000;6633.8000;32.1915
263;885.6076;42934.0000;36402.4000;6531.6000;0.0000
264;888.1056;41977.2000;35287.4000;6689.8000;118.2525
265;890.6026;36109.4000;29353.8000;6755.6000;197.4179
266;893.0985;36699.0000;30214.4000;6484.6000;0.0000
267;895.5933;40587.8000;33971.4000;6616.4000;85.4250
268;898.0872;37599.8000;30896.2000;6703.6000;186.7067
269;900.5799;38319.8000;31760.0000;6559.8000;56.2009
270;903.0717;40449.6000;34029.4000;6420.2000;0.0000
271;905.5623;41809.6000;35310.6000;6499.0000;23.3693
272;908.0520;35459.2000;28896.2000;6563.0000;101.2469
273;910.5405;36996.4000;30615.4000;6381.0000;0.0000
274;913.0281;37642.4000;31096.6000;6545.8000;110.8362
275;915.5146;38465.2000;32003.0000;6462.2000;39.8038
276;918.0000;36263.2000;29672.2000;6591.0000;182.8576
277;920.4844;35790.6000;29271.2000;6519.4000;124.3032
278;922.9678;36278.8000;29773.6000;6505.2000;122.7467
279;925.4501;36915.6000;30405.6000;6510.0000;140.4535
280;927.9313;36655.6000;30217.8000;6437.8000;81.2065
281;930.4116;40204.6000;33800.2000;6404.4000;60.6981
282;932.8907;39226.4000;32748.2000;6478.2000;147.7777
283;935.3689;37717.6000;31276.4000;6441.2000;122.7048
284;937.8460;37160.4000;30762.0000;6398.4000;92.4467
285;940.3220;38256.8000;31863.4000;6393.4000;100.9177
286;942.7970;40134.6000;33811.0000;6323.6000;43.5711
287;945.2710;40431.8000;34191.2000;6240.6000;0.0000
288;947.7440;33888.8000;27241.4000;6647.4000;392.2691
289;950.2158;37088.8000;30804.6000;6284.2000;42.0243
290;952.6867;39099.8000;32847.0000;6252.8000;23.6630
291;955.1565;38755.4000;32377.4000;6378.0000;161.8520
292;957.6253;37054.8000;30816.6000;6238.2000;34.9448
293;960.0930;38281.6000;32112.6000;6169.0000;0.0000
294;962.5597;38086.4000;31662.0000;6424.4000;246.9422
295;965.0254;34227.0000;27780.6000;6446.4000;281.9216
296;967.4900;36893.0000;30699.0000;6194.0000;42.3838
297;969.9536;38479.4000;32204.2000;6275.2000;136.5504
298;972.4161;35949.4000;29620.2000;6329.2000;203.4233
299;974.8776;38264.0000;32066.0000;6198.0000;85.0043
300;977.3381;37744.6000;31490.4000;6254.2000;154.0147
301;979.7975;38014.6000;31952.8000;6061.8000;0.0000
302;982.2559;40919.6000;34742.4000;6177.2000;102.0682
303;984.7133;36859.6000;30622.0000;6237.6000;174.8591
304;987.1696;38524.6000;32403.2000;6121.4000;70.9447
305;989.6249;38962.2000;32854.4000;6107.8000;69.9246
306;992.0792;40867.6000;34679.2000;6188.4000;162.7322
307;994.5324;34077.8000;27869.4000;6208.4000;195.2961
308;996.9846;36800.4000;30853.6000;5946.8000;0.0000
309;999.4358;38674.8000;32463.4000;6211.4000;222.9308
310;1001.8859;39369.4000;33288.2000;6081.2000;104.7802
311;1004.3350;37866.8000;31884.2000;5982.6000;18.6091
312;1006.7831;37012.2000;30923.6000;6088.6000;136.7342
313;1009.2301;37546.0000;31382.6000;6163.4000;223.3897
314;1011.6762;37387.0000;31164.6000;6222.4000;295.1723
315;1014.1211;37238.8000;31169.4000;6069.4000;154.0066
316;1016.5651;37496.8000;31347.2000;6149.6000;246.6996
317;1019.0080;36652.8000;30589.4000;6063.4000;172.9706
318;1021.4499;39178.0000;33207.8000;5970.2000;92.3272
319;1023.8907;39154.0000;33273.6000;5880.4000;15.3549
320;1026.3306;40778.2000;34788.6000;5989.6000;138.3532
321;1028.7694;36521.6000;30315.2000;6206.4000;367.7570
322;1031.2071;35660.6000;29658.4000;6002.2000;177.2629
323;1033.6439;36107.0000;30014.0000;6093.0000;280.4167
324;1036.0796;36151.8000;30149.8000;6002.0000;203.8194
325;1038.5143;37586.8000;31589.8000;5997.0000;211.3627
326;1040.9480;36695.8000;30778.2000;5917.6000;144.5903
327;1043.3806;40057.2000;34169.0000;5888.2000;127.3827
328;1045.8122;37834.6000;31827.4000;6007.2000;258.8343
329;1048.2428;35971.8000;29914.8000;6057.0000;321.1509
330;1050.6724;36049.6000;30053.4000;5996.2000;272.3575
331;1053.1009;35277.4000;29422.4000;5855.0000;143.3956
332;1055.5284;36692.2000;30808.6000;5883.6000;183.9538
333;1057.9549;38043.0000;32093.2000;5949.8000;262.1708
334;1060.3804;39349.6000;33631.6000;5718.0000;42.3257
335;1062.8048;39275.6000;33514.2000;5761.4000;97.1359
336;1065.2282;37276.4000;31394.6000;5881.8000;229.2892
337;1067.6506;36522.0000;30602.4000;5919.6000;278.7696
338;1070.0720;36361.0000;30380.4000;5980.6000;351.5312
339;1072.4924;37142.0000;31253.0000;5889.0000;271.5833
340;1074.9117;35909.0000;30175.4000;5733.6000;127.0887
341;1077.3300;38696.2000;32935.8000;5760.4000;165.1777
342;1079.7473;38002.0000;32215.0000;5787.0000;202.9132
343;1082.1636;36696.2000;30934.8000;5761.4000;188.7229
344;1084.5788;35782.0000;29971.0000;5811.0000;249.6911
345;1086.9931;37822.2000;32112.4000;5709.8000;159.7602
346;1089.4063;37795.6000;32150.0000;5645.6000;106.7357
347;1091.8185;37182.8000;31620.8000;5562.0000;34.3563
348;1094.2296;39336.2000;33736.4000;5599.8000;83.3674
349;1096.6398;33725.2000;28102.2000;5623.0000;117.6305
350;1099.0490;35513.2000;30035.8000;5477.4000;0.0000
351;1101.4571;37427.8000;31812.0000;5615.8000;132.6573
352;1103.8642;36717.0000;30958.6000;5758.4000;286.4017
353;1106.2703;36455.0000;30813.2000;5641.8000;181.6585
354;1108.6754;35139.8000;29501.2000;5638.6000;193.3000
355;1111.0794;36910.4000;31509.6000;5400.8000;0.0000
356;1113.4825;38295.6000;32829.4000;5466.2000;56.3127
357;1115.8845;35620.0000;30134.2000;5485.8000;90.8916
358;1118.2855;34838.8000;29363.2000;5475.6000;95.7988
359;1120.6855;38643.0000;33175.0000;5468.0000;102.5574
360;1123.0845;34648.0000;29317.6000;5330.4000;0.0000
361;1125.4825;38435.0000;33197.8000;5237.2000;0.0000
362;1127.8794;39716.8000;34340.4000;5376.4000;52.9714
363;1130.2754;44926.2000;39707.2000;5219.0000;0.0000
364;1132.6703;34449.0000;28951.0000;5498.0000;179.6623
365;1135.0643;35049.4000;29914.4000;5135.0000;0.0000
366;1137.4572;39627.2000;34349.8000;5277.4000;0.0000
367;1139.8491;36731.2000;31150.8000;5580.4000;277.6359
368;1142.2400;34030.4000;28433.0000;5597.4000;300.0879
369;1144.6299;36241.4000;30844.8000;5396.6000;104.4239
370;1147.0187;36205.8000;30735.0000;5470.8000;184.1495
371;1149.4066;33917.0000;28414.4000;5502.6000;220.9658
372;1151.7935;37109.8000;31736.8000;5373.0000;95.8676
373;1154.1793;37047.8000;31718.2000;5329.6000;62.1312
374;1156.5641;33041.2000;27650.2000;5391.0000;129.5622
375;1158.9480;36840.0000;31579.2000;5260.8000;6.2035
376;1161.3308;36404.6000;31079.4000;5325.2000;74.8487
377;1163.7126;36353.2000;30914.0000;5439.2000;188.5583
378;1166.0934;34348.4000;28878.8000;5469.6000;221.0450
379;1168.4732;34377.2000;29012.4000;5364.8000;115.6525
380;1170.8520;36111.0000;30729.0000;5382.0000;134.6718
381;1173.2298;35409.6000;30044.2000;5365.4000;116.9082
382;1175.6066;35140.6000;29734.0000;5406.6000;159.7246
383;1177.9824;33170.8000;27884.4000;5286.4000;37.9354
384;1180.3572;36932.8000;31619.6000;5313.2000;66.0882
385;1182.7309;38220.0000;32831.0000;5389.0000;139.7499
386;1185.1037;36608.2000;31217.4000;5390.8000;142.7062
387;1187.4755;36012.8000;30630.2000;5382.6000;134.6763
388;1189.8462;36989.2000;31688.4000;5300.8000;53.1366
389;1192.2160;40782.0000;35608.0000;5174.0000;0.0000
390;1194.5848;42178.4000;37162.4000;5016.0000;0.0000
391;1196.9525;35490.0000;30291.2000;5198.8000;0.0000
392;1199.3193;33693.6000;28359.6000;5334.0000;95.1680
393;1201.6850;33464.8000;28026.4000;5438.4000;203.6760
394;1204.0498;35971.8000;30609.0000;5362.8000;132.0865
395;1206.4135;35381.8000;30031.4000;5350.4000;123.5916
396;1208.7763;37188.8000;31850.8000;5338.0000;114.9556
397;1211.1380;38106.4000;32773.8000;5332.6000;112.8219
398;1213.4988;36989.8000;31639.8000;5350.0000;133.6368
399;1215.8585;35746.2000;30420.0000;5326.2000;113.1110
400;1218.2173;33940.6000;28538.2000;5402.4000;192.4437
401;1220.5751;35919.2000;30490.8000;5428.4000;221.4446
402;1222.9318;33577.2000;28021.6000;5555.6000;351.2654
403;1225.2876;34656.6000;29238.4000;5418.2000;215.4062
404;1227.6424;38126.0000;32769.0000;5357.0000;156.8293
405;1229.9961;36159.2000;30765.2000;5394.0000;195.2383
406;1232.3489;33247.4000;27870.0000;5377.4000;181.2889
407;1234.7007;33037.6000;27555.6000;5482.0000;286.3762
408;1237.0515;36753.2000;31434.4000;5318.8000;125.4255
409;1239.4013;38953.0000;33629.2000;5323.8000;133.0275
410;1241.7501;39644.2000;34303.6000;5340.6000;152.4117
411;1244.0979;37253.6000;31978.4000;5275.2000;89.5826
412;1246.4447;33172.6000;27824.4000;5348.2000;165.1364
413;1248.7905;35287.0000;30033.0000;5254.0000;73.4801
414;1251.1353;36930.6000;31548.2000;5382.4000;204.4208
415;1253.4791;37286.2000;31855.0000;5431.2000;255.6972
416;1255.8220;37805.2000;32359.6000;5445.6000;272.5540
417;1258.1638;33724.0000;28266.4000;5457.6000;286.9822
418;1260.5047;36928.6000;31613.4000;5315.2000;147.0139
419;1262.8445;35206.8000;29743.4000;5463.4000;297.7048
420;1265.1834;33123.4000;27637.4000;5486.0000;322.8268
421;1267.5213;33244.0000;27783.0000;5461.0000;300.4131
422;1269.8582;34266.0000;28721.0000;5545.0000;387.0352
423;1272.1941;36720.4000;31304.4000;5416.0000;260.7299
424;1274.5290;38183.2000;32837.8000;5345.4000;192.8644
425;1276.8629;33596.2000;28284.8000;5311.4000;161.6780
426;1279.1958;34957.4000;29618.0000;5339.4000;192.5363
427;1281.5278;35648.6000;30114.6000;5534.0000;390.0823
428;1283.8587;34953.4000;29403.4000;5550.0000;409.0772
429;1286.1887;33323.8000;27883.6000;5440.2000;302.3334
430;1288.5177;36537.4000;31197.8000;5339.6000;204.8507
431;1290.8457;37726.2000;32351.8000;5374.4000;241.9451
432;1293.1727;36863.2000;31431.0000;5432.2000;300.2011
433;1295.4987;36141.4000;30877.4000;5264.0000;134.7255
434;1297.8238;38642.2000;33272.2000;5370.0000;244.0151
435;1300.1478;35177.4000;29554.4000;5623.0000;500.3266
436;1302.4709;34092.8000;28658.8000;5434.0000;314.6624
437;1304.7930;37470.6000;32104.4000;5366.2000;250.2296
438;1307.1141;37117.6000;31613.6000;5504.0000;391.4268
439;1309.4342;35788.8000;30230.0000;5558.8000;449.6564
440;1311.7534;35613.4000;30253.4000;5360.0000;254.3207
441;1314.0715;34977.0000;29475.2000;5501.8000;399.6221
442;1316.3887;37661.6000;32263.6000;5398.0000;299.3659
443;1318.7049;36173.2000;30761.4000;5411.8000;316.7664
444;1321.0201;34064.6000;28721.8000;5342.8000;251.4190
445;1323.3343;35337.2000;29964.8000;5372.4000;284.7386
