Data Generated by Optosky
File Version;1.2
Name;2510010952246 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 9:52:24 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
166;638.2576;44124.8000;32558.0000;11566.8000;600.6238
167;640.8591;41972.4000;30250.4000;11722.0000;803.2117
168;643.4595;44230.8000;32837.2000;11393.6000;522.3100
169;646.0588;45039.8000;33509.4000;11530.4000;707.7434
170;648.6571;43883.0000;32183.2000;11699.8000;925.9317
171;651.2542;43900.4000;32398.4000;11502.0000;775.8655
172;653.8503;39637.6000;28196.4000;11441.2000;762.8508
173;656.4453;43650.0000;32611.2000;11038.8000;408.2584
174;659.0392;45828.8000;34726.0000;11102.8000;520.0466
175;661.6320;43980.6000;32716.6000;11264.0000;729.0400
176;664.2237;40600.6000;29322.6000;11278.0000;790.8346
177;666.8144;41201.4000;30174.0000;11027.4000;588.0646
178;669.4040;42905.6000;31986.2000;10919.4000;527.8624
179;671.9925;42120.0000;31115.6000;11004.4000;660.6702
180;674.5799;42088.6000;31096.2000;10992.4000;696.4308
181;677.1662;42089.6000;31331.0000;10758.6000;510.4002
182;679.7515;42499.6000;31907.2000;10592.4000;393.6330
183;682.3357;39228.2000;28585.2000;10643.0000;493.0396
184;684.9188;41902.8000;31610.2000;10292.6000;190.1557
185;687.5008;41649.2000;31325.4000;10323.8000;268.9154
186;690.0818;39474.2000;29287.6000;10186.6000;179.0777
187;692.6617;42626.6000;32702.6000;9924.0000;0.0000
188;695.2405;43220.2000;33267.6000;9952.6000;39.0990
189;697.8182;42292.8000;32335.6000;9957.2000;90.5026
190;700.3948;43112.8000;33222.8000;9890.0000;71.4904
191;702.9704;44180.8000;34348.8000;9832.0000;59.7904
192;705.5449;43607.6000;33695.8000;9911.8000;185.7043
193;708.1183;40637.8000;30804.2000;9833.6000;153.5849
194;710.6907;39945.2000;30200.0000;9745.2000;133.9068
195;713.2619;42100.4000;32565.8000;9534.6000;0.0000
196;715.8321;42247.4000;32842.6000;9404.8000;0.0000
197;718.4012;41193.6000;31666.0000;9527.6000;72.1299
198;720.9693;39139.2000;29652.0000;9487.2000;88.7714
199;723.5363;40096.8000;30676.6000;9420.2000;72.0961
200;726.1022;42266.0000;33003.4000;9262.6000;0.0000
201;728.6670;40721.6000;31569.6000;9152.0000;0.0000
202;731.2308;42717.0000;33526.8000;9190.2000;5.6218
203;733.7935;42721.0000;33454.6000;9266.4000;129.6601
204;736.3551;41125.8000;31930.2000;9195.6000;105.3140
205;738.9156;38689.4000;29421.2000;9268.2000;224.7306
206;741.4751;38716.6000;29611.8000;9104.8000;109.1789
207;744.0335;40479.0000;31506.8000;8972.2000;22.9727
208;746.5909;41177.8000;32144.2000;9033.6000;131.6472
209;749.1471;41303.2000;32322.2000;8981.0000;127.7552
210;751.7023;46214.4000;37495.2000;8719.2000;0.0000
211;754.2565;44629.6000;35963.4000;8666.2000;0.0000
212;756.8095;39970.0000;31068.0000;8902.0000;188.6911
213;759.3615;39954.0000;31107.4000;8846.6000;178.2702
214;761.9124;37476.2000;28656.8000;8819.4000;193.9142
215;764.4623;39465.6000;30682.4000;8783.2000;197.3670
216;767.0111;39992.6000;31278.2000;8714.4000;170.5325
217;769.5588;38618.2000;29951.8000;8666.4000;164.4537
218;772.1055;36403.4000;27802.6000;8600.8000;143.8904
219;774.6511;39497.8000;30953.0000;8544.8000;127.5780
220;777.1956;40039.8000;31434.8000;8605.0000;231.2133
221;779.7391;41846.4000;33486.6000;8359.8000;24.9638
222;782.2815;40812.2000;32521.2000;8291.0000;0.0000
223;784.8228;38192.2000;30082.6000;8109.6000;0.0000
224;787.3631;39468.8000;31350.8000;8118.0000;0.0000
225;789.9023;38559.6000;30341.8000;8217.8000;36.4857
226;792.4404;37187.6000;28926.0000;8261.6000;127.9325
227;794.9775;38571.4000;30416.2000;8155.2000;49.3870
228;797.5135;40901.0000;32785.0000;8116.0000;34.6260
229;800.0485;39796.2000;31592.8000;8203.4000;148.3290
230;802.5824;36159.4000;28141.2000;8018.2000;0.0000
231;805.1152;39428.4000;31571.0000;7857.4000;0.0000
232;807.6470;39587.6000;31534.2000;8053.4000;84.5951
233;810.1777;39056.4000;30922.2000;8134.2000;195.3998
234;812.7073;38661.0000;30567.6000;8093.4000;184.4264
235;815.2359;38386.6000;30330.0000;8056.6000;175.6544
236;817.7635;39206.4000;31264.4000;7942.0000;88.9537
237;820.2899;38431.0000;30515.8000;7915.2000;90.9041
238;822.8154;38039.6000;30055.0000;7984.6000;187.8783
239;825.3397;35627.4000;27756.0000;7871.4000;96.9338
240;827.8630;39048.8000;31287.2000;7761.6000;13.4512
241;830.3852;40481.8000;32671.0000;7810.8000;86.1843
242;832.9064;36410.2000;28514.8000;7895.4000;196.5782
243;835.4266;38066.0000;30325.8000;7740.2000;66.4829
244;837.9456;38110.2000;30213.2000;7897.0000;247.6737
245;840.4636;38913.4000;31380.8000;7532.6000;0.0000
246;842.9806;43421.0000;35717.6000;7703.4000;103.0285
247;845.4965;37030.8000;29407.6000;7623.2000;43.7130
248;848.0113;36990.4000;29424.4000;7566.0000;10.0649
249;850.5251;38037.2000;30445.2000;7592.0000;58.4999
250;853.0379;41424.8000;33791.8000;7633.0000;123.7429
251;855.5495;38717.2000;31157.4000;7559.8000;72.9527
252;858.0602;39099.8000;31769.6000;7330.2000;0.0000
253;860.5697;40105.6000;32669.4000;7436.2000;0.0000
254;863.0783;36552.8000;29034.8000;7518.0000;101.3041
255;865.5857;38026.8000;30650.0000;7376.8000;0.0000
256;868.0921;38401.2000;30903.2000;7498.0000;128.2317
257;870.5975;38223.2000;30822.0000;7401.2000;52.1161
258;873.1018;38236.6000;30742.0000;7494.6000;169.1924
259;875.6051;34778.6000;27216.8000;7561.8000;253.1938
260;878.1073;38698.4000;31392.4000;7306.0000;18.3721
261;880.6084;39130.4000;31695.4000;7435.0000;166.9569
262;883.1085;39120.8000;31630.8000;7490.0000;240.6143
263;885.6076;42111.6000;34844.6000;7267.0000;36.4912
264;888.1056;41015.4000;33704.2000;7311.2000;99.1030
265;890.6026;35280.2000;27929.6000;7350.6000;156.7176
266;893.0985;35964.6000;28814.8000;7149.8000;0.0000
267;895.5933;39750.6000;32497.8000;7252.8000;92.0799
268;898.0872;36822.0000;29541.2000;7280.8000;133.9667
269;900.5799;37505.2000;30337.4000;7167.8000;38.1522
270;903.0717;39574.4000;32554.2000;7020.2000;0.0000
271;905.5623;40714.0000;33787.8000;6926.2000;0.0000
272;908.0520;34655.8000;27416.4000;7239.4000;159.5720
273;910.5405;36284.6000;29159.2000;7125.4000;61.1751
274;913.0281;36758.4000;29632.2000;7126.2000;77.4012
275;915.5146;37425.8000;30408.2000;7017.6000;0.0000
276;918.0000;35371.8000;28168.8000;7203.0000;183.9961
277;920.4844;35003.2000;27798.2000;7205.0000;200.6393
278;922.9678;35451.8000;28302.0000;7149.8000;160.2430
279;925.4501;36153.4000;28937.8000;7215.6000;240.7527
280;927.9313;35780.4000;28711.8000;7068.6000;108.2923
281;930.4116;39210.0000;32179.0000;7031.0000;85.0570
282;932.8907;38337.8000;31095.4000;7242.4000;310.6598
283;935.3689;36904.4000;29732.0000;7172.4000;254.7080
284;937.8460;36280.0000;29226.6000;7053.4000;150.3846
285;940.3220;37379.0000;30392.8000;6986.2000;97.4907
286;942.7970;39148.8000;32255.0000;6893.8000;19.3574
287;945.2710;39370.0000;32580.2000;6789.8000;0.0000
288;947.7440;33210.8000;26046.8000;7164.0000;317.0368
289;950.2158;36503.0000;29655.8000;6847.2000;14.1655
290;952.6867;38166.8000;31270.2000;6896.6000;77.6242
291;955.1565;37740.0000;30833.2000;6906.8000;101.4538
292;957.6253;36193.6000;29284.6000;6909.0000;116.7507
293;960.0930;37437.0000;30464.8000;6972.2000;193.6103
294;962.5597;37103.2000;30148.4000;6954.8000;189.8531
295;965.0254;33423.2000;26474.4000;6948.8000;197.8547
296;967.4900;36153.4000;29397.8000;6755.6000;18.4644
297;969.9536;37558.2000;30756.0000;6802.2000;79.0846
298;972.4161;35002.2000;28173.0000;6829.2000;119.7894
299;974.8776;37334.2000;30557.8000;6776.4000;80.8300
300;977.3381;36796.2000;30012.8000;6783.4000;101.6548
301;979.7975;37244.2000;30517.2000;6727.0000;59.1138
302;982.2559;39997.8000;33223.4000;6774.4000;120.1412
303;984.7133;35856.0000;29162.8000;6693.2000;52.8251
304;987.1696;37591.8000;30975.8000;6616.0000;0.0000
305;989.6249;38115.8000;31522.4000;6593.4000;0.0000
306;992.0792;39873.0000;33187.0000;6686.0000;85.6115
307;994.5324;33319.8000;26311.2000;7008.6000;421.9515
308;996.9846;36101.8000;29379.2000;6722.6000;148.7011
309;999.4358;37740.6000;30964.2000;6776.4000;216.1705
310;1001.8859;38322.0000;31751.0000;6571.0000;23.3332
311;1004.3350;36964.0000;30453.4000;6510.6000;0.0000
312;1006.7831;36116.6000;29399.8000;6716.8000;195.1507
313;1009.2301;36533.8000;29839.8000;6694.0000;185.5708
314;1011.6762;36363.6000;29713.4000;6650.2000;155.1775
315;1014.1211;36324.4000;29674.4000;6650.0000;168.3533
316;1016.5651;36580.2000;29865.4000;6714.8000;246.6545
317;1019.0080;35629.0000;29157.6000;6471.4000;16.8084
318;1021.4499;38156.2000;31684.4000;6471.8000;30.8935
319;1023.8907;38240.0000;31647.4000;6592.6000;165.1914
320;1026.3306;39809.2000;33264.4000;6544.8000;130.9219
321;1028.7694;35666.6000;28959.0000;6707.6000;307.1741
322;1031.2071;34880.2000;28221.8000;6658.4000;271.4991
323;1033.6439;35179.8000;28600.0000;6579.8000;206.2838
324;1036.0796;35290.6000;28810.6000;6480.0000;121.5321
325;1038.5143;36650.4000;30121.8000;6528.6000;184.0416
326;1040.9480;35805.0000;29480.4000;6324.6000;0.0000
327;1043.3806;39101.4000;32755.2000;6346.2000;27.8501
328;1045.8122;36911.6000;30409.2000;6502.4000;197.0529
329;1048.2428;35069.8000;28482.4000;6587.4000;295.9482
330;1050.6724;35140.2000;28642.6000;6497.6000;219.1109
331;1053.1009;34467.4000;27993.4000;6474.0000;209.3816
332;1055.5284;35814.0000;29360.8000;6453.2000;201.4984
333;1057.9549;37107.2000;30621.6000;6485.6000;247.4443
334;1060.3804;38348.2000;32013.0000;6335.2000;109.9055
335;1062.8048;38203.2000;31895.4000;6307.8000;95.7419
336;1065.2282;36315.4000;29893.0000;6422.4000;222.9760
337;1067.6506;35542.8000;29026.8000;6516.0000;328.9774
338;1070.0720;35343.8000;28860.2000;6483.6000;309.3869
339;1072.4924;36142.4000;29786.4000;6356.0000;194.5673
340;1074.9117;35046.8000;28710.6000;6336.2000;187.4566
341;1077.3300;37731.2000;31425.8000;6305.4000;168.7543
342;1079.7473;37096.8000;30658.6000;6438.2000;314.0124
343;1082.1636;35808.6000;29429.6000;6379.0000;267.3687
344;1084.5788;34799.2000;28638.2000;6161.0000;61.8547
345;1086.9931;36790.0000;30681.8000;6108.2000;21.4395
346;1089.4063;36887.4000;30618.6000;6268.8000;194.3252
347;1091.8185;36278.8000;30021.8000;6257.0000;194.9382
348;1094.2296;38343.8000;32130.6000;6213.2000;163.4343
349;1096.6398;32918.2000;26630.4000;6287.8000;250.2280
350;1099.0490;34709.4000;28655.6000;6053.8000;28.7019
351;1101.4571;36492.2000;30365.8000;6126.4000;113.2468
352;1103.8642;35679.8000;29580.4000;6099.4000;98.2037
353;1106.2703;35352.4000;29335.2000;6017.2000;28.0007
354;1108.6754;34182.4000;28233.4000;5949.0000;0.0000
355;1111.0794;36000.4000;30114.4000;5886.0000;0.0000
356;1113.4825;37239.4000;31305.8000;5933.6000;0.0000
357;1115.8845;34697.4000;28597.2000;6100.2000;176.2750
358;1118.2855;33971.6000;27950.8000;6020.8000;111.4497
359;1120.6855;37778.0000;31791.2000;5986.8000;98.1152
360;1123.0845;33901.2000;27931.0000;5970.2000;92.9297
361;1125.4825;37608.0000;31752.4000;5855.6000;0.0000
362;1127.8794;38658.2000;32782.4000;5875.8000;10.7647
363;1130.2754;43797.6000;37962.6000;5835.0000;0.0000
364;1132.6703;33528.6000;27481.6000;6047.0000;201.7041
365;1135.0643;34332.0000;28682.4000;5649.6000;0.0000
366;1137.4572;38673.4000;32910.2000;5763.2000;0.0000
367;1139.8491;35692.2000;29740.6000;5951.6000;131.5521
368;1142.2400;33033.4000;27126.8000;5906.6000;94.4854
369;1144.6299;35315.8000;29391.8000;5924.0000;119.8760
370;1147.0187;35256.8000;29207.0000;6049.8000;252.9657
371;1149.4066;33054.2000;26908.0000;6146.2000;355.1355
372;1151.7935;36189.6000;30207.6000;5982.0000;198.6344
373;1154.1793;36125.0000;30143.0000;5982.0000;206.0230
374;1156.5641;32281.4000;26323.0000;5958.4000;190.5532
375;1158.9480;36073.6000;30333.4000;5740.2000;0.0000
376;1161.3308;35454.4000;29661.8000;5792.6000;38.7599
377;1163.7126;35356.8000;29515.8000;5841.0000;92.1126
378;1166.0934;33461.2000;27492.0000;5969.2000;225.6583
379;1168.4732;33524.4000;27619.2000;5905.2000;166.0792
380;1170.8520;35116.2000;29280.6000;5835.6000;101.2728
381;1173.2298;34339.6000;28604.8000;5734.8000;1.7343
382;1175.6066;34166.8000;28288.0000;5878.8000;150.0584
383;1177.9824;32378.2000;26497.4000;5880.8000;152.6180
384;1180.3572;35982.4000;30283.0000;5699.4000;0.0000
385;1182.7309;37198.6000;31435.8000;5762.8000;41.0867
386;1185.1037;35562.0000;29799.4000;5762.6000;44.2786
387;1187.4755;34936.4000;29153.8000;5782.6000;67.5126
388;1189.8462;35964.0000;30197.0000;5767.0000;54.7970
389;1192.2160;39742.2000;34135.6000;5606.6000;0.0000
390;1194.5848;41156.4000;35529.0000;5627.4000;0.0000
391;1196.9525;34602.2000;28804.6000;5797.6000;93.2534
392;1199.3193;32792.0000;26949.4000;5842.6000;140.5323
393;1201.6850;32474.6000;26633.0000;5841.6000;142.2823
394;1204.0498;34883.6000;29106.0000;5777.6000;79.6482
395;1206.4135;34366.4000;28603.8000;5762.6000;69.6000
396;1208.7763;36144.2000;30417.6000;5726.6000;38.6945
397;1211.1380;36928.2000;31207.2000;5721.0000;37.4861
398;1213.4988;35908.8000;30082.2000;5826.6000;148.1075
399;1215.8585;34790.8000;28915.4000;5875.4000;201.8692
400;1218.2173;32854.6000;27176.0000;5678.6000;9.9126
401;1220.5751;34797.8000;29059.6000;5738.2000;74.1648
402;1222.9318;32606.8000;26697.4000;5909.4000;249.9381
403;1225.2876;33717.4000;28020.2000;5697.2000;42.1080
404;1227.6424;36994.2000;31341.4000;5652.8000;2.2514
405;1229.9961;35025.0000;29263.8000;5761.2000;114.8931
406;1232.3489;32322.2000;26495.2000;5827.0000;185.1197
407;1234.7007;32129.2000;26354.4000;5774.8000;135.0499
408;1237.0515;35732.8000;29979.4000;5753.4000;117.2106
409;1239.4013;37871.0000;32103.0000;5768.0000;136.1187
410;1241.7501;38522.0000;32784.6000;5737.4000;109.7943
411;1244.0979;36334.0000;30425.2000;5908.8000;285.4374
412;1246.4447;32289.8000;26465.0000;5824.8000;205.6571
413;1248.7905;34317.6000;28613.8000;5703.8000;88.8723
414;1251.1353;35844.0000;30064.4000;5779.6000;168.8605
415;1253.4791;36108.0000;30483.8000;5624.2000;17.6261
416;1255.8220;36720.0000;30926.8000;5793.2000;190.7608
417;1258.1638;32895.4000;26911.8000;5983.6000;385.0303
418;1260.5047;36097.8000;30249.6000;5848.2000;253.7327
419;1262.8445;34180.8000;28312.2000;5868.6000;278.2449
420;1265.1834;32102.6000;26322.2000;5780.4000;194.1630
421;1267.5213;32218.0000;26488.8000;5729.2000;147.0990
422;1269.8582;33123.8000;27299.8000;5824.0000;246.0493
423;1272.1941;35724.4000;29949.6000;5774.8000;201.0571
424;1274.5290;37137.0000;31461.4000;5675.6000;106.0860
425;1276.8629;32719.8000;26926.0000;5793.8000;228.5821
426;1279.1958;33987.8000;28264.8000;5723.0000;161.8062
427;1281.5278;34580.0000;28807.8000;5772.2000;215.3746
428;1283.8587;33902.6000;28028.0000;5874.6000;322.1782
429;1286.1887;32310.4000;26511.6000;5798.8000;250.8194
430;1288.5177;35530.0000;29796.6000;5733.4000;189.9030
431;1290.8457;36665.8000;30850.4000;5815.4000;275.1919
432;1293.1727;35785.4000;29949.2000;5836.2000;299.6095
433;1295.4987;35259.0000;29318.0000;5941.0000;409.0328
434;1297.8238;37572.6000;31797.4000;5775.2000;247.9078
435;1300.1478;33948.6000;28213.0000;5735.6000;213.0293
436;1302.4709;32977.0000;27277.4000;5699.6000;181.8143
437;1304.7930;36335.6000;30681.0000;5654.6000;141.6474
438;1307.1141;35980.2000;30181.6000;5798.6000;290.5027
439;1309.4342;34561.2000;28817.2000;5744.0000;240.7815
440;1311.7534;34578.0000;28845.6000;5732.4000;234.0858
441;1314.0715;33968.6000;28058.4000;5910.2000;416.8185
442;1316.3887;36584.6000;30812.6000;5772.0000;283.5822
443;1318.7049;35111.6000;29321.4000;5790.2000;306.7788
444;1321.0201;33045.2000;27274.6000;5770.6000;292.2065
445;1323.3343;34257.6000;28516.8000;5740.8000;267.4708
