Data Generated by Optosky
File Version;1.2
Name;2510011142369 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 11:42:36 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
223;784.8228;47791.0000;40420.6000;7370.4000;336.0207
224;787.3631;49181.0000;41908.4000;7272.6000;268.2021
225;789.9023;48207.8000;40936.0000;7271.8000;296.7154
226;792.4404;46462.8000;39146.8000;7316.0000;369.6703
227;794.9775;47728.0000;40709.2000;7018.8000;103.9683
228;797.5135;50438.2000;43602.8000;6835.4000;0.0000
229;800.0485;49390.6000;42460.8000;6929.8000;71.0986
230;802.5824;45107.6000;37915.0000;7192.6000;361.1135
231;805.1152;48689.0000;41549.2000;7139.8000;328.7910
232;807.6470;49188.8000;42407.6000;6781.2000;0.0000
233;810.1777;48657.2000;41769.6000;6887.6000;128.0306
234;812.7073;48185.2000;41217.8000;6967.4000;233.1932
235;815.2359;47805.0000;40967.2000;6837.8000;128.6626
236;817.7635;48838.6000;41987.4000;6851.2000;166.7202
237;820.2899;48027.0000;41167.8000;6859.2000;199.0159
238;822.8154;47470.8000;40588.2000;6882.6000;245.3801
239;825.3397;44529.0000;37505.8000;7023.2000;409.5483
240;827.8630;48221.0000;41358.4000;6862.6000;272.1142
241;830.3852;50516.4000;43661.4000;6855.0000;288.2292
242;832.9064;45313.4000;38789.6000;6523.8000;0.0000
243;835.4266;47085.2000;40571.0000;6514.2000;0.0000
244;837.9456;47451.4000;40819.8000;6631.6000;130.9739
245;840.4636;48251.8000;41772.8000;6479.0000;0.0000
246;842.9806;52688.0000;46688.0000;6000.0000;0.0000
247;845.4965;46236.2000;39638.2000;6598.0000;159.5888
248;848.0113;46184.0000;39546.8000;6637.2000;220.4459
249;850.5251;47318.4000;40778.2000;6540.2000;143.4100
250;853.0379;51776.6000;45007.8000;6768.8000;391.0239
251;855.5495;48188.4000;41680.2000;6508.2000;151.2246
252;858.0602;48389.0000;42114.0000;6275.0000;0.0000
253;860.5697;50135.8000;43508.2000;6627.6000;305.8473
254;863.0783;45691.2000;39241.0000;6450.2000;145.5163
255;865.5857;47266.2000;40946.4000;6319.8000;32.4711
256;868.0921;47962.4000;41598.8000;6363.6000;92.9956
257;870.5975;47774.4000;41345.0000;6429.4000;175.9154
258;873.1018;48034.4000;41470.4000;6564.0000;327.9095
259;875.6051;43527.6000;36925.8000;6601.8000;381.7989
260;878.1073;47588.8000;41134.4000;6454.4000;250.1410
261;880.6084;48715.0000;42477.8000;6237.2000;48.7819
262;883.1085;48582.6000;42310.8000;6271.8000;99.2047
263;885.6076;52133.4000;45879.8000;6253.6000;96.4842
264;888.1056;50897.0000;44831.2000;6065.8000;0.0000
265;890.6026;44376.4000;38029.6000;6346.8000;219.4829
266;893.0985;44837.6000;38547.4000;6290.2000;176.7951
267;895.5933;49694.6000;43153.0000;6541.6000;444.3228
268;898.0872;45994.6000;39848.4000;6146.2000;63.9176
269;900.5799;46841.0000;40673.8000;6167.2000;99.6742
270;903.0717;49176.8000;43129.0000;6047.8000;0.0000
271;905.5623;51377.0000;45141.6000;6235.4000;192.3456
272;908.0520;43439.4000;37264.6000;6174.8000;143.3466
273;910.5405;44638.2000;38680.0000;5958.2000;0.0000
274;913.0281;46118.4000;40084.4000;6034.0000;29.6473
275;915.5146;47184.2000;40944.2000;6240.0000;249.0006
276;918.0000;44569.4000;38381.0000;6188.4000;210.5758
277;920.4844;44066.2000;37905.0000;6161.2000;196.3585
278;922.9678;44641.2000;38489.6000;6151.6000;199.5370
279;925.4501;45460.2000;39186.2000;6274.0000;334.5426
280;927.9313;44883.2000;38797.4000;6085.8000;158.7797
281;930.4116;49086.6000;42954.0000;6132.6000;217.8414
282;932.8907;47817.4000;41817.2000;6000.2000;97.5237
283;935.3689;46269.2000;40156.0000;6113.2000;222.4344
284;937.8460;45645.6000;39643.6000;6002.0000;122.9547
285;940.3220;46880.4000;40929.2000;5951.2000;83.8522
286;942.7970;48787.8000;42880.0000;5907.8000;52.1388
287;945.2710;49758.0000;43582.6000;6175.4000;332.9753
288;947.7440;41678.8000;35741.0000;5937.8000;105.3502
289;950.2158;44169.0000;38609.6000;5559.4000;0.0000
290;952.6867;47570.8000;41814.6000;5756.2000;0.0000
291;955.1565;47358.8000;41473.0000;5885.8000;89.9332
292;957.6253;45511.2000;39537.8000;5973.4000;187.9583
293;960.0930;46782.2000;40971.8000;5810.4000;34.6987
294;962.5597;46723.0000;40695.0000;6028.0000;263.9592
295;965.0254;42159.6000;36055.6000;6104.0000;351.6423
296;967.4900;44898.0000;39025.0000;5873.0000;131.9900
297;969.9536;47031.8000;41190.2000;5841.6000;112.2633
298;972.4161;43967.4000;38095.2000;5872.2000;154.3903
299;974.8776;46676.8000;40828.8000;5848.0000;141.9989
300;977.3381;46443.2000;40529.2000;5914.0000;218.9393
301;979.7975;46500.6000;40717.4000;5783.2000;99.8551
302;982.2559;50169.2000;44139.4000;6029.8000;357.7618
303;984.7133;45056.4000;39308.2000;5748.2000;87.6949
304;987.1696;46795.4000;41153.2000;5642.2000;0.0000
305;989.6249;47614.6000;41912.4000;5702.2000;64.5476
306;992.0792;50300.4000;44257.0000;6043.4000;416.9981
307;994.5324;41830.8000;35860.2000;5970.6000;355.5173
308;996.9846;43792.8000;38161.0000;5631.8000;27.9961
309;999.4358;46961.4000;41416.0000;5545.4000;0.0000
310;1001.8859;47928.6000;42393.6000;5535.0000;0.0000
311;1004.3350;46410.6000;40755.0000;5655.6000;84.4225
312;1006.7831;45536.2000;39755.4000;5780.8000;220.6641
313;1009.2301;46043.0000;40235.8000;5807.2000;258.0503
314;1011.6762;45757.2000;39971.6000;5785.6000;247.3864
315;1014.1211;45711.6000;39924.6000;5787.0000;259.6722
316;1016.5651;46166.8000;40303.0000;5863.8000;347.3078
317;1019.0080;44943.4000;39175.2000;5768.2000;262.4980
318;1021.4499;47926.8000;42094.2000;5832.6000;337.6435
319;1023.8907;47577.8000;41967.4000;5610.4000;126.1455
320;1026.3306;49849.2000;44068.6000;5780.6000;307.0094
321;1028.7694;44871.4000;39201.2000;5670.2000;207.2368
322;1031.2071;43961.2000;38158.4000;5802.8000;358.3991
323;1033.6439;44533.0000;38712.4000;5820.6000;387.2719
324;1036.0796;44444.6000;38797.2000;5647.4000;225.6002
325;1038.5143;46055.8000;40346.4000;5709.4000;298.6335
326;1040.9480;44968.2000;39264.4000;5703.8000;304.4003
327;1043.3806;48996.8000;43154.0000;5842.8000;453.1460
328;1045.8122;46359.0000;40837.0000;5522.0000;142.8114
329;1048.2428;44393.2000;38622.8000;5770.4000;399.9470
330;1050.6724;44418.8000;38644.0000;5774.8000;414.6030
331;1053.1009;43447.6000;37773.6000;5674.0000;324.1441
332;1055.5284;45080.4000;39485.6000;5594.8000;255.3989
333;1057.9549;46652.4000;41012.2000;5640.2000;311.1837
334;1060.3804;48070.2000;42720.0000;5350.2000;31.4898
335;1062.8048;48028.2000;42620.0000;5408.2000;99.7091
336;1065.2282;45874.4000;40210.4000;5664.0000;365.6361
337;1067.6506;44944.0000;39263.0000;5681.0000;392.7036
338;1070.0720;44713.2000;39017.4000;5695.8000;417.3691
339;1072.4924;45685.2000;40115.8000;5569.4000;300.8716
340;1074.9117;44135.0000;38572.2000;5562.8000;304.0640
341;1077.3300;47387.2000;41790.2000;5597.0000;347.9869
342;1079.7473;46634.0000;41234.4000;5399.6000;160.2061
343;1082.1636;45369.2000;39827.6000;5541.6000;310.9404
344;1084.5788;44099.2000;38617.2000;5482.0000;260.2483
345;1086.9931;46392.4000;40971.6000;5420.8000;208.4910
346;1089.4063;46540.6000;41149.8000;5390.8000;187.7862
347;1091.8185;45580.0000;40301.8000;5278.2000;84.3292
348;1094.2296;48329.8000;42829.8000;5500.0000;315.1735
349;1096.6398;41842.4000;36476.2000;5366.2000;190.6034
350;1099.0490;43515.4000;38287.6000;5227.8000;61.2348
351;1101.4571;45974.0000;40699.4000;5274.6000;116.9054
352;1103.8642;45253.4000;39973.8000;5279.6000;130.9474
353;1106.2703;44885.6000;39602.4000;5283.2000;143.4510
354;1108.6754;43410.6000;38087.8000;5322.8000;191.8799
355;1111.0794;45424.6000;40117.6000;5307.0000;185.0921
356;1113.4825;47068.8000;41732.6000;5336.2000;223.3985
357;1115.8845;44085.2000;38647.8000;5437.4000;333.9903
358;1118.2855;42844.2000;37412.4000;5431.8000;341.7785
359;1120.6855;47044.0000;41430.0000;5614.0000;536.2885
360;1123.0845;42920.4000;37730.8000;5189.6000;124.5605
361;1125.4825;46909.4000;41853.2000;5056.2000;3.7979
362;1127.8794;48234.0000;43148.6000;5085.4000;41.2588
363;1130.2754;52188.6000;47957.4000;4231.2000;0.0000
364;1132.6703;42657.0000;37479.2000;5177.8000;182.0857
365;1135.0643;43673.6000;38314.0000;5359.6000;341.1418
366;1137.4572;49918.2000;44894.0000;5024.2000;12.4607
367;1139.8491;44993.8000;39958.2000;5035.6000;29.9165
368;1142.2400;42038.8000;36602.0000;5436.8000;436.5631
369;1144.6299;44600.2000;39341.6000;5258.6000;263.2972
370;1147.0187;44766.4000;39538.8000;5227.6000;239.7355
371;1149.4066;42017.2000;36770.2000;5247.0000;265.7948
372;1151.7935;45381.2000;40257.2000;5124.0000;146.9123
373;1154.1793;45553.6000;40515.8000;5037.8000;64.6499
374;1156.5641;40826.4000;35592.2000;5234.2000;267.6635
375;1158.9480;44624.8000;39346.6000;5278.2000;315.9252
376;1161.3308;45095.2000;39825.8000;5269.4000;309.1988
377;1163.7126;44935.8000;39754.4000;5181.4000;222.8087
378;1166.0934;42399.8000;37270.8000;5129.0000;171.6887
379;1168.4732;42481.6000;37399.4000;5082.2000;123.8378
380;1170.8520;44479.0000;39457.4000;5021.6000;64.4366
381;1173.2298;43791.4000;38641.2000;5150.2000;190.2912
382;1175.6066;43572.2000;38260.8000;5311.4000;352.4118
383;1177.9824;41209.8000;35924.6000;5285.2000;322.6496
384;1180.3572;45231.4000;40122.4000;5109.0000;147.1198
385;1182.7309;46832.0000;41916.8000;4915.2000;0.0000
386;1185.1037;45103.4000;40178.6000;4924.8000;0.0000
387;1187.4755;44513.4000;39382.8000;5130.6000;164.6181
388;1189.8462;45425.8000;40410.0000;5015.8000;50.4959
389;1192.2160;49662.6000;44777.6000;4885.0000;0.0000
390;1194.5848;51907.8000;46962.2000;4945.6000;0.0000
391;1196.9525;44038.2000;38985.8000;5052.4000;98.2911
392;1199.3193;41822.8000;36676.4000;5146.4000;195.8723
393;1201.6850;41261.8000;36102.8000;5159.0000;211.9817
394;1204.0498;44307.6000;39069.4000;5238.2000;294.6175
395;1206.4135;43799.8000;38595.6000;5204.2000;263.9817
396;1208.7763;45713.8000;40641.0000;5072.8000;135.8760
397;1211.1380;46801.8000;41671.6000;5130.2000;196.4984
398;1213.4988;45511.4000;40518.2000;4993.2000;62.6484
399;1215.8585;44206.0000;39113.2000;5092.8000;165.3230
400;1218.2173;41997.6000;36742.8000;5254.8000;330.2761
401;1220.5751;44119.0000;38925.0000;5194.0000;272.3214
402;1222.9318;41540.6000;36394.0000;5146.6000;227.6550
403;1225.2876;42703.0000;37469.8000;5233.2000;316.8779
404;1227.6424;46899.2000;41612.0000;5287.2000;373.4435
405;1229.9961;44587.0000;39474.6000;5112.4000;191.4575
406;1232.3489;41383.0000;36059.0000;5324.0000;405.1258
407;1234.7007;40724.8000;35619.0000;5105.8000;189.3122
408;1237.0515;45011.4000;39887.0000;5124.4000;210.2621
409;1239.4013;47609.4000;42630.2000;4979.2000;67.3842
410;1241.7501;48488.4000;43522.2000;4966.2000;56.6865
411;1244.0979;46063.8000;40905.6000;5158.2000;250.9756
412;1246.4447;41224.6000;35878.4000;5346.2000;441.2219
413;1248.7905;43355.4000;38067.6000;5287.8000;385.1102
414;1251.1353;45397.2000;40322.2000;5075.0000;174.5969
415;1253.4791;45752.2000;40636.4000;5115.8000;217.6848
416;1255.8220;46494.0000;41359.0000;5135.0000;239.1422
417;1258.1638;41598.8000;36363.8000;5235.0000;341.3980
418;1260.5047;44689.0000;39541.2000;5147.8000;256.4792
419;1262.8445;43526.4000;38431.2000;5095.2000;206.1918
420;1265.1834;41148.6000;35968.4000;5180.2000;293.5403
421;1267.5213;41167.6000;35903.2000;5264.4000;380.1531
422;1269.8582;42367.6000;37090.6000;5277.0000;395.2038
423;1272.1941;45048.2000;39953.4000;5094.8000;215.5403
424;1274.5290;47134.4000;41855.8000;5278.6000;401.9190
425;1276.8629;41597.6000;36407.2000;5190.4000;316.3941
426;1279.1958;42916.8000;37845.2000;5071.6000;200.3154
427;1281.5278;44059.4000;38844.8000;5214.6000;345.5288
428;1283.8587;43169.0000;38035.8000;5133.2000;266.5128
429;1286.1887;41221.8000;35988.8000;5233.0000;369.2483
430;1288.5177;44862.6000;39684.6000;5178.0000;317.2336
431;1290.8457;46343.0000;41227.8000;5115.2000;256.5052
432;1293.1727;45304.2000;40154.6000;5149.6000;293.7633
433;1295.4987;44432.2000;39338.0000;5094.2000;241.4289
434;1297.8238;47519.0000;42228.8000;5290.2000;440.5127
435;1300.1478;43416.4000;38150.8000;5265.6000;419.0161
436;1302.4709;42004.8000;36843.6000;5161.2000;317.7402
437;1304.7930;45899.8000;40779.4000;5120.4000;280.0864
438;1307.1141;45759.2000;40618.8000;5140.4000;303.2558
439;1309.4342;44041.8000;38765.0000;5276.8000;442.8496
440;1311.7534;43949.8000;38804.2000;5145.6000;314.8697
441;1314.0715;43141.0000;37966.4000;5174.6000;347.1311
442;1316.3887;46287.2000;41054.4000;5232.8000;408.6240
443;1318.7049;44596.8000;39456.6000;5140.2000;319.3481
444;1321.0201;42046.6000;36948.4000;5098.2000;280.7041
