Data Generated by Optosky
File Version;1.2
Name;2510011117024 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 11:17:02 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
61;359.0034;55951.4000;41169.8000;14781.6000;1851.7947
62;361.7206;55377.4000;40310.0000;15067.4000;2153.5794
63;364.4366;54054.0000;39020.2000;15033.8000;2136.1841
64;367.1515;58466.2000;43668.4000;14797.8000;1916.6095
65;369.8653;56359.8000;42135.0000;14224.8000;1360.2563
66;372.5780;55209.2000;40658.2000;14551.0000;1703.3251
67;375.2896;55171.2000;40744.0000;14427.2000;1596.6165
68;378.0000;58638.6000;43909.8000;14728.8000;1915.5312
69;380.7093;55539.6000;41349.0000;14190.6000;1394.8697
70;383.4175;57880.4000;43440.8000;14439.6000;1661.6325
71;386.1246;56320.4000;42050.4000;14270.0000;1510.0234
72;388.8306;55803.2000;41343.0000;14460.2000;1718.4396
73;391.5355;57852.2000;43781.4000;14070.8000;1347.4815
74;394.2392;59573.4000;45561.4000;14012.0000;1307.3496
75;396.9419;56853.8000;42970.8000;13883.0000;1197.2442
76;399.6434;57320.6000;43582.4000;13738.2000;1071.5657
77;402.3438;58624.8000;45440.2000;13184.6000;537.3142
78;405.0431;60028.8000;47070.6000;12958.2000;330.4901
79;407.7413;58873.0000;45766.0000;13107.0000;499.0936
80;410.4383;58415.2000;44995.4000;13419.8000;831.9248
81;413.1343;60421.4000;47039.8000;13381.6000;813.9602
82;415.8291;59320.8000;46789.4000;12531.4000;0.0000
83;418.5229;59485.8000;46675.4000;12810.4000;283.9209
84;421.2155;59460.6000;46673.4000;12787.2000;281.6479
85;423.9070;59805.0000;46802.6000;13002.4000;517.9832
86;426.5974;58135.8000;44942.8000;13193.0000;720.2764
87;429.2867;55614.6000;41899.2000;13715.4000;1264.2818
88;431.9748;55250.6000;41585.0000;13665.6000;1236.3231
89;434.6619;56306.8000;42969.8000;13337.0000;929.8027
90;437.3478;56701.8000;43033.8000;13668.0000;1283.1213
91;440.0327;54076.2000;40580.2000;13496.0000;1133.6793
92;442.7164;58519.8000;44982.2000;13537.6000;1198.0772
93;445.3990;56341.2000;43087.2000;13254.0000;937.5155
94;448.0806;53924.2000;40203.4000;13720.8000;1427.5953
95;450.7610;55395.2000;41782.0000;13613.2000;1343.5172
96;453.4403;57424.0000;43680.8000;13743.2000;1497.2814
97;456.1185;53602.8000;39987.6000;13615.2000;1393.2882
98;458.7955;54822.6000;41260.8000;13561.8000;1364.1377
99;461.4715;58323.2000;44636.2000;13687.0000;1513.8302
100;464.1464;56492.4000;43431.2000;13061.2000;912.7657
101;466.8202;56789.8000;43146.6000;13643.2000;1519.7444
102;469.4928;54915.8000;41344.2000;13571.6000;1473.3661
103;472.1644;56952.8000;43055.4000;13897.4000;1824.6310
104;474.8348;55339.6000;42214.0000;13125.6000;1078.5392
105;477.5042;56959.6000;43427.4000;13532.2000;1511.0906
106;480.1724;50685.4000;36965.8000;13719.6000;1724.6847
107;482.8395;53184.0000;39603.8000;13580.2000;1611.7214
108;485.5056;53704.6000;40396.8000;13307.8000;1366.0002
109;488.1705;54338.2000;41170.4000;13167.8000;1252.9204
110;490.8343;58680.2000;45365.4000;13314.8000;1427.0816
111;493.4970;58218.8000;45682.0000;12536.8000;676.4907
112;496.1586;56098.6000;43141.2000;12957.4000;1124.7395
113;498.8191;59659.0000;46503.4000;13155.6000;1350.8271
114;501.4786;56190.0000;43537.4000;12652.6000;875.9527
115;504.1369;53374.0000;40218.0000;13156.0000;1407.7154
116;506.7941;54645.8000;41123.0000;13522.8000;1803.1229
117;509.4502;51711.6000;38688.0000;13023.6000;1332.7651
118;512.1052;56842.6000;43751.0000;13091.6000;1429.8418
119;514.7591;57216.8000;44556.8000;12660.0000;1027.5544
120;517.4119;53146.4000;40590.2000;12556.2000;953.3051
121;520.0636;53497.8000;40795.6000;12702.2000;1129.1134
122;522.7142;54205.4000;41477.8000;12727.6000;1184.5602
123;525.3637;52652.6000;40036.4000;12616.2000;1103.4590
124;528.0121;54628.0000;42052.6000;12575.4000;1092.1363
125;530.6594;53869.0000;41529.6000;12339.4000;886.9092
126;533.3057;55013.6000;42665.6000;12348.0000;926.6504
127;535.9508;59074.0000;46754.2000;12319.8000;929.8272
128;538.5948;56323.6000;44380.2000;11943.4000;585.0383
129;541.2377;55427.0000;43284.0000;12143.0000;816.4825
130;543.8795;55294.8000;43047.2000;12247.6000;953.1588
131;546.5203;55929.8000;43968.0000;11961.8000;699.7263
132;549.1599;53366.8000;41002.6000;12364.2000;1134.7219
133;551.7984;49731.6000;37069.4000;12662.2000;1465.5423
134;554.4359;52772.2000;40346.6000;12425.6000;1261.9848
135;557.0722;55089.8000;42738.6000;12351.2000;1220.8464
136;559.7075;52879.8000;40863.6000;12016.2000;919.3243
137;562.3416;53656.0000;41479.8000;12176.2000;1113.0154
138;564.9747;51458.6000;39476.2000;11982.4000;953.1167
139;567.6066;54563.8000;42165.2000;12398.6000;1403.4246
140;570.2375;50027.6000;37974.0000;12053.6000;1092.7424
141;572.8673;52997.6000;40951.6000;12046.0000;1119.6839
142;575.4960;53287.4000;41559.6000;11727.8000;836.2204
143;578.1236;56372.6000;44548.8000;11823.8000;967.1478
144;580.7501;52231.2000;40588.8000;11642.4000;820.8621
145;583.3755;50624.8000;38709.6000;11915.2000;1128.9589
146;585.9998;54175.6000;42404.0000;11771.6000;1020.8339
147;588.6231;54374.6000;43088.4000;11286.2000;571.0825
148;591.2452;51526.4000;39922.2000;11604.2000;924.9108
149;593.8662;52578.6000;40986.6000;11592.0000;948.7044
150;596.4862;54580.0000;43255.2000;11324.8000;718.0662
151;599.1051;56735.2000;46070.2000;10665.0000;94.5717
152;601.7229;58773.0000;47724.8000;11048.2000;514.2276
153;604.3396;53554.8000;42082.0000;11472.8000;975.4286
154;606.9552;53345.2000;41814.4000;11530.8000;1070.1665
155;609.5697;51815.0000;40314.0000;11501.0000;1077.8144
156;612.1831;51196.6000;39637.6000;11559.0000;1172.8167
157;614.7954;50835.2000;39429.4000;11405.8000;1056.7429
158;617.4067;51843.6000;40715.2000;11128.4000;816.7481
159;620.0169;54404.0000;43664.2000;10739.8000;465.9665
160;622.6259;55467.0000;44627.4000;10839.6000;605.3541
161;625.2339;49229.4000;38047.8000;11181.6000;985.6730
162;627.8408;49325.0000;38280.4000;11044.6000;888.2521
163;630.4467;53032.8000;41876.0000;11156.8000;1039.1148
164;633.0514;53078.2000;42410.6000;10667.6000;588.7999
165;635.6551;50893.6000;40048.2000;10845.4000;805.6638
166;638.2576;52913.0000;41577.4000;11335.6000;1335.0912
167;640.8591;50015.2000;38972.2000;11043.0000;1081.8780
168;643.4595;52467.6000;41823.4000;10644.2000;722.6019
169;646.0588;53284.4000;42712.6000;10571.8000;689.9023
170;648.6571;52006.2000;41121.2000;10885.0000;1047.7176
171;651.2542;52566.8000;41551.2000;11015.6000;1218.1945
172;653.8503;47273.6000;36619.8000;10653.8000;896.2612
173;656.4453;51430.2000;41044.6000;10385.6000;667.9736
174;659.0392;54525.8000;44210.4000;10315.4000;637.6951
175;661.6320;52419.0000;42257.0000;10162.0000;524.2515
176;664.2237;48704.2000;38272.4000;10431.8000;834.0210
177;666.8144;49488.2000;39039.4000;10448.8000;891.0055
178;669.4040;51466.0000;41213.4000;10252.6000;734.7685
179;671.9925;50403.8000;40370.4000;10033.4000;556.0409
180;674.5799;50536.4000;40312.2000;10224.2000;788.6663
181;677.1662;50373.2000;40200.4000;10172.8000;777.0798
182;679.7515;51051.6000;41138.6000;9913.0000;557.0413
183;682.3357;46984.8000;37300.4000;9684.4000;368.1381
184;684.9188;49983.6000;40387.2000;9596.4000;319.7518
185;687.5008;49844.0000;40306.8000;9537.2000;300.0894
186;690.0818;47354.2000;37697.4000;9656.8000;459.1246
187;692.6617;50775.6000;41242.4000;9533.2000;375.7031
188;695.2405;51356.8000;42026.4000;9330.4000;212.2063
189;697.8182;50371.2000;40902.2000;9469.0000;389.9479
190;700.3948;51508.2000;42321.4000;9186.8000;146.7834
191;702.9704;52984.4000;44001.4000;8983.0000;0.0000
192;705.5449;52450.0000;43376.8000;9073.2000;110.8730
193;708.1183;49207.0000;39899.6000;9307.4000;383.7117
194;710.6907;48271.4000;38910.6000;9360.8000;475.5958
195;713.2619;50902.2000;41852.0000;9050.2000;203.3102
196;715.8321;51142.8000;42371.0000;8771.8000;0.0000
197;718.4012;49985.2000;40990.6000;8994.6000;223.8237
198;720.9693;47592.2000;38475.6000;9116.6000;383.5851
199;723.5363;48396.2000;39453.2000;8943.0000;253.1828
200;726.1022;51271.2000;42286.2000;8985.0000;358.4875
201;728.6670;49139.4000;40689.0000;8450.4000;0.0000
202;731.2308;51514.0000;42938.2000;8575.8000;49.6137
203;733.7935;51418.6000;43026.8000;8391.8000;0.0000
204;736.3551;49883.6000;41199.6000;8684.0000;246.1664
205;738.9156;47111.0000;38320.0000;8791.0000;399.9438
206;741.4751;46964.6000;38327.4000;8637.2000;291.6659
207;744.0335;48956.6000;40541.6000;8415.0000;113.9850
208;746.5909;49788.4000;41390.0000;8398.4000;141.8344
209;749.1471;49845.8000;41421.0000;8424.8000;211.0830
210;751.7023;55626.2000;47377.8000;8248.4000;81.0716
211;754.2565;53583.6000;45856.2000;7727.4000;0.0000
212;756.8095;48523.2000;40232.0000;8291.2000;202.7642
213;759.3615;48412.2000;40051.2000;8361.0000;304.2045
214;761.9124;45763.4000;37307.2000;8456.2000;435.9377
215;764.4623;47968.2000;39746.4000;8221.8000;235.2852
216;767.0111;48622.0000;40598.6000;8023.4000;73.0180
217;769.5588;47156.0000;39054.2000;8101.8000;185.9826
218;772.1055;44424.0000;36295.6000;8128.4000;247.6148
219;774.6511;47893.6000;39759.0000;8134.6000;286.0564
220;777.1956;48502.6000;40730.6000;7772.0000;0.0000
221;779.7391;50682.4000;43057.2000;7625.2000;0.0000
222;782.2815;49657.4000;41834.2000;7823.2000;65.7268
223;784.8228;46824.2000;38911.2000;7913.0000;186.1708
224;787.3631;48264.4000;40506.0000;7758.4000;61.3561
225;789.9023;47278.0000;39441.2000;7836.8000;168.2527
226;792.4404;45503.2000;37699.2000;7804.0000;164.7384
227;794.9775;47014.0000;39274.8000;7739.2000;127.2611
228;797.5135;49649.0000;42134.8000;7514.2000;0.0000
229;800.0485;48472.4000;40921.8000;7550.6000;0.0000
230;802.5824;44227.2000;36443.4000;7783.8000;256.2335
231;805.1152;47835.4000;40072.6000;7762.8000;263.0616
232;807.6470;48359.8000;40827.6000;7532.2000;58.9316
233;810.1777;47807.0000;40225.2000;7581.8000;134.5536
234;812.7073;47311.6000;39626.4000;7685.2000;263.4927
235;815.2359;46946.6000;39385.2000;7561.4000;164.8250
236;817.7635;47935.2000;40419.6000;7515.6000;142.4471
237;820.2899;47064.8000;39557.4000;7507.4000;157.3705
238;822.8154;46525.6000;39053.6000;7472.0000;146.0505
239;825.3397;43630.8000;36053.2000;7577.6000;271.9550
240;827.8630;47344.4000;39911.8000;7432.6000;151.7242
241;830.3852;49581.0000;41981.0000;7600.0000;342.6024
242;832.9064;44380.8000;37183.8000;7197.0000;0.0000
243;835.4266;46176.6000;39039.0000;7137.6000;0.0000
244;837.9456;46602.4000;39276.2000;7326.2000;133.9593
245;840.4636;47488.2000;40227.6000;7260.6000;89.4340
246;842.9806;51976.2000;45122.2000;6854.0000;0.0000
247;845.4965;45354.4000;38078.8000;7275.6000;146.8655
248;848.0113;45225.6000;37997.4000;7228.2000;120.0445
249;850.5251;46343.8000;39208.6000;7135.2000;49.7342
250;853.0379;50746.8000;43331.4000;7415.4000;349.3761
251;855.5495;47316.6000;40130.0000;7186.6000;140.6867
252;858.0602;47692.2000;40534.4000;7157.8000;130.6637
253;860.5697;49278.6000;41915.6000;7363.0000;355.9656
254;863.0783;44777.6000;37796.8000;6980.8000;0.0000
255;865.5857;46384.0000;39454.8000;6929.2000;0.0000
256;868.0921;47071.6000;40000.4000;7071.2000;119.8138
257;870.5975;46914.6000;39707.8000;7206.8000;273.1837
258;873.1018;47166.8000;39851.0000;7315.8000;399.8926
259;875.6051;42847.8000;35572.4000;7275.4000;376.4322
260;878.1073;46856.4000;39801.4000;7055.0000;171.8600
261;880.6084;47863.8000;40901.0000;6962.8000;94.8247
262;883.1085;47719.0000;40761.8000;6957.2000;104.9929
263;885.6076;51187.6000;44234.4000;6953.2000;117.0860
264;888.1056;49990.6000;43262.8000;6727.8000;0.0000
265;890.6026;43562.8000;36585.8000;6977.0000;170.9741
266;893.0985;44026.8000;37028.2000;6998.6000;206.2630
267;895.5933;48725.6000;41526.4000;7199.2000;422.3916
268;898.0872;45101.4000;38387.8000;6713.6000;0.0000
269;900.5799;45911.4000;39114.8000;6796.6000;48.9734
270;903.0717;48380.4000;41589.2000;6791.2000;58.6633
271;905.5623;50357.8000;43445.0000;6912.8000;195.1483
272;908.0520;42680.6000;35952.8000;6727.8000;24.3073
273;910.5405;43948.0000;37386.8000;6561.2000;0.0000
274;913.0281;45294.2000;38485.2000;6809.0000;133.0063
275;915.5146;46185.2000;39449.2000;6736.0000;72.5315
276;918.0000;43796.4000;36814.6000;6981.8000;331.6960
277;920.4844;43330.0000;36372.2000;6957.8000;320.8737
278;922.9678;43806.0000;36853.0000;6953.0000;329.0627
279;925.4501;44556.4000;37683.2000;6873.2000;262.0858
280;927.9313;44104.2000;37221.2000;6883.0000;284.5648
281;930.4116;48136.4000;41225.4000;6911.0000;325.1302
282;932.8907;46957.2000;40207.4000;6749.8000;176.6893
283;935.3689;45476.4000;38651.8000;6824.6000;263.9234
284;937.8460;44748.6000;38052.8000;6695.8000;147.4333
285;940.3220;45998.6000;39290.8000;6707.8000;171.5548
286;942.7970;47826.2000;41372.0000;6454.2000;0.0000
287;945.2710;48681.6000;41953.8000;6727.8000;215.4671
288;947.7440;41003.0000;34338.4000;6664.6000;165.4554
289;950.2158;43694.8000;37334.6000;6360.2000;0.0000
290;952.6867;46748.0000;40282.6000;6465.4000;0.0000
291;955.1565;46448.8000;39878.0000;6570.8000;110.3655
292;957.6253;44604.6000;38046.6000;6558.0000;110.4938
293;960.0930;45939.4000;39432.6000;6506.8000;72.1502
294;962.5597;45753.8000;39137.0000;6616.8000;194.9995
295;965.0254;41404.2000;34679.0000;6725.2000;316.5551
296;967.4900;44149.8000;37636.4000;6513.4000;117.8267
297;969.9536;46148.0000;39636.2000;6511.8000;129.2267
298;972.4161;43351.4000;36529.6000;6821.8000;452.1675
299;974.8776;45932.0000;39262.0000;6670.0000;313.2557
300;977.3381;45407.4000;39014.0000;6393.4000;49.4810
301;979.7975;45685.4000;39330.8000;6354.6000;23.4375
302;982.2559;49197.2000;42553.2000;6644.0000;325.1152
303;984.7133;44099.8000;37694.2000;6405.6000;99.3744
304;987.1696;45833.8000;39541.6000;6292.2000;0.0000
305;989.6249;46608.4000;40249.6000;6358.8000;76.9182
306;992.0792;49277.2000;42545.2000;6732.0000;462.2472
307;994.5324;41156.8000;34484.8000;6672.0000;414.6869
308;996.9846;43286.0000;36946.4000;6339.6000;94.3516
309;999.4358;46239.6000;39852.4000;6387.2000;154.2660
310;1001.8859;47044.2000;40814.6000;6229.6000;8.9269
311;1004.3350;45568.0000;39251.6000;6316.4000;107.8414
312;1006.7831;44711.8000;38191.4000;6520.4000;323.9881
313;1009.2301;45140.8000;38688.6000;6452.2000;267.1840
314;1011.6762;44831.6000;38535.4000;6296.2000;123.2430
315;1014.1211;44748.8000;38507.4000;6241.4000;79.8481
316;1016.5651;45115.6000;38746.0000;6369.6000;220.0523
317;1019.0080;44085.4000;37645.8000;6439.6000;302.0222
318;1021.4499;47071.0000;40601.6000;6469.4000;343.8943
319;1023.8907;46749.6000;40665.0000;6084.6000;0.0000
320;1026.3306;48814.6000;42452.8000;6361.8000;261.7658
321;1028.7694;44095.2000;37636.2000;6459.0000;371.2043
322;1031.2071;43188.8000;36744.4000;6444.4000;379.1107
323;1033.6439;43665.8000;37191.4000;6474.4000;421.2640
324;1036.0796;43592.6000;37297.0000;6295.6000;255.2772
325;1038.5143;45186.2000;38980.4000;6205.8000;177.6176
326;1040.9480;44196.6000;37880.2000;6316.4000;299.9025
327;1043.3806;48111.0000;41665.0000;6446.0000;440.8467
328;1045.8122;45470.4000;39378.4000;6092.0000;98.5666
329;1048.2428;43366.8000;37079.0000;6287.8000;305.5497
330;1050.6724;43478.6000;37152.2000;6326.4000;356.1017
331;1053.1009;42782.6000;36409.4000;6373.2000;414.6637
332;1055.5284;44367.6000;38060.8000;6306.8000;359.8569
333;1057.9549;45697.0000;39431.8000;6265.2000;329.6587
334;1060.3804;47151.6000;41064.8000;6086.8000;162.8302
335;1062.8048;47156.4000;41039.8000;6116.6000;204.0228
336;1065.2282;45013.8000;38842.8000;6171.0000;269.6392
337;1067.6506;44164.0000;37886.2000;6277.8000;387.4892
338;1070.0720;43801.8000;37502.4000;6299.4000;420.0275
339;1072.4924;44860.8000;38583.0000;6277.8000;409.5018
340;1074.9117;43392.4000;37249.2000;6143.2000;285.7881
341;1077.3300;46440.2000;40292.8000;6147.4000;300.7822
342;1079.7473;45750.6000;39583.2000;6167.4000;331.3619
343;1082.1636;44421.2000;38314.4000;6106.8000;281.2427
344;1084.5788;43281.0000;37185.6000;6095.4000;280.5194
345;1086.9931;45445.4000;39448.0000;5997.4000;193.0229
346;1089.4063;45610.4000;39548.6000;6061.8000;267.7293
347;1091.8185;44799.2000;38775.0000;6024.2000;240.2755
348;1094.2296;47452.6000;41208.2000;6244.4000;470.4333
349;1096.6398;40980.2000;34983.0000;5997.2000;233.0832
350;1099.0490;42621.2000;36883.4000;5737.8000;0.0000
351;1101.4571;45053.2000;39194.2000;5859.0000;115.0985
352;1103.8642;44302.2000;38451.0000;5851.2000;117.3846
353;1106.2703;43910.4000;38094.8000;5815.6000;91.9767
354;1108.6754;42454.6000;36642.8000;5811.8000;98.4261
355;1111.0794;44570.2000;38674.6000;5895.6000;193.0009
356;1113.4825;46115.6000;40254.8000;5860.8000;178.5248
357;1115.8845;43177.0000;37278.4000;5898.6000;236.7025
358;1118.2855;42121.0000;36156.4000;5964.6000;321.7289
359;1120.6855;46309.8000;40112.0000;6197.8000;572.5341
360;1123.0845;42030.0000;36348.4000;5681.6000;63.6758
361;1125.4825;45916.0000;40387.2000;5528.8000;0.0000
362;1127.8794;47382.6000;41736.4000;5646.2000;50.8752
363;1130.2754;51502.6000;46772.2000;4730.4000;0.0000
364;1132.6703;41648.8000;35940.4000;5708.4000;131.2502
365;1135.0643;42573.8000;36679.8000;5894.0000;320.7441
366;1137.4572;49011.0000;43199.0000;5812.0000;238.0168
367;1139.8491;44265.4000;38406.6000;5858.8000;285.5335
368;1142.2400;41107.8000;35301.6000;5806.2000;232.0209
369;1144.6299;43696.0000;37885.6000;5810.4000;236.7505
370;1147.0187;43875.4000;37950.0000;5925.4000;353.1132
371;1149.4066;41100.0000;35331.4000;5768.6000;196.7876
372;1151.7935;44501.4000;38871.8000;5629.6000;64.2741
373;1154.1793;44684.4000;39052.6000;5631.8000;68.7200
374;1156.5641;40195.0000;34198.6000;5996.4000;435.2798
375;1158.9480;43925.8000;37973.2000;5952.6000;392.0462
376;1161.3308;43984.4000;38334.4000;5650.0000;89.8322
377;1163.7126;43983.8000;38240.2000;5743.6000;184.2547
378;1166.0934;41608.6000;35815.8000;5792.8000;234.0661
379;1168.4732;41773.8000;36011.8000;5762.0000;203.5103
380;1170.8520;43662.6000;37971.2000;5691.4000;133.6423
381;1173.2298;42906.4000;37098.6000;5807.8000;250.3435
382;1175.6066;42661.2000;36879.8000;5781.4000;224.7276
383;1177.9824;40422.0000;34536.2000;5885.8000;329.8741
384;1180.3572;44330.6000;38660.2000;5670.4000;115.8128
385;1182.7309;45992.8000;40348.0000;5644.8000;93.2140
386;1185.1037;44347.8000;38550.6000;5797.2000;250.0637
387;1187.4755;43537.0000;37774.0000;5763.0000;220.2240
388;1189.8462;44535.4000;38868.2000;5667.2000;128.6720
389;1192.2160;48624.4000;43252.4000;5372.0000;0.0000
390;1194.5848;50928.6000;45177.2000;5751.4000;221.1170
391;1196.9525;43214.0000;37343.2000;5870.8000;344.5181
392;1199.3193;41064.6000;35146.0000;5918.6000;396.0409
393;1201.6850;40536.0000;34739.2000;5796.8000;278.0763
394;1204.0498;43397.6000;37659.6000;5738.0000;223.0297
395;1206.4135;42892.8000;37179.6000;5713.2000;201.9004
396;1208.7763;44804.0000;39081.8000;5722.2000;214.4882
397;1211.1380;45864.2000;40118.0000;5746.2000;241.9873
398;1213.4988;44659.4000;38846.4000;5813.0000;312.0834
399;1215.8585;43353.8000;37516.2000;5837.6000;339.7764
400;1218.2173;41053.4000;35182.0000;5871.4000;376.4849
401;1220.5751;43224.8000;37440.4000;5784.4000;292.2267
402;1222.9318;40852.2000;35080.4000;5771.8000;282.3262
403;1225.2876;41832.0000;36116.2000;5715.8000;227.9986
404;1227.6424;45901.6000;40133.4000;5768.2000;282.9199
405;1229.9961;43680.4000;38022.8000;5657.6000;164.4684
406;1232.3489;40519.6000;34638.2000;5881.4000;390.6673
407;1234.7007;40051.0000;34170.4000;5880.6000;392.2686
408;1237.0515;44077.6000;38469.4000;5608.2000;122.3284
409;1239.4013;46647.4000;41072.8000;5574.6000;91.2301
410;1241.7501;47596.0000;41950.0000;5646.0000;165.1939
411;1244.0979;45156.8000;39430.4000;5726.4000;248.2031
412;1246.4447;40376.6000;34530.6000;5846.0000;370.4481
413;1248.7905;42455.6000;36756.4000;5699.2000;226.3770
414;1251.1353;44541.6000;38820.6000;5721.0000;250.8812
415;1253.4791;44851.2000;39053.0000;5798.2000;330.8125
416;1255.8220;45592.6000;39795.8000;5796.8000;332.1751
417;1258.1638;40878.4000;35121.8000;5756.6000;294.7861
418;1260.5047;43966.2000;38305.2000;5661.0000;202.0487
419;1262.8445;42653.6000;36883.4000;5770.2000;314.1580
420;1265.1834;40329.2000;34560.6000;5768.6000;315.5173
421;1267.5213;40305.2000;34576.6000;5728.6000;278.5316
422;1269.8582;41468.6000;35671.8000;5796.8000;349.7954
423;1272.1941;44209.2000;38550.6000;5658.6000;214.7145
424;1274.5290;46143.0000;40375.6000;5767.4000;326.6837
425;1276.8629;40720.0000;35044.4000;5675.6000;238.1038
426;1279.1958;42058.2000;36478.0000;5580.2000;145.9687
427;1281.5278;43132.4000;37413.8000;5718.6000;287.6676
428;1283.8587;42405.4000;36528.2000;5877.2000;449.5788
429;1286.1887;40388.8000;34480.8000;5908.0000;483.7039
430;1288.5177;43849.0000;38209.2000;5639.8000;218.8447
431;1290.8457;45340.0000;39710.0000;5630.0000;210.4225
432;1293.1727;44354.8000;38654.2000;5700.6000;284.4020
433;1295.4987;43598.2000;37878.8000;5719.4000;306.6019
434;1297.8238;46561.8000;40757.6000;5804.2000;394.8238
435;1300.1478;42341.8000;36837.4000;5504.4000;98.4692
436;1302.4709;41139.0000;35293.6000;5845.4000;442.9396
437;1304.7930;45017.6000;39201.0000;5816.6000;417.6366
438;1307.1141;44815.6000;39121.2000;5694.4000;298.9631
439;1309.4342;43077.0000;37424.2000;5652.8000;260.9301
440;1311.7534;43076.8000;37308.0000;5768.8000;380.5324
441;1314.0715;42392.0000;36382.2000;6009.8000;625.1725
442;1316.3887;45418.2000;39466.2000;5952.0000;571.0511
443;1318.7049;43781.6000;37925.2000;5856.4000;479.1864
444;1321.0201;41328.4000;35519.0000;5809.4000;435.9632
