Data Generated by Optosky
File Version;1.2
Name;2510011017473 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 10:17:47 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
33;282.4677;50341.8000;34801.6000;15540.2000;1283.0333
34;285.2163;50136.4000;34442.8000;15693.6000;1447.5294
35;287.9638;50727.0000;35087.0000;15640.0000;1405.2982
36;290.7101;52162.8000;36614.2000;15548.6000;1325.5432
37;293.4553;52156.0000;36693.4000;15462.6000;1251.4679
38;296.1994;50389.0000;34719.8000;15669.2000;1470.2758
39;298.9424;52457.4000;36767.2000;15690.2000;1503.7704
40;301.6842;52197.2000;36623.6000;15573.6000;1399.9553
41;304.4249;48074.8000;32177.4000;15897.4000;1736.8339
42;307.1645;49721.0000;34214.6000;15506.4000;1359.2098
43;309.9030;52209.4000;37053.2000;15156.2000;1022.6413
44;312.6403;55422.0000;39814.6000;15607.4000;1487.7301
45;315.3766;49107.4000;33425.8000;15681.6000;1576.0777
46;318.1117;48632.8000;32969.8000;15663.0000;1571.8857
47;320.8456;50785.6000;35333.0000;15452.6000;1376.1555
48;323.5785;50457.6000;34616.8000;15840.8000;1779.2886
49;326.3102;48557.8000;32454.6000;16103.2000;2056.8864
50;329.0408;50984.2000;35132.6000;15851.6000;1820.7502
51;331.7703;49689.0000;34267.4000;15421.6000;1406.4814
52;334.4986;49072.6000;33307.8000;15764.8000;1765.6813
53;337.2259;47882.8000;32071.6000;15811.2000;1828.3510
54;339.9520;51092.6000;36021.8000;15070.8000;1104.4918
55;342.6770;53668.0000;38011.2000;15656.8000;1707.3048
56;345.4009;48370.8000;32772.6000;15598.2000;1665.7911
57;348.1236;51153.4000;35646.2000;15507.2000;1592.1517
58;350.8452;50196.0000;34638.4000;15557.6000;1660.1877
59;353.5657;50467.8000;34850.4000;15617.4000;1737.8999
60;356.2851;50384.6000;34668.2000;15716.4000;1855.0893
61;359.0034;49874.8000;33958.4000;15916.4000;2073.5567
62;361.7206;49005.4000;33162.4000;15843.0000;2018.9030
63;364.4366;47884.4000;32261.4000;15623.0000;1817.9287
64;367.1515;52054.6000;36526.8000;15527.8000;1742.0347
65;369.8653;50119.6000;34859.8000;15259.8000;1493.6215
66;372.5780;48763.0000;33427.4000;15335.6000;1589.2897
67;375.2896;48615.0000;33907.0000;14708.0000;981.8399
68;378.0000;51732.4000;36445.2000;15287.2000;1581.4724
69;380.7093;49072.2000;34035.0000;15037.2000;1352.1876
70;383.4175;51113.6000;36088.8000;15024.8000;1360.7859
71;386.1246;50006.4000;34863.4000;15143.0000;1500.2676
72;388.8306;49684.4000;34487.8000;15196.6000;1575.4328
73;391.5355;51689.6000;36790.4000;14899.2000;1299.8817
74;394.2392;53146.6000;38509.0000;14637.6000;1060.4145
75;396.9419;51224.8000;36488.4000;14736.4000;1181.6310
76;399.6434;51889.4000;37225.4000;14664.0000;1131.9313
77;402.3438;53502.4000;39166.4000;14336.0000;826.9153
78;405.0431;55103.0000;41200.0000;13903.0000;417.1827
79;407.7413;54585.0000;40610.6000;13974.4000;512.1333
80;410.4383;54462.2000;40477.8000;13984.4000;545.9669
81;413.1343;56551.2000;42670.4000;13880.8000;466.4832
82;415.8291;56246.6000;42611.0000;13635.6000;245.6818
83;418.5229;56244.2000;42648.2000;13596.0000;230.7628
84;421.2155;56545.8000;42936.6000;13609.2000;268.9263
85;423.9070;56498.4000;42851.8000;13646.6000;331.5724
86;426.5974;54219.2000;40354.2000;13865.0000;575.5012
87;429.2867;50480.8000;36182.0000;14298.8000;1035.1128
88;431.9748;48864.4000;34641.4000;14223.0000;985.4070
89;434.6619;49709.0000;35651.2000;14057.8000;846.5837
90;437.3478;49925.8000;35639.6000;14286.2000;1101.6427
91;440.0327;47721.8000;33525.0000;14196.8000;1039.1836
92;442.7164;51904.8000;37634.0000;14270.8000;1140.4063
93;445.3990;49789.4000;35768.0000;14021.4000;918.5104
94;448.0806;47501.6000;33142.6000;14359.0000;1283.8959
95;450.7610;48896.6000;34602.6000;14294.0000;1246.9623
96;453.4403;50472.0000;36283.4000;14188.6000;1169.9091
97;456.1185;47295.8000;32980.4000;14315.4000;1325.3357
98;458.7955;48373.2000;34267.2000;14106.0000;1144.8414
99;461.4715;51267.2000;37135.2000;14132.0000;1200.0255
100;464.1464;50124.0000;36047.8000;14076.2000;1173.6873
101;466.8202;49965.8000;35697.8000;14268.0000;1395.2258
102;469.4928;48401.6000;34206.0000;14195.6000;1352.8401
103;472.1644;49858.8000;35743.4000;14115.4000;1302.9293
104;474.8348;48918.2000;35073.4000;13844.8000;1062.8925
105;477.5042;50133.8000;35914.2000;14219.6000;1468.5286
106;480.1724;44424.4000;30283.6000;14140.8000;1420.8363
107;482.8395;46830.0000;33013.0000;13817.0000;1128.4145
108;485.5056;47222.4000;33217.4000;14005.0000;1348.0618
109;488.1705;47851.6000;33966.4000;13885.2000;1260.1767
110;490.8343;51387.4000;37868.2000;13519.2000;926.3603
111;493.4970;51405.2000;38070.4000;13334.8000;774.4084
112;496.1586;49548.8000;36015.0000;13533.8000;1006.1195
113;498.8191;52736.4000;39050.2000;13686.2000;1191.4918
114;501.4786;49474.0000;36191.8000;13282.2000;820.7233
115;504.1369;46695.4000;33238.2000;13457.2000;1029.2137
116;506.7941;47697.2000;34055.4000;13641.8000;1247.5633
117;509.4502;45634.0000;31855.6000;13778.4000;1418.1713
118;512.1052;50062.8000;36544.0000;13518.8000;1192.8369
119;514.7591;50277.6000;37168.8000;13108.8000;817.3645
120;517.4119;46993.2000;33556.8000;13436.4000;1179.7489
121;520.0636;47108.2000;33896.8000;13211.4000;989.7891
122;522.7142;47668.4000;34480.8000;13187.6000;1001.2906
123;525.3637;46435.2000;33305.6000;13129.6000;978.8610
124;528.0121;48126.2000;35235.8000;12890.4000;775.4837
125;530.6594;47659.4000;34827.4000;12832.0000;753.1569
126;533.3057;48700.2000;36085.0000;12615.2000;572.6784
127;535.9508;52506.0000;39491.2000;13014.8000;1008.8458
128;538.5948;50129.4000;37541.2000;12588.2000;619.0569
129;541.2377;49250.8000;36500.2000;12750.6000;818.5087
130;543.8795;48884.8000;36162.6000;12722.2000;827.4066
131;546.5203;49285.8000;36591.0000;12694.8000;837.5679
132;549.1599;46774.8000;33825.0000;12949.8000;1130.3620
133;551.7984;43355.8000;30306.4000;13049.4000;1267.9862
134;554.4359;46179.8000;33516.8000;12663.0000;919.8369
135;557.0722;48037.2000;35484.2000;12553.0000;848.3098
136;559.7075;46414.2000;33820.4000;12593.8000;927.8014
137;562.3416;46778.0000;34195.0000;12583.0000;955.9081
138;564.9747;44985.8000;32595.8000;12390.0000;802.0259
139;567.6066;47656.2000;35066.0000;12590.2000;1041.5508
140;570.2375;43424.8000;31005.6000;12419.2000;910.0783
141;572.8673;46157.8000;33894.8000;12263.0000;793.6234
142;575.4960;46699.8000;34344.6000;12355.2000;925.7617
143;578.1236;49158.4000;37017.4000;12141.0000;751.6877
144;580.7501;45523.8000;33461.4000;12062.4000;713.4078
145;583.3755;44045.0000;31890.6000;12154.4000;845.9051
146;585.9998;47181.4000;35384.0000;11797.4000;529.5755
147;588.6231;47546.4000;35722.0000;11824.4000;597.4142
148;591.2452;44766.0000;32761.2000;12004.8000;818.8249
149;593.8662;45808.0000;33885.2000;11922.8000;778.0318
150;596.4862;47777.8000;35926.0000;11851.8000;748.3497
151;599.1051;50120.0000;38513.4000;11606.6000;544.6135
152;601.7229;51619.0000;39903.6000;11715.4000;695.0173
153;604.3396;46687.4000;35068.8000;11618.6000;639.9558
154;606.9552;46439.8000;34656.6000;11783.2000;846.4602
155;609.5697;44999.6000;33257.2000;11742.4000;847.8734
156;612.1831;44345.8000;32602.0000;11743.8000;891.7288
157;614.7954;44153.0000;32431.8000;11721.2000;911.8093
158;617.4067;45113.0000;33599.8000;11513.2000;747.1375
159;620.0169;47587.2000;36295.6000;11291.6000;568.7441
160;622.6259;48250.8000;37454.2000;10796.6000;117.1679
161;625.2339;42802.6000;31346.6000;11456.0000;820.7176
162;627.8408;43083.0000;31655.6000;11427.4000;837.1732
163;630.4467;46235.0000;34882.4000;11352.6000;806.4094
164;633.0514;46570.2000;35341.2000;11229.0000;726.9979
165;635.6551;44593.4000;33361.6000;11231.8000;774.1168
166;638.2576;46118.2000;34875.6000;11242.6000;829.3361
167;640.8591;43949.4000;32537.0000;11412.4000;1043.6737
168;643.4595;46342.4000;35288.0000;11054.4000;730.2856
169;646.0588;47185.2000;36147.2000;11038.0000;759.2140
170;648.6571;45916.0000;34790.4000;11125.6000;893.7984
171;651.2542;45885.2000;34713.0000;11172.2000;985.2698
172;653.8503;41276.4000;30133.8000;11142.6000;1000.6257
173;656.4453;45212.2000;34568.0000;10644.2000;547.1887
174;659.0392;47557.2000;37067.8000;10489.4000;437.3174
175;661.6320;45801.4000;35100.6000;10700.8000;693.6527
176;664.2237;42298.0000;31577.8000;10720.2000;758.0128
177;666.8144;42953.2000;32319.8000;10633.4000;716.1490
178;669.4040;44682.6000;34217.4000;10465.2000;592.8647
179;671.9925;43819.0000;33536.2000;10282.8000;455.3233
180;674.5799;43873.6000;33601.2000;10272.4000;491.2554
181;677.1662;43787.6000;33630.2000;10157.4000;420.9555
182;679.7515;44406.8000;34195.0000;10211.8000;519.9235
183;682.3357;40971.8000;30888.2000;10083.6000;437.0796
184;684.9188;43709.6000;33999.0000;9710.6000;108.4066
185;687.5008;43700.0000;33847.2000;9852.8000;294.8876
186;690.0818;41643.4000;31656.8000;9986.6000;472.8930
187;692.6617;44951.0000;35384.2000;9566.8000;97.8703
188;695.2405;45755.8000;36253.0000;9502.8000;77.7009
189;697.8182;44863.0000;35371.6000;9491.4000;109.9978
190;700.3948;45449.2000;36100.6000;9348.6000;10.7810
191;702.9704;46268.4000;36908.2000;9360.2000;65.7868
192;705.5449;45406.0000;36055.6000;9350.4000;99.2564
193;708.1183;42367.8000;32931.6000;9436.2000;228.1662
194;710.6907;41621.0000;32196.4000;9424.6000;259.5247
195;713.2619;43885.2000;34669.8000;9215.4000;93.1159
196;715.8321;44157.8000;35074.6000;9083.2000;13.8471
197;718.4012;42925.2000;33879.4000;9045.8000;30.1467
198;720.9693;40665.2000;31514.0000;9151.2000;188.0957
199;723.5363;41571.4000;32696.2000;8875.2000;0.0000
200;726.1022;43968.6000;35107.8000;8860.8000;9.9014
201;728.6670;42482.4000;33591.0000;8891.4000;93.2157
202;731.2308;44398.6000;35695.6000;8703.0000;0.0000
203;733.7935;44292.0000;35699.4000;8592.6000;0.0000
204;736.3551;42778.0000;34077.8000;8700.2000;58.4731
205;738.9156;40283.2000;31439.6000;8843.6000;250.2473
206;741.4751;40219.0000;31398.6000;8820.4000;273.8925
207;744.0335;42113.0000;33546.0000;8567.0000;65.1055
208;746.5909;42753.8000;34264.0000;8489.8000;34.2623
209;749.1471;42936.4000;34384.2000;8552.2000;139.6467
210;751.7023;48018.8000;39702.8000;8316.0000;0.0000
211;754.2565;46448.2000;38307.0000;8141.2000;0.0000
212;756.8095;41479.2000;33138.6000;8340.6000;61.6282
213;759.3615;41473.6000;33113.8000;8359.8000;125.7070
214;761.9124;39110.0000;30562.6000;8547.4000;352.0062
215;764.4623;41036.0000;32822.8000;8213.2000;53.3181
216;767.0111;41608.8000;33435.2000;8173.6000;52.8802
217;769.5588;40264.6000;32006.4000;8258.2000;178.3999
218;772.1055;37912.6000;29741.6000;8171.0000;128.3344
219;774.6511;41052.8000;32964.8000;8088.0000;83.0116
220;777.1956;41710.2000;33550.0000;8160.2000;190.0617
221;779.7391;43582.6000;35774.6000;7808.0000;0.0000
222;782.2815;42586.8000;34654.6000;7932.2000;28.7917
223;784.8228;39935.4000;31989.2000;7946.2000;72.0990
224;787.3631;41192.2000;33424.0000;7768.2000;0.0000
225;789.9023;40322.8000;32393.0000;7929.8000;116.8809
226;792.4404;38824.2000;30824.6000;7999.6000;223.7740
227;794.9775;40132.0000;32391.0000;7741.0000;0.0000
228;797.5135;42538.0000;34885.8000;7652.2000;0.0000
229;800.0485;41375.2000;33665.6000;7709.6000;20.3419
230;802.5824;37618.0000;29813.4000;7804.6000;145.9417
231;805.1152;41051.6000;33425.4000;7626.2000;0.0000
232;807.6470;41345.6000;33716.6000;7629.0000;30.1389
233;810.1777;40746.2000;33092.0000;7654.2000;86.2692
234;812.7073;40247.8000;32671.8000;7576.0000;37.4066
235;815.2359;40087.8000;32481.6000;7606.2000;97.6194
236;817.7635;40930.4000;33371.4000;7559.0000;79.2310
237;820.2899;40134.6000;32604.0000;7530.6000;79.2764
238;822.8154;39655.8000;32147.6000;7508.2000;84.9754
239;825.3397;37134.0000;29634.4000;7499.6000;103.7134
240;827.8630;40597.6000;33168.2000;7429.4000;59.4014
241;830.3852;42127.0000;34802.2000;7324.8000;0.0000
242;832.9064;37891.4000;30437.0000;7454.4000;139.7906
243;835.4266;39644.2000;32327.2000;7317.0000;28.6423
244;837.9456;39678.6000;32370.4000;7308.2000;45.4625
245;840.4636;40550.6000;33296.6000;7254.0000;17.1515
246;842.9806;45267.8000;37688.0000;7579.8000;368.7075
247;845.4965;38685.0000;31303.0000;7382.0000;196.9172
248;848.0113;38495.4000;31410.0000;7085.4000;0.0000
249;850.5251;39664.8000;32503.6000;7161.2000;27.9930
250;853.0379;43228.2000;35973.0000;7255.2000;147.9519
251;855.5495;40426.8000;33330.4000;7096.4000;12.1835
252;858.0602;40655.8000;33754.2000;6901.6000;0.0000
253;860.5697;41855.0000;34750.2000;7104.8000;70.5403
254;863.0783;38333.8000;31109.2000;7224.6000;215.2000
255;865.5857;39640.4000;32614.8000;7025.6000;38.9285
256;868.0921;40033.2000;32984.2000;7049.0000;83.1195
257;870.5975;39871.6000;32986.8000;6884.8000;0.0000
258;873.1018;39987.2000;32956.0000;7031.2000;104.0021
259;875.6051;36251.0000;29063.6000;7187.4000;281.9773
260;878.1073;40233.4000;33247.4000;6986.0000;96.4904
261;880.6084;40805.0000;33820.8000;6984.2000;113.9699
262;883.1085;40684.8000;33821.6000;6863.2000;11.9516
263;885.6076;43852.2000;37101.6000;6750.6000;0.0000
264;888.1056;42832.0000;36015.6000;6816.4000;0.0000
265;890.6026;37022.4000;29894.4000;7128.0000;320.3377
266;893.0985;37661.0000;30690.8000;6970.2000;175.2868
267;895.5933;41537.8000;34537.0000;7000.8000;220.2806
268;898.0872;38389.4000;31501.0000;6888.4000;121.7347
269;900.5799;39049.0000;32300.4000;6748.6000;0.0000
270;903.0717;41265.4000;34576.0000;6689.4000;0.0000
271;905.5623;42572.0000;35852.6000;6719.4000;0.0000
272;908.0520;36240.6000;29379.8000;6860.8000;149.2096
273;910.5405;37774.4000;31134.6000;6639.8000;0.0000
274;913.0281;38416.8000;31645.2000;6771.6000;89.2029
275;915.5146;39205.8000;32455.0000;6750.8000;81.9825
276;918.0000;36910.8000;30184.2000;6726.6000;72.0934
277;920.4844;36509.2000;29825.2000;6684.0000;42.8946
278;922.9678;37023.2000;30235.0000;6788.2000;161.2438
279;925.4501;37721.6000;30942.2000;6779.4000;165.4670
280;927.9313;37538.6000;30682.2000;6856.4000;256.0665
281;930.4116;40974.0000;34340.0000;6634.0000;47.0774
282;932.8907;39929.6000;33300.8000;6628.8000;55.2241
283;935.3689;38437.2000;31787.0000;6650.2000;89.9438
284;937.8460;37942.0000;31157.0000;6785.0000;240.4325
285;940.3220;39107.4000;32417.2000;6690.2000;158.1797
286;942.7970;40938.4000;34383.0000;6555.4000;38.1955
287;945.2710;41233.4000;34701.4000;6532.0000;27.9610
288;947.7440;34703.8000;27902.2000;6801.6000;310.5813
289;950.2158;37879.2000;31408.4000;6470.8000;0.0000
290;952.6867;39810.4000;33350.8000;6459.6000;0.0000
291;955.1565;39407.0000;32882.2000;6524.8000;71.9163
292;957.6253;37851.8000;31226.0000;6625.8000;185.9431
293;960.0930;39078.4000;32589.4000;6489.0000;61.8828
294;962.5597;38761.8000;32227.2000;6534.6000;120.5443
295;965.0254;34892.8000;28306.0000;6586.8000;185.2413
296;967.4900;37615.8000;31235.2000;6380.6000;0.0000
297;969.9536;39217.4000;32775.0000;6442.4000;66.3078
298;972.4161;36629.4000;30091.4000;6538.0000;175.0008
299;974.8776;39021.8000;32540.6000;6481.2000;130.5060
300;977.3381;38573.2000;32033.8000;6539.4000;201.7360
301;979.7975;38916.6000;32439.0000;6477.6000;152.7414
302;982.2559;41828.4000;35271.6000;6556.8000;244.9126
303;984.7133;37635.0000;31276.0000;6359.0000;59.9908
304;987.1696;39400.6000;33007.2000;6393.4000;106.9800
305;989.6249;39896.0000;33359.0000;6537.0000;263.3809
306;992.0792;41783.4000;35194.4000;6589.0000;327.8057
307;994.5324;34823.6000;28319.4000;6504.2000;255.4047
308;996.9846;37520.2000;31375.8000;6144.4000;0.0000
309;999.4358;39468.8000;33173.4000;6295.4000;71.5743
310;1001.8859;40063.4000;33886.4000;6177.0000;0.0000
311;1004.3350;38607.4000;32504.4000;6103.0000;0.0000
312;1006.7831;37872.4000;31452.4000;6420.0000;233.9641
313;1009.2301;38343.0000;31928.2000;6414.8000;241.2956
314;1011.6762;38034.0000;31755.8000;6278.2000;117.1903
315;1014.1211;38013.4000;31706.0000;6307.4000;158.8492
316;1016.5651;38286.6000;31922.4000;6364.2000;228.0709
317;1019.0080;37333.6000;31095.0000;6238.6000;114.8553
318;1021.4499;39916.0000;33774.4000;6141.6000;30.1675
319;1023.8907;39869.4000;33694.8000;6174.6000;75.4521
320;1026.3306;41529.6000;35303.6000;6226.0000;139.0729
321;1028.7694;37303.4000;30948.8000;6354.6000;279.8507
322;1031.2071;36548.0000;30205.8000;6342.2000;282.1132
323;1033.6439;36864.2000;30547.4000;6316.8000;269.2236
324;1036.0796;36876.4000;30632.8000;6243.6000;209.6570
325;1038.5143;38300.4000;32136.8000;6163.6000;141.7971
326;1040.9480;37506.2000;31484.0000;6022.2000;13.7111
327;1043.3806;40881.0000;34785.2000;6095.8000;99.3542
328;1045.8122;38635.4000;32372.6000;6262.8000;279.4080
329;1048.2428;36621.6000;30462.0000;6159.6000;188.2114
330;1050.6724;36774.4000;30557.8000;6216.6000;258.3539
331;1053.1009;36025.2000;29879.6000;6145.6000;199.3106
332;1055.5284;37460.4000;31282.8000;6177.6000;244.0453
333;1057.9549;38785.4000;32646.8000;6138.6000;216.9570
334;1060.3804;40245.0000;34118.0000;6127.0000;217.5121
335;1062.8048;40065.0000;34049.6000;6015.4000;117.8040
336;1065.2282;38093.6000;31935.2000;6158.4000;272.6363
337;1067.6506;37249.6000;31083.0000;6166.6000;292.5984
338;1070.0720;36973.4000;30912.0000;6061.4000;199.1592
339;1072.4924;37929.4000;31791.0000;6138.4000;287.8527
340;1074.9117;36779.2000;30619.0000;6160.2000;320.4616
341;1077.3300;39446.2000;33457.0000;5989.2000;160.8970
342;1079.7473;38815.0000;32734.8000;6080.2000;262.1952
343;1082.1636;37513.6000;31386.2000;6127.4000;320.2967
344;1084.5788;36538.0000;30456.8000;6081.2000;284.6812
345;1086.9931;38636.8000;32644.0000;5992.8000;207.1995
346;1089.4063;38556.4000;32657.8000;5898.6000;124.2729
347;1091.8185;37919.8000;32066.0000;5853.8000;90.6152
348;1094.2296;40158.2000;34236.0000;5922.2000;170.0207
349;1096.6398;34592.4000;28608.2000;5984.2000;242.8807
350;1099.0490;36291.2000;30534.8000;5756.4000;25.8945
351;1101.4571;38114.8000;32340.2000;5774.6000;54.9524
352;1103.8642;37454.8000;31663.2000;5791.6000;82.6488
353;1106.2703;37112.0000;31305.6000;5806.4000;107.9897
354;1108.6754;35799.8000;30003.8000;5796.0000;107.8735
355;1111.0794;37740.0000;32053.2000;5686.8000;9.2433
356;1113.4825;39105.2000;33377.8000;5727.4000;66.5612
357;1115.8845;36425.6000;30519.0000;5906.6000;261.6261
358;1118.2855;35538.4000;29899.4000;5639.0000;14.9861
359;1120.6855;39359.6000;33762.8000;5596.8000;0.0000
360;1123.0845;35472.2000;29838.6000;5633.6000;48.0701
361;1125.4825;39296.8000;33697.2000;5599.6000;25.2338
362;1127.8794;40543.8000;34927.4000;5616.4000;55.5429
363;1130.2754;45672.6000;40369.6000;5303.0000;0.0000
364;1132.6703;35278.2000;29543.6000;5734.6000;186.0442
365;1135.0643;35876.6000;30434.6000;5442.0000;0.0000
366;1137.4572;40414.0000;34850.0000;5564.0000;11.3653
367;1139.8491;37452.0000;31721.0000;5731.0000;187.3079
368;1142.2400;34704.6000;29048.2000;5656.4000;120.9615
369;1144.6299;37019.6000;31449.8000;5569.8000;46.9304
370;1147.0187;36918.8000;31278.6000;5640.2000;125.7700
371;1149.4066;34500.6000;28867.0000;5633.6000;126.9052
372;1151.7935;37824.8000;32224.2000;5600.6000;101.4816
373;1154.1793;37852.8000;32162.8000;5690.0000;198.7831
374;1156.5641;33808.6000;27986.0000;5822.6000;339.0449
375;1158.9480;37563.8000;31906.2000;5657.6000;181.2191
376;1161.3308;37149.6000;31541.4000;5608.2000;136.2569
377;1163.7126;37109.8000;31496.2000;5613.6000;145.7641
378;1166.0934;34973.0000;29376.8000;5596.2000;132.0548
379;1168.4732;35078.0000;29549.0000;5529.0000;68.1606
380;1170.8520;36851.4000;31275.6000;5575.8000;118.5744
381;1173.2298;36066.2000;30460.0000;5606.2000;149.6094
382;1175.6066;35848.4000;30191.4000;5657.0000;203.7693
383;1177.9824;33939.4000;28354.8000;5584.6000;131.2441
384;1180.3572;37589.2000;32259.6000;5329.6000;0.0000
385;1182.7309;38976.2000;33535.2000;5441.0000;0.0000
386;1185.1037;37381.6000;31820.6000;5561.0000;115.9221
387;1187.4755;36622.6000;31149.0000;5473.6000;47.6286
388;1189.8462;37598.0000;32140.2000;5457.8000;15.6753
389;1192.2160;41567.2000;36222.8000;5344.4000;0.0000
390;1194.5848;43117.8000;37743.4000;5374.4000;0.0000
391;1196.9525;36269.8000;30812.0000;5457.8000;22.2868
392;1199.3193;34486.2000;28901.8000;5584.4000;149.9786
393;1201.6850;34156.2000;28502.2000;5654.0000;224.2484
394;1204.0498;36693.0000;31070.2000;5622.8000;198.2182
395;1206.4135;36104.2000;30529.6000;5574.6000;155.1099
396;1208.7763;37878.2000;32384.4000;5493.8000;79.3270
397;1211.1380;38771.2000;33249.4000;5521.8000;112.2665
398;1213.4988;37661.0000;32108.8000;5552.2000;147.4546
399;1215.8585;36517.0000;30928.8000;5588.2000;188.1019
400;1218.2173;34573.8000;29053.6000;5520.2000;124.5483
401;1220.5751;36516.2000;30987.0000;5529.2000;137.7188
402;1222.9318;34251.0000;28541.6000;5709.4000;322.0061
403;1225.2876;35297.0000;29722.2000;5574.8000;191.4119
404;1227.6424;38801.4000;33273.8000;5527.6000;148.1085
405;1229.9961;36915.0000;31184.6000;5730.4000;351.7524
406;1232.3489;33920.8000;28336.6000;5584.2000;209.4018
407;1234.7007;33514.4000;28180.0000;5334.4000;0.0000
408;1237.0515;37353.2000;31942.0000;5411.2000;43.0315
409;1239.4013;39728.4000;34186.0000;5542.4000;178.1890
410;1241.7501;40403.2000;34834.4000;5568.8000;208.5036
411;1244.0979;38110.6000;32469.2000;5641.4000;284.9241
412;1246.4447;33974.6000;28338.6000;5636.0000;283.3007
413;1248.7905;36035.6000;30446.8000;5588.8000;239.8426
414;1251.1353;37637.2000;32003.2000;5634.0000;288.7522
415;1253.4791;37927.4000;32414.6000;5512.8000;171.2264
416;1255.8220;38460.2000;32943.2000;5517.0000;179.0688
417;1258.1638;34415.4000;28846.0000;5569.4000;235.0857
418;1260.5047;37600.2000;32167.2000;5433.0000;102.3109
419;1262.8445;35886.0000;30307.4000;5578.6000;251.5490
420;1265.1834;33866.2000;28250.2000;5616.0000;292.6057
421;1267.5213;33874.6000;28375.4000;5499.2000;179.4865
422;1269.8582;34882.0000;29295.6000;5586.4000;270.3883
423;1272.1941;37419.0000;31935.6000;5483.4000;171.1475
424;1274.5290;38930.2000;33460.6000;5469.6000;161.1319
425;1276.8629;34276.2000;28774.8000;5501.4000;196.7841
426;1279.1958;35605.0000;30154.2000;5450.8000;148.6122
427;1281.5278;36312.6000;30789.2000;5523.4000;225.0501
428;1283.8587;35647.6000;30064.2000;5583.4000;289.0052
429;1286.1887;34055.6000;28433.2000;5622.4000;331.7988
430;1288.5177;37236.8000;31789.6000;5447.2000;160.6559
431;1290.8457;38367.8000;32932.4000;5435.4000;151.8052
432;1293.1727;37524.6000;32005.8000;5518.8000;238.5860
433;1295.4987;36876.4000;31436.2000;5440.2000;164.1736
434;1297.8238;39398.4000;33880.8000;5517.6000;245.8190
435;1300.1478;35809.8000;30128.6000;5681.2000;413.6845
436;1302.4709;34648.8000;29054.2000;5594.6000;331.3628
437;1304.7930;38117.0000;32688.2000;5428.8000;169.8644
438;1307.1141;37809.2000;32266.6000;5542.6000;287.9825
439;1309.4342;36382.4000;30716.6000;5665.8000;415.5193
440;1311.7534;36317.8000;30807.6000;5510.2000;264.2779
441;1314.0715;35545.6000;30030.4000;5515.2000;273.6665
442;1316.3887;38385.4000;32797.6000;5587.8000;350.6821
443;1318.7049;36921.0000;31284.8000;5636.2000;403.5266
444;1321.0201;34723.0000;29190.8000;5532.2000;304.0031
445;1323.3343;35930.6000;30542.8000;5387.8000;164.1513
