Data Generated by Optosky
File Version;1.2
Name;2510011047408 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 10:47:40 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
53;337.2259;49316.0000;33940.4000;15375.6000;1714.6487
54;339.9520;52754.4000;37921.8000;14832.6000;1188.5030
55;342.6770;55296.8000;40111.0000;15185.8000;1558.8168
56;345.4009;49622.0000;34873.2000;14748.8000;1139.1907
57;348.1236;52464.0000;37725.2000;14738.8000;1146.8253
58;350.8452;51823.6000;36748.0000;15075.6000;1501.5212
59;353.5657;51979.4000;36956.4000;15023.0000;1467.0788
60;356.2851;51856.0000;36794.8000;15061.2000;1523.6987
61;359.0034;51261.6000;36137.8000;15123.8000;1604.9813
62;361.7206;50635.8000;35212.2000;15423.6000;1923.7269
63;364.4366;49496.0000;34320.2000;15175.8000;1695.1359
64;367.1515;53754.0000;38588.0000;15166.0000;1704.8086
65;369.8653;51719.4000;36960.8000;14758.6000;1317.1451
66;372.5780;50431.0000;35651.4000;14779.6000;1358.1458
67;375.2896;50432.2000;35816.6000;14615.6000;1214.4106
68;378.0000;53771.4000;38571.0000;15200.4000;1819.7397
69;380.7093;50901.6000;36222.2000;14679.4000;1319.5332
70;383.4175;52987.0000;38261.0000;14726.0000;1387.1909
71;386.1246;51755.6000;37000.6000;14755.0000;1437.5128
72;388.8306;51323.4000;36475.6000;14847.8000;1551.8988
73;391.5355;53289.8000;38760.8000;14529.0000;1254.9487
74;394.2392;54857.4000;40445.2000;14412.2000;1160.2622
75;396.9419;52501.0000;38253.8000;14247.2000;1017.6391
76;399.6434;53265.8000;39033.4000;14232.4000;1025.4790
77;402.3438;54646.4000;40853.4000;13793.0000;608.9814
78;405.0431;56111.4000;42737.4000;13374.0000;213.1460
79;407.7413;55429.8000;41932.8000;13497.0000;359.5721
80;410.4383;55035.4000;41527.6000;13507.8000;394.0593
81;413.1343;57252.0000;43535.0000;13717.0000;627.2060
82;415.8291;56626.2000;43422.2000;13204.0000;138.4125
83;418.5229;56696.6000;43511.2000;13185.4000;144.2785
84;421.2155;56901.8000;43543.2000;13358.6000;342.2040
85;423.9070;56893.0000;43537.6000;13355.4000;363.9880
86;426.5974;54951.8000;41420.4000;13531.4000;565.2313
87;429.2867;51731.4000;37766.0000;13965.4000;1024.7337
88;431.9748;50662.8000;36544.2000;14118.6000;1203.6949
89;434.6619;51610.0000;37745.2000;13864.8000;975.9148
90;437.3478;51737.0000;37826.8000;13910.2000;1047.5930
91;440.0327;49534.4000;35607.0000;13927.4000;1091.3294
92;442.7164;53780.2000;39787.4000;13992.8000;1183.5235
93;445.3990;51532.0000;37898.2000;13633.8000;851.5752
94;448.0806;49188.4000;35112.0000;14076.4000;1321.4848
95;450.7610;50608.2000;36660.4000;13947.8000;1220.4517
96;453.4403;52387.6000;38494.0000;13893.6000;1194.0756
97;456.1185;48900.6000;35025.2000;13875.4000;1203.9559
98;458.7955;50110.6000;36259.2000;13851.4000;1208.2921
99;461.4715;53266.8000;39308.8000;13958.0000;1343.4837
100;464.1464;51794.6000;38262.6000;13532.0000;946.3299
101;466.8202;51733.8000;37888.8000;13845.0000;1288.4302
102;469.4928;50264.4000;36228.8000;14035.6000;1508.3839
103;472.1644;51818.8000;37913.4000;13905.4000;1407.7901
104;474.8348;50769.0000;37130.8000;13638.2000;1170.4479
105;477.5042;51977.0000;38054.6000;13922.4000;1484.7565
106;480.1724;45958.4000;32292.0000;13666.4000;1259.1150
107;482.8395;48392.2000;35044.0000;13348.2000;971.5222
108;485.5056;48994.6000;35317.8000;13676.8000;1330.9770
109;488.1705;49659.8000;35927.4000;13732.4000;1417.6783
110;490.8343;53347.6000;40025.2000;13322.4000;1039.0248
111;493.4970;53278.4000;40323.8000;12954.6000;702.8152
112;496.1586;51428.2000;38048.6000;13379.6000;1159.6481
113;498.8191;54784.2000;41197.4000;13586.8000;1398.9220
114;501.4786;51442.4000;38329.6000;13112.8000;957.2353
115;504.1369;48636.8000;35218.4000;13418.4000;1295.3885
116;506.7941;49609.8000;36184.4000;13425.4000;1335.1778
117;509.4502;47261.0000;33980.8000;13280.2000;1223.0016
118;512.1052;51911.8000;38719.6000;13192.2000;1168.2590
119;514.7591;51992.8000;39360.6000;12632.2000;641.7503
120;517.4119;48701.4000;35590.6000;13110.8000;1154.0760
121;520.0636;48806.6000;35805.8000;13000.8000;1078.0358
122;522.7142;49364.6000;36472.8000;12891.8000;1003.2340
123;525.3637;48086.6000;35259.8000;12826.8000;972.6657
124;528.0121;49778.6000;37140.6000;12638.0000;818.5305
125;530.6594;49257.6000;36745.0000;12512.6000;728.0271
126;533.3057;50407.8000;38055.0000;12352.8000;603.3547
127;535.9508;54252.4000;41577.6000;12674.8000;960.7122
128;538.5948;51722.2000;39453.6000;12268.6000;590.0988
129;541.2377;50815.0000;38359.4000;12455.6000;812.9129
130;543.8795;50528.2000;38155.8000;12372.4000;765.7645
131;546.5203;51168.8000;38766.0000;12402.8000;832.4840
132;549.1599;48683.6000;35914.2000;12769.4000;1235.6254
133;551.7984;45232.8000;32208.2000;13024.6000;1527.5865
134;554.4359;47957.4000;35519.4000;12438.0000;977.9654
135;557.0722;49796.4000;37681.6000;12114.8000;691.9592
136;559.7075;48141.4000;35864.0000;12277.4000;891.9651
137;562.3416;48684.0000;36322.0000;12362.0000;1014.1801
138;564.9747;46972.2000;34472.0000;12500.2000;1190.2006
139;567.6066;49726.0000;37065.4000;12660.6000;1388.6298
140;570.2375;45064.4000;33236.2000;11828.2000;594.4558
141;572.8673;47797.6000;36119.2000;11678.4000;483.0735
142;575.4960;48508.2000;36458.8000;12049.4000;892.6811
143;578.1236;51248.2000;39186.0000;12062.2000;944.2819
144;580.7501;47350.0000;35677.2000;11672.8000;593.8602
145;583.3755;45869.4000;33872.2000;11997.2000;957.4115
146;585.9998;49037.0000;37349.8000;11687.2000;686.7314
147;588.6231;49389.2000;37825.2000;11564.0000;603.0248
148;591.2452;46631.0000;34914.6000;11716.4000;795.0770
149;593.8662;47638.4000;36001.6000;11636.8000;755.2830
150;596.4862;49661.2000;38112.8000;11548.4000;706.8377
151;599.1051;51969.4000;40719.8000;11249.6000;448.1361
152;601.7229;53805.6000;42174.8000;11630.8000;869.5733
153;604.3396;48539.2000;37121.8000;11417.4000;696.5445
154;606.9552;48274.8000;36771.4000;11503.4000;823.0972
155;609.5697;46941.6000;35242.6000;11699.0000;1059.3204
156;612.1831;46260.8000;34690.8000;11570.0000;971.0615
157;614.7954;45898.6000;34527.6000;11371.0000;812.9258
158;617.4067;46971.2000;35700.4000;11270.8000;753.8643
159;620.0169;49380.0000;38498.8000;10881.2000;405.6981
160;622.6259;50206.0000;39610.6000;10595.4000;161.5856
161;625.2339;44527.6000;33307.2000;11220.4000;828.8603
162;627.8408;44665.0000;33505.2000;11159.8000;810.4251
163;630.4467;47943.6000;37020.2000;10923.4000;616.4048
164;633.0514;48308.4000;37377.6000;10930.8000;666.3533
165;635.6551;46386.8000;35254.8000;11132.0000;910.2987
166;638.2576;47900.2000;36764.6000;11135.6000;956.8322
167;640.8591;45448.2000;34392.0000;11056.2000;920.5422
168;643.4595;47931.8000;37130.0000;10801.8000;709.4010
169;646.0588;48749.4000;37981.0000;10768.4000;720.3174
170;648.6571;47451.4000;36519.8000;10931.6000;930.5037
171;651.2542;47510.8000;36667.2000;10843.6000;886.1199
172;653.8503;42958.2000;32001.4000;10956.8000;1043.0388
173;656.4453;47018.6000;36487.0000;10531.6000;661.6637
174;659.0392;49334.2000;39223.0000;10111.2000;285.1309
175;661.6320;47661.0000;37160.8000;10500.2000;718.0494
176;664.2237;43941.6000;33415.4000;10526.2000;787.9977
177;666.8144;44597.8000;34226.0000;10371.8000;677.5238
178;669.4040;46453.0000;36293.6000;10159.4000;509.5731
179;671.9925;45638.0000;35506.4000;10131.6000;525.5419
180;674.5799;45668.2000;35515.6000;10152.6000;590.1867
181;677.1662;45523.8000;35513.8000;10010.0000;491.3431
182;679.7515;46056.4000;36202.4000;9854.0000;379.6320
183;682.3357;42589.8000;32670.6000;9919.2000;488.1494
184;684.9188;45398.0000;35771.4000;9626.6000;238.7741
185;687.5008;45371.0000;35635.4000;9735.6000;390.9161
186;690.0818;43155.0000;33342.6000;9812.4000;511.5095
187;692.6617;46361.2000;36969.0000;9392.2000;134.2071
188;695.2405;47112.0000;37783.8000;9328.2000;112.9711
189;697.8182;46186.0000;36824.2000;9361.8000;189.1943
190;700.3948;47040.0000;37756.2000;9283.8000;153.6900
191;702.9704;48073.4000;38905.4000;9168.0000;80.2450
192;705.5449;47352.2000;38142.8000;9209.4000;163.8941
193;708.1183;44104.4000;34947.4000;9157.0000;153.5810
194;710.6907;43312.2000;34189.0000;9123.2000;161.6984
195;713.2619;45744.6000;36818.6000;8926.0000;6.2383
196;715.8321;46134.8000;37153.6000;8981.2000;103.0314
197;718.4012;44956.6000;35883.2000;9073.4000;236.6307
198;720.9693;42633.6000;33619.0000;9014.6000;219.0186
199;723.5363;43495.8000;34740.8000;8755.0000;8.4074
200;726.1022;45962.2000;37229.4000;8732.8000;44.0292
201;728.6670;44306.2000;35662.0000;8644.2000;10.0535
202;731.2308;46293.4000;37741.8000;8551.6000;0.0000
203;733.7935;46347.8000;37747.2000;8600.6000;73.9368
204;736.3551;44731.8000;36155.4000;8576.4000;101.8651
205;738.9156;42081.8000;33448.4000;8633.4000;207.3355
206;741.4751;42019.6000;33481.8000;8537.8000;162.8668
207;744.0335;44023.2000;35590.4000;8432.8000;108.4911
208;746.5909;44704.6000;36385.0000;8319.6000;45.2066
209;749.1471;44766.6000;36501.8000;8264.8000;38.2743
210;751.7023;50123.2000;42020.2000;8103.0000;0.0000
211;754.2565;48460.8000;40615.4000;7845.4000;0.0000
212;756.8095;43569.0000;35135.0000;8434.0000;345.1097
213;759.3615;43356.0000;35128.6000;8227.4000;183.5056
214;761.9124;40760.4000;32636.4000;8124.0000;125.6055
215;764.4623;42813.4000;34852.2000;7961.2000;3.2623
216;767.0111;43607.0000;35498.2000;8108.8000;192.3004
217;769.5588;42204.2000;34020.4000;8183.8000;307.1896
218;772.1055;39555.8000;31687.6000;7868.2000;27.4399
219;774.6511;42769.8000;35010.4000;7759.4000;0.0000
220;777.1956;43570.4000;35701.4000;7869.0000;91.2671
221;779.7391;45570.4000;37803.0000;7767.4000;17.7429
222;782.2815;44459.4000;36757.6000;7701.8000;0.0000
223;784.8228;41784.0000;34165.2000;7618.8000;0.0000
224;787.3631;43141.4000;35478.4000;7663.0000;2.5908
225;789.9023;42139.4000;34446.4000;7693.0000;64.1270
226;792.4404;40489.4000;32788.4000;7701.0000;104.6947
227;794.9775;41882.6000;34380.0000;7502.6000;0.0000
228;797.5135;44504.8000;36929.2000;7575.6000;38.4846
229;800.0485;43442.4000;35732.0000;7710.4000;202.2101
230;802.5824;39597.0000;31694.8000;7902.2000;422.5448
231;805.1152;42980.8000;35377.8000;7603.0000;153.1455
232;807.6470;43318.6000;35822.0000;7496.6000;75.6386
233;810.1777;42799.6000;35130.2000;7669.4000;280.3745
234;812.7073;42262.2000;34776.6000;7485.6000;124.0137
235;815.2359;42003.0000;34488.6000;7514.4000;179.7972
236;817.7635;42939.4000;35437.6000;7501.8000;193.6683
237;820.2899;42118.2000;34706.2000;7412.0000;133.0363
238;822.8154;41562.0000;34212.6000;7349.4000;95.8404
239;825.3397;38915.6000;31461.0000;7454.6000;225.2771
240;827.8630;42442.2000;35125.2000;7317.0000;113.3593
241;830.3852;44015.4000;36922.0000;7093.4000;0.0000
242;832.9064;39676.4000;32528.0000;7148.4000;0.0000
243;835.4266;41396.8000;34346.8000;7050.0000;0.0000
244;837.9456;41610.6000;34343.4000;7267.2000;159.6506
245;840.4636;42559.0000;35225.6000;7333.4000;261.4461
246;842.9806;47307.6000;39797.2000;7510.4000;464.1489
247;845.4965;40401.0000;33409.8000;6991.2000;0.0000
248;848.0113;40295.2000;33408.6000;6886.6000;0.0000
249;850.5251;41470.6000;34443.0000;7027.6000;37.4556
250;853.0379;45269.2000;38087.0000;7182.2000;210.9114
251;855.5495;42240.0000;35301.0000;6939.0000;0.0000
252;858.0602;42689.0000;35873.8000;6815.2000;0.0000
253;860.5697;43931.0000;36898.8000;7032.2000;117.9282
254;863.0783;40038.4000;32879.0000;7159.4000;263.5746
255;865.5857;41469.6000;34560.4000;6909.2000;28.0694
256;868.0921;42010.8000;35010.2000;7000.6000;137.3738
257;870.5975;41884.2000;34906.0000;6978.2000;129.7569
258;873.1018;41928.0000;34994.4000;6933.6000;102.1963
259;875.6051;38029.0000;30950.2000;7078.8000;261.7759
260;878.1073;42065.2000;35135.8000;6929.4000;129.0442
261;880.6084;42870.4000;35839.2000;7031.2000;246.7930
262;883.1085;42710.2000;35795.2000;6915.0000;146.7811
263;885.6076;45935.6000;39220.0000;6715.6000;0.0000
264;888.1056;44895.4000;38073.6000;6821.8000;86.3658
265;890.6026;38862.8000;31859.0000;7003.8000;282.4504
266;893.0985;39242.2000;32591.2000;6651.0000;0.0000
267;895.5933;43374.0000;36618.2000;6755.8000;63.2631
268;898.0872;40268.6000;33559.4000;6709.2000;30.7089
269;900.5799;41089.4000;34299.0000;6790.4000;125.8575
270;903.0717;43372.8000;36648.4000;6724.4000;73.9875
271;905.5623;44785.6000;38108.8000;6676.8000;40.3978
272;908.0520;38183.2000;31364.6000;6818.6000;194.8242
273;910.5405;39602.2000;32981.4000;6620.8000;10.9249
274;913.0281;40253.4000;33645.4000;6608.0000;10.6420
275;915.5146;41168.8000;34507.6000;6661.2000;77.6749
276;918.0000;38961.4000;32176.2000;6785.2000;215.3473
277;920.4844;38510.0000;31754.4000;6755.6000;199.3366
278;922.9678;38976.4000;32163.2000;6813.2000;270.3839
279;925.4501;39480.0000;32867.2000;6612.8000;83.2680
280;927.9313;39159.8000;32756.6000;6403.2000;0.0000
281;930.4116;42956.0000;36383.4000;6572.6000;69.4793
282;932.8907;41971.2000;35298.4000;6672.8000;183.6188
283;935.3689;40485.8000;33781.8000;6704.0000;226.7694
284;937.8460;39980.6000;33210.0000;6770.6000;306.5187
285;940.3220;41043.0000;34451.2000;6591.8000;140.6888
286;942.7970;42892.4000;36471.8000;6420.6000;0.0000
287;945.2710;43275.2000;36891.6000;6383.6000;0.0000
288;947.7440;36462.4000;29747.0000;6715.4000;304.2603
289;950.2158;39569.6000;33080.8000;6488.8000;91.3073
290;952.6867;41873.6000;35335.4000;6538.2000;153.9743
291;955.1565;41436.6000;34957.6000;6479.0000;108.4871
292;957.6253;39750.6000;33269.2000;6481.4000;123.8921
293;960.0930;40986.8000;34574.4000;6412.4000;68.5398
294;962.5597;40720.8000;34303.0000;6417.8000;87.2290
295;965.0254;36687.2000;30182.0000;6505.2000;188.1964
296;967.4900;39461.6000;33109.2000;6352.4000;48.9008
297;969.9536;41131.0000;34744.4000;6386.6000;96.5779
298;972.4161;38415.4000;31858.2000;6557.2000;280.5907
299;974.8776;40877.2000;34533.6000;6343.6000;80.3526
300;977.3381;40503.4000;34124.2000;6379.2000;129.2589
301;979.7975;40696.4000;34480.4000;6216.0000;0.0000
302;982.2559;43769.2000;37393.6000;6375.6000;152.0715
303;984.7133;39368.6000;33012.0000;6356.6000;145.7791
304;987.1696;41148.6000;34912.2000;6236.4000;38.7281
305;989.6249;41704.2000;35501.4000;6202.8000;18.1592
306;992.0792;43812.0000;37376.4000;6435.6000;263.6124
307;994.5324;36509.6000;29958.6000;6551.0000;392.0118
308;996.9846;39058.8000;32861.8000;6197.0000;50.6642
309;999.4358;41342.4000;35176.6000;6165.8000;32.4123
310;1001.8859;42054.8000;35972.8000;6082.0000;0.0000
311;1004.3350;40614.2000;34465.6000;6148.6000;41.0976
312;1006.7831;39617.4000;33382.0000;6235.4000;140.7515
313;1009.2301;40121.2000;33867.2000;6254.0000;172.3080
314;1011.6762;39926.4000;33689.4000;6237.0000;168.1286
315;1014.1211;39869.0000;33715.6000;6153.4000;97.3184
316;1016.5651;40072.4000;33900.8000;6171.6000;128.3918
317;1019.0080;39047.6000;32931.8000;6115.8000;85.6870
318;1021.4499;41833.4000;35704.2000;6129.2000;112.1753
319;1023.8907;41963.2000;35798.0000;6165.2000;161.3492
320;1026.3306;43610.4000;37460.4000;6150.0000;160.1639
321;1028.7694;39148.2000;33021.4000;6126.8000;150.2522
322;1031.2071;38217.0000;32092.4000;6124.6000;166.5582
323;1033.6439;38665.6000;32473.2000;6192.4000;247.2988
324;1036.0796;38743.0000;32595.4000;6147.6000;215.7912
325;1038.5143;40216.6000;34144.8000;6071.8000;152.9286
326;1040.9480;39323.2000;33322.0000;6001.2000;94.7730
327;1043.3806;42818.4000;36800.4000;6018.0000;124.3314
328;1045.8122;40498.8000;34471.4000;6027.4000;146.3629
329;1048.2428;38542.4000;32423.0000;6119.4000;251.1242
330;1050.6724;38642.8000;32544.2000;6098.6000;242.9145
331;1053.1009;37885.8000;31753.2000;6132.6000;289.3779
332;1055.5284;39335.0000;33298.4000;6036.6000;205.7125
333;1057.9549;40747.6000;34668.0000;6079.6000;261.0249
334;1060.3804;42122.0000;36164.8000;5957.2000;150.9630
335;1062.8048;42016.2000;36037.4000;5978.8000;184.3999
336;1065.2282;39956.8000;33986.4000;5970.4000;188.1339
337;1067.6506;39085.0000;33108.2000;5976.8000;206.5535
338;1070.0720;38929.4000;32833.8000;6095.6000;337.2504
339;1072.4924;39807.8000;33809.8000;5998.0000;251.6181
340;1074.9117;38642.6000;32505.6000;6137.0000;402.5086
341;1077.3300;41389.0000;35445.8000;5943.2000;220.5145
342;1079.7473;40745.0000;34778.4000;5966.6000;254.9024
343;1082.1636;39461.0000;33386.6000;6074.4000;374.3145
344;1084.5788;38410.8000;32446.2000;5964.6000;276.1298
345;1086.9931;40455.8000;34712.6000;5743.2000;66.3938
346;1089.4063;40603.4000;34739.8000;5863.6000;198.3061
347;1091.8185;39937.0000;33966.6000;5970.4000;316.4547
348;1094.2296;42183.8000;36201.4000;5982.4000;340.0030
349;1096.6398;36226.8000;30538.8000;5688.0000;56.9897
350;1099.0490;38012.0000;32402.0000;5610.0000;0.0000
351;1101.4571;40059.8000;34327.2000;5732.6000;124.2868
352;1103.8642;39331.4000;33507.6000;5823.8000;226.7738
353;1106.2703;39035.2000;33290.8000;5744.4000;158.9812
354;1108.6754;37676.4000;31916.8000;5759.6000;191.8766
355;1111.0794;39692.6000;34044.4000;5648.2000;97.6692
356;1113.4825;40996.4000;35413.0000;5583.4000;52.2474
357;1115.8845;38164.2000;32532.4000;5631.8000;118.3236
358;1118.2855;37341.8000;31664.2000;5677.6000;180.9766
359;1120.6855;41331.6000;35547.2000;5784.4000;300.8779
360;1123.0845;37319.4000;31794.2000;5525.2000;62.3688
361;1125.4825;41131.6000;35752.0000;5379.6000;0.0000
362;1127.8794;42448.2000;37014.0000;5434.2000;7.6000
363;1130.2754;47373.0000;42505.8000;4867.2000;0.0000
364;1132.6703;37016.2000;31496.4000;5519.8000;90.7429
365;1135.0643;37575.8000;32100.0000;5475.8000;38.3127
366;1137.4572;42427.2000;36776.6000;5650.6000;217.3628
367;1139.8491;39423.4000;33747.2000;5676.2000;247.0361
368;1142.2400;36651.0000;30829.0000;5822.0000;399.0726
369;1144.6299;38880.8000;33325.0000;5555.8000;138.9149
370;1147.0187;38879.8000;33233.0000;5646.8000;235.3603
371;1149.4066;36332.4000;30730.0000;5602.4000;195.8547
372;1151.7935;39608.8000;34129.6000;5479.2000;80.3030
373;1154.1793;39750.2000;34165.6000;5584.6000;193.9182
374;1156.5641;35421.2000;29838.6000;5582.6000;196.4278
375;1158.9480;39204.6000;33754.2000;5450.4000;68.1704
376;1161.3308;39181.6000;33584.6000;5597.0000;218.0111
377;1163.7126;39086.6000;33450.2000;5636.4000;260.0814
378;1166.0934;36845.4000;31294.8000;5550.6000;176.1633
379;1168.4732;37013.2000;31484.6000;5528.6000;153.4592
380;1170.8520;38752.2000;33200.0000;5552.2000;178.4249
381;1173.2298;37972.6000;32462.4000;5510.2000;134.9801
382;1175.6066;37720.6000;32196.8000;5523.8000;149.0334
383;1177.9824;35723.6000;30125.6000;5598.0000;221.1273
384;1180.3572;39527.6000;34089.4000;5438.2000;61.7273
385;1182.7309;40935.0000;35498.2000;5436.8000;59.0226
386;1185.1037;39254.8000;33745.8000;5509.0000;131.8133
387;1187.4755;38639.4000;33099.0000;5540.4000;163.0485
388;1189.8462;39530.8000;34153.4000;5377.4000;1.3137
389;1192.2160;43523.4000;38275.8000;5247.6000;0.0000
390;1194.5848;45165.4000;39902.4000;5263.0000;0.0000
391;1196.9525;38186.2000;32781.4000;5404.8000;36.8418
392;1199.3193;36270.6000;30775.6000;5495.0000;131.0846
393;1201.6850;35747.6000;30322.8000;5424.8000;64.9416
394;1204.0498;38445.8000;33045.2000;5400.6000;44.6977
395;1206.4135;37931.4000;32441.6000;5489.8000;137.7493
396;1208.7763;39779.4000;34354.4000;5425.0000;76.6235
397;1211.1380;40763.6000;35384.8000;5378.8000;33.9270
398;1213.4988;39616.4000;34018.8000;5597.6000;256.0339
399;1215.8585;38393.2000;32767.0000;5626.2000;287.7655
400;1218.2173;36404.6000;30967.6000;5437.0000;101.5333
401;1220.5751;38359.4000;32907.8000;5451.6000;118.9831
402;1222.9318;36027.8000;30372.8000;5655.0000;325.0240
403;1225.2876;37090.6000;31527.0000;5563.6000;235.3031
404;1227.6424;40792.0000;35274.0000;5518.0000;191.9900
405;1229.9961;38850.0000;33219.4000;5630.6000;300.1793
406;1232.3489;35788.8000;30194.4000;5594.4000;266.3807
407;1234.7007;35356.2000;29824.0000;5532.2000;206.7269
408;1237.0515;39301.8000;33821.2000;5480.6000;157.6660
409;1239.4013;41746.8000;36205.0000;5541.8000;221.4005
410;1241.7501;42426.4000;36950.6000;5475.8000;157.9051
411;1244.0979;40054.4000;34470.2000;5584.2000;268.7828
412;1246.4447;35683.4000;30068.0000;5615.4000;302.4438
413;1248.7905;37782.8000;32290.2000;5492.6000;182.0930
414;1251.1353;39535.8000;33981.2000;5554.6000;246.4979
415;1253.4791;39791.6000;34324.6000;5467.0000;161.2524
416;1255.8220;40421.8000;34914.8000;5507.0000;203.6019
417;1258.1638;36319.8000;30559.4000;5760.4000;459.3538
418;1260.5047;39476.0000;33880.2000;5595.8000;297.1177
419;1262.8445;37761.2000;32197.4000;5563.8000;267.5012
420;1265.1834;35702.4000;29909.8000;5792.6000;498.7144
421;1267.5213;35721.6000;30106.0000;5615.6000;324.1892
422;1269.8582;36688.0000;31087.8000;5600.2000;311.3012
423;1272.1941;39256.4000;33815.6000;5440.8000;154.4852
424;1274.5290;40908.4000;35443.2000;5465.2000;181.5188
425;1276.8629;36090.2000;30491.6000;5598.6000;317.6335
426;1279.1958;37474.4000;31975.2000;5499.2000;221.0000
427;1281.5278;38175.6000;32748.4000;5427.2000;151.8398
428;1283.8587;37433.6000;31862.8000;5570.8000;298.3308
429;1286.1887;35654.8000;30149.4000;5505.4000;235.8825
430;1288.5177;39050.8000;33594.4000;5456.4000;189.8785
431;1290.8457;40347.0000;34913.2000;5433.8000;168.7865
432;1293.1727;39386.0000;33944.0000;5442.0000;178.7409
433;1295.4987;38734.8000;33286.8000;5448.0000;187.8307
434;1297.8238;41407.2000;35833.2000;5574.0000;316.9366
435;1300.1478;37654.2000;32055.4000;5598.8000;344.8604
436;1302.4709;36418.4000;30919.6000;5498.8000;248.0050
437;1304.7930;40027.2000;34560.0000;5467.2000;219.5731
438;1307.1141;39741.6000;34190.0000;5551.6000;307.1678
439;1309.4342;38184.6000;32655.2000;5529.4000;288.1919
440;1311.7534;38129.4000;32677.4000;5452.0000;214.0480
441;1314.0715;37414.8000;31890.0000;5524.8000;290.1381
442;1316.3887;40212.8000;34735.8000;5477.0000;245.6655
443;1318.7049;38742.2000;33186.8000;5555.4000;327.4428
444;1321.0201;36594.6000;30980.2000;5614.4000;389.8628
445;1323.3343;37835.0000;32343.2000;5491.8000;270.8109
