Data Generated by Optosky
File Version;1.2
Name;2510011132040 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 11:32:04 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
293;960.0930;47184.6000;40858.4000;6326.2000;54.8563
294;962.5597;47045.8000;40557.4000;6488.4000;230.9936
295;965.0254;42692.8000;35896.6000;6796.2000;552.6870
296;967.4900;45416.4000;38942.6000;6473.8000;244.4254
297;969.9536;47390.4000;41014.4000;6376.0000;160.6883
298;972.4161;44465.6000;37972.8000;6492.8000;291.4754
299;974.8776;47123.0000;40665.2000;6457.8000;270.3917
300;977.3381;46685.8000;40317.4000;6368.4000;194.6795
301;979.7975;46967.6000;40596.2000;6371.4000;211.4812
302;982.2559;50678.6000;44019.2000;6659.4000;512.3978
303;984.7133;45457.8000;39081.6000;6376.2000;242.8711
304;987.1696;47153.4000;40930.4000;6223.0000;102.9587
305;989.6249;47908.8000;41654.8000;6254.0000;147.4629
306;992.0792;50564.0000;44089.4000;6474.6000;381.4883
307;994.5324;42241.0000;35784.0000;6457.0000;377.2644
308;996.9846;44240.6000;38104.4000;6136.2000;69.0689
309;999.4358;47334.0000;41256.6000;6077.4000;23.7203
310;1001.8859;48238.0000;42189.6000;6048.4000;7.8712
311;1004.3350;46815.8000;40638.4000;6177.4000;149.9532
312;1006.7831;45886.6000;39646.6000;6240.0000;225.4679
313;1009.2301;46459.4000;40162.2000;6297.2000;296.2585
314;1011.6762;46077.6000;39871.8000;6205.8000;217.8743
315;1014.1211;45969.6000;39815.8000;6153.8000;179.3079
316;1016.5651;46400.2000;40122.8000;6277.4000;315.8656
317;1019.0080;45283.4000;38891.4000;6392.0000;443.3757
318;1021.4499;48296.0000;41953.2000;6342.8000;407.0428
319;1023.8907;47874.0000;42056.8000;5817.2000;0.0000
320;1026.3306;50164.6000;43936.8000;6227.8000;317.7072
321;1028.7694;45328.4000;39025.2000;6303.2000;406.3105
322;1031.2071;44337.6000;38089.2000;6248.4000;376.2794
323;1033.6439;44757.4000;38486.8000;6270.6000;411.1168
324;1036.0796;44849.0000;38595.4000;6253.6000;408.9036
325;1038.5143;46510.2000;40252.0000;6258.2000;426.0775
326;1040.9480;45418.0000;39272.0000;6146.0000;328.3798
327;1043.3806;49386.4000;43149.0000;6237.4000;429.9761
328;1045.8122;46674.0000;40672.4000;6001.6000;206.3045
329;1048.2428;44649.4000;38507.0000;6142.4000;359.0993
330;1050.6724;44802.0000;38561.0000;6241.0000;470.4548
331;1053.1009;43903.8000;37766.6000;6137.2000;378.9729
332;1055.5284;45487.6000;39365.8000;6121.8000;375.7557
333;1057.9549;46866.2000;40948.6000;5917.6000;183.5423
334;1060.3804;48378.8000;42532.6000;5846.2000;124.1462
335;1062.8048;48341.6000;42447.6000;5894.0000;183.9367
336;1065.2282;46263.2000;40276.0000;5987.2000;288.9901
337;1067.6506;45292.4000;39266.6000;6025.8000;339.2774
338;1070.0720;44887.0000;38882.4000;6004.6000;329.6142
339;1072.4924;45990.8000;39950.2000;6040.6000;376.9901
340;1074.9117;44622.6000;38493.6000;6129.0000;476.5936
341;1077.3300;47831.2000;41673.0000;6158.2000;517.0877
342;1079.7473;46956.6000;41059.6000;5897.0000;267.0775
343;1082.1636;45685.4000;39718.6000;5966.8000;347.9378
344;1084.5788;44479.8000;38547.4000;5932.4000;324.4040
345;1086.9931;46709.4000;40816.2000;5893.2000;295.9704
346;1089.4063;46918.0000;40919.6000;5998.4000;412.1915
347;1091.8185;46021.2000;39910.6000;6110.6000;534.0808
348;1094.2296;48744.8000;42454.6000;6290.2000;723.8506
349;1096.6398;42049.6000;36337.0000;5712.6000;155.6419
350;1099.0490;43668.8000;38237.4000;5431.4000;0.0000
351;1101.4571;46252.0000;40578.4000;5673.6000;137.7839
352;1103.8642;45527.0000;39791.0000;5736.0000;210.5996
353;1106.2703;45233.2000;39438.4000;5794.8000;279.9761
354;1108.6754;43628.8000;37918.6000;5710.2000;206.2905
355;1111.0794;45852.0000;40176.2000;5675.8000;186.1833
356;1113.4825;47395.2000;41755.8000;5639.4000;170.4854
357;1115.8845;44338.2000;38663.6000;5674.6000;224.6817
358;1118.2855;43159.2000;37410.8000;5748.4000;316.6388
359;1120.6855;47395.4000;41371.8000;6023.6000;606.4232
360;1123.0845;43157.6000;37611.4000;5546.2000;132.6253
361;1125.4825;47105.8000;41746.4000;5359.4000;0.0000
362;1127.8794;48485.6000;43183.2000;5302.4000;0.0000
363;1130.2754;52410.8000;48010.8000;4400.0000;0.0000
364;1132.6703;42995.6000;37336.8000;5658.8000;265.6847
365;1135.0643;44079.0000;38040.0000;6039.0000;650.4042
366;1137.4572;50299.6000;44585.4000;5714.2000;325.9314
367;1139.8491;45351.8000;39746.8000;5605.0000;221.2907
368;1142.2400;42316.8000;36510.0000;5806.8000;425.8107
369;1144.6299;44913.2000;39188.6000;5724.6000;347.3125
370;1147.0187;45088.0000;39362.2000;5725.8000;351.8489
371;1149.4066;42305.4000;36493.2000;5812.2000;440.8269
372;1151.7935;45611.8000;40053.0000;5558.8000;193.0096
373;1154.1793;45862.6000;40348.8000;5513.8000;149.7568
374;1156.5641;41293.6000;35491.4000;5802.2000;439.2690
375;1158.9480;45046.2000;39247.2000;5799.0000;438.0290
376;1161.3308;45209.4000;39639.6000;5569.8000;210.2997
377;1163.7126;45165.6000;39627.0000;5538.6000;180.0386
378;1166.0934;42798.2000;37125.6000;5672.6000;315.0331
379;1168.4732;42913.6000;37262.0000;5651.6000;295.0209
380;1170.8520;44831.8000;39222.8000;5609.0000;252.9610
381;1173.2298;44045.6000;38346.2000;5699.4000;343.5574
382;1175.6066;43777.2000;38127.2000;5650.0000;294.7459
383;1177.9824;41490.0000;35847.0000;5643.0000;289.6699
384;1180.3572;45474.0000;39996.8000;5477.2000;128.5914
385;1182.7309;47098.6000;41762.4000;5336.2000;0.0000
386;1185.1037;45555.6000;39941.0000;5614.6000;275.1630
387;1187.4755;44737.2000;39171.4000;5565.8000;230.8174
388;1189.8462;45725.8000;40127.2000;5598.6000;267.9782
389;1192.2160;49889.2000;44579.4000;5309.8000;0.0000
390;1194.5848;52213.2000;46762.6000;5450.6000;128.4746
391;1196.9525;44338.2000;38603.8000;5734.4000;416.4144
392;1199.3193;42060.0000;36403.6000;5656.4000;341.0860
393;1201.6850;41590.4000;35977.0000;5613.4000;302.0607
394;1204.0498;44538.0000;38997.8000;5540.2000;232.7555
395;1206.4135;43964.8000;38434.4000;5530.4000;226.7689
396;1208.7763;46008.8000;40452.4000;5556.4000;256.4975
397;1211.1380;47068.6000;41533.2000;5535.4000;239.1010
398;1213.4988;45683.8000;40259.8000;5424.0000;131.1030
399;1215.8585;44479.0000;38943.8000;5535.2000;245.5248
400;1218.2173;42204.6000;36467.8000;5736.8000;450.1790
401;1220.5751;44470.8000;38739.0000;5731.8000;448.1093
402;1222.9318;41944.8000;36355.6000;5589.2000;308.4487
403;1225.2876;42873.2000;37409.6000;5463.6000;185.1883
404;1227.6424;47042.6000;41424.6000;5618.0000;341.2947
405;1229.9961;44836.0000;39331.2000;5504.8000;218.9829
406;1232.3489;41695.8000;35911.2000;5784.6000;501.6911
407;1234.7007;41095.6000;35409.0000;5686.6000;406.6002
408;1237.0515;45241.0000;39770.6000;5470.4000;193.3520
409;1239.4013;47829.0000;42588.8000;5240.2000;0.0000
410;1241.7501;48781.8000;43405.0000;5376.8000;105.6830
411;1244.0979;46433.4000;40805.8000;5627.6000;359.4737
412;1246.4447;41568.6000;35759.4000;5809.2000;544.0987
413;1248.7905;43615.0000;38035.6000;5579.4000;317.4551
414;1251.1353;45709.0000;40198.8000;5510.2000;251.4033
415;1253.4791;45960.2000;40532.2000;5428.0000;172.3904
416;1255.8220;46772.8000;41226.2000;5546.6000;294.2244
417;1258.1638;41821.4000;36367.8000;5453.6000;204.4956
418;1260.5047;44924.6000;39482.8000;5441.8000;196.0104
419;1262.8445;43826.0000;38146.4000;5679.6000;437.1756
420;1265.1834;41383.2000;35786.0000;5597.2000;358.1909
421;1267.5213;41386.4000;35804.8000;5581.6000;346.0569
422;1269.8582;42611.4000;36922.4000;5689.0000;456.9795
423;1272.1941;45428.8000;39763.4000;5665.4000;436.9631
424;1274.5290;47317.6000;41788.8000;5528.8000;304.0034
425;1276.8629;41855.6000;36372.8000;5482.8000;261.6919
426;1279.1958;43264.0000;37745.0000;5519.0000;301.5994
427;1281.5278;44238.6000;38713.0000;5525.6000;311.8038
428;1283.8587;43461.6000;37834.2000;5627.4000;417.3399
429;1286.1887;41437.6000;35656.6000;5781.0000;574.6927
430;1288.5177;45042.0000;39432.4000;5609.6000;407.0634
431;1290.8457;46551.0000;41101.8000;5449.2000;250.2137
432;1293.1727;45578.4000;40081.0000;5497.4000;302.2418
433;1295.4987;44811.8000;39175.8000;5636.0000;444.6919
434;1297.8238;47805.4000;42066.4000;5739.0000;551.5653
435;1300.1478;43638.6000;38052.4000;5586.2000;402.6634
436;1302.4709;42197.0000;36538.4000;5658.6000;478.9874
437;1304.7930;46146.2000;40564.6000;5581.6000;405.9393
438;1307.1141;45981.6000;40543.6000;5438.0000;266.3218
439;1309.4342;44302.6000;38761.6000;5541.0000;373.3374
440;1311.7534;44158.2000;38625.6000;5532.6000;368.9886
441;1314.0715;43258.2000;37737.2000;5521.0000;361.4771
442;1316.3887;46456.4000;40856.8000;5599.6000;444.2031
443;1318.7049;44855.2000;39334.2000;5521.0000;369.7743
444;1321.0201;42399.6000;36803.0000;5596.6000;449.5989
