Data Generated by Optosky
File Version;1.2
Name;2510010928334 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 9:28:33 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
93;445.3990;44998.0000;30071.6000;14926.4000;950.8049
94;448.0806;42831.2000;27870.2000;14961.0000;1014.4281
95;450.7610;44053.2000;29283.2000;14770.0000;852.7678
96;453.4403;45549.2000;30604.4000;14944.8000;1057.2233
97;456.1185;42665.0000;27549.6000;15115.4000;1257.7941
98;458.7955;43707.6000;28841.0000;14866.6000;1039.2794
99;461.4715;46278.6000;31274.4000;15004.2000;1207.4785
100;464.1464;45453.4000;30308.6000;15144.8000;1378.9906
101;466.8202;45121.2000;30041.4000;15079.8000;1345.2147
102;469.4928;43859.4000;28814.6000;15044.8000;1341.7499
103;472.1644;45123.4000;30209.8000;14913.6000;1242.3951
104;474.8348;44336.6000;29531.2000;14805.4000;1166.3491
105;477.5042;45108.0000;30341.2000;14766.8000;1160.2108
106;480.1724;40245.0000;25466.6000;14778.4000;1204.5788
107;482.8395;42601.0000;28131.6000;14469.4000;928.6520
108;485.5056;42641.4000;27905.8000;14735.6000;1228.2285
109;488.1705;43180.6000;28622.4000;14558.2000;1084.5068
110;490.8343;46511.8000;32169.2000;14342.6000;902.8855
111;493.4970;46631.0000;32280.2000;14350.8000;945.3668
112;496.1586;44847.6000;30465.6000;14382.0000;1011.1466
113;498.8191;47667.6000;33203.0000;14464.6000;1128.6220
114;501.4786;44766.2000;30513.4000;14252.8000;951.9935
115;504.1369;42169.6000;28121.2000;14048.4000;783.0599
116;506.7941;42987.2000;28852.2000;14135.0000;905.4203
117;509.4502;41150.4000;26821.0000;14329.4000;1135.8757
118;512.1052;45195.0000;31108.6000;14086.4000;929.2221
119;514.7591;45579.2000;31475.6000;14103.6000;983.0586
120;517.4119;42387.8000;28245.2000;14142.6000;1058.9865
121;520.0636;42533.2000;28464.2000;14069.0000;1022.6110
122;522.7142;42991.4000;28987.2000;14004.2000;995.3210
123;525.3637;41907.8000;28097.4000;13810.4000;839.3144
124;528.0121;43646.6000;29814.8000;13831.8000;898.7886
125;530.6594;43241.4000;29396.2000;13845.2000;950.5411
126;533.3057;44436.8000;30687.6000;13749.2000;893.1693
127;535.9508;47500.8000;33814.8000;13686.0000;868.8703
128;538.5948;45569.8000;31855.0000;13714.8000;936.8415
129;541.2377;44654.6000;30824.2000;13830.4000;1091.8824
130;543.8795;44459.2000;30566.8000;13892.4000;1193.6207
131;546.5203;44666.2000;30953.2000;13713.0000;1054.2200
132;549.1599;42223.4000;28357.8000;13865.6000;1247.0769
133;551.7984;39048.6000;25381.0000;13667.6000;1089.5874
134;554.4359;41773.2000;28380.6000;13392.6000;855.3485
135;557.0722;43436.4000;29909.2000;13527.2000;1030.9560
136;559.7075;41970.6000;28403.0000;13567.6000;1112.6069
137;562.3416;42217.8000;28809.0000;13408.8000;995.2971
138;564.9747;40730.6000;27508.2000;13222.4000;850.6224
139;567.6066;42955.6000;29805.4000;13150.2000;820.3792
140;570.2375;39189.6000;25950.0000;13239.6000;951.9618
141;572.8673;41667.0000;28684.4000;12982.6000;737.3759
142;575.4960;42005.2000;28994.0000;13011.2000;808.6053
143;578.1236;44138.8000;31350.6000;12788.2000;628.4448
144;580.7501;40969.2000;28098.2000;12871.0000;754.2901
145;583.3755;39553.0000;26801.6000;12751.4000;677.9354
146;585.9998;42394.0000;29932.4000;12461.6000;431.5840
147;588.6231;42821.0000;30064.0000;12757.0000;770.6477
148;591.2452;40214.8000;27489.2000;12725.6000;783.0945
149;593.8662;41102.0000;28542.6000;12559.4000;660.9190
150;596.4862;43027.8000;30345.8000;12682.0000;827.8884
151;599.1051;45315.2000;32842.0000;12473.2000;663.4715
152;601.7229;46218.6000;34002.2000;12216.4000;451.1941
153;604.3396;41885.8000;29524.4000;12361.4000;641.0491
154;606.9552;41785.4000;29270.2000;12515.2000;839.9295
155;609.5697;40412.8000;27930.8000;12482.0000;852.0872
156;612.1831;39762.8000;27342.4000;12420.4000;836.2460
157;614.7954;39521.6000;27172.8000;12348.8000;810.4274
158;617.4067;40391.4000;28337.0000;12054.4000;562.0748
159;620.0169;42751.6000;30907.0000;11844.6000;398.7567
160;622.6259;43527.6000;31885.2000;11642.4000;243.7847
161;625.2339;38336.4000;26083.8000;12252.6000;900.6752
162;627.8408;38587.6000;26640.8000;11946.8000;641.7343
163;630.4467;41457.0000;29586.0000;11871.0000;612.9319
164;633.0514;41784.6000;29811.2000;11973.4000;762.4695
165;635.6551;40082.6000;28180.8000;11901.8000;738.1352
166;638.2576;41332.4000;29619.6000;11712.8000;596.5177
167;640.8591;39402.4000;27511.8000;11890.6000;821.8232
168;643.4595;41564.2000;30044.4000;11519.8000;498.8445
169;646.0588;42277.6000;30604.8000;11672.8000;702.1864
170;648.6571;41199.2000;29429.4000;11769.8000;847.0019
171;651.2542;41017.4000;29378.0000;11639.4000;764.4772
172;653.8503;36947.8000;25298.4000;11649.4000;822.3790
173;656.4453;40731.0000;29542.2000;11188.8000;409.7930
174;659.0392;42609.2000;31300.2000;11309.0000;578.0122
175;661.6320;40794.2000;29521.2000;11273.0000;590.1343
176;664.2237;37590.4000;26498.8000;11091.6000;456.8663
177;666.8144;38340.0000;27224.0000;11116.0000;529.4172
178;669.4040;39923.6000;28915.8000;11007.8000;469.4198
179;671.9925;39234.4000;28203.2000;11031.2000;540.9125
180;674.5799;39102.8000;28240.8000;10862.0000;420.5880
181;677.1662;39163.8000;28474.0000;10689.8000;296.3189
182;679.7515;39587.4000;28929.4000;10658.0000;312.3936
183;682.3357;36649.2000;25882.6000;10766.6000;468.8469
184;684.9188;39253.4000;28815.2000;10438.2000;188.1828
185;687.5008;39098.8000;28605.0000;10493.8000;292.1134
186;690.0818;37258.4000;26950.4000;10308.0000;155.9138
187;692.6617;40450.8000;30311.8000;10139.0000;34.3113
188;695.2405;41167.2000;30889.8000;10277.4000;220.0175
189;697.8182;40254.8000;30159.6000;10095.2000;84.9776
190;700.3948;40704.2000;30708.2000;9996.0000;32.8956
191;702.9704;41208.2000;31292.6000;9915.6000;0.0000
192;705.5449;40355.0000;30474.6000;9880.4000;10.7665
193;708.1183;37676.6000;27625.4000;10051.2000;228.0146
194;710.6907;37001.6000;27136.6000;9865.0000;92.8185
195;713.2619;39092.0000;29370.2000;9721.8000;3.3385
196;715.8321;39243.2000;29574.0000;9669.2000;9.0753
197;718.4012;38061.0000;28469.8000;9591.2000;0.0000
198;720.9693;36117.2000;26524.8000;9592.4000;39.0274
199;723.5363;37035.8000;27478.8000;9557.0000;61.9724
200;726.1022;39058.8000;29636.4000;9422.4000;0.0000
201;728.6670;37611.0000;28287.4000;9323.6000;0.0000
202;731.2308;39482.2000;30149.0000;9333.2000;2.1725
203;733.7935;39458.8000;30022.8000;9436.0000;156.4606
204;736.3551;38030.8000;28547.2000;9483.6000;253.3449
205;738.9156;35625.4000;26328.8000;9296.6000;116.0609
206;741.4751;35698.6000;26494.6000;9204.0000;72.4988
207;744.0335;37454.8000;28225.0000;9229.8000;146.6780
208;746.5909;37899.0000;28765.2000;9133.8000;99.8921
209;749.1471;38120.4000;29152.0000;8968.4000;0.0000
210;751.7023;42725.8000;34006.2000;8719.6000;0.0000
211;754.2565;41258.2000;32330.2000;8928.0000;38.5830
212;756.8095;36953.2000;27945.0000;9008.2000;163.9079
213;759.3615;36893.2000;27947.0000;8946.2000;144.5441
214;761.9124;34517.2000;25580.0000;8937.2000;185.5840
215;764.4623;36392.2000;27572.6000;8819.6000;109.4062
216;767.0111;36891.6000;28100.2000;8791.4000;131.0076
217;769.5588;35616.0000;26746.6000;8869.4000;251.4136
218;772.1055;33600.8000;24934.0000;8666.8000;92.2093
219;774.6511;36434.4000;27906.2000;8528.2000;0.0000
220;777.1956;36850.2000;28336.8000;8513.4000;18.4278
221;779.7391;38574.0000;30186.6000;8387.4000;0.0000
222;782.2815;37712.8000;29135.6000;8577.2000;154.2495
223;784.8228;35432.0000;26943.2000;8488.8000;104.2727
224;787.3631;36635.0000;28176.4000;8458.6000;115.6312
225;789.9023;35616.6000;27163.4000;8453.2000;144.0377
226;792.4404;34068.0000;25852.0000;8216.0000;0.0000
227;794.9775;35347.8000;27281.2000;8066.6000;0.0000
228;797.5135;37597.6000;29392.4000;8205.2000;0.0000
229;800.0485;36611.8000;28289.2000;8322.6000;154.2749
230;802.5824;33452.6000;25134.6000;8318.0000;182.2055
231;805.1152;36596.4000;28502.0000;8094.4000;0.0000
232;807.6470;36513.2000;28359.8000;8153.4000;81.0850
233;810.1777;36066.6000;27796.0000;8270.6000;225.9383
234;812.7073;35634.2000;27453.6000;8180.6000;166.3390
235;815.2359;35438.8000;27228.6000;8210.2000;227.5228
236;817.7635;36204.8000;28132.4000;8072.4000;120.8991
237;820.2899;35414.0000;27418.2000;7995.8000;74.1348
238;822.8154;35020.2000;27006.6000;8013.6000;119.4540
239;825.3397;32871.4000;24851.6000;8019.8000;153.4366
240;827.8630;35930.4000;28264.0000;7666.4000;0.0000
241;830.3852;37193.8000;29363.0000;7830.8000;14.4733
242;832.9064;33469.2000;25428.0000;8041.2000;250.0036
243;835.4266;35066.2000;27292.0000;7774.2000;6.1685
244;837.9456;34943.4000;27115.6000;7827.8000;85.0367
245;840.4636;35912.4000;28049.8000;7862.6000;144.6719
246;842.9806;40165.2000;32132.0000;8033.2000;340.5537
247;845.4965;34037.6000;26300.8000;7736.8000;69.1428
248;848.0113;34051.4000;26524.2000;7527.2000;0.0000
249;850.5251;35053.4000;27469.4000;7584.0000;0.0000
250;853.0379;38129.6000;30498.0000;7631.6000;38.7246
251;855.5495;35685.2000;27959.4000;7725.8000;156.4137
252;858.0602;36209.4000;28596.8000;7612.6000;66.2492
253;860.5697;37004.6000;29380.6000;7624.0000;100.5332
254;863.0783;33694.0000;25984.4000;7709.6000;209.0810
255;865.5857;35033.4000;27445.6000;7587.8000;112.4028
256;868.0921;35273.6000;27688.6000;7585.0000;128.2727
257;870.5975;35167.0000;27623.0000;7544.0000;108.2570
258;873.1018;35111.6000;27616.2000;7495.4000;81.2171
259;875.6051;31810.4000;24300.0000;7510.4000;117.1769
260;878.1073;35728.4000;28367.0000;7361.4000;0.0000
261;880.6084;35968.4000;28391.0000;7577.4000;225.3416
262;883.1085;35909.4000;28436.4000;7473.0000;137.6635
263;885.6076;38701.8000;31468.2000;7233.6000;0.0000
264;888.1056;37691.2000;30272.6000;7418.6000;118.2801
265;890.6026;32411.6000;24883.4000;7528.2000;246.5064
266;893.0985;33173.8000;25939.6000;7234.2000;0.0000
267;895.5933;36582.2000;29344.8000;7237.4000;0.0000
268;898.0872;33737.6000;26367.0000;7370.6000;147.2468
269;900.5799;34481.6000;27161.8000;7319.8000;112.3390
270;903.0717;36443.6000;29391.8000;7051.8000;0.0000
271;905.5623;37568.8000;30437.6000;7131.2000;0.0000
272;908.0520;31884.6000;24564.2000;7320.4000;164.6991
273;910.5405;33460.4000;26333.0000;7127.4000;0.0000
274;913.0281;33739.8000;26533.2000;7206.6000;74.6865
275;915.5146;34442.8000;27247.6000;7195.2000;77.0842
276;918.0000;32444.2000;25217.6000;7226.6000;122.7152
277;920.4844;32101.4000;24925.0000;7176.4000;86.8930
278;922.9678;32571.2000;25309.0000;7262.2000;187.3532
279;925.4501;33142.0000;25872.0000;7270.0000;210.5945
280;927.9313;32935.6000;25959.6000;6976.0000;0.0000
281;930.4116;36126.6000;29096.8000;7029.8000;0.0000
282;932.8907;35114.8000;27871.0000;7243.8000;224.4027
283;935.3689;33910.2000;26621.4000;7288.8000;282.3691
284;937.8460;33432.0000;26224.6000;7207.4000;214.8018
285;940.3220;34443.6000;27276.6000;7167.0000;188.2734
286;942.7970;36262.6000;29145.4000;7117.2000;151.0401
287;945.2710;36339.2000;29248.4000;7090.8000;137.8643
288;947.7440;30597.8000;23170.8000;7427.0000;486.6547
289;950.2158;33946.4000;26982.4000;6964.0000;36.4113
290;952.6867;35100.2000;28114.6000;6985.6000;70.0749
291;955.1565;34650.8000;27613.6000;7037.2000;134.4278
292;957.6253;33248.4000;26289.6000;6958.8000;69.6663
293;960.0930;34345.0000;27462.4000;6882.6000;6.4195
294;962.5597;34113.6000;27075.8000;7037.8000;175.3794
295;965.0254;30689.4000;23731.0000;6958.4000;108.8320
296;967.4900;33262.8000;26481.8000;6781.0000;0.0000
297;969.9536;34478.0000;27613.2000;6864.8000;41.8127
298;972.4161;32219.2000;25222.0000;6997.2000;187.7498
299;974.8776;34412.2000;27544.0000;6868.2000;71.8847
300;977.3381;33788.6000;26942.0000;6846.6000;63.3689
301;979.7975;34281.2000;27364.6000;6916.6000;146.8050
302;982.2559;36840.4000;29946.0000;6894.4000;137.6452
303;984.7133;33006.0000;26270.0000;6736.0000;0.0000
304;987.1696;34708.6000;27993.6000;6715.0000;0.0000
305;989.6249;35230.8000;28307.2000;6923.6000;206.5153
306;992.0792;36749.2000;29886.8000;6862.4000;158.1045
307;994.5324;30669.8000;23445.8000;7224.0000;532.8439
308;996.9846;33578.6000;26812.6000;6766.0000;87.2620
309;999.4358;34839.8000;28035.6000;6804.2000;138.5367
310;1001.8859;35280.8000;28516.8000;6764.0000;111.0784
311;1004.3350;33964.4000;27296.4000;6668.0000;28.0889
312;1006.7831;33211.6000;26366.4000;6845.2000;216.6188
313;1009.2301;33622.4000;26770.2000;6852.2000;236.7404
314;1011.6762;33494.6000;26647.8000;6846.8000;244.1953
315;1014.1211;33388.2000;26750.0000;6638.2000;48.4795
316;1016.5651;33470.6000;26838.0000;6632.6000;55.6012
317;1019.0080;32785.2000;26236.4000;6548.8000;0.0000
318;1021.4499;35206.8000;28542.8000;6664.0000;112.4755
319;1023.8907;35181.8000;28516.8000;6665.0000;126.3344
320;1026.3306;36605.6000;29925.6000;6680.0000;154.2619
321;1028.7694;32693.2000;25897.2000;6796.0000;283.2041
322;1031.2071;32016.0000;25329.8000;6686.2000;185.4171
323;1033.6439;32329.8000;25571.6000;6758.2000;270.3264
324;1036.0796;32418.4000;25763.0000;6655.4000;182.3533
325;1038.5143;33691.6000;27043.0000;6648.6000;188.9031
326;1040.9480;32976.4000;26479.2000;6497.2000;50.2384
327;1043.3806;36076.2000;29558.2000;6518.0000;84.1265
328;1045.8122;33870.2000;27270.2000;6600.0000;178.8453
329;1048.2428;32093.4000;25532.0000;6561.4000;153.2863
330;1050.6724;32204.8000;25580.4000;6624.4000;229.0005
331;1053.1009;31582.8000;24939.0000;6643.8000;261.1301
332;1055.5284;32895.6000;26316.4000;6579.2000;209.1875
333;1057.9549;34031.2000;27546.0000;6485.2000;127.7375
334;1060.3804;35343.6000;28947.4000;6396.2000;50.7650
335;1062.8048;35169.8000;28713.6000;6456.2000;123.2720
336;1065.2282;33312.0000;26788.8000;6523.2000;202.6943
337;1067.6506;32648.0000;26065.8000;6582.2000;274.0274
338;1070.0720;32512.8000;26013.6000;6499.2000;203.4601
339;1072.4924;33262.4000;26719.6000;6542.8000;259.0472
340;1074.9117;32274.8000;25680.2000;6594.6000;323.6054
341;1077.3300;34727.8000;28300.6000;6427.2000;168.1672
342;1079.7473;33993.8000;27511.8000;6482.0000;235.7351
343;1082.1636;32770.2000;26327.8000;6442.4000;208.0591
344;1084.5788;31978.8000;25574.0000;6404.8000;182.7973
345;1086.9931;33862.0000;27547.8000;6314.2000;104.1216
346;1089.4063;33805.4000;27494.8000;6310.6000;112.4316
347;1091.8185;33371.0000;27146.2000;6224.8000;38.1571
348;1094.2296;35352.0000;29106.2000;6245.8000;71.2408
349;1096.6398;30152.0000;23781.0000;6371.0000;207.7562
350;1099.0490;31892.0000;25785.8000;6106.2000;0.0000
351;1101.4571;33534.8000;27280.2000;6254.6000;114.8284
352;1103.8642;32752.4000;26568.8000;6183.6000;56.0133
353;1106.2703;32490.8000;26303.8000;6187.0000;70.6757
354;1108.6754;31250.8000;25139.4000;6111.4000;7.3535
355;1111.0794;33058.2000;26983.4000;6074.8000;0.0000
356;1113.4825;34283.4000;28096.2000;6187.2000;110.8953
357;1115.8845;31855.2000;25593.8000;6261.4000;202.2742
358;1118.2855;31245.4000;25108.2000;6137.2000;93.6465
359;1120.6855;34918.2000;28898.2000;6020.0000;0.0000
360;1123.0845;31085.2000;24988.2000;6097.0000;79.5409
361;1125.4825;34757.4000;28761.0000;5996.4000;0.0000
362;1127.8794;35664.6000;29679.4000;5985.2000;0.0000
363;1130.2754;40581.2000;34526.8000;6054.4000;75.4748
364;1132.6703;30659.6000;24236.8000;6422.8000;457.1105
365;1135.0643;31750.4000;25969.0000;5781.4000;0.0000
366;1137.4572;35665.2000;29766.8000;5898.4000;0.0000
367;1139.8491;32819.6000;26583.0000;6236.6000;301.0359
368;1142.2400;30347.4000;24324.0000;6023.4000;98.8226
369;1144.6299;32440.0000;26530.0000;5910.0000;0.0000
370;1147.0187;32290.6000;26196.2000;6094.4000;186.0849
371;1149.4066;30354.4000;24241.6000;6112.8000;211.4581
372;1151.7935;33233.6000;27317.0000;5916.6000;22.2040
373;1154.1793;33115.0000;27064.6000;6050.4000;164.4214
374;1156.5641;29573.0000;23583.2000;5989.8000;109.2322
375;1158.9480;33353.8000;27552.2000;5801.6000;0.0000
376;1161.3308;32417.0000;26381.0000;6036.0000;165.2422
377;1163.7126;32435.6000;26343.2000;6092.4000;225.9626
378;1166.0934;30538.4000;24668.2000;5870.2000;7.4407
379;1168.4732;30646.6000;24824.2000;5822.4000;0.0000
380;1170.8520;32240.6000;26339.8000;5900.8000;39.3683
381;1173.2298;31569.0000;25594.2000;5974.8000;114.9120
382;1175.6066;31295.8000;25293.0000;6002.8000;144.6498
383;1177.9824;29700.6000;23752.6000;5948.0000;90.7337
384;1180.3572;33127.4000;27324.6000;5802.8000;0.0000
385;1182.7309;34143.8000;28223.2000;5920.6000;65.8520
386;1185.1037;32626.8000;26665.6000;5961.2000;109.6198
387;1187.4755;32148.8000;26132.6000;6016.2000;166.3858
388;1189.8462;33096.2000;27166.6000;5929.6000;82.8705
389;1192.2160;36672.2000;30875.2000;5797.0000;0.0000
390;1194.5848;37940.4000;32143.6000;5796.8000;0.0000
391;1196.9525;31771.0000;25707.4000;6063.6000;223.0311
392;1199.3193;30078.8000;24181.0000;5897.8000;60.3491
393;1201.6850;29776.0000;23907.0000;5869.0000;36.3912
394;1204.0498;32093.4000;26187.2000;5906.2000;79.1709
395;1206.4135;31590.2000;25628.6000;5961.6000;140.0698
396;1208.7763;33291.2000;27273.8000;6017.4000;201.2760
397;1211.1380;33956.4000;28003.0000;5953.4000;142.3855
398;1213.4988;32862.2000;26973.0000;5889.2000;83.3692
399;1215.8585;31951.6000;25973.8000;5977.8000;177.0023
400;1218.2173;30518.0000;24460.2000;6057.8000;261.9047
401;1220.5751;32173.0000;26181.8000;5991.2000;199.9806
402;1222.9318;29797.2000;23822.4000;5974.8000;188.2842
403;1225.2876;30884.4000;24977.4000;5907.0000;124.9928
404;1227.6424;34082.2000;28105.8000;5976.4000;198.8257
405;1229.9961;32204.6000;26136.6000;6068.0000;294.8429
406;1232.3489;29722.2000;23635.0000;6087.2000;318.3610
407;1234.7007;29538.2000;23537.2000;6001.0000;234.3198
408;1237.0515;32807.6000;27020.8000;5786.8000;23.7498
409;1239.4013;34780.4000;28870.2000;5910.2000;151.2896
410;1241.7501;35406.6000;29463.6000;5943.0000;188.1599
411;1244.0979;33271.2000;27292.2000;5979.0000;228.1179
412;1246.4447;29666.2000;23704.8000;5961.4000;214.5198
413;1248.7905;31611.4000;25760.6000;5850.8000;107.9024
414;1251.1353;32934.0000;27007.2000;5926.8000;187.8668
415;1253.4791;33243.4000;27438.8000;5804.6000;69.5960
416;1255.8220;33735.4000;27768.8000;5966.6000;235.5268
417;1258.1638;30126.4000;24044.6000;6081.8000;353.7738
418;1260.5047;33319.0000;27383.8000;5935.2000;211.1225
419;1262.8445;31316.8000;25257.6000;6059.2000;339.0883
420;1265.1834;29512.2000;23556.2000;5956.0000;239.8796
421;1267.5213;29532.2000;23703.0000;5829.2000;116.6551
422;1269.8582;30392.6000;24538.2000;5854.4000;145.9720
423;1272.1941;32763.8000;27005.0000;5758.8000;54.5419
424;1274.5290;34133.0000;28207.6000;5925.4000;225.3631
425;1276.8629;29995.0000;23995.4000;5999.6000;303.8465
426;1279.1958;31211.4000;25413.0000;5798.4000;106.3471
427;1281.5278;31745.2000;25900.8000;5844.4000;156.7477
428;1283.8587;31094.4000;25151.8000;5942.6000;259.3847
429;1286.1887;29670.2000;23848.8000;5821.4000;142.6756
430;1288.5177;32628.4000;26835.6000;5792.8000;118.6050
431;1290.8457;33612.4000;27760.6000;5851.8000;181.6114
432;1293.1727;32913.4000;26926.2000;5987.2000;321.0920
433;1295.4987;32498.6000;26388.0000;6110.6000;449.1771
434;1297.8238;34683.6000;28686.8000;5996.8000;340.1021
435;1300.1478;31293.4000;25178.0000;6115.4000;463.4543
436;1302.4709;30442.2000;24456.0000;5986.2000;339.0215
437;1304.7930;33561.0000;27662.6000;5898.4000;256.0105
438;1307.1141;32984.6000;27021.6000;5963.0000;325.4183
439;1309.4342;31721.8000;25867.2000;5854.6000;221.8473
440;1311.7534;31823.4000;25941.2000;5882.2000;254.2995
441;1314.0715;31222.8000;25324.6000;5898.2000;275.1783
442;1316.3887;33681.6000;27731.8000;5949.8000;331.6902
443;1318.7049;32237.4000;26260.6000;5976.8000;363.6317
444;1321.0201;30397.2000;24527.2000;5870.0000;261.8043
445;1323.3343;31588.2000;25814.2000;5774.0000;170.8091
