Data Generated by Optosky
File Version;1.2
Name;2510011027585 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 10:27:58 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
40;301.6842;52672.2000;37146.4000;15525.8000;1242.7874
41;304.4249;48436.8000;32575.6000;15861.2000;1591.6176
42;307.1645;50176.2000;34607.0000;15569.2000;1313.3497
43;309.9030;52664.6000;37562.8000;15101.8000;859.9396
44;312.6403;55843.0000;40448.6000;15394.4000;1166.7889
45;315.3766;49572.8000;33821.0000;15751.8000;1538.6990
46;318.1117;49159.4000;33337.4000;15822.0000;1623.6713
47;320.8456;51347.4000;35688.4000;15659.0000;1475.7072
48;323.5785;50910.0000;35038.8000;15871.2000;1703.2079
49;326.3102;48860.0000;32838.8000;16021.2000;1868.7748
50;329.0408;51465.4000;35583.2000;15882.2000;1745.6091
51;331.7703;50231.8000;34677.2000;15554.6000;1434.1120
52;334.4986;49542.2000;33745.6000;15796.6000;1692.4847
53;337.2259;48356.0000;32436.2000;15919.8000;1832.3284
54;339.9520;51526.4000;36294.8000;15231.6000;1161.0441
55;342.6770;54014.8000;38339.8000;15675.0000;1621.6330
56;345.4009;48632.4000;33209.6000;15422.8000;1386.8959
57;348.1236;51496.8000;36061.0000;15435.8000;1417.6338
58;350.8452;50661.0000;34976.2000;15684.8000;1684.6477
59;353.5657;50816.6000;35352.8000;15463.8000;1481.9384
60;356.2851;50777.2000;35162.0000;15615.2000;1651.9066
61;359.0034;50138.0000;34457.2000;15680.8000;1736.3533
62;361.7206;49336.4000;33623.0000;15713.4000;1788.0789
63;364.4366;48279.4000;32577.4000;15702.0000;1796.0842
64;367.1515;52441.8000;36861.0000;15580.8000;1694.5698
65;369.8653;50502.2000;35324.2000;15178.0000;1311.7362
66;372.5780;49319.2000;33970.0000;15349.2000;1503.1838
67;375.2896;49269.6000;34156.2000;15113.4000;1287.9131
68;378.0000;52249.0000;36814.0000;15435.0000;1630.3244
69;380.7093;49617.8000;34606.0000;15011.8000;1228.2180
70;383.4175;51687.4000;36618.0000;15069.4000;1307.1942
71;386.1246;50364.4000;35307.6000;15056.8000;1316.2530
72;388.8306;49942.2000;34639.0000;15303.2000;1584.5946
73;391.5355;52060.4000;36954.2000;15106.2000;1409.8192
74;394.2392;53382.4000;38672.6000;14709.8000;1035.9268
75;396.9419;51323.6000;36521.6000;14802.0000;1150.9174
76;399.6434;51984.8000;37344.2000;14640.6000;1012.5909
77;402.3438;53360.0000;39122.0000;14238.0000;633.3469
78;405.0431;54687.0000;40870.0000;13817.0000;235.9855
79;407.7413;54070.2000;40034.0000;14036.2000;479.1063
80;410.4383;53830.0000;39676.6000;14153.4000;620.5090
81;413.1343;55772.4000;41758.2000;14014.2000;505.7914
82;415.8291;55295.4000;41664.8000;13630.6000;146.9548
83;418.5229;55393.2000;41593.6000;13799.6000;340.9995
84;421.2155;55588.0000;41705.6000;13882.4000;449.1252
85;423.9070;55611.2000;41796.0000;13815.2000;407.5303
86;426.5974;53557.2000;39598.0000;13959.2000;577.4166
87;429.2867;50408.8000;35980.2000;14428.6000;1072.9840
88;431.9748;49358.0000;34955.6000;14402.4000;1073.2322
89;434.6619;50292.8000;36269.0000;14023.8000;721.3611
90;437.3478;50395.8000;36116.0000;14279.8000;1004.3704
91;440.0327;48246.4000;33942.2000;14304.2000;1056.0598
92;442.7164;52426.8000;38076.0000;14350.8000;1130.2290
93;445.3990;50262.8000;36179.4000;14083.4000;890.6776
94;448.0806;47945.8000;33448.8000;14497.0000;1332.4057
95;450.7610;49270.4000;34992.8000;14277.6000;1141.4127
96;453.4403;50956.6000;36754.8000;14201.8000;1094.2980
97;456.1185;47769.2000;33442.4000;14326.8000;1248.2608
98;458.7955;48842.6000;34659.4000;14183.2000;1133.9005
99;461.4715;51883.4000;37556.0000;14327.4000;1307.6162
100;464.1464;50662.0000;36552.6000;14109.4000;1119.4070
101;466.8202;50476.8000;36124.8000;14352.0000;1392.0720
102;469.4928;48951.4000;34554.8000;14396.6000;1467.0101
103;472.1644;50507.6000;36268.4000;14239.2000;1340.2203
104;474.8348;49430.6000;35507.8000;13922.8000;1054.7015
105;477.5042;50684.6000;36380.8000;14303.8000;1466.8523
106;480.1724;44783.4000;30737.6000;14045.8000;1240.2715
107;482.8395;47214.8000;33476.2000;13738.6000;964.7577
108;485.5056;47732.6000;33667.4000;14065.2000;1323.3094
109;488.1705;48326.2000;34402.0000;13924.2000;1214.5251
110;490.8343;51945.0000;38417.4000;13527.6000;850.4137
111;493.4970;51971.8000;38639.6000;13332.2000;687.7706
112;496.1586;50062.4000;36355.2000;13707.2000;1095.7865
113;498.8191;53337.0000;39455.2000;13881.8000;1303.6604
114;501.4786;50121.4000;36624.8000;13496.6000;951.9924
115;504.1369;47317.2000;33686.4000;13630.8000;1119.9885
116;506.7941;48303.2000;34543.2000;13760.0000;1283.2468
117;509.4502;46098.6000;32319.0000;13779.6000;1337.1616
118;512.1052;50603.6000;36966.8000;13636.8000;1228.9325
119;514.7591;50749.6000;37625.8000;13123.8000;750.7589
120;517.4119;47473.6000;34039.6000;13434.0000;1096.0406
121;520.0636;47627.0000;34206.2000;13420.8000;1118.1764
122;522.7142;48135.0000;34753.6000;13381.4000;1114.3712
123;525.3637;46831.6000;33613.6000;13218.0000;986.8168
124;528.0121;48559.0000;35484.2000;13074.8000;879.7114
125;530.6594;48081.0000;35045.2000;13035.8000;877.0524
126;533.3057;49160.8000;36236.4000;12924.4000;802.2372
127;535.9508;52829.4000;39782.6000;13046.8000;961.4671
128;538.5948;50375.2000;37766.6000;12608.6000;560.3359
129;541.2377;49417.2000;36632.2000;12785.0000;774.0407
130;543.8795;49303.4000;36404.0000;12899.4000;925.9899
131;546.5203;49698.6000;37034.6000;12664.0000;728.4061
132;549.1599;47325.6000;34300.2000;13025.4000;1127.8487
133;551.7984;44072.2000;30673.2000;13399.0000;1539.7144
134;554.4359;46841.6000;33969.8000;12871.8000;1050.9992
135;557.0722;48623.8000;36031.6000;12592.2000;810.0995
136;559.7075;47045.4000;34245.0000;12800.4000;1057.2112
137;562.3416;47331.8000;34624.6000;12707.2000;1003.1307
138;564.9747;45671.2000;32984.6000;12686.6000;1021.8539
139;567.6066;48316.6000;35474.0000;12842.6000;1217.3765
140;570.2375;43898.6000;31490.2000;12408.4000;822.8935
141;572.8673;46614.6000;34410.8000;12203.8000;658.2049
142;575.4960;47198.8000;34952.8000;12246.0000;740.5007
143;578.1236;49738.4000;37550.4000;12188.0000;722.7761
144;580.7501;46008.8000;33916.8000;12092.0000;667.2296
145;583.3755;44449.4000;32282.6000;12166.8000;782.6526
146;585.9998;47689.0000;35702.2000;11986.8000;643.4398
147;588.6231;48049.4000;36146.2000;11903.2000;600.7860
148;591.2452;45333.0000;33243.4000;12089.6000;828.3057
149;593.8662;46287.0000;34388.2000;11898.8000;679.4645
150;596.4862;48284.0000;36398.4000;11885.6000;708.1411
151;599.1051;50721.4000;39010.4000;11711.0000;575.0897
152;601.7229;52208.6000;40328.8000;11879.8000;785.5704
153;604.3396;47105.2000;35329.4000;11775.8000;723.5220
154;606.9552;46921.4000;35125.8000;11795.6000;786.0362
155;609.5697;45565.4000;33685.8000;11879.6000;912.8997
156;612.1831;44872.0000;33096.2000;11775.8000;851.8049
157;614.7954;44638.0000;32961.6000;11676.4000;795.3638
158;617.4067;45661.8000;34151.2000;11510.6000;672.7611
159;620.0169;48051.6000;36910.2000;11141.4000;347.0337
160;622.6259;48792.4000;37926.4000;10866.0000;115.3026
161;625.2339;43321.4000;31719.2000;11602.2000;895.8551
162;627.8408;43440.2000;31995.4000;11444.8000;782.4471
163;630.4467;46610.4000;35294.4000;11316.0000;697.7780
164;633.0514;46996.0000;35699.8000;11296.2000;722.2118
165;635.6551;45015.2000;33749.6000;11265.6000;735.9358
166;638.2576;46605.2000;35167.0000;11438.2000;953.2392
167;640.8591;44184.4000;32740.4000;11444.0000;1003.5527
168;643.4595;46535.6000;35433.6000;11102.0000;706.1315
169;646.0588;47406.8000;36250.0000;11156.8000;806.4600
170;648.6571;46158.6000;34836.2000;11322.4000;1019.6846
171;651.2542;46210.6000;35065.8000;11144.8000;886.7877
172;653.8503;41750.8000;30605.2000;11145.6000;932.3266
173;656.4453;45786.6000;35020.4000;10766.2000;597.6442
174;659.0392;48055.0000;37508.4000;10546.6000;422.7733
175;661.6320;46247.8000;35472.4000;10775.4000;696.2773
176;664.2237;42738.2000;31892.4000;10845.8000;811.3961
177;666.8144;43376.2000;32709.2000;10667.0000;677.2667
178;669.4040;45209.0000;34595.8000;10613.2000;668.1049
179;671.9925;44389.6000;33769.2000;10620.4000;719.8467
180;674.5799;44293.8000;33882.8000;10411.0000;555.2681
181;677.1662;44265.4000;33979.0000;10286.4000;475.0039
182;679.7515;44741.0000;34593.8000;10147.2000;380.0491
183;682.3357;41238.2000;31166.2000;10072.0000;349.2649
184;684.9188;44084.8000;34174.6000;9910.2000;231.4897
185;687.5008;43989.8000;33947.8000;10042.0000;407.1971
186;690.0818;41849.2000;31818.0000;10031.2000;440.1737
187;692.6617;45008.8000;35386.0000;9622.8000;76.9825
188;695.2405;45674.2000;36066.8000;9607.4000;105.0922
189;697.8182;44659.8000;35109.6000;9550.2000;91.2563
190;700.3948;45529.4000;36158.6000;9370.8000;0.0000
191;702.9704;46596.2000;37250.8000;9345.4000;0.0000
192;705.5449;45888.0000;36454.4000;9433.6000;103.9494
193;708.1183;42788.8000;33384.8000;9404.0000;117.1398
194;710.6907;42068.6000;32583.0000;9485.6000;244.7730
195;713.2619;44347.0000;35202.8000;9144.2000;0.0000
196;715.8321;44585.8000;35487.6000;9098.2000;0.0000
197;718.4012;43432.4000;34225.4000;9207.0000;129.5455
198;720.9693;41286.2000;31989.8000;9296.4000;274.1770
199;723.5363;42075.8000;33107.8000;8968.0000;0.0000
200;726.1022;44491.8000;35569.2000;8922.6000;12.1486
201;728.6670;42960.4000;33982.2000;8978.2000;119.0087
202;731.2308;44893.8000;36126.6000;8767.2000;0.0000
203;733.7935;44905.0000;36091.0000;8814.0000;52.3928
204;736.3551;43362.4000;34458.8000;8903.6000;189.3027
205;738.9156;40849.0000;31890.8000;8958.2000;288.3408
206;741.4751;40819.6000;31992.2000;8827.4000;201.3419
207;744.0335;42603.0000;34045.0000;8558.0000;0.0000
208;746.5909;43301.6000;34733.2000;8568.4000;31.4861
209;749.1471;43408.6000;34869.6000;8539.0000;44.6049
210;751.7023;48627.4000;40249.2000;8378.2000;0.0000
211;754.2565;47012.0000;38845.4000;8166.6000;0.0000
212;756.8095;42066.0000;33585.6000;8480.4000;109.1822
213;759.3615;41955.8000;33552.6000;8403.2000;73.0886
214;761.9124;39521.6000;30970.6000;8551.0000;257.4887
215;764.4623;41556.0000;33203.6000;8352.4000;98.4642
216;767.0111;42161.8000;33874.8000;8287.0000;69.8460
217;769.5588;40808.0000;32413.0000;8395.0000;218.1804
218;772.1055;38453.2000;30079.4000;8373.8000;232.3667
219;774.6511;41579.6000;33391.0000;8188.6000;84.0953
220;777.1956;42161.8000;34080.0000;8081.8000;9.1259
221;779.7391;44126.6000;36117.2000;8009.4000;0.0000
222;782.2815;43141.2000;35088.8000;8052.4000;42.9708
223;784.8228;40531.2000;32437.8000;8093.4000;116.9469
224;787.3631;41763.0000;33841.4000;7921.6000;0.0000
225;789.9023;40846.2000;32846.8000;7999.4000;86.2550
226;792.4404;39291.8000;31215.6000;8076.2000;194.4034
227;794.9775;40665.0000;32794.0000;7871.0000;19.6385
228;797.5135;43064.8000;35373.8000;7691.0000;0.0000
229;800.0485;42003.2000;34100.4000;7902.8000;112.4491
230;802.5824;38276.8000;30338.6000;7938.2000;177.5973
231;805.1152;41698.4000;33969.2000;7729.2000;1.0317
232;807.6470;41976.6000;34224.4000;7752.2000;53.0649
233;810.1777;41400.2000;33590.0000;7810.2000;142.1051
234;812.7073;40942.4000;33091.0000;7851.4000;213.0926
235;815.2359;40714.6000;32802.0000;7912.6000;308.5089
236;817.7635;41561.0000;33813.4000;7747.6000;172.4135
237;820.2899;40695.8000;33025.4000;7670.4000;126.0283
238;822.8154;40259.0000;32607.6000;7651.4000;135.4044
239;825.3397;37849.0000;30057.0000;7792.0000;304.5530
240;827.8630;41119.0000;33640.4000;7478.6000;19.4297
241;830.3852;42702.4000;35296.0000;7406.4000;0.0000
242;832.9064;38440.0000;30838.8000;7601.2000;195.7675
243;835.4266;40150.0000;32722.8000;7427.2000;48.4245
244;837.9456;40163.0000;32776.4000;7386.6000;32.6921
245;840.4636;41150.8000;33845.2000;7305.6000;0.0000
246;842.9806;45924.6000;38322.4000;7602.2000;305.8601
247;845.4965;39143.2000;31849.0000;7294.2000;27.6481
248;848.0113;39075.6000;31903.6000;7172.0000;0.0000
249;850.5251;40269.0000;32863.6000;7405.4000;187.3797
250;853.0379;43896.8000;36457.6000;7439.2000;246.8267
251;855.5495;40945.2000;33804.2000;7141.0000;0.0000
252;858.0602;41190.8000;34249.6000;6941.2000;0.0000
253;860.5697;42377.0000;35235.6000;7141.4000;11.6291
254;863.0783;38818.0000;31553.0000;7265.0000;160.7263
255;865.5857;40311.6000;33024.8000;7286.8000;200.3957
256;868.0921;40618.2000;33399.2000;7219.0000;150.6061
257;870.5975;40385.8000;33361.4000;7024.4000;0.0000
258;873.1018;40544.6000;33352.0000;7192.6000;160.2577
259;875.6051;36812.8000;29599.0000;7213.8000;201.4295
260;878.1073;40775.8000;33770.2000;7005.6000;7.7456
261;880.6084;41342.6000;34243.8000;7098.8000;117.6993
262;883.1085;41255.4000;34161.6000;7093.8000;130.6578
263;885.6076;44476.4000;37585.0000;6891.4000;0.0000
264;888.1056;43445.2000;36397.2000;7048.0000;109.7084
265;890.6026;37455.2000;30195.0000;7260.2000;335.0075
266;893.0985;38083.6000;31134.6000;6949.0000;35.5563
267;895.5933;42073.8000;34976.6000;7097.2000;196.9862
268;898.0872;38831.2000;31872.2000;6959.0000;71.7251
269;900.5799;39602.0000;32733.2000;6868.8000;0.0000
270;903.0717;41906.6000;35099.4000;6807.2000;0.0000
271;905.5623;43295.0000;36409.8000;6885.2000;38.0665
272;908.0520;36703.4000;29821.6000;6881.8000;47.3375
273;910.5405;38279.8000;31527.6000;6752.2000;0.0000
274;913.0281;38997.2000;32183.0000;6814.2000;7.0920
275;915.5146;39840.4000;32932.6000;6907.8000;113.9027
276;918.0000;37647.0000;30588.6000;7058.4000;277.0788
277;920.4844;37178.2000;30205.0000;6973.2000;205.0294
278;922.9678;37651.8000;30634.2000;7017.6000;261.3462
279;925.4501;38303.6000;31281.8000;7021.8000;278.7079
280;927.9313;37969.2000;31019.8000;6949.4000;219.5864
281;930.4116;41513.2000;34780.8000;6732.4000;15.7946
282;932.8907;40603.4000;33732.2000;6871.2000;167.6502
283;935.3689;39041.8000;32189.2000;6852.6000;162.3272
284;937.8460;38535.6000;31664.0000;6871.6000;194.6549
285;940.3220;39634.4000;32881.4000;6753.0000;89.3615
286;942.7970;41528.0000;34786.8000;6741.2000;90.7523
287;945.2710;41875.2000;35179.6000;6695.6000;58.4645
288;947.7440;35311.4000;28281.8000;7029.6000;405.3217
289;950.2158;38465.2000;31764.0000;6701.2000;90.2443
290;952.6867;40493.8000;33833.0000;6660.8000;62.8190
291;955.1565;40118.2000;33416.0000;6702.2000;117.6006
292;957.6253;38449.4000;31782.6000;6666.8000;94.8362
293;960.0930;39624.0000;32953.4000;6670.6000;111.9424
294;962.5597;39396.4000;32710.6000;6685.8000;139.3664
295;965.0254;35495.4000;28836.8000;6658.6000;125.2090
296;967.4900;38166.4000;31725.8000;6440.6000;0.0000
297;969.9536;39777.2000;33231.6000;6545.6000;38.2172
298;972.4161;37187.0000;30388.0000;6799.0000;304.6650
299;974.8776;39556.8000;32960.2000;6596.6000;115.2066
300;977.3381;39088.4000;32486.2000;6602.2000;133.7114
301;979.7975;39365.6000;32937.4000;6428.2000;0.0000
302;982.2559;42375.2000;35739.0000;6636.2000;193.2951
303;984.7133;38158.4000;31584.4000;6574.0000;143.6166
304;987.1696;39890.4000;33404.2000;6486.2000;68.4931
305;989.6249;40366.4000;33829.6000;6536.8000;131.2968
306;992.0792;42275.8000;35720.6000;6555.2000;162.3861
307;994.5324;35326.0000;28697.4000;6628.6000;248.4467
308;996.9846;38012.8000;31666.6000;6346.2000;0.0000
309;999.4358;40064.2000;33514.2000;6550.0000;195.3718
310;1001.8859;40670.0000;34277.4000;6392.6000;50.5314
311;1004.3350;39232.6000;32845.4000;6387.2000;57.6042
312;1006.7831;38406.4000;31870.8000;6535.6000;218.3208
313;1009.2301;38798.2000;32362.0000;6436.2000;130.9651
314;1011.6762;38641.2000;32126.8000;6514.4000;221.8309
315;1014.1211;38588.0000;32149.4000;6438.6000;157.8735
316;1016.5651;38828.8000;32303.2000;6525.6000;257.6288
317;1019.0080;37842.6000;31338.8000;6503.8000;248.6048
318;1021.4499;40449.4000;34141.8000;6307.6000;65.2353
319;1023.8907;40463.4000;34148.0000;6315.4000;85.9387
320;1026.3306;42089.8000;35765.8000;6324.0000;107.9177
321;1028.7694;37809.4000;31342.2000;6467.2000;264.2682
322;1031.2071;37012.2000;30612.4000;6399.8000;214.8563
323;1033.6439;37342.8000;31015.2000;6327.6000;155.4216
324;1036.0796;37517.0000;31095.4000;6421.6000;262.5559
325;1038.5143;38896.6000;32529.2000;6367.4000;220.7923
326;1040.9480;37973.0000;31746.6000;6226.4000;92.8518
327;1043.3806;41375.4000;35180.8000;6194.6000;73.4452
328;1045.8122;39181.2000;32878.0000;6303.2000;194.7611
329;1048.2428;37321.0000;30936.2000;6384.8000;288.7384
330;1050.6724;37346.2000;31015.6000;6330.6000;246.7506
331;1053.1009;36593.8000;30263.8000;6330.0000;258.4727
332;1055.5284;38059.4000;31717.8000;6341.6000;281.6913
333;1057.9549;39420.8000;33114.2000;6306.6000;258.4373
334;1060.3804;40811.2000;34615.2000;6196.0000;159.4087
335;1062.8048;40732.4000;34545.6000;6186.8000;161.9279
336;1065.2282;38580.4000;32268.4000;6312.0000;298.7239
337;1067.6506;37747.0000;31437.6000;6309.4000;307.8347
338;1070.0720;37561.6000;31321.8000;6239.8000;249.8186
339;1072.4924;38523.6000;32276.2000;6247.4000;269.0291
340;1074.9117;37356.0000;31001.4000;6354.6000;387.3345
341;1077.3300;40056.8000;33897.8000;6159.0000;203.1311
342;1079.7473;39392.2000;33224.0000;6168.2000;223.5939
343;1082.1636;38175.8000;31885.8000;6290.0000;356.5840
344;1084.5788;37161.8000;30932.6000;6229.2000;307.0697
345;1086.9931;39188.0000;33117.2000;6070.8000;159.8134
346;1089.4063;39221.8000;33042.2000;6179.6000;279.5709
347;1091.8185;38525.8000;32368.2000;6157.6000;268.6329
348;1094.2296;40708.4000;34524.4000;6184.0000;306.0304
349;1096.6398;35071.4000;28968.0000;6103.4000;236.3499
350;1099.0490;36823.6000;31024.6000;5799.0000;0.0000
351;1101.4571;38766.2000;32831.0000;5935.2000;90.3741
352;1103.8642;38019.4000;31984.2000;6035.2000;201.6439
353;1106.2703;37699.2000;31779.2000;5920.0000;97.9865
354;1108.6754;36352.2000;30423.8000;5928.4000;118.0335
355;1111.0794;38261.6000;32478.4000;5783.2000;0.0000
356;1113.4825;39650.8000;33822.8000;5828.0000;57.3834
357;1115.8845;36962.0000;30983.6000;5978.4000;231.3309
358;1118.2855;36093.8000;30179.2000;5914.6000;181.1107
359;1120.6855;39970.0000;34062.6000;5907.4000;191.0126
360;1123.0845;36063.0000;30284.4000;5778.6000;81.4130
361;1125.4825;39873.0000;34227.2000;5645.8000;0.0000
362;1127.8794;41126.0000;35474.4000;5651.6000;0.0000
363;1130.2754;46184.2000;40947.4000;5236.8000;0.0000
364;1132.6703;35710.0000;29924.8000;5785.2000;128.1143
365;1135.0643;36282.4000;30669.0000;5613.4000;0.0000
366;1137.4572;41009.6000;35239.0000;5770.6000;112.5456
367;1139.8491;38011.6000;32115.4000;5896.2000;238.9428
368;1142.2400;35282.6000;29367.4000;5915.2000;258.4010
369;1144.6299;37555.4000;31830.2000;5725.2000;69.7962
370;1147.0187;37608.2000;31732.2000;5876.0000;222.6256
371;1149.4066;35183.4000;29299.6000;5883.8000;234.5318
372;1151.7935;38351.6000;32697.8000;5653.8000;6.6806
373;1154.1793;38398.4000;32560.4000;5838.0000;192.4042
374;1156.5641;34226.6000;28380.4000;5846.2000;204.8278
375;1158.9480;38014.6000;32352.8000;5661.8000;22.0420
376;1161.3308;37799.4000;32057.4000;5742.0000;103.2423
377;1163.7126;37715.6000;31902.0000;5813.6000;175.6114
378;1166.0934;35565.0000;29796.2000;5768.8000;132.0832
379;1168.4732;35676.0000;29855.6000;5820.4000;184.2900
380;1170.8520;37464.0000;31638.2000;5825.8000;190.9039
381;1173.2298;36706.6000;30935.2000;5771.4000;136.5043
382;1175.6066;36442.0000;30705.0000;5737.0000;103.2623
383;1177.9824;34468.2000;28681.4000;5786.8000;153.0098
384;1180.3572;38223.4000;32587.2000;5636.2000;4.6543
385;1182.7309;39576.2000;33862.4000;5713.8000;83.8070
386;1185.1037;37881.6000;32196.2000;5685.4000;56.5750
387;1187.4755;37293.8000;31548.4000;5745.4000;117.2700
388;1189.8462;38206.0000;32557.8000;5648.2000;22.0147
389;1192.2160;42194.2000;36596.0000;5598.2000;0.0000
390;1194.5848;43878.0000;38168.6000;5709.4000;92.2933
391;1196.9525;36966.8000;31183.8000;5783.0000;170.2983
392;1199.3193;34964.4000;29304.2000;5660.2000;51.1264
393;1201.6850;34679.0000;29002.0000;5677.0000;72.1500
394;1204.0498;37255.6000;31545.0000;5710.6000;109.8818
395;1206.4135;36671.6000;31005.6000;5666.0000;69.3191
396;1208.7763;38488.2000;32809.8000;5678.4000;85.6611
397;1211.1380;39472.0000;33654.4000;5817.6000;228.5215
398;1213.4988;38268.8000;32478.0000;5790.8000;205.2768
399;1215.8585;37080.4000;31332.2000;5748.2000;165.9956
400;1218.2173;35262.6000;29390.0000;5872.6000;293.5996
401;1220.5751;37193.2000;31435.6000;5757.6000;181.6471
402;1222.9318;34842.2000;29030.0000;5812.2000;239.1135
403;1225.2876;35869.8000;30065.2000;5804.6000;233.8119
404;1227.6424;39426.2000;33711.2000;5715.0000;146.6319
405;1229.9961;37502.8000;31657.8000;5845.0000;274.1067
406;1232.3489;34601.4000;28693.0000;5908.4000;340.0985
407;1234.7007;34290.4000;28448.4000;5842.0000;275.8166
408;1237.0515;38018.8000;32444.2000;5574.6000;11.1269
409;1239.4013;40236.2000;34659.0000;5577.2000;16.4830
410;1241.7501;40962.4000;35325.2000;5637.2000;79.2898
411;1244.0979;38773.6000;32924.8000;5848.8000;293.7368
412;1246.4447;34594.0000;28698.4000;5895.6000;343.4170
413;1248.7905;36631.8000;30921.0000;5710.8000;161.5062
414;1251.1353;38242.8000;32551.6000;5691.2000;144.8291
415;1253.4791;38625.6000;32953.2000;5672.4000;128.9939
416;1255.8220;39194.2000;33396.2000;5798.0000;257.5691
417;1258.1638;35047.0000;29165.6000;5881.4000;343.9868
418;1260.5047;38220.2000;32494.8000;5725.4000;191.0556
419;1262.8445;36534.2000;30732.0000;5802.2000;270.9793
420;1265.1834;34381.8000;28617.8000;5764.0000;235.9526
421;1267.5213;34408.8000;28723.0000;5685.8000;160.9843
422;1269.8582;35475.6000;29634.2000;5841.4000;319.8677
423;1272.1941;38035.4000;32320.6000;5714.8000;196.6183
424;1274.5290;39603.2000;33896.0000;5707.2000;192.4228
425;1276.8629;34882.6000;29039.8000;5842.8000;331.4965
426;1279.1958;36232.8000;30508.2000;5724.6000;216.8125
427;1281.5278;36965.6000;31216.0000;5749.6000;245.3798
428;1283.8587;36271.8000;30375.2000;5896.6000;396.0038
429;1286.1887;34616.4000;28699.8000;5916.6000;419.6907
430;1288.5177;37914.2000;32117.8000;5796.4000;303.2342
431;1290.8457;39041.8000;33386.6000;5655.2000;165.5051
432;1293.1727;38095.0000;32405.4000;5689.6000;203.7015
433;1295.4987;37562.2000;31788.8000;5773.4000;291.3227
434;1297.8238;40076.4000;34335.6000;5740.8000;262.5706
435;1300.1478;36432.0000;30654.4000;5777.6000;303.2469
436;1302.4709;35324.2000;29589.8000;5734.4000;263.9534
437;1304.7930;38806.6000;33154.2000;5652.4000;185.8953
438;1307.1141;38495.8000;32760.6000;5735.2000;272.6735
439;1309.4342;36942.4000;31205.0000;5737.4000;278.8914
440;1311.7534;36908.0000;31195.4000;5712.6000;258.1513
441;1314.0715;36287.4000;30405.2000;5882.2000;431.8556
442;1316.3887;38995.0000;33212.4000;5782.6000;336.4072
443;1318.7049;37558.0000;31608.4000;5949.6000;507.6135
444;1321.0201;35436.4000;29556.0000;5880.4000;442.6737
445;1323.3343;36646.6000;30964.2000;5682.4000;249.0520
