Data Generated by Optosky
File Version;1.2
Name;2510010937425 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 9:37:42 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
99;461.4715;47729.0000;33017.2000;14711.8000;1226.3557
100;464.1464;46709.4000;32011.6000;14697.8000;1243.2273
101;466.8202;46563.4000;31740.6000;14822.8000;1399.3926
102;469.4928;45170.0000;30362.6000;14807.4000;1415.4503
103;472.1644;46468.6000;31853.2000;14615.4000;1255.1990
104;474.8348;45665.4000;31196.2000;14469.2000;1141.0374
105;477.5042;46553.8000;31962.2000;14591.6000;1295.7639
106;480.1724;41398.2000;26780.4000;14617.8000;1354.5771
107;482.8395;43816.2000;29526.2000;14290.0000;1059.6802
108;485.5056;43940.4000;29511.2000;14429.2000;1232.0666
109;488.1705;44517.2000;30191.8000;14325.4000;1161.7343
110;490.8343;47872.4000;33895.4000;13977.0000;847.0899
111;493.4970;47960.8000;34028.8000;13932.0000;836.1254
112;496.1586;46093.4000;32252.6000;13840.8000;779.2373
113;498.8191;49012.0000;35038.6000;13973.4000;946.4240
114;501.4786;46252.2000;32271.2000;13981.0000;988.8852
115;504.1369;43627.6000;29699.0000;13928.6000;971.6203
116;506.7941;44334.2000;30428.0000;13906.2000;984.6290
117;509.4502;42388.4000;28374.8000;14013.6000;1127.7121
118;512.1052;46587.6000;32783.8000;13803.8000;953.8661
119;514.7591;46929.4000;33161.4000;13768.0000;954.3593
120;517.4119;43719.6000;29806.4000;13913.2000;1136.0504
121;520.0636;43839.6000;30051.8000;13787.8000;1047.4075
122;522.7142;44449.6000;30628.6000;13821.0000;1117.6446
123;525.3637;43258.6000;29649.8000;13608.8000;942.7432
124;528.0121;44949.2000;31452.8000;13496.4000;867.9008
125;530.6594;44614.2000;31035.4000;13578.8000;988.1142
126;533.3057;45731.8000;32462.6000;13269.2000;716.5799
127;535.9508;49006.8000;35527.4000;13479.4000;965.1093
128;538.5948;47046.2000;33553.0000;13493.2000;1017.4853
129;541.2377;46002.6000;32644.2000;13358.4000;921.5046
130;543.8795;45674.8000;32388.4000;13286.4000;888.5912
131;546.5203;46048.8000;32630.0000;13418.8000;1060.3144
132;549.1599;43619.6000;29940.6000;13679.0000;1360.0705
133;551.7984;40441.0000;26877.4000;13563.6000;1284.4559
134;554.4359;43094.8000;29945.4000;13149.4000;910.2671
135;557.0722;44794.2000;31679.4000;13114.8000;915.9009
136;559.7075;43273.2000;30099.8000;13173.4000;1014.9530
137;562.3416;43554.0000;30467.4000;13086.6000;968.8192
138;564.9747;42020.4000;28977.6000;13042.8000;965.8955
139;567.6066;44440.8000;31337.0000;13103.8000;1067.9794
140;570.2375;40512.2000;27492.6000;13019.6000;1025.0645
141;572.8673;42953.0000;30300.4000;12652.6000;699.5461
142;575.4960;43283.0000;30654.6000;12628.4000;717.0193
143;578.1236;45573.0000;33014.2000;12558.8000;689.2795
144;580.7501;42183.2000;29696.6000;12486.6000;659.1218
145;583.3755;40668.0000;28380.8000;12287.2000;501.9409
146;585.9998;43735.4000;31545.6000;12189.8000;447.1780
147;588.6231;44168.8000;31745.8000;12423.0000;722.9454
148;591.2452;41527.0000;29071.8000;12455.2000;797.8953
149;593.8662;42476.2000;30095.6000;12380.6000;766.7066
150;596.4862;44361.4000;32045.8000;12315.6000;744.8169
151;599.1051;46570.6000;34559.8000;12010.8000;483.2281
152;601.7229;47773.8000;35796.0000;11977.8000;493.5802
153;604.3396;43297.6000;31206.4000;12091.2000;650.6177
154;606.9552;43080.0000;30899.0000;12181.0000;784.3337
155;609.5697;41660.0000;29540.4000;12119.6000;767.1284
156;612.1831;40997.4000;28892.4000;12105.0000;797.1285
157;614.7954;40754.8000;28769.8000;11985.0000;721.7658
158;617.4067;41714.4000;29884.2000;11830.2000;611.8033
159;620.0169;44109.4000;32546.6000;11562.8000;389.4297
160;622.6259;44844.4000;33678.0000;11166.4000;38.2451
161;625.2339;39587.0000;27731.4000;11855.6000;774.1065
162;627.8408;39840.4000;28185.4000;11655.0000;619.0181
163;630.4467;42775.2000;31231.0000;11544.2000;553.8603
164;633.0514;43132.8000;31518.6000;11614.2000;669.5563
165;635.6551;41414.6000;29695.0000;11719.6000;820.7349
166;638.2576;42744.0000;31123.2000;11620.8000;768.9244
167;640.8591;40690.0000;29007.2000;11682.8000;876.8862
168;643.4595;42944.2000;31594.4000;11349.8000;589.9091
169;646.0588;43714.6000;32251.4000;11463.2000;751.5635
170;648.6571;42459.6000;30992.4000;11467.2000;801.6993
171;651.2542;42336.6000;30967.0000;11369.6000;750.2781
172;653.8503;38187.2000;26732.2000;11455.0000;881.8905
173;656.4453;42069.4000;31097.8000;10971.6000;444.7470
174;659.0392;44122.6000;33106.2000;11016.4000;535.8787
175;661.6320;42216.0000;31172.0000;11044.0000;609.7830
176;664.2237;39044.0000;27971.4000;11072.6000;684.6838
177;666.8144;39596.0000;28703.0000;10893.0000;551.3829
178;669.4040;41320.4000;30528.2000;10792.2000;497.0075
179;671.9925;40552.6000;29849.0000;10703.6000;454.6528
180;674.5799;40483.4000;29812.0000;10671.4000;468.6304
181;677.1662;40448.6000;29940.0000;10508.6000;351.9489
182;679.7515;40931.8000;30466.8000;10465.0000;354.4105
183;682.3357;37776.4000;27324.6000;10451.8000;387.2077
184;684.9188;40556.4000;30343.8000;10212.6000;193.9039
185;687.5008;40537.8000;30140.0000;10397.8000;424.9865
186;690.0818;38662.4000;28354.2000;10308.2000;381.7942
187;692.6617;41799.2000;31923.4000;9875.8000;0.0000
188;695.2405;42501.8000;32582.4000;9919.4000;86.2201
189;697.8182;41657.4000;31826.0000;9831.4000;43.6762
190;700.3948;42126.6000;32414.0000;9712.6000;0.0000
191;702.9704;42655.2000;32951.2000;9704.0000;6.9542
192;705.5449;41736.2000;32063.0000;9673.2000;21.2218
193;708.1183;38953.4000;29260.8000;9692.6000;85.5103
194;710.6907;38162.8000;28586.2000;9576.6000;18.9027
195;713.2619;40404.8000;30865.2000;9539.6000;39.7950
196;715.8321;40679.4000;31101.0000;9578.4000;136.7885
197;718.4012;39433.4000;30060.8000;9372.6000;0.0000
198;720.9693;37466.0000;28075.0000;9391.0000;57.1397
199;723.5363;38362.0000;29049.0000;9313.0000;31.7026
200;726.1022;40510.2000;31271.6000;9238.6000;9.2025
201;728.6670;39062.8000;29835.4000;9227.4000;50.2009
202;731.2308;40826.4000;31806.0000;9020.4000;0.0000
203;733.7935;40832.0000;31692.4000;9139.6000;60.8485
204;736.3551;39470.6000;30136.0000;9334.6000;304.6485
205;738.9156;37097.6000;27810.8000;9286.8000;298.9449
206;741.4751;36994.8000;28038.0000;8956.8000;13.7147
207;744.0335;38648.2000;29843.8000;8804.4000;0.0000
208;746.5909;39380.6000;30424.2000;8956.4000;105.1561
209;749.1471;39601.8000;30732.2000;8869.6000;62.1675
210;751.7023;44319.4000;35736.2000;8583.2000;0.0000
211;754.2565;42917.6000;34181.2000;8736.4000;16.6238
212;756.8095;38454.8000;29450.0000;9004.8000;328.1293
213;759.3615;38326.0000;29459.0000;8867.0000;232.9002
214;761.9124;35929.0000;27080.4000;8848.6000;258.2225
215;764.4623;37864.6000;29114.6000;8750.0000;206.1706
216;767.0111;38287.8000;29613.2000;8674.6000;169.0446
217;769.5588;36937.6000;28299.2000;8638.4000;173.3733
218;772.1055;34871.4000;26370.8000;8500.6000;76.4992
219;774.6511;37801.6000;29429.2000;8372.4000;0.0000
220;777.1956;38279.0000;29811.6000;8467.4000;121.6344
221;779.7391;40088.8000;31773.4000;8315.4000;5.7675
222;782.2815;39156.6000;30828.6000;8328.0000;55.4213
223;784.8228;36785.8000;28484.6000;8301.2000;66.0826
224;787.3631;37977.0000;29765.6000;8211.4000;13.3299
225;789.9023;36973.2000;28759.0000;8214.2000;50.3389
226;792.4404;35552.0000;27317.2000;8234.8000;112.6104
227;794.9775;36885.4000;28849.8000;8035.6000;0.0000
228;797.5135;39096.2000;31175.8000;7920.4000;0.0000
229;800.0485;37975.0000;29988.0000;7987.0000;0.0000
230;802.5824;34662.4000;26516.4000;8146.0000;161.5225
231;805.1152;37912.8000;29972.4000;7940.4000;0.0000
232;807.6470;37953.4000;29971.0000;7982.4000;66.5916
233;810.1777;37446.8000;29354.0000;8092.8000;208.1659
234;812.7073;36977.2000;29056.4000;7920.8000;66.2116
235;815.2359;36720.8000;28801.8000;7919.0000;93.9913
236;817.7635;37568.8000;29692.2000;7876.6000;80.6224
237;820.2899;36854.8000;28954.4000;7900.4000;132.0740
238;822.8154;36346.4000;28522.8000;7823.6000;83.3936
239;825.3397;33896.4000;26265.4000;7631.0000;0.0000
240;827.8630;37355.4000;29722.4000;7633.0000;0.0000
241;830.3852;38684.4000;31012.6000;7671.8000;15.1731
242;832.9064;34719.6000;26957.4000;7762.2000;134.0492
243;835.4266;36403.6000;28750.4000;7653.2000;51.6829
244;837.9456;36354.4000;28662.8000;7691.6000;117.8512
245;840.4636;37250.6000;29680.0000;7570.6000;22.8095
246;842.9806;41617.2000;33891.2000;7726.0000;205.2824
247;845.4965;35456.8000;27852.2000;7604.6000;112.5596
248;848.0113;35394.8000;27932.4000;7462.4000;0.0000
249;850.5251;36505.8000;28910.8000;7595.0000;155.6141
250;853.0379;39605.2000;32117.0000;7488.2000;78.2944
251;855.5495;37011.2000;29490.6000;7520.6000;135.6420
252;858.0602;37543.6000;30208.0000;7335.6000;0.0000
253;860.5697;38418.4000;30968.8000;7449.6000;118.0558
254;863.0783;35003.8000;27473.2000;7530.6000;223.1152
255;865.5857;36405.0000;29017.0000;7388.0000;101.4724
256;868.0921;36672.6000;29295.4000;7377.2000;114.5232
257;870.5975;36537.6000;29196.2000;7341.4000;101.9704
258;873.1018;36574.2000;29211.2000;7363.0000;146.0968
259;875.6051;33193.0000;25873.8000;7319.2000;125.4281
260;878.1073;37049.8000;29954.0000;7095.8000;0.0000
261;880.6084;37369.8000;30043.8000;7326.0000;175.6994
262;883.1085;37306.0000;30032.6000;7273.4000;146.3425
263;885.6076;40324.2000;33130.4000;7193.8000;87.0560
264;888.1056;39317.8000;31963.0000;7354.8000;269.8768
265;890.6026;33794.8000;26549.4000;7245.4000;180.7515
266;893.0985;34444.6000;27662.8000;6781.8000;0.0000
267;895.5933;37947.2000;31063.2000;6884.0000;0.0000
268;898.0872;35051.8000;27989.8000;7062.0000;50.5321
269;900.5799;35761.8000;28718.4000;7043.4000;49.0338
270;903.0717;37927.6000;30878.2000;7049.4000;64.5896
271;905.5623;39084.4000;32020.6000;7063.8000;85.4130
272;908.0520;33149.4000;25947.0000;7202.4000;236.4153
273;910.5405;34691.8000;27786.8000;6905.0000;0.0000
274;913.0281;35089.6000;28129.8000;6959.8000;22.0594
275;915.5146;35899.0000;28837.6000;7061.4000;137.1887
276;918.0000;33840.8000;26705.6000;7135.2000;223.3592
277;920.4844;33365.6000;26388.0000;6977.6000;79.2670
278;922.9678;33859.2000;26777.2000;7082.0000;197.3420
279;925.4501;34527.6000;27348.0000;7179.6000;308.4067
280;927.9313;34395.4000;27238.0000;7157.4000;298.0475
281;930.4116;37588.2000;30618.2000;6970.0000;123.8269
282;932.8907;36535.2000;29502.4000;7032.8000;199.6518
283;935.3689;35210.6000;28153.6000;7057.0000;236.1764
284;937.8460;34772.4000;27737.0000;7035.4000;226.6178
285;940.3220;35722.6000;28893.0000;6829.6000;32.5763
286;942.7970;37501.8000;30748.6000;6753.2000;0.0000
287;945.2710;37703.4000;30823.8000;6879.6000;108.3531
288;947.7440;31797.4000;24521.8000;7275.6000;518.1108
289;950.2158;35142.8000;28278.8000;6864.0000;120.5308
290;952.6867;36529.6000;29640.6000;6889.0000;159.5773
291;955.1565;36093.0000;29161.8000;6931.2000;215.8447
292;957.6253;34628.6000;27760.4000;6868.2000;166.7689
293;960.0930;35815.2000;29043.0000;6772.2000;84.7778
294;962.5597;35485.8000;28632.4000;6853.4000;179.9633
295;965.0254;31966.0000;25109.2000;6856.8000;197.2593
296;967.4900;34629.8000;28016.2000;6613.6000;0.0000
297;969.9536;35916.2000;29146.4000;6769.8000;138.2319
298;972.4161;33410.8000;26590.2000;6820.6000;202.5058
299;974.8776;35762.6000;29043.2000;6719.4000;115.1469
300;977.3381;35215.2000;28543.8000;6671.4000;79.9020
301;979.7975;35495.8000;28912.2000;6583.6000;5.8327
302;982.2559;38208.0000;31562.2000;6645.8000;81.3535
303;984.7133;34544.0000;27738.4000;6805.6000;254.5007
304;987.1696;36223.0000;29478.6000;6744.4000;206.5228
305;989.6249;36573.4000;29892.2000;6681.2000;156.4367
306;992.0792;38263.6000;31511.8000;6751.8000;240.0538
307;994.5324;32063.6000;25013.2000;7050.4000;551.6963
308;996.9846;34917.8000;28230.4000;6687.4000;198.4718
309;999.4358;36255.2000;29573.0000;6682.2000;205.0212
310;1001.8859;36650.2000;30125.4000;6524.8000;60.4452
311;1004.3350;35290.4000;28808.4000;6482.0000;30.4070
312;1006.7831;34576.8000;27909.8000;6667.0000;228.2012
313;1009.2301;34916.6000;28270.6000;6646.0000;220.0730
314;1011.6762;34723.2000;28093.0000;6630.2000;217.1695
315;1014.1211;34691.4000;28186.2000;6505.2000;104.5532
316;1016.5651;34942.6000;28299.6000;6643.0000;255.3888
317;1019.0080;34244.4000;27570.2000;6674.2000;299.6911
318;1021.4499;36653.2000;30101.0000;6552.2000;190.8559
319;1023.8907;36650.2000;30101.8000;6548.4000;200.1978
320;1026.3306;38114.6000;31638.8000;6475.8000;142.1527
321;1028.7694;34093.8000;27488.8000;6605.0000;284.5852
322;1031.2071;33396.0000;26725.6000;6670.4000;363.3372
323;1033.6439;33624.8000;27075.8000;6549.0000;255.1796
324;1036.0796;33642.8000;27183.6000;6459.2000;182.4079
325;1038.5143;34994.2000;28595.2000;6399.0000;136.2202
326;1040.9480;34299.8000;27956.6000;6343.2000;93.4265
327;1043.3806;37532.8000;31169.4000;6363.4000;126.5322
328;1045.8122;35325.0000;28853.6000;6471.4000;247.1684
329;1048.2428;33458.4000;27001.2000;6457.2000;245.8496
330;1050.6724;33598.6000;27132.4000;6466.2000;267.5823
331;1053.1009;32929.0000;26406.2000;6522.8000;336.8004
332;1055.5284;34147.2000;27701.2000;6446.0000;272.5401
333;1057.9549;35469.6000;29055.0000;6414.6000;253.5606
334;1060.3804;36735.4000;30471.8000;6263.6000;114.8521
335;1062.8048;36613.8000;30319.4000;6294.4000;157.8107
336;1065.2282;34787.0000;28390.0000;6397.0000;272.5744
337;1067.6506;34021.6000;27613.4000;6408.2000;295.8715
338;1070.0720;33858.2000;27460.8000;6397.4000;297.0806
339;1072.4924;34619.4000;28205.4000;6414.0000;325.8498
340;1074.9117;33631.2000;27252.6000;6378.6000;302.4996
341;1077.3300;36112.2000;29883.6000;6228.6000;164.4114
342;1079.7473;35405.6000;29098.4000;6307.2000;254.8867
343;1082.1636;34162.0000;27972.8000;6189.2000;148.8198
344;1084.5788;33289.6000;27107.6000;6182.0000;153.3532
345;1086.9931;35261.2000;29076.0000;6185.2000;168.1345
346;1089.4063;35277.6000;28946.2000;6331.4000;326.1052
347;1091.8185;34796.4000;28519.0000;6277.4000;283.7107
348;1094.2296;36741.6000;30589.0000;6152.6000;170.4818
349;1096.6398;31341.8000;25282.4000;6059.4000;88.9642
350;1099.0490;33156.6000;27247.8000;5908.8000;0.0000
351;1101.4571;34892.8000;28746.4000;6146.4000;199.3284
352;1103.8642;34188.4000;27978.0000;6210.4000;275.2653
353;1106.2703;33878.2000;27772.4000;6105.8000;182.9074
354;1108.6754;32631.0000;26634.2000;5996.8000;86.7742
355;1111.0794;34419.2000;28502.0000;5917.2000;21.6191
356;1113.4825;35645.8000;29647.0000;5998.8000;121.6472
357;1115.8845;33162.0000;27096.8000;6065.2000;209.4124
358;1118.2855;32636.0000;26588.0000;6048.0000;211.2845
359;1120.6855;36336.4000;30379.8000;5956.6000;137.4395
360;1123.0845;32286.2000;26470.4000;5815.8000;8.2416
361;1125.4825;35959.0000;30282.4000;5676.6000;0.0000
362;1127.8794;37094.6000;31299.0000;5795.6000;22.7065
363;1130.2754;42254.2000;36322.2000;5932.0000;180.8571
364;1132.6703;31931.6000;25971.2000;5960.4000;213.3481
365;1135.0643;32785.8000;27366.0000;5419.8000;0.0000
366;1137.4572;36957.6000;31299.8000;5657.8000;0.0000
367;1139.8491;34061.0000;28099.4000;5961.6000;232.3423
368;1142.2400;31629.8000;25684.0000;5945.8000;219.9441
369;1144.6299;33886.6000;28018.8000;5867.8000;144.2638
370;1147.0187;33631.4000;27773.6000;5857.8000;139.2702
371;1149.4066;31458.4000;25668.8000;5789.6000;78.8036
372;1151.7935;34575.6000;28869.4000;5706.2000;0.0000
373;1154.1793;34460.2000;28572.4000;5887.8000;185.3878
374;1156.5641;30761.6000;24856.6000;5905.0000;205.9934
375;1158.9480;34577.0000;28814.4000;5762.6000;68.0745
376;1161.3308;33856.8000;27906.0000;5950.8000;259.5293
377;1163.7126;33797.4000;27920.2000;5877.2000;185.4955
378;1166.0934;31880.2000;26099.2000;5781.0000;91.8214
379;1168.4732;31988.4000;26256.0000;5732.4000;43.6816
380;1170.8520;33586.6000;27784.6000;5802.0000;114.6456
381;1173.2298;32894.0000;27072.2000;5821.8000;135.6010
382;1175.6066;32648.4000;26829.8000;5818.6000;133.7501
383;1177.9824;31048.0000;25193.8000;5854.2000;169.4002
384;1180.3572;34439.6000;28856.2000;5583.4000;0.0000
385;1182.7309;35529.4000;29813.6000;5715.8000;31.9653
386;1185.1037;34038.0000;28164.6000;5873.4000;191.2920
387;1187.4755;33496.6000;27616.4000;5880.2000;198.7537
388;1189.8462;34436.0000;28669.4000;5766.6000;86.4468
389;1192.2160;38190.4000;32525.6000;5664.8000;0.0000
390;1194.5848;39435.0000;33812.2000;5622.8000;0.0000
391;1196.9525;33092.8000;27179.2000;5913.6000;244.5586
392;1199.3193;31347.0000;25508.4000;5838.6000;174.1132
393;1201.6850;31060.0000;25209.4000;5850.6000;191.1773
394;1204.0498;33492.0000;27603.6000;5888.4000;233.9465
395;1206.4135;32961.8000;27091.8000;5870.0000;220.4175
396;1208.7763;34674.6000;28832.0000;5842.6000;197.7832
397;1211.1380;35372.8000;29608.0000;5764.8000;124.6252
398;1213.4988;34283.2000;28480.6000;5802.6000;166.8962
399;1215.8585;33237.6000;27410.6000;5827.0000;195.5614
400;1218.2173;31570.2000;25794.6000;5775.6000;148.2491
401;1220.5751;33436.2000;27596.2000;5840.0000;216.5782
402;1222.9318;31112.6000;25195.0000;5917.6000;298.0218
403;1225.2876;32129.6000;26426.4000;5703.2000;85.9426
404;1227.6424;35459.4000;29685.2000;5774.2000;160.4795
405;1229.9961;33566.0000;27656.2000;5909.8000;299.4112
406;1232.3489;30891.8000;25005.4000;5886.4000;279.3511
407;1234.7007;30624.4000;24951.6000;5672.8000;65.2064
408;1237.0515;34181.0000;28515.8000;5665.2000;59.9881
409;1239.4013;36244.0000;30480.8000;5763.2000;161.2904
410;1241.7501;36843.2000;31134.0000;5709.2000;110.6121
411;1244.0979;34711.0000;28914.0000;5797.0000;201.7671
412;1246.4447;30883.8000;25079.2000;5804.6000;212.7236
413;1248.7905;32907.8000;27161.2000;5746.6000;158.0496
414;1251.1353;34303.2000;28500.2000;5803.0000;217.7835
415;1253.4791;34714.4000;28975.8000;5738.6000;156.7358
416;1255.8220;35169.8000;29280.2000;5889.6000;311.1119
417;1258.1638;31404.2000;25439.2000;5965.0000;389.8995
418;1260.5047;34567.6000;28818.4000;5749.2000;177.5143
419;1262.8445;32591.8000;26792.2000;5799.6000;231.4016
420;1265.1834;30723.2000;24903.8000;5819.4000;254.7263
421;1267.5213;30836.0000;25073.2000;5762.8000;201.7143
422;1269.8582;31728.0000;25836.0000;5892.0000;334.5552
423;1272.1941;34183.2000;28379.4000;5803.8000;250.0522
424;1274.5290;35502.0000;29829.8000;5672.2000;122.2035
425;1276.8629;31211.2000;25460.0000;5751.2000;205.0254
426;1279.1958;32547.0000;26804.8000;5742.2000;198.6974
427;1281.5278;33114.4000;27278.6000;5835.8000;296.2519
428;1283.8587;32412.8000;26561.2000;5851.6000;316.0586
429;1286.1887;30968.4000;25225.8000;5742.6000;211.1308
430;1288.5177;34086.8000;28384.2000;5702.6000;175.2616
431;1290.8457;35077.2000;29270.8000;5806.4000;283.0820
432;1293.1727;34215.4000;28486.2000;5729.2000;209.4715
433;1295.4987;33626.6000;27942.0000;5684.6000;169.1143
434;1297.8238;36018.0000;30253.0000;5765.0000;253.7751
435;1300.1478;32584.8000;26728.2000;5856.6000;349.6557
436;1302.4709;31638.4000;25916.8000;5721.6000;218.9581
437;1304.7930;34923.6000;29175.6000;5748.0000;249.6902
438;1307.1141;34525.4000;28639.6000;5885.8000;391.8506
439;1309.4342;33143.2000;27390.0000;5753.2000;263.6417
440;1311.7534;33116.2000;27364.0000;5752.2000;267.0678
441;1314.0715;32498.6000;26686.6000;5812.0000;331.3421
442;1316.3887;35129.6000;29207.6000;5922.0000;445.8723
443;1318.7049;33698.2000;27746.6000;5951.6000;480.0610
444;1321.0201;31597.2000;25904.0000;5693.2000;226.2949
445;1323.3343;32827.8000;27171.4000;5656.4000;194.1773
