Data Generated by Optosky
File Version;1.2
Name;2510011137299 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 11:37:29 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
49;326.3102;55725.2000;40829.2000;14896.0000;2194.8119
50;329.0408;58886.6000;43798.4000;15088.2000;2401.0122
51;331.7703;57172.8000;42984.4000;14188.4000;1515.4091
52;334.4986;56466.4000;41949.4000;14517.0000;1858.4030
53;337.2259;54953.6000;40242.4000;14711.2000;2067.1944
54;339.9520;58584.0000;44287.8000;14296.2000;1666.9837
55;342.6770;60483.4000;47419.2000;13064.2000;449.9715
56;345.4009;55613.0000;41004.4000;14608.6000;2009.5580
57;348.1236;58853.0000;43594.0000;15259.0000;2675.3438
58;350.8452;57470.4000;43427.8000;14042.6000;1474.5291
59;353.5657;57808.2000;43724.8000;14083.4000;1531.1145
60;356.2851;57662.6000;43444.4000;14218.2000;1681.9002
61;359.0034;57187.2000;42668.4000;14518.8000;1998.6866
62;361.7206;56525.2000;41908.8000;14616.4000;2112.6741
63;364.4366;55209.6000;40632.6000;14577.0000;2089.8629
64;367.1515;59593.8000;45294.2000;14299.6000;1829.2535
65;369.8653;57750.8000;43687.2000;14063.6000;1610.2460
66;372.5780;56582.0000;42171.2000;14410.8000;1974.6407
67;375.2896;56418.2000;42234.6000;14183.6000;1764.8379
68;378.0000;59747.4000;45505.6000;14241.8000;1840.6377
69;380.7093;56805.8000;42761.2000;14044.6000;1661.2405
70;383.4175;59096.2000;44863.4000;14232.8000;1867.4462
71;386.1246;57457.4000;43533.0000;13924.4000;1577.2552
72;388.8306;56937.4000;42841.0000;14096.4000;1767.6674
73;391.5355;58999.8000;45219.8000;13780.0000;1469.8831
74;394.2392;60545.4000;47098.8000;13446.6000;1155.3023
75;396.9419;58035.6000;44529.8000;13505.8000;1233.5252
76;399.6434;58441.4000;45128.0000;13313.4000;1060.3517
77;402.3438;59928.4000;46909.6000;13018.8000;785.1818
78;405.0431;61037.6000;48521.0000;12516.6000;302.6154
79;407.7413;59868.8000;47328.8000;12540.0000;345.8526
80;410.4383;59386.8000;46615.6000;12771.2000;597.0932
81;413.1343;61347.8000;48573.4000;12774.4000;620.5158
82;415.8291;60377.0000;48254.6000;12122.4000;0.0000
83;418.5229;60496.2000;48215.6000;12280.6000;167.7793
84;421.2155;60505.6000;48251.4000;12254.2000;162.2213
85;423.9070;60749.2000;48340.0000;12409.2000;338.2498
86;426.5974;59146.8000;46571.6000;12575.2000;510.2204
87;429.2867;56795.4000;43502.6000;13292.8000;1249.2717
88;431.9748;56465.8000;43079.2000;13386.6000;1364.7354
89;434.6619;57601.8000;44482.2000;13119.6000;1119.6147
90;437.3478;58015.6000;44531.8000;13483.8000;1505.9103
91;440.0327;55354.0000;41987.4000;13366.6000;1411.0228
92;442.7164;59580.6000;46506.2000;13074.4000;1141.3528
93;445.3990;57421.4000;44662.0000;12759.4000;849.1008
94;448.0806;55087.0000;41638.4000;13448.6000;1561.2688
95;450.7610;56680.6000;43171.4000;13509.2000;1645.0572
96;453.4403;58602.2000;45256.0000;13346.2000;1505.4666
97;456.1185;54805.2000;41467.0000;13338.2000;1521.0974
98;458.7955;56061.0000;42702.0000;13359.0000;1565.7499
99;461.4715;59418.0000;46135.4000;13282.6000;1513.4245
100;464.1464;57609.0000;44777.0000;12832.0000;1087.1216
101;466.8202;57886.0000;44683.0000;13203.0000;1482.6414
102;469.4928;56141.0000;42749.0000;13392.0000;1696.3841
103;472.1644;58152.4000;44601.4000;13551.0000;1880.3499
104;474.8348;56352.4000;43607.6000;12744.8000;1099.3391
105;477.5042;57999.6000;44966.2000;13033.4000;1413.3518
106;480.1724;52059.6000;38361.0000;13698.6000;2104.1878
107;482.8395;54603.2000;40985.6000;13617.6000;2049.0472
108;485.5056;54808.4000;41910.2000;12898.2000;1355.7299
109;488.1705;55448.0000;42618.6000;12829.4000;1313.2356
110;490.8343;59936.8000;46840.2000;13096.6000;1606.9640
111;493.4970;59474.0000;47250.0000;12224.0000;761.1228
112;496.1586;57083.2000;44845.0000;12238.2000;802.3039
113;498.8191;60549.2000;48454.8000;12094.4000;685.7068
114;501.4786;57401.0000;45144.6000;12256.4000;875.1309
115;504.1369;54544.0000;41598.4000;12945.6000;1591.9757
116;506.7941;55888.0000;42598.8000;13289.2000;1963.4407
117;509.4502;52806.2000;40261.8000;12544.4000;1246.7249
118;512.1052;57927.8000;45322.6000;12605.2000;1335.8273
119;514.7591;58550.8000;45994.8000;12556.0000;1315.1485
120;517.4119;54503.8000;42063.6000;12440.2000;1228.0904
121;520.0636;54664.0000;42369.2000;12294.8000;1111.6542
122;522.7142;55374.8000;43012.6000;12362.2000;1208.2407
123;525.3637;53650.4000;41452.0000;12198.4000;1073.8586
124;528.0121;55880.4000;43566.2000;12314.2000;1218.3630
125;530.6594;54942.8000;43133.8000;11809.0000;743.0275
126;533.3057;56098.2000;44191.6000;11906.6000;870.9189
127;535.9508;60045.2000;48350.6000;11694.6000;689.4338
128;538.5948;57519.4000;45845.0000;11674.4000;699.9716
129;541.2377;56569.8000;44867.4000;11702.4000;758.9316
130;543.8795;56498.2000;44687.8000;11810.4000;898.1255
131;546.5203;57253.0000;45396.6000;11856.4000;975.6383
132;549.1599;54486.2000;42495.2000;11991.0000;1141.9707
133;551.7984;50853.8000;38383.2000;12470.6000;1653.5204
134;554.4359;54096.6000;41695.4000;12401.2000;1616.2853
135;557.0722;56477.0000;44184.0000;12293.0000;1540.4625
136;559.7075;54065.6000;42338.8000;11726.8000;1006.8494
137;562.3416;54918.2000;42871.2000;12047.0000;1359.8439
138;564.9747;52834.2000;40883.0000;11951.2000;1297.0435
139;567.6066;55809.0000;43640.6000;12168.4000;1547.4447
140;570.2375;51042.8000;39304.8000;11738.0000;1150.4440
141;572.8673;54060.2000;42358.2000;11702.0000;1148.0492
142;575.4960;54503.8000;43166.4000;11337.4000;817.2440
143;578.1236;57750.0000;46181.6000;11568.4000;1082.2248
144;580.7501;53445.8000;42020.4000;11425.4000;973.3876
145;583.3755;51759.2000;40243.4000;11515.8000;1098.1284
146;585.9998;55506.2000;43882.8000;11623.4000;1240.2428
147;588.6231;55631.4000;44576.2000;11055.2000;706.7275
148;591.2452;52587.6000;41306.2000;11281.4000;967.7948
149;593.8662;53790.6000;42421.0000;11369.6000;1091.0239
150;596.4862;55764.0000;44774.2000;10989.8000;746.8365
151;599.1051;58179.0000;47590.4000;10588.6000;380.9750
152;601.7229;59740.8000;49449.0000;10291.8000;119.6606
153;604.3396;54669.4000;43511.4000;11158.0000;1021.4875
154;606.9552;54573.0000;43263.2000;11309.8000;1209.0509
155;609.5697;52972.2000;41800.4000;11171.8000;1106.9461
156;612.1831;52409.8000;41211.8000;11198.0000;1169.1678
157;614.7954;52120.6000;40964.2000;11156.4000;1163.7110
158;617.4067;53013.6000;42065.8000;10947.8000;991.3703
159;620.0169;55546.6000;45104.4000;10442.2000;522.3664
160;622.6259;56599.0000;46198.4000;10400.6000;517.6630
161;625.2339;50456.0000;39527.6000;10928.4000;1082.6312
162;627.8408;50604.8000;39667.0000;10937.8000;1130.0596
163;630.4467;54337.8000;43360.6000;10977.2000;1207.0410
164;633.0514;54334.2000;44000.4000;10333.8000;601.4602
165;635.6551;52101.0000;41562.6000;10538.4000;844.0942
166;638.2576;54129.8000;43086.0000;11043.8000;1387.7255
167;640.8591;51050.0000;40391.2000;10658.8000;1041.1001
168;643.4595;53743.2000;43291.4000;10451.8000;872.6409
169;646.0588;54531.0000;44226.4000;10304.6000;765.1184
170;648.6571;53113.4000;42540.2000;10573.2000;1080.3332
171;651.2542;53809.8000;43016.8000;10793.0000;1339.1251
172;653.8503;48546.0000;37959.0000;10587.0000;1172.1611
173;656.4453;52735.2000;42414.4000;10320.8000;945.0436
174;659.0392;55939.2000;45699.8000;10239.4000;902.7345
175;661.6320;53717.6000;43741.8000;9975.8000;678.2348
176;664.2237;49900.2000;39607.8000;10292.4000;1034.0105
177;666.8144;50609.2000;40389.2000;10220.0000;1000.8011
178;669.4040;52767.8000;42691.0000;10076.8000;896.7546
179;671.9925;51609.4000;42013.6000;9595.8000;454.8527
180;674.5799;51583.2000;41896.0000;9687.2000;586.2095
181;677.1662;51497.0000;41697.2000;9799.8000;737.7146
182;679.7515;52493.4000;42567.6000;9925.8000;902.5574
183;682.3357;48094.6000;38713.2000;9381.4000;396.9225
184;684.9188;51145.6000;41807.6000;9338.0000;392.2181
185;687.5008;51093.4000;41761.2000;9332.2000;425.0018
186;690.0818;48535.2000;39014.2000;9521.0000;652.3556
187;692.6617;52094.4000;42740.6000;9353.8000;524.9211
188;695.2405;52621.4000;43672.4000;8949.0000;158.4957
189;697.8182;51502.8000;42458.2000;9044.6000;292.3409
190;700.3948;52709.2000;43790.2000;8919.0000;204.8136
191;702.9704;54217.4000;45559.8000;8657.6000;0.0000
192;705.5449;53630.4000;44826.0000;8804.4000;165.8733
193;708.1183;50402.8000;41354.0000;9048.8000;447.8505
194;710.6907;49480.0000;40493.2000;8986.8000;423.2886
195;713.2619;52186.0000;43396.8000;8789.2000;262.9697
196;715.8321;52272.0000;43763.2000;8508.8000;19.6882
197;718.4012;51195.0000;42419.0000;8776.0000;323.8396
198;720.9693;48802.0000;39966.4000;8835.6000;420.2042
199;723.5363;49683.0000;41089.6000;8593.4000;214.5927
200;726.1022;52615.6000;43815.4000;8800.2000;469.2109
201;728.6670;50360.6000;41999.6000;8361.0000;83.3507
202;731.2308;52706.6000;44392.6000;8314.0000;87.5319
203;733.7935;52652.2000;44526.0000;8126.2000;0.0000
204;736.3551;51094.6000;42652.6000;8442.0000;307.8038
205;738.9156;48143.6000;39749.0000;8394.6000;307.7333
206;741.4751;48143.6000;39810.2000;8333.4000;294.1697
207;744.0335;50201.0000;42067.4000;8133.6000;140.7844
208;746.5909;51022.8000;42878.4000;8144.4000;193.7641
209;749.1471;50954.6000;42938.0000;8016.6000;110.2751
210;751.7023;56822.6000;49041.4000;7781.2000;0.0000
211;754.2565;54639.4000;47465.0000;7174.4000;0.0000
212;756.8095;49657.0000;41684.2000;7972.8000;196.9465
213;759.3615;49647.4000;41522.4000;8125.0000;384.2944
214;761.9124;46837.4000;38709.6000;8127.8000;422.6827
215;764.4623;49104.2000;41126.8000;7977.4000;304.9384
216;767.0111;49837.6000;42006.0000;7831.6000;192.1219
217;769.5588;48436.2000;40481.0000;7955.2000;354.4221
218;772.1055;45558.2000;37704.2000;7854.0000;287.2419
219;774.6511;49094.4000;41248.0000;7846.4000;309.5941
220;777.1956;49750.2000;42206.2000;7544.0000;35.8519
221;779.7391;51920.0000;44516.6000;7403.4000;0.0000
222;782.2815;50823.2000;43343.4000;7479.8000;22.8143
223;784.8228;47958.4000;40254.6000;7703.8000;275.5600
224;787.3631;49449.4000;41836.0000;7613.4000;212.8697
225;789.9023;48477.6000;40884.4000;7593.2000;221.2486
226;792.4404;46649.0000;39066.4000;7582.6000;235.9330
227;794.9775;48075.6000;40681.8000;7393.8000;79.4329
228;797.5135;50764.0000;43585.2000;7178.8000;0.0000
229;800.0485;49677.4000;42411.8000;7265.6000;6.5435
230;802.5824;45429.0000;37911.6000;7517.4000;282.9862
231;805.1152;49093.6000;41524.8000;7568.8000;355.6392
232;807.6470;49603.0000;42271.4000;7331.6000;142.6318
233;810.1777;48960.0000;41626.4000;7333.6000;163.3811
234;812.7073;48611.4000;41135.6000;7475.8000;329.2958
235;815.2359;48291.4000;40940.0000;7351.4000;230.2929
236;817.7635;49207.4000;41964.0000;7243.4000;145.7097
237;820.2899;48401.4000;40993.6000;7407.8000;333.2256
238;822.8154;47798.8000;40534.2000;7264.6000;212.9165
239;825.3397;44781.8000;37617.6000;7164.2000;133.9058
240;827.8630;48509.0000;41416.4000;7092.6000;84.7486
241;830.3852;50811.4000;43465.4000;7346.0000;359.2314
242;832.9064;45673.0000;38455.4000;7217.6000;252.6257
243;835.4266;47460.4000;40364.6000;7095.8000;152.2870
244;837.9456;47829.4000;40678.8000;7150.6000;228.3168
245;840.4636;48748.4000;41677.8000;7070.6000;172.5114
246;842.9806;53072.0000;46628.4000;6443.6000;0.0000
247;845.4965;46501.0000;39631.6000;6869.4000;12.1943
248;848.0113;46433.6000;39502.4000;6931.2000;91.4294
249;850.5251;47610.8000;40668.0000;6942.8000;123.6238
250;853.0379;52162.2000;44880.6000;7281.6000;481.2242
251;855.5495;48604.2000;41730.0000;6874.2000;94.9032
252;858.0602;48848.0000;42153.6000;6694.4000;0.0000
253;860.5697;50547.0000;43444.2000;7102.8000;361.8815
254;863.0783;46039.8000;39143.0000;6896.8000;174.8540
255;865.5857;47622.4000;40834.6000;6787.8000;84.5340
256;868.0921;48350.4000;41397.8000;6952.6000;267.7798
257;870.5975;48124.6000;41246.8000;6877.8000;211.1934
258;873.1018;48325.6000;41375.4000;6950.2000;301.5751
259;875.6051;43833.0000;36916.6000;6916.4000;285.5838
260;878.1073;47916.0000;41102.0000;6814.0000;200.7613
261;880.6084;49059.0000;42377.4000;6681.6000;85.7346
262;883.1085;48897.0000;42137.0000;6760.0000;181.2915
263;885.6076;52484.0000;45779.8000;6704.2000;142.3274
264;888.1056;51181.8000;44760.0000;6421.8000;0.0000
265;890.6026;44825.6000;37969.6000;6856.0000;327.7191
266;893.0985;45172.2000;38521.6000;6650.6000;142.2596
267;895.5933;49958.4000;43101.0000;6857.4000;365.7003
268;898.0872;46285.0000;39766.0000;6519.0000;43.0589
269;900.5799;47053.4000;40585.4000;6468.0000;7.5161
270;903.0717;49413.4000;43014.0000;6399.4000;0.0000
271;905.5623;51650.6000;44956.2000;6694.4000;261.6462
272;908.0520;43831.0000;37144.4000;6686.6000;266.9942
273;910.5405;45031.6000;38577.8000;6453.8000;48.8047
274;913.0281;46478.6000;39891.0000;6587.6000;196.9978
275;915.5146;47486.6000;40844.6000;6642.0000;265.5684
276;918.0000;44979.4000;38245.2000;6734.2000;371.7168
277;920.4844;44463.0000;37767.6000;6695.4000;346.6352
278;922.9678;44998.8000;38347.4000;6651.4000;316.5838
279;925.4501;45730.2000;39088.4000;6641.8000;320.2456
280;927.9313;45244.6000;38633.4000;6611.2000;302.6821
281;930.4116;49492.8000;42739.8000;6753.0000;457.2941
282;932.8907;48170.8000;41782.2000;6388.6000;105.4792
283;935.3689;46630.0000;40129.0000;6501.0000;230.3004
284;937.8460;45972.6000;39446.6000;6526.0000;266.9674
285;940.3220;47174.6000;40738.4000;6436.2000;189.1854
286;942.7970;49026.6000;42907.2000;6119.4000;0.0000
287;945.2710;50017.2000;43400.4000;6616.8000;393.4760
288;947.7440;41858.0000;35595.6000;6262.4000;49.9034
289;950.2158;44341.2000;38510.0000;5831.2000;0.0000
290;952.6867;47894.8000;41733.4000;6161.4000;0.0000
291;955.1565;47697.8000;41380.8000;6317.0000;139.8254
292;957.6253;45853.2000;39339.6000;6513.6000;349.3148
293;960.0930;47102.2000;40764.4000;6337.8000;186.3148
294;962.5597;46969.8000;40621.6000;6348.2000;209.4281
295;965.0254;42545.6000;36083.2000;6462.4000;336.4503
296;967.4900;45241.8000;39080.2000;6161.6000;48.5642
297;969.9536;47275.0000;41168.4000;6106.6000;6.3920
298;972.4161;44410.4000;38035.2000;6375.2000;287.7350
299;974.8776;47055.4000;40747.6000;6307.8000;232.9959
300;977.3381;46619.6000;40430.2000;6189.4000;127.1650
301;979.7975;47005.8000;40715.8000;6290.0000;240.3251
302;982.2559;50605.4000;44060.4000;6545.0000;506.7272
303;984.7133;45249.4000;39102.6000;6146.8000;120.9621
304;987.1696;46968.0000;40975.2000;5992.8000;0.0000
305;989.6249;47854.8000;41746.2000;6108.6000;106.5480
306;992.0792;50575.6000;44172.2000;6403.4000;413.4320
307;994.5324;42129.2000;35754.0000;6375.2000;397.2395
308;996.9846;44125.6000;38050.4000;6075.2000;108.5600
309;999.4358;47414.0000;41243.6000;6170.4000;215.6528
310;1001.8859;48274.4000;42238.6000;6035.8000;92.8975
311;1004.3350;46773.2000;40625.0000;6148.2000;217.0729
312;1006.7831;45844.2000;39550.0000;6294.2000;374.7809
313;1009.2301;46364.0000;40091.4000;6272.6000;365.3253
314;1011.6762;46169.8000;39906.6000;6263.2000;367.5111
315;1014.1211;45970.8000;39779.2000;6191.6000;307.4400
316;1016.5651;46283.8000;40196.6000;6087.2000;214.5091
317;1019.0080;45244.6000;39101.8000;6142.8000;281.5303
318;1021.4499;48301.8000;42012.0000;6289.8000;440.1868
319;1023.8907;47889.0000;41991.4000;5897.6000;59.7843
320;1026.3306;50089.8000;43995.8000;6094.0000;268.0080
321;1028.7694;45296.2000;39097.6000;6198.6000;384.3732
322;1031.2071;44295.6000;38125.2000;6170.4000;378.1788
323;1033.6439;44812.4000;38550.4000;6262.0000;481.4265
324;1036.0796;44809.0000;38650.2000;6158.8000;390.6754
325;1038.5143;46404.4000;40323.8000;6080.6000;324.0966
326;1040.9480;45239.2000;39330.0000;5909.2000;163.3009
327;1043.3806;49288.8000;43198.8000;6090.0000;354.6360
328;1045.8122;46708.4000;40854.6000;5853.8000;129.6010
329;1048.2428;44664.2000;38527.8000;6136.4000;421.2622
330;1050.6724;44685.0000;38596.8000;6088.2000;383.8747
331;1053.1009;43906.2000;37812.8000;6093.4000;398.6970
332;1055.5284;45436.6000;39448.0000;5988.6000;304.9270
333;1057.9549;46912.6000;40891.2000;6021.4000;348.6330
334;1060.3804;48409.6000;42544.2000;5865.4000;203.4362
335;1062.8048;48367.0000;42535.4000;5831.6000;180.3418
336;1065.2282;46240.0000;40243.8000;5996.2000;355.5131
337;1067.6506;45373.2000;39271.4000;6101.8000;471.5806
338;1070.0720;45045.6000;38920.2000;6125.4000;505.5403
339;1072.4924;46020.6000;39981.4000;6039.2000;429.5593
340;1074.9117;44467.6000;38541.8000;5925.8000;326.0812
341;1077.3300;47622.2000;41720.2000;5902.0000;312.4634
342;1079.7473;46968.2000;41163.0000;5805.2000;225.6910
343;1082.1636;45760.2000;39744.6000;6015.6000;445.9604
344;1084.5788;44463.6000;38531.2000;5932.4000;372.4757
345;1086.9931;46682.4000;40884.8000;5797.6000;247.2384
346;1089.4063;46789.0000;41020.8000;5768.2000;227.4035
347;1091.8185;45877.0000;40114.4000;5762.6000;231.3490
348;1094.2296;48687.8000;42672.6000;6015.2000;493.3602
349;1096.6398;42170.0000;36457.2000;5712.8000;200.2982
350;1099.0490;43707.0000;38241.4000;5465.6000;0.0000
351;1101.4571;46201.2000;40630.8000;5570.4000;76.8477
352;1103.8642;45559.2000;39848.6000;5710.6000;226.5016
353;1106.2703;45227.6000;39568.4000;5659.2000;184.5702
354;1108.6754;43697.0000;38117.6000;5579.4000;114.4331
355;1111.0794;45746.2000;40225.8000;5520.4000;75.1198
356;1113.4825;47323.6000;41812.0000;5511.6000;89.9901
357;1115.8845;44232.2000;38683.6000;5548.6000;150.0024
358;1118.2855;43058.8000;37402.4000;5656.4000;266.8460
359;1120.6855;47291.0000;41351.0000;5940.0000;565.5535
360;1123.0845;43060.0000;37585.8000;5474.2000;107.9429
361;1125.4825;47076.4000;41723.4000;5353.0000;0.0000
362;1127.8794;48577.8000;43153.4000;5424.4000;72.4274
363;1130.2754;52470.4000;48004.6000;4465.8000;0.0000
364;1132.6703;42831.8000;37457.8000;5374.0000;45.0571
365;1135.0643;43831.2000;38213.4000;5617.8000;280.0269
366;1137.4572;50169.2000;44724.4000;5444.8000;109.8639
367;1139.8491;45450.4000;39827.6000;5622.8000;292.3385
368;1142.2400;42377.8000;36648.0000;5729.8000;403.0133
369;1144.6299;44860.4000;39326.2000;5534.2000;210.6667
370;1147.0187;44996.4000;39368.8000;5627.6000;309.6642
371;1149.4066;42250.0000;36541.0000;5709.0000;393.9360
372;1151.7935;45667.8000;40107.2000;5560.6000;250.4824
373;1154.1793;45876.8000;40424.8000;5452.0000;146.4904
374;1156.5641;41137.8000;35489.6000;5648.2000;344.8814
375;1158.9480;44844.4000;39262.4000;5582.0000;280.1695
376;1161.3308;45191.2000;39803.8000;5387.4000;86.7816
377;1163.7126;45168.4000;39719.4000;5449.0000;149.8056
378;1166.0934;42633.8000;37175.8000;5458.0000;160.2951
379;1168.4732;42910.6000;37357.4000;5553.2000;256.5864
380;1170.8520;44877.2000;39405.2000;5472.0000;176.2535
381;1173.2298;43990.0000;38606.4000;5383.6000;88.7066
382;1175.6066;43790.0000;38264.0000;5526.0000;232.0051
383;1177.9824;41567.4000;35951.6000;5615.8000;322.4118
384;1180.3572;45562.6000;40064.2000;5498.4000;206.1997
385;1182.7309;47138.2000;41843.8000;5294.4000;3.8123
386;1185.1037;45409.6000;40020.2000;5389.4000;100.1334
387;1187.4755;44721.2000;39244.2000;5477.0000;188.0334
388;1189.8462;45651.0000;40278.0000;5373.0000;87.3847
389;1192.2160;49937.2000;44725.6000;5211.6000;0.0000
390;1194.5848;52254.8000;46970.8000;5284.0000;6.7086
391;1196.9525;44336.6000;38758.8000;5577.8000;304.5594
392;1199.3193;42081.4000;36501.8000;5579.6000;309.8843
393;1201.6850;41612.0000;36139.2000;5472.8000;206.9855
394;1204.0498;44552.4000;39150.4000;5402.0000;140.0128
395;1206.4135;44017.4000;38581.4000;5436.0000;177.7665
396;1208.7763;46136.8000;40469.6000;5667.2000;412.6448
397;1211.1380;47143.6000;41593.0000;5550.6000;299.5274
398;1213.4988;45702.2000;40210.0000;5492.2000;244.3667
399;1215.8585;44432.4000;39005.2000;5427.2000;182.3714
400;1218.2173;42155.6000;36687.2000;5468.4000;226.5119
401;1220.5751;44389.2000;38854.2000;5535.0000;295.9159
402;1222.9318;41871.8000;36386.0000;5485.8000;249.4672
403;1225.2876;42952.8000;37449.2000;5503.6000;269.9054
404;1227.6424;47191.6000;41563.6000;5628.0000;396.9782
405;1229.9961;44888.8000;39432.6000;5456.2000;217.2221
406;1232.3489;41598.4000;36001.6000;5596.8000;360.3135
407;1234.7007;40976.0000;35507.6000;5468.4000;234.5603
408;1237.0515;45234.4000;39788.0000;5446.4000;215.2167
409;1239.4013;47856.8000;42644.2000;5212.6000;0.0000
410;1241.7501;48815.4000;43523.2000;5292.2000;66.3280
411;1244.0979;46363.0000;40860.0000;5503.0000;279.7989
412;1246.4447;41555.8000;35943.6000;5612.2000;391.6541
413;1248.7905;43643.0000;38199.0000;5444.0000;226.2055
414;1251.1353;45649.6000;40295.6000;5354.0000;138.9502
415;1253.4791;46006.6000;40658.6000;5348.0000;135.6930
416;1255.8220;46904.4000;41300.2000;5604.2000;394.6638
417;1258.1638;41903.4000;36338.6000;5564.8000;358.0716
418;1260.5047;44985.8000;39514.2000;5471.6000;267.7202
419;1262.8445;43937.0000;38370.4000;5566.6000;365.6077
420;1265.1834;41487.4000;35903.6000;5583.8000;385.7338
421;1267.5213;41459.0000;35824.6000;5634.4000;439.3037
422;1269.8582;42536.2000;36968.8000;5567.4000;375.3208
423;1272.1941;45219.6000;39923.2000;5296.4000;107.3856
424;1274.5290;47456.8000;41906.2000;5550.6000;364.6981
425;1276.8629;41770.6000;36463.8000;5306.8000;124.0622
426;1279.1958;43175.4000;37806.0000;5369.4000;189.8714
427;1281.5278;44340.8000;38752.8000;5588.0000;411.7211
428;1283.8587;43623.0000;37990.6000;5632.4000;459.4151
429;1286.1887;41533.0000;35900.2000;5632.8000;463.1663
430;1288.5177;44994.6000;39590.0000;5404.6000;238.3556
431;1290.8457;46475.8000;41144.8000;5331.0000;167.2971
432;1293.1727;45588.0000;40110.2000;5477.8000;317.5228
433;1295.4987;44766.8000;39235.4000;5531.4000;374.5659
434;1297.8238;47888.8000;42149.2000;5739.6000;586.2279
435;1300.1478;43647.8000;38095.2000;5552.6000;402.7102
436;1302.4709;42324.4000;36563.4000;5761.0000;614.6140
437;1304.7930;46219.4000;40592.8000;5626.6000;483.7421
438;1307.1141;46052.0000;40529.8000;5522.2000;382.8981
439;1309.4342;44401.6000;38826.4000;5575.2000;439.4851
440;1311.7534;44182.2000;38689.0000;5493.2000;361.1043
441;1314.0715;43450.8000;37713.6000;5737.2000;608.7576
442;1316.3887;46552.6000;40932.8000;5619.8000;495.0522
443;1318.7049;44897.8000;39446.6000;5451.2000;330.1835
444;1321.0201;42441.8000;36855.8000;5586.0000;468.7515
