Data Generated by Optosky
File Version;1.2
Name;2510011042510 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 10:42:51 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
32;279.7180;54167.4000;39351.4000;14816.0000;654.2826
33;282.4677;51770.8000;36355.6000;15415.2000;1264.0799
34;285.2163;51574.6000;36043.4000;15531.2000;1390.9417
35;287.9638;52212.6000;36756.8000;15455.8000;1326.6715
36;290.7101;53642.6000;38333.4000;15309.2000;1191.4728
37;293.4553;53549.4000;38279.4000;15270.0000;1163.9491
38;296.1994;51897.4000;36241.6000;15655.8000;1561.7037
39;298.9424;53863.0000;38341.8000;15521.2000;1439.3404
40;301.6842;53655.6000;38307.0000;15348.6000;1279.2623
41;304.4249;49315.0000;33631.0000;15684.0000;1627.4730
42;307.1645;51080.6000;35690.8000;15389.8000;1346.3761
43;309.9030;53586.2000;38674.2000;14912.0000;881.9310
44;312.6403;56680.2000;41721.6000;14958.6000;942.1393
45;315.3766;50366.2000;34970.8000;15395.4000;1392.8027
46;318.1117;49933.8000;34472.0000;15461.8000;1473.3226
47;320.8456;52156.4000;36858.0000;15298.4000;1324.3006
48;323.5785;51732.6000;36156.0000;15576.6000;1617.1381
49;326.3102;49766.2000;33921.4000;15844.8000;1900.2365
50;329.0408;52425.6000;36672.8000;15752.8000;1823.3973
51;331.7703;51097.0000;35809.0000;15288.0000;1374.0218
52;334.4986;50335.2000;34857.2000;15478.0000;1579.7113
53;337.2259;49069.8000;33581.4000;15488.4000;1606.0672
54;339.9520;52455.2000;37465.2000;14990.0000;1123.8906
55;342.6770;54882.6000;39480.0000;15402.6000;1552.9827
56;345.4009;49350.0000;34253.2000;15096.8000;1263.9448
57;348.1236;52232.2000;37143.6000;15088.6000;1272.7779
58;350.8452;51527.6000;36158.0000;15369.6000;1571.0830
59;353.5657;51658.6000;36320.6000;15338.0000;1557.0611
60;356.2851;51573.4000;36243.4000;15330.0000;1566.9132
61;359.0034;50941.8000;35524.6000;15417.2000;1672.2402
62;361.7206;50186.4000;34648.2000;15538.2000;1811.6429
63;364.4366;49293.0000;33558.0000;15735.0000;2027.1221
64;367.1515;53541.0000;37989.6000;15551.4000;1862.4785
65;369.8653;51436.0000;36472.6000;14963.4000;1293.7128
66;372.5780;50207.8000;35004.4000;15203.4000;1553.2256
67;375.2896;50219.0000;35292.2000;14926.8000;1296.4175
68;378.0000;53391.8000;38026.0000;15365.8000;1755.4889
69;380.7093;50693.6000;35749.4000;14944.2000;1354.2403
70;383.4175;52664.6000;37640.2000;15024.4000;1455.0722
71;386.1246;51447.0000;36378.0000;15069.0000;1520.5847
72;388.8306;50929.0000;35865.4000;15063.6000;1536.3783
73;391.5355;52906.6000;38153.2000;14753.4000;1247.6531
74;394.2392;54356.4000;39852.8000;14503.6000;1019.6092
75;396.9419;52130.0000;37740.8000;14389.2000;927.2469
76;399.6434;52827.6000;38390.4000;14437.2000;997.5661
77;402.3438;54270.4000;40199.0000;14071.4000;654.3668
78;405.0431;55600.8000;41890.8000;13710.0000;315.8490
79;407.7413;54961.2000;40976.6000;13984.6000;613.6126
80;410.4383;54624.4000;40600.6000;14023.8000;676.2575
81;413.1343;56512.4000;42648.4000;13864.0000;540.1827
82;415.8291;55897.0000;42441.6000;13455.4000;155.5885
83;418.5229;55965.6000;42355.6000;13610.0000;334.4751
84;421.2155;56253.6000;42551.4000;13702.2000;451.2425
85;423.9070;56213.4000;42669.6000;13543.8000;317.6905
86;426.5974;54405.8000;40629.2000;13776.6000;575.6194
87;429.2867;51357.0000;37047.0000;14310.0000;1134.4294
88;431.9748;50377.0000;36035.8000;14341.2000;1191.3202
89;434.6619;51335.0000;37316.8000;14018.2000;894.2918
90;437.3478;51487.2000;37342.8000;14144.4000;1046.7438
91;440.0327;49351.2000;35002.4000;14348.8000;1277.6760
92;442.7164;53547.8000;39156.6000;14391.2000;1346.8880
93;445.3990;51242.6000;37309.8000;13932.8000;915.5795
94;448.0806;48932.4000;34563.0000;14369.4000;1379.5503
95;450.7610;50395.8000;36185.6000;14210.2000;1247.9999
96;453.4403;52074.8000;37895.4000;14179.4000;1245.1277
97;456.1185;48668.0000;34448.8000;14219.2000;1313.1331
98;458.7955;49773.6000;35691.4000;14082.2000;1204.6154
99;461.4715;53080.2000;38695.2000;14385.0000;1536.1738
100;464.1464;51616.2000;37580.2000;14036.0000;1216.2077
101;466.8202;51402.2000;37353.6000;14048.6000;1258.1160
102;469.4928;49980.2000;35709.0000;14271.2000;1510.2979
103;472.1644;51557.4000;37357.0000;14200.4000;1469.3525
104;474.8348;50426.8000;36593.2000;13833.6000;1132.6788
105;477.5042;51684.6000;37485.2000;14199.4000;1528.8757
106;480.1724;45745.0000;31709.6000;14035.4000;1395.5421
107;482.8395;48205.8000;34451.0000;13754.8000;1145.8775
108;485.5056;48754.0000;34749.8000;14004.2000;1426.4799
109;488.1705;49319.2000;35521.8000;13797.4000;1251.1477
110;490.8343;52976.6000;39538.4000;13438.2000;923.6835
111;493.4970;53008.2000;39794.2000;13214.0000;731.4825
112;496.1586;51153.2000;37612.0000;13541.2000;1090.9454
113;498.8191;54469.2000;40648.0000;13821.2000;1403.4678
114;501.4786;51111.4000;37788.4000;13323.0000;938.0500
115;504.1369;48284.8000;34795.6000;13489.2000;1137.3018
116;506.7941;49330.2000;35655.6000;13674.6000;1356.0148
117;509.4502;46966.2000;33368.8000;13597.4000;1312.3862
118;512.1052;51496.0000;38051.8000;13444.2000;1193.0139
119;514.7591;51600.2000;38831.6000;12768.6000;551.4974
120;517.4119;48394.4000;35087.6000;13306.8000;1124.0348
121;520.0636;48592.0000;35348.4000;13243.6000;1095.4306
122;522.7142;48996.8000;35945.6000;13051.2000;937.8874
123;525.3637;47759.2000;34642.8000;13116.4000;1038.1937
124;528.0121;49465.8000;36563.6000;12902.2000;859.3475
125;530.6594;48965.8000;36126.6000;12839.2000;831.9462
126;533.3057;50094.8000;37384.6000;12710.2000;738.7879
127;535.9508;53829.8000;40862.0000;12967.8000;1032.4699
128;538.5948;51347.4000;38800.8000;12546.6000;647.5904
129;541.2377;50498.8000;37811.2000;12687.6000;825.1465
130;543.8795;50301.2000;37626.4000;12674.8000;849.1361
131;546.5203;50744.0000;38117.6000;12626.4000;837.7750
132;549.1599;48248.2000;35388.8000;12859.4000;1108.0416
133;551.7984;44820.4000;31811.8000;13008.6000;1294.7330
134;554.4359;47677.0000;34987.2000;12689.8000;1013.6456
135;557.0722;49392.8000;37039.8000;12353.0000;714.7770
136;559.7075;47870.6000;35332.4000;12538.2000;938.1232
137;562.3416;48312.6000;35853.0000;12459.6000;897.8817
138;564.9747;46652.4000;34168.6000;12483.8000;960.6487
139;567.6066;49411.8000;36605.8000;12806.0000;1321.6208
140;570.2375;44899.4000;32512.8000;12386.6000;941.1941
141;572.8673;47553.0000;35412.6000;12140.4000;734.1820
142;575.4960;48098.4000;35998.6000;12099.8000;732.9626
143;578.1236;50729.8000;38685.2000;12044.6000;717.3321
144;580.7501;46986.8000;35085.0000;11901.8000;614.2915
145;583.3755;45511.8000;33454.2000;12057.6000;810.0300
146;585.9998;48658.4000;36895.8000;11762.6000;555.1430
147;588.6231;49033.2000;37335.2000;11698.0000;530.8256
148;591.2452;46295.0000;34348.4000;11946.6000;819.9008
149;593.8662;47296.6000;35398.6000;11898.0000;812.0769
150;596.4862;49312.6000;37576.0000;11736.6000;691.4676
151;599.1051;51666.6000;40154.8000;11511.8000;507.7034
152;601.7229;53337.2000;41585.4000;11751.8000;788.7891
153;604.3396;48131.6000;36577.8000;11553.8000;632.0887
154;606.9552;47957.2000;36205.8000;11751.4000;872.0503
155;609.5697;46565.8000;34719.6000;11846.2000;1008.8471
156;612.1831;45854.4000;34187.0000;11667.4000;872.1033
157;614.7954;45600.4000;33974.0000;11626.4000;873.3048
158;617.4067;46601.6000;35190.4000;11411.2000;700.5303
159;620.0169;49082.2000;38016.4000;11065.8000;397.7170
160;622.6259;49735.4000;38996.2000;10739.2000;114.3392
161;625.2339;44278.2000;32735.2000;11543.0000;961.8661
162;627.8408;44415.8000;33017.6000;11398.2000;860.1785
163;630.4467;47625.2000;36339.0000;11286.2000;791.4077
164;633.0514;47957.6000;36753.4000;11204.2000;752.7543
165;635.6551;45778.2000;34651.0000;11127.2000;719.2265
166;638.2576;47418.0000;36165.0000;11253.0000;888.5784
167;640.8591;45094.4000;33714.2000;11380.2000;1059.4884
168;643.4595;47418.0000;36482.4000;10935.6000;658.6672
169;646.0588;48345.0000;37267.2000;11077.8000;844.7682
170;648.6571;46998.6000;35878.8000;11119.8000;932.2152
171;651.2542;47131.6000;36067.0000;11064.6000;921.0637
172;653.8503;42510.8000;31420.2000;11090.6000;991.1719
173;656.4453;46574.2000;35910.6000;10663.6000;608.2959
174;659.0392;48935.6000;38585.4000;10350.2000;339.1209
175;661.6320;47222.0000;36482.4000;10739.6000;772.7439
176;664.2237;43651.6000;32883.2000;10768.4000;845.8441
177;666.8144;44281.2000;33616.8000;10664.4000;786.1532
178;669.4040;46145.8000;35653.8000;10492.0000;658.0892
179;671.9925;45258.6000;34960.0000;10298.6000;509.0141
180;674.5799;45190.4000;34930.6000;10259.8000;515.8801
181;677.1662;45118.8000;34939.2000;10179.6000;479.9250
182;679.7515;45718.0000;35641.2000;10076.8000;421.3475
183;682.3357;42272.0000;32073.4000;10198.6000;587.7603
184;684.9188;44967.4000;35146.2000;9821.2000;254.4052
185;687.5008;44858.4000;35007.8000;9850.6000;327.7726
186;690.0818;42625.2000;32756.0000;9869.2000;390.2465
187;692.6617;45795.8000;36333.6000;9462.2000;29.2249
188;695.2405;46573.0000;37057.8000;9515.2000;125.9275
189;697.8182;45622.2000;36066.6000;9555.6000;209.9504
190;700.3948;46488.4000;37184.0000;9304.4000;2.2438
191;702.9704;47640.0000;38360.0000;9280.0000;21.2027
192;705.5449;46812.0000;37592.4000;9219.6000;3.9939
193;708.1183;43679.0000;34460.8000;9218.2000;45.6330
194;710.6907;42922.0000;33622.0000;9300.0000;170.2749
195;713.2619;45350.6000;36338.0000;9012.6000;0.0000
196;715.8321;45641.4000;36631.4000;9010.0000;0.0000
197;718.4012;44528.2000;35355.2000;9173.0000;201.0790
198;720.9693;42246.4000;33022.0000;9224.4000;297.9657
199;723.5363;42996.6000;34106.4000;8890.2000;16.0629
200;726.1022;45540.0000;36646.4000;8893.6000;66.8085
201;728.6670;43907.6000;35167.8000;8739.8000;0.0000
202;731.2308;45883.0000;37219.6000;8663.4000;0.0000
203;733.7935;45857.6000;37178.0000;8679.6000;0.0000
204;736.3551;44319.2000;35486.2000;8833.0000;198.1503
205;738.9156;41681.0000;32874.2000;8806.8000;216.9606
206;741.4751;41704.4000;33015.6000;8688.8000;144.9743
207;744.0335;43598.2000;35065.2000;8533.0000;31.6522
208;746.5909;44228.6000;35769.6000;8459.0000;6.8824
209;749.1471;44496.6000;35986.0000;8510.6000;100.5853
210;751.7023;49772.4000;41390.2000;8382.2000;18.9735
211;754.2565;48077.6000;39879.6000;8198.0000;0.0000
212;756.8095;43115.6000;34558.6000;8557.0000;280.0691
213;759.3615;42952.0000;34567.6000;8384.4000;149.8256
214;761.9124;40398.4000;32058.4000;8340.0000;144.3796
215;764.4623;42530.0000;34315.8000;8214.2000;64.8537
216;767.0111;43161.0000;34961.8000;8199.2000;87.8193
217;769.5588;41802.0000;33456.2000;8345.8000;279.1889
218;772.1055;39221.4000;31029.2000;8192.2000;164.9481
219;774.6511;42391.6000;34398.6000;7993.0000;6.8339
220;777.1956;43077.2000;35120.2000;7957.0000;8.9988
221;779.7391;45134.2000;37336.8000;7797.4000;0.0000
222;782.2815;44102.0000;36167.0000;7935.0000;59.1782
223;784.8228;41491.8000;33538.8000;7953.0000;115.0519
224;787.3631;42765.4000;34999.8000;7765.6000;0.0000
225;789.9023;41810.6000;33955.8000;7854.8000;82.2166
226;792.4404;40272.6000;32253.0000;8019.6000;280.9427
227;794.9775;41529.0000;33814.8000;7714.2000;8.3495
228;797.5135;44006.2000;36515.8000;7490.4000;0.0000
229;800.0485;43014.8000;35283.2000;7731.6000;93.2727
230;802.5824;39089.0000;31270.8000;7818.2000;214.4035
231;805.1152;42520.4000;34893.8000;7626.6000;53.4598
232;807.6470;42896.4000;35280.8000;7615.6000;72.8076
233;810.1777;42290.0000;34674.2000;7615.8000;100.7710
234;812.7073;41868.0000;34184.8000;7683.2000;197.7107
235;815.2359;41573.0000;33957.2000;7615.8000;156.0119
236;817.7635;42401.0000;34961.0000;7440.0000;10.7000
237;820.2899;41702.6000;34188.6000;7514.0000;112.0613
238;822.8154;41199.6000;33646.0000;7553.6000;181.0865
239;825.3397;38527.4000;31027.2000;7500.2000;158.1822
240;827.8630;42026.0000;34793.6000;7232.4000;0.0000
241;830.3852;43654.4000;36413.0000;7241.4000;0.0000
242;832.9064;39343.4000;31913.8000;7429.6000;159.4575
243;835.4266;41040.6000;33763.0000;7277.6000;32.6501
244;837.9456;41166.6000;33811.0000;7355.6000;134.4857
245;840.4636;42128.8000;34902.8000;7226.0000;28.8158
246;842.9806;46908.2000;39464.4000;7443.8000;270.2076
247;845.4965;40089.6000;32837.0000;7252.6000;102.9714
248;848.0113;39990.6000;32774.8000;7215.8000;89.0074
249;850.5251;41178.6000;33854.4000;7324.2000;220.4988
250;853.0379;44792.6000;37493.8000;7298.8000;218.9217
251;855.5495;41738.0000;34824.8000;6913.2000;0.0000
252;858.0602;42256.6000;35307.4000;6949.2000;0.0000
253;860.5697;43442.8000;36307.8000;7135.0000;118.3015
254;863.0783;39669.4000;32399.8000;7269.6000;269.7458
255;865.5857;41116.8000;34108.0000;7008.8000;28.5915
256;868.0921;41571.4000;34532.4000;7039.0000;78.9536
257;870.5975;41420.8000;34327.8000;7093.0000;152.3440
258;873.1018;41465.6000;34381.4000;7084.2000;163.5300
259;875.6051;37552.4000;30496.8000;7055.6000;153.5545
260;878.1073;41594.4000;34734.2000;6860.2000;0.0000
261;880.6084;42392.2000;35381.6000;7010.6000;147.2123
262;883.1085;42186.0000;35305.6000;6880.4000;34.2579
263;885.6076;45407.0000;38628.4000;6778.6000;0.0000
264;888.1056;44432.6000;37465.6000;6967.0000;154.3972
265;890.6026;38431.6000;31339.6000;7092.0000;294.9130
266;893.0985;38994.0000;32078.2000;6915.8000;134.9952
267;895.5933;43055.6000;36013.2000;7042.4000;273.9484
268;898.0872;39845.8000;32957.2000;6888.6000;135.9682
269;900.5799;40620.4000;33677.0000;6943.4000;202.4387
270;903.0717;42892.4000;36062.6000;6829.8000;106.9023
271;905.5623;44265.8000;37539.4000;6726.4000;15.4524
272;908.0520;37520.8000;30869.4000;6651.4000;0.0000
273;910.5405;39086.8000;32550.6000;6536.2000;0.0000
274;913.0281;39995.8000;33200.8000;6795.0000;131.6468
275;915.5146;40858.4000;34069.4000;6789.0000;139.3897
276;918.0000;38533.2000;31705.2000;6828.0000;191.0437
277;920.4844;37972.8000;31284.0000;6688.8000;64.9508
278;922.9678;38416.0000;31751.2000;6664.8000;53.8316
279;925.4501;39145.6000;32437.8000;6707.8000;108.0659
280;927.9313;38808.6000;32141.2000;6667.4000;80.3902
281;930.4116;42441.6000;35833.4000;6608.2000;33.5480
282;932.8907;41416.6000;34836.2000;6580.4000;18.1614
283;935.3689;40016.4000;33378.4000;6638.0000;87.9703
284;937.8460;39525.0000;32768.6000;6756.4000;218.3879
285;940.3220;40593.6000;33856.4000;6737.2000;211.0133
286;942.7970;42359.4000;35839.4000;6520.0000;5.6460
287;945.2710;42765.0000;36285.0000;6480.0000;0.0000
288;947.7440;35975.2000;29310.4000;6664.8000;177.4833
289;950.2158;39108.4000;32733.0000;6375.4000;0.0000
290;952.6867;41405.2000;34919.0000;6486.2000;25.8761
291;955.1565;41011.8000;34443.0000;6568.8000;121.1644
292;957.6253;39237.8000;32759.2000;6478.6000;44.8762
293;960.0930;40527.4000;34071.2000;6456.2000;35.9552
294;962.5597;40327.0000;33763.0000;6564.0000;157.5570
295;965.0254;36223.4000;29623.0000;6600.4000;207.6663
296;967.4900;39045.0000;32641.6000;6403.4000;24.2742
297;969.9536;40780.2000;34291.8000;6488.4000;122.7982
298;972.4161;38159.0000;31540.0000;6619.0000;266.6463
299;974.8776;40516.8000;33996.2000;6520.6000;181.6974
300;977.3381;40008.6000;33484.0000;6524.6000;198.7690
301;979.7975;40317.8000;33892.8000;6425.0000;112.4296
302;982.2559;43366.4000;36835.8000;6530.6000;231.2227
303;984.7133;39012.6000;32628.4000;6384.2000;97.4677
304;987.1696;40783.2000;34431.0000;6352.2000;78.5882
305;989.6249;41305.6000;34984.2000;6321.4000;60.5912
306;992.0792;43370.4000;36806.6000;6563.8000;315.9489
307;994.5324;36252.0000;29562.0000;6690.0000;455.0959
308;996.9846;38812.4000;32489.2000;6323.2000;101.1888
309;999.4358;40879.4000;34599.8000;6279.6000;71.4964
310;1001.8859;41565.0000;35347.8000;6217.2000;21.9298
311;1004.3350;40211.6000;33865.8000;6345.8000;163.7151
312;1006.7831;39242.0000;32933.0000;6309.0000;139.4122
313;1009.2301;39697.6000;33396.8000;6300.8000;144.0801
314;1011.6762;39458.0000;33194.8000;6263.2000;118.8056
315;1014.1211;39409.6000;33226.0000;6183.6000;50.3471
316;1016.5651;39700.6000;33419.8000;6280.8000;160.4063
317;1019.0080;38793.0000;32465.6000;6327.4000;219.8737
318;1021.4499;41495.8000;35196.2000;6299.6000;204.9254
319;1023.8907;41454.2000;35130.6000;6323.6000;241.7591
320;1026.3306;43054.6000;36860.8000;6193.8000;125.2479
321;1028.7694;38742.0000;32426.8000;6315.2000;259.6078
322;1031.2071;37933.0000;31620.8000;6312.2000;275.0441
323;1033.6439;38295.0000;31997.4000;6297.6000;273.1735
324;1036.0796;38343.0000;32115.8000;6227.2000;215.8259
325;1038.5143;39821.8000;33569.0000;6252.8000;254.1863
326;1040.9480;38926.8000;32709.2000;6217.6000;231.9224
327;1043.3806;42407.8000;36264.6000;6143.2000;169.8656
328;1045.8122;40152.0000;33942.4000;6209.6000;248.7963
329;1048.2428;38108.6000;31823.2000;6285.4000;336.1146
330;1050.6724;38201.8000;31932.0000;6269.8000;333.0017
331;1053.1009;37465.2000;31346.6000;6118.6000;194.2059
332;1055.5284;38832.0000;32804.4000;6027.6000;115.5525
333;1057.9549;40211.0000;34188.0000;6023.0000;123.2057
334;1060.3804;41661.2000;35649.8000;6011.4000;123.7660
335;1062.8048;41624.0000;35537.2000;6086.8000;211.2910
336;1065.2282;39625.8000;33444.0000;6181.8000;318.4306
337;1067.6506;38743.8000;32588.0000;6155.8000;304.4643
338;1070.0720;38526.0000;32299.2000;6226.8000;387.3876
339;1072.4924;39414.4000;33273.8000;6140.6000;313.0550
340;1074.9117;38126.0000;32080.4000;6045.6000;229.8016
341;1077.3300;40885.0000;35026.2000;5858.8000;54.9107
342;1079.7473;40239.4000;34289.0000;5950.4000;158.2941
343;1082.1636;38951.2000;32913.6000;6037.6000;257.1449
344;1084.5788;37971.0000;31882.8000;6088.2000;319.3834
345;1086.9931;40008.6000;34121.6000;5887.0000;129.8570
346;1089.4063;40074.0000;34182.8000;5891.2000;145.5636
347;1091.8185;39433.4000;33454.4000;5979.0000;244.9054
348;1094.2296;41749.2000;35686.0000;6063.2000;340.6932
349;1096.6398;35815.8000;30068.6000;5747.2000;36.2774
350;1099.0490;37578.0000;31990.8000;5587.2000;0.0000
351;1101.4571;39628.0000;33839.8000;5788.2000;100.7411
352;1103.8642;38896.2000;33075.2000;5821.0000;147.0144
353;1106.2703;38600.2000;32832.4000;5767.8000;109.5615
354;1108.6754;37212.4000;31504.2000;5708.2000;65.2927
355;1111.0794;39200.6000;33445.8000;5754.8000;126.4126
356;1113.4825;40609.4000;34819.8000;5789.6000;178.1406
357;1115.8845;37852.2000;31986.2000;5866.0000;269.9642
358;1118.2855;37035.0000;31255.0000;5780.0000;198.3816
359;1120.6855;40938.8000;35142.4000;5796.4000;226.1390
360;1123.0845;36842.2000;31237.8000;5604.4000;45.7465
361;1125.4825;40650.8000;35142.8000;5508.0000;0.0000
362;1127.8794;42072.8000;36476.6000;5596.2000;72.1429
363;1130.2754;47076.0000;42019.2000;5056.8000;0.0000
364;1132.6703;36587.2000;30973.0000;5614.2000;96.0857
365;1135.0643;37104.6000;31612.2000;5492.4000;0.0000
366;1137.4572;41927.8000;36286.8000;5641.0000;136.1104
367;1139.8491;38965.4000;33247.2000;5718.2000;220.8129
368;1142.2400;36189.0000;30350.2000;5838.8000;348.8363
369;1144.6299;38460.2000;32815.8000;5644.4000;163.6505
370;1147.0187;38445.2000;32819.8000;5625.4000;151.2004
371;1149.4066;36028.0000;30234.4000;5793.6000;325.5785
372;1151.7935;39182.8000;33614.2000;5568.6000;106.1474
373;1154.1793;39306.6000;33673.6000;5633.0000;175.7542
374;1156.5641;35097.4000;29351.2000;5746.2000;298.0387
375;1158.9480;38880.0000;33259.8000;5620.2000;176.4012
376;1161.3308;38717.8000;33079.0000;5638.8000;198.8978
377;1163.7126;38541.8000;32944.4000;5597.4000;159.7573
378;1166.0934;36283.0000;30764.4000;5518.6000;83.6460
379;1168.4732;36423.2000;31027.4000;5395.8000;0.0000
380;1170.8520;38274.2000;32776.2000;5498.0000;66.9300
381;1173.2298;37558.0000;31932.4000;5625.6000;193.4199
382;1175.6066;37295.8000;31662.6000;5633.2000;203.3445
383;1177.9824;35201.2000;29796.0000;5405.2000;0.0000
384;1180.3572;39082.6000;33710.0000;5372.6000;0.0000
385;1182.7309;40604.8000;34946.0000;5658.8000;229.1707
386;1185.1037;38840.2000;33300.0000;5540.2000;112.8272
387;1187.4755;38134.0000;32627.8000;5506.2000;78.9084
388;1189.8462;39052.0000;33566.6000;5485.4000;60.6285
389;1192.2160;43050.4000;37750.4000;5300.0000;0.0000
390;1194.5848;44743.4000;39306.2000;5437.2000;16.4363
391;1196.9525;37699.0000;32162.0000;5537.0000;118.6073
392;1199.3193;35670.4000;30193.6000;5476.8000;61.7134
393;1201.6850;35296.8000;29766.8000;5530.0000;119.7193
394;1204.0498;38048.0000;32447.4000;5600.6000;195.0080
395;1206.4135;37532.8000;31927.6000;5605.2000;204.1500
396;1208.7763;39362.0000;33899.4000;5462.6000;65.9506
397;1211.1380;40184.2000;34785.0000;5399.2000;6.8199
398;1213.4988;39055.8000;33565.2000;5490.6000;102.3294
399;1215.8585;37940.6000;32302.2000;5638.4000;254.0978
400;1218.2173;36023.6000;30378.8000;5644.8000;264.3384
401;1220.5751;37982.8000;32380.2000;5602.6000;225.8887
402;1222.9318;35660.2000;29918.8000;5741.4000;368.3461
403;1225.2876;36677.2000;31073.0000;5604.2000;234.2407
404;1227.6424;40283.6000;34754.2000;5529.4000;162.7766
405;1229.9961;38385.6000;32708.4000;5677.2000;308.3315
406;1232.3489;35419.6000;29725.4000;5694.2000;328.6933
407;1234.7007;35022.8000;29438.4000;5584.4000;221.9949
408;1237.0515;38800.4000;33351.0000;5449.4000;90.2971
409;1239.4013;41173.6000;35755.6000;5418.0000;62.1595
410;1241.7501;42024.6000;36436.0000;5588.6000;235.9837
411;1244.0979;39599.6000;33958.2000;5641.4000;291.9487
412;1246.4447;35169.6000;29433.8000;5735.8000;389.4873
413;1248.7905;37323.2000;31758.8000;5564.4000;221.2045
414;1251.1353;39107.8000;33628.6000;5479.2000;139.1078
415;1253.4791;39344.4000;33993.6000;5350.8000;13.8031
416;1255.8220;39942.0000;34428.0000;5514.0000;180.0443
417;1258.1638;35900.6000;30136.2000;5764.4000;433.4889
418;1260.5047;39082.6000;33469.2000;5613.4000;285.5434
419;1262.8445;37301.2000;31755.0000;5546.2000;221.4282
420;1265.1834;35072.0000;29482.6000;5589.4000;267.7389
421;1267.5213;35136.0000;29627.8000;5508.2000;189.2369
422;1269.8582;36278.0000;30651.2000;5626.8000;311.0195
423;1272.1941;38867.2000;33349.2000;5518.0000;205.4757
424;1274.5290;40456.2000;34942.0000;5514.2000;204.9647
425;1276.8629;35733.4000;30023.2000;5710.2000;404.0181
426;1279.1958;37036.2000;31494.6000;5541.6000;238.1409
427;1281.5278;37772.0000;32299.4000;5472.6000;172.6137
428;1283.8587;37019.0000;31429.0000;5590.0000;293.5227
429;1286.1887;35272.6000;29672.0000;5600.6000;307.6946
430;1288.5177;38638.6000;33134.8000;5503.8000;214.5007
431;1290.8457;39941.0000;34382.0000;5559.0000;271.8685
432;1293.1727;38978.8000;33458.6000;5520.2000;236.7568
433;1295.4987;38208.2000;32753.4000;5454.8000;175.0826
434;1297.8238;40853.4000;35308.8000;5544.6000;268.6350
435;1300.1478;37211.6000;31533.4000;5678.2000;406.0017
436;1302.4709;36051.6000;30537.0000;5514.6000;246.1842
437;1304.7930;39581.8000;34170.8000;5411.0000;146.3848
438;1307.1141;39311.0000;33753.8000;5557.2000;296.4060
439;1309.4342;37741.4000;32161.8000;5579.6000;322.6500
440;1311.7534;37705.6000;32151.0000;5554.6000;301.5190
441;1314.0715;36914.2000;31438.8000;5475.4000;226.2145
442;1316.3887;39686.0000;34249.8000;5436.2000;190.9401
443;1318.7049;38248.4000;32698.8000;5549.6000;308.3014
444;1321.0201;36116.6000;30545.2000;5571.4000;334.0958
445;1323.3343;37363.0000;31874.4000;5488.6000;255.3943
