Data Generated by Optosky
File Version;1.2
Name;2510011102393 350mw 3000ms
Creator;admin
Description;
Created;10/1/2025 11:02:39 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
49;326.3102;52038.2000;36548.6000;15489.6000;1977.6324
50;329.0408;55005.0000;39477.0000;15528.0000;2031.1942
51;331.7703;53538.8000;38620.6000;14918.2000;1436.8050
52;334.4986;52759.8000;37544.6000;15215.2000;1749.4660
53;337.2259;51316.8000;36031.2000;15285.6000;1835.7779
54;339.9520;54847.8000;40138.4000;14709.4000;1275.7417
55;342.6770;57389.0000;42473.0000;14916.0000;1498.7582
56;345.4009;51675.0000;36921.6000;14753.4000;1352.8283
57;348.1236;54564.2000;39788.4000;14775.8000;1392.1526
58;350.8452;53816.6000;39130.6000;14686.0000;1319.5319
59;353.5657;53996.8000;39320.0000;14676.8000;1327.7669
60;356.2851;53851.8000;39025.0000;14826.8000;1495.4583
61;359.0034;53364.8000;38334.2000;15030.6000;1717.2065
62;361.7206;52643.4000;37514.2000;15129.2000;1834.0121
63;364.4366;51500.2000;36272.4000;15227.8000;1951.0757
64;367.1515;55977.0000;40791.8000;15185.2000;1927.1977
65;369.8653;53855.2000;39240.6000;14614.6000;1375.5785
66;372.5780;52625.8000;37755.6000;14870.2000;1650.4184
67;375.2896;52554.6000;37915.0000;14639.6000;1439.3177
68;378.0000;55985.0000;40822.6000;15162.4000;1981.8766
69;380.7093;52854.0000;38365.8000;14488.2000;1327.6954
70;383.4175;55074.2000;40549.6000;14524.6000;1384.3741
71;386.1246;53727.4000;39224.4000;14503.0000;1383.3129
72;388.8306;53441.0000;38591.2000;14849.8000;1750.9117
73;391.5355;55367.8000;41091.4000;14276.4000;1198.5706
74;394.2392;57161.0000;42761.8000;14399.2000;1342.6895
75;396.9419;54520.8000;40448.8000;14072.0000;1037.0681
76;399.6434;55130.8000;41196.4000;13934.4000;921.3064
77;402.3438;56557.4000;43051.8000;13505.6000;514.6040
78;405.0431;58246.0000;44838.2000;13407.8000;439.1605
79;407.7413;57191.0000;43823.0000;13368.0000;421.9758
80;410.4383;56964.2000;43317.4000;13646.8000;723.6493
81;413.1343;59166.8000;45423.0000;13743.8000;843.7757
82;415.8291;58266.2000;45277.6000;12988.6000;111.9595
83;418.5229;58405.6000;45157.0000;13248.6000;395.6009
84;421.2155;58581.6000;45381.6000;13200.0000;370.9002
85;423.9070;58481.8000;45509.6000;12972.2000;167.2527
86;426.5974;56677.2000;43453.8000;13223.4000;442.8634
87;429.2867;53693.2000;39810.2000;13883.0000;1127.1322
88;431.9748;52721.4000;38866.2000;13855.2000;1124.2592
89;434.6619;53772.2000;40189.0000;13583.2000;877.4442
90;437.3478;53876.0000;40151.0000;13725.0000;1044.6871
91;440.0327;51512.0000;37719.6000;13792.4000;1137.7876
92;442.7164;55935.0000;42016.0000;13919.0000;1290.3455
93;445.3990;53657.0000;40242.8000;13414.2000;811.7605
94;448.0806;51220.8000;37412.8000;13808.0000;1232.0329
95;450.7610;52625.0000;38820.8000;13804.2000;1254.9623
96;453.4403;54623.8000;40676.0000;13947.8000;1425.5483
97;456.1185;51004.8000;37248.2000;13756.6000;1261.5903
98;458.7955;52135.6000;38506.4000;13629.2000;1161.6877
99;461.4715;55561.8000;41666.2000;13895.6000;1455.8399
100;464.1464;53903.8000;40560.8000;13343.0000;931.2461
101;466.8202;53920.0000;40198.0000;13722.0000;1338.5057
102;469.4928;52273.0000;38562.6000;13710.4000;1355.4178
103;472.1644;54125.4000;40248.2000;13877.2000;1550.9815
104;474.8348;52594.2000;39327.2000;13267.0000;969.7959
105;477.5042;54251.2000;40390.2000;13861.0000;1593.0600
106;480.1724;48118.2000;34294.8000;13823.4000;1584.9727
107;482.8395;50529.4000;36997.0000;13532.4000;1323.7328
108;485.5056;51070.2000;37509.4000;13560.8000;1382.1392
109;488.1705;51612.6000;38254.0000;13358.6000;1210.1904
110;490.8343;55766.6000;42426.8000;13339.8000;1221.8852
111;493.4970;55410.0000;42736.2000;12673.8000;586.6234
112;496.1586;53495.4000;40340.6000;13154.8000;1098.6025
113;498.8191;57022.0000;43666.8000;13355.2000;1330.2207
114;501.4786;53496.2000;40661.2000;12835.0000;841.4766
115;504.1369;50647.2000;37420.8000;13226.4000;1264.5685
116;506.7941;51865.0000;38400.6000;13464.4000;1534.4973
117;509.4502;49250.2000;36117.4000;13132.8000;1235.0629
118;512.1052;54103.4000;40920.2000;13183.2000;1317.8649
119;514.7591;54113.0000;41686.8000;12426.2000;593.5031
120;517.4119;50778.4000;37846.2000;12932.2000;1132.3790
121;520.0636;50908.6000;37988.0000;12920.6000;1153.9178
122;522.7142;51455.6000;38660.0000;12795.6000;1062.3085
123;525.3637;50119.4000;37453.8000;12665.6000;965.9353
124;528.0121;51878.2000;39366.2000;12512.0000;846.1951
125;530.6594;51231.8000;38821.6000;12410.2000;778.4860
126;533.3057;52465.6000;39935.8000;12529.8000;932.4062
127;535.9508;56507.2000;43843.4000;12663.8000;1100.9539
128;538.5948;53759.8000;41701.6000;12058.2000;530.1271
129;541.2377;52855.0000;40582.0000;12273.0000;779.9233
130;543.8795;52723.6000;40458.2000;12265.4000;807.5406
131;546.5203;53293.4000;41040.6000;12252.8000;830.4288
132;549.1599;50657.8000;38225.2000;12432.6000;1045.9325
133;551.7984;46995.6000;34429.4000;12566.2000;1215.4478
134;554.4359;50055.8000;37651.2000;12404.6000;1089.9716
135;557.0722;51898.4000;39844.6000;12053.8000;775.5004
136;559.7075;50087.6000;38094.4000;11993.2000;751.4304
137;562.3416;50894.8000;38586.8000;12308.0000;1102.9582
138;564.9747;48966.4000;36805.2000;12161.2000;993.0799
139;567.6066;51925.4000;39364.4000;12561.0000;1429.9914
140;570.2375;47368.8000;35222.4000;12146.4000;1052.6890
141;572.8673;50143.8000;38192.4000;11951.4000;895.1757
142;575.4960;50591.6000;38767.4000;11824.2000;805.6398
143;578.1236;53565.4000;41575.2000;11990.2000;1009.4762
144;580.7501;49444.0000;37807.8000;11636.2000;693.4805
145;583.3755;47844.8000;35916.2000;11928.6000;1024.0471
146;585.9998;51329.0000;39590.0000;11739.0000;872.7727
147;588.6231;51598.4000;40126.2000;11472.2000;644.4514
148;591.2452;48779.6000;36987.4000;11792.2000;1003.1024
149;593.8662;49822.4000;38118.6000;11703.8000;953.4948
150;596.4862;51835.0000;40458.2000;11376.8000;665.4236
151;599.1051;54018.4000;43188.0000;10830.4000;158.0928
152;601.7229;56051.4000;44613.0000;11438.4000;805.2878
153;604.3396;50528.6000;39269.6000;11259.0000;665.2032
154;606.9552;50296.2000;39011.4000;11284.8000;730.4335
155;609.5697;49060.2000;37515.0000;11545.2000;1030.5327
156;612.1831;48416.2000;36883.2000;11533.0000;1058.2955
157;614.7954;48080.0000;36603.2000;11476.8000;1042.2937
158;617.4067;49085.0000;37867.2000;11217.8000;823.7313
159;620.0169;51525.2000;40661.4000;10863.8000;510.5408
160;622.6259;52470.2000;41799.6000;10670.6000;360.4128
161;625.2339;46484.4000;35311.4000;11173.0000;905.2777
162;627.8408;46738.6000;35581.4000;11157.2000;930.9521
163;630.4467;50164.0000;39210.6000;10953.4000;768.6392
164;633.0514;50414.0000;39669.6000;10744.4000;601.2572
165;635.6551;48305.6000;37384.6000;10921.0000;819.5904
166;638.2576;50029.6000;38962.0000;11067.6000;1008.0365
167;640.8591;47344.2000;36545.0000;10799.2000;781.5838
168;643.4595;49876.2000;39257.0000;10619.2000;643.6185
169;646.0588;50768.6000;40116.2000;10652.4000;718.9561
170;648.6571;49445.0000;38655.0000;10790.0000;902.9046
171;651.2542;49744.8000;38860.4000;10884.4000;1039.5376
172;653.8503;44793.6000;34105.0000;10688.6000;885.9400
173;656.4453;48881.4000;38574.4000;10307.0000;546.5611
174;659.0392;51376.4000;41527.0000;9849.4000;131.1839
175;661.6320;49627.8000;39413.6000;10214.2000;538.1755
176;664.2237;45964.4000;35522.8000;10441.6000;807.7628
177;666.8144;46746.2000;36294.6000;10451.6000;859.9153
178;669.4040;48666.2000;38456.6000;10209.6000;660.0187
179;671.9925;47746.0000;37692.8000;10053.2000;545.6986
180;674.5799;47703.4000;37584.4000;10119.0000;654.0839
181;677.1662;47552.4000;37627.2000;9925.2000;502.2070
182;679.7515;48296.4000;38413.8000;9882.6000;501.4131
183;682.3357;44525.2000;34582.8000;9942.4000;602.9228
184;684.9188;47382.4000;37709.4000;9673.0000;375.0714
185;687.5008;47341.6000;37707.2000;9634.4000;378.0233
186;690.0818;45022.6000;35452.4000;9570.2000;355.1672
187;692.6617;48415.2000;39081.4000;9333.8000;161.9123
188;695.2405;49091.4000;39839.6000;9251.8000;120.8688
189;697.8182;48004.0000;38742.4000;9261.6000;171.4948
190;700.3948;48978.8000;39870.6000;9108.2000;59.5115
191;702.9704;50329.6000;41306.0000;9023.6000;15.4227
192;705.5449;49535.0000;40535.0000;9000.0000;32.1751
193;708.1183;46261.2000;37164.0000;9097.2000;169.5579
194;710.6907;45460.8000;36268.2000;9192.6000;304.9931
195;713.2619;48038.6000;39040.0000;8998.6000;150.8690
196;715.8321;48273.4000;39402.4000;8871.0000;69.0780
197;718.4012;47060.4000;38192.8000;8867.6000;119.2952
198;720.9693;44804.8000;35729.8000;9075.0000;378.2178
199;723.5363;45642.8000;36856.6000;8786.2000;141.5368
200;726.1022;48201.8000;39448.4000;8753.4000;172.0861
201;728.6670;46259.4000;37898.6000;8360.8000;0.0000
202;731.2308;48455.0000;40076.8000;8378.2000;0.0000
203;733.7935;48490.4000;40063.2000;8427.2000;0.0000
204;736.3551;46923.4000;38266.4000;8657.0000;264.3319
205;738.9156;44219.2000;35511.0000;8708.2000;359.7018
206;741.4751;44167.4000;35591.2000;8576.2000;271.2346
207;744.0335;46138.2000;37782.4000;8355.8000;94.4168
208;746.5909;46973.6000;38548.6000;8425.0000;206.5125
209;749.1471;47081.4000;38566.2000;8515.2000;338.7120
210;751.7023;52481.6000;44331.8000;8149.8000;16.8590
211;754.2565;50710.4000;42962.2000;7748.2000;0.0000
212;756.8095;45801.0000;37305.4000;8495.6000;441.2938
213;759.3615;45564.4000;37209.4000;8355.0000;333.8608
214;761.9124;42799.6000;34538.8000;8260.8000;277.1678
215;764.4623;45011.8000;36954.8000;8057.0000;109.6864
216;767.0111;45735.0000;37772.8000;7962.2000;48.7142
217;769.5588;44322.6000;36250.4000;8072.2000;194.9923
218;772.1055;41646.4000;33625.4000;8021.0000;177.8148
219;774.6511;45011.8000;37049.2000;7962.6000;152.4777
220;777.1956;45788.8000;37879.6000;7909.2000;134.4882
221;779.7391;47831.2000;40136.0000;7695.2000;0.0000
222;782.2815;46750.0000;38996.6000;7753.4000;41.0067
223;784.8228;43954.4000;36181.8000;7772.6000;88.4788
224;787.3631;45291.2000;37629.6000;7661.6000;7.6514
225;789.9023;44222.8000;36585.8000;7637.0000;8.0477
226;792.4404;42553.0000;34920.8000;7632.2000;42.0857
227;794.9775;44109.6000;36500.8000;7608.8000;40.1766
228;797.5135;46663.2000;39283.0000;7380.2000;0.0000
229;800.0485;45634.2000;37997.4000;7636.8000;114.0727
230;802.5824;41422.2000;33863.4000;7558.8000;64.5122
231;805.1152;44901.8000;37496.0000;7405.8000;0.0000
232;807.6470;45466.4000;38007.6000;7458.8000;17.4460
233;810.1777;44908.6000;37425.4000;7483.2000;68.4215
234;812.7073;44515.4000;36965.4000;7550.0000;161.0639
235;815.2359;44084.2000;36572.6000;7511.6000;150.5771
236;817.7635;45074.6000;37620.4000;7454.2000;120.1756
237;820.2899;44314.6000;36759.6000;7555.0000;246.8208
238;822.8154;43750.4000;36313.6000;7436.8000;152.9423
239;825.3397;40886.8000;33430.6000;7456.2000;197.5855
240;827.8630;44489.2000;37215.2000;7274.0000;38.6788
241;830.3852;46455.0000;39101.0000;7354.0000;141.9079
242;832.9064;41853.6000;34639.4000;7214.2000;24.6311
243;835.4266;43583.8000;36438.8000;7145.0000;0.0000
244;837.9456;43815.2000;36499.2000;7316.0000;168.2949
245;840.4636;44673.0000;37464.0000;7209.0000;83.9699
246;842.9806;49401.8000;42235.4000;7166.4000;61.6670
247;845.4965;42671.8000;35519.8000;7152.0000;67.8071
248;848.0113;42458.0000;35441.6000;7016.4000;0.0000
249;850.5251;43657.8000;36480.6000;7177.2000;137.4362
250;853.0379;47686.6000;40352.2000;7334.4000;315.3947
251;855.5495;44373.0000;37511.6000;6861.4000;0.0000
252;858.0602;44753.6000;37859.6000;6894.0000;0.0000
253;860.5697;46162.8000;39051.2000;7111.6000;153.5595
254;863.0783;42161.2000;35064.4000;7096.8000;158.1404
255;865.5857;43659.0000;36699.4000;6959.6000;40.8290
256;868.0921;44231.0000;37140.0000;7091.0000;191.2563
257;870.5975;44097.2000;36971.2000;7126.0000;244.6415
258;873.1018;44248.2000;37106.0000;7142.2000;282.5014
259;875.6051;40156.6000;32924.8000;7231.8000;389.0745
260;878.1073;44184.4000;37160.0000;7024.4000;201.9783
261;880.6084;45052.4000;38116.8000;6935.6000;130.3931
262;883.1085;44806.8000;38031.8000;6775.0000;0.0000
263;885.6076;48239.2000;41428.8000;6810.4000;36.7755
264;888.1056;47078.2000;40378.2000;6700.0000;0.0000
265;890.6026;40737.2000;33963.4000;6773.8000;30.9029
266;893.0985;41256.0000;34453.6000;6802.4000;75.4560
267;895.5933;45662.4000;38688.8000;6973.6000;260.1742
268;898.0872;42361.0000;35683.2000;6677.8000;0.0000
269;900.5799;43179.6000;36494.4000;6685.2000;0.4006
270;903.0717;45478.4000;38829.8000;6648.6000;0.0000
271;905.5623;47223.8000;40393.4000;6830.4000;174.1182
272;908.0520;40016.6000;33327.0000;6689.6000;49.1416
273;910.5405;41434.4000;34937.0000;6497.4000;0.0000
274;913.0281;42505.6000;35825.2000;6680.4000;67.0087
275;915.5146;43408.0000;36683.6000;6724.4000;125.4842
276;918.0000;41007.2000;34201.8000;6805.4000;221.1158
277;920.4844;40466.8000;33824.0000;6642.8000;72.6043
278;922.9678;40918.8000;34334.2000;6584.6000;28.4272
279;925.4501;41758.2000;35017.8000;6740.4000;198.1151
280;927.9313;41436.2000;34663.2000;6773.0000;244.5239
281;930.4116;45242.2000;38491.4000;6750.8000;236.0437
282;932.8907;44125.8000;37525.8000;6600.0000;99.2641
283;935.3689;42623.6000;35991.8000;6631.8000;144.3825
284;937.8460;42036.8000;35326.0000;6710.8000;237.6211
285;940.3220;43091.0000;36534.2000;6556.8000;97.7711
286;942.7970;45043.2000;38586.4000;6456.8000;11.2630
287;945.2710;45539.4000;39074.2000;6465.2000;33.4348
288;947.7440;38287.4000;31641.0000;6646.4000;228.1985
289;950.2158;41239.6000;34853.2000;6386.4000;0.0000
290;952.6867;44030.0000;37580.8000;6449.2000;59.0018
291;955.1565;43599.8000;37127.0000;6472.8000;96.6480
292;957.6253;41748.6000;35296.0000;6452.6000;90.3604
293;960.0930;43050.6000;36712.0000;6338.6000;0.0000
294;962.5597;42999.2000;36407.2000;6592.0000;257.4053
295;965.0254;38796.6000;32119.8000;6676.8000;356.2867
296;967.4900;41524.0000;35109.6000;6414.4000;107.9461
297;969.9536;43329.6000;36861.6000;6468.0000;175.5428
298;972.4161;40550.2000;34001.0000;6549.2000;270.6279
299;974.8776;43096.2000;36691.4000;6404.8000;140.0472
300;977.3381;42649.0000;36313.6000;6335.4000;84.2248
301;979.7975;42863.2000;36648.6000;6214.6000;0.0000
302;982.2559;46175.2000;39734.2000;6441.0000;216.7989
303;984.7133;41491.2000;35222.2000;6269.0000;58.3783
304;987.1696;43285.4000;37036.6000;6248.8000;51.3865
305;989.6249;43961.2000;37631.2000;6330.0000;146.0874
306;992.0792;46180.8000;39605.6000;6575.2000;404.4662
307;994.5324;38465.0000;32023.8000;6441.2000;283.8889
308;996.9846;40833.4000;34746.8000;6086.6000;0.0000
309;999.4358;43445.6000;37245.6000;6200.0000;69.1158
310;1001.8859;44141.0000;38112.2000;6028.8000;0.0000
311;1004.3350;42708.6000;36546.2000;6162.4000;57.4302
312;1006.7831;41928.4000;35530.4000;6398.0000;306.1818
313;1009.2301;42378.2000;36046.6000;6331.6000;252.0124
314;1011.6762;42075.2000;35727.8000;6347.4000;280.8701
315;1014.1211;41969.2000;35727.4000;6241.8000;188.3256
316;1016.5651;42282.0000;36077.6000;6204.4000;163.9818
317;1019.0080;41356.6000;35046.4000;6310.2000;282.7936
318;1021.4499;44105.6000;37855.8000;6249.8000;235.3584
319;1023.8907;43904.6000;37863.4000;6041.2000;40.0542
320;1026.3306;45900.6000;39592.6000;6308.0000;322.7864
321;1028.7694;41370.4000;35034.0000;6336.4000;365.1255
322;1031.2071;40374.4000;34115.8000;6258.6000;308.6372
323;1033.6439;40780.0000;34499.4000;6280.6000;344.3018
324;1036.0796;40898.4000;34573.0000;6325.4000;402.6196
325;1038.5143;42366.4000;36228.0000;6138.4000;229.2706
326;1040.9480;41409.6000;35265.4000;6144.2000;248.4304
327;1043.3806;45117.8000;38955.6000;6162.2000;279.8411
328;1045.8122;42672.2000;36694.4000;5977.8000;108.2613
329;1048.2428;40724.2000;34491.4000;6232.8000;376.7542
330;1050.6724;40769.6000;34609.8000;6159.8000;316.4801
331;1053.1009;39997.0000;33837.0000;6160.0000;329.6007
332;1055.5284;41520.6000;35353.0000;6167.6000;349.9077
333;1057.9549;42838.2000;36816.8000;6021.4000;216.1610
334;1060.3804;44283.0000;38333.4000;5949.6000;156.6210
335;1062.8048;44226.2000;38275.4000;5950.8000;169.7625
336;1065.2282;42106.0000;36093.0000;6013.0000;244.2393
337;1067.6506;41202.2000;35120.4000;6081.8000;325.1257
338;1070.0720;40890.0000;34860.4000;6029.6000;284.8367
339;1072.4924;41933.2000;35866.4000;6066.8000;333.7806
340;1074.9117;40664.6000;34596.6000;6068.0000;345.4809
341;1077.3300;43578.4000;37642.8000;5935.6000;224.5593
342;1079.7473;42939.4000;37006.4000;5933.0000;232.1423
343;1082.1636;41597.8000;35663.2000;5934.6000;245.2126
344;1084.5788;40571.6000;34595.0000;5976.6000;298.5013
345;1086.9931;42695.2000;36786.6000;5908.6000;241.5996
346;1089.4063;42694.2000;36827.6000;5866.6000;210.7333
347;1091.8185;41865.4000;36118.0000;5747.4000;102.6712
348;1094.2296;44345.0000;38421.0000;5924.0000;290.1959
349;1096.6398;38400.0000;32388.4000;6011.6000;388.5088
350;1099.0490;40148.4000;34334.6000;5813.8000;201.5290
351;1101.4571;42289.2000;36542.6000;5746.6000;145.1175
352;1103.8642;41537.6000;35676.8000;5860.8000;269.8772
353;1106.2703;41207.0000;35313.2000;5893.8000;313.5687
354;1108.6754;39794.6000;33913.4000;5881.2000;311.8512
355;1111.0794;41703.2000;36058.4000;5644.8000;88.1289
356;1113.4825;43201.8000;37530.2000;5671.6000;132.9310
357;1115.8845;40320.6000;34574.6000;5746.0000;224.9014
358;1118.2855;39427.2000;33592.8000;5834.4000;334.3202
359;1120.6855;43483.0000;37557.6000;5925.4000;449.9429
360;1123.0845;39298.4000;33896.4000;5402.0000;0.0000
361;1125.4825;43115.4000;37881.6000;5233.8000;0.0000
362;1127.8794;44534.2000;39089.6000;5444.6000;59.2571
363;1130.2754;49171.0000;44411.4000;4759.6000;0.0000
364;1132.6703;38963.2000;33524.6000;5438.6000;58.0000
365;1135.0643;39815.8000;34322.4000;5493.4000;62.2921
366;1137.4572;46226.6000;40606.4000;5620.2000;185.5486
367;1139.8491;41366.0000;35692.0000;5674.0000;239.4932
368;1142.2400;38426.6000;32660.2000;5766.4000;333.1802
369;1144.6299;40961.6000;35204.8000;5756.8000;325.8181
370;1147.0187;41039.6000;35271.8000;5767.8000;339.7440
371;1149.4066;38404.4000;32646.6000;5757.8000;332.7160
372;1151.7935;41742.4000;36210.0000;5532.4000;114.4830
373;1154.1793;41942.4000;36330.6000;5611.8000;196.3937
374;1156.5641;37540.6000;31747.4000;5793.2000;379.7540
375;1158.9480;41277.2000;35560.4000;5716.8000;304.7724
376;1161.3308;41286.4000;35597.0000;5689.4000;278.8592
377;1163.7126;41230.6000;35627.8000;5602.8000;193.7979
378;1166.0934;38895.0000;33374.4000;5520.6000;112.9094
379;1168.4732;39065.4000;33470.6000;5594.8000;189.0750
380;1170.8520;40893.0000;35335.0000;5558.0000;152.7752
381;1173.2298;40102.6000;34458.8000;5643.8000;238.9497
382;1175.6066;39915.6000;34234.8000;5680.8000;275.4154
383;1177.9824;37758.0000;32024.6000;5733.4000;328.4340
384;1180.3572;41582.2000;36024.2000;5558.0000;152.6411
385;1182.7309;43157.6000;37616.8000;5540.8000;136.3050
386;1185.1037;41431.6000;35851.2000;5580.4000;176.0533
387;1187.4755;40795.4000;35127.8000;5667.6000;264.5722
388;1189.8462;41752.6000;36189.2000;5563.4000;164.4320
389;1192.2160;45753.0000;40454.0000;5299.0000;0.0000
390;1194.5848;47714.2000;42163.2000;5551.0000;159.8469
391;1196.9525;40304.8000;34715.8000;5589.0000;201.6078
392;1199.3193;38236.6000;32724.0000;5512.6000;128.8711
393;1201.6850;37871.2000;32293.4000;5577.8000;197.6375
394;1204.0498;40595.4000;35039.0000;5556.4000;179.7102
395;1206.4135;40180.2000;34470.2000;5710.0000;336.6883
396;1208.7763;42026.8000;36469.0000;5557.8000;187.7699
397;1211.1380;42933.0000;37423.0000;5510.0000;143.1341
398;1213.4988;41653.0000;36267.4000;5385.6000;21.7179
399;1215.8585;40537.4000;34966.6000;5570.8000;209.7271
400;1218.2173;38442.0000;32745.4000;5696.6000;338.1223
401;1220.5751;40500.0000;34860.2000;5639.8000;283.6607
402;1222.9318;38038.6000;32436.2000;5602.4000;247.7557
403;1225.2876;39095.4000;33615.0000;5480.4000;125.2654
404;1227.6424;42957.6000;37400.8000;5556.8000;203.0428
405;1229.9961;40899.2000;35289.4000;5609.8000;249.9235
406;1232.3489;37799.4000;32128.0000;5671.4000;312.9292
407;1234.7007;37381.8000;31862.2000;5519.6000;163.1871
408;1237.0515;41395.8000;35896.0000;5499.8000;145.5322
409;1239.4013;43806.6000;38359.8000;5446.8000;94.7205
410;1241.7501;44642.8000;39211.4000;5431.4000;81.5390
411;1244.0979;42297.6000;36746.6000;5551.0000;203.3769
412;1246.4447;37831.0000;32019.6000;5811.4000;466.0266
413;1248.7905;39877.6000;34255.6000;5622.0000;278.8882
414;1251.1353;41776.2000;36116.6000;5659.6000;318.7120
415;1253.4791;41998.8000;36455.2000;5543.6000;204.9547
416;1255.8220;42657.2000;37027.0000;5630.2000;293.8240
417;1258.1638;38113.0000;32465.6000;5647.4000;313.3271
418;1260.5047;41254.2000;35768.6000;5485.6000;153.8640
419;1262.8445;39878.6000;34302.2000;5576.4000;247.0348
420;1265.1834;37664.6000;31946.6000;5718.0000;391.0430
421;1267.5213;37630.8000;32021.4000;5609.4000;284.8813
422;1269.8582;38736.0000;33095.0000;5641.0000;318.9680
423;1272.1941;41367.6000;35885.4000;5482.2000;162.7052
424;1274.5290;43179.4000;37653.4000;5526.0000;209.1047
425;1276.8629;38206.4000;32524.6000;5681.8000;367.5554
426;1279.1958;39487.8000;33942.0000;5545.8000;234.2681
427;1281.5278;40404.0000;34753.8000;5650.2000;341.4281
428;1283.8587;39646.2000;33962.8000;5683.4000;377.4448
429;1286.1887;37776.0000;32143.2000;5632.8000;329.7107
430;1288.5177;41182.0000;35642.4000;5539.6000;239.3912
431;1290.8457;42507.8000;37011.6000;5496.2000;197.7175
432;1293.1727;41510.0000;36078.2000;5431.8000;136.2331
433;1295.4987;40868.0000;35319.2000;5548.8000;256.1748
434;1297.8238;43611.8000;37954.0000;5657.8000;368.1387
435;1300.1478;39724.6000;34084.8000;5639.8000;353.1264
436;1302.4709;38430.8000;32779.4000;5651.4000;367.7398
437;1304.7930;42146.4000;36532.6000;5613.8000;333.1809
438;1307.1141;41937.4000;36372.4000;5565.0000;287.4526
439;1309.4342;40289.4000;34720.0000;5569.4000;294.9575
440;1311.7534;40324.4000;34702.8000;5621.6000;350.2990
441;1314.0715;39574.4000;33792.6000;5781.8000;513.6806
442;1316.3887;42414.6000;36804.8000;5609.8000;344.9136
443;1318.7049;40927.6000;35321.0000;5606.6000;345.0237
444;1321.0201;38466.0000;32948.2000;5517.8000;259.5876
445;1323.3343;39851.6000;34236.6000;5615.0000;360.3007
