Data Generated by Optosky
File Version;1.2
Name;2510111025064 350mw 3000ms
Creator;admin
Description;
Created;10/11/2025 10:25:06 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
98;458.7955;48208.2000;33975.6000;14232.6000;853.4343
99;461.4715;51131.0000;36879.2000;14251.8000;905.1520
100;464.1464;49893.4000;35889.0000;14004.4000;690.5601
101;466.8202;49738.0000;35415.8000;14322.2000;1041.4573
102;469.4928;48269.0000;33853.6000;14415.4000;1168.0422
103;472.1644;49801.0000;35566.4000;14234.6000;1020.9135
104;474.8348;48892.0000;34797.8000;14094.2000;914.4695
105;477.5042;50101.8000;35672.4000;14429.4000;1283.9088
106;480.1724;44419.2000;30052.0000;14367.2000;1256.2297
107;482.8395;46906.2000;32829.4000;14076.8000;1000.6305
108;485.5056;47307.0000;33029.4000;14277.6000;1236.5097
109;488.1705;47980.2000;33640.0000;14340.2000;1334.4652
110;490.8343;51446.6000;37577.0000;13869.6000;899.5028
111;493.4970;51548.6000;37826.0000;13722.6000;788.4132
112;496.1586;49802.8000;35668.4000;14134.4000;1236.3953
113;498.8191;52997.8000;38680.0000;14317.8000;1456.2459
114;501.4786;49661.8000;35904.6000;13757.2000;932.3627
115;504.1369;46803.0000;33034.8000;13768.2000;980.3470
116;506.7941;47637.0000;33857.6000;13779.4000;1028.7977
117;509.4502;45411.4000;31580.8000;13830.6000;1117.5142
118;512.1052;49501.6000;35959.8000;13541.8000;866.4944
119;514.7591;49519.0000;36218.4000;13300.6000;663.3372
120;517.4119;46755.2000;33170.0000;13585.2000;986.2415
121;520.0636;46785.0000;33390.2000;13394.8000;834.4179
122;522.7142;47242.2000;33748.6000;13493.6000;972.0654
123;525.3637;45886.0000;32440.0000;13446.0000;963.5683
124;528.0121;47374.2000;34079.8000;13294.4000;851.3245
125;530.6594;46716.6000;33505.2000;13211.4000;807.9315
126;533.3057;47635.4000;34691.8000;12943.6000;579.9863
127;535.9508;51164.6000;37863.0000;13301.6000;978.0863
128;538.5948;48895.2000;35751.0000;13144.2000;861.0287
129;541.2377;48084.8000;34796.2000;13288.6000;1046.0105
130;543.8795;48138.6000;35057.6000;13081.0000;879.2376
131;546.5203;49115.2000;36089.4000;13025.8000;865.1085
132;549.1599;46763.8000;33433.8000;13330.0000;1210.6099
133;551.7984;43341.8000;29984.0000;13357.8000;1279.9380
134;554.4359;46157.2000;33231.8000;12925.4000;889.2895
135;557.0722;47905.4000;35142.0000;12763.4000;769.2608
136;559.7075;46201.4000;33486.4000;12715.0000;763.0477
137;562.3416;46716.8000;33991.0000;12725.8000;816.2471
138;564.9747;45031.0000;32371.4000;12659.6000;792.6552
139;567.6066;47657.0000;34779.2000;12877.8000;1053.6682
140;570.2375;43367.2000;30799.2000;12568.0000;786.8831
141;572.8673;46050.6000;33701.0000;12349.6000;611.6958
142;575.4960;46603.2000;34162.2000;12441.0000;746.5010
143;578.1236;49106.8000;36716.6000;12390.2000;739.2979
144;580.7501;45454.6000;33262.4000;12192.2000;585.0834
145;583.3755;43888.6000;31812.6000;12076.0000;512.8487
146;585.9998;47098.6000;35116.2000;11982.4000;463.3888
147;588.6231;47509.8000;35451.6000;12058.2000;583.4980
148;591.2452;44743.2000;32541.2000;12202.0000;771.7894
149;593.8662;45682.6000;33554.6000;12128.0000;742.8818
150;596.4862;47670.8000;35697.6000;11973.2000;632.8784
151;599.1051;49983.6000;38324.6000;11659.0000;363.6213
152;601.7229;51530.2000;39583.6000;11946.6000;696.3017
153;604.3396;46405.0000;34621.0000;11784.0000;578.9109
154;606.9552;46206.4000;34407.8000;11798.6000;639.0536
155;609.5697;44920.2000;33014.6000;11905.6000;791.8434
156;612.1831;44363.8000;32359.4000;12004.4000;936.7013
157;614.7954;44107.4000;32170.8000;11936.6000;915.1120
158;617.4067;44967.4000;33376.2000;11591.2000;616.1634
159;620.0169;47455.0000;35999.0000;11456.0000;527.6419
160;622.6259;48117.0000;37086.8000;11030.2000;149.6825
161;625.2339;42514.6000;30899.0000;11615.6000;783.1593
162;627.8408;42673.0000;31170.0000;11503.0000;717.7151
163;630.4467;45685.0000;34381.4000;11303.6000;565.6364
164;633.0514;45978.8000;34608.0000;11370.8000;680.2581
165;635.6551;43831.0000;32473.6000;11357.4000;714.3855
166;638.2576;45120.2000;33750.0000;11370.2000;774.8123
167;640.8591;42599.6000;31155.4000;11444.2000;896.5345
168;643.4595;44733.6000;33695.8000;11037.8000;537.9511
169;646.0588;45435.4000;34302.2000;11133.2000;681.9388
170;648.6571;44102.0000;33024.4000;11077.6000;675.1334
171;651.2542;44630.2000;33681.8000;10948.4000;593.9896
172;653.8503;40768.4000;29730.2000;11038.2000;731.8734
173;656.4453;44975.4000;34360.8000;10614.6000;356.3904
174;659.0392;47125.0000;36628.4000;10496.6000;286.5558
175;661.6320;45324.0000;34537.2000;10786.8000;624.9000
176;664.2237;41842.6000;31112.2000;10730.4000;616.7187
177;666.8144;42491.0000;31744.0000;10747.0000;681.5367
178;669.4040;44178.6000;33561.0000;10617.6000;600.3676
179;671.9925;43242.4000;32682.4000;10560.0000;591.0846
180;674.5799;43073.0000;32689.8000;10383.2000;462.5772
181;677.1662;43049.4000;32819.8000;10229.6000;357.1693
182;679.7515;43609.8000;33375.0000;10234.8000;410.7934
183;682.3357;40231.4000;29772.6000;10458.8000;683.2892
184;684.9188;42688.2000;32709.6000;9978.6000;251.1901
185;687.5008;42167.0000;32256.4000;9910.6000;231.1931
186;690.0818;39729.6000;29716.8000;10012.8000;381.2663
187;692.6617;42567.8000;32794.2000;9773.6000;191.2484
188;695.2405;42820.2000;32975.6000;9844.6000;309.7844
189;697.8182;41620.6000;31988.4000;9632.2000;144.4681
190;700.3948;42943.6000;33527.2000;9416.4000;0.0000
191;702.9704;45008.2000;35590.8000;9417.4000;23.7784
192;705.5449;44923.8000;35564.4000;9359.4000;12.2383
193;708.1183;42017.2000;32587.8000;9429.4000;128.4157
194;710.6907;41283.6000;31863.8000;9419.8000;164.7333
195;713.2619;43672.8000;34474.2000;9198.6000;0.0000
196;715.8321;43993.8000;34800.0000;9193.8000;52.6461
197;718.4012;42826.6000;33652.0000;9174.6000;92.9375
198;720.9693;40582.6000;31456.8000;9125.8000;94.3256
199;723.5363;41457.0000;32431.4000;9025.6000;51.8921
200;726.1022;43777.2000;34860.4000;8916.8000;0.0000
201;728.6670;42176.8000;33394.8000;8782.0000;0.0000
202;731.2308;44252.6000;35528.8000;8723.8000;0.0000
203;733.7935;44230.2000;35449.8000;8780.4000;19.0436
204;736.3551;42262.0000;33385.2000;8876.8000;168.3288
205;738.9156;39179.8000;30287.8000;8892.0000;231.2878
206;741.4751;39997.4000;31369.2000;8628.2000;15.9436
207;744.0335;41995.0000;33394.8000;8600.2000;36.1497
208;746.5909;42667.2000;34004.8000;8662.4000;146.4978
209;749.1471;42775.0000;34241.6000;8533.4000;65.8343
210;751.7023;47859.8000;39497.0000;8362.8000;0.0000
211;754.2565;46281.6000;37977.0000;8304.6000;0.0000
212;756.8095;41414.0000;32947.2000;8466.8000;142.1851
213;759.3615;41260.2000;32918.2000;8342.0000;61.2025
214;761.9124;38788.6000;30296.6000;8492.0000;255.7227
215;764.4623;40809.0000;32565.6000;8243.4000;53.1597
216;767.0111;41430.4000;33132.8000;8297.6000;147.8486
217;769.5588;40048.8000;31741.2000;8307.6000;206.5308
218;772.1055;37737.2000;29556.0000;8181.2000;122.8115
219;774.6511;40821.2000;32801.2000;8020.0000;5.6633
220;777.1956;41384.4000;33420.4000;7964.0000;0.0000
221;779.7391;43383.4000;35460.8000;7922.6000;0.0000
222;782.2815;42309.6000;34397.4000;7912.2000;24.8857
223;784.8228;39692.4000;31868.2000;7824.2000;0.0000
224;787.3631;41015.0000;33240.8000;7774.2000;0.0000
225;789.9023;40035.6000;32241.6000;7794.0000;31.2883
226;792.4404;38473.0000;30687.8000;7785.2000;58.8156
227;794.9775;39923.8000;32181.2000;7742.6000;50.1065
228;797.5135;42212.6000;34673.6000;7539.0000;0.0000
229;800.0485;41022.8000;33392.2000;7630.6000;0.0000
230;802.5824;37354.4000;29594.8000;7759.6000;136.6828
231;805.1152;40793.4000;33229.0000;7564.4000;0.0000
232;807.6470;41062.6000;33512.8000;7549.8000;0.0000
233;810.1777;40567.4000;32904.4000;7663.0000;125.0207
234;812.7073;40184.0000;32453.0000;7731.0000;216.0949
235;815.2359;39887.8000;32187.4000;7700.4000;210.0098
236;817.7635;40757.6000;33217.8000;7539.8000;74.8014
237;820.2899;39984.8000;32482.6000;7502.2000;62.4551
238;822.8154;39409.2000;31964.8000;7444.4000;29.0023
239;825.3397;36944.0000;29475.6000;7468.4000;75.2402
240;827.8630;40394.4000;33083.4000;7311.0000;0.0000
241;830.3852;41899.8000;34594.6000;7305.2000;0.0000
242;832.9064;37803.4000;30228.2000;7575.2000;246.8230
243;835.4266;39533.2000;32075.8000;7457.4000;151.3159
244;837.9456;39460.6000;32088.8000;7371.8000;86.1571
245;840.4636;40401.0000;32996.8000;7404.2000;140.5374
246;842.9806;45163.8000;37420.2000;7743.6000;499.8952
247;845.4965;38541.0000;31222.0000;7319.0000;95.8744
248;848.0113;38391.2000;31256.6000;7134.6000;0.0000
249;850.5251;39425.0000;32258.6000;7166.4000;0.0000
250;853.0379;43054.8000;35682.6000;7372.2000;211.7654
251;855.5495;40244.8000;32947.0000;7297.8000;157.8965
252;858.0602;40675.6000;33534.2000;7141.4000;21.7891
253;860.5697;41759.4000;34550.8000;7208.6000;109.9334
254;863.0783;38036.4000;30755.2000;7281.2000;204.5848
255;865.5857;39481.6000;32379.0000;7102.6000;45.8139
256;868.0921;39864.4000;32821.4000;7043.0000;7.0309
257;870.5975;39718.2000;32611.2000;7107.0000;90.5508
258;873.1018;39708.0000;32568.8000;7139.2000;140.3691
259;875.6051;36115.0000;28946.2000;7168.8000;188.8639
260;878.1073;40103.6000;33169.6000;6934.0000;0.0000
261;880.6084;40599.0000;33572.0000;7027.0000;85.0423
262;883.1085;40515.0000;33469.4000;7045.6000;122.4146
263;885.6076;43664.4000;36767.6000;6896.8000;0.0000
264;888.1056;42644.8000;35708.0000;6936.8000;48.8523
265;890.6026;36767.4000;29719.8000;7047.6000;177.6733
266;893.0985;37318.6000;30442.4000;6876.2000;23.1163
267;895.5933;41175.8000;34300.4000;6875.4000;41.5888
268;898.0872;38184.4000;31361.0000;6823.4000;5.4560
269;900.5799;38966.2000;32085.8000;6880.4000;82.3155
270;903.0717;41118.0000;34406.4000;6711.6000;0.0000
271;905.5623;42390.6000;35697.4000;6693.2000;0.0000
272;908.0520;36060.4000;29119.2000;6941.2000;196.1737
273;910.5405;37599.0000;30912.2000;6686.8000;0.0000
274;913.0281;38252.4000;31533.8000;6718.6000;8.6367
275;915.5146;39153.6000;32312.8000;6840.8000;146.4376
276;918.0000;36929.0000;29994.4000;6934.6000;255.6590
277;920.4844;36487.0000;29621.0000;6866.0000;201.4960
278;922.9678;36855.2000;30043.2000;6812.0000;162.2295
279;925.4501;37486.0000;30687.8000;6798.2000;162.8367
280;927.9313;37189.8000;30495.2000;6694.6000;73.7769
281;930.4116;40818.0000;34083.4000;6734.6000;128.1128
282;932.8907;39899.2000;33043.4000;6855.8000;263.4078
283;935.3689;38328.0000;31659.0000;6669.0000;90.5490
284;937.8460;37780.2000;31075.4000;6704.8000;140.0540
285;940.3220;38888.2000;32279.8000;6608.4000;56.9354
286;942.7970;40646.4000;34254.2000;6392.2000;0.0000
287;945.2710;41035.0000;34481.4000;6553.6000;28.0615
288;947.7440;34423.2000;27721.8000;6701.4000;186.4908
289;950.2158;37665.6000;31271.8000;6393.8000;0.0000
290;952.6867;39766.0000;33146.2000;6619.8000;127.8974
291;955.1565;39322.6000;32678.4000;6644.2000;164.1021
292;957.6253;37690.0000;31176.2000;6513.8000;45.7030
293;960.0930;38920.4000;32401.0000;6519.4000;62.4954
294;962.5597;38604.4000;31986.4000;6618.0000;173.9447
295;965.0254;34724.4000;28043.2000;6681.2000;248.2392
296;967.4900;37466.4000;31007.4000;6459.0000;36.9570
297;969.9536;39076.2000;32559.4000;6516.8000;106.2146
298;972.4161;36411.4000;29878.8000;6532.6000;134.4612
299;974.8776;38792.0000;32353.0000;6439.0000;53.4700
300;977.3381;38351.8000;31838.2000;6513.6000;140.5583
301;979.7975;38748.8000;32322.0000;6426.8000;66.4167
302;982.2559;41503.0000;35011.2000;6491.8000;143.8722
303;984.7133;37166.6000;30802.0000;6364.6000;29.4229
304;987.1696;38907.4000;32611.8000;6295.6000;0.0000
305;989.6249;39552.0000;33070.4000;6481.6000;171.1027
306;992.0792;41339.2000;34717.0000;6622.2000;323.2929
307;994.5324;34154.0000;27479.8000;6674.2000;387.5441
308;996.9846;36819.4000;30559.8000;6259.6000;0.0000
309;999.4358;39017.8000;32637.8000;6380.0000;116.7227
310;1001.8859;39862.4000;33529.0000;6333.4000;82.1788
311;1004.3350;38483.8000;32263.4000;6220.4000;0.0000
312;1006.7831;37531.2000;31244.6000;6286.6000;59.4830
313;1009.2301;38100.4000;31632.4000;6468.0000;252.8434
314;1011.6762;37941.8000;31400.6000;6541.2000;337.9399
315;1014.1211;37871.0000;31436.6000;6434.4000;242.9793
316;1016.5651;38015.2000;31623.0000;6392.2000;212.5579
317;1019.0080;37054.2000;30861.2000;6193.0000;25.0762
318;1021.4499;39776.6000;33483.4000;6293.2000;136.9392
319;1023.8907;39799.6000;33502.0000;6297.6000;152.9485
320;1026.3306;41342.4000;35086.2000;6256.2000;123.6302
321;1028.7694;37081.8000;30739.4000;6342.4000;222.0935
322;1031.2071;36357.8000;30008.6000;6349.2000;241.7998
323;1033.6439;36728.4000;30325.4000;6403.0000;307.6220
324;1036.0796;36698.0000;30473.6000;6224.4000;143.5809
325;1038.5143;38104.6000;31882.8000;6221.8000;154.1888
326;1040.9480;37338.4000;31136.8000;6201.6000;145.4686
327;1043.3806;40676.0000;34547.4000;6128.6000;83.8679
328;1045.8122;38461.2000;32177.6000;6283.6000;249.4982
329;1048.2428;36525.6000;30339.8000;6185.8000;162.5942
330;1050.6724;36541.6000;30388.8000;6152.8000;141.0099
331;1053.1009;35837.6000;29597.0000;6240.6000;240.9393
332;1055.5284;37285.4000;31058.6000;6226.8000;238.5495
333;1057.9549;38585.0000;32480.6000;6104.4000;127.7579
334;1060.3804;40052.8000;33897.8000;6155.0000;189.7179
335;1062.8048;39935.0000;33749.2000;6185.8000;231.7875
336;1065.2282;37837.8000;31599.0000;6238.8000;295.9737
337;1067.6506;37046.8000;30872.6000;6174.2000;242.4832
338;1070.0720;36877.4000;30661.2000;6216.2000;295.0473
339;1072.4924;37708.6000;31540.8000;6167.8000;257.5554
340;1074.9117;36500.2000;30369.4000;6130.8000;231.3850
341;1077.3300;39319.8000;33190.0000;6129.8000;241.1032
342;1079.7473;38660.8000;32509.6000;6151.2000;273.2325
343;1082.1636;37329.0000;31273.8000;6055.2000;187.5448
344;1084.5788;36386.4000;30324.8000;6061.6000;204.5390
345;1086.9931;38477.0000;32514.6000;5962.4000;115.7943
346;1089.4063;38524.0000;32482.8000;6041.2000;204.9830
347;1091.8185;37771.0000;31945.2000;5825.8000;0.1111
348;1094.2296;39967.8000;34030.4000;5937.4000;122.0803
349;1096.6398;34397.0000;28350.8000;6046.2000;241.0834
350;1099.0490;36194.4000;30327.0000;5867.4000;72.6334
351;1101.4571;38061.0000;32222.4000;5838.6000;54.0620
352;1103.8642;37276.2000;31413.2000;5863.0000;88.5103
353;1106.2703;37008.2000;31120.8000;5887.4000;123.0809
354;1108.6754;35730.0000;29948.2000;5781.8000;27.6105
355;1111.0794;37565.2000;31835.2000;5730.0000;0.0000
356;1113.4825;38917.8000;33064.6000;5853.2000;132.1757
357;1115.8845;36300.2000;30322.4000;5977.8000;274.8599
358;1118.2855;35431.4000;29707.8000;5723.6000;36.9150
359;1120.6855;39257.0000;33594.2000;5662.8000;0.0000
360;1123.0845;35319.0000;29665.0000;5654.0000;5.1384
361;1125.4825;39111.0000;33473.2000;5637.8000;9.7325
362;1127.8794;40278.4000;34566.6000;5711.8000;94.2961
363;1130.2754;45359.0000;39809.4000;5549.6000;0.0000
364;1132.6703;35048.0000;29296.2000;5751.8000;143.1506
365;1135.0643;36019.0000;30635.0000;5384.0000;0.0000
366;1137.4572;42162.0000;36679.8000;5482.2000;0.0000
367;1139.8491;37154.0000;31319.6000;5834.4000;222.4777
368;1142.2400;34624.8000;28679.2000;5945.6000;340.2815
369;1144.6299;36903.2000;31188.2000;5715.0000;115.5691
370;1147.0187;36769.0000;31078.8000;5690.2000;97.0213
371;1149.4066;34448.4000;28738.2000;5710.2000;122.3943
372;1151.7935;37698.0000;32005.2000;5692.8000;110.2587
373;1154.1793;37689.0000;31933.4000;5755.6000;180.1110
374;1156.5641;33606.2000;27825.4000;5780.8000;210.0780
375;1158.9480;37423.2000;31758.4000;5664.8000;100.9047
376;1161.3308;37078.4000;31302.8000;5775.6000;214.7589
377;1163.7126;36887.6000;31265.8000;5621.8000;63.2383
378;1166.0934;34864.2000;29168.4000;5695.8000;139.0753
379;1168.4732;35031.2000;29267.6000;5763.6000;208.5500
380;1170.8520;36730.4000;31035.2000;5695.2000;142.2959
381;1173.2298;35991.8000;30297.0000;5694.8000;141.6726
382;1175.6066;35823.4000;30036.0000;5787.4000;235.7811
383;1177.9824;33816.2000;28114.4000;5701.8000;149.9198
384;1180.3572;37555.6000;32019.8000;5535.8000;0.0000
385;1182.7309;38859.0000;33256.6000;5602.4000;50.9108
386;1185.1037;37242.8000;31578.8000;5664.0000;113.7229
387;1187.4755;36526.8000;30898.6000;5628.2000;77.2658
388;1189.8462;37509.6000;31983.8000;5525.8000;0.0000
389;1192.2160;41454.6000;35947.2000;5507.4000;0.0000
390;1194.5848;42951.2000;37510.0000;5441.2000;0.0000
391;1196.9525;36194.2000;30601.4000;5592.8000;50.2883
392;1199.3193;34376.0000;28717.8000;5658.2000;120.1557
393;1201.6850;33942.2000;28338.4000;5603.8000;70.1418
394;1204.0498;36559.8000;30915.6000;5644.2000;114.8494
395;1206.4135;36086.2000;30373.6000;5712.6000;187.4772
396;1208.7763;37708.8000;32155.8000;5553.0000;32.0263
397;1211.1380;38622.6000;33080.2000;5542.4000;25.3278
398;1213.4988;37529.6000;31863.2000;5666.4000;153.1656
399;1215.8585;36438.8000;30700.2000;5738.6000;229.0305
400;1218.2173;34688.4000;28918.6000;5769.8000;263.7452
401;1220.5751;36479.8000;30861.0000;5618.8000;116.0183
402;1222.9318;34057.4000;28376.4000;5681.0000;181.3709
403;1225.2876;35232.2000;29606.4000;5625.8000;129.1211
404;1227.6424;38758.0000;33149.4000;5608.6000;114.7927
405;1229.9961;36833.2000;31093.8000;5739.4000;247.6956
406;1232.3489;33974.0000;28133.8000;5840.2000;351.3598
407;1234.7007;33666.2000;27869.6000;5796.6000;307.9679
408;1237.0515;37396.8000;31786.6000;5610.2000;123.0103
409;1239.4013;39633.4000;34036.2000;5597.2000;113.0675
410;1241.7501;40286.8000;34645.8000;5641.0000;159.8977
411;1244.0979;38022.8000;32301.4000;5721.4000;243.3103
412;1246.4447;33827.4000;28107.6000;5719.8000;244.7018
413;1248.7905;35834.0000;30289.4000;5544.6000;72.4835
414;1251.1353;37444.4000;31925.2000;5519.2000;50.0573
415;1253.4791;37843.2000;32249.4000;5593.8000;127.6027
416;1255.8220;38422.2000;32800.8000;5621.4000;158.1477
417;1258.1638;34377.2000;28686.8000;5690.4000;230.0684
418;1260.5047;37528.8000;31958.8000;5570.0000;112.6114
419;1262.8445;35713.4000;30030.0000;5683.4000;228.9868
420;1265.1834;33730.4000;27937.0000;5793.4000;342.0006
421;1267.5213;33779.4000;28090.6000;5688.8000;240.4556
422;1269.8582;34766.0000;28964.6000;5801.4000;356.1467
423;1272.1941;37258.0000;31633.2000;5624.8000;182.7030
424;1274.5290;38816.0000;33235.2000;5580.8000;141.9044
425;1276.8629;34250.4000;28553.2000;5697.2000;261.5729
426;1279.1958;35573.2000;29896.2000;5677.0000;244.5121
427;1281.5278;36258.4000;30514.8000;5743.6000;314.5058
428;1283.8587;35577.6000;29703.2000;5874.4000;448.7508
429;1286.1887;33942.4000;28102.0000;5840.4000;418.2702
430;1288.5177;37141.0000;31564.6000;5576.4000;157.5538
431;1290.8457;38353.6000;32745.0000;5608.6000;192.8833
432;1293.1727;37400.4000;31717.6000;5682.8000;269.4834
433;1295.4987;36680.6000;31101.4000;5579.2000;169.5861
434;1297.8238;39228.2000;33610.0000;5618.2000;212.3078
435;1300.1478;35683.0000;29899.0000;5784.0000;381.8500
436;1302.4709;34626.2000;28895.2000;5731.0000;332.6143
437;1304.7930;38071.2000;32460.4000;5610.8000;216.2043
438;1307.1141;37686.0000;31986.8000;5699.2000;308.4213
439;1309.4342;36203.8000;30494.2000;5709.6000;322.6681
440;1311.7534;36230.2000;30531.6000;5698.6000;315.5470
441;1314.0715;35591.0000;29800.2000;5790.8000;411.6616
442;1316.3887;38282.2000;32514.0000;5768.2000;393.0139
443;1318.7049;36787.6000;31102.4000;5685.2000;314.0068
444;1321.0201;34638.8000;29005.6000;5633.2000;266.0418
445;1323.3343;35842.2000;30190.4000;5651.8000;288.7295
446;1325.6476;40420.0000;34793.6000;5626.4000;267.4618
