Data Generated by Optosky
File Version;1.2
Name;2510111005508 350mw 3000ms
Creator;admin
Description;
Created;10/11/2025 10:05:50 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
187;692.6617;39140.0000;29971.6000;9168.4000;0.0000
188;695.2405;39283.2000;29967.4000;9315.8000;170.6384
189;697.8182;38269.4000;28953.6000;9315.8000;217.0922
190;700.3948;39639.6000;30481.8000;9157.8000;107.2790
191;702.9704;41456.2000;32432.0000;9024.2000;19.9638
192;705.5449;41477.4000;32410.0000;9067.4000;108.9710
193;708.1183;38720.0000;29665.2000;9054.8000;141.9920
194;710.6907;37899.8000;29011.2000;8888.6000;21.1876
195;713.2619;40161.2000;31395.6000;8765.6000;0.0000
196;715.8321;40405.0000;31638.4000;8766.6000;0.0000
197;718.4012;39394.4000;30547.6000;8846.8000;129.0933
198;720.9693;37341.0000;28449.4000;8891.6000;231.7314
199;723.5363;38143.4000;29525.2000;8618.2000;15.2358
200;726.1022;40437.6000;31759.0000;8678.6000;132.2345
201;728.6670;39024.4000;30376.6000;8647.8000;156.8278
202;731.2308;40737.0000;32325.4000;8411.6000;0.0000
203;733.7935;40637.2000;32143.6000;8493.6000;110.4927
204;736.3551;38792.6000;30304.0000;8488.6000;160.1769
205;738.9156;35795.0000;27458.4000;8336.6000;57.6726
206;741.4751;36687.4000;28401.6000;8285.8000;57.9974
207;744.0335;38567.4000;30393.2000;8174.2000;0.0000
208;746.5909;39162.8000;30946.4000;8216.4000;93.1429
209;749.1471;39256.6000;31232.6000;8024.0000;0.0000
210;751.7023;44134.6000;36275.0000;7859.6000;0.0000
211;754.2565;42664.6000;34698.4000;7966.2000;0.0000
212;756.8095;38039.0000;30068.4000;7970.6000;40.2539
213;759.3615;37915.6000;30066.0000;7849.6000;0.0000
214;761.9124;35488.6000;27565.4000;7923.2000;85.8568
215;764.4623;37539.0000;29556.4000;7982.6000;187.1425
216;767.0111;38072.6000;30169.8000;7902.8000;148.6668
217;769.5588;36756.8000;28834.2000;7922.6000;209.8708
218;772.1055;34512.4000;26816.2000;7696.2000;23.5974
219;774.6511;37496.8000;29920.6000;7576.2000;0.0000
220;777.1956;38015.2000;30391.6000;7623.6000;28.4144
221;779.7391;39871.0000;32341.8000;7529.2000;0.0000
222;782.2815;38840.2000;31254.8000;7585.4000;60.8173
223;784.8228;36427.6000;28921.8000;7505.8000;16.0068
224;787.3631;37667.8000;30231.2000;7436.6000;0.0000
225;789.9023;36744.2000;29179.6000;7564.6000;145.7962
226;792.4404;35304.0000;27731.6000;7572.4000;185.9501
227;794.9775;36664.2000;29288.0000;7376.2000;17.3658
228;797.5135;38885.6000;31572.2000;7313.4000;0.0000
229;800.0485;37791.0000;30375.0000;7416.0000;120.1798
230;802.5824;34342.4000;26996.6000;7345.8000;79.8233
231;805.1152;37596.2000;30520.0000;7076.2000;0.0000
232;807.6470;37663.0000;30474.4000;7188.6000;0.0000
233;810.1777;37111.6000;29820.2000;7291.4000;108.7696
234;812.7073;36719.0000;29444.8000;7274.2000;121.8742
235;815.2359;36529.2000;29302.8000;7226.4000;101.2355
236;817.7635;37408.2000;30200.0000;7208.2000;108.8573
237;820.2899;36669.0000;29521.4000;7147.6000;74.3357
238;822.8154;36226.0000;29060.4000;7165.6000;117.8720
239;825.3397;33878.8000;26684.6000;7194.2000;175.1265
240;827.8630;37185.6000;30257.6000;6928.0000;0.0000
241;830.3852;38567.2000;31558.2000;7009.0000;40.5174
242;832.9064;34493.8000;27390.4000;7103.4000;159.0794
243;835.4266;36216.8000;29195.8000;7021.0000;99.2145
244;837.9456;36248.4000;29207.2000;7041.2000;142.7317
245;840.4636;37039.4000;30225.6000;6813.8000;0.0000
246;842.9806;41405.4000;34423.2000;6982.2000;126.3640
247;845.4965;35178.6000;28248.6000;6930.0000;95.1268
248;848.0113;35229.4000;28410.4000;6819.0000;5.6404
249;850.5251;36259.4000;29449.8000;6809.6000;18.1041
250;853.0379;39549.6000;32665.6000;6884.0000;113.3682
251;855.5495;36935.2000;30057.2000;6878.0000;127.5954
252;858.0602;37251.6000;30640.0000;6611.6000;0.0000
253;860.5697;38280.0000;31504.4000;6775.6000;67.9836
254;863.0783;34858.6000;27998.0000;6860.6000;169.0021
255;865.5857;36258.6000;29560.2000;6698.4000;28.6115
256;868.0921;36567.4000;29785.4000;6782.0000;130.2560
257;870.5975;36405.6000;29639.4000;6766.2000;129.7891
258;873.1018;36297.6000;29643.6000;6654.0000;34.6154
259;875.6051;32858.2000;26155.6000;6702.6000;99.8859
260;878.1073;36819.4000;30310.6000;6508.8000;0.0000
261;880.6084;37173.2000;30506.4000;6666.8000;95.3411
262;883.1085;37082.8000;30519.6000;6563.2000;7.7443
263;885.6076;40173.0000;33655.6000;6517.4000;0.0000
264;888.1056;39164.4000;32474.0000;6690.4000;159.2956
265;890.6026;33507.8000;26851.6000;6656.2000;138.7911
266;893.0985;34283.8000;27894.0000;6389.8000;0.0000
267;895.5933;37913.0000;31389.4000;6523.6000;33.4406
268;898.0872;35083.2000;28346.4000;6736.8000;259.9213
269;900.5799;35795.6000;29167.6000;6628.0000;165.1671
270;903.0717;37822.2000;31312.2000;6510.0000;62.7875
271;905.5623;38979.4000;32573.6000;6405.8000;0.0000
272;908.0520;33050.4000;26477.6000;6572.8000;150.6999
273;910.5405;34630.0000;28224.2000;6405.8000;0.0000
274;913.0281;35043.6000;28541.2000;6502.4000;106.5773
275;915.5146;35791.0000;29321.8000;6469.2000;86.2679
276;918.0000;33743.6000;27219.0000;6524.6000;154.4762
277;920.4844;33324.4000;26806.4000;6518.0000;160.5732
278;922.9678;33735.2000;27203.2000;6532.0000;187.1147
279;925.4501;34378.8000;27857.6000;6521.2000;188.7085
280;927.9313;34220.0000;27784.0000;6436.0000;115.2184
281;930.4116;37554.6000;31132.0000;6422.6000;114.1220
282;932.8907;36485.2000;30032.2000;6453.0000;156.3082
283;935.3689;35110.6000;28703.8000;6406.8000;122.3735
284;937.8460;34682.0000;28223.0000;6459.0000;185.8118
285;940.3220;35755.8000;29320.8000;6435.0000;174.3692
286;942.7970;37451.8000;31193.0000;6258.8000;10.3024
287;945.2710;37722.8000;31436.2000;6286.6000;51.3569
288;947.7440;31555.4000;25041.0000;6514.4000;291.1499
289;950.2158;34872.4000;28777.6000;6094.8000;0.0000
290;952.6867;36403.2000;30204.2000;6199.0000;1.2479
291;955.1565;36059.2000;29628.6000;6430.6000;245.7209
292;957.6253;34612.6000;28235.0000;6377.6000;205.2291
293;960.0930;35702.8000;29415.4000;6287.4000;127.7600
294;962.5597;35429.8000;29050.6000;6379.2000;232.2208
295;965.0254;31814.0000;25495.0000;6319.0000;184.8161
296;967.4900;34552.0000;28326.2000;6225.8000;104.3394
297;969.9536;35904.0000;29570.8000;6333.2000;224.4273
298;972.4161;33377.8000;27122.6000;6255.2000;159.0890
299;974.8776;35600.6000;29479.8000;6120.8000;37.2845
300;977.3381;35002.4000;28900.4000;6102.0000;30.7145
301;979.7975;35485.0000;29278.0000;6207.0000;148.2391
302;982.2559;38136.2000;31896.6000;6239.6000;192.5419
303;984.7133;34122.0000;27963.8000;6158.2000;123.3782
304;987.1696;35731.4000;29694.4000;6037.0000;14.5307
305;989.6249;36124.8000;30106.4000;6018.4000;8.1702
306;992.0792;37729.6000;31700.8000;6028.8000;30.6794
307;994.5324;31282.0000;24872.4000;6409.6000;423.7696
308;996.9846;34140.2000;28082.6000;6057.6000;82.8015
309;999.4358;35752.6000;29695.0000;6057.6000;95.1808
310;1001.8859;36561.4000;30578.4000;5983.0000;32.7795
311;1004.3350;35341.2000;29407.2000;5934.0000;0.0000
312;1006.7831;34485.0000;28396.6000;6088.4000;162.4651
313;1009.2301;34914.4000;28775.0000;6139.4000;225.2616
314;1011.6762;34706.8000;28585.6000;6121.2000;219.1444
315;1014.1211;34671.4000;28582.6000;6088.8000;198.8120
316;1016.5651;34890.0000;28756.2000;6133.8000;255.9382
317;1019.0080;34108.4000;28043.4000;6065.0000;199.3315
318;1021.4499;36525.0000;30595.8000;5929.2000;75.7668
319;1023.8907;36517.6000;30588.8000;5928.8000;87.5972
320;1026.3306;38029.6000;32118.6000;5911.0000;82.3886
321;1028.7694;33997.6000;27893.8000;6103.8000;287.5788
322;1031.2071;33194.2000;27205.4000;5988.8000;184.9595
323;1033.6439;33575.0000;27558.8000;6016.2000;224.6104
324;1036.0796;33687.4000;27736.2000;5951.2000;175.6693
325;1038.5143;34974.6000;29028.4000;5946.2000;186.8070
326;1040.9480;34233.4000;28382.2000;5851.2000;103.6872
327;1043.3806;37446.8000;31657.2000;5789.6000;54.7724
328;1045.8122;35194.2000;29295.2000;5899.0000;176.0220
329;1048.2428;33366.4000;27460.2000;5906.2000;194.0362
330;1050.6724;33517.2000;27536.4000;5980.8000;280.4394
331;1053.1009;32900.0000;26847.2000;6052.8000;364.2545
332;1055.5284;34137.6000;28154.6000;5983.0000;306.2406
333;1057.9549;35406.0000;29536.8000;5869.2000;204.0626
334;1060.3804;36734.6000;30987.4000;5747.2000;93.6534
335;1062.8048;36574.4000;30872.8000;5701.6000;59.6855
336;1065.2282;34745.8000;28910.6000;5835.2000;204.7513
337;1067.6506;33927.8000;28110.6000;5817.2000;198.0907
338;1070.0720;33781.4000;27943.8000;5837.6000;229.9273
339;1072.4924;34617.8000;28762.8000;5855.0000;258.6690
340;1074.9117;33566.2000;27666.6000;5899.6000;314.4598
341;1077.3300;36072.6000;30330.8000;5741.8000;167.6950
342;1079.7473;35301.4000;29581.8000;5719.6000;156.4332
343;1082.1636;34171.6000;28390.2000;5781.4000;229.2815
344;1084.5788;33364.4000;27519.6000;5844.8000;303.6037
345;1086.9931;35237.6000;29569.6000;5668.0000;137.7999
346;1089.4063;35175.6000;29480.6000;5695.0000;175.8008
347;1091.8185;34783.4000;29082.8000;5700.6000;192.2343
348;1094.2296;36822.2000;31146.8000;5675.4000;178.0787
349;1096.6398;31341.6000;25674.4000;5667.2000;180.7727
350;1099.0490;33140.2000;27689.8000;5450.4000;0.0000
351;1101.4571;34882.8000;29306.2000;5576.6000;112.2165
352;1103.8642;34211.0000;28563.4000;5647.6000;194.5398
353;1106.2703;33901.6000;28227.8000;5673.8000;232.5194
354;1108.6754;32686.6000;27109.8000;5576.8000;147.2077
355;1111.0794;34507.8000;29027.0000;5480.8000;63.3551
356;1113.4825;35748.8000;30170.8000;5578.0000;173.4223
357;1115.8845;33171.0000;27537.6000;5633.4000;245.5531
358;1118.2855;32479.6000;26997.2000;5482.4000;111.5164
359;1120.6855;36236.2000;30843.8000;5392.4000;37.8003
360;1123.0845;32343.6000;26971.6000;5372.0000;29.6994
361;1125.4825;36068.2000;30768.4000;5299.8000;0.0000
362;1127.8794;37082.2000;31653.0000;5429.2000;125.0987
363;1130.2754;42084.2000;36507.2000;5577.0000;283.8130
364;1132.6703;31854.2000;26269.6000;5584.6000;292.9481
365;1135.0643;33071.6000;28107.8000;4963.8000;0.0000
366;1137.4572;39024.8000;34079.8000;4945.0000;0.0000
367;1139.8491;33971.6000;28428.4000;5543.2000;256.0682
368;1142.2400;31615.8000;25945.4000;5670.4000;383.6027
369;1144.6299;33904.4000;28415.8000;5488.6000;202.8190
370;1147.0187;33756.4000;28234.6000;5521.8000;239.2488
371;1149.4066;31553.4000;26010.8000;5542.6000;262.5682
372;1151.7935;34663.4000;29254.4000;5409.0000;131.2746
373;1154.1793;34529.6000;29066.8000;5462.8000;189.8310
374;1156.5641;30715.2000;25242.8000;5472.4000;202.4628
375;1158.9480;34534.0000;29227.8000;5306.2000;41.2564
376;1161.3308;33886.4000;28450.6000;5435.8000;171.5701
377;1163.7126;33847.0000;28434.2000;5412.8000;148.0136
378;1166.0934;31951.0000;26580.8000;5370.2000;106.2879
379;1168.4732;32161.0000;26717.6000;5443.4000;178.3215
380;1170.8520;33674.0000;28267.2000;5406.8000;140.8484
381;1173.2298;32970.8000;27473.6000;5497.2000;230.0142
382;1175.6066;32734.0000;27262.6000;5471.4000;202.8538
383;1177.9824;31054.8000;25603.8000;5451.0000;180.5219
384;1180.3572;34639.4000;29258.6000;5380.8000;109.1654
385;1182.7309;35743.2000;30202.6000;5540.6000;268.4158
386;1185.1037;34137.0000;28632.2000;5504.8000;232.8304
387;1187.4755;33464.4000;28135.4000;5329.0000;56.9245
388;1189.8462;34528.8000;29138.4000;5390.4000;118.9324
389;1192.2160;38208.4000;33005.4000;5203.0000;0.0000
390;1194.5848;39566.8000;34367.0000;5199.8000;0.0000
391;1196.9525;33240.2000;27742.2000;5498.0000;236.7750
392;1199.3193;31402.6000;26051.2000;5351.4000;93.2436
393;1201.6850;31022.6000;25745.6000;5277.0000;22.1085
394;1204.0498;33542.4000;28148.8000;5393.6000;141.8652
395;1206.4135;33005.4000;27583.2000;5422.2000;173.5086
396;1208.7763;34681.2000;29355.8000;5325.4000;79.6403
397;1211.1380;35507.6000;30142.0000;5365.6000;122.6553
398;1213.4988;34426.2000;29004.0000;5422.2000;181.9455
399;1215.8585;33340.8000;27918.0000;5422.8000;185.0651
400;1218.2173;31800.0000;26146.0000;5654.0000;418.6119
401;1220.5751;33545.2000;28034.8000;5510.4000;277.1947
402;1222.9318;31154.0000;25720.4000;5433.6000;202.4627
403;1225.2876;32244.8000;26855.4000;5389.4000;159.8536
404;1227.6424;35641.6000;30192.8000;5448.8000;220.9317
405;1229.9961;33676.2000;28132.8000;5543.4000;317.1144
406;1232.3489;30960.8000;25439.6000;5521.2000;296.5155
407;1234.7007;30887.4000;25326.6000;5560.8000;333.8041
408;1237.0515;34388.8000;28982.2000;5406.6000;177.1043
409;1239.4013;36374.4000;30940.6000;5433.8000;205.9654
410;1241.7501;36993.4000;31555.2000;5438.2000;212.0621
411;1244.0979;34902.0000;29293.4000;5608.6000;384.1868
412;1246.4447;30955.0000;25415.4000;5539.6000;316.9137
413;1248.7905;33003.6000;27567.6000;5436.0000;215.0519
414;1251.1353;34452.4000;29002.4000;5450.0000;230.8049
415;1253.4791;34812.0000;29380.8000;5431.2000;213.7438
416;1255.8220;35279.6000;29743.6000;5536.0000;320.2901
417;1258.1638;31424.2000;25944.6000;5479.6000;265.6210
418;1260.5047;34634.0000;29315.6000;5318.4000;106.1891
419;1262.8445;32731.4000;27232.6000;5498.8000;288.4104
420;1265.1834;30814.6000;25318.2000;5496.4000;287.8685
421;1267.5213;30892.6000;25491.2000;5401.4000;194.7885
422;1269.8582;31849.0000;26286.2000;5562.8000;358.1677
423;1272.1941;34298.4000;28882.2000;5416.2000;213.6111
424;1274.5290;35654.2000;30270.2000;5384.0000;183.5208
425;1276.8629;31394.2000;25781.6000;5612.6000;414.3043
426;1279.1958;32718.6000;27172.6000;5546.0000;349.9530
427;1281.5278;33226.0000;27735.0000;5491.0000;297.2606
428;1283.8587;32548.2000;26983.2000;5565.0000;373.6182
429;1286.1887;31000.4000;25553.6000;5446.8000;257.8305
430;1288.5177;34171.6000;28770.8000;5400.8000;214.2894
431;1290.8457;35183.4000;29854.0000;5329.4000;144.5779
432;1293.1727;34270.2000;28884.8000;5385.4000;202.2830
433;1295.4987;33775.4000;28226.2000;5549.2000;368.6025
434;1297.8238;36108.8000;30689.4000;5419.4000;241.3421
435;1300.1478;32586.0000;27101.0000;5485.0000;309.5038
436;1302.4709;31588.2000;26292.0000;5296.2000;123.2942
437;1304.7930;34944.0000;29605.2000;5338.8000;168.5109
438;1307.1141;34605.4000;29133.0000;5472.4000;304.7559
439;1309.4342;33198.4000;27844.0000;5354.4000;189.4321
440;1311.7534;33211.0000;27730.6000;5480.4000;318.1421
441;1314.0715;32521.6000;27046.8000;5474.8000;315.2886
442;1316.3887;35107.0000;29648.6000;5458.4000;301.6773
443;1318.7049;33655.6000;28251.0000;5404.6000;250.7110
444;1321.0201;31651.0000;26278.6000;5372.4000;221.3894
445;1323.3343;33051.6000;27616.2000;5435.4000;287.3154
446;1325.6476;37265.0000;31966.8000;5298.2000;153.0899
