Data Generated by Optosky
File Version;1.2
Name;2510111125190 350mw 3000ms
Creator;admin
Description;
Created;10/11/2025 11:25:19 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
320;1026.3306;44595.8000;38747.0000;5848.8000;141.6592
321;1028.7694;40049.6000;34166.8000;5882.8000;187.0966
322;1031.2071;39198.4000;33255.4000;5943.0000;264.3389
323;1033.6439;39604.2000;33677.8000;5926.4000;259.2813
324;1036.0796;39656.6000;33825.6000;5831.0000;176.4761
325;1038.5143;41209.2000;35388.0000;5821.2000;177.7198
326;1040.9480;40429.6000;34585.4000;5844.2000;212.3656
327;1043.3806;43985.0000;38130.8000;5854.2000;233.4101
328;1045.8122;41502.2000;35793.6000;5708.6000;99.0497
329;1048.2428;39418.8000;33687.8000;5731.0000;132.4355
330;1050.6724;39555.8000;33752.2000;5803.6000;216.4934
331;1053.1009;38759.2000;33035.4000;5723.8000;147.6188
332;1055.5284;40350.0000;34446.2000;5903.8000;338.7455
333;1057.9549;41760.8000;35872.6000;5888.2000;334.0584
334;1060.3804;43156.2000;37535.0000;5621.2000;77.8541
335;1062.8048;43032.2000;37468.2000;5564.0000;31.3273
336;1065.2282;41001.4000;35173.8000;5827.6000;305.6170
337;1067.6506;40041.2000;34337.0000;5704.2000;192.8769
338;1070.0720;39683.2000;34044.4000;5638.8000;137.9989
339;1072.4924;40728.6000;35029.6000;5699.0000;208.6273
340;1074.9117;39570.4000;33761.8000;5808.6000;327.8727
341;1077.3300;42398.2000;36799.0000;5599.2000;128.7258
342;1079.7473;41691.0000;36135.8000;5555.2000;95.0238
343;1082.1636;40474.8000;34669.6000;5805.2000;355.1671
344;1084.5788;39313.6000;33718.6000;5595.0000;155.0186
345;1086.9931;41463.0000;35909.0000;5554.0000;124.2461
346;1089.4063;41570.0000;35923.0000;5647.0000;227.2994
347;1091.8185;40701.8000;35336.8000;5365.0000;0.0000
348;1094.2296;43128.4000;37589.4000;5539.0000;139.8528
349;1096.6398;37214.6000;31679.4000;5535.2000;147.8853
350;1099.0490;38996.8000;33635.4000;5361.4000;0.0000
351;1101.4571;41120.6000;35660.6000;5460.0000;96.9405
352;1103.8642;40427.8000;34828.8000;5599.0000;249.2785
353;1106.2703;40124.4000;34584.0000;5540.4000;203.7187
354;1108.6754;38716.6000;33223.4000;5493.2000;169.1729
355;1111.0794;40622.0000;35255.4000;5366.6000;55.4353
356;1113.4825;42043.6000;36652.6000;5391.0000;92.6140
357;1115.8845;39304.0000;33710.6000;5593.4000;307.3577
358;1118.2855;38284.4000;32851.0000;5433.4000;159.0210
359;1120.6855;42284.0000;36807.4000;5476.6000;210.5150
360;1123.0845;38397.6000;33058.0000;5339.6000;81.2550
361;1125.4825;42284.6000;36971.2000;5313.4000;64.7245
362;1127.8794;43477.8000;38114.6000;5363.2000;139.7714
363;1130.2754;48202.0000;43448.8000;4753.2000;0.0000
364;1132.6703;37901.4000;32689.6000;5211.8000;8.4857
365;1135.0643;38772.6000;33666.4000;5106.2000;0.0000
366;1137.4572;45184.8000;39945.4000;5239.4000;16.0048
367;1139.8491;40296.6000;34860.6000;5436.0000;216.5315
368;1142.2400;37457.8000;31906.0000;5551.8000;335.8726
369;1144.6299;39900.4000;34573.2000;5327.2000;113.9956
370;1147.0187;39906.0000;34518.2000;5387.8000;180.2280
371;1149.4066;37439.2000;31881.0000;5558.2000;353.4640
372;1151.7935;40712.4000;35419.6000;5292.8000;90.4563
373;1154.1793;40822.8000;35510.2000;5312.6000;112.2107
374;1156.5641;36514.6000;30948.0000;5566.6000;368.9519
375;1158.9480;40257.8000;34841.2000;5416.6000;220.2293
376;1161.3308;40140.6000;34861.8000;5278.8000;83.4473
377;1163.7126;40067.2000;34666.4000;5400.8000;206.1416
378;1166.0934;37856.6000;32476.4000;5380.2000;185.9410
379;1168.4732;38028.8000;32628.2000;5400.6000;207.1374
380;1170.8520;39796.2000;34482.6000;5313.6000;120.5725
381;1173.2298;38952.2000;33723.4000;5228.8000;35.6512
382;1175.6066;38752.2000;33449.2000;5303.0000;109.7974
383;1177.9824;36796.8000;31409.2000;5387.6000;193.3425
384;1180.3572;40602.0000;35393.4000;5208.6000;14.2665
385;1182.7309;42001.8000;36852.6000;5149.2000;0.0000
386;1185.1037;40299.8000;34998.6000;5301.2000;105.9244
387;1187.4755;39682.2000;34347.2000;5335.0000;139.5808
388;1189.8462;40699.0000;35350.8000;5348.2000;156.4607
389;1192.2160;44771.8000;39582.4000;5189.4000;0.7122
390;1194.5848;46587.4000;41209.0000;5378.4000;193.2061
391;1196.9525;39187.8000;33847.6000;5340.2000;158.3888
392;1199.3193;37202.8000;31878.6000;5324.2000;145.4911
393;1201.6850;36781.2000;31508.0000;5273.2000;97.6456
394;1204.0498;39543.4000;34291.8000;5251.6000;79.0722
395;1206.4135;38932.6000;33665.0000;5267.6000;97.9748
396;1208.7763;40928.0000;35707.2000;5220.8000;53.9586
397;1211.1380;41887.6000;36679.4000;5208.2000;44.0217
398;1213.4988;40606.8000;35399.0000;5207.8000;46.1656
399;1215.8585;39364.4000;34138.2000;5226.2000;66.9961
400;1218.2173;37355.8000;32099.0000;5256.8000;99.9231
401;1220.5751;39383.2000;34117.0000;5266.2000;111.5877
402;1222.9318;36954.0000;31573.6000;5380.4000;227.9976
403;1225.2876;38055.0000;32703.6000;5351.4000;201.1301
404;1227.6424;41836.4000;36536.8000;5299.6000;151.1983
405;1229.9961;39877.6000;34555.2000;5322.4000;170.2417
406;1232.3489;36782.4000;31362.6000;5419.8000;269.3495
407;1234.7007;36346.6000;30969.6000;5377.0000;227.1291
408;1237.0515;40318.0000;35033.2000;5284.8000;136.9634
409;1239.4013;42826.0000;37455.6000;5370.4000;224.5936
410;1241.7501;43542.2000;38315.6000;5226.6000;82.8252
411;1244.0979;41135.4000;35831.2000;5304.2000;162.4686
412;1246.4447;36733.0000;31288.4000;5444.6000;304.8895
413;1248.7905;38870.2000;33546.2000;5324.0000;186.3224
414;1251.1353;40656.8000;35358.4000;5298.4000;162.7731
415;1253.4791;41006.8000;35782.8000;5224.0000;90.4477
416;1255.8220;41521.0000;36290.8000;5230.2000;98.7376
417;1258.1638;37083.6000;31686.2000;5397.4000;268.0610
418;1260.5047;40281.0000;34975.4000;5305.6000;178.4218
419;1262.8445;38801.6000;33454.6000;5347.0000;222.0245
420;1265.1834;36500.4000;31154.6000;5345.8000;223.0735
421;1267.5213;36649.0000;31244.4000;5404.6000;284.1645
422;1269.8582;37686.8000;32224.6000;5462.2000;344.1028
423;1272.1941;40249.8000;35049.4000;5200.4000;84.6956
424;1274.5290;41986.6000;36737.2000;5249.4000;136.1426
425;1276.8629;37048.6000;31655.2000;5393.4000;282.6566
426;1279.1958;38431.4000;33041.2000;5390.2000;282.0263
427;1281.5278;39271.4000;33881.0000;5390.4000;284.3075
428;1283.8587;38530.8000;33116.8000;5414.0000;310.5998
429;1286.1887;36804.4000;31293.8000;5510.6000;409.9540
430;1288.5177;40167.8000;34891.0000;5276.8000;178.9345
431;1290.8457;41396.6000;36180.8000;5215.8000;120.7269
432;1293.1727;40453.4000;35173.4000;5280.0000;187.7485
433;1295.4987;39808.0000;34483.8000;5324.2000;234.7928
434;1297.8238;42522.0000;37073.0000;5449.0000;362.4620
435;1300.1478;38638.2000;33281.2000;5357.0000;273.3581
436;1302.4709;37490.0000;32115.0000;5375.0000;294.2832
437;1304.7930;41111.2000;35813.0000;5298.2000;220.4393
438;1307.1141;40877.0000;35487.6000;5389.4000;314.6284
439;1309.4342;39304.6000;33899.2000;5405.4000;333.6585
440;1311.7534;39164.0000;33775.2000;5388.8000;320.1302
441;1314.0715;38379.6000;32959.2000;5420.4000;354.8427
442;1316.3887;41330.2000;35905.8000;5424.4000;362.0017
443;1318.7049;39837.4000;34437.2000;5400.2000;341.0105
444;1321.0201;37470.2000;32225.4000;5244.8000;188.8643
445;1323.3343;38782.4000;33392.2000;5390.2000;337.6352
