Data Generated by Optosky
File Version;1.2
Name;2510111131244 350mw 3000ms
Creator;admin
Description;
Created;10/11/2025 11:31:24 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
82;415.8291;51484.0000;38101.2000;13382.8000;509.0294
83;418.5229;51168.4000;37930.4000;13238.0000;391.7950
84;421.2155;51133.6000;37763.6000;13370.0000;551.6313
85;423.9070;51337.4000;37917.6000;13419.8000;629.5377
86;426.5974;50683.2000;37277.8000;13405.4000;643.5136
87;429.2867;49669.4000;36192.0000;13477.4000;744.1582
88;431.9748;50518.6000;37238.8000;13279.8000;575.4710
89;434.6619;52061.0000;39184.8000;12876.2000;201.0511
90;437.3478;52234.2000;39228.2000;13006.0000;360.2977
91;440.0327;50125.4000;36787.0000;13338.4000;722.4102
92;442.7164;54583.4000;40983.2000;13600.2000;1014.1876
93;445.3990;52251.8000;39197.6000;13054.2000;498.4290
94;448.0806;49894.6000;36496.4000;13398.2000;872.9338
95;450.7610;51377.8000;38061.0000;13316.8000;822.3011
96;453.4403;53239.2000;39841.6000;13397.6000;934.1298
97;456.1185;49666.6000;36326.6000;13340.0000;907.8189
98;458.7955;50911.0000;37515.6000;13395.4000;994.7673
99;461.4715;54260.8000;40646.4000;13614.4000;1245.5740
100;464.1464;52614.2000;39590.6000;13023.6000;686.8376
101;466.8202;52580.6000;39247.0000;13333.6000;1029.1571
102;469.4928;51110.4000;37434.0000;13676.4000;1404.5310
103;472.1644;52810.6000;39267.0000;13543.6000;1304.5584
104;474.8348;51423.0000;38593.6000;12829.4000;623.4381
105;477.5042;53011.6000;39556.2000;13455.4000;1282.7688
106;480.1724;46846.4000;33398.4000;13448.0000;1308.9491
107;482.8395;49315.6000;36121.4000;13194.2000;1088.9772
108;485.5056;49987.4000;36676.4000;13311.0000;1239.8517
109;488.1705;50674.0000;37439.8000;13234.2000;1197.3707
110;490.8343;54563.0000;41539.8000;13023.2000;1020.9325
111;493.4970;54342.4000;41840.0000;12502.4000;534.9355
112;496.1586;52372.2000;39450.8000;12921.4000;988.9782
113;498.8191;56073.4000;42653.6000;13419.8000;1522.6582
114;501.4786;52433.8000;39763.8000;12670.0000;808.3735
115;504.1369;49461.0000;36581.2000;12879.8000;1053.9363
116;506.7941;50496.6000;37455.2000;13041.4000;1251.5473
117;509.4502;48024.2000;35108.0000;12916.2000;1162.5916
118;512.1052;52472.0000;39644.6000;12827.4000;1110.2686
119;514.7591;52358.6000;40052.0000;12306.6000;626.1771
120;517.4119;49631.4000;36936.8000;12694.6000;1051.1153
121;520.0636;49618.2000;37017.8000;12600.4000;994.0905
122;522.7142;50010.2000;37478.2000;12532.0000;963.0955
123;525.3637;48524.2000;36127.6000;12396.6000;865.3277
124;528.0121;50270.2000;37981.8000;12288.4000;794.9842
125;530.6594;49627.0000;37277.0000;12350.0000;894.6632
126;533.3057;50583.4000;38278.0000;12305.4000;888.3628
127;535.9508;54291.0000;41814.0000;12477.0000;1098.4808
128;538.5948;51652.8000;39644.0000;12008.8000;669.0160
129;541.2377;50938.4000;38736.0000;12202.4000;901.5657
130;543.8795;51158.4000;38874.8000;12283.6000;1021.9277
131;546.5203;52096.6000;39963.6000;12133.0000;910.7192
132;549.1599;49599.2000;37251.8000;12347.4000;1164.7178
133;551.7984;45910.0000;33491.4000;12418.6000;1275.7202
134;554.4359;48888.0000;36812.8000;12075.2000;972.3233
135;557.0722;50789.0000;38924.0000;11865.0000;802.3237
136;559.7075;49082.0000;37095.6000;11986.4000;964.1209
137;562.3416;49700.2000;37666.6000;12033.6000;1051.9093
138;564.9747;47782.6000;35893.0000;11889.6000;948.6851
139;567.6066;50524.2000;38461.2000;12063.0000;1163.0454
140;570.2375;45924.4000;34318.0000;11606.4000;747.5999
141;572.8673;48773.8000;37242.6000;11531.2000;713.7593
142;575.4960;49408.2000;37749.0000;11659.2000;883.2928
143;578.1236;52286.8000;40549.8000;11737.0000;1002.7932
144;580.7501;48285.8000;36867.6000;11418.2000;725.8560
145;583.3755;46622.2000;35209.4000;11412.8000;762.4761
146;585.9998;49989.4000;38787.0000;11202.4000;594.2489
147;588.6231;50346.6000;39222.6000;11124.0000;558.1693
148;591.2452;47522.2000;36115.4000;11406.8000;883.4445
149;593.8662;48447.0000;37247.2000;11199.8000;719.0572
150;596.4862;50456.4000;39503.6000;10952.8000;514.8014
151;599.1051;52745.6000;42254.2000;10491.4000;96.2714
152;601.7229;54622.0000;43623.4000;10998.6000;646.4636
153;604.3396;49238.4000;38405.0000;10833.4000;524.3698
154;606.9552;49088.6000;38099.2000;10989.4000;724.6434
155;609.5697;47867.0000;36645.2000;11221.8000;1001.6537
156;612.1831;47165.2000;36077.0000;11088.2000;911.7749
157;614.7954;46795.2000;35828.0000;10967.2000;834.7281
158;617.4067;47798.2000;36959.2000;10839.0000;750.6691
159;620.0169;50454.4000;39874.4000;10580.0000;535.9529
160;622.6259;51169.8000;40918.0000;10251.8000;252.8837
161;625.2339;45185.6000;34390.6000;10795.0000;840.9383
162;627.8408;45332.8000;34492.4000;10840.4000;931.2509
163;630.4467;48636.2000;37967.0000;10669.2000;805.0148
164;633.0514;48875.8000;38388.8000;10487.0000;667.9227
165;635.6551;46545.8000;36036.4000;10509.4000;735.5569
166;638.2576;48046.6000;37401.2000;10645.4000;916.8860
167;640.8591;45315.4000;34771.4000;10544.0000;861.0035
168;643.4595;47552.0000;37278.6000;10273.4000;635.9818
169;646.0588;48331.8000;38084.4000;10247.4000;655.6640
170;648.6571;47072.2000;36627.0000;10445.2000;900.7815
171;651.2542;47647.4000;37268.0000;10379.4000;880.7991
172;653.8503;43362.0000;32980.8000;10381.2000;928.4333
173;656.4453;47716.0000;37709.8000;10006.2000;599.2911
174;659.0392;50031.6000;40500.8000;9530.8000;169.7639
175;661.6320;48275.0000;38370.4000;9904.6000;589.6662
176;664.2237;44532.8000;34512.4000;10020.4000;751.3871
177;666.8144;45154.0000;35239.6000;9914.4000;691.2981
178;669.4040;47083.0000;37215.4000;9867.6000;690.4379
179;671.9925;46093.6000;36311.0000;9782.6000;652.4142
180;674.5799;46028.2000;36375.8000;9652.4000;570.3083
181;677.1662;45819.8000;36432.4000;9387.4000;351.2406
182;679.7515;46508.0000;37049.8000;9458.2000;467.6705
183;682.3357;42849.2000;33100.4000;9748.8000;803.7984
184;684.9188;45472.6000;36119.4000;9353.2000;453.6102
185;687.5008;45093.4000;35803.6000;9289.8000;435.5092
186;690.0818;42479.2000;33114.4000;9364.8000;555.6721
187;692.6617;45318.8000;36394.2000;8924.6000;161.4696
188;695.2405;45615.4000;36736.0000;8879.4000;161.1548
189;697.8182;44517.4000;35554.8000;8962.6000;289.0271
190;700.3948;45874.0000;37087.2000;8786.8000;157.7109
191;702.9704;48032.6000;39387.0000;8645.6000;60.9667
192;705.5449;47975.4000;39418.6000;8556.8000;16.2276
193;708.1183;44864.0000;36257.2000;8606.8000;110.0326
194;710.6907;43948.0000;35477.0000;8471.0000;17.7914
195;713.2619;46523.6000;38195.0000;8328.6000;0.0000
196;715.8321;46821.6000;38556.6000;8265.0000;0.0000
197;718.4012;45654.8000;37222.6000;8432.2000;129.3242
198;720.9693;43479.0000;34916.8000;8562.2000;314.7300
199;723.5363;44260.2000;35911.4000;8348.8000;153.3224
200;726.1022;46809.4000;38533.2000;8276.2000;129.2113
201;728.6670;45015.0000;36975.2000;8039.8000;0.0000
202;731.2308;47089.6000;39064.0000;8025.6000;0.0000
203;733.7935;47177.0000;39193.6000;7983.4000;0.0000
204;736.3551;45156.2000;37138.6000;8017.6000;76.0918
205;738.9156;41929.6000;33812.4000;8117.2000;225.4980
206;741.4751;42773.4000;34882.4000;7891.0000;47.8802
207;744.0335;44972.8000;37125.6000;7847.2000;50.2797
208;746.5909;45698.6000;37746.6000;7952.0000;209.3019
209;749.1471;45624.4000;37786.6000;7837.8000;138.9464
210;751.7023;51100.2000;43415.0000;7685.2000;34.0064
211;754.2565;49416.0000;41939.8000;7476.2000;0.0000
212;756.8095;44239.8000;36470.4000;7769.4000;208.1890
213;759.3615;44142.2000;36398.8000;7743.4000;223.2877
214;761.9124;41630.2000;33797.2000;7833.0000;354.7852
215;764.4623;43701.0000;36165.8000;7535.2000;98.3747
216;767.0111;44292.4000;36915.0000;7377.4000;0.0000
217;769.5588;42918.0000;35426.2000;7491.8000;139.9223
218;772.1055;40432.2000;32844.0000;7588.2000;276.3216
219;774.6511;43599.8000;36258.2000;7341.6000;73.1314
220;777.1956;44210.0000;37068.8000;7141.2000;0.0000
221;779.7391;46306.4000;39299.4000;7007.0000;0.0000
222;782.2815;45278.4000;38133.6000;7144.8000;0.0000
223;784.8228;42552.6000;35325.0000;7227.6000;99.5318
224;787.3631;43929.2000;36768.8000;7160.4000;65.8696
225;789.9023;42984.6000;35764.6000;7220.0000;158.0440
226;792.4404;41405.0000;34015.2000;7389.8000;360.8630
227;794.9775;42782.2000;35646.2000;7136.0000;138.3380
228;797.5135;45271.0000;38385.4000;6885.6000;0.0000
229;800.0485;44114.8000;37083.2000;7031.6000;96.6259
230;802.5824;40096.0000;33038.0000;7058.0000;148.4687
231;805.1152;43606.8000;36706.8000;6900.0000;18.0999
232;807.6470;43998.0000;37157.2000;6840.8000;0.0000
233;810.1777;43421.2000;36531.8000;6889.4000;59.3959
234;812.7073;43105.2000;36130.8000;6974.4000;166.8576
235;815.2359;42839.4000;35817.2000;7022.2000;238.0762
236;817.7635;43632.4000;36791.2000;6841.2000;80.9305
237;820.2899;42735.0000;36107.6000;6627.4000;0.0000
238;822.8154;42317.2000;35591.6000;6725.6000;12.4135
239;825.3397;39654.0000;32722.4000;6931.6000;240.3848
240;827.8630;43228.6000;36447.6000;6781.0000;109.4802
241;830.3852;44918.0000;38267.8000;6650.2000;0.0000
242;832.9064;40447.4000;33764.4000;6683.0000;51.8986
243;835.4266;42284.0000;35565.6000;6718.4000;109.0139
244;837.9456;42456.8000;35645.6000;6811.2000;220.7696
245;840.4636;43215.6000;36753.6000;6462.0000;0.0000
246;842.9806;47995.0000;41488.8000;6506.2000;0.0000
247;845.4965;41332.8000;34582.0000;6750.8000;222.9995
248;848.0113;41218.6000;34530.8000;6687.8000;181.5623
249;850.5251;42208.0000;35726.4000;6481.6000;0.0000
250;853.0379;46200.6000;39479.8000;6720.8000;253.7810
251;855.5495;43153.6000;36536.6000;6617.0000;169.2676
252;858.0602;43444.4000;37002.0000;6442.4000;13.7017
253;860.5697;44732.8000;38241.2000;6491.6000;81.1708
254;863.0783;40712.6000;34217.8000;6494.8000;105.4939
255;865.5857;42311.0000;35845.6000;6465.4000;94.6138
256;868.0921;42895.4000;36347.0000;6548.4000;196.3991
257;870.5975;42711.2000;36102.6000;6608.6000;274.5809
258;873.1018;42733.4000;36226.0000;6507.4000;192.8255
259;875.6051;38666.4000;32159.8000;6506.6000;209.5919
260;878.1073;42694.4000;36412.2000;6282.2000;2.7155
261;880.6084;43578.2000;37187.8000;6390.4000;126.3723
262;883.1085;43430.2000;37025.8000;6404.4000;157.2636
263;885.6076;46657.4000;40515.2000;6142.2000;0.0000
264;888.1056;45688.8000;39447.0000;6241.8000;24.8904
265;890.6026;39611.6000;33113.8000;6497.8000;296.8299
266;893.0985;40051.4000;33722.4000;6329.0000;143.9169
267;895.5933;44300.4000;37868.2000;6432.2000;262.8817
268;898.0872;41021.2000;34776.6000;6244.6000;90.8108
269;900.5799;41845.4000;35612.2000;6233.2000;94.6523
270;903.0717;44105.2000;38007.0000;6098.2000;0.0000
271;905.5623;45684.0000;39485.8000;6198.2000;89.5347
272;908.0520;38544.4000;32490.0000;6054.4000;0.0000
273;910.5405;40032.4000;34139.6000;5892.8000;0.0000
274;913.0281;41067.0000;34986.6000;6080.4000;18.5493
275;915.5146;41966.4000;35919.2000;6047.2000;0.0000
276;918.0000;39576.0000;33469.8000;6106.2000;72.6700
277;920.4844;39170.4000;32897.0000;6273.4000;251.2749
278;922.9678;39656.4000;33377.2000;6279.2000;269.5475
279;925.4501;40348.8000;34192.2000;6156.6000;157.3645
280;927.9313;40059.0000;33997.8000;6061.2000;73.7266
281;930.4116;43858.8000;37699.8000;6159.0000;182.9898
282;932.8907;42744.6000;36591.4000;6153.2000;188.3667
283;935.3689;41151.0000;35145.6000;6005.4000;52.0234
284;937.8460;40682.8000;34533.8000;6149.0000;206.2241
285;940.3220;41862.4000;35780.8000;6081.6000;149.6012
286;942.7970;43726.4000;37801.4000;5925.0000;2.7379
287;945.2710;44191.6000;38187.4000;6004.2000;92.8773
288;947.7440;37017.0000;30997.8000;6019.2000;117.5361
289;950.2158;40043.8000;34307.8000;5736.0000;0.0000
290;952.6867;42726.6000;36699.4000;6027.2000;148.0324
291;955.1565;42328.2000;36159.2000;6169.0000;302.1293
292;957.6253;40449.8000;34596.6000;5853.2000;0.0000
293;960.0930;41765.0000;35891.4000;5873.6000;31.0541
294;962.5597;41484.0000;35525.6000;5958.4000;127.9387
295;965.0254;37282.6000;31408.0000;5874.6000;56.2746
296;967.4900;40166.4000;34334.6000;5831.8000;25.5276
297;969.9536;41987.0000;36074.2000;5912.8000;118.6101
298;972.4161;39220.2000;33166.8000;6053.4000;271.4206
299;974.8776;41695.6000;35782.6000;5913.0000;143.1890
300;977.3381;41243.4000;35277.4000;5966.0000;208.2692
301;979.7975;41539.0000;35586.6000;5952.4000;205.8584
302;982.2559;44750.0000;38674.2000;6075.8000;341.1452
303;984.7133;40091.8000;34178.4000;5913.4000;190.5543
304;987.1696;41760.8000;36024.6000;5736.2000;25.0902
305;989.6249;42375.0000;36578.0000;5797.0000;97.5550
306;992.0792;44515.0000;38448.2000;6066.8000;378.8828
307;994.5324;36769.6000;30668.0000;6101.6000;425.2624
308;996.9846;39210.4000;33467.6000;5742.8000;77.6370
309;999.4358;41919.4000;36144.6000;5774.8000;121.0858
310;1001.8859;42847.6000;37135.6000;5712.0000;69.1538
311;1004.3350;41370.4000;35676.6000;5693.8000;62.3525
312;1006.7831;40434.4000;34603.8000;5830.6000;210.0070
313;1009.2301;40935.4000;35114.8000;5820.6000;211.1583
314;1011.6762;40794.2000;34946.2000;5848.0000;249.3966
315;1014.1211;40715.4000;34983.4000;5732.0000;142.7292
316;1016.5651;40928.8000;35178.6000;5750.2000;172.0521
317;1019.0080;40005.8000;34275.6000;5730.2000;163.2243
318;1021.4499;42763.2000;37037.0000;5726.2000;170.5406
319;1023.8907;42624.4000;37010.0000;5614.4000;70.0488
320;1026.3306;44459.0000;38794.2000;5664.8000;131.8345
321;1028.7694;39959.0000;34242.2000;5716.8000;195.3124
322;1031.2071;39107.8000;33400.2000;5707.6000;203.7952
323;1033.6439;39544.2000;33759.6000;5784.6000;292.2955
324;1036.0796;39637.8000;33784.6000;5853.2000;372.1644
325;1038.5143;41191.8000;35422.0000;5769.8000;300.2650
326;1040.9480;40243.2000;34607.4000;5635.8000;177.5656
327;1043.3806;43799.2000;38147.2000;5652.0000;204.8912
328;1045.8122;41339.8000;35820.0000;5519.8000;83.6229
329;1048.2428;39375.8000;33796.0000;5579.8000;153.4159
330;1050.6724;39471.6000;33815.8000;5655.8000;240.3627
331;1053.1009;38649.0000;33035.8000;5613.2000;208.8321
332;1055.5284;40122.6000;34555.4000;5567.2000;173.6519
333;1057.9549;41514.2000;36026.8000;5487.4000;104.4576
334;1060.3804;42918.4000;37590.6000;5327.8000;0.0000
335;1062.8048;42919.6000;37486.2000;5433.4000;71.5766
336;1065.2282;40800.8000;35227.8000;5573.0000;221.5979
337;1067.6506;39977.6000;34336.6000;5641.0000;299.8786
338;1070.0720;39739.6000;34105.6000;5634.0000;303.1325
339;1072.4924;40651.4000;35012.8000;5638.6000;318.0615
340;1074.9117;39354.0000;33748.6000;5605.4000;295.0488
341;1077.3300;42209.8000;36794.0000;5415.8000;115.5380
342;1079.7473;41595.4000;36061.6000;5533.8000;243.6259
343;1082.1636;40294.0000;34771.0000;5523.0000;242.9426
344;1084.5788;39260.4000;33785.6000;5474.8000;204.7220
345;1086.9931;41366.2000;36015.2000;5351.0000;90.9004
346;1089.4063;41465.0000;35969.8000;5495.2000;245.1905
347;1091.8185;40692.6000;35294.8000;5397.8000;157.9476
348;1094.2296;43110.8000;37612.4000;5498.4000;268.7591
349;1096.6398;37178.8000;31656.0000;5522.8000;303.7575
350;1099.0490;38860.6000;33614.2000;5246.4000;38.2351
351;1101.4571;40914.4000;35672.0000;5242.4000;45.5061
352;1103.8642;40195.4000;34937.2000;5258.2000;72.3061
353;1106.2703;39958.2000;34657.6000;5300.6000;125.5063
354;1108.6754;38537.0000;33174.0000;5363.0000;196.5902
355;1111.0794;40490.8000;35229.6000;5261.2000;106.3780
356;1113.4825;41978.8000;36739.8000;5239.0000;96.9881
357;1115.8845;39109.6000;33830.6000;5279.0000;153.5787
358;1118.2855;38079.6000;32871.2000;5208.4000;99.0863
359;1120.6855;42070.2000;36769.4000;5300.8000;206.5247
360;1123.0845;38160.2000;33008.8000;5151.4000;67.8563
361;1125.4825;42041.2000;36956.0000;5085.2000;20.5584
362;1127.8794;43215.4000;38123.4000;5092.0000;45.4286
363;1130.2754;47988.4000;43468.6000;4519.8000;0.0000
364;1132.6703;37903.8000;32759.4000;5144.4000;122.9143
365;1135.0643;38780.6000;33748.2000;5032.4000;2.8857
366;1137.4572;45119.2000;40008.2000;5111.0000;78.6000
367;1139.8491;40097.8000;34932.2000;5165.6000;127.5377
368;1142.2400;37230.4000;32089.0000;5141.4000;98.7906
369;1144.6299;39698.0000;34585.8000;5112.2000;71.9909
370;1147.0187;39714.8000;34491.4000;5223.4000;186.1705
371;1149.4066;37116.0000;31853.6000;5262.4000;227.4760
372;1151.7935;40435.8000;35402.4000;5033.4000;3.5567
373;1154.1793;40584.2000;35425.8000;5158.4000;131.6874
374;1156.5641;36273.2000;30858.2000;5415.0000;393.0381
375;1158.9480;40090.6000;34820.0000;5270.6000;249.9522
376;1161.3308;40080.4000;34953.0000;5127.4000;108.6908
377;1163.7126;39963.6000;34710.6000;5253.0000;235.5551
378;1166.0934;37681.6000;32534.4000;5147.2000;130.7337
379;1168.4732;37816.4000;32653.6000;5162.8000;146.7283
380;1170.8520;39620.6000;34508.6000;5112.0000;96.2875
381;1173.2298;38876.8000;33779.0000;5097.8000;81.7600
382;1175.6066;38659.2000;33504.4000;5154.8000;138.5599
383;1177.9824;36548.2000;31426.6000;5121.6000;104.0964
384;1180.3572;40452.2000;35362.2000;5090.0000;72.2762
385;1182.7309;41927.6000;36845.6000;5082.0000;63.2008
386;1185.1037;40243.6000;35026.8000;5216.8000;197.8205
387;1187.4755;39535.0000;34383.8000;5151.2000;132.4390
388;1189.8462;40469.0000;35438.2000;5030.8000;12.4366
389;1192.2160;44575.8000;39683.0000;4892.8000;0.0000
390;1194.5848;46480.8000;41267.8000;5213.0000;201.7454
391;1196.9525;39182.6000;33973.4000;5209.2000;201.3538
392;1199.3193;37097.6000;31918.6000;5179.0000;174.4596
393;1201.6850;36654.2000;31653.2000;5001.0000;0.0000
394;1204.0498;39412.8000;34320.0000;5092.8000;94.5561
395;1206.4135;39006.4000;33636.6000;5369.8000;374.5532
396;1208.7763;40837.8000;35691.6000;5146.2000;153.8766
397;1211.1380;41716.6000;36682.6000;5034.0000;44.4915
398;1213.4988;40528.0000;35407.8000;5120.2000;133.3840
399;1215.8585;39333.8000;34140.2000;5193.6000;209.3088
400;1218.2173;37275.6000;31998.6000;5277.0000;295.0736
401;1220.5751;39319.0000;34128.0000;5191.0000;211.2918
402;1222.9318;37004.8000;31714.6000;5290.2000;312.6158
403;1225.2876;38007.8000;32836.8000;5171.0000;195.3479
404;1227.6424;41741.0000;36582.6000;5158.4000;184.4986
405;1229.9961;39693.0000;34515.8000;5177.2000;198.7395
406;1232.3489;36724.4000;31437.4000;5287.0000;310.0624
407;1234.7007;36230.6000;31094.6000;5136.0000;160.7201
408;1237.0515;40194.4000;35123.2000;5071.2000;97.6513
409;1239.4013;42629.4000;37572.2000;5057.2000;85.4900
410;1241.7501;43422.8000;38398.8000;5024.0000;54.2235
411;1244.0979;41075.2000;35887.2000;5188.0000;220.1687
412;1246.4447;36544.8000;31352.2000;5192.6000;226.7192
413;1248.7905;38709.8000;33558.2000;5151.6000;187.6839
414;1251.1353;40627.2000;35438.6000;5188.6000;226.6299
415;1253.4791;40920.8000;35837.2000;5083.6000;123.5817
416;1255.8220;41425.6000;36267.6000;5158.0000;199.9206
417;1258.1638;37075.8000;31720.2000;5355.6000;399.4886
418;1260.5047;40213.4000;35023.0000;5190.4000;236.2789
419;1262.8445;38672.0000;33472.0000;5200.0000;247.9001
420;1265.1834;36492.2000;31181.4000;5310.8000;360.7564
421;1267.5213;36461.0000;31292.4000;5168.6000;220.6555
422;1269.8582;37686.0000;32360.2000;5325.8000;379.9985
423;1272.1941;40294.4000;35109.2000;5185.2000;241.5942
424;1274.5290;41952.0000;36833.0000;5119.0000;177.6417
425;1276.8629;36996.8000;31801.6000;5195.2000;256.1543
426;1279.1958;38348.6000;33195.2000;5153.4000;216.7203
427;1281.5278;39153.2000;33932.6000;5220.6000;286.3506
428;1283.8587;38380.4000;33153.2000;5227.2000;295.4350
429;1286.1887;36598.2000;31337.4000;5260.8000;331.5690
430;1288.5177;40045.6000;34873.2000;5172.4000;245.7530
431;1290.8457;41333.6000;36254.6000;5079.0000;153.4758
432;1293.1727;40284.8000;35227.6000;5057.2000;134.2911
433;1295.4987;39602.2000;34511.4000;5090.8000;170.5238
434;1297.8238;42413.6000;37151.0000;5262.6000;344.9758
435;1300.1478;38603.6000;33302.8000;5300.8000;385.8208
436;1302.4709;37307.4000;32029.6000;5277.8000;365.5163
437;1304.7930;40972.2000;35825.6000;5146.6000;237.0361
438;1307.1141;40769.2000;35522.4000;5246.8000;339.9824
439;1309.4342;39194.0000;33779.0000;5415.0000;510.9578
440;1311.7534;39101.6000;33894.0000;5207.6000;306.3648
441;1314.0715;38331.8000;33138.6000;5193.2000;294.8056
442;1316.3887;41219.0000;36065.8000;5153.2000;257.6819
443;1318.7049;39739.8000;34496.8000;5243.0000;350.3968
444;1321.0201;37496.2000;32159.2000;5337.0000;447.3561
445;1323.3343;38584.0000;33479.2000;5104.8000;218.2381
