Data Generated by Optosky
File Version;1.2
Name;2510111055395 350mw 3000ms
Creator;admin
Description;
Created;10/11/2025 10:55:39 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
176;664.2237;43860.6000;33190.6000;10670.0000;791.7618
177;666.8144;44340.0000;33843.8000;10496.2000;665.1223
178;669.4040;46212.0000;35833.4000;10378.6000;594.7405
179;671.9925;45242.4000;35115.4000;10127.0000;390.3461
180;674.5799;45100.2000;34900.2000;10200.0000;511.2071
181;677.1662;45040.4000;34932.6000;10107.8000;467.0698
182;679.7515;45671.0000;35605.6000;10065.4000;471.6386
183;682.3357;41942.0000;31907.8000;10034.2000;487.5487
184;684.9188;44557.4000;34885.4000;9672.0000;172.4542
185;687.5008;44122.8000;34413.0000;9709.8000;257.1679
186;690.0818;41620.8000;31862.6000;9758.2000;354.0954
187;692.6617;44549.2000;35056.2000;9493.0000;136.7245
188;695.2405;44852.2000;35247.2000;9605.0000;294.7147
189;697.8182;43730.6000;34131.0000;9599.6000;335.1338
190;700.3948;45143.0000;35720.6000;9422.4000;203.5456
191;702.9704;47174.0000;38012.4000;9161.6000;0.0000
192;705.5449;47122.8000;38004.2000;9118.6000;0.0000
193;708.1183;44056.6000;34915.2000;9141.4000;58.1610
194;710.6907;43253.0000;34092.8000;9160.2000;121.7143
195;713.2619;45685.0000;36723.4000;8961.6000;0.0000
196;715.8321;45973.0000;37170.0000;8803.0000;0.0000
197;718.4012;44904.0000;35927.2000;8976.8000;89.7226
198;720.9693;42713.8000;33640.2000;9073.6000;240.0646
199;723.5363;43428.0000;34609.6000;8818.4000;37.0279
200;726.1022;45922.8000;37155.4000;8767.4000;44.2146
201;728.6670;44366.4000;35583.8000;8782.6000;113.7730
202;731.2308;46396.4000;37796.2000;8600.2000;0.0000
203;733.7935;46377.4000;37781.8000;8595.6000;28.2006
204;736.3551;44402.8000;35723.2000;8679.6000;162.6896
205;738.9156;41153.2000;32554.6000;8598.6000;130.0022
206;741.4751;42049.2000;33529.0000;8520.2000;100.8512
207;744.0335;44103.6000;35674.4000;8429.2000;58.6393
208;746.5909;44769.4000;36278.6000;8490.8000;171.0530
209;749.1471;44846.4000;36394.6000;8451.8000;181.9123
210;751.7023;50235.2000;41970.4000;8264.8000;37.1920
211;754.2565;48548.0000;40569.0000;7979.0000;0.0000
212;756.8095;43368.0000;35233.0000;8135.0000;2.6142
213;759.3615;43243.2000;35126.6000;8116.6000;30.7702
214;761.9124;40758.8000;32446.2000;8312.6000;275.4458
215;764.4623;42839.0000;34771.6000;8067.4000;78.0616
216;767.0111;43533.2000;35470.2000;8063.0000;117.1174
217;769.5588;42166.4000;33995.4000;8171.0000;272.7481
218;772.1055;39735.4000;31631.8000;8103.6000;246.4400
219;774.6511;42925.6000;34935.0000;7990.6000;179.6071
220;777.1956;43585.4000;35615.0000;7970.4000;199.9660
221;779.7391;45490.0000;37815.8000;7674.2000;0.0000
222;782.2815;44407.0000;36791.6000;7615.4000;0.0000
223;784.8228;41751.6000;34018.6000;7733.0000;69.1013
224;787.3631;43109.0000;35482.0000;7627.0000;17.3429
225;789.9023;42188.4000;34520.2000;7668.2000;100.8857
226;792.4404;40445.8000;32859.2000;7586.6000;46.3039
227;794.9775;41759.0000;34395.8000;7363.2000;0.0000
228;797.5135;44366.0000;36988.2000;7377.8000;0.0000
229;800.0485;43300.6000;35750.6000;7550.0000;63.1394
230;802.5824;39362.0000;31705.8000;7656.2000;198.8992
231;805.1152;42801.0000;35322.2000;7478.8000;48.2437
232;807.6470;43185.8000;35673.8000;7512.0000;109.2201
233;810.1777;42676.0000;35121.0000;7555.0000;179.4213
234;812.7073;42184.2000;34685.0000;7499.2000;150.2024
235;815.2359;41881.0000;34482.0000;7399.0000;75.2975
236;817.7635;42865.8000;35436.2000;7429.6000;133.5825
237;820.2899;42154.8000;34679.6000;7475.2000;207.0277
238;822.8154;41550.2000;34203.4000;7346.8000;102.3045
239;825.3397;38846.2000;31420.6000;7425.6000;205.4794
240;827.8630;42375.8000;35112.8000;7263.0000;67.2426
241;830.3852;44061.4000;36894.6000;7166.8000;0.0000
242;832.9064;39678.8000;32347.0000;7331.8000;182.6823
243;835.4266;41451.2000;34204.6000;7246.6000;122.0185
244;837.9456;41533.6000;34348.4000;7185.2000;83.4231
245;840.4636;42493.2000;35405.8000;7087.4000;7.3591
246;842.9806;47311.2000;39992.0000;7319.2000;261.1777
247;845.4965;40492.4000;33292.4000;7200.0000;160.7138
248;848.0113;40362.4000;33322.8000;7039.6000;24.6928
249;850.5251;41489.0000;34376.8000;7112.2000;119.1969
250;853.0379;45324.2000;38045.4000;7278.8000;307.3269
251;855.5495;42203.4000;35291.2000;6912.2000;0.0000
252;858.0602;42634.0000;35823.0000;6811.0000;0.0000
253;860.5697;43933.2000;36880.6000;7052.6000;145.5486
254;863.0783;40000.2000;33035.4000;6964.8000;82.1574
255;865.5857;41501.0000;34646.6000;6854.4000;0.0000
256;868.0921;42007.4000;35077.0000;6930.4000;89.1541
257;870.5975;41923.8000;34834.0000;7089.8000;269.2686
258;873.1018;41861.6000;34934.6000;6927.0000;126.4807
259;875.6051;37819.2000;30969.2000;6850.0000;69.8163
260;878.1073;41848.6000;35157.6000;6691.0000;0.0000
261;880.6084;42655.4000;35782.2000;6873.2000;131.0629
262;883.1085;42487.2000;35757.0000;6730.2000;4.8677
263;885.6076;45767.4000;39148.6000;6618.8000;0.0000
264;888.1056;44754.4000;38019.8000;6734.6000;38.0475
265;890.6026;38780.8000;31800.0000;6980.8000;299.2317
266;893.0985;39319.6000;32583.2000;6736.4000;69.1151
267;895.5933;43434.2000;36590.2000;6844.0000;191.4051
268;898.0872;40287.0000;33577.6000;6709.4000;73.2934
269;900.5799;40968.6000;34375.8000;6592.8000;0.0000
270;903.0717;43217.8000;36640.4000;6577.4000;0.0000
271;905.5623;44785.6000;38087.0000;6698.6000;104.9045
272;908.0520;38097.6000;31216.4000;6881.2000;300.4864
273;910.5405;39530.8000;32917.8000;6613.0000;47.0858
274;913.0281;40280.8000;33723.6000;6557.2000;5.7045
275;915.5146;41160.8000;34577.4000;6583.4000;45.3106
276;918.0000;38942.2000;32237.2000;6705.0000;177.8479
277;920.4844;38430.8000;31671.4000;6759.4000;245.3071
278;922.9678;38823.2000;32153.8000;6669.4000;167.6287
279;925.4501;39455.4000;32996.8000;6458.6000;0.0000
280;927.9313;39152.0000;32673.0000;6479.0000;1.2431
281;930.4116;42851.6000;36375.2000;6476.4000;10.6854
282;932.8907;41891.4000;35303.4000;6588.0000;135.4205
283;935.3689;40475.2000;33813.0000;6662.2000;219.7832
284;937.8460;39847.8000;33231.2000;6616.6000;187.6821
285;940.3220;40952.6000;34459.2000;6493.4000;76.2459
286;942.7970;42732.4000;36351.8000;6380.6000;0.0000
287;945.2710;43254.6000;36788.8000;6465.8000;71.2951
288;947.7440;36311.6000;29684.4000;6627.2000;245.6692
289;950.2158;39407.6000;33094.2000;6313.4000;0.0000
290;952.6867;41826.0000;35398.6000;6427.4000;72.0646
291;955.1565;41403.6000;34857.2000;6546.4000;204.2284
292;957.6253;39685.0000;33178.0000;6507.0000;177.8776
293;960.0930;40987.6000;34556.4000;6431.2000;115.0080
294;962.5597;40696.4000;34270.0000;6426.4000;123.2149
295;965.0254;36734.4000;30215.6000;6518.8000;228.6744
296;967.4900;39451.8000;33158.8000;6293.0000;16.0203
297;969.9536;41071.4000;34789.2000;6282.2000;18.2489
298;972.4161;38378.8000;31956.4000;6422.4000;170.9316
299;974.8776;40843.8000;34490.4000;6353.4000;114.8746
300;977.3381;40290.2000;34072.2000;6218.0000;0.0000
301;979.7975;40498.2000;34313.0000;6185.2000;0.0000
302;982.2559;43683.8000;37241.8000;6442.0000;240.8575
303;984.7133;39311.4000;33041.6000;6269.8000;80.7475
304;987.1696;41010.6000;34778.0000;6232.6000;56.1459
305;989.6249;41529.8000;35151.4000;6378.4000;213.8964
306;992.0792;43471.2000;36958.6000;6512.6000;360.5648
307;994.5324;36048.2000;29457.2000;6591.0000;451.4210
308;996.9846;38602.6000;32361.8000;6240.8000;113.6073
309;999.4358;41114.2000;34728.6000;6385.6000;270.9591
310;1001.8859;42033.2000;35756.6000;6276.6000;174.2958
311;1004.3350;40596.2000;34349.4000;6246.8000;156.4612
312;1006.7831;39684.8000;33363.2000;6321.6000;243.4236
313;1009.2301;40143.8000;33788.6000;6355.2000;289.2545
314;1011.6762;39880.4000;33511.6000;6368.8000;315.0595
315;1014.1211;39877.8000;33536.8000;6341.0000;299.5017
316;1016.5651;40122.2000;33867.0000;6255.2000;226.0223
317;1019.0080;39042.4000;32973.0000;6069.4000;52.5798
318;1021.4499;41808.0000;35704.6000;6103.4000;98.9558
319;1023.8907;41863.6000;35795.0000;6068.6000;76.5200
320;1026.3306;43474.6000;37430.2000;6044.4000;64.8546
321;1028.7694;38951.4000;32927.4000;6024.0000;56.7523
322;1031.2071;38247.8000;32129.6000;6118.2000;169.0675
323;1033.6439;38650.0000;32446.8000;6203.2000;266.8888
324;1036.0796;38754.6000;32553.6000;6201.0000;278.2018
325;1038.5143;40206.6000;34098.8000;6107.8000;197.0778
326;1040.9480;39262.6000;33202.4000;6060.2000;162.0677
327;1043.3806;42851.0000;36776.6000;6074.4000;188.3485
328;1045.8122;40599.2000;34463.6000;6135.6000;261.4775
329;1048.2428;38536.2000;32439.8000;6096.4000;234.3049
330;1050.6724;38543.0000;32508.2000;6034.8000;184.7219
331;1053.1009;37816.4000;31762.6000;6053.8000;215.7157
332;1055.5284;39226.8000;33245.6000;5981.2000;154.9393
333;1057.9549;40630.6000;34641.8000;5988.8000;174.2258
334;1060.3804;42100.0000;36218.0000;5882.0000;78.9637
335;1062.8048;41955.6000;36091.8000;5863.8000;72.1669
336;1065.2282;39945.2000;33952.4000;5992.8000;212.4245
337;1067.6506;39099.6000;33041.8000;6057.8000;288.8128
338;1070.0720;38795.0000;32831.4000;5963.6000;205.9098
339;1072.4924;39857.0000;33806.0000;6051.0000;304.7048
340;1074.9117;38586.0000;32568.4000;6017.6000;282.5697
341;1077.3300;41344.0000;35490.2000;5853.8000;129.9098
342;1079.7473;40667.2000;34799.8000;5867.4000;154.5899
343;1082.1636;39468.4000;33481.0000;5987.4000;285.7544
344;1084.5788;38467.6000;32470.0000;5997.6000;306.9902
345;1086.9931;40535.6000;34650.0000;5885.6000;205.9388
346;1089.4063;40546.2000;34712.4000;5833.8000;165.2441
347;1091.8185;39770.6000;33914.6000;5856.0000;198.4079
348;1094.2296;42111.2000;36204.2000;5907.0000;260.4590
349;1096.6398;36276.6000;30601.6000;5675.0000;39.5811
350;1099.0490;38071.2000;32493.0000;5578.2000;0.0000
351;1101.4571;40130.6000;34330.0000;5800.6000;188.4414
352;1103.8642;39349.0000;33536.6000;5812.4000;212.7217
353;1106.2703;38966.6000;33278.8000;5687.8000;100.4994
354;1108.6754;37662.0000;31944.4000;5717.6000;144.1625
355;1111.0794;39663.4000;33967.4000;5696.0000;137.0015
356;1113.4825;41044.6000;35340.8000;5703.8000;159.5745
357;1115.8845;38249.4000;32487.6000;5761.8000;232.9171
358;1118.2855;37369.2000;31641.2000;5728.0000;215.5833
359;1120.6855;41348.6000;35565.6000;5783.0000;283.0571
360;1123.0845;37401.6000;31819.4000;5582.2000;94.3343
361;1125.4825;41233.6000;35772.2000;5461.4000;0.0000
362;1127.8794;42460.2000;36978.0000;5482.2000;44.3143
363;1130.2754;47332.0000;42357.8000;4974.2000;0.0000
364;1132.6703;36879.6000;31428.4000;5451.2000;49.6571
365;1135.0643;37719.4000;32388.4000;5331.0000;0.0000
366;1137.4572;44075.4000;38586.4000;5489.0000;48.8840
367;1139.8491;39215.4000;33593.6000;5621.8000;182.2700
368;1142.2400;36359.6000;30704.0000;5655.6000;217.6035
369;1144.6299;38821.6000;33259.6000;5562.0000;126.0754
370;1147.0187;38905.4000;33216.8000;5688.6000;255.8076
371;1149.4066;36327.0000;30735.4000;5591.6000;162.9043
372;1151.7935;39654.4000;34183.0000;5471.4000;46.6565
373;1154.1793;39803.6000;34145.2000;5658.4000;237.9144
374;1156.5641;35395.4000;29760.0000;5635.4000;219.5150
375;1158.9480;39164.4000;33704.4000;5460.0000;45.9032
376;1161.3308;39169.6000;33617.0000;5552.6000;139.9367
377;1163.7126;39064.6000;33475.0000;5589.6000;178.1932
378;1166.0934;36856.2000;31275.4000;5580.8000;170.8682
379;1168.4732;37012.0000;31412.2000;5599.8000;190.5697
380;1170.8520;38793.6000;33164.0000;5629.6000;220.4374
381;1173.2298;37981.4000;32448.6000;5532.8000;124.2890
382;1175.6066;37816.8000;32177.2000;5639.6000;231.1087
383;1177.9824;35869.4000;30270.8000;5598.6000;189.8239
384;1180.3572;39629.4000;34212.2000;5417.2000;8.3685
385;1182.7309;41047.0000;35536.2000;5510.8000;101.4605
386;1185.1037;39410.6000;33743.2000;5667.4000;257.9751
387;1187.4755;38673.4000;33072.6000;5600.8000;190.1986
388;1189.8462;39522.8000;34162.0000;5360.8000;0.0000
389;1192.2160;43622.4000;38252.6000;5369.8000;0.0000
390;1194.5848;45338.8000;39786.6000;5552.2000;145.1549
391;1196.9525;38220.8000;32682.2000;5538.6000;135.2583
392;1199.3193;36236.2000;30701.4000;5534.8000;134.5043
393;1201.6850;35907.2000;30328.8000;5578.4000;181.5920
394;1204.0498;38592.2000;33030.8000;5561.4000;167.9622
395;1206.4135;38118.0000;32505.8000;5612.2000;222.0168
396;1208.7763;39861.8000;34389.6000;5472.2000;85.1383
397;1211.1380;40759.0000;35304.4000;5454.6000;70.5205
398;1213.4988;39565.8000;34039.6000;5526.2000;144.9600
399;1215.8585;38454.6000;32843.2000;5611.4000;232.8507
400;1218.2173;36487.2000;31034.8000;5452.4000;76.3807
401;1220.5751;38469.0000;32956.2000;5512.8000;139.1989
402;1222.9318;36081.6000;30375.6000;5706.0000;334.7110
403;1225.2876;37092.2000;31667.0000;5425.2000;55.9444
404;1227.6424;40767.4000;35336.8000;5430.6000;63.1352
405;1229.9961;38833.2000;33226.6000;5606.6000;235.3810
406;1232.3489;35784.6000;30155.0000;5629.6000;259.8178
407;1234.7007;35346.4000;29838.0000;5508.4000;139.2476
408;1237.0515;39256.2000;33854.6000;5401.6000;34.4358
409;1239.4013;41717.4000;36169.8000;5547.6000;182.4615
410;1241.7501;42447.2000;36999.2000;5448.0000;84.9140
411;1244.0979;40098.8000;34557.2000;5541.6000;180.5875
412;1246.4447;35762.8000;30068.2000;5694.6000;335.6701
413;1248.7905;37771.8000;32352.0000;5419.8000;62.9509
414;1251.1353;39510.4000;34062.6000;5447.8000;93.0324
415;1253.4791;39900.6000;34413.2000;5487.4000;134.7118
416;1255.8220;40547.2000;34988.8000;5558.4000;207.7858
417;1258.1638;36248.8000;30595.4000;5653.4000;304.8891
418;1260.5047;39417.6000;33895.4000;5522.2000;175.8267
419;1262.8445;37831.0000;32265.8000;5565.2000;221.0015
420;1265.1834;35621.2000;30091.6000;5529.6000;187.6118
421;1267.5213;35653.4000;30131.0000;5522.4000;182.6673
422;1269.8582;36684.8000;31088.6000;5596.2000;258.7766
423;1272.1941;39446.2000;33797.6000;5648.6000;313.5333
424;1274.5290;40990.0000;35464.2000;5525.8000;193.1455
425;1276.8629;36187.6000;30547.2000;5640.4000;310.2178
426;1279.1958;37438.6000;31932.0000;5506.6000;178.9482
427;1281.5278;38204.2000;32646.0000;5558.2000;233.1426
428;1283.8587;37451.8000;31836.6000;5615.2000;292.7968
429;1286.1887;35640.4000;30073.8000;5566.6000;246.9244
430;1288.5177;39072.8000;33602.6000;5470.2000;152.7119
431;1290.8457;40417.4000;34897.4000;5520.0000;204.8683
432;1293.1727;39499.0000;33859.0000;5640.0000;327.7567
433;1295.4987;38790.8000;33214.4000;5576.4000;267.0666
434;1297.8238;41410.4000;35826.6000;5583.8000;277.4001
435;1300.1478;37692.4000;32041.8000;5650.6000;347.1726
436;1302.4709;36509.8000;30913.2000;5596.6000;296.1730
437;1304.7930;40054.4000;34582.4000;5472.0000;174.6061
438;1307.1141;39766.4000;34239.4000;5527.0000;232.6775
439;1309.4342;38277.4000;32613.8000;5663.6000;372.3848
440;1311.7534;38214.4000;32620.0000;5594.4000;306.3307
441;1314.0715;37418.8000;31837.2000;5581.6000;296.7166
442;1316.3887;40264.2000;34671.6000;5592.6000;310.9455
443;1318.7049;38896.8000;33170.6000;5726.2000;447.8271
444;1321.0201;36572.4000;30971.0000;5601.4000;326.3612
445;1323.3343;37822.0000;32299.4000;5522.6000;251.0189
