Data Generated by Optosky
File Version;1.2
Name;2510110950252 350mw 3000ms
Creator;admin
Description;
Created;10/11/2025 9:50:25 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
52;334.4986;42688.2000;25973.4000;16714.8000;1545.9274
53;337.2259;41625.8000;25072.2000;16553.6000;1404.6069
54;339.9520;44646.6000;28604.6000;16042.0000;913.2090
55;342.6770;46284.4000;30120.6000;16163.8000;1055.5346
56;345.4009;42228.2000;25815.2000;16413.0000;1325.5846
57;348.1236;45185.8000;28822.0000;16363.8000;1297.5599
58;350.8452;43928.6000;27283.6000;16645.0000;1600.2613
59;353.5657;44205.2000;27621.4000;16583.8000;1560.8894
60;356.2851;44077.0000;27554.0000;16523.0000;1522.2449
61;359.0034;43538.6000;26964.4000;16574.2000;1595.9284
62;361.7206;42847.0000;26183.6000;16663.4000;1707.9404
63;364.4366;42010.6000;25663.2000;16347.4000;1415.0812
64;367.1515;45588.4000;29456.4000;16132.0000;1223.1513
65;369.8653;43879.0000;27615.8000;16263.2000;1378.1508
66;372.5780;42644.2000;26496.6000;16147.6000;1286.6800
67;375.2896;42841.0000;27060.4000;15780.6000;944.1389
68;378.0000;45190.4000;29175.6000;16014.8000;1203.1277
69;380.7093;43121.2000;27003.6000;16117.6000;1331.0462
70;383.4175;44629.6000;28688.6000;15941.0000;1179.8944
71;386.1246;43482.4000;27305.6000;16176.8000;1441.4723
72;388.8306;43168.6000;26938.4000;16230.2000;1520.9794
73;391.5355;44821.4000;28991.6000;15829.8000;1147.0154
74;394.2392;45644.0000;29869.6000;15774.4000;1118.3798
75;396.9419;43267.2000;27531.6000;15735.6000;1106.6722
76;399.6434;43376.2000;27711.0000;15665.2000;1063.6920
77;402.3438;44189.6000;28874.6000;15315.0000;741.2384
78;405.0431;44822.6000;29750.0000;15072.6000;526.9110
79;407.7413;43311.8000;28069.2000;15242.6000;725.3090
80;410.4383;42404.4000;27039.6000;15364.8000;876.2315
81;413.1343;43376.4000;28158.0000;15218.4000;758.8774
82;415.8291;42615.4000;27463.8000;15151.6000;721.4460
83;418.5229;42293.8000;27349.0000;14944.8000;544.3369
84;421.2155;42319.2000;27286.0000;15033.2000;662.7495
85;423.9070;42443.0000;27399.8000;15043.2000;703.0833
86;426.5974;41835.2000;26782.2000;15053.0000;743.5376
87;429.2867;41111.0000;26006.0000;15105.0000;826.5117
88;431.9748;41986.2000;26978.8000;15007.4000;760.2048
89;434.6619;43337.6000;28555.4000;14782.2000;566.6163
90;437.3478;43351.6000;28294.8000;15056.8000;873.1451
91;440.0327;41631.2000;26661.6000;14969.6000;818.1903
92;442.7164;45087.2000;30422.0000;14665.2000;546.3509
93;445.3990;43113.0000;28395.8000;14717.2000;631.2264
94;448.0806;41026.0000;26192.2000;14833.8000;781.0155
95;450.7610;42309.2000;27688.0000;14621.2000;601.9172
96;453.4403;43738.2000;29022.2000;14716.0000;730.5300
97;456.1185;40963.2000;26049.4000;14913.8000;962.4528
98;458.7955;41969.4000;27293.2000;14676.2000;759.2840
99;461.4715;44431.4000;29715.6000;14715.8000;833.6220
100;464.1464;43589.2000;28715.8000;14873.4000;1026.2655
101;466.8202;43261.8000;28352.8000;14909.0000;1097.2126
102;469.4928;42103.4000;27234.4000;14869.0000;1092.8618
103;472.1644;43404.4000;28646.6000;14757.8000;1017.6112
104;474.8348;42720.6000;28053.6000;14667.0000;963.0589
105;477.5042;43362.4000;28758.0000;14604.4000;937.0031
106;480.1724;38618.6000;23923.8000;14694.8000;1064.2416
107;482.8395;41032.6000;26620.6000;14412.0000;818.5844
108;485.5056;41045.2000;26348.6000;14696.6000;1140.6173
109;488.1705;41654.8000;27079.8000;14575.0000;1056.7380
110;490.8343;44921.4000;30468.4000;14453.0000;972.7453
111;493.4970;45086.2000;30505.0000;14581.2000;1139.2359
112;496.1586;43319.2000;29005.8000;14313.4000;910.0099
113;498.8191;45848.8000;31693.4000;14155.4000;790.8663
114;501.4786;43063.8000;28831.6000;14232.2000;906.8054
115;504.1369;40589.6000;26500.8000;14088.8000;802.8379
116;506.7941;41323.0000;27227.6000;14095.4000;849.1480
117;509.4502;39413.8000;25337.0000;14076.8000;870.5333
118;512.1052;42969.0000;29261.0000;13708.0000;541.9926
119;514.7591;42964.2000;29144.2000;13820.0000;694.5441
120;517.4119;40371.2000;26558.2000;13813.0000;728.3667
121;520.0636;40475.8000;26714.4000;13761.4000;717.8584
122;522.7142;40772.2000;27009.8000;13762.4000;760.2167
123;525.3637;39569.0000;25998.2000;13570.8000;610.2391
124;528.0121;41079.4000;27441.4000;13638.0000;719.3229
125;530.6594;40468.2000;26803.0000;13665.2000;788.6651
126;533.3057;41363.8000;27983.8000;13380.0000;545.8627
127;535.9508;44186.8000;30693.8000;13493.0000;701.5120
128;538.5948;42364.4000;28712.6000;13651.8000;903.2098
129;541.2377;41647.4000;27920.8000;13726.6000;1021.1526
130;543.8795;41818.6000;28166.8000;13651.8000;989.7730
131;546.5203;42550.8000;29013.4000;13537.4000;919.0354
132;549.1599;40386.2000;26723.6000;13662.6000;1088.1334
133;551.7984;37497.2000;23915.8000;13581.4000;1051.0607
134;554.4359;40157.4000;26899.0000;13258.4000;772.4131
135;557.0722;41575.6000;28364.0000;13211.6000;770.1864
136;559.7075;40096.6000;26893.2000;13203.4000;806.7766
137;562.3416;40417.4000;27261.2000;13156.2000;804.5793
138;564.9747;39073.6000;26154.8000;12918.8000;612.3903
139;567.6066;41186.6000;28304.8000;12881.8000;620.8054
140;570.2375;37482.0000;24491.2000;12990.8000;775.4186
141;572.8673;39900.2000;27189.2000;12711.0000;541.4257
142;575.4960;40164.4000;27453.8000;12710.6000;587.0193
143;578.1236;42319.8000;29734.0000;12585.8000;508.3963
144;580.7501;39225.4000;26529.8000;12695.6000;664.5492
145;583.3755;37858.8000;25248.2000;12610.6000;626.0725
146;585.9998;40662.2000;28281.6000;12380.6000;443.5640
147;588.6231;40983.8000;28459.8000;12524.0000;633.8271
148;591.2452;38588.6000;25983.4000;12605.2000;762.0497
149;593.8662;39433.6000;26981.8000;12451.8000;655.8165
150;596.4862;41190.8000;28705.0000;12485.8000;737.1207
151;599.1051;43396.2000;31144.4000;12251.8000;550.6835
152;601.7229;44436.8000;32272.8000;12164.0000;510.7153
153;604.3396;40161.8000;27914.6000;12247.2000;642.1185
154;606.9552;39949.0000;27711.0000;12238.0000;682.3104
155;609.5697;38708.0000;26420.4000;12287.6000;780.3904
156;612.1831;38137.2000;25842.2000;12295.0000;836.4373
157;614.7954;37859.2000;25698.6000;12160.6000;750.9184
158;617.4067;38690.4000;26803.2000;11887.2000;528.1909
159;620.0169;41097.0000;29174.8000;11922.2000;612.5358
160;622.6259;41720.6000;30121.0000;11599.6000;339.4635
161;625.2339;36558.6000;24509.0000;12049.6000;839.1350
162;627.8408;36794.0000;24972.2000;11821.8000;661.1465
163;630.4467;39483.6000;27667.0000;11816.6000;705.8832
164;633.0514;39567.6000;27788.4000;11779.2000;718.5335
165;635.6551;37717.6000;26177.0000;11540.6000;530.0802
166;638.2576;38803.0000;27172.4000;11630.6000;670.2725
167;640.8591;36498.6000;24799.0000;11699.6000;789.5490
168;643.4595;38540.2000;27107.0000;11433.2000;573.4943
169;646.0588;39041.0000;27621.4000;11419.6000;613.1476
170;648.6571;37996.8000;26492.2000;11504.6000;748.9303
171;651.2542;38360.0000;27008.8000;11351.2000;646.1360
172;653.8503;34976.8000;23749.0000;11227.8000;573.1785
173;656.4453;39009.0000;28072.0000;10937.0000;332.8336
174;659.0392;40709.4000;29576.8000;11132.6000;578.8877
175;661.6320;38932.0000;27726.6000;11205.4000;702.1471
176;664.2237;35809.4000;24789.6000;11019.8000;566.9979
177;666.8144;36447.8000;25401.4000;11046.4000;644.0544
178;669.4040;37853.6000;26847.8000;11005.8000;653.8924
179;671.9925;36998.0000;26099.0000;10899.0000;597.3909
180;674.5799;36880.2000;26160.2000;10720.0000;468.6772
181;677.1662;36927.2000;26338.0000;10589.2000;387.9169
182;679.7515;37334.4000;26712.2000;10622.2000;471.0241
183;682.3357;34336.4000;23728.4000;10608.0000;506.6629
184;684.9188;36577.2000;26330.8000;10246.4000;194.7884
185;687.5008;35932.4000;25641.8000;10290.6000;288.6069
186;690.0818;33851.2000;23744.8000;10106.4000;155.1097
187;692.6617;36348.6000;26498.2000;9850.4000;0.0000
188;695.2405;36411.6000;26425.6000;9986.0000;133.4475
189;697.8182;35434.8000;25547.6000;9887.2000;83.3477
190;700.3948;36653.2000;26884.2000;9769.0000;14.6444
191;702.9704;38362.6000;28611.2000;9751.4000;45.5147
192;705.5449;38349.6000;28627.8000;9721.8000;65.4519
193;708.1183;35818.8000;26099.2000;9719.6000;124.1217
194;710.6907;35121.6000;25595.8000;9525.8000;0.0000
195;713.2619;37130.4000;27742.4000;9388.0000;0.0000
196;715.8321;37348.4000;27885.8000;9462.6000;38.3579
197;718.4012;36356.2000;26913.0000;9443.2000;72.5357
198;720.9693;34497.8000;25051.4000;9446.4000;135.1991
199;723.5363;35225.8000;26103.6000;9122.2000;0.0000
200;726.1022;37344.6000;28108.2000;9236.4000;44.5953
201;728.6670;35986.8000;26738.0000;9248.8000;113.0599
202;731.2308;37736.2000;28562.2000;9174.0000;91.3755
203;733.7935;37621.0000;28477.6000;9143.4000;113.8609
204;736.3551;35928.6000;26712.6000;9216.0000;238.5942
205;738.9156;33230.8000;24114.4000;9116.4000;190.4491
206;741.4751;34088.6000;25051.0000;9037.6000;161.9725
207;744.0335;35685.0000;26829.0000;8856.0000;26.7402
208;746.5909;36128.2000;27240.2000;8888.0000;108.6025
209;749.1471;36371.2000;27601.2000;8770.0000;39.4393
210;751.7023;40808.6000;32362.8000;8445.8000;0.0000
211;754.2565;39350.6000;30743.4000;8607.2000;0.0000
212;756.8095;35189.2000;26541.4000;8647.8000;69.8286
213;759.3615;35094.4000;26545.0000;8549.4000;2.0571
214;761.9124;32751.0000;24201.6000;8549.4000;47.5201
215;764.4623;34609.8000;26133.6000;8476.2000;18.9178
216;767.0111;35128.8000;26573.2000;8555.6000;143.6745
217;769.5588;33894.2000;25321.6000;8572.6000;205.1446
218;772.1055;32092.6000;23699.2000;8393.4000;71.8582
219;774.6511;34777.6000;26486.2000;8291.4000;13.9908
220;777.1956;35066.4000;26787.6000;8278.8000;35.7010
221;779.7391;36755.2000;28557.2000;8198.0000;0.0000
222;782.2815;35825.4000;27576.6000;8248.8000;76.6524
223;784.8228;33597.2000;25477.2000;8120.0000;0.0000
224;787.3631;34830.6000;26648.4000;8182.2000;86.6675
225;789.9023;33865.0000;25700.4000;8164.6000;106.6126
226;792.4404;32420.4000;24400.4000;8020.0000;0.2727
227;794.9775;33686.4000;25804.0000;7882.4000;0.0000
228;797.5135;35870.6000;27961.6000;7909.0000;0.0000
229;800.0485;34870.6000;26753.0000;8117.6000;183.0984
230;802.5824;31804.8000;23719.6000;8085.2000;179.6653
231;805.1152;34864.0000;27073.6000;7790.4000;0.0000
232;807.6470;34668.6000;26841.2000;7827.4000;0.0000
233;810.1777;34290.2000;26280.6000;8009.6000;191.1997
234;812.7073;33969.8000;25970.8000;7999.0000;211.5974
235;815.2359;33615.2000;25790.4000;7824.8000;64.1634
236;817.7635;34425.8000;26574.0000;7851.8000;117.8474
237;820.2899;33709.2000;25950.4000;7758.8000;50.9102
238;822.8154;33318.6000;25522.4000;7796.2000;116.6723
239;825.3397;31111.8000;23427.8000;7684.0000;28.2180
240;827.8630;34429.0000;26770.6000;7658.4000;27.8548
241;830.3852;35592.2000;27796.8000;7795.4000;187.2537
242;832.9064;31873.6000;24084.2000;7789.4000;206.2774
243;835.4266;33400.4000;25891.4000;7509.0000;0.0000
244;837.9456;33276.4000;25699.4000;7577.0000;39.6774
245;840.4636;34245.8000;26786.6000;7459.2000;0.0000
246;842.9806;38367.6000;30759.0000;7608.6000;118.3895
247;845.4965;32519.0000;24780.8000;7738.2000;268.7492
248;848.0113;32531.8000;25053.8000;7478.0000;31.4926
249;850.5251;33453.2000;26085.8000;7367.4000;0.0000
250;853.0379;36456.6000;28928.2000;7528.4000;128.7109
251;855.5495;33998.4000;26426.4000;7572.0000;196.2920
252;858.0602;34463.8000;27085.8000;7378.0000;26.0518
253;860.5697;35297.2000;27830.2000;7467.0000;136.5017
254;863.0783;32129.0000;24650.4000;7478.6000;170.8213
255;865.5857;33387.6000;26091.6000;7296.0000;10.4044
256;868.0921;33592.8000;26204.6000;7388.2000;124.1704
257;870.5975;33430.8000;26170.6000;7260.2000;16.2091
258;873.1018;33409.0000;26050.4000;7358.6000;136.1789
259;875.6051;30390.0000;23075.4000;7314.6000;109.7683
260;878.1073;34166.0000;27008.6000;7157.4000;0.0000
261;880.6084;34155.4000;26807.6000;7347.8000;181.2911
262;883.1085;34140.8000;26911.6000;7229.2000;82.3509
263;885.6076;37048.2000;29863.0000;7185.2000;56.0305
264;888.1056;35992.0000;28755.4000;7236.6000;128.2622
265;890.6026;30895.2000;23567.8000;7327.4000;235.0938
266;893.0985;31598.4000;24640.4000;6958.0000;0.0000
267;895.5933;34901.2000;27903.8000;6997.4000;0.0000
268;898.0872;32158.6000;24923.4000;7235.2000;192.2571
269;900.5799;32814.4000;25693.2000;7121.2000;95.8753
270;903.0717;34766.2000;27848.2000;6918.0000;0.0000
271;905.5623;35840.2000;28878.2000;6962.0000;0.0000
272;908.0520;30354.2000;23158.0000;7196.2000;201.8977
273;910.5405;31990.4000;25046.4000;6944.0000;0.0000
274;913.0281;32241.6000;25250.2000;6991.4000;26.0757
275;915.5146;32855.6000;25791.8000;7063.8000;112.6374
276;918.0000;31022.8000;23783.4000;7239.4000;302.5195
277;920.4844;30603.6000;23563.2000;7040.4000;117.7696
278;922.9678;30988.2000;23971.0000;7017.2000;108.5915
279;925.4501;31531.2000;24504.4000;7026.8000;132.0865
280;927.9313;31398.8000;24369.0000;7029.8000;148.9237
281;930.4116;34523.4000;27570.6000;6952.8000;85.8503
282;932.8907;33573.8000;26489.4000;7084.4000;230.9500
283;935.3689;32349.4000;25255.8000;7093.6000;254.2230
284;937.8460;31815.4000;24862.8000;6952.6000;126.4639
285;940.3220;32768.0000;25843.4000;6924.6000;112.3287
286;942.7970;34573.6000;27685.6000;6888.0000;89.3398
287;945.2710;34600.6000;27687.2000;6913.4000;128.7358
288;947.7440;28929.6000;21797.2000;7132.4000;361.2081
289;950.2158;32404.6000;25677.8000;6726.8000;0.0000
290;952.6867;33532.4000;26574.2000;6958.2000;214.4879
291;955.1565;33008.6000;26131.8000;6876.8000;146.9994
292;957.6253;31730.8000;24867.0000;6863.8000;147.5605
293;960.0930;32899.8000;25983.0000;6916.8000;215.3280
294;962.5597;32520.0000;25588.6000;6931.4000;243.3613
295;965.0254;29194.0000;22362.0000;6832.0000;158.1219
296;967.4900;31742.4000;25050.2000;6692.2000;31.7991
297;969.9536;32866.8000;26076.0000;6790.8000;143.8525
298;972.4161;30581.8000;23848.4000;6733.4000;99.9635
299;974.8776;32746.2000;26104.8000;6641.4000;21.4362
300;977.3381;32149.6000;25402.6000;6747.0000;140.3479
301;979.7975;32560.2000;25841.2000;6719.0000;125.8125
302;982.2559;34898.2000;28277.6000;6620.6000;40.3888
303;984.7133;31198.2000;24606.2000;6592.0000;25.2038
304;987.1696;32836.8000;26272.4000;6564.4000;10.3317
305;989.6249;33210.8000;26623.8000;6587.0000;46.2925
306;992.0792;34576.6000;28033.2000;6543.4000;15.3898
307;994.5324;28589.6000;21376.6000;7213.0000;698.2844
308;996.9846;31566.8000;24907.6000;6659.2000;156.3091
309;999.4358;32814.2000;26233.8000;6580.4000;90.4190
310;1001.8859;33540.6000;26993.2000;6547.4000;70.3749
311;1004.3350;32346.8000;25883.2000;6463.6000;0.0000
312;1006.7831;31620.8000;24964.4000;6656.4000;204.4477
313;1009.2301;31935.6000;25326.0000;6609.6000;170.8850
314;1011.6762;31684.0000;25099.8000;6584.2000;158.5756
315;1014.1211;31723.6000;25205.8000;6517.8000;105.5924
316;1016.5651;31962.0000;25319.8000;6642.2000;243.0317
317;1019.0080;31333.8000;24796.4000;6537.4000;151.2522
318;1021.4499;33527.2000;27102.2000;6425.0000;52.3125
319;1023.8907;33489.4000;27127.6000;6361.8000;2.2604
320;1026.3306;34880.4000;28456.6000;6423.8000;77.7619
321;1028.7694;31130.8000;24534.0000;6596.8000;264.0727
322;1031.2071;30481.0000;23964.8000;6516.2000;196.9315
323;1033.6439;30772.2000;24226.2000;6546.0000;239.8420
324;1036.0796;30893.0000;24407.8000;6485.2000;192.9115
325;1038.5143;32052.0000;25640.6000;6411.4000;132.6896
326;1040.9480;31388.8000;25206.2000;6182.6000;0.0000
327;1043.3806;34410.4000;28108.8000;6301.6000;49.4227
328;1045.8122;32266.2000;25817.6000;6448.6000;209.1036
329;1048.2428;30593.4000;24214.8000;6378.6000;152.3938
330;1050.6724;30596.6000;24294.4000;6302.2000;88.6183
331;1053.1009;30046.6000;23586.8000;6459.8000;259.6340
332;1055.5284;31266.8000;24870.0000;6396.8000;209.1833
333;1057.9549;32483.4000;26102.6000;6380.8000;206.3267
334;1060.3804;33670.0000;27404.8000;6265.2000;103.2697
335;1062.8048;33530.0000;27249.8000;6280.2000;131.3167
336;1065.2282;31783.8000;25437.6000;6346.2000;209.8765
337;1067.6506;31092.6000;24671.2000;6421.4000;297.8532
338;1070.0720;30991.0000;24586.4000;6404.6000;293.6056
339;1072.4924;31677.6000;25287.2000;6390.4000;291.7725
340;1074.9117;30646.6000;24390.6000;6256.0000;169.8206
341;1077.3300;33039.2000;26800.0000;6239.2000;165.4006
342;1079.7473;32317.2000;26009.2000;6308.0000;246.5140
343;1082.1636;31284.6000;24908.8000;6375.8000;326.7481
344;1084.5788;30464.2000;24242.6000;6221.6000;184.7982
345;1086.9931;32258.0000;26139.8000;6118.2000;93.1961
346;1089.4063;32173.2000;26036.8000;6136.4000;123.5781
347;1091.8185;31726.0000;25736.4000;5989.6000;0.0000
348;1094.2296;33749.6000;27641.0000;6108.6000;119.7458
349;1096.6398;28866.0000;22449.6000;6416.4000;439.8523
350;1099.0490;30432.4000;24494.0000;5938.4000;0.0000
351;1101.4571;31858.8000;25846.0000;6012.8000;57.7166
352;1103.8642;31197.6000;25055.0000;6142.6000;198.9767
353;1106.2703;30914.6000;24893.4000;6021.2000;89.6265
354;1108.6754;29881.6000;23827.4000;6054.2000;134.1454
355;1111.0794;31541.8000;25612.4000;5929.4000;24.6674
356;1113.4825;32617.6000;26616.2000;6001.4000;114.2107
357;1115.8845;30211.4000;24173.6000;6037.8000;165.2002
358;1118.2855;29739.0000;23910.0000;5829.0000;0.0000
359;1120.6855;33432.4000;27684.2000;5748.2000;0.0000
360;1123.0845;29655.2000;23676.4000;5978.8000;147.4495
361;1125.4825;33249.6000;27404.6000;5845.0000;31.2987
362;1127.8794;33967.4000;28203.2000;5764.2000;0.0000
363;1130.2754;38516.4000;32752.6000;5763.8000;0.0000
364;1132.6703;29087.0000;22788.2000;6298.8000;507.9450
365;1135.0643;30445.4000;24755.2000;5690.2000;0.0000
366;1137.4572;33978.4000;28266.0000;5712.4000;0.0000
367;1139.8491;31178.6000;25234.4000;5944.2000;174.7953
368;1142.2400;28866.8000;23041.0000;5825.8000;58.6008
369;1144.6299;30948.4000;25130.4000;5818.0000;54.5810
370;1147.0187;30814.2000;24773.0000;6041.2000;281.0922
371;1149.4066;28845.8000;22897.8000;5948.0000;191.5762
372;1151.7935;31618.6000;25895.4000;5723.2000;0.0000
373;1154.1793;31370.2000;25591.6000;5778.6000;28.3694
374;1156.5641;28119.8000;22273.2000;5846.6000;99.9049
375;1158.9480;32003.2000;26290.4000;5712.8000;0.0000
376;1161.3308;30911.4000;24990.8000;5920.6000;178.7322
377;1163.7126;30956.0000;24958.0000;5998.0000;258.4144
378;1166.0934;29183.2000;23305.4000;5877.8000;139.2542
379;1168.4732;29286.8000;23500.4000;5786.4000;48.0937
380;1170.8520;30765.4000;24877.4000;5888.0000;151.1606
381;1173.2298;30065.0000;24225.8000;5839.2000;101.0453
382;1175.6066;29793.6000;23955.8000;5837.8000;100.9460
383;1177.9824;28318.4000;22510.8000;5807.6000;69.7669
384;1180.3572;31696.0000;25937.2000;5758.8000;22.2374
385;1182.7309;32481.8000;26734.8000;5747.0000;10.0444
386;1185.1037;30970.8000;25271.8000;5699.0000;0.0000
387;1187.4755;30498.2000;24778.6000;5719.6000;0.0000
388;1189.8462;31471.0000;25662.0000;5809.0000;76.3259
389;1192.2160;35085.4000;29366.0000;5719.4000;0.0000
390;1194.5848;36235.2000;30547.6000;5687.6000;0.0000
391;1196.9525;30135.4000;24275.0000;5860.4000;140.4488
392;1199.3193;28568.6000;22816.4000;5752.2000;36.3681
393;1201.6850;28396.4000;22605.4000;5791.0000;79.5327
394;1204.0498;30608.8000;24828.8000;5780.0000;72.8038
395;1206.4135;30055.0000;24250.8000;5804.2000;101.1748
396;1208.7763;31653.8000;25865.2000;5788.6000;89.6530
397;1211.1380;32386.4000;26529.2000;5857.2000;162.1929
398;1213.4988;31350.2000;25557.8000;5792.4000;101.1685
399;1215.8585;30344.4000;24582.2000;5762.2000;74.6158
400;1218.2173;28865.4000;23108.0000;5757.4000;72.9862
401;1220.5751;30608.8000;24803.0000;5805.8000;123.6319
402;1222.9318;28442.4000;22510.8000;5931.6000;252.7290
403;1225.2876;29510.8000;23755.4000;5755.4000;79.6640
404;1227.6424;32517.4000;26777.6000;5739.8000;66.6537
405;1229.9961;30602.4000;24794.0000;5808.4000;137.8903
406;1232.3489;28166.8000;22256.4000;5910.4000;242.9052
407;1234.7007;28135.6000;22356.8000;5778.8000;113.1606
408;1237.0515;31515.4000;25678.8000;5836.6000;173.1373
409;1239.4013;33364.0000;27391.6000;5972.4000;311.8553
410;1241.7501;33862.6000;27946.2000;5916.4000;258.8021
411;1244.0979;31808.0000;25860.4000;5947.6000;292.9593
412;1246.4447;28367.6000;22382.4000;5985.2000;333.5334
413;1248.7905;30158.6000;24397.6000;5761.0000;112.3207
414;1251.1353;31371.0000;25595.0000;5776.0000;129.9660
415;1253.4791;31853.8000;26006.0000;5847.8000;204.7960
416;1255.8220;32226.8000;26303.2000;5923.6000;283.6433
417;1258.1638;28737.0000;22917.0000;5820.0000;182.7427
418;1260.5047;31897.6000;26230.0000;5667.6000;33.4541
419;1262.8445;29778.2000;23877.8000;5900.4000;269.4005
420;1265.1834;28081.4000;22234.0000;5847.4000;219.5978
421;1267.5213;28183.2000;22428.8000;5754.4000;129.8560
422;1269.8582;29095.2000;23123.4000;5971.8000;350.5612
423;1272.1941;31349.6000;25491.8000;5857.8000;239.9476
424;1274.5290;32545.8000;26702.4000;5843.4000;228.9843
425;1276.8629;28582.0000;22661.2000;5920.8000;309.8994
426;1279.1958;29854.4000;24058.4000;5796.0000;188.6665
427;1281.5278;30304.6000;24363.8000;5940.8000;337.1062
428;1283.8587;29685.4000;23764.0000;5921.4000;320.9572
429;1286.1887;28381.6000;22589.8000;5791.8000;194.9254
430;1288.5177;31188.4000;25480.6000;5707.8000;114.7208
431;1290.8457;32106.6000;26357.8000;5748.8000;159.4264
432;1293.1727;31362.4000;25533.6000;5828.8000;242.8196
433;1295.4987;30846.0000;24999.4000;5846.6000;264.4967
434;1297.8238;33067.0000;27165.0000;5902.0000;323.7959
435;1300.1478;29751.8000;23731.2000;6020.6000;446.3190
436;1302.4709;29023.6000;23194.0000;5829.6000;259.2679
437;1304.7930;32005.6000;26274.6000;5731.0000;164.6447
438;1307.1141;31367.2000;25518.2000;5849.0000;286.6522
439;1309.4342;30279.8000;24422.6000;5857.2000;298.8924
440;1311.7534;30322.8000;24516.6000;5806.2000;251.9719
441;1314.0715;29655.6000;23948.4000;5707.2000;157.1029
442;1316.3887;32115.8000;26230.4000;5885.4000;339.4772
443;1318.7049;30786.6000;24770.2000;6016.4000;474.6927
444;1321.0201;28936.8000;23071.8000;5865.0000;327.5586
445;1323.3343;30103.2000;24306.4000;5796.8000;263.6753
446;1325.6476;34138.0000;28363.0000;5775.0000;246.2390
