Data Generated by Optosky
File Version;1.2
Name;2510111040112 350mw 3000ms
Creator;admin
Description;
Created;10/11/2025 10:40:11 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
140;570.2375;44070.0000;32117.4000;11952.6000;853.8637
141;572.8673;46770.4000;35061.6000;11708.8000;652.0664
142;575.4960;47197.6000;35566.2000;11631.4000;616.8467
143;578.1236;49877.2000;38160.8000;11716.4000;744.2057
144;580.7501;46075.0000;34592.0000;11483.0000;553.3446
145;583.3755;44619.8000;32948.0000;11671.8000;784.8494
146;585.9998;47852.2000;36477.6000;11374.6000;530.5133
147;588.6231;48212.6000;36882.8000;11329.8000;528.7419
148;591.2452;45443.6000;33913.4000;11530.2000;772.3365
149;593.8662;46399.0000;34982.2000;11416.8000;702.2741
150;596.4862;48445.2000;37110.2000;11335.0000;665.2098
151;599.1051;50811.0000;39889.0000;10922.0000;295.8143
152;601.7229;52403.8000;41250.4000;11153.4000;570.9516
153;604.3396;47149.6000;36185.8000;10963.8000;425.2079
154;606.9552;46968.2000;35830.0000;11138.2000;643.9516
155;609.5697;45724.2000;34397.0000;11327.2000;877.0778
156;612.1831;45024.2000;33691.4000;11332.8000;927.2234
157;614.7954;44825.6000;33515.6000;11310.0000;948.9912
158;617.4067;45698.4000;34709.4000;10989.0000;672.7787
159;620.0169;48205.0000;37455.0000;10750.0000;478.8570
160;622.6259;48847.2000;38576.0000;10271.2000;45.3254
161;625.2339;43257.8000;32293.6000;10964.2000;783.7689
162;627.8408;43470.6000;32446.2000;11024.4000;889.5103
163;630.4467;46540.4000;35707.6000;10832.8000;743.5823
164;633.0514;46771.2000;36069.8000;10701.4000;657.9642
165;635.6551;44465.8000;33854.8000;10611.0000;613.5169
166;638.2576;45824.4000;35190.6000;10633.8000;682.3872
167;640.8591;43278.4000;32597.2000;10681.2000;775.9598
168;643.4595;45498.0000;35068.2000;10429.8000;571.0146
169;646.0588;46281.0000;35711.4000;10569.6000;757.9430
170;648.6571;45024.8000;34444.0000;10580.8000;818.0601
171;651.2542;45430.6000;35024.8000;10405.8000;689.5094
172;653.8503;41343.6000;30919.2000;10424.4000;754.6529
173;656.4453;45641.2000;35589.4000;10051.8000;428.6431
174;659.0392;47903.0000;38060.8000;9842.2000;265.6895
175;661.6320;46101.4000;36021.8000;10079.6000;549.7637
176;664.2237;42429.8000;32356.4000;10073.4000;590.3048
177;666.8144;43086.6000;33032.0000;10054.6000;618.2371
178;669.4040;44852.4000;35008.6000;9843.8000;454.1463
179;671.9925;43999.2000;34185.0000;9814.2000;471.2169
180;674.5799;43980.4000;34095.4000;9885.0000;588.6581
181;677.1662;43735.8000;34105.0000;9630.8000;381.0051
182;679.7515;44323.0000;34811.0000;9512.0000;309.1288
183;682.3357;40740.4000;31191.6000;9548.8000;393.2336
184;684.9188;43346.2000;34023.8000;9322.4000;213.3080
185;687.5008;42912.6000;33565.0000;9347.6000;284.7348
186;690.0818;40302.0000;31011.2000;9290.8000;274.8725
187;692.6617;43165.8000;34140.0000;9025.8000;57.1968
188;695.2405;43523.4000;34319.2000;9204.2000;281.3742
189;697.8182;42460.6000;33268.8000;9191.8000;314.5403
190;700.3948;43824.4000;34838.8000;8985.6000;153.6496
191;702.9704;45829.2000;37137.0000;8692.2000;0.0000
192;705.5449;45853.0000;37101.4000;8751.6000;10.4443
193;708.1183;42914.0000;34011.2000;8902.8000;206.2731
194;710.6907;42010.4000;33281.6000;8728.8000;76.6337
195;713.2619;44463.8000;35881.2000;8582.6000;0.0000
196;715.8321;44735.0000;36117.4000;8617.6000;53.4675
197;718.4012;43449.2000;34956.0000;8493.2000;0.0000
198;720.9693;41339.2000;32784.0000;8555.2000;100.5675
199;723.5363;42311.8000;33817.0000;8494.8000;95.3960
200;726.1022;44702.4000;36263.8000;8438.6000;100.5619
201;728.6670;43083.2000;34736.0000;8347.2000;62.4396
202;731.2308;45076.8000;36810.8000;8266.0000;33.5067
203;733.7935;45039.6000;36849.8000;8189.8000;3.4363
204;736.3551;43068.8000;34815.0000;8253.8000;116.9436
205;738.9156;39927.8000;31648.4000;8279.4000;190.1626
206;741.4751;40785.8000;32715.4000;8070.4000;34.0675
207;744.0335;42779.0000;34791.4000;7987.6000;0.0000
208;746.5909;43410.2000;35419.8000;7990.4000;50.5143
209;749.1471;43449.4000;35572.4000;7877.0000;0.0000
210;751.7023;48812.2000;41030.8000;7781.4000;0.0000
211;754.2565;47179.6000;39586.6000;7593.0000;0.0000
212;756.8095;42152.0000;34176.6000;7975.4000;217.7422
213;759.3615;42042.8000;34118.8000;7924.0000;214.5483
214;761.9124;39523.0000;31569.6000;7953.4000;288.4488
215;764.4623;41641.8000;33930.2000;7711.6000;92.1664
216;767.0111;42330.2000;34568.0000;7762.2000;186.1424
217;769.5588;40891.4000;33162.8000;7728.6000;199.3979
218;772.1055;38449.6000;30726.4000;7723.2000;234.8249
219;774.6511;41570.2000;34075.8000;7494.4000;45.8775
220;777.1956;42302.4000;34681.8000;7620.6000;210.8433
221;779.7391;44279.0000;36869.8000;7409.2000;39.1825
222;782.2815;43144.6000;35803.6000;7341.0000;5.5564
223;784.8228;40477.4000;33215.8000;7261.6000;0.0000
224;787.3631;41752.8000;34565.6000;7187.2000;0.0000
225;789.9023;40871.8000;33577.8000;7294.0000;80.8571
226;792.4404;39241.0000;31933.6000;7307.4000;116.8519
227;794.9775;40528.8000;33440.6000;7088.2000;0.0000
228;797.5135;43105.2000;36092.6000;7012.6000;0.0000
229;800.0485;42046.4000;34831.0000;7215.4000;118.0883
230;802.5824;38211.0000;30798.4000;7412.6000;341.6088
231;805.1152;41637.0000;34504.0000;7133.0000;84.7288
232;807.6470;41919.8000;34956.8000;6963.0000;0.0000
233;810.1777;41277.2000;34291.0000;6986.2000;0.0000
234;812.7073;40875.2000;33826.0000;7049.2000;77.4857
235;815.2359;40694.0000;33646.2000;7047.8000;99.9161
236;817.7635;41574.4000;34533.2000;7041.2000;118.4550
237;820.2899;40743.2000;33704.6000;7038.6000;143.1963
238;822.8154;40246.0000;33313.4000;6932.6000;62.9644
239;825.3397;37627.8000;30670.2000;6957.6000;111.9970
240;827.8630;41158.8000;34297.6000;6861.2000;38.3187
241;830.3852;42787.8000;35990.8000;6797.0000;0.0000
242;832.9064;38479.6000;31630.0000;6849.6000;73.5457
243;835.4266;40235.6000;33488.4000;6747.2000;0.0000
244;837.9456;40324.2000;33468.0000;6856.2000;127.4765
245;840.4636;41191.2000;34404.6000;6786.6000;78.4722
246;842.9806;45972.4000;38904.0000;7068.4000;382.0688
247;845.4965;39313.0000;32442.8000;6870.2000;205.8340
248;848.0113;39144.6000;32452.0000;6692.6000;47.9389
249;850.5251;40291.4000;33500.8000;6790.6000;168.7050
250;853.0379;44032.4000;37164.2000;6868.2000;265.5976
251;855.5495;41038.0000;34442.0000;6596.0000;17.3687
252;858.0602;41284.0000;34862.0000;6422.0000;0.0000
253;860.5697;42469.6000;35865.6000;6604.0000;67.3668
254;863.0783;38848.8000;31996.4000;6852.4000;335.8116
255;865.5857;40271.6000;33684.8000;6586.8000;88.9336
256;868.0921;40658.0000;34146.2000;6511.8000;33.4668
257;870.5975;40660.4000;33999.6000;6660.8000;202.1179
258;873.1018;40637.4000;33973.2000;6664.2000;225.8044
259;875.6051;36680.6000;30181.6000;6499.0000;79.7646
260;878.1073;40669.0000;34423.4000;6245.6000;0.0000
261;880.6084;41365.6000;34980.0000;6385.6000;1.1452
262;883.1085;41417.8000;34860.4000;6557.4000;190.0505
263;885.6076;44626.4000;38249.6000;6376.8000;24.6518
264;888.1056;43556.0000;37162.8000;6393.2000;53.1384
265;890.6026;37387.8000;30968.6000;6419.2000;92.3857
266;893.0985;37929.8000;31737.8000;6192.0000;0.0000
267;895.5933;42065.0000;35622.4000;6442.6000;143.4817
268;898.0872;38889.0000;32517.4000;6371.6000;81.3804
269;900.5799;39709.8000;33401.8000;6308.0000;31.9273
270;903.0717;42008.8000;35682.4000;6326.4000;63.2014
271;905.5623;43448.0000;37098.2000;6349.8000;101.0278
272;908.0520;36777.2000;30455.6000;6321.6000;84.4151
273;910.5405;38321.6000;32185.0000;6136.6000;0.0000
274;913.0281;39111.2000;32839.4000;6271.8000;61.2660
275;915.5146;39942.6000;33636.4000;6306.2000;108.2950
276;918.0000;37696.2000;31209.0000;6487.2000;301.6706
277;920.4844;37185.0000;30898.2000;6286.8000;113.4011
278;922.9678;37678.6000;31413.2000;6265.4000;104.2439
279;925.4501;38402.6000;32045.8000;6356.8000;207.7168
280;927.9313;38005.2000;31771.8000;6233.4000;95.2189
281;930.4116;41625.2000;35400.8000;6224.4000;98.9777
282;932.8907;40700.8000;34441.6000;6259.2000;145.8646
283;935.3689;39218.0000;33051.4000;6166.6000;65.1659
284;937.8460;38663.8000;32427.8000;6236.0000;145.4386
285;940.3220;39827.2000;33545.2000;6282.0000;204.4532
286;942.7970;41623.4000;35507.4000;6116.0000;50.4525
287;945.2710;41993.0000;35833.6000;6159.4000;107.1639
288;947.7440;35278.0000;28966.4000;6311.6000;271.2428
289;950.2158;38404.0000;32423.0000;5981.0000;0.0000
290;952.6867;40496.6000;34480.6000;6016.0000;1.1927
291;955.1565;40126.6000;34035.0000;6091.6000;89.7542
292;957.6253;38530.8000;32310.6000;6220.2000;230.8289
293;960.0930;39826.0000;33719.4000;6106.6000;129.9557
294;962.5597;39522.0000;33390.4000;6131.6000;167.8344
295;965.0254;35460.2000;29299.2000;6161.0000;210.0036
296;967.4900;38258.6000;32262.2000;5996.4000;58.0530
297;969.9536;39918.8000;33857.4000;6061.4000;135.5957
298;972.4161;37233.2000;31149.0000;6084.2000;170.9410
299;974.8776;39641.6000;33643.0000;5998.6000;97.7977
300;977.3381;39125.4000;33143.8000;5981.6000;92.6907
301;979.7975;39417.4000;33441.0000;5976.4000;99.8661
302;982.2559;42410.0000;36305.4000;6104.6000;238.6934
303;984.7133;38012.8000;32132.2000;5880.6000;26.8462
304;987.1696;39688.8000;33907.6000;5781.2000;0.0000
305;989.6249;40169.0000;34279.8000;5889.2000;59.6728
306;992.0792;42199.6000;36138.0000;6061.6000;243.9284
307;994.5324;34989.0000;28831.8000;6157.2000;351.5430
308;996.9846;37640.4000;31807.4000;5833.0000;38.0331
309;999.4358;39979.4000;33989.6000;5989.8000;206.8138
310;1001.8859;40753.4000;34898.2000;5855.2000;84.1608
311;1004.3350;39384.0000;33620.6000;5763.4000;4.2562
312;1006.7831;38520.2000;32581.2000;5939.0000;191.7353
313;1009.2301;38932.0000;32951.2000;5980.8000;245.2926
314;1011.6762;38689.8000;32739.8000;5950.0000;226.5236
315;1014.1211;38691.6000;32901.8000;5789.8000;77.3374
316;1016.5651;38968.4000;33091.2000;5877.2000;176.8420
317;1019.0080;37997.2000;32152.0000;5845.2000;156.9912
318;1021.4499;40665.2000;34854.6000;5810.6000;134.5948
319;1023.8907;40608.2000;34814.4000;5793.8000;131.2044
320;1026.3306;42259.6000;36496.0000;5763.6000;115.1412
321;1028.7694;38048.8000;32041.4000;6007.4000;371.3493
322;1031.2071;37228.4000;31225.0000;6003.4000;380.0079
323;1033.6439;37545.6000;31631.0000;5914.6000;303.4549
324;1036.0796;37683.8000;31705.4000;5978.4000;382.3891
325;1038.5143;39048.8000;33228.2000;5820.6000;237.9678
326;1040.9480;38143.6000;32392.0000;5751.6000;180.5393
327;1043.3806;41583.6000;35862.6000;5721.0000;162.5649
328;1045.8122;39337.8000;33566.4000;5771.4000;224.4868
329;1048.2428;37307.2000;31594.0000;5713.2000;177.8179
330;1050.6724;37408.0000;31675.0000;5733.0000;209.0745
331;1053.1009;36653.6000;30925.0000;5728.6000;216.1639
332;1055.5284;38158.2000;32422.6000;5735.6000;234.6125
333;1057.9549;39457.8000;33842.6000;5615.2000;125.5076
334;1060.3804;40999.0000;35334.2000;5664.8000;186.2653
335;1062.8048;40852.0000;35184.4000;5667.6000;200.3100
336;1065.2282;38680.0000;32997.0000;5683.0000;226.8829
337;1067.6506;37812.8000;32145.6000;5667.2000;222.1189
338;1070.0720;37712.6000;31962.2000;5750.4000;315.2450
339;1072.4924;38624.0000;32930.0000;5694.0000;269.5639
340;1074.9117;37339.8000;31652.2000;5687.6000;274.0984
341;1077.3300;40142.0000;34563.0000;5579.0000;176.2935
342;1079.7473;39520.2000;33873.8000;5646.4000;254.3245
343;1082.1636;38210.2000;32605.0000;5605.2000;223.4344
344;1084.5788;37184.4000;31657.2000;5527.2000;155.9931
345;1086.9931;39344.2000;33811.6000;5532.6000;171.8983
346;1089.4063;39355.2000;33839.4000;5515.8000;165.4272
347;1091.8185;38611.4000;33258.2000;5353.2000;13.1971
348;1094.2296;40863.8000;35388.4000;5475.4000;145.8047
349;1096.6398;35082.4000;29631.0000;5451.4000;132.0135
350;1099.0490;36948.4000;31603.2000;5345.2000;36.1661
351;1101.4571;38972.2000;33519.8000;5452.4000;153.6579
352;1103.8642;38239.0000;32667.0000;5572.0000;283.8545
353;1106.2703;37918.0000;32477.6000;5440.4000;166.8094
354;1108.6754;36603.6000;31176.4000;5427.2000;169.1293
355;1111.0794;38457.6000;33172.2000;5285.4000;46.7858
356;1113.4825;39827.6000;34536.2000;5291.4000;68.9450
357;1115.8845;37058.4000;31687.2000;5371.2000;165.3478
358;1118.2855;36224.0000;30803.4000;5420.6000;231.0857
359;1120.6855;40114.4000;34690.8000;5423.6000;250.9655
360;1123.0845;36076.4000;31016.0000;5060.4000;0.0000
361;1125.4825;39921.8000;34934.0000;4987.8000;0.0000
362;1127.8794;41294.8000;35954.4000;5340.4000;221.1844
363;1130.2754;46361.2000;41225.8000;5135.4000;47.8857
364;1132.6703;35891.2000;30650.8000;5240.4000;131.4779
365;1135.0643;36694.6000;31837.4000;4857.2000;0.0000
366;1137.4572;42947.8000;37956.8000;4991.0000;0.0000
367;1139.8491;38090.2000;32748.0000;5342.2000;212.0726
368;1142.2400;35222.0000;29967.8000;5254.2000;125.3541
369;1144.6299;37750.8000;32478.0000;5272.8000;146.3719
370;1147.0187;37762.6000;32383.4000;5379.2000;255.5995
371;1149.4066;35252.6000;29846.6000;5406.0000;285.1477
372;1151.7935;38438.0000;33258.4000;5179.6000;61.9236
373;1154.1793;38578.6000;33238.0000;5340.6000;224.5933
374;1156.5641;34512.0000;29065.0000;5447.0000;333.1260
375;1158.9480;38293.4000;32975.4000;5318.0000;205.7094
376;1161.3308;37938.8000;32598.8000;5340.0000;228.8380
377;1163.7126;37894.4000;32546.6000;5347.8000;237.2884
378;1166.0934;35683.0000;30453.2000;5229.8000;119.6976
379;1168.4732;35872.2000;30628.2000;5244.0000;135.0677
380;1170.8520;37587.4000;32360.2000;5227.2000;116.1593
381;1173.2298;36853.0000;31520.0000;5333.0000;222.4521
382;1175.6066;36638.2000;31357.4000;5280.8000;168.1043
383;1177.9824;34779.6000;29335.6000;5444.0000;331.7602
384;1180.3572;38489.8000;33310.6000;5179.2000;65.8742
385;1182.7309;39773.8000;34622.4000;5151.4000;38.5772
386;1185.1037;38044.4000;32804.2000;5240.2000;127.0779
387;1187.4755;37441.2000;32317.2000;5124.0000;11.5122
388;1189.8462;38459.6000;33254.4000;5205.2000;95.7549
389;1192.2160;42470.0000;37346.6000;5123.4000;17.6620
390;1194.5848;44067.2000;38932.2000;5135.0000;32.8730
391;1196.9525;37073.2000;31845.8000;5227.4000;128.7906
392;1199.3193;35117.8000;29918.0000;5199.8000;104.6133
393;1201.6850;34735.6000;29483.4000;5252.2000;160.3423
394;1204.0498;37384.6000;32136.2000;5248.4000;159.7744
395;1206.4135;36953.4000;31652.8000;5300.6000;215.0623
396;1208.7763;38755.2000;33510.2000;5245.0000;162.3949
397;1211.1380;39561.6000;34458.4000;5103.2000;23.3254
398;1213.4988;38407.2000;33280.2000;5127.0000;49.6946
399;1215.8585;37202.2000;32026.6000;5175.6000;100.6976
400;1218.2173;35243.4000;30090.8000;5152.6000;79.9383
401;1220.5751;37290.4000;32128.0000;5162.4000;91.8109
402;1222.9318;35002.8000;29627.8000;5375.0000;305.1676
403;1225.2876;36011.4000;30825.4000;5186.0000;116.0869
404;1227.6424;39596.2000;34427.8000;5168.4000;100.0273
405;1229.9961;37606.4000;32359.6000;5246.8000;179.6244
406;1232.3489;34759.4000;29400.8000;5358.6000;292.9186
407;1234.7007;34369.8000;29000.4000;5369.4000;302.2198
408;1237.0515;38253.8000;32965.6000;5288.2000;221.1736
409;1239.4013;40490.8000;35360.8000;5130.0000;64.8448
410;1241.7501;41202.8000;36048.6000;5154.2000;90.9424
411;1244.0979;38966.2000;33606.2000;5360.0000;298.6533
412;1246.4447;34651.4000;29324.0000;5327.4000;267.9733
413;1248.7905;36721.4000;31537.6000;5183.8000;126.3039
414;1251.1353;38458.4000;33185.6000;5272.8000;217.2406
415;1253.4791;38715.8000;33541.8000;5174.0000;120.4024
416;1255.8220;39324.4000;33985.8000;5338.6000;286.9843
417;1258.1638;35195.4000;29724.6000;5470.8000;421.1936
418;1260.5047;38366.2000;33091.8000;5274.4000;226.8365
419;1262.8445;36624.8000;31387.2000;5237.6000;192.1192
420;1265.1834;34502.0000;29190.0000;5312.0000;268.6454
421;1267.5213;34579.2000;29276.6000;5302.6000;261.4065
422;1269.8582;35631.6000;30326.2000;5305.4000;266.4424
423;1272.1941;38221.0000;32998.0000;5223.0000;186.3225
424;1274.5290;39779.6000;34554.2000;5225.4000;191.0792
425;1276.8629;35083.8000;29739.6000;5344.2000;312.2815
426;1279.1958;36421.6000;31131.2000;5290.4000;260.9487
427;1281.5278;37122.2000;31734.4000;5387.8000;360.8621
428;1283.8587;36413.4000;31050.8000;5362.6000;338.2320
429;1286.1887;34690.2000;29350.4000;5339.8000;318.0475
430;1288.5177;38025.2000;32813.4000;5211.8000;192.6853
431;1290.8457;39283.2000;34059.8000;5223.4000;206.9365
432;1293.1727;38320.8000;33143.6000;5177.2000;163.4029
433;1295.4987;37628.6000;32494.8000;5133.8000;122.6861
434;1297.8238;40214.8000;35005.0000;5209.8000;201.3879
435;1300.1478;36499.2000;31332.0000;5167.2000;161.5107
436;1302.4709;35379.2000;30113.2000;5266.0000;263.0569
437;1304.7930;38940.6000;33702.0000;5238.6000;238.4330
438;1307.1141;38746.0000;33290.4000;5455.6000;458.2381
439;1309.4342;37148.0000;31810.0000;5338.0000;343.4748
440;1311.7534;37118.6000;31883.0000;5235.6000;243.9456
441;1314.0715;36472.6000;31020.4000;5452.2000;463.4531
442;1316.3887;39200.4000;33852.0000;5348.4000;362.6275
443;1318.7049;37694.0000;32311.0000;5383.0000;400.2694
444;1321.0201;35488.2000;30093.6000;5394.6000;414.9579
445;1323.3343;36674.8000;31356.2000;5318.6000;342.1018
446;1325.6476;41392.6000;36161.0000;5231.6000;258.2948
