Data Generated by Optosky
File Version;1.2
Name;2510110925101 350mw 3000ms
Creator;admin
Description;
Created;10/11/2025 9:25:10 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
108;485.5056;33993.8000;18255.6000;15738.2000;1299.9950
109;488.1705;34495.0000;19049.8000;15445.2000;1046.0268
110;490.8343;37178.6000;21690.6000;15488.0000;1128.1873
111;493.4970;37151.6000;21544.2000;15607.4000;1287.2660
112;496.1586;35981.4000;20599.2000;15382.2000;1102.0603
113;498.8191;37739.4000;22469.2000;15270.2000;1030.3691
114;501.4786;35552.2000;20168.8000;15383.4000;1184.2045
115;504.1369;33863.4000;18873.4000;14990.0000;831.7552
116;506.7941;34402.6000;19261.2000;15141.4000;1024.4171
117;509.4502;32945.6000;17961.0000;14984.6000;909.1885
118;512.1052;35673.6000;20847.2000;14826.4000;792.8680
119;514.7591;35482.0000;20428.8000;15053.2000;1061.8540
120;517.4119;33351.0000;18607.0000;14744.0000;795.1445
121;520.0636;33400.6000;18790.4000;14610.2000;704.1477
122;522.7142;33601.0000;18966.2000;14634.8000;771.8505
123;525.3637;32793.2000;18350.6000;14442.6000;623.0508
124;528.0121;33868.8000;19365.8000;14503.0000;727.1456
125;530.6594;33290.2000;18781.0000;14509.2000;777.3319
126;533.3057;34130.0000;19848.6000;14281.4000;593.8091
127;535.9508;36320.8000;21828.6000;14492.2000;849.1714
128;538.5948;34742.0000;20172.6000;14569.4000;971.2156
129;541.2377;34097.0000;19629.4000;14467.6000;914.5498
130;543.8795;34382.6000;19915.4000;14467.2000;959.5666
131;546.5203;34897.8000;20447.6000;14450.2000;988.2547
132;549.1599;33095.2000;18550.8000;14544.4000;1128.4228
133;551.7984;30880.8000;16732.4000;14148.4000;778.6540
134;554.4359;33143.0000;19077.2000;14065.8000;742.5442
135;557.0722;34134.2000;19854.4000;14279.8000;1003.2890
136;559.7075;32904.0000;18823.6000;14080.4000;850.8836
137;562.3416;33113.8000;19072.0000;14041.8000;859.5231
138;564.9747;32337.0000;18525.8000;13811.2000;676.4120
139;567.6066;33914.8000;20178.0000;13736.8000;649.7358
140;570.2375;30786.8000;17041.6000;13745.2000;706.0894
141;572.8673;32793.2000;19253.4000;13539.8000;548.8671
142;575.4960;32939.2000;19395.0000;13544.2000;601.6629
143;578.1236;34537.2000;21030.6000;13506.6000;612.6813
144;580.7501;32036.4000;18455.6000;13580.8000;735.7059
145;583.3755;31176.4000;17781.0000;13395.4000;599.3303
146;585.9998;33317.2000;20087.6000;13229.6000;482.7484
147;588.6231;33425.8000;19932.2000;13493.6000;796.1617
148;591.2452;31568.6000;18172.2000;13396.4000;748.7482
149;593.8662;32225.0000;18997.8000;13227.2000;629.8421
150;596.4862;33626.0000;20299.8000;13326.2000;778.7960
151;599.1051;35518.0000;22313.4000;13204.6000;707.3159
152;601.7229;36243.6000;22989.0000;13254.6000;807.6106
153;604.3396;32805.6000;19664.0000;13141.6000;746.2160
154;606.9552;32670.8000;19455.2000;13215.6000;871.3204
155;609.5697;31512.0000;18360.0000;13152.0000;858.8675
156;612.1831;30939.4000;17981.8000;12957.6000;715.8570
157;614.7954;30815.6000;17979.0000;12836.6000;646.5182
158;617.4067;31632.2000;18882.2000;12750.0000;611.8160
159;620.0169;33443.4000;20898.6000;12544.8000;458.7393
160;622.6259;33973.8000;21424.4000;12549.4000;516.4863
161;625.2339;29745.8000;16917.4000;12828.4000;847.9711
162;627.8408;29960.8000;17651.4000;12309.4000;381.6664
163;630.4467;31913.6000;19513.4000;12400.2000;525.2930
164;633.0514;31938.6000;19374.0000;12564.6000;742.6712
165;635.6551;30700.2000;18373.6000;12326.6000;557.9745
166;638.2576;31534.6000;19092.8000;12441.8000;726.3931
167;640.8591;29639.8000;17405.0000;12234.8000;572.7285
168;643.4595;31140.6000;19110.4000;12030.2000;422.4929
169;646.0588;31496.0000;19286.4000;12209.6000;656.0357
170;648.6571;30876.8000;18726.6000;12150.2000;650.2575
171;651.2542;31064.8000;18908.8000;12156.0000;710.7538
172;653.8503;28628.8000;16627.8000;12001.0000;609.4798
173;656.4453;31943.6000;20174.6000;11769.0000;431.2589
174;659.0392;32784.8000;20828.2000;11956.6000;672.6570
175;661.6320;31302.2000;19386.8000;11915.4000;685.2523
176;664.2237;28945.0000;17314.4000;11630.6000;454.2233
177;666.8144;29375.4000;17924.4000;11451.0000;329.1233
178;669.4040;30356.8000;18842.8000;11514.0000;445.8450
179;671.9925;29727.8000;18247.2000;11480.6000;466.1330
180;674.5799;29692.8000;18252.8000;11440.0000;479.1356
181;677.1662;29716.6000;18532.6000;11184.0000;276.6264
182;679.7515;29966.8000;18713.6000;11253.2000;400.0329
183;682.3357;27664.2000;16589.4000;11074.8000;274.9034
184;684.9188;29508.0000;18533.4000;10974.6000;227.8445
185;687.5008;28857.6000;17771.2000;11086.4000;392.6401
186;690.0818;27408.6000;16650.8000;10757.8000;117.5279
187;692.6617;29325.6000;18676.8000;10648.8000;61.7299
188;695.2405;29142.0000;18360.4000;10781.6000;247.0494
189;697.8182;28385.8000;17904.8000;10481.0000;0.0000
190;700.3948;29295.4000;18895.4000;10400.0000;0.0000
191;702.9704;30604.0000;20022.2000;10581.8000;205.0581
192;705.5449;30565.2000;20073.4000;10491.8000;166.7906
193;708.1183;28530.4000;18178.6000;10351.8000;78.3397
194;710.6907;28109.8000;17977.6000;10132.2000;0.0000
195;713.2619;29639.8000;19506.6000;10133.2000;0.0000
196;715.8321;29702.6000;19556.0000;10146.6000;57.8621
197;718.4012;28940.4000;18808.0000;10132.4000;105.0410
198;720.9693;27518.0000;17463.6000;10054.4000;91.1736
199;723.5363;28337.2000;18374.0000;9963.2000;61.5214
200;726.1022;29748.4000;19827.4000;9921.0000;80.2741
201;728.6670;28559.4000;18846.2000;9713.2000;0.0000
202;731.2308;29987.2000;20207.4000;9779.8000;54.5320
203;733.7935;29864.0000;20026.0000;9838.0000;173.4221
204;736.3551;28463.2000;18718.6000;9744.6000;134.4413
205;738.9156;26469.2000;16733.6000;9735.6000;181.8609
206;741.4751;27058.8000;17576.2000;9482.6000;0.0000
207;744.0335;28355.8000;18837.0000;9518.8000;73.6351
208;746.5909;28678.2000;19145.6000;9532.6000;141.9112
209;749.1471;28977.4000;19717.2000;9260.2000;0.0000
210;751.7023;32548.2000;23315.0000;9233.2000;0.0000
211;754.2565;30974.2000;21677.0000;9297.2000;66.4372
212;756.8095;27968.0000;18872.4000;9095.6000;0.0000
213;759.3615;27886.2000;18694.8000;9191.4000;61.5328
214;761.9124;26000.4000;16847.2000;9153.2000;74.2981
215;764.4623;27450.0000;18417.8000;9032.2000;1.7116
216;767.0111;27666.4000;18638.4000;9028.0000;44.4184
217;769.5588;26659.6000;17592.6000;9067.0000;128.8069
218;772.1055;25462.0000;16632.0000;8830.0000;0.0000
219;774.6511;27558.8000;18672.6000;8886.2000;39.5641
220;777.1956;27714.0000;18718.4000;8995.6000;194.3853
221;779.7391;28988.4000;20113.4000;8875.0000;115.1736
222;782.2815;28111.0000;19316.0000;8795.0000;74.6262
223;784.8228;26505.6000;17893.6000;8612.0000;0.0000
224;787.3631;27473.0000;18748.8000;8724.2000;83.7230
225;789.9023;26612.2000;17804.8000;8807.4000;205.6352
226;792.4404;25598.8000;16939.8000;8659.0000;94.8426
227;794.9775;26647.4000;18174.0000;8473.4000;0.0000
228;797.5135;28148.2000;19701.2000;8447.0000;0.0000
229;800.0485;27260.0000;18556.6000;8703.4000;250.0843
230;802.5824;25164.4000;16823.8000;8340.6000;0.0000
231;805.1152;27698.0000;19352.0000;8346.0000;0.0000
232;807.6470;27294.6000;18755.8000;8538.8000;190.2277
233;810.1777;26910.6000;18464.0000;8446.6000;131.6218
234;812.7073;26613.6000;18221.4000;8392.2000;113.9858
235;815.2359;26445.0000;18010.8000;8434.2000;185.4415
236;817.7635;27019.6000;18610.4000;8409.2000;194.9132
237;820.2899;26415.0000;18201.2000;8213.8000;29.9975
238;822.8154;26060.0000;17875.0000;8185.0000;35.7608
239;825.3397;24509.4000;16400.4000;8109.0000;0.0000
240;827.8630;27157.4000;19052.8000;8104.6000;11.5754
241;830.3852;27727.0000;19460.4000;8266.6000;202.7237
242;832.9064;24929.4000;16792.8000;8136.6000;99.0509
243;835.4266;26269.0000;18307.6000;7961.4000;0.0000
244;837.9456;25969.6000;17889.6000;8080.0000;96.7264
245;840.4636;26964.6000;19089.8000;7874.8000;0.0000
246;842.9806;30271.6000;22319.6000;7952.0000;23.8606
247;845.4965;25426.2000;17107.0000;8319.2000;420.1783
248;848.0113;25541.4000;17702.0000;7839.4000;0.0000
249;850.5251;26311.8000;18542.6000;7769.2000;0.0000
250;853.0379;28532.6000;20564.6000;7968.0000;146.3073
251;855.5495;26553.8000;18541.4000;8012.4000;216.9889
252;858.0602;27123.2000;19318.8000;7804.4000;32.8316
253;860.5697;27558.8000;19582.6000;7976.2000;234.2418
254;863.0783;25102.8000;17163.8000;7939.0000;219.8652
255;865.5857;26108.4000;18264.4000;7844.0000;148.7536
256;868.0921;26077.0000;18253.6000;7823.4000;150.2185
257;870.5975;26052.6000;18371.2000;7681.4000;26.1054
258;873.1018;25974.8000;18092.6000;7882.2000;247.8495
259;875.6051;23947.6000;16376.0000;7571.6000;0.0000
260;878.1073;27004.8000;19476.0000;7528.8000;0.0000
261;880.6084;26469.2000;18743.8000;7725.4000;148.2632
262;883.1085;26681.0000;19055.8000;7625.2000;65.6474
263;885.6076;28899.2000;21268.0000;7631.2000;87.9274
264;888.1056;27881.4000;20097.4000;7784.0000;258.2082
265;890.6026;24029.8000;16363.8000;7666.0000;157.2444
266;893.0985;24966.0000;17742.2000;7223.8000;0.0000
267;895.5933;27363.4000;19829.2000;7534.2000;59.0361
268;898.0872;24939.6000;17366.2000;7573.4000;115.1219
269;900.5799;25543.2000;18082.0000;7461.2000;19.4629
270;903.0717;27288.6000;19804.0000;7484.6000;60.0629
271;905.5623;27967.2000;20357.2000;7610.0000;202.6958
272;908.0520;23749.8000;16057.4000;7692.4000;302.8139
273;910.5405;25131.8000;17756.8000;7375.0000;1.5539
274;913.0281;25080.0000;17574.8000;7505.2000;147.9947
275;915.5146;25496.0000;18020.6000;7475.4000;134.3972
276;918.0000;24003.2000;16562.6000;7440.6000;115.9549
277;920.4844;23771.8000;16404.2000;7367.6000;59.3448
278;922.9678;24126.4000;16647.2000;7479.2000;186.8330
279;925.4501;24503.6000;17026.0000;7477.6000;201.2211
280;927.9313;24632.2000;17307.2000;7325.0000;64.4702
281;930.4116;26920.0000;19519.4000;7400.6000;156.1736
282;932.8907;25912.4000;18499.4000;7413.0000;184.7570
283;935.3689;25057.8000;17654.6000;7403.2000;191.3360
284;937.8460;24676.0000;17443.2000;7232.8000;37.4228
285;940.3220;25385.4000;18167.0000;7218.4000;39.4477
286;942.7970;26883.6000;19589.8000;7293.8000;131.3871
287;945.2710;26741.8000;19343.8000;7398.0000;252.0351
288;947.7440;22701.0000;15248.0000;7453.0000;323.3652
289;950.2158;25891.0000;18837.6000;7053.4000;0.0000
290;952.6867;25804.0000;18510.6000;7293.4000;196.4936
291;955.1565;25469.8000;18211.2000;7258.6000;178.8360
292;957.6253;24617.8000;17390.2000;7227.6000;164.1989
293;960.0930;25462.6000;18337.2000;7125.4000;78.3315
294;962.5597;25090.0000;17812.8000;7277.2000;246.3879
295;965.0254;22784.6000;15615.0000;7169.6000;154.8044
296;967.4900;24807.0000;17804.2000;7002.8000;4.2645
297;969.9536;25392.0000;18248.2000;7143.8000;160.8907
298;972.4161;23866.4000;16808.4000;7058.0000;91.2906
299;974.8776;25421.6000;18383.2000;7038.4000;87.2920
300;977.3381;24721.0000;17614.8000;7106.2000;171.0215
301;979.7975;25362.6000;18404.0000;6958.6000;39.1839
302;982.2559;27164.2000;20144.0000;7020.2000;116.8075
303;984.7133;24251.8000;17239.6000;7012.2000;124.8031
304;987.1696;25522.6000;18626.4000;6896.2000;24.3851
305;989.6249;25937.4000;18964.4000;6973.0000;117.1308
306;992.0792;26939.8000;19898.8000;7041.0000;200.4869
307;994.5324;22211.6000;14849.8000;7361.8000;537.1840
308;996.9846;24967.2000;18142.2000;6825.0000;13.6454
309;999.4358;25265.2000;18327.2000;6938.0000;142.5032
310;1001.8859;25903.4000;19073.6000;6829.8000;50.1071
311;1004.3350;25077.2000;18238.8000;6838.4000;74.9712
312;1006.7831;24354.4000;17373.0000;6981.4000;233.7057
313;1009.2301;24624.6000;17738.2000;6886.4000;154.7056
314;1011.6762;24469.0000;17625.2000;6843.8000;127.8135
315;1014.1211;24547.6000;17698.4000;6849.2000;148.9024
316;1016.5651;24640.0000;17698.6000;6941.4000;256.7816
317;1019.0080;24289.8000;17485.4000;6804.4000;136.5428
318;1021.4499;25925.0000;19170.0000;6755.0000;103.5794
319;1023.8907;25998.2000;19276.0000;6722.2000;86.5458
320;1026.3306;26994.4000;20225.6000;6768.8000;149.2193
321;1028.7694;23859.6000;17090.0000;6769.6000;165.7760
322;1031.2071;23477.2000;16758.0000;6719.2000;131.9293
323;1033.6439;23656.8000;16844.6000;6812.2000;240.4983
324;1036.0796;23822.0000;17098.2000;6723.8000;169.2771
325;1038.5143;24703.0000;18047.8000;6655.2000;116.1167
326;1040.9480;24440.2000;17983.8000;6456.4000;0.0000
327;1043.3806;26739.4000;20087.0000;6652.4000;145.0873
328;1045.8122;24757.0000;18044.6000;6712.4000;220.4690
329;1048.2428;23439.2000;16938.0000;6501.2000;24.5941
330;1050.6724;23563.2000;16944.4000;6618.8000;157.9156
331;1053.1009;23136.0000;16431.4000;6704.6000;259.0124
332;1055.5284;24020.8000;17421.2000;6599.6000;169.4280
333;1057.9549;24901.0000;18386.0000;6515.0000;100.1587
334;1060.3804;25882.6000;19405.2000;6477.4000;77.7645
335;1062.8048;25698.6000;19168.0000;6530.6000;146.2177
336;1065.2282;24380.8000;17765.4000;6615.4000;246.2183
337;1067.6506;23767.0000;17252.8000;6514.2000;160.0759
338;1070.0720;23713.2000;17266.2000;6447.0000;107.9127
339;1072.4924;24235.8000;17682.0000;6553.8000;229.7840
340;1074.9117;23724.0000;17174.2000;6549.8000;240.7106
341;1077.3300;25506.0000;18978.4000;6527.6000;233.5144
342;1079.7473;24753.2000;18206.8000;6546.4000;267.2738
343;1082.1636;23888.4000;17394.6000;6493.8000;229.7174
344;1084.5788;23358.8000;17051.4000;6307.4000;58.3517
345;1086.9931;24765.8000;18398.0000;6367.8000;133.8019
346;1089.4063;24679.4000;18200.8000;6478.6000;259.7162
347;1091.8185;24606.8000;18370.8000;6236.0000;32.2161
348;1094.2296;25972.0000;19697.4000;6274.6000;85.3074
349;1096.6398;21860.0000;15459.4000;6400.6000;225.7299
350;1099.0490;23518.6000;17411.4000;6107.2000;0.0000
351;1101.4571;24432.0000;18074.0000;6358.0000;211.4425
352;1103.8642;23812.4000;17518.4000;6294.0000;162.4145
353;1106.2703;23674.0000;17416.6000;6257.4000;140.9734
354;1108.6754;22878.2000;16687.0000;6191.2000;91.9347
355;1111.0794;24200.4000;18065.4000;6135.0000;53.9678
356;1113.4825;24885.6000;18706.8000;6178.8000;117.5684
357;1115.8845;23004.0000;16858.6000;6145.4000;99.2832
358;1118.2855;23083.6000;17166.8000;5916.8000;0.0000
359;1120.6855;26291.0000;20330.6000;5960.4000;0.0000
360;1123.0845;22695.6000;16426.8000;6268.8000;269.1558
361;1125.4825;25845.6000;19866.0000;5979.6000;0.0000
362;1127.8794;26010.0000;19964.8000;6045.2000;68.3534
363;1130.2754;29817.8000;23960.8000;5857.0000;0.0000
364;1132.6703;21672.0000;15165.4000;6506.6000;554.3984
365;1135.0643;23911.0000;18108.6000;5802.4000;0.0000
366;1137.4572;26156.6000;20107.6000;6049.0000;118.6216
367;1139.8491;23623.6000;17520.2000;6103.4000;180.6351
368;1142.2400;22113.2000;16138.0000;5975.2000;59.2613
369;1144.6299;23731.8000;17731.2000;6000.6000;91.8720
370;1147.0187;23312.0000;17224.8000;6087.2000;183.0603
371;1149.4066;22057.6000;16108.4000;5949.2000;54.5017
372;1151.7935;24364.0000;18454.4000;5909.6000;17.0064
373;1154.1793;23913.4000;17788.8000;6124.6000;236.7739
374;1156.5641;21666.6000;15747.2000;5919.4000;36.0344
375;1158.9480;25361.6000;19563.4000;5798.2000;0.0000
376;1161.3308;23438.0000;17308.4000;6129.6000;254.8536
377;1163.7126;23481.4000;17472.4000;6009.0000;135.9661
378;1166.0934;22220.6000;16272.4000;5948.2000;80.3289
379;1168.4732;22345.2000;16452.6000;5892.6000;24.9907
380;1170.8520;23409.4000;17448.0000;5961.4000;97.2007
381;1173.2298;22903.6000;16945.6000;5958.0000;94.2848
382;1175.6066;22675.8000;16693.2000;5982.6000;122.4944
383;1177.9824;21721.0000;15881.4000;5839.6000;0.0000
384;1180.3572;24290.8000;18499.6000;5791.2000;0.0000
385;1182.7309;24802.4000;18734.6000;6067.8000;212.6716
386;1185.1037;23689.0000;17668.8000;6020.2000;166.9214
387;1187.4755;23281.6000;17345.6000;5936.0000;84.3405
388;1189.8462;24086.2000;18177.0000;5909.2000;59.9317
389;1192.2160;26969.8000;21112.2000;5857.6000;11.0095
390;1194.5848;27606.8000;21651.2000;5955.6000;112.4799
391;1196.9525;22879.4000;16733.4000;6146.0000;308.3418
392;1199.3193;21804.2000;15964.4000;5839.8000;7.5168
393;1201.6850;21699.4000;15882.6000;5816.8000;0.0000
394;1204.0498;23324.0000;17451.4000;5872.6000;52.0096
395;1206.4135;22928.8000;17026.2000;5902.6000;87.6716
396;1208.7763;24182.0000;18301.8000;5880.2000;70.7865
397;1211.1380;24576.2000;18716.8000;5859.4000;55.3418
398;1213.4988;23778.0000;17882.6000;5895.4000;96.5192
399;1215.8585;23121.8000;17113.0000;6008.8000;214.9756
400;1218.2173;22128.4000;16324.4000;5804.0000;13.7359
401;1220.5751;23350.6000;17471.6000;5879.0000;92.8838
402;1222.9318;21603.0000;15577.8000;6025.2000;243.7679
403;1225.2876;22645.2000;16789.4000;5855.8000;78.8742
404;1227.6424;24938.0000;18920.8000;6017.2000;244.8119
405;1229.9961;23261.8000;17221.6000;6040.2000;270.9707
406;1232.3489;21389.0000;15422.2000;5966.8000;201.9422
407;1234.7007;21542.4000;15670.0000;5872.4000;110.1753
408;1237.0515;24038.6000;18179.2000;5859.4000;101.4173
409;1239.4013;25241.8000;19223.0000;6018.8000;265.0353
410;1241.7501;25728.0000;19676.2000;6051.8000;302.2395
411;1244.0979;24159.8000;18087.6000;6072.2000;326.8260
412;1246.4447;21554.2000;15719.0000;5835.2000;94.0272
413;1248.7905;23049.4000;17227.0000;5822.4000;85.3854
414;1251.1353;23819.0000;17871.6000;5947.4000;214.5899
415;1253.4791;24353.6000;18385.2000;5968.4000;239.8092
416;1255.8220;24543.6000;18521.8000;6021.8000;297.4478
417;1258.1638;22093.2000;16260.4000;5832.8000;111.7341
418;1260.5047;24940.0000;19143.0000;5797.0000;80.2176
419;1262.8445;22546.8000;16499.2000;6047.6000;335.1561
420;1265.1834;21316.2000;15499.0000;5817.2000;109.1087
421;1267.5213;21502.4000;15673.4000;5829.0000;125.3353
422;1269.8582;22072.0000;16185.4000;5886.6000;187.3985
423;1272.1941;23962.0000;18104.4000;5857.6000;162.9343
424;1274.5290;24712.2000;18729.4000;5982.8000;292.7055
425;1276.8629;21819.0000;15813.6000;6005.4000;319.7092
426;1279.1958;22836.8000;17009.4000;5827.4000;145.6100
427;1281.5278;23005.0000;17084.4000;5920.6000;243.5617
428;1283.8587;22460.8000;16512.2000;5948.6000;276.3725
429;1286.1887;21694.6000;15798.6000;5896.0000;228.6455
430;1288.5177;23907.8000;18026.6000;5881.2000;218.7722
431;1290.8457;24402.6000;18552.2000;5850.4000;192.9495
432;1293.1727;23850.2000;17905.6000;5944.6000;292.1685
433;1295.4987;23557.4000;17782.2000;5775.2000;127.8176
434;1297.8238;25311.4000;19347.8000;5963.6000;321.2833
435;1300.1478;22581.2000;16518.6000;6062.6000;425.2384
436;1302.4709;22225.8000;16407.0000;5818.8000;186.5429
437;1304.7930;24498.8000;18717.6000;5781.2000;154.0707
438;1307.1141;23767.2000;17828.2000;5939.0000;317.0245
439;1309.4342;23047.6000;17163.0000;5884.6000;267.8062
440;1311.7534;23083.8000;17206.4000;5877.4000;265.8354
441;1314.0715;22719.8000;16931.6000;5788.2000;181.9051
442;1316.3887;24530.0000;18618.0000;5912.0000;311.0137
443;1318.7049;23363.0000;17408.6000;5954.4000;358.7602
444;1321.0201;21995.4000;16204.8000;5790.6000;200.3459
445;1323.3343;23144.0000;17343.6000;5800.4000;215.5887
