Data Generated by Optosky
File Version;1.2
Name;2510111015489 350mw 3000ms
Creator;admin
Description;
Created;10/11/2025 10:15:48 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
93;445.3990;47972.4000;33999.2000;13973.2000;596.8252
94;448.0806;45606.4000;31547.8000;14058.6000;713.4997
95;450.7610;47077.6000;33080.2000;13997.4000;683.8715
96;453.4403;48540.8000;34641.8000;13899.0000;617.3394
97;456.1185;45444.2000;31289.8000;14154.4000;904.9024
98;458.7955;46634.6000;32602.8000;14031.8000;814.7592
99;461.4715;49447.4000;35376.8000;14070.6000;886.3086
100;464.1464;48437.0000;34370.8000;14066.2000;914.9492
101;466.8202;48205.0000;34097.4000;14107.6000;989.6798
102;469.4928;46830.4000;32663.4000;14167.0000;1082.6988
103;472.1644;48148.0000;34082.0000;14066.0000;1015.6049
104;474.8348;47383.0000;33365.4000;14017.6000;1001.3963
105;477.5042;48454.4000;34242.6000;14211.8000;1230.0714
106;480.1724;42921.4000;28913.8000;14007.6000;1060.6285
107;482.8395;45444.6000;31646.2000;13798.4000;886.4668
108;485.5056;45785.8000;31687.4000;14098.4000;1221.7832
109;488.1705;46236.2000;32347.8000;13888.4000;1047.3760
110;490.8343;49896.0000;36150.6000;13745.4000;940.2587
111;493.4970;50030.4000;36293.4000;13737.0000;968.0151
112;496.1586;48216.8000;34332.6000;13884.2000;1151.6419
113;498.8191;51193.8000;37378.2000;13815.6000;1119.7367
114;501.4786;47994.8000;34460.2000;13534.6000;875.6972
115;504.1369;45340.6000;31692.8000;13647.8000;1026.1240
116;506.7941;46050.4000;32544.6000;13505.8000;921.6121
117;509.4502;43937.0000;30359.6000;13577.4000;1030.9606
118;512.1052;47897.0000;34541.2000;13355.8000;847.3689
119;514.7591;47874.8000;34705.4000;13169.4000;699.2366
120;517.4119;45193.6000;31900.0000;13293.6000;861.9623
121;520.0636;45186.4000;32034.0000;13152.4000;759.5449
122;522.7142;45576.2000;32426.8000;13149.4000;795.5845
123;525.3637;44255.0000;31152.4000;13102.6000;788.0765
124;528.0121;45813.2000;32782.4000;13030.8000;755.8182
125;530.6594;45214.4000;32135.0000;13079.4000;844.2078
126;533.3057;46225.8000;33262.2000;12963.6000;768.4428
127;535.9508;49419.8000;36444.2000;12975.6000;820.7207
128;538.5948;47214.4000;34396.8000;12817.6000;703.2391
129;541.2377;46380.6000;33545.4000;12835.2000;761.5954
130;543.8795;46640.8000;33855.8000;12785.0000;752.4049
131;546.5203;47640.2000;34665.0000;12975.2000;983.8693
132;549.1599;45224.0000;32158.2000;13065.8000;1115.9778
133;551.7984;41704.4000;28801.0000;12903.4000;995.3122
134;554.4359;44597.6000;31993.4000;12604.2000;738.0693
135;557.0722;46334.0000;33843.0000;12491.0000;667.0452
136;559.7075;44845.8000;32149.4000;12696.4000;914.8365
137;562.3416;45226.4000;32607.6000;12618.8000;879.8400
138;564.9747;43565.2000;31089.4000;12475.8000;779.6518
139;567.6066;46006.4000;33486.0000;12520.4000;867.2686
140;570.2375;41769.0000;29532.2000;12236.8000;626.8869
141;572.8673;44481.8000;32439.4000;12042.4000;475.8998
142;575.4960;44970.4000;32877.8000;12092.6000;569.7016
143;578.1236;47368.4000;35331.0000;12037.4000;558.2864
144;580.7501;43886.0000;31896.8000;11989.2000;554.0490
145;583.3755;42428.8000;30419.4000;12009.4000;618.3838
146;585.9998;45541.8000;33741.8000;11800.0000;453.2853
147;588.6231;45926.0000;34068.0000;11858.0000;555.7713
148;591.2452;43243.8000;31188.4000;12055.4000;797.8344
149;593.8662;44161.2000;32310.4000;11850.8000;639.1431
150;596.4862;46061.8000;34355.2000;11706.6000;539.8981
151;599.1051;48421.4000;36907.0000;11514.4000;392.7899
152;601.7229;49646.8000;38150.6000;11496.2000;419.8145
153;604.3396;44838.8000;33318.0000;11520.8000;489.7625
154;606.9552;44752.4000;33102.6000;11649.8000;664.4158
155;609.5697;43505.0000;31699.4000;11805.6000;865.8099
156;612.1831;42764.4000;31068.2000;11696.2000;802.2549
157;614.7954;42505.4000;30885.4000;11620.0000;772.1787
158;617.4067;43534.0000;32010.2000;11523.8000;722.3876
159;620.0169;45932.2000;34647.6000;11284.6000;529.8152
160;622.6259;46549.8000;35761.0000;10788.8000;80.8815
161;625.2339;41072.4000;29633.6000;11438.8000;778.0790
162;627.8408;41206.8000;29867.2000;11339.6000;726.0315
163;630.4467;44161.6000;33009.0000;11152.6000;586.3146
164;633.0514;44433.4000;33245.2000;11188.2000;669.3540
165;635.6551;42416.0000;31114.6000;11301.4000;830.1372
166;638.2576;43535.6000;32386.8000;11148.8000;725.2421
167;640.8591;40970.2000;29865.8000;11104.4000;728.6775
168;643.4595;43191.2000;32394.2000;10797.0000;469.2386
169;646.0588;43911.0000;32941.4000;10969.6000;691.3135
170;648.6571;42805.2000;31690.4000;11114.8000;886.4460
171;651.2542;43237.2000;32329.6000;10907.6000;728.6474
172;653.8503;39455.6000;28491.0000;10964.6000;833.9346
173;656.4453;43634.6000;33123.2000;10511.4000;429.0711
174;659.0392;45673.8000;35175.2000;10498.6000;464.6369
175;661.6320;43744.0000;33079.8000;10664.2000;678.6329
176;664.2237;40382.4000;29774.2000;10608.2000;671.1008
177;666.8144;41034.8000;30477.0000;10557.8000;669.1640
178;669.4040;42662.6000;32228.0000;10434.6000;594.4885
179;671.9925;41697.2000;31436.2000;10261.0000;469.4487
180;674.5799;41618.8000;31343.0000;10275.8000;532.5670
181;677.1662;41503.6000;31421.2000;10082.4000;387.3473
182;679.7515;42030.6000;32015.8000;10014.8000;367.7775
183;682.3357;38783.4000;28666.8000;10116.6000;517.4928
184;684.9188;41245.2000;31441.0000;9804.2000;252.8856
185;687.5008;40748.0000;30930.2000;9817.8000;314.1324
186;690.0818;38306.8000;28687.4000;9619.4000;165.0964
187;692.6617;41002.2000;31572.8000;9429.4000;24.1730
188;695.2405;41258.6000;31602.8000;9655.8000;297.7534
189;697.8182;40173.4000;30702.8000;9470.6000;159.5126
190;700.3948;41408.6000;32224.2000;9184.4000;0.0000
191;702.9704;43446.8000;34217.6000;9229.2000;11.6924
192;705.5449;43476.8000;34098.8000;9378.0000;206.8215
193;708.1183;40583.0000;31177.6000;9405.4000;280.2935
194;710.6907;39776.4000;30605.0000;9171.4000;92.1018
195;713.2619;42149.2000;33125.4000;9023.8000;0.0000
196;715.8321;42417.6000;33351.4000;9066.2000;78.4841
197;718.4012;41249.8000;32202.6000;9047.2000;114.0299
198;720.9693;39207.6000;30114.4000;9093.2000;220.9735
199;723.5363;40098.0000;31166.4000;8931.6000;121.1008
200;726.1022;42310.0000;33500.0000;8810.0000;56.0062
201;728.6670;40757.0000;32047.0000;8710.0000;14.4234
202;731.2308;42683.8000;34054.6000;8629.2000;0.0000
203;733.7935;42667.2000;33985.8000;8681.4000;87.6147
204;736.3551;40842.8000;32099.8000;8743.0000;199.4786
205;738.9156;37800.4000;29102.8000;8697.6000;206.7368
206;741.4751;38654.6000;30024.8000;8629.8000;190.8149
207;744.0335;40632.8000;32077.8000;8555.0000;166.3163
208;746.5909;41122.4000;32690.4000;8432.0000;94.6097
209;749.1471;41285.2000;32980.4000;8304.8000;18.5710
210;751.7023;46195.2000;38075.6000;8119.6000;0.0000
211;754.2565;44586.0000;36545.6000;8040.4000;0.0000
212;756.8095;39815.4000;31772.4000;8043.0000;0.0000
213;759.3615;39829.2000;31689.8000;8139.4000;45.6457
214;761.9124;37372.4000;29096.2000;8276.2000;228.5105
215;764.4623;39349.8000;31258.8000;8091.0000;87.9465
216;767.0111;39938.6000;31967.6000;7971.0000;12.8924
217;769.5588;38541.8000;30499.2000;8042.6000;133.1667
218;772.1055;36348.4000;28194.0000;8154.4000;287.5323
219;774.6511;39344.8000;31412.2000;7932.6000;114.0187
220;777.1956;39833.0000;32060.8000;7772.2000;0.0000
221;779.7391;41862.2000;34083.2000;7779.0000;30.3710
222;782.2815;40798.8000;33051.2000;7747.6000;31.3682
223;784.8228;38230.8000;30442.8000;7788.0000;103.3821
224;787.3631;39580.0000;31895.6000;7684.4000;34.5210
225;789.9023;38592.2000;30826.4000;7765.8000;150.2283
226;792.4404;36932.4000;29224.6000;7707.8000;124.7927
227;794.9775;38270.4000;30874.8000;7395.6000;0.0000
228;797.5135;40729.2000;33354.8000;7374.4000;0.0000
229;800.0485;39717.4000;32099.4000;7618.0000;131.4548
230;802.5824;36121.0000;28306.6000;7814.4000;354.9166
231;805.1152;39468.0000;31951.0000;7517.0000;88.8208
232;807.6470;39575.0000;32193.2000;7381.8000;0.0000
233;810.1777;39047.0000;31575.0000;7472.0000;97.5373
234;812.7073;38739.2000;31166.2000;7573.0000;224.5759
235;815.2359;38350.2000;30962.0000;7388.2000;64.2222
236;817.7635;39211.0000;31970.4000;7240.6000;0.0000
237;820.2899;38621.8000;31171.4000;7450.4000;179.4652
238;822.8154;38059.6000;30654.0000;7405.6000;158.3540
239;825.3397;35645.6000;28230.8000;7414.8000;187.9570
240;827.8630;38995.2000;31826.6000;7168.6000;0.0000
241;830.3852;40438.0000;33220.0000;7218.0000;37.4813
242;832.9064;36289.4000;29002.6000;7286.8000;129.5885
243;835.4266;38040.8000;30879.8000;7161.0000;21.6337
244;837.9456;38066.6000;30852.4000;7214.2000;97.5177
245;840.4636;38946.8000;31861.8000;7085.0000;0.0000
246;842.9806;43552.4000;36164.6000;7387.8000;310.3107
247;845.4965;37086.8000;29895.0000;7191.8000;134.8509
248;848.0113;36987.0000;30038.8000;6948.2000;0.0000
249;850.5251;38106.2000;30995.0000;7111.2000;97.3762
250;853.0379;41544.0000;34317.8000;7226.2000;233.1762
251;855.5495;38826.8000;31678.2000;7148.6000;177.2264
252;858.0602;39234.4000;32255.2000;6979.2000;26.7555
253;860.5697;40227.4000;33070.0000;7157.4000;224.1791
254;863.0783;36599.8000;29474.8000;7125.0000;210.6157
255;865.5857;38032.6000;31217.8000;6814.8000;0.0000
256;868.0921;38448.2000;31466.2000;6982.0000;104.1136
257;870.5975;38375.8000;31235.8000;7140.0000;280.4000
258;873.1018;38303.0000;31307.6000;6995.4000;154.9799
259;875.6051;34762.0000;27702.6000;7059.4000;236.8934
260;878.1073;38736.0000;31861.8000;6874.2000;69.3421
261;880.6084;39171.2000;32163.4000;7007.8000;219.8654
262;883.1085;39058.8000;32175.0000;6883.8000;112.9688
263;885.6076;42157.0000;35441.8000;6715.2000;0.0000
264;888.1056;41085.2000;34330.4000;6754.8000;16.2662
265;890.6026;35337.4000;28519.8000;6817.6000;95.4138
266;893.0985;35912.4000;29317.0000;6595.4000;0.0000
267;895.5933;39705.6000;33051.8000;6653.8000;0.0000
268;898.0872;36819.8000;30095.0000;6724.8000;49.7994
269;900.5799;37531.6000;30802.0000;6729.6000;70.5508
270;903.0717;39809.2000;33032.0000;6777.2000;133.1972
271;905.5623;40958.8000;34313.8000;6645.0000;15.8247
272;908.0520;34702.6000;28001.0000;6701.6000;87.0136
273;910.5405;36290.8000;29739.6000;6551.2000;0.0000
274;913.0281;36911.6000;30162.8000;6748.8000;161.9800
275;915.5146;37776.0000;30997.2000;6778.8000;205.8129
276;918.0000;35602.8000;28724.0000;6878.8000;319.4006
277;920.4844;35104.0000;28393.6000;6710.4000;164.3919
278;922.9678;35595.0000;28882.0000;6713.0000;180.3066
279;925.4501;36157.4000;29518.8000;6638.6000;119.3891
280;927.9313;35891.4000;29424.8000;6466.6000;0.0000
281;930.4116;39328.4000;32821.8000;6506.6000;12.9196
282;932.8907;38434.8000;31751.4000;6683.4000;201.5405
283;935.3689;37045.2000;30326.4000;6718.8000;249.3971
284;937.8460;36390.6000;29696.6000;6694.0000;234.7040
285;940.3220;37503.6000;30875.8000;6627.8000;181.2267
286;942.7970;39329.4000;32994.0000;6335.4000;0.0000
287;945.2710;39636.4000;33119.8000;6516.6000;92.0015
288;947.7440;33322.0000;26481.4000;6840.6000;429.0059
289;950.2158;36580.2000;30105.2000;6475.0000;76.6371
290;952.6867;38273.0000;31853.4000;6419.6000;34.9200
291;955.1565;37886.6000;31359.2000;6527.4000;155.7309
292;957.6253;36373.4000;29758.4000;6615.0000;257.0316
293;960.0930;37477.2000;31083.4000;6393.8000;48.9912
294;962.5597;37166.0000;30786.4000;6379.6000;48.5430
295;965.0254;33384.6000;27057.0000;6327.6000;9.4862
296;967.4900;36193.0000;29902.4000;6290.6000;0.0000
297;969.9536;37635.2000;31296.8000;6338.4000;47.1960
298;972.4161;35000.6000;28693.4000;6307.2000;29.3381
299;974.8776;37363.8000;31069.8000;6294.0000;29.4414
300;977.3381;36910.4000;30452.2000;6458.2000;206.9054
301;979.7975;37212.4000;30775.8000;6436.6000;198.5033
302;982.2559;39936.0000;33538.6000;6397.4000;172.4312
303;984.7133;35825.2000;29474.4000;6350.8000;138.4386
304;987.1696;37515.6000;31289.6000;6226.0000;26.6859
305;989.6249;37920.0000;31677.0000;6243.0000;56.5586
306;992.0792;39680.4000;33300.2000;6380.2000;206.3350
307;994.5324;32938.2000;26331.4000;6606.8000;445.8089
308;996.9846;35692.4000;29471.0000;6221.4000;71.8937
309;999.4358;37542.0000;31281.8000;6260.2000;123.1286
310;1001.8859;38401.8000;32227.4000;6174.4000;50.0102
311;1004.3350;37151.0000;30953.8000;6197.2000;85.4500
312;1006.7831;36239.2000;29925.8000;6313.4000;214.2682
313;1009.2301;36708.0000;30363.6000;6344.4000;257.8955
314;1011.6762;36495.8000;30157.4000;6338.4000;264.5386
315;1014.1211;36380.8000;30231.0000;6149.8000;88.0324
316;1016.5651;36602.8000;30441.4000;6161.4000;112.3577
317;1019.0080;35815.4000;29724.8000;6090.6000;54.3301
318;1021.4499;38378.0000;32213.2000;6164.8000;141.3455
319;1023.8907;38355.8000;32153.8000;6202.0000;191.3744
320;1026.3306;39800.2000;33672.6000;6127.6000;129.9886
321;1028.7694;35642.2000;29467.2000;6175.0000;190.4512
322;1031.2071;34904.2000;28829.6000;6074.6000;102.7892
323;1033.6439;35284.4000;29124.2000;6160.2000;201.3601
324;1036.0796;35448.4000;29298.2000;6150.2000;208.1343
325;1038.5143;36747.4000;30643.2000;6104.2000;177.8332
326;1040.9480;35941.0000;29919.2000;6021.8000;107.9967
327;1043.3806;39243.4000;33219.4000;6024.0000;122.5954
328;1045.8122;37055.0000;30860.8000;6194.2000;304.6160
329;1048.2428;35158.8000;28973.2000;6185.6000;308.4322
330;1050.6724;35189.0000;29122.6000;6066.4000;201.7470
331;1053.1009;34549.4000;28431.4000;6118.0000;265.7169
332;1055.5284;35913.4000;29847.0000;6066.4000;226.3205
333;1057.9549;37228.8000;31145.8000;6083.0000;255.0048
334;1060.3804;38474.6000;32591.4000;5883.2000;66.9727
335;1062.8048;38478.4000;32470.8000;6007.6000;203.3948
336;1065.2282;36553.4000;30438.2000;6115.2000;322.9493
337;1067.6506;35668.2000;29593.4000;6074.8000;294.3729
338;1070.0720;35454.2000;29479.2000;5975.0000;206.2692
339;1072.4924;36324.6000;30338.8000;5985.8000;228.7994
340;1074.9117;35174.6000;29184.8000;5989.8000;244.5005
341;1077.3300;37828.0000;31905.4000;5922.6000;188.8688
342;1079.7473;37069.0000;31162.8000;5906.2000;183.9541
343;1082.1636;35919.6000;29991.0000;5928.6000;217.8367
344;1084.5788;35016.6000;29144.4000;5872.2000;172.9536
345;1086.9931;37020.8000;31217.0000;5803.8000;115.9011
346;1089.4063;37037.6000;31214.4000;5823.2000;146.7582
347;1091.8185;36323.0000;30606.6000;5716.4000;51.3762
348;1094.2296;38537.6000;32731.6000;5806.0000;152.3482
349;1096.6398;33140.8000;27214.2000;5926.6000;284.4409
350;1099.0490;34857.4000;29225.0000;5632.4000;1.7693
351;1101.4571;36696.8000;30869.8000;5827.0000;207.9818
352;1103.8642;35851.8000;30087.4000;5764.4000;157.4239
353;1106.2703;35644.6000;29876.8000;5767.8000;173.6528
354;1108.6754;34302.0000;28615.6000;5686.4000;105.2939
355;1111.0794;36136.4000;30528.6000;5607.8000;42.5903
356;1113.4825;37461.8000;31771.0000;5690.8000;143.3835
357;1115.8845;34841.2000;29086.0000;5755.2000;224.5799
358;1118.2855;34087.2000;28462.6000;5624.6000;111.7253
359;1120.6855;37904.2000;32349.0000;5555.2000;59.4772
360;1123.0845;34006.8000;28494.2000;5512.6000;31.3955
361;1125.4825;37780.2000;32326.8000;5453.4000;0.8805
362;1127.8794;38895.8000;33354.8000;5541.0000;105.9818
363;1130.2754;43987.2000;38446.4000;5540.8000;131.4571
364;1132.6703;33581.4000;28019.8000;5561.6000;144.5065
365;1135.0643;34612.4000;29522.8000;5089.6000;0.0000
366;1137.4572;40699.6000;35533.2000;5166.4000;0.0000
367;1139.8491;35712.8000;30101.6000;5611.2000;194.6750
368;1142.2400;33095.8000;27462.4000;5633.4000;215.9181
369;1144.6299;35567.0000;29966.4000;5600.6000;184.0163
370;1147.0187;35482.6000;29805.2000;5677.4000;265.1859
371;1149.4066;33159.8000;27478.4000;5681.4000;273.3941
372;1151.7935;36231.8000;30810.2000;5421.6000;16.6733
373;1154.1793;36225.4000;30651.2000;5574.2000;173.1876
374;1156.5641;32325.6000;26723.4000;5602.2000;204.9902
375;1158.9480;36201.0000;30694.0000;5507.0000;116.9103
376;1161.3308;35755.8000;30066.4000;5689.4000;301.2444
377;1163.7126;35557.6000;30025.4000;5532.2000;145.0271
378;1166.0934;33541.8000;28006.0000;5535.8000;149.0067
379;1168.4732;33734.6000;28154.2000;5580.4000;194.1697
380;1170.8520;35453.8000;29851.8000;5602.0000;216.1117
381;1173.2298;34649.8000;29107.8000;5542.0000;155.6667
382;1175.6066;34397.0000;28852.8000;5544.2000;157.5567
383;1177.9824;32541.6000;27076.0000;5465.6000;77.2314
384;1180.3572;36231.0000;30814.0000;5417.0000;28.1818
385;1182.7309;37455.8000;31966.4000;5489.4000;99.0218
386;1185.1037;35823.0000;30379.2000;5443.8000;54.0149
387;1187.4755;35203.2000;29749.8000;5453.4000;62.5190
388;1189.8462;36250.2000;30791.8000;5458.4000;67.3177
389;1192.2160;40110.8000;34742.0000;5368.8000;0.0000
390;1194.5848;41416.0000;36141.0000;5275.0000;0.0000
391;1196.9525;34862.0000;29328.6000;5533.4000;152.9456
392;1199.3193;33039.6000;27445.8000;5593.8000;217.4742
393;1201.6850;32620.2000;27143.0000;5477.2000;104.8980
394;1204.0498;35115.0000;29674.0000;5441.0000;72.6125
395;1206.4135;34653.0000;29113.8000;5539.2000;174.6084
396;1208.7763;36393.2000;30926.0000;5467.2000;106.2838
397;1211.1380;37215.8000;31744.4000;5471.4000;114.0048
398;1213.4988;36030.6000;30585.0000;5445.6000;91.5490
399;1215.8585;34945.8000;29494.6000;5451.2000;100.3291
400;1218.2173;33290.2000;27648.6000;5641.6000;293.7344
401;1220.5751;35202.6000;29600.4000;5602.2000;257.1726
402;1222.9318;32812.4000;27149.0000;5663.4000;321.0767
403;1225.2876;33813.4000;28345.2000;5468.2000;128.2773
404;1227.6424;37269.4000;31823.6000;5445.8000;108.1097
405;1229.9961;35453.6000;29751.2000;5702.4000;366.6761
406;1232.3489;32575.0000;26976.0000;5599.0000;265.3802
407;1234.7007;32210.2000;26841.0000;5369.2000;33.7833
408;1237.0515;35970.4000;30551.8000;5418.6000;82.3573
409;1239.4013;38170.4000;32692.8000;5477.6000;143.5911
410;1241.7501;38852.2000;33332.0000;5520.2000;188.4836
411;1244.0979;36595.2000;30963.8000;5631.4000;302.0129
412;1246.4447;32435.8000;26875.4000;5560.4000;233.3383
413;1248.7905;34591.2000;29051.8000;5539.4000;214.6623
414;1251.1353;36166.2000;30600.4000;5565.8000;243.3994
415;1253.4791;36548.4000;31056.2000;5492.2000;172.1404
416;1255.8220;37071.6000;31461.6000;5610.0000;292.2876
417;1258.1638;33169.6000;27361.0000;5808.6000;493.2016
418;1260.5047;36316.0000;30704.4000;5611.6000;298.5459
419;1262.8445;34397.4000;28817.4000;5580.0000;269.3327
420;1265.1834;32453.4000;26814.6000;5638.8000;330.5700
421;1267.5213;32532.0000;26970.0000;5562.0000;256.2563
422;1269.8582;33459.4000;27826.8000;5632.6000;329.3949
423;1272.1941;35968.2000;30418.0000;5550.2000;249.5959
424;1274.5290;37450.0000;31933.4000;5516.6000;218.6583
425;1276.8629;32982.2000;27383.6000;5598.6000;303.3997
426;1279.1958;34284.6000;28763.8000;5520.8000;228.4055
427;1281.5278;34797.8000;29262.4000;5535.4000;245.8897
428;1283.8587;34161.8000;28571.4000;5590.4000;303.8272
429;1286.1887;32652.2000;27007.6000;5644.6000;361.0387
430;1288.5177;35869.4000;30288.0000;5581.4000;300.9140
431;1290.8457;37007.6000;31429.4000;5578.2000;300.5829
432;1293.1727;36059.0000;30496.8000;5562.2000;286.3841
433;1295.4987;35315.0000;29825.4000;5489.6000;216.9312
434;1297.8238;37826.8000;32298.4000;5528.4000;258.8965
435;1300.1478;34352.0000;28706.0000;5646.0000;379.6820
436;1302.4709;33332.4000;27695.2000;5637.2000;374.0899
437;1304.7930;36706.8000;31185.8000;5521.0000;261.1227
438;1307.1141;36288.6000;30697.6000;5591.0000;334.3831
439;1309.4342;34770.4000;29328.0000;5442.4000;189.0737
440;1311.7534;34853.8000;29315.6000;5538.2000;288.1972
441;1314.0715;34226.4000;28580.4000;5646.0000;399.3563
442;1316.3887;36863.2000;31251.0000;5612.2000;368.9615
443;1318.7049;35389.8000;29705.0000;5684.8000;445.0122
444;1321.0201;33316.6000;27736.4000;5580.2000;343.9104
445;1323.3343;34585.0000;29056.0000;5529.0000;296.2603
446;1325.6476;39005.0000;33515.2000;5489.8000;260.6633
