Data Generated by Optosky
File Version;1.2
Name;2510111049481 350mw 3000ms
Creator;admin
Description;
Created;10/11/2025 10:49:48 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
179;671.9925;45119.0000;34629.8000;10489.2000;577.3432
180;674.5799;45040.4000;34711.6000;10328.8000;462.4525
181;677.1662;45018.0000;34609.0000;10409.0000;587.6064
182;679.7515;45535.8000;35244.2000;10291.6000;515.2492
183;682.3357;41837.4000;31478.0000;10359.4000;628.1853
184;684.9188;44420.8000;34474.2000;9946.6000;260.2050
185;687.5008;44078.8000;34083.6000;9995.2000;353.2707
186;690.0818;41581.8000;31517.8000;10064.0000;466.3866
187;692.6617;44421.0000;34678.8000;9742.2000;189.1331
188;695.2405;44702.6000;34978.2000;9724.4000;215.4188
189;697.8182;43435.6000;33847.2000;9588.4000;123.3762
190;700.3948;44817.0000;35456.0000;9361.0000;0.0000
191;702.9704;47001.4000;37637.8000;9363.6000;0.0000
192;705.5449;47019.6000;37661.6000;9358.0000;24.6170
193;708.1183;44107.8000;34539.6000;9568.2000;278.0524
194;710.6907;43235.2000;33724.0000;9511.2000;264.1177
195;713.2619;45604.0000;36380.8000;9223.2000;36.0530
196;715.8321;45815.2000;36793.8000;9021.4000;0.0000
197;718.4012;44681.4000;35527.2000;9154.2000;81.1806
198;720.9693;42552.4000;33282.4000;9270.0000;246.5015
199;723.5363;43356.0000;34336.2000;9019.8000;51.3077
200;726.1022;45818.6000;36886.4000;8932.2000;17.4851
201;728.6670;44185.4000;35321.8000;8863.6000;1.7260
202;731.2308;46221.2000;37479.4000;8741.8000;0.0000
203;733.7935;46201.6000;37404.0000;8797.6000;34.1259
204;736.3551;44321.4000;35309.8000;9011.6000;295.8976
205;738.9156;41123.2000;32138.2000;8985.0000;315.8580
206;741.4751;41907.4000;33173.4000;8734.0000;106.6516
207;744.0335;43922.4000;35357.6000;8564.8000;0.0000
208;746.5909;44642.6000;36016.8000;8625.8000;85.7035
209;749.1471;44748.0000;36136.4000;8611.6000;115.5676
210;751.7023;50033.6000;41589.6000;8444.0000;0.0000
211;754.2565;48354.0000;40182.4000;8171.6000;0.0000
212;756.8095;43447.8000;34717.0000;8730.8000;362.7688
213;759.3615;43215.0000;34753.4000;8461.6000;135.7427
214;761.9124;40612.6000;32305.8000;8306.8000;18.4905
215;764.4623;42787.4000;34493.0000;8294.4000;45.0212
216;767.0111;43444.8000;35119.2000;8325.6000;114.8885
217;769.5588;42049.0000;33666.6000;8382.4000;209.9865
218;772.1055;39553.2000;31253.2000;8300.0000;164.5826
219;774.6511;42729.6000;34568.6000;8161.0000;62.2122
220;777.1956;43449.0000;35264.2000;8184.8000;123.7607
221;779.7391;45471.0000;37484.6000;7986.4000;0.0000
222;782.2815;44413.8000;36338.2000;8075.6000;84.1545
223;784.8228;41675.6000;33732.8000;7942.8000;0.0000
224;787.3631;43030.6000;35137.0000;7893.6000;0.0000
225;789.9023;42027.6000;34149.4000;7878.2000;0.0000
226;792.4404;40508.2000;32539.0000;7969.2000;103.4623
227;794.9775;41914.2000;34015.8000;7898.4000;62.2524
228;797.5135;44385.2000;36610.4000;7774.8000;0.0000
229;800.0485;43330.0000;35382.8000;7947.2000;176.5508
230;802.5824;39308.0000;31440.4000;7867.6000;128.8495
231;805.1152;42732.0000;35086.4000;7645.6000;0.0000
232;807.6470;43135.8000;35448.6000;7687.2000;7.7487
233;810.1777;42569.6000;34844.6000;7725.0000;71.5832
234;812.7073;42212.4000;34362.4000;7850.0000;224.1916
235;815.2359;41905.2000;34088.8000;7816.4000;220.2280
236;817.7635;42820.8000;35196.4000;7624.4000;54.0991
237;820.2899;42024.6000;34244.2000;7780.4000;239.1411
238;822.8154;41466.0000;33779.6000;7686.4000;169.9431
239;825.3397;38743.0000;31185.8000;7557.2000;66.4038
240;827.8630;42313.2000;34960.4000;7352.8000;0.0000
241;830.3852;44004.2000;36600.8000;7403.4000;0.0000
242;832.9064;39617.8000;32145.8000;7472.0000;45.5905
243;835.4266;41345.6000;33974.8000;7370.8000;0.0000
244;837.9456;41488.4000;33956.6000;7531.8000;144.9708
245;840.4636;42542.0000;34940.4000;7601.6000;234.2701
246;842.9806;47345.8000;39545.0000;7800.8000;452.9074
247;845.4965;40362.4000;33115.4000;7247.0000;0.0000
248;848.0113;40253.6000;33080.8000;7172.8000;0.0000
249;850.5251;41589.4000;34169.4000;7420.0000;130.8627
250;853.0379;45299.0000;37739.6000;7559.4000;290.5561
251;855.5495;42212.8000;34931.2000;7281.6000;31.5731
252;858.0602;42735.6000;35371.2000;7364.4000;131.6071
253;860.5697;43821.4000;36442.2000;7379.2000;163.6933
254;863.0783;40011.6000;32703.6000;7308.0000;109.3452
255;865.5857;41513.0000;34260.4000;7252.6000;72.8225
256;868.0921;41971.0000;34641.8000;7329.2000;162.6655
257;870.5975;41703.6000;34506.8000;7196.8000;46.4408
258;873.1018;41859.8000;34614.0000;7245.8000;109.6180
259;875.6051;38099.2000;30612.8000;7486.4000;364.4541
260;878.1073;42123.4000;34814.2000;7309.2000;202.3978
261;880.6084;42793.6000;35451.2000;7342.4000;250.4974
262;883.1085;42595.6000;35447.2000;7148.4000;71.0446
263;885.6076;45823.6000;38835.4000;6988.2000;0.0000
264;888.1056;44780.2000;37747.0000;7033.2000;0.0000
265;890.6026;38752.6000;31505.0000;7247.6000;209.3761
266;893.0985;39232.8000;32191.2000;7041.6000;17.3789
267;895.5933;43330.8000;36214.8000;7116.0000;105.6096
268;898.0872;40164.4000;33209.6000;6954.8000;0.0000
269;900.5799;40999.0000;33956.2000;7042.8000;57.3437
270;903.0717;43180.2000;36274.6000;6905.6000;0.0000
271;905.5623;44692.2000;37651.8000;7040.4000;80.7547
272;908.0520;37894.0000;30847.2000;7046.8000;99.8061
273;910.5405;39475.8000;32571.4000;6904.4000;0.0000
274;913.0281;40419.6000;33380.8000;7038.8000;116.5735
275;915.5146;41189.8000;34241.2000;6948.6000;38.8737
276;918.0000;38920.6000;31846.2000;7074.4000;176.9976
277;920.4844;38434.8000;31338.2000;7096.6000;212.9314
278;922.9678;38944.6000;31797.0000;7147.6000;275.8724
279;925.4501;39635.0000;32553.8000;7081.2000;221.2973
280;927.9313;39296.6000;32277.0000;7019.6000;171.9897
281;930.4116;42921.2000;36034.8000;6886.4000;50.3316
282;932.8907;41929.2000;34998.4000;6930.8000;106.1412
283;935.3689;40462.8000;33427.0000;7035.8000;222.3037
284;937.8460;39859.8000;32753.8000;7106.0000;303.8127
285;940.3220;41021.2000;34074.2000;6947.0000;155.7752
286;942.7970;42863.2000;36155.6000;6707.6000;0.0000
287;945.2710;43247.6000;36438.8000;6808.8000;39.9661
288;947.7440;36421.4000;29340.4000;7081.0000;324.2287
289;950.2158;39533.6000;32763.6000;6770.0000;25.3460
290;952.6867;41822.4000;35010.0000;6812.4000;79.8371
291;955.1565;41436.0000;34558.0000;6878.0000;157.4559
292;957.6253;39758.8000;32976.8000;6782.0000;73.4328
293;960.0930;40985.6000;34234.8000;6750.8000;54.1863
294;962.5597;40760.0000;33923.6000;6836.4000;151.8026
295;965.0254;36587.8000;29875.0000;6712.8000;40.2762
296;967.4900;39427.2000;32825.6000;6601.6000;0.0000
297;969.9536;41118.8000;34429.8000;6689.0000;40.5397
298;972.4161;38338.6000;31647.4000;6691.2000;54.6866
299;974.8776;40839.0000;34211.6000;6627.4000;2.7742
300;977.3381;40395.4000;33699.2000;6696.2000;83.4086
301;979.7975;40748.6000;33973.4000;6775.2000;173.8613
302;982.2559;43802.8000;36909.4000;6893.4000;303.8118
303;984.7133;39243.2000;32639.2000;6604.0000;25.4733
304;987.1696;40954.8000;34388.4000;6566.4000;0.0000
305;989.6249;41573.6000;34845.4000;6728.2000;172.7253
306;992.0792;43533.6000;36685.6000;6848.0000;303.8324
307;994.5324;36087.4000;29197.6000;6889.8000;357.1693
308;996.9846;38658.2000;32147.2000;6511.0000;0.0000
309;999.4358;41217.6000;34511.6000;6706.0000;196.7466
310;1001.8859;42030.0000;35482.4000;6547.6000;49.2543
311;1004.3350;40637.0000;34051.4000;6585.6000;98.6690
312;1006.7831;39806.2000;32977.0000;6829.2000;353.3933
313;1009.2301;40159.2000;33537.4000;6621.8000;157.2480
314;1011.6762;39927.0000;33313.0000;6614.0000;160.7538
315;1014.1211;39928.6000;33333.8000;6594.8000;152.8290
316;1016.5651;40220.2000;33511.8000;6708.4000;277.7348
317;1019.0080;39359.2000;32618.4000;6740.8000;321.5235
318;1021.4499;42023.0000;35378.6000;6644.4000;236.6205
319;1023.8907;41886.6000;35380.8000;6505.8000;109.8430
320;1026.3306;43582.2000;36991.8000;6590.4000;207.1867
321;1028.7694;39269.2000;32550.2000;6719.0000;347.5036
322;1031.2071;38500.4000;31756.4000;6744.0000;388.5616
323;1033.6439;38823.8000;32161.8000;6662.0000;318.0216
324;1036.0796;38843.6000;32240.8000;6602.8000;271.1645
325;1038.5143;40283.2000;33797.4000;6485.8000;165.1176
326;1040.9480;39251.2000;32900.8000;6350.4000;41.0966
327;1043.3806;42865.0000;36443.8000;6421.2000;122.8390
328;1045.8122;40664.2000;34183.4000;6480.8000;194.5249
329;1048.2428;38594.8000;32060.2000;6534.6000;259.2069
330;1050.6724;38735.2000;32162.4000;6572.8000;309.0192
331;1053.1009;38001.0000;31446.6000;6554.4000;301.4438
332;1055.5284;39419.2000;32985.4000;6433.8000;190.9827
333;1057.9549;40735.8000;34318.8000;6417.0000;184.9739
334;1060.3804;42198.4000;35839.6000;6358.8000;137.4582
335;1062.8048;42086.6000;35700.0000;6386.6000;175.8170
336;1065.2282;40023.4000;33588.6000;6434.8000;234.4640
337;1067.6506;39161.8000;32714.6000;6447.2000;257.4257
338;1070.0720;39003.2000;32452.6000;6550.6000;371.2661
339;1072.4924;39888.8000;33419.6000;6469.2000;300.1725
340;1074.9117;38662.6000;32207.4000;6455.2000;296.0240
341;1077.3300;41452.2000;35192.0000;6260.2000;111.1381
342;1079.7473;40734.8000;34538.8000;6196.0000;57.1152
343;1082.1636;39500.4000;33125.0000;6375.4000;246.5402
344;1084.5788;38670.8000;32082.6000;6588.2000;469.3223
345;1086.9931;40642.2000;34305.8000;6336.4000;227.4001
346;1089.4063;40606.6000;34351.6000;6255.0000;156.0245
347;1091.8185;39995.8000;33720.4000;6275.4000;186.2749
348;1094.2296;42310.4000;35901.2000;6409.2000;329.9173
349;1096.6398;36378.8000;30144.8000;6234.0000;164.6759
350;1099.0490;38147.2000;32171.0000;5976.2000;0.0000
351;1101.4571;40171.4000;34072.4000;6099.0000;49.5357
352;1103.8642;39494.8000;33214.4000;6280.4000;242.3674
353;1106.2703;39209.0000;32887.0000;6322.0000;298.2130
354;1108.6754;37870.2000;31644.2000;6226.0000;215.9743
355;1111.0794;39764.8000;33694.6000;6070.2000;73.4055
356;1113.4825;41253.2000;35038.8000;6214.4000;231.5053
357;1115.8845;38454.4000;32204.8000;6249.6000;281.1661
358;1118.2855;37502.6000;31343.6000;6159.0000;204.9673
359;1120.6855;41396.0000;35217.2000;6178.8000;238.3489
360;1123.0845;37364.0000;31461.6000;5902.4000;0.0000
361;1125.4825;41214.0000;35400.0000;5814.0000;0.0000
362;1127.8794;42558.2000;36580.6000;5977.6000;90.2000
363;1130.2754;47470.0000;41955.2000;5514.8000;0.0000
364;1132.6703;37141.8000;31117.8000;6024.0000;139.1143
365;1135.0643;37985.6000;32185.4000;5800.2000;0.0000
366;1137.4572;44304.4000;38370.0000;5934.4000;30.0102
367;1139.8491;39398.8000;33269.6000;6129.2000;227.1164
368;1142.2400;36591.6000;30524.8000;6066.8000;167.8928
369;1144.6299;39084.8000;32952.8000;6132.0000;236.0984
370;1147.0187;39019.6000;32872.8000;6146.8000;253.9119
371;1149.4066;36510.8000;30421.0000;6089.8000;199.4404
372;1151.7935;39777.2000;33802.0000;5975.2000;87.2596
373;1154.1793;39880.4000;33828.6000;6051.8000;171.4080
374;1156.5641;35697.8000;29560.6000;6137.2000;258.6528
375;1158.9480;39460.8000;33499.8000;5961.0000;84.7737
376;1161.3308;39235.4000;33275.6000;5959.8000;83.5096
377;1163.7126;39193.4000;33126.8000;6066.6000;190.7567
378;1166.0934;36947.6000;30941.6000;6006.0000;129.4568
379;1168.4732;37159.2000;31076.4000;6082.8000;205.8511
380;1170.8520;38922.0000;32936.0000;5986.0000;108.4515
381;1173.2298;38134.6000;32068.6000;6066.0000;187.2552
382;1175.6066;37928.6000;31795.8000;6132.8000;253.4400
383;1177.9824;35888.8000;29842.2000;6046.6000;165.9039
384;1180.3572;39673.2000;33768.4000;5904.8000;23.4961
385;1182.7309;41152.2000;35050.2000;6102.0000;219.9079
386;1185.1037;39406.4000;33356.8000;6049.6000;167.0129
387;1187.4755;38699.6000;32762.6000;5937.0000;57.8799
388;1189.8462;39765.4000;33711.4000;6054.0000;178.3596
389;1192.2160;43700.8000;37868.0000;5832.8000;0.0000
390;1194.5848;45221.0000;39488.4000;5732.6000;0.0000
391;1196.9525;38367.8000;32404.2000;5963.6000;97.7879
392;1199.3193;36435.8000;30391.4000;6044.4000;180.6796
393;1201.6850;35995.4000;29968.0000;6027.4000;166.6833
394;1204.0498;38687.8000;32621.4000;6066.4000;208.5792
395;1206.4135;38174.6000;32059.2000;6115.4000;260.3339
396;1208.7763;40109.2000;34001.0000;6108.2000;255.7537
397;1211.1380;40960.6000;35038.4000;5922.2000;72.2459
398;1213.4988;39731.2000;33782.8000;5948.4000;100.8032
399;1215.8585;38619.8000;32533.2000;6086.6000;241.2194
400;1218.2173;36741.4000;30546.0000;6195.4000;352.0970
401;1220.5751;38702.0000;32561.4000;6140.6000;299.2463
402;1222.9318;36222.8000;30084.2000;6138.6000;298.7736
403;1225.2876;37348.8000;31292.4000;6056.4000;217.0729
404;1227.6424;40966.8000;34902.8000;6064.0000;226.0944
405;1229.9961;38933.8000;32792.8000;6141.0000;300.0653
406;1232.3489;35964.0000;29873.6000;6090.4000;250.9344
407;1234.7007;35611.0000;29547.8000;6063.2000;224.2234
408;1237.0515;39527.4000;33541.6000;5985.8000;148.6085
409;1239.4013;41767.8000;35802.8000;5965.0000;129.6075
410;1241.7501;42663.0000;36623.8000;6039.2000;205.6105
411;1244.0979;40358.6000;34089.0000;6269.6000;437.8205
412;1246.4447;35920.8000;29683.2000;6237.6000;407.6381
413;1248.7905;38022.6000;31943.0000;6079.6000;251.4700
414;1251.1353;39715.6000;33730.0000;5985.6000;159.3182
415;1253.4791;40025.4000;34174.6000;5850.8000;26.3218
416;1255.8220;40636.2000;34630.6000;6005.6000;182.9502
417;1258.1638;36462.2000;30438.8000;6023.4000;202.5985
418;1260.5047;39662.8000;33698.8000;5964.0000;145.0965
419;1262.8445;38015.0000;31815.6000;6199.4000;382.4388
420;1265.1834;35775.6000;29642.6000;6133.0000;318.0400
421;1267.5213;35806.4000;29775.6000;6030.8000;217.8974
422;1269.8582;36907.8000;30798.2000;6109.6000;298.8140
423;1272.1941;39547.0000;33542.0000;6005.0000;196.3977
424;1274.5290;41143.2000;35055.6000;6087.6000;281.2424
425;1276.8629;36206.4000;30106.6000;6099.8000;295.7573
426;1279.1958;37644.6000;31580.8000;6063.8000;262.1346
427;1281.5278;38451.6000;32397.6000;6054.0000;254.7775
428;1283.8587;37683.4000;31553.0000;6130.4000;333.6831
429;1286.1887;35880.4000;29760.4000;6120.0000;325.8152
430;1288.5177;39316.2000;33238.6000;6077.6000;285.9676
431;1290.8457;40674.0000;34556.6000;6117.4000;327.8480
432;1293.1727;39634.6000;33538.2000;6096.4000;307.7807
433;1295.4987;38911.0000;32928.0000;5983.0000;197.0188
434;1297.8238;41570.8000;35464.6000;6106.2000;322.8851
435;1300.1478;37854.6000;31716.2000;6138.4000;357.7823
436;1302.4709;36698.8000;30558.0000;6140.8000;362.9130
437;1304.7930;40236.0000;34245.6000;5990.4000;215.2796
438;1307.1141;39960.6000;33916.6000;6044.0000;271.6843
439;1309.4342;38467.6000;32361.4000;6106.2000;336.7296
440;1311.7534;38386.4000;32297.2000;6089.2000;322.6180
441;1314.0715;37637.4000;31488.0000;6149.4000;385.7518
442;1316.3887;40467.6000;34347.2000;6120.4000;359.7450
443;1318.7049;39028.6000;32833.8000;6194.8000;437.2076
444;1321.0201;36835.8000;30700.0000;6135.8000;381.3241
445;1323.3343;37960.0000;31997.6000;5962.4000;211.1517
446;1325.6476;42783.0000;36746.6000;6036.4000;288.4338
