Data Generated by Optosky
File Version;1.2
Name;2509270936323 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 9:36:32 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
77;402.3438;49122.8000;34706.8000;14416.0000;723.0175
78;405.0431;50443.6000;36181.6000;14262.0000;595.6436
79;407.7413;49489.4000;35059.8000;14429.6000;790.1936
80;410.4383;48920.0000;34638.0000;14282.0000;669.8696
81;413.1343;50549.2000;36321.8000;14227.4000;642.8680
82;415.8291;50220.8000;36036.0000;14184.8000;628.1881
83;418.5229;50212.8000;36052.0000;14160.8000;632.4296
84;421.2155;50407.0000;36237.6000;14169.4000;669.5922
85;423.9070;50482.8000;36348.6000;14134.2000;663.2756
86;426.5974;48879.6000;34561.8000;14317.8000;876.0792
87;429.2867;46151.0000;31727.4000;14423.6000;1011.4026
88;431.9748;45449.4000;31281.0000;14168.4000;786.0452
89;434.6619;46491.6000;32508.8000;13982.8000;630.6062
90;437.3478;46597.8000;32328.2000;14269.6000;947.8849
91;440.0327;44684.8000;30387.0000;14297.8000;1006.8806
92;442.7164;48582.2000;34375.0000;14207.2000;947.3926
93;445.3990;46491.2000;32385.2000;14106.0000;877.6200
94;448.0806;44336.8000;29954.4000;14382.4000;1185.7620
95;450.7610;45705.6000;31465.4000;14240.2000;1075.6174
96;453.4403;47091.2000;33033.6000;14057.6000;925.3850
97;456.1185;44067.4000;29804.8000;14262.6000;1163.0637
98;458.7955;45179.4000;30957.6000;14221.8000;1155.2520
99;461.4715;47855.4000;33783.6000;14071.8000;1038.5487
100;464.1464;46906.6000;32767.4000;14139.2000;1139.5521
101;466.8202;46550.2000;32452.4000;14097.8000;1132.0608
102;469.4928;45123.8000;31090.2000;14033.6000;1102.0731
103;472.1644;46422.6000;32543.6000;13879.0000;981.9873
104;474.8348;45453.6000;31887.6000;13566.0000;703.8016
105;477.5042;46476.6000;32656.2000;13820.4000;993.3141
106;480.1724;41159.2000;27405.2000;13754.0000;962.3229
107;482.8395;43615.4000;30153.6000;13461.8000;705.8290
108;485.5056;43856.6000;30139.2000;13717.4000;997.4273
109;488.1705;44395.4000;30859.6000;13535.8000;852.1155
110;490.8343;47811.6000;34512.2000;13299.4000;652.2915
111;493.4970;47955.4000;34660.0000;13295.4000;685.1528
112;496.1586;46211.0000;32789.8000;13421.2000;848.0969
113;498.8191;49060.8000;35718.6000;13342.2000;806.5213
114;501.4786;46023.6000;32796.4000;13227.2000;729.2233
115;504.1369;43382.0000;30238.0000;13144.0000;684.0010
116;506.7941;44230.2000;31041.6000;13188.6000;766.8537
117;509.4502;42265.6000;29005.4000;13260.2000;876.9798
118;512.1052;46438.2000;33410.2000;13028.0000;683.5787
119;514.7591;46785.6000;33840.2000;12945.4000;640.0555
120;517.4119;43572.0000;30436.4000;13135.6000;869.6024
121;520.0636;43666.0000;30651.4000;13014.6000;788.2278
122;522.7142;44058.2000;31088.4000;12969.8000;783.3274
123;525.3637;42877.4000;30020.2000;12857.2000;710.8923
124;528.0121;44514.6000;31696.8000;12817.8000;711.9208
125;530.6594;44034.2000;31202.4000;12831.8000;766.6108
126;533.3057;45235.6000;32435.8000;12799.8000;775.5597
127;535.9508;48389.8000;35624.6000;12765.2000;782.1646
128;538.5948;46343.2000;33669.8000;12673.4000;731.8218
129;541.2377;45473.2000;32750.2000;12723.0000;823.1390
130;543.8795;45349.8000;32743.2000;12606.6000;748.7202
131;546.5203;45845.2000;33312.2000;12533.0000;717.3462
132;549.1599;43424.0000;30673.6000;12750.4000;977.2094
133;551.7984;40177.4000;27327.0000;12850.4000;1119.9059
134;554.4359;42946.6000;30558.4000;12388.2000;700.6319
135;557.0722;44678.6000;32269.4000;12409.2000;764.7834
136;559.7075;43144.4000;30560.2000;12584.2000;983.1557
137;562.3416;43446.8000;31119.6000;12327.2000;769.7444
138;564.9747;41762.0000;29740.0000;12022.0000;508.3450
139;567.6066;44166.2000;32035.6000;12130.6000;660.9525
140;570.2375;40350.4000;27982.8000;12367.6000;942.1611
141;572.8673;42976.8000;30852.4000;12124.4000;743.3665
142;575.4960;43351.4000;31351.2000;12000.2000;663.7619
143;578.1236;45564.0000;33728.6000;11835.4000;543.7528
144;580.7501;42205.6000;30264.0000;11941.6000;694.9254
145;583.3755;40721.2000;28860.8000;11860.4000;658.8720
146;585.9998;43774.4000;32209.6000;11564.8000;408.6815
147;588.6231;44127.8000;32484.2000;11643.6000;532.9672
148;591.2452;41466.8000;29697.0000;11769.8000;704.8096
149;593.8662;42405.4000;30778.8000;11626.6000;607.4004
150;596.4862;44306.8000;32790.0000;11516.8000;543.5333
151;599.1051;46781.0000;35323.0000;11458.0000;530.8099
152;601.7229;47849.4000;36538.8000;11310.6000;429.6161
153;604.3396;43305.4000;31791.8000;11513.6000;678.9455
154;606.9552;43025.0000;31488.0000;11537.0000;748.8139
155;609.5697;41669.0000;30102.0000;11567.0000;825.5832
156;612.1831;40942.0000;29427.6000;11514.4000;819.9601
157;614.7954;40722.0000;29340.4000;11381.6000;734.4395
158;617.4067;41666.0000;30517.8000;11148.2000;549.0739
159;620.0169;44078.0000;33178.6000;10899.4000;348.0290
160;622.6259;44807.2000;34240.0000;10567.2000;64.6018
161;625.2339;39454.0000;28302.4000;11151.6000;697.7773
162;627.8408;39581.4000;28608.2000;10973.2000;567.8017
163;630.4467;42472.6000;31720.6000;10752.0000;395.2387
164;633.0514;42871.0000;31942.2000;10928.8000;620.8431
165;635.6551;40964.2000;30135.2000;10829.0000;569.9948
166;638.2576;42222.2000;31457.0000;10765.2000;555.2728
167;640.8591;39985.2000;29171.0000;10814.2000;653.3957
168;643.4595;42293.0000;31668.0000;10625.0000;514.2572
169;646.0588;42978.0000;32352.8000;10625.2000;565.1983
170;648.6571;41847.8000;31162.8000;10685.0000;674.5436
171;651.2542;42005.6000;31381.0000;10624.6000;663.4425
172;653.8503;37798.4000;27132.0000;10666.4000;754.5593
173;656.4453;41833.2000;31577.4000;10255.8000;393.3302
174;659.0392;43963.0000;33674.6000;10288.4000;475.3058
175;661.6320;42156.4000;31697.2000;10459.2000;695.4640
176;664.2237;38798.6000;28425.6000;10373.0000;658.5931
177;666.8144;39500.2000;29229.4000;10270.8000;605.7128
178;669.4040;40972.0000;30965.2000;10006.8000;390.9708
179;671.9925;40272.8000;30164.2000;10108.6000;541.8983
180;674.5799;40168.0000;30249.2000;9918.8000;401.2137
181;677.1662;40133.0000;30407.2000;9725.8000;257.1234
182;679.7515;40674.6000;30894.2000;9780.4000;361.3990
183;682.3357;37379.8000;27601.6000;9778.2000;408.1014
184;684.9188;39998.0000;30444.2000;9553.8000;232.3376
185;687.5008;39739.6000;30124.0000;9615.6000;342.6801
186;690.0818;37682.0000;28215.6000;9466.4000;242.4414
187;692.6617;40717.0000;31534.8000;9182.2000;6.4587
188;695.2405;41257.8000;31960.6000;9297.2000;169.3342
189;697.8182;40286.0000;31109.8000;9176.2000;96.0415
190;700.3948;41203.8000;32129.8000;9074.0000;41.9724
191;702.9704;42364.4000;33241.6000;9122.8000;138.1022
192;705.5449;41706.8000;32652.8000;9054.0000;116.4343
193;708.1183;38779.6000;29804.4000;8975.2000;84.5781
194;710.6907;38110.6000;29155.0000;8955.6000;111.7415
195;713.2619;40456.4000;31574.4000;8882.0000;84.6916
196;715.8321;40650.8000;31874.2000;8776.6000;38.8697
197;718.4012;39505.0000;30705.0000;8800.0000;117.8611
198;720.9693;37437.2000;28565.6000;8871.6000;253.2057
199;723.5363;38241.8000;29725.0000;8516.8000;0.0000
200;726.1022;40481.4000;31978.2000;8503.2000;2.4325
201;728.6670;38932.8000;30556.0000;8376.8000;0.0000
202;731.2308;40829.2000;32492.4000;8336.8000;0.0000
203;733.7935;40766.8000;32394.6000;8372.2000;46.3155
204;736.3551;39261.2000;30830.6000;8430.6000;162.9307
205;738.9156;36856.8000;28349.0000;8507.8000;294.6433
206;741.4751;36838.0000;28504.4000;8333.6000;173.5506
207;744.0335;38613.2000;30504.8000;8108.4000;0.0000
208;746.5909;39248.4000;31151.8000;8096.6000;33.3760
209;749.1471;39304.8000;31361.2000;7943.6000;0.0000
210;751.7023;44223.6000;36378.4000;7845.2000;0.0000
211;754.2565;42746.6000;34844.4000;7902.2000;0.0000
212;756.8095;38077.0000;30145.6000;7931.4000;51.2568
213;759.3615;37980.8000;30128.0000;7852.8000;16.9231
214;761.9124;35589.0000;27638.0000;7951.0000;162.6425
215;764.4623;37584.0000;29787.6000;7796.4000;51.7034
216;767.0111;38091.6000;30337.6000;7754.0000;51.4053
217;769.5588;36785.0000;28980.2000;7804.8000;143.5882
218;772.1055;34649.0000;26920.0000;7729.0000;111.0508
219;774.6511;37621.4000;30042.6000;7578.8000;0.0000
220;777.1956;38151.8000;30597.8000;7554.0000;8.8738
221;779.7391;40010.4000;32509.0000;7501.4000;0.0000
222;782.2815;38941.0000;31453.8000;7487.2000;13.6805
223;784.8228;36435.4000;29070.6000;7364.8000;0.0000
224;787.3631;37782.4000;30398.8000;7383.6000;0.0000
225;789.9023;36826.4000;29377.8000;7448.6000;88.4857
226;792.4404;35322.2000;27984.0000;7338.2000;16.0753
227;794.9775;36693.4000;29452.0000;7241.4000;0.0000
228;797.5135;39054.2000;31797.2000;7257.0000;0.0000
229;800.0485;37902.2000;30548.8000;7353.4000;114.3612
230;802.5824;34415.4000;27183.4000;7232.0000;25.5155
231;805.1152;37733.4000;30609.0000;7124.4000;0.0000
232;807.6470;37859.0000;30540.6000;7318.4000;174.3586
233;810.1777;37221.6000;30056.0000;7165.6000;52.1477
234;812.7073;36841.2000;29655.4000;7185.8000;103.8783
235;815.2359;36608.2000;29363.4000;7244.8000;195.2042
236;817.7635;37491.0000;30343.8000;7147.2000;127.3337
237;820.2899;36726.4000;29634.2000;7092.2000;102.4388
238;822.8154;36235.8000;29162.6000;7073.2000;112.7330
239;825.3397;33900.2000;26854.4000;7045.8000;115.1210
240;827.8630;37154.0000;30293.0000;6861.0000;0.0000
241;830.3852;38548.8000;31679.6000;6869.2000;0.0000
242;832.9064;34593.4000;27631.0000;6962.4000;113.0645
243;835.4266;36233.2000;29406.4000;6826.8000;2.7376
244;837.9456;36222.2000;29281.0000;6941.2000;143.3586
245;840.4636;37130.2000;30266.2000;6864.0000;91.6497
246;842.9806;41504.2000;34512.8000;6991.4000;246.1719
247;845.4965;35165.6000;28471.8000;6693.8000;0.0000
248;848.0113;35173.4000;28544.8000;6628.6000;0.0000
249;850.5251;36343.2000;29428.6000;6914.6000;243.7767
250;853.0379;39536.0000;32722.8000;6813.2000;164.6845
251;855.5495;36967.0000;30152.6000;6814.4000;188.6502
252;858.0602;37270.2000;30844.8000;6425.4000;0.0000
253;860.5697;38241.8000;31676.4000;6565.4000;0.0000
254;863.0783;34761.0000;28081.6000;6679.4000;120.1498
255;865.5857;36151.2000;29552.0000;6599.2000;61.0281
256;868.0921;36534.0000;29905.8000;6628.2000;110.1058
257;870.5975;36376.6000;29858.6000;6518.0000;19.4838
258;873.1018;36408.4000;29830.0000;6578.4000;99.4970
259;875.6051;33019.4000;26322.2000;6697.2000;237.3492
260;878.1073;36913.4000;30407.0000;6506.4000;66.9428
261;880.6084;37211.8000;30580.8000;6631.0000;208.7181
262;883.1085;37160.2000;30632.6000;6527.6000;122.1600
263;885.6076;40154.4000;33852.0000;6302.4000;0.0000
264;888.1056;39139.4000;32702.4000;6437.0000;63.9656
265;890.6026;33668.2000;27021.2000;6647.0000;291.3175
266;893.0985;34238.8000;27896.8000;6342.0000;0.0000
267;895.5933;37809.0000;31431.4000;6377.6000;51.1775
268;898.0872;34979.6000;28507.8000;6471.8000;156.8668
269;900.5799;35716.8000;29396.6000;6320.2000;21.1960
270;903.0717;37856.2000;31609.6000;6246.6000;0.0000
271;905.5623;38962.4000;32721.2000;6241.2000;0.0000
272;908.0520;32934.2000;26529.6000;6404.6000;148.7739
273;910.5405;34556.2000;28361.6000;6194.6000;0.0000
274;913.0281;35037.6000;28741.6000;6296.0000;70.6930
275;915.5146;35722.4000;29442.6000;6279.8000;68.4366
276;918.0000;33701.4000;27254.4000;6447.0000;249.6191
277;920.4844;33301.6000;27016.2000;6285.4000;100.7900
278;922.9678;33690.8000;27533.2000;6157.6000;0.0000
279;925.4501;34266.6000;28004.4000;6262.2000;102.4977
280;927.9313;34037.8000;27850.2000;6187.6000;40.6041
281;930.4116;37405.2000;31251.4000;6153.8000;19.1278
282;932.8907;36455.0000;30105.0000;6350.0000;227.5710
283;935.3689;35166.0000;28825.0000;6341.0000;231.9523
284;937.8460;34527.0000;28369.4000;6157.6000;59.5635
285;940.3220;35604.4000;29474.0000;6130.4000;44.1592
286;942.7970;37457.0000;31391.0000;6066.0000;0.0000
287;945.2710;37707.0000;31475.6000;6231.4000;166.5184
288;947.7440;31426.6000;25025.8000;6400.8000;346.9168
289;950.2158;34732.6000;28767.2000;5965.4000;0.0000
290;952.6867;36339.6000;30312.0000;6027.6000;0.0000
291;955.1565;35905.0000;29884.8000;6020.2000;3.0303
292;957.6253;34472.2000;28403.6000;6068.6000;64.4983
293;960.0930;35700.2000;29610.8000;6089.4000;98.2665
294;962.5597;35332.0000;29200.4000;6131.6000;153.5735
295;965.0254;31728.6000;25643.8000;6084.8000;119.7952
296;967.4900;34407.0000;28494.6000;5912.4000;0.0000
297;969.9536;35847.2000;29773.6000;6073.6000;134.6860
298;972.4161;33409.0000;27359.4000;6049.6000;123.6292
299;974.8776;35634.6000;29698.0000;5936.6000;23.5010
300;977.3381;35075.8000;29067.2000;6008.6000;108.3043
301;979.7975;35432.6000;29450.6000;5982.0000;94.3156
302;982.2559;38085.6000;32178.2000;5907.4000;32.4708
303;984.7133;34315.0000;28278.8000;6036.2000;173.3477
304;987.1696;35949.0000;30027.2000;5921.8000;71.6340
305;989.6249;36306.4000;30428.6000;5877.8000;39.6601
306;992.0792;37929.6000;32004.2000;5925.4000;99.7857
307;994.5324;31578.8000;25369.6000;6209.2000;396.0541
308;996.9846;34477.6000;28579.8000;5897.8000;97.1178
309;999.4358;36005.8000;30030.0000;5975.8000;187.5207
310;1001.8859;36622.0000;30722.4000;5899.6000;123.3296
311;1004.3350;35370.2000;29470.0000;5900.2000;136.2835
312;1006.7831;34456.8000;28473.4000;5983.4000;231.3463
313;1009.2301;34795.8000;28901.6000;5894.2000;154.0978
314;1011.6762;34595.8000;28783.4000;5812.4000;84.6035
315;1014.1211;34675.2000;28823.8000;5851.4000;135.3608
316;1016.5651;34878.4000;28947.4000;5931.0000;227.2736
317;1019.0080;34108.2000;28212.8000;5895.4000;203.9963
318;1021.4499;36513.0000;30691.2000;5821.8000;143.1118
319;1023.8907;36427.0000;30684.6000;5742.4000;76.1145
320;1026.3306;37915.4000;32198.6000;5716.8000;63.4253
321;1028.7694;33792.2000;28053.2000;5739.0000;98.8217
322;1031.2071;33081.6000;27373.0000;5708.6000;81.0086
323;1033.6439;33484.6000;27717.0000;5767.6000;152.3301
324;1036.0796;33708.8000;27858.4000;5850.4000;249.8870
325;1038.5143;34943.4000;29135.0000;5808.4000;220.7479
326;1040.9480;34172.6000;28499.6000;5673.0000;97.5491
327;1043.3806;37369.0000;31715.8000;5653.2000;89.9995
328;1045.8122;35204.0000;29366.4000;5837.6000;286.6596
329;1048.2428;33332.0000;27622.2000;5709.8000;170.3881
330;1050.6724;33409.4000;27770.6000;5638.8000;111.3065
331;1053.1009;32820.8000;27061.6000;5759.2000;243.6693
332;1055.5284;34124.2000;28409.8000;5714.4000;210.9055
333;1057.9549;35397.2000;29707.2000;5690.0000;198.4395
334;1060.3804;36728.8000;31104.4000;5624.4000;144.2051
335;1062.8048;36561.6000;31003.4000;5558.2000;89.6692
336;1065.2282;34573.8000;28993.2000;5580.6000;124.3660
337;1067.6506;33861.0000;28131.8000;5729.2000;284.2715
338;1070.0720;33642.4000;28026.4000;5616.0000;183.6633
339;1072.4924;34446.2000;28875.2000;5571.0000;149.9125
340;1074.9117;33432.0000;27887.6000;5544.4000;135.4075
341;1077.3300;36050.4000;30570.2000;5480.2000;82.4235
342;1079.7473;35379.4000;29795.2000;5584.2000;198.0674
343;1082.1636;34161.0000;28549.0000;5612.0000;237.0792
344;1084.5788;33203.6000;27700.2000;5503.4000;139.6902
345;1086.9931;35140.6000;29693.8000;5446.8000;94.3225
346;1089.4063;35129.2000;29670.6000;5458.6000;117.1789
347;1091.8185;34510.0000;29146.2000;5363.8000;33.5048
348;1094.2296;36581.0000;31231.2000;5349.8000;30.6213
349;1096.6398;31373.2000;25861.6000;5511.6000;203.5626
350;1099.0490;33191.2000;27845.2000;5346.0000;49.1598
351;1101.4571;34796.8000;29406.4000;5390.4000;105.0284
352;1103.8642;34136.2000;28665.8000;5470.4000;196.7729
353;1106.2703;33855.4000;28442.6000;5412.8000;150.8097
354;1108.6754;32585.2000;27165.8000;5419.4000;170.1763
355;1111.0794;34362.0000;29078.8000;5283.2000;48.7491
356;1113.4825;35645.8000;30301.0000;5344.8000;126.0508
357;1115.8845;33053.6000;27665.0000;5388.6000;185.2575
358;1118.2855;32282.4000;27053.4000;5229.0000;40.4239
359;1120.6855;36050.0000;30908.0000;5142.0000;0.0000
360;1123.0845;32306.6000;27115.6000;5191.0000;35.8156
361;1125.4825;36016.2000;30930.2000;5086.0000;0.0000
362;1127.8794;36914.0000;31849.6000;5064.4000;0.0000
363;1130.2754;41925.8000;36816.0000;5109.8000;7.5143
364;1132.6703;31814.6000;26489.0000;5325.6000;213.6092
365;1135.0643;32808.4000;27910.8000;4897.6000;0.0000
366;1137.4572;37042.2000;32000.6000;5041.6000;0.0000
367;1139.8491;34144.2000;28780.0000;5364.2000;278.8644
368;1142.2400;31510.8000;26202.6000;5308.2000;227.5807
369;1144.6299;33739.4000;28499.8000;5239.6000;164.2871
370;1147.0187;33610.6000;28310.4000;5300.2000;230.2469
371;1149.4066;31388.2000;26178.0000;5210.2000;145.5493
372;1151.7935;34523.0000;29360.4000;5162.6000;102.8633
373;1154.1793;34428.0000;29188.2000;5239.8000;183.4348
374;1156.5641;30624.4000;25537.6000;5086.8000;34.8115
375;1158.9480;34436.0000;29515.6000;4920.4000;0.0000
376;1161.3308;33755.8000;28619.6000;5136.2000;90.4224
377;1163.7126;33712.4000;28490.0000;5222.4000;177.6969
378;1166.0934;31844.6000;26611.0000;5233.6000;189.7901
379;1168.4732;32041.8000;26818.6000;5223.2000;180.4817
380;1170.8520;33616.2000;28381.2000;5235.0000;194.1085
381;1173.2298;32829.6000;27650.0000;5179.6000;139.8497
382;1175.6066;32534.4000;27357.2000;5177.2000;139.2949
383;1177.9824;30890.8000;25650.6000;5240.2000;202.0481
384;1180.3572;34457.4000;29444.2000;5013.2000;0.0000
385;1182.7309;35525.8000;30455.0000;5070.8000;33.9869
386;1185.1037;34041.4000;28844.6000;5196.8000;161.7193
387;1187.4755;33379.8000;28283.8000;5096.0000;60.5383
388;1189.8462;34246.2000;29294.8000;4951.4000;0.0000
389;1192.2160;38175.4000;33111.2000;5064.2000;30.1609
390;1194.5848;39582.2000;34524.0000;5058.2000;25.7451
391;1196.9525;33054.2000;27869.0000;5185.2000;153.9341
392;1199.3193;31191.4000;26074.6000;5116.8000;88.3668
393;1201.6850;30874.4000;25774.8000;5099.6000;74.5362
394;1204.0498;33363.4000;28243.2000;5120.2000;99.4186
395;1206.4135;32922.8000;27686.0000;5236.8000;220.1981
396;1208.7763;34634.4000;29479.8000;5154.6000;142.0615
397;1211.1380;35414.8000;30246.2000;5168.6000;159.9850
398;1213.4988;34192.0000;29177.2000;5014.8000;9.9579
399;1215.8585;33211.0000;28003.4000;5207.6000;206.3843
400;1218.2173;31488.4000;26330.8000;5157.6000;159.8725
401;1220.5751;33352.2000;28207.2000;5145.0000;150.2395
402;1222.9318;31028.4000;25787.0000;5241.4000;249.8064
403;1225.2876;32072.8000;27032.0000;5040.8000;51.5813
404;1227.6424;35422.0000;30363.2000;5058.8000;71.7381
405;1229.9961;33565.6000;28358.0000;5207.6000;223.1940
406;1232.3489;30814.4000;25619.6000;5194.8000;213.2100
407;1234.7007;30634.4000;25445.6000;5188.8000;207.4869
408;1237.0515;34188.4000;29043.0000;5145.4000;166.1430
409;1239.4013;36203.0000;31002.2000;5200.8000;224.1711
410;1241.7501;36813.4000;31729.2000;5084.2000;110.1879
411;1244.0979;34686.6000;29514.0000;5172.6000;201.1870
412;1246.4447;30742.2000;25648.0000;5094.2000;125.3684
413;1248.7905;32736.2000;27710.4000;5025.8000;59.5336
414;1251.1353;34278.2000;29111.6000;5166.6000;202.8878
415;1253.4791;34589.6000;29490.6000;5099.0000;137.8503
416;1255.8220;35117.8000;30035.6000;5082.2000;123.6094
417;1258.1638;31379.2000;26138.4000;5240.8000;283.2333
418;1260.5047;34530.6000;29434.0000;5096.6000;141.6185
419;1262.8445;32516.0000;27352.0000;5164.0000;211.6421
420;1265.1834;30602.6000;25478.6000;5124.0000;174.3070
421;1267.5213;30696.8000;25674.2000;5022.6000;75.6113
422;1269.8582;31610.2000;26494.4000;5115.8000;171.5469
423;1272.1941;33919.2000;28937.0000;4982.2000;40.7225
424;1274.5290;35458.4000;30387.8000;5070.6000;131.9303
425;1276.8629;31163.0000;26024.6000;5138.4000;202.5961
426;1279.1958;32456.4000;27433.4000;5023.0000;89.8171
427;1281.5278;32965.4000;27928.0000;5037.4000;107.1790
428;1283.8587;32363.8000;27133.0000;5230.8000;303.5772
429;1286.1887;30885.8000;25684.2000;5201.6000;277.4375
430;1288.5177;33989.8000;28883.6000;5106.2000;184.1431
431;1290.8457;35139.2000;29909.2000;5230.0000;311.1028
432;1293.1727;34239.2000;28951.4000;5287.8000;372.1026
433;1295.4987;33532.0000;28496.0000;5036.0000;123.5475
434;1297.8238;35947.8000;30874.0000;5073.8000;164.6182
435;1300.1478;32531.8000;27286.6000;5245.2000;339.3123
436;1302.4709;31505.8000;26395.0000;5110.8000;208.2199
437;1304.7930;34835.2000;29741.6000;5093.6000;194.3431
438;1307.1141;34452.6000;29253.8000;5198.8000;302.8844
439;1309.4342;33068.4000;27954.2000;5114.2000;221.6490
440;1311.7534;33091.2000;27976.0000;5115.2000;226.0362
441;1314.0715;32498.8000;27265.0000;5233.8000;348.0530
442;1316.3887;35077.6000;29794.8000;5282.8000;400.4974
443;1318.7049;33669.2000;28271.2000;5398.0000;519.1816
444;1321.0201;31620.8000;26437.0000;5183.8000;308.5166
445;1323.3343;32831.2000;27709.0000;5122.2000;250.4870
446;1325.6476;37163.0000;32046.6000;5116.4000;248.2921
