Data Generated by Optosky
File Version;1.2
Name;2509270921544 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 9:21:54 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
95;450.7610;43322.8000;29454.0000;13868.8000;867.3944
96;453.4403;44678.6000;30904.8000;13773.8000;805.5129
97;456.1185;41758.8000;27843.4000;13915.4000;980.5306
98;458.7955;42924.2000;29040.8000;13883.4000;982.2462
99;461.4715;45384.6000;31610.2000;13774.4000;907.2580
100;464.1464;44467.6000;30658.2000;13809.4000;976.5644
101;466.8202;44132.2000;30272.2000;13860.0000;1061.7637
102;469.4928;42841.8000;29001.8000;13840.0000;1076.6542
103;472.1644;44106.2000;30465.6000;13640.6000;912.4339
104;474.8348;43283.2000;29883.6000;13399.6000;706.9010
105;477.5042;43930.6000;30546.6000;13384.0000;727.0533
106;480.1724;38977.8000;25522.0000;13455.8000;834.8891
107;482.8395;41428.6000;28247.4000;13181.2000;596.6259
108;485.5056;41515.0000;28094.4000;13420.6000;872.6417
109;488.1705;42152.6000;28845.2000;13307.4000;796.3376
110;490.8343;45451.0000;32368.2000;13082.8000;608.9113
111;493.4970;45601.2000;32495.2000;13106.0000;669.5579
112;496.1586;43748.4000;30723.0000;13025.4000;626.6751
113;498.8191;46459.0000;33576.6000;12882.4000;521.6625
114;501.4786;43793.6000;30679.6000;13114.0000;791.5184
115;504.1369;41271.2000;28231.4000;13039.8000;755.8414
116;506.7941;41952.8000;29025.0000;12927.8000;682.6297
117;509.4502;40035.8000;27107.8000;12928.0000;721.8820
118;512.1052;44045.6000;31347.6000;12698.0000;531.1962
119;514.7591;44451.0000;31640.4000;12810.6000;683.3705
120;517.4119;41226.0000;28285.0000;12941.0000;853.6027
121;520.0636;41276.2000;28540.8000;12735.4000;688.0899
122;522.7142;41739.0000;29063.8000;12675.2000;668.2408
123;525.3637;40689.0000;27922.8000;12766.2000;799.8418
124;528.0121;42257.4000;29615.4000;12642.0000;716.4906
125;530.6594;41726.4000;29159.6000;12566.8000;682.3844
126;533.3057;42896.8000;30291.6000;12605.2000;762.1205
127;535.9508;45815.4000;33425.4000;12390.0000;588.4961
128;538.5948;43957.8000;31481.8000;12476.0000;716.3083
129;541.2377;43033.6000;30531.6000;12502.0000;784.3541
130;543.8795;42971.8000;30444.4000;12527.4000;852.0567
131;546.5203;43364.2000;31066.6000;12297.6000;664.7859
132;549.1599;41075.0000;28514.6000;12560.4000;970.3385
133;551.7984;38057.2000;25528.6000;12528.6000;981.5145
134;554.4359;40669.2000;28596.4000;12072.8000;568.9058
135;557.0722;42273.0000;30163.0000;12110.0000;649.5147
136;559.7075;40793.0000;28552.2000;12240.8000;823.9306
137;562.3416;41181.8000;28998.6000;12183.2000;810.1491
138;564.9747;39716.4000;27631.8000;12084.6000;755.5652
139;567.6066;42000.8000;29925.2000;12075.6000;790.7746
140;570.2375;38124.6000;26078.0000;12046.6000;806.1715
141;572.8673;40655.6000;28906.0000;11749.6000;553.7507
142;575.4960;41032.4000;29252.2000;11780.2000;629.1068
143;578.1236;43202.8000;31544.6000;11658.2000;552.0476
144;580.7501;40049.8000;28272.0000;11777.8000;716.7558
145;583.3755;38638.0000;26953.2000;11684.8000;669.0233
146;585.9998;41512.2000;30053.6000;11458.6000;489.6882
147;588.6231;41899.6000;30261.2000;11638.4000;715.0567
148;591.2452;39294.8000;27732.2000;11562.6000;685.1456
149;593.8662;40063.8000;28733.0000;11330.8000;499.3833
150;596.4862;41917.6000;30579.6000;11338.0000;552.5781
151;599.1051;44289.8000;33081.4000;11208.4000;469.1299
152;601.7229;45363.4000;34227.6000;11135.8000;442.9900
153;604.3396;40980.6000;29735.8000;11244.8000;598.6496
154;606.9552;40736.0000;29410.8000;11325.2000;725.9434
155;609.5697;39401.2000;28138.4000;11262.8000;710.6190
156;612.1831;38821.6000;27570.4000;11251.2000;746.3319
157;614.7954;38483.4000;27460.2000;11023.2000;565.8191
158;617.4067;39389.2000;28563.8000;10825.4000;415.7015
159;620.0169;41887.6000;31062.0000;10825.6000;463.7432
160;622.6259;42597.2000;32027.0000;10570.2000;256.2853
161;625.2339;37326.0000;26262.4000;11063.6000;798.6500
162;627.8408;37500.2000;26690.8000;10809.4000;592.6718
163;630.4467;40363.8000;29657.6000;10706.2000;537.8431
164;633.0514;40532.2000;29760.0000;10772.2000;652.3272
165;635.6551;38675.6000;28037.2000;10638.4000;567.1330
166;638.2576;40019.2000;29339.0000;10680.2000;657.6468
167;640.8591;37915.4000;27155.6000;10759.8000;786.0599
168;643.4595;40074.4000;29619.2000;10455.2000;530.3574
169;646.0588;40780.0000;30148.6000;10631.4000;757.6296
170;648.6571;39566.2000;29073.2000;10493.0000;668.2347
171;651.2542;39673.4000;29262.4000;10411.0000;635.3088
172;653.8503;35827.0000;25305.4000;10521.6000;795.3222
173;656.4453;39774.8000;29707.4000;10067.4000;390.2009
174;659.0392;41659.0000;31485.2000;10173.8000;546.2041
175;661.6320;39860.0000;29617.2000;10242.8000;664.2722
176;664.2237;36544.0000;26495.2000;10048.8000;519.3268
177;666.8144;37218.8000;27265.4000;9953.4000;472.8964
178;669.4040;38861.6000;28869.6000;9992.0000;560.4545
179;671.9925;38046.8000;28128.8000;9918.0000;535.2594
180;674.5799;37894.2000;28202.8000;9691.4000;357.3738
181;677.1662;37864.2000;28303.8000;9560.4000;274.9693
182;679.7515;38353.2000;28736.2000;9617.0000;381.0990
183;682.3357;35291.8000;25701.6000;9590.2000;402.7672
184;684.9188;37825.2000;28615.4000;9209.8000;70.5046
185;687.5008;37432.8000;28163.2000;9269.6000;178.2788
186;690.0818;35438.0000;26367.0000;9071.0000;27.5018
187;692.6617;38386.4000;29498.6000;8887.8000;0.0000
188;695.2405;38854.8000;29824.4000;9030.4000;83.0645
189;697.8182;37960.2000;29064.2000;8896.0000;0.0000
190;700.3948;38901.8000;30055.0000;8846.8000;0.0000
191;702.9704;39991.8000;31084.2000;8907.6000;102.1969
192;705.5449;39382.2000;30532.6000;8849.6000;90.9101
193;708.1183;36600.8000;27851.0000;8749.8000;50.3592
194;710.6907;35878.4000;27222.2000;8656.2000;11.3533
195;713.2619;38096.8000;29497.2000;8599.6000;12.5077
196;715.8321;38338.6000;29667.4000;8671.2000;137.7936
197;718.4012;37223.6000;28603.2000;8620.4000;145.5699
198;720.9693;35227.0000;26681.2000;8545.8000;124.6001
199;723.5363;36097.2000;27624.4000;8472.8000;107.2397
200;726.1022;38199.8000;29877.8000;8322.0000;9.3656
201;728.6670;36829.4000;28525.8000;8303.6000;39.2872
202;731.2308;38527.6000;30388.4000;8139.2000;0.0000
203;733.7935;38523.6000;30312.8000;8210.8000;50.4674
204;736.3551;36986.2000;28776.0000;8210.2000;103.0564
205;738.9156;34620.2000;26429.0000;8191.2000;134.4648
206;741.4751;34710.0000;26585.8000;8124.2000;118.8761
207;744.0335;36447.8000;28426.8000;8021.0000;66.2026
208;746.5909;37067.6000;29112.8000;7954.8000;50.0768
209;749.1471;37282.6000;29374.2000;7908.4000;52.7640
210;751.7023;41887.0000;34254.2000;7632.8000;0.0000
211;754.2565;40410.8000;32645.8000;7765.0000;3.2163
212;756.8095;35933.2000;28194.2000;7739.0000;25.7714
213;759.3615;35802.0000;28160.0000;7642.0000;0.0000
214;761.9124;33494.6000;25728.6000;7766.0000;139.5317
215;764.4623;35379.6000;27840.2000;7539.4000;0.0000
216;767.0111;35898.4000;28345.0000;7553.4000;13.3503
217;769.5588;34603.2000;26942.0000;7661.2000;164.0606
218;772.1055;32729.6000;25055.8000;7673.8000;213.8584
219;774.6511;35500.6000;28072.8000;7427.8000;11.3656
220;777.1956;35934.8000;28495.4000;7439.4000;54.9369
221;779.7391;37700.8000;30301.2000;7399.6000;52.5189
222;782.2815;36725.6000;29362.4000;7363.2000;51.3531
223;784.8228;34387.8000;27198.8000;7189.0000;0.0000
224;787.3631;35631.0000;28399.4000;7231.6000;0.0000
225;789.9023;34658.4000;27312.0000;7346.4000;133.0334
226;792.4404;33221.4000;25922.0000;7299.4000;118.3585
227;794.9775;34592.8000;27390.8000;7202.0000;54.4649
228;797.5135;36803.8000;29774.8000;7029.0000;0.0000
229;800.0485;35673.4000;28537.0000;7136.4000;52.0683
230;802.5824;32382.0000;25205.2000;7176.8000;123.5659
231;805.1152;35599.6000;28631.8000;6967.8000;0.0000
232;807.6470;35581.0000;28569.6000;7011.4000;23.4450
233;810.1777;35177.4000;28070.4000;7107.0000;149.0759
234;812.7073;34689.2000;27659.0000;7030.2000;102.9681
235;815.2359;34468.0000;27435.6000;7032.4000;135.3050
236;817.7635;35288.4000;28323.8000;6964.6000;96.3562
237;820.2899;34511.4000;27593.0000;6918.4000;76.3536
238;822.8154;34158.6000;27225.2000;6933.4000;119.4723
239;825.3397;31985.6000;25074.4000;6911.2000;126.4814
240;827.8630;35169.0000;28439.0000;6730.0000;0.0000
241;830.3852;36389.2000;29582.4000;6806.8000;76.4555
242;832.9064;32563.8000;25740.8000;6823.0000;116.3046
243;835.4266;34189.8000;27481.2000;6708.6000;27.9973
244;837.9456;34118.0000;27367.4000;6750.6000;95.6654
245;840.4636;34974.0000;28468.8000;6505.2000;0.0000
246;842.9806;39171.2000;32565.6000;6605.6000;0.0000
247;845.4965;33186.6000;26537.0000;6649.6000;68.4532
248;848.0113;33169.4000;26661.4000;6508.0000;0.0000
249;850.5251;34099.2000;27558.0000;6541.2000;8.3332
250;853.0379;37276.4000;30690.6000;6585.8000;76.9390
251;855.5495;34777.4000;28168.8000;6608.6000;122.3326
252;858.0602;35224.6000;28841.4000;6383.2000;0.0000
253;860.5697;36156.4000;29556.4000;6600.0000;159.8333
254;863.0783;32845.4000;26162.4000;6683.0000;263.6547
255;865.5857;34109.6000;27639.0000;6470.6000;75.0428
256;868.0921;34384.6000;27898.2000;6486.4000;111.6538
257;870.5975;34318.8000;27897.0000;6421.8000;65.9704
258;873.1018;34256.0000;27844.8000;6411.2000;75.4944
259;875.6051;31138.0000;24727.8000;6410.2000;91.8734
260;878.1073;34956.4000;28685.4000;6271.0000;0.0000
261;880.6084;35007.8000;28610.8000;6397.0000;113.2042
262;883.1085;34958.6000;28693.0000;6265.6000;0.2261
263;885.6076;37935.2000;31733.4000;6201.8000;0.0000
264;888.1056;36940.4000;30581.0000;6359.4000;124.6301
265;890.6026;31605.8000;25186.8000;6419.0000;202.3065
266;893.0985;32367.8000;26228.8000;6139.0000;0.0000
267;895.5933;35763.2000;29575.8000;6187.4000;5.8476
268;898.0872;32866.4000;26569.0000;6297.4000;126.8805
269;900.5799;33565.2000;27371.8000;6193.4000;32.8111
270;903.0717;35610.4000;29547.2000;6063.2000;0.0000
271;905.5623;36784.6000;30670.6000;6114.0000;0.0000
272;908.0520;30991.6000;24765.0000;6226.6000;92.4555
273;910.5405;32620.6000;26528.4000;6092.2000;0.0000
274;913.0281;32974.0000;26791.6000;6182.4000;75.6567
275;915.5146;33701.0000;27499.2000;6201.8000;110.1885
276;918.0000;31706.2000;25464.2000;6242.0000;163.9601
277;920.4844;31271.2000;25182.6000;6088.6000;24.4329
278;922.9678;31642.0000;25529.6000;6112.4000;60.9132
279;925.4501;32255.6000;26006.0000;6249.6000;210.7554
280;927.9313;32130.6000;25956.8000;6173.8000;147.6110
281;930.4116;35406.8000;29303.8000;6103.0000;89.3189
282;932.8907;34411.8000;28146.2000;6265.6000;265.8267
283;935.3689;33104.8000;26857.4000;6247.4000;260.3571
284;937.8460;32586.8000;26392.6000;6194.2000;218.8976
285;940.3220;33540.2000;27490.2000;6050.0000;87.1637
286;942.7970;35365.6000;29299.6000;6066.0000;115.0432
287;945.2710;35520.2000;29447.6000;6072.6000;134.1811
288;947.7440;29700.0000;23369.6000;6330.4000;404.0011
289;950.2158;33089.0000;27145.0000;5944.0000;30.1797
290;952.6867;34314.0000;28230.4000;6083.6000;181.8281
291;955.1565;33948.4000;27792.8000;6155.6000;266.4211
292;957.6253;32534.6000;26504.8000;6029.8000;152.6469
293;960.0930;33655.2000;27679.8000;5975.4000;110.6601
294;962.5597;33334.2000;27269.4000;6064.8000;212.3653
295;965.0254;29790.8000;23844.2000;5946.6000;106.2515
296;967.4900;32373.2000;26659.6000;5713.6000;0.0000
297;969.9536;33746.4000;27790.0000;5956.4000;140.0551
298;972.4161;31386.6000;25312.8000;6073.8000;269.7720
299;974.8776;33597.4000;27691.6000;5905.8000;113.4310
300;977.3381;32938.0000;27069.4000;5868.6000;88.4812
301;979.7975;33314.0000;27451.6000;5862.4000;94.2601
302;982.2559;35883.6000;30037.2000;5846.4000;89.9557
303;984.7133;32175.8000;26280.0000;5895.8000;151.3877
304;987.1696;33793.2000;28009.6000;5783.6000;50.5502
305;989.6249;34094.0000;28434.0000;5660.0000;0.0000
306;992.0792;35753.0000;30033.0000;5720.0000;10.4287
307;994.5324;29645.8000;23467.8000;6178.0000;480.2864
308;996.9846;32576.6000;26807.6000;5769.0000;82.6160
309;999.4358;33849.6000;28143.2000;5706.4000;32.2247
310;1001.8859;34529.2000;28781.2000;5748.0000;85.5947
311;1004.3350;33271.6000;27528.0000;5743.6000;92.9773
312;1006.7831;32400.8000;26518.2000;5882.6000;243.1417
313;1009.2301;32849.8000;26953.4000;5896.4000;269.0970
314;1011.6762;32621.0000;26834.0000;5787.0000;171.4894
315;1014.1211;32579.4000;26827.6000;5751.8000;148.3622
316;1016.5651;32741.2000;26965.2000;5776.0000;184.2887
317;1019.0080;32031.6000;26371.6000;5660.0000;79.9936
318;1021.4499;34435.4000;28755.2000;5680.2000;111.8706
319;1023.8907;34406.4000;28772.8000;5633.6000;76.9440
320;1026.3306;35834.0000;30216.4000;5617.6000;72.6240
321;1028.7694;31976.8000;26085.8000;5891.0000;357.7002
322;1031.2071;31167.4000;25450.8000;5716.6000;194.9857
323;1033.6439;31467.2000;25823.0000;5644.2000;134.2652
324;1036.0796;31616.4000;25930.2000;5686.2000;189.8693
325;1038.5143;32892.4000;27316.0000;5576.4000;93.2360
326;1040.9480;32241.8000;26682.2000;5559.6000;87.8028
327;1043.3806;35384.6000;29817.4000;5567.2000;107.9014
328;1045.8122;33167.8000;27486.4000;5681.4000;233.4246
329;1048.2428;31407.2000;25685.2000;5722.0000;286.4252
330;1050.6724;31465.2000;25819.0000;5646.2000;221.8957
331;1053.1009;30825.2000;25221.2000;5604.0000;191.8545
332;1055.5284;32054.4000;26438.0000;5616.4000;214.3673
333;1057.9549;33194.8000;27778.6000;5416.2000;25.3257
334;1060.3804;34544.2000;29161.6000;5382.6000;2.9220
335;1062.8048;34460.8000;28991.2000;5469.6000;101.2295
336;1065.2282;32574.4000;27007.4000;5567.0000;209.8347
337;1067.6506;31828.0000;26282.4000;5545.6000;198.9899
338;1070.0720;31744.0000;26208.4000;5535.6000;199.8197
339;1072.4924;32386.0000;26946.6000;5439.4000;114.2027
340;1074.9117;31355.8000;25948.6000;5407.2000;92.9001
341;1077.3300;33920.2000;28511.0000;5409.2000;105.7940
342;1079.7473;33270.2000;27735.8000;5534.4000;241.7749
343;1082.1636;32037.2000;26492.4000;5544.8000;262.8347
344;1084.5788;31246.8000;25806.2000;5440.6000;169.3385
345;1086.9931;33142.2000;27802.0000;5340.2000;79.6113
346;1089.4063;33143.8000;27755.0000;5388.8000;138.7589
347;1091.8185;32608.0000;27343.8000;5264.2000;24.9177
348;1094.2296;34556.8000;29305.8000;5251.0000;22.5893
349;1096.6398;29376.0000;23938.6000;5437.4000;220.4198
350;1099.0490;31110.0000;25984.2000;5125.8000;0.0000
351;1101.4571;32662.8000;27420.8000;5242.0000;48.3936
352;1103.8642;31998.0000;26730.2000;5267.8000;85.1679
353;1106.2703;31771.6000;26546.6000;5225.0000;54.2923
354;1108.6754;30616.6000;25369.8000;5246.8000;88.5662
355;1111.0794;32329.0000;27146.6000;5182.4000;36.3835
356;1113.4825;33544.0000;28294.6000;5249.4000;115.5724
357;1115.8845;31078.2000;25782.6000;5295.6000;174.3093
358;1118.2855;30598.2000;25339.8000;5258.4000;149.2269
359;1120.6855;34322.0000;29155.4000;5166.6000;68.0029
360;1123.0845;30407.0000;25261.8000;5145.2000;56.7276
361;1125.4825;34027.0000;28958.6000;5068.4000;0.0000
362;1127.8794;34907.6000;29724.4000;5183.2000;112.9686
363;1130.2754;39758.0000;34465.6000;5292.4000;231.6462
364;1132.6703;29897.6000;24489.8000;5407.8000;354.4522
365;1135.0643;31070.8000;26282.0000;4788.8000;0.0000
366;1137.4572;34943.6000;30049.4000;4894.2000;0.0000
367;1139.8491;32046.6000;26802.4000;5244.2000;212.3355
368;1142.2400;29717.6000;24471.6000;5246.0000;219.8492
369;1144.6299;31804.2000;26708.2000;5096.0000;75.3453
370;1147.0187;31581.6000;26384.8000;5196.8000;181.5147
371;1149.4066;29552.8000;24333.8000;5219.0000;208.6602
372;1151.7935;32511.8000;27477.4000;5034.4000;28.6051
373;1154.1793;32352.2000;27188.0000;5164.2000;163.2403
374;1156.5641;28879.4000;23737.8000;5141.6000;146.3814
375;1158.9480;32732.2000;27745.0000;4987.2000;0.0000
376;1161.3308;31763.6000;26630.4000;5133.2000;148.2343
377;1163.7126;31707.2000;26646.6000;5060.6000;80.2939
378;1166.0934;29926.6000;24904.2000;5022.4000;44.6959
379;1168.4732;30066.2000;24964.6000;5101.6000;125.6384
380;1170.8520;31501.8000;26487.0000;5014.8000;41.5071
381;1173.2298;30836.6000;25769.8000;5066.8000;94.7717
382;1175.6066;30635.8000;25478.2000;5157.6000;188.2410
383;1177.9824;29017.0000;23920.6000;5096.4000;128.0791
384;1180.3572;32457.4000;27459.2000;4998.2000;32.5232
385;1182.7309;33480.4000;28394.4000;5086.0000;120.7463
386;1185.1037;31972.8000;26969.4000;5003.4000;40.6014
387;1187.4755;31333.0000;26413.0000;4920.0000;0.0000
388;1189.8462;32331.4000;27360.0000;4971.4000;10.9031
389;1192.2160;36053.2000;31122.0000;4931.2000;0.0000
390;1194.5848;37280.6000;32386.6000;4894.0000;0.0000
391;1196.9525;31093.2000;25915.4000;5177.8000;220.6542
392;1199.3193;29377.6000;24271.8000;5105.8000;150.8084
393;1201.6850;29082.2000;24077.6000;5004.6000;50.3845
394;1204.0498;31469.4000;26399.0000;5070.4000;118.5399
395;1206.4135;31005.6000;25885.0000;5120.6000;172.7024
396;1208.7763;32583.6000;27559.8000;5023.8000;79.7512
397;1211.1380;33303.8000;28303.4000;5000.4000;60.0898
398;1213.4988;32248.4000;27189.8000;5058.6000;121.9186
399;1215.8585;31330.0000;26195.4000;5134.6000;201.4340
400;1218.2173;29645.0000;24557.8000;5087.2000;157.4413
401;1220.5751;31434.0000;26334.4000;5099.6000;173.1594
402;1222.9318;29235.6000;23982.2000;5253.4000;330.1945
403;1225.2876;30292.6000;25209.0000;5083.6000;163.4275
404;1227.6424;33427.0000;28463.8000;4963.2000;46.1227
405;1229.9961;31489.4000;26439.8000;5049.6000;135.5441
406;1232.3489;28907.0000;23793.2000;5113.8000;202.7172
407;1234.7007;28705.2000;23700.8000;5004.4000;93.1443
408;1237.0515;32130.8000;27191.0000;4939.8000;29.6831
409;1239.4013;34034.6000;29092.4000;4942.2000;34.9225
410;1241.7501;34715.2000;29656.2000;5059.0000;154.5358
411;1244.0979;32588.6000;27513.6000;5075.0000;173.3259
412;1246.4447;28819.4000;23866.2000;4953.2000;54.2948
413;1248.7905;30882.0000;25912.8000;4969.2000;73.0482
414;1251.1353;32228.2000;27206.0000;5022.2000;128.7913
415;1253.4791;32607.4000;27678.4000;4929.0000;38.3210
416;1255.8220;33036.8000;28039.8000;4997.0000;109.0271
417;1258.1638;29399.8000;24411.8000;4988.0000;102.6781
418;1260.5047;32592.8000;27724.8000;4868.0000;0.0000
419;1262.8445;30569.0000;25491.4000;5077.6000;197.6104
420;1265.1834;28719.4000;23755.0000;4964.4000;87.0884
421;1267.5213;28936.6000;23949.4000;4987.2000;112.5935
422;1269.8582;29711.8000;24738.6000;4973.2000;101.3151
423;1272.1941;32111.4000;27124.4000;4987.0000;117.8704
424;1274.5290;33437.4000;28397.8000;5039.6000;173.2433
425;1276.8629;29199.4000;24258.6000;4940.8000;77.2538
426;1279.1958;30501.2000;25556.8000;4944.4000;83.6830
427;1281.5278;31050.4000;26016.6000;5033.8000;175.9583
428;1283.8587;30414.2000;25377.6000;5036.6000;181.6556
429;1286.1887;29018.8000;24035.6000;4983.2000;130.6892
430;1288.5177;32022.0000;27020.6000;5001.4000;151.8630
431;1290.8457;32979.0000;28007.8000;4971.2000;124.3367
432;1293.1727;32173.8000;27093.6000;5080.2000;235.6152
433;1295.4987;31596.4000;26582.8000;5013.6000;172.1080
434;1297.8238;33907.8000;28928.4000;4979.4000;141.0287
435;1300.1478;30563.8000;25411.2000;5152.6000;317.3943
436;1302.4709;29751.4000;24669.0000;5082.4000;250.3943
437;1304.7930;32897.4000;27885.6000;5011.8000;183.0062
438;1307.1141;32333.8000;27204.8000;5129.0000;303.4309
439;1309.4342;31029.0000;25994.8000;5034.2000;211.8701
440;1311.7534;31141.2000;26067.8000;5073.4000;254.3255
441;1314.0715;30514.4000;25511.8000;5002.6000;186.7989
442;1316.3887;32995.8000;27987.8000;5008.0000;195.4915
443;1318.7049;31544.4000;26488.8000;5055.6000;246.4116
444;1321.0201;29660.2000;24639.0000;5021.2000;215.3537
445;1323.3343;30948.6000;25939.6000;5009.0000;206.5200
446;1325.6476;35079.8000;30100.2000;4979.6000;180.5116
