Data Generated by Optosky
File Version;1.2
Name;2509271015085 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 10:15:08 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
138;564.9747;45052.0000;32576.6000;12475.4000;632.6397
139;567.6066;47670.8000;35011.4000;12659.4000;859.2423
140;570.2375;43339.2000;30926.6000;12412.6000;655.2511
141;572.8673;46040.2000;33745.2000;12295.0000;580.6659
142;575.4960;46699.6000;34136.8000;12562.8000;891.6762
143;578.1236;49127.4000;36810.0000;12317.4000;689.6766
144;580.7501;45436.2000;33284.0000;12152.2000;568.0612
145;583.3755;43875.0000;31752.6000;12122.4000;582.0242
146;585.9998;47114.4000;35074.8000;12039.6000;543.4055
147;588.6231;47546.8000;35489.2000;12057.6000;605.5148
148;591.2452;44821.4000;32603.2000;12218.2000;810.3992
149;593.8662;45682.0000;33663.4000;12018.6000;655.2389
150;596.4862;47713.2000;35714.6000;11998.6000;679.8280
151;599.1051;50205.2000;38392.8000;11812.4000;538.3605
152;601.7229;51587.2000;39750.6000;11836.6000;607.4356
153;604.3396;46624.8000;34808.6000;11816.2000;632.0418
154;606.9552;46407.8000;34457.8000;11950.0000;810.9729
155;609.5697;45025.8000;33054.2000;11971.6000;877.9538
156;612.1831;44374.0000;32459.8000;11914.2000;866.1480
157;614.7954;44124.8000;32319.6000;11805.2000;803.0352
158;617.4067;45053.4000;33418.0000;11635.4000;679.3896
159;620.0169;47542.6000;36168.6000;11374.0000;464.7562
160;622.6259;48157.2000;37242.8000;10914.4000;51.8368
161;625.2339;42541.6000;30988.0000;11553.6000;738.4427
162;627.8408;42777.0000;31366.8000;11410.2000;642.3921
163;630.4467;45884.4000;34614.8000;11269.6000;549.1775
164;633.0514;46161.4000;34848.4000;11313.0000;640.1586
165;635.6551;44116.0000;32753.6000;11362.4000;737.3041
166;638.2576;45612.6000;34159.0000;11453.6000;876.3958
167;640.8591;43185.6000;31724.0000;11461.6000;932.3633
168;643.4595;45499.6000;34368.2000;11131.4000;650.2068
169;646.0588;46314.4000;35053.8000;11260.6000;828.7482
170;648.6571;44987.0000;33670.8000;11316.2000;935.0450
171;651.2542;45206.2000;34037.6000;11168.6000;835.6186
172;653.8503;41038.2000;29771.6000;11266.6000;981.8081
173;656.4453;45165.6000;34339.8000;10825.8000;589.1981
174;659.0392;47417.8000;36700.2000;10717.6000;529.1722
175;661.6320;45672.2000;34657.4000;11014.8000;874.5190
176;664.2237;42168.4000;31143.6000;11024.8000;932.6732
177;666.8144;42644.8000;31927.4000;10717.4000;673.3839
178;669.4040;44311.0000;33843.0000;10468.0000;472.0747
179;671.9925;43480.8000;33019.6000;10461.2000;513.2621
180;674.5799;43464.2000;32979.6000;10484.6000;584.9526
181;677.1662;43388.4000;33084.2000;10304.2000;452.3418
182;679.7515;43907.0000;33638.6000;10268.4000;464.2182
183;682.3357;40441.2000;30151.0000;10290.2000;533.5570
184;684.9188;43074.6000;33170.8000;9903.8000;194.5565
185;687.5008;42844.6000;32826.6000;10018.0000;356.0072
186;690.0818;40496.8000;30453.4000;10043.4000;429.0746
187;692.6617;43395.6000;33833.0000;9562.6000;0.0000
188;695.2405;43967.6000;34338.0000;9629.6000;110.1951
189;697.8182;42966.0000;33304.6000;9661.4000;188.6807
190;700.3948;44046.6000;34553.6000;9493.0000;66.7939
191;702.9704;45565.2000;36134.6000;9430.6000;51.1561
192;705.5449;45193.6000;35727.0000;9466.6000;133.3193
193;708.1183;42217.2000;32718.0000;9499.2000;211.9017
194;710.6907;41450.4000;31915.6000;9534.8000;293.3168
195;713.2619;43724.0000;34508.0000;9216.0000;20.1356
196;715.8321;43961.0000;34800.0000;9161.0000;15.5205
197;718.4012;42855.0000;33577.2000;9277.8000;186.8075
198;720.9693;40770.2000;31403.6000;9366.6000;336.9940
199;723.5363;41562.8000;32535.4000;9027.4000;57.3368
200;726.1022;43814.2000;34932.6000;8881.6000;0.0000
201;728.6670;42189.4000;33337.4000;8852.0000;1.1971
202;731.2308;44213.2000;35460.8000;8752.4000;0.0000
203;733.7935;44215.2000;35496.6000;8718.6000;0.0000
204;736.3551;42621.2000;33846.0000;8775.2000;98.8182
205;738.9156;39978.4000;31250.0000;8728.4000;107.3101
206;741.4751;40033.6000;31294.8000;8738.8000;170.6700
207;744.0335;41928.6000;33369.4000;8559.2000;42.8184
208;746.5909;42575.4000;34057.4000;8518.0000;47.7842
209;749.1471;42690.8000;34234.0000;8456.8000;33.0483
210;751.7023;47820.0000;39544.4000;8275.6000;0.0000
211;754.2565;46221.8000;38099.4000;8122.4000;0.0000
212;756.8095;41416.4000;33019.2000;8397.2000;106.3435
213;759.3615;41259.8000;32976.4000;8283.4000;35.0909
214;761.9124;38703.8000;30351.4000;8352.4000;145.6242
215;764.4623;40816.8000;32589.0000;8227.8000;61.4513
216;767.0111;41529.0000;33255.6000;8273.4000;146.7898
217;769.5588;40075.4000;31843.6000;8231.8000;148.0618
218;772.1055;37761.6000;29510.2000;8251.4000;206.6098
219;774.6511;40825.6000;32808.2000;8017.4000;13.7417
220;777.1956;41419.6000;33394.2000;8025.4000;56.1925
221;779.7391;43368.4000;35467.6000;7900.8000;0.0000
222;782.2815;42302.2000;34392.0000;7910.2000;11.2801
223;784.8228;39759.8000;31847.2000;7912.6000;48.0223
224;787.3631;41102.2000;33207.6000;7894.6000;62.5186
225;789.9023;40255.2000;32172.2000;8083.0000;283.4954
226;792.4404;38674.0000;30655.2000;8018.8000;251.2807
227;794.9775;39915.4000;32227.0000;7688.4000;0.0000
228;797.5135;42345.4000;34736.0000;7609.4000;0.0000
229;800.0485;41284.8000;33467.2000;7817.6000;150.2187
230;802.5824;37596.8000;29604.8000;7992.0000;356.8847
231;805.1152;40993.4000;33246.2000;7747.2000;143.4889
232;807.6470;41152.8000;33615.2000;7537.6000;0.0000
233;810.1777;40577.4000;33026.6000;7550.8000;9.0956
234;812.7073;40155.4000;32551.8000;7603.6000;92.6644
235;815.2359;39915.2000;32298.2000;7617.0000;138.1181
236;817.7635;40796.2000;33243.4000;7552.8000;103.7100
237;820.2899;39936.2000;32538.0000;7398.2000;0.0000
238;822.8154;39382.6000;31945.0000;7437.6000;50.8551
239;825.3397;36919.8000;29373.6000;7546.2000;186.3880
240;827.8630;40427.8000;33115.0000;7312.8000;0.0000
241;830.3852;41938.8000;34634.4000;7304.4000;0.0000
242;832.9064;37742.8000;30285.2000;7457.6000;179.0957
243;835.4266;39429.8000;32156.4000;7273.4000;23.5142
244;837.9456;39496.8000;32155.2000;7341.6000;119.1403
245;840.4636;40354.8000;33182.8000;7172.0000;0.0000
246;842.9806;45020.4000;37599.4000;7421.0000;254.2998
247;845.4965;38384.8000;31242.4000;7142.4000;0.0000
248;848.0113;38271.2000;31239.8000;7031.4000;0.0000
249;850.5251;39417.8000;32280.4000;7137.4000;42.8609
250;853.0379;42993.6000;35735.6000;7258.0000;189.0571
251;855.5495;40222.6000;33004.2000;7218.4000;169.7813
252;858.0602;40536.4000;33532.4000;7004.0000;0.0000
253;860.5697;41566.6000;34568.0000;6998.6000;0.0000
254;863.0783;37886.2000;30935.8000;6950.4000;0.0000
255;865.5857;39402.0000;32495.2000;6906.8000;0.0000
256;868.0921;39827.4000;32811.0000;7016.4000;80.2893
257;870.5975;39650.6000;32588.0000;7062.6000;146.4732
258;873.1018;39710.2000;32686.2000;7024.0000;125.5536
259;875.6051;36079.4000;28952.8000;7126.6000;247.5710
260;878.1073;40008.8000;33157.0000;6851.8000;0.0000
261;880.6084;40577.0000;33581.6000;6995.4000;150.5462
262;883.1085;40543.0000;33485.2000;7057.8000;229.2762
263;885.6076;43598.4000;36821.2000;6777.2000;0.0000
264;888.1056;42582.4000;35709.4000;6873.0000;78.8414
265;890.6026;36745.8000;29797.2000;6948.6000;172.5151
266;893.0985;37241.0000;30599.4000;6641.6000;0.0000
267;895.5933;41207.4000;34376.2000;6831.2000;89.6515
268;898.0872;38188.8000;31406.8000;6782.0000;56.7353
269;900.5799;38887.8000;32089.8000;6798.0000;89.3035
270;903.0717;41044.2000;34348.4000;6695.8000;4.3062
271;905.5623;42398.4000;35715.2000;6683.2000;9.1631
272;908.0520;36112.6000;29127.4000;6985.2000;327.8412
273;910.5405;37624.4000;30896.6000;6727.8000;85.9555
274;913.0281;38234.8000;31506.2000;6728.6000;102.4396
275;915.5146;38996.8000;32349.0000;6647.8000;37.2402
276;918.0000;36791.0000;30059.0000;6732.0000;136.9733
277;920.4844;36372.2000;29639.8000;6732.4000;152.7177
278;922.9678;36854.6000;30116.0000;6738.6000;173.8513
279;925.4501;37482.6000;30686.4000;6796.2000;247.5499
280;927.9313;37143.6000;30577.2000;6566.4000;32.6928
281;930.4116;40676.6000;34197.2000;6479.4000;0.0000
282;932.8907;39836.8000;33059.2000;6777.6000;272.4150
283;935.3689;38292.6000;31675.2000;6617.4000;126.7670
284;937.8460;37686.2000;31134.6000;6551.6000;74.1545
285;940.3220;38829.4000;32280.8000;6548.6000;85.4542
286;942.7970;40701.6000;34220.0000;6481.6000;31.1294
287;945.2710;41005.8000;34473.8000;6532.0000;97.0244
288;947.7440;34440.4000;27815.2000;6625.2000;202.6334
289;950.2158;37641.2000;31359.4000;6281.8000;0.0000
290;952.6867;39603.6000;33235.8000;6367.8000;0.0000
291;955.1565;39196.2000;32746.2000;6450.0000;69.8914
292;957.6253;37671.8000;31114.4000;6557.4000;190.4125
293;960.0930;38821.4000;32381.8000;6439.6000;85.5987
294;962.5597;38577.4000;32050.6000;6526.8000;185.7442
295;965.0254;34645.2000;28200.8000;6444.4000;117.3470
296;967.4900;37355.4000;31074.0000;6281.4000;0.0000
297;969.9536;38922.8000;32534.6000;6388.2000;89.1087
298;972.4161;36379.2000;29933.8000;6445.4000;159.8839
299;974.8776;38744.8000;32362.6000;6382.2000;110.8984
300;977.3381;38209.6000;31826.8000;6382.8000;125.3586
301;979.7975;38601.8000;32300.4000;6301.4000;58.1502
302;982.2559;41475.2000;35043.6000;6431.6000;201.6938
303;984.7133;37299.8000;30835.4000;6464.4000;248.5881
304;987.1696;38952.8000;32695.8000;6257.0000;54.3294
305;989.6249;39348.4000;33172.2000;6176.2000;0.0000
306;992.0792;41226.2000;34937.2000;6289.0000;114.1020
307;994.5324;34309.2000;27873.8000;6435.4000;274.3023
308;996.9846;37022.0000;30912.2000;6109.8000;0.0000
309;999.4358;39039.4000;32833.8000;6205.6000;71.9305
310;1001.8859;39811.2000;33654.6000;6156.6000;36.5705
311;1004.3350;38515.0000;32223.6000;6291.4000;184.9621
312;1006.7831;37572.8000;31182.6000;6390.2000;297.3043
313;1009.2301;37966.4000;31759.6000;6206.8000;127.3981
314;1011.6762;37740.8000;31596.8000;6144.0000;78.0520
315;1014.1211;37622.0000;31525.4000;6096.6000;44.0475
316;1016.5651;38014.6000;31755.8000;6258.8000;219.5981
317;1019.0080;37216.8000;30939.0000;6277.8000;251.5377
318;1021.4499;39729.0000;33594.0000;6135.0000;122.0136
319;1023.8907;39676.8000;33546.6000;6130.2000;130.2761
320;1026.3306;41174.6000;35074.0000;6100.6000;113.9425
321;1028.7694;37034.8000;30740.8000;6294.0000;321.7513
322;1031.2071;36261.0000;30085.2000;6175.8000;221.5791
323;1033.6439;36607.2000;30446.4000;6160.8000;219.9526
324;1036.0796;36591.0000;30482.4000;6108.6000;182.5500
325;1038.5143;37951.6000;31969.6000;5982.0000;69.2334
326;1040.9480;37146.0000;31232.4000;5913.6000;14.8918
327;1043.3806;40573.0000;34588.0000;5985.0000;99.5433
328;1045.8122;38322.6000;32266.8000;6055.8000;183.4567
329;1048.2428;36356.6000;30405.0000;5951.6000;91.3059
330;1050.6724;36513.0000;30413.0000;6100.0000;253.4401
331;1053.1009;35814.2000;29693.2000;6121.0000;287.6646
332;1055.5284;37140.2000;31097.0000;6043.2000;222.7197
333;1057.9549;38380.8000;32447.2000;5933.6000;126.3259
334;1060.3804;39812.8000;33969.8000;5843.0000;48.7465
335;1062.8048;39804.6000;33877.6000;5927.0000;145.5797
336;1065.2282;37770.8000;31748.2000;6022.6000;254.1196
337;1067.6506;36945.0000;30963.8000;5981.2000;225.2740
338;1070.0720;36760.4000;30751.6000;6008.8000;265.5152
339;1072.4924;37626.2000;31626.0000;6000.2000;269.4154
340;1074.9117;36510.4000;30438.4000;6072.0000;352.9840
341;1077.3300;39175.6000;33282.2000;5893.4000;186.7796
342;1079.7473;38498.0000;32578.4000;5919.6000;225.3904
343;1082.1636;37356.0000;31291.8000;6064.2000;382.2489
344;1084.5788;36378.4000;30405.6000;5972.8000;302.9445
345;1086.9931;38321.2000;32558.2000;5763.0000;105.2844
346;1089.4063;38342.8000;32455.0000;5887.8000;242.2407
347;1091.8185;37607.6000;31798.2000;5809.4000;175.8714
348;1094.2296;39814.6000;33988.6000;5826.0000;204.3780
349;1096.6398;34233.0000;28435.0000;5798.0000;188.4751
350;1099.0490;36065.6000;30440.6000;5625.0000;27.4288
351;1101.4571;37896.4000;32233.6000;5662.8000;76.9873
352;1103.8642;37182.6000;31401.6000;5781.0000;206.8230
353;1106.2703;36906.6000;31127.8000;5778.8000;216.5249
354;1108.6754;35603.8000;29817.0000;5786.8000;236.7744
355;1111.0794;37465.2000;31838.4000;5626.8000;88.7824
356;1113.4825;38778.8000;33150.0000;5628.8000;103.1826
357;1115.8845;36085.4000;30362.8000;5722.6000;213.3839
358;1118.2855;35268.2000;29677.6000;5590.6000;101.0805
359;1120.6855;39124.8000;33558.6000;5566.2000;95.3325
360;1123.0845;35222.0000;29661.4000;5560.6000;108.3558
361;1125.4825;38994.8000;33546.8000;5448.0000;15.3662
362;1127.8794;40114.0000;34764.4000;5349.6000;0.0000
363;1130.2754;45214.2000;40176.8000;5037.4000;0.0000
364;1132.6703;34931.6000;29442.2000;5489.4000;120.0000
365;1135.0643;35619.8000;30342.8000;5277.0000;0.0000
366;1137.4572;40159.8000;34717.2000;5442.6000;54.4913
367;1139.8491;37171.4000;31629.6000;5541.8000;155.1924
368;1142.2400;34404.2000;28834.6000;5569.6000;184.3290
369;1144.6299;36706.6000;31186.8000;5519.8000;138.4877
370;1147.0187;36604.8000;31110.6000;5494.2000;117.6249
371;1149.4066;34268.4000;28743.4000;5525.0000;156.6255
372;1151.7935;37446.6000;32077.4000;5369.2000;5.2847
373;1154.1793;37498.4000;31976.0000;5522.4000;162.3256
374;1156.5641;33501.8000;27787.6000;5714.2000;360.5394
375;1158.9480;37290.0000;31743.4000;5546.6000;198.9480
376;1161.3308;36860.8000;31406.8000;5454.0000;109.7090
377;1163.7126;36772.4000;31342.6000;5429.8000;88.2664
378;1166.0934;34730.8000;29320.0000;5410.8000;71.1839
379;1168.4732;34863.8000;29398.0000;5465.8000;128.8928
380;1170.8520;36570.0000;31069.4000;5500.6000;164.8342
381;1173.2298;35865.0000;30307.6000;5557.4000;224.3530
382;1175.6066;35610.8000;30090.0000;5520.8000;189.0238
383;1177.9824;33718.0000;28159.4000;5558.6000;230.4804
384;1180.3572;37356.2000;32068.4000;5287.8000;0.0000
385;1182.7309;38675.2000;33262.8000;5412.4000;88.0838
386;1185.1037;37054.6000;31556.4000;5498.2000;175.4809
387;1187.4755;36442.8000;31035.8000;5407.0000;87.0666
388;1189.8462;37504.6000;31950.2000;5554.4000;236.4426
389;1192.2160;41308.8000;36039.2000;5269.6000;0.0000
390;1194.5848;42828.2000;37543.6000;5284.6000;0.0000
391;1196.9525;36128.2000;30687.0000;5441.2000;131.1117
392;1199.3193;34168.8000;28752.8000;5416.0000;108.9675
393;1201.6850;33769.6000;28306.6000;5463.0000;159.7186
394;1204.0498;36386.2000;30976.0000;5410.2000;111.8556
395;1206.4135;35908.6000;30426.4000;5482.2000;188.6946
396;1208.7763;37635.2000;32184.4000;5450.8000;162.0318
397;1211.1380;38507.6000;33117.8000;5389.8000;105.6704
398;1213.4988;37345.4000;31969.4000;5376.0000;96.4059
399;1215.8585;36218.4000;30796.0000;5422.4000;147.1907
400;1218.2173;34393.8000;28843.6000;5550.2000;279.1863
401;1220.5751;36341.6000;30837.0000;5504.6000;237.6058
402;1222.9318;33929.4000;28411.4000;5518.0000;254.8501
403;1225.2876;34946.0000;29615.4000;5330.6000;71.1078
404;1227.6424;38465.2000;33189.8000;5275.4000;18.6153
405;1229.9961;36534.2000;31128.2000;5406.0000;148.2120
406;1232.3489;33668.6000;28144.6000;5524.0000;269.2598
407;1234.7007;33383.8000;27971.8000;5412.0000;159.2460
408;1237.0515;37204.0000;31827.2000;5376.8000;127.4229
409;1239.4013;39471.2000;34008.0000;5463.2000;217.2344
410;1241.7501;40103.2000;34668.0000;5435.2000;192.6829
411;1244.0979;37825.2000;32284.2000;5541.0000;301.9374
412;1246.4447;33660.0000;28074.4000;5585.6000;349.9889
413;1248.7905;35719.0000;30356.6000;5362.4000;130.1964
414;1251.1353;37334.2000;31951.8000;5382.4000;153.6053
415;1253.4791;37655.2000;32368.4000;5286.8000;61.4238
416;1255.8220;38210.2000;32800.0000;5410.2000;188.2215
417;1258.1638;34196.8000;28578.6000;5618.2000;399.6036
418;1260.5047;37351.8000;31895.6000;5456.2000;241.0030
419;1262.8445;35540.0000;30112.4000;5427.6000;215.8273
420;1265.1834;33484.6000;28032.0000;5452.6000;244.2872
421;1267.5213;33604.6000;28165.0000;5439.6000;234.7738
422;1269.8582;34505.2000;29098.8000;5406.4000;205.1065
423;1272.1941;37080.8000;31777.0000;5303.8000;106.0666
424;1274.5290;38566.4000;33284.8000;5281.6000;87.4722
425;1276.8629;33914.0000;28533.6000;5380.4000;189.8951
426;1279.1958;35288.6000;29949.0000;5339.6000;152.2939
427;1281.5278;36003.8000;30612.6000;5391.2000;207.5951
428;1283.8587;35284.8000;29791.0000;5493.8000;313.9398
429;1286.1887;33564.8000;28267.4000;5297.4000;121.3142
430;1288.5177;36873.6000;31561.2000;5312.4000;140.1285
431;1290.8457;38111.6000;32767.2000;5344.4000;175.4243
432;1293.1727;37103.2000;31784.0000;5319.2000;153.7618
433;1295.4987;36356.6000;31197.2000;5159.4000;0.0000
434;1297.8238;38934.2000;33697.0000;5237.2000;79.6096
435;1300.1478;35488.4000;30016.8000;5471.6000;317.9692
436;1302.4709;34297.2000;28934.6000;5362.6000;212.9371
437;1304.7930;37752.6000;32463.8000;5288.8000;143.1167
438;1307.1141;37550.6000;32094.0000;5456.6000;314.9099
439;1309.4342;36028.0000;30701.0000;5327.0000;189.3210
440;1311.7534;35986.8000;30632.2000;5354.6000;220.9509
441;1314.0715;35365.6000;29851.8000;5513.8000;384.2024
442;1316.3887;38082.8000;32625.2000;5457.6000;332.0865
443;1318.7049;36569.4000;31113.2000;5456.2000;334.7975
444;1321.0201;34389.4000;29023.8000;5365.6000;248.3509
445;1323.3343;35552.0000;30373.2000;5178.8000;65.7920
