Data Generated by Optosky
File Version;1.2
Name;2509271050571 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 10:50:57 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
45;315.3766;49710.8000;35078.0000;14632.8000;1207.0143
46;318.1117;49072.8000;34465.4000;14607.4000;1199.4648
47;320.8456;51222.2000;36788.4000;14433.8000;1044.0074
48;323.5785;50695.8000;36121.8000;14574.0000;1202.6425
49;326.3102;48620.6000;33892.6000;14728.0000;1375.3707
50;329.0408;51295.6000;36657.6000;14638.0000;1304.3926
51;331.7703;50024.4000;35699.2000;14325.2000;1010.9085
52;334.4986;49334.6000;34764.4000;14570.2000;1275.5188
53;337.2259;48135.0000;33475.6000;14659.4000;1384.6239
54;339.9520;51481.8000;37284.6000;14197.2000;942.6239
55;342.6770;54139.4000;39416.0000;14723.4000;1489.3191
56;345.4009;48627.4000;34213.2000;14414.2000;1200.9096
57;348.1236;51518.6000;37123.2000;14395.4000;1203.1953
58;350.8452;50854.4000;36174.8000;14679.6000;1508.7765
59;353.5657;51003.6000;36436.4000;14567.2000;1418.0529
60;356.2851;50798.6000;36245.0000;14553.6000;1426.4244
61;359.0034;50367.0000;35562.2000;14804.8000;1699.8910
62;361.7206;49608.0000;34702.6000;14905.4000;1823.0523
63;364.4366;48396.2000;33646.0000;14750.2000;1690.7080
64;367.1515;52646.4000;37977.4000;14669.0000;1632.6577
65;369.8653;50778.2000;36444.6000;14333.6000;1320.7011
66;372.5780;49490.6000;35050.8000;14439.8000;1450.6375
67;375.2896;49332.2000;35292.2000;14040.0000;1074.8665
68;378.0000;52595.0000;37955.8000;14639.2000;1698.3874
69;380.7093;49821.0000;35589.8000;14231.2000;1314.9995
70;383.4175;51893.6000;37597.2000;14296.4000;1405.1021
71;386.1246;50669.2000;36234.2000;14435.0000;1568.8942
72;388.8306;50150.0000;35723.8000;14426.2000;1585.5750
73;391.5355;52030.4000;37940.8000;14089.6000;1274.7436
74;394.2392;53302.6000;39556.4000;13746.2000;957.3992
75;396.9419;50891.6000;37112.6000;13779.0000;1016.5406
76;399.6434;51234.0000;37599.2000;13634.8000;898.9666
77;402.3438;52501.4000;39327.8000;13173.6000;464.6760
78;405.0431;53692.2000;40816.2000;12876.0000;194.2676
79;407.7413;52581.4000;39509.2000;13072.2000;417.9399
80;410.4383;51988.4000;38763.4000;13225.0000;598.4916
81;413.1343;53550.8000;40527.4000;13023.4000;424.9212
82;415.8291;53043.8000;40143.2000;12900.6000;330.4274
83;418.5229;53024.0000;40167.2000;12856.8000;315.2095
84;421.2155;53293.0000;40307.6000;12985.4000;472.6666
85;423.9070;53409.0000;40522.0000;12887.0000;403.3979
86;426.5974;52017.6000;38949.0000;13068.6000;614.4025
87;429.2867;49633.6000;36206.2000;13427.4000;1002.8795
88;431.9748;49202.6000;35865.4000;13337.2000;942.6279
89;434.6619;50250.4000;37309.4000;12941.0000;576.6468
90;437.3478;50314.6000;37272.6000;13042.0000;708.1351
91;440.0327;48089.8000;35074.0000;13015.8000;712.6917
92;442.7164;52352.0000;39234.0000;13118.0000;845.9156
93;445.3990;50246.4000;37354.2000;12892.2000;651.4057
94;448.0806;47788.4000;34659.8000;13128.6000;919.3610
95;450.7610;49214.2000;36170.6000;13043.6000;866.1805
96;453.4403;50842.4000;37942.8000;12899.6000;754.2628
97;456.1185;47435.8000;34490.2000;12945.6000;832.6067
98;458.7955;48617.4000;35708.2000;12909.2000;828.8108
99;461.4715;51711.8000;38763.2000;12948.6000;901.0739
100;464.1464;50329.6000;37651.4000;12678.2000;663.7944
101;466.8202;50284.8000;37380.6000;12904.2000;923.1709
102;469.4928;48880.4000;35764.2000;13116.2000;1168.8019
103;472.1644;50320.8000;37399.0000;12921.8000;1008.2857
104;474.8348;49176.6000;36600.2000;12576.4000;697.0211
105;477.5042;50457.0000;37484.4000;12972.6000;1127.6064
106;480.1724;44553.2000;31694.4000;12858.8000;1048.4398
107;482.8395;47027.8000;34489.8000;12538.0000;762.5196
108;485.5056;47577.8000;34816.8000;12761.0000;1020.6437
109;488.1705;48239.6000;35449.2000;12790.4000;1085.4103
110;490.8343;51891.4000;39535.6000;12355.8000;686.4201
111;493.4970;52063.8000;39820.2000;12243.6000;610.0810
112;496.1586;50336.4000;37595.8000;12740.6000;1143.1781
113;498.8191;53470.6000;40725.2000;12745.4000;1184.3092
114;501.4786;50062.2000;37925.2000;12137.0000;612.4721
115;504.1369;47419.6000;34879.8000;12539.8000;1052.0661
116;506.7941;48257.2000;35693.6000;12563.6000;1112.8910
117;509.4502;45829.2000;33329.6000;12499.6000;1086.1456
118;512.1052;50389.4000;38060.4000;12329.0000;953.0294
119;514.7591;50607.6000;38831.8000;11775.8000;437.5534
120;517.4119;47260.2000;35071.8000;12188.4000;888.1105
121;520.0636;47386.8000;35236.2000;12150.6000;888.4937
122;522.7142;47794.8000;35931.4000;11863.4000;639.7032
123;525.3637;46436.0000;34743.4000;11692.6000;507.5353
124;528.0121;48222.4000;36464.0000;11758.4000;612.1883
125;530.6594;47711.4000;35842.6000;11868.8000;761.6602
126;533.3057;48739.6000;37093.0000;11646.6000;578.7493
127;535.9508;52465.6000;40585.2000;11880.4000;852.0533
128;538.5948;50061.0000;38486.8000;11574.2000;585.5701
129;541.2377;49237.8000;37433.4000;11804.4000;855.6966
130;543.8795;49147.4000;37363.8000;11783.6000;875.0311
131;546.5203;49751.4000;38047.8000;11703.6000;835.3978
132;549.1599;47167.4000;35387.2000;11780.2000;952.5666
133;551.7984;43724.6000;31879.6000;11845.0000;1058.1351
134;554.4359;46578.2000;35107.6000;11470.6000;724.6999
135;557.0722;48427.4000;37109.4000;11318.0000;613.2592
136;559.7075;46833.8000;35352.8000;11481.0000;817.6088
137;562.3416;47267.8000;35814.2000;11453.6000;831.7452
138;564.9747;45606.8000;34003.0000;11603.8000;1023.6643
139;567.6066;48263.6000;36549.0000;11714.6000;1176.3617
140;570.2375;43708.4000;32648.4000;11060.0000;563.8323
141;572.8673;46469.8000;35588.4000;10881.4000;427.4895
142;575.4960;47133.6000;36082.8000;11050.8000;639.3211
143;578.1236;49787.2000;38664.0000;11123.2000;754.3104
144;580.7501;45909.0000;35039.4000;10869.6000;543.4523
145;583.3755;44357.6000;33410.2000;10947.4000;664.1412
146;585.9998;47706.2000;36892.8000;10813.4000;573.1714
147;588.6231;48185.2000;37340.6000;10844.6000;647.5374
148;591.2452;45339.8000;34431.0000;10908.8000;755.0411
149;593.8662;46153.0000;35500.6000;10652.4000;542.1731
150;596.4862;48325.8000;37558.0000;10767.8000;702.0289
151;599.1051;50753.6000;40233.4000;10520.2000;498.0888
152;601.7229;52371.2000;41726.4000;10644.8000;666.4560
153;604.3396;47133.0000;36692.0000;10441.0000;506.5248
154;606.9552;46990.6000;36296.0000;10694.6000;804.1836
155;609.5697;45701.4000;34860.0000;10841.4000;995.2949
156;612.1831;44899.0000;34162.0000;10737.0000;935.4273
157;614.7954;44575.8000;34050.4000;10525.4000;768.5898
158;617.4067;45651.8000;35261.0000;10390.8000;679.9185
159;620.0169;48159.0000;37884.0000;10275.0000;609.7637
160;622.6259;48864.4000;39100.2000;9764.2000;144.3552
161;625.2339;43074.0000;32669.2000;10404.8000;830.6322
162;627.8408;43318.8000;32870.0000;10448.8000;920.3042
163;630.4467;46464.0000;36396.8000;10067.2000;584.5211
164;633.0514;46787.0000;36758.8000;10028.2000;591.4759
165;635.6551;44766.6000;34525.8000;10240.8000;850.1613
166;638.2576;46212.2000;35998.8000;10213.4000;868.9630
167;640.8591;43669.4000;33490.0000;10179.4000;881.2737
168;643.4595;46098.0000;36246.6000;9851.4000;599.6245
169;646.0588;46970.0000;37108.2000;9861.8000;656.5075
170;648.6571;45690.4000;35645.4000;10045.0000;888.3864
171;651.2542;45963.0000;35880.8000;10082.2000;972.1654
172;653.8503;41492.8000;31310.4000;10182.4000;1119.0308
173;656.4453;45630.8000;35893.8000;9737.0000;720.3121
174;659.0392;47991.2000;38620.4000;9370.8000;400.9109
175;661.6320;46104.2000;36575.4000;9528.8000;605.6597
176;664.2237;42492.8000;32941.6000;9551.2000;674.7977
177;666.8144;43119.6000;33744.6000;9375.0000;545.2970
178;669.4040;44911.4000;35605.8000;9305.6000;522.5000
179;671.9925;44054.2000;34823.0000;9231.2000;494.5821
180;674.5799;43936.2000;34824.8000;9111.4000;422.5952
181;677.1662;43906.2000;34851.8000;9054.4000;412.6930
182;679.7515;44545.6000;35540.4000;9005.2000;409.5525
183;682.3357;40882.8000;31936.8000;8946.0000;396.2668
184;684.9188;43610.8000;34866.6000;8744.2000;240.2005
185;687.5008;43420.2000;34554.0000;8866.2000;407.7531
186;690.0818;41049.6000;32296.2000;8753.4000;340.3229
187;692.6617;44192.8000;35706.8000;8486.0000;118.7026
188;695.2405;44878.0000;36365.0000;8513.0000;190.6852
189;697.8182;43850.6000;35463.0000;8387.6000;110.0830
190;700.3948;44886.4000;36652.2000;8234.2000;1.2883
191;702.9704;46310.8000;38188.8000;8122.0000;0.0000
192;705.5449;45815.6000;37592.0000;8223.6000;79.3057
193;708.1183;42707.2000;34426.0000;8281.2000;181.1208
194;710.6907;41961.0000;33743.6000;8217.4000;161.1030
195;713.2619;44419.8000;36348.6000;8071.2000;60.8568
196;715.8321;44615.2000;36585.4000;8029.8000;77.1811
197;718.4012;43372.4000;35386.0000;7986.4000;89.1449
198;720.9693;41225.0000;33236.0000;7989.0000;148.0941
199;723.5363;41993.4000;34286.8000;7706.6000;0.0000
200;726.1022;44477.4000;36785.0000;7692.4000;0.0000
201;728.6670;42851.6000;35155.2000;7696.4000;20.9115
202;731.2308;44889.6000;37276.0000;7613.6000;0.0000
203;733.7935;44879.4000;37229.4000;7650.0000;74.4208
204;736.3551;43238.0000;35596.4000;7641.6000;116.7195
205;738.9156;40515.6000;32995.4000;7520.2000;45.6461
206;741.4751;40606.8000;32985.0000;7621.8000;197.2260
207;744.0335;42567.2000;35078.2000;7489.0000;113.4498
208;746.5909;43233.0000;35902.0000;7331.0000;4.0966
209;749.1471;43341.8000;35928.0000;7413.8000;130.0554
210;751.7023;48689.2000;41419.2000;7270.0000;37.2649
211;754.2565;47082.8000;40072.6000;7010.2000;0.0000
212;756.8095;41971.0000;34751.6000;7219.4000;75.3973
213;759.3615;41786.6000;34662.0000;7124.6000;28.4818
214;761.9124;39186.0000;32096.0000;7090.0000;36.1103
215;764.4623;41330.6000;34327.6000;7003.0000;0.0000
216;767.0111;42043.6000;35024.2000;7019.4000;53.5969
217;769.5588;40628.0000;33555.6000;7072.4000;147.2440
218;772.1055;38243.8000;31181.2000;7062.6000;176.0189
219;774.6511;41383.2000;34530.6000;6852.6000;0.0000
220;777.1956;42019.0000;35172.0000;6847.0000;26.5589
221;779.7391;44060.8000;37393.2000;6667.6000;0.0000
222;782.2815;42974.8000;36290.4000;6684.4000;0.0000
223;784.8228;40362.4000;33616.2000;6746.2000;18.3688
224;787.3631;41745.6000;35017.4000;6728.2000;31.2641
225;789.9023;40771.0000;34035.4000;6735.6000;66.7873
226;792.4404;39124.2000;32392.2000;6732.0000;91.4555
227;794.9775;40566.6000;33886.4000;6680.2000;67.9378
228;797.5135;43012.0000;36477.4000;6534.6000;0.0000
229;800.0485;41961.8000;35333.2000;6628.6000;71.6580
230;802.5824;38058.4000;31412.8000;6645.6000;117.2801
231;805.1152;41514.4000;35008.0000;6506.4000;6.2226
232;807.6470;41946.6000;35314.4000;6632.2000;159.6393
233;810.1777;41282.0000;34759.6000;6522.4000;78.2440
234;812.7073;40725.8000;34326.6000;6399.2000;0.0000
235;815.2359;40425.6000;33972.6000;6453.0000;63.5708
236;817.7635;41430.2000;34952.8000;6477.4000;114.9850
237;820.2899;40663.8000;34128.6000;6535.2000;196.9463
238;822.8154;40202.0000;33684.8000;6517.2000;205.9193
239;825.3397;37533.4000;31051.4000;6482.0000;194.3095
240;827.8630;41022.2000;34771.0000;6251.2000;0.0000
241;830.3852;42690.6000;36460.6000;6230.0000;0.0000
242;832.9064;38432.4000;31959.0000;6473.4000;260.9690
243;835.4266;40088.0000;33791.4000;6296.6000;108.3784
244;837.9456;40161.8000;33896.4000;6265.4000;100.9848
245;840.4636;41131.6000;34841.2000;6290.4000;149.4705
246;842.9806;45899.0000;39380.4000;6518.6000;400.8190
247;845.4965;39019.6000;32896.4000;6123.2000;28.2897
248;848.0113;38919.2000;32951.0000;5968.2000;0.0000
249;850.5251;40100.0000;34083.6000;6016.4000;0.0000
250;853.0379;43764.8000;37623.4000;6141.4000;115.1511
251;855.5495;40856.6000;34873.6000;5983.0000;0.0000
252;858.0602;41250.4000;35331.8000;5918.6000;0.0000
253;860.5697;42377.0000;36335.6000;6041.4000;79.1875
254;863.0783;38569.8000;32489.8000;6080.0000;139.2130
255;865.5857;40051.8000;34199.4000;5852.4000;0.0000
256;868.0921;40563.2000;34590.4000;5972.8000;69.3138
257;870.5975;40340.8000;34352.8000;5988.0000;102.1822
258;873.1018;40373.6000;34374.6000;5999.0000;130.6942
259;875.6051;36585.4000;30413.8000;6171.6000;324.2464
260;878.1073;40594.6000;34665.2000;5929.4000;95.3761
261;880.6084;41225.0000;35387.6000;5837.4000;19.8948
262;883.1085;41209.0000;35350.2000;5858.8000;53.5655
263;885.6076;44348.4000;38648.4000;5700.0000;0.0000
264;888.1056;43378.8000;37562.2000;5816.6000;40.8728
265;890.6026;37368.8000;31336.2000;6032.6000;270.9050
266;893.0985;37901.4000;32112.4000;5789.0000;42.3129
267;895.5933;41915.8000;36059.6000;5856.2000;123.3612
268;898.0872;38832.8000;33004.8000;5828.0000;108.6527
269;900.5799;39613.6000;33849.4000;5764.2000;57.6494
270;903.0717;41750.2000;36159.2000;5591.0000;0.0000
271;905.5623;43221.6000;37522.2000;5699.4000;18.6583
272;908.0520;36657.0000;30775.2000;5881.8000;214.4353
273;910.5405;38200.4000;32501.6000;5698.8000;43.5595
274;913.0281;38963.8000;33217.2000;5746.6000;103.9986
275;915.5146;39746.0000;34082.8000;5663.2000;32.9013
276;918.0000;37511.8000;31683.6000;5828.2000;210.3809
277;920.4844;37014.8000;31296.2000;5718.6000;113.5127
278;922.9678;37465.2000;31803.8000;5661.4000;69.7000
279;925.4501;38166.0000;32510.4000;5655.6000;76.2932
280;927.9313;37874.0000;32282.2000;5591.8000;25.6084
281;930.4116;41424.8000;35920.0000;5504.8000;0.0000
282;932.8907;40414.0000;34853.4000;5560.6000;16.5663
283;935.3689;38925.2000;33331.2000;5594.0000;60.4341
284;937.8460;38440.2000;32778.6000;5661.6000;140.9418
285;940.3220;39591.6000;33953.8000;5637.8000;127.8283
286;942.7970;41391.6000;35907.6000;5484.0000;0.0000
287;945.2710;41877.6000;36360.2000;5517.4000;32.6232
288;947.7440;35131.2000;29187.8000;5943.4000;471.4066
289;950.2158;38261.2000;32588.4000;5672.8000;212.8671
290;952.6867;40418.2000;34913.2000;5505.0000;57.4672
291;955.1565;39977.6000;34464.4000;5513.2000;77.9157
292;957.6253;38391.8000;32857.4000;5534.4000;111.5224
293;960.0930;39626.2000;34105.2000;5521.0000;110.3974
294;962.5597;39383.6000;33774.0000;5609.6000;211.2497
295;965.0254;35306.4000;29732.2000;5574.2000;188.0187
296;967.4900;38049.6000;32723.6000;5326.0000;0.0000
297;969.9536;39741.6000;34395.4000;5346.2000;0.0000
298;972.4161;37097.2000;31595.0000;5502.2000;152.8466
299;974.8776;39518.4000;34074.4000;5444.0000;106.5770
300;977.3381;39143.0000;33589.2000;5553.8000;228.5343
301;979.7975;39452.4000;33997.4000;5455.0000;141.1589
302;982.2559;42392.2000;36893.8000;5498.4000;196.6233
303;984.7133;38105.0000;32624.0000;5481.0000;190.7691
304;987.1696;39738.2000;34416.0000;5322.2000;43.8951
305;989.6249;40211.0000;34960.8000;5250.2000;0.0000
306;992.0792;42229.2000;36807.6000;5421.6000;166.8999
307;994.5324;35032.6000;29517.0000;5515.6000;272.6939
308;996.9846;37693.8000;32416.2000;5277.6000;45.8434
309;999.4358;39990.0000;34521.4000;5468.6000;248.5181
310;1001.8859;40742.6000;35424.2000;5318.4000;109.8729
311;1004.3350;39284.2000;33934.6000;5349.6000;152.7306
312;1006.7831;38386.0000;32866.4000;5519.6000;333.8637
313;1009.2301;38847.8000;33381.6000;5466.2000;292.5785
314;1011.6762;38677.6000;33209.2000;5468.4000;306.2957
315;1014.1211;38575.0000;33180.6000;5394.4000;244.1358
316;1016.5651;38761.0000;33386.6000;5374.4000;236.0563
317;1019.0080;37897.2000;32545.4000;5351.8000;225.3043
318;1021.4499;40530.8000;35327.0000;5203.8000;89.1453
319;1023.8907;40415.8000;35370.0000;5045.8000;0.0000
320;1026.3306;42160.6000;36939.4000;5221.2000;130.1246
321;1028.7694;37859.4000;32434.6000;5424.8000;345.3961
322;1031.2071;36924.8000;31630.0000;5294.8000;233.0562
323;1033.6439;37345.0000;32083.8000;5261.2000;210.2765
324;1036.0796;37574.4000;32160.4000;5414.0000;375.5353
325;1038.5143;38913.0000;33716.2000;5196.8000;169.7690
326;1040.9480;37974.4000;32813.6000;5160.8000;145.9650
327;1043.3806;41492.2000;36355.2000;5137.0000;133.5412
328;1045.8122;39218.8000;34065.0000;5153.8000;162.3569
329;1048.2428;37213.8000;31932.4000;5281.4000;301.2792
330;1050.6724;37259.0000;32045.2000;5213.8000;245.1997
331;1053.1009;36549.4000;31370.0000;5179.4000;221.5065
332;1055.5284;38056.2000;32809.4000;5246.8000;299.9050
333;1057.9549;39328.2000;34197.4000;5130.8000;194.5656
334;1060.3804;40755.4000;35741.6000;5013.8000;88.9134
335;1062.8048;40788.2000;35601.6000;5186.6000;272.3637
336;1065.2282;38721.6000;33416.4000;5305.2000;401.4593
337;1067.6506;37759.6000;32622.0000;5137.6000;244.1608
338;1070.0720;37544.6000;32491.6000;5053.0000;170.0494
339;1072.4924;38471.4000;33382.0000;5089.4000;216.8038
340;1074.9117;37243.6000;32002.2000;5241.4000;379.0072
341;1077.3300;40067.8000;35011.2000;5056.6000;204.4530
342;1079.7473;39358.4000;34398.2000;4960.2000;118.2833
343;1082.1636;38036.0000;33054.2000;4981.8000;149.9289
344;1084.5788;37107.2000;32036.2000;5071.0000;249.0034
345;1086.9931;39238.6000;34308.6000;4930.0000;117.7392
346;1089.4063;39244.8000;34324.0000;4920.8000;118.0776
347;1091.8185;38450.8000;33576.8000;4874.0000;80.0571
348;1094.2296;40735.2000;35768.4000;4966.8000;182.5531
349;1096.6398;34945.2000;30130.2000;4815.0000;40.6705
350;1099.0490;36751.2000;32047.8000;4703.4000;0.0000
351;1101.4571;38834.0000;33973.0000;4861.0000;106.9659
352;1103.8642;38054.2000;33185.4000;4868.8000;129.8369
353;1106.2703;37758.4000;32846.8000;4911.6000;188.5999
354;1108.6754;36342.6000;31500.8000;4841.8000;139.5747
355;1111.0794;38268.6000;33636.8000;4631.8000;0.0000
356;1113.4825;39755.0000;34993.0000;4762.0000;92.9083
357;1115.8845;36911.0000;32142.0000;4769.0000;112.7369
358;1118.2855;36068.4000;31282.0000;4786.4000;140.8606
359;1120.6855;40030.0000;35118.6000;4911.4000;274.2079
360;1123.0845;36186.2000;31277.0000;4909.2000;278.9761
361;1125.4825;39981.2000;35203.0000;4778.2000;154.6123
362;1127.8794;41057.8000;36465.2000;4592.6000;0.0000
363;1130.2754;46048.6000;41948.2000;4100.4000;0.0000
364;1132.6703;35676.0000;31006.4000;4669.6000;62.8857
365;1135.0643;36618.6000;32038.2000;4580.4000;0.0000
366;1137.4572;42911.6000;38218.8000;4692.8000;66.8007
367;1139.8491;37966.0000;33133.0000;4833.0000;208.9645
368;1142.2400;35124.6000;30298.4000;4826.2000;204.8421
369;1144.6299;37574.2000;32864.8000;4709.4000;90.6679
370;1147.0187;37623.6000;32731.6000;4892.0000;274.7839
371;1149.4066;35139.0000;30144.4000;4994.6000;379.6655
372;1151.7935;38445.4000;33648.4000;4797.0000;186.1462
373;1154.1793;38523.8000;33676.0000;4847.8000;237.7463
374;1156.5641;34267.2000;29362.2000;4905.0000;296.6989
375;1158.9480;38051.0000;33303.2000;4747.8000;139.7410
376;1161.3308;37891.6000;33127.2000;4764.4000;158.1102
377;1163.7126;37719.8000;32946.4000;4773.4000;167.2261
378;1166.0934;35533.6000;30842.0000;4691.6000;86.3937
379;1168.4732;35788.2000;31002.2000;4786.0000;181.4478
380;1170.8520;37555.2000;32707.8000;4847.4000;243.3279
381;1173.2298;36811.2000;31989.4000;4821.8000;218.4059
382;1175.6066;36526.2000;31714.0000;4812.2000;209.2479
383;1177.9824;34627.4000;29705.6000;4921.8000;319.6043
384;1180.3572;38320.0000;33678.4000;4641.6000;39.8863
385;1182.7309;39721.8000;35047.0000;4674.8000;73.3985
386;1185.1037;38115.8000;33290.4000;4825.4000;224.3103
387;1187.4755;37422.6000;32617.6000;4805.0000;204.5142
388;1189.8462;38281.6000;33600.0000;4681.6000;81.9182
389;1192.2160;42317.4000;37758.0000;4559.4000;0.0000
390;1194.5848;43991.0000;39347.2000;4643.8000;48.4440
391;1196.9525;37023.6000;32191.0000;4832.6000;239.9858
392;1199.3193;34938.6000;30280.4000;4658.2000;67.4936
393;1201.6850;34524.2000;29817.8000;4706.4000;118.2324
394;1204.0498;37262.2000;32551.8000;4710.4000;124.6110
395;1206.4135;36692.8000;32075.0000;4617.8000;34.2189
396;1208.7763;38627.6000;33924.0000;4703.6000;121.9985
397;1211.1380;39479.8000;34799.0000;4680.8000;100.3522
398;1213.4988;38264.0000;33568.2000;4695.8000;116.9780
399;1215.8585;37132.0000;32455.2000;4676.8000;99.4728
400;1218.2173;35224.4000;30591.0000;4633.4000;57.4634
401;1220.5751;37164.4000;32457.2000;4707.2000;132.5789
402;1222.9318;34770.4000;29897.6000;4872.8000;299.4366
403;1225.2876;35925.8000;31185.6000;4740.2000;168.0408
404;1227.6424;39568.2000;34808.4000;4759.8000;188.4987
405;1229.9961;37547.2000;32780.8000;4766.4000;190.0538
406;1232.3489;34540.2000;29735.2000;4805.0000;229.7369
407;1234.7007;34199.0000;29354.4000;4844.6000;270.1312
408;1237.0515;37999.0000;33399.8000;4599.2000;26.1038
409;1239.4013;40382.8000;35697.4000;4685.4000;113.6819
410;1241.7501;41190.4000;36469.6000;4720.8000;150.4576
411;1244.0979;38857.8000;34062.6000;4795.2000;226.2318
412;1246.4447;34443.8000;29656.6000;4787.2000;219.6212
413;1248.7905;36499.8000;31874.8000;4625.0000;58.8144
414;1251.1353;38237.4000;33621.4000;4616.0000;51.1901
415;1253.4791;38593.8000;34008.8000;4585.0000;21.5886
416;1255.8220;39228.8000;34511.4000;4717.4000;155.3988
417;1258.1638;35049.2000;30204.0000;4845.2000;284.6394
418;1260.5047;38190.4000;33488.4000;4702.0000;142.8926
419;1262.8445;36498.2000;31744.2000;4754.0000;196.3788
420;1265.1834;34350.2000;29599.4000;4750.8000;194.6883
421;1267.5213;34315.0000;29702.6000;4612.4000;57.8252
422;1269.8582;35370.0000;30653.0000;4717.0000;163.9922
423;1272.1941;38085.0000;33323.6000;4761.4000;209.9873
424;1274.5290;39699.0000;34988.2000;4710.8000;161.0137
425;1276.8629;34936.8000;30168.0000;4768.8000;220.6681
426;1279.1958;36196.8000;31514.6000;4682.2000;135.7544
427;1281.5278;36985.0000;32187.0000;4798.0000;253.2750
428;1283.8587;36227.4000;31397.0000;4830.4000;287.4303
429;1286.1887;34505.8000;29652.2000;4853.6000;312.4173
430;1288.5177;37813.2000;33206.4000;4606.8000;67.4339
431;1290.8457;39109.6000;34504.4000;4605.2000;67.2049
432;1293.1727;38195.2000;33481.4000;4713.8000;177.6610
433;1295.4987;37502.2000;32715.4000;4786.8000;252.5281
434;1297.8238;40097.6000;35321.4000;4776.2000;243.8087
435;1300.1478;36372.8000;31600.2000;4772.6000;242.1054
436;1302.4709;35271.8000;30348.2000;4923.6000;395.0265
437;1304.7930;38827.8000;34097.2000;4730.6000;203.9778
438;1307.1141;38509.2000;33778.8000;4730.4000;205.7598
439;1309.4342;37070.0000;32280.4000;4789.6000;266.9706
440;1311.7534;37048.0000;32231.0000;4817.0000;296.4097
441;1314.0715;36296.4000;31538.6000;4757.8000;239.2785
442;1316.3887;39050.8000;34317.2000;4733.6000;217.1780
443;1318.7049;37576.8000;32719.6000;4857.2000;342.9097
444;1321.0201;35316.0000;30616.2000;4699.8000;187.6786
445;1323.3343;36563.4000;31888.0000;4675.4000;165.5603
446;1325.6476;41352.6000;36559.4000;4793.2000;285.6780
