Data Generated by Optosky
File Version;1.2
Name;2509270940445 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 9:40:44 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
106;480.1724;41381.2000;27746.8000;13634.4000;981.8304
107;482.8395;43782.4000;30521.4000;13261.0000;644.6808
108;485.5056;43951.4000;30547.4000;13404.0000;824.2160
109;488.1705;44594.4000;31293.2000;13301.2000;758.2336
110;490.8343;48138.6000;34949.4000;13189.2000;683.3313
111;493.4970;48235.8000;35126.8000;13109.0000;640.5067
112;496.1586;46400.4000;33220.8000;13179.6000;748.7575
113;498.8191;49299.2000;36170.8000;13128.4000;735.4809
114;501.4786;46421.6000;33406.8000;13014.8000;660.0742
115;504.1369;43712.2000;30612.4000;13099.8000;783.5360
116;506.7941;44556.8000;31410.0000;13146.8000;869.2631
117;509.4502;42530.0000;29284.6000;13245.4000;1006.8550
118;512.1052;46629.2000;33763.8000;12865.4000;666.1112
119;514.7591;47068.2000;34255.6000;12812.6000;652.8330
120;517.4119;43794.8000;30734.0000;13060.8000;940.8172
121;520.0636;43856.4000;30972.8000;12883.6000;803.6622
122;522.7142;44326.4000;31485.4000;12841.0000;801.3668
123;525.3637;43198.0000;30341.2000;12856.8000;857.7288
124;528.0121;44746.2000;32020.0000;12726.2000;767.9466
125;530.6594;44170.0000;31499.6000;12670.4000;753.2184
126;533.3057;45203.4000;32763.4000;12440.0000;564.1419
127;535.9508;48471.2000;35876.2000;12595.0000;760.7208
128;538.5948;46378.0000;33868.4000;12509.6000;717.1457
129;541.2377;45403.6000;33003.4000;12400.2000;649.8151
130;543.8795;45399.8000;32987.4000;12412.4000;704.3558
131;546.5203;46053.0000;33684.6000;12368.4000;702.9547
132;549.1599;43612.0000;31024.6000;12587.4000;964.7868
133;551.7984;40375.4000;27855.2000;12520.2000;940.6484
134;554.4359;43185.8000;30967.8000;12218.0000;681.7358
135;557.0722;44901.2000;32706.8000;12194.4000;701.6448
136;559.7075;43257.6000;31023.4000;12234.2000;785.1709
137;562.3416;43686.4000;31464.6000;12221.8000;816.7089
138;564.9747;42083.0000;30002.2000;12080.8000;719.8541
139;567.6066;44532.6000;32405.2000;12127.4000;810.8020
140;570.2375;40475.2000;28592.8000;11882.4000;610.3464
141;572.8673;43144.0000;31383.4000;11760.6000;533.2948
142;575.4960;43693.0000;31686.0000;12007.0000;824.6274
143;578.1236;45870.6000;34088.8000;11781.8000;644.5503
144;580.7501;42476.4000;30698.8000;11777.6000;685.6451
145;583.3755;41025.8000;29353.4000;11672.4000;625.9058
146;585.9998;43953.6000;32574.2000;11379.4000;378.5263
147;588.6231;44382.6000;32833.6000;11549.0000;593.9033
148;591.2452;41798.8000;30194.0000;11604.8000;695.6391
149;593.8662;42664.0000;31212.8000;11451.2000;588.1160
150;596.4862;44606.6000;33183.4000;11423.2000;606.3277
151;599.1051;46861.6000;35687.4000;11174.2000;403.6679
152;601.7229;48109.2000;36975.8000;11133.4000;409.3303
153;604.3396;43575.6000;32206.4000;11369.2000;691.7084
154;606.9552;43347.0000;31931.4000;11415.6000;784.8702
155;609.5697;41958.2000;30591.6000;11366.6000;782.7221
156;612.1831;41269.4000;29958.2000;11311.2000;774.4734
157;614.7954;41050.2000;29840.0000;11210.2000;720.9219
158;617.4067;41974.0000;30912.4000;11061.6000;620.2130
159;620.0169;44403.6000;33595.4000;10808.2000;414.7908
160;622.6259;45063.6000;34637.2000;10426.4000;81.1768
161;625.2339;39546.0000;28666.4000;10879.6000;582.8100
162;627.8408;39835.8000;28890.4000;10945.4000;697.2179
163;630.4467;42731.6000;32079.0000;10652.6000;453.2214
164;633.0514;43109.4000;32269.8000;10839.6000;689.2189
165;635.6551;41170.8000;30409.8000;10761.0000;659.7863
166;638.2576;42472.6000;31667.6000;10805.0000;753.5682
167;640.8591;40157.8000;29315.2000;10842.6000;840.5514
168;643.4595;42365.6000;31954.0000;10411.6000;459.1497
169;646.0588;43209.2000;32575.0000;10634.2000;733.7824
170;648.6571;41945.2000;31391.2000;10554.0000;704.9286
171;651.2542;42114.2000;31632.0000;10482.2000;682.8258
172;653.8503;38162.6000;27513.2000;10649.4000;899.7477
173;656.4453;42258.2000;31990.0000;10268.2000;568.3248
174;659.0392;44325.4000;34016.0000;10309.4000;659.2873
175;661.6320;42458.0000;32079.6000;10378.4000;778.0152
176;664.2237;39048.4000;28762.6000;10285.8000;735.0673
177;666.8144;39559.2000;29622.4000;9936.8000;435.6702
178;669.4040;41201.6000;31357.2000;9844.4000;392.8367
179;671.9925;40427.0000;30544.0000;9883.0000;480.8295
180;674.5799;40370.0000;30568.2000;9801.8000;449.9456
181;677.1662;40197.2000;30641.0000;9556.2000;253.4190
182;679.7515;40823.6000;31147.0000;9676.6000;423.6762
183;682.3357;37553.0000;27846.6000;9706.4000;502.2044
184;684.9188;40132.4000;30808.8000;9323.6000;167.9722
185;687.5008;39838.2000;30383.6000;9454.6000;347.3699
186;690.0818;37688.8000;28304.4000;9384.4000;325.6222
187;692.6617;40548.8000;31516.8000;9032.0000;22.1513
188;695.2405;41044.8000;31864.8000;9180.0000;218.0009
189;697.8182;40071.8000;31060.4000;9011.4000;97.0583
190;700.3948;41020.6000;32129.2000;8891.4000;24.5073
191;702.9704;42452.0000;33533.2000;8918.8000;99.1710
192;705.5449;42060.4000;33169.4000;8891.0000;118.4141
193;708.1183;39253.6000;30287.8000;8965.8000;240.0314
194;710.6907;38449.2000;29661.6000;8787.6000;108.6900
195;713.2619;40642.8000;32011.4000;8631.4000;0.0000
196;715.8321;40954.2000;32261.0000;8693.2000;107.8231
197;718.4012;39808.8000;31068.6000;8740.2000;218.4947
198;720.9693;37768.4000;29062.4000;8706.0000;248.0799
199;723.5363;38526.4000;30144.6000;8381.8000;0.0000
200;726.1022;40748.2000;32398.2000;8350.0000;15.0582
201;728.6670;39355.2000;30968.0000;8387.2000;109.4736
202;731.2308;41144.6000;32927.6000;8217.0000;0.0000
203;733.7935;41060.6000;32865.2000;8195.4000;33.3843
204;736.3551;39526.4000;31321.6000;8204.8000;99.7586
205;738.9156;37142.8000;28868.6000;8274.2000;226.2700
206;741.4751;37138.2000;29048.8000;8089.4000;96.8428
207;744.0335;38821.2000;30921.2000;7900.0000;0.0000
208;746.5909;39514.4000;31552.0000;7962.4000;71.1029
209;749.1471;39729.4000;31828.6000;7900.8000;69.4286
210;751.7023;44539.6000;36952.6000;7587.0000;0.0000
211;754.2565;42999.2000;35397.8000;7601.4000;0.0000
212;756.8095;38318.0000;30539.4000;7778.6000;83.1562
213;759.3615;38318.6000;30540.2000;7778.4000;128.0967
214;761.9124;35934.0000;27986.0000;7948.0000;345.6041
215;764.4623;37837.6000;30180.4000;7657.2000;97.1766
216;767.0111;38390.2000;30805.4000;7584.8000;65.7305
217;769.5588;37080.6000;29380.2000;7700.4000;219.1247
218;772.1055;34845.2000;27307.8000;7537.4000;96.3941
219;774.6511;37852.6000;30417.2000;7435.4000;35.9610
220;777.1956;38330.2000;30914.4000;7415.8000;46.7370
221;779.7391;40246.4000;32999.0000;7247.4000;0.0000
222;782.2815;39268.4000;31893.4000;7375.0000;69.6977
223;784.8228;36768.6000;29573.8000;7194.8000;0.0000
224;787.3631;38044.8000;30792.0000;7252.8000;9.9481
225;789.9023;37077.8000;29707.2000;7370.6000;160.2987
226;792.4404;35578.6000;28238.2000;7340.4000;162.0224
227;794.9775;36948.8000;29821.2000;7127.6000;0.0000
228;797.5135;39302.2000;32260.6000;7041.6000;0.0000
229;800.0485;38199.0000;30983.8000;7215.2000;130.6150
230;802.5824;34782.2000;27493.2000;7289.0000;235.2470
231;805.1152;38079.4000;31022.0000;7057.4000;33.3321
232;807.6470;38143.0000;31055.6000;7087.4000;95.0508
233;810.1777;37574.2000;30532.8000;7041.4000;77.9823
234;812.7073;37116.4000;30091.0000;7025.4000;90.6422
235;815.2359;36854.4000;29970.6000;6883.8000;0.0000
236;817.7635;37735.8000;30822.0000;6913.8000;32.7841
237;820.2899;37011.4000;29961.6000;7049.8000;197.6744
238;822.8154;36598.2000;29549.4000;7048.8000;224.1364
239;825.3397;34106.8000;27092.4000;7014.4000;217.1443
240;827.8630;37497.4000;30687.6000;6809.8000;39.2639
241;830.3852;38819.4000;32139.2000;6680.2000;0.0000
242;832.9064;34869.8000;27948.8000;6921.0000;202.7391
243;835.4266;36521.4000;29735.4000;6786.0000;93.1258
244;837.9456;36478.4000;29678.0000;6800.4000;132.7704
245;840.4636;37361.0000;30776.4000;6584.6000;0.0000
246;842.9806;41835.8000;35056.0000;6779.8000;161.5721
247;845.4965;35627.2000;28912.0000;6715.2000;121.9973
248;848.0113;35539.0000;28951.4000;6587.6000;18.2581
249;850.5251;36593.0000;29984.2000;6608.8000;62.7709
250;853.0379;39850.6000;33227.2000;6623.4000;101.1559
251;855.5495;37223.4000;30617.4000;6606.0000;107.5332
252;858.0602;37585.2000;31233.4000;6351.8000;0.0000
253;860.5697;38564.2000;32061.2000;6503.0000;49.0176
254;863.0783;35026.2000;28518.0000;6508.2000;76.4121
255;865.5857;36430.2000;30095.4000;6334.8000;0.0000
256;868.0921;36864.8000;30375.6000;6489.2000;100.0910
257;870.5975;36776.0000;30243.6000;6532.4000;160.2523
258;873.1018;36757.8000;30188.6000;6569.2000;217.2401
259;875.6051;33251.6000;26701.6000;6550.0000;215.8866
260;878.1073;37140.8000;30845.4000;6295.4000;0.0000
261;880.6084;37472.4000;31063.4000;6409.0000;113.7592
262;883.1085;37405.8000;31134.6000;6271.2000;0.0000
263;885.6076;40553.8000;34259.6000;6294.2000;33.9916
264;888.1056;39455.2000;33081.8000;6373.4000;127.3077
265;890.6026;33778.6000;27378.4000;6400.2000;170.9087
266;893.0985;34462.8000;28325.4000;6137.4000;0.0000
267;895.5933;38107.8000;31925.0000;6182.8000;0.0000
268;898.0872;35266.6000;28924.8000;6341.8000;156.4622
269;900.5799;35977.4000;29673.8000;6303.6000;134.8040
270;903.0717;38189.0000;31976.4000;6212.6000;59.3584
271;905.5623;39328.6000;33241.2000;6087.4000;0.0000
272;908.0520;33267.6000;26974.6000;6293.0000;171.4879
273;910.5405;34823.4000;28713.4000;6110.0000;1.4822
274;913.0281;35300.0000;29120.6000;6179.4000;87.8583
275;915.5146;36081.0000;29922.6000;6158.4000;81.5071
276;918.0000;33945.8000;27810.4000;6135.4000;71.3544
277;920.4844;33556.0000;27380.6000;6175.4000;124.9130
278;922.9678;33964.0000;27756.6000;6207.4000;169.8182
279;925.4501;34483.6000;28435.0000;6048.6000;23.6696
280;927.9313;34347.4000;28270.6000;6076.8000;63.6110
281;930.4116;37779.0000;31728.2000;6050.8000;49.8009
282;932.8907;36802.6000;30653.2000;6149.4000;158.3136
283;935.3689;35402.4000;29182.2000;6220.2000;241.1350
284;937.8460;34866.4000;28613.6000;6252.8000;284.3281
285;940.3220;36000.8000;29864.8000;6136.0000;178.8944
286;942.7970;37743.4000;31865.0000;5878.4000;0.0000
287;945.2710;37952.6000;31976.4000;5976.2000;41.1234
288;947.7440;31645.2000;25531.2000;6114.0000;189.7985
289;950.2158;34953.2000;29233.0000;5720.2000;0.0000
290;952.6867;36658.6000;30778.6000;5880.0000;0.0000
291;955.1565;36309.6000;30314.6000;5995.0000;106.5139
292;957.6253;34819.8000;28842.4000;5977.4000;101.1415
293;960.0930;35881.0000;29991.4000;5889.6000;25.6969
294;962.5597;35615.2000;29621.0000;5994.2000;142.5812
295;965.0254;32031.8000;25995.2000;6036.6000;197.2729
296;967.4900;34733.6000;28871.2000;5862.4000;35.3244
297;969.9536;36114.0000;30193.0000;5921.0000;106.0934
298;972.4161;33646.2000;27654.8000;5991.4000;188.7114
299;974.8776;35909.4000;30033.8000;5875.6000;85.1103
300;977.3381;35396.8000;29469.8000;5927.0000;148.3039
301;979.7975;35767.6000;29897.6000;5870.0000;103.4625
302;982.2559;38475.6000;32603.0000;5872.6000;117.2208
303;984.7133;34542.4000;28721.8000;5820.6000;77.2979
304;987.1696;36200.0000;30419.2000;5780.8000;49.1187
305;989.6249;36675.2000;30727.4000;5947.8000;227.9769
306;992.0792;38262.8000;32407.2000;5855.6000;147.6108
307;994.5324;31733.6000;25595.0000;6138.6000;441.7584
308;996.9846;34570.8000;28763.8000;5807.0000;121.9146
309;999.4358;36210.8000;30351.0000;5859.8000;186.3910
310;1001.8859;36979.4000;31203.0000;5776.4000;114.7800
311;1004.3350;35623.2000;29881.4000;5741.8000;92.3222
312;1006.7831;34739.0000;28859.6000;5879.4000;241.5002
313;1009.2301;35038.2000;29338.0000;5700.2000;74.4944
314;1011.6762;34876.8000;29143.2000;5733.6000;119.3236
315;1014.1211;34853.4000;29133.8000;5719.6000;116.9945
316;1016.5651;35153.0000;29360.2000;5792.8000;201.5513
317;1019.0080;34400.6000;28683.0000;5717.6000;137.6976
318;1021.4499;36790.0000;31175.2000;5614.8000;46.3036
319;1023.8907;36703.8000;31050.6000;5653.2000;96.2057
320;1026.3306;38246.6000;32638.2000;5608.4000;63.3838
321;1028.7694;34193.2000;28487.2000;5706.0000;173.0167
322;1031.2071;33320.6000;27773.8000;5546.8000;25.3756
323;1033.6439;33728.4000;27971.8000;5756.6000;246.9310
324;1036.0796;33892.4000;28089.8000;5802.6000;304.9570
325;1038.5143;35281.4000;29615.0000;5666.4000;179.8439
326;1040.9480;34482.6000;28920.6000;5562.0000;86.9126
327;1043.3806;37675.8000;32173.8000;5502.0000;38.0040
328;1045.8122;35475.4000;29863.2000;5612.2000;159.2828
329;1048.2428;33700.2000;27958.0000;5742.2000;298.7276
330;1050.6724;33803.8000;28076.6000;5727.2000;295.5956
331;1053.1009;33044.2000;27373.2000;5671.0000;250.3881
332;1055.5284;34441.6000;28800.6000;5641.0000;231.6077
333;1057.9549;35567.0000;30033.4000;5533.6000;135.1533
334;1060.3804;36970.8000;31513.6000;5457.2000;69.6667
335;1062.8048;36887.0000;31431.6000;5455.4000;78.6385
336;1065.2282;34981.8000;29410.4000;5571.4000;205.3715
337;1067.6506;34170.6000;28578.8000;5591.8000;236.4290
338;1070.0720;33995.4000;28453.6000;5541.8000;197.1174
339;1072.4924;34833.6000;29277.2000;5556.4000;222.3484
340;1074.9117;33732.0000;28203.2000;5528.8000;205.2907
341;1077.3300;36333.4000;30888.2000;5445.2000;132.1673
342;1079.7473;35598.2000;30145.0000;5453.2000;150.5927
343;1082.1636;34422.6000;28919.8000;5502.8000;210.5175
344;1084.5788;33520.2000;28099.8000;5420.4000;138.5309
345;1086.9931;35494.0000;30126.2000;5367.8000;96.2672
346;1089.4063;35441.0000;30071.6000;5369.4000;108.3393
347;1091.8185;34836.2000;29520.2000;5316.0000;65.4172
348;1094.2296;36899.6000;31632.6000;5267.0000;26.9482
349;1096.6398;31522.4000;26227.8000;5294.6000;65.3191
350;1099.0490;33297.8000;28246.4000;5051.4000;0.0000
351;1101.4571;35091.0000;29826.4000;5264.6000;57.7447
352;1103.8642;34418.6000;29059.8000;5358.8000;163.3899
353;1106.2703;34102.6000;28782.6000;5320.0000;137.1219
354;1108.6754;32842.8000;27538.4000;5304.4000;137.0819
355;1111.0794;34723.8000;29539.4000;5184.4000;29.9990
356;1113.4825;35981.6000;30752.2000;5229.4000;94.6347
357;1115.8845;33322.4000;28088.0000;5234.4000;111.7466
358;1118.2855;32657.8000;27528.4000;5129.4000;17.1362
359;1120.6855;36445.6000;31372.6000;5073.0000;0.0000
360;1123.0845;32559.4000;27447.0000;5112.4000;16.5922
361;1125.4825;36288.0000;31244.6000;5043.4000;0.0000
362;1127.8794;37317.2000;32291.0000;5026.2000;0.0000
363;1130.2754;42441.4000;37387.6000;5053.8000;0.0000
364;1132.6703;32246.4000;26936.8000;5309.6000;240.5688
365;1135.0643;33186.0000;28236.8000;4949.2000;0.0000
366;1137.4572;37402.2000;32332.6000;5069.6000;10.7448
367;1139.8491;34480.8000;29186.2000;5294.6000;245.6226
368;1142.2400;31879.8000;26614.8000;5265.0000;218.4944
369;1144.6299;33972.6000;28935.4000;5037.2000;0.0000
370;1147.0187;33950.2000;28762.6000;5187.6000;156.3897
371;1149.4066;31830.0000;26616.4000;5213.6000;188.2878
372;1151.7935;34874.6000;29775.6000;5099.0000;81.0230
373;1154.1793;34724.4000;29593.6000;5130.8000;121.0802
374;1156.5641;31000.4000;25819.4000;5181.0000;176.3885
375;1158.9480;34871.4000;29818.0000;5053.4000;53.5872
376;1161.3308;34209.6000;29056.6000;5153.0000;157.7725
377;1163.7126;34030.6000;28986.2000;5044.4000;52.6602
378;1166.0934;32165.6000;27127.4000;5038.2000;50.6231
379;1168.4732;32291.0000;27176.2000;5114.8000;129.9071
380;1170.8520;33853.8000;28792.4000;5061.4000;78.7131
381;1173.2298;33211.4000;27999.0000;5212.4000;232.7825
382;1175.6066;32895.2000;27760.8000;5134.4000;158.1583
383;1177.9824;31080.0000;26055.2000;5024.8000;49.7840
384;1180.3572;34699.4000;29808.6000;4890.8000;0.0000
385;1182.7309;35938.2000;30860.8000;5077.4000;107.9342
386;1185.1037;34429.8000;29299.2000;5130.6000;163.8359
387;1187.4755;33747.0000;28672.4000;5074.6000;111.2644
388;1189.8462;34750.2000;29682.8000;5067.4000;106.1845
389;1192.2160;38448.2000;33592.0000;4856.2000;0.0000
390;1194.5848;39854.8000;34989.4000;4865.4000;0.0000
391;1196.9525;33432.6000;28250.6000;5182.0000;227.3467
392;1199.3193;31624.0000;26498.2000;5125.8000;172.3667
393;1201.6850;31272.0000;26099.8000;5172.2000;220.4195
394;1204.0498;33701.4000;28604.8000;5096.6000;145.6718
395;1206.4135;33166.0000;28098.4000;5067.6000;117.4928
396;1208.7763;34851.8000;29876.8000;4975.0000;25.5383
397;1211.1380;35680.6000;30634.2000;5046.4000;97.4113
398;1213.4988;34569.8000;29500.8000;5069.0000;121.7876
399;1215.8585;33535.2000;28457.8000;5077.4000;133.4462
400;1218.2173;31650.0000;26726.8000;4923.2000;0.0000
401;1220.5751;33596.8000;28569.0000;5027.8000;89.7393
402;1222.9318;31349.0000;26110.0000;5239.0000;303.9746
403;1225.2876;32480.8000;27410.6000;5070.2000;137.6096
404;1227.6424;35744.8000;30827.6000;4917.2000;0.0000
405;1229.9961;33780.8000;28766.6000;5014.2000;86.5015
406;1232.3489;31067.4000;25953.0000;5114.4000;189.5497
407;1234.7007;30908.0000;25880.2000;5027.8000;104.3867
408;1237.0515;34424.0000;29515.8000;4908.2000;0.0000
409;1239.4013;36553.0000;31520.4000;5032.6000;114.6918
410;1241.7501;37210.6000;32240.6000;4970.0000;54.8099
411;1244.0979;34985.4000;29956.6000;5028.8000;116.2528
412;1246.4447;31020.8000;25985.6000;5035.2000;125.2610
413;1248.7905;33093.8000;28074.0000;5019.8000;112.4361
414;1251.1353;34569.6000;29520.4000;5049.2000;144.3611
415;1253.4791;34945.4000;29967.8000;4977.6000;75.2255
416;1255.8220;35465.8000;30403.2000;5062.6000;162.6677
417;1258.1638;31627.8000;26458.8000;5169.0000;271.4918
418;1260.5047;34853.2000;29817.2000;5036.0000;140.9013
419;1262.8445;32949.4000;27814.4000;5135.0000;242.3098
420;1265.1834;30878.4000;25841.4000;5037.0000;146.7096
421;1267.5213;31012.0000;26035.2000;4976.8000;88.9192
422;1269.8582;31996.8000;26864.4000;5132.4000;246.9450
423;1272.1941;34439.6000;29433.6000;5006.0000;122.9770
424;1274.5290;35838.4000;30842.0000;4996.4000;115.8120
425;1276.8629;31485.8000;26386.4000;5099.4000;221.2764
426;1279.1958;32786.6000;27770.4000;5016.2000;139.5710
427;1281.5278;33335.6000;28287.6000;5048.0000;173.8588
428;1283.8587;32701.2000;27533.0000;5168.2000;296.5601
429;1286.1887;31104.6000;26082.8000;5021.8000;152.6664
430;1288.5177;34211.0000;29260.6000;4950.4000;83.7941
431;1290.8457;35384.2000;30288.4000;5095.8000;230.5038
432;1293.1727;34555.6000;29487.8000;5067.8000;203.9721
433;1295.4987;33884.8000;28943.4000;4941.4000;80.1639
434;1297.8238;36341.2000;31267.4000;5073.8000;215.1896
435;1300.1478;32874.6000;27662.8000;5211.8000;355.8445
436;1302.4709;31889.6000;26777.2000;5112.4000;259.1384
437;1304.7930;35200.4000;30200.4000;5000.0000;149.4723
438;1307.1141;34818.6000;29639.4000;5179.2000;331.4503
439;1309.4342;33414.4000;28301.0000;5113.4000;268.4733
440;1311.7534;33331.2000;28302.0000;5029.2000;187.1367
441;1314.0715;32725.0000;27642.6000;5082.4000;243.2203
442;1316.3887;35334.0000;30239.6000;5094.4000;257.8868
443;1318.7049;33917.8000;28774.6000;5143.2000;309.6115
444;1321.0201;31934.4000;26846.2000;5088.2000;257.5635
445;1323.3343;33213.8000;28081.2000;5132.6000;304.9386
446;1325.6476;37508.2000;32535.4000;4972.8000;147.9441
