Data Generated by Optosky
File Version;1.2
Name;2509271006291 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 10:06:29 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
91;440.0327;46039.4000;32486.4000;13553.0000;829.3707
92;442.7164;50230.4000;36583.6000;13646.8000;954.5376
93;445.3990;48168.2000;34720.4000;13447.8000;787.1925
94;448.0806;45749.8000;32156.4000;13593.4000;964.7343
95;450.7610;47161.6000;33693.0000;13468.6000;872.1619
96;453.4403;48655.6000;35339.6000;13316.0000;752.0741
97;456.1185;45544.2000;32026.6000;13517.6000;986.4694
98;458.7955;46709.8000;33227.4000;13482.4000;984.3466
99;461.4715;49353.8000;36077.8000;13276.0000;811.3042
100;464.1464;48298.4000;35061.0000;13237.4000;806.3407
101;466.8202;48053.0000;34799.6000;13253.4000;856.2546
102;469.4928;46672.4000;33253.8000;13418.6000;1055.6443
103;472.1644;48086.2000;34845.4000;13240.8000;912.3082
104;474.8348;47161.2000;33989.0000;13172.2000;878.4448
105;477.5042;48100.2000;34897.8000;13202.4000;943.6521
106;480.1724;42517.2000;29509.8000;13007.4000;783.9282
107;482.8395;44995.2000;32212.0000;12783.2000;595.2713
108;485.5056;45369.2000;32222.6000;13146.6000;994.4792
109;488.1705;45936.4000;32923.4000;13013.0000;896.9500
110;490.8343;49522.4000;36903.4000;12619.0000;539.2815
111;493.4970;49741.2000;37123.0000;12618.2000;575.0716
112;496.1586;47784.4000;34925.2000;12859.2000;852.9180
113;498.8191;50783.4000;37985.0000;12798.4000;829.2183
114;501.4786;47826.0000;35219.0000;12607.0000;675.1700
115;504.1369;45103.0000;32385.4000;12717.6000;823.3728
116;506.7941;45917.8000;33197.4000;12720.4000;864.0263
117;509.4502;43834.6000;31037.6000;12797.0000;978.7247
118;512.1052;48184.8000;35641.8000;12543.0000;763.0671
119;514.7591;48436.2000;36172.8000;12263.4000;522.0527
120;517.4119;45092.4000;32506.2000;12586.2000;883.6811
121;520.0636;45268.0000;32805.6000;12462.4000;798.9512
122;522.7142;45625.6000;33315.0000;12310.6000;686.4645
123;525.3637;44423.8000;32134.0000;12289.8000;705.2166
124;528.0121;46097.2000;33855.8000;12241.4000;696.6058
125;530.6594;45572.4000;33337.8000;12234.6000;729.8303
126;533.3057;46668.0000;34561.6000;12106.4000;641.8883
127;535.9508;50163.6000;37796.6000;12367.0000;942.9772
128;538.5948;47915.6000;35789.8000;12125.8000;742.4948
129;541.2377;46881.0000;34897.6000;11983.4000;641.0408
130;543.8795;46910.8000;34917.0000;11993.8000;692.6274
131;546.5203;47478.6000;35585.0000;11893.6000;633.8515
132;549.1599;45073.4000;32843.2000;12230.2000;1012.0946
133;551.7984;41598.6000;29401.8000;12196.8000;1020.5537
134;554.4359;44365.8000;32606.8000;11759.0000;624.8258
135;557.0722;46270.0000;34511.0000;11759.0000;667.1074
136;559.7075;44725.0000;32821.0000;11904.0000;854.5948
137;562.3416;45067.6000;33252.8000;11814.8000;808.0838
138;564.9747;43383.0000;31631.4000;11751.6000;787.7706
139;567.6066;45897.2000;34048.8000;11848.4000;927.6527
140;570.2375;41748.0000;30107.0000;11641.0000;763.5345
141;572.8673;44426.6000;33070.4000;11356.2000;522.2039
142;575.4960;44909.2000;33535.2000;11374.0000;583.6511
143;578.1236;47353.4000;36023.6000;11329.8000;583.2711
144;580.7501;43822.0000;32580.0000;11242.0000;539.4586
145;583.3755;42262.8000;31109.6000;11153.2000;494.8069
146;585.9998;45399.0000;34478.4000;10920.6000;306.5107
147;588.6231;45823.4000;34715.4000;11108.0000;538.3818
148;591.2452;43069.2000;31935.4000;11133.8000;608.7983
149;593.8662;44016.6000;32973.0000;11043.6000;563.3535
150;596.4862;45995.0000;35085.8000;10909.2000;473.8420
151;599.1051;48527.6000;37613.4000;10914.2000;523.8577
152;601.7229;49673.4000;38915.0000;10758.4000;413.1952
153;604.3396;44938.4000;33990.6000;10947.8000;647.8488
154;606.9552;44717.0000;33718.2000;10998.8000;744.3324
155;609.5697;43332.4000;32344.2000;10988.2000;779.4900
156;612.1831;42657.0000;31645.2000;11011.8000;848.7201
157;614.7954;42394.0000;31500.4000;10893.6000;776.3955
158;617.4067;43348.2000;32723.8000;10624.4000;553.3179
159;620.0169;45843.2000;35315.0000;10528.2000;503.5293
160;622.6259;46554.8000;36471.4000;10083.4000;105.3641
161;625.2339;41037.2000;30308.8000;10728.4000;797.4329
162;627.8408;41203.4000;30704.8000;10498.6000;614.6733
163;630.4467;44241.4000;33839.6000;10401.8000;565.0946
164;633.0514;44564.2000;34128.2000;10436.0000;646.6686
165;635.6551;42534.8000;32152.0000;10382.8000;641.0281
166;638.2576;43891.2000;33526.2000;10365.0000;670.8880
167;640.8591;41478.2000;31077.8000;10400.4000;754.0826
168;643.4595;43824.6000;33742.6000;10082.0000;483.7650
169;646.0588;44705.6000;34397.2000;10308.4000;759.5082
170;648.6571;43493.4000;33126.8000;10366.6000;867.1312
171;651.2542;43636.6000;33447.2000;10189.4000;738.1742
172;653.8503;39502.2000;29183.4000;10318.8000;915.9053
173;656.4453;43596.6000;33670.2000;9926.4000;571.8964
174;659.0392;45783.8000;36002.2000;9781.6000;475.5084
175;661.6320;43941.2000;34057.8000;9883.4000;625.7282
176;664.2237;40427.2000;30551.8000;9875.4000;666.1254
177;666.8144;41045.6000;31216.2000;9829.4000;668.5059
178;669.4040;42814.8000;33155.2000;9659.6000;547.1942
179;671.9925;41976.0000;32358.8000;9617.2000;553.9327
180;674.5799;41869.6000;32283.8000;9585.8000;570.9960
181;677.1662;41788.8000;32469.2000;9319.6000;352.7787
182;679.7515;42353.8000;33020.0000;9333.8000;414.8713
183;682.3357;38976.8000;29569.6000;9407.2000;536.0213
184;684.9188;41571.2000;32506.0000;9065.2000;241.5382
185;687.5008;41311.2000;32189.6000;9121.6000;345.3221
186;690.0818;39102.8000;29967.2000;9135.6000;407.9130
187;692.6617;42130.0000;33372.6000;8757.4000;76.8678
188;695.2405;42675.6000;33878.8000;8796.8000;163.1794
189;697.8182;41694.2000;32956.2000;8738.0000;151.1217
190;700.3948;42739.2000;34132.0000;8607.2000;66.8860
191;702.9704;44107.0000;35572.8000;8534.2000;40.2807
192;705.5449;43589.4000;35006.4000;8583.0000;135.2995
193;708.1183;40517.4000;32006.8000;8510.6000;108.9195
194;710.6907;39608.4000;31198.8000;8409.6000;53.7270
195;713.2619;42037.4000;33730.8000;8306.6000;0.0000
196;715.8321;42320.6000;34074.4000;8246.2000;0.0000
197;718.4012;41162.4000;32907.0000;8255.4000;36.5318
198;720.9693;38940.8000;30769.8000;8171.0000;10.6785
199;723.5363;39875.6000;31765.4000;8110.2000;8.8172
200;726.1022;42219.4000;34145.6000;8073.8000;35.0950
201;728.6670;40763.0000;32705.2000;8057.8000;76.5822
202;731.2308;42604.6000;34698.6000;7906.0000;0.0000
203;733.7935;42546.6000;34607.8000;7938.8000;69.8987
204;736.3551;40995.2000;33038.6000;7956.6000;142.4013
205;738.9156;38343.4000;30456.0000;7887.4000;125.8174
206;741.4751;38357.8000;30651.8000;7706.0000;0.0000
207;744.0335;40354.0000;32661.4000;7692.6000;35.3609
208;746.5909;41017.4000;33336.2000;7681.2000;75.8014
209;749.1471;41035.4000;33494.8000;7540.6000;0.0000
210;751.7023;46119.0000;38724.2000;7394.8000;0.0000
211;754.2565;44582.8000;37236.0000;7346.8000;0.0000
212;756.8095;39878.6000;32300.8000;7577.8000;174.6878
213;759.3615;39725.6000;32273.4000;7452.2000;98.2386
214;761.9124;37167.8000;29685.2000;7482.6000;175.7053
215;764.4623;39243.6000;31939.0000;7304.6000;41.7429
216;767.0111;39790.0000;32565.8000;7224.2000;4.5150
217;769.5588;38388.6000;31079.4000;7309.2000;130.4171
218;772.1055;36206.6000;28863.0000;7343.6000;206.4374
219;774.6511;39233.8000;32148.8000;7085.0000;0.0000
220;777.1956;39727.2000;32739.6000;6987.6000;0.0000
221;779.7391;41751.6000;34751.6000;7000.0000;0.0000
222;782.2815;40765.2000;33648.4000;7116.8000;120.7624
223;784.8228;38260.8000;31192.8000;7068.0000;108.5247
224;787.3631;39558.4000;32601.4000;6957.0000;29.9325
225;789.9023;38533.8000;31550.8000;6983.0000;81.0208
226;792.4404;36918.8000;30050.4000;6868.4000;0.0000
227;794.9775;38328.2000;31604.8000;6723.4000;0.0000
228;797.5135;40811.0000;34013.4000;6797.6000;0.0000
229;800.0485;39623.4000;32770.6000;6852.8000;80.1833
230;802.5824;35972.6000;29029.2000;6943.4000;202.0567
231;805.1152;39351.8000;32580.0000;6771.8000;61.1659
232;807.6470;39606.0000;32804.6000;6801.4000;122.3349
233;810.1777;39043.2000;32270.4000;6772.8000;124.9104
234;812.7073;38521.0000;31771.8000;6749.2000;130.7478
235;815.2359;38298.8000;31507.0000;6791.8000;201.7823
236;817.7635;39199.2000;32449.8000;6749.4000;187.4105
237;820.2899;38465.2000;31788.0000;6677.2000;143.4274
238;822.8154;37983.0000;31346.6000;6636.4000;130.9368
239;825.3397;35451.8000;28842.0000;6609.8000;134.5138
240;827.8630;38791.6000;32429.0000;6362.6000;0.0000
241;830.3852;40340.4000;33938.0000;6402.4000;0.0000
242;832.9064;36158.4000;29589.6000;6568.8000;167.5194
243;835.4266;37807.2000;31393.6000;6413.6000;38.2988
244;837.9456;37884.8000;31401.4000;6483.4000;133.7644
245;840.4636;38815.8000;32531.0000;6284.8000;0.0000
246;842.9806;43386.6000;36931.6000;6455.0000;168.6059
247;845.4965;36802.4000;30573.0000;6229.4000;0.0000
248;848.0113;36764.6000;30597.4000;6167.2000;0.0000
249;850.5251;37948.4000;31528.8000;6419.6000;194.9974
250;853.0379;41256.6000;35002.8000;6253.8000;50.2675
251;855.5495;38512.4000;32355.6000;6156.8000;0.0000
252;858.0602;38961.8000;32874.6000;6087.2000;0.0000
253;860.5697;40000.2000;33844.0000;6156.2000;9.4260
254;863.0783;36418.0000;30188.6000;6229.4000;99.2267
255;865.5857;37928.4000;31751.8000;6176.6000;65.6311
256;868.0921;38315.8000;32100.0000;6215.8000;124.0981
257;870.5975;38074.6000;31903.0000;6171.6000;98.9685
258;873.1018;38094.6000;31916.4000;6178.2000;126.1024
259;875.6051;34554.0000;28332.0000;6222.0000;187.7938
260;878.1073;38552.4000;32578.2000;5974.2000;0.0000
261;880.6084;39064.0000;32926.0000;6138.0000;139.4573
262;883.1085;39069.8000;32726.0000;6343.8000;359.6557
263;885.6076;42093.6000;36084.0000;6009.6000;40.1058
264;888.1056;40986.8000;34986.2000;6000.6000;47.3269
265;890.6026;35158.6000;29105.6000;6053.0000;113.7475
266;893.0985;35849.4000;29878.4000;5971.0000;44.7372
267;895.5933;39624.4000;33632.4000;5992.0000;79.5175
268;898.0872;36518.8000;30598.2000;5920.6000;21.7672
269;900.5799;37244.2000;31379.4000;5864.8000;0.0000
270;903.0717;39593.0000;33671.4000;5921.6000;61.2000
271;905.5623;40830.0000;34985.4000;5844.6000;0.0000
272;908.0520;34447.6000;28658.8000;5788.8000;0.0000
273;910.5405;36065.6000;30375.2000;5690.4000;0.0000
274;913.0281;36740.0000;30791.2000;5948.8000;129.2005
275;915.5146;37587.8000;31575.8000;6012.0000;204.5918
276;918.0000;35353.8000;29384.0000;5969.8000;174.9557
277;920.4844;34798.0000;29035.4000;5762.6000;0.0000
278;922.9678;35281.8000;29483.4000;5798.4000;26.8401
279;925.4501;36034.8000;30047.8000;5987.0000;226.8645
280;927.9313;35802.4000;29859.6000;5942.8000;194.2804
281;930.4116;39253.2000;33390.2000;5863.0000;125.9572
282;932.8907;38223.2000;32307.8000;5915.4000;189.6504
283;935.3689;36761.6000;30916.2000;5845.4000;130.8386
284;937.8460;36202.8000;30378.2000;5824.6000;121.4269
285;940.3220;37397.8000;31592.8000;5805.0000;113.7897
286;942.7970;39178.6000;33527.6000;5651.0000;0.0000
287;945.2710;39423.4000;33735.8000;5687.6000;19.8554
288;947.7440;33052.0000;26942.6000;6109.4000;453.4166
289;950.2158;36350.2000;30524.4000;5825.8000;181.9997
290;952.6867;38201.2000;32446.4000;5754.8000;123.0251
291;955.1565;37783.0000;31998.0000;5785.0000;165.3723
292;957.6253;36239.6000;30483.6000;5756.0000;147.8678
293;960.0930;37304.2000;31743.0000;5561.2000;0.0000
294;962.5597;37113.2000;31324.4000;5788.8000;204.3391
295;965.0254;33306.8000;27536.8000;5770.0000;197.4250
296;967.4900;36051.8000;30448.8000;5603.0000;42.2380
297;969.9536;37602.8000;31897.2000;5705.6000;156.7141
298;972.4161;34965.2000;29203.4000;5761.8000;224.7113
299;974.8776;37313.8000;31714.4000;5599.4000;74.0614
300;977.3381;36840.2000;31240.6000;5599.6000;85.9787
301;979.7975;37220.8000;31574.4000;5646.4000;144.4695
302;982.2559;39987.8000;34310.0000;5677.8000;187.5305
303;984.7133;35914.4000;30247.0000;5667.4000;188.7708
304;987.1696;37596.6000;32079.8000;5516.8000;49.7664
305;989.6249;37998.6000;32529.2000;5469.4000;13.6301
306;992.0792;39815.4000;34265.0000;5550.4000;105.9776
307;994.5324;33068.8000;27355.6000;5713.2000;280.0486
308;996.9846;35853.2000;30447.2000;5406.0000;0.0000
309;999.4358;37695.2000;32208.6000;5486.6000;76.9370
310;1001.8859;38360.4000;32911.2000;5449.2000;50.7573
311;1004.3350;37043.4000;31517.4000;5526.0000;138.8459
312;1006.7831;36185.2000;30527.6000;5657.6000;281.2605
313;1009.2301;36589.6000;31003.2000;5586.4000;221.3277
314;1011.6762;36406.4000;30857.4000;5549.0000;195.2746
315;1014.1211;36464.4000;30928.0000;5536.4000;192.4222
316;1016.5651;36627.2000;31047.4000;5579.8000;247.4504
317;1019.0080;35750.2000;30258.2000;5492.0000;170.8055
318;1021.4499;38207.8000;32892.4000;5315.4000;5.7105
319;1023.8907;38189.4000;32901.8000;5287.6000;0.0000
320;1026.3306;39819.8000;34413.6000;5406.2000;120.8399
321;1028.7694;35721.0000;29995.0000;5726.0000;451.7476
322;1031.2071;34789.6000;29276.0000;5513.6000;251.2948
323;1033.6439;35229.4000;29654.4000;5575.0000;323.7881
324;1036.0796;35402.6000;29806.6000;5596.0000;356.3190
325;1038.5143;36653.2000;31230.6000;5422.6000;193.9798
326;1040.9480;35907.2000;30490.4000;5416.8000;199.8701
327;1043.3806;39184.6000;33891.0000;5293.6000;87.6762
328;1045.8122;36959.2000;31613.8000;5345.4000;150.6209
329;1048.2428;35066.8000;29634.8000;5432.0000;248.7973
330;1050.6724;35074.4000;29686.6000;5387.8000;215.3103
331;1053.1009;34453.2000;28957.8000;5495.4000;334.2867
332;1055.5284;35809.4000;30439.8000;5369.6000;219.1361
333;1057.9549;37130.8000;31826.4000;5304.4000;165.3107
334;1060.3804;38524.2000;33284.4000;5239.8000;111.3006
335;1062.8048;38422.2000;33152.2000;5270.0000;152.4535
336;1065.2282;36455.6000;31043.8000;5411.8000;304.8732
337;1067.6506;35607.4000;30276.2000;5331.2000;234.9434
338;1070.0720;35311.8000;30094.0000;5217.8000;131.8559
339;1072.4924;36290.0000;30951.4000;5338.6000;263.0582
340;1074.9117;35160.0000;29886.6000;5273.4000;208.3216
341;1077.3300;37823.6000;32631.4000;5192.2000;137.4749
342;1079.7473;37048.2000;31894.0000;5154.2000;109.8349
343;1082.1636;35827.8000;30619.6000;5208.2000;174.2218
344;1084.5788;34914.8000;29750.4000;5164.4000;140.6579
345;1086.9931;36975.4000;31830.2000;5145.2000;131.5619
346;1089.4063;36877.4000;31845.8000;5031.6000;27.7826
347;1091.8185;36201.0000;31316.4000;4884.6000;0.0000
348;1094.2296;38438.8000;33362.6000;5076.2000;92.1918
349;1096.6398;32900.6000;27766.6000;5134.0000;160.0030
350;1099.0490;34758.6000;29805.8000;4952.8000;0.0000
351;1101.4571;36626.2000;31532.2000;5094.0000;140.1764
352;1103.8642;35804.0000;30764.6000;5039.4000;101.3788
353;1106.2703;35542.2000;30463.8000;5078.4000;155.1743
354;1108.6754;34252.8000;29138.4000;5114.4000;204.9702
355;1111.0794;36101.0000;31254.0000;4847.0000;0.0000
356;1113.4825;37428.0000;32522.0000;4906.0000;24.6505
357;1115.8845;34771.0000;29717.8000;5053.2000;180.4535
358;1118.2855;33961.8000;28978.4000;4983.4000;119.8507
359;1120.6855;37796.2000;32896.0000;4900.2000;45.1455
360;1123.0845;34007.8000;29244.0000;4763.8000;0.0000
361;1125.4825;37841.0000;33105.4000;4735.6000;0.0000
362;1127.8794;38958.4000;34049.4000;4909.0000;70.8118
363;1130.2754;44116.0000;39222.0000;4894.0000;62.6248
364;1132.6703;33730.0000;28603.2000;5126.8000;301.9005
365;1135.0643;34421.2000;29684.0000;4737.2000;0.0000
366;1137.4572;38846.6000;34095.2000;4751.4000;0.0000
367;1139.8491;35863.4000;30909.2000;4954.2000;149.5482
368;1142.2400;33159.0000;28187.2000;4971.8000;172.2834
369;1144.6299;35478.8000;30519.4000;4959.4000;167.7245
370;1147.0187;35402.0000;30345.0000;5057.0000;270.1599
371;1149.4066;33039.8000;27979.8000;5060.0000;276.0959
372;1151.7935;36177.8000;31335.2000;4842.6000;62.6763
373;1154.1793;36182.0000;31242.2000;4939.8000;164.5382
374;1156.5641;32280.8000;27171.0000;5109.8000;338.2183
375;1158.9480;36108.6000;31160.6000;4948.0000;182.3271
376;1161.3308;35589.2000;30747.2000;4842.0000;77.0461
377;1163.7126;35441.6000;30651.6000;4790.0000;28.4248
378;1166.0934;33432.0000;28586.8000;4845.2000;83.9059
379;1168.4732;33564.4000;28857.2000;4707.2000;0.0000
380;1170.8520;35357.4000;30431.4000;4926.0000;167.5688
381;1173.2298;34635.6000;29606.6000;5029.0000;272.1947
382;1175.6066;34316.2000;29424.0000;4892.2000;137.1273
383;1177.9824;32388.2000;27550.4000;4837.8000;83.3625
384;1180.3572;36113.2000;31443.2000;4670.0000;0.0000
385;1182.7309;37416.0000;32643.4000;4772.6000;20.4018
386;1185.1037;35813.2000;30989.6000;4823.6000;73.3062
387;1187.4755;35156.2000;30351.6000;4804.6000;54.2613
388;1189.8462;36080.8000;31283.4000;4797.4000;48.8747
389;1192.2160;40201.2000;35344.6000;4856.6000;108.1718
390;1194.5848;41454.4000;36814.2000;4640.2000;0.0000
391;1196.9525;34698.8000;29936.0000;4762.8000;16.6004
392;1199.3193;32925.2000;28052.4000;4872.8000;128.1788
393;1201.6850;32524.6000;27758.0000;4766.6000;23.6623
394;1204.0498;35076.4000;30339.6000;4736.8000;0.0000
395;1206.4135;34621.0000;29770.2000;4850.8000;113.6598
396;1208.7763;36407.2000;31574.6000;4832.6000;98.4854
397;1211.1380;37254.6000;32422.0000;4832.6000;100.7865
398;1213.4988;36152.2000;31250.0000;4902.2000;173.1295
399;1215.8585;35013.4000;30051.2000;4962.2000;235.7973
400;1218.2173;33179.6000;28267.6000;4912.0000;188.1828
401;1220.5751;35048.2000;30145.8000;4902.4000;181.0948
402;1222.9318;32768.4000;27680.0000;5088.4000;368.5367
403;1225.2876;33827.8000;28932.0000;4895.8000;177.0686
404;1227.6424;37203.6000;32433.8000;4769.8000;53.4665
405;1229.9961;35266.2000;30408.0000;4858.2000;144.2127
406;1232.3489;32457.0000;27558.8000;4898.2000;186.5116
407;1234.7007;32199.6000;27336.0000;4863.6000;153.1850
408;1237.0515;35885.6000;31119.8000;4765.8000;56.8608
409;1239.4013;38082.8000;33247.8000;4835.0000;128.2100
410;1241.7501;38799.8000;33959.0000;4840.8000;136.1295
411;1244.0979;36505.4000;31621.6000;4883.8000;181.1870
412;1246.4447;32410.8000;27529.6000;4881.2000;180.6191
413;1248.7905;34447.0000;29720.4000;4726.6000;28.0492
414;1251.1353;35944.6000;31211.2000;4733.4000;36.8652
415;1253.4791;36362.4000;31588.8000;4773.6000;79.0596
416;1255.8220;36921.0000;32127.0000;4794.0000;101.4446
417;1258.1638;32872.4000;28096.0000;4776.4000;85.7940
418;1260.5047;36070.4000;31363.2000;4707.2000;18.5706
419;1262.8445;34260.0000;29403.4000;4856.6000;169.9429
420;1265.1834;32188.2000;27462.4000;4725.8000;41.1485
421;1267.5213;32323.6000;27536.0000;4787.6000;104.3397
422;1269.8582;33304.0000;28443.4000;4860.6000;179.3858
423;1272.1941;35916.2000;31036.8000;4879.4000;200.2505
424;1274.5290;37408.0000;32520.2000;4887.8000;210.7329
425;1276.8629;32769.6000;27939.0000;4830.6000;155.6466
426;1279.1958;34158.8000;29371.0000;4787.8000;113.9823
427;1281.5278;34826.0000;29915.8000;4910.2000;238.5483
428;1283.8587;34069.0000;29139.8000;4929.2000;259.7316
429;1286.1887;32541.0000;27631.6000;4909.4000;242.1562
430;1288.5177;35701.2000;30936.4000;4764.8000;99.8001
431;1290.8457;36847.6000;32014.4000;4833.2000;170.4842
432;1293.1727;35899.6000;31074.0000;4825.6000;163.9064
433;1295.4987;35293.2000;30477.2000;4816.0000;156.6480
434;1297.8238;37806.6000;32968.4000;4838.2000;181.2133
435;1300.1478;34197.0000;29350.4000;4846.6000;192.0014
436;1302.4709;33138.6000;28388.6000;4750.0000;97.7587
437;1304.7930;36531.4000;31866.6000;4664.8000;14.9748
438;1307.1141;36246.2000;31414.4000;4831.8000;184.4029
439;1309.4342;34908.4000;29989.8000;4918.6000;273.6443
440;1311.7534;34744.2000;29982.2000;4762.0000;119.5002
441;1314.0715;34081.6000;29278.2000;4803.4000;163.3721
442;1316.3887;36810.0000;32001.8000;4808.2000;170.6739
443;1318.7049;35399.0000;30383.8000;5015.2000;380.2099
444;1321.0201;33203.4000;28290.6000;4912.8000;280.3645
445;1323.3343;34393.4000;29575.4000;4818.0000;188.1385
446;1325.6476;38959.4000;34255.6000;4703.8000;76.5329
