Data Generated by Optosky
File Version;1.2
Name;2509270855418 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 8:55:41 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
220;777.1956;29230.2000;21734.8000;7495.4000;62.4166
221;779.7391;30655.2000;23301.2000;7354.0000;0.0000
222;782.2815;29749.0000;22355.2000;7393.8000;34.3649
223;784.8228;27885.2000;20571.8000;7313.4000;0.0000
224;787.3631;28922.2000;21663.0000;7259.2000;0.0000
225;789.9023;28053.6000;20722.8000;7330.8000;93.8961
226;792.4404;26926.6000;19703.0000;7223.6000;34.5844
227;794.9775;28123.8000;21038.2000;7085.6000;0.0000
228;797.5135;29864.0000;22784.8000;7079.2000;0.0000
229;800.0485;28825.6000;21566.6000;7259.0000;159.6182
230;802.5824;26384.2000;19262.2000;7122.0000;56.3519
231;805.1152;29188.0000;22226.0000;6962.0000;0.0000
232;807.6470;28789.8000;21792.8000;6997.0000;0.0000
233;810.1777;28393.8000;21336.8000;7057.0000;90.4029
234;812.7073;28061.2000;21044.6000;7016.6000;82.8068
235;815.2359;27939.2000;20847.0000;7092.2000;190.9897
236;817.7635;28604.0000;21522.2000;7081.8000;216.0994
237;820.2899;28017.4000;21041.2000;6976.2000;141.4390
238;822.8154;27514.2000;20608.4000;6905.8000;102.7966
239;825.3397;25697.0000;18930.6000;6766.4000;0.0000
240;827.8630;28600.6000;21882.2000;6718.4000;0.0000
241;830.3852;29392.2000;22523.0000;6869.2000;155.3737
242;832.9064;26279.6000;19433.2000;6846.4000;161.0429
243;835.4266;27782.6000;21108.0000;6674.6000;14.2883
244;837.9456;27542.2000;20718.4000;6823.8000;191.1965
245;840.4636;28566.4000;21826.4000;6740.0000;134.1558
246;842.9806;32062.8000;25428.8000;6634.0000;54.5983
247;845.4965;26784.4000;19919.8000;6864.6000;311.7707
248;848.0113;26884.4000;20430.6000;6453.8000;0.0000
249;850.5251;27734.2000;21330.2000;6404.0000;0.0000
250;853.0379;30246.2000;23639.0000;6607.2000;129.1674
251;855.5495;28100.0000;21367.0000;6733.0000;278.1396
252;858.0602;28502.6000;22227.0000;6275.6000;0.0000
253;860.5697;29127.4000;22595.0000;6532.4000;121.5422
254;863.0783;26464.4000;19934.8000;6529.6000;139.3327
255;865.5857;27547.0000;21191.6000;6355.4000;0.0000
256;868.0921;27667.4000;21196.4000;6471.0000;118.8155
257;870.5975;27625.6000;21226.4000;6399.2000;69.6464
258;873.1018;27502.4000;21046.0000;6456.4000;139.6361
259;875.6051;25148.4000;18810.0000;6338.4000;37.3189
260;878.1073;28542.8000;22314.8000;6228.0000;0.0000
261;880.6084;28114.4000;21713.4000;6401.0000;126.9523
262;883.1085;28236.2000;21973.2000;6263.0000;1.7254
263;885.6076;30853.4000;24497.6000;6355.8000;109.3468
264;888.1056;29752.4000;23310.8000;6441.6000;208.2966
265;890.6026;25388.2000;18998.4000;6389.8000;171.3552
266;893.0985;26353.0000;20236.4000;6116.6000;0.0000
267;895.5933;29044.2000;22815.4000;6228.8000;36.9715
268;898.0872;26408.0000;20131.0000;6277.0000;98.3368
269;900.5799;27029.6000;20843.2000;6186.4000;22.5657
270;903.0717;28946.2000;22745.2000;6201.0000;51.8269
271;905.5623;29755.2000;23509.2000;6246.0000;110.6234
272;908.0520;25032.8000;18532.2000;6500.6000;376.6775
273;910.5405;26496.2000;20384.6000;6111.6000;0.1429
274;913.0281;26451.4000;20313.8000;6137.6000;38.8146
275;915.5146;27075.8000;20915.4000;6160.4000;73.9302
276;918.0000;25395.0000;19215.6000;6179.4000;105.1842
277;920.4844;25137.0000;18931.2000;6205.8000;144.6579
278;922.9678;25495.0000;19225.2000;6269.8000;220.7661
279;925.4501;25905.8000;19708.2000;6197.6000;160.5181
280;927.9313;25950.8000;19940.2000;6010.6000;0.0000
281;930.4116;28684.0000;22536.6000;6147.4000;133.3125
282;932.8907;27694.6000;21384.2000;6310.4000;308.4717
283;935.3689;26582.6000;20415.2000;6167.4000;178.7889
284;937.8460;26157.2000;20059.4000;6097.8000;121.4711
285;940.3220;26979.6000;20946.2000;6033.4000;70.3715
286;942.7970;28552.2000;22618.4000;5933.8000;0.0000
287;945.2710;28580.2000;22471.0000;6109.2000;171.6608
288;947.7440;23857.8000;17683.0000;6174.8000;249.2011
289;950.2158;27250.0000;21469.2000;5780.8000;0.0000
290;952.6867;27504.4000;21509.6000;5994.8000;94.2638
291;955.1565;27119.6000;21125.4000;5994.2000;106.8967
292;957.6253;26136.6000;20147.2000;5989.4000;113.9868
293;960.0930;27087.4000;21124.4000;5963.0000;100.3835
294;962.5597;26739.4000;20662.8000;6076.6000;226.5258
295;965.0254;24008.2000;18033.2000;5975.0000;137.4988
296;967.4900;26274.4000;20483.2000;5791.2000;0.0000
297;969.9536;27138.0000;21144.2000;5993.8000;181.3535
298;972.4161;25285.4000;19359.6000;5925.8000;125.6486
299;974.8776;27085.4000;21197.6000;5887.8000;100.0875
300;977.3381;26428.2000;20517.2000;5911.0000;135.1434
301;979.7975;26960.2000;21169.2000;5791.0000;27.5157
302;982.2559;29086.8000;23249.2000;5837.6000;86.4163
303;984.7133;25953.6000;20022.8000;5930.8000;191.9136
304;987.1696;27383.0000;21530.6000;5852.4000;125.6652
305;989.6249;27706.4000;21912.0000;5794.4000;79.8951
306;992.0792;28947.0000;23095.0000;5852.0000;149.3145
307;994.5324;23669.2000;17437.4000;6231.8000;541.3125
308;996.9846;26683.0000;20942.6000;5740.4000;61.4112
309;999.4358;27266.8000;21428.2000;5838.6000;172.1360
310;1001.8859;27783.2000;21999.0000;5784.2000;129.9290
311;1004.3350;26785.2000;21047.8000;5737.4000;95.4731
312;1006.7831;25971.2000;20142.0000;5829.2000;199.3905
313;1009.2301;26288.8000;20487.0000;5801.8000;184.1290
314;1011.6762;26172.4000;20367.0000;5805.4000;199.8985
315;1014.1211;26186.4000;20426.6000;5759.8000;166.6032
316;1016.5651;26289.2000;20459.6000;5829.6000;248.6800
317;1019.0080;25870.6000;20117.8000;5752.8000;184.1868
318;1021.4499;27789.6000;22069.8000;5719.8000;164.3557
319;1023.8907;27865.6000;22164.8000;5700.8000;157.6002
320;1026.3306;28901.0000;23209.4000;5691.6000;161.1139
321;1028.7694;25427.2000;19719.0000;5708.2000;189.8252
322;1031.2071;25052.0000;19354.4000;5697.6000;192.4348
323;1033.6439;25285.0000;19578.2000;5706.8000;213.6350
324;1036.0796;25322.8000;19786.6000;5536.2000;56.5860
325;1038.5143;26462.4000;20804.6000;5657.8000;190.0357
326;1040.9480;26147.8000;20568.4000;5579.4000;124.0968
327;1043.3806;28593.8000;23071.4000;5522.4000;78.9000
328;1045.8122;26499.2000;20873.6000;5625.6000;193.7968
329;1048.2428;25099.2000;19512.6000;5586.6000;165.4581
330;1050.6724;25176.0000;19639.2000;5536.8000;127.3421
331;1053.1009;24672.4000;19066.6000;5605.8000;208.0983
332;1055.5284;25709.8000;20143.4000;5566.4000;179.8718
333;1057.9549;26702.8000;21194.2000;5508.6000;133.5329
334;1060.3804;27748.6000;22370.4000;5378.2000;14.5254
335;1062.8048;27624.6000;22137.4000;5487.2000;134.9579
336;1065.2282;26077.4000;20482.2000;5595.2000;254.3531
337;1067.6506;25443.4000;19894.0000;5549.4000;219.8344
338;1070.0720;25362.6000;19993.2000;5369.4000;50.9922
339;1072.4924;26002.0000;20425.0000;5577.0000;269.6955
340;1074.9117;25324.2000;19707.8000;5616.4000;320.2532
341;1077.3300;27340.2000;21829.0000;5511.2000;226.1556
342;1079.7473;26534.2000;21099.8000;5434.4000;160.2236
343;1082.1636;25505.0000;20145.4000;5359.6000;96.4297
344;1084.5788;24972.2000;19628.2000;5344.0000;91.7149
345;1086.9931;26572.6000;21233.0000;5339.6000;98.3509
346;1089.4063;26422.2000;21060.2000;5362.0000;131.7261
347;1091.8185;26271.8000;21062.0000;5209.8000;0.0000
348;1094.2296;27901.0000;22625.2000;5275.8000;69.7903
349;1096.6398;23388.0000;17970.2000;5417.8000;225.1199
350;1099.0490;25101.8000;19980.0000;5121.8000;0.0000
351;1101.4571;26145.2000;20926.8000;5218.4000;51.7540
352;1103.8642;25496.8000;20326.4000;5170.4000;17.8818
353;1106.2703;25348.2000;20118.0000;5230.2000;91.3140
354;1108.6754;24416.0000;19195.0000;5221.0000;97.5648
355;1111.0794;25938.2000;20760.4000;5177.8000;68.2016
356;1113.4825;26838.8000;21586.8000;5252.0000;161.8317
357;1115.8845;24682.6000;19508.6000;5174.0000;94.1906
358;1118.2855;24593.6000;19528.6000;5065.0000;0.0000
359;1120.6855;28017.8000;23036.6000;4981.2000;0.0000
360;1123.0845;24237.8000;19056.8000;5181.0000;136.1532
361;1125.4825;27646.4000;22652.6000;4993.8000;0.0000
362;1127.8794;28147.0000;23100.0000;5047.0000;15.1558
363;1130.2754;32271.0000;27356.8000;4914.2000;0.0000
364;1132.6703;23376.4000;17927.4000;5449.0000;430.9287
365;1135.0643;25434.6000;20557.4000;4877.2000;0.0000
366;1137.4572;28281.8000;23233.0000;5048.8000;43.7183
367;1139.8491;25514.2000;20293.8000;5220.4000;218.8471
368;1142.2400;23795.4000;18558.6000;5236.8000;239.2241
369;1144.6299;25470.6000;20421.6000;5049.0000;55.2516
370;1147.0187;25156.2000;20034.4000;5121.8000;132.5806
371;1149.4066;23658.4000;18525.0000;5133.4000;148.0602
372;1151.7935;26198.6000;21221.8000;4976.8000;0.0000
373;1154.1793;25814.4000;20677.8000;5136.6000;156.8942
374;1156.5641;23215.8000;18156.0000;5059.8000;85.9265
375;1158.9480;27035.4000;22095.0000;4940.4000;0.0000
376;1161.3308;25303.4000;20090.8000;5212.6000;243.8335
377;1163.7126;25235.2000;20177.8000;5057.4000;90.5519
378;1166.0934;23892.0000;18791.0000;5101.0000;137.5404
379;1168.4732;24061.6000;18907.8000;5153.8000;192.0199
380;1170.8520;25196.8000;20131.2000;5065.6000;107.1035
381;1173.2298;24624.8000;19617.2000;5007.6000;50.4701
382;1175.6066;24386.2000;19346.8000;5039.4000;85.3514
383;1177.9824;23270.6000;18313.4000;4957.2000;5.8500
384;1180.3572;26191.4000;21211.6000;4979.8000;31.7361
385;1182.7309;26777.0000;21672.6000;5104.4000;158.1191
386;1185.1037;25558.2000;20439.0000;5119.2000;175.7561
387;1187.4755;25088.2000;20058.8000;5029.4000;87.4770
388;1189.8462;25963.0000;20969.6000;4993.4000;54.6238
389;1192.2160;29022.0000;24137.8000;4884.2000;0.0000
390;1194.5848;29975.8000;24957.0000;5018.8000;84.3879
391;1196.9525;24670.2000;19596.0000;5074.2000;142.3759
392;1199.3193;23401.8000;18455.2000;4946.6000;17.8677
393;1201.6850;23326.0000;18373.4000;4952.6000;27.5571
394;1204.0498;25173.4000;20198.8000;4974.6000;53.7043
395;1206.4135;24615.6000;19656.0000;4959.6000;42.8274
396;1208.7763;26132.0000;21046.0000;5086.0000;173.2049
397;1211.1380;26609.8000;21495.4000;5114.4000;205.4565
398;1213.4988;25669.2000;20643.2000;5026.0000;120.7152
399;1215.8585;24902.0000;19807.6000;5094.4000;192.6905
400;1218.2173;23774.4000;18739.4000;5035.0000;136.7294
401;1220.5751;25175.6000;20146.8000;5028.8000;133.0010
402;1222.9318;23143.4000;18110.0000;5033.4000;140.8824
403;1225.2876;24360.2000;19304.8000;5055.4000;165.5919
404;1227.6424;26819.2000;21752.0000;5067.2000;180.6035
405;1229.9961;25048.8000;19931.2000;5117.6000;232.8416
406;1232.3489;22945.2000;17949.0000;4996.2000;114.5666
407;1234.7007;22923.4000;18093.6000;4829.8000;0.0000
408;1237.0515;25843.4000;20933.4000;4910.0000;32.8972
409;1239.4013;27292.6000;22243.8000;5048.8000;174.7584
410;1241.7501;27783.4000;22742.4000;5041.0000;170.0174
411;1244.0979;26026.4000;20962.2000;5064.2000;196.2767
412;1246.4447;23140.2000;18161.2000;4979.0000;114.1252
413;1248.7905;24738.2000;19884.6000;4853.6000;0.0000
414;1251.1353;25694.8000;20706.0000;4988.8000;129.9675
415;1253.4791;26140.0000;21129.0000;5011.0000;155.2440
416;1255.8220;26389.8000;21341.8000;5048.0000;195.2987
417;1258.1638;23618.4000;18509.8000;5108.6000;258.5989
418;1260.5047;26655.4000;21734.8000;4920.6000;73.6906
419;1262.8445;24264.2000;19250.0000;5014.2000;170.4095
420;1265.1834;22855.0000;17923.0000;4932.0000;91.3381
421;1267.5213;23026.2000;18104.6000;4921.6000;84.0975
422;1269.8582;23696.4000;18684.2000;5012.2000;177.8687
423;1272.1941;25704.6000;20780.6000;4924.0000;92.8752
424;1274.5290;26704.8000;21750.6000;4954.2000;126.2968
425;1276.8629;23332.4000;18358.4000;4974.0000;149.3383
426;1279.1958;24471.4000;19534.6000;4936.8000;115.3933
427;1281.5278;24725.2000;19725.4000;4999.8000;181.6801
428;1283.8587;24247.2000;19100.0000;5147.2000;332.3865
429;1286.1887;23160.0000;18327.8000;4832.2000;20.7287
430;1288.5177;25709.6000;20785.2000;4924.4000;116.2873
431;1290.8457;26408.8000;21365.8000;5043.0000;237.6432
432;1293.1727;25630.2000;20744.2000;4886.0000;84.0592
433;1295.4987;25396.4000;20437.8000;4958.6000;160.0995
434;1297.8238;27312.2000;22319.6000;4992.6000;197.5583
435;1300.1478;24271.8000;19200.4000;5071.4000;279.8288
436;1302.4709;23835.0000;18812.4000;5022.6000;234.5086
437;1304.7930;26441.2000;21457.2000;4984.0000;199.3998
438;1307.1141;25795.4000;20647.0000;5148.4000;367.3052
439;1309.4342;24825.4000;19797.6000;5027.8000;250.2267
440;1311.7534;24807.2000;19890.4000;4916.8000;142.7658
441;1314.0715;24406.2000;19464.0000;4942.2000;171.7351
442;1316.3887;26514.4000;21450.2000;5064.2000;297.3246
443;1318.7049;25201.8000;20141.2000;5060.6000;297.3419
444;1321.0201;23659.6000;18738.4000;4921.2000;161.5815
445;1323.3343;24916.2000;19945.4000;4970.8000;214.8614
446;1325.6476;28308.4000;23345.0000;4963.4000;211.1659
