Data Generated by Optosky
File Version;1.2
Name;2509270925478 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 9:25:47 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
48;323.5785;45393.2000;29895.2000;15498.0000;1346.0011
49;326.3102;43394.6000;28024.0000;15370.6000;1237.2529
50;329.0408;45742.8000;30484.2000;15258.6000;1144.2242
51;331.7703;44774.0000;29474.0000;15300.0000;1204.9159
52;334.4986;43999.6000;28631.6000;15368.0000;1292.5293
53;337.2259;42991.8000;27574.8000;15417.0000;1361.4655
54;339.9520;46159.2000;31163.2000;14996.0000;960.7253
55;342.6770;48144.8000;32937.2000;15207.6000;1192.9097
56;345.4009;43793.8000;28371.0000;15422.8000;1429.0196
57;348.1236;46687.0000;31333.6000;15353.4000;1380.8557
58;350.8452;45399.0000;29914.6000;15484.4000;1533.4186
59;353.5657;45631.8000;30100.2000;15531.6000;1602.5091
60;356.2851;45527.8000;29950.6000;15577.2000;1670.3276
61;359.0034;45038.2000;29372.4000;15665.8000;1781.4747
62;361.7206;44440.0000;28558.2000;15881.8000;2020.3507
63;364.4366;43485.2000;27963.2000;15522.0000;1683.7559
64;367.1515;47215.6000;31915.2000;15300.4000;1485.6906
65;369.8653;45420.8000;30110.4000;15310.4000;1519.5548
66;372.5780;44194.0000;28909.2000;15284.8000;1518.1488
67;375.2896;44260.6000;29381.2000;14879.4000;1137.2724
68;378.0000;46802.4000;31705.6000;15096.8000;1379.5256
69;380.7093;44702.0000;29541.4000;15160.6000;1468.5083
70;383.4175;46369.2000;31232.6000;15136.6000;1470.0201
71;386.1246;45267.4000;30088.8000;15178.6000;1537.8609
72;388.8306;44808.0000;29685.0000;15123.0000;1508.4301
73;391.5355;46608.2000;31689.8000;14918.4000;1330.3274
74;394.2392;47829.2000;33017.0000;14812.2000;1250.9523
75;396.9419;45788.4000;30812.4000;14976.0000;1441.9040
76;399.6434;45995.4000;31398.6000;14596.8000;1090.1817
77;402.3438;47271.4000;32955.4000;14316.0000;837.1849
78;405.0431;48360.2000;34312.8000;14047.4000;596.7124
79;407.7413;47305.2000;33129.0000;14176.2000;753.9634
80;410.4383;46611.2000;32616.4000;13994.8000;601.3367
81;413.1343;48149.0000;34231.8000;13917.2000;552.8313
82;415.8291;47889.4000;33878.8000;14010.6000;675.6459
83;418.5229;47708.6000;33858.4000;13850.2000;544.9799
84;421.2155;47831.2000;34032.2000;13799.0000;523.8325
85;423.9070;48086.8000;34148.4000;13938.4000;693.6030
86;426.5974;46615.2000;32649.4000;13965.8000;751.6907
87;429.2867;44136.6000;30122.4000;14014.2000;831.0946
88;431.9748;43860.2000;29837.0000;14023.2000;871.4139
89;434.6619;45048.8000;31184.2000;13864.6000;744.4474
90;437.3478;44929.0000;30974.6000;13954.4000;866.1942
91;440.0327;43027.4000;29082.8000;13944.6000;888.6531
92;442.7164;46771.2000;33016.4000;13754.8000;731.4228
93;445.3990;44778.0000;31004.6000;13773.4000;782.9025
94;448.0806;42632.6000;28606.6000;14026.0000;1068.6909
95;450.7610;43927.6000;30156.2000;13771.4000;847.5867
96;453.4403;45349.6000;31586.8000;13762.8000;872.7883
97;456.1185;42518.2000;28460.8000;14057.4000;1201.4944
98;458.7955;43563.4000;29731.0000;13832.4000;1010.9033
99;461.4715;46127.6000;32315.0000;13812.6000;1025.8134
100;464.1464;45142.4000;31249.8000;13892.6000;1140.8229
101;466.8202;44750.0000;31062.2000;13687.8000;971.3302
102;469.4928;43393.2000;29788.8000;13604.4000;923.5334
103;472.1644;44691.0000;31126.0000;13565.0000;920.0305
104;474.8348;43895.6000;30427.6000;13468.0000;859.2195
105;477.5042;44580.0000;31212.2000;13367.8000;795.4985
106;480.1724;39492.8000;26204.6000;13288.2000;752.6654
107;482.8395;41986.0000;28870.2000;13115.8000;617.3242
108;485.5056;42090.4000;28656.4000;13434.0000;972.8663
109;488.1705;42709.2000;29393.2000;13316.0000;892.4894
110;490.8343;46102.8000;33050.0000;13052.8000;667.2039
111;493.4970;46207.4000;33197.4000;13010.0000;662.5941
112;496.1586;44306.6000;31452.4000;12854.2000;545.2585
113;498.8191;47033.0000;34275.2000;12757.8000;487.5948
114;501.4786;44401.0000;31456.4000;12944.6000;713.4090
115;504.1369;41862.8000;28923.8000;12939.0000;747.0932
116;506.7941;42559.4000;29739.6000;12819.8000;667.4458
117;509.4502;40553.8000;27697.6000;12856.2000;743.6643
118;512.1052;44681.4000;31966.0000;12715.4000;642.9473
119;514.7591;45129.0000;32309.2000;12819.8000;787.6930
120;517.4119;41866.4000;28920.6000;12945.8000;954.2999
121;520.0636;41949.4000;29250.8000;12698.6000;747.9657
122;522.7142;42330.8000;29742.8000;12588.0000;678.4920
123;525.3637;41188.8000;28607.0000;12581.8000;713.6768
124;528.0121;42756.2000;30267.6000;12488.6000;662.1122
125;530.6594;42214.8000;29768.8000;12446.0000;661.3956
126;533.3057;43293.8000;30986.0000;12307.8000;565.3240
127;535.9508;46357.0000;33998.8000;12358.2000;658.0944
128;538.5948;44331.2000;32044.4000;12286.8000;629.3041
129;541.2377;43395.8000;31195.2000;12200.6000;585.9498
130;543.8795;43386.2000;31167.2000;12219.0000;647.4500
131;546.5203;44073.8000;31758.8000;12315.0000;786.7889
132;549.1599;41726.6000;29236.0000;12490.6000;1005.9535
133;551.7984;38444.0000;26220.8000;12223.2000;782.3402
134;554.4359;41126.4000;29267.4000;11859.0000;462.1455
135;557.0722;42860.4000;30865.8000;11994.6000;641.9655
136;559.7075;41331.0000;29257.6000;12073.4000;765.1961
137;562.3416;41730.0000;29681.2000;12048.8000;785.2334
138;564.9747;40279.4000;28341.8000;11937.6000;718.8715
139;567.6066;42582.2000;30641.0000;11941.2000;767.5103
140;570.2375;38733.6000;26690.8000;12042.8000;914.3386
141;572.8673;41228.6000;29501.0000;11727.6000;644.5551
142;575.4960;41526.8000;29887.6000;11639.2000;601.7517
143;578.1236;43786.2000;32260.6000;11525.6000;533.9403
144;580.7501;40555.2000;28936.6000;11618.6000;672.9041
145;583.3755;39054.2000;27621.0000;11433.2000;533.6280
146;585.9998;42097.4000;30755.4000;11342.0000;489.0649
147;588.6231;42412.6000;31030.2000;11382.4000;575.8903
148;591.2452;39836.4000;28452.8000;11383.6000;623.6571
149;593.8662;40685.0000;29446.6000;11238.4000;526.0919
150;596.4862;42594.2000;31282.6000;11311.6000;646.1228
151;599.1051;44919.0000;33785.8000;11133.2000;514.7007
152;601.7229;46087.0000;34938.2000;11148.8000;577.4399
153;604.3396;41644.0000;30303.8000;11340.2000;816.8067
154;606.9552;41373.0000;30047.4000;11325.6000;849.8928
155;609.5697;39975.6000;28751.4000;11224.2000;796.3917
156;612.1831;39336.8000;28183.2000;11153.6000;773.8510
157;614.7954;39105.6000;28043.2000;11062.4000;730.9280
158;617.4067;40191.2000;29193.8000;10997.4000;714.4188
159;620.0169;42491.8000;31792.0000;10699.8000;465.5249
160;622.6259;43164.4000;32800.2000;10364.2000;178.7879
161;625.2339;37826.6000;26946.4000;10880.2000;744.1347
162;627.8408;38015.4000;27297.4000;10718.0000;631.4414
163;630.4467;40857.0000;30283.4000;10573.6000;536.2825
164;633.0514;41114.8000;30476.8000;10638.0000;650.0509
165;635.6551;39225.6000;28703.2000;10522.4000;583.9166
166;638.2576;40468.0000;30001.8000;10466.2000;577.2934
167;640.8591;38340.4000;27796.0000;10544.4000;705.1772
168;643.4595;40471.0000;30155.8000;10315.2000;525.7487
169;646.0588;41193.6000;30788.6000;10405.0000;667.1151
170;648.6571;40044.4000;29617.2000;10427.2000;739.9609
171;651.2542;40145.0000;29861.0000;10284.0000;646.7187
172;653.8503;36165.4000;25995.0000;10170.4000;583.1175
173;656.4453;40233.2000;30409.6000;9823.6000;286.3690
174;659.0392;42202.6000;32305.8000;9896.8000;409.6493
175;661.6320;40367.6000;30361.0000;10006.6000;569.5298
176;664.2237;37092.6000;27080.2000;10012.4000;625.4291
177;666.8144;37695.2000;27915.8000;9779.4000;442.3796
178;669.4040;39306.6000;29582.8000;9723.8000;437.0533
179;671.9925;38541.6000;28885.2000;9656.4000;419.3590
180;674.5799;38369.4000;28783.8000;9585.6000;398.4874
181;677.1662;38396.0000;28906.2000;9489.8000;352.2843
182;679.7515;38906.2000;29462.4000;9443.8000;357.1394
183;682.3357;35735.6000;26229.2000;9506.4000;469.5832
184;684.9188;38283.4000;29074.8000;9208.6000;220.7572
185;687.5008;37944.4000;28693.4000;9251.0000;311.9299
186;690.0818;35799.6000;26782.2000;9017.4000;126.9264
187;692.6617;38764.4000;29940.4000;8824.0000;0.0000
188;695.2405;39173.6000;30290.6000;8883.0000;89.1787
189;697.8182;38234.2000;29459.4000;8774.8000;29.0115
190;700.3948;39162.4000;30533.2000;8629.2000;0.0000
191;702.9704;40435.0000;31748.6000;8686.4000;37.1714
192;705.5449;40033.4000;31229.8000;8803.6000;201.7495
193;708.1183;37115.4000;28496.2000;8619.2000;64.4958
194;710.6907;36403.6000;27955.4000;8448.2000;0.0000
195;713.2619;38651.8000;30219.4000;8432.4000;0.0000
196;715.8321;38880.2000;30443.8000;8436.4000;61.0366
197;718.4012;37728.0000;29321.8000;8406.2000;83.8199
198;720.9693;35673.2000;27291.6000;8381.6000;117.2405
199;723.5363;36674.0000;28350.6000;8323.4000;117.0057
200;726.1022;38769.2000;30540.4000;8228.8000;80.7858
201;728.6670;37325.2000;29149.6000;8175.6000;81.3922
202;731.2308;39111.2000;31098.2000;8013.0000;0.0000
203;733.7935;38954.0000;30995.6000;7958.4000;0.0000
204;736.3551;37509.6000;29479.4000;8030.2000;91.3490
205;738.9156;35206.8000;27090.4000;8116.4000;229.9671
206;741.4751;35268.4000;27330.0000;7938.4000;102.1702
207;744.0335;36962.8000;29151.2000;7811.6000;26.9681
208;746.5909;37536.2000;29722.4000;7813.8000;80.6846
209;749.1471;37767.2000;29994.6000;7772.6000;89.6724
210;751.7023;42427.8000;34937.0000;7490.8000;0.0000
211;754.2565;40925.6000;33401.8000;7523.8000;0.0000
212;756.8095;36543.4000;28987.4000;7556.0000;18.7472
213;759.3615;36440.0000;28913.4000;7526.6000;36.6448
214;761.9124;33925.8000;26361.8000;7564.0000;122.5510
215;764.4623;35882.0000;28476.0000;7406.0000;11.3015
216;767.0111;36416.0000;29002.6000;7413.4000;63.3259
217;769.5588;35107.8000;27619.8000;7488.0000;184.3392
218;772.1055;33117.0000;25693.8000;7423.2000;152.2762
219;774.6511;35964.6000;28765.8000;7198.8000;0.0000
220;777.1956;36395.2000;29176.0000;7219.2000;18.7820
221;779.7391;38271.6000;31135.4000;7136.2000;0.0000
222;782.2815;37229.8000;30098.8000;7131.0000;13.2286
223;784.8228;34847.8000;27880.6000;6967.2000;0.0000
224;787.3631;36119.4000;29114.6000;7004.8000;0.0000
225;789.9023;35187.4000;28020.2000;7167.2000;136.7500
226;792.4404;33810.6000;26638.4000;7172.2000;171.7619
227;794.9775;35137.8000;28092.8000;7045.0000;76.8351
228;797.5135;37394.6000;30423.4000;6971.2000;35.4648
229;800.0485;36350.6000;29185.2000;7165.4000;261.3602
230;802.5824;32907.6000;25942.6000;6965.0000;91.8184
231;805.1152;36145.8000;29396.4000;6749.4000;0.0000
232;807.6470;36192.8000;29261.6000;6931.2000;119.2029
233;810.1777;35629.6000;28701.2000;6928.4000;144.5942
234;812.7073;35233.6000;28346.6000;6887.0000;133.0450
235;815.2359;34881.2000;28091.8000;6789.4000;64.2321
236;817.7635;35795.2000;28981.8000;6813.4000;116.9909
237;820.2899;35096.0000;28222.4000;6873.6000;206.4877
238;822.8154;34655.0000;27787.0000;6868.0000;228.6964
239;825.3397;32271.4000;25550.6000;6720.8000;105.2020
240;827.8630;35530.4000;29009.2000;6521.2000;0.0000
241;830.3852;36914.4000;30261.8000;6652.6000;90.1951
242;832.9064;33100.8000;26240.4000;6860.4000;324.9656
243;835.4266;34635.2000;28106.2000;6529.0000;20.1277
244;837.9456;34553.0000;28034.4000;6518.6000;35.9524
245;840.4636;35491.2000;29059.2000;6432.0000;0.0000
246;842.9806;39785.2000;33185.4000;6599.8000;168.9500
247;845.4965;33727.8000;27099.6000;6628.2000;219.6652
248;848.0113;33659.4000;27277.2000;6382.2000;0.0000
249;850.5251;34572.2000;28262.8000;6309.4000;0.0000
250;853.0379;37719.4000;31413.0000;6306.4000;0.0000
251;855.5495;35233.8000;28799.4000;6434.4000;128.3689
252;858.0602;35620.4000;29392.4000;6228.0000;0.0000
253;860.5697;36572.2000;30267.2000;6305.0000;49.2980
254;863.0783;33225.6000;26924.2000;6301.4000;66.2758
255;865.5857;34608.6000;28375.6000;6233.0000;23.5163
256;868.0921;34884.4000;28641.6000;6242.8000;55.7761
257;870.5975;34778.6000;28575.2000;6203.4000;40.4342
258;873.1018;34698.2000;28468.0000;6230.2000;90.8417
259;875.6051;31492.6000;25184.4000;6308.2000;191.0102
260;878.1073;35372.8000;29274.2000;6098.6000;4.4102
261;880.6084;35525.2000;29323.8000;6201.4000;125.3216
262;883.1085;35537.4000;29337.0000;6200.4000;142.7734
263;885.6076;38432.8000;32382.2000;6050.6000;12.2337
264;888.1056;37399.6000;31189.2000;6210.4000;188.0317
265;890.6026;31936.2000;25750.4000;6185.8000;181.6188
266;893.0985;32676.4000;26842.0000;5834.4000;0.0000
267;895.5933;36193.0000;30227.4000;5965.6000;0.0000
268;898.0872;33360.2000;27207.8000;6152.4000;199.1792
269;900.5799;34027.8000;28085.4000;5942.4000;3.6257
270;903.0717;36029.6000;30248.2000;5781.4000;0.0000
271;905.5623;37210.0000;31356.8000;5853.2000;0.0000
272;908.0520;31509.4000;25263.2000;6246.2000;353.3618
273;910.5405;33086.2000;27095.6000;5990.6000;108.5923
274;913.0281;33402.4000;27457.4000;5945.0000;73.0739
275;915.5146;34093.8000;28157.2000;5936.6000;74.2072
276;918.0000;32075.6000;26082.6000;5993.0000;141.0678
277;920.4844;31699.6000;25674.2000;6025.4000;183.5555
278;922.9678;32020.0000;26086.2000;5933.8000;101.5798
279;925.4501;32677.2000;26737.2000;5940.0000;117.8756
280;927.9313;32533.0000;26755.8000;5777.2000;0.0000
281;930.4116;35779.6000;30027.4000;5752.2000;0.0000
282;932.8907;34777.6000;28862.0000;5915.6000;123.5004
283;935.3689;33462.0000;27527.2000;5934.8000;152.8771
284;937.8460;32967.8000;27097.2000;5870.6000;97.7920
285;940.3220;33997.8000;28135.4000;5862.4000;99.8364
286;942.7970;35796.2000;29935.6000;5860.6000;109.9032
287;945.2710;35987.0000;30141.6000;5845.4000;107.2428
288;947.7440;30079.0000;23859.6000;6219.4000;494.0071
289;950.2158;33459.6000;27670.8000;5788.8000;76.0207
290;952.6867;34751.0000;29010.4000;5740.6000;40.6053
291;955.1565;34319.2000;28516.0000;5803.2000;115.8831
292;957.6253;32924.0000;27071.8000;5852.2000;177.4461
293;960.0930;34099.6000;28262.8000;5836.8000;174.7807
294;962.5597;33699.0000;27950.4000;5748.6000;99.1646
295;965.0254;30216.0000;24460.4000;5755.6000;118.6182
296;967.4900;32905.8000;27289.2000;5616.6000;0.0000
297;969.9536;34201.4000;28509.8000;5691.6000;79.6186
298;972.4161;31855.2000;26036.0000;5819.2000;219.4814
299;974.8776;34099.4000;28337.0000;5762.4000;174.8461
300;977.3381;33515.6000;27747.2000;5768.4000;192.9092
301;979.7975;33910.6000;28270.8000;5639.8000;76.2563
302;982.2559;36458.8000;30758.6000;5700.2000;148.5295
303;984.7133;32669.4000;26787.4000;5882.0000;342.1934
304;987.1696;34299.0000;28584.6000;5714.4000;186.3911
305;989.6249;34650.4000;29005.6000;5644.8000;128.4879
306;992.0792;36282.4000;30669.6000;5612.8000;107.6639
307;994.5324;30035.2000;24061.2000;5974.0000;480.4917
308;996.9846;32952.4000;27280.2000;5672.2000;188.4765
309;999.4358;34331.4000;28647.0000;5684.4000;213.0053
310;1001.8859;34960.6000;29396.4000;5564.2000;104.3260
311;1004.3350;33706.0000;28220.6000;5485.4000;36.9934
312;1006.7831;32827.4000;27216.6000;5610.8000;172.1449
313;1009.2301;33318.4000;27636.2000;5682.2000;254.3896
314;1011.6762;33102.2000;27441.2000;5661.0000;244.7925
315;1014.1211;33031.2000;27453.0000;5578.2000;173.5961
316;1016.5651;33252.0000;27660.6000;5591.4000;198.4710
317;1019.0080;32562.2000;26970.8000;5591.4000;210.3986
318;1021.4499;34982.8000;29415.0000;5567.8000;199.6194
319;1023.8907;34981.4000;29432.8000;5548.6000;192.1937
320;1026.3306;36341.4000;30847.8000;5493.6000;148.9642
321;1028.7694;32276.6000;26752.0000;5524.6000;192.5705
322;1031.2071;31593.6000;26121.6000;5472.0000;152.1537
323;1033.6439;32028.0000;26447.8000;5580.2000;271.2566
324;1036.0796;32088.4000;26581.4000;5507.0000;210.0723
325;1038.5143;33338.8000;27898.4000;5440.4000;154.9726
326;1040.9480;32674.6000;27304.4000;5370.2000;96.5004
327;1043.3806;35855.4000;30458.4000;5397.0000;134.8289
328;1045.8122;33651.2000;28149.6000;5501.6000;250.6868
329;1048.2428;31818.0000;26337.6000;5480.4000;240.7714
330;1050.6724;31888.2000;26462.8000;5425.4000;196.9545
331;1053.1009;31198.0000;25830.8000;5367.2000;149.8261
332;1055.5284;32476.8000;27113.4000;5363.4000;156.9912
333;1057.9549;33716.6000;28351.4000;5365.2000;169.6526
334;1060.3804;35057.4000;29729.8000;5327.6000;142.7065
335;1062.8048;34974.0000;29636.8000;5337.2000;163.1344
336;1065.2282;33118.0000;27714.0000;5404.0000;240.4906
337;1067.6506;32325.2000;26967.4000;5357.8000;204.9083
338;1070.0720;31987.0000;26791.4000;5195.6000;53.2621
339;1072.4924;32850.2000;27547.8000;5302.4000;170.5236
340;1074.9117;31910.2000;26579.0000;5331.2000;209.6891
341;1077.3300;34437.2000;29193.2000;5244.0000;132.9710
342;1079.7473;33659.4000;28404.8000;5254.6000;153.9655
343;1082.1636;32517.2000;27174.4000;5342.8000;252.4438
344;1084.5788;31633.2000;26435.0000;5198.2000;118.0703
345;1086.9931;33567.2000;28433.8000;5133.4000;63.6055
346;1089.4063;33624.0000;28368.0000;5256.0000;196.3776
347;1091.8185;33166.6000;27927.4000;5239.2000;189.8928
348;1094.2296;35090.0000;29974.4000;5115.6000;76.5241
349;1096.6398;29808.4000;24624.8000;5183.6000;155.0295
350;1099.0490;31611.4000;26675.4000;4936.0000;0.0000
351;1101.4571;33138.4000;28141.4000;4997.0000;0.0000
352;1103.8642;32554.2000;27407.4000;5146.8000;159.8169
353;1106.2703;32282.2000;27145.4000;5136.8000;164.7729
354;1108.6754;31099.0000;25964.0000;5135.0000;181.9174
355;1111.0794;32848.2000;27918.4000;4929.8000;0.0000
356;1113.4825;33975.2000;28954.8000;5020.4000;101.4868
357;1115.8845;31467.8000;26403.2000;5064.6000;161.6895
358;1118.2855;30878.8000;26006.4000;4872.4000;0.0000
359;1120.6855;34638.8000;29851.0000;4787.8000;0.0000
360;1123.0845;30848.0000;25906.8000;4941.2000;76.6208
361;1125.4825;34509.2000;29637.2000;4872.0000;16.7299
362;1127.8794;35323.2000;30547.4000;4775.8000;0.0000
363;1130.2754;40173.2000;35407.2000;4766.0000;0.0000
364;1132.6703;30338.2000;25138.4000;5199.8000;352.5468
365;1135.0643;31522.4000;26727.6000;4794.8000;0.0000
366;1137.4572;35483.4000;30656.0000;4827.4000;0.0000
367;1139.8491;32485.2000;27516.4000;4968.8000;132.7757
368;1142.2400;29979.0000;25068.2000;4910.8000;79.1537
369;1144.6299;32237.2000;27260.2000;4977.0000;149.9441
370;1147.0187;32099.4000;27028.8000;5070.6000;248.2207
371;1149.4066;30037.4000;24987.8000;5049.6000;232.0473
372;1151.7935;32929.0000;28128.6000;4800.4000;0.0000
373;1154.1793;32809.0000;27863.6000;4945.4000;136.7219
374;1156.5641;29166.0000;24243.2000;4922.8000;119.0906
375;1158.9480;33045.4000;28217.4000;4828.0000;26.8092
376;1161.3308;32306.8000;27241.2000;5065.6000;267.9978
377;1163.7126;32238.6000;27322.0000;4916.6000;120.2230
378;1166.0934;30302.0000;25430.4000;4871.6000;77.8291
379;1168.4732;30389.8000;25567.8000;4822.0000;29.5926
380;1170.8520;31993.6000;27131.0000;4862.6000;71.8843
381;1173.2298;31330.6000;26471.2000;4859.4000;70.7790
382;1175.6066;31087.2000;26189.8000;4897.4000;109.6027
383;1177.9824;29437.4000;24543.4000;4894.0000;108.3580
384;1180.3572;32920.2000;28159.0000;4761.2000;0.0000
385;1182.7309;33999.0000;29004.2000;4994.8000;211.8718
386;1185.1037;32470.8000;27478.2000;4992.6000;210.4741
387;1187.4755;31876.6000;26985.2000;4891.4000;111.2920
388;1189.8462;32832.4000;28060.2000;4772.2000;0.0000
389;1192.2160;36458.8000;31769.8000;4689.0000;0.0000
390;1194.5848;37822.8000;33019.2000;4803.6000;28.0354
391;1196.9525;31568.8000;26537.2000;5031.6000;257.8048
392;1199.3193;29770.8000;24926.2000;4844.6000;73.0488
393;1201.6850;29471.8000;24725.0000;4746.8000;0.0000
394;1204.0498;31883.2000;27018.2000;4865.0000;99.7069
395;1206.4135;31403.0000;26427.8000;4975.2000;213.6031
396;1208.7763;33044.8000;28112.8000;4932.0000;173.9054
397;1211.1380;33769.0000;28874.6000;4894.4000;139.5618
398;1213.4988;32645.6000;27863.0000;4782.6000;30.9219
399;1215.8585;31703.6000;26789.4000;4914.2000;165.5246
400;1218.2173;30084.0000;25238.4000;4845.6000;99.5956
401;1220.5751;31845.6000;26906.4000;4939.2000;194.8837
402;1222.9318;29544.4000;24489.6000;5054.8000;313.1336
403;1225.2876;30665.2000;25887.0000;4778.2000;39.1085
404;1227.6424;33877.2000;29113.8000;4763.4000;25.9633
405;1229.9961;31962.4000;27062.6000;4899.8000;163.9379
406;1232.3489;29308.2000;24434.0000;4874.2000;140.9297
407;1234.7007;29038.0000;24281.4000;4756.6000;25.3280
408;1237.0515;32592.0000;27809.4000;4782.6000;53.7582
409;1239.4013;34610.6000;29791.2000;4819.4000;93.1317
410;1241.7501;35143.6000;30400.6000;4743.0000;19.2924
411;1244.0979;33073.0000;28230.6000;4842.4000;121.2380
412;1246.4447;29248.4000;24405.8000;4842.6000;123.9681
413;1248.7905;31337.4000;26478.0000;4859.4000;143.2812
414;1251.1353;32764.2000;27879.8000;4884.4000;170.6294
415;1253.4791;33146.4000;28384.0000;4762.4000;51.1195
416;1255.8220;33535.8000;28654.8000;4881.0000;172.1925
417;1258.1638;29792.8000;24844.6000;4948.2000;241.8782
418;1260.5047;33001.6000;28208.8000;4792.8000;88.9644
419;1262.8445;30993.2000;26112.2000;4881.0000;179.6801
420;1265.1834;29130.8000;24281.4000;4849.4000;150.6090
421;1267.5213;29226.2000;24503.6000;4722.6000;26.3666
422;1269.8582;30106.8000;25219.2000;4887.6000;193.9492
423;1272.1941;32483.8000;27739.6000;4744.2000;53.1526
424;1274.5290;33882.2000;29096.8000;4785.4000;96.9923
425;1276.8629;29653.8000;24739.6000;4914.2000;228.4528
426;1279.1958;30961.8000;26130.4000;4831.4000;148.0661
427;1281.5278;31497.0000;26563.2000;4933.8000;253.1890
428;1283.8587;30825.6000;25833.6000;4992.0000;314.1503
429;1286.1887;29345.4000;24522.6000;4822.8000;147.7357
430;1288.5177;32463.8000;27660.6000;4803.2000;130.8748
431;1290.8457;33474.6000;28644.2000;4830.4000;159.8606
432;1293.1727;32604.6000;27848.6000;4756.0000;88.3390
433;1295.4987;31966.4000;27237.8000;4728.6000;63.8460
434;1297.8238;34335.6000;29540.0000;4795.6000;133.7763
435;1300.1478;30978.4000;26074.4000;4904.0000;244.8590
436;1302.4709;30117.8000;25335.8000;4782.0000;125.8179
437;1304.7930;33337.8000;28554.8000;4783.0000;129.7943
438;1307.1141;32862.2000;27921.4000;4940.8000;290.5873
439;1309.4342;31507.2000;26675.8000;4831.4000;184.1973
440;1311.7534;31464.6000;26765.4000;4699.2000;55.0290
441;1314.0715;30896.4000;26054.4000;4842.0000;200.8951
442;1316.3887;33470.2000;28568.2000;4902.0000;263.9837
443;1318.7049;32056.4000;27023.0000;5033.4000;398.4963
444;1321.0201;30093.8000;25269.2000;4824.6000;192.8457
445;1323.3343;31267.6000;26586.4000;4681.2000;52.6355
446;1325.6476;35559.4000;30813.4000;4746.0000;120.6519
