Data Generated by Optosky
File Version;1.2
Name;2509271000031 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 10:00:03 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
83;418.5229;51188.8000;37349.0000;13839.8000;571.0450
84;421.2155;51342.8000;37556.2000;13786.6000;546.9861
85;423.9070;51462.6000;37725.4000;13737.2000;527.0296
86;426.5974;50023.2000;36166.2000;13857.0000;676.5750
87;429.2867;47622.8000;33497.4000;14125.4000;975.0213
88;431.9748;47264.8000;33173.6000;14091.2000;971.1676
89;434.6619;48237.2000;34451.0000;13786.2000;696.8130
90;437.3478;48252.4000;34414.4000;13838.0000;779.5567
91;440.0327;46269.4000;32300.8000;13968.6000;941.3975
92;442.7164;50315.0000;36434.4000;13880.6000;884.9344
93;445.3990;48157.8000;34556.6000;13601.2000;637.3667
94;448.0806;45947.2000;31944.2000;14003.0000;1071.2933
95;450.7610;47410.0000;33434.2000;13975.8000;1076.5132
96;453.4403;48853.6000;35098.2000;13755.4000;888.8249
97;456.1185;45622.2000;31857.8000;13764.4000;930.8273
98;458.7955;46767.4000;33167.4000;13600.0000;799.7189
99;461.4715;49560.4000;35901.8000;13658.6000;891.8983
100;464.1464;48473.2000;34769.6000;13703.6000;970.7640
101;466.8202;48249.2000;34468.8000;13780.4000;1081.7144
102;469.4928;46675.4000;32972.6000;13702.8000;1038.5481
103;472.1644;48157.2000;34537.6000;13619.6000;990.0631
104;474.8348;47328.2000;33790.6000;13537.6000;943.0579
105;477.5042;48274.8000;34702.2000;13572.6000;1013.3306
106;480.1724;42695.2000;29392.2000;13303.0000;779.2795
107;482.8395;45163.4000;32043.2000;13120.2000;632.3040
108;485.5056;45534.2000;32105.8000;13428.4000;976.6009
109;488.1705;45973.0000;32865.4000;13107.6000;692.1678
110;490.8343;49560.0000;36692.4000;12867.6000;488.8026
111;493.4970;49757.4000;36871.4000;12886.0000;544.1030
112;496.1586;47855.8000;34758.4000;13097.4000;792.6667
113;498.8191;50897.6000;37750.2000;13147.4000;880.0911
114;501.4786;47891.6000;34990.4000;12901.2000;671.5757
115;504.1369;45230.8000;32242.8000;12988.0000;796.3161
116;506.7941;46041.6000;33023.2000;13018.4000;864.9096
117;509.4502;43939.2000;30818.0000;13121.2000;1006.1542
118;512.1052;48252.4000;35397.4000;12855.0000;778.6495
119;514.7591;48529.2000;35937.8000;12591.4000;553.9946
120;517.4119;45214.8000;32316.2000;12898.6000;900.3884
121;520.0636;45346.6000;32571.0000;12775.6000;816.8293
122;522.7142;45791.6000;33098.8000;12692.8000;773.7265
123;525.3637;44524.0000;31998.0000;12526.0000;646.8678
124;528.0121;46205.2000;33644.6000;12560.6000;721.6512
125;530.6594;45751.0000;33082.6000;12668.4000;869.8748
126;533.3057;46662.0000;34229.2000;12432.8000;674.9367
127;535.9508;50117.2000;37603.0000;12514.2000;797.2348
128;538.5948;47882.6000;35619.2000;12263.4000;587.5672
129;541.2377;47040.2000;34664.4000;12375.8000;741.3320
130;543.8795;46887.2000;34613.8000;12273.4000;680.5528
131;546.5203;47573.2000;35319.8000;12253.4000;702.4139
132;549.1599;45158.8000;32670.2000;12488.6000;979.6981
133;551.7984;41689.0000;29342.2000;12346.8000;880.2023
134;554.4359;44435.8000;32453.2000;11982.6000;558.5237
135;557.0722;46377.0000;34338.8000;12038.2000;656.8600
136;559.7075;44802.4000;32616.0000;12186.4000;848.0065
137;562.3416;45170.4000;33099.0000;12071.4000;776.1600
138;564.9747;43478.6000;31549.6000;11929.0000;677.1154
139;567.6066;46057.0000;33958.2000;12098.8000;890.4682
140;570.2375;41949.0000;29936.8000;12012.2000;847.6122
141;572.8673;44608.6000;32842.4000;11766.2000;645.5486
142;575.4960;45027.0000;33294.8000;11732.2000;655.6658
143;578.1236;47487.2000;35812.6000;11674.6000;642.3722
144;580.7501;43856.2000;32305.6000;11550.6000;562.8625
145;583.3755;42334.6000;30857.2000;11477.4000;534.3175
146;585.9998;45494.8000;34195.8000;11299.0000;400.7316
147;588.6231;45996.4000;34460.8000;11535.6000;682.2994
148;591.2452;43159.8000;31658.6000;11501.2000;693.0158
149;593.8662;43936.6000;32731.0000;11205.6000;442.6753
150;596.4862;46023.8000;34830.8000;11193.0000;475.4721
151;599.1051;48454.4000;37341.0000;11113.4000;441.4005
152;601.7229;49794.6000;38648.2000;11146.4000;520.0548
153;604.3396;45032.0000;33811.6000;11220.4000;639.9080
154;606.9552;44778.0000;33525.6000;11252.4000;717.7965
155;609.5697;43435.6000;32088.6000;11347.0000;858.3935
156;612.1831;42779.6000;31506.0000;11273.6000;831.1114
157;614.7954;42504.8000;31293.6000;11211.2000;815.1289
158;617.4067;43427.6000;32452.0000;10975.6000;626.1935
159;620.0169;45971.2000;35133.2000;10838.0000;535.4950
160;622.6259;46573.0000;36243.8000;10329.2000;73.8018
161;625.2339;41057.6000;30116.0000;10941.6000;734.3516
162;627.8408;41139.2000;30380.8000;10758.4000;598.6674
163;630.4467;44318.6000;33645.8000;10672.8000;560.7425
164;633.0514;44655.8000;34002.4000;10653.4000;589.1904
165;635.6551;42556.8000;31869.2000;10687.6000;671.4113
166;638.2576;43949.0000;33299.8000;10649.2000;681.1916
167;640.8591;41672.6000;30945.4000;10727.2000;807.5376
168;643.4595;43921.8000;33507.4000;10414.4000;543.2429
169;646.0588;44726.0000;34195.0000;10531.0000;710.5389
170;648.6571;43453.8000;32899.2000;10554.6000;783.9066
171;651.2542;43633.2000;33235.0000;10398.2000;676.2311
172;653.8503;39530.8000;29119.0000;10411.8000;738.6232
173;656.4453;43583.6000;33538.6000;10045.0000;420.6994
174;659.0392;45810.2000;35787.8000;10022.4000;447.1162
175;661.6320;44040.8000;33789.8000;10251.0000;724.6722
176;664.2237;40440.2000;30330.4000;10109.8000;632.4710
177;666.8144;40992.8000;31051.0000;9941.8000;513.3836
178;669.4040;42726.2000;32843.4000;9882.8000;503.2450
179;671.9925;41928.2000;32134.6000;9793.6000;462.7290
180;674.5799;41822.6000;32155.2000;9667.4000;385.5962
181;677.1662;41761.4000;32188.6000;9572.8000;339.4609
182;679.7515;42412.0000;32695.2000;9716.8000;532.8807
183;682.3357;39048.2000;29236.6000;9811.6000;676.9948
184;684.9188;41641.8000;32303.4000;9338.4000;251.8755
185;687.5008;41372.6000;31974.6000;9398.0000;359.4140
186;690.0818;39103.2000;29775.8000;9327.4000;336.6276
187;692.6617;42102.2000;33142.6000;8959.6000;16.5233
188;695.2405;42651.4000;33640.6000;9010.8000;115.2698
189;697.8182;41676.2000;32722.4000;8953.8000;105.6605
190;700.3948;42737.6000;33859.6000;8878.0000;77.0837
191;702.9704;44126.0000;35243.4000;8882.6000;128.7352
192;705.5449;43629.0000;34704.8000;8924.2000;217.2073
193;708.1183;40618.4000;31840.2000;8778.2000;117.8970
194;710.6907;39694.6000;31080.2000;8614.4000;0.6157
195;713.2619;42206.0000;33579.6000;8626.4000;58.9390
196;715.8321;42446.4000;33841.4000;8605.0000;83.6633
197;718.4012;41249.4000;32647.4000;8602.0000;126.5948
198;720.9693;39134.4000;30601.6000;8532.8000;117.7999
199;723.5363;40065.6000;31603.8000;8461.8000;106.1260
200;726.1022;42274.4000;33931.8000;8342.6000;45.6587
201;728.6670;40785.8000;32468.8000;8317.0000;76.4452
202;731.2308;42605.2000;34490.8000;8114.4000;0.0000
203;733.7935;42675.0000;34534.6000;8140.4000;13.2296
204;736.3551;41101.2000;32892.8000;8208.4000;134.6071
205;738.9156;38511.0000;30262.8000;8248.2000;229.0963
206;741.4751;38520.2000;30478.6000;8041.6000;77.4586
207;744.0335;40400.0000;32447.2000;7952.8000;42.7370
208;746.5909;41094.4000;33123.4000;7971.0000;115.8026
209;749.1471;41149.0000;33340.6000;7808.4000;7.7739
210;751.7023;46147.4000;38570.2000;7577.2000;0.0000
211;754.2565;44707.6000;37095.2000;7612.4000;0.0000
212;756.8095;39914.4000;32209.2000;7705.2000;48.2896
213;759.3615;39782.0000;32081.8000;7700.2000;91.2172
214;761.9124;37307.4000;29433.4000;7874.0000;314.5526
215;764.4623;39210.2000;31705.2000;7505.0000;0.0000
216;767.0111;39838.4000;32361.4000;7477.0000;9.9788
217;769.5588;38612.8000;30867.4000;7745.4000;325.1887
218;772.1055;36211.0000;28695.4000;7515.6000;131.7451
219;774.6511;39278.6000;31933.4000;7345.2000;0.8230
220;777.1956;39909.8000;32505.4000;7404.4000;89.2476
221;779.7391;41801.0000;34561.8000;7239.2000;0.0000
222;782.2815;40777.2000;33444.2000;7333.0000;88.1558
223;784.8228;38237.6000;31116.6000;7121.0000;0.0000
224;787.3631;39493.0000;32408.0000;7085.0000;0.0000
225;789.9023;38576.0000;31321.0000;7255.0000;112.5955
226;792.4404;36998.4000;29834.6000;7163.8000;54.7446
227;794.9775;38370.0000;31294.2000;7075.8000;1.7149
228;797.5135;40780.2000;33726.2000;7054.0000;15.6500
229;800.0485;39643.0000;32522.6000;7120.4000;115.3733
230;802.5824;35954.8000;28804.0000;7150.8000;178.7043
231;805.1152;39374.2000;32389.0000;6985.2000;45.3784
232;807.6470;39584.4000;32590.0000;6994.4000;86.5287
233;810.1777;38959.8000;32060.4000;6899.4000;22.9954
234;812.7073;38631.2000;31564.8000;7066.4000;221.3454
235;815.2359;38327.6000;31321.4000;7006.2000;193.5751
236;817.7635;39182.0000;32372.0000;6810.0000;27.9272
237;820.2899;38427.2000;31656.2000;6771.0000;19.2822
238;822.8154;37936.2000;31103.4000;6832.8000;112.2320
239;825.3397;35488.4000;28586.2000;6902.2000;207.7106
240;827.8630;38844.2000;32254.4000;6589.8000;0.0000
241;830.3852;40340.8000;33746.2000;6594.6000;0.0000
242;832.9064;36210.8000;29473.4000;6737.4000;132.1288
243;835.4266;37903.0000;31261.0000;6642.0000;64.1179
244;837.9456;37873.2000;31208.6000;6664.6000;115.7884
245;840.4636;38766.0000;32152.2000;6613.8000;92.6024
246;842.9806;43395.4000;36528.4000;6867.0000;372.2240
247;845.4965;36926.6000;30448.6000;6478.0000;9.2992
248;848.0113;36815.4000;30451.8000;6363.6000;0.0000
249;850.5251;38001.2000;31328.4000;6672.8000;252.8630
250;853.0379;41382.8000;34806.6000;6576.2000;174.0609
251;855.5495;38626.8000;32203.0000;6423.8000;42.0445
252;858.0602;38910.6000;32710.8000;6199.8000;0.0000
253;860.5697;39978.6000;33699.4000;6279.2000;0.0000
254;863.0783;36405.6000;30034.8000;6370.8000;52.6857
255;865.5857;37894.0000;31553.4000;6340.6000;35.1264
256;868.0921;38272.4000;31920.8000;6351.6000;62.7411
257;870.5975;38127.8000;31866.8000;6261.0000;0.0000
258;873.1018;38186.8000;31755.0000;6431.8000;177.4699
259;875.6051;34560.6000;28082.8000;6477.8000;241.8014
260;878.1073;38518.8000;32292.6000;6226.2000;4.8251
261;880.6084;38983.0000;32694.0000;6289.0000;83.2862
262;883.1085;38979.6000;32631.2000;6348.4000;156.4804
263;885.6076;42106.8000;35921.8000;6185.0000;7.4890
264;888.1056;41035.0000;34785.8000;6249.2000;85.9884
265;890.6026;35277.4000;28850.4000;6427.0000;277.9177
266;893.0985;35896.6000;29757.0000;6139.6000;3.7111
267;895.5933;39634.2000;33447.4000;6186.8000;64.9956
268;898.0872;36771.0000;30411.2000;6359.8000;250.1276
269;900.5799;37429.6000;31217.4000;6212.2000;116.5345
270;903.0717;39508.8000;33497.0000;6011.8000;0.0000
271;905.5623;40814.4000;34779.4000;6035.0000;0.0000
272;908.0520;34693.2000;28402.6000;6290.6000;232.9884
273;910.5405;36220.8000;30096.6000;6124.2000;80.3688
274;913.0281;36695.6000;30583.8000;6111.8000;78.8215
275;915.5146;37475.2000;31471.4000;6003.8000;0.0000
276;918.0000;35349.8000;29222.4000;6127.4000;119.3798
277;920.4844;34950.8000;28832.0000;6118.8000;124.4245
278;922.9678;35399.6000;29223.2000;6176.4000;195.4348
279;925.4501;36045.2000;29889.8000;6155.4000;187.6771
280;927.9313;35751.8000;29733.8000;6018.0000;62.5251
281;930.4116;39154.4000;33240.2000;5914.2000;0.0000
282;932.8907;38121.6000;32154.8000;5966.8000;37.5388
283;935.3689;36756.4000;30758.8000;5997.6000;81.7786
284;937.8460;36240.0000;30277.0000;5963.0000;59.2669
285;940.3220;37396.2000;31373.4000;6022.8000;131.9293
286;942.7970;39240.6000;33186.4000;6054.2000;175.1759
287;945.2710;39444.0000;33531.8000;5912.2000;44.9178
288;947.7440;33168.8000;26943.0000;6225.8000;370.2016
289;950.2158;36470.2000;30550.2000;5920.0000;76.5315
290;952.6867;38213.8000;32303.0000;5910.8000;78.1520
291;955.1565;37703.6000;31797.4000;5906.2000;85.0507
292;957.6253;36133.6000;30271.0000;5862.6000;52.3077
293;960.0930;37371.2000;31542.8000;5828.4000;29.6237
294;962.5597;37115.0000;31161.4000;5953.6000;166.0940
295;965.0254;33395.4000;27416.6000;5978.8000;203.1077
296;967.4900;36122.6000;30341.0000;5781.6000;17.7244
297;969.9536;37519.0000;31742.6000;5776.4000;24.2853
298;972.4161;34836.8000;29106.0000;5730.8000;0.0000
299;974.8776;37299.8000;31579.2000;5720.6000;0.0000
300;977.3381;36851.4000;30942.4000;5909.0000;192.1439
301;979.7975;37241.2000;31331.2000;5910.0000;204.8541
302;982.2559;39978.0000;34134.8000;5843.2000;149.6160
303;984.7133;35707.0000;30164.0000;5543.0000;0.0000
304;987.1696;37531.8000;31904.0000;5627.8000;0.0000
305;989.6249;38073.2000;32284.0000;5789.2000;130.1826
306;992.0792;39816.2000;33997.4000;5818.8000;170.5873
307;994.5324;33047.6000;27080.8000;5966.8000;330.1678
308;996.9846;35818.0000;30195.4000;5622.6000;0.0000
309;999.4358;37701.4000;31996.2000;5705.2000;91.1220
310;1001.8859;38435.6000;32737.0000;5698.6000;96.0232
311;1004.3350;37033.0000;31331.6000;5701.4000;110.2746
312;1006.7831;36173.2000;30274.6000;5898.6000;318.8785
313;1009.2301;36512.6000;30857.4000;5655.2000;86.8363
314;1011.6762;36338.0000;30685.4000;5652.6000;95.5613
315;1014.1211;36304.8000;30693.6000;5611.2000;65.9017
316;1016.5651;36572.0000;30797.4000;5774.6000;240.5482
317;1019.0080;35730.0000;30096.6000;5633.4000;110.5101
318;1021.4499;38234.8000;32668.8000;5566.0000;54.2558
319;1023.8907;38203.8000;32651.8000;5552.0000;51.3541
320;1026.3306;39824.0000;34227.2000;5596.8000;107.3011
321;1028.7694;35624.6000;29937.6000;5687.0000;208.6923
322;1031.2071;34802.2000;29176.4000;5625.8000;158.7276
323;1033.6439;35199.8000;29525.0000;5674.8000;218.9643
324;1036.0796;35226.8000;29647.4000;5579.4000;136.3370
325;1038.5143;36704.6000;31058.2000;5646.4000;215.1276
326;1040.9480;35836.4000;30262.6000;5573.8000;153.6783
327;1043.3806;39129.8000;33659.4000;5470.4000;62.0515
328;1045.8122;36957.4000;31422.0000;5535.4000;138.1069
329;1048.2428;35043.2000;29557.4000;5485.8000;100.2929
330;1050.6724;35112.6000;29569.6000;5543.0000;168.4584
331;1053.1009;34445.0000;28780.6000;5664.4000;301.6681
332;1055.5284;35810.2000;30262.8000;5547.4000;195.5679
333;1057.9549;37107.2000;31686.8000;5420.4000;79.8213
334;1060.3804;38473.2000;33051.8000;5421.4000;91.6700
335;1062.8048;38348.4000;32905.0000;5443.4000;124.4388
336;1065.2282;36342.8000;30907.2000;5435.6000;127.3409
337;1067.6506;35505.8000;30010.0000;5495.8000;197.0335
338;1070.0720;35339.6000;29910.6000;5429.0000;140.6472
339;1072.4924;36182.6000;30818.6000;5364.0000;85.0886
340;1074.9117;35095.4000;29674.2000;5421.2000;152.7215
341;1077.3300;37793.2000;32353.4000;5439.8000;181.7340
342;1079.7473;37093.8000;31642.0000;5451.8000;204.0509
343;1082.1636;35821.2000;30399.8000;5421.4000;183.9642
344;1084.5788;34919.8000;29495.6000;5424.2000;197.0672
345;1086.9931;36949.2000;31666.0000;5283.2000;66.2943
346;1089.4063;36967.6000;31653.6000;5314.0000;107.2486
347;1091.8185;36362.6000;31031.6000;5331.0000;134.3000
348;1094.2296;38423.6000;33156.6000;5267.0000;80.2727
349;1096.6398;32886.0000;27705.4000;5180.6000;3.8169
350;1099.0490;34720.6000;29612.8000;5107.8000;0.0000
351;1101.4571;36561.0000;31325.8000;5235.2000;78.2282
352;1103.8642;35831.8000;30508.4000;5323.4000;176.1159
353;1106.2703;35407.0000;30189.2000;5217.8000;80.5650
354;1108.6754;34161.6000;28996.8000;5164.8000;40.5559
355;1111.0794;36060.4000;30969.4000;5091.0000;0.0000
356;1113.4825;37405.6000;32274.2000;5131.4000;35.1070
357;1115.8845;34681.2000;29521.6000;5159.6000;77.9051
358;1118.2855;33959.8000;28798.2000;5161.6000;92.5016
359;1120.6855;37828.8000;32667.2000;5161.6000;102.3638
360;1123.0845;34019.0000;28917.8000;5101.2000;53.2956
361;1125.4825;37799.2000;32752.4000;5046.8000;8.1987
362;1127.8794;38889.4000;33696.0000;5193.4000;161.8411
363;1130.2754;44028.2000;38857.4000;5170.8000;149.0759
364;1132.6703;33650.2000;28458.4000;5191.8000;178.6645
365;1135.0643;34403.2000;29637.8000;4765.4000;0.0000
366;1137.4572;38795.2000;33858.0000;4937.2000;0.0000
367;1139.8491;35848.8000;30682.6000;5166.2000;176.2094
368;1142.2400;33095.8000;27962.4000;5133.4000;149.7615
369;1144.6299;35375.4000;30358.2000;5017.2000;39.6125
370;1147.0187;35334.6000;30179.2000;5155.4000;183.7110
371;1149.4066;33073.0000;27912.0000;5161.0000;195.6775
372;1151.7935;36247.0000;31272.6000;4974.4000;14.7798
373;1154.1793;36223.6000;31147.0000;5076.6000;122.3837
374;1156.5641;32232.0000;27076.8000;5155.2000;207.6978
375;1158.9480;36022.2000;31065.8000;4956.4000;15.7764
376;1161.3308;35559.6000;30614.0000;4945.6000;10.0623
377;1163.7126;35463.6000;30437.2000;5026.4000;97.3706
378;1166.0934;33399.6000;28454.0000;4945.6000;20.7038
379;1168.4732;33618.2000;28629.0000;4989.2000;65.9244
380;1170.8520;35282.4000;30245.0000;5037.4000;118.5611
381;1173.2298;34509.4000;29469.2000;5040.2000;120.5829
382;1175.6066;34322.8000;29224.4000;5098.4000;181.9025
383;1177.9824;32416.8000;27438.0000;4978.8000;61.6137
384;1180.3572;36140.0000;31230.2000;4909.8000;0.0000
385;1182.7309;37378.6000;32375.0000;5003.6000;89.1864
386;1185.1037;35734.4000;30711.8000;5022.6000;110.9004
387;1187.4755;35138.0000;30091.6000;5046.4000;135.2525
388;1189.8462;36077.2000;31140.8000;4936.4000;27.2458
389;1192.2160;39976.8000;35185.6000;4791.2000;0.0000
390;1194.5848;41388.4000;36542.4000;4846.0000;0.0000
391;1196.9525;34748.0000;29633.2000;5114.8000;213.2597
392;1199.3193;32893.6000;27900.8000;4992.8000;93.0727
393;1201.6850;32495.8000;27590.6000;4905.2000;5.7610
394;1204.0498;35025.0000;30112.2000;4912.8000;13.2034
395;1206.4135;34488.8000;29613.2000;4875.6000;0.0000
396;1208.7763;36261.6000;31352.2000;4909.4000;14.2072
397;1211.1380;37098.6000;32163.0000;4935.6000;43.2799
398;1213.4988;35954.2000;31020.8000;4933.4000;44.8303
399;1215.8585;34839.8000;29883.0000;4956.8000;71.8403
400;1218.2173;33153.6000;28122.0000;5031.6000;150.1341
401;1220.5751;35066.8000;30088.0000;4978.8000;100.7449
402;1222.9318;32632.6000;27665.6000;4967.0000;92.2558
403;1225.2876;33816.4000;28798.6000;5017.8000;146.2915
404;1227.6424;37217.6000;32241.2000;4976.4000;108.0797
405;1229.9961;35301.0000;30257.2000;5043.8000;178.5872
406;1232.3489;32432.0000;27368.4000;5063.6000;201.4294
407;1234.7007;32093.2000;27032.8000;5060.4000;198.3254
408;1237.0515;35799.4000;30870.0000;4929.4000;69.5301
409;1239.4013;37959.4000;33057.2000;4902.2000;45.2101
410;1241.7501;38722.4000;33748.0000;4974.4000;120.2531
411;1244.0979;36487.0000;31426.8000;5060.2000;208.8631
412;1246.4447;32371.0000;27345.0000;5026.0000;177.4425
413;1248.7905;34448.2000;29473.8000;4974.4000;128.5858
414;1251.1353;36055.0000;31040.6000;5014.4000;171.3016
415;1253.4791;36389.2000;31360.4000;5028.8000;188.3939
416;1255.8220;36800.8000;31860.0000;4940.8000;103.0473
417;1258.1638;32812.6000;27791.0000;5021.6000;186.4603
418;1260.5047;36038.8000;31102.6000;4936.2000;103.6548
419;1262.8445;34253.8000;29187.0000;5066.8000;236.8143
420;1265.1834;32211.2000;27163.0000;5048.2000;220.7678
421;1267.5213;32298.0000;27295.4000;5002.6000;177.7459
422;1269.8582;33240.4000;28220.4000;5020.0000;197.7141
423;1272.1941;35680.0000;30854.6000;4825.4000;5.7365
424;1274.5290;37237.0000;32402.4000;4834.6000;17.5666
425;1276.8629;32807.0000;27722.8000;5084.2000;269.8507
426;1279.1958;34085.4000;29137.0000;4948.4000;136.6921
427;1281.5278;34697.4000;29757.8000;4939.6000;130.6358
428;1283.8587;34054.2000;28987.6000;5066.6000;260.3939
429;1286.1887;32424.6000;27365.0000;5059.6000;256.1927
430;1288.5177;35634.2000;30723.8000;4910.4000;109.8154
431;1290.8457;36761.6000;31872.6000;4889.0000;89.8650
432;1293.1727;35849.4000;30954.2000;4895.2000;98.2234
433;1295.4987;35183.0000;30297.8000;4885.2000;91.0997
434;1297.8238;37674.2000;32788.8000;4885.4000;94.2034
435;1300.1478;34184.8000;29118.8000;5066.0000;277.7531
436;1302.4709;33048.2000;28100.4000;4947.8000;162.5544
437;1304.7930;36472.0000;31569.6000;4902.4000;119.9168
438;1307.1141;36101.6000;31139.6000;4962.0000;182.5656
439;1309.4342;34731.8000;29701.4000;5030.4000;254.0333
440;1311.7534;34793.8000;29705.6000;5088.2000;314.9110
441;1314.0715;34025.6000;29018.8000;5006.8000;236.6055
442;1316.3887;36675.6000;31729.4000;4946.2000;179.1266
443;1318.7049;35268.6000;30304.2000;4964.4000;200.4698
444;1321.0201;33265.2000;28186.4000;5078.8000;318.0281
445;1323.3343;34422.6000;29451.8000;4970.8000;213.2034
446;1325.6476;38941.6000;33996.0000;4945.6000;191.1974
