Data Generated by Optosky
File Version;1.2
Name;2509270955195 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 9:55:19 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
47;320.8456;48865.6000;33842.4000;15023.2000;1042.5245
48;323.5785;48491.2000;33062.4000;15428.8000;1466.4273
49;326.3102;46483.6000;30938.4000;15545.2000;1601.4311
50;329.0408;48915.4000;33649.4000;15266.0000;1341.1366
51;331.7703;47783.6000;32723.0000;15060.6000;1154.9445
52;334.4986;47103.4000;31819.8000;15283.6000;1397.4555
53;337.2259;45915.0000;30695.8000;15219.2000;1352.8700
54;339.9520;49214.8000;34352.2000;14862.6000;1016.3887
55;342.6770;51562.8000;36346.0000;15216.8000;1391.0120
56;345.4009;46498.4000;31450.4000;15048.0000;1242.9402
57;348.1236;49428.4000;34371.4000;15057.0000;1272.9736
58;350.8452;48553.2000;33147.2000;15406.0000;1643.3126
59;353.5657;48620.6000;33337.0000;15283.6000;1542.5572
60;356.2851;48601.2000;33208.0000;15393.2000;1674.1077
61;359.0034;48045.8000;32675.4000;15370.4000;1673.5640
62;361.7206;47329.0000;31837.2000;15491.8000;1817.5262
63;364.4366;46422.4000;30936.8000;15485.6000;1834.1942
64;367.1515;50374.2000;35113.6000;15260.6000;1632.3678
65;369.8653;48413.2000;33457.4000;14955.8000;1351.0469
66;372.5780;47223.8000;32080.2000;15143.6000;1562.6311
67;375.2896;47225.6000;32418.8000;14806.8000;1249.9201
68;378.0000;50122.4000;35001.8000;15120.6000;1588.1135
69;380.7093;47603.8000;32833.2000;14770.6000;1262.8108
70;383.4175;49464.4000;34681.2000;14783.2000;1300.4115
71;386.1246;48328.0000;33289.0000;15039.0000;1581.5149
72;388.8306;47777.2000;32786.8000;14990.4000;1558.5203
73;391.5355;49700.6000;35101.2000;14599.4000;1193.4269
74;394.2392;50929.2000;36455.6000;14473.6000;1093.8339
75;396.9419;48693.8000;34123.8000;14570.0000;1216.7403
76;399.6434;49111.8000;34747.8000;14364.0000;1037.5451
77;402.3438;50427.6000;36406.8000;14020.8000;721.4473
78;405.0431;51575.6000;37894.4000;13681.2000;409.2457
79;407.7413;50540.6000;36677.4000;13863.2000;618.9390
80;410.4383;49997.0000;36080.2000;13916.8000;700.5260
81;413.1343;51581.6000;37982.8000;13598.8000;410.8052
82;415.8291;51187.8000;37652.4000;13535.4000;375.9753
83;418.5229;51084.4000;37653.2000;13431.2000;300.6355
84;421.2155;51167.4000;37738.4000;13429.0000;327.5851
85;423.9070;51348.2000;37925.4000;13422.8000;350.8233
86;426.5974;49883.0000;36206.8000;13676.2000;633.9493
87;429.2867;47419.2000;33374.4000;14044.8000;1032.5622
88;431.9748;46846.8000;32979.2000;13867.6000;885.6611
89;434.6619;47905.2000;34323.4000;13581.8000;630.4452
90;437.3478;48046.2000;34315.0000;13731.2000;810.7133
91;440.0327;45996.2000;32229.6000;13766.6000;877.2646
92;442.7164;50016.6000;36209.4000;13807.2000;949.2979
93;445.3990;47953.4000;34221.4000;13732.0000;905.8125
94;448.0806;45630.4000;31743.8000;13886.6000;1092.4076
95;450.7610;46989.6000;33258.2000;13731.4000;969.4819
96;453.4403;48526.6000;34868.8000;13657.8000;928.4343
97;456.1185;45367.6000;31602.8000;13764.8000;1068.2636
98;458.7955;46612.2000;32818.4000;13793.8000;1130.3683
99;461.4715;49225.8000;35597.0000;13628.8000;998.7472
100;464.1464;48052.4000;34509.6000;13542.8000;946.3988
101;466.8202;47777.4000;34326.6000;13450.8000;888.3216
102;469.4928;46401.2000;32893.6000;13507.6000;979.3141
103;472.1644;47812.6000;34423.0000;13389.6000;895.7746
104;474.8348;46835.8000;33703.2000;13132.6000;673.5018
105;477.5042;47877.6000;34534.4000;13343.2000;919.0939
106;480.1724;42459.6000;29130.2000;13329.4000;940.5489
107;482.8395;44905.0000;31833.2000;13071.8000;718.4655
108;485.5056;45159.6000;31942.2000;13217.4000;899.8412
109;488.1705;45707.6000;32617.4000;13090.2000;808.6741
110;490.8343;49270.8000;36473.6000;12797.2000;551.9622
111;493.4970;49463.6000;36688.4000;12775.2000;566.5033
112;496.1586;47587.6000;34653.6000;12934.0000;762.0952
113;498.8191;50657.6000;37589.4000;13068.2000;933.3356
114;501.4786;47611.2000;34813.0000;12798.2000;700.6221
115;504.1369;44905.4000;32010.2000;12895.2000;835.1522
116;506.7941;45696.0000;32775.2000;12920.8000;898.5234
117;509.4502;43587.2000;30562.2000;13025.0000;1040.7344
118;512.1052;47843.4000;35176.8000;12666.6000;720.5856
119;514.7591;48167.0000;35687.2000;12479.8000;572.2761
120;517.4119;44824.8000;32171.6000;12653.2000;784.4052
121;520.0636;44969.0000;32465.6000;12503.4000;673.5715
122;522.7142;45437.8000;32885.8000;12552.0000;761.3825
123;525.3637;44248.6000;31662.8000;12585.8000;834.6290
124;528.0121;45930.4000;33434.0000;12496.4000;784.9094
125;530.6594;45399.2000;32942.4000;12456.8000;785.2224
126;533.3057;46275.8000;34128.0000;12147.8000;516.3667
127;535.9508;49854.2000;37475.0000;12379.2000;788.1407
128;538.5948;47646.4000;35467.0000;12179.4000;628.9422
129;541.2377;46781.0000;34443.8000;12337.2000;827.5694
130;543.8795;46691.0000;34396.8000;12294.2000;825.6394
131;546.5203;47248.2000;35063.0000;12185.2000;757.9544
132;549.1599;44819.6000;32411.8000;12407.8000;1022.0868
133;551.7984;41492.2000;29114.4000;12377.8000;1033.8334
134;554.4359;44279.4000;32256.0000;12023.4000;721.3916
135;557.0722;46113.0000;34032.0000;12081.0000;821.1577
136;559.7075;44523.0000;32355.6000;12167.4000;949.9278
137;562.3416;44884.8000;32882.4000;12002.4000;827.4980
138;564.9747;43397.4000;31360.8000;12036.6000;904.4637
139;567.6066;45867.0000;33789.0000;12078.0000;988.8202
140;570.2375;41513.4000;29838.4000;11675.0000;628.9616
141;572.8673;44105.2000;32688.2000;11417.0000;414.3029
142;575.4960;44660.2000;33058.0000;11602.2000;643.0182
143;578.1236;47051.0000;35579.0000;11472.0000;556.5020
144;580.7501;43508.2000;32144.0000;11364.2000;492.5540
145;583.3755;42169.2000;30605.8000;11563.4000;735.7632
146;585.9998;45212.8000;33942.2000;11270.6000;487.1240
147;588.6231;45570.4000;34288.8000;11281.6000;542.4433
148;591.2452;42798.2000;31359.4000;11438.8000;744.1030
149;593.8662;43736.8000;32511.6000;11225.2000;575.0975
150;596.4862;45732.6000;34540.0000;11192.6000;587.2210
151;599.1051;48127.4000;37118.4000;11009.0000;448.4677
152;601.7229;49519.0000;38365.6000;11153.4000;637.8315
153;604.3396;44745.2000;33608.2000;11137.0000;666.5065
154;606.9552;44423.2000;33303.8000;11119.4000;694.0867
155;609.5697;43040.6000;31901.0000;11139.6000;759.5659
156;612.1831;42443.8000;31282.0000;11161.8000;827.2074
157;614.7954;42126.0000;31072.8000;11053.2000;764.3755
158;617.4067;43167.8000;32247.8000;10920.0000;677.1936
159;620.0169;45617.6000;34901.4000;10716.2000;519.6515
160;622.6259;46259.0000;35956.2000;10302.8000;152.7063
161;625.2339;40885.4000;30000.4000;10885.0000;782.2628
162;627.8408;41006.4000;30366.2000;10640.2000;584.3870
163;630.4467;44060.4000;33379.2000;10681.2000;672.4843
164;633.0514;44360.6000;33697.6000;10663.0000;701.5926
165;635.6551;42316.2000;31686.4000;10629.8000;715.8941
166;638.2576;43702.0000;33086.4000;10615.6000;749.3630
167;640.8591;41431.2000;30732.4000;10698.8000;880.3690
168;643.4595;43702.4000;33417.8000;10284.6000;514.1179
169;646.0588;44516.8000;34162.6000;10354.2000;633.3201
170;648.6571;43259.6000;32803.8000;10455.8000;784.9921
171;651.2542;43411.0000;33040.0000;10371.0000;748.3818
172;653.8503;39235.2000;28809.4000;10425.8000;851.4057
173;656.4453;43277.4000;33290.8000;9986.6000;460.5225
174;659.0392;45440.0000;35531.0000;9909.0000;431.2348
175;661.6320;43542.8000;33586.0000;9956.8000;527.3322
176;664.2237;40028.8000;30160.0000;9868.8000;487.6179
177;666.8144;40726.6000;30809.6000;9917.0000;584.0167
178;669.4040;42558.8000;32705.2000;9853.6000;568.7368
179;671.9925;41686.2000;31973.6000;9712.6000;475.6744
180;674.5799;41559.0000;32022.6000;9536.4000;348.8907
181;677.1662;41526.4000;32004.0000;9522.4000;382.5333
182;679.7515;42127.2000;32642.0000;9485.2000;392.8315
183;682.3357;38742.2000;29291.6000;9450.6000;405.9826
184;684.9188;41415.0000;32190.2000;9224.8000;227.3535
185;687.5008;41119.2000;31857.2000;9262.0000;311.5543
186;690.0818;38928.2000;29714.2000;9214.0000;311.3690
187;692.6617;41922.4000;33039.6000;8882.8000;26.8472
188;695.2405;42461.4000;33529.4000;8932.0000;122.5478
189;697.8182;41478.4000;32636.2000;8842.2000;79.0625
190;700.3948;42557.6000;33755.2000;8802.4000;85.3816
191;702.9704;43839.8000;35072.0000;8767.8000;96.7035
192;705.5449;43377.0000;34539.2000;8837.8000;212.4187
193;708.1183;40358.4000;31531.2000;8827.2000;247.3235
194;710.6907;39549.4000;30833.4000;8716.0000;181.4002
195;713.2619;41873.6000;33311.6000;8562.0000;72.4574
196;715.8321;42081.2000;33584.0000;8497.2000;52.5002
197;718.4012;40961.0000;32465.6000;8495.4000;96.6983
198;720.9693;38842.8000;30305.0000;8537.8000;204.2539
199;723.5363;39678.8000;31376.0000;8302.8000;28.3021
200;726.1022;41975.8000;33746.2000;8229.6000;13.5732
201;728.6670;40434.4000;32235.0000;8199.4000;38.5037
202;731.2308;42343.4000;34296.4000;8047.0000;0.0000
203;733.7935;42344.2000;34300.6000;8043.6000;0.0000
204;736.3551;40796.0000;32697.0000;8099.0000;109.3020
205;738.9156;38211.0000;30142.4000;8068.6000;136.1784
206;741.4751;38244.8000;30192.8000;8052.0000;175.6165
207;744.0335;40110.6000;32173.8000;7936.8000;114.5616
208;746.5909;40758.6000;32910.8000;7847.8000;77.4306
209;749.1471;40849.2000;33129.2000;7720.0000;2.2161
210;751.7023;45908.0000;38368.4000;7539.6000;0.0000
211;754.2565;44394.4000;36935.0000;7459.4000;0.0000
212;756.8095;39513.4000;31909.4000;7604.0000;29.8015
213;759.3615;39410.6000;31831.2000;7579.4000;49.7010
214;761.9124;36913.6000;29241.2000;7672.4000;192.3006
215;764.4623;38969.4000;31458.2000;7511.2000;72.8429
216;767.0111;39555.0000;32134.4000;7420.6000;23.3470
217;769.5588;38191.2000;30677.4000;7513.8000;158.1603
218;772.1055;35907.4000;28566.2000;7341.2000;21.1852
219;774.6511;39004.6000;31708.0000;7296.6000;13.0938
220;777.1956;39559.0000;32190.4000;7368.6000;113.2074
221;779.7391;41448.2000;34359.0000;7089.2000;0.0000
222;782.2815;40469.8000;33254.8000;7215.0000;22.2542
223;784.8228;37982.6000;30774.6000;7208.0000;47.1409
224;787.3631;39259.2000;32163.4000;7095.8000;0.0000
225;789.9023;38341.8000;31049.8000;7292.0000;192.2968
226;792.4404;36807.0000;29550.6000;7256.4000;187.0254
227;794.9775;38088.6000;31131.4000;6957.2000;0.0000
228;797.5135;40559.6000;33514.0000;7045.6000;38.8899
229;800.0485;39468.4000;32233.4000;7235.0000;258.5393
230;802.5824;35767.0000;28524.2000;7242.8000;296.0443
231;805.1152;39124.6000;32181.0000;6943.6000;25.9418
232;807.6470;39300.4000;32372.8000;6927.6000;39.0312
233;810.1777;38770.4000;31724.8000;7045.6000;185.4693
234;812.7073;38423.2000;31399.2000;7024.0000;192.1523
235;815.2359;38036.0000;31113.0000;6923.0000;118.0976
236;817.7635;38897.8000;32088.8000;6809.0000;31.8706
237;820.2899;38151.8000;31403.0000;6748.8000;0.0000
238;822.8154;37699.4000;30899.8000;6799.6000;75.8649
239;825.3397;35229.8000;28419.6000;6810.2000;112.5272
240;827.8630;38603.0000;31998.6000;6604.4000;0.0000
241;830.3852;40086.2000;33449.4000;6636.8000;0.0000
242;832.9064;35857.6000;29202.0000;6655.6000;36.9776
243;835.4266;37625.8000;31007.8000;6618.0000;24.8765
244;837.9456;37682.6000;30983.0000;6699.6000;132.3405
245;840.4636;38515.0000;31980.4000;6534.6000;0.0000
246;842.9806;43064.4000;36325.8000;6738.6000;222.9209
247;845.4965;36665.4000;30138.4000;6527.0000;35.8779
248;848.0113;36659.4000;30235.0000;6424.4000;0.0000
249;850.5251;37752.8000;31173.4000;6579.4000;139.0994
250;853.0379;41147.2000;34574.0000;6573.2000;156.1637
251;855.5495;38399.6000;32002.2000;6397.4000;2.9711
252;858.0602;38840.6000;32496.2000;6344.4000;0.0000
253;860.5697;39812.8000;33328.0000;6484.8000;134.8739
254;863.0783;36179.8000;29716.0000;6463.8000;137.9908
255;865.5857;37619.2000;31393.6000;6225.6000;0.0000
256;868.0921;38033.6000;31682.4000;6351.2000;63.2093
257;870.5975;37943.4000;31498.4000;6445.0000;175.4440
258;873.1018;37933.6000;31557.8000;6375.8000;122.6210
259;875.6051;34266.0000;27904.4000;6361.6000;125.8635
260;878.1073;38216.0000;32106.6000;6109.4000;0.0000
261;880.6084;38735.8000;32438.6000;6297.2000;94.5147
262;883.1085;38717.0000;32351.4000;6365.6000;179.1796
263;885.6076;41764.2000;35707.8000;6056.4000;0.0000
264;888.1056;40739.2000;34517.4000;6221.8000;66.7168
265;890.6026;35031.4000;28617.4000;6414.0000;274.9408
266;893.0985;35705.4000;29527.8000;6177.6000;55.0517
267;895.5933;39454.4000;33229.8000;6224.6000;117.4038
268;898.0872;36464.4000;30244.6000;6219.8000;128.1819
269;900.5799;37201.0000;31009.2000;6191.8000;112.9692
270;903.0717;39348.6000;33255.6000;6093.0000;29.3179
271;905.5623;40614.6000;34564.2000;6050.4000;0.0000
272;908.0520;34414.4000;28080.6000;6333.8000;297.6762
273;910.5405;35928.8000;29859.4000;6069.4000;45.6498
274;913.0281;36428.0000;30367.4000;6060.6000;51.7276
275;915.5146;37261.4000;31157.4000;6104.0000;107.9052
276;918.0000;35062.0000;28986.4000;6075.6000;89.8380
277;920.4844;34657.2000;28596.0000;6061.2000;88.1605
278;922.9678;35142.6000;29003.0000;6139.6000;177.0030
279;925.4501;35776.6000;29677.0000;6099.6000;149.3663
280;927.9313;35472.2000;29603.6000;5868.6000;0.0000
281;930.4116;38970.2000;33065.0000;5905.2000;0.0000
282;932.8907;37956.4000;31906.4000;6050.0000;133.4501
283;935.3689;36609.6000;30511.8000;6097.8000;192.6629
284;937.8460;35980.4000;30080.0000;5900.4000;7.7273
285;940.3220;37074.8000;31218.6000;5856.2000;0.0000
286;942.7970;38896.8000;33051.4000;5845.4000;0.0000
287;945.2710;39310.6000;33319.0000;5991.6000;135.3266
288;947.7440;32907.0000;26806.6000;6100.4000;256.7421
289;950.2158;36171.8000;30409.4000;5762.4000;0.0000
290;952.6867;37979.2000;32048.6000;5930.6000;111.6464
291;955.1565;37485.4000;31532.0000;5953.4000;146.9617
292;957.6253;35919.6000;30064.8000;5854.8000;60.8735
293;960.0930;37168.8000;31291.8000;5877.0000;95.5978
294;962.5597;36857.2000;30944.8000;5912.4000;143.1520
295;965.0254;33150.0000;27153.6000;5996.4000;239.7351
296;967.4900;35920.0000;30089.8000;5830.2000;85.4539
297;969.9536;37366.4000;31491.8000;5874.6000;142.3703
298;972.4161;34803.0000;28877.6000;5925.4000;204.5418
299;974.8776;37128.2000;31328.4000;5799.8000;91.3788
300;977.3381;36583.8000;30769.0000;5814.8000;118.2185
301;979.7975;36931.6000;31116.0000;5815.6000;130.6098
302;982.2559;39736.0000;33942.2000;5793.8000;120.8730
303;984.7133;35733.4000;29928.6000;5804.8000;143.2017
304;987.1696;37412.8000;31679.6000;5733.2000;83.6240
305;989.6249;37909.2000;32111.2000;5798.0000;160.3749
306;992.0792;39672.8000;33861.2000;5811.6000;185.8592
307;994.5324;32823.4000;26941.6000;5881.8000;267.9131
308;996.9846;35569.8000;30021.8000;5548.0000;0.0000
309;999.4358;37452.4000;31738.0000;5714.4000;124.7068
310;1001.8859;38072.8000;32454.2000;5618.6000;40.6588
311;1004.3350;36829.2000;31105.8000;5723.4000;157.8754
312;1006.7831;35934.4000;30104.2000;5830.2000;276.3201
313;1009.2301;36329.8000;30580.0000;5749.8000;207.9112
314;1011.6762;36103.2000;30394.8000;5708.4000;178.1054
315;1014.1211;36115.4000;30477.0000;5638.4000;119.7132
316;1016.5651;36278.4000;30650.2000;5628.2000;121.1831
317;1019.0080;35381.4000;29841.0000;5540.4000;45.0901
318;1021.4499;37990.6000;32430.6000;5560.0000;76.4891
319;1023.8907;38022.2000;32414.0000;5608.2000;136.5165
320;1026.3306;39530.0000;33977.0000;5553.0000;92.8871
321;1028.7694;35472.0000;29687.2000;5784.8000;337.6947
322;1031.2071;34629.2000;28931.0000;5698.2000;264.6489
323;1033.6439;34985.2000;29364.6000;5620.6000;198.3224
324;1036.0796;35064.4000;29521.2000;5543.2000;133.3062
325;1038.5143;36443.0000;30863.0000;5580.0000;181.3302
326;1040.9480;35632.2000;30110.6000;5521.6000;134.7982
327;1043.3806;38985.4000;33500.8000;5484.6000;108.5438
328;1045.8122;36819.6000;31148.0000;5671.6000;306.9524
329;1048.2428;34877.6000;29223.8000;5653.8000;300.5876
330;1050.6724;34896.4000;29313.6000;5582.8000;240.9705
331;1053.1009;34224.2000;28583.0000;5641.2000;310.7142
332;1055.5284;35630.0000;29975.2000;5654.8000;335.4895
333;1057.9549;36909.2000;31250.6000;5658.6000;350.4250
334;1060.3804;38252.2000;32813.2000;5439.0000;141.9902
335;1062.8048;38154.4000;32809.6000;5344.8000;58.8694
336;1065.2282;36141.4000;30707.6000;5433.8000;158.8675
337;1067.6506;35364.8000;29840.2000;5524.6000;260.5748
338;1070.0720;35159.6000;29680.0000;5479.6000;226.3847
339;1072.4924;35989.2000;30562.4000;5426.8000;184.6612
340;1074.9117;34811.8000;29365.8000;5446.0000;214.5477
341;1077.3300;37519.2000;32163.2000;5356.0000;135.1282
342;1079.7473;36810.0000;31442.2000;5367.8000;156.9166
343;1082.1636;35546.4000;30227.2000;5319.2000;118.9066
344;1084.5788;34753.6000;29372.8000;5380.8000;191.0110
345;1086.9931;36774.2000;31404.2000;5370.0000;190.7460
346;1089.4063;36669.0000;31363.0000;5306.0000;137.2763
347;1091.8185;36085.2000;30803.4000;5281.8000;123.4929
348;1094.2296;38214.8000;32979.8000;5235.0000;87.2233
349;1096.6398;32596.0000;27482.6000;5113.4000;0.0000
350;1099.0490;34428.4000;29416.8000;5011.6000;0.0000
351;1101.4571;36278.8000;31106.6000;5172.2000;56.0030
352;1103.8642;35464.4000;30356.6000;5107.8000;5.3467
353;1106.2703;35252.0000;30033.6000;5218.4000;131.0413
354;1108.6754;34027.4000;28802.8000;5224.6000;152.3903
355;1111.0794;35978.2000;30799.2000;5179.0000;121.5552
356;1113.4825;37245.4000;32068.0000;5177.4000;134.5599
357;1115.8845;34455.8000;29261.0000;5194.8000;166.1450
358;1118.2855;33788.8000;28679.2000;5109.6000;93.7293
359;1120.6855;37648.4000;32550.0000;5098.4000;90.7735
360;1123.0845;33783.0000;28662.6000;5120.4000;123.2653
361;1125.4825;37474.0000;32484.2000;4989.8000;1.9870
362;1127.8794;38432.0000;33561.4000;4870.6000;0.0000
363;1130.2754;43534.6000;38791.0000;4743.6000;0.0000
364;1132.6703;33386.6000;28178.4000;5208.2000;238.6988
365;1135.0643;34254.4000;29292.0000;4962.4000;0.0000
366;1137.4572;38585.4000;33632.6000;4952.8000;0.0000
367;1139.8491;35548.0000;30434.2000;5113.8000;161.3584
368;1142.2400;32988.8000;27708.8000;5280.0000;333.6937
369;1144.6299;35299.0000;30157.6000;5141.4000;201.5352
370;1147.0187;35140.8000;30015.4000;5125.4000;191.3502
371;1149.4066;32868.8000;27704.6000;5164.2000;235.4967
372;1151.7935;36009.8000;31110.8000;4899.0000;0.0000
373;1154.1793;35908.6000;30936.6000;4972.0000;58.6620
374;1156.5641;31889.0000;26901.4000;4987.6000;78.9152
375;1158.9480;35759.0000;30819.0000;4940.0000;37.6519
376;1161.3308;35430.0000;30260.8000;5169.2000;270.4918
377;1163.7126;35320.4000;30269.2000;5051.2000;155.8424
378;1166.0934;33233.6000;28251.8000;4981.8000;88.4316
379;1168.4732;33370.2000;28372.4000;4997.8000;107.5882
380;1170.8520;35042.4000;30050.2000;4992.2000;102.2297
381;1173.2298;34299.6000;29283.0000;5016.6000;129.4977
382;1175.6066;33941.8000;29003.8000;4938.0000;50.7489
383;1177.9824;32172.6000;27173.6000;4999.0000;114.6202
384;1180.3572;35857.8000;31008.4000;4849.4000;0.0000
385;1182.7309;37129.8000;32131.0000;4998.8000;115.6812
386;1185.1037;35576.8000;30469.2000;5107.6000;225.2004
387;1187.4755;34927.8000;29790.4000;5137.4000;256.9987
388;1189.8462;35967.4000;30847.8000;5119.6000;240.5659
389;1192.2160;39762.8000;34935.2000;4827.6000;0.0000
390;1194.5848;41125.0000;36454.6000;4670.4000;0.0000
391;1196.9525;34511.0000;29554.4000;4956.6000;81.6179
392;1199.3193;32671.4000;27606.6000;5064.8000;189.9990
393;1201.6850;32423.8000;27316.0000;5107.8000;234.2380
394;1204.0498;34865.0000;29863.8000;5001.2000;130.5353
395;1206.4135;34354.8000;29271.4000;5083.4000;216.5131
396;1208.7763;36100.4000;31057.8000;5042.6000;179.3415
397;1211.1380;36891.4000;31946.4000;4945.0000;85.2254
398;1213.4988;35729.2000;30796.4000;4932.8000;76.3671
399;1215.8585;34608.8000;29604.4000;5004.4000;151.1721
400;1218.2173;32860.0000;27847.0000;5013.0000;162.8581
401;1220.5751;34789.2000;29791.0000;4998.2000;151.0802
402;1222.9318;32489.8000;27388.8000;5101.0000;256.8118
403;1225.2876;33583.0000;28566.6000;5016.4000;175.0648
404;1227.6424;36949.0000;32114.8000;4834.2000;0.0000
405;1229.9961;34994.8000;30006.4000;4988.4000;148.5267
406;1232.3489;32147.2000;27078.4000;5068.8000;231.6702
407;1234.7007;31942.6000;26881.8000;5060.8000;226.3660
408;1237.0515;35646.4000;30750.2000;4896.2000;64.3840
409;1239.4013;37763.4000;32926.6000;4836.8000;7.6366
410;1241.7501;38529.0000;33518.6000;5010.4000;183.8544
411;1244.0979;36322.6000;31181.4000;5141.2000;317.2344
412;1246.4447;32185.0000;27149.6000;5035.4000;213.9845
413;1248.7905;34282.6000;29324.4000;4958.2000;139.3110
414;1251.1353;35801.2000;30752.4000;5048.8000;232.1208
415;1253.4791;36240.2000;31219.6000;5020.6000;206.3451
416;1255.8220;36653.8000;31645.2000;5008.6000;196.7556
417;1258.1638;32584.0000;27507.0000;5077.0000;267.5326
418;1260.5047;35774.4000;30866.0000;4908.4000;101.3092
419;1262.8445;34024.6000;29019.6000;5005.0000;200.2895
420;1265.1834;32005.4000;26987.6000;5017.8000;215.4905
421;1267.5213;32120.6000;27170.0000;4950.6000;150.6987
422;1269.8582;33062.4000;28054.0000;5008.4000;210.9498
423;1272.1941;35538.6000;30637.2000;4901.4000;106.4128
424;1274.5290;37061.2000;32169.4000;4891.8000;99.3246
425;1276.8629;32476.8000;27564.6000;4912.2000;122.2494
426;1279.1958;33864.8000;28910.8000;4954.0000;166.2006
427;1281.5278;34627.2000;29501.4000;5125.8000;340.6071
428;1283.8587;33911.6000;28800.8000;5110.8000;328.2544
429;1286.1887;32286.2000;27130.8000;5155.4000;375.5274
430;1288.5177;35421.4000;30443.6000;4977.8000;200.6341
431;1290.8457;36586.0000;31582.8000;5003.2000;228.1718
432;1293.1727;35808.2000;30748.2000;5060.0000;285.2666
433;1295.4987;35111.2000;30158.6000;4952.6000;180.6776
434;1297.8238;37581.4000;32587.6000;4993.8000;224.7383
435;1300.1478;34064.2000;28914.4000;5149.8000;383.6363
436;1302.4709;32960.0000;27958.0000;5002.0000;238.7541
437;1304.7930;36296.6000;31436.6000;4860.0000;99.6841
438;1307.1141;35964.6000;30971.8000;4992.8000;235.4284
439;1309.4342;34515.4000;29649.2000;4866.2000;111.7970
440;1311.7534;34514.8000;29565.8000;4949.0000;197.5840
441;1314.0715;33851.8000;28758.2000;5093.6000;345.1905
442;1316.3887;36575.2000;31523.6000;5051.6000;306.2193
443;1318.7049;35088.8000;30063.0000;5025.8000;283.4733
444;1321.0201;32921.2000;28047.4000;4873.8000;134.5674
445;1323.3343;34285.0000;29233.0000;5052.0000;315.9210
446;1325.6476;38747.2000;33749.6000;4997.6000;264.5543
