Data Generated by Optosky
File Version;1.2
Name;2509271021199 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 10:21:19 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
186;690.0818;40091.2000;30889.2000;9202.0000;352.6031
187;692.6617;43123.0000;34275.6000;8847.4000;44.2598
188;695.2405;43801.4000;34872.8000;8928.6000;171.5179
189;697.8182;42811.8000;33998.6000;8813.2000;101.9888
190;700.3948;43881.0000;35149.2000;8731.8000;66.9560
191;702.9704;45287.2000;36538.4000;8748.8000;129.4443
192;705.5449;44707.2000;36016.0000;8691.2000;117.1356
193;708.1183;41663.8000;32920.6000;8743.2000;214.2209
194;710.6907;40807.0000;32064.4000;8742.6000;258.4950
195;713.2619;43233.0000;34701.2000;8531.8000;92.3530
196;715.8321;43443.6000;35033.4000;8410.2000;15.1995
197;718.4012;42280.6000;33837.8000;8442.8000;92.2273
198;720.9693;40125.4000;31646.2000;8479.2000;192.6278
199;723.5363;41057.4000;32698.8000;8358.6000;134.3253
200;726.1022;43378.0000;35164.6000;8213.4000;47.7501
201;728.6670;41779.4000;33682.6000;8096.8000;0.0000
202;731.2308;43706.6000;35645.4000;8061.2000;9.8093
203;733.7935;43719.2000;35667.6000;8051.6000;61.5148
204;736.3551;42133.0000;34160.4000;7972.6000;38.3801
205;738.9156;39570.8000;31438.6000;8132.2000;256.5527
206;741.4751;39450.2000;31517.0000;7933.2000;114.3162
207;744.0335;41413.6000;33568.4000;7845.2000;81.2539
208;746.5909;42108.6000;34340.0000;7768.6000;57.4410
209;749.1471;42158.6000;34532.4000;7626.2000;0.0000
210;751.7023;47288.8000;39827.8000;7461.0000;0.0000
211;754.2565;45790.0000;38403.2000;7386.8000;0.0000
212;756.8095;40852.6000;33404.6000;7448.0000;0.0000
213;759.3615;40702.4000;33206.6000;7495.8000;11.4695
214;761.9124;38212.8000;30568.4000;7644.4000;205.7983
215;764.4623;40359.4000;32814.8000;7544.6000;144.7536
216;767.0111;41003.2000;33565.8000;7437.4000;74.6047
217;769.5588;39593.2000;32059.4000;7533.8000;208.0074
218;772.1055;37138.8000;29650.2000;7488.6000;198.5631
219;774.6511;40281.0000;32996.8000;7284.2000;27.3105
220;777.1956;40970.6000;33694.8000;7275.8000;51.2700
221;779.7391;42878.0000;35742.4000;7135.6000;0.0000
222;782.2815;41808.0000;34622.6000;7185.4000;22.5129
223;784.8228;39299.8000;32100.6000;7199.2000;68.5267
224;787.3631;40551.0000;33477.2000;7073.8000;0.0000
225;789.9023;39659.0000;32401.2000;7257.8000;190.5439
226;792.4404;38102.6000;30841.2000;7261.4000;222.1633
227;794.9775;39427.2000;32395.4000;7031.8000;22.9706
228;797.5135;41922.4000;34926.0000;6996.4000;17.1135
229;800.0485;40844.8000;33766.6000;7078.2000;127.4560
230;802.5824;37046.4000;30025.2000;7021.2000;100.0857
231;805.1152;40402.2000;33567.6000;6834.6000;0.0000
232;807.6470;40669.8000;33782.8000;6887.0000;24.9170
233;810.1777;40102.4000;33153.4000;6949.0000;116.1684
234;812.7073;39673.0000;32669.2000;7003.8000;199.5964
235;815.2359;39354.6000;32467.0000;6887.6000;111.7118
236;817.7635;40292.6000;33400.6000;6892.0000;144.1377
237;820.2899;39538.2000;32596.4000;6941.8000;222.4474
238;822.8154;39025.8000;32122.6000;6903.2000;211.3808
239;825.3397;36447.0000;29618.0000;6829.0000;164.4304
240;827.8630;39872.8000;33317.6000;6555.2000;0.0000
241;830.3852;41492.8000;34900.4000;6592.4000;0.0000
242;832.9064;37448.4000;30509.2000;6939.2000;356.1057
243;835.4266;39041.4000;32329.2000;6712.2000;155.5302
244;837.9456;39014.8000;32366.0000;6648.8000;119.6264
245;840.4636;39866.2000;33439.2000;6427.0000;0.0000
246;842.9806;44524.8000;37885.8000;6639.0000;159.3427
247;845.4965;37934.0000;31466.8000;6467.2000;14.1881
248;848.0113;37845.8000;31426.8000;6419.0000;0.0000
249;850.5251;38947.2000;32345.6000;6601.6000;199.0303
250;853.0379;42540.4000;35973.0000;6567.4000;188.2886
251;855.5495;39817.2000;33340.8000;6476.4000;120.6729
252;858.0602;40106.6000;33854.8000;6251.8000;0.0000
253;860.5697;41153.2000;34787.4000;6365.8000;56.4488
254;863.0783;37494.8000;31009.6000;6485.2000;198.1955
255;865.5857;38909.4000;32643.2000;6266.2000;1.0401
256;868.0921;39402.6000;33043.0000;6359.6000;114.9315
257;870.5975;39155.8000;32970.4000;6185.4000;0.0000
258;873.1018;39112.8000;32932.6000;6180.2000;0.0000
259;875.6051;35456.6000;29131.0000;6325.6000;137.7690
260;878.1073;39470.6000;33292.6000;6178.0000;7.4586
261;880.6084;40036.2000;33758.4000;6277.8000;124.0860
262;883.1085;40010.0000;33826.6000;6183.4000;42.9411
263;885.6076;43161.2000;37122.0000;6039.2000;0.0000
264;888.1056;42180.8000;35948.6000;6232.2000;123.3346
265;890.6026;36306.8000;29933.8000;6373.0000;280.9578
266;893.0985;36825.0000;30835.0000;5990.0000;0.0000
267;895.5933;40725.6000;34595.4000;6130.2000;63.7505
268;898.0872;37695.6000;31497.2000;6198.4000;145.7181
269;900.5799;38459.4000;32329.8000;6129.6000;91.2740
270;903.0717;40718.2000;34637.0000;6081.2000;55.9527
271;905.5623;42005.8000;35986.4000;6019.4000;9.9767
272;908.0520;35755.8000;29450.0000;6305.8000;309.9923
273;910.5405;37191.6000;31175.0000;6016.6000;33.1350
274;913.0281;37652.4000;31750.2000;5902.2000;0.0000
275;915.5146;38567.8000;32492.6000;6075.2000;117.1262
276;918.0000;36391.8000;30195.4000;6196.4000;250.8190
277;920.4844;35871.8000;29810.2000;6061.6000;128.7081
278;922.9678;36314.8000;30263.4000;6051.4000;130.3826
279;925.4501;37056.4000;30916.6000;6139.8000;233.2380
280;927.9313;36810.0000;30885.6000;5924.4000;29.8505
281;930.4116;40318.6000;34378.6000;5940.0000;56.1937
282;932.8907;39268.2000;33290.0000;5978.2000;106.2793
283;935.3689;37895.6000;31870.4000;6025.2000;164.1254
284;937.8460;37344.0000;31351.8000;5992.2000;141.8850
285;940.3220;38449.6000;32495.6000;5954.0000;114.6483
286;942.7970;40256.0000;34486.8000;5769.2000;0.0000
287;945.2710;40569.0000;34736.2000;5832.8000;15.2020
288;947.7440;34098.0000;27894.4000;6203.6000;397.8178
289;950.2158;37311.4000;31412.2000;5899.2000;105.0010
290;952.6867;39185.4000;33420.0000;5765.4000;0.0000
291;955.1565;38821.4000;32936.2000;5885.2000;115.0275
292;957.6253;37196.8000;31294.2000;5902.6000;144.5256
293;960.0930;38383.6000;32607.4000;5776.2000;30.1357
294;962.5597;38165.0000;32271.2000;5893.8000;159.7389
295;965.0254;34182.4000;28287.4000;5895.0000;172.9699
296;967.4900;36962.0000;31330.8000;5631.2000;0.0000
297;969.9536;38607.0000;32852.0000;5755.0000;56.8266
298;972.4161;35953.6000;30140.2000;5813.4000;127.2626
299;974.8776;38309.2000;32642.2000;5667.0000;0.0000
300;977.3381;37792.0000;32088.6000;5703.4000;40.6479
301;979.7975;38166.4000;32485.4000;5681.0000;29.3229
302;982.2559;41103.2000;35261.2000;5842.0000;202.0976
303;984.7133;36978.4000;31117.8000;5860.6000;232.1624
304;987.1696;38653.6000;32936.0000;5717.6000;100.2319
305;989.6249;39117.4000;33317.4000;5800.0000;194.2491
306;992.0792;40975.6000;35123.8000;5851.8000;257.3285
307;994.5324;34101.6000;28099.4000;6002.2000;419.2555
308;996.9846;36817.0000;31132.6000;5684.4000;112.9363
309;999.4358;38758.8000;33046.2000;5712.6000;152.5870
310;1001.8859;39477.4000;33863.8000;5613.6000;64.9553
311;1004.3350;38125.6000;32493.2000;5632.4000;95.2989
312;1006.7831;37234.2000;31438.8000;5795.4000;269.7193
313;1009.2301;37690.8000;31965.2000;5725.6000;211.2755
314;1011.6762;37410.4000;31739.0000;5671.4000;168.7708
315;1014.1211;37382.4000;31780.8000;5601.6000;110.9065
316;1016.5651;37653.0000;32008.4000;5644.6000;164.7490
317;1019.0080;36646.2000;31147.4000;5498.8000;30.6200
318;1021.4499;39339.4000;33789.6000;5549.8000;93.2641
319;1023.8907;39345.0000;33884.2000;5460.8000;15.9868
320;1026.3306;40931.0000;35375.8000;5555.2000;122.0665
321;1028.7694;36675.4000;30873.2000;5802.2000;380.4530
322;1031.2071;35843.6000;30180.8000;5662.8000;254.4379
323;1033.6439;36194.6000;30569.8000;5624.8000;227.6203
324;1036.0796;36323.8000;30691.6000;5632.2000;247.0555
325;1038.5143;37629.8000;32163.4000;5466.4000;92.2699
326;1040.9480;36814.6000;31371.2000;5443.4000;80.6142
327;1043.3806;40246.0000;34773.2000;5472.8000;120.9971
328;1045.8122;38068.2000;32417.8000;5650.4000;310.4115
329;1048.2428;36103.0000;30468.4000;5634.6000;305.5478
330;1050.6724;36154.6000;30556.6000;5598.0000;280.5812
331;1053.1009;35422.6000;29844.2000;5578.4000;271.8556
332;1055.5284;36838.4000;31327.8000;5510.6000;213.9981
333;1057.9549;38192.8000;32700.8000;5492.0000;206.1004
334;1060.3804;39558.8000;34229.6000;5329.2000;54.0773
335;1062.8048;39413.2000;34080.4000;5332.8000;68.3581
336;1065.2282;37451.8000;31924.8000;5527.0000;273.1319
337;1067.6506;36590.4000;31197.8000;5392.6000;149.4110
338;1070.0720;36369.2000;30935.4000;5433.8000;201.1822
339;1072.4924;37271.2000;31760.6000;5510.6000;288.4540
340;1074.9117;36149.6000;30683.4000;5466.2000;254.4428
341;1077.3300;38856.2000;33514.4000;5341.8000;140.4044
342;1079.7473;38148.6000;32808.2000;5340.4000;149.3983
343;1082.1636;36857.8000;31496.6000;5361.2000;180.5235
344;1084.5788;35897.6000;30568.4000;5329.2000;158.7343
345;1086.9931;37998.6000;32786.2000;5212.4000;52.2546
346;1089.4063;38093.0000;32682.6000;5410.4000;260.4939
347;1091.8185;37471.6000;32025.2000;5446.4000;306.5254
348;1094.2296;39577.0000;34209.6000;5367.4000;237.8436
349;1096.6398;33986.0000;28603.8000;5382.2000;262.8911
350;1099.0490;35700.6000;30640.6000;5060.0000;0.0000
351;1101.4571;37597.8000;32504.2000;5093.6000;0.0000
352;1103.8642;36884.8000;31736.8000;5148.0000;61.6744
353;1106.2703;36562.6000;31392.6000;5170.0000;96.9321
354;1108.6754;35202.4000;30049.6000;5152.8000;96.9230
355;1111.0794;37118.8000;32131.6000;4987.2000;0.0000
356;1113.4825;38448.4000;33455.6000;4992.8000;0.0000
357;1115.8845;35716.2000;30670.4000;5045.8000;43.5250
358;1118.2855;34917.2000;29884.2000;5033.0000;43.6208
359;1120.6855;38790.2000;33740.4000;5049.8000;70.6779
360;1123.0845;34971.4000;29976.0000;4995.4000;35.4883
361;1125.4825;38794.0000;33842.4000;4951.6000;0.0000
362;1127.8794;39929.8000;34937.0000;4992.8000;31.3183
363;1130.2754;45047.6000;40264.0000;4783.6000;0.0000
364;1132.6703;34649.6000;29540.2000;5109.4000;153.7307
365;1135.0643;35344.0000;30471.0000;4873.0000;0.0000
366;1137.4572;39882.8000;34909.0000;4973.8000;23.8499
367;1139.8491;36895.4000;31765.0000;5130.4000;186.2671
368;1142.2400;34163.4000;29012.6000;5150.8000;211.8745
369;1144.6299;36513.0000;31425.0000;5088.0000;153.5407
370;1147.0187;36436.2000;31335.6000;5100.6000;171.3013
371;1149.4066;34042.8000;29011.4000;5031.4000;108.2897
372;1151.7935;37210.4000;32283.6000;4926.8000;10.9833
373;1154.1793;37309.8000;32234.0000;5075.8000;163.5090
374;1156.5641;33222.6000;28040.8000;5181.8000;272.7327
375;1158.9480;36985.0000;31961.4000;5023.6000;118.0532
376;1161.3308;36591.6000;31584.4000;5007.2000;104.9607
377;1163.7126;36530.6000;31555.4000;4975.2000;76.0039
378;1166.0934;34423.2000;29514.0000;4909.2000;12.5226
379;1168.4732;34551.2000;29553.4000;4997.8000;103.8415
380;1170.8520;36253.0000;31222.4000;5030.6000;139.0221
381;1173.2298;35482.8000;30514.6000;4968.2000;78.8063
382;1175.6066;35313.0000;30291.0000;5022.0000;135.0588
383;1177.9824;33362.6000;28259.2000;5103.4000;217.3135
384;1180.3572;37147.4000;32164.8000;4982.6000;98.8292
385;1182.7309;38478.4000;33505.0000;4973.4000;92.3709
386;1185.1037;36852.2000;31843.6000;5008.6000;129.7514
387;1187.4755;36154.8000;31192.2000;4962.6000;83.9535
388;1189.8462;37054.2000;32268.0000;4786.2000;0.0000
389;1192.2160;41070.8000;36270.2000;4800.6000;0.0000
390;1194.5848;42558.8000;37695.0000;4863.8000;0.0000
391;1196.9525;35698.8000;30773.0000;4925.8000;53.2649
392;1199.3193;33866.2000;28860.4000;5005.8000;134.4340
393;1201.6850;33551.6000;28520.2000;5031.4000;162.0410
394;1204.0498;36142.0000;31137.6000;5004.4000;138.7342
395;1206.4135;35629.0000;30592.2000;5036.8000;174.8083
396;1208.7763;37302.4000;32436.0000;4866.4000;7.9088
397;1211.1380;38229.6000;33276.4000;4953.2000;97.4158
398;1213.4988;37141.2000;32089.8000;5051.4000;198.4243
399;1215.8585;36021.8000;31017.2000;5004.6000;154.5816
400;1218.2173;34174.0000;29170.0000;5004.0000;156.8187
401;1220.5751;36037.4000;31075.6000;4961.8000;117.3678
402;1222.9318;33617.0000;28663.6000;4953.4000;111.5215
403;1225.2876;34807.8000;29848.0000;4959.8000;120.4115
404;1227.6424;38235.6000;33379.4000;4856.2000;19.4574
405;1229.9961;36231.0000;31290.6000;4940.4000;104.1974
406;1232.3489;33378.4000;28426.8000;4951.6000;118.0481
407;1234.7007;33036.4000;28098.6000;4937.8000;105.9263
408;1237.0515;36759.4000;32015.8000;4743.6000;0.0000
409;1239.4013;39096.0000;34218.0000;4878.0000;51.3826
410;1241.7501;39855.2000;34964.0000;4891.2000;67.1718
411;1244.0979;37544.4000;32601.6000;4942.8000;121.3469
412;1246.4447;33364.6000;28298.6000;5066.0000;247.1000
413;1248.7905;35446.0000;30496.4000;4949.6000;133.2193
414;1251.1353;37072.8000;32117.2000;4955.6000;141.6919
415;1253.4791;37390.2000;32525.8000;4864.4000;52.9637
416;1255.8220;37935.8000;32985.6000;4950.2000;141.2388
417;1258.1638;33925.8000;28750.0000;5175.8000;369.3141
418;1260.5047;37143.0000;32058.4000;5084.6000;280.5930
419;1262.8445;35377.8000;30289.8000;5088.0000;286.4794
420;1265.1834;33254.4000;28251.0000;5003.4000;204.3802
421;1267.5213;33316.4000;28291.8000;5024.6000;228.0934
422;1269.8582;34362.6000;29300.6000;5062.0000;268.0236
423;1272.1941;36940.0000;31955.2000;4984.8000;193.3737
424;1274.5290;38458.6000;33490.2000;4968.4000;179.5410
425;1276.8629;33826.4000;28800.2000;5026.2000;239.9454
426;1279.1958;35098.4000;30134.4000;4964.0000;180.3700
427;1281.5278;35814.2000;30746.4000;5067.8000;286.8100
428;1283.8587;35105.2000;30004.6000;5100.6000;322.2727
429;1286.1887;33426.2000;28446.6000;4979.6000;203.9824
430;1288.5177;36638.6000;31765.0000;4873.6000;99.6280
431;1290.8457;37731.8000;32927.8000;4804.0000;31.8974
432;1293.1727;36888.6000;32092.0000;4796.6000;27.1877
433;1295.4987;36338.8000;31459.6000;4879.2000;112.6371
434;1297.8238;38860.0000;33913.6000;4946.4000;182.7239
435;1300.1478;35200.2000;30204.2000;4996.0000;235.2383
436;1302.4709;34083.4000;29070.2000;5013.2000;255.3639
437;1304.7930;37530.2000;32632.6000;4897.6000;142.7111
438;1307.1141;37216.0000;32217.0000;4999.0000;247.0790
439;1309.4342;35816.8000;30826.6000;4990.2000;241.2662
440;1311.7534;35773.8000;30853.2000;4920.6000;174.6745
441;1314.0715;35127.8000;30018.8000;5109.0000;366.1055
442;1316.3887;37779.6000;32795.6000;4984.0000;244.1620
443;1318.7049;36351.6000;31358.4000;4993.2000;256.4452
444;1321.0201;34188.2000;29276.2000;4912.0000;178.3535
445;1323.3343;35479.8000;30395.2000;5084.6000;354.1142
446;1325.6476;40021.2000;35099.4000;4921.8000;194.5015
