Data Generated by Optosky
File Version;1.2
Name;2509270945310 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 9:45:31 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
158;617.4067;42151.2000;31461.8000;10689.4000;514.5608
159;620.0169;44519.8000;34134.2000;10385.6000;258.2069
160;622.6259;45369.4000;35130.8000;10238.6000;158.8857
161;625.2339;39932.6000;29197.0000;10735.6000;704.8503
162;627.8408;40090.8000;29472.2000;10618.6000;636.4987
163;630.4467;43114.2000;32554.6000;10559.6000;625.8248
164;633.0514;43484.2000;32867.8000;10616.4000;731.1797
165;635.6551;41520.8000;30954.8000;10566.0000;729.7221
166;638.2576;42861.2000;32352.0000;10509.2000;721.7711
167;640.8591;40468.4000;30106.0000;10362.4000;623.8760
168;643.4595;42804.6000;32629.4000;10175.2000;485.6599
169;646.0588;43710.2000;33312.8000;10397.4000;758.1363
170;648.6571;42458.0000;32055.2000;10402.8000;814.1157
171;651.2542;42528.0000;32310.0000;10218.0000;678.7303
172;653.8503;38287.6000;28080.0000;10207.6000;717.2903
173;656.4453;42320.0000;32512.4000;9807.6000;366.2449
174;659.0392;44499.8000;34655.8000;9844.0000;451.5725
175;661.6320;42667.8000;32713.8000;9954.0000;610.4880
176;664.2237;39291.8000;29324.4000;9967.4000;672.7547
177;666.8144;39944.8000;30083.0000;9861.8000;615.9880
178;669.4040;41612.8000;31963.6000;9649.2000;452.1398
179;671.9925;40764.6000;31200.2000;9564.4000;415.9755
180;674.5799;40736.0000;31171.8000;9564.2000;464.3095
181;677.1662;40734.0000;31300.0000;9434.0000;382.4752
182;679.7515;41171.4000;31791.6000;9379.8000;376.9606
183;682.3357;37882.0000;28451.8000;9430.2000;475.4124
184;684.9188;40598.8000;31438.2000;9160.6000;253.7117
185;687.5008;40323.8000;31159.6000;9164.2000;305.1533
186;690.0818;38193.8000;29093.0000;9100.8000;290.9816
187;692.6617;41245.8000;32435.6000;8810.2000;47.8376
188;695.2405;41821.6000;32971.6000;8850.0000;134.9158
189;697.8182;40896.0000;32102.0000;8794.0000;126.0150
190;700.3948;41825.6000;33105.6000;8720.0000;99.1195
191;702.9704;42893.2000;34326.2000;8567.0000;0.0000
192;705.5449;42399.4000;33666.6000;8732.8000;205.0360
193;708.1183;39378.8000;30759.2000;8619.6000;138.0458
194;710.6907;38614.8000;30054.6000;8560.2000;124.6384
195;713.2619;40921.8000;32457.8000;8464.0000;74.2511
196;715.8321;41240.0000;32746.8000;8493.2000;155.5320
197;718.4012;40120.8000;31593.6000;8527.2000;249.5945
198;720.9693;37981.6000;29511.0000;8470.6000;254.6793
199;723.5363;38757.2000;30606.6000;8150.6000;0.0000
200;726.1022;40990.4000;32882.4000;8108.0000;15.0707
201;728.6670;39513.0000;31450.0000;8063.0000;29.1054
202;731.2308;41365.0000;33477.8000;7887.2000;0.0000
203;733.7935;41369.8000;33496.6000;7873.2000;0.0000
204;736.3551;39771.8000;31766.0000;8005.8000;146.3236
205;738.9156;37208.6000;29285.4000;7923.2000;123.4585
206;741.4751;37274.2000;29547.6000;7726.6000;0.0000
207;744.0335;39249.0000;31397.8000;7851.2000;158.0883
208;746.5909;39892.0000;32065.4000;7826.6000;179.6199
209;749.1471;39976.0000;32292.8000;7683.2000;84.5266
210;751.7023;44811.2000;37361.8000;7449.4000;0.0000
211;754.2565;43262.8000;35880.8000;7382.0000;0.0000
212;756.8095;38521.2000;31085.0000;7436.2000;0.0000
213;759.3615;38489.8000;30991.2000;7498.6000;67.4076
214;761.9124;36050.4000;28449.6000;7600.8000;212.1245
215;764.4623;38108.6000;30649.4000;7459.2000;111.4884
216;767.0111;38631.0000;31292.6000;7338.4000;33.1176
217;769.5588;37244.2000;29853.0000;7391.2000;125.5397
218;772.1055;35031.4000;27718.6000;7312.8000;88.2862
219;774.6511;38155.0000;30860.4000;7294.6000;107.4674
220;777.1956;38660.0000;31418.6000;7241.4000;88.9901
221;779.7391;40536.2000;33414.8000;7121.4000;5.1093
222;782.2815;39473.0000;32360.2000;7112.8000;27.3055
223;784.8228;36961.6000;29947.6000;7014.0000;0.0000
224;787.3631;38380.4000;31275.4000;7105.0000;83.5714
225;789.9023;37365.2000;30303.6000;7061.6000;72.8527
226;792.4404;35775.4000;28827.4000;6948.0000;0.0000
227;794.9775;37141.8000;30354.6000;6787.2000;0.0000
228;797.5135;39581.8000;32647.2000;6934.6000;46.1685
229;800.0485;38443.4000;31458.8000;6984.6000;127.4618
230;802.5824;34950.0000;27951.0000;6999.0000;173.2040
231;805.1152;38263.6000;31484.6000;6779.0000;0.0000
232;807.6470;38367.6000;31540.6000;6827.0000;59.0687
233;810.1777;37738.6000;30988.4000;6750.2000;9.1119
234;812.7073;37285.0000;30542.0000;6743.0000;29.6863
235;815.2359;37076.0000;30336.4000;6739.6000;55.4943
236;817.7635;37950.2000;31298.2000;6652.0000;0.0000
237;820.2899;37228.4000;30593.4000;6635.0000;7.8510
238;822.8154;36725.8000;30068.0000;6657.8000;60.5069
239;825.3397;34333.6000;27604.8000;6728.8000;155.9537
240;827.8630;37710.6000;31213.4000;6497.2000;0.0000
241;830.3852;39199.0000;32665.2000;6533.8000;9.8377
242;832.9064;35166.8000;28432.2000;6734.6000;236.4173
243;835.4266;36828.6000;30231.6000;6597.0000;122.8980
244;837.9456;36804.6000;30168.8000;6635.8000;186.7707
245;840.4636;37753.0000;31189.6000;6563.4000;138.4597
246;842.9806;42254.0000;35477.2000;6776.8000;376.2953
247;845.4965;35806.4000;29337.2000;6469.2000;93.8096
248;848.0113;35676.4000;29422.0000;6254.4000;0.0000
249;850.5251;36676.8000;30422.2000;6254.6000;0.0000
250;853.0379;40064.4000;33727.0000;6337.4000;35.3986
251;855.5495;37455.8000;31043.2000;6412.6000;133.1680
252;858.0602;37891.2000;31615.8000;6275.4000;18.0284
253;860.5697;38858.4000;32575.6000;6282.8000;49.6698
254;863.0783;35423.6000;29014.8000;6408.8000;195.5958
255;865.5857;36770.8000;30532.0000;6238.8000;47.3328
256;868.0921;37072.8000;30858.8000;6214.0000;44.1645
257;870.5975;36995.8000;30725.2000;6270.6000;121.7682
258;873.1018;36959.4000;30752.8000;6206.6000;78.3734
259;875.6051;33387.2000;27170.8000;6216.4000;108.2293
260;878.1073;37365.6000;31302.6000;6063.0000;0.0000
261;880.6084;37786.4000;31550.8000;6235.6000;164.6755
262;883.1085;37726.8000;31629.4000;6097.4000;42.0178
263;885.6076;40833.0000;34893.8000;5939.2000;0.0000
264;888.1056;39786.6000;33661.6000;6125.0000;106.9312
265;890.6026;34058.2000;27870.0000;6188.2000;186.5382
266;893.0985;34741.0000;28818.6000;5922.4000;0.0000
267;895.5933;38398.8000;32439.6000;5959.2000;0.0000
268;898.0872;35472.4000;29408.6000;6063.8000;114.6000
269;900.5799;36253.6000;30200.6000;6053.0000;109.3016
270;903.0717;38340.4000;32424.6000;5915.8000;0.0000
271;905.5623;39598.2000;33747.6000;5850.6000;0.0000
272;908.0520;33517.4000;27551.2000;5966.2000;50.3509
273;910.5405;35075.2000;29228.2000;5847.0000;0.0000
274;913.0281;35514.6000;29546.6000;5968.0000;72.6271
275;915.5146;36331.0000;30328.8000;6002.2000;119.4401
276;918.0000;34172.8000;28197.4000;5975.4000;105.3603
277;920.4844;33761.4000;27763.6000;5997.8000;140.5091
278;922.9678;34194.2000;28215.4000;5978.8000;134.0077
279;925.4501;34877.2000;28932.6000;5944.6000;112.0697
280;927.9313;34714.0000;28828.6000;5885.4000;66.2829
281;930.4116;38027.4000;32185.8000;5841.6000;34.7522
282;932.8907;36991.6000;31070.4000;5921.2000;126.5463
283;935.3689;35660.0000;29762.6000;5897.4000;117.1379
284;937.8460;35159.8000;29245.6000;5914.2000;146.4151
285;940.3220;36220.8000;30305.4000;5915.4000;159.9189
286;942.7970;38109.2000;32245.8000;5863.4000;119.7762
287;945.2710;38303.6000;32488.4000;5815.2000;83.9121
288;947.7440;32060.6000;25941.4000;6119.2000;399.8599
289;950.2158;35370.0000;29602.2000;5767.8000;60.8248
290;952.6867;37002.4000;31238.8000;5763.6000;68.5584
291;955.1565;36567.2000;30687.8000;5879.4000;196.7506
292;957.6253;35098.6000;29185.6000;5913.0000;242.2058
293;960.0930;36161.6000;30473.2000;5688.4000;29.8471
294;962.5597;35872.0000;30058.4000;5813.6000;167.0622
295;965.0254;32134.2000;26418.6000;5715.6000;81.0655
296;967.4900;34949.4000;29263.2000;5686.2000;63.7582
297;969.9536;36355.0000;30629.0000;5726.0000;115.2127
298;972.4161;33907.0000;28130.6000;5776.4000;177.7450
299;974.8776;36193.8000;30485.6000;5708.2000;120.9735
300;977.3381;35641.8000;29917.2000;5724.6000;149.4408
301;979.7975;36015.4000;30465.8000;5549.6000;0.0000
302;982.2559;38742.4000;33094.0000;5648.4000;96.3076
303;984.7133;34761.4000;29071.8000;5689.6000;148.7378
304;987.1696;36452.6000;30852.0000;5600.6000;71.2471
305;989.6249;36933.8000;31295.0000;5638.8000;120.8106
306;992.0792;38651.8000;33004.8000;5647.0000;139.9853
307;994.5324;31972.2000;26322.4000;5649.8000;154.4200
308;996.9846;34807.0000;29450.6000;5356.4000;0.0000
309;999.4358;36554.0000;30987.8000;5566.2000;94.2103
310;1001.8859;37204.0000;31696.6000;5507.4000;46.7931
311;1004.3350;35832.6000;30320.6000;5512.0000;62.8438
312;1006.7831;34936.2000;29275.0000;5661.2000;223.2985
313;1009.2301;35415.6000;29779.0000;5636.6000;209.9016
314;1011.6762;35236.4000;29656.8000;5579.6000;164.4432
315;1014.1211;35172.2000;29703.8000;5468.4000;65.1307
316;1016.5651;35372.2000;29836.0000;5536.2000;144.4052
317;1019.0080;34611.4000;29074.0000;5537.4000;157.0638
318;1021.4499;37089.6000;31601.8000;5487.8000;118.9144
319;1023.8907;37026.0000;31606.8000;5419.2000;61.7452
320;1026.3306;38542.6000;33172.6000;5370.0000;23.9894
321;1028.7694;34430.6000;28917.0000;5513.6000;179.1167
322;1031.2071;33727.8000;28144.0000;5583.8000;260.8216
323;1033.6439;34056.2000;28499.4000;5556.8000;245.3142
324;1036.0796;34127.2000;28623.4000;5503.8000;205.4561
325;1038.5143;35526.6000;30013.2000;5513.4000;227.7677
326;1040.9480;34818.2000;29348.0000;5470.2000;195.7677
327;1043.3806;38071.6000;32698.0000;5373.6000;111.3164
328;1045.8122;35863.4000;30440.0000;5423.4000;172.2702
329;1048.2428;33943.4000;28473.0000;5470.4000;231.2959
330;1050.6724;34037.0000;28551.8000;5485.2000;257.1973
331;1053.1009;33323.6000;27871.2000;5452.4000;236.1072
332;1055.5284;34604.0000;29249.6000;5354.4000;149.1530
333;1057.9549;35882.6000;30549.0000;5333.6000;139.6111
334;1060.3804;37232.0000;32029.0000;5203.0000;20.0644
335;1062.8048;37156.2000;31908.2000;5248.0000;75.7781
336;1065.2282;35270.8000;29818.8000;5452.0000;290.6636
337;1067.6506;34444.6000;29029.0000;5415.6000;265.2604
338;1070.0720;34244.0000;28949.6000;5294.4000;154.9586
339;1072.4924;35022.8000;29705.0000;5317.8000;189.1563
340;1074.9117;33944.8000;28593.8000;5351.0000;232.4333
341;1077.3300;36566.4000;31376.2000;5190.2000;82.0819
342;1079.7473;35848.6000;30623.2000;5225.4000;126.5407
343;1082.1636;34602.4000;29349.4000;5253.0000;164.7740
344;1084.5788;33780.4000;28547.4000;5233.0000;155.2922
345;1086.9931;35759.4000;30599.4000;5160.0000;92.6960
346;1089.4063;35734.8000;30532.2000;5202.6000;145.7905
347;1091.8185;35197.4000;30074.6000;5122.8000;76.4146
348;1094.2296;37289.4000;32197.6000;5091.8000;55.8160
349;1096.6398;31769.4000;26758.8000;5010.6000;0.0000
350;1099.0490;33593.8000;28664.2000;4929.6000;0.0000
351;1101.4571;35347.0000;30277.2000;5069.8000;65.3733
352;1103.8642;34582.0000;29439.2000;5142.8000;149.5094
353;1106.2703;34379.2000;29255.0000;5124.2000;142.5401
354;1108.6754;33154.8000;28105.6000;5049.2000;80.5275
355;1111.0794;35029.0000;30040.2000;4988.8000;33.5028
356;1113.4825;36319.0000;31238.0000;5081.0000;138.8848
357;1115.8845;33674.8000;28506.0000;5168.8000;240.5686
358;1118.2855;32940.4000;27969.6000;4970.8000;55.0913
359;1120.6855;36737.2000;31821.4000;4915.8000;10.8796
360;1123.0845;32889.6000;27843.6000;5046.0000;152.4618
361;1125.4825;36633.4000;31655.2000;4978.2000;93.3487
362;1127.8794;37694.4000;32792.2000;4902.2000;25.0278
363;1130.2754;42820.6000;37990.4000;4830.2000;0.0000
364;1132.6703;32487.2000;27427.2000;5060.0000;199.1332
365;1135.0643;33318.2000;28646.2000;4672.0000;0.0000
366;1137.4572;37631.4000;32906.2000;4725.2000;0.0000
367;1139.8491;34671.8000;29750.0000;4921.8000;83.6108
368;1142.2400;32031.0000;27088.6000;4942.4000;110.6184
369;1144.6299;34304.0000;29375.0000;4929.0000;102.4881
370;1147.0187;34241.4000;29154.4000;5087.0000;265.7653
371;1149.4066;31973.6000;26962.8000;5010.8000;197.2984
372;1151.7935;35057.0000;30246.2000;4810.8000;2.2053
373;1154.1793;35045.4000;30094.2000;4951.2000;147.2875
374;1156.5641;31225.6000;26246.2000;4979.4000;180.2076
375;1158.9480;35008.8000;30202.6000;4806.2000;12.9470
376;1161.3308;34305.6000;29487.0000;4818.6000;29.9388
377;1163.7126;34254.0000;29440.8000;4813.2000;28.5906
378;1166.0934;32362.0000;27486.4000;4875.6000;94.0191
379;1168.4732;32537.0000;27584.6000;4952.4000;171.6275
380;1170.8520;34186.0000;29228.8000;4957.2000;179.2364
381;1173.2298;33495.6000;28466.4000;5029.2000;251.4574
382;1175.6066;33159.0000;28268.6000;4890.4000;115.3114
383;1177.9824;31353.6000;26559.0000;4794.6000;18.9158
384;1180.3572;34971.4000;30254.2000;4717.2000;0.0000
385;1182.7309;36198.8000;31369.0000;4829.8000;55.3168
386;1185.1037;34555.6000;29630.6000;4925.0000;152.7064
387;1187.4755;33925.6000;29057.8000;4867.8000;94.4867
388;1189.8462;34960.6000;30135.6000;4825.0000;53.6637
389;1192.2160;38850.8000;34169.0000;4681.8000;0.0000
390;1194.5848;40200.6000;35479.8000;4720.8000;0.0000
391;1196.9525;33642.4000;28737.4000;4905.0000;135.7200
392;1199.3193;31840.2000;26939.4000;4900.8000;133.1026
393;1201.6850;31576.4000;26664.4000;4912.0000;144.6258
394;1204.0498;33959.2000;29123.8000;4835.4000;69.9591
395;1206.4135;33360.2000;28574.4000;4785.8000;22.9126
396;1208.7763;35190.6000;30363.2000;4827.4000;68.1267
397;1211.1380;35991.2000;31108.6000;4882.6000;126.8127
398;1213.4988;34801.2000;30039.4000;4761.8000;9.3730
399;1215.8585;33783.4000;28911.2000;4872.2000;122.9997
400;1218.2173;32074.6000;27169.2000;4905.4000;159.3094
401;1220.5751;33938.8000;29079.0000;4859.8000;116.7236
402;1222.9318;31553.4000;26639.4000;4914.0000;173.8356
403;1225.2876;32701.4000;27794.2000;4907.2000;169.8786
404;1227.6424;36090.6000;31238.2000;4852.4000;117.8652
405;1229.9961;34103.8000;29199.2000;4904.6000;172.3226
406;1232.3489;31336.4000;26431.2000;4905.2000;175.5869
407;1234.7007;31059.2000;26184.2000;4875.0000;145.8135
408;1237.0515;34744.6000;29972.6000;4772.0000;43.9193
409;1239.4013;36830.8000;32071.0000;4759.8000;34.2253
410;1241.7501;37483.6000;32616.4000;4867.2000;144.0934
411;1244.0979;35294.6000;30325.8000;4968.8000;248.1378
412;1246.4447;31264.0000;26477.8000;4786.2000;67.9589
413;1248.7905;33339.2000;28586.8000;4752.4000;36.5277
414;1251.1353;34876.0000;30081.4000;4794.6000;81.0775
415;1253.4791;35222.4000;30506.0000;4716.4000;5.2129
416;1255.8220;35745.0000;30911.8000;4833.2000;124.3340
417;1258.1638;31819.4000;26917.6000;4901.8000;195.2266
418;1260.5047;35039.2000;30234.6000;4804.6000;100.3076
419;1262.8445;33180.2000;28209.4000;4970.8000;268.7842
420;1265.1834;31176.4000;26192.8000;4983.6000;283.8691
421;1267.5213;31235.0000;26459.8000;4775.2000;77.7896
422;1269.8582;32196.4000;27392.8000;4803.6000;108.5223
423;1272.1941;34636.2000;29889.4000;4746.8000;54.0988
424;1274.5290;36171.8000;31306.8000;4865.0000;174.6902
425;1276.8629;31821.4000;26793.6000;5027.8000;339.9362
426;1279.1958;33100.0000;28176.6000;4923.4000;237.3256
427;1281.5278;33632.2000;28713.6000;4918.6000;235.0538
428;1283.8587;32999.2000;27954.8000;5044.4000;363.4046
429;1286.1887;31424.4000;26495.8000;4928.6000;250.2172
430;1288.5177;34605.0000;29784.0000;4821.0000;145.2559
431;1290.8457;35682.2000;30870.8000;4811.4000;137.2661
432;1293.1727;34764.6000;29918.0000;4846.6000;174.5970
433;1295.4987;34340.6000;29267.0000;5073.6000;404.3631
434;1297.8238;36721.4000;31715.4000;5006.0000;339.5616
435;1300.1478;33112.2000;28067.8000;5044.4000;380.8082
436;1302.4709;32214.0000;27195.4000;5018.6000;357.8838
437;1304.7930;35501.0000;30659.2000;4841.8000;183.9868
438;1307.1141;35114.0000;30156.4000;4957.6000;302.7037
439;1309.4342;33694.0000;28789.6000;4904.4000;252.4365
440;1311.7534;33638.2000;28817.6000;4820.6000;171.5873
441;1314.0715;33056.6000;28135.8000;4920.8000;274.7574
442;1316.3887;35656.4000;30744.6000;4911.8000;268.7650
443;1318.7049;34239.6000;29269.0000;4970.6000;330.6145
444;1321.0201;32268.0000;27317.6000;4950.4000;313.4887
445;1323.3343;33426.0000;28460.8000;4965.2000;331.3952
446;1325.6476;37794.6000;32954.0000;4840.6000;209.9296
