Data Generated by Optosky
File Version;1.2
Name;2509271025319 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 10:25:31 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
61;359.0034;49280.0000;34235.0000;15045.0000;1914.2218
62;361.7206;48595.0000;33418.6000;15176.4000;2069.1882
63;364.4366;47343.8000;32514.8000;14829.0000;1745.6239
64;367.1515;51512.0000;36759.8000;14752.2000;1692.9279
65;369.8653;49584.4000;35130.8000;14453.6000;1418.6990
66;372.5780;48325.2000;33761.0000;14564.2000;1553.9360
67;375.2896;48315.6000;34224.6000;14091.0000;1105.6378
68;378.0000;51374.2000;36751.2000;14623.0000;1662.8030
69;380.7093;48756.6000;34355.2000;14401.4000;1466.6304
70;383.4175;50716.8000;36287.2000;14429.6000;1520.5189
71;386.1246;49592.4000;34980.0000;14612.4000;1729.2672
72;388.8306;49041.6000;34439.0000;14602.6000;1745.6738
73;391.5355;50964.2000;36732.8000;14231.4000;1400.9375
74;394.2392;52272.0000;38303.4000;13968.6000;1164.8568
75;396.9419;49978.0000;35996.6000;13981.4000;1204.6299
76;399.6434;50279.6000;36525.8000;13753.8000;1004.2554
77;402.3438;51520.4000;38238.8000;13281.6000;559.5315
78;405.0431;52705.6000;39811.8000;12893.8000;199.4564
79;407.7413;51644.2000;38671.2000;12973.0000;306.6284
80;410.4383;51056.8000;37952.8000;13104.0000;465.8450
81;413.1343;52600.0000;39863.6000;12736.4000;126.6895
82;415.8291;52175.2000;39566.2000;12609.0000;27.9521
83;418.5229;52138.0000;39609.6000;12528.4000;0.0000
84;421.2155;52324.2000;39802.6000;12521.6000;0.0000
85;423.9070;52540.6000;39999.4000;12541.2000;47.4782
86;426.5974;51135.4000;38419.0000;12716.4000;252.2254
87;429.2867;48641.6000;35491.6000;13150.0000;715.5895
88;431.9748;48090.8000;34854.0000;13236.8000;832.3771
89;434.6619;49194.6000;36063.0000;13131.6000;757.3995
90;437.3478;49319.2000;35917.8000;13401.4000;1057.6559
91;440.0327;47242.4000;33838.4000;13404.0000;1090.9453
92;442.7164;51354.6000;37973.6000;13381.0000;1098.8666
93;445.3990;49127.2000;36047.0000;13080.2000;829.2192
94;448.0806;46781.6000;33416.8000;13364.8000;1145.2023
95;450.7610;48177.2000;34850.6000;13326.6000;1138.6150
96;453.4403;49753.8000;36520.8000;13233.0000;1076.8563
97;456.1185;46550.6000;33187.0000;13363.6000;1239.5251
98;458.7955;47620.0000;34415.6000;13204.4000;1112.6204
99;461.4715;50612.6000;37366.0000;13246.6000;1187.3410
100;464.1464;49321.0000;36273.0000;13048.0000;1021.4860
101;466.8202;49142.0000;36042.8000;13099.2000;1105.6542
102;469.4928;47736.2000;34519.0000;13217.2000;1256.8444
103;472.1644;49142.2000;36118.8000;13023.4000;1096.4556
104;474.8348;48108.8000;35395.2000;12713.6000;820.2866
105;477.5042;49284.2000;36185.4000;13098.8000;1239.3361
106;480.1724;43560.4000;30524.8000;13035.6000;1210.2029
107;482.8395;46012.8000;33262.6000;12750.2000;959.1070
108;485.5056;46399.2000;33513.6000;12885.6000;1129.0305
109;488.1705;47065.6000;34300.4000;12765.2000;1043.3711
110;490.8343;50752.0000;38208.8000;12543.2000;856.3354
111;493.4970;50819.4000;38357.8000;12461.6000;809.9147
112;496.1586;48969.8000;36286.0000;12683.8000;1067.5030
113;498.8191;52259.8000;39359.4000;12900.4000;1319.6985
114;501.4786;48970.2000;36412.4000;12557.8000;1012.8998
115;504.1369;46213.0000;33572.6000;12640.4000;1131.5066
116;506.7941;47064.2000;34463.4000;12600.8000;1128.1190
117;509.4502;44840.0000;32215.2000;12624.8000;1188.5367
118;512.1052;49118.0000;36862.4000;12255.6000;855.9606
119;514.7591;49415.2000;37474.8000;11940.4000;577.5905
120;517.4119;46115.8000;33808.4000;12307.4000;981.6260
121;520.0636;46193.8000;34071.4000;12122.4000;833.8657
122;522.7142;46721.4000;34580.2000;12141.2000;890.1090
123;525.3637;45371.8000;33312.2000;12059.6000;846.1547
124;528.0121;47129.8000;35117.2000;12012.6000;836.5098
125;530.6594;46625.8000;34571.6000;12054.2000;915.0452
126;533.3057;47727.8000;35853.0000;11874.8000;773.0512
127;535.9508;51231.0000;39299.0000;11932.0000;868.4473
128;538.5948;48893.6000;37235.8000;11657.8000;632.8854
129;541.2377;48129.4000;36210.8000;11918.6000;932.5187
130;543.8795;47989.2000;36095.6000;11893.6000;946.5638
131;546.5203;48610.6000;36834.6000;11776.0000;868.2278
132;549.1599;46095.8000;34127.6000;11968.2000;1099.8827
133;551.7984;42628.0000;30566.0000;12062.0000;1233.3262
134;554.4359;45365.2000;33780.6000;11584.6000;795.7567
135;557.0722;47242.0000;35805.2000;11436.8000;687.9714
136;559.7075;45646.6000;34030.8000;11615.8000;907.1677
137;562.3416;46088.6000;34506.4000;11582.2000;913.9426
138;564.9747;44489.4000;32913.4000;11576.0000;948.2937
139;567.6066;47083.2000;35399.8000;11683.4000;1096.4182
140;570.2375;42794.0000;31347.6000;11446.4000;900.3155
141;572.8673;45452.4000;34232.0000;11220.4000;715.3865
142;575.4960;45979.6000;34731.4000;11248.2000;784.4175
143;578.1236;48527.2000;37361.6000;11165.6000;743.2046
144;580.7501;44880.8000;33818.0000;11062.8000;681.9435
145;583.3755;43373.8000;32157.6000;11216.2000;877.0299
146;585.9998;46570.2000;35620.4000;10949.8000;653.9567
147;588.6231;46951.4000;36015.2000;10936.2000;682.5289
148;591.2452;44204.6000;33117.8000;11086.8000;875.3894
149;593.8662;45216.2000;34224.0000;10992.2000;823.8273
150;596.4862;47088.8000;36262.4000;10826.4000;700.6232
151;599.1051;49539.0000;38886.4000;10652.6000;569.3200
152;601.7229;51081.2000;40279.2000;10802.0000;761.3282
153;604.3396;46036.4000;35287.0000;10749.4000;751.4422
154;606.9552;45881.4000;34931.0000;10950.4000;995.3130
155;609.5697;44498.2000;33580.6000;10917.6000;1005.6217
156;612.1831;43786.8000;32942.2000;10844.6000;975.9678
157;614.7954;43536.8000;32743.0000;10793.8000;968.8132
158;617.4067;44491.6000;33835.0000;10656.6000;875.4606
159;620.0169;46915.6000;36587.2000;10328.4000;591.2865
160;622.6259;47602.4000;37654.8000;9947.6000;254.6136
161;625.2339;41986.8000;31464.4000;10522.4000;873.7006
162;627.8408;42247.6000;31792.6000;10455.0000;850.7014
163;630.4467;45416.4000;35109.6000;10306.8000;747.0036
164;633.0514;45685.8000;35443.0000;10242.8000;727.6066
165;635.6551;43566.2000;33418.6000;10147.6000;677.1413
166;638.2576;45049.0000;34747.4000;10301.6000;876.0242
167;640.8591;42658.4000;32348.4000;10310.0000;929.4489
168;643.4595;44976.4000;35053.8000;9922.6000;587.1904
169;646.0588;45818.0000;35796.2000;10021.8000;733.0623
170;648.6571;44659.4000;34446.0000;10213.4000;972.1128
171;651.2542;44774.6000;34761.4000;10013.2000;817.3940
172;653.8503;40408.4000;30430.2000;9978.2000;827.9206
173;656.4453;44569.8000;34896.0000;9673.8000;569.1462
174;659.0392;46889.2000;37301.4000;9587.8000;528.7941
175;661.6320;44960.2000;35332.4000;9627.8000;614.4595
176;664.2237;41362.6000;31708.4000;9654.2000;686.5258
177;666.8144;42072.4000;32500.4000;9572.0000;650.0092
178;669.4040;43805.8000;34454.2000;9351.6000;475.3239
179;671.9925;42984.0000;33672.6000;9311.4000;481.0027
180;674.5799;42875.2000;33577.4000;9297.8000;513.5777
181;677.1662;42782.2000;33643.2000;9139.0000;400.1143
182;679.7515;43352.2000;34280.4000;9071.8000;378.1519
183;682.3357;40020.6000;30862.8000;9157.8000;509.2824
184;684.9188;42648.6000;33851.2000;8797.4000;193.9002
185;687.5008;42335.0000;33625.8000;8709.2000;150.5869
186;690.0818;40020.4000;31401.6000;8618.8000;106.0418
187;692.6617;43103.2000;34742.2000;8361.0000;0.0000
188;695.2405;43730.8000;35308.0000;8422.8000;0.1331
189;697.8182;42834.8000;34453.6000;8381.2000;2.6918
190;700.3948;43888.0000;35605.8000;8282.2000;0.0000
191;702.9704;45247.2000;36963.0000;8284.2000;0.0000
192;705.5449;44753.2000;36285.4000;8467.8000;220.5251
193;708.1183;41664.4000;33219.0000;8445.4000;241.4486
194;710.6907;40830.2000;32412.2000;8418.0000;257.1527
195;713.2619;43206.2000;34996.6000;8209.6000;91.6490
196;715.8321;43466.8000;35301.8000;8165.0000;100.1479
197;718.4012;42247.2000;34130.8000;8116.4000;107.2701
198;720.9693;40128.2000;31872.2000;8256.0000;307.9590
199;723.5363;41005.4000;32944.4000;8061.0000;166.1786
200;726.1022;43311.0000;35407.2000;7903.8000;60.4482
201;728.6670;41824.8000;33874.4000;7950.4000;152.3174
202;731.2308;43760.2000;35946.0000;7814.2000;66.4678
203;733.7935;43639.0000;35938.0000;7701.0000;0.0000
204;736.3551;42142.8000;34317.2000;7825.6000;170.4506
205;738.9156;39606.8000;31770.0000;7836.8000;226.4119
206;741.4751;39567.4000;31907.8000;7659.6000;96.1152
207;744.0335;41378.2000;33845.6000;7532.6000;17.8892
208;746.5909;42144.0000;34536.2000;7607.8000;142.1548
209;749.1471;42190.8000;34764.4000;7426.4000;9.0128
210;751.7023;47319.2000;40067.6000;7251.6000;0.0000
211;754.2565;45792.2000;38644.2000;7148.0000;0.0000
212;756.8095;40835.8000;33524.2000;7311.6000;39.3307
213;759.3615;40709.8000;33469.6000;7240.2000;11.0788
214;761.9124;38147.8000;30845.6000;7302.2000;120.8883
215;764.4623;40274.6000;33039.4000;7235.2000;95.5307
216;767.0111;40909.2000;33757.8000;7151.4000;53.1719
217;769.5588;39528.4000;32323.4000;7205.0000;147.0613
218;772.1055;37077.8000;29898.2000;7179.6000;163.5244
219;774.6511;40222.4000;33214.0000;7008.4000;35.5447
220;777.1956;40886.6000;33968.2000;6918.4000;0.0000
221;779.7391;42872.4000;36019.6000;6852.8000;0.0000
222;782.2815;41869.2000;34941.8000;6927.4000;46.2137
223;784.8228;39351.6000;32393.2000;6958.4000;110.3969
224;787.3631;40556.2000;33687.0000;6869.2000;53.8831
225;789.9023;39606.6000;32720.2000;6886.4000;103.4864
226;792.4404;38015.4000;31183.0000;6832.4000;80.5368
227;794.9775;39335.2000;32705.8000;6629.4000;0.0000
228;797.5135;41839.0000;35242.8000;6596.2000;0.0000
229;800.0485;40756.4000;34025.8000;6730.6000;60.6953
230;802.5824;36921.8000;30070.4000;6851.4000;208.5638
231;805.1152;40340.0000;33690.8000;6649.2000;33.5324
232;807.6470;40660.8000;34031.0000;6629.8000;40.2924
233;810.1777;39992.0000;33369.8000;6622.2000;59.2934
234;812.7073;39573.2000;33017.6000;6555.6000;18.8490
235;815.2359;39441.6000;32907.8000;6533.8000;22.5601
236;817.7635;40277.4000;33746.0000;6531.4000;46.3918
237;820.2899;39497.0000;32904.6000;6592.4000;134.5659
238;822.8154;38974.8000;32392.4000;6582.4000;150.4046
239;825.3397;36378.4000;29844.4000;6534.0000;130.1341
240;827.8630;39945.8000;33537.0000;6408.8000;29.8110
241;830.3852;41467.8000;35114.4000;6353.4000;0.0000
242;832.9064;37274.0000;30749.8000;6524.2000;192.1386
243;835.4266;38946.8000;32629.2000;6317.6000;6.7843
244;837.9456;38953.4000;32656.0000;6297.4000;10.4595
245;840.4636;39913.6000;33640.8000;6272.8000;7.7966
246;842.9806;44646.0000;38102.4000;6543.6000;302.3442
247;845.4965;37939.2000;31727.0000;6212.2000;0.0000
248;848.0113;37817.6000;31653.6000;6164.0000;0.0000
249;850.5251;39036.0000;32728.2000;6307.8000;136.7703
250;853.0379;42580.2000;36309.6000;6270.6000;122.2402
251;855.5495;39658.0000;33528.2000;6129.8000;5.7566
252;858.0602;40004.0000;34024.0000;5980.0000;0.0000
253;860.5697;41140.4000;35050.2000;6090.2000;10.0132
254;863.0783;37397.0000;31315.4000;6081.6000;23.2944
255;865.5857;38959.2000;32888.8000;6070.4000;34.3707
256;868.0921;39390.2000;33259.4000;6130.8000;116.7823
257;870.5975;39196.2000;33202.6000;5993.6000;2.8485
258;873.1018;39295.2000;33196.8000;6098.4000;127.6163
259;875.6051;35632.8000;29352.8000;6280.0000;331.6758
260;878.1073;39584.2000;33572.8000;6011.4000;81.5562
261;880.6084;40111.6000;34124.6000;5987.0000;75.4718
262;883.1085;39999.8000;34036.2000;5963.6000;73.1294
263;885.6076;43246.0000;37330.6000;5915.4000;42.5121
264;888.1056;42089.8000;36299.2000;5790.6000;0.0000
265;890.6026;36205.6000;30213.2000;5992.4000;149.6744
266;893.0985;36860.6000;30953.4000;5907.2000;78.9268
267;895.5933;40816.6000;34814.8000;6001.8000;188.7902
268;898.0872;37640.2000;31853.8000;5786.4000;0.7455
269;900.5799;38374.4000;32685.6000;5688.8000;0.0000
270;903.0717;40645.8000;34959.8000;5686.0000;0.0000
271;905.5623;42031.8000;36223.2000;5808.6000;57.6000
272;908.0520;35498.8000;29714.4000;5784.4000;43.5855
273;910.5405;37055.0000;31393.6000;5661.4000;0.0000
274;913.0281;37790.6000;31949.2000;5841.4000;128.3495
275;915.5146;38600.8000;32826.4000;5774.4000;74.8538
276;918.0000;36395.6000;30557.0000;5838.6000;152.3628
277;920.4844;36011.8000;30109.4000;5902.4000;229.2435
278;922.9678;36393.2000;30458.2000;5935.0000;274.9797
279;925.4501;37065.4000;31220.2000;5845.2000;198.9262
280;927.9313;36883.8000;31171.8000;5712.0000;78.4794
281;930.4116;40341.2000;34746.8000;5594.4000;0.0000
282;932.8907;39385.4000;33587.6000;5797.8000;189.7922
283;935.3689;37893.8000;32079.6000;5814.2000;218.5636
284;937.8460;37401.6000;31555.6000;5846.0000;262.0506
285;940.3220;38383.2000;32739.6000;5643.6000;72.0008
286;942.7970;40261.2000;34702.8000;5558.4000;0.0000
287;945.2710;40654.4000;34990.0000;5664.4000;117.8680
288;947.7440;34027.2000;28190.6000;5836.6000;301.8111
289;950.2158;37240.2000;31701.0000;5539.2000;16.0226
290;952.6867;39321.6000;33653.2000;5668.4000;156.4195
291;955.1565;38931.2000;33177.6000;5753.6000;252.2995
292;957.6253;37308.2000;31539.6000;5768.6000;279.1432
293;960.0930;38513.0000;32890.8000;5622.2000;144.9500
294;962.5597;38197.8000;32559.4000;5638.4000;173.1989
295;965.0254;34305.0000;28655.6000;5649.4000;196.4286
296;967.4900;37013.0000;31582.6000;5430.4000;0.0000
297;969.9536;38525.8000;33071.4000;5454.4000;25.2081
298;972.4161;35928.8000;30394.0000;5534.8000;117.0892
299;974.8776;38278.6000;32883.6000;5395.0000;0.0000
300;977.3381;37798.6000;32430.4000;5368.2000;0.0000
301;979.7975;38330.4000;32758.6000;5571.8000;190.0515
302;982.2559;41171.0000;35604.6000;5566.4000;196.4638
303;984.7133;36810.2000;31407.6000;5402.6000;44.3384
304;987.1696;38567.8000;33219.2000;5348.6000;2.0673
305;989.6249;39053.0000;33626.0000;5427.0000;91.4008
306;992.0792;40925.0000;35448.6000;5476.4000;152.4048
307;994.5324;33860.8000;28437.4000;5423.4000;109.9720
308;996.9846;36597.2000;31452.6000;5144.6000;0.0000
309;999.4358;38753.0000;33364.6000;5388.4000;98.7347
310;1001.8859;39534.2000;34170.0000;5364.2000;85.9429
311;1004.3350;38129.6000;32716.0000;5413.6000;146.0210
312;1006.7831;37262.6000;31697.8000;5564.8000;308.6391
313;1009.2301;37771.8000;32127.6000;5644.2000;399.7232
314;1011.6762;37454.6000;31950.0000;5504.6000;271.4226
315;1014.1211;37402.8000;31980.6000;5422.2000;201.1698
316;1016.5651;37614.8000;32243.2000;5371.6000;161.7633
317;1019.0080;36778.6000;31359.0000;5419.6000;220.8048
318;1021.4499;39389.4000;34042.0000;5347.4000;159.7267
319;1023.8907;39395.0000;34003.0000;5392.0000;215.4035
320;1026.3306;40971.2000;35657.4000;5313.8000;148.3201
321;1028.7694;36666.2000;31270.8000;5395.4000;241.1727
322;1031.2071;35790.2000;30404.0000;5386.2000;245.1290
323;1033.6439;36207.4000;30809.6000;5397.8000;267.8251
324;1036.0796;36260.6000;30967.6000;5293.0000;175.9698
325;1038.5143;37637.4000;32425.8000;5211.6000;105.4545
326;1040.9480;36806.4000;31579.6000;5226.8000;132.9784
327;1043.3806;40244.2000;35071.2000;5173.0000;89.9927
328;1045.8122;38040.2000;32802.8000;5237.4000;166.6366
329;1048.2428;36136.8000;30857.2000;5279.6000;219.6246
330;1050.6724;36164.8000;30868.8000;5296.0000;248.1532
331;1053.1009;35539.0000;30193.4000;5345.6000;308.4683
332;1055.5284;36869.2000;31596.8000;5272.4000;246.6690
333;1057.9549;38257.4000;32954.0000;5303.4000;288.1586
334;1060.3804;39586.2000;34444.6000;5141.6000;136.7069
335;1062.8048;39547.0000;34287.4000;5259.6000;265.3694
336;1065.2282;37506.0000;32230.2000;5275.8000;292.0021
337;1067.6506;36585.2000;31449.8000;5135.4000;161.9716
338;1070.0720;36425.6000;31232.2000;5193.4000;230.2749
339;1072.4924;37310.6000;32109.2000;5201.4000;248.4964
340;1074.9117;36098.8000;30896.4000;5202.4000;258.3793
341;1077.3300;38845.2000;33758.0000;5087.2000;153.0061
342;1079.7473;38096.4000;33069.8000;5026.6000;101.2801
343;1082.1636;36843.0000;31736.6000;5106.4000;191.0435
344;1084.5788;35913.4000;30781.6000;5131.8000;226.3168
345;1086.9931;38039.2000;32990.0000;5049.2000;153.4547
346;1089.4063;38055.4000;33025.8000;5029.6000;143.4873
347;1091.8185;37519.0000;32327.6000;5191.4000;314.7813
348;1094.2296;39611.2000;34502.2000;5109.0000;242.0295
349;1096.6398;33761.4000;28953.4000;4808.0000;0.0000
350;1099.0490;35628.2000;30890.4000;4737.8000;0.0000
351;1101.4571;37661.0000;32708.2000;4952.8000;114.0184
352;1103.8642;36870.4000;31979.4000;4891.0000;61.5492
353;1106.2703;36646.2000;31646.4000;4999.8000;183.8052
354;1108.6754;35384.6000;30379.4000;5005.2000;204.5479
355;1111.0794;37228.0000;32294.2000;4933.8000;147.2392
356;1113.4825;38544.6000;33673.4000;4871.2000;98.5314
357;1115.8845;35758.4000;30852.8000;4905.6000;146.9811
358;1118.2855;34950.8000;30013.6000;4937.2000;190.2322
359;1120.6855;38814.8000;33884.6000;4930.2000;190.3512
360;1123.0845;34924.0000;30162.2000;4761.8000;31.6255
361;1125.4825;38743.2000;34078.8000;4664.4000;0.0000
362;1127.8794;39943.4000;35204.8000;4738.6000;37.9714
363;1130.2754;45093.8000;40586.4000;4507.4000;0.0000
364;1132.6703;34647.6000;29879.2000;4768.4000;94.9714
365;1135.0643;35295.2000;30761.6000;4533.6000;0.0000
366;1137.4572;39893.2000;35201.0000;4692.2000;0.0000
367;1139.8491;36893.4000;32084.0000;4809.4000;118.0613
368;1142.2400;34143.8000;29290.2000;4853.6000;166.0956
369;1144.6299;36536.6000;31609.8000;4926.8000;246.6678
370;1147.0187;36483.0000;31552.0000;4931.0000;257.2243
371;1149.4066;34142.6000;29188.2000;4954.4000;284.5996
372;1151.7935;37296.2000;32515.4000;4780.8000;114.5996
373;1154.1793;37302.4000;32425.0000;4877.4000;217.1167
374;1156.5641;33192.0000;28195.8000;4996.2000;339.1488
375;1158.9480;36991.8000;32200.2000;4791.6000;139.5228
376;1161.3308;36689.0000;31969.8000;4719.2000;69.4012
377;1163.7126;36613.0000;31814.2000;4798.8000;148.8790
378;1166.0934;34478.6000;29761.2000;4717.4000;69.2505
379;1168.4732;34666.0000;29822.8000;4843.2000;194.9010
380;1170.8520;36385.0000;31563.6000;4821.4000;174.0136
381;1173.2298;35603.6000;30850.2000;4753.4000;105.4521
382;1175.6066;35339.4000;30530.0000;4809.4000;162.3402
383;1177.9824;33399.0000;28575.8000;4823.2000;175.7162
384;1180.3572;37138.0000;32552.0000;4586.0000;0.0000
385;1182.7309;38457.2000;33853.6000;4603.6000;0.0000
386;1185.1037;36934.2000;32124.6000;4809.6000;164.6514
387;1187.4755;36236.0000;31438.2000;4797.8000;153.7453
388;1189.8462;37130.0000;32373.2000;4756.8000;114.4722
389;1192.2160;41150.4000;36508.2000;4642.2000;0.9497
390;1194.5848;42630.4000;38119.6000;4510.8000;0.0000
391;1196.9525;35796.4000;31095.4000;4701.0000;63.5354
392;1199.3193;33877.8000;29172.2000;4705.6000;70.7753
393;1201.6850;33466.6000;28789.0000;4677.6000;45.6871
394;1204.0498;36119.0000;31367.0000;4752.0000;123.2376
395;1206.4135;35574.8000;30800.4000;4774.4000;148.8014
396;1208.7763;37434.0000;32713.8000;4720.2000;97.6056
397;1211.1380;38337.4000;33579.0000;4758.4000;138.6654
398;1213.4988;37134.0000;32446.2000;4687.8000;70.7834
399;1215.8585;35986.0000;31162.6000;4823.4000;208.9581
400;1218.2173;34123.0000;29254.0000;4869.0000;257.0190
401;1220.5751;36003.2000;31233.2000;4770.0000;160.4210
402;1222.9318;33637.4000;28858.4000;4779.0000;171.7339
403;1225.2876;34844.0000;30071.2000;4772.8000;167.0820
404;1227.6424;38287.6000;33560.6000;4727.0000;123.2947
405;1229.9961;36297.8000;31464.8000;4833.0000;229.0076
406;1232.3489;33453.8000;28584.8000;4869.0000;266.7495
407;1234.7007;33187.6000;28369.0000;4818.6000;216.4356
408;1237.0515;36921.8000;32160.6000;4761.2000;161.0617
409;1239.4013;39205.8000;34393.2000;4812.6000;214.5070
410;1241.7501;39981.4000;35197.0000;4784.4000;188.3360
411;1244.0979;37570.0000;32793.8000;4776.2000;182.1064
412;1246.4447;33279.0000;28644.0000;4635.0000;42.8308
413;1248.7905;35464.6000;30711.2000;4753.4000;163.1382
414;1251.1353;37165.6000;32290.6000;4875.0000;286.6336
415;1253.4791;37450.8000;32815.6000;4635.2000;48.6893
416;1255.8220;38000.4000;33215.8000;4784.6000;199.9381
417;1258.1638;33951.2000;28945.2000;5006.0000;423.1592
418;1260.5047;37151.2000;32293.8000;4857.4000;278.0580
419;1262.8445;35377.0000;30567.4000;4809.6000;232.1188
420;1265.1834;33253.8000;28401.2000;4852.6000;276.9917
421;1267.5213;33360.2000;28559.4000;4800.8000;227.1000
422;1269.8582;34396.6000;29563.6000;4833.0000;261.2314
423;1272.1941;37020.2000;32111.2000;4909.0000;339.2041
424;1274.5290;38517.2000;33684.4000;4832.8000;265.0009
425;1276.8629;33868.8000;29011.8000;4857.0000;291.2381
426;1279.1958;35127.8000;30385.6000;4742.2000;177.7700
427;1281.5278;35865.4000;31059.8000;4805.6000;242.7503
428;1283.8587;35174.4000;30316.2000;4858.2000;297.4654
429;1286.1887;33405.8000;28725.0000;4680.8000;122.2068
430;1288.5177;36628.2000;32033.2000;4595.0000;38.5650
431;1290.8457;37935.0000;33207.4000;4727.6000;173.3482
432;1293.1727;37059.6000;32249.4000;4810.2000;256.5980
433;1295.4987;36344.0000;31573.4000;4770.6000;219.2124
434;1297.8238;38833.0000;34064.6000;4768.4000;219.2340
435;1300.1478;35269.8000;30357.2000;4912.6000;365.6597
436;1302.4709;34114.2000;29314.2000;4800.0000;255.2895
437;1304.7930;37608.8000;32954.2000;4654.6000;112.1256
438;1307.1141;37334.0000;32514.8000;4819.2000;278.9701
439;1309.4342;35821.8000;31004.8000;4817.0000;279.0251
440;1311.7534;35827.4000;31078.4000;4749.0000;213.2925
441;1314.0715;35096.4000;30333.0000;4763.4000;229.9732
442;1316.3887;37829.2000;33077.4000;4751.8000;220.6688
443;1318.7049;36352.0000;31599.8000;4752.2000;223.3892
444;1321.0201;34261.0000;29430.8000;4830.2000;303.7288
445;1323.3343;35460.6000;30787.0000;4673.6000;149.5171
