Data Generated by Optosky
File Version;1.2
Name;2509271037114 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 10:37:11 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
45;315.3766;48648.2000;34264.0000;14384.2000;1219.9656
46;318.1117;48118.0000;33674.8000;14443.2000;1297.4048
47;320.8456;50253.4000;36065.6000;14187.8000;1060.7371
48;323.5785;49797.4000;35386.2000;14411.2000;1303.1627
49;326.3102;47663.2000;33173.6000;14489.6000;1400.8819
50;329.0408;50302.6000;35907.4000;14395.2000;1326.0948
51;331.7703;49189.6000;34963.6000;14226.0000;1176.8013
52;334.4986;48477.8000;34010.2000;14467.6000;1438.6017
53;337.2259;47268.8000;32745.2000;14523.6000;1515.0958
54;339.9520;50618.6000;36657.6000;13961.0000;973.2837
55;342.6770;53098.0000;38664.4000;14433.6000;1466.9651
56;345.4009;47657.8000;33495.6000;14162.2000;1216.9398
57;348.1236;50530.0000;36441.2000;14088.8000;1165.2076
58;350.8452;49859.4000;35503.8000;14355.6000;1453.9682
59;353.5657;50104.6000;35717.0000;14387.6000;1508.2212
60;356.2851;49971.4000;35487.0000;14484.4000;1627.5661
61;359.0034;49368.8000;34782.6000;14586.2000;1752.2024
62;361.7206;48532.2000;33992.4000;14539.8000;1728.9295
63;364.4366;47522.6000;32984.8000;14537.8000;1750.3468
64;367.1515;51676.0000;37319.8000;14356.2000;1592.4536
65;369.8653;49671.8000;35734.0000;13937.8000;1198.0490
66;372.5780;48490.2000;34338.6000;14151.6000;1436.1324
67;375.2896;48558.2000;34564.4000;13993.8000;1302.9027
68;378.0000;51519.2000;37257.4000;14261.8000;1595.7590
69;380.7093;48708.6000;34992.2000;13716.4000;1075.5003
70;383.4175;50759.8000;36944.4000;13815.4000;1199.9255
71;386.1246;49632.2000;35558.2000;14074.0000;1484.2336
72;388.8306;49146.6000;34991.6000;14155.0000;1591.2233
73;391.5355;51123.6000;37222.4000;13901.2000;1363.6933
74;394.2392;52313.2000;38775.2000;13538.0000;1027.0424
75;396.9419;49954.8000;36509.6000;13445.2000;961.0691
76;399.6434;50283.2000;37023.0000;13260.2000;803.1720
77;402.3438;51694.4000;38648.4000;13046.0000;616.3495
78;405.0431;52927.6000;40247.8000;12679.8000;277.8003
79;407.7413;51851.6000;38976.6000;12875.0000;500.9226
80;410.4383;51330.8000;38281.2000;13049.6000;703.7147
81;413.1343;52870.6000;40150.4000;12720.2000;402.7750
82;415.8291;52337.6000;39838.0000;12499.6000;210.9017
83;418.5229;52347.2000;39898.6000;12448.6000;188.8936
84;421.2155;52483.8000;40098.4000;12385.4000;154.9497
85;423.9070;52668.2000;40194.8000;12473.4000;272.4690
86;426.5974;51240.2000;38511.8000;12728.4000;557.2504
87;429.2867;48701.0000;35765.4000;12935.6000;794.4926
88;431.9748;48155.0000;35188.0000;12967.0000;856.1946
89;434.6619;49320.8000;36475.6000;12845.2000;764.9552
90;437.3478;49406.4000;36460.0000;12946.4000;896.9730
91;440.0327;47171.8000;34330.2000;12841.6000;823.2469
92;442.7164;51323.4000;38437.0000;12886.4000;899.3756
93;445.3990;49132.4000;36498.2000;12634.2000;678.7579
94;448.0806;46787.0000;33891.2000;12895.8000;972.1927
95;450.7610;48150.0000;35467.4000;12682.6000;791.0787
96;453.4403;49760.0000;37168.8000;12591.2000;732.0144
97;456.1185;46520.0000;33715.4000;12804.6000;977.9984
98;458.7955;47635.4000;34932.8000;12702.6000;908.8293
99;461.4715;50629.8000;37939.4000;12690.4000;929.7057
100;464.1464;49367.0000;36890.4000;12476.6000;749.2259
101;466.8202;49168.2000;36591.4000;12576.8000;882.9884
102;469.4928;47643.8000;35004.2000;12639.6000;979.5917
103;472.1644;49152.4000;36662.0000;12490.4000;864.4339
104;474.8348;48265.4000;35894.8000;12370.6000;778.9135
105;477.5042;49417.0000;36812.0000;12605.0000;1047.8287
106;480.1724;43485.0000;31098.2000;12386.8000;864.3777
107;482.8395;45993.2000;33806.6000;12186.6000;699.1655
108;485.5056;46640.8000;34076.2000;12564.6000;1112.3835
109;488.1705;47171.0000;34842.4000;12328.6000;911.8298
110;490.8343;50935.4000;38767.8000;12167.6000;786.5072
111;493.4970;50985.2000;38992.8000;11992.4000;647.2091
112;496.1586;49011.6000;36809.6000;12202.0000;892.9334
113;498.8191;52265.8000;39821.2000;12444.6000;1171.8794
114;501.4786;49119.2000;37037.2000;12082.0000;845.8492
115;504.1369;46486.2000;34097.2000;12389.0000;1189.6424
116;506.7941;47128.6000;34977.6000;12151.0000;988.6554
117;509.4502;44751.2000;32731.0000;12020.2000;895.0843
118;512.1052;49301.8000;37401.2000;11900.6000;812.9283
119;514.7591;49513.6000;38069.2000;11444.4000;394.3859
120;517.4119;46123.2000;34413.2000;11710.0000;697.8569
121;520.0636;46188.8000;34616.8000;11572.0000;597.9398
122;522.7142;46733.6000;35140.4000;11593.2000;657.4369
123;525.3637;45530.6000;33892.4000;11638.2000;740.9423
124;528.0121;47167.4000;35667.4000;11500.0000;641.4542
125;530.6594;46699.6000;35208.6000;11491.0000;671.3708
126;533.3057;47838.6000;36436.4000;11402.2000;621.6898
127;535.9508;51413.8000;39899.2000;11514.6000;773.4089
128;538.5948;48951.6000;37816.0000;11135.6000;433.9262
129;541.2377;48268.4000;36791.2000;11477.2000;815.2394
130;543.8795;48144.8000;36760.8000;11384.0000;761.9557
131;546.5203;48698.6000;37450.4000;11248.2000;666.2839
132;549.1599;46146.8000;34667.8000;11479.0000;937.4002
133;551.7984;42658.6000;31097.6000;11561.0000;1059.9021
134;554.4359;45536.0000;34296.6000;11239.4000;778.9871
135;557.0722;47401.8000;36370.8000;11031.0000;611.4566
136;559.7075;45777.4000;34643.4000;11134.0000;755.5029
137;562.3416;46134.8000;35037.4000;11097.4000;760.1231
138;564.9747;44327.8000;33413.8000;10914.0000;618.1136
139;567.6066;47045.8000;35898.4000;11147.4000;893.0714
140;570.2375;42760.2000;31870.2000;10890.0000;677.3920
141;572.8673;45495.2000;34802.6000;10692.6000;521.8711
142;575.4960;45975.4000;35290.0000;10685.4000;556.7044
143;578.1236;48502.8000;37894.6000;10608.2000;521.6877
144;580.7501;44862.2000;34352.6000;10509.6000;465.4280
145;583.3755;43354.4000;32655.8000;10698.6000;696.9093
146;585.9998;46636.4000;36043.2000;10593.2000;634.5086
147;588.6231;47062.2000;36545.2000;10517.0000;601.0627
148;591.2452;44237.4000;33707.4000;10530.0000;656.9506
149;593.8662;45090.2000;34880.0000;10210.2000;380.4119
150;596.4862;47142.6000;36894.8000;10247.8000;461.1372
151;599.1051;49594.8000;39435.0000;10159.8000;416.3861
152;601.7229;51266.8000;40887.4000;10379.4000;679.3588
153;604.3396;46142.0000;35858.6000;10283.4000;627.1927
154;606.9552;45943.4000;35588.4000;10355.0000;742.8827
155;609.5697;44613.6000;34142.2000;10471.4000;903.3560
156;612.1831;43870.0000;33498.8000;10371.2000;847.2109
157;614.7954;43560.0000;33267.2000;10292.8000;813.0740
158;617.4067;44593.4000;34514.8000;10078.6000;643.3076
159;620.0169;47088.2000;37225.8000;9862.4000;471.7777
160;622.6259;47823.8000;38248.8000;9575.0000;229.2087
161;625.2339;42215.8000;31974.4000;10241.4000;940.8970
162;627.8408;42317.2000;32343.0000;9974.2000;718.7776
163;630.4467;45494.4000;35641.4000;9853.0000;642.7917
164;633.0514;45903.8000;35924.6000;9979.2000;814.3199
165;635.6551;43720.4000;33844.2000;9876.2000;756.7434
166;638.2576;45135.2000;35313.4000;9821.8000;747.8544
167;640.8591;42851.6000;32881.6000;9970.0000;941.6640
168;643.4595;45181.0000;35540.8000;9640.2000;657.5604
169;646.0588;45974.6000;36350.0000;9624.6000;688.4841
170;648.6571;44656.4000;35003.0000;9653.4000;764.7737
171;651.2542;44950.8000;35289.0000;9661.8000;819.0328
172;653.8503;40644.6000;30838.6000;9806.0000;1009.1701
173;656.4453;44706.0000;35335.0000;9371.0000;620.1532
174;659.0392;46929.2000;37831.2000;9098.0000;393.5207
175;661.6320;45125.2000;35719.2000;9406.0000;747.5263
176;664.2237;41496.4000;32105.6000;9390.8000;778.3608
177;666.8144;42244.2000;32893.8000;9350.4000;783.9603
178;669.4040;43963.4000;34925.6000;9037.8000;517.3914
179;671.9925;43114.4000;34189.8000;8924.6000;450.1004
180;674.5799;42983.6000;34058.4000;8925.2000;496.5325
181;677.1662;42900.4000;34149.2000;8751.2000;368.2744
182;679.7515;43472.0000;34775.8000;8696.2000;358.9244
183;682.3357;40034.6000;31190.2000;8844.4000;553.5815
184;684.9188;42686.4000;34246.2000;8440.2000;194.8200
185;687.5008;42425.2000;34013.6000;8411.6000;211.5634
186;690.0818;40065.4000;31744.0000;8321.4000;166.8936
187;692.6617;43247.4000;35156.2000;8091.2000;0.0000
188;695.2405;43934.2000;35676.2000;8258.0000;193.9536
189;697.8182;42978.0000;34780.8000;8197.2000;177.8288
190;700.3948;43992.0000;36028.0000;7964.0000;0.0000
191;702.9704;45430.4000;37482.8000;7947.6000;18.0614
192;705.5449;44872.6000;36838.4000;8034.2000;148.7875
193;708.1183;41710.8000;33863.6000;7847.2000;5.6610
194;710.6907;40766.6000;32994.0000;7772.6000;0.0000
195;713.2619;43286.2000;35571.4000;7714.8000;0.0000
196;715.8321;43563.4000;35884.0000;7679.4000;0.0000
197;718.4012;42348.8000;34650.8000;7698.0000;54.0689
198;720.9693;40145.4000;32439.2000;7706.2000;116.7821
199;723.5363;41126.4000;33430.4000;7696.0000;158.1728
200;726.1022;43459.6000;35945.4000;7514.2000;33.6813
201;728.6670;41879.8000;34444.4000;7435.4000;6.1287
202;731.2308;43866.4000;36513.2000;7353.2000;0.0000
203;733.7935;43885.6000;36491.0000;7394.6000;62.4897
204;736.3551;42292.2000;34838.2000;7454.0000;171.5261
205;738.9156;39622.8000;32196.4000;7426.4000;192.1604
206;741.4751;39591.0000;32310.0000;7281.0000;93.6481
207;744.0335;41563.0000;34352.8000;7210.2000;69.3050
208;746.5909;42303.8000;35098.8000;7205.0000;111.6807
209;749.1471;42387.6000;35252.6000;7135.0000;88.5084
210;751.7023;47520.0000;40582.0000;6938.0000;0.0000
211;754.2565;45979.6000;39161.8000;6817.8000;0.0000
212;756.8095;40988.8000;34039.6000;6949.2000;36.2957
213;759.3615;40812.8000;33922.4000;6890.4000;24.4286
214;761.9124;38170.0000;31243.8000;6926.2000;104.6597
215;764.4623;40344.2000;33595.4000;6748.8000;0.0000
216;767.0111;41080.4000;34289.0000;6791.4000;53.5872
217;769.5588;39639.8000;32814.0000;6825.8000;131.6178
218;772.1055;37172.4000;30497.0000;6675.4000;19.7500
219;774.6511;40406.0000;33794.6000;6611.4000;0.0000
220;777.1956;41123.0000;34405.6000;6717.4000;137.6790
221;779.7391;43081.2000;36513.4000;6567.8000;23.6818
222;782.2815;41966.2000;35413.2000;6553.0000;43.5710
223;784.8228;39403.0000;32899.8000;6503.2000;28.4888
224;787.3631;40684.2000;34319.0000;6365.2000;0.0000
225;789.9023;39686.2000;33186.6000;6499.6000;92.5358
226;792.4404;38145.0000;31578.0000;6567.0000;194.8935
227;794.9775;39553.4000;33239.8000;6313.6000;0.0000
228;797.5135;42022.8000;35757.6000;6265.2000;0.0000
229;800.0485;40874.6000;34592.4000;6282.2000;0.0000
230;802.5824;37068.4000;30769.0000;6299.4000;44.7636
231;805.1152;40502.8000;34360.8000;6142.0000;0.0000
232;807.6470;40818.0000;34575.0000;6243.0000;47.8007
233;810.1777;40308.8000;33956.8000;6352.0000;183.5589
234;812.7073;39846.6000;33581.2000;6265.4000;120.3840
235;815.2359;39417.8000;33245.8000;6172.0000;53.4201
236;817.7635;40401.0000;34278.2000;6122.8000;26.9077
237;820.2899;39637.2000;33554.8000;6082.4000;12.1266
238;822.8154;39114.6000;32998.4000;6116.2000;71.8821
239;825.3397;36486.8000;30296.0000;6190.8000;172.4401
240;827.8630;39992.8000;34045.0000;5947.8000;0.0000
241;830.3852;41677.8000;35736.2000;5941.6000;0.0000
242;832.9064;37413.4000;31282.2000;6131.2000;183.3077
243;835.4266;39069.8000;33120.6000;5949.2000;23.7684
244;837.9456;39120.8000;33138.0000;5982.8000;80.4086
245;840.4636;40068.2000;34158.0000;5910.2000;28.9647
246;842.9806;44835.2000;38677.8000;6157.4000;300.9336
247;845.4965;38179.4000;32227.6000;5951.8000;115.2989
248;848.0113;38061.0000;32214.4000;5846.6000;34.4773
249;850.5251;39209.4000;33330.6000;5878.8000;87.9450
250;853.0379;42674.0000;36825.6000;5848.4000;79.8769
251;855.5495;39768.6000;34104.2000;5664.4000;0.0000
252;858.0602;40298.8000;34592.6000;5706.2000;0.0000
253;860.5697;41375.8000;35607.0000;5768.8000;61.0217
254;863.0783;37576.0000;31812.8000;5763.2000;72.9314
255;865.5857;39128.2000;33439.6000;5688.6000;18.4978
256;868.0921;39615.2000;33827.8000;5787.4000;136.2603
257;870.5975;39416.0000;33661.4000;5754.6000;122.0469
258;873.1018;39402.0000;33645.6000;5756.4000;142.8225
259;875.6051;35609.6000;29799.0000;5810.6000;215.3769
260;878.1073;39581.8000;34064.0000;5517.8000;0.0000
261;880.6084;40200.4000;34713.6000;5486.8000;0.0000
262;883.1085;40247.8000;34625.2000;5622.6000;78.2491
263;885.6076;43472.6000;37936.8000;5535.8000;2.2453
264;888.1056;42358.8000;36844.4000;5514.4000;0.0000
265;890.6026;36412.4000;30699.0000;5713.4000;210.5599
266;893.0985;36903.6000;31462.8000;5440.8000;0.0000
267;895.5933;40916.2000;35346.0000;5570.2000;95.1633
268;898.0872;37874.8000;32285.0000;5589.8000;123.0032
269;900.5799;38666.8000;33105.8000;5561.0000;105.0701
270;903.0717;40876.2000;35447.4000;5428.8000;0.0000
271;905.5623;42192.0000;36763.8000;5428.2000;0.0000
272;908.0520;35680.4000;30180.2000;5500.2000;80.0632
273;910.5405;37241.4000;31905.6000;5335.8000;0.0000
274;913.0281;37949.6000;32514.2000;5435.4000;39.7541
275;915.5146;38841.2000;33257.2000;5584.0000;201.3263
276;918.0000;36543.2000;31002.4000;5540.8000;168.8245
277;920.4844;36020.8000;30612.0000;5408.8000;48.2853
278;922.9678;36516.8000;31101.0000;5415.8000;66.0356
279;925.4501;37197.4000;31762.8000;5434.6000;97.2515
280;927.9313;37029.6000;31600.6000;5429.0000;101.9797
281;930.4116;40580.6000;35209.8000;5370.8000;53.4630
282;932.8907;39533.2000;34108.0000;5425.2000;119.0566
283;935.3689;38025.0000;32599.0000;5426.0000;130.0822
284;937.8460;37523.2000;32097.2000;5426.0000;138.9189
285;940.3220;38616.2000;33214.6000;5401.6000;125.1833
286;942.7970;40502.6000;35188.2000;5314.4000;47.9535
287;945.2710;40812.8000;35563.2000;5249.6000;0.0000
288;947.7440;34141.2000;28557.0000;5584.2000;339.4278
289;950.2158;37343.6000;32044.6000;5299.0000;65.2918
290;952.6867;39408.6000;34228.6000;5180.0000;0.0000
291;955.1565;39009.0000;33699.2000;5309.8000;98.1783
292;957.6253;37350.6000;32056.0000;5294.6000;93.8922
293;960.0930;38581.4000;33350.2000;5231.2000;41.6236
294;962.5597;38309.0000;33055.0000;5254.0000;75.0662
295;965.0254;34277.8000;29017.6000;5260.2000;92.4273
296;967.4900;37129.8000;32015.8000;5114.0000;0.0000
297;969.9536;38782.2000;33610.4000;5171.8000;25.6966
298;972.4161;36044.8000;30933.8000;5111.0000;0.0000
299;974.8776;38551.0000;33436.0000;5115.0000;0.0000
300;977.3381;38130.6000;32903.2000;5227.4000;112.5922
301;979.7975;38452.8000;33108.6000;5344.2000;239.9322
302;982.2559;41365.4000;35988.4000;5377.0000;283.4247
303;984.7133;37099.2000;31892.6000;5206.6000;123.6862
304;987.1696;38835.2000;33719.4000;5115.8000;43.0269
305;989.6249;39397.6000;34075.4000;5322.2000;260.0077
306;992.0792;41264.0000;35890.0000;5374.0000;322.1195
307;994.5324;34113.2000;28771.6000;5341.6000;300.2391
308;996.9846;36788.2000;31794.2000;4994.0000;0.0000
309;999.4358;38969.8000;33829.4000;5140.4000;119.7096
310;1001.8859;39814.0000;34611.4000;5202.6000;192.3112
311;1004.3350;38390.8000;33230.6000;5160.2000;160.1246
312;1006.7831;37415.2000;32245.6000;5169.6000;179.8946
313;1009.2301;37915.6000;32670.8000;5244.8000;265.5054
314;1011.6762;37661.6000;32412.4000;5249.2000;280.4224
315;1014.1211;37605.4000;32517.4000;5088.0000;128.9986
316;1016.5651;37849.8000;32719.2000;5130.6000;182.1062
317;1019.0080;37044.6000;31853.8000;5190.8000;252.8665
318;1021.4499;39620.6000;34591.4000;5029.2000;101.8251
319;1023.8907;39617.0000;34542.4000;5074.6000;157.7199
320;1026.3306;41286.0000;36204.4000;5081.6000;175.1775
321;1028.7694;36954.6000;31817.6000;5137.0000;241.0064
322;1031.2071;36032.6000;30987.0000;5045.6000;162.3094
323;1033.6439;36439.0000;31367.0000;5072.0000;199.2219
324;1036.0796;36549.8000;31417.8000;5132.0000;271.5923
325;1038.5143;38019.6000;32857.2000;5162.4000;312.0485
326;1040.9480;37087.8000;32112.6000;4975.2000;135.9355
327;1043.3806;40561.6000;35612.0000;4949.6000;120.3146
328;1045.8122;38388.6000;33344.8000;5043.8000;224.8500
329;1048.2428;36333.8000;31323.2000;5010.6000;201.6549
330;1050.6724;36352.4000;31336.2000;5016.2000;217.6574
331;1053.1009;35628.0000;30655.6000;4972.4000;183.8345
332;1055.5284;37088.6000;32120.8000;4967.8000;188.4650
333;1057.9549;38440.4000;33494.6000;4945.8000;176.2144
334;1060.3804;39873.6000;35059.6000;4814.0000;53.7349
335;1062.8048;39809.8000;34907.2000;4902.6000;152.0639
336;1065.2282;37674.2000;32673.6000;5000.6000;259.6908
337;1067.6506;36781.2000;31932.0000;4849.2000;117.8034
338;1070.0720;36561.6000;31797.0000;4764.6000;42.6051
339;1072.4924;37526.8000;32641.2000;4885.6000;173.1380
340;1074.9117;36365.8000;31258.2000;5107.6000;404.3744
341;1077.3300;39080.2000;34242.6000;4837.6000;143.4959
342;1079.7473;38428.8000;33623.2000;4805.6000;120.5341
343;1082.1636;37150.2000;32258.8000;4891.4000;215.4349
344;1084.5788;36122.2000;31218.4000;4903.8000;236.8396
345;1086.9931;38192.4000;33463.6000;4728.8000;70.9528
346;1089.4063;38311.0000;33483.2000;4827.8000;178.9372
347;1091.8185;37526.8000;32795.6000;4731.2000;91.1778
348;1094.2296;39723.0000;35027.0000;4696.0000;64.8589
349;1096.6398;34079.6000;29402.8000;4676.8000;54.5463
350;1099.0490;35975.2000;31387.0000;4588.2000;0.0000
351;1101.4571;37909.0000;33253.6000;4655.4000;54.4936
352;1103.8642;37058.6000;32487.6000;4571.0000;0.0000
353;1106.2703;36732.4000;32174.6000;4557.8000;0.0000
354;1108.6754;35505.4000;30913.8000;4591.6000;31.8991
355;1111.0794;37454.2000;32881.4000;4572.8000;25.5697
356;1113.4825;38821.0000;34194.2000;4626.8000;96.6016
357;1115.8845;36067.8000;31336.6000;4731.2000;213.5065
358;1118.2855;35134.0000;30530.4000;4603.6000;97.4372
359;1120.6855;39011.0000;34419.4000;4591.6000;95.9845
360;1123.0845;35262.8000;30676.4000;4586.4000;96.9552
361;1125.4825;39152.0000;34577.4000;4574.6000;92.8161
362;1127.8794;40288.8000;35699.2000;4589.6000;112.1754
363;1130.2754;45368.8000;41101.8000;4267.0000;0.0000
364;1132.6703;34890.2000;30433.0000;4457.2000;12.4000
365;1135.0643;35529.4000;31250.0000;4279.4000;0.0000
366;1137.4572;40170.2000;35700.8000;4469.4000;8.1494
367;1139.8491;37106.6000;32630.2000;4476.4000;17.7657
368;1142.2400;34405.8000;29670.2000;4735.6000;279.8376
369;1144.6299;36791.6000;32147.8000;4643.8000;191.4774
370;1147.0187;36704.8000;32084.8000;4620.0000;170.5055
371;1149.4066;34253.2000;29623.0000;4630.2000;183.8144
372;1151.7935;37498.6000;33070.4000;4428.2000;0.0000
373;1154.1793;37595.0000;32985.6000;4609.4000;171.8520
374;1156.5641;33412.0000;28729.4000;4682.6000;247.8069
375;1158.9480;37185.8000;32631.8000;4554.0000;121.9024
376;1161.3308;36929.8000;32354.8000;4575.0000;144.7086
377;1163.7126;36877.4000;32313.2000;4564.2000;135.7459
378;1166.0934;34624.8000;30145.0000;4479.8000;53.0103
379;1168.4732;34769.4000;30291.4000;4478.0000;52.6569
380;1170.8520;36586.8000;32036.4000;4550.4000;126.6005
381;1173.2298;35826.2000;31302.6000;4523.6000;101.1994
382;1175.6066;35628.4000;31100.0000;4528.4000;107.3661
383;1177.9824;33661.0000;29132.4000;4528.6000;107.9219
384;1180.3572;37449.6000;33001.2000;4448.4000;28.9839
385;1182.7309;38780.2000;34275.2000;4505.0000;85.9183
386;1185.1037;37083.6000;32556.6000;4527.0000;109.4848
387;1187.4755;36459.2000;31924.2000;4535.0000;117.0636
388;1189.8462;37416.8000;32909.6000;4507.2000;90.9515
389;1192.2160;41409.0000;37012.6000;4396.4000;0.0000
390;1194.5848;42904.6000;38578.8000;4325.8000;0.0000
391;1196.9525;36188.0000;31582.4000;4605.6000;191.0481
392;1199.3193;34214.4000;29570.0000;4644.4000;230.8715
393;1201.6850;33844.8000;29162.6000;4682.2000;269.2130
394;1204.0498;36403.2000;31901.2000;4502.0000;91.6192
395;1206.4135;35898.0000;31392.2000;4505.8000;97.8875
396;1208.7763;37722.6000;33274.6000;4448.0000;42.6000
397;1211.1380;38544.6000;34121.2000;4423.4000;20.3839
398;1213.4988;37362.2000;32913.4000;4448.8000;47.9845
399;1215.8585;36270.8000;31802.0000;4468.8000;70.0566
400;1218.2173;34382.0000;29843.4000;4538.6000;141.8128
401;1220.5751;36324.2000;31858.8000;4465.4000;70.4652
402;1222.9318;33898.8000;29376.2000;4522.6000;129.4673
403;1225.2876;35091.6000;30486.2000;4605.4000;214.0016
404;1227.6424;38678.4000;34079.6000;4598.8000;209.1081
405;1229.9961;36721.2000;32051.0000;4670.2000;279.7046
406;1232.3489;33779.6000;29014.4000;4765.2000;376.0690
407;1234.7007;33320.4000;28749.4000;4571.0000;181.2666
408;1237.0515;37148.8000;32750.8000;4398.0000;9.8818
409;1239.4013;39479.8000;35076.0000;4403.8000;17.2923
410;1241.7501;40246.8000;35784.6000;4462.2000;77.2956
411;1244.0979;37852.0000;33295.4000;4556.6000;173.2852
412;1246.4447;33524.0000;28872.4000;4651.6000;269.8689
413;1248.7905;35717.4000;31147.0000;4570.4000;190.2439
414;1251.1353;37400.4000;32873.6000;4526.8000;148.0148
415;1253.4791;37593.2000;33296.8000;4296.4000;0.0000
416;1255.8220;38271.0000;33781.8000;4489.2000;113.4382
417;1258.1638;34205.0000;29583.6000;4621.4000;247.1465
418;1260.5047;37402.0000;32872.6000;4529.4000;156.6643
419;1262.8445;35594.4000;31001.8000;4592.6000;221.3915
420;1265.1834;33415.2000;28868.6000;4546.6000;176.9306
421;1267.5213;33584.4000;29058.4000;4526.0000;157.8848
422;1269.8582;34598.4000;30001.2000;4597.2000;230.6533
423;1272.1941;37185.8000;32649.2000;4536.6000;171.6383
424;1274.5290;38753.4000;34244.8000;4508.6000;145.2404
425;1276.8629;34114.6000;29457.8000;4656.8000;295.0724
426;1279.1958;35367.2000;30892.2000;4475.0000;114.9237
427;1281.5278;36034.2000;31510.6000;4523.6000;165.2060
428;1283.8587;35416.6000;30741.6000;4675.0000;318.3050
429;1286.1887;33683.4000;29087.6000;4595.8000;240.8449
430;1288.5177;36985.8000;32451.6000;4534.2000;181.0007
431;1290.8457;38168.4000;33775.4000;4393.0000;41.3540
432;1293.1727;37289.0000;32753.4000;4535.6000;184.6936
433;1295.4987;36657.4000;31992.8000;4664.6000;315.5399
434;1297.8238;39226.8000;34623.0000;4603.8000;256.6115
435;1300.1478;35542.0000;30965.0000;4577.0000;231.7174
436;1302.4709;34464.2000;29825.2000;4639.0000;295.6335
437;1304.7930;37928.6000;33397.0000;4531.6000;190.1608
438;1307.1141;37584.6000;33017.0000;4567.6000;228.1018
439;1309.4342;36073.6000;31542.2000;4531.4000;193.8659
440;1311.7534;36139.0000;31533.2000;4605.8000;270.2476
441;1314.0715;35397.2000;30813.8000;4583.4000;249.8487
442;1316.3887;38137.2000;33623.6000;4513.6000;182.0737
443;1318.7049;36707.8000;32067.6000;4640.2000;310.7322
444;1321.0201;34496.6000;29960.0000;4536.6000;209.2136
445;1323.3343;35638.0000;31205.6000;4432.4000;107.1505
