Data Generated by Optosky
File Version;1.2
Name;2509270900441 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 9:00:44 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
89;434.6619;39562.2000;25052.4000;14509.8000;724.5527
90;437.3478;39606.4000;24784.0000;14822.4000;1069.4380
91;440.0327;38150.4000;23531.8000;14618.6000;898.2511
92;442.7164;41392.4000;26875.4000;14517.0000;829.5908
93;445.3990;39594.8000;24669.0000;14925.8000;1271.6563
94;448.0806;37709.8000;22701.6000;15008.2000;1387.6464
95;450.7610;38890.6000;24225.8000;14664.8000;1078.1597
96;453.4403;40136.6000;25301.0000;14835.6000;1283.1949
97;456.1185;37446.4000;22705.6000;14740.8000;1222.9503
98;458.7955;38549.8000;23970.4000;14579.4000;1096.4246
99;461.4715;40698.6000;26102.0000;14596.6000;1148.8159
100;464.1464;39855.6000;25176.8000;14678.8000;1266.5228
101;466.8202;39408.6000;24820.6000;14588.0000;1211.5433
102;469.4928;38225.2000;23744.0000;14481.2000;1140.8756
103;472.1644;39325.6000;25013.8000;14311.8000;1007.9177
104;474.8348;38690.0000;24618.8000;14071.2000;804.0676
105;477.5042;39218.2000;25090.6000;14127.6000;897.5232
106;480.1724;34979.4000;20795.2000;14184.2000;991.4825
107;482.8395;37223.2000;23356.0000;13867.2000;712.1464
108;485.5056;36907.8000;22917.8000;13990.0000;872.9093
109;488.1705;37490.4000;23621.4000;13869.0000;790.1686
110;490.8343;40530.0000;26742.6000;13787.4000;747.1347
111;493.4970;40550.4000;26753.2000;13797.2000;795.7919
112;496.1586;38996.6000;25431.0000;13565.6000;603.3375
113;498.8191;41243.2000;27758.4000;13484.8000;561.9690
114;501.4786;38930.0000;25211.2000;13718.8000;835.6846
115;504.1369;36799.0000;23334.8000;13464.2000;621.0889
116;506.7941;37397.6000;23843.6000;13554.0000;751.1743
117;509.4502;35681.6000;22105.8000;13575.8000;813.5397
118;512.1052;39281.2000;25981.4000;13299.8000;578.3832
119;514.7591;39510.8000;26009.4000;13501.4000;821.1062
120;517.4119;36719.8000;23168.0000;13551.8000;912.9039
121;520.0636;36835.4000;23492.4000;13343.0000;745.7738
122;522.7142;37169.8000;23787.8000;13382.0000;826.7139
123;525.3637;36200.6000;22951.6000;13249.0000;735.9209
124;528.0121;37570.4000;24459.8000;13110.6000;639.9924
125;530.6594;37049.8000;23965.6000;13084.2000;656.3253
126;533.3057;38051.2000;25158.0000;12893.2000;508.3168
127;535.9508;40849.6000;27790.0000;13059.6000;717.9706
128;538.5948;39158.0000;25906.8000;13251.2000;953.0773
129;541.2377;38187.4000;25060.6000;13126.8000;872.4344
130;543.8795;38175.0000;25163.0000;13012.0000;801.6666
131;546.5203;38485.2000;25546.0000;12939.2000;773.1420
132;549.1599;36401.0000;23330.8000;13070.2000;948.6567
133;551.7984;33718.0000;20884.8000;12833.2000;756.4069
134;554.4359;36144.0000;23523.4000;12620.6000;588.7890
135;557.0722;37471.8000;24686.8000;12785.0000;798.3985
136;559.7075;36007.8000;23478.6000;12529.2000;588.0319
137;562.3416;36375.0000;23750.8000;12624.2000;728.6842
138;564.9747;35205.8000;22789.0000;12416.8000;567.1530
139;567.6066;37086.2000;24812.8000;12273.4000;469.8294
140;570.2375;33740.0000;21260.0000;12480.0000;722.7074
141;572.8673;36029.4000;23843.2000;12186.2000;475.3814
142;575.4960;36128.8000;24074.8000;12054.0000;389.8462
143;578.1236;38127.6000;26016.8000;12110.8000;493.5189
144;580.7501;35284.8000;23067.8000;12217.0000;646.7695
145;583.3755;33999.8000;22114.2000;11885.6000;362.5910
146;585.9998;36615.6000;24860.0000;11755.6000;280.1135
147;588.6231;36826.2000;24866.8000;11959.4000;531.4633
148;591.2452;34690.0000;22678.2000;12011.8000;631.5640
149;593.8662;35415.0000;23576.0000;11839.0000;507.5340
150;596.4862;37043.2000;25183.8000;11859.4000;575.9170
151;599.1051;39193.6000;27406.8000;11786.8000;551.4438
152;601.7229;40087.2000;28329.2000;11758.0000;570.8952
153;604.3396;36117.4000;24331.4000;11786.0000;647.3387
154;606.9552;35972.2000;24184.4000;11787.8000;698.2985
155;609.5697;34782.0000;23022.0000;11760.0000;719.4336
156;612.1831;34226.2000;22516.8000;11709.4000;718.0459
157;614.7954;34033.0000;22432.2000;11600.8000;658.8510
158;617.4067;34850.4000;23444.0000;11406.4000;514.3514
159;620.0169;37022.4000;25761.6000;11260.8000;418.6094
160;622.6259;37644.2000;26548.8000;11095.4000;303.2550
161;625.2339;32819.4000;21314.4000;11505.0000;763.0854
162;627.8408;33122.0000;21937.8000;11184.2000;492.6254
163;630.4467;35552.6000;24346.4000;11206.2000;565.1246
164;633.0514;35763.6000;24411.8000;11351.8000;761.3477
165;635.6551;34401.0000;23077.4000;11323.6000;783.9052
166;638.2576;35368.4000;24200.4000;11168.0000;679.7031
167;640.8591;33259.6000;22326.4000;10933.2000;495.9204
168;643.4595;35415.8000;24482.6000;10933.2000;547.0976
169;646.0588;35965.6000;24864.4000;11101.2000;768.5882
170;648.6571;34918.4000;23965.0000;10953.4000;672.0913
171;651.2542;34928.8000;24080.2000;10848.6000;618.6563
172;653.8503;31659.2000;20768.0000;10891.2000;712.6673
173;656.4453;35299.4000;24815.2000;10484.2000;357.1379
174;659.0392;36568.0000;25953.8000;10614.2000;538.6091
175;661.6320;34860.8000;24235.8000;10625.0000;600.9427
176;664.2237;32161.6000;21682.6000;10479.0000;506.4337
177;666.8144;32739.8000;22354.2000;10385.6000;464.6825
178;669.4040;34105.4000;23702.0000;10403.4000;533.7640
179;671.9925;33389.0000;23087.6000;10301.4000;482.9122
180;674.5799;33272.6000;23114.2000;10158.4000;390.9602
181;677.1662;33278.8000;23312.6000;9966.2000;249.7253
182;679.7515;33577.8000;23683.2000;9894.6000;230.7968
183;682.3357;30990.4000;21199.0000;9791.4000;178.2079
184;684.9188;33239.8000;23594.8000;9645.0000;82.2211
185;687.5008;32775.8000;23028.6000;9747.2000;234.7043
186;690.0818;31310.4000;21624.8000;9685.6000;223.5337
187;692.6617;33861.6000;24447.8000;9413.8000;1.5411
188;695.2405;34153.2000;24586.6000;9566.6000;203.9608
189;697.8182;33427.4000;23949.6000;9477.8000;164.5792
190;700.3948;34073.0000;24876.6000;9196.4000;0.0000
191;702.9704;34877.0000;25613.8000;9263.2000;49.1934
192;705.5449;34379.0000;25035.6000;9343.4000;178.2253
193;708.1183;31964.4000;22692.2000;9272.2000;155.6269
194;710.6907;31545.4000;22382.6000;9162.8000;95.5276
195;713.2619;33223.6000;24255.6000;8968.0000;0.0000
196;715.8321;33353.4000;24348.2000;9005.2000;58.6734
197;718.4012;32429.4000;23419.2000;9010.2000;127.1305
198;720.9693;30753.2000;21746.8000;9006.4000;180.0564
199;723.5363;31544.0000;22799.8000;8744.2000;0.0000
200;726.1022;33306.8000;24569.6000;8737.2000;30.7938
201;728.6670;32101.2000;23381.6000;8719.6000;70.3703
202;731.2308;33649.0000;25057.0000;8592.0000;0.0000
203;733.7935;33574.8000;24891.2000;8683.6000;142.8759
204;736.3551;32279.0000;23596.2000;8682.8000;197.7539
205;738.9156;30176.0000;21549.4000;8626.6000;194.5725
206;741.4751;30187.6000;21780.4000;8407.2000;29.3532
207;744.0335;31674.6000;23393.2000;8281.4000;0.0000
208;746.5909;32149.4000;23788.8000;8360.6000;91.1696
209;749.1471;32468.4000;24198.4000;8270.0000;57.6857
210;751.7023;36555.2000;28579.0000;7976.2000;0.0000
211;754.2565;34952.4000;26834.2000;8118.2000;4.8000
212;756.8095;31287.6000;23215.0000;8072.6000;8.9605
213;759.3615;31220.8000;23195.4000;8025.4000;10.4559
214;761.9124;29121.4000;21005.4000;8116.0000;151.1420
215;764.4623;30738.8000;22775.4000;7963.4000;43.9743
216;767.0111;31113.4000;23228.6000;7884.8000;16.1860
217;769.5588;29951.6000;22009.8000;7941.8000;115.5645
218;772.1055;28366.0000;20599.0000;7767.0000;0.0000
219;774.6511;30887.0000;23132.8000;7754.2000;3.0877
220;777.1956;31101.0000;23321.0000;7780.0000;64.4255
221;779.7391;32645.6000;24927.0000;7718.6000;41.5429
222;782.2815;31682.0000;24008.6000;7673.4000;36.5065
223;784.8228;29709.8000;22261.8000;7448.0000;0.0000
224;787.3631;30942.8000;23318.6000;7624.2000;52.6686
225;789.9023;29987.8000;22327.0000;7660.8000;120.5136
226;792.4404;28731.6000;21228.4000;7503.2000;0.0000
227;794.9775;29987.6000;22544.6000;7443.0000;0.0000
228;797.5135;31896.6000;24402.2000;7494.4000;48.0144
229;800.0485;30913.0000;23181.2000;7731.8000;318.2744
230;802.5824;28211.2000;20669.6000;7541.6000;159.9854
231;805.1152;31059.0000;23791.0000;7268.0000;0.0000
232;807.6470;30844.4000;23350.8000;7493.6000;176.7652
233;810.1777;30390.8000;22868.0000;7522.8000;239.6015
234;812.7073;30042.2000;22642.4000;7399.8000;147.7793
235;815.2359;29768.2000;22422.6000;7345.6000;124.6589
236;817.7635;30489.6000;23169.4000;7320.2000;131.2475
237;820.2899;29812.6000;22639.4000;7173.2000;10.2457
238;822.8154;29534.4000;22200.2000;7334.2000;198.9093
239;825.3397;27655.6000;20341.0000;7314.6000;206.2821
240;827.8630;30549.8000;23445.8000;7104.0000;22.4924
241;830.3852;31420.2000;24207.2000;7213.0000;157.3119
242;832.9064;28066.8000;20925.0000;7141.8000;112.7327
243;835.4266;29696.2000;22634.2000;7062.0000;57.5258
244;837.9456;29504.0000;22372.8000;7131.2000;151.6950
245;840.4636;30391.4000;23522.6000;6868.8000;0.0000
246;842.9806;34081.0000;27244.2000;6836.8000;0.0000
247;845.4965;28650.0000;21509.0000;7141.0000;240.1169
248;848.0113;28738.4000;21927.6000;6810.8000;0.0000
249;850.5251;29602.2000;22829.0000;6773.2000;0.0000
250;853.0379;32333.8000;25386.6000;6947.2000;116.3377
251;855.5495;30010.4000;23079.4000;6931.0000;114.1781
252;858.0602;30549.0000;23814.0000;6735.0000;0.0000
253;860.5697;31194.6000;24337.4000;6857.2000;77.8783
254;863.0783;28269.2000;21419.8000;6849.4000;88.5425
255;865.5857;29509.0000;22742.2000;6766.8000;26.6137
256;868.0921;29651.8000;22758.8000;6893.0000;170.0860
257;870.5975;29558.8000;22742.4000;6816.4000;106.4276
258;873.1018;29501.0000;22686.8000;6814.2000;120.5804
259;875.6051;26943.4000;20225.2000;6718.2000;37.6479
260;878.1073;30506.4000;23856.2000;6650.2000;0.0000
261;880.6084;30265.0000;23346.6000;6918.4000;267.0523
262;883.1085;30289.0000;23565.4000;6723.6000;86.4366
263;885.6076;32884.8000;26250.4000;6634.4000;10.8221
264;888.1056;31859.4000;25003.4000;6856.0000;246.0673
265;890.6026;27144.2000;20466.6000;6677.6000;81.5840
266;893.0985;28171.6000;21681.4000;6490.2000;0.0000
267;895.5933;31052.0000;24443.8000;6608.2000;38.9948
268;898.0872;28378.2000;21628.2000;6750.0000;194.8937
269;900.5799;29048.2000;22390.0000;6658.2000;117.4369
270;903.0717;30896.0000;24347.2000;6548.8000;20.7911
271;905.5623;31746.6000;25220.2000;6526.4000;11.8641
272;908.0520;26819.2000;19968.6000;6850.6000;348.8501
273;910.5405;28340.2000;21880.8000;6459.4000;0.0000
274;913.0281;28377.8000;21886.8000;6491.0000;15.7557
275;915.5146;29019.8000;22483.0000;6536.8000;75.2610
276;918.0000;27272.6000;20711.0000;6561.6000;113.0045
277;920.4844;26967.4000;20449.6000;6517.8000;82.3338
278;922.9678;27302.6000;20748.4000;6554.2000;131.7416
279;925.4501;27846.6000;21233.2000;6613.4000;204.0206
280;927.9313;27808.2000;21337.2000;6471.0000;75.4383
281;930.4116;30585.8000;24203.4000;6382.4000;0.0021
282;932.8907;29588.6000;23036.8000;6551.8000;182.3656
283;935.3689;28469.0000;21900.4000;6568.6000;212.7637
284;937.8460;28006.2000;21608.4000;6397.8000;54.9429
285;940.3220;28921.4000;22505.6000;6415.8000;86.1198
286;942.7970;30521.8000;24186.6000;6335.2000;18.6168
287;945.2710;30553.8000;24117.0000;6436.8000;133.3482
288;947.7440;25589.0000;18987.2000;6601.8000;311.4301
289;950.2158;29050.8000;22845.4000;6205.4000;0.0000
290;952.6867;29561.0000;23168.6000;6392.4000;128.1353
291;955.1565;29098.8000;22786.8000;6312.0000;60.8545
292;957.6253;28012.6000;21674.8000;6337.8000;99.7198
293;960.0930;29057.8000;22709.4000;6348.4000;123.7967
294;962.5597;28647.2000;22273.6000;6373.6000;161.7405
295;965.0254;25704.0000;19448.6000;6255.4000;56.4923
296;967.4900;28122.2000;21948.8000;6173.4000;0.0000
297;969.9536;29066.8000;22755.4000;6311.4000;138.3231
298;972.4161;27101.4000;20833.6000;6267.8000;107.6095
299;974.8776;29048.2000;22800.6000;6247.6000;100.2715
300;977.3381;28452.2000;22080.8000;6371.4000;236.7906
301;979.7975;28946.6000;22699.6000;6247.0000;125.2556
302;982.2559;31138.6000;24874.6000;6264.0000;154.6443
303;984.7133;27834.2000;21539.2000;6295.0000;198.4600
304;987.1696;29277.0000;23159.8000;6117.2000;32.8522
305;989.6249;29692.2000;23566.6000;6125.6000;54.0083
306;992.0792;30952.2000;24867.6000;6084.6000;25.5908
307;994.5324;25422.6000;18906.2000;6516.4000;470.0547
308;996.9846;28453.0000;22370.8000;6082.2000;48.5571
309;999.4358;29261.0000;23074.0000;6187.0000;165.7190
310;1001.8859;29760.6000;23621.8000;6138.8000;130.1864
311;1004.3350;28565.2000;22631.4000;5933.8000;0.0000
312;1006.7831;27739.4000;21717.0000;6022.4000;39.1259
313;1009.2301;28245.2000;22057.0000;6188.2000;217.7794
314;1011.6762;28114.0000;21920.0000;6194.0000;236.1287
315;1014.1211;28127.4000;21995.4000;6132.0000;187.2123
316;1016.5651;28204.6000;22082.2000;6122.4000;190.1217
317;1019.0080;27626.8000;21659.2000;5967.6000;48.0501
318;1021.4499;29728.2000;23618.4000;6109.8000;202.7197
319;1023.8907;29774.6000;23649.2000;6125.4000;231.3259
320;1026.3306;30915.2000;24917.6000;5997.6000;115.9231
321;1028.7694;27271.4000;21269.2000;6002.2000;133.2472
322;1031.2071;26835.2000;20856.8000;5978.4000;121.8012
323;1033.6439;27059.8000;21011.4000;6048.4000;203.9800
324;1036.0796;27190.6000;21187.4000;6003.2000;172.1498
325;1038.5143;28253.0000;22371.4000;5881.6000;62.8395
326;1040.9480;27745.0000;21980.4000;5764.6000;0.0000
327;1043.3806;30481.4000;24649.4000;5832.0000;38.7466
328;1045.8122;28382.6000;22441.4000;5941.2000;160.1645
329;1048.2428;26837.8000;21013.4000;5824.4000;55.5692
330;1050.6724;26970.6000;21077.2000;5893.4000;137.5414
331;1053.1009;26495.4000;20469.8000;6025.6000;281.8979
332;1055.5284;27592.6000;21586.6000;6006.0000;274.8105
333;1057.9549;28633.6000;22767.6000;5866.0000;146.9479
334;1060.3804;29819.4000;24005.6000;5813.8000;107.0097
335;1062.8048;29610.4000;23799.8000;5810.6000;115.9309
336;1065.2282;27950.6000;22137.2000;5813.4000;130.8005
337;1067.6506;27291.4000;21495.0000;5796.4000;125.7725
338;1070.0720;27256.8000;21474.6000;5782.2000;123.5205
339;1072.4924;27811.4000;22029.4000;5782.0000;135.2178
340;1074.9117;27022.6000;21284.4000;5738.2000;103.3571
341;1077.3300;29256.2000;23487.6000;5768.6000;146.0127
342;1079.7473;28556.2000;22643.0000;5913.2000;302.2343
343;1082.1636;27524.2000;21639.0000;5885.2000;285.3217
344;1084.5788;26844.0000;21085.8000;5758.2000;169.9201
345;1086.9931;28500.8000;22777.2000;5723.6000;147.0850
346;1089.4063;28361.0000;22634.8000;5726.2000;161.3101
347;1091.8185;28163.6000;22509.2000;5654.4000;101.0317
348;1094.2296;29851.4000;24244.4000;5607.0000;65.2674
349;1096.6398;25202.6000;19352.2000;5850.4000;320.2200
350;1099.0490;26891.8000;21443.4000;5448.4000;0.0000
351;1101.4571;28070.2000;22485.6000;5584.6000;77.2079
352;1103.8642;27359.8000;21793.6000;5566.2000;69.1394
353;1106.2703;27164.2000;21661.8000;5502.4000;16.6894
354;1108.6754;26153.8000;20741.4000;5412.4000;0.0000
355;1111.0794;27777.2000;22267.4000;5509.8000;47.1457
356;1113.4825;28819.0000;23179.2000;5639.8000;188.8048
357;1115.8845;26631.6000;21009.4000;5622.2000;185.0422
358;1118.2855;26362.0000;20867.8000;5494.2000;70.8700
359;1120.6855;29853.0000;24485.6000;5367.4000;0.0000
360;1123.0845;26085.0000;20520.2000;5564.8000;167.2801
361;1125.4825;29561.4000;24111.6000;5449.8000;67.0802
362;1127.8794;30101.4000;24550.8000;5550.6000;175.8791
363;1130.2754;34326.0000;28885.2000;5440.8000;77.5086
364;1132.6703;25289.8000;19479.0000;5810.8000;457.1018
365;1135.0643;27095.8000;21944.0000;5151.8000;0.0000
366;1137.4572;30190.8000;24854.0000;5336.8000;1.0057
367;1139.8491;27334.8000;21850.0000;5484.8000;158.4725
368;1142.2400;25429.8000;20052.8000;5377.0000;57.2205
369;1144.6299;27260.2000;21951.6000;5308.6000;0.0000
370;1147.0187;26951.6000;21515.8000;5435.8000;134.1357
371;1149.4066;25345.0000;19966.4000;5378.6000;87.3489
372;1151.7935;27988.0000;22746.8000;5241.2000;0.0000
373;1154.1793;27627.4000;22199.0000;5428.4000;149.9537
374;1156.5641;24854.2000;19249.2000;5605.0000;333.4072
375;1158.9480;28661.4000;23331.4000;5330.0000;64.9963
376;1161.3308;27022.6000;21737.6000;5285.0000;28.3323
377;1163.7126;27044.0000;21744.0000;5300.0000;47.6582
378;1166.0934;25621.8000;20260.4000;5361.4000;112.9185
379;1168.4732;25767.2000;20426.6000;5340.6000;90.7896
380;1170.8520;27041.4000;21722.2000;5319.2000;72.4719
381;1173.2298;26429.8000;21103.8000;5326.0000;81.5148
382;1175.6066;26143.6000;20813.4000;5330.2000;87.4837
383;1177.9824;24797.2000;19619.6000;5177.6000;0.0000
384;1180.3572;27919.8000;22763.8000;5156.0000;0.0000
385;1182.7309;28612.8000;23313.2000;5299.6000;65.5325
386;1185.1037;27407.8000;22012.0000;5395.8000;162.5844
387;1187.4755;26953.0000;21623.0000;5330.0000;95.3922
388;1189.8462;27752.6000;22592.2000;5160.4000;0.0000
389;1192.2160;31079.2000;25928.4000;5150.8000;0.0000
390;1194.5848;32092.6000;26719.0000;5373.6000;138.6008
391;1196.9525;26514.0000;21091.4000;5422.6000;188.9251
392;1199.3193;25181.4000;19878.8000;5302.6000;70.7653
393;1201.6850;25043.0000;19774.6000;5268.4000;39.4334
394;1204.0498;27002.4000;21591.4000;5411.0000;186.9100
395;1206.4135;26528.8000;21036.2000;5492.6000;273.2948
396;1208.7763;27945.8000;22617.4000;5328.4000;113.0415
397;1211.1380;28606.4000;23190.4000;5416.0000;205.2392
398;1213.4988;27648.6000;22247.6000;5401.0000;194.7422
399;1215.8585;26765.2000;21377.0000;5388.2000;186.3246
400;1218.2173;25423.0000;20110.0000;5313.0000;115.3870
401;1220.5751;27013.2000;21642.4000;5370.8000;176.8225
402;1222.9318;24941.6000;19490.0000;5451.6000;261.6686
403;1225.2876;26045.8000;20700.0000;5345.8000;159.7847
404;1227.6424;28777.4000;23434.2000;5343.2000;161.0529
405;1229.9961;26915.6000;21516.8000;5398.8000;220.4326
406;1232.3489;24699.0000;19371.4000;5327.6000;152.9461
407;1234.7007;24746.6000;19465.6000;5281.0000;107.6772
408;1237.0515;27688.8000;22442.6000;5246.2000;76.4757
409;1239.4013;29261.4000;23929.8000;5331.6000;165.4115
410;1241.7501;29746.4000;24506.8000;5239.6000;76.9202
411;1244.0979;27858.4000;22541.0000;5317.4000;158.1466
412;1246.4447;24721.4000;19457.4000;5264.0000;108.1425
413;1248.7905;26589.2000;21298.6000;5290.6000;138.0664
414;1251.1353;27618.0000;22242.2000;5375.8000;226.0415
415;1253.4791;27941.4000;22719.8000;5221.6000;75.1200
416;1255.8220;28293.0000;22918.6000;5374.4000;231.1713
417;1258.1638;25325.6000;19937.2000;5388.4000;248.3991
418;1260.5047;28454.6000;23215.4000;5239.2000;102.3834
419;1262.8445;26160.6000;20753.2000;5407.4000;273.7730
420;1265.1834;24592.8000;19320.4000;5272.4000;141.9742
421;1267.5213;24806.8000;19546.2000;5260.6000;133.4502
422;1269.8582;25440.0000;20141.4000;5298.6000;174.7484
423;1272.1941;27573.2000;22316.2000;5257.0000;136.4795
424;1274.5290;28626.6000;23340.8000;5285.8000;168.6495
425;1276.8629;25101.0000;19757.8000;5343.2000;228.6960
426;1279.1958;26226.4000;21002.8000;5223.6000;111.5439
427;1281.5278;26599.0000;21232.6000;5366.4000;257.7944
428;1283.8587;26029.0000;20570.0000;5459.0000;353.8971
429;1286.1887;24824.2000;19603.6000;5220.6000;119.0795
430;1288.5177;27515.4000;22334.8000;5180.6000;81.8312
431;1290.8457;28243.0000;23048.2000;5194.8000;98.7311
432;1293.1727;27540.4000;22267.8000;5272.6000;180.3096
433;1295.4987;27226.2000;21903.8000;5322.4000;233.9367
434;1297.8238;29222.6000;23855.8000;5366.8000;282.2067
435;1300.1478;26042.6000;20665.2000;5377.4000;296.7105
436;1302.4709;25493.0000;20278.6000;5214.4000;137.6374
437;1304.7930;28298.6000;23041.4000;5257.2000;184.3765
438;1307.1141;27621.6000;22205.0000;5416.6000;347.7293
439;1309.4342;26620.2000;21302.4000;5317.8000;252.9061
440;1311.7534;26733.0000;21390.2000;5342.8000;281.9005
441;1314.0715;26210.6000;20909.2000;5301.4000;244.5208
442;1316.3887;28358.2000;23008.2000;5350.0000;297.1622
443;1318.7049;27034.0000;21684.6000;5349.4000;300.6272
444;1321.0201;25451.2000;20146.8000;5304.4000;259.7185
445;1323.3343;26637.4000;21353.2000;5284.2000;243.6482
446;1325.6476;30227.2000;24963.2000;5264.0000;227.6083
