Data Generated by Optosky
File Version;1.2
Name;2509270850081 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 8:50:08 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
101;466.8202;35743.0000;20968.0000;14775.0000;1270.4896
102;469.4928;34655.2000;20248.6000;14406.6000;939.2192
103;472.1644;35748.6000;21310.8000;14437.8000;1007.8703
104;474.8348;35199.0000;21001.2000;14197.8000;805.6410
105;477.5042;35620.0000;21305.0000;14315.0000;960.9288
106;480.1724;31843.4000;17569.2000;14274.2000;958.5316
107;482.8395;33854.8000;19937.0000;13917.8000;640.8484
108;485.5056;33491.6000;19291.2000;14200.4000;962.4751
109;488.1705;34049.0000;20109.2000;13939.8000;741.2093
110;490.8343;36707.6000;22847.8000;13859.8000;700.8483
111;493.4970;36684.4000;22755.2000;13929.2000;810.1896
112;496.1586;35464.8000;21761.2000;13703.6000;624.8304
113;498.8191;37585.6000;23857.6000;13728.0000;689.7697
114;501.4786;35159.6000;21415.4000;13744.2000;746.8056
115;504.1369;33329.4000;19856.0000;13473.4000;517.1367
116;506.7941;33928.0000;20270.2000;13657.8000;742.9608
117;509.4502;32507.8000;18947.4000;13560.4000;687.2760
118;512.1052;35812.8000;22263.4000;13549.4000;718.2808
119;514.7591;35895.6000;22126.0000;13769.6000;980.7857
120;517.4119;33340.4000;19691.2000;13649.2000;902.9856
121;520.0636;33422.2000;19914.8000;13507.4000;804.0740
122;522.7142;33706.0000;20217.0000;13489.0000;828.8412
123;525.3637;32885.2000;19610.6000;13274.6000;657.8848
124;528.0121;34139.6000;20823.6000;13316.0000;743.0018
125;530.6594;33746.4000;20354.2000;13392.2000;863.1889
126;533.3057;34749.8000;21622.6000;13127.2000;642.4429
127;535.9508;37061.4000;23916.6000;13144.8000;704.5602
128;538.5948;35561.8000;22277.0000;13284.8000;889.3378
129;541.2377;34796.4000;21564.0000;13232.4000;881.9730
130;543.8795;34673.8000;21558.8000;13115.0000;809.8635
131;546.5203;34883.8000;21813.8000;13070.0000;810.4024
132;549.1599;32816.2000;19746.2000;13070.0000;856.1935
133;551.7984;30512.2000;17722.6000;12789.6000;621.8241
134;554.4359;32786.0000;20103.8000;12682.2000;560.6904
135;557.0722;33786.2000;20982.0000;12804.2000;729.1879
136;559.7075;32528.2000;19950.0000;12578.2000;549.9122
137;562.3416;32673.2000;20216.6000;12456.6000;475.2591
138;564.9747;31796.6000;19534.0000;12262.6000;328.4317
139;567.6066;33549.2000;21248.6000;12300.6000;413.8276
140;570.2375;30387.6000;18061.2000;12326.4000;487.2319
141;572.8673;32505.4000;20306.8000;12198.6000;407.2396
142;575.4960;32638.4000;20426.8000;12211.6000;468.2452
143;578.1236;34316.4000;22152.8000;12163.6000;468.4468
144;580.7501;31759.0000;19475.2000;12283.8000;637.0350
145;583.3755;30843.0000;18830.4000;12012.6000;414.4037
146;585.9998;33094.4000;21175.0000;11919.4000;369.9462
147;588.6231;33130.6000;21104.2000;12026.4000;525.8723
148;591.2452;31120.8000;19317.8000;11803.0000;351.5749
149;593.8662;31954.8000;20066.8000;11888.0000;485.8327
150;596.4862;33436.0000;21384.6000;12051.4000;698.6388
151;599.1051;35249.2000;23394.4000;11854.8000;551.5869
152;601.7229;36166.6000;24163.6000;12003.0000;749.5654
153;604.3396;32749.0000;20731.0000;12018.0000;814.5867
154;606.9552;32412.8000;20599.2000;11813.6000;660.4664
155;609.5697;31185.0000;19432.4000;11752.6000;649.9523
156;612.1831;30705.2000;19007.4000;11697.8000;645.8756
157;614.7954;30574.6000;19035.2000;11539.4000;538.4487
158;617.4067;31269.4000;19984.8000;11284.6000;335.8384
159;620.0169;33310.2000;22031.8000;11278.4000;381.7952
160;622.6259;33904.6000;22616.6000;11288.0000;443.4191
161;625.2339;29540.0000;18068.4000;11471.6000;678.6583
162;627.8408;29849.0000;18737.2000;11111.8000;370.6813
163;630.4467;31940.6000;20745.4000;11195.2000;506.0370
164;633.0514;32102.6000;20777.2000;11325.4000;688.3142
165;635.6551;30842.2000;19805.4000;11036.8000;451.9041
166;638.2576;31874.2000;20655.0000;11219.2000;686.5970
167;640.8591;30160.4000;18992.2000;11168.2000;688.0123
168;643.4595;31908.2000;20990.8000;10917.4000;489.7832
169;646.0588;32387.0000;21309.2000;11077.8000;702.9632
170;648.6571;31694.0000;20676.0000;11018.0000;695.7502
171;651.2542;31517.4000;20571.6000;10945.8000;676.8015
172;653.8503;28460.4000;17709.8000;10750.6000;534.2385
173;656.4453;31800.6000;21292.8000;10507.8000;344.1216
174;659.0392;32854.0000;22053.8000;10800.2000;689.2213
175;661.6320;31329.6000;20601.0000;10728.6000;670.3323
176;664.2237;28918.2000;18458.6000;10459.6000;454.0799
177;666.8144;29410.6000;19121.4000;10289.2000;337.0224
178;669.4040;30524.0000;20191.4000;10332.6000;433.9368
179;671.9925;29886.8000;19633.0000;10253.8000;407.8288
180;674.5799;29909.8000;19626.6000;10283.2000;489.8818
181;677.1662;29913.6000;19918.2000;9995.4000;254.6462
182;679.7515;30145.8000;20142.8000;10003.0000;315.0135
183;682.3357;27817.2000;17969.8000;9847.4000;211.7863
184;684.9188;29875.8000;20224.4000;9651.4000;68.0252
185;687.5008;29460.6000;19697.8000;9762.8000;231.4724
186;690.0818;28265.6000;18721.4000;9544.2000;66.0248
187;692.6617;30612.6000;21170.0000;9442.6000;17.3717
188;695.2405;30854.2000;21251.4000;9602.8000;229.1562
189;697.8182;30330.0000;20825.2000;9504.8000;182.5443
190;700.3948;30836.6000;21475.2000;9361.4000;90.3488
191;702.9704;31237.4000;21970.4000;9267.0000;46.9665
192;705.5449;30687.0000;21342.4000;9344.6000;175.3753
193;708.1183;28469.0000;19257.4000;9211.6000;93.7259
194;710.6907;28068.8000;19008.0000;9060.8000;3.7629
195;713.2619;29668.0000;20673.4000;8994.6000;0.0000
196;715.8321;29698.4000;20751.2000;8947.2000;11.0254
197;718.4012;28866.6000;19829.8000;9036.8000;161.9481
198;720.9693;27364.2000;18453.2000;8911.0000;98.7974
199;723.5363;28158.8000;19489.8000;8669.0000;0.0000
200;726.1022;29591.0000;20961.8000;8629.2000;0.0000
201;728.6670;28529.2000;19931.8000;8597.4000;0.0000
202;731.2308;29895.4000;21308.2000;8587.2000;0.9812
203;733.7935;29691.8000;21126.2000;8565.6000;38.0631
204;736.3551;28573.6000;19964.8000;8608.8000;135.9932
205;738.9156;26774.0000;18263.8000;8510.2000;91.4699
206;741.4751;26889.2000;18466.8000;8422.4000;57.3358
207;744.0335;28200.2000;19780.4000;8419.8000;107.8788
208;746.5909;28561.0000;20143.8000;8417.2000;160.3257
209;749.1471;28915.8000;20717.0000;8198.8000;0.0000
210;751.7023;32627.0000;24491.0000;8136.0000;0.0000
211;754.2565;31059.0000;22799.2000;8259.8000;153.4901
212;756.8095;27844.6000;19839.4000;8005.2000;0.0000
213;759.3615;27744.6000;19676.8000;8067.8000;57.8471
214;761.9124;25840.4000;17786.2000;8054.2000;94.5743
215;764.4623;27347.8000;19325.2000;8022.6000;111.0980
216;767.0111;27580.8000;19610.2000;7970.6000;107.0437
217;769.5588;26455.2000;18596.4000;7858.8000;45.5363
218;772.1055;25254.4000;17538.0000;7716.4000;0.0000
219;774.6511;27446.8000;19792.4000;7654.4000;0.0000
220;777.1956;27650.4000;19858.0000;7792.4000;117.7166
221;779.7391;28943.4000;21250.0000;7693.4000;63.6734
222;782.2815;28027.4000;20382.6000;7644.8000;56.1378
223;784.8228;26386.8000;18863.6000;7523.2000;0.0000
224;787.3631;27325.6000;19771.0000;7554.6000;47.5117
225;789.9023;26472.2000;18859.4000;7612.8000;143.6506
226;792.4404;25479.8000;17938.8000;7541.0000;105.2077
227;794.9775;26542.8000;19248.2000;7294.6000;0.0000
228;797.5135;28112.0000;20850.0000;7262.0000;0.0000
229;800.0485;27218.8000;19661.0000;7557.8000;232.5601
230;802.5824;24997.6000;17650.2000;7347.4000;55.8793
231;805.1152;27631.6000;20366.4000;7265.2000;8.7476
232;807.6470;27135.4000;19812.4000;7323.0000;101.3977
233;810.1777;26731.4000;19457.2000;7274.2000;85.7607
234;812.7073;26497.8000;19166.2000;7331.6000;175.7703
235;815.2359;26239.0000;19075.2000;7163.8000;38.8281
236;817.7635;26953.6000;19640.8000;7312.8000;220.8613
237;820.2899;26472.2000;19183.6000;7288.6000;226.4186
238;822.8154;25983.2000;18866.0000;7117.2000;89.7125
239;825.3397;24285.0000;17364.0000;6921.0000;0.0000
240;827.8630;27045.6000;20027.4000;7018.2000;46.7198
241;830.3852;27680.6000;20546.4000;7134.2000;187.6450
242;832.9064;24704.2000;17761.0000;6943.2000;23.9468
243;835.4266;26135.2000;19351.4000;6783.8000;0.0000
244;837.9456;25896.4000;18956.8000;6939.6000;73.1782
245;840.4636;26965.0000;20077.0000;6888.0000;49.3591
246;842.9806;30294.8000;23424.4000;6870.4000;56.9294
247;845.4965;25250.6000;18045.8000;7204.8000;414.2689
248;848.0113;25422.4000;18619.4000;6803.0000;36.0415
249;850.5251;26185.0000;19572.6000;6612.4000;0.0000
250;853.0379;28454.0000;21660.8000;6793.2000;73.4471
251;855.5495;26356.4000;19553.6000;6802.8000;101.1733
252;858.0602;26974.6000;20373.0000;6601.6000;0.0000
253;860.5697;27443.8000;20664.6000;6779.2000;120.8251
254;863.0783;24892.8000;18180.4000;6712.4000;74.4008
255;865.5857;26010.4000;19295.2000;6715.2000;96.9085
256;868.0921;26006.4000;19311.6000;6694.8000;95.8722
257;870.5975;26009.4000;19364.2000;6645.2000;63.7727
258;873.1018;25968.0000;19145.4000;6822.6000;259.0979
259;875.6051;23861.0000;17288.4000;6572.6000;27.1471
260;878.1073;26998.4000;20507.8000;6490.6000;0.0000
261;880.6084;26487.6000;19749.0000;6738.6000;225.7808
262;883.1085;26584.0000;20066.8000;6517.2000;20.8020
263;885.6076;28909.6000;22400.2000;6509.4000;25.3419
264;888.1056;27955.0000;21288.4000;6666.6000;198.6642
265;890.6026;24020.2000;17252.6000;6767.6000;314.0978
266;893.0985;24936.0000;18629.0000;6307.0000;0.0000
267;895.5933;27339.0000;20903.4000;6435.6000;12.2498
268;898.0872;24852.6000;18316.4000;6536.2000;126.1341
269;900.5799;25545.2000;19040.8000;6504.4000;108.3424
270;903.0717;27238.8000;20863.4000;6375.4000;0.0000
271;905.5623;27915.2000;21511.2000;6404.0000;36.5414
272;908.0520;23552.4000;16938.0000;6614.4000;261.0360
273;910.5405;25019.8000;18693.6000;6326.2000;0.0000
274;913.0281;24920.6000;18574.6000;6346.0000;20.2875
275;915.5146;25409.6000;19069.2000;6340.4000;28.2617
276;918.0000;23798.2000;17481.4000;6316.8000;18.1175
277;920.4844;23564.4000;17251.2000;6313.2000;28.9336
278;922.9678;23950.4000;17577.6000;6372.8000;102.0457
279;925.4501;24365.2000;18006.4000;6358.8000;101.3443
280;927.9313;24409.8000;18242.4000;6167.4000;0.0000
281;930.4116;26897.6000;20570.2000;6327.4000;96.6963
282;932.8907;25960.0000;19477.8000;6482.2000;264.6210
283;935.3689;24938.6000;18597.0000;6341.6000;137.3923
284;937.8460;24693.2000;18318.6000;6374.6000;184.3272
285;940.3220;25524.2000;19113.8000;6410.4000;234.0242
286;942.7970;26926.8000;20658.0000;6268.8000;106.4389
287;945.2710;26785.2000;20479.6000;6305.6000;157.1512
288;947.7440;22518.2000;16016.6000;6501.6000;366.9809
289;950.2158;25816.2000;19734.4000;6081.8000;0.0000
290;952.6867;25837.4000;19545.2000;6292.2000;184.9606
291;955.1565;25513.4000;19184.4000;6329.0000;235.3604
292;957.6253;24576.0000;18381.0000;6195.0000;114.9817
293;960.0930;25488.0000;19353.8000;6134.2000;67.7821
294;962.5597;25051.8000;18871.0000;6180.8000;127.7865
295;965.0254;22617.6000;16532.4000;6085.2000;45.7967
296;967.4900;24740.4000;18721.2000;6019.2000;0.0000
297;969.9536;25429.4000;19259.0000;6170.4000;157.7466
298;972.4161;23776.2000;17702.0000;6074.2000;74.8503
299;974.8776;25460.0000;19422.0000;6038.0000;52.1456
300;977.3381;24837.0000;18708.6000;6128.4000;155.9913
301;979.7975;25493.2000;19457.2000;6036.0000;77.0096
302;982.2559;27352.0000;21247.4000;6104.6000;158.7384
303;984.7133;24347.0000;18253.6000;6093.4000;160.8988
304;987.1696;25750.6000;19730.4000;6020.2000;100.4682
305;989.6249;26138.2000;20114.0000;6024.2000;117.7594
306;992.0792;27213.4000;21229.0000;5984.4000;90.5200
307;994.5324;22439.6000;15959.0000;6480.6000;599.9356
308;996.9846;25356.8000;19377.2000;5979.6000;111.7345
309;999.4358;25679.4000;19610.0000;6069.4000;214.9444
310;1001.8859;26059.4000;20202.2000;5857.2000;15.8618
311;1004.3350;25068.0000;19257.4000;5810.6000;0.0000
312;1006.7831;24308.8000;18392.6000;5916.2000;101.6465
313;1009.2301;24715.8000;18714.0000;6001.8000;200.7379
314;1011.6762;24606.8000;18606.8000;6000.0000;211.9694
315;1014.1211;24580.0000;18707.2000;5872.8000;98.1658
316;1016.5651;24650.6000;18748.0000;5902.6000;140.6105
317;1019.0080;24247.4000;18540.8000;5706.6000;0.0000
318;1021.4499;25959.8000;20173.2000;5786.6000;52.2499
319;1023.8907;26102.6000;20267.0000;5835.6000;114.3642
320;1026.3306;27182.8000;21264.6000;5918.2000;210.0609
321;1028.7694;23925.8000;17992.2000;5933.6000;238.4727
322;1031.2071;23479.0000;17660.6000;5818.4000;136.3379
323;1033.6439;23657.6000;17791.0000;5866.6000;197.6125
324;1036.0796;23835.0000;18017.2000;5817.8000;162.5312
325;1038.5143;24753.8000;18984.8000;5769.0000;126.5032
326;1040.9480;24511.6000;18819.8000;5691.8000;63.1287
327;1043.3806;26884.4000;21186.4000;5698.0000;82.0415
328;1045.8122;24797.4000;19051.6000;5745.8000;143.0237
329;1048.2428;23537.6000;17780.0000;5757.6000;167.4837
330;1050.6724;23654.4000;17892.6000;5761.8000;185.1063
331;1053.1009;23090.2000;17351.6000;5738.6000;174.5226
332;1055.5284;24118.0000;18361.4000;5756.6000;205.4750
333;1057.9549;25059.4000;19326.4000;5733.0000;194.4835
334;1060.3804;26069.6000;20381.6000;5688.0000;162.1072
335;1062.8048;25872.6000;20190.8000;5681.8000;168.5059
336;1065.2282;24365.8000;18719.2000;5646.6000;145.7992
337;1067.6506;23866.6000;18177.2000;5689.4000;200.9785
338;1070.0720;23870.6000;18166.2000;5704.4000;228.2459
339;1072.4924;24322.4000;18602.6000;5719.8000;256.0424
340;1074.9117;23710.4000;18054.6000;5655.8000;204.3299
341;1077.3300;25651.4000;19978.8000;5672.6000;232.8476
342;1079.7473;24834.4000;19220.4000;5614.0000;186.3041
343;1082.1636;23892.2000;18335.2000;5557.0000;141.4255
344;1084.5788;23368.2000;17894.6000;5473.6000;70.1037
345;1086.9931;24825.8000;19389.4000;5436.4000;44.2330
346;1089.4063;24745.0000;19181.2000;5563.8000;183.9316
347;1091.8185;24683.4000;19295.2000;5388.2000;19.5677
348;1094.2296;26172.6000;20664.6000;5508.0000;151.3874
349;1096.6398;21907.6000;16236.6000;5671.0000;325.9832
350;1099.0490;23520.2000;18310.2000;5210.0000;0.0000
351;1101.4571;24479.0000;19046.0000;5433.0000;111.6799
352;1103.8642;23842.6000;18449.6000;5393.0000;84.1468
353;1106.2703;23663.4000;18349.4000;5314.0000;20.9175
354;1108.6754;22890.2000;17561.2000;5329.0000;54.8594
355;1111.0794;24275.2000;19017.2000;5258.0000;0.0000
356;1113.4825;25047.6000;19739.4000;5308.2000;69.1162
357;1115.8845;23116.4000;17788.4000;5328.0000;100.7567
358;1118.2855;23186.6000;18021.4000;5165.2000;0.0000
359;1120.6855;26389.2000;21279.8000;5109.4000;0.0000
360;1123.0845;22647.4000;17272.0000;5375.4000;179.6220
361;1125.4825;25985.6000;20783.2000;5202.4000;18.6691
362;1127.8794;26363.6000;21006.8000;5356.8000;179.3218
363;1130.2754;30357.8000;25152.0000;5205.8000;38.2606
364;1132.6703;21844.2000;16193.6000;5650.6000;491.5159
365;1135.0643;24035.2000;19054.4000;4980.8000;0.0000
366;1137.4572;26555.8000;21271.6000;5284.2000;140.0677
367;1139.8491;23874.4000;18506.8000;5367.6000;230.0524
368;1142.2400;22243.4000;16971.8000;5271.6000;140.0952
369;1144.6299;23803.0000;18656.4000;5146.6000;21.2625
370;1147.0187;23449.0000;18178.6000;5270.4000;151.1450
371;1149.4066;22146.0000;16974.0000;5172.0000;59.2281
372;1151.7935;24528.6000;19432.8000;5095.8000;0.0000
373;1154.1793;24189.4000;18862.4000;5327.0000;224.1560
374;1156.5641;21881.2000;16643.2000;5238.0000;139.3560
375;1158.9480;25541.4000;20495.4000;5046.0000;0.0000
376;1161.3308;23489.0000;18304.6000;5184.4000;93.8018
377;1163.7126;23597.6000;18360.2000;5237.4000;149.7124
378;1166.0934;22330.0000;17089.4000;5240.6000;158.3798
379;1168.4732;22442.4000;17320.6000;5121.8000;43.3940
380;1170.8520;23530.8000;18404.4000;5126.4000;51.6350
381;1173.2298;22970.2000;17873.8000;5096.4000;23.6450
382;1175.6066;22776.8000;17590.2000;5186.6000;117.3358
383;1177.9824;21850.4000;16716.8000;5133.6000;65.9353
384;1180.3572;24542.2000;19490.0000;5052.2000;0.0000
385;1182.7309;24975.8000;19809.4000;5166.4000;103.6882
386;1185.1037;23844.0000;18649.0000;5195.0000;136.2529
387;1187.4755;23491.0000;18358.6000;5132.4000;75.4688
388;1189.8462;24207.0000;19183.0000;5024.0000;0.0000
389;1192.2160;27211.6000;22176.6000;5035.0000;0.0000
390;1194.5848;28000.4000;22808.4000;5192.0000;143.1759
391;1196.9525;23070.6000;17806.6000;5264.0000;217.0274
392;1199.3193;21881.6000;16836.4000;5045.2000;1.3971
393;1201.6850;21742.8000;16745.6000;4997.2000;0.0000
394;1204.0498;23511.0000;18407.4000;5103.6000;65.1056
395;1206.4135;22978.2000;17922.0000;5056.2000;21.4713
396;1208.7763;24303.0000;19245.0000;5058.0000;27.7378
397;1211.1380;24820.6000;19704.0000;5116.6000;90.7842
398;1213.4988;23989.8000;18900.8000;5089.0000;67.4483
399;1215.8585;23215.4000;18097.6000;5117.8000;100.4155
400;1218.2173;22290.4000;17228.6000;5061.8000;47.8812
401;1220.5751;23616.8000;18407.8000;5209.0000;197.9209
402;1222.9318;21666.2000;16430.4000;5235.8000;228.6483
403;1225.2876;22785.6000;17685.4000;5100.2000;96.8777
404;1227.6424;25120.6000;19948.6000;5172.0000;172.4793
405;1229.9961;23403.4000;18163.4000;5240.0000;244.2090
406;1232.3489;21433.4000;16311.6000;5121.8000;129.6837
407;1234.7007;21538.0000;16549.4000;4988.6000;0.0000
408;1237.0515;24171.4000;19170.8000;5000.6000;13.6507
409;1239.4013;25449.8000;20406.4000;5043.4000;60.0124
410;1241.7501;25961.8000;20822.2000;5139.6000;159.7510
411;1244.0979;24354.6000;19090.2000;5264.4000;288.0652
412;1246.4447;21674.0000;16457.6000;5216.4000;243.5567
413;1248.7905;23256.2000;18148.2000;5108.0000;138.6209
414;1251.1353;23993.0000;18870.4000;5122.6000;156.5321
415;1253.4791;24469.8000;19371.4000;5098.4000;135.7798
416;1255.8220;24681.0000;19545.4000;5135.6000;176.4292
417;1258.1638;22105.2000;17076.6000;5028.6000;72.2968
418;1260.5047;25052.4000;20060.8000;4991.6000;38.7553
419;1262.8445;22685.4000;17446.8000;5238.6000;289.2325
420;1265.1834;21410.6000;16334.6000;5076.0000;130.0982
421;1267.5213;21552.6000;16538.4000;5014.2000;71.7725
422;1269.8582;22166.0000;17039.2000;5126.8000;187.8580
423;1272.1941;24075.6000;19031.2000;5044.4000;108.9747
424;1274.5290;24943.8000;19795.4000;5148.4000;216.5052
425;1276.8629;21877.0000;16697.4000;5179.6000;251.2725
426;1279.1958;22853.6000;17863.8000;4989.8000;64.9102
427;1281.5278;23072.6000;18011.6000;5061.0000;139.7315
428;1283.8587;22567.2000;17418.8000;5148.4000;230.7624
429;1286.1887;21641.6000;16701.8000;4939.8000;25.8290
430;1288.5177;23957.8000;19010.0000;4947.8000;37.1570
431;1290.8457;24630.6000;19632.2000;4998.4000;91.2760
432;1293.1727;23982.4000;19002.6000;4979.8000;76.4203
433;1295.4987;23751.4000;18788.8000;4962.6000;63.0015
434;1297.8238;25517.2000;20399.0000;5118.2000;222.4038
435;1300.1478;22625.4000;17453.0000;5172.4000;279.9045
436;1302.4709;22272.2000;17293.2000;4979.0000;90.3627
437;1304.7930;24696.4000;19758.4000;4938.0000;53.2360
438;1307.1141;23981.4000;18884.2000;5097.2000;216.3195
439;1309.4342;23205.2000;18138.8000;5066.4000;189.4148
440;1311.7534;23289.6000;18142.0000;5147.6000;274.5311
441;1314.0715;22892.6000;17797.6000;5095.0000;225.8768
442;1316.3887;24740.4000;19592.6000;5147.8000;282.6383
443;1318.7049;23517.6000;18358.6000;5159.0000;297.8174
444;1321.0201;22183.2000;17129.0000;5054.2000;197.0146
445;1323.3343;23303.6000;18321.2000;4982.4000;129.2312
446;1325.6476;26469.4000;21487.6000;4981.8000;132.6706
