Data Generated by Optosky
File Version;1.2
Name;2509270951193 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 9:51:19 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
62;361.7206;46981.6000;31357.2000;15624.4000;1959.8811
63;364.4366;46044.4000;30571.0000;15473.4000;1831.1786
64;367.1515;50051.6000;34735.4000;15316.2000;1696.5863
65;369.8653;48102.2000;33038.0000;15064.2000;1467.5045
66;372.5780;46844.4000;31781.2000;15063.2000;1489.7329
67;375.2896;46853.8000;32172.0000;14681.8000;1131.8716
68;378.0000;49639.4000;34606.4000;15033.0000;1506.9203
69;380.7093;47230.2000;32302.2000;14928.0000;1426.0787
70;383.4175;49121.6000;34212.0000;14909.6000;1432.1467
71;386.1246;48057.6000;32977.8000;15079.8000;1627.1238
72;388.8306;47476.4000;32361.0000;15115.4000;1687.8095
73;391.5355;49331.6000;34553.6000;14778.0000;1375.8033
74;394.2392;50539.2000;36030.0000;14509.2000;1132.7047
75;396.9419;48229.0000;33789.4000;14439.6000;1089.1129
76;399.6434;48647.8000;34358.0000;14289.8000;965.6272
77;402.3438;49908.8000;35974.6000;13934.2000;636.6466
78;405.0431;51007.6000;37273.4000;13734.2000;463.5704
79;407.7413;49880.8000;36046.0000;13834.8000;591.3973
80;410.4383;49288.0000;35468.6000;13819.4000;603.5265
81;413.1343;50894.4000;37264.8000;13629.6000;441.5567
82;415.8291;50410.6000;36890.6000;13520.0000;360.0868
83;418.5229;50332.0000;36913.6000;13418.4000;286.9162
84;421.2155;50583.0000;36995.6000;13587.4000;484.6443
85;423.9070;50729.6000;37129.0000;13600.6000;526.8703
86;426.5974;49351.0000;35511.8000;13839.2000;794.7938
87;429.2867;46870.8000;32920.6000;13950.2000;935.4141
88;431.9748;46417.8000;32647.2000;13770.6000;785.7303
89;434.6619;47597.6000;33941.2000;13656.4000;701.7415
90;437.3478;47684.2000;33745.4000;13938.8000;1014.6467
91;440.0327;45750.8000;31720.8000;14030.0000;1136.6448
92;442.7164;49703.2000;35805.4000;13897.8000;1035.5350
93;445.3990;47593.2000;33924.0000;13669.2000;838.3161
94;448.0806;45214.0000;31417.8000;13796.2000;996.9872
95;450.7610;46568.2000;32849.0000;13719.2000;951.9470
96;453.4403;48174.6000;34449.2000;13725.4000;990.3942
97;456.1185;45104.0000;31256.2000;13847.8000;1145.3274
98;458.7955;46150.8000;32528.2000;13622.6000;952.9453
99;461.4715;48904.6000;35226.0000;13678.6000;1042.0463
100;464.1464;47884.4000;34276.2000;13608.2000;1005.0290
101;466.8202;47547.2000;33943.0000;13604.2000;1034.6916
102;469.4928;46113.4000;32409.4000;13704.0000;1168.4326
103;472.1644;47535.4000;34008.4000;13527.0000;1025.6501
104;474.8348;46664.4000;33302.8000;13361.6000;894.7424
105;477.5042;47635.8000;34091.2000;13544.6000;1112.5079
106;480.1724;42054.0000;28709.4000;13344.6000;947.5446
107;482.8395;44495.6000;31458.2000;13037.4000;675.6553
108;485.5056;44822.8000;31480.8000;13342.0000;1015.8331
109;488.1705;45371.6000;32259.6000;13112.0000;821.6760
110;490.8343;48958.8000;36184.0000;12774.8000;520.5816
111;493.4970;49076.8000;36313.2000;12763.6000;545.7609
112;496.1586;47262.8000;34304.6000;12958.2000;776.9984
113;498.8191;50274.0000;37221.0000;13053.0000;908.6918
114;501.4786;47225.4000;34283.2000;12942.2000;835.0394
115;504.1369;44617.2000;31504.0000;13113.2000;1043.4411
116;506.7941;45443.8000;32368.0000;13075.8000;1043.6959
117;509.4502;43292.4000;30215.4000;13077.0000;1082.8021
118;512.1052;47516.8000;34790.6000;12726.2000;770.1585
119;514.7591;47876.2000;35281.0000;12595.2000;677.5634
120;517.4119;44599.2000;31767.0000;12832.2000;953.2206
121;520.0636;44757.4000;32001.4000;12756.0000;915.9235
122;522.7142;45148.2000;32606.6000;12541.6000;740.6737
123;525.3637;43891.4000;31392.6000;12498.8000;737.2912
124;528.0121;45421.4000;33072.0000;12349.4000;627.5483
125;530.6594;45009.2000;32548.4000;12460.8000;778.8427
126;533.3057;46045.0000;33794.8000;12250.2000;608.3721
127;535.9508;49423.8000;37032.4000;12391.4000;789.9339
128;538.5948;47244.0000;35038.8000;12205.2000;644.3253
129;541.2377;46403.8000;34141.2000;12262.6000;742.5432
130;543.8795;46297.6000;34087.4000;12210.2000;731.1970
131;546.5203;46849.8000;34633.6000;12216.2000;778.4801
132;549.1599;44473.4000;32052.4000;12421.0000;1024.7799
133;551.7984;41272.6000;28685.8000;12586.8000;1232.2929
134;554.4359;44009.4000;31849.2000;12160.2000;847.6153
135;557.0722;45787.4000;33692.4000;12095.0000;824.5425
136;559.7075;44254.4000;32054.2000;12200.2000;972.0706
137;562.3416;44463.0000;32512.8000;11950.2000;764.5954
138;564.9747;42665.6000;30980.4000;11685.2000;542.3124
139;567.6066;45242.0000;33427.2000;11814.8000;714.8179
140;570.2375;41338.6000;29525.6000;11813.0000;756.1065
141;572.8673;43949.0000;32323.2000;11625.8000;612.1754
142;575.4960;44330.2000;32604.6000;11725.6000;755.4332
143;578.1236;46740.8000;35172.6000;11568.2000;641.6657
144;580.7501;43274.2000;31763.4000;11510.8000;628.0630
145;583.3755;41702.0000;30281.0000;11421.0000;582.2188
146;585.9998;44872.6000;33561.6000;11311.0000;516.5561
147;588.6231;45269.6000;33918.8000;11350.8000;600.6114
148;591.2452;42492.6000;31072.4000;11420.2000;714.4200
149;593.8662;43462.2000;32139.4000;11322.8000;661.5649
150;596.4862;45405.4000;34227.8000;11177.6000;561.9695
151;599.1051;47690.2000;36781.8000;10908.4000;337.5698
152;601.7229;48948.0000;38077.6000;10870.4000;344.4895
153;604.3396;44336.4000;33222.6000;11113.8000;632.9325
154;606.9552;44145.4000;33006.6000;11138.8000;703.2808
155;609.5697;42778.0000;31497.8000;11280.2000;890.2775
156;612.1831;42077.8000;30866.2000;11211.6000;867.4608
157;614.7954;41860.6000;30654.2000;11206.4000;908.2667
158;617.4067;42770.0000;31902.2000;10867.8000;615.8610
159;620.0169;45234.2000;34475.0000;10759.2000;554.0619
160;622.6259;45950.4000;35627.0000;10323.4000;164.8718
161;625.2339;40448.2000;29634.8000;10813.4000;701.9092
162;627.8408;40611.8000;29989.4000;10622.4000;559.8542
163;630.4467;43663.6000;33053.0000;10610.6000;595.1260
164;633.0514;43885.2000;33342.4000;10542.8000;574.5309
165;635.6551;41825.6000;31483.6000;10342.0000;421.0629
166;638.2576;43235.0000;32787.2000;10447.8000;574.3062
167;640.8591;40979.2000;30337.8000;10641.4000;815.4318
168;643.4595;43279.2000;32935.6000;10343.6000;565.2429
169;646.0588;44018.0000;33650.0000;10368.0000;638.2877
170;648.6571;42699.6000;32313.2000;10386.4000;705.1340
171;651.2542;42948.2000;32625.2000;10323.0000;689.4907
172;653.8503;38872.0000;28450.4000;10421.6000;835.8775
173;656.4453;43005.0000;32958.4000;10046.6000;508.6650
174;659.0392;45224.0000;35176.8000;10047.2000;557.0084
175;661.6320;43216.8000;33167.8000;10049.0000;606.5376
176;664.2237;39783.8000;29815.4000;9968.4000;573.6394
177;666.8144;40425.4000;30539.2000;9886.2000;539.0972
178;669.4040;42161.2000;32316.6000;9844.6000;545.1529
179;671.9925;41352.6000;31535.4000;9817.2000;565.2845
180;674.5799;41289.8000;31541.8000;9748.0000;543.6999
181;677.1662;41235.8000;31595.8000;9640.0000;484.2849
182;679.7515;41652.0000;32224.6000;9427.4000;319.4468
183;682.3357;38378.8000;28826.8000;9552.0000;491.3136
184;684.9188;41011.4000;31714.2000;9297.2000;283.5868
185;687.5008;40726.2000;31384.2000;9342.0000;375.2855
186;690.0818;38442.8000;29385.8000;9057.0000;137.0038
187;692.6617;41492.0000;32624.4000;8867.6000;0.0000
188;695.2405;42075.6000;33055.2000;9020.4000;194.3861
189;697.8182;41099.0000;32184.4000;8914.6000;134.8860
190;700.3948;42043.8000;33232.6000;8811.2000;77.6114
191;702.9704;43343.6000;34723.8000;8619.8000;0.0000
192;705.5449;42865.4000;34148.8000;8716.6000;74.7890
193;708.1183;40035.2000;31152.6000;8882.6000;286.4179
194;710.6907;39222.2000;30561.8000;8660.4000;109.6451
195;713.2619;41530.4000;32965.4000;8565.0000;70.9709
196;715.8321;41773.2000;33228.6000;8544.6000;108.6289
197;718.4012;40572.6000;32060.4000;8512.2000;129.4190
198;720.9693;38561.4000;29972.8000;8588.6000;262.2782
199;723.5363;39406.0000;31054.6000;8351.4000;78.9590
200;726.1022;41595.4000;33411.8000;8183.6000;0.0000
201;728.6670;40059.4000;31893.8000;8165.6000;4.9128
202;731.2308;41967.0000;33880.8000;8086.2000;0.0000
203;733.7935;41777.2000;33888.6000;7888.6000;0.0000
204;736.3551;40415.2000;32306.2000;8109.0000;104.4476
205;738.9156;37939.2000;29771.6000;8167.6000;213.8629
206;741.4751;37975.0000;29875.0000;8100.0000;196.8289
207;744.0335;39744.0000;31840.2000;7903.8000;50.1510
208;746.5909;40453.0000;32477.6000;7975.4000;169.1001
209;749.1471;40512.0000;32673.2000;7838.8000;80.3624
210;751.7023;45520.4000;37888.8000;7631.6000;0.0000
211;754.2565;44044.4000;36437.6000;7606.8000;0.0000
212;756.8095;39323.6000;31603.6000;7720.0000;97.4759
213;759.3615;39147.4000;31529.6000;7617.8000;39.5240
214;761.9124;36577.8000;28935.4000;7642.4000;106.1601
215;764.4623;38594.8000;31068.6000;7526.2000;28.5063
216;767.0111;39228.8000;31746.6000;7482.2000;25.7589
217;769.5588;37924.0000;30350.0000;7574.0000;157.9475
218;772.1055;35563.8000;28113.0000;7450.8000;73.9915
219;774.6511;38719.0000;31349.2000;7369.8000;35.9196
220;777.1956;39282.8000;31914.4000;7368.4000;67.5307
221;779.7391;41133.8000;33883.4000;7250.4000;0.0000
222;782.2815;40060.6000;32934.4000;7126.2000;0.0000
223;784.8228;37595.0000;30444.4000;7150.6000;0.0000
224;787.3631;38918.4000;31770.8000;7147.6000;0.0000
225;789.9023;37950.0000;30766.2000;7183.8000;64.4286
226;792.4404;36380.0000;29198.2000;7181.8000;92.4156
227;794.9775;37770.8000;30673.4000;7097.4000;37.6792
228;797.5135;40153.2000;33205.0000;6948.2000;0.0000
229;800.0485;39105.8000;32016.2000;7089.6000;98.2976
230;802.5824;35514.8000;28299.4000;7215.4000;255.9436
231;805.1152;38852.0000;31918.0000;6934.0000;5.7656
232;807.6470;39028.2000;32094.0000;6934.2000;39.0470
233;810.1777;38454.0000;31406.2000;7047.8000;183.7538
234;812.7073;37965.8000;30968.6000;6997.2000;164.5786
235;815.2359;37717.6000;30717.4000;7000.2000;197.8008
236;817.7635;38600.4000;31696.4000;6904.0000;127.5305
237;820.2899;37870.6000;30953.6000;6917.0000;171.7917
238;822.8154;37314.8000;30551.6000;6763.2000;44.1723
239;825.3397;34786.0000;28119.6000;6666.4000;0.0000
240;827.8630;38252.4000;31655.8000;6596.6000;0.0000
241;830.3852;39854.4000;33165.2000;6689.2000;57.3822
242;832.9064;35733.4000;28908.2000;6825.2000;218.6333
243;835.4266;37348.6000;30665.8000;6682.8000;103.1787
244;837.9456;37265.4000;30561.0000;6704.4000;151.3867
245;840.4636;38093.6000;31627.8000;6465.8000;0.0000
246;842.9806;42652.8000;36025.2000;6627.6000;133.6012
247;845.4965;36336.0000;29883.6000;6452.4000;0.0000
248;848.0113;36311.2000;29876.8000;6434.4000;0.0000
249;850.5251;37339.8000;30834.0000;6505.8000;79.7027
250;853.0379;40683.0000;34220.2000;6462.8000;61.7662
251;855.5495;38052.4000;31603.8000;6448.6000;68.6441
252;858.0602;38457.0000;32203.0000;6254.0000;0.0000
253;860.5697;39429.4000;33114.8000;6314.6000;0.0000
254;863.0783;35835.8000;29378.4000;6457.4000;145.2508
255;865.5857;37302.2000;30987.0000;6315.2000;27.3450
256;868.0921;37694.8000;31360.4000;6334.4000;66.6943
257;870.5975;37582.4000;31290.8000;6291.6000;40.9224
258;873.1018;37560.6000;31183.6000;6377.0000;145.5953
259;875.6051;34155.0000;27566.0000;6589.0000;374.7788
260;878.1073;38082.2000;31736.8000;6345.4000;151.9527
261;880.6084;38325.0000;32078.6000;6246.4000;70.5101
262;883.1085;38282.0000;32119.6000;6162.4000;3.2351
263;885.6076;41415.0000;35360.6000;6054.4000;0.0000
264;888.1056;40333.2000;34159.6000;6173.6000;43.2935
265;890.6026;34652.8000;28366.2000;6286.6000;171.9174
266;893.0985;35259.6000;29252.0000;6007.6000;0.0000
267;895.5933;39082.8000;32915.0000;6167.8000;80.8863
268;898.0872;36164.8000;29868.8000;6296.0000;223.1360
269;900.5799;36841.6000;30636.4000;6205.2000;145.7808
270;903.0717;38922.6000;32850.8000;6071.8000;25.2663
271;905.5623;40195.6000;34239.0000;5956.6000;0.0000
272;908.0520;34088.0000;27948.4000;6139.6000;119.8961
273;910.5405;35631.0000;29602.0000;6029.0000;21.7655
274;913.0281;36149.8000;30005.6000;6144.2000;149.3907
275;915.5146;36905.8000;30838.0000;6067.8000;84.8632
276;918.0000;34662.0000;28640.4000;6021.6000;50.4481
277;920.4844;34235.0000;28278.6000;5956.4000;0.0000
278;922.9678;34733.2000;28748.6000;5984.6000;37.5328
279;925.4501;35442.8000;29335.0000;6107.8000;172.1724
280;927.9313;35195.4000;29187.6000;6007.8000;84.8916
281;930.4116;38631.6000;32692.6000;5939.0000;27.9129
282;932.8907;37606.4000;31549.0000;6057.4000;157.9549
283;935.3689;36131.0000;30204.8000;5926.2000;37.0516
284;937.8460;35627.6000;29773.4000;5854.2000;0.0000
285;940.3220;36733.8000;30866.4000;5867.4000;0.0000
286;942.7970;38668.0000;32786.4000;5881.6000;25.2017
287;945.2710;38897.0000;32960.4000;5936.6000;91.7905
288;947.7440;32591.2000;26224.8000;6366.4000;533.8762
289;950.2158;35904.2000;29893.6000;6010.6000;190.5912
290;952.6867;37646.2000;31719.2000;5927.0000;119.5065
291;955.1565;37097.4000;31157.8000;5939.6000;144.6419
292;957.6253;35584.0000;29712.0000;5872.0000;89.4652
293;960.0930;36841.0000;31057.6000;5783.4000;13.3069
294;962.5597;36485.0000;30594.6000;5890.4000;132.8116
295;965.0254;32636.6000;26813.8000;5822.8000;77.6462
296;967.4900;35504.0000;29714.8000;5789.2000;56.5849
297;969.9536;37002.4000;31139.8000;5862.6000;142.4341
298;972.4161;34317.6000;28664.6000;5653.0000;0.0000
299;974.8776;36691.4000;30994.0000;5697.4000;1.7883
300;977.3381;36241.2000;30377.6000;5863.6000;180.1466
301;979.7975;36649.4000;30769.2000;5880.2000;208.8259
302;982.2559;39406.6000;33463.6000;5943.0000;283.7205
303;984.7133;35233.4000;29408.6000;5824.8000;177.1240
304;987.1696;37029.8000;31285.4000;5744.4000;108.7452
305;989.6249;37479.0000;31767.0000;5712.0000;87.5528
306;992.0792;39227.0000;33443.8000;5783.2000;170.3591
307;994.5324;32608.0000;26448.8000;6159.2000;558.2216
308;996.9846;35352.8000;29584.6000;5768.2000;178.1176
309;999.4358;36978.8000;31371.2000;5607.6000;29.2812
310;1001.8859;37713.2000;32145.4000;5567.8000;1.2178
311;1004.3350;36464.0000;30811.4000;5652.6000;97.5438
312;1006.7831;35507.8000;29874.6000;5633.2000;89.8228
313;1009.2301;35961.2000;30290.0000;5671.2000;138.6384
314;1011.6762;35717.2000;30082.6000;5634.6000;113.8517
315;1014.1211;35781.4000;30100.6000;5680.8000;171.7820
316;1016.5651;36035.4000;30324.2000;5711.2000;214.0132
317;1019.0080;35169.6000;29582.4000;5587.2000;101.8966
318;1021.4499;37699.6000;32067.0000;5632.6000;159.2174
319;1023.8907;37694.4000;32073.0000;5621.4000;161.2150
320;1026.3306;39180.0000;33678.6000;5501.4000;54.9893
321;1028.7694;35011.2000;29315.0000;5696.2000;261.8060
322;1031.2071;34367.8000;28632.8000;5735.0000;312.5852
323;1033.6439;34682.8000;28962.0000;5720.8000;310.3173
324;1036.0796;34685.4000;29107.8000;5577.6000;181.3107
325;1038.5143;36037.6000;30528.8000;5508.8000;125.1679
326;1040.9480;35331.4000;29784.4000;5547.0000;174.6744
327;1043.3806;38621.8000;33120.0000;5501.8000;141.6554
328;1045.8122;36350.6000;30810.6000;5540.0000;191.4600
329;1048.2428;34464.8000;28979.6000;5485.2000;148.5041
330;1050.6724;34535.2000;28957.0000;5578.2000;253.0612
331;1053.1009;33889.2000;28245.6000;5643.6000;329.8878
332;1055.5284;35216.2000;29642.8000;5573.4000;270.9929
333;1057.9549;36442.2000;31055.8000;5386.4000;95.4004
334;1060.3804;37848.0000;32463.6000;5384.4000;104.2071
335;1062.8048;37812.2000;32398.0000;5414.2000;144.9217
336;1065.2282;35880.6000;30401.4000;5479.2000;220.8371
337;1067.6506;35027.4000;29489.0000;5538.4000;291.1039
338;1070.0720;34757.6000;29324.4000;5433.2000;196.9581
339;1072.4924;35603.8000;30185.6000;5418.2000;192.8725
340;1074.9117;34498.8000;29103.0000;5395.8000;181.2379
341;1077.3300;37202.0000;31816.2000;5385.8000;182.1082
342;1079.7473;36491.8000;31038.4000;5453.4000;260.3055
343;1082.1636;35275.4000;29818.6000;5456.8000;274.2780
344;1084.5788;34348.4000;28989.6000;5358.8000;186.7831
345;1086.9931;36417.0000;31107.2000;5309.8000;148.3953
346;1089.4063;36350.8000;31053.4000;5297.4000;146.4840
347;1091.8185;35830.0000;30476.2000;5353.8000;213.5626
348;1094.2296;37861.6000;32617.4000;5244.2000;114.1053
349;1096.6398;32326.2000;27114.0000;5212.2000;92.8544
350;1099.0490;34141.2000;29022.8000;5118.4000;9.1438
351;1101.4571;35992.4000;30732.2000;5260.2000;161.7707
352;1103.8642;35230.0000;29974.4000;5255.6000;167.3768
353;1106.2703;34947.2000;29680.8000;5266.4000;189.2289
354;1108.6754;33775.6000;28561.4000;5214.2000;149.0892
355;1111.0794;35490.8000;30457.8000;5033.0000;0.0000
356;1113.4825;36814.6000;31639.4000;5175.2000;141.5854
357;1115.8845;34209.8000;28947.8000;5262.0000;249.1781
358;1118.2855;33522.6000;28339.0000;5183.6000;186.9821
359;1120.6855;37277.2000;32211.2000;5066.0000;84.2805
360;1123.0845;33244.8000;28383.8000;4861.0000;0.0000
361;1125.4825;37023.4000;32219.6000;4803.8000;0.0000
362;1127.8794;38300.8000;33246.6000;5054.2000;115.9584
363;1130.2754;43548.2000;38414.0000;5134.2000;205.5610
364;1132.6703;33002.6000;27842.2000;5160.4000;239.6831
365;1135.0643;33730.8000;29009.4000;4721.4000;0.0000
366;1137.4572;38096.2000;33257.6000;4838.6000;0.0000
367;1139.8491;35176.6000;30129.8000;5046.8000;131.0459
368;1142.2400;32640.4000;27540.2000;5100.2000;187.1004
369;1144.6299;34863.0000;29895.2000;4967.8000;57.8511
370;1147.0187;34796.4000;29680.0000;5116.4000;209.1343
371;1149.4066;32591.6000;27327.2000;5264.4000;359.9720
372;1151.7935;35758.6000;30668.4000;5090.2000;188.2032
373;1154.1793;35644.2000;30531.8000;5112.4000;212.2259
374;1156.5641;31695.6000;26540.2000;5155.4000;253.9886
375;1158.9480;35488.6000;30558.2000;4930.4000;33.4312
376;1161.3308;34958.2000;30084.2000;4874.0000;0.0000
377;1163.7126;34890.2000;29921.6000;4968.6000;70.1867
378;1166.0934;32910.4000;27854.8000;5055.6000;155.5502
379;1168.4732;33132.0000;28079.8000;5052.2000;153.6314
380;1170.8520;34662.0000;29687.8000;4974.2000;75.0039
381;1173.2298;33950.8000;28830.8000;5120.0000;222.3242
382;1175.6066;33754.4000;28743.4000;5011.0000;113.4942
383;1177.9824;31974.6000;26954.4000;5020.2000;124.2535
384;1180.3572;35562.2000;30676.4000;4885.8000;0.0000
385;1182.7309;36724.0000;31792.8000;4931.2000;37.5830
386;1185.1037;35189.4000;30184.8000;5004.6000;111.9036
387;1187.4755;34537.4000;29604.6000;4932.8000;41.7744
388;1189.8462;35523.4000;30585.4000;4938.0000;48.3191
389;1192.2160;39404.6000;34477.0000;4927.6000;39.6337
390;1194.5848;40788.2000;35944.2000;4844.0000;0.0000
391;1196.9525;34149.8000;29056.6000;5093.2000;209.3930
392;1199.3193;32328.4000;27331.2000;4997.2000;117.1599
393;1201.6850;31991.8000;27032.0000;4959.8000;83.4278
394;1204.0498;34537.4000;29530.2000;5007.2000;134.4046
395;1206.4135;34077.6000;28976.8000;5100.8000;231.4805
396;1208.7763;35800.6000;30754.8000;5045.8000;179.8436
397;1211.1380;36594.6000;31554.0000;5040.6000;177.6532
398;1213.4988;35438.6000;30471.8000;4966.8000;106.9041
399;1215.8585;34362.0000;29368.8000;4993.2000;136.1390
400;1218.2173;32569.2000;27384.8000;5184.4000;330.0137
401;1220.5751;34424.4000;29382.2000;5042.2000;190.3444
402;1222.9318;32043.2000;26992.8000;5050.4000;199.6570
403;1225.2876;33236.2000;28214.6000;5021.6000;171.3175
404;1227.6424;36675.8000;31680.2000;4995.6000;147.4354
405;1229.9961;34695.2000;29664.0000;5031.2000;185.0758
406;1232.3489;31839.2000;26879.0000;4960.2000;116.0594
407;1234.7007;31637.8000;26663.2000;4974.6000;130.0812
408;1237.0515;35295.8000;30351.0000;4944.8000;101.3551
409;1239.4013;37451.0000;32473.2000;4977.8000;136.3991
410;1241.7501;38155.2000;33187.2000;4968.0000;128.6523
411;1244.0979;35955.4000;30884.0000;5071.4000;234.1093
412;1246.4447;31989.8000;26826.2000;5163.6000;328.3762
413;1248.7905;33960.2000;28945.4000;5014.8000;181.6519
414;1251.1353;35431.2000;30426.8000;5004.4000;173.3418
415;1253.4791;35687.0000;30790.0000;4897.0000;68.0539
416;1255.8220;36244.6000;31333.4000;4911.2000;84.4254
417;1258.1638;32396.2000;27276.2000;5120.0000;295.3887
418;1260.5047;35576.6000;30609.0000;4967.6000;144.9211
419;1262.8445;33640.2000;28700.4000;4939.8000;119.3940
420;1265.1834;31676.4000;26666.8000;5009.6000;191.5338
421;1267.5213;31870.8000;26778.6000;5092.2000;276.5033
422;1269.8582;32803.2000;27775.4000;5027.8000;214.5288
423;1272.1941;35245.2000;30371.0000;4874.2000;63.3848
424;1274.5290;36737.0000;31814.2000;4922.8000;114.4881
425;1276.8629;32186.0000;27224.4000;4961.6000;155.8225
426;1279.1958;33535.6000;28567.0000;4968.6000;165.2851
427;1281.5278;34145.0000;29144.6000;5000.4000;199.6928
428;1283.8587;33510.0000;28441.8000;5068.2000;270.1409
429;1286.1887;31864.6000;27011.2000;4853.4000;58.0209
430;1288.5177;35077.2000;30225.6000;4851.6000;58.9370
431;1290.8457;36247.6000;31272.8000;4974.8000;184.8854
432;1293.1727;35425.6000;30285.4000;5140.2000;352.5574
433;1295.4987;34705.0000;29732.8000;4972.2000;187.3705
434;1297.8238;37183.4000;32258.8000;4924.6000;142.5960
435;1300.1478;33640.8000;28610.4000;5030.4000;251.2355
436;1302.4709;32529.6000;27531.8000;4997.8000;221.4911
437;1304.7930;35963.4000;31024.8000;4938.6000;165.1677
438;1307.1141;35607.8000;30563.0000;5044.8000;274.2652
439;1309.4342;34279.2000;29203.6000;5075.6000;307.9867
440;1311.7534;34222.6000;29252.4000;4970.2000;205.5348
441;1314.0715;33547.8000;28538.0000;5009.8000;248.1116
442;1316.3887;36160.0000;31180.4000;4979.6000;220.9355
443;1318.7049;34715.6000;29644.2000;5071.4000;315.8255
444;1321.0201;32702.0000;27636.4000;5065.6000;313.1630
445;1323.3343;33852.2000;29026.8000;4825.4000;76.1374
446;1325.6476;38383.6000;33518.6000;4865.0000;118.9507
