Data Generated by Optosky
File Version;1.2
Name;2509270842303 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 8:42:30 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
57;348.1236;35608.4000;19400.4000;16208.0000;1369.7821
58;350.8452;34138.2000;17478.8000;16659.4000;1841.8524
59;353.5657;34411.2000;17808.4000;16602.8000;1806.2742
60;356.2851;34451.8000;17698.4000;16753.4000;1978.2490
61;359.0034;34050.6000;17296.4000;16754.2000;2000.7783
62;361.7206;33474.8000;16632.6000;16842.2000;2110.8634
63;364.4366;33297.8000;16835.0000;16462.8000;1753.9056
64;367.1515;35779.8000;19405.0000;16374.8000;1688.7059
65;369.8653;34093.0000;17602.2000;16490.8000;1827.8655
66;372.5780;33148.2000;16968.6000;16179.6000;1540.1853
67;375.2896;33564.8000;17845.0000;15719.8000;1104.2662
68;378.0000;35135.4000;18977.2000;16158.2000;1566.9091
69;380.7093;33644.4000;17461.4000;16183.0000;1616.3148
70;383.4175;34739.8000;18677.2000;16062.6000;1520.8838
71;386.1246;33839.2000;17683.6000;16155.6000;1639.2167
72;388.8306;33624.8000;17568.2000;16056.6000;1565.9139
73;391.5355;35015.2000;19059.2000;15956.0000;1491.3757
74;394.2392;35878.4000;19823.4000;16055.0000;1616.8023
75;396.9419;34366.8000;18461.6000;15905.2000;1493.7938
76;399.6434;34708.8000;19059.6000;15649.2000;1264.9503
77;402.3438;35829.0000;20362.4000;15466.6000;1109.8716
78;405.0431;36831.8000;21261.0000;15570.8000;1241.9576
79;407.7413;36069.6000;20546.2000;15523.4000;1222.8080
80;410.4383;35882.8000;20575.0000;15307.8000;1035.8225
81;413.1343;36957.0000;21754.0000;15203.0000;960.0007
82;415.8291;36732.4000;21605.8000;15126.6000;912.9420
83;418.5229;36791.4000;21790.6000;15000.8000;816.8465
84;421.2155;37115.8000;21983.2000;15132.6000;978.7138
85;423.9070;37181.0000;22090.0000;15091.0000;967.5439
86;426.5974;35791.0000;20611.6000;15179.4000;1086.7365
87;429.2867;33448.8000;18389.8000;15059.0000;997.4910
88;431.9748;32722.2000;17826.2000;14896.0000;866.0069
89;434.6619;33380.4000;18575.4000;14805.0000;806.8836
90;437.3478;33371.4000;18228.8000;15142.6000;1176.7205
91;440.0327;32469.6000;17487.0000;14982.6000;1049.3167
92;442.7164;35017.2000;20168.8000;14848.4000;948.0714
93;445.3990;33304.8000;18223.4000;15081.4000;1214.3837
94;448.0806;31895.0000;16852.2000;15042.8000;1209.4526
95;450.7610;32980.8000;18036.6000;14944.2000;1144.8770
96;453.4403;33866.6000;18728.8000;15137.8000;1372.8558
97;456.1185;31815.8000;16688.8000;15127.0000;1396.7876
98;458.7955;32680.6000;17839.0000;14841.6000;1146.4710
99;461.4715;34295.2000;19263.6000;15031.6000;1371.9044
100;464.1464;33527.6000;18562.0000;14965.6000;1341.6864
101;466.8202;33177.0000;18214.4000;14962.6000;1374.8154
102;469.4928;32407.2000;17578.4000;14828.8000;1277.4896
103;472.1644;33232.6000;18488.0000;14744.6000;1230.1071
104;474.8348;32880.6000;18354.6000;14526.0000;1048.6659
105;477.5042;33122.0000;18567.0000;14555.0000;1115.1639
106;480.1724;29797.8000;15430.2000;14367.6000;965.6063
107;482.8395;31683.2000;17420.4000;14262.8000;898.9843
108;485.5056;31224.6000;16732.8000;14491.8000;1166.4947
109;488.1705;31625.2000;17554.8000;14070.4000;783.9351
110;490.8343;34031.4000;19943.6000;14087.8000;840.5030
111;493.4970;33964.0000;19779.2000;14184.8000;976.9957
112;496.1586;33073.6000;19022.4000;14051.2000;883.2103
113;498.8191;34851.2000;20757.8000;14093.4000;965.5450
114;501.4786;32576.6000;18566.8000;14009.8000;922.3979
115;504.1369;31010.8000;17389.2000;13621.6000;574.9678
116;506.7941;31418.8000;17657.8000;13761.0000;755.4527
117;509.4502;30226.2000;16568.8000;13657.4000;693.2510
118;512.1052;33143.2000;19504.0000;13639.2000;716.7600
119;514.7591;33072.2000;19211.6000;13860.6000;980.1883
120;517.4119;30697.6000;17067.0000;13630.6000;792.5230
121;520.0636;30894.4000;17356.6000;13537.8000;742.3650
122;522.7142;31182.8000;17623.8000;13559.0000;806.5247
123;525.3637;30457.4000;17053.2000;13404.2000;694.9843
124;528.0121;31642.2000;18071.4000;13570.8000;905.1409
125;530.6594;31160.0000;17624.2000;13535.8000;913.9924
126;533.3057;32015.4000;18846.8000;13168.6000;590.9355
127;535.9508;34172.2000;20796.8000;13375.4000;842.1664
128;538.5948;32827.8000;19257.6000;13570.2000;1081.6815
129;541.2377;32005.6000;18712.8000;13292.8000;849.2775
130;543.8795;31880.4000;18782.0000;13098.4000;700.1562
131;546.5203;32182.0000;19004.4000;13177.6000;824.9077
132;549.1599;30420.4000;17088.2000;13332.2000;1025.3394
133;551.7984;28368.4000;15491.4000;12877.0000;616.2345
134;554.4359;30338.6000;17556.2000;12782.4000;567.9885
135;557.0722;31230.4000;18250.8000;12979.6000;811.7967
136;559.7075;30170.4000;17328.6000;12841.8000;720.8542
137;562.3416;30247.8000;17535.0000;12712.8000;638.9563
138;564.9747;29504.2000;17055.4000;12448.8000;422.3145
139;567.6066;31050.2000;18554.6000;12495.6000;516.7070
140;570.2375;28219.8000;15610.2000;12609.6000;678.5277
141;572.8673;30064.0000;17747.2000;12316.8000;433.7715
142;575.4960;30118.4000;17891.2000;12227.2000;392.4320
143;578.1236;31708.6000;19342.0000;12366.6000;580.3059
144;580.7501;29306.4000;16920.0000;12386.4000;648.7847
145;583.3755;28477.6000;16383.6000;12094.0000;405.6691
146;585.9998;30513.2000;18466.2000;12047.0000;407.7471
147;588.6231;30502.2000;18310.2000;12192.0000;602.0165
148;591.2452;28794.2000;16671.4000;12122.8000;582.2633
149;593.8662;29472.2000;17461.6000;12010.6000;519.6810
150;596.4862;30754.4000;18667.6000;12086.8000;645.6725
151;599.1051;32562.0000;20543.8000;12018.2000;627.0253
152;601.7229;33153.6000;21122.2000;12031.4000;690.3284
153;604.3396;29978.4000;18047.4000;11931.0000;640.2773
154;606.9552;29823.4000;17930.8000;11892.6000;652.5259
155;609.5697;28781.4000;16917.6000;11863.8000;674.6027
156;612.1831;28275.2000;16528.0000;11747.2000;609.1520
157;614.7954;28164.6000;16501.2000;11663.4000;576.6757
158;617.4067;28884.6000;17336.2000;11548.4000;514.0867
159;620.0169;30716.2000;19293.8000;11422.4000;439.8587
160;622.6259;31190.4000;19801.2000;11389.2000;458.9111
161;625.2339;27216.8000;15619.4000;11597.4000;720.5700
162;627.8408;27510.6000;16291.4000;11219.2000;394.8199
163;630.4467;29394.4000;18065.2000;11329.2000;557.4432
164;633.0514;29430.4000;18018.0000;11412.4000;693.4816
165;635.6551;28439.4000;17231.6000;11207.8000;541.8660
166;638.2576;29198.6000;17904.6000;11294.0000;681.1343
167;640.8591;27653.4000;16420.6000;11232.8000;673.1202
168;643.4595;29297.2000;18173.2000;11124.0000;617.6342
169;646.0588;29670.4000;18462.0000;11208.4000;755.8821
170;648.6571;29021.2000;17990.0000;11031.2000;632.1434
171;651.2542;28866.4000;17823.2000;11043.2000;698.5787
172;653.8503;26247.6000;15424.4000;10823.2000;532.0714
173;656.4453;29348.8000;18700.2000;10648.6000;411.0035
174;659.0392;30060.0000;19245.2000;10814.8000;630.7475
175;661.6320;28689.0000;17884.4000;10804.6000;674.0947
176;664.2237;26572.4000;16033.2000;10539.2000;462.2577
177;666.8144;27068.4000;16564.0000;10504.4000;482.3149
178;669.4040;27998.2000;17443.6000;10554.6000;586.0258
179;671.9925;27432.2000;17009.0000;10423.2000;508.0417
180;674.5799;27353.0000;16990.8000;10362.2000;500.4266
181;677.1662;27332.4000;17329.6000;10002.8000;194.2923
182;679.7515;27553.2000;17462.2000;10091.0000;335.8609
183;682.3357;25576.4000;15630.2000;9946.2000;244.1399
184;684.9188;27315.0000;17566.6000;9748.4000;99.2716
185;687.5008;26815.0000;16965.0000;9850.0000;254.3730
186;690.0818;25731.0000;16204.8000;9526.2000;0.0000
187;692.6617;27857.0000;18343.6000;9513.4000;23.2850
188;695.2405;28044.0000;18373.2000;9670.8000;232.9096
189;697.8182;27540.8000;17996.8000;9544.0000;158.9388
190;700.3948;28023.6000;18567.8000;9455.8000;122.9208
191;702.9704;28471.2000;18968.0000;9503.2000;222.0069
192;705.5449;27969.6000;18526.8000;9442.8000;213.0959
193;708.1183;26011.0000;16732.2000;9278.8000;100.3942
194;710.6907;25718.6000;16578.6000;9140.0000;13.9353
195;713.2619;27048.6000;17961.6000;9087.0000;26.3598
196;715.8321;27047.4000;17984.2000;9063.2000;62.3954
197;718.4012;26245.2000;17247.4000;8997.8000;60.8383
198;720.9693;24984.6000;16005.2000;8979.4000;98.4777
199;723.5363;25696.6000;16947.8000;8748.8000;0.0000
200;726.1022;26963.8000;18195.0000;8768.8000;9.1867
201;728.6670;25973.2000;17296.0000;8677.2000;0.0000
202;731.2308;27115.2000;18581.0000;8534.2000;0.0000
203;733.7935;26994.0000;18358.6000;8635.4000;60.6390
204;736.3551;25975.6000;17375.8000;8599.8000;82.9377
205;738.9156;24361.6000;15852.4000;8509.2000;53.9976
206;741.4751;24464.4000;16032.8000;8431.6000;32.6651
207;744.0335;25610.8000;17207.8000;8403.0000;55.4691
208;746.5909;25933.6000;17518.0000;8415.6000;122.6002
209;749.1471;26437.8000;18191.2000;8246.6000;9.3055
210;751.7023;29666.8000;21519.2000;8147.6000;0.0000
211;754.2565;28046.0000;19823.4000;8222.6000;88.5937
212;756.8095;25312.8000;17305.6000;8007.2000;0.0000
213;759.3615;25278.6000;17117.0000;8161.6000;122.4293
214;761.9124;23503.4000;15486.6000;8016.8000;27.4462
215;764.4623;24820.8000;16869.0000;7951.8000;10.2629
216;767.0111;25012.4000;17043.2000;7969.2000;75.0319
217;769.5588;24070.8000;16129.0000;7941.8000;96.3307
218;772.1055;22990.2000;15299.8000;7690.4000;0.0000
219;774.6511;24937.2000;17141.8000;7795.4000;41.1856
220;777.1956;25027.4000;17240.6000;7786.8000;72.8858
221;779.7391;26192.6000;18470.2000;7722.4000;54.3417
222;782.2815;25417.6000;17690.2000;7727.4000;98.1312
223;784.8228;24018.8000;16447.0000;7571.8000;0.0000
224;787.3631;24831.2000;17173.8000;7657.4000;110.7143
225;789.9023;23961.6000;16340.2000;7621.4000;111.8894
226;792.4404;22995.0000;15582.4000;7412.6000;0.0000
227;794.9775;24062.2000;16667.6000;7394.6000;0.0000
228;797.5135;25518.2000;18054.4000;7463.8000;59.1927
229;800.0485;24621.0000;17059.4000;7561.6000;193.1782
230;802.5824;22750.2000;15483.0000;7267.2000;0.0000
231;805.1152;25078.4000;17808.2000;7270.2000;0.0000
232;807.6470;24550.6000;17190.0000;7360.6000;100.0699
233;810.1777;24215.0000;16894.8000;7320.2000;94.3075
234;812.7073;23994.0000;16693.4000;7300.6000;110.0636
235;815.2359;23766.8000;16543.6000;7223.2000;65.3941
236;817.7635;24371.6000;17050.6000;7321.0000;195.0679
237;820.2899;23885.4000;16641.6000;7243.8000;149.2032
238;822.8154;23566.8000;16322.4000;7244.4000;180.1771
239;825.3397;22184.8000;15079.4000;7105.4000;71.2163
240;827.8630;24639.6000;17531.0000;7108.6000;102.5577
241;830.3852;25027.4000;17856.0000;7171.4000;195.4242
242;832.9064;22437.6000;15531.8000;6905.8000;0.0000
243;835.4266;23733.4000;16878.6000;6854.8000;0.0000
244;837.9456;23403.0000;16457.0000;6946.0000;50.1792
245;840.4636;24454.8000;17732.6000;6722.2000;0.0000
246;842.9806;27425.2000;20606.2000;6819.0000;0.0000
247;845.4965;22774.2000;15629.4000;7144.8000;331.2130
248;848.0113;23016.0000;16227.2000;6788.8000;0.0000
249;850.5251;23839.6000;17125.6000;6714.0000;0.0000
250;853.0379;25812.8000;18874.0000;6938.8000;196.3536
251;855.5495;23800.6000;16948.4000;6852.2000;133.3347
252;858.0602;24459.8000;17774.4000;6685.4000;0.0000
253;860.5697;24837.2000;17944.0000;6893.2000;226.3443
254;863.0783;22527.4000;15838.4000;6689.0000;44.4252
255;865.5857;23513.8000;16828.8000;6685.0000;62.2087
256;868.0921;23519.4000;16732.2000;6787.2000;184.5939
257;870.5975;23504.8000;16798.2000;6706.6000;123.0531
258;873.1018;23362.4000;16594.4000;6768.0000;204.9543
259;875.6051;21636.0000;15102.8000;6533.2000;0.0000
260;878.1073;24481.0000;17953.8000;6527.2000;0.0000
261;880.6084;23887.0000;17130.6000;6756.4000;247.2931
262;883.1085;24139.2000;17516.0000;6623.2000;132.4843
263;885.6076;26192.4000;19606.2000;6586.2000;112.8942
264;888.1056;25193.8000;18548.2000;6645.6000;189.2620
265;890.6026;21632.8000;15034.2000;6598.6000;159.1029
266;893.0985;22591.0000;16373.2000;6217.8000;0.0000
267;895.5933;24681.0000;18271.0000;6410.0000;5.5423
268;898.0872;22387.6000;15947.8000;6439.8000;51.9798
269;900.5799;22957.8000;16597.0000;6360.8000;0.0000
270;903.0717;24537.0000;18196.8000;6340.2000;0.0000
271;905.5623;25228.2000;18728.8000;6499.4000;157.1091
272;908.0520;21390.0000;14800.8000;6589.2000;260.5683
273;910.5405;22629.6000;16367.0000;6262.6000;0.0000
274;913.0281;22455.6000;16150.2000;6305.4000;8.0722
275;915.5146;22904.6000;16528.2000;6376.4000;93.1444
276;918.0000;21553.8000;15183.8000;6370.0000;101.0152
277;920.4844;21315.8000;15012.6000;6303.2000;48.3241
278;922.9678;21544.8000;15275.6000;6269.2000;29.5147
279;925.4501;21934.8000;15616.8000;6318.0000;93.1692
280;927.9313;22110.4000;15908.6000;6201.8000;0.0000
281;930.4116;24273.2000;17946.8000;6326.4000;129.0408
282;932.8907;23350.8000;16952.6000;6398.2000;214.3210
283;935.3689;22567.6000;16148.8000;6418.8000;248.2335
284;937.8460;22243.0000;15930.6000;6312.4000;154.7419
285;940.3220;22939.6000;16665.8000;6273.8000;129.2888
286;942.7970;24316.2000;18059.8000;6256.4000;123.3152
287;945.2710;24112.2000;17763.6000;6348.6000;230.3406
288;947.7440;20428.8000;14111.6000;6317.2000;210.7559
289;950.2158;23483.8000;17466.6000;6017.2000;0.0000
290;952.6867;23229.8000;16949.0000;6280.8000;201.7639
291;955.1565;22964.2000;16704.4000;6259.8000;194.6560
292;957.6253;22161.4000;16022.8000;6138.6000;87.4611
293;960.0930;22987.6000;16898.4000;6089.2000;51.9888
294;962.5597;22584.0000;16371.6000;6212.4000;189.1170
295;965.0254;20382.8000;14391.6000;5991.2000;0.0000
296;967.4900;22364.4000;16375.2000;5989.2000;0.0000
297;969.9536;22934.8000;16694.8000;6240.0000;258.3800
298;972.4161;21570.8000;15397.0000;6173.8000;206.0622
299;974.8776;22978.0000;16907.0000;6071.0000;117.1163
300;977.3381;22303.2000;16224.8000;6078.4000;138.3045
301;979.7975;22958.4000;17044.0000;5914.4000;0.0000
302;982.2559;24679.6000;18580.2000;6099.4000;186.2813
303;984.7133;22070.6000;15899.0000;6171.6000;272.1207
304;987.1696;23198.2000;17197.6000;6000.6000;113.8581
305;989.6249;23551.0000;17646.0000;5905.0000;31.8110
306;992.0792;24581.6000;18509.6000;6072.0000;211.7001
307;994.5324;20190.6000;13955.0000;6235.6000;388.7733
308;996.9846;22906.8000;17108.8000;5798.0000;0.0000
309;999.4358;22977.0000;17064.4000;5912.6000;91.0546
310;1001.8859;23457.4000;17569.6000;5887.8000;79.5741
311;1004.3350;22651.8000;16721.4000;5930.4000;135.7998
312;1006.7831;21959.0000;15918.4000;6040.6000;259.2445
313;1009.2301;22211.6000;16261.0000;5950.6000;182.2350
314;1011.6762;22083.4000;16153.2000;5930.2000;175.0402
315;1014.1211;22138.4000;16234.4000;5904.0000;161.9898
316;1016.5651;22117.2000;16265.4000;5851.8000;122.9934
317;1019.0080;21918.0000;16057.8000;5860.2000;145.0737
318;1021.4499;23474.2000;17564.6000;5909.6000;208.4542
319;1023.8907;23576.2000;17772.6000;5803.6000;115.7079
320;1026.3306;24452.6000;18598.8000;5853.8000;179.2409
321;1028.7694;21526.2000;15612.0000;5914.2000;252.8375
322;1031.2071;21146.2000;15341.8000;5804.4000;157.1559
323;1033.6439;21301.0000;15494.0000;5807.0000;172.7755
324;1036.0796;21454.6000;15727.8000;5726.8000;107.9355
325;1038.5143;22342.8000;16504.0000;5838.8000;232.8102
326;1040.9480;22258.4000;16499.0000;5759.4000;167.2963
327;1043.3806;24280.0000;18508.4000;5771.6000;192.3608
328;1045.8122;22312.4000;16490.4000;5822.0000;255.5863
329;1048.2428;21167.4000;15470.4000;5697.0000;143.4287
330;1050.6724;21220.4000;15536.2000;5684.2000;144.0176
331;1053.1009;20812.4000;15079.4000;5733.0000;205.3420
332;1055.5284;21653.0000;15960.0000;5693.0000;177.9272
333;1057.9549;22508.4000;16792.8000;5715.6000;213.2571
334;1060.3804;23499.8000;17808.6000;5691.2000;201.5312
335;1062.8048;23284.8000;17559.6000;5725.2000;247.8303
336;1065.2282;21975.0000;16231.2000;5743.8000;278.8626
337;1067.6506;21480.4000;15778.2000;5702.2000;249.5296
338;1070.0720;21480.6000;15823.4000;5657.2000;216.9595
339;1072.4924;21816.8000;16154.4000;5662.4000;234.4212
340;1074.9117;21250.4000;15824.4000;5426.0000;9.4579
341;1077.3300;23075.2000;17492.6000;5582.6000;178.0243
342;1079.7473;22366.8000;16768.4000;5598.4000;205.7303
343;1082.1636;21479.8000;15934.0000;5545.8000;165.1107
344;1084.5788;21124.6000;15565.0000;5559.6000;190.7824
345;1086.9931;22440.2000;16906.6000;5533.6000;176.3735
346;1089.4063;22199.0000;16733.2000;5465.8000;120.8989
347;1091.8185;22240.8000;16943.2000;5297.6000;0.0000
348;1094.2296;23554.8000;18086.8000;5468.0000;146.7838
349;1096.6398;19772.4000;14170.0000;5602.4000;292.4856
350;1099.0490;21204.2000;15990.2000;5214.0000;0.0000
351;1101.4571;21927.2000;16556.8000;5370.4000;88.1022
352;1103.8642;21403.8000;16083.2000;5320.6000;55.6466
353;1106.2703;21286.2000;15902.8000;5383.4000;133.9840
354;1108.6754;20619.0000;15288.6000;5330.4000;96.0158
355;1111.0794;21835.8000;16587.6000;5248.2000;29.5121
356;1113.4825;22498.0000;17119.4000;5378.6000;177.7433
357;1115.8845;20782.8000;15425.8000;5357.0000;167.6527
358;1118.2855;20987.6000;15857.4000;5130.2000;0.0000
359;1120.6855;23914.0000;18805.4000;5108.6000;0.0000
360;1123.0845;20535.6000;15029.6000;5506.0000;351.1777
361;1125.4825;23591.2000;18383.0000;5208.2000;64.5449
362;1127.8794;23663.8000;18432.8000;5231.0000;93.9251
363;1130.2754;27432.8000;22421.0000;5011.8000;0.0000
364;1132.6703;19240.6000;13710.2000;5530.4000;413.6695
365;1135.0643;21739.2000;16830.2000;4909.0000;0.0000
366;1137.4572;23818.8000;18564.2000;5254.6000;152.6353
367;1139.8491;21383.2000;16042.4000;5340.8000;245.1457
368;1142.2400;20015.0000;14844.6000;5170.4000;80.0371
369;1144.6299;21522.0000;16264.8000;5257.2000;171.7711
370;1147.0187;21117.6000;15745.2000;5372.4000;289.3250
371;1149.4066;19945.2000;14803.0000;5142.2000;64.7127
372;1151.7935;22068.0000;16963.6000;5104.4000;29.1166
373;1154.1793;21561.0000;16315.0000;5246.0000;173.5544
374;1156.5641;19707.6000;14624.2000;5083.4000;13.6139
375;1158.9480;23259.8000;18246.0000;5013.8000;0.0000
376;1161.3308;21117.2000;15897.6000;5219.6000;154.8098
377;1163.7126;21195.4000;16050.2000;5145.2000;81.4858
378;1166.0934;20023.2000;14892.0000;5131.2000;69.9215
379;1168.4732;20165.6000;15077.0000;5088.6000;28.6743
380;1170.8520;21131.2000;16018.4000;5112.8000;55.4976
381;1173.2298;20645.0000;15563.8000;5081.2000;26.7483
382;1175.6066;20442.6000;15280.4000;5162.2000;110.3642
383;1177.9824;19669.8000;14578.6000;5091.2000;42.4076
384;1180.3572;22064.8000;17042.0000;5022.8000;0.0000
385;1182.7309;22407.8000;17256.4000;5151.4000;108.1670
386;1185.1037;21392.0000;16246.6000;5145.4000;104.9179
387;1187.4755;21029.6000;15956.8000;5072.8000;35.3096
388;1189.8462;21808.6000;16762.6000;5046.0000;11.2349
389;1192.2160;24536.8000;19453.6000;5083.2000;51.8992
390;1194.5848;25130.8000;19948.6000;5182.2000;154.8495
391;1196.9525;20624.6000;15372.0000;5252.6000;228.9656
392;1199.3193;19668.6000;14629.0000;5039.6000;19.5229
393;1201.6850;19698.8000;14582.2000;5116.6000;100.5830
394;1204.0498;21114.2000;15944.6000;5169.6000;158.1693
395;1206.4135;20727.2000;15596.0000;5131.2000;124.3590
396;1208.7763;21925.8000;16793.4000;5132.4000;130.0140
397;1211.1380;22274.4000;17077.4000;5197.0000;198.9265
398;1213.4988;21522.0000;16394.8000;5127.2000;133.2710
399;1215.8585;20854.0000;15712.6000;5141.4000;151.5241
400;1218.2173;20066.8000;14999.8000;5067.0000;80.5122
401;1220.5751;21196.2000;16088.4000;5107.8000;124.4882
402;1222.9318;19524.8000;14317.2000;5207.6000;228.0698
403;1225.2876;20559.6000;15528.0000;5031.6000;55.7660
404;1227.6424;22570.8000;17410.0000;5160.8000;188.6324
405;1229.9961;21024.8000;15746.8000;5278.0000;308.0394
406;1232.3489;19333.6000;14119.6000;5214.0000;247.5608
407;1234.7007;19439.8000;14434.2000;5005.6000;40.2300
408;1237.0515;21744.8000;16657.0000;5087.8000;125.8750
409;1239.4013;22835.8000;17643.4000;5192.4000;233.8954
410;1241.7501;23261.8000;18095.6000;5166.2000;211.1038
411;1244.0979;21794.2000;16564.8000;5229.4000;277.7048
412;1246.4447;19482.6000;14434.4000;5048.2000;99.9300
413;1248.7905;20833.4000;15846.0000;4987.4000;42.5410
414;1251.1353;21501.2000;16378.0000;5123.2000;181.7787
415;1253.4791;22000.6000;16930.2000;5070.4000;132.4361
416;1255.8220;22115.8000;16957.6000;5158.2000;223.7156
417;1258.1638;19971.6000;14933.6000;5038.0000;106.3752
418;1260.5047;22664.4000;17688.2000;4976.2000;48.1045
419;1262.8445;20255.2000;15138.6000;5116.6000;192.0766
420;1265.1834;19217.0000;14249.8000;4967.2000;46.2754
421;1267.5213;19391.6000;14430.2000;4961.4000;44.1143
422;1269.8582;19819.4000;14893.4000;4926.0000;12.3761
423;1272.1941;21565.6000;16657.8000;4907.8000;0.0000
424;1274.5290;22333.8000;17178.0000;5155.8000;249.5715
425;1276.8629;19623.8000;14576.4000;5047.4000;144.9035
426;1279.1958;20627.2000;15613.0000;5014.2000;115.1806
427;1281.5278;20809.4000;15648.6000;5160.8000;265.5625
428;1283.8587;20284.6000;15128.2000;5156.4000;264.9702
429;1286.1887;19551.6000;14600.4000;4951.2000;63.6012
430;1288.5177;21663.4000;16562.4000;5101.0000;217.2589
431;1290.8457;22117.6000;17036.4000;5081.2000;201.3349
432;1293.1727;21529.8000;16488.0000;5041.8000;165.8264
433;1295.4987;21401.6000;16450.0000;4951.6000;79.5338
434;1297.8238;22967.4000;17834.4000;5133.0000;264.8593
435;1300.1478;20285.4000;15177.4000;5108.0000;243.7970
436;1302.4709;20113.2000;15165.4000;4947.8000;87.5434
437;1304.7930;22235.8000;17262.0000;4973.8000;117.5006
438;1307.1141;21409.8000;16343.4000;5066.4000;214.0711
439;1309.4342;20719.4000;15785.4000;4934.0000;85.6597
440;1311.7534;20850.4000;15811.4000;5039.0000;194.6717
441;1314.0715;20624.0000;15598.8000;5025.2000;184.9101
442;1316.3887;22289.6000;17137.2000;5152.4000;316.1676
443;1318.7049;21130.6000;15981.8000;5148.8000;316.6458
444;1321.0201;19997.2000;14952.6000;5044.6000;216.5456
445;1323.3343;21078.0000;16064.6000;5013.4000;189.4861
