Data Generated by Optosky
File Version;1.2
Name;2509271045044 350mw 3000ms
Creator;admin
Description;
Created;9/27/2025 10:45:04 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
40;301.6842;53182.2000;38090.8000;15091.4000;1568.7215
41;304.4249;48800.2000;33473.0000;15327.2000;1821.3879
42;307.1645;50452.4000;35605.2000;14847.2000;1358.6072
43;309.9030;53036.2000;38565.4000;14470.8000;999.7174
44;312.6403;56052.6000;41620.0000;14432.6000;979.3190
45;315.3766;49477.2000;34960.4000;14516.8000;1081.6123
46;318.1117;48983.6000;34436.4000;14547.2000;1130.3980
47;320.8456;51054.0000;36742.4000;14311.6000;913.4764
48;323.5785;50545.4000;35961.4000;14584.0000;1204.8478
49;326.3102;48400.4000;33634.0000;14766.4000;1406.5124
50;329.0408;51190.4000;36475.4000;14715.0000;1374.6705
51;331.7703;49949.2000;35699.6000;14249.6000;929.1222
52;334.4986;49340.6000;34737.0000;14603.6000;1303.2676
53;337.2259;48100.2000;33347.2000;14753.0000;1473.1069
54;339.9520;51297.0000;37206.2000;14090.8000;831.6399
55;342.6770;53992.0000;39343.8000;14648.2000;1410.0665
56;345.4009;48675.6000;34036.4000;14639.2000;1422.3867
57;348.1236;51558.0000;36942.4000;14615.6000;1420.4003
58;350.8452;50663.0000;36047.2000;14615.8000;1442.5069
59;353.5657;50880.2000;36250.8000;14629.4000;1478.3063
60;356.2851;50820.2000;36106.0000;14714.2000;1585.5980
61;359.0034;50197.4000;35407.2000;14790.2000;1684.3816
62;361.7206;49325.6000;34540.6000;14785.0000;1702.2566
63;364.4366;48373.2000;33504.6000;14868.6000;1809.2224
64;367.1515;52567.8000;37851.6000;14716.2000;1680.4784
65;369.8653;50565.4000;36320.4000;14245.0000;1233.2239
66;372.5780;49399.8000;34875.2000;14524.6000;1537.0581
67;375.2896;49325.8000;35122.6000;14203.2000;1240.1801
68;378.0000;52434.0000;37838.8000;14595.2000;1656.9890
69;380.7093;49797.2000;35513.0000;14284.2000;1371.0840
70;383.4175;51711.2000;37434.0000;14277.2000;1389.4639
71;386.1246;50519.0000;36135.0000;14384.0000;1521.9277
72;388.8306;50112.2000;35653.6000;14458.6000;1622.4742
73;391.5355;51934.8000;37944.8000;13990.0000;1180.1023
74;394.2392;53274.0000;39500.4000;13773.6000;990.2108
75;396.9419;50912.8000;37147.6000;13765.2000;1008.5984
76;399.6434;51358.0000;37680.0000;13678.0000;948.4638
77;402.3438;52770.0000;39579.0000;13191.0000;488.8054
78;405.0431;53982.0000;41089.0000;12893.0000;218.4217
79;407.7413;53106.0000;39898.8000;13207.2000;560.5111
80;410.4383;52460.0000;39269.2000;13190.8000;572.2721
81;413.1343;54120.0000;41208.2000;12911.8000;321.7029
82;415.8291;53661.6000;40928.6000;12733.0000;171.6019
83;418.5229;53707.8000;40972.2000;12735.6000;203.1680
84;421.2155;54076.8000;41187.2000;12889.6000;386.4003
85;423.9070;54200.4000;41293.2000;12907.2000;433.4979
86;426.5974;52536.6000;39495.0000;13041.6000;597.6599
87;429.2867;49820.8000;36405.2000;13415.6000;1001.6854
88;431.9748;49044.4000;35906.4000;13138.0000;754.3731
89;434.6619;50067.4000;37172.4000;12895.0000;541.9221
90;437.3478;50272.4000;37060.2000;13212.2000;889.9310
91;440.0327;48102.0000;34704.4000;13397.6000;1106.3989
92;442.7164;52307.6000;38962.0000;13345.6000;1085.7246
93;445.3990;50045.6000;37290.0000;12755.6000;527.3068
94;448.0806;47624.8000;34605.6000;13019.2000;822.7442
95;450.7610;48994.6000;36087.8000;12906.8000;742.4356
96;453.4403;50743.2000;37842.8000;12900.4000;768.3796
97;456.1185;47310.0000;34455.8000;12854.2000;754.7747
98;458.7955;48581.8000;35557.8000;13024.0000;957.4197
99;461.4715;51637.8000;38514.0000;13123.8000;1090.3128
100;464.1464;50300.2000;37506.0000;12794.2000;794.0528
101;466.8202;50230.6000;37209.4000;13021.2000;1054.6379
102;469.4928;48693.8000;35622.0000;13071.8000;1139.0667
103;472.1644;50191.4000;37339.8000;12851.6000;952.9374
104;474.8348;49141.8000;36462.4000;12679.4000;815.0483
105;477.5042;50412.8000;37348.0000;13064.8000;1234.9979
106;480.1724;44426.2000;31573.6000;12852.6000;1057.5845
107;482.8395;46860.2000;34349.2000;12511.0000;751.0063
108;485.5056;47387.4000;34673.0000;12714.4000;989.6615
109;488.1705;47952.6000;35449.8000;12502.8000;813.5482
110;490.8343;51654.6000;39395.0000;12259.6000;606.0644
111;493.4970;51724.6000;39608.8000;12115.8000;498.2283
112;496.1586;49827.0000;37452.4000;12374.6000;793.2178
113;498.8191;53217.4000;40611.4000;12606.0000;1061.0306
114;501.4786;49786.0000;37623.4000;12162.6000;654.2647
115;504.1369;47032.2000;34646.4000;12385.8000;914.3197
116;506.7941;47924.2000;35547.8000;12376.4000;941.9956
117;509.4502;45587.6000;33272.4000;12315.2000;918.0911
118;512.1052;50195.8000;38013.8000;12182.0000;822.4055
119;514.7591;50492.2000;38717.2000;11775.0000;453.1384
120;517.4119;47119.4000;34981.8000;12137.6000;853.6890
121;520.0636;47219.2000;35157.8000;12061.4000;815.6549
122;522.7142;47716.8000;35753.2000;11963.6000;756.2401
123;525.3637;46420.6000;34473.0000;11947.6000;778.8574
124;528.0121;48118.6000;36331.8000;11786.8000;656.8853
125;530.6594;47615.0000;35814.8000;11800.2000;709.3221
126;533.3057;48789.8000;37049.2000;11740.6000;688.9657
127;535.9508;52434.4000;40573.8000;11860.6000;848.4139
128;538.5948;50047.4000;38566.0000;11481.4000;508.8708
129;541.2377;49147.4000;37438.2000;11709.2000;776.5291
130;543.8795;49028.8000;37399.6000;11629.2000;736.5877
131;546.5203;49585.0000;37980.0000;11605.0000;752.6412
132;549.1599;47058.6000;35263.2000;11795.4000;983.4860
133;551.7984;43348.6000;31589.6000;11759.0000;987.7193
134;554.4359;46330.6000;34961.2000;11369.4000;638.9377
135;557.0722;48256.2000;37051.8000;11204.4000;514.9387
136;559.7075;46672.8000;35212.8000;11460.0000;811.7178
137;562.3416;47018.2000;35581.4000;11436.8000;829.8716
138;564.9747;45397.8000;33988.2000;11409.6000;844.1963
139;567.6066;48171.0000;36508.8000;11662.2000;1138.4883
140;570.2375;43781.0000;32406.4000;11374.6000;892.7436
141;572.8673;46447.0000;35267.2000;11179.8000;739.9590
142;575.4960;46979.2000;35721.6000;11257.6000;859.9393
143;578.1236;49609.2000;38504.6000;11104.6000;749.2816
144;580.7501;45808.4000;34948.2000;10860.2000;547.3749
145;583.3755;44269.0000;33322.2000;10946.8000;676.6114
146;585.9998;47567.6000;36798.6000;10769.0000;541.5864
147;588.6231;47997.6000;37170.6000;10827.0000;642.4954
148;591.2452;45178.6000;34183.2000;10995.4000;853.9410
149;593.8662;46089.2000;35310.6000;10778.6000;680.3106
150;596.4862;48137.0000;37494.2000;10642.8000;589.2854
151;599.1051;50510.6000;40102.8000;10407.8000;397.6864
152;601.7229;52201.0000;41461.6000;10739.4000;772.8040
153;604.3396;46956.2000;36460.6000;10495.6000;572.6232
154;606.9552;46787.0000;36161.6000;10625.4000;746.2305
155;609.5697;45483.2000;34617.0000;10866.2000;1031.1143
156;612.1831;44737.0000;34036.6000;10700.4000;909.5729
157;614.7954;44462.6000;33852.8000;10609.8000;863.4557
158;617.4067;45418.4000;34982.6000;10435.8000;734.1885
159;620.0169;47975.4000;37793.2000;10182.2000;525.5243
160;622.6259;48630.2000;38911.0000;9719.2000;107.5519
161;625.2339;42919.6000;32607.0000;10312.6000;746.5700
162;627.8408;43097.0000;32858.4000;10238.6000;719.4627
163;630.4467;46407.4000;36302.0000;10105.4000;631.7298
164;633.0514;46779.2000;36647.8000;10131.4000;703.3362
165;635.6551;44658.4000;34503.2000;10155.2000;772.8515
166;638.2576;46062.8000;35892.4000;10170.4000;833.8553
167;640.8591;43616.4000;33515.6000;10100.8000;810.6474
168;643.4595;46101.0000;36153.8000;9947.2000;703.1367
169;646.0588;46982.2000;37005.8000;9976.4000;778.5976
170;648.6571;45723.8000;35632.8000;10091.0000;939.3095
171;651.2542;45861.0000;35929.4000;9931.6000;825.9914
172;653.8503;41254.0000;31424.6000;9829.4000;769.9166
173;656.4453;45349.0000;35916.6000;9432.4000;419.0415
174;659.0392;47743.2000;38480.4000;9262.8000;295.6286
175;661.6320;45932.2000;36427.4000;9504.8000;583.7258
176;664.2237;42367.4000;32750.2000;9617.2000;742.2069
177;666.8144;42978.8000;33574.0000;9404.8000;575.8485
178;669.4040;44783.8000;35521.0000;9262.8000;479.8633
179;671.9925;43961.4000;34727.0000;9234.4000;497.4157
180;674.5799;43897.8000;34747.4000;9150.4000;459.3753
181;677.1662;43808.2000;34832.8000;8975.4000;330.9741
182;679.7515;44443.0000;35426.8000;9016.2000;418.3838
183;682.3357;40966.6000;31831.4000;9135.2000;583.3780
184;684.9188;43648.2000;34842.6000;8805.6000;299.4072
185;687.5008;43423.8000;34621.2000;8802.6000;341.9175
186;690.0818;41090.2000;32256.2000;8834.0000;418.7134
187;692.6617;44253.2000;35851.4000;8401.8000;32.3637
188;695.2405;45016.0000;36551.0000;8465.0000;140.6532
189;697.8182;44146.6000;35578.4000;8568.2000;288.7432
190;700.3948;45070.8000;36794.4000;8276.4000;41.6713
191;702.9704;46262.8000;38186.4000;8076.4000;0.0000
192;705.5449;45754.0000;37387.0000;8367.0000;221.8160
193;708.1183;42655.0000;34301.0000;8354.0000;252.9530
194;710.6907;41836.8000;33515.4000;8321.4000;264.2681
195;713.2619;44236.2000;36195.2000;8041.0000;29.2828
196;715.8321;44495.6000;36538.8000;7956.8000;4.8535
197;718.4012;43245.6000;35262.2000;7983.4000;83.0182
198;720.9693;41069.0000;32992.6000;8076.4000;231.9219
199;723.5363;41971.0000;34094.2000;7876.8000;90.6121
200;726.1022;44338.6000;36607.0000;7731.6000;0.0000
201;728.6670;42757.0000;34990.2000;7766.8000;80.7957
202;731.2308;44708.0000;37109.2000;7598.8000;0.0000
203;733.7935;44682.6000;37228.0000;7454.6000;0.0000
204;736.3551;43011.4000;35438.0000;7573.4000;39.1068
205;738.9156;40403.0000;32698.6000;7704.4000;220.5321
206;741.4751;40488.6000;32859.6000;7629.0000;193.2334
207;744.0335;42375.4000;34954.2000;7421.2000;32.0656
208;746.5909;43043.0000;35742.2000;7300.8000;0.0000
209;749.1471;43198.0000;35911.8000;7286.2000;0.0000
210;751.7023;48499.6000;41267.6000;7232.0000;0.0000
211;754.2565;46947.0000;39742.8000;7204.2000;0.0000
212;756.8095;41960.2000;34573.2000;7387.0000;220.6931
213;759.3615;41711.8000;34501.2000;7210.6000;88.4683
214;761.9124;39123.6000;31949.2000;7174.4000;93.0397
215;764.4623;41219.6000;34184.4000;7035.2000;0.0000
216;767.0111;41923.0000;34802.8000;7120.2000;118.7319
217;769.5588;40418.8000;33409.6000;7009.2000;47.7960
218;772.1055;38037.2000;31020.8000;7016.4000;93.3138
219;774.6511;41259.0000;34341.4000;6917.6000;34.0675
220;777.1956;41940.2000;35032.4000;6907.8000;61.0641
221;779.7391;44021.6000;37217.6000;6804.0000;0.0000
222;782.2815;42861.2000;36152.6000;6708.6000;0.0000
223;784.8228;40115.4000;33450.2000;6665.2000;0.0000
224;787.3631;41489.6000;34816.0000;6673.6000;0.0000
225;789.9023;40554.6000;33824.0000;6730.6000;69.5425
226;792.4404;38942.2000;32210.0000;6732.2000;104.2838
227;794.9775;40330.4000;33719.6000;6610.8000;16.5584
228;797.5135;42859.4000;36346.2000;6513.2000;0.0000
229;800.0485;41831.4000;35148.4000;6683.0000;150.1345
230;802.5824;37881.4000;31129.8000;6751.6000;245.8124
231;805.1152;41281.2000;34788.8000;6492.4000;16.9703
232;807.6470;41606.4000;35216.0000;6390.4000;0.0000
233;810.1777;41074.6000;34555.2000;6519.4000;98.1737
234;812.7073;40632.0000;34055.6000;6576.4000;184.0607
235;815.2359;40303.2000;33889.4000;6413.8000;49.0349
236;817.7635;41162.0000;34867.8000;6294.2000;0.0000
237;820.2899;40454.8000;34073.8000;6381.0000;71.4492
238;822.8154;39987.0000;33522.6000;6464.4000;179.9878
239;825.3397;37363.4000;30887.8000;6475.6000;219.2476
240;827.8630;40819.0000;34591.8000;6227.2000;0.0000
241;830.3852;42481.0000;36244.8000;6236.2000;31.1038
242;832.9064;38176.8000;31759.4000;6417.4000;235.4085
243;835.4266;39843.8000;33637.8000;6206.0000;48.5485
244;837.9456;39932.0000;33742.6000;6189.4000;56.0544
245;840.4636;40795.0000;34750.8000;6044.2000;0.0000
246;842.9806;45583.4000;39284.6000;6298.8000;210.9614
247;845.4965;38977.2000;32767.2000;6210.0000;145.7236
248;848.0113;38863.4000;32734.0000;6129.4000;89.4926
249;850.5251;39904.6000;33720.2000;6184.4000;167.5558
250;853.0379;43557.8000;37402.8000;6155.0000;159.8891
251;855.5495;40668.2000;34738.2000;5930.0000;0.0000
252;858.0602;41017.6000;35185.6000;5832.0000;0.0000
253;860.5697;42212.4000;36194.8000;6017.6000;88.2963
254;863.0783;38440.4000;32283.4000;6157.0000;248.0636
255;865.5857;39887.8000;33909.2000;5978.6000;89.2276
256;868.0921;40294.6000;34354.6000;5940.0000;69.7138
257;870.5975;40186.2000;34315.2000;5871.0000;16.0701
258;873.1018;40354.4000;34309.2000;6045.2000;208.5804
259;875.6051;36525.8000;30288.8000;6237.0000;418.1887
260;878.1073;40467.2000;34541.8000;5925.4000;123.6670
261;880.6084;41030.4000;35331.0000;5699.4000;0.0000
262;883.1085;41008.4000;35263.4000;5745.0000;0.0000
263;885.6076;44242.2000;38534.8000;5707.4000;0.0000
264;888.1056;43159.2000;37440.6000;5718.6000;0.0000
265;890.6026;37158.2000;31225.8000;5932.4000;205.9259
266;893.0985;37746.8000;31933.6000;5813.2000;98.3489
267;895.5933;41824.4000;35866.8000;5957.6000;256.4850
268;898.0872;38743.8000;32859.4000;5884.4000;196.3572
269;900.5799;39381.4000;33658.0000;5723.4000;48.1027
270;903.0717;41695.8000;35958.6000;5737.2000;74.6809
271;905.5623;43027.0000;37349.8000;5677.2000;27.5807
272;908.0520;36438.8000;30815.4000;5623.4000;0.0000
273;910.5405;37993.8000;32433.2000;5560.6000;0.0000
274;913.0281;38724.0000;32996.8000;5727.2000;116.3702
275;915.5146;39572.0000;33890.2000;5681.8000;83.1913
276;918.0000;37356.8000;31605.0000;5751.8000;165.8036
277;920.4844;36761.2000;31162.2000;5599.0000;26.1195
278;922.9678;37202.8000;31628.4000;5574.4000;14.0669
279;925.4501;37944.8000;32334.4000;5610.4000;62.4329
280;927.9313;37766.0000;32127.8000;5638.2000;102.4335
281;930.4116;41432.2000;35765.6000;5666.6000;143.0852
282;932.8907;40371.2000;34667.2000;5704.0000;192.5932
283;935.3689;38793.4000;33211.6000;5581.8000;83.3376
284;937.8460;38262.4000;32631.2000;5631.2000;145.0478
285;940.3220;39445.6000;33820.8000;5624.8000;150.8198
286;942.7970;41284.2000;35783.8000;5500.4000;38.4370
287;945.2710;41563.6000;36180.2000;5383.4000;0.0000
288;947.7440;34814.8000;29131.0000;5683.8000;244.9896
289;950.2158;38018.2000;32552.4000;5465.8000;38.4758
290;952.6867;40312.2000;34763.8000;5548.4000;133.1194
291;955.1565;39942.0000;34259.8000;5682.2000;278.3838
292;957.6253;38268.0000;32652.8000;5615.2000;223.4049
293;960.0930;39395.0000;33931.4000;5463.6000;83.5630
294;962.5597;39184.0000;33650.4000;5533.6000;165.5298
295;965.0254;35101.8000;29626.8000;5475.0000;117.7623
296;967.4900;37930.4000;32592.0000;5338.4000;0.0000
297;969.9536;39557.4000;34161.8000;5395.6000;61.4755
298;972.4161;36881.2000;31420.4000;5460.8000;138.6608
299;974.8776;39381.8000;33933.6000;5448.2000;136.8374
300;977.3381;38963.0000;33452.4000;5510.6000;211.1221
301;979.7975;39153.4000;33873.6000;5279.8000;0.0000
302;982.2559;42157.8000;36694.6000;5463.2000;186.7505
303;984.7133;37802.4000;32372.2000;5430.2000;165.4373
304;987.1696;39608.2000;34254.6000;5353.6000;100.4869
305;989.6249;40222.0000;34778.4000;5443.6000;202.0830
306;992.0792;42124.4000;36562.6000;5561.8000;331.6346
307;994.5324;34778.6000;29391.4000;5387.2000;168.3638
308;996.9846;37432.6000;32370.8000;5061.8000;0.0000
309;999.4358;39869.4000;34483.2000;5386.2000;189.4243
310;1001.8859;40511.4000;35305.6000;5205.8000;20.3691
311;1004.3350;39084.2000;33869.6000;5214.6000;40.4762
312;1006.7831;38294.8000;32739.4000;5555.4000;392.5376
313;1009.2301;38632.2000;33234.6000;5397.6000;245.9564
314;1011.6762;38382.4000;33082.2000;5300.2000;159.7350
315;1014.1211;38310.6000;33134.6000;5176.0000;46.6701
316;1016.5651;38659.0000;33328.8000;5330.2000;211.9614
317;1019.0080;37791.2000;32314.6000;5476.6000;369.3940
318;1021.4499;40421.6000;35052.0000;5369.6000;273.3745
319;1023.8907;40498.8000;35085.6000;5413.2000;327.8959
320;1026.3306;42000.4000;36761.4000;5239.0000;164.5729
321;1028.7694;37561.6000;32383.0000;5178.6000;114.6431
322;1031.2071;36729.4000;31553.2000;5176.2000;129.5849
323;1033.6439;37219.2000;31894.6000;5324.6000;289.3952
324;1036.0796;37267.4000;32020.0000;5247.4000;223.7853
325;1038.5143;38691.6000;33482.4000;5209.2000;196.9463
326;1040.9480;37732.2000;32766.8000;4965.4000;0.0000
327;1043.3806;41267.6000;36240.0000;5027.6000;37.3596
328;1045.8122;39025.8000;33883.4000;5142.4000;163.4952
329;1048.2428;37069.8000;31790.6000;5279.2000;311.6132
330;1050.6724;37160.0000;31796.2000;5363.8000;407.1454
331;1053.1009;36362.8000;31140.8000;5222.0000;276.6657
332;1055.5284;37827.8000;32628.4000;5199.4000;264.6749
333;1057.9549;39187.8000;34135.4000;5052.4000;128.6390
334;1060.3804;40643.6000;35610.0000;5033.6000;120.3989
335;1062.8048;40503.4000;35489.6000;5013.8000;110.9631
336;1065.2282;38421.6000;33379.6000;5042.0000;149.7165
337;1067.6506;37579.2000;32452.6000;5126.6000;244.6031
338;1070.0720;37373.4000;32272.4000;5101.0000;228.3214
339;1072.4924;38342.6000;33248.6000;5094.0000;231.1572
340;1074.9117;37138.4000;31918.4000;5220.0000;365.5113
341;1077.3300;39918.0000;34835.4000;5082.6000;237.9435
342;1079.7473;39177.8000;34117.8000;5060.0000;225.2632
343;1082.1636;37943.4000;32831.6000;5111.8000;286.8547
344;1084.5788;36879.2000;31880.2000;4999.0000;183.6975
345;1086.9931;38951.0000;34074.2000;4876.8000;70.9831
346;1089.4063;38977.2000;34062.0000;4915.2000;118.8924
347;1091.8185;38385.6000;33346.2000;5039.4000;252.5956
348;1094.2296;40631.6000;35575.2000;5056.4000;278.9364
349;1096.6398;34846.0000;29881.0000;4965.0000;196.7124
350;1099.0490;36703.2000;31879.6000;4823.6000;64.3214
351;1101.4571;38685.0000;33722.8000;4962.2000;211.7431
352;1103.8642;37881.0000;32947.2000;4933.8000;191.5542
353;1106.2703;37522.8000;32689.2000;4833.6000;100.3955
354;1108.6754;36143.0000;31318.0000;4825.0000;101.0357
355;1111.0794;38281.2000;33329.8000;4951.4000;236.5990
356;1113.4825;39563.8000;34735.0000;4828.8000;126.3127
357;1115.8845;36737.0000;31933.4000;4803.6000;114.1219
358;1118.2855;35871.6000;31117.2000;4754.4000;80.1383
359;1120.6855;39802.6000;34990.0000;4812.6000;156.1143
360;1123.0845;35930.2000;31179.4000;4750.8000;125.1429
361;1125.4825;39750.0000;35114.0000;4636.0000;28.2857
362;1127.8794;40897.0000;36371.2000;4525.8000;0.0000
363;1130.2754;45942.8000;41846.4000;4096.4000;0.0000
364;1132.6703;35609.4000;30931.4000;4678.0000;101.5429
365;1135.0643;36529.6000;31910.6000;4619.0000;6.5581
366;1137.4572;42729.4000;38016.2000;4713.2000;96.1395
367;1139.8491;37692.2000;32925.4000;4766.8000;152.5717
368;1142.2400;34976.0000;30065.4000;4910.6000;299.8327
369;1144.6299;37467.0000;32680.6000;4786.4000;180.1961
370;1147.0187;37482.8000;32641.6000;4841.2000;239.0873
371;1149.4066;34956.6000;30169.2000;4787.4000;188.2648
372;1151.7935;38225.4000;33570.4000;4655.0000;58.3572
373;1154.1793;38393.2000;33551.4000;4841.8000;247.9482
374;1156.5641;34140.4000;29227.6000;4912.8000;321.6021
375;1158.9480;37897.0000;33154.2000;4742.8000;154.1407
376;1161.3308;37696.2000;32973.4000;4722.8000;135.1815
377;1163.7126;37636.0000;32830.8000;4805.2000;218.6276
378;1166.0934;35408.0000;30661.2000;4746.8000;160.4387
379;1168.4732;35597.0000;30913.6000;4683.4000;97.4318
380;1170.8520;37385.8000;32578.8000;4807.0000;221.3647
381;1173.2298;36568.2000;31787.2000;4781.0000;195.5125
382;1175.6066;36319.8000;31601.0000;4718.8000;133.6486
383;1177.9824;34379.0000;29637.4000;4741.6000;156.3369
384;1180.3572;38163.4000;33581.8000;4581.6000;0.0000
385;1182.7309;39512.4000;34909.6000;4602.8000;18.4129
386;1185.1037;37802.8000;33168.8000;4634.0000;49.9959
387;1187.4755;37233.2000;32496.4000;4736.8000;153.1197
388;1189.8462;38230.8000;33464.0000;4766.8000;184.6552
389;1192.2160;42194.6000;37578.2000;4616.4000;34.7690
390;1194.5848;43705.0000;39174.6000;4530.4000;0.0000
391;1196.9525;36823.8000;32214.2000;4609.6000;30.3349
392;1199.3193;34905.6000;30174.0000;4731.6000;155.2105
393;1201.6850;34425.2000;29683.2000;4742.0000;168.4030
394;1204.0498;37092.2000;32428.0000;4664.2000;93.3200
395;1206.4135;36621.4000;31824.8000;4796.6000;228.3518
396;1208.7763;38483.2000;33793.8000;4689.4000;123.6964
397;1211.1380;39393.0000;34752.8000;4640.2000;76.9551
398;1213.4988;38136.0000;33422.6000;4713.4000;152.4905
399;1215.8585;36914.6000;32292.6000;4622.0000;63.2947
400;1218.2173;35068.0000;30403.2000;4664.8000;108.1428
401;1220.5751;37076.2000;32305.6000;4770.6000;215.8043
402;1222.9318;34680.8000;29829.4000;4851.4000;298.1227
403;1225.2876;35760.4000;31038.2000;4722.2000;170.2536
404;1227.6424;39355.0000;34650.8000;4704.2000;152.6269
405;1229.9961;37460.6000;32580.0000;4880.6000;324.2563
406;1232.3489;34435.0000;29627.2000;4807.8000;252.4998
407;1234.7007;34030.0000;29338.8000;4691.2000;137.4076
408;1237.0515;37915.2000;33267.6000;4647.6000;95.4023
409;1239.4013;40242.4000;35542.4000;4700.0000;149.3946
410;1241.7501;40939.4000;36369.0000;4570.4000;21.3776
411;1244.0979;38640.8000;33966.8000;4674.0000;126.5385
412;1246.4447;34430.4000;29673.6000;4756.8000;210.8836
413;1248.7905;36431.2000;31781.2000;4650.0000;105.6269
414;1251.1353;38114.0000;33438.4000;4675.6000;132.7723
415;1253.4791;38419.2000;33878.0000;4541.2000;0.0000
416;1255.8220;39069.4000;34347.2000;4722.2000;182.4699
417;1258.1638;34810.8000;30030.6000;4780.2000;242.0262
418;1260.5047;38022.2000;33277.2000;4745.0000;208.4073
419;1262.8445;36448.2000;31495.4000;4952.8000;417.8137
420;1265.1834;34204.4000;29439.2000;4765.2000;231.8559
421;1267.5213;34200.0000;29572.6000;4627.4000;95.7323
422;1269.8582;35296.4000;30549.4000;4747.0000;217.0442
423;1272.1941;37924.8000;33240.8000;4684.0000;155.7941
424;1274.5290;39454.8000;34855.0000;4599.8000;73.3804
425;1276.8629;34658.2000;29936.8000;4721.4000;196.8089
426;1279.1958;36039.8000;31382.2000;4657.6000;134.8346
427;1281.5278;36830.8000;32132.4000;4698.4000;177.5357
428;1283.8587;36061.2000;31290.4000;4770.8000;251.8745
429;1286.1887;34440.4000;29528.6000;4911.8000;394.8521
430;1288.5177;37706.0000;33013.0000;4693.0000;178.0544
431;1290.8457;38956.8000;34284.6000;4672.2000;159.2941
432;1293.1727;38046.0000;33296.0000;4750.0000;238.5605
433;1295.4987;37413.0000;32609.0000;4804.0000;294.6646
434;1297.8238;39976.6000;35237.4000;4739.2000;231.9820
435;1300.1478;36222.4000;31506.4000;4716.0000;210.9142
436;1302.4709;35123.4000;30360.2000;4763.2000;260.2627
437;1304.7930;38732.6000;33977.8000;4754.8000;254.0292
438;1307.1141;38464.4000;33635.4000;4829.0000;330.4154
439;1309.4342;36755.0000;32129.6000;4625.4000;129.0343
440;1311.7534;36796.8000;32149.4000;4647.4000;153.2775
441;1314.0715;36065.8000;31290.8000;4775.0000;283.1520
442;1316.3887;38928.2000;34096.8000;4831.4000;341.8582
443;1318.7049;37394.0000;32539.6000;4854.4000;367.1997
444;1321.0201;35158.8000;30351.8000;4807.0000;322.1901
445;1323.3343;36462.2000;31669.4000;4792.8000;310.4958
446;1325.6476;41114.2000;36471.4000;4642.8000;163.0442
