Data Generated by Optosky
File Version;1.2
Name;2510081155141 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 11:55:14 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
46;318.1117;47640.4000;32004.6000;15635.8000;959.1127
47;320.8456;49762.4000;34197.6000;15564.8000;904.1392
48;323.5785;49326.2000;33422.2000;15904.0000;1259.6471
49;326.3102;47367.8000;31329.0000;16038.8000;1411.0375
50;329.0408;49893.8000;34007.2000;15886.6000;1275.7119
51;331.7703;48618.2000;32920.6000;15697.6000;1103.8713
52;334.4986;47735.2000;31907.2000;15828.0000;1251.7170
53;337.2259;46482.0000;30743.6000;15738.4000;1179.8501
54;339.9520;49845.8000;34549.6000;15296.2000;755.6715
55;342.6770;52235.4000;36573.6000;15661.8000;1139.5824
56;345.4009;47155.0000;31504.4000;15650.6000;1146.9836
57;348.1236;50155.6000;34513.8000;15641.8000;1157.0760
58;350.8452;49382.4000;33512.2000;15870.2000;1404.6605
59;353.5657;49566.0000;33793.8000;15772.2000;1326.1378
60;356.2851;49420.4000;33660.8000;15759.6000;1333.3087
61;359.0034;48831.8000;32931.8000;15900.0000;1493.7738
62;361.7206;48099.2000;32099.0000;16000.2000;1614.3337
63;364.4366;47072.8000;31325.0000;15747.8000;1382.5890
64;367.1515;51205.6000;35506.2000;15699.4000;1355.1402
65;369.8653;49333.6000;33784.8000;15548.8000;1225.7876
66;372.5780;47992.0000;32382.8000;15609.2000;1307.7317
67;375.2896;48248.2000;32846.4000;15401.8000;1122.1727
68;378.0000;51151.4000;35328.8000;15822.6000;1565.1108
69;380.7093;48490.0000;33011.2000;15478.8000;1243.7462
70;383.4175;50441.2000;34882.2000;15559.0000;1346.6790
71;386.1246;49256.8000;33586.2000;15670.6000;1481.3093
72;388.8306;48625.6000;32972.6000;15653.0000;1487.0368
73;391.5355;50368.6000;35078.2000;15290.4000;1148.0616
74;394.2392;51374.0000;36273.2000;15100.8000;982.3836
75;396.9419;48771.2000;33637.8000;15133.4000;1039.2026
76;399.6434;48651.4000;33862.0000;14789.4000;719.7182
77;402.3438;49645.6000;35105.0000;14540.6000;495.7300
78;405.0431;50438.8000;35996.6000;14442.2000;422.4377
79;407.7413;48890.4000;34208.4000;14682.0000;687.6408
80;410.4383;47693.2000;33016.0000;14677.2000;708.5387
81;413.1343;48754.0000;34257.6000;14496.4000;553.7309
82;415.8291;48124.6000;33545.2000;14579.4000;663.0165
83;418.5229;47922.4000;33437.4000;14485.0000;595.1955
84;421.2155;47876.6000;33237.4000;14639.2000;776.2677
85;423.9070;47995.0000;33359.2000;14635.8000;800.0331
86;426.5974;47418.4000;32780.2000;14638.2000;829.8913
87;429.2867;46477.4000;31878.0000;14599.4000;818.8422
88;431.9748;47307.8000;32981.2000;14326.6000;574.0853
89;434.6619;48790.8000;34664.0000;14126.8000;402.6202
90;437.3478;48866.8000;34489.8000;14377.0000;681.4463
91;440.0327;46809.8000;32381.8000;14428.0000;761.3633
92;442.7164;50967.2000;36544.8000;14422.4000;784.9705
93;445.3990;48848.0000;34638.0000;14210.0000;602.0675
94;448.0806;46382.6000;32048.4000;14334.2000;756.0541
95;450.7610;47707.2000;33625.4000;14081.8000;533.7293
96;453.4403;49340.6000;35278.0000;14062.6000;544.8924
97;456.1185;46342.6000;31979.0000;14363.6000;876.5426
98;458.7955;47389.8000;33242.0000;14147.8000;691.6788
99;461.4715;50164.6000;36042.4000;14122.2000;697.3001
100;464.1464;49084.6000;34944.2000;14140.4000;747.0054
101;466.8202;48956.4000;34723.8000;14232.6000;870.9935
102;469.4928;47620.2000;33293.6000;14326.6000;997.0631
103;472.1644;49073.0000;34811.2000;14261.8000;964.6131
104;474.8348;48171.2000;34005.8000;14165.4000;900.8421
105;477.5042;49275.4000;34914.0000;14361.4000;1129.7489
106;480.1724;43644.8000;29464.0000;14180.8000;982.3320
107;482.8395;46219.8000;32190.2000;14029.6000;864.5896
108;485.5056;46710.2000;32267.8000;14442.4000;1311.1201
109;488.1705;47213.8000;32998.4000;14215.4000;1118.1217
110;490.8343;50765.8000;36898.6000;13867.2000;804.1928
111;493.4970;50931.0000;37095.6000;13835.4000;806.9433
112;496.1586;49120.4000;35058.8000;14061.6000;1067.9592
113;498.8191;52258.6000;38061.6000;14197.0000;1238.4385
114;501.4786;49007.4000;35148.6000;13858.8000;935.5790
115;504.1369;46312.6000;32310.8000;14001.8000;1114.1909
116;506.7941;47099.4000;33196.0000;13903.4000;1051.6646
117;509.4502;44972.2000;31095.2000;13877.0000;1061.3986
118;512.1052;49184.8000;35565.4000;13619.4000;840.1919
119;514.7591;49319.8000;36011.2000;13308.6000;566.0438
120;517.4119;46030.4000;32371.6000;13658.8000;953.1542
121;520.0636;46150.6000;32626.2000;13524.4000;855.9221
122;522.7142;46508.6000;33058.2000;13450.4000;819.3614
123;525.3637;45190.8000;31800.0000;13390.8000;797.4547
124;528.0121;46766.2000;33475.8000;13290.4000;734.9999
125;530.6594;46139.0000;32876.4000;13262.6000;745.3945
126;533.3057;47093.8000;33941.4000;13152.4000;673.6362
127;535.9508;50491.8000;37186.2000;13305.6000;865.5225
128;538.5948;48098.4000;35084.6000;13013.8000;612.6507
129;541.2377;47404.8000;34093.8000;13311.0000;949.0181
130;543.8795;47657.8000;34440.8000;13217.0000;894.4460
131;546.5203;48508.8000;35340.6000;13168.2000;885.3294
132;549.1599;46265.4000;32731.4000;13534.0000;1291.0433
133;551.7984;42878.6000;29385.6000;13493.0000;1290.1843
134;554.4359;45694.8000;32616.6000;13078.2000;915.7482
135;557.0722;47475.0000;34466.0000;13009.0000;887.1313
136;559.7075;45768.6000;32732.8000;13035.8000;954.7295
137;562.3416;46189.6000;33197.4000;12992.2000;952.1388
138;564.9747;44613.4000;31629.0000;12984.4000;985.5554
139;567.6066;47263.4000;34107.2000;13156.2000;1198.7749
140;570.2375;43000.0000;30160.8000;12839.2000;923.3916
141;572.8673;45634.6000;33047.4000;12587.2000;713.2071
142;575.4960;46215.2000;33466.2000;12749.0000;917.0263
143;578.1236;48584.4000;35960.6000;12623.8000;834.0263
144;580.7501;44979.4000;32457.6000;12521.8000;774.4016
145;583.3755;43439.8000;30958.2000;12481.6000;776.7466
146;585.9998;46549.8000;34353.8000;12196.0000;533.8558
147;588.6231;47031.4000;34682.8000;12348.6000;729.3373
148;591.2452;44264.8000;31823.6000;12441.2000;864.9757
149;593.8662;45205.8000;32921.0000;12284.8000;751.7601
150;596.4862;47043.6000;35030.4000;12013.2000;524.3114
151;599.1051;49446.8000;37672.6000;11774.2000;328.7704
152;601.7229;50763.0000;38922.0000;11841.0000;439.1577
153;604.3396;45903.4000;34035.4000;11868.0000;509.8679
154;606.9552;45770.4000;33695.8000;12074.6000;761.2217
155;609.5697;44506.6000;32266.6000;12240.0000;970.9189
156;612.1831;43769.4000;31632.2000;12137.2000;912.6096
157;614.7954;43557.8000;31490.8000;12067.0000;887.1320
158;617.4067;44553.8000;32685.8000;11868.0000;733.1065
159;620.0169;47075.0000;35330.2000;11744.8000;655.1830
160;622.6259;47617.0000;36385.2000;11231.8000;187.6811
161;625.2339;42067.4000;30230.2000;11837.2000;839.9903
162;627.8408;42193.8000;30483.6000;11710.2000;758.8287
163;630.4467;45305.0000;33603.0000;11702.0000;796.6183
164;633.0514;45575.6000;33794.4000;11781.2000;921.9060
165;635.6551;43455.8000;31570.4000;11885.4000;1072.3278
166;638.2576;44757.8000;32965.2000;11792.6000;1025.8541
167;640.8591;42374.8000;30561.0000;11813.8000;1093.4840
168;643.4595;44386.4000;32942.2000;11444.2000;770.4013
169;646.0588;45075.4000;33589.4000;11486.0000;860.7078
170;648.6571;43742.0000;32426.8000;11315.2000;738.3307
171;651.2542;44276.6000;32988.2000;11288.4000;758.2879
172;653.8503;40530.8000;29041.4000;11489.4000;1006.0723
173;656.4453;44754.6000;33637.6000;11117.0000;680.4448
174;659.0392;46813.8000;35888.4000;10925.4000;535.6169
175;661.6320;44984.0000;33928.4000;11055.6000;712.5821
176;664.2237;41478.6000;30369.8000;11108.8000;812.5321
177;666.8144;42053.4000;31030.4000;11023.0000;773.4803
178;669.4040;43704.2000;32876.2000;10828.0000;625.1903
179;671.9925;42787.2000;31957.6000;10829.6000;673.3601
180;674.5799;42709.8000;31894.6000;10815.2000;705.9387
181;677.1662;42582.2000;32016.6000;10565.6000;504.0233
182;679.7515;43133.8000;32679.0000;10454.8000;439.3931
183;682.3357;39637.0000;29185.4000;10451.6000;482.2297
184;684.9188;42175.4000;31958.4000;10217.0000;293.5206
185;687.5008;41696.6000;31444.4000;10252.2000;374.4720
186;690.0818;39275.2000;29139.2000;10136.0000;304.9671
187;692.6617;42049.4000;32148.6000;9900.8000;115.5295
188;695.2405;42275.4000;32223.6000;10051.8000;311.7349
189;697.8182;41131.0000;31150.8000;9980.2000;285.1715
190;700.3948;42456.4000;32764.0000;9692.4000;42.2312
191;702.9704;44449.0000;34901.2000;9547.8000;0.0000
192;705.5449;44484.6000;34853.2000;9631.4000;70.4543
193;708.1183;41587.6000;31924.6000;9663.0000;146.3995
194;710.6907;40766.0000;31259.0000;9507.0000;34.5322
195;713.2619;43166.4000;33807.8000;9358.6000;0.0000
196;715.8321;43450.6000;34089.6000;9361.0000;0.0000
197;718.4012;42277.0000;32897.6000;9379.4000;70.2326
198;720.9693;40083.4000;30779.2000;9304.2000;50.3227
199;723.5363;41047.4000;31685.8000;9361.6000;164.9846
200;726.1022;43329.2000;34155.6000;9173.6000;38.6638
201;728.6670;41794.4000;32638.0000;9156.4000;76.7216
202;731.2308;43662.2000;34736.8000;8925.4000;0.0000
203;733.7935;43703.0000;34671.4000;9031.6000;54.7429
204;736.3551;42150.8000;33026.0000;9124.8000;198.1915
205;738.9156;39599.8000;30574.2000;9025.6000;145.0805
206;741.4751;39619.0000;30613.2000;9005.8000;174.6297
207;744.0335;41498.2000;32613.2000;8885.0000;100.9846
208;746.5909;42180.0000;33321.6000;8858.4000;121.7288
209;749.1471;42237.4000;33543.2000;8694.2000;3.8148
210;751.7023;47199.8000;38713.8000;8486.0000;0.0000
211;754.2565;45659.2000;37205.8000;8453.4000;0.0000
212;756.8095;40914.8000;32251.2000;8663.6000;111.7410
213;759.3615;40816.2000;32227.8000;8588.4000;78.8474
214;761.9124;38371.0000;29699.8000;8671.2000;200.9511
215;764.4623;40417.0000;31881.6000;8535.4000;105.6544
216;767.0111;41038.4000;32539.2000;8499.2000;109.6520
217;769.5588;39654.4000;31074.8000;8579.6000;229.8469
218;772.1055;37238.0000;28760.8000;8477.2000;168.5944
219;774.6511;40330.0000;32037.2000;8292.8000;22.5523
220;777.1956;41018.0000;32578.8000;8439.2000;199.0835
221;779.7391;42852.2000;34688.0000;8164.2000;0.0000
222;782.2815;41778.4000;33715.0000;8063.4000;0.0000
223;784.8228;39275.6000;31089.8000;8185.8000;39.0859
224;787.3631;40596.6000;32476.0000;8120.6000;5.4545
225;789.9023;39668.4000;31462.4000;8206.0000;121.5993
226;792.4404;38119.4000;29915.8000;8203.6000;150.6393
227;794.9775;39405.4000;31474.0000;7931.4000;0.0000
228;797.5135;41885.4000;33920.0000;7965.4000;0.0000
229;800.0485;40769.2000;32661.8000;8107.4000;139.3886
230;802.5824;37161.6000;28986.8000;8174.8000;236.5696
231;805.1152;40523.8000;32597.0000;7926.8000;17.8491
232;807.6470;40657.0000;32764.0000;7893.0000;13.5456
233;810.1777;40158.6000;32174.8000;7983.8000;136.6867
234;812.7073;39722.4000;31827.4000;7895.0000;76.1972
235;815.2359;39402.2000;31527.4000;7874.8000;83.9297
236;817.7635;40308.8000;32465.8000;7843.0000;79.8469
237;820.2899;39552.0000;31782.6000;7769.4000;35.5502
238;822.8154;39058.8000;31227.2000;7831.6000;122.7873
239;825.3397;36660.0000;28724.4000;7935.6000;252.5857
240;827.8630;40032.0000;32332.2000;7699.8000;43.4764
241;830.3852;41531.8000;33877.0000;7654.8000;24.6820
242;832.9064;37463.4000;29631.4000;7832.0000;228.0249
243;835.4266;39127.6000;31463.0000;7664.6000;83.6241
244;837.9456;39049.4000;31468.0000;7581.4000;25.7882
245;840.4636;39975.4000;32463.2000;7512.2000;0.0000
246;842.9806;44650.2000;36801.8000;7848.4000;342.9038
247;845.4965;38025.8000;30539.6000;7486.2000;5.7879
248;848.0113;37870.4000;30553.4000;7317.0000;0.0000
249;850.5251;39034.6000;31557.0000;7477.6000;46.9706
250;853.0379;42566.0000;35018.6000;7547.4000;143.0616
251;855.5495;39749.6000;32315.8000;7433.8000;52.9169
252;858.0602;40124.4000;32868.6000;7255.8000;0.0000
253;860.5697;41278.6000;33796.4000;7482.2000;149.8882
254;863.0783;37633.2000;30156.0000;7477.2000;167.8208
255;865.5857;39107.2000;31772.6000;7334.6000;47.5412
256;868.0921;39378.8000;32098.2000;7280.6000;15.3751
257;870.5975;39272.6000;32009.6000;7263.0000;20.4710
258;873.1018;39251.2000;31917.6000;7333.6000;115.1748
259;875.6051;35658.2000;28263.0000;7395.2000;197.6662
260;878.1073;39655.6000;32455.2000;7200.4000;20.6315
261;880.6084;40163.8000;32843.2000;7320.6000;159.2938
262;883.1085;40017.4000;32780.6000;7236.8000;94.4189
263;885.6076;43178.0000;36119.6000;7058.4000;0.0000
264;888.1056;42192.0000;34970.4000;7221.6000;110.4952
265;890.6026;36284.2000;29020.6000;7263.6000;167.9821
266;893.0985;36981.0000;29900.8000;7080.2000;3.3446
267;895.5933;40825.4000;33646.8000;7178.6000;117.5081
268;898.0872;37696.4000;30662.6000;7033.8000;0.0000
269;900.5799;38464.6000;31424.2000;7040.4000;10.0286
270;903.0717;40660.4000;33776.8000;6883.6000;0.0000
271;905.5623;41925.8000;35017.4000;6908.4000;0.0000
272;908.0520;35639.6000;28552.0000;7087.6000;85.7193
273;910.5405;37244.6000;30273.0000;6971.6000;0.0000
274;913.0281;37895.6000;30797.0000;7098.6000;124.3563
275;915.5146;38677.6000;31614.4000;7063.2000;102.6167
276;918.0000;36526.6000;29363.2000;7163.4000;216.8460
277;920.4844;36103.8000;28981.0000;7122.8000;190.5527
278;922.9678;36479.2000;29387.2000;7092.0000;173.0329
279;925.4501;37090.8000;30087.0000;7003.8000;97.8821
280;927.9313;36885.0000;29786.4000;7098.6000;205.5634
281;930.4116;40407.6000;33383.4000;7024.2000;143.8533
282;932.8907;39408.8000;32317.0000;7091.8000;223.9862
283;935.3689;37956.0000;30879.0000;7077.0000;222.9278
284;937.8460;37391.4000;30349.0000;7042.4000;200.7881
285;940.3220;38470.6000;31591.8000;6878.8000;49.6148
286;942.7970;40329.6000;33480.6000;6849.0000;32.2945
287;945.2710;40703.8000;33756.6000;6947.2000;142.7626
288;947.7440;34278.4000;27003.4000;7275.0000;483.8513
289;950.2158;37489.6000;30599.0000;6890.6000;112.8982
290;952.6867;39304.4000;32442.2000;6862.2000;97.8740
291;955.1565;38835.4000;31916.0000;6919.4000;168.4206
292;957.6253;37219.6000;30408.2000;6811.4000;73.8024
293;960.0930;38439.6000;31712.2000;6727.4000;3.0628
294;962.5597;38232.4000;31339.2000;6893.2000;182.0491
295;965.0254;34440.4000;27512.8000;6927.6000;229.7156
296;967.4900;37076.0000;30404.2000;6671.8000;0.0000
297;969.9536;38616.2000;31872.2000;6744.0000;72.5198
298;972.4161;36113.0000;29262.8000;6850.2000;191.8090
299;974.8776;38388.8000;31711.4000;6677.4000;32.1226
300;977.3381;37848.6000;31182.2000;6666.4000;34.1401
301;979.7975;38304.0000;31588.4000;6715.6000;95.9209
302;982.2559;41067.8000;34276.0000;6791.8000;185.0649
303;984.7133;36893.0000;30226.8000;6666.2000;71.7592
304;987.1696;38509.8000;31958.2000;6551.6000;0.0000
305;989.6249;38968.8000;32326.4000;6642.4000;73.4253
306;992.0792;40700.8000;33951.4000;6749.4000;193.0175
307;994.5324;33765.2000;26837.4000;6927.8000;384.0541
308;996.9846;36525.0000;29990.2000;6534.8000;3.4877
309;999.4358;38585.8000;31993.8000;6592.0000;75.1760
310;1001.8859;39440.8000;32846.6000;6594.2000;89.7486
311;1004.3350;38169.4000;31517.8000;6651.6000;159.6153
312;1006.7831;37307.2000;30470.2000;6837.0000;355.8480
313;1009.2301;37736.4000;31001.2000;6735.2000;265.9851
314;1011.6762;37376.2000;30841.4000;6534.8000;78.1141
315;1014.1211;37367.8000;30882.2000;6485.6000;41.4205
316;1016.5651;37682.4000;31007.0000;6675.4000;244.0374
317;1019.0080;36798.2000;30285.2000;6513.0000;94.4652
318;1021.4499;39279.8000;32867.4000;6412.4000;6.6870
319;1023.8907;39317.2000;32770.0000;6547.2000;154.1665
320;1026.3306;40883.2000;34382.2000;6501.0000;120.6544
321;1028.7694;36724.2000;30004.2000;6720.0000;352.6498
322;1031.2071;35920.2000;29315.8000;6604.4000;252.0406
323;1033.6439;36228.4000;29748.6000;6479.8000;139.8863
324;1036.0796;36336.4000;29878.4000;6458.0000;132.5033
325;1038.5143;37765.4000;31268.4000;6497.0000;183.8970
326;1040.9480;36973.6000;30435.2000;6538.4000;238.4260
327;1043.3806;40296.0000;33903.4000;6392.6000;105.0189
328;1045.8122;38075.6000;31589.6000;6486.0000;211.3835
329;1048.2428;36073.6000;29631.8000;6441.8000;179.5245
330;1050.6724;36212.8000;29648.0000;6564.8000;315.0272
331;1053.1009;35516.8000;28937.0000;6579.8000;342.3181
332;1055.5284;36874.2000;30417.0000;6457.2000;231.5384
333;1057.9549;38184.2000;31776.6000;6407.6000;194.0930
334;1060.3804;39523.2000;33133.0000;6390.2000;188.6922
335;1062.8048;39422.2000;33006.8000;6415.4000;225.7969
336;1065.2282;37516.2000;30994.2000;6522.0000;344.2132
337;1067.6506;36669.2000;30215.0000;6454.2000;288.1364
338;1070.0720;36428.6000;30105.2000;6323.4000;168.8699
339;1072.4924;37337.4000;30925.6000;6411.8000;268.9876
340;1074.9117;36103.4000;29799.0000;6304.4000;173.0519
341;1077.3300;38899.8000;32542.0000;6357.8000;237.9989
342;1079.7473;38214.4000;31864.0000;6350.4000;242.2060
343;1082.1636;36959.4000;30561.0000;6398.4000;301.7196
344;1084.5788;36000.0000;29692.0000;6308.0000;222.7371
345;1086.9931;38031.4000;31817.8000;6213.6000;139.6174
346;1089.4063;37972.0000;31773.2000;6198.8000;135.9964
347;1091.8185;37367.8000;31175.6000;6192.2000;140.6512
348;1094.2296;39530.2000;33299.2000;6231.0000;190.6690
349;1096.6398;33935.4000;27816.4000;6119.0000;89.7157
350;1099.0490;35712.8000;29870.2000;5842.6000;0.0000
351;1101.4571;37620.2000;31556.8000;6063.4000;56.5249
352;1103.8642;36961.0000;30782.0000;6179.0000;183.3690
353;1106.2703;36647.4000;30520.0000;6127.4000;142.9166
354;1108.6754;35282.0000;29277.8000;6004.2000;37.8483
355;1111.0794;37094.8000;31175.2000;5919.6000;0.0000
356;1113.4825;38513.8000;32431.0000;6082.8000;155.5829
357;1115.8845;35865.0000;29656.8000;6208.2000;297.7574
358;1118.2855;35025.8000;28979.0000;6046.8000;150.9297
359;1120.6855;38891.4000;32871.0000;6020.4000;138.0536
360;1123.0845;35089.4000;29101.0000;5988.4000;108.5508
361;1125.4825;38816.6000;32942.8000;5873.8000;5.2289
362;1127.8794;39789.6000;33965.0000;5824.6000;0.0000
363;1130.2754;44855.0000;39206.2000;5648.8000;0.0000
364;1132.6703;34647.2000;28600.2000;6047.0000;199.6451
365;1135.0643;35362.2000;29691.0000;5671.2000;0.0000
366;1137.4572;39855.6000;34030.2000;5825.4000;0.0000
367;1139.8491;36882.8000;30828.4000;6054.4000;221.8426
368;1142.2400;34163.2000;28173.6000;5989.6000;163.3102
369;1144.6299;36456.8000;30573.0000;5883.8000;62.0845
370;1147.0187;36412.2000;30383.6000;6028.6000;211.7671
371;1149.4066;34113.2000;27968.6000;6144.6000;332.0514
372;1151.7935;37184.4000;31332.4000;5852.0000;46.5227
373;1154.1793;37197.8000;31307.8000;5890.0000;91.4484
374;1156.5641;33239.8000;27230.2000;6009.6000;215.5524
375;1158.9480;37052.8000;31179.2000;5873.6000;86.1701
376;1161.3308;36606.4000;30692.4000;5914.0000;129.3889
377;1163.7126;36518.8000;30573.0000;5945.8000;163.6054
378;1166.0934;34584.2000;28610.8000;5973.4000;192.1546
379;1168.4732;34684.0000;28871.6000;5812.4000;31.5938
380;1170.8520;36271.2000;30467.2000;5804.0000;24.0438
381;1173.2298;35550.2000;29651.4000;5898.8000;118.2651
382;1175.6066;35289.0000;29426.4000;5862.6000;82.8346
383;1177.9824;33565.8000;27568.8000;5997.0000;216.3204
384;1180.3572;37175.6000;31330.2000;5845.4000;65.4450
385;1182.7309;38364.6000;32479.0000;5885.6000;104.9463
386;1185.1037;36740.4000;30895.6000;5844.8000;64.8268
387;1187.4755;36130.8000;30289.8000;5841.0000;60.9138
388;1189.8462;37144.0000;31391.8000;5752.2000;0.0000
389;1192.2160;41045.8000;35428.8000;5617.0000;0.0000
390;1194.5848;42464.0000;36786.8000;5677.2000;0.0000
391;1196.9525;35923.8000;29839.0000;6084.8000;320.9232
392;1199.3193;33958.4000;28058.6000;5899.8000;138.2459
393;1201.6850;33644.6000;27732.8000;5911.8000;154.5898
394;1204.0498;36186.2000;30217.2000;5969.0000;216.0408
395;1206.4135;35675.0000;29757.6000;5917.4000;168.6003
396;1208.7763;37376.8000;31530.2000;5846.6000;101.7849
397;1211.1380;38209.0000;32358.6000;5850.4000;109.0501
398;1213.4988;37104.0000;31224.0000;5880.0000;142.2515
399;1215.8585;36054.0000;30046.6000;6007.4000;273.0959
400;1218.2173;34190.0000;28181.0000;6009.0000;278.0109
401;1220.5751;36088.6000;30160.2000;5928.4000;200.6149
402;1222.9318;33751.8000;27763.6000;5988.2000;263.6364
403;1225.2876;34845.8000;28857.6000;5988.2000;266.7702
404;1227.6424;38282.0000;32441.4000;5840.6000;121.8231
405;1229.9961;36330.0000;30420.2000;5909.8000;191.6072
406;1232.3489;33419.6000;27481.0000;5938.6000;223.4335
407;1234.7007;33235.8000;27308.8000;5927.0000;212.7881
408;1237.0515;36899.2000;31101.8000;5797.4000;86.0518
409;1239.4013;39091.8000;33198.6000;5893.2000;184.8536
410;1241.7501;39772.4000;33925.8000;5846.6000;141.2325
411;1244.0979;37583.6000;31582.2000;6001.4000;299.0095
412;1246.4447;33505.8000;27494.0000;6011.8000;312.3815
413;1248.7905;35511.6000;29666.2000;5845.4000;148.9566
414;1251.1353;37102.0000;31212.4000;5889.6000;196.1019
415;1253.4791;37432.8000;31634.2000;5798.6000;108.0199
416;1255.8220;37982.2000;32103.2000;5879.0000;191.3406
417;1258.1638;34010.8000;27936.4000;6074.4000;389.6393
418;1260.5047;37207.2000;31238.0000;5969.2000;287.3626
419;1262.8445;35375.0000;29404.4000;5970.6000;291.7162
420;1265.1834;33249.6000;27388.2000;5861.4000;185.5183
421;1267.5213;33313.8000;27424.2000;5889.6000;216.7759
422;1269.8582;34439.6000;28456.6000;5983.0000;313.2846
423;1272.1941;36946.8000;31133.2000;5813.6000;147.0622
424;1274.5290;38377.6000;32599.2000;5778.4000;115.0933
425;1276.8629;33911.2000;27982.8000;5928.4000;268.3987
426;1279.1958;35207.6000;29321.0000;5886.6000;229.9598
427;1281.5278;35828.0000;29868.4000;5959.6000;306.3945
428;1283.8587;35156.0000;29156.8000;5999.2000;349.4868
429;1286.1887;33546.4000;27650.0000;5896.4000;250.2468
430;1288.5177;36785.0000;30906.2000;5878.8000;235.9378
431;1290.8457;37945.6000;32037.0000;5908.6000;267.4675
432;1293.1727;36921.2000;31067.2000;5854.0000;215.3908
433;1295.4987;36266.2000;30376.6000;5889.6000;254.6707
434;1297.8238;38814.6000;32874.0000;5940.6000;309.3704
435;1300.1478;35347.8000;29275.8000;6072.0000;444.4918
436;1302.4709;34205.4000;28279.2000;5926.2000;302.4376
437;1304.7930;37566.4000;31777.2000;5789.2000;169.2148
438;1307.1141;37250.8000;31296.4000;5954.4000;338.2223
439;1309.4342;35954.2000;30012.6000;5941.6000;329.2624
440;1311.7534;35906.2000;29907.6000;5998.6000;390.3977
441;1314.0715;35156.6000;29023.4000;6133.2000;528.9092
442;1316.3887;37812.6000;31806.8000;6005.8000;405.4578
443;1318.7049;36275.6000;30391.2000;5884.4000;288.0465
444;1321.0201;34190.0000;28334.4000;5855.6000;263.2801
445;1323.3343;35623.8000;29628.0000;5995.8000;407.5852
446;1325.6476;40087.2000;34144.8000;5942.4000;358.3321
