Data Generated by Optosky
File Version;1.2
Name;2510081220487 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 12:20:48 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
36;290.7101;51590.2000;36223.4000;15366.8000;1002.1317
37;293.4553;51553.6000;36281.4000;15272.2000;921.1667
38;296.1994;49797.2000;34309.0000;15488.2000;1151.1187
39;298.9424;51818.0000;36421.8000;15396.2000;1073.3913
40;301.6842;51486.8000;36411.2000;15075.6000;767.3884
41;304.4249;47237.8000;31870.2000;15367.6000;1074.3134
42;307.1645;48958.8000;33779.0000;15179.8000;901.7703
43;309.9030;51464.0000;36595.0000;14869.0000;606.5091
44;312.6403;54712.8000;39448.6000;15264.2000;1017.5315
45;315.3766;48327.2000;33029.6000;15297.6000;1067.0387
46;318.1117;47820.4000;32666.2000;15154.2000;940.0322
47;320.8456;49959.6000;34828.2000;15131.4000;933.9132
48;323.5785;49574.6000;34074.8000;15499.8000;1319.2831
49;326.3102;47520.4000;31947.0000;15573.4000;1410.1430
50;329.0408;49966.2000;34585.0000;15381.2000;1235.4940
51;331.7703;48729.6000;33563.2000;15166.4000;1038.5373
52;334.4986;48014.8000;32605.2000;15409.6000;1299.8740
53;337.2259;46816.2000;31381.0000;15435.2000;1343.9049
54;339.9520;50023.2000;35185.2000;14838.0000;765.4311
55;342.6770;52637.6000;37170.4000;15467.2000;1413.6535
56;345.4009;47428.6000;32157.0000;15271.6000;1237.3727
57;348.1236;50405.8000;35160.8000;15245.0000;1230.3897
58;350.8452;49667.6000;34155.2000;15512.4000;1517.7051
59;353.5657;49798.4000;34387.4000;15411.0000;1436.5196
60;356.2851;49648.0000;34179.6000;15468.4000;1514.4337
61;359.0034;49019.6000;33552.6000;15467.0000;1533.8481
62;361.7206;48243.4000;32735.6000;15507.8000;1595.7631
63;364.4366;47220.8000;31776.2000;15444.6000;1553.9792
64;367.1515;51383.8000;36021.8000;15362.0000;1493.0967
65;369.8653;49523.0000;34416.4000;15106.6000;1259.7160
66;372.5780;48320.4000;33090.6000;15229.8000;1405.2371
67;375.2896;48347.8000;33390.4000;14957.4000;1155.4603
68;378.0000;51371.4000;35969.4000;15402.0000;1622.9856
69;380.7093;48787.4000;33642.2000;15145.2000;1389.4130
70;383.4175;50571.2000;35514.6000;15056.6000;1324.3426
71;386.1246;49265.8000;34217.0000;15048.8000;1340.3742
72;388.8306;48669.2000;33560.6000;15108.6000;1424.3076
73;391.5355;50486.8000;35652.2000;14834.6000;1174.7427
74;394.2392;51477.8000;36973.6000;14504.2000;869.0792
75;396.9419;48963.4000;34275.0000;14688.4000;1078.3166
76;399.6434;48947.0000;34479.8000;14467.2000;882.4544
77;402.3438;49865.4000;35761.0000;14104.4000;545.2920
78;405.0431;50596.6000;36667.8000;13928.8000;395.6289
79;407.7413;48925.2000;34823.8000;14101.4000;594.4645
80;410.4383;47767.4000;33647.0000;14120.4000;639.9981
81;413.1343;48954.4000;34885.4000;14069.0000;615.4289
82;415.8291;48342.4000;34103.4000;14239.0000;812.5559
83;418.5229;47922.6000;34030.8000;13891.8000;492.7790
84;421.2155;47814.0000;33924.4000;13889.6000;518.2978
85;423.9070;48081.4000;34094.8000;13986.6000;643.3118
86;426.5974;47465.2000;33503.4000;13961.8000;646.8208
87;429.2867;46456.6000;32569.4000;13887.2000;600.8242
88;431.9748;47428.2000;33559.4000;13868.8000;611.3215
89;434.6619;48933.4000;35193.2000;13740.2000;511.9122
90;437.3478;48972.6000;35176.0000;13796.6000;597.7956
91;440.0327;46856.4000;33009.0000;13847.4000;678.3711
92;442.7164;51050.4000;37154.8000;13895.6000;756.6381
93;445.3990;48965.8000;35297.0000;13668.8000;560.1962
94;448.0806;46528.0000;32653.8000;13874.2000;796.2450
95;450.7610;47889.4000;34169.8000;13719.6000;672.5834
96;453.4403;49510.6000;35922.8000;13587.8000;572.0106
97;456.1185;46402.4000;32591.8000;13810.6000;826.3255
98;458.7955;47516.8000;33853.0000;13663.8000;711.3270
99;461.4715;50395.4000;36737.2000;13658.2000;737.8140
100;464.1464;49089.8000;35715.0000;13374.8000;486.7852
101;466.8202;48969.2000;35457.4000;13511.8000;656.4394
102;469.4928;47685.0000;33932.6000;13752.4000;929.9751
103;472.1644;49269.2000;35496.6000;13772.6000;983.3909
104;474.8348;48217.0000;34695.8000;13521.2000;765.4853
105;477.5042;49415.4000;35554.8000;13860.6000;1138.6567
106;480.1724;43680.2000;29964.0000;13716.2000;1028.3034
107;482.8395;46250.4000;32718.8000;13531.6000;878.0303
108;485.5056;46771.6000;32926.8000;13844.8000;1225.8289
109;488.1705;47353.2000;33708.0000;13645.2000;1061.0973
110;490.8343;50897.4000;37602.4000;13295.0000;746.0463
111;493.4970;51097.6000;37820.8000;13276.8000;763.2613
112;496.1586;49239.0000;35847.2000;13391.8000;913.9400
113;498.8191;52421.2000;38798.2000;13623.0000;1181.0801
114;501.4786;49105.6000;35817.8000;13287.8000;882.0803
115;504.1369;46320.6000;32881.6000;13439.0000;1069.7440
116;506.7941;47078.6000;33797.4000;13281.2000;948.6780
117;509.4502;44802.4000;31670.4000;13132.0000;836.4691
118;512.1052;48889.4000;35957.2000;12932.2000;673.9176
119;514.7591;48991.8000;36170.2000;12821.6000;600.8226
120;517.4119;46316.4000;33174.2000;13142.2000;959.1841
121;520.0636;46253.0000;33307.4000;12945.6000;800.6007
122;522.7142;46550.4000;33635.0000;12915.4000;808.6702
123;525.3637;45213.8000;32439.4000;12774.4000;706.1909
124;528.0121;46877.0000;34139.6000;12737.4000;707.9606
125;530.6594;46320.4000;33435.0000;12885.4000;894.9769
126;533.3057;47200.8000;34427.8000;12773.0000;821.8375
127;535.9508;50612.6000;37753.2000;12859.4000;947.7396
128;538.5948;48321.2000;35637.2000;12684.0000;812.0805
129;541.2377;47542.4000;34846.0000;12696.4000;864.4725
130;543.8795;47758.8000;35106.2000;12652.6000;860.9260
131;546.5203;48624.8000;35987.8000;12637.0000;885.8348
132;549.1599;46224.4000;33451.4000;12773.0000;1062.5696
133;551.7984;42825.0000;29925.0000;12900.0000;1230.5270
134;554.4359;45694.0000;33191.8000;12502.2000;873.9033
135;557.0722;47436.8000;35157.6000;12279.2000;692.2949
136;559.7075;45863.4000;33400.0000;12463.4000;918.0974
137;562.3416;46308.2000;33874.2000;12434.0000;930.5066
138;564.9747;44664.0000;32345.4000;12318.6000;857.1183
139;567.6066;47233.0000;34778.4000;12454.6000;1035.3275
140;570.2375;42976.6000;30681.4000;12295.2000;918.3286
141;572.8673;45605.8000;33583.4000;12022.4000;688.1158
142;575.4960;46136.6000;34094.8000;12041.8000;750.2830
143;578.1236;48669.0000;36686.4000;11982.6000;734.0323
144;580.7501;45050.4000;33181.8000;11868.6000;663.1573
145;583.3755;43622.0000;31577.4000;12044.6000;882.4439
146;585.9998;46600.2000;34999.2000;11601.0000;482.6483
147;588.6231;46988.2000;35326.6000;11661.6000;586.8555
148;591.2452;44345.6000;32443.8000;11901.8000;870.8167
149;593.8662;45313.4000;33584.2000;11729.2000;742.9989
150;596.4862;47168.2000;35660.8000;11507.4000;565.2280
151;599.1051;49508.2000;38252.0000;11256.2000;358.1816
152;601.7229;51010.8000;39504.4000;11506.4000;652.6528
153;604.3396;46037.0000;34664.8000;11372.2000;562.8551
154;606.9552;45817.0000;34362.8000;11454.2000;689.8594
155;609.5697;44538.4000;32931.0000;11607.4000;888.9000
156;612.1831;43898.2000;32270.6000;11627.6000;954.2105
157;614.7954;43665.0000;32124.0000;11541.0000;913.0557
158;617.4067;44584.6000;33281.6000;11303.0000;720.7528
159;620.0169;47077.2000;35939.0000;11138.2000;601.9442
160;622.6259;47694.6000;37049.2000;10645.4000;155.3431
161;625.2339;42203.4000;30881.4000;11322.0000;878.2818
162;627.8408;42328.6000;31106.2000;11222.4000;825.1863
163;630.4467;45390.0000;34229.8000;11160.2000;809.6416
164;633.0514;45671.8000;34556.6000;11115.2000;811.4162
165;635.6551;43576.6000;32498.0000;11078.6000;821.7084
166;638.2576;44875.2000;33723.4000;11151.8000;941.8996
167;640.8591;42448.8000;31086.8000;11362.0000;1199.1767
168;643.4595;44501.8000;33579.4000;10922.4000;807.9429
169;646.0588;45170.0000;34285.0000;10885.0000;820.0401
170;648.6571;43896.2000;32985.0000;10911.2000;895.5544
171;651.2542;44364.2000;33534.4000;10829.8000;861.4657
172;653.8503;40446.2000;29552.0000;10894.2000;973.2063
173;656.4453;44700.4000;34200.4000;10500.0000;626.3688
174;659.0392;46816.8000;36482.8000;10334.0000;507.7486
175;661.6320;44976.6000;34545.4000;10431.2000;652.2936
176;664.2237;41500.6000;31005.0000;10495.6000;764.0016
177;666.8144;42117.8000;31756.0000;10361.8000;677.4950
178;669.4040;43819.4000;33514.0000;10305.4000;668.2863
179;671.9925;42935.8000;32606.6000;10329.2000;739.1451
180;674.5799;42775.6000;32630.8000;10144.8000;601.6435
181;677.1662;42610.0000;32695.4000;9914.6000;418.1562
182;679.7515;43180.6000;33286.6000;9894.0000;444.7456
183;682.3357;39720.6000;29744.4000;9976.2000;573.9249
184;684.9188;42212.0000;32611.0000;9601.0000;244.8915
185;687.5008;41758.8000;32132.4000;9626.4000;316.2527
186;690.0818;39300.2000;29676.2000;9624.0000;360.8966
187;692.6617;42016.2000;32814.0000;9202.2000;0.0000
188;695.2405;42282.6000;32980.6000;9302.0000;130.7605
189;697.8182;41234.8000;31901.6000;9333.2000;207.1683
190;700.3948;42444.2000;33426.4000;9017.8000;0.0000
191;702.9704;44669.4000;35543.4000;9126.0000;89.7023
192;705.5449;44626.0000;35520.0000;9106.0000;114.2250
193;708.1183;41605.4000;32591.6000;9013.8000;66.2996
194;710.6907;40887.2000;31807.2000;9080.0000;176.5571
195;713.2619;43151.2000;34329.6000;8821.6000;0.0000
196;715.8321;43425.6000;34709.8000;8715.8000;0.0000
197;718.4012;42364.6000;33528.0000;8836.6000;96.8994
198;720.9693;40153.2000;31379.2000;8774.0000;99.0236
199;723.5363;40984.8000;32307.4000;8677.4000;60.5628
200;726.1022;43395.4000;34787.2000;8608.2000;53.2795
201;728.6670;41929.4000;33317.0000;8612.4000;112.4553
202;731.2308;43786.8000;35328.2000;8458.6000;8.2957
203;733.7935;43772.0000;35283.2000;8488.8000;90.5555
204;736.3551;42183.0000;33724.2000;8458.8000;111.6404
205;738.9156;39673.6000;31131.8000;8541.8000;243.3730
206;741.4751;39722.6000;31233.4000;8489.2000;239.6210
207;744.0335;41595.2000;33252.0000;8343.2000;141.1973
208;746.5909;42225.0000;33952.8000;8272.2000;116.9344
209;749.1471;42330.4000;34322.0000;8008.4000;0.0000
210;751.7023;47403.2000;39528.8000;7874.4000;0.0000
211;754.2565;45800.4000;37951.2000;7849.2000;0.0000
212;756.8095;40950.2000;32892.2000;8058.0000;83.1675
213;759.3615;40897.4000;32807.0000;8090.4000;158.8855
214;761.9124;38429.4000;30261.0000;8168.4000;279.8127
215;764.4623;40438.6000;32576.2000;7862.4000;16.6011
216;767.0111;41100.0000;33093.6000;8006.4000;199.3290
217;769.5588;39737.8000;31648.2000;8089.6000;321.3357
218;772.1055;37290.0000;29497.2000;7792.8000;65.4569
219;774.6511;40409.6000;32687.0000;7722.6000;29.1517
220;777.1956;41154.6000;33264.2000;7890.4000;228.5255
221;779.7391;43051.8000;35399.0000;7652.8000;20.4196
222;782.2815;41945.0000;34302.2000;7642.8000;38.0217
223;784.8228;39368.4000;31846.4000;7522.0000;0.0000
224;787.3631;40683.4000;33187.4000;7496.0000;0.0000
225;789.9023;39683.6000;32112.6000;7571.0000;51.1655
226;792.4404;38201.8000;30498.2000;7703.6000;210.5325
227;794.9775;39478.2000;32119.0000;7359.2000;0.0000
228;797.5135;41949.2000;34584.8000;7364.4000;0.0000
229;800.0485;40898.0000;33358.8000;7539.2000;133.3525
230;802.5824;37223.2000;29642.8000;7580.4000;201.8892
231;805.1152;40626.4000;33199.2000;7427.2000;75.1253
232;807.6470;40837.4000;33378.2000;7459.2000;133.0114
233;810.1777;40143.2000;32803.0000;7340.2000;39.9191
234;812.7073;39706.8000;32360.8000;7346.0000;71.3322
235;815.2359;39454.8000;32113.6000;7341.2000;93.8154
236;817.7635;40488.0000;33082.8000;7405.2000;182.6260
237;820.2899;39708.6000;32282.6000;7426.0000;226.9111
238;822.8154;39144.4000;31886.0000;7258.4000;83.7114
239;825.3397;36618.2000;29384.2000;7234.0000;81.5761
240;827.8630;40066.0000;33007.6000;7058.4000;0.0000
241;830.3852;41623.4000;34557.6000;7065.8000;0.0000
242;832.9064;37539.4000;30194.6000;7344.8000;261.2349
243;835.4266;39158.4000;32042.0000;7116.4000;54.1561
244;837.9456;39193.2000;32091.0000;7102.2000;62.5949
245;840.4636;40211.6000;33041.2000;7170.4000;151.4144
246;842.9806;44957.8000;37411.4000;7546.4000;549.2790
247;845.4965;38224.0000;31051.4000;7172.6000;197.0045
248;848.0113;38016.8000;31148.0000;6868.8000;0.0000
249;850.5251;39121.4000;32147.0000;6974.4000;44.0653
250;853.0379;42727.8000;35619.6000;7108.2000;199.4068
251;855.5495;39973.6000;32976.0000;6997.6000;109.2365
252;858.0602;40336.4000;33488.8000;6847.6000;0.0000
253;860.5697;41430.2000;34454.2000;6976.0000;127.6302
254;863.0783;37782.0000;30731.6000;7050.4000;222.1635
255;865.5857;39137.8000;32325.2000;6812.6000;3.9273
256;868.0921;39525.4000;32681.0000;6844.4000;52.5073
257;870.5975;39331.6000;32490.0000;6841.6000;69.2104
258;873.1018;39455.0000;32497.2000;6957.8000;204.1540
259;875.6051;35726.4000;28912.8000;6813.6000;79.3609
260;878.1073;39715.4000;33075.8000;6639.6000;0.0000
261;880.6084;40320.8000;33446.4000;6874.4000;173.6921
262;883.1085;40214.0000;33392.0000;6822.0000;137.2162
263;885.6076;43278.8000;36708.2000;6570.6000;0.0000
264;888.1056;42373.0000;35602.2000;6770.8000;117.5555
265;890.6026;36638.2000;29571.4000;7066.8000;427.4763
266;893.0985;37167.2000;30372.8000;6794.4000;169.7569
267;895.5933;40903.6000;34263.6000;6640.0000;29.3813
268;898.0872;37818.0000;31252.8000;6565.2000;0.0000
269;900.5799;38593.4000;32074.6000;6518.8000;0.0000
270;903.0717;40814.6000;34268.2000;6546.4000;0.0000
271;905.5623;42173.8000;35627.8000;6546.0000;0.0000
272;908.0520;35854.0000;29167.2000;6686.8000;145.1970
273;910.5405;37374.2000;30861.0000;6513.2000;0.0000
274;913.0281;38008.4000;31375.2000;6633.2000;118.9837
275;915.5146;38820.2000;32218.0000;6602.2000;100.9286
276;918.0000;36607.8000;29860.6000;6747.2000;259.2598
277;920.4844;36183.6000;29418.2000;6765.4000;291.1113
278;922.9678;36531.0000;29969.0000;6562.0000;101.4919
279;925.4501;37197.4000;30629.0000;6568.4000;120.4919
280;927.9313;36868.6000;30454.6000;6414.0000;0.0000
281;930.4116;40538.8000;34018.8000;6520.0000;94.7594
282;932.8907;39645.2000;32884.8000;6760.4000;347.4257
283;935.3689;38112.4000;31547.8000;6564.6000;162.0745
284;937.8460;37520.6000;30969.8000;6550.8000;160.2243
285;940.3220;38664.4000;32091.0000;6573.4000;194.3401
286;942.7970;40516.0000;34128.4000;6387.6000;20.0895
287;945.2710;40920.4000;34411.6000;6508.8000;153.4182
288;947.7440;34323.8000;27608.4000;6715.4000;372.3664
289;950.2158;37474.4000;31153.2000;6321.2000;0.0000
290;952.6867;39417.6000;33049.2000;6368.4000;50.6883
291;955.1565;39052.8000;32527.6000;6525.2000;220.1286
292;957.6253;37455.6000;31016.8000;6438.8000;146.4393
293;960.0930;38599.2000;32314.8000;6284.4000;4.6391
294;962.5597;38378.4000;31936.4000;6442.0000;174.7093
295;965.0254;34563.0000;28107.0000;6456.0000;201.4040
296;967.4900;37268.8000;31112.8000;6156.0000;0.0000
297;969.9536;38770.8000;32554.6000;6216.2000;0.0000
298;972.4161;36123.4000;29797.8000;6325.6000;108.1943
299;974.8776;38559.8000;32196.4000;6363.4000;158.5901
300;977.3381;38087.4000;31649.6000;6437.8000;244.9819
301;979.7975;38266.2000;32059.8000;6206.4000;25.6358
302;982.2559;41163.6000;34875.8000;6287.8000;119.3608
303;984.7133;36983.2000;30772.8000;6210.4000;53.4989
304;987.1696;38707.6000;32524.4000;6183.2000;38.5980
305;989.6249;39216.0000;33053.4000;6162.6000;29.9354
306;992.0792;40980.0000;34666.4000;6313.6000;192.8601
307;994.5324;33881.8000;27468.8000;6413.0000;304.3785
308;996.9846;36615.8000;30545.6000;6070.2000;0.0000
309;999.4358;38837.6000;32589.2000;6248.4000;163.3668
310;1001.8859;39639.6000;33452.8000;6186.8000;113.3874
311;1004.3350;38291.4000;32116.2000;6175.2000;113.1032
312;1006.7831;37468.6000;31105.0000;6363.6000;313.4135
313;1009.2301;37829.6000;31582.2000;6247.4000;208.9867
314;1011.6762;37639.8000;31338.6000;6301.2000;274.6167
315;1014.1211;37601.4000;31336.2000;6265.2000;250.4296
316;1016.5651;37881.0000;31612.6000;6268.4000;265.5337
317;1019.0080;37051.2000;30704.0000;6347.2000;356.3480
318;1021.4499;39585.4000;33399.4000;6186.0000;207.1266
319;1023.8907;39641.8000;33375.2000;6266.6000;299.6817
320;1026.3306;41183.0000;35020.6000;6162.4000;207.4212
321;1028.7694;36996.4000;30722.2000;6274.2000;332.0105
322;1031.2071;36028.4000;29926.0000;6102.4000;177.1744
323;1033.6439;36452.6000;30337.8000;6114.8000;201.6310
324;1036.0796;36560.4000;30403.2000;6157.2000;257.2451
325;1038.5143;37936.0000;31895.8000;6040.2000;151.9526
326;1040.9480;37045.6000;31080.8000;5964.8000;89.0927
327;1043.3806;40433.8000;34514.2000;5919.6000;55.5962
328;1045.8122;38192.2000;32210.6000;5981.6000;129.7441
329;1048.2428;36417.2000;30201.0000;6216.2000;376.0010
330;1050.6724;36477.6000;30320.8000;6156.8000;328.2455
331;1053.1009;35643.4000;29703.4000;5940.0000;123.0675
332;1055.5284;37104.0000;31064.6000;6039.4000;233.6268
333;1057.9549;38436.6000;32411.6000;6025.0000;230.4920
334;1060.3804;39755.2000;33854.0000;5901.2000;117.1573
335;1062.8048;39673.8000;33740.8000;5933.0000;160.2025
336;1065.2282;37677.0000;31640.6000;6036.4000;274.8223
337;1067.6506;36730.6000;30806.6000;5924.0000;173.6735
338;1070.0720;36618.4000;30640.6000;5977.8000;238.6257
339;1072.4924;37477.6000;31514.0000;5963.6000;235.4697
340;1074.9117;36341.0000;30329.0000;6012.0000;294.7799
341;1077.3300;39061.8000;33175.2000;5886.6000;180.1508
342;1079.7473;38365.2000;32526.0000;5839.2000;143.2590
343;1082.1636;37259.6000;31195.4000;6064.2000;379.0323
344;1084.5788;36208.4000;30273.0000;5935.4000;260.9038
345;1086.9931;38240.6000;32372.2000;5868.4000;204.4376
346;1089.4063;38257.0000;32430.0000;5827.0000;173.7326
347;1091.8185;37458.2000;31822.8000;5635.4000;0.0000
348;1094.2296;39633.6000;33958.0000;5675.6000;43.2518
349;1096.6398;34113.2000;28326.4000;5786.8000;164.9748
350;1099.0490;35997.6000;30331.0000;5666.6000;55.2244
351;1101.4571;37805.8000;32134.8000;5671.0000;70.3090
352;1103.8642;37023.6000;31346.4000;5677.2000;87.2133
353;1106.2703;36799.4000;31015.8000;5783.6000;206.0690
354;1108.6754;35543.8000;29688.2000;5855.6000;292.3009
355;1111.0794;37387.2000;31736.2000;5651.0000;103.4836
356;1113.4825;38740.4000;33106.8000;5633.6000;103.2684
357;1115.8845;36061.6000;30309.6000;5752.0000;234.7187
358;1118.2855;35146.6000;29554.0000;5592.6000;89.5796
359;1120.6855;38988.8000;33372.4000;5616.4000;122.6844
360;1123.0845;35200.0000;29465.6000;5734.4000;252.3832
361;1125.4825;38974.8000;33371.2000;5603.6000;134.0779
362;1127.8794;39979.0000;34592.6000;5386.4000;0.0000
363;1130.2754;45046.0000;40040.0000;5006.0000;0.0000
364;1132.6703;34762.6000;29251.4000;5511.2000;86.6571
365;1135.0643;35472.8000;30156.6000;5316.2000;0.0000
366;1137.4572;40038.8000;34548.4000;5490.4000;59.6002
367;1139.8491;37071.6000;31413.6000;5658.0000;233.5079
368;1142.2400;34432.4000;28748.8000;5683.6000;264.6314
369;1144.6299;36780.8000;31100.8000;5680.0000;265.9780
370;1147.0187;36689.2000;30937.6000;5751.6000;341.8930
371;1149.4066;34179.6000;28648.2000;5531.4000;127.1626
372;1151.7935;37434.0000;31966.0000;5468.0000;68.3930
373;1154.1793;37486.0000;31907.0000;5579.0000;182.5000
374;1156.5641;33416.2000;27743.0000;5673.2000;279.4182
375;1158.9480;37240.8000;31694.2000;5546.6000;158.3092
376;1161.3308;36899.4000;31297.2000;5602.2000;216.5369
377;1163.7126;36718.2000;31205.2000;5513.0000;129.5472
378;1166.0934;34635.6000;29220.8000;5414.8000;30.8492
379;1168.4732;34769.6000;29363.6000;5406.0000;23.6860
380;1170.8520;36507.6000;31035.2000;5472.4000;89.9545
381;1173.2298;35874.6000;30207.8000;5666.8000;284.4508
382;1175.6066;35512.6000;29997.4000;5515.2000;132.3797
383;1177.9824;33621.6000;28014.2000;5607.4000;225.3985
384;1180.3572;37355.6000;31986.0000;5369.6000;0.0000
385;1182.7309;38612.2000;33234.2000;5378.0000;0.0000
386;1185.1037;37062.4000;31468.0000;5594.4000;210.2217
387;1187.4755;36401.2000;30922.6000;5478.6000;94.0706
388;1189.8462;37306.2000;31911.4000;5394.8000;9.8135
389;1192.2160;41287.2000;35884.0000;5403.2000;18.6268
390;1194.5848;42700.2000;37398.0000;5302.2000;0.0000
391;1196.9525;36038.2000;30489.0000;5549.2000;169.5018
392;1199.3193;34128.6000;28571.4000;5557.2000;181.3458
393;1201.6850;33741.8000;28256.0000;5485.8000;113.6945
394;1204.0498;36297.4000;30838.2000;5459.2000;90.7480
395;1206.4135;35850.6000;30281.6000;5569.0000;204.0858
396;1208.7763;37647.6000;32116.2000;5531.4000;169.8869
397;1211.1380;38389.4000;32998.4000;5391.0000;32.7330
398;1213.4988;37254.4000;31738.8000;5515.6000;160.4079
399;1215.8585;36187.0000;30674.0000;5513.0000;160.7621
400;1218.2173;34335.8000;28873.2000;5462.6000;113.1823
401;1220.5751;36246.0000;30758.2000;5487.8000;141.1290
402;1222.9318;33806.8000;28216.2000;5590.6000;246.5741
403;1225.2876;34969.6000;29475.6000;5494.0000;152.5053
404;1227.6424;38437.2000;33098.0000;5339.2000;0.0000
405;1229.9961;36537.0000;31057.6000;5479.4000;136.5042
406;1232.3489;33660.8000;28100.8000;5560.0000;219.2173
407;1234.7007;33315.0000;27860.6000;5454.4000;114.4677
408;1237.0515;37109.0000;31666.4000;5442.6000;104.9421
409;1239.4013;39301.4000;33870.0000;5431.4000;95.9845
410;1241.7501;39965.4000;34570.2000;5395.2000;62.0052
411;1244.0979;37761.0000;32176.2000;5584.8000;253.8117
412;1246.4447;33628.0000;28024.8000;5603.2000;274.4124
413;1248.7905;35725.8000;30212.6000;5513.2000;186.5940
414;1251.1353;37347.6000;31799.6000;5548.0000;223.5676
415;1253.4791;37643.8000;32193.0000;5450.8000;128.5524
416;1255.8220;38104.2000;32670.6000;5433.6000;113.5541
417;1258.1638;34155.0000;28441.2000;5713.8000;395.9400
418;1260.5047;37339.6000;31756.4000;5583.2000;267.5453
419;1262.8445;35506.2000;29917.2000;5589.0000;275.5757
420;1265.1834;33477.2000;27854.6000;5622.6000;311.4647
421;1267.5213;33496.0000;28014.0000;5482.0000;173.1872
422;1269.8582;34494.2000;28939.8000;5554.4000;247.9653
423;1272.1941;37092.6000;31619.6000;5473.0000;168.9968
424;1274.5290;38655.2000;33166.8000;5488.4000;186.8892
425;1276.8629;34068.8000;28563.4000;5505.4000;206.4276
426;1279.1958;35295.0000;29915.2000;5379.8000;83.2731
427;1281.5278;35986.8000;30507.2000;5479.6000;185.6770
428;1283.8587;35311.4000;29742.6000;5568.8000;277.6133
429;1286.1887;33678.8000;28083.6000;5595.2000;306.8123
430;1288.5177;36957.8000;31394.6000;5563.2000;277.6759
431;1290.8457;38086.8000;32588.6000;5498.2000;215.5941
432;1293.1727;37117.0000;31611.0000;5506.0000;225.3800
433;1295.4987;36488.6000;31016.8000;5471.8000;194.1733
434;1297.8238;39103.6000;33527.8000;5575.8000;301.1861
435;1300.1478;35546.6000;29873.0000;5673.6000;402.0200
436;1302.4709;34340.4000;28785.2000;5555.2000;286.6773
437;1304.7930;37812.0000;32359.2000;5452.8000;187.3604
438;1307.1141;37540.6000;32006.2000;5534.4000;272.0722
439;1309.4342;36164.4000;30502.2000;5662.2000;403.0146
440;1311.7534;36020.0000;30411.6000;5608.4000;352.3900
441;1314.0715;35379.8000;29725.6000;5654.2000;401.3997
442;1316.3887;38134.0000;32537.6000;5596.4000;346.8492
443;1318.7049;36696.6000;31077.0000;5619.6000;373.3387
444;1321.0201;34485.4000;28864.0000;5621.4000;378.4814
445;1323.3343;35669.6000;30092.0000;5577.6000;338.1355
446;1325.6476;40322.2000;34722.6000;5599.6000;363.4786
