Data Generated by Optosky
File Version;1.2
Name;2510081125053 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 11:25:05 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
88;431.9748;45796.4000;31537.8000;14258.6000;734.5907
89;434.6619;47312.8000;33291.0000;14021.8000;527.0208
90;437.3478;47270.4000;33087.2000;14183.2000;717.9388
91;440.0327;45238.4000;31193.0000;14045.4000;609.9440
92;442.7164;49238.6000;35164.2000;14074.4000;669.0357
93;445.3990;47126.6000;33099.4000;14027.2000;652.2135
94;448.0806;44832.0000;30665.8000;14166.2000;821.8768
95;450.7610;46260.6000;32413.4000;13847.2000;533.8247
96;453.4403;47674.6000;33962.6000;13712.0000;429.8561
97;456.1185;44652.6000;30614.6000;14038.0000;787.3700
98;458.7955;45896.6000;31802.6000;14094.0000;875.1652
99;461.4715;48555.4000;34674.8000;13880.6000;693.8406
100;464.1464;47536.8000;33652.2000;13884.6000;730.1949
101;466.8202;47284.8000;33268.0000;14016.8000;895.0267
102;469.4928;45891.8000;31846.4000;14045.4000;956.5347
103;472.1644;47353.6000;33380.0000;13973.6000;917.9173
104;474.8348;46536.6000;32625.8000;13910.8000;888.5731
105;477.5042;47630.6000;33460.6000;14170.0000;1181.5006
106;480.1724;42226.6000;28127.8000;14098.8000;1144.2979
107;482.8395;44672.8000;30873.4000;13799.4000;879.1689
108;485.5056;45016.6000;30887.4000;14129.2000;1243.5060
109;488.1705;45698.0000;31645.0000;14053.0000;1202.1072
110;490.8343;49110.4000;35359.6000;13750.8000;934.9706
111;493.4970;49239.4000;35533.0000;13706.4000;925.8938
112;496.1586;47456.2000;33613.0000;13843.2000;1098.2748
113;498.8191;50511.8000;36591.4000;13920.4000;1211.3113
114;501.4786;47309.6000;33700.2000;13609.4000;936.4093
115;504.1369;44686.4000;30953.6000;13732.8000;1096.1744
116;506.7941;45433.8000;31849.0000;13584.8000;984.7919
117;509.4502;43353.8000;29825.0000;13528.8000;965.6613
118;512.1052;47449.4000;34231.0000;13218.4000;692.3825
119;514.7591;47714.8000;34623.4000;13091.4000;602.7547
120;517.4119;44306.6000;31122.2000;13184.4000;733.3775
121;520.0636;44437.4000;31220.4000;13217.0000;803.8494
122;522.7142;44900.0000;31729.8000;13170.2000;795.1685
123;525.3637;43774.0000;30468.8000;13305.2000;968.5332
124;528.0121;45139.8000;32096.2000;13043.6000;745.5412
125;530.6594;44489.4000;31468.8000;13020.6000;761.3905
126;533.3057;45513.2000;32549.6000;12963.6000;743.4785
127;535.9508;48701.8000;35643.6000;13058.2000;877.4026
128;538.5948;46571.6000;33542.4000;13029.2000;887.9602
129;541.2377;45814.8000;32792.2000;13022.6000;921.1629
130;543.8795;45979.0000;33032.2000;12946.8000;885.4225
131;546.5203;46842.8000;33978.6000;12864.2000;843.1298
132;549.1599;44601.0000;31442.0000;13159.0000;1178.4589
133;551.7984;41204.2000;28171.4000;13032.8000;1093.0066
134;554.4359;44034.4000;31248.6000;12785.8000;886.9690
135;557.0722;45811.6000;33074.0000;12737.6000;879.9426
136;559.7075;44270.0000;31489.8000;12780.2000;963.9229
137;562.3416;44572.8000;31846.4000;12726.4000;951.7050
138;564.9747;42885.0000;30296.2000;12588.8000;855.8840
139;567.6066;45412.8000;32686.2000;12726.6000;1035.6547
140;570.2375;41448.4000;28751.6000;12696.8000;1048.0119
141;572.8673;44015.6000;31615.8000;12399.8000;793.3591
142;575.4960;44370.2000;32023.4000;12346.8000;782.8886
143;578.1236;46719.8000;34562.0000;12157.8000;636.5869
144;580.7501;43311.0000;31151.0000;12160.0000;681.6479
145;583.3755;41772.8000;29679.2000;12093.6000;658.2657
146;585.9998;44835.4000;32979.2000;11856.2000;464.3412
147;588.6231;45229.6000;33305.2000;11924.4000;575.8538
148;591.2452;42616.2000;30529.4000;12086.8000;781.7102
149;593.8662;43519.0000;31562.0000;11957.0000;695.4989
150;596.4862;45427.6000;33565.0000;11862.6000;644.8140
151;599.1051;47682.2000;36092.0000;11590.2000;416.2596
152;601.7229;48792.6000;37409.6000;11383.0000;253.0191
153;604.3396;44381.8000;32648.4000;11733.4000;648.1076
154;606.9552;44184.0000;32302.0000;11882.0000;842.1282
155;609.5697;42791.8000;30883.0000;11908.8000;913.5140
156;612.1831;42182.6000;30347.4000;11835.2000;884.7462
157;614.7954;41897.2000;30197.0000;11700.2000;794.8988
158;617.4067;42863.2000;31345.0000;11518.2000;658.2863
159;620.0169;45169.8000;33959.2000;11210.6000;396.3420
160;622.6259;45846.4000;34895.2000;10951.2000;182.7963
161;625.2339;40471.8000;28845.0000;11626.8000;904.4082
162;627.8408;40602.2000;29315.4000;11286.8000;610.5816
163;630.4467;43560.0000;32271.8000;11288.2000;658.2970
164;633.0514;43835.6000;32490.6000;11345.0000;761.5528
165;635.6551;41673.2000;30537.0000;11136.2000;599.3068
166;638.2576;42995.2000;31694.6000;11300.6000;810.3560
167;640.8591;40696.0000;29179.2000;11516.8000;1073.3155
168;643.4595;42733.8000;31669.8000;11064.0000;668.4894
169;646.0588;43344.4000;32246.0000;11098.4000;752.1002
170;648.6571;42199.6000;31019.2000;11180.4000;882.8870
171;651.2542;42613.4000;31583.4000;11030.0000;779.5260
172;653.8503;38809.8000;27866.0000;10943.8000;740.4214
173;656.4453;42999.0000;32434.4000;10564.6000;408.3040
174;659.0392;45089.0000;34494.6000;10594.4000;485.2097
175;661.6320;43249.2000;32465.6000;10783.6000;721.4677
176;664.2237;39855.6000;29031.4000;10824.2000;809.0243
177;666.8144;40494.2000;29836.4000;10657.8000;689.5075
178;669.4040;42123.8000;31480.0000;10643.8000;722.2652
179;671.9925;41124.2000;30636.8000;10487.4000;612.5217
180;674.5799;41007.2000;30709.4000;10297.8000;470.1312
181;677.1662;41029.8000;30797.6000;10232.2000;451.4448
182;679.7515;41444.6000;31324.4000;10120.2000;385.5821
183;682.3357;38148.8000;27877.8000;10271.0000;582.3258
184;684.9188;40632.6000;30713.2000;9919.4000;276.4927
185;687.5008;40045.0000;30251.6000;9793.4000;196.0532
186;690.0818;37713.6000;27926.2000;9787.4000;235.4264
187;692.6617;40360.4000;30866.2000;9494.2000;0.0000
188;695.2405;40559.8000;30985.4000;9574.4000;113.0319
189;697.8182;39608.6000;29984.8000;9623.8000;207.2444
190;700.3948;40872.4000;31479.8000;9392.6000;21.4558
191;702.9704;42813.8000;33466.4000;9347.4000;20.6461
192;705.5449;42835.0000;33377.4000;9457.6000;175.1148
193;708.1183;39981.0000;30576.6000;9404.4000;165.9177
194;710.6907;39110.4000;29961.4000;9149.0000;0.0000
195;713.2619;41468.8000;32416.6000;9052.2000;0.0000
196;715.8321;41793.0000;32601.8000;9191.2000;106.0262
197;718.4012;40661.6000;31523.0000;9138.6000;110.4619
198;720.9693;38630.4000;29387.6000;9242.8000;278.0904
199;723.5363;39451.0000;30512.0000;8939.0000;30.8963
200;726.1022;41694.4000;32809.0000;8885.4000;36.9238
201;728.6670;40304.0000;31321.2000;8982.8000;188.4399
202;731.2308;42136.8000;33378.0000;8758.8000;15.4361
203;733.7935;42081.8000;33281.0000;8800.8000;108.9970
204;736.3551;40567.8000;31669.4000;8898.4000;256.8121
205;738.9156;38035.4000;29247.0000;8788.4000;197.1433
206;741.4751;38113.0000;29359.0000;8754.0000;209.8255
207;744.0335;39850.6000;31319.4000;8531.2000;34.1155
208;746.5909;40451.4000;31919.8000;8531.6000;83.1135
209;749.1471;40608.8000;32300.8000;8308.0000;0.0000
210;751.7023;45554.2000;37388.8000;8165.4000;0.0000
211;754.2565;43988.0000;35827.6000;8160.4000;0.0000
212;756.8095;39353.4000;30970.2000;8383.2000;118.1602
213;759.3615;39288.6000;30954.0000;8334.6000;114.9135
214;761.9124;36759.8000;28483.6000;8276.2000;96.3623
215;764.4623;38842.0000;30593.8000;8248.2000;111.4182
216;767.0111;39356.8000;31143.2000;8213.6000;114.2525
217;769.5588;38012.4000;29858.6000;8153.8000;87.6907
218;772.1055;35833.0000;27651.8000;8181.2000;150.8981
219;774.6511;38830.2000;30789.0000;8041.2000;42.6034
220;777.1956;39319.0000;31337.2000;7981.8000;17.1472
221;779.7391;41195.0000;33318.8000;7876.2000;0.0000
222;782.2815;40180.6000;32322.6000;7858.0000;0.0000
223;784.8228;37725.4000;29824.2000;7901.2000;21.7395
224;787.3631;39094.0000;31193.8000;7900.2000;47.8328
225;789.9023;38102.4000;30198.2000;7904.2000;80.5146
226;792.4404;36669.2000;28736.8000;7932.4000;135.1234
227;794.9775;38022.4000;30170.8000;7851.6000;82.5161
228;797.5135;40288.6000;32583.0000;7705.6000;0.0000
229;800.0485;39219.4000;31361.4000;7858.0000;145.6334
230;802.5824;35601.4000;27813.4000;7788.0000;104.6240
231;805.1152;38934.8000;31346.0000;7588.8000;0.0000
232;807.6470;39111.8000;31401.6000;7710.2000;81.2001
233;810.1777;38510.0000;30915.6000;7594.4000;0.0000
234;812.7073;38176.8000;30539.2000;7637.6000;65.9641
235;815.2359;37875.4000;30163.4000;7712.0000;166.9000
236;817.7635;38732.8000;31114.6000;7618.2000;99.2724
237;820.2899;38050.0000;30385.0000;7665.0000;170.1305
238;822.8154;37590.4000;29932.6000;7657.8000;187.8400
239;825.3397;35105.6000;27588.8000;7516.8000;72.3954
240;827.8630;38523.2000;31077.4000;7445.8000;26.9358
241;830.3852;39876.4000;32462.8000;7413.6000;20.0595
242;832.9064;35820.0000;28314.4000;7505.6000;136.5461
243;835.4266;37542.2000;30225.6000;7316.6000;0.0000
244;837.9456;37526.6000;30179.0000;7347.6000;27.5059
245;840.4636;38418.6000;31047.2000;7371.4000;76.4692
246;842.9806;42914.0000;35292.8000;7621.2000;350.1395
247;845.4965;36510.8000;29285.8000;7225.0000;0.0000
248;848.0113;36489.2000;29376.4000;7112.8000;0.0000
249;850.5251;37662.2000;30264.8000;7397.4000;198.1950
250;853.0379;40948.4000;33616.6000;7331.8000;155.8166
251;855.5495;38223.2000;30955.2000;7268.0000;114.6912
252;858.0602;38645.6000;31489.2000;7156.4000;26.0019
253;860.5697;39616.4000;32455.2000;7161.2000;53.5145
254;863.0783;36079.4000;28944.0000;7135.4000;50.0543
255;865.5857;37534.8000;30474.8000;7060.0000;0.0000
256;868.0921;37805.8000;30703.8000;7102.0000;60.2062
257;870.5975;37707.4000;30613.6000;7093.8000;73.1555
258;873.1018;37700.2000;30579.6000;7120.6000;120.5518
259;875.6051;34185.4000;27072.8000;7112.6000;131.6127
260;878.1073;38123.6000;31215.4000;6908.2000;0.0000
261;880.6084;38463.4000;31482.0000;6981.4000;38.0019
262;883.1085;38307.0000;31451.0000;6856.0000;0.0000
263;885.6076;41563.8000;34660.8000;6903.0000;0.0000
264;888.1056;40466.2000;33455.0000;7011.2000;124.5088
265;890.6026;34841.6000;27741.6000;7100.0000;230.3930
266;893.0985;35526.0000;28684.8000;6841.2000;0.0000
267;895.5933;39200.4000;32392.2000;6808.2000;0.0000
268;898.0872;36259.2000;29379.4000;6879.8000;57.1072
269;900.5799;37056.8000;30088.2000;6968.6000;159.2782
270;903.0717;39208.4000;32421.8000;6786.6000;0.0000
271;905.5623;40360.8000;33619.8000;6741.0000;0.0000
272;908.0520;34305.8000;27331.4000;6974.4000;202.2378
273;910.5405;35797.8000;29088.6000;6709.2000;0.0000
274;913.0281;36210.0000;29474.6000;6735.4000;0.0000
275;915.5146;37071.8000;30301.2000;6770.6000;42.8888
276;918.0000;35006.8000;28060.2000;6946.6000;230.6047
277;920.4844;34594.2000;27676.6000;6917.6000;215.1033
278;922.9678;35078.8000;28184.0000;6894.8000;204.3551
279;925.4501;35648.2000;28821.0000;6827.2000;150.2758
280;927.9313;35347.2000;28672.2000;6675.0000;10.2508
281;930.4116;38788.2000;32084.4000;6703.8000;52.5703
282;932.8907;37794.4000;30972.8000;6821.6000;182.5963
283;935.3689;36328.6000;29639.0000;6689.6000;64.0870
284;937.8460;35798.2000;29081.6000;6716.6000;103.2832
285;940.3220;36927.2000;30261.2000;6666.0000;66.1201
286;942.7970;38800.2000;32131.2000;6669.0000;81.3982
287;945.2710;39000.0000;32372.8000;6627.2000;52.9213
288;947.7440;32696.8000;25905.0000;6791.8000;229.8267
289;950.2158;35999.6000;29579.8000;6419.8000;0.0000
290;952.6867;37751.8000;31123.6000;6628.2000;91.7334
291;955.1565;37383.4000;30602.0000;6781.4000;258.5461
292;957.6253;35679.0000;29092.6000;6586.4000;75.5660
293;960.0930;36956.6000;30373.8000;6582.8000;85.0485
294;962.5597;36763.6000;30011.0000;6752.6000;267.2110
295;965.0254;33108.0000;26380.2000;6727.8000;255.1093
296;967.4900;35730.2000;29227.4000;6502.8000;42.5532
297;969.9536;37202.6000;30608.8000;6593.8000;146.2232
298;972.4161;34631.2000;27939.4000;6691.8000;256.6331
299;974.8776;36893.6000;30360.6000;6533.0000;110.0980
300;977.3381;36329.6000;29860.2000;6469.4000;58.9267
301;979.7975;36746.4000;30326.2000;6420.2000;22.3864
302;982.2559;39430.0000;32983.8000;6446.2000;60.8371
303;984.7133;35404.8000;28924.6000;6480.2000;107.3528
304;987.1696;37045.6000;30588.8000;6456.8000;96.3078
305;989.6249;37556.4000;30975.8000;6580.6000;232.3041
306;992.0792;39180.6000;32642.2000;6538.4000;202.4162
307;994.5324;32405.4000;25653.8000;6751.6000;427.6218
308;996.9846;35196.2000;28874.8000;6321.4000;9.6817
309;999.4358;37115.6000;30681.0000;6434.6000;134.7949
310;1001.8859;37914.2000;31474.0000;6440.2000;152.7442
311;1004.3350;36536.0000;30252.0000;6284.0000;8.8623
312;1006.7831;35753.6000;29239.4000;6514.2000;251.3690
313;1009.2301;36191.2000;29674.8000;6516.4000;265.8386
314;1011.6762;35951.6000;29541.4000;6410.2000;171.8891
315;1014.1211;35857.8000;29626.4000;6231.4000;5.4991
316;1016.5651;36157.6000;29772.0000;6385.6000;171.8593
317;1019.0080;35460.8000;28997.8000;6463.0000;261.8675
318;1021.4499;37855.4000;31498.2000;6357.2000;168.1860
319;1023.8907;37751.2000;31481.2000;6270.0000;93.2911
320;1026.3306;39252.6000;33120.2000;6132.4000;0.0000
321;1028.7694;35148.8000;28858.2000;6290.6000;137.7317
322;1031.2071;34432.0000;28156.8000;6275.2000;134.3098
323;1033.6439;34791.0000;28461.0000;6330.0000;200.8567
324;1036.0796;34915.4000;28628.6000;6286.8000;171.7685
325;1038.5143;36198.2000;29957.0000;6241.2000;138.2687
326;1040.9480;35371.4000;29279.2000;6092.2000;1.9738
327;1043.3806;38657.8000;32568.6000;6089.2000;11.0381
328;1045.8122;36531.6000;30236.2000;6295.4000;228.9700
329;1048.2428;34664.8000;28386.4000;6278.4000;223.1837
330;1050.6724;34657.6000;28429.6000;6228.0000;185.2157
331;1053.1009;34015.2000;27768.2000;6247.0000;216.2085
332;1055.5284;35298.2000;29185.6000;6112.6000;94.1012
333;1057.9549;36642.0000;30517.0000;6125.0000;118.4697
334;1060.3804;37947.8000;31983.4000;5964.4000;0.0000
335;1062.8048;37852.0000;31771.0000;6081.0000;98.5217
336;1065.2282;35983.0000;29655.2000;6327.8000;357.0341
337;1067.6506;35169.6000;28956.4000;6213.2000;254.3827
338;1070.0720;34863.8000;28823.8000;6040.0000;92.6867
339;1072.4924;35806.6000;29630.2000;6176.4000;240.8903
340;1074.9117;34759.0000;28543.2000;6215.8000;291.7786
341;1077.3300;37385.4000;31281.8000;6103.6000;191.1619
342;1079.7473;36579.2000;30545.8000;6033.4000;132.5151
343;1082.1636;35434.4000;29268.6000;6165.8000;276.3719
344;1084.5788;34568.2000;28469.8000;6098.4000;220.1560
345;1086.9931;36609.8000;30481.8000;6128.0000;260.7760
346;1089.4063;36499.6000;30482.2000;6017.4000;161.2445
347;1091.8185;35911.2000;30006.8000;5904.4000;59.6008
348;1094.2296;37951.8000;32074.8000;5877.0000;42.9570
349;1096.6398;32558.2000;26582.6000;5975.6000;152.3313
350;1099.0490;34372.0000;28610.6000;5761.4000;0.0000
351;1101.4571;36117.6000;30297.0000;5820.6000;19.2204
352;1103.8642;35435.2000;29477.2000;5958.0000;167.5364
353;1106.2703;35109.8000;29215.8000;5894.0000;114.5563
354;1108.6754;33928.0000;27933.4000;5994.6000;224.5124
355;1111.0794;35729.4000;29878.4000;5851.0000;91.5548
356;1113.4825;36918.8000;31168.6000;5750.2000;7.6981
357;1115.8845;34270.0000;28484.0000;5786.0000;58.4033
358;1118.2855;33638.4000;27829.6000;5808.8000;93.9319
359;1120.6855;37455.6000;31665.6000;5790.0000;89.0117
360;1123.0845;33536.8000;27813.4000;5723.4000;29.2343
361;1125.4825;37268.6000;31645.2000;5623.4000;0.0000
362;1127.8794;38358.4000;32686.6000;5671.8000;0.2765
363;1130.2754;43511.4000;37817.8000;5693.6000;33.1429
364;1132.6703;33140.4000;27251.0000;5889.4000;236.7532
365;1135.0643;33920.0000;28519.6000;5400.4000;0.0000
366;1137.4572;38349.4000;32728.2000;5621.2000;0.0000
367;1139.8491;35537.6000;29571.4000;5966.2000;331.0429
368;1142.2400;32827.8000;27013.0000;5814.8000;186.8797
369;1144.6299;34964.4000;29327.6000;5636.8000;7.1160
370;1147.0187;34845.8000;29144.0000;5701.8000;75.8918
371;1149.4066;32676.8000;26976.6000;5700.2000;80.1808
372;1151.7935;35801.4000;30197.2000;5604.2000;0.0000
373;1154.1793;35731.6000;29953.2000;5778.4000;166.3440
374;1156.5641;31868.4000;26123.6000;5744.8000;137.3822
375;1158.9480;35689.2000;30101.4000;5587.8000;0.0000
376;1161.3308;35150.6000;29372.6000;5778.0000;179.7701
377;1163.7126;35008.4000;29270.2000;5738.2000;141.5567
378;1166.0934;33004.0000;27308.2000;5695.8000;103.3157
379;1168.4732;33208.6000;27518.8000;5689.8000;98.8279
380;1170.8520;34875.2000;29189.4000;5685.8000;97.7413
381;1173.2298;34142.6000;28371.2000;5771.4000;186.0285
382;1175.6066;33945.0000;28182.0000;5763.0000;180.1127
383;1177.9824;32122.8000;26342.6000;5780.2000;198.8861
384;1180.3572;35698.2000;30140.0000;5558.2000;0.0000
385;1182.7309;36905.2000;31237.0000;5668.2000;89.6445
386;1185.1037;35337.2000;29580.4000;5756.8000;180.4337
387;1187.4755;34672.2000;29067.6000;5604.6000;30.3969
388;1189.8462;35682.6000;30061.4000;5621.2000;49.0883
389;1192.2160;39492.2000;33950.2000;5542.0000;0.0000
390;1194.5848;40898.8000;35373.6000;5525.2000;0.0000
391;1196.9525;34407.2000;28659.6000;5747.6000;183.8437
392;1199.3193;32578.8000;26794.0000;5784.8000;225.1358
393;1201.6850;32198.8000;26499.8000;5699.0000;143.9560
394;1204.0498;34670.8000;29070.6000;5600.2000;49.6913
395;1206.4135;34116.0000;28567.4000;5548.6000;2.5410
396;1208.7763;35892.2000;30245.6000;5646.6000;104.9254
397;1211.1380;36724.4000;31057.6000;5666.8000;129.4294
398;1213.4988;35678.4000;29946.8000;5731.6000;198.3776
399;1215.8585;34530.2000;28839.2000;5691.0000;161.7950
400;1218.2173;32665.8000;27096.2000;5569.6000;44.3083
401;1220.5751;34581.8000;28941.2000;5640.6000;119.1040
402;1222.9318;32301.0000;26546.6000;5754.4000;236.6681
403;1225.2876;33458.4000;27725.2000;5733.2000;218.4307
404;1227.6424;36827.8000;31091.4000;5736.4000;225.2248
405;1229.9961;34933.0000;29069.4000;5863.6000;355.9378
406;1232.3489;32176.2000;26268.6000;5907.6000;403.4093
407;1234.7007;31839.2000;26200.0000;5639.2000;135.4895
408;1237.0515;35432.2000;29954.4000;5477.8000;0.0000
409;1239.4013;37509.0000;31929.0000;5580.0000;82.9003
410;1241.7501;38158.4000;32544.2000;5614.2000;120.4845
411;1244.0979;35937.2000;30332.4000;5604.8000;114.5454
412;1246.4447;31986.8000;26363.4000;5623.4000;136.6170
413;1248.7905;33979.6000;28480.4000;5499.2000;15.8743
414;1251.1353;35547.2000;29956.0000;5591.2000;111.1984
415;1253.4791;35958.2000;30289.2000;5669.0000;192.4752
416;1255.8220;36400.2000;30776.0000;5624.2000;151.1548
417;1258.1638;32444.6000;26848.4000;5596.2000;126.4556
418;1260.5047;35641.2000;30171.2000;5470.0000;3.7423
419;1262.8445;33875.0000;28160.0000;5715.0000;252.2709
420;1265.1834;32017.4000;26175.6000;5841.8000;382.6110
421;1267.5213;32062.6000;26329.0000;5733.6000;277.9950
422;1269.8582;32893.2000;27258.4000;5634.8000;182.8066
423;1272.1941;35376.4000;29761.8000;5614.6000;166.2490
424;1274.5290;36854.6000;31181.2000;5673.4000;228.7251
425;1276.8629;32425.2000;26659.2000;5766.0000;325.0465
426;1279.1958;33749.0000;28037.2000;5711.8000;274.3541
427;1281.5278;34315.8000;28538.2000;5777.6000;343.9721
428;1283.8587;33689.2000;27903.6000;5785.6000;355.8296
429;1286.1887;32100.4000;26380.0000;5720.4000;294.5272
430;1288.5177;35303.4000;29671.2000;5632.2000;210.2662
431;1290.8457;36377.4000;30720.2000;5657.2000;238.9095
432;1293.1727;35431.8000;29782.0000;5649.8000;235.0180
433;1295.4987;34876.0000;29173.8000;5702.2000;291.4705
434;1297.8238;37292.0000;31584.6000;5707.4000;300.7385
435;1300.1478;33770.2000;27940.8000;5829.4000;426.8230
436;1302.4709;32825.0000;27057.8000;5767.2000;368.7254
437;1304.7930;36109.6000;30516.0000;5593.6000;199.2471
438;1307.1141;35662.4000;29996.6000;5665.8000;275.5907
439;1309.4342;34342.0000;28658.6000;5683.4000;297.3580
440;1311.7534;34350.4000;28639.8000;5710.6000;328.7510
441;1314.0715;33675.4000;28073.4000;5602.0000;224.3723
442;1316.3887;36329.0000;30634.2000;5694.8000;321.4223
443;1318.7049;34866.8000;29096.8000;5770.0000;400.9110
444;1321.0201;32847.2000;27117.4000;5729.8000;365.0317
445;1323.3343;34081.2000;28366.0000;5715.2000;354.7865
446;1325.6476;38384.6000;32856.8000;5527.8000;171.7779
