Data Generated by Optosky
File Version;1.2
Name;2510081229555 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 12:29:55 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
88;431.9748;47578.0000;33853.0000;13725.0000;504.9075
89;434.6619;49121.2000;35642.8000;13478.4000;288.8137
90;437.3478;49210.4000;35516.8000;13693.6000;534.8000
91;440.0327;47182.8000;33304.6000;13878.2000;750.4653
92;442.7164;51327.6000;37415.6000;13912.0000;815.6088
93;445.3990;49051.6000;35533.4000;13518.2000;453.4295
94;448.0806;46676.2000;32983.6000;13692.6000;659.7269
95;450.7610;48179.0000;34597.4000;13581.6000;580.8997
96;453.4403;49681.4000;36206.8000;13474.6000;506.3467
97;456.1185;46420.4000;32814.0000;13606.4000;670.8668
98;458.7955;47750.0000;34071.6000;13678.4000;775.8586
99;461.4715;50641.8000;37008.0000;13633.8000;764.5207
100;464.1464;49394.4000;35973.2000;13421.2000;585.4517
101;466.8202;49277.0000;35701.8000;13575.2000;773.2501
102;469.4928;47867.2000;34200.6000;13666.6000;898.7145
103;472.1644;49389.6000;35788.8000;13600.8000;867.2431
104;474.8348;48551.0000;34932.8000;13618.2000;919.2345
105;477.5042;49645.2000;35845.8000;13799.4000;1135.2868
106;480.1724;43911.0000;30377.4000;13533.6000;904.5984
107;482.8395;46432.6000;33089.6000;13343.0000;749.3673
108;485.5056;46944.8000;33186.6000;13758.2000;1200.1916
109;488.1705;47569.0000;33863.2000;13705.8000;1183.6693
110;490.8343;51105.4000;37824.2000;13281.2000;795.2041
111;493.4970;51161.2000;38068.6000;13092.6000;642.9890
112;496.1586;49232.4000;35908.8000;13323.6000;910.6208
113;498.8191;52553.4000;38975.0000;13578.4000;1202.2981
114;501.4786;49383.0000;36120.2000;13262.8000;923.8213
115;504.1369;46557.4000;33312.4000;13245.0000;943.3952
116;506.7941;47361.6000;34040.0000;13321.6000;1057.6218
117;509.4502;45248.8000;31837.6000;13411.2000;1185.0915
118;512.1052;49240.8000;36120.0000;13120.8000;932.8031
119;514.7591;49264.8000;36425.8000;12839.0000;689.3554
120;517.4119;46585.6000;33550.4000;13035.2000;924.1512
121;520.0636;46400.2000;33588.6000;12811.6000;739.3884
122;522.7142;46753.8000;34023.0000;12730.8000;697.6660
123;525.3637;45352.8000;32754.0000;12598.8000;604.9797
124;528.0121;47053.6000;34407.6000;12646.0000;691.7274
125;530.6594;46435.0000;33659.8000;12775.2000;860.7066
126;533.3057;47290.6000;34795.6000;12495.0000;620.5146
127;535.9508;50810.2000;38095.8000;12714.4000;880.1488
128;538.5948;48431.6000;35919.6000;12512.0000;718.2064
129;541.2377;47706.2000;35013.0000;12693.2000;940.0847
130;543.8795;47861.8000;35305.8000;12556.0000;843.7984
131;546.5203;48830.6000;36319.2000;12511.4000;840.3595
132;549.1599;46466.2000;33697.2000;12769.0000;1139.3315
133;551.7984;43025.0000;30182.2000;12842.8000;1254.7107
134;554.4359;45883.6000;33397.8000;12485.8000;939.4933
135;557.0722;47688.6000;35426.6000;12262.0000;757.6759
136;559.7075;46060.8000;33750.6000;12310.2000;848.0543
137;562.3416;46452.8000;34136.2000;12316.6000;896.8241
138;564.9747;44753.6000;32458.0000;12295.6000;918.3809
139;567.6066;47387.6000;34919.2000;12468.4000;1133.9204
140;570.2375;43064.0000;30990.6000;12073.4000;781.8392
141;572.8673;45715.4000;33914.4000;11801.0000;552.5397
142;575.4960;46238.2000;34292.6000;11945.6000;740.4056
143;578.1236;48845.2000;36914.0000;11931.2000;769.4311
144;580.7501;45139.2000;33446.6000;11692.6000;574.4231
145;583.3755;43646.2000;31867.0000;11779.2000;704.7634
146;585.9998;46814.4000;35326.8000;11487.6000;457.0457
147;588.6231;47181.0000;35654.2000;11526.8000;540.2636
148;591.2452;44364.0000;32677.4000;11686.6000;744.2237
149;593.8662;45335.6000;33840.4000;11495.2000;597.4631
150;596.4862;47295.6000;35893.2000;11402.4000;549.0651
151;599.1051;49668.6000;38462.8000;11205.8000;396.9789
152;601.7229;51188.2000;39833.4000;11354.8000;590.6094
153;604.3396;46195.6000;34931.8000;11263.8000;544.5851
154;606.9552;45972.6000;34681.6000;11291.0000;617.4322
155;609.5697;44614.6000;33222.2000;11392.4000;764.9429
156;612.1831;44019.2000;32590.0000;11429.2000;847.3975
157;614.7954;43786.2000;32362.4000;11423.8000;887.8463
158;617.4067;44721.2000;33472.2000;11249.0000;759.1087
159;620.0169;47220.2000;36306.2000;10914.0000;470.6885
160;622.6259;47884.8000;37334.0000;10550.8000;154.2010
161;625.2339;42383.4000;31117.6000;11265.8000;916.1130
162;627.8408;42422.2000;31277.0000;11145.2000;842.4003
163;630.4467;45518.8000;34534.2000;10984.6000;728.8132
164;633.0514;45782.8000;34726.4000;11056.4000;847.7202
165;635.6551;43594.2000;32633.6000;10960.6000;799.1030
166;638.2576;44917.6000;33958.4000;10959.2000;844.9712
167;640.8591;42341.8000;31363.0000;10978.8000;911.9254
168;643.4595;44525.0000;33871.0000;10654.0000;634.5469
169;646.0588;45310.4000;34557.4000;10753.0000;782.4271
170;648.6571;44138.4000;33250.2000;10888.2000;967.7405
171;651.2542;44580.6000;33861.0000;10719.6000;846.6589
172;653.8503;40598.4000;29890.8000;10707.6000;882.1801
173;656.4453;44829.6000;34495.6000;10334.0000;556.0835
174;659.0392;46998.4000;36755.6000;10242.8000;512.4092
175;661.6320;45135.4000;34751.6000;10383.8000;700.8908
176;664.2237;41531.8000;31256.6000;10275.2000;639.7123
177;666.8144;42172.6000;31967.4000;10205.2000;617.0576
178;669.4040;43960.6000;33750.8000;10209.8000;668.9604
179;671.9925;43010.2000;32910.2000;10100.0000;606.4731
180;674.5799;42840.4000;32804.6000;10035.8000;590.0596
181;677.1662;42794.8000;32945.2000;9849.6000;450.6384
182;679.7515;43331.2000;33539.8000;9791.4000;439.0304
183;682.3357;39791.2000;30017.2000;9774.0000;469.0554
184;684.9188;42336.2000;32877.4000;9458.8000;200.1121
185;687.5008;41841.0000;32421.6000;9419.4000;206.7554
186;690.0818;39391.2000;29978.2000;9413.0000;246.1673
187;692.6617;42184.6000;32984.8000;9199.8000;79.5678
188;695.2405;42449.4000;33158.4000;9291.0000;216.1992
189;697.8182;41259.2000;32128.8000;9130.4000;100.8239
190;700.3948;42633.4000;33669.2000;8964.2000;0.0000
191;702.9704;44759.8000;35811.2000;8948.6000;8.8190
192;705.5449;44701.2000;35761.8000;8939.4000;44.1775
193;708.1183;41783.0000;32754.6000;9028.4000;177.4873
194;710.6907;41054.2000;32077.6000;8976.6000;186.0014
195;713.2619;43414.2000;34716.4000;8697.8000;0.0000
196;715.8321;43687.6000;35065.6000;8622.0000;0.0000
197;718.4012;42470.0000;33793.0000;8677.0000;54.7352
198;720.9693;40271.2000;31611.2000;8660.0000;91.6929
199;723.5363;41216.0000;32662.8000;8553.2000;40.7197
200;726.1022;43575.8000;35144.6000;8431.2000;0.0000
201;728.6670;42056.6000;33675.0000;8381.6000;0.0000
202;731.2308;43983.2000;35657.0000;8326.2000;0.0000
203;733.7935;43944.8000;35558.2000;8386.6000;97.4450
204;736.3551;42332.8000;33937.0000;8395.8000;156.4270
205;738.9156;39863.4000;31371.6000;8491.8000;299.8153
206;741.4751;39894.8000;31516.4000;8378.4000;232.5438
207;744.0335;41705.2000;33496.8000;8208.4000;109.7167
208;746.5909;42404.6000;34200.4000;8204.2000;152.9723
209;749.1471;42453.8000;34446.0000;8007.8000;2.7269
210;751.7023;47591.4000;39748.2000;7843.2000;0.0000
211;754.2565;45993.8000;38294.0000;7699.8000;0.0000
212;756.8095;41123.0000;33149.4000;7973.6000;99.6864
213;759.3615;41062.2000;33076.6000;7985.6000;153.4249
214;761.9124;38556.6000;30481.6000;8075.0000;283.0754
215;764.4623;40609.4000;32778.8000;7830.6000;82.4804
216;767.0111;41215.4000;33408.6000;7806.8000;97.1881
217;769.5588;39776.8000;32019.6000;7757.2000;85.0188
218;772.1055;37576.0000;29726.4000;7849.6000;213.7542
219;774.6511;40677.6000;33019.6000;7658.0000;61.5016
220;777.1956;41180.8000;33628.2000;7552.6000;0.0000
221;779.7391;43117.8000;35647.8000;7470.0000;0.0000
222;782.2815;42129.6000;34601.8000;7527.8000;17.6374
223;784.8228;39594.4000;32011.2000;7583.2000;101.2122
224;787.3631;40781.4000;33412.4000;7369.0000;0.0000
225;789.9023;39821.6000;32347.8000;7473.8000;51.8727
226;792.4404;38336.4000;30734.6000;7601.8000;206.3818
227;794.9775;39702.4000;32306.8000;7395.6000;25.3691
228;797.5135;42107.0000;34846.8000;7260.2000;0.0000
229;800.0485;40998.6000;33657.2000;7341.4000;28.8880
230;802.5824;37215.8000;29789.4000;7426.4000;141.6205
231;805.1152;40662.0000;33401.0000;7261.0000;2.9950
232;807.6470;40962.8000;33634.4000;7328.4000;97.8041
233;810.1777;40355.0000;33050.2000;7304.8000;100.2658
234;812.7073;39927.8000;32657.6000;7270.2000;90.9520
235;815.2359;39623.8000;32339.0000;7284.8000;130.9716
236;817.7635;40598.6000;33332.2000;7266.4000;138.8490
237;820.2899;39890.2000;32611.2000;7279.0000;175.3895
238;822.8154;39258.6000;32150.2000;7108.4000;29.7187
239;825.3397;36742.4000;29584.6000;7157.8000;103.8035
240;827.8630;40240.0000;33256.2000;6983.8000;0.0000
241;830.3852;41816.0000;34818.0000;6998.0000;0.0000
242;832.9064;37590.2000;30491.2000;7099.0000;114.6092
243;835.4266;39248.8000;32277.2000;6971.6000;10.8928
244;837.9456;39278.2000;32265.2000;7013.0000;74.7171
245;840.4636;40195.0000;33299.2000;6895.8000;0.0000
246;842.9806;44965.4000;37736.4000;7229.0000;336.6753
247;845.4965;38373.4000;31403.8000;6969.6000;99.9267
248;848.0113;38193.8000;31397.6000;6796.2000;0.0000
249;850.5251;39298.0000;32397.8000;6900.2000;75.9920
250;853.0379;42911.2000;35894.4000;7016.8000;216.0144
251;855.5495;39968.8000;33230.8000;6738.0000;0.0000
252;858.0602;40443.2000;33708.8000;6734.4000;0.0000
253;860.5697;41455.2000;34724.4000;6730.8000;0.0000
254;863.0783;37944.8000;31025.8000;6919.0000;202.2386
255;865.5857;39313.8000;32572.2000;6741.6000;45.2864
256;868.0921;39672.0000;32986.0000;6686.0000;9.7370
257;870.5975;39605.6000;32749.2000;6856.4000;200.4079
258;873.1018;39659.0000;32788.2000;6870.8000;234.7615
259;875.6051;35953.8000;28999.8000;6954.0000;339.1318
260;878.1073;39829.8000;33214.2000;6615.6000;16.9318
261;880.6084;40271.2000;33703.4000;6567.8000;0.0000
262;883.1085;40245.2000;33699.6000;6545.6000;0.0000
263;885.6076;43538.0000;37034.4000;6503.6000;0.0000
264;888.1056;42554.4000;35958.0000;6596.4000;65.8771
265;890.6026;36630.6000;29951.2000;6679.4000;164.2302
266;893.0985;37166.8000;30604.6000;6562.2000;64.5494
267;895.5933;41061.0000;34438.2000;6622.8000;141.2165
268;898.0872;38039.2000;31468.6000;6570.6000;102.0852
269;900.5799;38755.8000;32358.8000;6397.0000;0.0000
270;903.0717;40911.4000;34527.4000;6384.0000;0.0000
271;905.5623;42285.6000;35862.0000;6423.6000;0.0000
272;908.0520;35886.8000;29410.8000;6476.0000;50.2535
273;910.5405;37434.8000;31079.4000;6355.4000;0.0000
274;913.0281;38053.0000;31546.0000;6507.0000;108.2937
275;915.5146;38902.2000;32419.4000;6482.8000;96.9799
276;918.0000;36781.4000;30235.6000;6545.8000;172.8655
277;920.4844;36239.6000;29838.4000;6401.2000;40.8446
278;922.9678;36710.2000;30267.4000;6442.8000;94.8556
279;925.4501;37350.2000;30888.8000;6461.4000;125.6613
280;927.9313;37111.8000;30753.8000;6358.0000;34.3986
281;930.4116;40718.8000;34292.8000;6426.0000;114.9063
282;932.8907;39708.4000;33216.8000;6491.6000;193.1832
283;935.3689;38238.8000;31805.8000;6433.0000;145.2525
284;937.8460;37662.8000;31222.8000;6440.0000;163.6861
285;940.3220;38798.4000;32374.8000;6423.6000;160.1325
286;942.7970;40705.4000;34357.2000;6348.2000;96.0669
287;945.2710;41024.0000;34645.8000;6378.2000;137.8005
288;947.7440;34480.2000;27972.8000;6507.4000;278.0861
289;950.2158;37666.8000;31512.0000;6154.8000;0.0000
290;952.6867;39592.4000;33343.2000;6249.2000;42.8464
291;955.1565;39168.4000;32796.0000;6372.4000;177.7954
292;957.6253;37558.2000;31299.4000;6258.8000;76.3014
293;960.0930;38781.4000;32554.8000;6226.6000;55.8944
294;962.5597;38483.2000;32163.4000;6319.8000;161.0370
295;965.0254;34714.4000;28282.6000;6431.8000;284.8491
296;967.4900;37385.6000;31245.0000;6140.6000;5.4024
297;969.9536;38941.2000;32722.8000;6218.4000;95.0911
298;972.4161;36403.6000;29981.2000;6422.4000;310.8264
299;974.8776;38750.0000;32508.2000;6241.8000;141.9572
300;977.3381;38121.0000;32041.0000;6080.0000;0.0000
301;979.7975;38423.4000;32372.2000;6051.2000;0.0000
302;982.2559;41301.6000;35114.0000;6187.6000;122.5846
303;984.7133;37122.8000;30984.8000;6138.0000;84.6693
304;987.1696;38832.4000;32737.4000;6095.0000;53.3067
305;989.6249;39335.2000;33113.8000;6221.4000;191.2616
306;992.0792;41089.4000;34845.8000;6243.6000;224.9789
307;994.5324;34074.6000;27842.6000;6232.0000;224.4875
308;996.9846;36800.8000;30887.2000;5913.6000;0.0000
309;999.4358;38924.2000;32800.4000;6123.8000;138.6431
310;1001.8859;39782.8000;33670.6000;6112.2000;138.4286
311;1004.3350;38426.8000;32407.0000;6019.8000;56.6734
312;1006.7831;37505.0000;31422.4000;6082.6000;130.6428
313;1009.2301;37950.0000;31847.4000;6102.6000;161.7209
314;1011.6762;37702.4000;31671.6000;6030.8000;101.2464
315;1014.1211;37802.8000;31647.0000;6155.8000;237.5381
316;1016.5651;37974.2000;31865.2000;6109.0000;201.9964
317;1019.0080;36978.4000;31066.2000;5912.2000;16.4271
318;1021.4499;39670.0000;33694.0000;5976.0000;91.4890
319;1023.8907;39743.4000;33715.6000;6027.8000;154.5992
320;1026.3306;41361.8000;35284.0000;6077.8000;216.8106
321;1028.7694;37080.2000;30939.4000;6140.8000;291.1721
322;1031.2071;36263.2000;30174.0000;6089.2000;251.1594
323;1033.6439;36528.4000;30466.0000;6062.4000;235.6887
324;1036.0796;36626.2000;30636.8000;5989.4000;176.9204
325;1038.5143;38137.2000;32097.2000;6040.0000;238.8933
326;1040.9480;37456.0000;31335.8000;6120.2000;330.7306
327;1043.3806;40722.2000;34781.6000;5940.6000;162.4800
328;1045.8122;38359.2000;32409.6000;5949.6000;182.6241
329;1048.2428;36376.8000;30453.4000;5923.4000;167.2511
330;1050.6724;36503.4000;30513.6000;5989.8000;244.7653
331;1053.1009;35829.8000;29790.0000;6039.8000;305.8967
332;1055.5284;37252.0000;31324.6000;5927.4000;204.5723
333;1057.9549;38568.2000;32652.4000;5915.8000;203.9959
334;1060.3804;39920.2000;34080.6000;5839.6000;138.7524
335;1062.8048;39796.2000;33972.2000;5824.0000;134.6921
336;1065.2282;37769.8000;31814.0000;5955.8000;277.1993
337;1067.6506;36964.4000;31067.6000;5896.8000;229.0813
338;1070.0720;36690.4000;30984.0000;5706.4000;49.3464
339;1072.4924;37663.8000;31810.4000;5853.4000;207.2054
340;1074.9117;36488.6000;30586.0000;5902.6000;267.0835
341;1077.3300;39215.0000;33455.8000;5759.2000;134.3536
342;1079.7473;38554.4000;32802.0000;5752.4000;137.4337
343;1082.1636;37307.2000;31415.2000;5892.0000;287.2828
344;1084.5788;36400.0000;30449.0000;5951.0000;356.2077
345;1086.9931;38271.6000;32598.2000;5673.4000;89.0583
346;1089.4063;38276.2000;32583.2000;5693.0000;118.9794
347;1091.8185;37560.6000;32000.2000;5560.4000;0.0000
348;1094.2296;39834.2000;34242.4000;5591.8000;38.0570
349;1096.6398;34297.8000;28610.6000;5687.2000;143.6789
350;1099.0490;36037.4000;30508.6000;5528.8000;0.0000
351;1101.4571;37929.8000;32296.6000;5633.2000;109.6754
352;1103.8642;37225.4000;31506.6000;5718.8000;205.3244
353;1106.2703;36992.8000;31291.8000;5701.0000;197.4228
354;1108.6754;35649.4000;29936.2000;5713.2000;219.7663
355;1111.0794;37487.4000;31976.6000;5510.8000;31.8417
356;1113.4825;38824.6000;33302.8000;5521.8000;57.0514
357;1115.8845;36099.6000;30541.8000;5557.8000;106.7639
358;1118.2855;35299.8000;29694.2000;5605.6000;167.7466
359;1120.6855;39172.4000;33554.0000;5618.4000;192.8841
360;1123.0845;35271.6000;29884.0000;5387.6000;0.0000
361;1125.4825;39104.2000;33769.8000;5334.4000;0.0000
362;1127.8794;40348.8000;34785.8000;5563.0000;170.2648
363;1130.2754;45486.8000;40107.6000;5379.2000;9.7143
364;1132.6703;34924.8000;29454.6000;5470.2000;98.0844
365;1135.0643;35532.8000;30424.6000;5108.2000;0.0000
366;1137.4572;40203.6000;34859.8000;5343.8000;0.0000
367;1139.8491;37235.8000;31724.0000;5511.8000;162.8700
368;1142.2400;34536.8000;28943.8000;5593.0000;251.5954
369;1144.6299;36855.6000;31319.4000;5536.2000;201.8126
370;1147.0187;36784.8000;31175.6000;5609.2000;281.3497
371;1149.4066;34257.0000;28869.2000;5387.8000;67.6251
372;1151.7935;37446.6000;32215.0000;5231.6000;0.0000
373;1154.1793;37617.0000;32176.4000;5440.6000;132.0642
374;1156.5641;33617.4000;28015.4000;5602.0000;304.4014
375;1158.9480;37372.4000;31907.4000;5465.0000;171.9277
376;1161.3308;36927.0000;31449.4000;5477.6000;188.5286
377;1163.7126;36924.6000;31439.4000;5485.2000;199.2503
378;1166.0934;34799.6000;29430.8000;5368.8000;85.7777
379;1168.4732;34923.2000;29603.8000;5319.4000;35.4177
380;1170.8520;36645.0000;31218.6000;5426.4000;144.4246
381;1173.2298;35953.2000;30471.8000;5481.4000;194.9149
382;1175.6066;35697.8000;30230.4000;5467.4000;182.3411
383;1177.9824;33683.8000;28354.6000;5329.2000;44.0890
384;1180.3572;37465.0000;32221.2000;5243.8000;0.0000
385;1182.7309;38773.0000;33365.0000;5408.0000;123.1758
386;1185.1037;37192.8000;31650.6000;5542.2000;255.5180
387;1187.4755;36501.8000;31085.8000;5416.0000;129.0182
388;1189.8462;37366.2000;32192.0000;5174.2000;0.0000
389;1192.2160;41304.4000;36205.6000;5098.8000;0.0000
390;1194.5848;42895.8000;37610.6000;5285.2000;0.0000
391;1196.9525;36161.8000;30791.4000;5370.4000;77.7160
392;1199.3193;34263.6000;28837.0000;5426.6000;137.7620
393;1201.6850;33857.2000;28456.4000;5400.8000;115.7749
394;1204.0498;36496.8000;31097.8000;5399.0000;117.6973
395;1206.4135;36002.8000;30596.2000;5406.6000;128.9315
396;1208.7763;37767.4000;32395.6000;5371.8000;97.6751
397;1211.1380;38582.8000;33244.2000;5338.6000;67.8762
398;1213.4988;37425.0000;32048.4000;5376.6000;109.1387
399;1215.8585;36311.0000;30835.0000;5476.0000;211.6691
400;1218.2173;34474.2000;29015.6000;5458.6000;197.2741
401;1220.5751;36384.8000;30961.4000;5423.4000;164.9645
402;1222.9318;34028.2000;28471.8000;5556.4000;300.4331
403;1225.2876;35083.8000;29720.8000;5363.0000;108.8963
404;1227.6424;38669.2000;33308.4000;5360.8000;109.2986
405;1229.9961;36772.2000;31253.4000;5518.8000;269.6575
406;1232.3489;33863.2000;28301.6000;5561.6000;314.8855
407;1234.7007;33467.0000;28039.2000;5427.8000;180.3717
408;1237.0515;37261.6000;31878.6000;5383.0000;137.7352
409;1239.4013;39569.4000;34086.0000;5483.4000;240.3999
410;1241.7501;40251.8000;34804.8000;5447.0000;206.2141
411;1244.0979;37949.4000;32467.6000;5481.8000;243.1846
412;1246.4447;33742.6000;28285.8000;5456.8000;220.3178
413;1248.7905;35857.8000;30436.8000;5421.0000;186.6009
414;1251.1353;37517.8000;32044.8000;5473.0000;239.6597
415;1253.4791;37822.4000;32417.6000;5404.8000;173.4892
416;1255.8220;38358.8000;32936.2000;5422.6000;193.2315
417;1258.1638;34352.2000;28851.4000;5500.8000;273.3644
418;1260.5047;37532.8000;32120.6000;5412.2000;186.6953
419;1262.8445;35736.2000;30177.8000;5558.4000;334.8357
420;1265.1834;33617.6000;28132.8000;5484.8000;263.1885
421;1267.5213;33671.8000;28218.8000;5453.0000;233.4014
422;1269.8582;34691.6000;29167.2000;5524.4000;306.8393
423;1272.1941;37226.0000;31782.8000;5443.2000;227.7813
424;1274.5290;38771.8000;33397.8000;5374.0000;160.7565
425;1276.8629;34293.4000;28723.0000;5570.4000;359.3837
426;1279.1958;35615.4000;30090.4000;5525.0000;315.7655
427;1281.5278;36319.8000;30707.0000;5612.8000;405.8945
428;1283.8587;35521.6000;29942.2000;5579.4000;374.8993
429;1286.1887;33858.8000;28482.6000;5376.2000;174.1619
430;1288.5177;37062.4000;31766.2000;5296.2000;95.3203
431;1290.8457;38288.8000;32817.4000;5471.4000;270.8255
432;1293.1727;37351.0000;31861.4000;5489.6000;291.6322
433;1295.4987;36649.2000;31226.4000;5422.8000;227.5994
434;1297.8238;39241.8000;33822.8000;5419.0000;226.5817
435;1300.1478;35739.8000;30170.6000;5569.2000;379.5791
436;1302.4709;34515.4000;29054.6000;5460.8000;273.9935
437;1304.7930;37949.2000;32570.8000;5378.4000;194.4270
438;1307.1141;37744.0000;32135.6000;5608.4000;427.2822
439;1309.4342;36352.6000;30752.8000;5599.8000;421.5611
440;1311.7534;36231.8000;30682.4000;5549.4000;374.0660
441;1314.0715;35538.4000;29923.8000;5614.6000;442.1996
442;1316.3887;38197.6000;32718.8000;5478.8000;309.3689
443;1318.7049;36797.6000;31219.2000;5578.4000;411.9808
444;1321.0201;34568.0000;29087.2000;5480.8000;317.4278
445;1323.3343;35988.2000;30432.6000;5555.6000;395.3136
446;1325.6476;40524.2000;34978.0000;5546.2000;389.0382
