Data Generated by Optosky
File Version;1.2
Name;2510081110009 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 11:10:00 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
97;456.1185;43734.6000;29769.2000;13965.4000;709.9283
98;458.7955;44897.4000;30976.0000;13921.4000;698.0645
99;461.4715;47485.0000;33647.2000;13837.8000;646.8878
100;464.1464;46451.2000;32587.4000;13863.8000;705.5967
101;466.8202;46319.6000;32298.4000;14021.2000;895.9901
102;469.4928;44909.6000;31003.8000;13905.8000;813.8665
103;472.1644;46294.8000;32493.6000;13801.2000;742.8245
104;474.8348;45561.6000;31845.4000;13716.2000;691.6628
105;477.5042;46473.2000;32595.0000;13878.2000;887.7797
106;480.1724;41292.8000;27310.8000;13982.0000;1025.9735
107;482.8395;43795.8000;30049.2000;13746.6000;825.2441
108;485.5056;43983.6000;30048.4000;13935.2000;1048.7880
109;488.1705;44490.8000;30804.0000;13686.8000;835.6031
110;490.8343;48038.0000;34440.8000;13597.2000;781.4873
111;493.4970;48255.4000;34619.0000;13636.4000;856.4387
112;496.1586;46446.2000;32894.8000;13551.4000;807.4549
113;498.8191;49439.6000;35762.0000;13677.6000;969.9336
114;501.4786;46270.0000;32674.0000;13596.0000;924.8724
115;504.1369;43642.2000;30107.2000;13535.0000;900.6698
116;506.7941;44388.0000;30928.6000;13459.4000;862.1257
117;509.4502;42420.4000;28895.0000;13525.4000;965.4387
118;512.1052;46464.4000;33281.4000;13183.0000;660.6088
119;514.7591;46750.0000;33594.0000;13156.0000;671.4350
120;517.4119;43424.0000;30193.2000;13230.8000;784.3192
121;520.0636;43501.6000;30396.6000;13105.0000;696.8607
122;522.7142;43906.8000;30813.2000;13093.6000;724.0554
123;525.3637;42592.4000;29711.0000;12881.4000;550.7018
124;528.0121;44141.2000;31211.2000;12930.0000;638.3984
125;530.6594;43552.2000;30507.6000;13044.6000;792.3435
126;533.3057;44471.0000;31653.6000;12817.4000;604.7352
127;535.9508;47638.6000;34721.4000;12917.2000;744.3712
128;538.5948;45554.2000;32581.8000;12972.4000;839.6488
129;541.2377;44822.4000;31673.6000;13148.8000;1056.3653
130;543.8795;44883.8000;32048.0000;12835.8000;783.9508
131;546.5203;45752.6000;32975.8000;12776.8000;765.7890
132;549.1599;43496.4000;30437.8000;13058.6000;1088.6573
133;551.7984;40383.2000;27194.8000;13188.4000;1259.7521
134;554.4359;43169.6000;30369.8000;12799.8000;912.6693
135;557.0722;44861.4000;32096.6000;12764.8000;919.4055
136;559.7075;43240.8000;30554.0000;12686.8000;883.3562
137;562.3416;43624.6000;30905.8000;12718.8000;957.5170
138;564.9747;41988.2000;29488.0000;12500.2000;781.2830
139;567.6066;44389.0000;31890.0000;12499.0000;822.6498
140;570.2375;40416.4000;27993.6000;12422.8000;789.2241
141;572.8673;43034.6000;30774.0000;12260.6000;669.9942
142;575.4960;43390.2000;31087.2000;12303.0000;755.5466
143;578.1236;45776.6000;33546.2000;12230.4000;726.2756
144;580.7501;42417.4000;30188.6000;12228.8000;768.1849
145;583.3755;40888.2000;28778.0000;12110.2000;693.2586
146;585.9998;43839.8000;32058.4000;11781.4000;408.2906
147;588.6231;44244.0000;32358.2000;11885.8000;556.6745
148;591.2452;41633.6000;29632.8000;12000.8000;715.8109
149;593.8662;42470.4000;30669.6000;11800.8000;560.0868
150;596.4862;44391.0000;32584.8000;11806.2000;609.8960
151;599.1051;46680.4000;35021.4000;11659.0000;507.2369
152;601.7229;47867.0000;36329.2000;11537.8000;430.6986
153;604.3396;43359.4000;31788.2000;11571.2000;508.8746
154;606.9552;43151.8000;31381.6000;11770.2000;752.7865
155;609.5697;41788.4000;29955.0000;11833.4000;861.2067
156;612.1831;41109.2000;29483.8000;11625.4000;698.6363
157;614.7954;40875.6000;29269.0000;11606.6000;725.5721
158;617.4067;41883.0000;30429.8000;11453.2000;618.1649
159;620.0169;44235.6000;33052.6000;11183.0000;394.4022
160;622.6259;44925.4000;34033.6000;10891.8000;149.9032
161;625.2339;39544.0000;28000.2000;11543.8000;848.6018
162;627.8408;39654.8000;28373.2000;11281.6000;633.2887
163;630.4467;42622.6000;31439.4000;11183.2000;581.9742
164;633.0514;42751.0000;31546.6000;11204.4000;650.4386
165;635.6551;40734.8000;29588.8000;11146.0000;639.4653
166;638.2576;42003.4000;30798.8000;11204.6000;745.6277
167;640.8591;39666.6000;28340.6000;11326.0000;914.6820
168;643.4595;41734.6000;30708.0000;11026.6000;663.0418
169;646.0588;42309.2000;31299.4000;11009.8000;696.6861
170;648.6571;41077.2000;30193.0000;10884.2000;620.5603
171;651.2542;41558.8000;30638.6000;10920.2000;704.5519
172;653.8503;37976.4000;26866.4000;11110.0000;942.3662
173;656.4453;42106.2000;31484.4000;10621.8000;502.1801
174;659.0392;44045.6000;33473.4000;10572.2000;500.6177
175;661.6320;42170.2000;31500.0000;10670.2000;646.6208
176;664.2237;38763.2000;28303.2000;10460.0000;484.3720
177;666.8144;39426.8000;28951.6000;10475.2000;547.4545
178;669.4040;41114.0000;30609.4000;10504.6000;624.6848
179;671.9925;40244.8000;29794.8000;10450.0000;618.7534
180;674.5799;40108.8000;29778.2000;10330.6000;547.4057
181;677.1662;39999.0000;29923.4000;10075.6000;339.6809
182;679.7515;40427.6000;30342.0000;10085.6000;396.8207
183;682.3357;37181.6000;26903.8000;10277.8000;636.7436
184;684.9188;39681.8000;29750.4000;9931.4000;337.1175
185;687.5008;39046.6000;29229.2000;9817.4000;269.7032
186;690.0818;36701.2000;26954.2000;9747.0000;245.6776
187;692.6617;39401.0000;29931.4000;9469.6000;15.0085
188;695.2405;39618.2000;30032.0000;9586.2000;177.5829
189;697.8182;38531.4000;29136.2000;9395.2000;32.3840
190;700.3948;39875.6000;30511.8000;9363.8000;46.9329
191;702.9704;41789.6000;32470.4000;9319.2000;47.7158
192;705.5449;41724.8000;32422.6000;9302.2000;75.8713
193;708.1183;38986.4000;29660.0000;9326.4000;145.0019
194;710.6907;38217.4000;29007.6000;9209.8000;73.1002
195;713.2619;40574.4000;31380.0000;9194.4000;102.1554
196;715.8321;40803.0000;31725.0000;9078.0000;45.1519
197;718.4012;39602.8000;30571.0000;9031.8000;53.3839
198;720.9693;37620.4000;28485.4000;9135.0000;219.3136
199;723.5363;38452.6000;29564.4000;8888.2000;31.4432
200;726.1022;40630.0000;31848.0000;8782.0000;0.0000
201;728.6670;39147.8000;30425.8000;8722.0000;0.0000
202;731.2308;41071.0000;32384.8000;8686.2000;2.3987
203;733.7935;41016.8000;32291.8000;8725.0000;95.4716
204;736.3551;39510.6000;30740.6000;8770.0000;195.8705
205;738.9156;37048.2000;28389.0000;8659.2000;139.0985
206;741.4751;37117.0000;28583.2000;8533.8000;66.6031
207;744.0335;38889.2000;30469.8000;8419.4000;3.1572
208;746.5909;39472.2000;31043.0000;8429.2000;60.5475
209;749.1471;39732.6000;31268.4000;8464.2000;144.5234
210;751.7023;44424.6000;36368.2000;8056.4000;0.0000
211;754.2565;42955.6000;34859.4000;8096.2000;0.0000
212;756.8095;38416.4000;30050.6000;8365.8000;187.5225
213;759.3615;38312.4000;30041.0000;8271.4000;136.2345
214;761.9124;35940.4000;27570.2000;8370.2000;276.4570
215;764.4623;37784.2000;29683.2000;8101.0000;50.9466
216;767.0111;38375.2000;30289.0000;8086.2000;75.2207
217;769.5588;37044.6000;28932.4000;8112.2000;139.1461
218;772.1055;34916.4000;26757.2000;8159.2000;222.9147
219;774.6511;37877.6000;29914.4000;7963.2000;65.2833
220;777.1956;38293.8000;30508.4000;7785.4000;0.0000
221;779.7391;40157.0000;32363.6000;7793.4000;0.0000
222;782.2815;39204.2000;31299.6000;7904.6000;90.0708
223;784.8228;36804.4000;29011.4000;7793.0000;10.8079
224;787.3631;38006.2000;30316.2000;7690.0000;0.0000
225;789.9023;37039.4000;29160.0000;7879.4000;154.6107
226;792.4404;35675.4000;27741.8000;7933.6000;237.3823
227;794.9775;36931.0000;29255.2000;7675.8000;6.4223
228;797.5135;39247.6000;31652.4000;7595.2000;0.0000
229;800.0485;38130.8000;30444.2000;7686.6000;73.3496
230;802.5824;34647.8000;26951.4000;7696.4000;113.6940
231;805.1152;38013.4000;30488.2000;7525.2000;0.0000
232;807.6470;38154.8000;30546.2000;7608.6000;81.6753
233;810.1777;37562.4000;30005.8000;7556.6000;56.1870
234;812.7073;37185.6000;29609.6000;7576.0000;102.4681
235;815.2359;36892.0000;29351.8000;7540.2000;93.0550
236;817.7635;37823.4000;30260.2000;7563.2000;141.6932
237;820.2899;37065.6000;29518.8000;7546.8000;151.2195
238;822.8154;36514.2000;29086.6000;7427.6000;56.8315
239;825.3397;34232.0000;26774.0000;7458.0000;112.7701
240;827.8630;37574.8000;30248.2000;7326.6000;4.6127
241;830.3852;38948.2000;31495.6000;7452.6000;155.7151
242;832.9064;34961.8000;27409.0000;7552.8000;280.5640
243;835.4266;36534.8000;29350.6000;7184.2000;0.0000
244;837.9456;36472.0000;29275.4000;7196.6000;0.0000
245;840.4636;37498.4000;30231.6000;7266.8000;70.4169
246;842.9806;41981.8000;34419.6000;7562.2000;389.5812
247;845.4965;35621.4000;28314.2000;7307.2000;157.4283
248;848.0113;35553.2000;28454.2000;7099.0000;0.0000
249;850.5251;36614.2000;29357.6000;7256.6000;153.6296
250;853.0379;39801.2000;32636.2000;7165.0000;85.0762
251;855.5495;37223.6000;30142.2000;7081.4000;24.0361
252;858.0602;37689.0000;30732.8000;6956.2000;0.0000
253;860.5697;38565.6000;31496.0000;7069.6000;57.5073
254;863.0783;35142.6000;27881.0000;7261.6000;271.1046
255;865.5857;36560.0000;29467.4000;7092.6000;123.1197
256;868.0921;36896.4000;29791.6000;7104.8000;158.2318
257;870.5975;36732.6000;29680.6000;7052.0000;125.2498
258;873.1018;36672.0000;29688.6000;6983.4000;78.5523
259;875.6051;33191.4000;26277.4000;6914.0000;28.2599
260;878.1073;37130.0000;30394.2000;6735.8000;0.0000
261;880.6084;37503.2000;30553.6000;6949.6000;103.5870
262;883.1085;37523.8000;30602.4000;6921.4000;93.2880
263;885.6076;40511.4000;33655.6000;6855.8000;45.0427
264;888.1056;39467.6000;32575.2000;6892.4000;95.7122
265;890.6026;33865.8000;26926.2000;6939.6000;160.6816
266;893.0985;34568.0000;27833.2000;6734.8000;0.0000
267;895.5933;38150.8000;31379.6000;6771.2000;27.7269
268;898.0872;35283.2000;28425.6000;6857.6000;121.4744
269;900.5799;35998.4000;29200.6000;6797.8000;74.5666
270;903.0717;38098.6000;31430.4000;6668.2000;0.0000
271;905.5623;39238.6000;32715.8000;6522.8000;0.0000
272;908.0520;33318.0000;26423.8000;6894.2000;213.7678
273;910.5405;34910.2000;28228.6000;6681.6000;14.9413
274;913.0281;35365.8000;28703.0000;6662.8000;10.9428
275;915.5146;36150.2000;29430.8000;6719.4000;80.5863
276;918.0000;34093.2000;27212.2000;6881.0000;254.0308
277;920.4844;33604.4000;26824.0000;6780.4000;166.4813
278;922.9678;34045.8000;27261.4000;6784.4000;183.5186
279;925.4501;34689.8000;27880.6000;6809.2000;221.2776
280;927.9313;34523.8000;27887.8000;6636.0000;58.7140
281;930.4116;37912.8000;31172.4000;6740.4000;176.0180
282;932.8907;36868.8000;30070.6000;6798.2000;245.4829
283;935.3689;35457.0000;28777.6000;6679.4000;139.5921
284;937.8460;35012.6000;28321.2000;6691.4000;163.3353
285;940.3220;36058.0000;29306.4000;6751.6000;236.4786
286;942.7970;37682.6000;31209.4000;6473.2000;0.0000
287;945.2710;37987.0000;31478.8000;6508.2000;18.5993
288;947.7440;31938.4000;25141.0000;6797.4000;320.8979
289;950.2158;35258.6000;28812.6000;6446.0000;0.0000
290;952.6867;36710.4000;30206.4000;6504.0000;53.9839
291;955.1565;36340.6000;29778.4000;6562.2000;125.4061
292;957.6253;34914.8000;28299.8000;6615.0000;191.4891
293;960.0930;36113.2000;29521.6000;6591.6000;181.2757
294;962.5597;35737.0000;29094.2000;6642.8000;245.6472
295;965.0254;32109.8000;25531.2000;6578.6000;194.6629
296;967.4900;34719.8000;28390.6000;6329.2000;0.0000
297;969.9536;36166.8000;29727.6000;6439.2000;81.7051
298;972.4161;33857.2000;27245.8000;6611.4000;266.5648
299;974.8776;36020.8000;29538.4000;6482.4000;150.7516
300;977.3381;35368.2000;28898.0000;6470.2000;150.7668
301;979.7975;35753.2000;29268.6000;6484.6000;178.2771
302;982.2559;38430.4000;32008.8000;6421.6000;127.2864
303;984.7133;34669.6000;28169.2000;6500.4000;218.8924
304;987.1696;36173.2000;29793.8000;6379.4000;110.6860
305;989.6249;36433.4000;30166.8000;6266.6000;10.5995
306;992.0792;37987.6000;31706.6000;6281.0000;37.3773
307;994.5324;31586.2000;24722.8000;6863.4000;632.4460
308;996.9846;34470.6000;27997.6000;6473.0000;254.4892
309;999.4358;36062.2000;29721.8000;6340.4000;134.4945
310;1001.8859;36849.8000;30604.0000;6245.8000;52.3397
311;1004.3350;35626.6000;29324.2000;6302.4000;121.5750
312;1006.7831;34798.8000;28324.6000;6474.2000;305.5031
313;1009.2301;35194.8000;28808.0000;6386.8000;228.6508
314;1011.6762;34989.2000;28579.8000;6409.4000;263.8562
315;1014.1211;35027.0000;28732.2000;6294.8000;161.8716
316;1016.5651;35193.0000;28896.4000;6296.6000;176.2807
317;1019.0080;34395.6000;28117.2000;6278.4000;170.6969
318;1021.4499;36831.6000;30606.0000;6225.6000;130.5314
319;1023.8907;36827.2000;30529.2000;6298.0000;215.6007
320;1026.3306;38289.2000;32092.8000;6196.4000;127.2884
321;1028.7694;34259.2000;28021.2000;6238.0000;182.0128
322;1031.2071;33522.0000;27291.0000;6231.0000;187.9206
323;1033.6439;33866.2000;27596.6000;6269.6000;239.3326
324;1036.0796;33995.0000;27713.4000;6281.6000;266.5316
325;1038.5143;35280.0000;29095.8000;6184.2000;183.8136
326;1040.9480;34537.0000;28497.0000;6040.0000;51.9156
327;1043.3806;37783.2000;31734.6000;6048.6000;73.1434
328;1045.8122;35542.2000;29368.8000;6173.4000;210.2157
329;1048.2428;33624.4000;27521.6000;6102.8000;151.9986
330;1050.6724;33744.6000;27658.6000;6086.0000;147.4188
331;1053.1009;33151.2000;26978.6000;6172.6000;246.0677
332;1055.5284;34411.8000;28284.2000;6127.6000;212.9890
333;1057.9549;35671.0000;29623.2000;6047.8000;144.9808
334;1060.3804;36989.6000;31035.8000;5953.8000;62.7294
335;1062.8048;36814.8000;30918.6000;5896.2000;16.8957
336;1065.2282;34972.0000;28936.2000;6035.8000;168.3160
337;1067.6506;34275.6000;28142.2000;6133.4000;277.7193
338;1070.0720;34043.6000;27989.8000;6053.8000;209.8202
339;1072.4924;34866.6000;28753.2000;6113.4000;281.0794
340;1074.9117;33634.8000;27694.8000;5940.0000;119.3906
341;1077.3300;36278.8000;30417.0000;5861.8000;52.7545
342;1079.7473;35600.2000;29634.6000;5965.6000;168.0155
343;1082.1636;34420.2000;28373.4000;6046.8000;260.8080
344;1084.5788;33567.0000;27568.0000;5999.0000;224.4433
345;1086.9931;35511.6000;29569.2000;5942.4000;179.4789
346;1089.4063;35506.8000;29587.6000;5919.2000;167.8115
347;1091.8185;34894.6000;29156.2000;5738.4000;0.0000
348;1094.2296;36955.8000;31187.8000;5768.0000;40.5876
349;1096.6398;31620.4000;25692.6000;5927.8000;213.4694
350;1099.0490;33450.0000;27704.4000;5745.6000;44.8884
351;1101.4571;35123.6000;29338.8000;5784.8000;97.4177
352;1103.8642;34377.6000;28596.6000;5781.0000;106.4960
353;1106.2703;34074.0000;28288.4000;5785.6000;124.0296
354;1108.6754;32842.0000;27081.2000;5760.8000;113.4632
355;1111.0794;34729.0000;29050.8000;5678.2000;44.0167
356;1113.4825;35909.8000;30196.2000;5713.6000;94.0202
357;1115.8845;33313.6000;27560.2000;5753.4000;148.0935
358;1118.2855;32703.2000;27018.8000;5684.4000;92.7343
359;1120.6855;36494.2000;30848.2000;5646.0000;67.6963
360;1123.0845;32590.6000;26964.6000;5626.0000;63.6317
361;1125.4825;36307.6000;30809.6000;5498.0000;0.0000
362;1127.8794;37339.0000;31840.4000;5498.6000;0.0000
363;1130.2754;42440.6000;36882.2000;5558.4000;52.4571
364;1132.6703;32194.2000;26446.0000;5748.2000;247.2130
365;1135.0643;33388.4000;28097.2000;5291.2000;0.0000
366;1137.4572;39326.4000;34005.2000;5321.2000;0.0000
367;1139.8491;34215.2000;28534.8000;5680.4000;173.4061
368;1142.2400;31727.6000;26148.4000;5579.2000;72.5451
369;1144.6299;34078.6000;28527.2000;5551.4000;48.3382
370;1147.0187;33914.4000;28275.2000;5639.2000;139.6511
371;1149.4066;31803.0000;26045.6000;5757.4000;263.5365
372;1151.7935;34836.8000;29308.4000;5528.4000;37.7444
373;1154.1793;34760.4000;29037.6000;5722.8000;234.8814
374;1156.5641;31056.2000;25304.6000;5751.6000;265.8583
375;1158.9480;34893.4000;29313.4000;5580.0000;98.2915
376;1161.3308;34149.8000;28503.0000;5646.8000;167.1902
377;1163.7126;34060.4000;28463.2000;5597.2000;120.0078
378;1166.0934;32190.8000;26526.0000;5664.8000;189.7183
379;1168.4732;32253.8000;26717.2000;5536.6000;61.7780
380;1170.8520;33868.8000;28344.2000;5524.6000;50.7661
381;1173.2298;33223.4000;27610.6000;5612.8000;139.2523
382;1175.6066;32955.6000;27307.0000;5648.6000;175.3407
383;1177.9824;31151.8000;25627.4000;5524.4000;51.5769
384;1180.3572;34761.0000;29309.2000;5451.8000;0.0000
385;1182.7309;35901.0000;30333.8000;5567.2000;96.0484
386;1185.1037;34315.6000;28687.4000;5628.2000;157.3418
387;1187.4755;33778.8000;28203.0000;5575.8000;105.3836
388;1189.8462;34737.2000;29206.8000;5530.4000;60.8268
389;1192.2160;38479.6000;32989.0000;5490.6000;21.8119
390;1194.5848;39826.6000;34379.0000;5447.6000;0.0000
391;1196.9525;33387.2000;27738.2000;5649.0000;188.5052
392;1199.3193;31601.4000;26047.8000;5553.6000;97.2894
393;1201.6850;31218.0000;25805.4000;5412.6000;0.0000
394;1204.0498;33724.0000;28192.2000;5531.8000;83.5004
395;1206.4135;33226.2000;27625.0000;5601.2000;156.7329
396;1208.7763;34953.8000;29396.0000;5557.8000;117.0346
397;1211.1380;35696.0000;30122.0000;5574.0000;136.8193
398;1213.4988;34583.6000;28987.2000;5596.4000;162.6701
399;1215.8585;33525.6000;27934.8000;5590.8000;160.3915
400;1218.2173;31904.4000;26326.4000;5578.0000;150.7920
401;1220.5751;33681.8000;28126.8000;5555.0000;130.8755
402;1222.9318;31378.2000;25658.4000;5719.8000;298.6123
403;1225.2876;32512.0000;26950.0000;5562.0000;143.0198
404;1227.6424;35851.6000;30250.0000;5601.6000;184.8815
405;1229.9961;33871.2000;28193.8000;5677.4000;263.0793
406;1232.3489;31127.0000;25499.6000;5627.4000;215.4657
407;1234.7007;30898.8000;25379.0000;5519.8000;107.7694
408;1237.0515;34404.8000;29003.4000;5401.4000;0.0000
409;1239.4013;36491.6000;30994.4000;5497.2000;88.0882
410;1241.7501;37270.0000;31658.0000;5612.0000;205.5392
411;1244.0979;35072.6000;29429.8000;5642.8000;238.9990
412;1246.4447;31094.8000;25463.8000;5631.0000;229.8691
413;1248.7905;33125.4000;27622.0000;5503.4000;104.9243
414;1251.1353;34669.2000;29018.2000;5651.0000;255.1950
415;1253.4791;35172.4000;29393.8000;5778.6000;385.4879
416;1255.8220;35502.2000;29857.4000;5644.8000;254.4105
417;1258.1638;31651.0000;25919.4000;5731.6000;343.9412
418;1260.5047;34831.6000;29299.6000;5532.0000;147.1040
419;1262.8445;32943.0000;27292.8000;5650.2000;268.0958
420;1265.1834;31044.8000;25334.4000;5710.4000;331.1211
421;1267.5213;31030.0000;25524.2000;5505.8000;129.4029
422;1269.8582;31976.6000;26449.4000;5527.2000;153.7330
423;1272.1941;34525.2000;29024.6000;5500.6000;130.1206
424;1274.5290;35865.6000;30365.8000;5499.8000;132.3662
425;1276.8629;31536.2000;25919.4000;5616.8000;252.4686
426;1279.1958;32837.6000;27264.6000;5573.0000;211.5806
427;1281.5278;33355.2000;27736.4000;5618.8000;260.5890
428;1283.8587;32684.4000;27054.6000;5629.8000;274.8579
429;1286.1887;31259.4000;25552.0000;5707.4000;355.7860
430;1288.5177;34346.6000;28769.4000;5577.2000;228.9692
431;1290.8457;35369.6000;29781.8000;5587.8000;243.0087
432;1293.1727;34471.8000;28917.2000;5554.6000;213.0592
433;1295.4987;33882.0000;28414.6000;5467.4000;129.3467
434;1297.8238;36339.8000;30743.2000;5596.6000;262.0560
435;1300.1478;32901.6000;27157.4000;5744.2000;412.6871
436;1302.4709;31944.8000;26334.6000;5610.2000;282.2461
437;1304.7930;35193.4000;29677.0000;5516.4000;192.0351
438;1307.1141;34765.0000;29149.2000;5615.8000;295.0545
439;1309.4342;33407.2000;27907.0000;5500.2000;183.1159
440;1311.7534;33373.8000;27830.0000;5543.8000;230.4157
441;1314.0715;32771.8000;27061.6000;5710.2000;400.5526
442;1316.3887;35324.8000;29696.4000;5628.4000;322.5298
443;1318.7049;33833.8000;28170.0000;5663.8000;361.7583
444;1321.0201;31936.2000;26196.8000;5739.4000;441.2389
445;1323.3343;33237.4000;27584.0000;5653.4000;359.1740
446;1325.6476;37542.2000;31998.2000;5544.0000;253.7618
