Data Generated by Optosky
File Version;1.2
Name;2510081215227 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 12:15:22 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
266;893.0985;36991.0000;30243.0000;6748.0000;26.0913
267;895.5933;40818.6000;34036.2000;6782.4000;74.1328
268;898.0872;37737.4000;30986.2000;6751.2000;51.1640
269;900.5799;38479.2000;31765.0000;6714.2000;26.0801
270;903.0717;40665.0000;34055.6000;6609.4000;0.0000
271;905.5623;41972.6000;35396.4000;6576.2000;0.0000
272;908.0520;35627.4000;28932.4000;6695.0000;47.5113
273;910.5405;37224.0000;30632.2000;6591.8000;0.0000
274;913.0281;37899.6000;31080.2000;6819.4000;199.7803
275;915.5146;38731.8000;31912.0000;6819.8000;214.9253
276;918.0000;36483.2000;29659.4000;6823.8000;232.6006
277;920.4844;35982.2000;29256.4000;6725.8000;148.8642
278;922.9678;36482.4000;29769.2000;6713.2000;149.8258
279;925.4501;37107.8000;30412.4000;6695.4000;145.6577
280;927.9313;36955.6000;30295.0000;6660.6000;124.3107
281;930.4116;40454.6000;33835.2000;6619.4000;96.3668
282;932.8907;39456.6000;32716.8000;6739.8000;230.7740
283;935.3689;37977.6000;31253.6000;6724.0000;230.1623
284;937.8460;37462.6000;30725.8000;6736.8000;256.4407
285;940.3220;38629.2000;31773.2000;6856.0000;388.9519
286;942.7970;40365.2000;33827.8000;6537.4000;83.1571
287;945.2710;40587.6000;34148.8000;6438.8000;0.0000
288;947.7440;34157.0000;27302.4000;6854.6000;426.2384
289;950.2158;37417.2000;30887.8000;6529.4000;114.0451
290;952.6867;39344.6000;32886.0000;6458.6000;55.7974
291;955.1565;38905.2000;32411.8000;6493.4000;103.5896
292;957.6253;37230.6000;30812.8000;6417.8000;40.4658
293;960.0930;38487.8000;32060.8000;6427.0000;63.1411
294;962.5597;38239.6000;31685.2000;6554.4000;203.3471
295;965.0254;34392.8000;27862.4000;6530.4000;192.2147
296;967.4900;37133.6000;30843.6000;6290.0000;0.0000
297;969.9536;38732.2000;32300.2000;6432.0000;118.6364
298;972.4161;36109.4000;29553.0000;6556.4000;255.8471
299;974.8776;38335.2000;32018.0000;6317.2000;29.3144
300;977.3381;37828.0000;31463.8000;6364.2000;88.4647
301;979.7975;38248.0000;31831.6000;6416.4000;153.2820
302;982.2559;41063.2000;34614.8000;6448.4000;196.9936
303;984.7133;36779.2000;30473.0000;6306.2000;67.4413
304;987.1696;38517.0000;32251.8000;6265.2000;38.1027
305;989.6249;39052.2000;32630.8000;6421.4000;206.8531
306;992.0792;40809.8000;34400.8000;6409.0000;206.0508
307;994.5324;33702.8000;27286.2000;6416.6000;225.9312
308;996.9846;36409.4000;30359.6000;6049.8000;0.0000
309;999.4358;38606.8000;32325.2000;6281.6000;115.4971
310;1001.8859;39448.8000;33265.8000;6183.0000;29.2352
311;1004.3350;38125.0000;31886.2000;6238.8000;97.3329
312;1006.7831;37217.2000;30803.4000;6413.8000;284.5924
313;1009.2301;37681.6000;31310.4000;6371.2000;254.2167
314;1011.6762;37423.6000;31140.4000;6283.2000;178.3937
315;1014.1211;37355.8000;31211.4000;6144.4000;51.7043
316;1016.5651;37642.2000;31391.6000;6250.6000;169.9746
317;1019.0080;36765.2000;30478.6000;6286.6000;218.0070
318;1021.4499;39369.6000;33159.0000;6210.6000;154.0078
319;1023.8907;39340.4000;33133.6000;6206.8000;162.1338
320;1026.3306;40918.0000;34748.4000;6169.6000;136.8659
321;1028.7694;36742.2000;30479.8000;6262.4000;241.5649
322;1031.2071;35975.2000;29672.2000;6303.0000;294.0277
323;1033.6439;36261.6000;30030.8000;6230.8000;233.6195
324;1036.0796;36299.8000;30155.0000;6144.8000;159.3757
325;1038.5143;37679.8000;31619.8000;6060.0000;87.0169
326;1040.9480;36832.4000;30986.4000;5846.0000;0.0000
327;1043.3806;40260.8000;34316.6000;5944.2000;0.0000
328;1045.8122;38106.0000;31969.2000;6136.8000;200.0965
329;1048.2428;36228.8000;30024.6000;6204.2000;280.3658
330;1050.6724;36271.0000;30118.2000;6152.8000;240.5203
331;1053.1009;35544.0000;29359.0000;6185.0000;285.4564
332;1055.5284;36886.2000;30771.0000;6115.2000;226.6319
333;1057.9549;38199.8000;32136.8000;6063.0000;187.0554
334;1060.3804;39590.6000;33708.8000;5881.8000;17.2733
335;1062.8048;39470.2000;33504.8000;5965.4000;113.2865
336;1065.2282;37423.2000;31502.4000;5920.8000;80.0765
337;1067.6506;36682.8000;30614.6000;6068.2000;239.3098
338;1070.0720;36464.8000;30343.4000;6121.4000;303.2912
339;1072.4924;37371.8000;31272.0000;6099.8000;292.9021
340;1074.9117;36265.2000;30099.4000;6165.8000;368.7561
341;1077.3300;38960.8000;33012.2000;5948.6000;162.6377
342;1079.7473;38205.4000;32269.6000;5935.8000;160.8169
343;1082.1636;36956.0000;30978.6000;5977.4000;213.4557
344;1084.5788;35934.2000;30023.2000;5911.0000;158.1025
345;1086.9931;38025.8000;32174.2000;5851.6000;109.7221
346;1089.4063;38073.8000;32144.6000;5929.2000;198.3314
347;1091.8185;37378.8000;31595.8000;5783.0000;63.0681
348;1094.2296;39552.2000;33741.8000;5810.4000;101.3935
349;1096.6398;34009.6000;28205.8000;5803.8000;105.6053
350;1099.0490;35796.4000;30108.4000;5688.0000;0.5404
351;1101.4571;37639.8000;31902.8000;5737.0000;60.3627
352;1103.8642;36848.0000;31071.8000;5776.2000;110.4804
353;1106.2703;36599.4000;30766.0000;5833.4000;177.9503
354;1108.6754;35350.0000;29499.0000;5851.0000;204.0769
355;1111.0794;37177.4000;31456.4000;5721.0000;84.3049
356;1113.4825;38572.4000;32815.2000;5757.2000;131.1895
357;1115.8845;35919.4000;30026.4000;5893.0000;277.2733
358;1118.2855;35020.0000;29317.4000;5702.6000;97.1421
359;1120.6855;38826.8000;33190.8000;5636.0000;40.8585
360;1123.0845;34962.8000;29357.6000;5605.2000;20.3072
361;1125.4825;38788.0000;33214.2000;5573.8000;0.1117
362;1127.8794;40004.2000;34299.0000;5705.2000;148.7584
363;1130.2754;45158.6000;39637.4000;5521.2000;0.0000
364;1132.6703;34684.6000;29021.4000;5663.2000;131.1143
365;1135.0643;35288.2000;30031.4000;5256.8000;0.0000
366;1137.4572;39792.0000;34371.2000;5420.8000;0.0000
367;1139.8491;36849.8000;31230.0000;5619.8000;109.0591
368;1142.2400;34191.6000;28479.8000;5711.8000;210.2020
369;1144.6299;36484.0000;30900.0000;5584.0000;90.9712
370;1147.0187;36436.6000;30720.6000;5716.0000;231.1309
371;1149.4066;34148.4000;28366.2000;5782.2000;305.3521
372;1151.7935;37304.2000;31706.4000;5597.8000;129.8655
373;1154.1793;37283.8000;31610.4000;5673.4000;216.9369
374;1156.5641;33267.4000;27611.8000;5655.6000;207.1610
375;1158.9480;37069.6000;31567.4000;5502.2000;65.1579
376;1161.3308;36678.8000;31015.6000;5663.2000;231.9399
377;1163.7126;36554.8000;30919.2000;5635.6000;210.6819
378;1166.0934;34461.6000;28929.0000;5532.6000;112.1318
379;1168.4732;34559.6000;29182.8000;5376.8000;0.0000
380;1170.8520;36302.4000;30826.0000;5476.4000;62.4020
381;1173.2298;35553.8000;30064.6000;5489.2000;73.5921
382;1175.6066;35342.4000;29746.6000;5595.8000;183.5201
383;1177.9824;33444.2000;27846.2000;5598.0000;183.5967
384;1180.3572;37176.8000;31692.4000;5484.4000;72.9701
385;1182.7309;38478.0000;32943.2000;5534.8000;123.4893
386;1185.1037;36888.0000;31330.6000;5557.4000;148.0033
387;1187.4755;36201.4000;30624.6000;5576.8000;169.0401
388;1189.8462;37046.0000;31632.8000;5413.2000;7.8191
389;1192.2160;40871.4000;35713.6000;5157.8000;0.0000
390;1194.5848;42448.0000;37201.4000;5246.6000;0.0000
391;1196.9525;35785.4000;30226.6000;5558.8000;153.0223
392;1199.3193;33959.8000;28346.8000;5613.0000;207.3684
393;1201.6850;33532.2000;28033.0000;5499.2000;93.3279
394;1204.0498;36123.6000;30567.4000;5556.2000;152.4430
395;1206.4135;35652.6000;30094.0000;5558.6000;159.2964
396;1208.7763;37386.0000;31799.4000;5586.6000;191.6882
397;1211.1380;38155.2000;32696.8000;5458.4000;67.7982
398;1213.4988;37060.4000;31583.8000;5476.6000;90.2213
399;1215.8585;36086.8000;30419.2000;5667.6000;285.3628
400;1218.2173;34165.8000;28596.6000;5569.2000;191.0231
401;1220.5751;35991.0000;30517.0000;5474.0000;99.8023
402;1222.9318;33626.6000;28057.4000;5569.2000;198.9021
403;1225.2876;34791.2000;29256.2000;5535.0000;168.5116
404;1227.6424;38255.0000;32777.2000;5477.8000;114.9586
405;1229.9961;36291.2000;30679.2000;5612.0000;252.4272
406;1232.3489;33475.6000;27804.0000;5671.6000;315.4737
407;1234.7007;33207.8000;27622.8000;5585.0000;229.0508
408;1237.0515;36932.8000;31453.0000;5479.8000;126.0516
409;1239.4013;39148.8000;33616.8000;5532.0000;181.5846
410;1241.7501;39824.2000;34329.8000;5494.4000;147.2566
411;1244.0979;37487.6000;31988.8000;5498.8000;154.8751
412;1246.4447;33346.8000;27819.0000;5527.8000;187.0459
413;1248.7905;35440.8000;29982.0000;5458.8000;121.1712
414;1251.1353;37053.0000;31595.4000;5457.6000;123.0410
415;1253.4791;37338.4000;31910.2000;5428.2000;96.6256
416;1255.8220;37927.6000;32468.6000;5459.0000;130.3673
417;1258.1638;33897.0000;28335.0000;5562.0000;236.2262
418;1260.5047;37088.8000;31661.0000;5427.8000;104.8706
419;1262.8445;35344.2000;29776.4000;5567.8000;247.6944
420;1265.1834;33323.6000;27667.6000;5656.0000;338.7211
421;1267.5213;33386.6000;27845.2000;5541.4000;226.4789
422;1269.8582;34360.4000;28748.4000;5612.0000;299.9425
423;1272.1941;36836.0000;31440.6000;5395.4000;86.2838
424;1274.5290;38404.8000;32882.0000;5522.8000;216.6439
425;1276.8629;33899.2000;28163.8000;5735.4000;432.2891
426;1279.1958;35177.0000;29626.8000;5550.2000;250.1590
427;1281.5278;35828.4000;30256.0000;5572.4000;275.4889
428;1283.8587;35117.4000;29430.0000;5687.4000;393.6576
429;1286.1887;33505.8000;27888.6000;5617.2000;326.6691
430;1288.5177;36741.8000;31255.2000;5486.6000;199.3148
431;1290.8457;37862.2000;32400.6000;5461.6000;174.6410
432;1293.1727;37003.8000;31407.2000;5596.6000;311.1010
433;1295.4987;36394.2000;30769.6000;5624.6000;342.5432
434;1297.8238;38866.2000;33312.8000;5553.4000;274.8485
435;1300.1478;35307.2000;29724.4000;5582.8000;307.8220
436;1302.4709;34158.8000;28579.2000;5579.6000;308.2496
437;1304.7930;37673.4000;32121.4000;5552.0000;284.2932
438;1307.1141;37371.8000;31669.2000;5702.6000;438.5544
439;1309.4342;35897.8000;30270.6000;5627.2000;366.8347
440;1311.7534;35854.2000;30277.4000;5576.8000;320.1356
441;1314.0715;35176.4000;29566.4000;5610.0000;357.0667
442;1316.3887;37849.2000;32174.0000;5675.2000;426.0465
443;1318.7049;36394.0000;30644.8000;5749.2000;503.8538
444;1321.0201;34274.4000;28614.6000;5659.8000;418.2922
445;1323.3343;35405.4000;29943.6000;5461.8000;224.1677
446;1325.6476;40022.8000;34557.0000;5465.8000;232.0791
