Data Generated by Optosky
File Version;1.2
Name;2510081144453 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 11:44:45 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
55;342.6770;51515.6000;36141.0000;15374.6000;1122.5740
56;345.4009;46591.4000;31187.2000;15404.2000;1171.2066
57;348.1236;49591.0000;34187.0000;15404.0000;1190.3367
58;350.8452;48716.4000;33101.6000;15614.8000;1420.7653
59;353.5657;48949.0000;33356.8000;15592.2000;1418.0931
60;356.2851;48739.6000;33209.4000;15530.2000;1376.3208
61;359.0034;48202.6000;32566.6000;15636.0000;1502.6492
62;361.7206;47474.2000;31642.4000;15831.8000;1719.2787
63;364.4366;46451.8000;30679.0000;15772.8000;1681.4100
64;367.1515;50510.0000;35002.4000;15507.6000;1437.6435
65;369.8653;48707.4000;33437.6000;15269.8000;1221.5795
66;372.5780;47562.6000;32101.0000;15461.6000;1435.4186
67;375.2896;47463.2000;32435.8000;15027.4000;1023.5608
68;378.0000;50395.2000;34966.0000;15429.2000;1448.0064
69;380.7093;47725.8000;32579.8000;15146.0000;1187.7555
70;383.4175;49620.6000;34497.6000;15123.0000;1188.0083
71;386.1246;48476.2000;33163.4000;15312.8000;1401.3646
72;388.8306;47881.2000;32575.4000;15305.8000;1418.2244
73;391.5355;49608.8000;34760.0000;14848.8000;985.3877
74;394.2392;50606.0000;35925.0000;14681.0000;842.0543
75;396.9419;48054.8000;33278.6000;14776.2000;962.0239
76;399.6434;48070.4000;33483.0000;14587.4000;798.2963
77;402.3438;48992.8000;34659.2000;14333.6000;569.8709
78;405.0431;49800.8000;35602.8000;14198.0000;459.9476
79;407.7413;48146.8000;33779.0000;14367.8000;655.7259
80;410.4383;46960.6000;32639.2000;14321.4000;635.6053
81;413.1343;48084.6000;33821.4000;14263.2000;603.9851
82;415.8291;47488.4000;33132.6000;14355.8000;723.4647
83;418.5229;47248.4000;33073.2000;14175.2000;570.0439
84;421.2155;47149.4000;32879.8000;14269.6000;691.9227
85;423.9070;47360.4000;33090.6000;14269.8000;719.9008
86;426.5974;46729.6000;32500.8000;14228.8000;706.9779
87;429.2867;45758.6000;31443.0000;14315.6000;822.1537
88;431.9748;46662.6000;32552.6000;14110.0000;645.2278
89;434.6619;48148.6000;34334.0000;13814.6000;378.7997
90;437.3478;48150.0000;34115.4000;14034.6000;628.0689
91;440.0327;46200.2000;32085.0000;14115.2000;738.2347
92;442.7164;50264.8000;36148.4000;14116.4000;769.2965
93;445.3990;48030.8000;34253.6000;13777.2000;460.2537
94;448.0806;45751.2000;31783.8000;13967.4000;680.9058
95;450.7610;47168.8000;33217.8000;13951.0000;695.2520
96;453.4403;48685.6000;34849.8000;13835.8000;611.0914
97;456.1185;45633.0000;31624.2000;14008.8000;815.4229
98;458.7955;46747.4000;32831.6000;13915.8000;754.0456
99;461.4715;49537.0000;35697.6000;13839.4000;709.5583
100;464.1464;48521.0000;34716.4000;13804.6000;706.9598
101;466.8202;48362.6000;34343.8000;14018.8000;953.6491
102;469.4928;46850.4000;32947.4000;13903.0000;870.6246
103;472.1644;48355.2000;34394.8000;13960.4000;961.0852
104;474.8348;47504.6000;33672.6000;13832.0000;866.0295
105;477.5042;48656.8000;34503.4000;14153.4000;1221.0560
106;480.1724;43087.8000;29084.2000;14003.6000;1105.1630
107;482.8395;45591.0000;31831.8000;13759.2000;894.9489
108;485.5056;45991.4000;31886.6000;14104.8000;1275.0120
109;488.1705;46558.6000;32595.0000;13963.6000;1168.5504
110;490.8343;50130.4000;36405.8000;13724.6000;964.5625
111;493.4970;50257.6000;36619.8000;13637.8000;913.0597
112;496.1586;48385.6000;34595.8000;13789.8000;1100.6266
113;498.8191;51496.2000;37631.8000;13864.4000;1211.0618
114;501.4786;48254.0000;34815.4000;13438.6000;821.3667
115;504.1369;45539.0000;32000.0000;13539.0000;958.1459
116;506.7941;46284.8000;32788.6000;13496.2000;952.0102
117;509.4502;44196.2000;30641.2000;13555.0000;1047.7419
118;512.1052;48505.8000;35230.0000;13275.8000;805.7390
119;514.7591;48686.0000;35653.4000;13032.6000;600.0003
120;517.4119;45328.8000;32034.4000;13294.4000;899.5246
121;520.0636;45272.8000;32224.4000;13048.4000;691.5222
122;522.7142;45653.0000;32709.2000;12943.8000;625.1854
123;525.3637;44426.2000;31374.8000;13051.4000;771.3059
124;528.0121;46032.4000;33109.6000;12922.8000;681.4811
125;530.6594;45449.6000;32507.0000;12942.6000;740.3084
126;533.3057;46401.0000;33547.8000;12853.2000;690.1850
127;535.9508;49668.6000;36713.8000;12954.8000;831.3081
128;538.5948;47477.6000;34615.2000;12862.4000;778.6747
129;541.2377;46767.0000;33743.0000;13024.0000;980.2814
130;543.8795;46863.2000;33937.4000;12925.8000;922.3365
131;546.5203;47684.2000;34952.2000;12732.0000;769.0439
132;549.1599;45444.0000;32368.6000;13075.4000;1153.1817
133;551.7984;42074.0000;28864.2000;13209.8000;1328.5459
134;554.4359;44903.2000;32153.4000;12749.8000;909.7329
135;557.0722;46707.6000;34040.6000;12667.0000;868.3387
136;559.7075;45099.4000;32304.6000;12794.8000;1037.7595
137;562.3416;45545.6000;32799.6000;12746.0000;1030.7916
138;564.9747;43870.0000;31231.0000;12639.0000;965.8305
139;567.6066;46345.6000;33706.0000;12639.6000;1008.6751
140;570.2375;42171.4000;29742.6000;12428.8000;840.3182
141;572.8673;44825.0000;32661.8000;12163.2000;617.3655
142;575.4960;45285.6000;33079.4000;12206.2000;703.2008
143;578.1236;47783.6000;35605.4000;12178.2000;718.2189
144;580.7501;44232.4000;32094.4000;12138.0000;721.2173
145;583.3755;42757.6000;30625.0000;12132.6000;759.1885
146;585.9998;45905.8000;33937.0000;11968.8000;638.9280
147;588.6231;46222.8000;34302.4000;11920.4000;634.2448
148;591.2452;43479.0000;31462.0000;12017.0000;774.7276
149;593.8662;44329.2000;32564.0000;11765.2000;566.9579
150;596.4862;46324.2000;34543.2000;11781.0000;627.8755
151;599.1051;48747.0000;37174.2000;11572.8000;464.0019
152;601.7229;49954.0000;38423.4000;11530.6000;466.2553
153;604.3396;45210.8000;33487.6000;11723.2000;703.6925
154;606.9552;45042.0000;33238.6000;11803.4000;829.4146
155;609.5697;43665.0000;31954.6000;11710.4000;783.1093
156;612.1831;43041.2000;31328.2000;11713.0000;831.3078
157;614.7954;42787.8000;31117.4000;11670.4000;834.4700
158;617.4067;43750.0000;32272.6000;11477.4000;687.4507
159;620.0169;46284.2000;34931.6000;11352.6000;608.8473
160;622.6259;46889.0000;35985.8000;10903.2000;206.7711
161;625.2339;41430.8000;29791.2000;11639.6000;990.2111
162;627.8408;41559.6000;30134.4000;11425.2000;822.4973
163;630.4467;44542.4000;33217.8000;11324.6000;768.7020
164;633.0514;44787.0000;33503.6000;11283.4000;774.4033
165;635.6551;42760.8000;31413.8000;11347.0000;885.0132
166;638.2576;43957.2000;32664.4000;11292.8000;877.9040
167;640.8591;41540.6000;30145.8000;11394.8000;1027.0691
168;643.4595;43674.4000;32623.8000;11050.6000;730.0933
169;646.0588;44317.4000;33237.4000;11080.0000;807.6800
170;648.6571;43028.4000;32020.0000;11008.4000;784.8882
171;651.2542;43497.2000;32521.6000;10975.6000;799.4817
172;653.8503;39696.4000;28679.0000;11017.4000;888.6666
173;656.4453;43961.8000;33334.4000;10627.4000;546.0865
174;659.0392;46067.4000;35459.2000;10608.2000;574.3017
175;661.6320;44100.8000;33392.6000;10708.2000;721.7254
176;664.2237;40646.4000;29959.8000;10686.6000;747.5627
177;666.8144;41371.6000;30764.2000;10607.4000;715.7614
178;669.4040;43074.6000;32572.8000;10501.8000;657.7881
179;671.9925;42135.6000;31754.6000;10381.0000;584.3412
180;674.5799;41890.0000;31652.6000;10237.4000;488.8612
181;677.1662;41840.4000;31662.8000;10177.6000;476.2062
182;679.7515;42361.0000;32259.0000;10102.0000;447.6480
183;682.3357;38894.6000;28870.8000;10023.8000;416.5944
184;684.9188;41410.0000;31685.0000;9725.0000;164.6583
185;687.5008;40962.4000;31099.8000;9862.6000;349.0595
186;690.0818;38678.0000;28824.2000;9853.8000;388.0752
187;692.6617;41371.8000;31859.2000;9512.6000;94.1044
188;695.2405;41532.2000;31960.4000;9571.8000;199.3642
189;697.8182;40420.6000;30954.0000;9466.6000;139.9345
190;700.3948;41717.4000;32413.0000;9304.4000;25.0635
191;702.9704;43634.8000;34467.2000;9167.6000;0.0000
192;705.5449;43662.4000;34413.2000;9249.2000;60.2873
193;708.1183;40810.2000;31502.4000;9307.8000;163.7638
194;710.6907;40104.4000;30813.0000;9291.4000;206.7721
195;713.2619;42396.4000;33404.6000;8991.8000;0.0000
196;715.8321;42616.8000;33758.6000;8858.2000;0.0000
197;718.4012;41512.2000;32499.4000;9012.8000;100.1635
198;720.9693;39373.2000;30330.4000;9042.8000;180.5902
199;723.5363;40281.2000;31376.0000;8905.2000;98.2504
200;726.1022;42582.0000;33772.0000;8810.0000;58.3682
201;728.6670;40956.2000;32335.8000;8620.4000;0.0000
202;731.2308;42944.6000;34338.6000;8606.0000;0.0000
203;733.7935;43019.2000;34268.2000;8751.0000;153.8844
204;736.3551;41407.6000;32627.8000;8779.8000;231.0506
205;738.9156;38885.2000;30098.8000;8786.4000;284.4571
206;741.4751;38930.6000;30280.8000;8649.8000;195.9432
207;744.0335;40721.6000;32269.8000;8451.8000;43.9864
208;746.5909;41396.8000;32941.6000;8455.2000;93.1753
209;749.1471;41494.8000;33152.4000;8342.4000;25.1656
210;751.7023;46536.8000;38339.6000;8197.2000;0.0000
211;754.2565;44980.4000;36875.2000;8105.2000;0.0000
212;756.8095;40319.4000;31922.8000;8396.6000;214.6353
213;759.3615;40126.8000;31858.6000;8268.2000;126.4440
214;761.9124;37622.8000;29294.6000;8328.2000;230.5144
215;764.4623;39595.4000;31489.2000;8106.2000;49.5367
216;767.0111;40251.4000;32154.8000;8096.6000;82.2970
217;769.5588;38905.0000;30754.4000;8150.6000;179.3344
218;772.1055;36586.8000;28521.2000;8065.6000;133.2881
219;774.6511;39607.2000;31736.2000;7871.0000;0.0000
220;777.1956;40225.8000;32291.2000;7934.6000;83.5093
221;779.7391;42127.0000;34382.4000;7744.6000;0.0000
222;782.2815;41120.4000;33279.2000;7841.2000;58.7391
223;784.8228;38694.8000;30722.8000;7972.0000;224.2345
224;787.3631;39906.4000;32210.8000;7695.6000;0.0000
225;789.9023;38932.2000;31159.2000;7773.0000;97.6360
226;792.4404;37318.8000;29633.4000;7685.4000;48.7195
227;794.9775;38747.2000;31238.8000;7508.4000;0.0000
228;797.5135;41095.6000;33582.8000;7512.8000;0.0000
229;800.0485;40026.2000;32325.8000;7700.4000;135.0000
230;802.5824;36265.8000;28679.4000;7586.4000;41.6063
231;805.1152;39652.0000;32281.4000;7370.6000;0.0000
232;807.6470;39995.8000;32402.0000;7593.8000;102.0106
233;810.1777;39458.2000;31752.6000;7705.6000;239.8243
234;812.7073;38976.8000;31369.4000;7607.4000;168.6586
235;815.2359;38807.0000;31133.2000;7673.8000;262.5275
236;817.7635;39649.4000;32126.4000;7523.0000;138.1362
237;820.2899;38820.2000;31397.8000;7422.4000;65.2347
238;822.8154;38327.6000;30916.4000;7411.2000;78.9812
239;825.3397;35942.4000;28418.0000;7524.4000;216.6791
240;827.8630;39364.8000;31986.6000;7378.2000;93.9438
241;830.3852;40815.6000;33508.0000;7307.6000;46.8218
242;832.9064;36640.6000;29277.0000;7363.6000;125.7164
243;835.4266;38326.4000;31051.8000;7274.6000;58.1273
244;837.9456;38357.8000;30989.2000;7368.6000;174.7524
245;840.4636;39344.4000;32005.8000;7338.6000;164.2975
246;842.9806;43952.4000;36372.6000;7579.8000;427.0621
247;845.4965;37334.8000;30133.4000;7201.4000;69.3182
248;848.0113;37297.4000;30222.8000;7074.6000;0.0000
249;850.5251;38347.0000;31169.4000;7177.6000;86.2622
250;853.0379;41809.6000;34576.2000;7233.4000;163.4407
251;855.5495;39100.4000;31988.6000;7111.8000;62.8056
252;858.0602;39373.6000;32559.2000;6814.4000;0.0000
253;860.5697;40469.8000;33394.0000;7075.8000;67.7943
254;863.0783;36926.2000;29781.2000;7145.0000;157.1271
255;865.5857;38383.8000;31387.4000;6996.4000;28.7661
256;868.0921;38686.6000;31686.2000;7000.4000;55.3095
257;870.5975;38554.2000;31568.6000;6985.6000;59.3659
258;873.1018;38592.6000;31563.6000;7029.0000;124.7048
259;875.6051;34960.4000;27836.2000;7124.2000;238.4738
260;878.1073;38931.2000;32077.0000;6854.2000;0.0000
261;880.6084;39392.8000;32514.6000;6878.2000;33.3971
262;883.1085;39310.8000;32470.2000;6840.6000;16.2810
263;885.6076;42495.4000;35672.2000;6823.2000;16.5522
264;888.1056;41435.6000;34535.2000;6900.4000;106.5702
265;890.6026;35593.4000;28722.2000;6871.2000;94.2094
266;893.0985;36310.0000;29545.0000;6765.0000;1.9213
267;895.5933;40161.6000;33282.2000;6879.4000;132.6237
268;898.0872;37095.8000;30311.0000;6784.8000;50.3268
269;900.5799;37802.8000;31046.0000;6756.8000;38.9014
270;903.0717;39980.4000;33229.6000;6750.8000;47.2804
271;905.5623;41228.4000;34606.6000;6621.8000;0.0000
272;908.0520;34969.0000;28320.2000;6648.8000;0.0000
273;910.5405;36529.2000;29986.0000;6543.2000;0.0000
274;913.0281;37126.8000;30410.8000;6716.0000;68.2534
275;915.5146;37960.0000;31246.0000;6714.0000;80.1442
276;918.0000;35778.0000;29019.2000;6758.8000;138.1846
277;920.4844;35428.8000;28576.8000;6852.0000;245.0169
278;922.9678;35811.0000;29038.0000;6773.0000;179.1046
279;925.4501;36423.0000;29760.4000;6662.6000;83.9370
280;927.9313;36081.8000;29560.8000;6521.0000;0.0000
281;930.4116;39622.8000;33033.8000;6589.0000;36.2572
282;932.8907;38705.2000;31954.6000;6750.6000;210.3647
283;935.3689;37222.0000;30532.0000;6690.0000;162.1352
284;937.8460;36674.6000;29927.8000;6746.8000;231.1759
285;940.3220;37848.4000;31121.4000;6727.0000;223.4411
286;942.7970;39667.8000;33063.6000;6604.2000;112.7595
287;945.2710;39920.4000;33410.2000;6510.2000;31.0081
288;947.7440;33591.6000;26675.0000;6916.6000;449.2799
289;950.2158;36815.4000;30263.6000;6551.8000;96.2060
290;952.6867;38527.4000;32069.4000;6458.0000;14.2200
291;955.1565;38145.8000;31615.2000;6530.6000;97.7704
292;957.6253;36535.0000;30112.8000;6422.2000;2.2281
293;960.0930;37847.6000;31429.0000;6418.6000;11.5439
294;962.5597;37434.0000;30976.0000;6458.0000;63.7281
295;965.0254;33632.6000;27176.2000;6456.4000;74.9741
296;967.4900;36409.0000;30118.4000;6290.6000;0.0000
297;969.9536;37954.4000;31500.0000;6454.4000;98.4494
298;972.4161;35475.0000;28917.4000;6557.6000;214.5070
299;974.8776;37726.2000;31353.0000;6373.2000;42.8991
300;977.3381;37186.4000;30750.6000;6435.8000;118.2773
301;979.7975;37558.0000;31086.2000;6471.8000;166.9837
302;982.2559;40372.8000;33854.6000;6518.2000;226.0583
303;984.7133;36282.0000;29881.6000;6400.4000;120.8667
304;987.1696;37869.2000;31580.0000;6289.2000;22.2642
305;989.6249;38228.0000;31920.2000;6307.8000;53.3893
306;992.0792;39953.2000;33577.8000;6375.4000;133.5088
307;994.5324;33198.2000;26612.2000;6586.0000;356.5738
308;996.9846;35968.4000;29747.8000;6220.6000;3.5982
309;999.4358;37853.2000;31543.4000;6309.8000;105.1315
310;1001.8859;38657.8000;32403.4000;6254.4000;62.0973
311;1004.3350;37369.4000;31143.4000;6226.0000;45.4446
312;1006.7831;36526.4000;30209.0000;6317.4000;149.2019
313;1009.2301;36928.8000;30713.2000;6215.6000;58.9459
314;1011.6762;36681.4000;30469.4000;6212.0000;67.3730
315;1014.1211;36654.4000;30459.8000;6194.6000;61.1375
316;1016.5651;36939.6000;30639.0000;6300.6000;179.3622
317;1019.0080;36059.4000;29815.2000;6244.2000;135.2442
318;1021.4499;38655.6000;32422.8000;6232.8000;136.1231
319;1023.8907;38611.8000;32501.0000;6110.8000;26.3707
320;1026.3306;40224.2000;34043.8000;6180.4000;108.1488
321;1028.7694;36103.8000;29689.6000;6414.2000;354.1500
322;1031.2071;35270.6000;29027.2000;6243.4000;196.4030
323;1033.6439;35592.4000;29391.4000;6201.0000;166.3218
324;1036.0796;35655.6000;29479.8000;6175.8000;156.5270
325;1038.5143;37040.2000;30892.8000;6147.4000;141.1471
326;1040.9480;36289.8000;30165.6000;6124.2000;130.0717
327;1043.3806;39585.8000;33545.8000;6040.0000;58.3755
328;1045.8122;37348.6000;31181.6000;6167.0000;197.5025
329;1048.2428;35481.2000;29252.4000;6228.8000;271.7366
330;1050.6724;35540.2000;29353.8000;6186.4000;241.4791
331;1053.1009;34825.4000;28673.0000;6152.4000;219.5356
332;1055.5284;36150.2000;30051.0000;6099.2000;178.0197
333;1057.9549;37424.0000;31312.2000;6111.8000;202.3560
334;1060.3804;38857.0000;32886.6000;5970.4000;72.1800
335;1062.8048;38814.4000;32742.8000;6071.6000;185.0619
336;1065.2282;36797.4000;30679.8000;6117.6000;242.7599
337;1067.6506;35951.4000;29835.8000;6115.6000;252.4225
338;1070.0720;35731.8000;29636.0000;6095.8000;244.2217
339;1072.4924;36607.0000;30591.6000;6015.4000;175.3437
340;1074.9117;35482.6000;29500.0000;5982.6000;153.9882
341;1077.3300;38140.0000;32273.4000;5866.6000;49.5039
342;1079.7473;37452.2000;31571.6000;5880.6000;74.9284
343;1082.1636;36232.4000;30179.0000;6053.4000;259.0464
344;1084.5788;35335.0000;29374.8000;5960.2000;177.1768
345;1086.9931;37291.2000;31513.0000;5778.2000;6.5108
346;1089.4063;37259.2000;31416.0000;5843.2000;82.7994
347;1091.8185;36649.4000;30926.6000;5722.8000;0.0000
348;1094.2296;38844.0000;33006.8000;5837.2000;99.2959
349;1096.6398;33405.6000;27383.8000;6021.8000;295.1793
350;1099.0490;35183.8000;29409.0000;5774.8000;59.5952
351;1101.4571;36941.6000;31157.0000;5784.6000;81.1426
352;1103.8642;36179.0000;30381.0000;5798.0000;106.8346
353;1106.2703;35850.2000;30092.8000;5757.4000;79.5422
354;1108.6754;34560.4000;28853.2000;5707.2000;43.5515
355;1111.0794;36474.0000;30763.8000;5710.2000;59.6490
356;1113.4825;37826.6000;32080.6000;5746.0000;109.2930
357;1115.8845;35162.0000;29254.8000;5907.2000;283.3353
358;1118.2855;34452.8000;28612.2000;5840.6000;229.4975
359;1120.6855;38319.4000;32513.8000;5805.6000;204.9595
360;1123.0845;34454.8000;28707.0000;5747.8000;159.2711
361;1125.4825;38181.8000;32570.8000;5611.0000;32.7337
362;1127.8794;39207.0000;33628.4000;5578.6000;12.6397
363;1130.2754;44302.4000;38864.8000;5437.6000;0.0000
364;1132.6703;33871.0000;28237.4000;5633.6000;103.3143
365;1135.0643;34607.6000;29346.0000;5261.6000;0.0000
366;1137.4572;39129.2000;33682.0000;5447.2000;0.0000
367;1139.8491;36260.0000;30517.6000;5742.4000;233.1169
368;1142.2400;33602.2000;27896.8000;5705.4000;192.4312
369;1144.6299;35840.6000;30200.8000;5639.8000;131.9884
370;1147.0187;35679.4000;30091.6000;5587.8000;86.5938
371;1149.4066;33345.4000;27836.8000;5508.6000;15.1132
372;1151.7935;36583.8000;31057.4000;5526.4000;38.2806
373;1154.1793;36524.6000;30902.4000;5622.2000;139.8205
374;1156.5641;32620.8000;26937.8000;5683.0000;206.1390
375;1158.9480;36496.2000;30885.2000;5611.0000;143.6371
376;1161.3308;36063.8000;30268.8000;5795.0000;331.9198
377;1163.7126;35834.4000;30183.0000;5651.4000;192.2743
378;1166.0934;33826.6000;28222.0000;5604.6000;149.0213
379;1168.4732;33988.2000;28427.0000;5561.2000;105.3917
380;1170.8520;35620.2000;30097.4000;5522.8000;70.2182
381;1173.2298;34823.4000;29320.6000;5502.8000;49.7457
382;1175.6066;34613.8000;29052.8000;5561.0000;110.0856
383;1177.9824;32777.6000;27228.0000;5549.6000;97.1635
384;1180.3572;36450.2000;31072.4000;5377.8000;0.0000
385;1182.7309;37721.4000;32183.2000;5538.2000;86.2142
386;1185.1037;36207.0000;30536.8000;5670.2000;220.5077
387;1187.4755;35600.0000;29941.0000;5659.0000;208.8580
388;1189.8462;36478.2000;30955.0000;5523.2000;74.5416
389;1192.2160;40334.8000;34938.0000;5396.8000;0.0000
390;1194.5848;41710.4000;36404.2000;5306.2000;0.0000
391;1196.9525;35172.4000;29631.8000;5540.6000;94.7432
392;1199.3193;33341.2000;27723.4000;5617.8000;175.1443
393;1201.6850;32929.8000;27399.8000;5530.0000;91.8963
394;1204.0498;35452.6000;29946.0000;5506.6000;72.9398
395;1206.4135;34960.2000;29465.0000;5495.2000;65.8630
396;1208.7763;36685.2000;31183.6000;5501.6000;76.4553
397;1211.1380;37504.6000;31974.8000;5529.8000;108.7306
398;1213.4988;36495.4000;30862.6000;5632.8000;215.6801
399;1215.8585;35333.8000;29729.8000;5604.0000;190.7163
400;1218.2173;33485.4000;27975.0000;5510.4000;100.8410
401;1220.5751;35330.6000;29858.8000;5471.8000;65.8823
402;1222.9318;33000.4000;27370.6000;5629.8000;227.4213
403;1225.2876;34047.8000;28557.2000;5490.6000;91.6809
404;1227.6424;37584.6000;32070.8000;5513.8000;118.2372
405;1229.9961;35711.2000;30024.0000;5687.2000;293.4923
406;1232.3489;32868.6000;27138.4000;5730.2000;339.5100
407;1234.7007;32499.0000;26970.6000;5528.4000;137.5302
408;1237.0515;36159.2000;30801.4000;5357.8000;0.0000
409;1239.4013;38442.4000;32928.0000;5514.4000;128.5324
410;1241.7501;39112.2000;33539.2000;5573.0000;190.1239
411;1244.0979;36842.4000;31196.6000;5645.8000;265.9021
412;1246.4447;32735.0000;27171.4000;5563.6000;186.6501
413;1248.7905;34835.2000;29307.0000;5528.2000;154.1552
414;1251.1353;36377.4000;30826.8000;5550.6000;179.4464
415;1253.4791;36742.8000;31225.8000;5517.0000;148.7200
416;1255.8220;37278.0000;31728.0000;5550.0000;184.5795
417;1258.1638;33290.4000;27553.8000;5736.6000;373.9776
418;1260.5047;36472.0000;30861.2000;5610.8000;250.9780
419;1262.8445;34657.4000;29005.4000;5652.0000;294.9854
420;1265.1834;32631.8000;27010.6000;5621.2000;267.0053
421;1267.5213;32685.6000;27166.8000;5518.8000;167.4842
422;1269.8582;33697.8000;28151.6000;5546.2000;197.7810
423;1272.1941;36225.8000;30752.4000;5473.4000;127.9409
424;1274.5290;37745.2000;32181.4000;5563.8000;221.3329
425;1276.8629;33243.8000;27516.4000;5727.4000;388.0019
426;1279.1958;34526.2000;28912.6000;5613.6000;276.4308
427;1281.5278;35204.2000;29518.4000;5685.8000;351.8136
428;1283.8587;34490.6000;28725.8000;5764.8000;434.0294
429;1286.1887;32828.2000;27206.0000;5622.2000;294.7117
430;1288.5177;36076.6000;30565.6000;5511.0000;186.8379
431;1290.8457;37271.6000;31691.0000;5580.6000;259.2015
432;1293.1727;36401.4000;30725.6000;5675.8000;356.1363
433;1295.4987;35769.4000;30152.6000;5616.8000;300.6170
434;1297.8238;38235.6000;32611.2000;5624.4000;311.7263
435;1300.1478;34614.4000;28946.0000;5668.4000;359.2491
436;1302.4709;33581.2000;27914.4000;5666.8000;361.1876
437;1304.7930;36905.2000;31393.0000;5512.2000;210.1438
438;1307.1141;36555.8000;30884.8000;5671.0000;372.5197
439;1309.4342;35214.4000;29529.6000;5684.8000;389.9174
440;1311.7534;35156.2000;29491.6000;5664.6000;373.3386
441;1314.0715;34477.6000;28855.6000;5622.0000;334.3849
442;1316.3887;37094.4000;31561.4000;5533.0000;249.0582
443;1318.7049;35673.0000;30009.0000;5664.0000;383.7597
444;1321.0201;33520.6000;27922.8000;5597.8000;321.2917
445;1323.3343;34757.8000;29324.0000;5433.8000;161.0745
446;1325.6476;39317.8000;33896.8000;5421.0000;152.0940
