Data Generated by Optosky
File Version;1.2
Name;2510081100432 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 11:00:43 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
52;334.4986;45537.4000;29156.8000;16380.6000;1101.5492
53;337.2259;44289.0000;28065.6000;16223.4000;960.3067
54;339.9520;47432.4000;31647.0000;15785.4000;538.5555
55;342.6770;49754.4000;33424.6000;16329.8000;1099.4976
56;345.4009;44827.0000;28784.6000;16042.4000;828.9348
57;348.1236;47871.2000;31832.6000;16038.6000;842.2688
58;350.8452;47254.4000;30557.2000;16697.2000;1518.3014
59;353.5657;47447.6000;30798.8000;16648.8000;1487.6342
60;356.2851;47234.8000;30649.8000;16585.0000;1441.8689
61;359.0034;46651.2000;30011.6000;16639.6000;1514.8070
62;361.7206;45991.6000;29131.8000;16859.8000;1753.6499
63;364.4366;45167.6000;28426.4000;16741.2000;1653.9990
64;367.1515;49069.0000;32488.4000;16580.6000;1512.6558
65;369.8653;47206.0000;30706.0000;16500.0000;1451.6216
66;372.5780;45959.8000;29579.4000;16380.4000;1351.8974
67;375.2896;46104.0000;30118.2000;15985.8000;977.4845
68;378.0000;48754.8000;32416.8000;16338.0000;1350.1840
69;380.7093;46428.2000;30120.2000;16308.0000;1340.9969
70;383.4175;48102.8000;31920.4000;16182.4000;1236.5241
71;386.1246;46948.0000;30573.8000;16374.2000;1449.7665
72;388.8306;46527.0000;30109.4000;16417.6000;1514.9250
73;391.5355;48252.6000;32113.2000;16139.4000;1258.8003
74;394.2392;49241.0000;33228.6000;16012.4000;1154.1932
75;396.9419;46773.0000;30735.0000;16038.0000;1202.5042
76;399.6434;46780.8000;30849.4000;15931.4000;1118.9339
77;402.3438;47652.8000;31990.4000;15662.4000;873.2826
78;405.0431;48347.8000;32968.8000;15379.0000;613.5508
79;407.7413;46781.0000;31170.2000;15610.8000;869.3387
80;410.4383;45755.4000;30118.0000;15637.4000;920.2466
81;413.1343;46760.4000;31325.6000;15434.8000;742.2745
82;415.8291;46142.2000;30581.4000;15560.8000;893.2226
83;418.5229;46018.6000;30495.8000;15522.8000;880.4912
84;421.2155;45911.0000;30382.8000;15528.2000;911.4806
85;423.9070;46077.0000;30544.0000;15533.0000;942.1915
86;426.5974;45550.8000;29948.6000;15602.2000;1037.6240
87;429.2867;44666.6000;29044.8000;15621.8000;1083.7781
88;431.9748;45470.4000;29981.2000;15489.2000;978.0541
89;434.6619;46885.6000;31644.0000;15241.6000;757.6518
90;437.3478;46923.0000;31580.2000;15342.8000;886.3713
91;440.0327;44950.2000;29777.8000;15172.4000;743.8122
92;442.7164;48880.2000;33648.4000;15231.8000;831.3745
93;445.3990;46815.0000;31631.6000;15183.4000;811.4581
94;448.0806;44535.0000;29308.6000;15226.4000;883.2626
95;450.7610;45852.8000;30766.6000;15086.2000;772.1877
96;453.4403;47355.6000;32249.0000;15106.6000;822.0327
97;456.1185;44387.8000;29117.0000;15270.8000;1015.9969
98;458.7955;45441.2000;30380.0000;15061.2000;836.4798
99;461.4715;48062.8000;33088.4000;14974.4000;780.0805
100;464.1464;47109.8000;32026.4000;15083.4000;919.7981
101;466.8202;46851.6000;31693.0000;15158.6000;1026.0316
102;469.4928;45492.4000;30335.8000;15156.6000;1055.3800
103;472.1644;46777.2000;31819.4000;14957.8000;888.2422
104;474.8348;45955.4000;31112.2000;14843.2000;805.6172
105;477.5042;46980.6000;31960.4000;15020.2000;1014.9036
106;480.1724;41921.6000;26906.6000;15015.0000;1042.2999
107;482.8395;44415.8000;29567.2000;14848.6000;908.8087
108;485.5056;44607.6000;29413.8000;15193.8000;1287.2241
109;488.1705;45131.0000;30166.2000;14964.8000;1091.7445
110;490.8343;48580.4000;33847.8000;14732.6000;893.3782
111;493.4970;48767.0000;34010.8000;14756.2000;951.1200
112;496.1586;47086.6000;32160.4000;14926.2000;1155.5614
113;498.8191;49808.8000;35076.4000;14732.4000;996.5013
114;501.4786;46819.6000;32165.8000;14653.8000;952.9392
115;504.1369;44115.8000;29624.4000;14491.4000;825.8790
116;506.7941;44832.6000;30334.2000;14498.4000;868.5156
117;509.4502;42895.2000;28264.8000;14630.4000;1036.4471
118;512.1052;46946.8000;32641.6000;14305.2000;747.4721
119;514.7591;47195.0000;33001.4000;14193.6000;672.3898
120;517.4119;43992.6000;29643.2000;14349.4000;864.9986
121;520.0636;44001.8000;29816.4000;14185.4000;738.0966
122;522.7142;44397.4000;30173.2000;14224.2000;814.2983
123;525.3637;43203.0000;29052.4000;14150.6000;778.3844
124;528.0121;44696.2000;30580.0000;14116.2000;781.9523
125;530.6594;44156.8000;29904.4000;14252.4000;956.3995
126;533.3057;44988.4000;31002.6000;13985.8000;728.3232
127;535.9508;48134.4000;34076.4000;14058.0000;839.3205
128;538.5948;46081.0000;31991.4000;14089.6000;909.9887
129;541.2377;45332.2000;31188.4000;14143.8000;1003.5247
130;543.8795;45510.8000;31502.0000;14008.8000;908.1519
131;546.5203;46380.0000;32350.2000;14029.8000;969.0407
132;549.1599;44151.2000;29881.6000;14269.6000;1248.9874
133;551.7984;40959.6000;26794.8000;14164.8000;1184.5881
134;554.4359;43666.6000;29773.2000;13893.4000;953.8389
135;557.0722;45335.8000;31465.6000;13870.2000;971.5356
136;559.7075;43847.2000;29933.2000;13914.0000;1056.4739
137;562.3416;44193.4000;30386.6000;13806.8000;990.6495
138;564.9747;42686.4000;28986.8000;13699.6000;925.0574
139;567.6066;45113.8000;31298.4000;13815.4000;1082.7008
140;570.2375;41176.0000;27297.8000;13878.2000;1187.5709
141;572.8673;43683.0000;30117.0000;13566.0000;917.6723
142;575.4960;44066.8000;30543.4000;13523.4000;917.5849
143;578.1236;46303.6000;32989.0000;13314.6000;751.5038
144;580.7501;42962.2000;29602.0000;13360.2000;840.0227
145;583.3755;41403.0000;28167.0000;13236.0000;758.9351
146;585.9998;44517.4000;31384.6000;13132.8000;699.1999
147;588.6231;44924.0000;31687.8000;13236.2000;846.0800
148;591.2452;42238.0000;28911.6000;13326.4000;979.9386
149;593.8662;43029.2000;30051.4000;12977.8000;675.8538
150;596.4862;44873.2000;31949.6000;12923.6000;666.0968
151;599.1051;47185.2000;34522.0000;12663.2000;449.8430
152;601.7229;48283.0000;35723.8000;12559.2000;390.1906
153;604.3396;43846.0000;31083.4000;12762.6000;638.2406
154;606.9552;43691.6000;30818.2000;12873.4000;794.3192
155;609.5697;42250.6000;29441.0000;12809.6000;775.7437
156;612.1831;41711.6000;28888.0000;12823.6000;835.1527
157;614.7954;41466.8000;28737.8000;12729.0000;786.2005
158;617.4067;42338.2000;29804.6000;12533.6000;636.7136
159;620.0169;44764.6000;32369.6000;12395.0000;544.2461
160;622.6259;45370.8000;33431.8000;11939.0000;134.5734
161;625.2339;40078.0000;27469.4000;12608.6000;851.9867
162;627.8408;40144.4000;27833.8000;12310.6000;600.6139
163;630.4467;42963.2000;30749.6000;12213.6000;550.3967
164;633.0514;43322.0000;30958.0000;12364.0000;747.7122
165;635.6551;41407.8000;29043.8000;12364.0000;794.7632
166;638.2576;42491.0000;30242.4000;12248.6000;726.5317
167;640.8591;40079.6000;27839.8000;12239.8000;765.0228
168;643.4595;42221.2000;30204.6000;12016.6000;589.2245
169;646.0588;42800.8000;30689.6000;12111.2000;733.4170
170;648.6571;41600.4000;29521.2000;12079.2000;749.0288
171;651.2542;42066.0000;30056.6000;12009.4000;726.8896
172;653.8503;38448.2000;26410.8000;12037.4000;802.5947
173;656.4453;42565.4000;30981.8000;11583.6000;396.5352
174;659.0392;44586.0000;32817.0000;11769.0000;629.6958
175;661.6320;42725.4000;30873.6000;11851.8000;760.2610
176;664.2237;39355.0000;27674.8000;11680.2000;636.4395
177;666.8144;39997.4000;28398.2000;11599.2000;603.1672
178;669.4040;41628.2000;30068.0000;11560.2000;612.4928
179;671.9925;40683.0000;29264.2000;11418.8000;519.0629
180;674.5799;40531.4000;29239.8000;11291.6000;440.5542
181;677.1662;40407.2000;29401.4000;11005.8000;202.2024
182;679.7515;40908.6000;29830.2000;11078.4000;322.2001
183;682.3357;37669.6000;26530.2000;11139.4000;430.4438
184;684.9188;40108.0000;29265.6000;10842.4000;180.5190
185;687.5008;39554.2000;28701.2000;10853.0000;238.0359
186;690.0818;37324.2000;26545.2000;10779.0000;210.7624
187;692.6617;39979.6000;29455.8000;10523.8000;2.4699
188;695.2405;40147.2000;29433.8000;10713.4000;238.4512
189;697.8182;39035.8000;28552.8000;10483.0000;54.2824
190;700.3948;40308.8000;29971.0000;10337.8000;0.0000
191;702.9704;42244.8000;31934.6000;10310.2000;0.0000
192;705.5449;42296.6000;31852.8000;10443.8000;152.9740
193;708.1183;39532.6000;29102.6000;10430.0000;184.6538
194;710.6907;38741.2000;28508.2000;10233.0000;42.7262
195;713.2619;41003.6000;30900.4000;10103.2000;0.0000
196;715.8321;41239.0000;31116.2000;10122.8000;50.3206
197;718.4012;40072.2000;30011.8000;10060.4000;38.7794
198;720.9693;38049.8000;28020.8000;10029.0000;63.0735
199;723.5363;39000.0000;28995.4000;10004.6000;96.8728
200;726.1022;41205.0000;31217.0000;9988.0000;134.9769
201;728.6670;39764.6000;29923.2000;9841.4000;41.3478
202;731.2308;41450.6000;31811.0000;9639.6000;0.0000
203;733.7935;41447.6000;31736.0000;9711.6000;10.9880
204;736.3551;40022.6000;30250.6000;9772.0000;122.0361
205;738.9156;37612.4000;27881.4000;9731.0000;130.0849
206;741.4751;37563.0000;27984.4000;9578.6000;27.2691
207;744.0335;39378.2000;29808.8000;9569.4000;66.4670
208;746.5909;40049.6000;30391.2000;9658.4000;204.5829
209;749.1471;40199.4000;30620.8000;9578.6000;173.2099
210;751.7023;44862.4000;35678.4000;9184.0000;0.0000
211;754.2565;43385.8000;34072.2000;9313.6000;5.0241
212;756.8095;38857.4000;29400.2000;9457.2000;192.8190
213;759.3615;38747.0000;29478.2000;9268.8000;48.4864
214;761.9124;36371.8000;27056.2000;9315.6000;138.9087
215;764.4623;38234.8000;29082.2000;9152.6000;18.5350
216;767.0111;38817.0000;29636.6000;9180.4000;87.9427
217;769.5588;37510.0000;28321.0000;9189.0000;139.1626
218;772.1055;35347.4000;26262.6000;9084.8000;72.5375
219;774.6511;38348.8000;29428.2000;8920.6000;0.0000
220;777.1956;38809.2000;29901.4000;8907.8000;0.0000
221;779.7391;40554.8000;31749.4000;8805.4000;0.0000
222;782.2815;39624.6000;30712.2000;8912.4000;46.6286
223;784.8228;37351.0000;28419.0000;8932.0000;105.0649
224;787.3631;38526.4000;29724.6000;8801.8000;5.3455
225;789.9023;37570.4000;28790.0000;8780.4000;13.4655
226;792.4404;36149.4000;27371.6000;8777.8000;41.4474
227;794.9775;37433.2000;28725.0000;8708.2000;0.0000
228;797.5135;39745.6000;31096.6000;8649.0000;0.0000
229;800.0485;38693.0000;29899.2000;8793.8000;145.5043
230;802.5824;35197.0000;26394.4000;8802.6000;186.4344
231;805.1152;38456.2000;29895.0000;8561.2000;0.0000
232;807.6470;38503.6000;29902.6000;8601.0000;44.4421
233;810.1777;37966.4000;29394.8000;8571.6000;44.6714
234;812.7073;37655.4000;29047.2000;8608.2000;111.0189
235;815.2359;37406.0000;28796.8000;8609.2000;141.4380
236;817.7635;38183.8000;29693.0000;8490.8000;52.1987
237;820.2899;37440.8000;28937.4000;8503.4000;92.0637
238;822.8154;37022.2000;28555.8000;8466.4000;83.2615
239;825.3397;34810.8000;26178.2000;8632.6000;277.7475
240;827.8630;38005.2000;29682.2000;8323.0000;0.0000
241;830.3852;39263.6000;31042.2000;8221.4000;0.0000
242;832.9064;35423.8000;27007.4000;8416.4000;142.4534
243;835.4266;37115.6000;28754.6000;8361.0000;113.8830
244;837.9456;37074.4000;28591.4000;8483.0000;262.1937
245;840.4636;38048.0000;29714.6000;8333.4000;140.0500
246;842.9806;42419.8000;33928.2000;8491.6000;324.1707
247;845.4965;35961.2000;27745.2000;8216.0000;74.7304
248;848.0113;35967.8000;27909.6000;8058.2000;0.0000
249;850.5251;37142.2000;28945.0000;8197.2000;107.1083
250;853.0379;40237.4000;32090.0000;8147.4000;83.4629
251;855.5495;37569.8000;29435.8000;8134.0000;94.5280
252;858.0602;37991.2000;30122.0000;7869.2000;0.0000
253;860.5697;38988.0000;30962.2000;8025.8000;34.1600
254;863.0783;35549.6000;27421.6000;8128.0000;159.1320
255;865.5857;36975.6000;28942.2000;8033.4000;86.9290
256;868.0921;37361.0000;29270.8000;8090.2000;167.6967
257;870.5975;37178.6000;29248.0000;7930.6000;30.1975
258;873.1018;37104.4000;29129.2000;7975.2000;98.7171
259;875.6051;33730.0000;25739.6000;7990.4000;136.6813
260;878.1073;37616.0000;29839.2000;7776.8000;0.0000
261;880.6084;37874.4000;29949.8000;7924.6000;111.9757
262;883.1085;37815.4000;30021.8000;7793.6000;0.8828
263;885.6076;40868.0000;33122.6000;7745.4000;0.0000
264;888.1056;39840.0000;31908.6000;7931.4000;172.7301
265;890.6026;34461.0000;26283.8000;8177.2000;437.0141
266;893.0985;35087.0000;27358.2000;7728.8000;3.8671
267;895.5933;38619.6000;30907.4000;7712.2000;5.2478
268;898.0872;35756.8000;27870.6000;7886.2000;194.9428
269;900.5799;36395.8000;28656.0000;7739.8000;66.8891
270;903.0717;38425.2000;30886.0000;7539.2000;0.0000
271;905.5623;39643.4000;32063.4000;7580.0000;0.0000
272;908.0520;33891.2000;25893.4000;7997.8000;374.5288
273;910.5405;35356.2000;27738.0000;7618.2000;11.6844
274;913.0281;35734.0000;28102.8000;7631.2000;39.6277
275;915.5146;36537.2000;28846.0000;7691.2000;114.9691
276;918.0000;34448.4000;26736.8000;7711.6000;150.7569
277;920.4844;34105.4000;26376.0000;7729.4000;183.7997
278;922.9678;34461.2000;26762.0000;7699.2000;167.5819
279;925.4501;35045.2000;27327.0000;7718.2000;201.8359
280;927.9313;34771.4000;27279.2000;7492.2000;0.0000
281;930.4116;38126.8000;30610.6000;7516.2000;27.9460
282;932.8907;37211.6000;29484.6000;7727.0000;253.0316
283;935.3689;35921.8000;28164.8000;7757.0000;297.1411
284;937.8460;35358.8000;27760.8000;7598.0000;152.6992
285;940.3220;36394.2000;28863.2000;7531.0000;99.4708
286;942.7970;38111.0000;30782.2000;7328.8000;0.0000
287;945.2710;38358.6000;30864.6000;7494.0000;89.8006
288;947.7440;32399.6000;24513.8000;7885.8000;495.0902
289;950.2158;35723.4000;28250.2000;7473.2000;96.7751
290;952.6867;37147.2000;29587.4000;7559.8000;196.9259
291;955.1565;36633.4000;29132.4000;7501.0000;152.9894
292;957.6253;35103.4000;27810.8000;7292.6000;0.0000
293;960.0930;36378.4000;28986.6000;7391.8000;73.2149
294;962.5597;36057.2000;28550.4000;7506.8000;202.6001
295;965.0254;32388.0000;24964.6000;7423.4000;134.0712
296;967.4900;35154.0000;27895.6000;7258.4000;0.0000
297;969.9536;36493.8000;29120.8000;7373.0000;113.0721
298;972.4161;34031.2000;26657.4000;7373.8000;127.9611
299;974.8776;36273.2000;28935.4000;7337.8000;106.8109
300;977.3381;35669.4000;28357.8000;7311.6000;95.1675
301;979.7975;36086.6000;28871.2000;7215.4000;13.1734
302;982.2559;38739.4000;31415.8000;7323.6000;135.9325
303;984.7133;34941.4000;27402.8000;7538.6000;365.4222
304;987.1696;36479.8000;29175.8000;7304.0000;145.2835
305;989.6249;36819.0000;29576.2000;7242.8000;98.4781
306;992.0792;38381.0000;31116.4000;7264.6000;134.6380
307;994.5324;31953.6000;24419.2000;7534.4000;418.7267
308;996.9846;34789.8000;27674.0000;7115.8000;14.1762
309;999.4358;36394.0000;29140.0000;7254.0000;166.5936
310;1001.8859;37211.2000;29960.0000;7251.2000;177.6155
311;1004.3350;35902.6000;28779.4000;7123.2000;63.7711
312;1006.7831;35088.4000;27883.0000;7205.4000;158.6747
313;1009.2301;35549.6000;28261.2000;7288.4000;255.3496
314;1011.6762;35322.2000;28063.2000;7259.0000;239.9595
315;1014.1211;35294.6000;28180.6000;7114.0000;109.0141
316;1016.5651;35479.2000;28307.4000;7171.8000;181.0805
317;1019.0080;34730.4000;27639.6000;7090.8000;114.3377
318;1021.4499;37142.2000;30152.4000;6989.8000;27.5951
319;1023.8907;37130.8000;30168.2000;6962.6000;14.6033
320;1026.3306;38609.0000;31579.8000;7029.2000;95.4444
321;1028.7694;34564.6000;27400.8000;7163.8000;244.2104
322;1031.2071;33797.0000;26678.4000;7118.6000;213.0211
323;1033.6439;34161.6000;27011.2000;7150.4000;258.8714
324;1036.0796;34200.0000;27275.4000;6924.6000;50.9481
325;1038.5143;35511.4000;28558.0000;6953.4000;96.6235
326;1040.9480;34816.6000;27858.4000;6958.2000;115.2549
327;1043.3806;38009.8000;31061.4000;6948.4000;119.1961
328;1045.8122;35758.2000;28730.2000;7028.0000;212.3472
329;1048.2428;33944.4000;26916.4000;7028.0000;226.6885
330;1050.6724;34052.2000;27039.2000;7013.0000;224.9592
331;1053.1009;33443.6000;26313.8000;7129.8000;355.5666
332;1055.5284;34737.8000;27775.4000;6962.4000;201.7033
333;1057.9549;36019.0000;29106.4000;6912.6000;165.5690
334;1060.3804;37359.0000;30472.0000;6887.0000;153.4953
335;1062.8048;37199.8000;30301.8000;6898.0000;177.8773
336;1065.2282;35205.8000;28324.8000;6881.0000;174.3746
337;1067.6506;34460.0000;27610.2000;6849.8000;156.5633
338;1070.0720;34359.0000;27524.0000;6835.0000;155.0452
339;1072.4924;35162.0000;28203.8000;6958.2000;291.4598
340;1074.9117;34107.8000;27106.8000;7001.0000;347.5398
341;1077.3300;36592.6000;29781.4000;6811.2000;170.8686
342;1079.7473;35908.8000;29052.0000;6856.8000;229.4391
343;1082.1636;34809.8000;27915.8000;6894.0000;279.7358
344;1084.5788;33886.0000;27098.4000;6787.6000;186.3427
345;1086.9931;35776.8000;29084.8000;6692.0000;103.6237
346;1089.4063;35698.8000;29033.2000;6665.6000;90.2935
347;1091.8185;35156.2000;28498.2000;6658.0000;95.4096
348;1094.2296;37178.0000;30587.4000;6590.6000;40.8654
349;1096.6398;31944.4000;25261.0000;6683.4000;146.5393
350;1099.0490;33699.4000;27182.4000;6517.0000;0.0000
351;1101.4571;35263.6000;28760.6000;6503.0000;0.0000
352;1103.8642;34590.2000;28031.6000;6558.6000;60.6011
353;1106.2703;34448.4000;27790.6000;6657.8000;173.0048
354;1108.6754;33304.0000;26592.8000;6711.2000;242.9817
355;1111.0794;34974.6000;28391.8000;6582.8000;135.3783
356;1113.4825;36100.8000;29622.0000;6478.8000;49.0185
357;1115.8845;33622.2000;27052.2000;6570.0000;162.5418
358;1118.2855;32973.0000;26509.4000;6463.6000;70.7173
359;1120.6855;36749.6000;30346.4000;6403.2000;25.7212
360;1123.0845;32939.4000;26490.0000;6449.4000;83.0772
361;1125.4825;36639.6000;30276.0000;6363.6000;13.9948
362;1127.8794;37598.8000;31182.0000;6416.8000;76.2156
363;1130.2754;42639.0000;36106.4000;6532.6000;203.2831
364;1132.6703;32445.0000;25826.4000;6618.6000;296.5224
365;1135.0643;33639.4000;27649.2000;5990.2000;0.0000
366;1137.4572;39586.0000;33526.8000;6059.2000;0.0000
367;1139.8491;34513.8000;27895.0000;6618.8000;321.5028
368;1142.2400;31996.8000;25594.4000;6402.4000;111.3954
369;1144.6299;34320.0000;27935.2000;6384.8000;98.3999
370;1147.0187;34222.2000;27639.2000;6583.0000;300.8098
371;1149.4066;32241.4000;25488.4000;6753.0000;477.7833
372;1151.7935;35155.8000;28756.0000;6399.8000;129.0816
373;1154.1793;34968.6000;28536.2000;6432.4000;165.6442
374;1156.5641;31222.8000;24808.4000;6414.4000;151.1826
375;1158.9480;35036.8000;28786.4000;6250.4000;0.0000
376;1161.3308;34374.6000;27887.2000;6487.4000;233.2851
377;1163.7126;34335.4000;27868.8000;6466.6000;215.7493
378;1166.0934;32342.6000;26010.0000;6332.6000;84.8417
379;1168.4732;32451.2000;26157.2000;6294.0000;51.1847
380;1170.8520;34086.6000;27774.2000;6312.4000;72.7425
381;1173.2298;33399.0000;26972.2000;6426.8000;190.0782
382;1175.6066;33287.8000;26736.8000;6551.0000;317.0467
383;1177.9824;31559.6000;25124.0000;6435.6000;203.8464
384;1180.3572;34985.8000;28793.8000;6192.0000;0.0000
385;1182.7309;36101.8000;29767.4000;6334.4000;106.1425
386;1185.1037;34633.6000;28203.0000;6430.6000;204.9095
387;1187.4755;33996.8000;27612.2000;6384.6000;160.3932
388;1189.8462;34972.8000;28633.8000;6339.0000;117.2846
389;1192.2160;38731.8000;32433.6000;6298.2000;78.1669
390;1194.5848;39936.0000;33734.2000;6201.8000;0.0000
391;1196.9525;33614.2000;27172.6000;6441.6000;229.0977
392;1199.3193;31907.8000;25457.6000;6450.2000;243.4426
393;1201.6850;31652.4000;25279.0000;6373.4000;172.2769
394;1204.0498;34025.2000;27652.6000;6372.6000;177.1097
395;1206.4135;33414.6000;27140.4000;6274.2000;84.2401
396;1208.7763;35061.6000;28885.0000;6176.6000;0.0000
397;1211.1380;35866.4000;29563.8000;6302.6000;123.2303
398;1213.4988;34834.6000;28430.0000;6404.6000;230.2782
399;1215.8585;33712.8000;27336.6000;6376.2000;206.7184
400;1218.2173;32047.2000;25745.4000;6301.8000;137.0448
401;1220.5751;33912.0000;27603.4000;6308.6000;148.4480
402;1222.9318;31656.2000;25198.0000;6458.2000;302.5805
403;1225.2876;32741.8000;26422.8000;6319.0000;167.7763
404;1227.6424;35934.0000;29724.2000;6209.8000;62.9288
405;1229.9961;33966.8000;27703.6000;6263.2000;120.6118
406;1232.3489;31370.6000;24942.2000;6428.4000;290.0746
407;1234.7007;31162.6000;24831.6000;6331.0000;193.0066
408;1237.0515;34651.8000;28488.8000;6163.0000;26.2382
409;1239.4013;36710.0000;30472.2000;6237.8000;105.2077
410;1241.7501;37360.0000;31112.2000;6247.8000;119.3712
411;1244.0979;35170.0000;28805.6000;6364.4000;240.1498
412;1246.4447;31343.8000;25027.4000;6316.4000;196.3490
413;1248.7905;33376.0000;27219.8000;6156.2000;40.3363
414;1251.1353;34783.4000;28537.4000;6246.0000;134.3423
415;1253.4791;35118.6000;28883.4000;6235.2000;127.7741
416;1255.8220;35620.8000;29318.6000;6302.2000;199.0376
417;1258.1638;31874.2000;25561.0000;6313.2000;214.2217
418;1260.5047;35054.2000;28888.2000;6166.0000;71.3269
419;1262.8445;33161.0000;26723.8000;6437.2000;346.8698
420;1265.1834;31267.4000;24895.4000;6372.0000;286.0533
421;1267.5213;31262.6000;25041.4000;6221.2000;139.6558
422;1269.8582;32185.4000;25929.8000;6255.6000;178.4994
423;1272.1941;34586.4000;28410.4000;6176.0000;103.3876
424;1274.5290;35993.2000;29748.4000;6244.8000;176.7228
425;1276.8629;31722.4000;25340.4000;6382.0000;318.5126
426;1279.1958;32967.4000;26678.2000;6289.2000;229.9051
427;1281.5278;33563.2000;27134.6000;6428.6000;374.0167
428;1283.8587;32944.6000;26438.4000;6506.2000;456.3801
429;1286.1887;31487.6000;25148.0000;6339.6000;294.6091
430;1288.5177;34541.2000;28291.4000;6249.8000;209.6920
431;1290.8457;35548.8000;29221.8000;6327.0000;291.8392
432;1293.1727;34670.8000;28354.0000;6316.8000;286.4517
433;1295.4987;34091.2000;27815.0000;6276.2000;250.8945
434;1297.8238;36518.0000;30231.0000;6287.0000;266.7573
435;1300.1478;33043.4000;26615.8000;6427.6000;412.4421
436;1302.4709;32113.6000;25662.0000;6451.6000;441.5511
437;1304.7930;35371.4000;29105.8000;6265.6000;260.6873
438;1307.1141;34918.6000;28557.4000;6361.2000;361.3174
439;1309.4342;33581.8000;27216.2000;6365.6000;370.9160
440;1311.7534;33650.2000;27313.0000;6337.2000;347.7495
441;1314.0715;33038.0000;26706.2000;6331.8000;347.6197
442;1316.3887;35500.6000;29248.6000;6252.0000;273.1390
443;1318.7049;34071.8000;27674.2000;6397.6000;424.1096
444;1321.0201;32079.0000;25845.0000;6234.0000;265.9238
445;1323.3343;33312.0000;27151.2000;6160.8000;198.1839
446;1325.6476;37632.8000;31419.6000;6213.2000;256.0914
