Data Generated by Optosky
File Version;1.2
Name;2510081114522 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 11:14:52 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
99;461.4715;48568.2000;34044.0000;14524.2000;679.8756
100;464.1464;47506.6000;33061.0000;14445.6000;633.7632
101;466.8202;47363.0000;32658.8000;14704.2000;925.1469
102;469.4928;46241.8000;31262.6000;14979.2000;1233.2255
103;472.1644;47460.6000;32747.2000;14713.4000;1000.7976
104;474.8348;46611.0000;32067.6000;14543.4000;864.4616
105;477.5042;47625.6000;32838.4000;14787.2000;1142.2160
106;480.1724;42326.6000;27597.6000;14729.0000;1118.2591
107;482.8395;44855.6000;30375.6000;14480.0000;903.7891
108;485.5056;45175.4000;30337.8000;14837.6000;1296.2041
109;488.1705;45735.4000;30982.4000;14753.0000;1246.7021
110;490.8343;49126.8000;34737.8000;14389.0000;918.0821
111;493.4970;49311.2000;34961.4000;14349.8000;914.5565
112;496.1586;47529.6000;33043.8000;14485.8000;1086.5079
113;498.8191;50264.2000;35849.8000;14414.4000;1051.3338
114;501.4786;47344.0000;33090.4000;14253.6000;927.0338
115;504.1369;44738.2000;30505.8000;14232.4000;942.6222
116;506.7941;45471.6000;31254.0000;14217.6000;964.8893
117;509.4502;43384.2000;29113.6000;14270.6000;1055.2266
118;512.1052;47574.6000;33597.2000;13977.4000;799.6335
119;514.7591;47789.6000;33984.2000;13805.4000;665.5094
120;517.4119;44383.0000;30486.0000;13897.0000;795.2534
121;520.0636;44589.0000;30725.6000;13863.4000;800.0640
122;522.7142;45045.8000;31179.8000;13866.0000;841.3392
123;525.3637;43724.2000;29925.6000;13798.6000;812.8764
124;528.0121;45093.4000;31488.0000;13605.4000;658.8732
125;530.6594;44598.6000;30743.2000;13855.4000;948.3271
126;533.3057;45629.4000;31911.4000;13718.0000;850.6357
127;535.9508;48734.0000;35016.0000;13718.0000;890.5962
128;538.5948;46564.6000;33009.8000;13554.8000;767.6060
129;541.2377;45795.6000;32120.2000;13675.4000;928.6639
130;543.8795;45916.4000;32310.4000;13606.0000;900.0091
131;546.5203;46811.4000;33317.8000;13493.6000;828.6031
132;549.1599;44585.4000;30789.6000;13795.8000;1172.0341
133;551.7984;41306.8000;27477.4000;13829.4000;1247.0982
134;554.4359;44122.0000;30668.0000;13454.0000;913.3919
135;557.0722;45894.8000;32510.2000;13384.6000;885.9112
136;559.7075;44304.6000;30756.0000;13548.6000;1092.0520
137;562.3416;44633.6000;31267.4000;13366.2000;952.0099
138;564.9747;42982.0000;29885.6000;13096.4000;724.7851
139;567.6066;45488.4000;32223.8000;13264.6000;935.7824
140;570.2375;41488.2000;28228.8000;13259.4000;973.5813
141;572.8673;44089.4000;31052.0000;13037.4000;794.7811
142;575.4960;44553.0000;31405.8000;13147.2000;947.9704
143;578.1236;46767.0000;33908.2000;12858.8000;703.1441
144;580.7501;43406.0000;30497.4000;12908.6000;796.6955
145;583.3755;41930.6000;29120.6000;12810.0000;742.0187
146;585.9998;44894.2000;32431.4000;12462.8000;438.9082
147;588.6231;45255.8000;32652.0000;12603.8000;624.1555
148;591.2452;42585.0000;29912.0000;12673.0000;737.7770
149;593.8662;43552.4000;31040.6000;12511.8000;621.1433
150;596.4862;45435.4000;32974.8000;12460.6000;615.7846
151;599.1051;47738.0000;35527.0000;12211.0000;411.0248
152;601.7229;48955.8000;36705.8000;12250.0000;494.9902
153;604.3396;44303.4000;31988.2000;12315.2000;605.3935
154;606.9552;44128.4000;31696.8000;12431.6000;768.4434
155;609.5697;42853.4000;30355.6000;12497.8000;880.8582
156;612.1831;42198.8000;29806.8000;12392.0000;820.9221
157;614.7954;41972.4000;29577.6000;12394.8000;869.8741
158;617.4067;42834.0000;30728.8000;12105.2000;626.6925
159;620.0169;45161.8000;33292.8000;11869.0000;437.1699
160;622.6259;45899.4000;34393.2000;11506.2000;121.2559
161;625.2339;40511.6000;28326.4000;12185.2000;847.2993
162;627.8408;40644.8000;28696.8000;11948.0000;657.2740
163;630.4467;43599.2000;31656.6000;11942.6000;699.1832
164;633.0514;43829.6000;31948.6000;11881.0000;685.0183
165;635.6551;41806.6000;30006.0000;11800.6000;652.1886
166;638.2576;42953.2000;31130.8000;11822.4000;721.6694
167;640.8591;40465.0000;28594.2000;11870.8000;817.8592
168;643.4595;42677.8000;31050.6000;11627.2000;622.2943
169;646.0588;43358.8000;31665.6000;11693.2000;739.7408
170;648.6571;42156.6000;30494.4000;11662.2000;757.4800
171;651.2542;42568.0000;31007.8000;11560.2000;703.5945
172;653.8503;38932.2000;27305.8000;11626.4000;817.9493
173;656.4453;43082.8000;31882.8000;11200.0000;439.7334
174;659.0392;45090.0000;33827.4000;11262.6000;550.5290
175;661.6320;43231.8000;31840.8000;11391.0000;727.1205
176;664.2237;39832.6000;28623.2000;11209.4000;593.6941
177;666.8144;40508.6000;29269.6000;11239.0000;671.8041
178;669.4040;42024.8000;30922.8000;11102.0000;584.0012
179;671.9925;41106.2000;30089.4000;11016.8000;546.7112
180;674.5799;41066.0000;29999.4000;11066.6000;644.6816
181;677.1662;40940.4000;30145.4000;10795.0000;420.6703
182;679.7515;41433.2000;30717.8000;10715.4000;388.5660
183;682.3357;38249.0000;27376.6000;10872.4000;592.8590
184;684.9188;40649.2000;30158.2000;10491.0000;258.5940
185;687.5008;40083.2000;29582.0000;10501.2000;315.8076
186;690.0818;37765.8000;27329.6000;10436.2000;297.4622
187;692.6617;40396.8000;30272.6000;10124.2000;33.7214
188;695.2405;40589.4000;30296.4000;10293.0000;248.7681
189;697.8182;39525.2000;29331.4000;10193.8000;195.6137
190;700.3948;40857.0000;30890.4000;9966.6000;14.5478
191;702.9704;42685.0000;32863.4000;9821.6000;0.0000
192;705.5449;42701.8000;32822.4000;9879.4000;18.3591
193;708.1183;40004.4000;30006.6000;9997.8000;181.9439
194;710.6907;39292.0000;29313.2000;9978.8000;211.7143
195;713.2619;41386.0000;31775.4000;9610.6000;0.0000
196;715.8321;41631.4000;32021.4000;9610.0000;0.0000
197;718.4012;40599.4000;30874.0000;9725.4000;123.2639
198;720.9693;38592.0000;28813.0000;9779.0000;238.0836
199;723.5363;39450.8000;29928.8000;9522.0000;40.7906
200;726.1022;41709.2000;32207.0000;9502.2000;80.3540
201;728.6670;40200.2000;30686.4000;9513.8000;147.4186
202;731.2308;42075.6000;32703.6000;9372.0000;57.1449
203;733.7935;42085.4000;32694.0000;9391.4000;126.1717
204;736.3551;40544.8000;31152.6000;9392.2000;177.1549
205;738.9156;38070.8000;28743.4000;9327.4000;162.0978
206;741.4751;38152.2000;28754.6000;9397.6000;283.0858
207;744.0335;39852.6000;30694.4000;9158.2000;92.6954
208;746.5909;40489.0000;31369.6000;9119.4000;103.0616
209;749.1471;40627.8000;31672.2000;8955.6000;0.0000
210;751.7023;45391.2000;36759.4000;8631.8000;0.0000
211;754.2565;43942.0000;35126.4000;8815.6000;0.0000
212;756.8095;39392.0000;30287.2000;9104.8000;278.5307
213;759.3615;39329.4000;30352.8000;8976.6000;195.1037
214;761.9124;36915.2000;27882.4000;9032.8000;295.4170
215;764.4623;38742.8000;29926.4000;8816.4000;121.9110
216;767.0111;39348.0000;30559.2000;8788.8000;136.1562
217;769.5588;38025.2000;29225.6000;8799.6000;187.9471
218;772.1055;35724.8000;27183.8000;8541.0000;0.0000
219;774.6511;38726.8000;30285.8000;8441.0000;0.0000
220;777.1956;39341.4000;30736.6000;8604.8000;100.1606
221;779.7391;41202.0000;32762.4000;8439.6000;0.0000
222;782.2815;40200.0000;31715.2000;8484.8000;40.5748
223;784.8228;37748.4000;29271.2000;8477.2000;69.1169
224;787.3631;38999.0000;30570.2000;8428.8000;47.9818
225;789.9023;37984.4000;29521.6000;8462.8000;113.1558
226;792.4404;36422.0000;28106.8000;8315.2000;0.0000
227;794.9775;37961.0000;29608.8000;8352.2000;51.9072
228;797.5135;40169.4000;32047.2000;8122.2000;0.0000
229;800.0485;39184.8000;30780.8000;8404.0000;159.8513
230;802.5824;35772.4000;27311.2000;8461.2000;245.6159
231;805.1152;38997.4000;30834.6000;8162.8000;0.0000
232;807.6470;39112.0000;30856.4000;8255.6000;94.8935
233;810.1777;38558.8000;30345.0000;8213.8000;81.5210
234;812.7073;38145.2000;29862.4000;8282.8000;178.5339
235;815.2359;37927.2000;29634.8000;8292.4000;213.9305
236;817.7635;38715.4000;30556.2000;8159.2000;106.2391
237;820.2899;37897.0000;29852.2000;8044.8000;16.9783
238;822.8154;37571.2000;29407.8000;8163.4000;161.2565
239;825.3397;35282.6000;27087.8000;8194.8000;217.8917
240;827.8630;38565.4000;30488.8000;8076.6000;124.7583
241;830.3852;39961.0000;31861.2000;8099.8000;172.7079
242;832.9064;35870.4000;27740.0000;8130.4000;227.5614
243;835.4266;37516.6000;29635.2000;7881.4000;3.5979
244;837.9456;37519.4000;29613.2000;7906.2000;52.0173
245;840.4636;38402.8000;30596.8000;7806.0000;0.0000
246;842.9806;42925.6000;34786.4000;8139.2000;330.9275
247;845.4965;36597.4000;28616.2000;7981.2000;195.8205
248;848.0113;36484.6000;28754.2000;7730.4000;0.0000
249;850.5251;37484.6000;29812.0000;7672.6000;0.0000
250;853.0379;40820.8000;33085.4000;7735.4000;18.9933
251;855.5495;38231.4000;30385.4000;7846.0000;153.9425
252;858.0602;38554.0000;30947.0000;7607.0000;0.0000
253;860.5697;39570.2000;31922.0000;7648.2000;0.0000
254;863.0783;36087.8000;28369.4000;7718.4000;92.6067
255;865.5857;37500.2000;29881.6000;7618.6000;14.8473
256;868.0921;37872.8000;30199.2000;7673.6000;91.1938
257;870.5975;37799.0000;30135.8000;7663.2000;99.8594
258;873.1018;37762.8000;29973.4000;7789.4000;245.4240
259;875.6051;34217.6000;26496.4000;7721.2000;196.4157
260;878.1073;38091.0000;30697.6000;7393.4000;0.0000
261;880.6084;38471.0000;30920.2000;7550.8000;62.2817
262;883.1085;38460.2000;30825.6000;7634.6000;163.3676
263;885.6076;41502.8000;34043.2000;7459.6000;5.5506
264;888.1056;40484.8000;32921.6000;7563.2000;123.9848
265;890.6026;34839.0000;27294.2000;7544.8000;122.5693
266;893.0985;35530.6000;28166.6000;7364.0000;0.0000
267;895.5933;39145.8000;31762.2000;7383.6000;0.0000
268;898.0872;36263.2000;28750.6000;7512.6000;140.0526
269;900.5799;36979.0000;29538.8000;7440.2000;83.4623
270;903.0717;39099.6000;31742.8000;7356.8000;15.6337
271;905.5623;40307.6000;33029.4000;7278.2000;0.0000
272;908.0520;34320.8000;26841.8000;7479.0000;169.4735
273;910.5405;35885.0000;28592.6000;7292.4000;0.0000
274;913.0281;36370.4000;28939.2000;7431.2000;153.7181
275;915.5146;37142.8000;29733.2000;7409.6000;147.3350
276;918.0000;35048.2000;27573.0000;7475.2000;227.7721
277;920.4844;34511.2000;27246.0000;7265.2000;32.5700
278;922.9678;34961.6000;27593.4000;7368.2000;150.1153
279;925.4501;35559.0000;28222.2000;7336.8000;133.0223
280;927.9313;35296.8000;28161.6000;7135.2000;0.0000
281;930.4116;38696.2000;31512.2000;7184.0000;8.8501
282;932.8907;37709.0000;30344.8000;7364.2000;201.7547
283;935.3689;36366.8000;28945.4000;7421.4000;272.5084
284;937.8460;35901.2000;28467.4000;7433.8000;297.4134
285;940.3220;36926.0000;29678.2000;7247.8000;124.4908
286;942.7970;38793.6000;31585.6000;7208.0000;97.6054
287;945.2710;39024.2000;31770.8000;7253.4000;155.7701
288;947.7440;32840.8000;25384.0000;7456.8000;373.0605
289;950.2158;36094.0000;29080.0000;7014.0000;0.0000
290;952.6867;37684.4000;30513.8000;7170.6000;111.0808
291;955.1565;37296.6000;30070.4000;7226.2000;180.2651
292;957.6253;35702.8000;28716.4000;6986.4000;0.0000
293;960.0930;36886.6000;29802.6000;7084.0000;64.6128
294;962.5597;36544.0000;29428.8000;7115.2000;109.2771
295;965.0254;32881.6000;25885.2000;6996.4000;4.0040
296;967.4900;35653.0000;28774.4000;6878.6000;0.0000
297;969.9536;37082.6000;30013.2000;7069.4000;103.7935
298;972.4161;34624.6000;27434.6000;7190.0000;237.5359
299;974.8776;36875.8000;29802.6000;7073.2000;134.2512
300;977.3381;36367.0000;29178.0000;7189.0000;263.1027
301;979.7975;36681.8000;29691.4000;6990.4000;77.8151
302;982.2559;39271.8000;32306.2000;6965.6000;66.2799
303;984.7133;35334.4000;28259.8000;7074.6000;188.5493
304;987.1696;37016.6000;30058.4000;6958.2000;85.4278
305;989.6249;37429.0000;30574.0000;6855.0000;0.0000
306;992.0792;39084.0000;32121.8000;6962.2000;115.3371
307;994.5324;32526.0000;25086.8000;7439.2000;605.2063
308;996.9846;35301.8000;28287.6000;7014.2000;193.2532
309;999.4358;36990.8000;30038.8000;6952.0000;144.0522
310;1001.8859;37815.0000;30942.4000;6872.6000;77.6075
311;1004.3350;36529.0000;29700.2000;6828.8000;46.7180
312;1006.7831;35724.0000;28672.0000;7052.0000;282.7869
313;1009.2301;36092.8000;29135.0000;6957.8000;201.7804
314;1011.6762;35879.4000;28999.8000;6879.6000;136.4289
315;1014.1211;35846.0000;28988.6000;6857.4000;127.5847
316;1016.5651;36047.6000;29189.4000;6858.2000;140.6976
317;1019.0080;35282.2000;28455.0000;6827.2000;122.4702
318;1021.4499;37794.6000;30977.6000;6817.0000;124.8152
319;1023.8907;37758.0000;30958.6000;6799.4000;119.9368
320;1026.3306;39242.0000;32482.8000;6759.2000;92.9627
321;1028.7694;35214.2000;28294.8000;6919.4000;265.8913
322;1031.2071;34454.2000;27585.4000;6868.8000;227.9665
323;1033.6439;34735.4000;27847.0000;6888.4000;260.2448
324;1036.0796;34811.0000;28007.4000;6803.6000;189.4086
325;1038.5143;36174.4000;29406.4000;6768.0000;167.0025
326;1040.9480;35411.4000;28735.6000;6675.8000;87.6528
327;1043.3806;38657.0000;31959.2000;6697.8000;122.8658
328;1045.8122;36432.6000;29641.4000;6791.2000;228.6820
329;1048.2428;34472.0000;27930.6000;6541.4000;0.0000
330;1050.6724;34679.8000;27961.8000;6718.0000;180.3243
331;1053.1009;33944.2000;27226.8000;6717.4000;192.9439
332;1055.5284;35319.6000;28638.6000;6681.0000;167.7641
333;1057.9549;36583.8000;29972.0000;6611.8000;111.2901
334;1060.3804;37881.8000;31349.0000;6532.8000;44.5742
335;1062.8048;37680.4000;31199.2000;6481.2000;5.3759
336;1065.2282;35739.4000;29164.6000;6574.8000;111.2257
337;1067.6506;35019.4000;28406.0000;6613.4000;161.8967
338;1070.0720;34860.6000;28266.6000;6594.0000;154.6355
339;1072.4924;35707.0000;29085.4000;6621.6000;194.2967
340;1074.9117;34603.6000;28002.8000;6600.8000;185.4977
341;1077.3300;37224.2000;30685.0000;6539.2000;135.8643
342;1079.7473;36532.0000;29915.6000;6616.4000;225.0680
343;1082.1636;35411.0000;28727.8000;6683.2000;303.7749
344;1084.5788;34425.6000;27901.8000;6523.8000;156.1763
345;1086.9931;36402.0000;29944.4000;6457.6000;101.7283
346;1089.4063;36401.4000;29878.8000;6522.6000;178.5749
347;1091.8185;35756.8000;29406.0000;6350.8000;18.5153
348;1094.2296;37817.8000;31430.8000;6387.0000;66.5922
349;1096.6398;32511.8000;26032.4000;6479.4000;170.9554
350;1099.0490;34300.0000;28088.0000;6212.0000;0.0000
351;1101.4571;36056.0000;29645.2000;6410.8000;127.0091
352;1103.8642;35321.0000;28961.2000;6359.8000;88.8358
353;1106.2703;34909.0000;28654.4000;6254.6000;0.0000
354;1108.6754;33786.6000;27383.8000;6402.8000;156.9724
355;1111.0794;35600.6000;29340.0000;6260.6000;28.6216
356;1113.4825;36819.8000;30535.6000;6284.2000;66.2483
357;1115.8845;34208.6000;27877.6000;6331.0000;128.6799
358;1118.2855;33595.8000;27288.0000;6307.8000;119.7075
359;1120.6855;37407.8000;31147.6000;6260.2000;85.6116
360;1123.0845;33518.4000;27346.8000;6171.6000;4.0768
361;1125.4825;37193.0000;31125.0000;6068.0000;0.0000
362;1127.8794;38190.0000;32036.2000;6153.8000;6.4958
363;1130.2754;43321.4000;37073.4000;6248.0000;111.3306
364;1132.6703;33188.0000;26667.6000;6520.4000;390.8099
365;1135.0643;34032.8000;28089.6000;5943.2000;0.0000
366;1137.4572;38238.4000;32184.6000;6053.8000;0.0000
367;1139.8491;35317.0000;28999.0000;6318.0000;215.1407
368;1142.2400;32677.4000;26413.6000;6263.8000;169.2691
369;1144.6299;34900.2000;28777.6000;6122.6000;38.7340
370;1147.0187;34800.0000;28629.0000;6171.0000;95.1616
371;1149.4066;32603.0000;26433.4000;6169.6000;102.8541
372;1151.7935;35725.0000;29620.2000;6104.8000;45.1326
373;1154.1793;35595.2000;29355.8000;6239.4000;186.3251
374;1156.5641;31773.8000;25497.4000;6276.4000;230.2457
375;1158.9480;35596.4000;29501.4000;6095.0000;56.5227
376;1161.3308;34990.4000;28799.6000;6190.8000;157.5105
377;1163.7126;34863.8000;28711.4000;6152.4000;123.8380
378;1166.0934;32932.2000;26791.8000;6140.4000;116.3876
379;1168.4732;33086.2000;27042.4000;6043.8000;21.1583
380;1170.8520;34710.6000;28619.0000;6091.6000;72.8667
381;1173.2298;33995.0000;27882.6000;6112.4000;92.3805
382;1175.6066;33728.4000;27603.4000;6125.0000;108.3506
383;1177.9824;31833.8000;25866.4000;5967.4000;0.0000
384;1180.3572;35515.6000;29601.2000;5914.4000;0.0000
385;1182.7309;36718.8000;30671.2000;6047.6000;50.6286
386;1185.1037;35146.0000;29064.0000;6082.0000;85.4078
387;1187.4755;34541.0000;28453.6000;6087.4000;88.4571
388;1189.8462;35430.8000;29435.0000;5995.8000;0.0000
389;1192.2160;39295.2000;33366.4000;5928.8000;0.0000
390;1194.5848;40667.2000;34730.6000;5936.6000;0.0000
391;1196.9525;34316.0000;27986.4000;6329.6000;325.8534
392;1199.3193;32477.6000;26330.6000;6147.0000;147.6699
393;1201.6850;32175.0000;26018.0000;6157.0000;163.0054
394;1204.0498;34587.0000;28478.0000;6109.0000;120.2411
395;1206.4135;34069.4000;27931.0000;6138.4000;154.7348
396;1208.7763;35739.8000;29740.2000;5999.6000;20.9784
397;1211.1380;36573.2000;30505.8000;6067.4000;93.7112
398;1213.4988;35445.4000;29334.0000;6111.4000;142.5318
399;1215.8585;34379.8000;28293.4000;6086.4000;122.2215
400;1218.2173;32680.0000;26617.8000;6062.2000;102.5978
401;1220.5751;34534.8000;28466.2000;6068.6000;113.4698
402;1222.9318;32259.8000;26047.0000;6212.8000;262.1163
403;1225.2876;33344.2000;27223.4000;6120.8000;173.4239
404;1227.6424;36632.0000;30580.8000;6051.2000;108.1478
405;1229.9961;34772.2000;28514.0000;6258.2000;319.4052
406;1232.3489;32040.4000;25744.8000;6295.6000;361.0395
407;1234.7007;31776.6000;25709.2000;6067.4000;134.8911
408;1237.0515;35388.0000;29349.4000;6038.6000;109.5390
409;1239.4013;37472.0000;31417.8000;6054.2000;129.2426
410;1241.7501;38106.6000;32000.8000;6105.8000;184.9111
411;1244.0979;35955.8000;29707.4000;6248.4000;331.5172
412;1246.4447;32041.2000;25874.4000;6166.8000;253.8936
413;1248.7905;33973.8000;27951.6000;6022.2000;113.2282
414;1251.1353;35427.0000;29379.6000;6047.4000;142.3464
415;1253.4791;35752.0000;29780.0000;5972.0000;70.8549
416;1255.8220;36308.0000;30195.4000;6112.6000;215.3508
417;1258.1638;32516.8000;26206.6000;6310.2000;416.8259
418;1260.5047;35684.6000;29542.0000;6142.6000;253.1113
419;1262.8445;33750.8000;27556.8000;6194.0000;308.4132
420;1265.1834;31841.4000;25652.4000;6189.0000;307.3347
421;1267.5213;31970.2000;25861.4000;6108.8000;231.1152
422;1269.8582;32832.6000;26743.0000;6089.6000;215.9247
423;1272.1941;35290.8000;29170.8000;6120.0000;250.4266
424;1274.5290;36703.4000;30622.2000;6081.2000;215.7656
425;1276.8629;32378.8000;26132.6000;6246.2000;384.3897
426;1279.1958;33658.6000;27525.2000;6133.4000;274.6545
427;1281.5278;34285.8000;28052.0000;6233.8000;379.1941
428;1283.8587;33570.4000;27336.0000;6234.4000;384.0099
429;1286.1887;32088.4000;25914.2000;6174.2000;328.1353
430;1288.5177;35166.8000;29123.6000;6043.2000;201.5048
431;1290.8457;36229.0000;30107.2000;6121.8000;283.7496
432;1293.1727;35312.2000;29271.8000;6040.4000;206.1714
433;1295.4987;34806.4000;28721.8000;6084.6000;255.1150
434;1297.8238;37239.8000;31060.8000;6179.0000;354.2817
435;1300.1478;33742.2000;27475.0000;6267.2000;447.2739
436;1302.4709;32627.8000;26694.0000;5933.8000;118.6928
437;1304.7930;35971.4000;30033.0000;5938.4000;128.1405
438;1307.1141;35615.6000;29408.4000;6207.2000;401.8188
439;1309.4342;34243.2000;28138.0000;6105.2000;304.7302
440;1311.7534;34212.0000;28176.2000;6035.8000;240.2764
441;1314.0715;33505.0000;27415.2000;6089.8000;299.2593
442;1316.3887;36119.2000;30026.4000;6092.8000;307.2842
443;1318.7049;34730.2000;28525.6000;6204.6000;424.1634
444;1321.0201;32807.2000;26654.4000;6152.8000;377.4867
445;1323.3343;34091.2000;27863.0000;6228.2000;458.0560
446;1325.6476;38303.4000;32315.4000;5988.0000;223.0729
