Data Generated by Optosky
File Version;1.2
Name;2510081205314 350mw 3000ms
Creator;admin
Description;
Created;10/8/2025 12:05:31 PM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
48;323.5785;49115.8000;33504.0000;15611.8000;1308.6164
49;326.3102;47028.2000;31305.2000;15723.0000;1437.2377
50;329.0408;49599.4000;33957.4000;15642.0000;1373.9469
51;331.7703;48490.2000;33100.8000;15389.4000;1139.3450
52;334.4986;47637.2000;32035.4000;15601.8000;1370.0328
53;337.2259;46293.6000;30695.2000;15598.4000;1385.2110
54;339.9520;49460.0000;34567.2000;14892.8000;698.4806
55;342.6770;52017.4000;36602.2000;15415.2000;1240.0422
56;345.4009;46856.0000;31640.8000;15215.2000;1059.4964
57;348.1236;49811.2000;34636.2000;15175.0000;1039.0440
58;350.8452;49054.4000;33590.8000;15463.6000;1347.6853
59;353.5657;49332.2000;33818.6000;15513.6000;1418.0210
60;356.2851;49263.4000;33634.4000;15629.0000;1554.0514
61;359.0034;48593.4000;32907.8000;15685.6000;1631.5770
62;361.7206;47773.0000;32081.8000;15691.2000;1658.3980
63;364.4366;46739.2000;31262.8000;15476.4000;1465.1148
64;367.1515;50920.6000;35550.4000;15370.2000;1380.7274
65;369.8653;49069.0000;33894.8000;15174.2000;1206.8362
66;372.5780;47869.8000;32529.2000;15340.6000;1395.6410
67;375.2896;47883.4000;32861.0000;15022.4000;1100.1420
68;378.0000;50737.0000;35398.8000;15338.2000;1438.9390
69;380.7093;48103.0000;33078.8000;15024.2000;1148.2320
70;383.4175;50039.0000;34895.6000;15143.4000;1291.0207
71;386.1246;48970.2000;33538.0000;15432.2000;1603.7049
72;388.8306;48402.6000;33093.6000;15309.0000;1504.6843
73;391.5355;50049.4000;35156.2000;14893.2000;1113.3585
74;394.2392;51020.8000;36338.8000;14682.0000;926.9269
75;396.9419;48466.0000;33625.2000;14840.8000;1110.7892
76;399.6434;48450.0000;33897.0000;14553.0000;848.3447
77;402.3438;49275.6000;35108.6000;14167.0000;487.9926
78;405.0431;50061.8000;36170.2000;13891.6000;238.5324
79;407.7413;48513.8000;34314.4000;14199.4000;572.5633
80;410.4383;47395.2000;33111.2000;14284.0000;683.6851
81;413.1343;48489.6000;34326.8000;14162.8000;589.2962
82;415.8291;47761.6000;33536.0000;14225.6000;679.1957
83;418.5229;47587.6000;33464.8000;14122.8000;603.7833
84;421.2155;47533.4000;33313.8000;14219.6000;728.2586
85;423.9070;47729.2000;33553.4000;14175.8000;712.4212
86;426.5974;47069.8000;32908.0000;14161.8000;726.6708
87;429.2867;45995.8000;31868.4000;14127.4000;720.8068
88;431.9748;46940.8000;32918.2000;14022.6000;644.8288
89;434.6619;48523.4000;34672.0000;13851.4000;502.7363
90;437.3478;48525.0000;34615.8000;13909.2000;589.9286
91;440.0327;46339.8000;32647.4000;13692.4000;402.8051
92;442.7164;50506.2000;36625.2000;13881.0000;621.3652
93;445.3990;48477.8000;34678.2000;13799.6000;570.2084
94;448.0806;46102.2000;32223.8000;13878.4000;679.5340
95;450.7610;47416.6000;33636.0000;13780.6000;612.5414
96;453.4403;49019.2000;35297.4000;13721.8000;584.8297
97;456.1185;45920.4000;32113.8000;13806.6000;700.9977
98;458.7955;46994.8000;33322.2000;13672.6000;598.6446
99;461.4715;49818.6000;36139.6000;13679.0000;636.9693
100;464.1464;48705.2000;35062.4000;13642.8000;632.9705
101;466.8202;48623.6000;34839.2000;13784.4000;807.0472
102;469.4928;47305.0000;33297.6000;14007.4000;1062.7979
103;472.1644;48760.0000;34854.8000;13905.2000;993.6214
104;474.8348;47775.2000;34140.2000;13635.0000;756.7162
105;477.5042;48923.4000;34949.4000;13974.0000;1129.2808
106;480.1724;43383.6000;29397.6000;13986.0000;1175.1136
107;482.8395;45904.2000;32168.8000;13735.4000;958.6130
108;485.5056;46326.0000;32247.4000;14078.6000;1336.1773
109;488.1705;46804.6000;33085.6000;13719.0000;1011.2047
110;490.8343;50433.8000;36977.8000;13456.0000;783.0933
111;493.4970;50531.8000;37171.4000;13360.4000;722.6416
112;496.1586;48609.8000;35047.2000;13562.6000;960.2473
113;498.8191;51765.2000;38033.8000;13731.4000;1164.7082
114;501.4786;48725.4000;35235.4000;13490.0000;959.2223
115;504.1369;45863.4000;32511.0000;13352.4000;857.7966
116;506.7941;46675.0000;33306.6000;13368.4000;910.2225
117;509.4502;44543.8000;31056.2000;13487.6000;1066.0991
118;512.1052;48844.8000;35570.2000;13274.6000;890.0264
119;514.7591;49022.0000;36044.2000;12977.8000;630.4034
120;517.4119;45652.8000;32414.4000;13238.4000;928.4302
121;520.0636;45771.6000;32642.0000;13129.6000;857.3058
122;522.7142;46069.4000;33132.0000;12937.4000;703.0330
123;525.3637;44820.2000;31839.6000;12980.6000;784.4096
124;528.0121;46431.8000;33543.4000;12888.4000;730.6309
125;530.6594;45869.4000;32899.4000;12970.0000;850.8950
126;533.3057;46725.8000;34076.8000;12649.0000;568.8002
127;535.9508;50069.8000;37260.0000;12809.8000;768.7494
128;538.5948;47802.6000;35073.8000;12728.8000;727.1362
129;541.2377;47110.0000;34257.2000;12852.8000;890.7606
130;543.8795;47348.4000;34460.2000;12888.2000;966.0265
131;546.5203;48147.2000;35374.6000;12772.6000;890.5444
132;549.1599;45826.2000;32849.2000;12977.0000;1135.2910
133;551.7984;42455.6000;29484.6000;12971.0000;1169.8596
134;554.4359;45279.0000;32641.0000;12638.0000;877.6463
135;557.0722;47110.0000;34450.2000;12659.8000;940.4467
136;559.7075;45593.0000;32755.4000;12837.6000;1159.4569
137;562.3416;45907.4000;33245.2000;12662.2000;1025.4724
138;564.9747;44270.4000;31661.8000;12608.6000;1013.4892
139;567.6066;46840.6000;34116.6000;12724.0000;1170.7050
140;570.2375;42621.2000;30253.8000;12367.4000;856.1126
141;572.8673;45187.6000;33079.0000;12108.6000;639.5064
142;575.4960;45712.8000;33438.0000;12274.8000;848.0807
143;578.1236;48246.6000;36040.4000;12206.2000;822.0302
144;580.7501;44543.6000;32538.8000;12004.8000;663.3546
145;583.3755;43109.2000;31038.2000;12071.0000;772.4438
146;585.9998;46239.6000;34474.8000;11764.8000;509.2914
147;588.6231;46616.6000;34733.6000;11883.0000;670.7001
148;591.2452;43745.0000;31842.6000;11902.4000;733.4680
149;593.8662;44689.8000;32924.4000;11765.4000;639.9757
150;596.4862;46729.8000;34997.8000;11732.0000;650.2174
151;599.1051;49087.6000;37664.6000;11423.0000;384.9910
152;601.7229;50548.8000;38880.4000;11668.4000;674.2879
153;604.3396;45624.4000;34108.2000;11516.2000;566.0999
154;606.9552;45414.4000;33771.0000;11643.4000;738.1175
155;609.5697;44092.2000;32305.4000;11786.8000;925.9537
156;612.1831;43424.8000;31650.6000;11774.2000;958.0273
157;614.7954;43177.2000;31552.4000;11624.8000;853.5857
158;617.4067;44067.2000;32682.6000;11384.6000;658.5815
159;620.0169;46584.2000;35390.0000;11194.2000;513.6801
160;622.6259;47202.6000;36487.0000;10715.6000;80.7970
161;625.2339;41731.4000;30309.4000;11422.0000;833.4559
162;627.8408;41916.8000;30509.6000;11407.2000;865.0288
163;630.4467;44866.2000;33697.4000;11168.8000;672.9304
164;633.0514;45210.4000;33926.4000;11284.0000;834.5840
165;635.6551;43136.0000;31877.6000;11258.4000;855.6148
166;638.2576;44372.6000;33097.6000;11275.0000;919.3693
167;640.8591;41957.0000;30550.0000;11407.0000;1098.3169
168;643.4595;44035.6000;33062.2000;10973.4000;711.9619
169;646.0588;44746.8000;33688.6000;11058.2000;844.6179
170;648.6571;43325.6000;32308.2000;11017.4000;852.8021
171;651.2542;43915.2000;32929.8000;10985.4000;868.2368
172;653.8503;40155.4000;29012.0000;11143.4000;1073.4415
173;656.4453;44369.6000;33665.0000;10704.6000;681.8293
174;659.0392;46443.2000;35871.0000;10572.2000;596.5817
175;661.6320;44557.2000;33909.4000;10647.8000;719.3106
176;664.2237;41011.8000;30390.2000;10621.6000;740.1779
177;666.8144;41763.6000;31093.6000;10670.0000;835.6195
178;669.4040;43413.0000;32911.0000;10502.0000;714.7880
179;671.9925;42430.6000;32095.2000;10335.4000;595.0637
180;674.5799;42276.8000;32060.6000;10216.2000;522.5940
181;677.1662;42152.4000;32139.6000;10012.8000;365.7776
182;679.7515;42773.2000;32746.4000;10026.8000;426.2138
183;682.3357;39403.2000;29131.8000;10271.4000;717.5341
184;684.9188;41795.6000;32043.4000;9752.2000;244.5269
185;687.5008;41227.4000;31566.2000;9661.2000;199.5220
186;690.0818;38859.2000;29215.2000;9644.0000;228.7975
187;692.6617;41673.8000;32234.2000;9439.6000;71.0110
188;695.2405;41880.2000;32415.2000;9465.0000;141.7842
189;697.8182;40734.0000;31363.8000;9370.2000;92.1789
190;700.3948;42088.6000;32815.2000;9273.4000;40.6808
191;702.9704;44079.2000;34873.6000;9205.6000;17.7850
192;705.5449;44126.0000;34854.0000;9272.0000;128.7292
193;708.1183;41287.8000;31969.4000;9318.4000;219.4644
194;710.6907;40417.6000;31269.6000;9148.0000;93.2024
195;713.2619;42757.4000;33798.2000;8959.2000;0.0000
196;715.8321;43061.4000;34045.0000;9016.4000;61.6408
197;718.4012;41860.8000;32885.6000;8975.2000;76.4927
198;720.9693;39767.6000;30733.4000;9034.2000;195.7636
199;723.5363;40641.4000;31814.4000;8827.0000;45.1462
200;726.1022;42992.8000;34213.4000;8779.4000;59.8245
201;728.6670;41469.0000;32674.8000;8794.2000;130.1549
202;731.2308;43376.2000;34794.8000;8581.4000;0.0000
203;733.7935;43288.0000;34754.0000;8534.0000;0.0000
204;736.3551;41834.0000;33107.4000;8726.6000;224.9153
205;738.9156;39323.8000;30622.2000;8701.6000;250.9742
206;741.4751;39202.6000;30799.6000;8403.0000;5.7766
207;744.0335;41097.6000;32782.8000;8314.8000;0.0000
208;746.5909;41763.0000;33412.0000;8351.0000;58.2234
209;749.1471;41822.0000;33526.2000;8295.8000;67.1714
210;751.7023;46936.2000;38798.0000;8138.2000;0.0000
211;754.2565;45369.0000;37364.4000;8004.6000;0.0000
212;756.8095;40426.6000;32333.6000;8093.0000;0.0000
213;759.3615;40400.4000;32275.0000;8125.4000;53.7654
214;761.9124;37965.8000;29698.8000;8267.0000;234.6634
215;764.4623;40038.2000;31972.8000;8065.4000;71.0651
216;767.0111;40637.0000;32677.4000;7959.6000;4.4979
217;769.5588;39242.4000;31219.6000;8022.8000;104.0119
218;772.1055;36918.2000;28897.4000;8020.8000;141.5580
219;774.6511;39995.4000;32168.6000;7826.8000;0.0000
220;777.1956;40616.0000;32795.8000;7820.2000;11.2420
221;779.7391;42548.6000;34716.0000;7832.6000;53.9170
222;782.2815;41520.6000;33653.2000;7867.4000;119.1103
223;784.8228;39006.8000;31166.0000;7840.8000;123.0516
224;787.3631;40221.8000;32570.6000;7651.2000;0.0000
225;789.9023;39227.4000;31575.6000;7651.8000;0.0000
226;792.4404;37801.2000;30075.2000;7726.0000;101.1666
227;794.9775;39152.6000;31611.2000;7541.4000;0.0000
228;797.5135;41550.4000;34064.2000;7486.2000;0.0000
229;800.0485;40508.6000;32816.0000;7692.6000;147.3662
230;802.5824;36780.2000;29065.2000;7715.0000;199.0406
231;805.1152;40117.2000;32654.4000;7462.8000;0.0000
232;807.6470;40269.2000;32817.8000;7451.4000;0.0000
233;810.1777;39667.0000;32183.4000;7483.6000;46.8920
234;812.7073;39424.8000;31831.2000;7593.6000;184.2547
235;815.2359;39116.8000;31622.8000;7494.0000;113.1809
236;817.7635;39945.8000;32533.4000;7412.4000;58.1472
237;820.2899;39210.6000;31722.6000;7488.0000;159.0536
238;822.8154;38713.6000;31319.8000;7393.8000;88.5072
239;825.3397;36280.0000;28911.8000;7368.2000;87.4270
240;827.8630;39720.2000;32431.6000;7288.6000;32.0733
241;830.3852;41163.4000;33961.4000;7202.0000;0.0000
242;832.9064;36963.4000;29585.6000;7377.8000;167.2270
243;835.4266;38672.2000;31459.6000;7212.6000;23.5214
244;837.9456;38739.4000;31517.6000;7221.8000;55.7335
245;840.4636;39679.8000;32530.0000;7149.8000;5.5012
246;842.9806;44338.6000;36890.4000;7448.2000;326.0159
247;845.4965;37673.0000;30525.4000;7147.6000;49.0009
248;848.0113;37567.4000;30610.6000;6956.8000;0.0000
249;850.5251;38711.4000;31680.4000;7031.0000;0.0000
250;853.0379;42246.4000;35111.6000;7134.8000;103.9543
251;855.5495;39501.2000;32416.2000;7085.0000;74.7217
252;858.0602;39896.2000;32791.0000;7105.2000;116.5039
253;860.5697;40950.2000;33852.4000;7097.8000;127.6168
254;863.0783;37314.8000;30224.4000;7090.4000;140.2620
255;865.5857;38736.6000;31790.0000;6946.6000;15.9435
256;868.0921;39070.2000;32197.8000;6872.4000;0.0000
257;870.5975;38949.4000;31992.4000;6957.0000;63.8262
258;873.1018;38991.4000;31993.0000;6998.4000;123.3282
259;875.6051;35354.8000;28368.0000;6986.8000;129.0695
260;878.1073;39335.0000;32538.4000;6796.6000;0.0000
261;880.6084;39802.0000;32910.6000;6891.4000;72.0651
262;883.1085;39704.2000;32796.0000;6908.2000;102.5139
263;885.6076;42889.6000;36195.0000;6694.6000;0.0000
264;888.1056;41874.8000;35006.0000;6868.8000;93.0078
265;890.6026;36077.8000;29005.4000;7072.4000;310.9120
266;893.0985;36675.8000;29873.6000;6802.2000;54.3745
267;895.5933;40479.8000;33666.2000;6813.6000;79.7842
268;898.0872;37519.0000;30641.8000;6877.2000;158.1728
269;900.5799;38291.4000;31470.8000;6820.6000;116.1772
270;903.0717;40450.2000;33711.2000;6739.0000;48.8369
271;905.5623;41696.6000;35085.8000;6610.8000;0.0000
272;908.0520;35342.4000;28654.8000;6687.6000;26.1841
273;910.5405;36883.2000;30348.2000;6535.0000;0.0000
274;913.0281;37590.6000;30876.8000;6713.8000;83.0081
275;915.5146;38351.6000;31612.6000;6739.0000;122.0449
276;918.0000;36194.2000;29313.6000;6880.6000;277.0669
277;920.4844;35723.8000;28961.2000;6762.6000;172.2558
278;922.9678;36155.8000;29450.0000;6705.8000;128.2244
279;925.4501;36824.0000;30169.0000;6655.0000;90.5520
280;927.9313;36599.0000;29953.2000;6645.8000;93.1992
281;930.4116;40132.8000;33468.0000;6664.8000;125.1074
282;932.8907;39136.2000;32367.0000;6769.2000;241.9666
283;935.3689;37660.8000;30996.6000;6664.2000;149.6873
284;937.8460;37148.4000;30499.4000;6649.0000;147.1096
285;940.3220;38208.8000;31505.6000;6703.2000;213.7068
286;942.7970;40103.8000;33567.6000;6536.2000;60.2141
287;945.2710;40327.8000;33811.2000;6516.6000;54.2891
288;947.7440;33828.8000;27027.6000;6801.2000;352.4450
289;950.2158;37061.6000;30619.2000;6442.4000;7.3295
290;952.6867;39011.0000;32520.6000;6490.4000;68.6430
291;955.1565;38481.4000;31978.6000;6502.8000;94.7352
292;957.6253;36864.6000;30422.8000;6441.8000;47.0201
293;960.0930;38067.8000;31815.4000;6252.4000;0.0000
294;962.5597;37917.2000;31425.0000;6492.2000;124.3386
295;965.0254;34122.0000;27557.2000;6564.8000;210.5314
296;967.4900;36834.2000;30422.0000;6412.2000;71.4436
297;969.9536;38360.6000;31931.2000;6429.4000;102.0868
298;972.4161;35703.6000;29194.4000;6509.2000;194.9677
299;974.8776;38064.6000;31703.8000;6360.8000;59.9334
300;977.3381;37540.4000;31138.0000;6402.4000;114.3512
301;979.7975;37896.0000;31488.4000;6407.6000;132.6498
302;982.2559;40729.0000;34239.0000;6490.0000;228.2007
303;984.7133;36526.8000;30242.6000;6284.2000;34.9566
304;987.1696;38210.8000;31961.8000;6249.0000;12.8300
305;989.6249;38674.8000;32356.8000;6318.0000;94.2345
306;992.0792;40477.0000;34022.0000;6455.0000;244.2391
307;994.5324;33651.6000;26975.6000;6676.0000;478.2037
308;996.9846;36382.0000;30097.2000;6284.8000;99.9313
309;999.4358;38306.0000;31975.6000;6330.4000;158.3978
310;1001.8859;39113.0000;32860.6000;6252.4000;93.2647
311;1004.3350;37837.2000;31649.4000;6187.8000;41.2360
312;1006.7831;36958.2000;30520.0000;6438.2000;304.5071
313;1009.2301;37355.6000;31017.2000;6338.4000;216.8352
314;1011.6762;37148.4000;30877.0000;6271.4000;162.8089
315;1014.1211;37177.0000;30948.6000;6228.4000;131.4779
316;1016.5651;37398.4000;31144.6000;6253.8000;169.9349
317;1019.0080;36526.4000;30333.4000;6193.0000;122.1769
318;1021.4499;39009.8000;32862.0000;6147.8000;90.0282
319;1023.8907;39037.6000;32937.6000;6100.0000;55.3550
320;1026.3306;40619.4000;34475.4000;6144.0000;112.4903
321;1028.7694;36459.8000;30128.4000;6331.4000;314.6765
322;1031.2071;35590.0000;29371.0000;6219.0000;220.4379
323;1033.6439;35989.0000;29756.6000;6232.4000;246.7089
324;1036.0796;36091.8000;29867.0000;6224.8000;252.2830
325;1038.5143;37430.2000;31335.2000;6095.0000;135.3703
326;1040.9480;36569.4000;30590.0000;5979.4000;32.5872
327;1043.3806;39962.4000;33945.6000;6016.8000;82.8361
328;1045.8122;37769.2000;31630.4000;6138.8000;217.4029
329;1048.2428;35863.0000;29677.6000;6185.4000;276.3830
330;1050.6724;35975.8000;29724.2000;6251.6000;354.8290
331;1053.1009;35161.2000;28994.2000;6167.0000;281.0854
332;1055.5284;36547.2000;30500.0000;6047.2000;173.4869
333;1057.9549;38010.6000;31805.2000;6205.4000;343.7486
334;1060.3804;39330.0000;33313.8000;6016.2000;166.7099
335;1062.8048;39149.6000;33162.0000;5987.6000;150.1432
336;1065.2282;37161.8000;31129.4000;6032.4000;206.8135
337;1067.6506;36372.6000;30334.8000;6037.8000;224.0458
338;1070.0720;36118.6000;30129.2000;5989.4000;187.5597
339;1072.4924;37031.4000;30928.6000;6102.8000;312.7194
340;1074.9117;36063.0000;29770.8000;6292.2000;513.7372
341;1077.3300;38630.6000;32619.6000;6011.0000;244.2382
342;1079.7473;37914.4000;31966.6000;5947.8000;192.6748
343;1082.1636;36653.8000;30721.4000;5932.4000;188.7182
344;1084.5788;35687.8000;29876.0000;5811.8000;79.7220
345;1086.9931;37725.4000;31868.2000;5857.2000;136.6035
346;1089.4063;37739.0000;31852.0000;5887.0000;178.1384
347;1091.8185;37230.0000;31365.2000;5864.8000;167.5524
348;1094.2296;39347.8000;33481.6000;5866.2000;180.7897
349;1096.6398;33666.4000;27878.8000;5787.6000;113.9202
350;1099.0490;35471.2000;29825.4000;5645.8000;0.0000
351;1101.4571;37276.2000;31623.0000;5653.2000;2.7132
352;1103.8642;36588.0000;30846.0000;5742.0000;103.8155
353;1106.2703;36316.2000;30480.0000;5836.2000;214.3307
354;1108.6754;35058.0000;29215.8000;5842.2000;238.0400
355;1111.0794;36881.8000;31204.4000;5677.4000;92.7986
356;1113.4825;38214.6000;32542.6000;5672.0000;105.5243
357;1115.8845;35513.0000;29733.0000;5780.0000;232.9416
358;1118.2855;34664.6000;29092.8000;5571.8000;37.3306
359;1120.6855;38503.6000;32956.8000;5546.8000;26.5196
360;1123.0845;34746.4000;29039.8000;5706.6000;205.7844
361;1125.4825;38511.4000;32925.4000;5586.0000;98.6571
362;1127.8794;39495.4000;34158.2000;5337.2000;0.0000
363;1130.2754;44582.6000;39537.4000;5045.2000;0.0000
364;1132.6703;34359.2000;28689.8000;5669.4000;198.0000
365;1135.0643;35146.6000;29626.8000;5519.8000;40.5532
366;1137.4572;39579.0000;34049.8000;5529.2000;49.6362
367;1139.8491;36576.8000;30963.8000;5613.0000;136.4154
368;1142.2400;33903.0000;28140.0000;5763.0000;288.1894
369;1144.6299;36175.6000;30600.2000;5575.4000;102.6387
370;1147.0187;36063.8000;30466.8000;5597.0000;127.3945
371;1149.4066;33733.6000;28097.0000;5636.6000;170.9361
372;1151.7935;36981.8000;31372.0000;5609.8000;145.5935
373;1154.1793;36934.6000;31265.2000;5669.4000;206.9302
374;1156.5641;33010.2000;27371.0000;5639.2000;178.0318
375;1158.9480;36857.2000;31355.2000;5502.0000;42.8538
376;1161.3308;36424.8000;30761.4000;5663.4000;204.4057
377;1163.7126;36220.4000;30620.6000;5599.8000;140.7167
378;1166.0934;34135.8000;28640.4000;5495.4000;37.8371
379;1168.4732;34367.6000;28743.0000;5624.6000;166.7955
380;1170.8520;36109.4000;30491.0000;5618.4000;158.6923
381;1173.2298;35345.6000;29757.6000;5588.0000;128.8857
382;1175.6066;35082.0000;29447.0000;5635.0000;173.4229
383;1177.9824;33249.8000;27536.0000;5713.8000;251.6546
384;1180.3572;36865.6000;31447.2000;5418.4000;0.0000
385;1182.7309;38119.2000;32611.4000;5507.8000;43.0865
386;1185.1037;36563.2000;30949.0000;5614.2000;150.8970
387;1187.4755;36004.2000;30380.8000;5623.4000;164.3244
388;1189.8462;36954.2000;31370.2000;5584.0000;129.0459
389;1192.2160;40802.6000;35299.8000;5502.8000;51.8632
390;1194.5848;42197.8000;36740.2000;5457.6000;10.5741
391;1196.9525;35465.2000;29858.2000;5607.0000;163.7803
392;1199.3193;33610.0000;28042.0000;5568.0000;128.2879
393;1201.6850;33418.4000;27734.0000;5684.4000;248.2895
394;1204.0498;35879.2000;30332.0000;5547.2000;114.5813
395;1206.4135;35285.8000;29838.2000;5447.6000;18.3155
396;1208.7763;37161.6000;31665.8000;5495.8000;69.6758
397;1211.1380;37997.6000;32477.0000;5520.6000;97.4408
398;1213.4988;36838.0000;31266.4000;5571.6000;151.2284
399;1215.8585;35696.0000;30184.2000;5511.8000;94.0240
400;1218.2173;33870.8000;28406.6000;5464.2000;48.9117
401;1220.5751;35778.6000;30255.4000;5523.2000;110.2728
402;1222.9318;33492.4000;27711.4000;5781.0000;370.2447
403;1225.2876;34520.8000;28929.8000;5591.0000;182.3003
404;1227.6424;38000.2000;32375.0000;5625.2000;216.7938
405;1229.9961;36067.0000;30395.6000;5671.4000;259.8167
406;1232.3489;33210.6000;27611.8000;5598.8000;189.2228
407;1234.7007;32903.8000;27333.8000;5570.0000;162.5725
408;1237.0515;36689.2000;31148.8000;5540.4000;135.1759
409;1239.4013;38923.6000;33214.6000;5709.0000;305.9940
410;1241.7501;39546.4000;33973.0000;5573.4000;172.6422
411;1244.0979;37292.8000;31642.2000;5650.6000;252.1180
412;1246.4447;33171.0000;27561.2000;5609.8000;213.6089
413;1248.7905;35278.4000;29724.2000;5554.2000;160.3062
414;1251.1353;36874.0000;31276.4000;5597.6000;206.0406
415;1253.4791;37225.2000;31672.0000;5553.2000;164.0098
416;1255.8220;37713.8000;32096.8000;5617.0000;230.2199
417;1258.1638;33673.2000;27990.4000;5682.8000;298.4629
418;1260.5047;36921.4000;31359.2000;5562.2000;180.3625
419;1262.8445;35222.2000;29487.2000;5735.0000;355.7222
420;1265.1834;33105.6000;27379.2000;5726.4000;349.7235
421;1267.5213;33217.8000;27607.0000;5610.8000;236.7886
422;1269.8582;34134.6000;28452.6000;5682.0000;310.7383
423;1272.1941;36662.8000;31085.2000;5577.6000;209.1431
424;1274.5290;38128.2000;32587.0000;5541.2000;175.6406
425;1276.8629;33637.8000;27950.2000;5687.6000;325.0087
426;1279.1958;34905.8000;29361.0000;5544.8000;184.7140
427;1281.5278;35561.2000;29981.2000;5580.0000;223.0423
428;1283.8587;34893.6000;29201.0000;5692.6000;338.8301
429;1286.1887;33296.6000;27595.0000;5701.6000;351.0374
430;1288.5177;36507.2000;30924.6000;5582.6000;235.2664
431;1290.8457;37636.8000;32026.2000;5610.6000;266.5190
432;1293.1727;36723.6000;31039.0000;5684.6000;343.7996
433;1295.4987;36128.6000;30447.6000;5681.0000;343.5077
434;1297.8238;38605.2000;32994.8000;5610.4000;276.2452
435;1300.1478;35049.8000;29347.4000;5702.4000;371.6148
436;1302.4709;33909.0000;28222.4000;5686.6000;359.2191
437;1304.7930;37401.6000;31797.8000;5603.8000;279.8645
438;1307.1141;37016.8000;31404.4000;5612.4000;291.9504
439;1309.4342;35570.2000;30065.0000;5505.2000;188.2904
440;1311.7534;35576.0000;29987.0000;5589.0000;275.6759
441;1314.0715;34911.4000;29311.4000;5600.0000;290.3089
442;1316.3887;37607.0000;31952.2000;5654.8000;348.7924
443;1318.7049;36099.0000;30428.8000;5670.2000;367.9295
444;1321.0201;33923.4000;28345.2000;5578.2000;279.7438
445;1323.3343;35318.2000;29617.4000;5700.8000;406.2808
446;1325.6476;39824.2000;34223.8000;5600.4000;309.8756
