Data Generated by Optosky
File Version;1.2
Name;2510131029532 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 10:29:53 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
139;567.6066;52268.4000;38689.2000;13579.2000;1363.1979
140;570.2375;47730.4000;34413.4000;13317.0000;1143.3924
141;572.8673;50544.6000;37431.8000;13112.8000;981.8058
142;575.4960;50892.4000;38148.0000;12744.4000;656.2232
143;578.1236;53870.6000;40915.0000;12955.6000;910.4219
144;580.7501;49863.6000;37196.2000;12667.4000;665.3976
145;583.3755;48243.4000;35369.6000;12873.8000;915.1456
146;585.9998;51660.4000;38938.4000;12722.0000;806.8615
147;588.6231;51879.2000;39512.0000;12367.2000;495.7388
148;591.2452;49142.0000;36443.0000;12699.0000;871.3879
149;593.8662;50046.4000;37516.2000;12530.2000;746.5862
150;596.4862;52089.4000;39806.0000;12283.4000;543.9224
151;599.1051;54287.2000;42528.6000;11758.6000;63.3989
152;601.7229;56211.8000;43943.4000;12268.4000;617.6070
153;604.3396;50837.6000;38711.8000;12125.8000;519.5412
154;606.9552;50687.0000;38357.4000;12329.6000;769.4927
155;609.5697;49430.0000;36843.6000;12586.4000;1072.1539
156;612.1831;48740.2000;36295.8000;12444.4000;975.3230
157;614.7954;48507.2000;36038.2000;12469.0000;1045.2160
158;617.4067;49462.2000;37237.0000;12225.2000;846.8113
159;620.0169;51962.4000;40178.0000;11784.4000;451.5958
160;622.6259;52743.0000;41123.0000;11620.0000;333.9378
161;625.2339;46743.8000;34717.0000;12026.8000;787.1603
162;627.8408;46913.8000;34877.8000;12036.0000;842.5100
163;630.4467;50380.8000;38390.6000;11990.2000;843.0260
164;633.0514;50458.2000;38654.2000;11804.0000;703.2793
165;635.6551;48180.4000;36119.8000;12060.6000;1006.4758
166;638.2576;49661.6000;37578.2000;12083.4000;1076.0265
167;640.8591;46753.2000;35007.4000;11745.8000;785.3369
168;643.4595;49054.0000;37572.0000;11482.0000;568.5437
169;646.0588;49836.6000;38321.6000;11515.0000;648.6080
170;648.6571;48560.4000;36874.0000;11686.4000;869.2061
171;651.2542;49219.4000;37565.6000;11653.8000;883.8115
172;653.8503;44802.0000;33369.0000;11433.0000;710.2752
173;656.4453;49177.8000;38039.4000;11138.4000;462.9864
174;659.0392;51350.4000;40717.4000;10633.0000;4.9427
175;661.6320;49762.4000;38604.4000;11158.0000;577.3012
176;664.2237;46142.4000;34767.0000;11375.4000;842.1053
177;666.8144;46734.0000;35500.8000;11233.2000;747.3093
178;669.4040;48560.4000;37537.8000;11022.6000;584.1344
179;671.9925;47587.6000;36606.6000;10981.0000;589.9702
180;674.5799;47530.0000;36575.2000;10954.8000;613.4070
181;677.1662;47393.2000;36680.0000;10713.2000;420.5810
182;679.7515;48078.4000;37279.4000;10799.0000;553.6423
183;682.3357;44296.6000;33480.2000;10816.4000;618.2706
184;684.9188;46927.6000;36436.0000;10491.6000;340.6166
185;687.5008;46555.2000;36055.8000;10499.4000;395.5194
186;690.0818;43835.0000;33349.8000;10485.2000;428.2083
187;692.6617;46840.8000;36559.0000;10281.8000;272.7903
188;695.2405;47192.6000;36877.4000;10315.2000;352.6891
189;697.8182;46015.2000;35695.4000;10319.8000;403.6134
190;700.3948;47410.2000;37263.6000;10146.6000;276.7689
191;702.9704;49471.2000;39622.8000;9848.4000;24.5446
192;705.5449;49492.6000;39653.6000;9839.0000;60.9518
193;708.1183;46452.4000;36534.2000;9918.2000;185.7869
194;710.6907;45426.4000;35664.4000;9762.0000;75.2116
195;713.2619;47982.0000;38458.0000;9524.0000;0.0000
196;715.8321;48360.0000;38848.4000;9511.6000;0.0000
197;718.4012;47125.0000;37572.8000;9552.2000;19.9221
198;720.9693;44861.2000;35314.6000;9546.6000;61.6312
199;723.5363;45755.0000;36134.0000;9621.0000;181.8338
200;726.1022;48397.0000;38802.4000;9594.6000;208.6997
201;728.6670;46486.6000;37234.6000;9252.0000;0.0000
202;731.2308;48629.8000;39389.4000;9240.4000;0.0000
203;733.7935;48751.4000;39432.8000;9318.6000;93.9439
204;736.3551;46688.2000;37371.8000;9316.4000;144.1952
205;738.9156;43301.2000;33921.2000;9380.0000;258.1380
206;741.4751;44279.0000;34956.2000;9322.8000;252.0294
207;744.0335;46425.4000;37232.6000;9192.8000;174.2745
208;746.5909;47134.2000;38003.0000;9131.2000;165.6540
209;749.1471;47271.0000;38168.4000;9102.6000;185.0243
210;751.7023;52306.0000;43360.6000;8945.4000;72.8269
211;754.2565;50141.2000;41486.2000;8655.0000;0.0000
212;756.8095;45904.8000;37002.8000;8902.0000;122.3168
213;759.3615;45791.6000;36935.6000;8856.0000;122.1053
214;761.9124;42961.6000;34006.0000;8955.6000;266.8439
215;764.4623;45145.2000;36411.6000;8733.6000;90.0217
216;767.0111;45858.2000;37172.2000;8686.0000;84.2559
217;769.5588;44357.2000;35596.2000;8761.0000;204.9474
218;772.1055;41697.8000;32972.0000;8725.8000;212.5083
219;774.6511;45034.4000;36430.6000;8603.8000;134.6256
220;777.1956;45782.2000;37285.2000;8497.0000;71.3090
221;779.7391;47752.0000;39551.8000;8200.2000;0.0000
222;782.2815;46673.4000;38444.6000;8228.8000;0.0000
223;784.8228;43945.6000;35614.2000;8331.4000;20.2684
224;787.3631;45393.8000;37095.6000;8298.2000;27.7659
225;789.9023;44485.0000;36005.0000;8480.0000;246.3470
226;792.4404;42777.4000;34363.0000;8414.4000;220.9922
227;794.9775;44064.4000;35873.2000;8191.2000;24.0429
228;797.5135;46625.0000;38592.8000;8032.2000;0.0000
229;800.0485;45548.6000;37384.6000;8164.0000;53.1239
230;802.5824;41492.4000;33317.2000;8175.2000;94.4406
231;805.1152;44986.6000;36953.2000;8033.4000;0.0000
232;807.6470;45432.8000;37379.4000;8053.4000;33.4207
233;810.1777;44822.8000;36739.0000;8083.8000;94.9139
234;812.7073;44436.0000;36378.6000;8057.4000;99.4661
235;815.2359;44095.0000;36181.6000;7913.4000;0.0000
236;817.7635;45004.6000;37001.2000;8003.4000;106.6888
237;820.2899;44241.4000;36108.6000;8132.8000;263.2850
238;822.8154;43722.0000;35704.0000;8018.0000;178.0248
239;825.3397;41086.6000;32912.8000;8173.8000;357.5765
240;827.8630;44572.8000;36700.6000;7872.2000;84.8314
241;830.3852;46289.2000;38521.8000;7767.4000;6.4907
242;832.9064;41795.6000;33854.0000;7941.6000;208.1561
243;835.4266;43606.0000;35763.2000;7842.8000;136.7001
244;837.9456;43722.8000;35922.2000;7800.6000;119.9378
245;840.4636;44670.4000;36904.4000;7766.0000;114.6879
246;842.9806;49399.2000;41638.0000;7761.2000;135.9093
247;845.4965;42608.6000;34970.2000;7638.4000;40.7637
248;848.0113;42386.4000;34923.4000;7463.0000;0.0000
249;850.5251;43502.8000;35949.0000;7553.8000;10.0029
250;853.0379;47598.6000;39794.4000;7804.2000;285.6015
251;855.5495;44377.8000;36903.0000;7474.8000;0.0000
252;858.0602;44718.2000;37306.2000;7412.0000;0.0000
253;860.5697;46124.6000;38454.6000;7670.0000;226.9970
254;863.0783;42205.2000;34449.0000;7756.2000;337.5819
255;865.5857;43593.8000;36131.6000;7462.2000;70.4032
256;868.0921;44138.4000;36652.4000;7486.0000;117.1098
257;870.5975;43914.4000;36486.4000;7428.0000;86.0180
258;873.1018;43980.0000;36448.4000;7531.6000;212.1069
259;875.6051;39970.0000;32283.4000;7686.6000;388.9801
260;878.1073;44008.8000;36564.2000;7444.6000;162.8603
261;880.6084;44839.4000;37510.6000;7328.8000;67.5152
262;883.1085;44670.0000;37399.8000;7270.2000;28.8105
263;885.6076;47963.8000;40899.2000;7064.6000;0.0000
264;888.1056;46918.4000;39829.4000;7089.0000;0.0000
265;890.6026;40692.2000;33393.2000;7299.0000;120.4286
266;893.0985;41195.0000;34027.8000;7167.2000;0.0000
267;895.5933;45538.6000;38213.8000;7324.8000;171.2545
268;898.0872;42183.8000;35148.6000;7035.2000;0.0000
269;900.5799;43072.0000;35858.6000;7213.4000;85.7593
270;903.0717;45402.6000;38229.2000;7173.4000;61.0812
271;905.5623;47017.4000;39794.0000;7223.4000;128.2999
272;908.0520;39947.4000;32714.8000;7232.6000;153.2020
273;910.5405;41389.6000;34325.8000;7063.8000;0.0840
274;913.0281;42386.0000;35232.2000;7153.8000;106.0562
275;915.5146;43230.2000;36082.4000;7147.8000;114.4367
276;918.0000;40896.0000;33654.6000;7241.4000;222.7761
277;920.4844;40542.2000;33214.0000;7328.2000;324.0467
278;922.9678;41028.8000;33747.6000;7281.2000;291.4743
279;925.4501;41667.0000;34437.2000;7229.8000;254.3182
280;927.9313;41174.8000;34188.6000;6986.2000;24.7419
281;930.4116;44965.0000;37945.6000;7019.4000;71.6632
282;932.8907;43954.2000;36920.0000;7034.2000;100.3604
283;935.3689;42576.8000;35432.0000;7144.8000;225.0837
284;937.8460;41859.4000;34724.2000;7135.2000;229.3309
285;940.3220;42995.6000;36015.6000;6980.0000;88.0635
286;942.7970;44863.6000;38020.6000;6843.0000;0.0000
287;945.2710;45433.2000;38488.0000;6945.2000;82.7884
288;947.7440;38292.2000;31217.6000;7074.6000;227.3752
289;950.2158;41263.6000;34471.8000;6791.8000;0.0000
290;952.6867;43924.6000;36939.6000;6985.0000;168.3291
291;955.1565;43614.0000;36545.4000;7068.6000;266.9706
292;957.6253;41770.6000;34854.4000;6916.2000;129.8060
293;960.0930;42978.2000;36172.8000;6805.4000;34.1473
294;962.5597;42732.4000;35814.0000;6918.4000;162.5119
295;965.0254;38564.0000;31568.0000;6996.0000;255.2981
296;967.4900;41386.4000;34566.0000;6820.4000;94.7663
297;969.9536;43155.4000;36401.8000;6753.6000;42.9222
298;972.4161;40493.4000;33565.8000;6927.6000;231.8439
299;974.8776;42895.2000;36087.6000;6807.6000;126.6681
300;977.3381;42340.8000;35563.8000;6777.0000;110.8850
301;979.7975;42652.0000;35862.0000;6790.0000;138.6223
302;982.2559;45916.0000;38950.0000;6966.0000;329.2713
303;984.7133;41115.2000;34408.2000;6707.0000;84.4783
304;987.1696;42880.2000;36275.8000;6604.4000;0.0000
305;989.6249;43552.2000;36870.8000;6681.4000;86.0197
306;992.0792;45699.4000;38763.2000;6936.2000;353.8493
307;994.5324;37886.8000;30935.0000;6951.8000;383.7313
308;996.9846;40255.8000;33690.8000;6565.0000;11.1869
309;999.4358;43010.8000;36356.4000;6654.4000;116.1718
310;1001.8859;43929.6000;37382.6000;6547.0000;21.7580
311;1004.3350;42505.0000;35960.6000;6544.4000;33.6170
312;1006.7831;41670.0000;34875.4000;6794.6000;298.0201
313;1009.2301;42141.6000;35388.8000;6752.8000;270.3985
314;1011.6762;41943.6000;35212.4000;6731.2000;263.1297
315;1014.1211;41793.4000;35223.4000;6570.0000;116.3091
316;1016.5651;42082.2000;35478.0000;6604.2000;164.9164
317;1019.0080;41189.2000;34549.8000;6639.4000;214.5529
318;1021.4499;43896.8000;37283.0000;6613.8000;203.4023
319;1023.8907;43840.4000;37208.8000;6631.6000;235.5751
320;1026.3306;45570.0000;39018.0000;6552.0000;170.3200
321;1028.7694;41143.0000;34505.4000;6637.6000;270.6848
322;1031.2071;40312.8000;33612.2000;6700.6000;358.4108
323;1033.6439;40706.4000;34082.8000;6623.6000;295.3996
324;1036.0796;40759.8000;34130.2000;6629.6000;316.3884
325;1038.5143;42205.4000;35636.6000;6568.8000;269.5790
326;1040.9480;41274.8000;34618.4000;6656.4000;371.3782
327;1043.3806;44927.2000;38291.0000;6636.2000;364.5799
328;1045.8122;42423.6000;36127.6000;6296.0000;38.2451
329;1048.2428;40506.4000;34025.4000;6481.0000;237.1216
330;1050.6724;40652.6000;34035.0000;6617.6000;387.4747
331;1053.1009;39804.0000;33193.4000;6610.6000;394.0550
332;1055.5284;41258.2000;34771.8000;6486.4000;283.3873
333;1057.9549;42698.2000;36248.0000;6450.2000;260.8148
334;1060.3804;44169.8000;37811.2000;6358.6000;182.6785
335;1062.8048;44075.0000;37784.0000;6291.0000;128.3878
336;1065.2282;41931.2000;35503.2000;6428.0000;278.5288
337;1067.6506;41102.0000;34536.2000;6565.8000;429.6287
338;1070.0720;40799.2000;34236.2000;6563.0000;439.9369
339;1072.4924;41799.8000;35250.4000;6549.4000;439.2358
340;1074.9117;40460.4000;34076.2000;6384.2000;287.1599
341;1077.3300;43339.2000;37057.0000;6282.2000;198.0835
342;1079.7473;42678.2000;36404.0000;6274.2000;202.7923
343;1082.1636;41369.6000;34997.0000;6372.6000;314.1448
344;1084.5788;40361.4000;33907.2000;6454.2000;408.5361
345;1086.9931;42441.8000;36171.0000;6270.8000;237.7250
346;1089.4063;42498.6000;36264.6000;6234.0000;213.8223
347;1091.8185;41784.4000;35554.2000;6230.2000;222.6628
348;1094.2296;44252.2000;37876.2000;6376.0000;381.0292
349;1096.6398;38128.0000;31994.6000;6133.4000;151.2192
350;1099.0490;39858.0000;33998.0000;5860.0000;0.0000
351;1101.4571;42010.2000;36045.2000;5965.0000;7.6511
352;1103.8642;41386.4000;35222.2000;6164.2000;219.9310
353;1106.2703;41060.2000;34894.8000;6165.4000;238.9277
354;1108.6754;39628.4000;33489.4000;6139.0000;230.4445
355;1111.0794;41570.2000;35522.0000;6048.2000;158.2918
356;1113.4825;43012.4000;36971.2000;6041.2000;170.9786
357;1115.8845;40138.6000;34019.2000;6119.4000;267.4587
358;1118.2855;39167.2000;33206.2000;5961.0000;125.8679
359;1120.6855;43229.2000;37098.8000;6130.4000;311.0753
360;1123.0845;39262.0000;33134.4000;6127.6000;316.3868
361;1125.4825;43118.4000;37101.4000;6017.0000;217.9028
362;1127.8794;44300.2000;38550.2000;5750.0000;0.0000
363;1130.2754;48921.8000;44012.6000;4909.2000;0.0000
364;1132.6703;38901.4000;32886.2000;6015.2000;228.5268
365;1135.0643;39564.2000;33370.6000;6193.6000;412.9578
366;1137.4572;44488.0000;38371.2000;6116.8000;338.5924
367;1139.8491;41257.8000;35329.2000;5928.6000;152.0848
368;1142.2400;38342.0000;32259.8000;6082.2000;308.5501
369;1144.6299;40721.6000;34771.2000;5950.4000;178.8161
370;1147.0187;40843.0000;34767.0000;6076.0000;305.6428
371;1149.4066;38309.2000;32160.6000;6148.6000;379.9459
372;1151.7935;41599.4000;35653.6000;5945.8000;178.6672
373;1154.1793;41724.6000;35697.6000;6027.0000;261.7780
374;1156.5641;37285.8000;31259.0000;6026.8000;264.9865
375;1158.9480;41045.6000;35201.0000;5844.6000;82.1802
376;1161.3308;41075.6000;35234.8000;5840.8000;77.7123
377;1163.7126;40945.2000;35059.2000;5886.0000;122.5990
378;1166.0934;38646.4000;32748.2000;5898.2000;134.2847
379;1168.4732;38778.8000;32900.4000;5878.4000;114.4724
380;1170.8520;40669.6000;34767.6000;5902.0000;138.3615
381;1173.2298;39900.2000;33956.6000;5943.6000;180.0864
382;1175.6066;39652.8000;33676.2000;5976.6000;213.4335
383;1177.9824;37556.2000;31535.8000;6020.4000;257.4576
384;1180.3572;41426.4000;35589.2000;5837.2000;74.8916
385;1182.7309;42887.6000;37092.8000;5794.8000;33.3265
386;1185.1037;41295.2000;35361.0000;5934.2000;174.0727
387;1187.4755;40604.6000;34615.0000;5989.6000;232.0451
388;1189.8462;41448.4000;35638.4000;5810.0000;56.5792
389;1192.2160;45553.0000;39849.6000;5703.4000;0.0000
390;1194.5848;47484.0000;41615.0000;5869.0000;123.4845
391;1196.9525;40106.2000;34116.2000;5990.0000;248.2547
392;1199.3193;38006.2000;32096.4000;5909.8000;170.3849
393;1201.6850;37669.8000;31753.8000;5916.0000;180.1204
394;1204.0498;40507.6000;34503.4000;6004.2000;271.7314
395;1206.4135;40031.8000;34023.6000;6008.2000;278.9616
396;1208.7763;41808.4000;35957.0000;5851.4000;125.2100
397;1211.1380;42786.4000;36879.2000;5907.2000;183.8685
398;1213.4988;41554.0000;35667.0000;5887.0000;166.3252
399;1215.8585;40363.6000;34361.6000;6002.0000;283.7977
400;1218.2173;38308.2000;32283.8000;6024.4000;308.5061
401;1220.5751;40288.6000;34313.8000;5974.8000;261.0633
402;1222.9318;37991.4000;31842.2000;6149.2000;437.5626
403;1225.2876;39027.2000;33079.4000;5947.8000;238.1563
404;1227.6424;42793.4000;36834.0000;5959.4000;251.1997
405;1229.9961;40732.0000;34826.4000;5905.6000;188.7548
406;1232.3489;37715.6000;31555.2000;6160.4000;445.5244
407;1234.7007;37249.4000;31214.0000;6035.4000;322.4646
408;1237.0515;41136.0000;35285.0000;5851.0000;140.0194
409;1239.4013;43549.6000;37711.2000;5838.4000;129.3984
410;1241.7501;44504.2000;38568.2000;5936.0000;228.9883
411;1244.0979;42095.6000;36036.8000;6058.8000;353.7993
412;1246.4447;37569.2000;31449.4000;6119.8000;416.8423
413;1248.7905;39645.6000;33771.6000;5874.0000;173.1122
414;1251.1353;41408.2000;35625.8000;5782.4000;83.6121
415;1253.4791;41755.2000;35999.0000;5756.2000;59.5382
416;1255.8220;42406.0000;36595.8000;5810.2000;115.6732
417;1258.1638;37902.6000;32011.8000;5890.8000;198.4663
418;1260.5047;41100.0000;35283.4000;5816.6000;126.5189
419;1262.8445;39738.6000;33743.6000;5995.0000;307.2275
420;1265.1834;37444.4000;31431.6000;6012.8000;327.3953
421;1267.5213;37473.0000;31547.6000;5925.4000;242.4169
422;1269.8582;38542.8000;32584.4000;5958.4000;277.8895
423;1272.1941;41163.2000;35326.2000;5837.0000;159.0155
424;1274.5290;42910.4000;36969.2000;5941.2000;265.7931
425;1276.8629;38002.4000;31918.2000;6084.2000;411.4244
426;1279.1958;39330.6000;33445.2000;5885.4000;215.3052
427;1281.5278;40134.8000;34186.4000;5948.4000;281.0337
428;1283.8587;39355.0000;33358.8000;5996.2000;331.6044
429;1286.1887;37528.2000;31587.8000;5940.4000;278.6045
430;1288.5177;40969.0000;35148.0000;5821.0000;162.0190
431;1290.8457;42289.4000;36407.0000;5882.4000;225.6854
432;1293.1727;41358.2000;35374.4000;5983.8000;329.9518
433;1295.4987;40755.0000;34639.2000;6115.8000;464.8390
434;1297.8238;43399.8000;37392.0000;6007.8000;359.7492
435;1300.1478;39512.0000;33624.4000;5887.6000;242.4854
436;1302.4709;38226.8000;32271.2000;5955.6000;313.4506
437;1304.7930;41893.4000;36023.8000;5869.6000;230.4476
438;1307.1141;41696.6000;35786.8000;5909.8000;273.6797
439;1309.4342;40159.4000;34187.4000;5972.0000;338.9497
440;1311.7534;40105.4000;34163.8000;5941.6000;311.6604
441;1314.0715;39335.6000;33316.8000;6018.8000;392.0141
442;1316.3887;42204.4000;36258.8000;5945.6000;322.0122
443;1318.7049;40681.2000;34687.2000;5994.0000;373.6594
444;1321.0201;38308.0000;32310.6000;5997.4000;380.3609
445;1323.3343;39694.2000;33735.6000;5958.6000;345.0447
