Data Generated by Optosky
File Version;1.2
Name;2510130940446 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 9:40:44 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
42;307.1645;46981.2000;30934.6000;16046.6000;962.4145
43;309.9030;49516.4000;33664.4000;15852.0000;783.0278
44;312.6403;52492.2000;36134.8000;16357.4000;1303.9268
45;315.3766;46379.6000;30078.8000;16300.8000;1263.1130
46;318.1117;46055.0000;29725.4000;16329.6000;1307.9883
47;320.8456;48047.6000;31819.4000;16228.2000;1222.9541
48;323.5785;47539.8000;31032.8000;16507.0000;1518.4121
49;326.3102;45603.2000;29018.4000;16584.8000;1613.1638
50;329.0408;48009.2000;31628.8000;16380.4000;1426.0107
51;331.7703;46902.2000;30600.6000;16301.6000;1364.7541
52;334.4986;46161.8000;29673.4000;16488.4000;1569.3955
53;337.2259;44933.8000;28415.4000;16518.4000;1617.5361
54;339.9520;48099.4000;32203.8000;15895.6000;1013.1773
55;342.6770;50338.0000;34073.4000;16264.6000;1400.9203
56;345.4009;45385.0000;29261.6000;16123.4000;1278.7661
57;348.1236;48367.4000;32279.6000;16087.8000;1262.5159
58;350.8452;47566.2000;31093.2000;16473.0000;1667.3708
59;353.5657;47782.8000;31426.2000;16356.6000;1570.9317
60;356.2851;47756.2000;31194.0000;16562.2000;1796.7996
61;359.0034;47091.4000;30523.6000;16567.8000;1822.9753
62;361.7206;46363.0000;29822.0000;16541.0000;1817.0597
63;364.4366;45465.8000;29003.2000;16462.6000;1759.8534
64;367.1515;49318.8000;33068.4000;16250.4000;1569.1571
65;369.8653;47501.4000;31329.4000;16172.0000;1512.5716
66;372.5780;46253.0000;30159.8000;16093.2000;1455.8972
67;375.2896;46269.8000;30622.8000;15647.0000;1032.1345
68;378.0000;48970.4000;32958.8000;16011.6000;1419.4840
69;380.7093;46602.0000;30710.8000;15891.2000;1322.1459
70;383.4175;48318.4000;32538.2000;15780.2000;1234.5206
71;386.1246;47261.6000;31117.6000;16144.0000;1622.0084
72;388.8306;46727.8000;30520.8000;16207.0000;1709.0092
73;391.5355;48491.8000;32663.6000;15828.2000;1354.5233
74;394.2392;49468.0000;33764.8000;15703.2000;1254.1506
75;396.9419;46923.2000;31210.8000;15712.4000;1288.2910
76;399.6434;46822.6000;31437.4000;15385.2000;986.3444
77;402.3438;47663.2000;32646.6000;15016.6000;643.3105
78;405.0431;48397.8000;33580.4000;14817.4000;469.9893
79;407.7413;46787.0000;31798.8000;14988.2000;666.9803
80;410.4383;45796.4000;30766.0000;15030.4000;735.6832
81;413.1343;46820.4000;31924.4000;14896.0000;628.0975
82;415.8291;46143.4000;31216.6000;14926.8000;686.0229
83;418.5229;45879.4000;31065.8000;14813.6000;600.2595
84;421.2155;45811.2000;30948.4000;14862.8000;677.2072
85;423.9070;45906.2000;31148.6000;14757.6000;600.0661
86;426.5974;45262.4000;30468.6000;14793.8000;664.6360
87;429.2867;44367.8000;29495.6000;14872.2000;771.7167
88;431.9748;45280.6000;30610.8000;14669.8000;598.3079
89;434.6619;46685.6000;32234.6000;14451.0000;408.8093
90;437.3478;46771.6000;32106.8000;14664.8000;652.2206
91;440.0327;44793.6000;30256.8000;14536.8000;554.1413
92;442.7164;48741.6000;34217.2000;14524.4000;571.9710
93;445.3990;46757.0000;32247.0000;14510.0000;588.1092
94;448.0806;44564.4000;29798.6000;14765.8000;874.7555
95;450.7610;45930.0000;31338.4000;14591.6000;731.7090
96;453.4403;47500.6000;32874.2000;14626.4000;797.9691
97;456.1185;44531.2000;29659.0000;14872.2000;1075.5351
98;458.7955;45623.8000;30896.4000;14727.4000;962.8059
99;461.4715;48283.4000;33593.2000;14690.2000;957.9808
100;464.1464;47317.2000;32561.4000;14755.8000;1056.2587
101;466.8202;47089.0000;32236.8000;14852.2000;1185.6385
102;469.4928;45661.0000;30748.0000;14913.0000;1279.7192
103;472.1644;47070.8000;32388.2000;14682.6000;1082.8996
104;474.8348;46323.0000;31765.6000;14557.4000;991.5783
105;477.5042;47151.2000;32513.2000;14638.0000;1106.3542
106;480.1724;41969.8000;27187.0000;14782.8000;1285.6260
107;482.8395;44467.8000;29988.6000;14479.2000;1016.7942
108;485.5056;44673.2000;30017.4000;14655.8000;1228.4555
109;488.1705;45210.8000;30704.6000;14506.2000;1114.2082
110;490.8343;48674.2000;34402.8000;14271.4000;915.0508
111;493.4970;48810.2000;34565.0000;14245.2000;924.7817
112;496.1586;47060.0000;32684.2000;14375.8000;1091.5990
113;498.8191;49952.8000;35515.8000;14437.0000;1189.3006
114;501.4786;46899.8000;32762.0000;14137.8000;926.8847
115;504.1369;44223.2000;30144.8000;14078.4000;904.5613
116;506.7941;44983.0000;30878.0000;14105.0000;968.5188
117;509.4502;42941.8000;28831.4000;14110.4000;1011.5573
118;512.1052;46813.8000;32947.4000;13866.4000;805.4750
119;514.7591;46753.0000;32961.0000;13792.0000;769.2808
120;517.4119;44083.2000;30176.6000;13906.6000;922.3790
121;520.0636;44121.4000;30364.8000;13756.6000;811.1561
122;522.7142;44521.0000;30762.6000;13758.4000;852.0100
123;525.3637;43143.4000;29578.2000;13565.2000;698.1364
124;528.0121;44714.6000;31153.4000;13561.2000;733.7330
125;530.6594;44123.4000;30458.2000;13665.2000;877.5970
126;533.3057;45028.6000;31638.2000;13390.4000;642.9261
127;535.9508;48146.8000;34610.6000;13536.2000;829.1215
128;538.5948;46066.0000;32539.8000;13526.2000;859.7765
129;541.2377;45355.4000;31773.6000;13581.8000;956.2885
130;543.8795;45591.4000;31946.8000;13644.6000;1060.2679
131;546.5203;46426.8000;32887.0000;13539.8000;996.9009
132;549.1599;44154.2000;30382.0000;13772.2000;1270.9826
133;551.7984;40946.0000;27223.0000;13723.0000;1263.7096
134;554.4359;43611.8000;30407.8000;13204.0000;786.8783
135;557.0722;45281.2000;32112.0000;13169.2000;794.4857
136;559.7075;43744.6000;30467.6000;13277.0000;944.9279
137;562.3416;44091.0000;30840.4000;13250.6000;961.4020
138;564.9747;42594.4000;29430.8000;13163.6000;917.5037
139;567.6066;44916.2000;31811.2000;13105.0000;902.2290
140;570.2375;40740.4000;27924.0000;12816.4000;657.1734
141;572.8673;43434.6000;30714.0000;12720.6000;605.1347
142;575.4960;44014.0000;31032.2000;12981.8000;910.3101
143;578.1236;46231.8000;33529.2000;12702.6000;675.3008
144;580.7501;42784.6000;30151.4000;12633.2000;650.3024
145;583.3755;41340.4000;28738.6000;12601.8000;663.5065
146;585.9998;44523.8000;32006.4000;12517.4000;623.9054
147;588.6231;44960.6000;32279.0000;12681.6000;833.1049
148;591.2452;42327.8000;29561.8000;12766.0000;962.7000
149;593.8662;43111.2000;30634.6000;12476.6000;718.6673
150;596.4862;44939.6000;32613.8000;12325.8000;613.3995
151;599.1051;47182.6000;35001.2000;12181.4000;514.6981
152;601.7229;48384.0000;36248.0000;12136.0000;515.1476
153;604.3396;43945.0000;31673.8000;12271.2000;696.3410
154;606.9552;43725.0000;31408.6000;12316.4000;788.5688
155;609.5697;42321.6000;30042.8000;12278.8000;797.3943
156;612.1831;41733.2000;29421.4000;12311.8000;877.1478
157;614.7954;41537.6000;29243.4000;12294.2000;906.5028
158;617.4067;42472.0000;30461.6000;12010.4000;670.6785
159;620.0169;44847.4000;32960.4000;11887.0000;595.9154
160;622.6259;45515.0000;33987.4000;11527.6000;284.4149
161;625.2339;40149.0000;27983.4000;12165.6000;970.4793
162;627.8408;40323.6000;28319.4000;12004.2000;857.1264
163;630.4467;43070.8000;31323.0000;11747.8000;648.9219
164;633.0514;43258.0000;31463.6000;11794.4000;743.8213
165;635.6551;41296.8000;29507.4000;11789.4000;787.2667
166;638.2576;42430.2000;30733.2000;11697.0000;743.7321
167;640.8591;40022.6000;28279.8000;11742.8000;838.2065
168;643.4595;42147.4000;30751.8000;11395.6000;539.7927
169;646.0588;42773.0000;31219.0000;11554.0000;748.1374
170;648.6571;41524.0000;30043.4000;11480.6000;723.9074
171;651.2542;41989.6000;30664.0000;11325.6000;618.0258
172;653.8503;38353.6000;27040.2000;11313.4000;654.9988
173;656.4453;42477.8000;31546.4000;10931.4000;322.2243
174;659.0392;44473.4000;33442.4000;11031.0000;471.1299
175;661.6320;42550.4000;31501.0000;11049.4000;538.8644
176;664.2237;39257.4000;28226.4000;11031.0000;569.8764
177;666.8144;39814.2000;28863.0000;10951.2000;539.4938
178;669.4040;41473.6000;30625.4000;10848.2000;485.9115
179;671.9925;40655.6000;29816.6000;10839.0000;526.1060
180;674.5799;40469.0000;29721.0000;10748.0000;484.6327
181;677.1662;40333.6000;29790.8000;10542.8000;329.0783
182;679.7515;40920.8000;30340.2000;10580.6000;416.9337
183;682.3357;37714.8000;27134.8000;10580.0000;466.3650
184;684.9188;40140.4000;29810.0000;10330.4000;266.4551
185;687.5008;39578.8000;29245.8000;10333.0000;318.4440
186;690.0818;37354.4000;27057.6000;10296.8000;332.4180
187;692.6617;39911.8000;29971.0000;9940.8000;26.5138
188;695.2405;40047.6000;30000.0000;10047.6000;181.8763
189;697.8182;39037.2000;29038.0000;9999.2000;181.7817
190;700.3948;40418.0000;30546.6000;9871.4000;102.7079
191;702.9704;42309.8000;32425.6000;9884.2000;163.3289
192;705.5449;42238.4000;32405.4000;9833.0000;159.7066
193;708.1183;39457.2000;29675.2000;9782.0000;156.0364
194;710.6907;38648.8000;29035.0000;9613.8000;34.9323
195;713.2619;40921.6000;31455.2000;9466.4000;0.0000
196;715.8321;41168.4000;31638.6000;9529.8000;50.3530
197;718.4012;40007.4000;30520.2000;9487.2000;72.2052
198;720.9693;38043.4000;28489.8000;9553.6000;192.8675
199;723.5363;38929.0000;29690.8000;9238.2000;0.0000
200;726.1022;41103.0000;31957.8000;9145.2000;0.0000
201;728.6670;39612.4000;30444.4000;9168.0000;0.0000
202;731.2308;41435.4000;32319.8000;9115.6000;0.0000
203;733.7935;41492.2000;32252.8000;9239.4000;161.3633
204;736.3551;39638.2000;30343.0000;9295.2000;268.7615
205;738.9156;36655.6000;27404.8000;9250.8000;272.5679
206;741.4751;37501.4000;28443.8000;9057.6000;131.3579
207;744.0335;39353.8000;30502.6000;8851.2000;0.0000
208;746.5909;39918.6000;31061.8000;8856.8000;30.1970
209;749.1471;40159.2000;31188.4000;8970.8000;194.2293
210;751.7023;44623.0000;35983.6000;8639.4000;0.0000
211;754.2565;42861.8000;34199.4000;8662.4000;0.0000
212;756.8095;39028.4000;30261.4000;8767.0000;141.8948
213;759.3615;38859.2000;30173.0000;8686.2000;107.4635
214;761.9124;36171.0000;27476.0000;8695.0000;162.7307
215;764.4623;38140.2000;29609.6000;8530.6000;47.3603
216;767.0111;38796.0000;30226.0000;8570.0000;131.7898
217;769.5588;37449.4000;28776.0000;8673.4000;284.5355
218;772.1055;35237.4000;26731.2000;8506.2000;160.9375
219;774.6511;38234.4000;29891.8000;8342.6000;40.7881
220;777.1956;38790.4000;30421.2000;8369.2000;109.1150
221;779.7391;40567.2000;32362.0000;8205.2000;0.0000
222;782.2815;39495.0000;31343.8000;8151.2000;0.0000
223;784.8228;37036.4000;28963.6000;8072.8000;0.0000
224;787.3631;38333.8000;30303.6000;8030.2000;0.0000
225;789.9023;37371.4000;29278.8000;8092.6000;78.9143
226;792.4404;35851.6000;27830.0000;8021.6000;27.9688
227;794.9775;37226.4000;29343.2000;7883.2000;0.0000
228;797.5135;39477.0000;31632.8000;7844.2000;0.0000
229;800.0485;38514.6000;30378.6000;8136.0000;210.2248
230;802.5824;35024.0000;27020.4000;8003.6000;102.3848
231;805.1152;38309.6000;30489.6000;7820.0000;0.0000
232;807.6470;38376.6000;30391.6000;7985.0000;136.1826
233;810.1777;37778.2000;29858.2000;7920.0000;97.4783
234;812.7073;37487.4000;29562.0000;7925.4000;128.9893
235;815.2359;37257.6000;29336.8000;7920.8000;151.8606
236;817.7635;37996.2000;30198.0000;7798.2000;55.9380
237;820.2899;37278.0000;29495.2000;7782.8000;73.1738
238;822.8154;36880.2000;29076.8000;7803.4000;120.3517
239;825.3397;34488.6000;26757.4000;7731.2000;72.8976
240;827.8630;37844.2000;30205.0000;7639.2000;5.9209
241;830.3852;39242.6000;31504.8000;7737.8000;130.2887
242;832.9064;35152.0000;27494.6000;7657.4000;75.3915
243;835.4266;36884.4000;29301.0000;7583.4000;27.5403
244;837.9456;36967.6000;29193.0000;7774.6000;242.6557
245;840.4636;37837.0000;30253.8000;7583.2000;72.6333
246;842.9806;42258.8000;34451.0000;7807.8000;319.8322
247;845.4965;35979.0000;28196.8000;7782.2000;317.9758
248;848.0113;35903.0000;28377.0000;7526.0000;82.9603
249;850.5251;36924.4000;29349.8000;7574.6000;156.2118
250;853.0379;40149.4000;32620.2000;7529.2000;133.5150
251;855.5495;37500.8000;30103.2000;7397.6000;26.3601
252;858.0602;37914.2000;30722.6000;7191.6000;0.0000
253;860.5697;38936.4000;31441.4000;7495.0000;167.7156
254;863.0783;35459.4000;27902.4000;7557.0000;251.3230
255;865.5857;36808.4000;29488.4000;7320.0000;36.0536
256;868.0921;37138.4000;29769.4000;7369.0000;106.9203
257;870.5975;37100.4000;29677.0000;7423.4000;183.2937
258;873.1018;37044.2000;29679.2000;7365.0000;147.0693
259;875.6051;33553.2000;26298.6000;7254.6000;58.1236
260;878.1073;37419.6000;30427.0000;6992.6000;0.0000
261;880.6084;37778.6000;30555.6000;7223.0000;66.4108
262;883.1085;37792.8000;30510.0000;7282.8000;147.8153
263;885.6076;40784.2000;33614.2000;7170.0000;52.8242
264;888.1056;39803.2000;32435.4000;7367.8000;263.8458
265;890.6026;34223.2000;26897.4000;7325.8000;239.1847
266;893.0985;34855.2000;27898.0000;6957.2000;0.0000
267;895.5933;38464.4000;31408.6000;7055.8000;1.5973
268;898.0872;35562.6000;28355.4000;7207.2000;168.3976
269;900.5799;36302.4000;29218.0000;7084.4000;62.5330
270;903.0717;38474.2000;31410.6000;7063.6000;58.5520
271;905.5623;39542.6000;32579.8000;6962.8000;0.0000
272;908.0520;33501.4000;26407.6000;7093.8000;119.9819
273;910.5405;35153.6000;28223.2000;6930.4000;0.0000
274;913.0281;35687.2000;28650.2000;7037.0000;95.3019
275;915.5146;36414.8000;29315.8000;7099.0000;172.6259
276;918.0000;34351.6000;27123.4000;7228.2000;316.8742
277;920.4844;33931.6000;26820.8000;7110.8000;217.8121
278;922.9678;34314.6000;27293.4000;7021.2000;143.0909
279;925.4501;34884.8000;27866.0000;7018.8000;155.3268
280;927.9313;34670.8000;27716.2000;6954.6000;103.3673
281;930.4116;38072.2000;31186.6000;6885.6000;48.9036
282;932.8907;37109.0000;30103.0000;7006.0000;181.1307
283;935.3689;35744.6000;28746.2000;6998.4000;187.9135
284;937.8460;35218.6000;28286.0000;6932.6000;134.7466
285;940.3220;36207.2000;29312.2000;6895.0000;110.8629
286;942.7970;38010.4000;31194.4000;6816.0000;44.9829
287;945.2710;38335.8000;31359.2000;6976.6000;219.2058
288;947.7440;32156.8000;25054.8000;7102.0000;357.0140
289;950.2158;35451.0000;28828.2000;6622.8000;0.0000
290;952.6867;36939.6000;30234.2000;6705.4000;0.0000
291;955.1565;36550.2000;29641.4000;6908.8000;203.7488
292;957.6253;35214.8000;28290.2000;6924.6000;232.6497
293;960.0930;36256.6000;29421.4000;6835.2000;156.9736
294;962.5597;35943.2000;29028.6000;6914.6000;249.0935
295;965.0254;32315.6000;25498.8000;6816.8000;164.7675
296;967.4900;34949.6000;28476.6000;6473.0000;0.0000
297;969.9536;36369.2000;29635.2000;6734.0000;108.0027
298;972.4161;34061.0000;27086.8000;6974.2000;360.5412
299;974.8776;36186.2000;29476.0000;6710.2000;110.0168
300;977.3381;35535.2000;28892.2000;6643.0000;55.4469
301;979.7975;35927.4000;29295.6000;6631.8000;57.4391
302;982.2559;38586.2000;31977.6000;6608.6000;47.2680
303;984.7133;34667.0000;28079.8000;6587.2000;38.7999
304;987.1696;36383.2000;29721.2000;6662.0000;126.8224
305;989.6249;36835.6000;30067.0000;6768.6000;246.1923
306;992.0792;38387.0000;31642.0000;6745.0000;235.7031
307;994.5324;31805.6000;24807.8000;6997.8000;501.1410
308;996.9846;34640.4000;28050.8000;6589.6000;105.9259
309;999.4358;36323.0000;29678.6000;6644.4000;173.6539
310;1001.8859;37014.2000;30508.4000;6505.8000;47.9328
311;1004.3350;35784.4000;29253.6000;6530.8000;85.7094
312;1006.7831;34948.0000;28262.8000;6685.2000;252.8338
313;1009.2301;35455.6000;28786.8000;6668.8000;249.1088
314;1011.6762;35219.2000;28689.4000;6529.8000;122.7687
315;1014.1211;35211.6000;28707.4000;6504.2000;109.7762
316;1016.5651;35357.2000;28836.6000;6520.6000;138.7657
317;1019.0080;34719.4000;28070.8000;6648.6000;279.3057
318;1021.4499;37137.6000;30607.8000;6529.8000;173.0256
319;1023.8907;37011.0000;30702.8000;6308.2000;0.0000
320;1026.3306;38493.2000;32161.4000;6331.8000;0.0000
321;1028.7694;34516.4000;27895.6000;6620.8000;302.2797
322;1031.2071;33809.0000;27216.0000;6593.0000;287.2439
323;1033.6439;34189.0000;27578.2000;6610.8000;318.0993
324;1036.0796;34213.0000;27727.8000;6485.2000;206.2028
325;1038.5143;35468.8000;29094.2000;6374.6000;109.0737
326;1040.9480;34813.6000;28531.0000;6282.6000;29.4008
327;1043.3806;38001.6000;31696.8000;6304.8000;65.0818
328;1045.8122;35807.0000;29308.0000;6499.0000;271.5480
329;1048.2428;33895.0000;27474.8000;6420.2000;204.5550
330;1050.6724;33982.2000;27561.6000;6420.6000;217.1682
331;1053.1009;33363.4000;26895.6000;6467.8000;277.5780
332;1055.5284;34705.2000;28306.8000;6398.4000;219.1979
333;1057.9549;35976.2000;29589.8000;6386.4000;219.1856
334;1060.3804;37329.2000;31031.2000;6298.0000;142.5399
335;1062.8048;37094.0000;30873.0000;6221.0000;77.7759
336;1065.2282;35224.6000;28885.6000;6339.0000;207.8476
337;1067.6506;34422.2000;27996.0000;6426.2000;307.0620
338;1070.0720;34227.0000;27951.2000;6275.8000;168.5806
339;1072.4924;35044.8000;28754.4000;6290.4000;195.0054
340;1074.9117;33951.4000;27655.4000;6296.0000;212.3435
341;1077.3300;36577.6000;30408.0000;6169.6000;97.8867
342;1079.7473;35908.4000;29640.4000;6268.0000;207.8038
343;1082.1636;34679.0000;28382.4000;6296.6000;248.1622
344;1084.5788;33854.6000;27526.6000;6328.0000;291.0445
345;1086.9931;35764.4000;29589.4000;6175.0000;149.4226
346;1089.4063;35682.8000;29526.4000;6156.4000;142.1526
347;1091.8185;35120.4000;29075.6000;6044.8000;41.7793
348;1094.2296;37176.8000;31138.6000;6038.2000;46.2037
349;1096.6398;31829.2000;25570.4000;6258.8000;277.4313
350;1099.0490;33676.4000;27670.8000;6005.6000;35.2928
351;1101.4571;35348.4000;29278.8000;6069.6000;110.5768
352;1103.8642;34628.8000;28519.0000;6109.8000;161.8691
353;1106.2703;34361.8000;28312.6000;6049.2000;112.3681
354;1108.6754;33176.0000;27096.2000;6079.8000;154.1396
355;1111.0794;34909.8000;29009.2000;5900.6000;0.0000
356;1113.4825;36180.8000;30185.8000;5995.0000;96.1366
357;1115.8845;33628.2000;27472.0000;6156.2000;272.6237
358;1118.2855;33072.6000;26934.8000;6137.8000;268.8256
359;1120.6855;36846.8000;30817.8000;6029.0000;173.6252
360;1123.0845;32864.0000;26946.0000;5918.0000;74.1616
361;1125.4825;36460.0000;30744.6000;5715.4000;0.0000
362;1127.8794;37382.6000;31668.8000;5713.8000;0.0000
363;1130.2754;42441.2000;36649.4000;5791.8000;0.0000
364;1132.6703;32441.4000;26347.4000;6094.0000;297.2178
365;1135.0643;33435.8000;27792.0000;5643.8000;0.0000
366;1137.4572;37539.2000;31846.8000;5692.4000;0.0000
367;1139.8491;34580.2000;28643.2000;5937.0000;161.0422
368;1142.2400;32150.8000;26102.6000;6048.2000;281.5244
369;1144.6299;34372.4000;28376.0000;5996.4000;236.5720
370;1147.0187;34133.4000;28126.6000;6006.8000;253.8451
371;1149.4066;31885.0000;26073.8000;5811.2000;65.5331
372;1151.7935;35067.4000;29347.4000;5720.0000;0.0000
373;1154.1793;34964.6000;29060.4000;5904.2000;170.1358
374;1156.5641;31205.4000;25177.2000;6028.2000;300.5897
375;1158.9480;35047.2000;29180.8000;5866.4000;148.5631
376;1161.3308;34385.8000;28458.0000;5927.8000;214.4782
377;1163.7126;34255.2000;28385.2000;5870.0000;157.0367
378;1166.0934;32345.6000;26476.6000;5869.0000;158.1470
379;1168.4732;32430.8000;26661.2000;5769.6000;59.6850
380;1170.8520;34040.6000;28242.2000;5798.4000;91.3794
381;1173.2298;33313.0000;27629.0000;5684.0000;0.0000
382;1175.6066;33155.2000;27301.4000;5853.8000;148.6750
383;1177.9824;31355.2000;25544.4000;5810.8000;104.5340
384;1180.3572;34980.8000;29294.0000;5686.8000;0.0000
385;1182.7309;36109.0000;30351.6000;5757.4000;53.3216
386;1185.1037;34552.4000;28784.6000;5767.8000;66.2236
387;1187.4755;34023.0000;28201.0000;5822.0000;121.1947
388;1189.8462;34860.6000;29090.8000;5769.8000;71.9710
389;1192.2160;38655.0000;33045.2000;5609.8000;0.0000
390;1194.5848;39979.2000;34426.8000;5552.4000;0.0000
391;1196.9525;33592.2000;27847.0000;5745.2000;53.8398
392;1199.3193;31838.2000;26020.4000;5817.8000;129.6443
393;1201.6850;31584.4000;25724.6000;5859.8000;175.1414
394;1204.0498;33962.4000;28188.0000;5774.4000;94.4892
395;1206.4135;33407.8000;27616.4000;5791.4000;116.1470
396;1208.7763;35056.2000;29355.6000;5700.6000;29.9144
397;1211.1380;35898.4000;30086.8000;5811.6000;145.2243
398;1213.4988;34805.4000;29017.8000;5787.6000;125.5582
399;1215.8585;33734.8000;27835.8000;5899.0000;241.1536
400;1218.2173;31988.6000;26152.0000;5836.6000;182.8192
401;1220.5751;33832.8000;28119.0000;5713.8000;63.9673
402;1222.9318;31592.8000;25642.0000;5950.8000;304.8237
403;1225.2876;32672.4000;26868.2000;5804.2000;160.5806
404;1227.6424;35989.4000;30215.2000;5774.2000;132.9664
405;1229.9961;34040.8000;28174.0000;5866.8000;228.9409
406;1232.3489;31382.0000;25441.2000;5940.8000;306.4247
407;1234.7007;31165.2000;25284.8000;5880.4000;247.7151
408;1237.0515;34697.8000;28986.0000;5711.8000;81.4415
409;1239.4013;36792.8000;31013.2000;5779.6000;152.6255
410;1241.7501;37478.6000;31588.6000;5890.0000;266.3492
411;1244.0979;35329.6000;29378.0000;5951.6000;331.2426
412;1246.4447;31424.4000;25443.2000;5981.2000;364.1058
413;1248.7905;33413.8000;27622.4000;5791.4000;177.5347
414;1251.1353;34823.0000;29024.6000;5798.4000;187.5083
415;1253.4791;35147.4000;29425.2000;5722.2000;114.5062
416;1255.8220;35642.8000;29836.0000;5806.8000;202.2818
417;1258.1638;31858.6000;25905.8000;5952.8000;351.3958
418;1260.5047;35043.2000;29239.6000;5803.6000;205.3126
419;1262.8445;33131.0000;27239.4000;5891.6000;296.4832
420;1265.1834;31207.0000;25406.8000;5800.2000;208.2869
421;1267.5213;31250.4000;25580.0000;5670.4000;81.7385
422;1269.8582;32126.4000;26357.8000;5768.6000;183.2149
423;1272.1941;34571.2000;28886.2000;5685.0000;102.6743
424;1274.5290;36072.2000;30280.8000;5791.4000;212.4490
425;1276.8629;31674.8000;25860.4000;5814.4000;238.8988
426;1279.1958;32938.4000;27210.4000;5728.0000;155.7760
427;1281.5278;33495.8000;27742.2000;5753.6000;184.9242
428;1283.8587;32830.2000;27102.4000;5727.8000;162.7056
429;1286.1887;31333.6000;25594.6000;5739.0000;177.5414
430;1288.5177;34528.4000;28819.0000;5709.4000;151.6057
431;1290.8457;35577.0000;29872.2000;5704.8000;149.6741
432;1293.1727;34640.8000;28920.8000;5720.0000;166.9162
433;1295.4987;34032.4000;28440.2000;5592.2000;42.8982
434;1297.8238;36463.0000;30762.6000;5700.4000;154.9078
435;1300.1478;33028.6000;27148.0000;5880.6000;338.9457
436;1302.4709;32111.6000;26332.4000;5779.2000;241.3968
437;1304.7930;35392.8000;29662.6000;5730.2000;196.2651
438;1307.1141;34909.6000;29085.4000;5824.2000;294.1506
439;1309.4342;33560.6000;27831.4000;5729.2000;203.0566
440;1311.7534;33568.4000;27824.6000;5743.8000;221.5842
441;1314.0715;32917.2000;27102.8000;5814.4000;296.1354
442;1316.3887;35513.4000;29743.2000;5770.2000;255.9116
443;1318.7049;34117.0000;28323.0000;5794.0000;283.7325
444;1321.0201;32017.6000;26324.6000;5693.0000;186.7979
445;1323.3343;33220.8000;27563.2000;5657.6000;155.4968
446;1325.6476;37510.8000;31957.4000;5553.4000;55.4291
