Data Generated by Optosky
File Version;1.2
Name;2510130956217 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 9:56:21 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
86;426.5974;48708.2000;33334.0000;15374.2000;695.3831
87;429.2867;47719.8000;32315.2000;15404.6000;755.6249
88;431.9748;48599.0000;33363.4000;15235.6000;616.7760
89;434.6619;50145.6000;35162.6000;14983.0000;394.6359
90;437.3478;50206.6000;35135.6000;15071.0000;513.4040
91;440.0327;48235.8000;33067.6000;15168.2000;641.6796
92;442.7164;52471.8000;37138.4000;15333.4000;838.2620
93;445.3990;50289.2000;35179.4000;15109.8000;646.3505
94;448.0806;47925.8000;32659.4000;15266.4000;834.9444
95;450.7610;49499.0000;34167.2000;15331.8000;932.6429
96;453.4403;50996.4000;35841.8000;15154.6000;788.0450
97;456.1185;47774.8000;32444.0000;15330.8000;997.1497
98;458.7955;49006.2000;33687.6000;15318.6000;1018.1559
99;461.4715;51935.6000;36633.8000;15301.8000;1034.8623
100;464.1464;50654.4000;35607.0000;15047.4000;814.2679
101;466.8202;50571.2000;35306.0000;15265.2000;1066.1713
102;469.4928;49120.8000;33667.6000;15453.2000;1288.5712
103;472.1644;50637.4000;35295.4000;15342.0000;1212.0662
104;474.8348;49569.0000;34602.6000;14966.4000;871.4549
105;477.5042;50914.6000;35502.8000;15411.8000;1352.1358
106;480.1724;45119.0000;29934.8000;15184.2000;1160.1073
107;482.8395;47609.2000;32642.6000;14966.6000;978.3678
108;485.5056;48112.0000;32709.6000;15402.4000;1450.3155
109;488.1705;48781.0000;33495.8000;15285.2000;1369.5486
110;490.8343;52206.2000;37440.4000;14765.8000;886.8652
111;493.4970;52288.4000;37738.8000;14549.6000;707.6668
112;496.1586;50527.4000;35613.8000;14913.6000;1108.9481
113;498.8191;53583.0000;38628.0000;14955.0000;1187.9068
114;501.4786;50287.6000;35653.2000;14634.4000;905.1407
115;504.1369;47668.8000;32840.4000;14828.4000;1137.2696
116;506.7941;48494.6000;33758.4000;14736.2000;1083.4695
117;509.4502;46192.6000;31544.2000;14648.4000;1034.3397
118;512.1052;50331.0000;35794.6000;14536.4000;961.2793
119;514.7591;50256.8000;36002.8000;14254.0000;718.1568
120;517.4119;47491.0000;33062.6000;14428.4000;932.0368
121;520.0636;47543.0000;33213.8000;14329.2000;872.5827
122;522.7142;47904.2000;33608.4000;14295.8000;879.1936
123;525.3637;46626.4000;32475.8000;14150.6000;774.2677
124;528.0121;48169.0000;34038.0000;14131.0000;795.2027
125;530.6594;47555.6000;33339.8000;14215.8000;920.7957
126;533.3057;48410.8000;34506.4000;13904.4000;650.4443
127;535.9508;51990.8000;37741.0000;14249.8000;1037.1535
128;538.5948;49527.4000;35550.0000;13977.4000;806.3126
129;541.2377;48718.8000;34627.0000;14091.8000;962.5187
130;543.8795;48974.4000;35001.8000;13972.6000;885.3771
131;546.5203;49891.4000;35966.8000;13924.6000;879.6946
132;549.1599;47592.8000;33396.8000;14196.0000;1193.6528
133;551.7984;44237.4000;29905.8000;14331.6000;1372.0466
134;554.4359;46975.8000;33096.6000;13879.2000;962.6723
135;557.0722;48726.6000;35017.4000;13709.2000;835.9265
136;559.7075;47151.8000;33233.0000;13918.8000;1089.0059
137;562.3416;47482.8000;33706.8000;13776.0000;989.9072
138;564.9747;45802.2000;32227.0000;13575.2000;833.0263
139;567.6066;48484.4000;34631.2000;13853.2000;1155.1591
140;570.2375;44076.8000;30582.8000;13494.0000;840.3009
141;572.8673;46752.4000;33488.2000;13264.2000;655.0587
142;575.4960;47292.2000;33955.0000;13337.2000;772.8176
143;578.1236;49891.8000;36574.6000;13317.2000;797.7784
144;580.7501;46284.4000;33055.4000;13229.0000;754.7315
145;583.3755;44753.2000;31494.2000;13259.0000;830.0701
146;585.9998;47877.8000;34874.8000;13003.0000;619.5899
147;588.6231;48321.6000;35276.0000;13045.6000;707.8961
148;591.2452;45609.4000;32373.6000;13235.8000;943.9844
149;593.8662;46481.6000;33480.4000;13001.2000;755.4345
150;596.4862;48312.4000;35503.2000;12809.2000;609.7724
151;599.1051;50609.8000;38098.8000;12511.0000;357.9309
152;601.7229;52139.8000;39403.8000;12736.0000;629.4311
153;604.3396;47108.2000;34549.0000;12559.2000;499.2652
154;606.9552;46986.2000;34255.2000;12731.0000;719.5106
155;609.5697;45694.0000;32869.4000;12824.6000;859.9962
156;612.1831;45041.8000;32163.2000;12878.6000;961.1538
157;614.7954;44720.8000;32040.4000;12680.4000;810.3584
158;617.4067;45635.8000;33227.8000;12408.0000;585.9970
159;620.0169;48085.6000;35925.2000;12160.4000;386.2897
160;622.6259;48772.6000;37007.0000;11765.6000;39.6082
161;625.2339;43262.0000;30734.8000;12527.2000;849.6046
162;627.8408;43421.4000;30912.6000;12508.8000;879.7698
163;630.4467;46437.2000;34192.6000;12244.6000;664.2894
164;633.0514;46612.4000;34373.2000;12239.2000;707.7011
165;635.6551;44578.0000;32344.4000;12233.6000;751.0639
166;638.2576;45903.8000;33561.0000;12342.8000;909.9430
167;640.8591;43312.4000;31003.8000;12308.6000;924.9224
168;643.4595;45445.8000;33562.0000;11883.8000;549.3905
169;646.0588;46088.2000;34251.6000;11836.6000;552.1956
170;648.6571;44751.2000;32828.4000;11922.8000;689.2772
171;651.2542;45290.4000;33479.4000;11811.0000;627.2249
172;653.8503;41499.8000;29683.4000;11816.4000;682.2885
173;656.4453;45758.2000;34280.6000;11477.6000;393.2022
174;659.0392;47815.6000;36388.4000;11427.2000;392.5578
175;661.6320;45928.0000;34325.6000;11602.4000;617.5791
176;664.2237;42434.2000;30855.4000;11578.8000;643.8623
177;666.8144;43044.4000;31669.0000;11375.4000;490.3453
178;669.4040;44747.8000;33442.8000;11305.0000;469.8235
179;671.9925;43901.2000;32597.0000;11304.2000;518.8496
180;674.5799;43831.6000;32513.8000;11317.8000;583.1539
181;677.1662;43643.2000;32542.6000;11100.6000;415.7959
182;679.7515;44240.4000;33199.6000;11040.8000;406.2138
183;682.3357;40885.2000;29638.0000;11247.2000;662.3953
184;684.9188;43384.8000;32438.8000;10946.0000;410.7524
185;687.5008;42835.2000;31942.6000;10892.6000;406.8929
186;690.0818;40367.0000;29702.6000;10664.4000;228.9428
187;692.6617;43248.0000;32712.4000;10535.6000;150.3799
188;695.2405;43427.2000;32792.2000;10635.0000;298.7121
189;697.8182;42282.2000;31782.4000;10499.8000;212.2178
190;700.3948;43698.8000;33342.6000;10356.2000;117.4918
191;702.9704;45545.0000;35353.6000;10191.4000;0.9561
192;705.5449;45601.4000;35342.0000;10259.4000;116.9161
193;708.1183;42747.2000;32356.4000;10390.8000;296.2703
194;710.6907;41815.0000;31694.4000;10120.6000;73.6215
195;713.2619;44181.2000;34314.0000;9867.2000;0.0000
196;715.8321;44574.6000;34588.0000;9986.6000;34.0051
197;718.4012;43454.4000;33415.6000;10038.8000;141.1098
198;720.9693;41209.8000;31210.2000;9999.6000;161.0545
199;723.5363;42068.2000;32321.2000;9747.0000;0.0000
200;726.1022;44492.0000;34744.6000;9747.4000;27.5023
201;728.6670;42945.2000;33194.2000;9751.0000;89.3339
202;731.2308;44801.8000;35203.0000;9598.8000;0.0000
203;733.7935;44782.0000;35215.6000;9566.4000;21.6733
204;736.3551;42845.4000;33240.0000;9605.4000;114.4583
205;738.9156;39811.8000;30172.0000;9639.8000;197.1219
206;741.4751;40663.4000;31208.8000;9454.6000;65.3688
207;744.0335;42590.6000;33302.0000;9288.6000;0.0000
208;746.5909;43286.0000;33865.6000;9420.4000;131.7670
209;749.1471;43432.6000;34072.6000;9360.0000;120.4526
210;751.7023;48124.2000;38987.8000;9136.4000;0.0000
211;754.2565;46195.0000;37173.6000;9021.4000;0.0000
212;756.8095;42114.2000;33041.2000;9073.0000;0.0000
213;759.3615;42022.8000;32929.2000;9093.6000;56.3836
214;761.9124;39295.0000;30027.0000;9268.0000;277.9667
215;764.4623;41431.8000;32287.6000;9144.2000;200.9316
216;767.0111;42087.8000;33083.4000;9004.4000;110.1204
217;769.5588;40641.6000;31643.0000;8998.6000;153.2368
218;772.1055;38244.4000;29261.8000;8982.6000;181.2632
219;774.6511;41370.4000;32539.0000;8831.4000;73.9542
220;777.1956;42049.6000;33169.2000;8880.4000;163.1525
221;779.7391;43963.8000;35364.2000;8599.6000;0.0000
222;782.2815;42905.0000;34278.8000;8626.2000;0.0000
223;784.8228;40282.8000;31733.0000;8549.8000;0.0000
224;787.3631;41601.4000;33060.8000;8540.6000;0.0000
225;789.9023;40743.4000;32006.0000;8737.4000;223.8104
226;792.4404;39101.6000;30358.8000;8742.8000;273.6675
227;794.9775;40362.6000;31998.4000;8364.2000;0.0000
228;797.5135;42820.8000;34501.8000;8319.0000;0.0000
229;800.0485;41779.0000;33337.4000;8441.6000;60.7432
230;802.5824;38080.0000;29599.8000;8480.2000;127.1882
231;805.1152;41434.6000;33142.4000;8292.2000;0.0000
232;807.6470;41596.6000;33300.8000;8295.8000;0.0000
233;810.1777;41030.0000;32652.2000;8377.8000;103.9240
234;812.7073;40577.4000;32350.4000;8227.0000;0.0000
235;815.2359;40389.2000;32072.4000;8316.8000;104.1603
236;817.7635;41331.4000;32928.8000;8402.6000;217.6684
237;820.2899;40545.8000;32258.2000;8287.6000;130.7818
238;822.8154;39959.6000;31811.6000;8148.0000;16.3113
239;825.3397;37358.0000;29211.0000;8147.0000;40.5773
240;827.8630;40884.8000;32759.2000;8125.6000;44.4903
241;830.3852;42443.2000;34366.2000;8077.0000;19.5551
242;832.9064;38217.0000;30022.4000;8194.6000;162.3654
243;835.4266;39931.2000;31876.6000;8054.6000;45.1056
244;837.9456;40018.8000;31848.8000;8170.0000;185.2761
245;840.4636;41009.0000;32873.6000;8135.4000;173.0240
246;842.9806;45738.2000;37329.6000;8408.6000;470.0602
247;845.4965;38932.2000;31045.4000;7886.8000;0.0000
248;848.0113;38800.6000;31085.6000;7715.0000;0.0000
249;850.5251;40007.4000;32079.4000;7928.0000;60.8272
250;853.0379;43637.6000;35540.0000;8097.6000;252.8898
251;855.5495;40745.6000;32819.6000;7926.0000;103.8948
252;858.0602;41066.0000;33270.4000;7795.6000;0.0000
253;860.5697;42228.8000;34318.0000;7910.8000;135.4333
254;863.0783;38597.0000;30634.0000;7963.0000;210.3742
255;865.5857;40054.6000;32194.6000;7860.0000;130.3513
256;868.0921;40441.0000;32482.2000;7958.8000;251.4774
257;870.5975;40182.4000;32391.4000;7791.0000;104.8847
258;873.1018;40220.8000;32466.0000;7754.8000;90.8165
259;875.6051;36606.2000;28772.4000;7833.8000;190.6136
260;878.1073;40569.0000;32969.0000;7600.0000;0.0000
261;880.6084;41073.2000;33356.0000;7717.2000;115.0351
262;883.1085;41028.4000;33245.2000;7783.2000;201.1763
263;885.6076;44089.8000;36580.4000;7509.4000;0.0000
264;888.1056;43019.6000;35457.2000;7562.4000;18.3501
265;890.6026;37257.4000;29446.0000;7811.4000;285.9190
266;893.0985;37916.6000;30309.2000;7607.4000;98.1154
267;895.5933;41773.8000;34116.6000;7657.2000;166.7137
268;898.0872;38644.8000;31073.6000;7571.2000;99.1645
269;900.5799;39394.0000;31856.4000;7537.6000;83.7985
270;903.0717;41503.0000;34206.6000;7296.4000;0.0000
271;905.5623;42907.4000;35518.4000;7389.0000;0.0000
272;908.0520;36525.6000;29058.4000;7467.2000;67.8138
273;910.5405;38090.8000;30739.4000;7351.4000;0.0000
274;913.0281;38746.8000;31234.8000;7512.0000;148.7503
275;915.5146;39580.6000;32083.4000;7497.2000;150.4438
276;918.0000;37281.2000;29844.6000;7436.6000;105.3985
277;920.4844;36858.8000;29388.0000;7470.8000;155.6747
278;922.9678;37368.0000;29831.2000;7536.8000;237.7419
279;925.4501;37997.2000;30602.4000;7394.8000;112.0462
280;927.9313;37602.4000;30382.4000;7220.0000;0.0000
281;930.4116;41265.8000;33936.8000;7329.0000;76.8753
282;932.8907;40277.2000;32839.4000;7437.8000;200.9119
283;935.3689;38805.8000;31467.8000;7338.0000;116.1330
284;937.8460;38227.6000;30826.2000;7401.4000;194.3439
285;940.3220;39387.8000;31965.6000;7422.2000;229.7565
286;942.7970;41210.2000;34013.0000;7197.2000;18.6264
287;945.2710;41478.0000;34317.0000;7161.0000;0.0000
288;947.7440;34993.8000;27631.4000;7362.4000;210.4939
289;950.2158;38216.4000;31172.0000;7044.4000;0.0000
290;952.6867;40169.6000;33008.2000;7161.4000;36.6769
291;955.1565;39687.2000;32515.0000;7172.2000;61.3360
292;957.6253;38103.8000;30903.8000;7200.0000;101.6628
293;960.0930;39362.8000;32199.4000;7163.4000;78.1301
294;962.5597;39151.4000;31824.2000;7327.2000;255.9758
295;965.0254;35342.0000;28003.0000;7339.0000;280.4885
296;967.4900;37957.6000;30969.4000;6988.2000;0.0000
297;969.9536;39516.8000;32365.2000;7151.6000;119.2796
298;972.4161;37017.0000;29689.8000;7327.2000;308.7040
299;974.8776;39261.4000;32154.2000;7107.2000;102.7077
300;977.3381;38665.2000;31609.2000;7056.0000;65.2880
301;979.7975;39013.0000;31872.4000;7140.6000;163.9109
302;982.2559;41905.8000;34756.6000;7149.2000;186.4773
303;984.7133;37666.8000;30677.4000;6989.4000;40.8014
304;987.1696;39359.4000;32444.0000;6915.4000;0.0000
305;989.6249;39833.6000;32833.6000;7000.0000;78.8828
306;992.0792;41653.6000;34516.0000;7137.6000;229.3216
307;994.5324;34697.2000;27386.0000;7311.2000;416.8622
308;996.9846;37357.0000;30495.4000;6861.6000;0.0000
309;999.4358;39391.8000;32522.2000;6869.6000;1.6521
310;1001.8859;40299.0000;33363.2000;6935.8000;80.8829
311;1004.3350;38894.8000;32055.2000;6839.6000;0.0000
312;1006.7831;38131.4000;31035.8000;7095.6000;267.7128
313;1009.2301;38504.0000;31509.4000;6994.6000;180.1634
314;1011.6762;38153.2000;31274.4000;6878.8000;77.7564
315;1014.1211;38176.2000;31353.0000;6823.2000;35.5135
316;1016.5651;38496.4000;31593.8000;6902.6000;127.7095
317;1019.0080;37652.4000;30777.8000;6874.6000;112.9588
318;1021.4499;40258.6000;33380.6000;6878.0000;129.3380
319;1023.8907;40309.6000;33365.6000;6944.0000;208.6724
320;1026.3306;41805.6000;34961.0000;6844.6000;122.4376
321;1028.7694;37568.8000;30593.8000;6975.0000;266.9807
322;1031.2071;36751.0000;29853.4000;6897.6000;207.5542
323;1033.6439;37102.2000;30142.0000;6960.2000;283.6136
324;1036.0796;37156.2000;30349.0000;6807.2000;144.2818
325;1038.5143;38576.2000;31783.6000;6792.6000;143.0671
326;1040.9480;37807.8000;30876.6000;6931.2000;295.1163
327;1043.3806;41163.6000;34342.8000;6820.8000;197.6719
328;1045.8122;38843.0000;32180.8000;6662.2000;52.0648
329;1048.2428;36872.8000;30181.0000;6691.8000;94.5090
330;1050.6724;37028.4000;30192.4000;6836.0000;252.0643
331;1053.1009;36342.4000;29500.8000;6841.6000;270.7335
332;1055.5284;37797.6000;30945.8000;6851.8000;293.2672
333;1057.9549;39079.6000;32303.2000;6776.4000;230.9104
334;1060.3804;40413.8000;33729.8000;6684.0000;151.4245
335;1062.8048;40280.8000;33639.2000;6641.6000;121.8623
336;1065.2282;38424.2000;31599.4000;6824.8000;317.8192
337;1067.6506;37570.2000;30685.0000;6885.2000;390.8796
338;1070.0720;37165.4000;30585.4000;6580.0000;98.0846
339;1072.4924;38133.0000;31452.4000;6680.6000;211.3085
340;1074.9117;37001.4000;30277.0000;6724.4000;267.2493
341;1077.3300;39684.6000;33112.4000;6572.2000;127.4097
342;1079.7473;39003.8000;32421.8000;6582.0000;149.4929
343;1082.1636;37719.6000;31175.0000;6544.6000;124.1612
344;1084.5788;36882.8000;30164.4000;6718.4000;310.1389
345;1086.9931;38880.8000;32354.4000;6526.4000;130.2873
346;1089.4063;38879.6000;32328.6000;6551.0000;167.0173
347;1091.8185;38254.6000;31758.8000;6495.8000;123.8242
348;1094.2296;40445.4000;33866.8000;6578.6000;218.4685
349;1096.6398;34728.0000;28204.8000;6523.2000;175.0493
350;1099.0490;36525.0000;30190.6000;6334.4000;0.0000
351;1101.4571;38445.2000;31932.6000;6512.6000;188.0042
352;1103.8642;37765.4000;31101.0000;6664.4000;351.7002
353;1106.2703;37392.8000;30887.8000;6505.0000;204.0186
354;1108.6754;36137.8000;29713.8000;6424.0000;134.9484
355;1111.0794;37990.2000;31731.8000;6258.4000;0.0000
356;1113.4825;39242.4000;32942.8000;6299.6000;38.6413
357;1115.8845;36563.0000;30111.2000;6451.8000;209.0321
358;1118.2855;35778.8000;29381.2000;6397.6000;172.2749
359;1120.6855;39709.0000;33241.4000;6467.6000;258.8293
360;1123.0845;35836.4000;29390.8000;6445.6000;248.7273
361;1125.4825;39577.0000;33303.6000;6273.4000;93.2492
362;1127.8794;40592.6000;34489.0000;6103.6000;0.0000
363;1130.2754;45605.0000;39876.8000;5728.2000;0.0000
364;1132.6703;35439.0000;29105.6000;6333.4000;198.4000
365;1135.0643;36196.4000;30073.4000;6123.0000;0.0000
366;1137.4572;40658.4000;34527.8000;6130.6000;0.0000
367;1139.8491;37641.2000;31388.4000;6252.8000;127.3321
368;1142.2400;35038.2000;28694.2000;6344.0000;227.4467
369;1144.6299;37314.0000;31071.0000;6243.0000;132.7721
370;1147.0187;37209.2000;30844.2000;6365.0000;261.8554
371;1149.4066;34783.0000;28456.4000;6326.6000;229.8743
372;1151.7935;37941.0000;31845.6000;6095.4000;4.5038
373;1154.1793;38059.2000;31819.6000;6239.6000;154.6818
374;1156.5641;34060.8000;27774.8000;6286.0000;206.7043
375;1158.9480;37882.0000;31676.6000;6205.4000;138.2312
376;1161.3308;37532.8000;31116.2000;6416.6000;353.6605
377;1163.7126;37383.8000;31144.6000;6239.2000;179.8646
378;1166.0934;35206.2000;29148.8000;6057.4000;0.0000
379;1168.4732;35305.8000;29264.0000;6041.8000;0.0000
380;1170.8520;37110.0000;30898.4000;6211.6000;153.5403
381;1173.2298;36373.2000;30068.8000;6304.4000;244.5294
382;1175.6066;36166.8000;29841.8000;6325.0000;265.7552
383;1177.9824;34190.0000;27932.6000;6257.4000;196.6425
384;1180.3572;37905.0000;31826.6000;6078.4000;18.1681
385;1182.7309;39288.8000;33060.2000;6228.6000;167.6715
386;1185.1037;37586.6000;31381.0000;6205.6000;145.1690
387;1187.4755;36949.2000;30808.2000;6141.0000;80.5901
388;1189.8462;37876.8000;31788.0000;6088.8000;28.4439
389;1192.2160;41824.4000;35851.0000;5973.4000;0.0000
390;1194.5848;43182.8000;37381.4000;5801.4000;0.0000
391;1196.9525;36615.4000;30475.0000;6140.4000;83.8614
392;1199.3193;34721.8000;28509.6000;6212.2000;160.3634
393;1201.6850;34300.2000;28142.4000;6157.8000;110.5863
394;1204.0498;36927.2000;30746.4000;6180.8000;138.1052
395;1206.4135;36427.0000;30187.2000;6239.8000;201.5225
396;1208.7763;38203.6000;32057.4000;6146.2000;112.2362
397;1211.1380;39063.6000;32882.0000;6181.6000;151.6211
398;1213.4988;37958.2000;31618.4000;6339.8000;313.8778
399;1215.8585;36791.2000;30646.8000;6144.4000;122.3568
400;1218.2173;34904.8000;28753.2000;6151.6000;133.2686
401;1220.5751;36856.4000;30650.8000;6205.6000;190.8243
402;1222.9318;34531.6000;28183.6000;6348.0000;336.6808
403;1225.2876;35549.6000;29332.2000;6217.4000;209.3806
404;1227.6424;39083.2000;32929.6000;6153.6000;148.0033
405;1229.9961;37186.6000;30915.2000;6271.4000;263.7491
406;1232.3489;34363.2000;27970.0000;6393.2000;388.4425
407;1234.7007;33884.2000;27774.6000;6109.6000;107.6385
408;1237.0515;37628.8000;31568.6000;6060.2000;61.1739
409;1239.4013;39928.8000;33767.0000;6161.8000;165.6958
410;1241.7501;40681.4000;34552.0000;6129.4000;136.1594
411;1244.0979;38400.4000;32222.2000;6178.2000;187.7966
412;1246.4447;34184.6000;27886.6000;6298.0000;310.3990
413;1248.7905;36269.2000;30099.6000;6169.6000;184.7752
414;1251.1353;37922.8000;31740.8000;6182.0000;199.9331
415;1253.4791;38209.6000;31990.4000;6219.2000;239.8716
416;1255.8220;38766.0000;32500.4000;6265.6000;288.9958
417;1258.1638;34725.0000;28331.8000;6393.2000;419.2280
418;1260.5047;37911.6000;31675.6000;6236.0000;264.6646
419;1262.8445;36161.0000;29871.0000;6290.0000;321.3137
420;1265.1834;34088.2000;27828.6000;6259.6000;293.5961
421;1267.5213;34201.4000;27932.8000;6268.6000;305.1480
422;1269.8582;35161.8000;28895.0000;6266.8000;306.1538
423;1272.1941;37666.4000;31515.8000;6150.6000;192.8400
424;1274.5290;39177.4000;33033.4000;6144.0000;189.1781
425;1276.8629;34634.2000;28331.2000;6303.0000;351.1943
426;1279.1958;35977.8000;29723.8000;6254.0000;305.2648
427;1281.5278;36578.8000;30341.4000;6237.4000;291.8056
428;1283.8587;35910.6000;29534.4000;6376.2000;433.8028
429;1286.1887;34218.8000;27968.8000;6250.0000;310.8627
430;1288.5177;37434.8000;31300.4000;6134.4000;198.5856
431;1290.8457;38577.0000;32490.0000;6087.0000;153.5249
432;1293.1727;37752.6000;31617.6000;6135.0000;201.8566
433;1295.4987;37061.0000;30970.2000;6090.8000;161.1320
434;1297.8238;39596.0000;33425.4000;6170.6000;244.4202
435;1300.1478;36013.2000;29707.4000;6305.8000;383.1232
436;1302.4709;34947.4000;28688.8000;6258.6000;339.4428
437;1304.7930;38334.4000;32245.2000;6089.2000;173.5838
438;1307.1141;38027.0000;31781.8000;6245.2000;333.1458
439;1309.4342;36617.6000;30307.2000;6310.4000;401.9330
440;1311.7534;36575.8000;30377.0000;6198.8000;293.9568
441;1314.0715;35912.8000;29640.4000;6272.4000;371.2098
442;1316.3887;38611.8000;32385.4000;6226.4000;328.8947
443;1318.7049;37190.0000;30911.0000;6279.0000;385.2132
444;1321.0201;35041.4000;28790.6000;6250.8000;360.7772
445;1323.3343;36228.4000;30034.6000;6193.8000;307.6445
