Data Generated by Optosky
File Version;1.2
Name;2510130950028 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 9:50:02 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
27;265.9524;50802.8000;34328.4000;16474.4000;648.7887
28;268.7078;46988.0000;30370.2000;16617.8000;804.8164
29;271.4620;48699.0000;32146.6000;16552.4000;752.3630
30;274.2151;48828.8000;32314.4000;16514.4000;727.6324
31;276.9671;51993.0000;35812.4000;16180.6000;407.4285
32;279.7180;52403.2000;36244.0000;16159.2000;399.9551
33;282.4677;50241.8000;33359.8000;16882.0000;1137.0160
34;285.2163;50006.2000;33184.8000;16821.4000;1091.0152
35;287.9638;50472.6000;33699.0000;16773.6000;1058.1565
36;290.7101;51754.0000;35003.8000;16750.2000;1050.0436
37;293.4553;51962.2000;35217.2000;16745.0000;1060.4804
38;296.1994;50309.6000;33276.8000;17032.8000;1364.2707
39;298.9424;52227.6000;35313.4000;16914.2000;1262.0183
40;301.6842;51967.4000;35143.4000;16824.0000;1188.5269
41;304.4249;47682.0000;30890.8000;16791.2000;1172.8003
42;307.1645;49490.8000;32869.8000;16621.0000;1020.0424
43;309.9030;52083.0000;35729.4000;16353.6000;770.3930
44;312.6403;55127.4000;38296.4000;16831.0000;1265.8533
45;315.3766;48883.8000;31998.6000;16885.2000;1338.4245
46;318.1117;48444.2000;31599.8000;16844.4000;1316.3075
47;320.8456;50553.6000;33819.8000;16733.8000;1224.7034
48;323.5785;50087.6000;33061.2000;17026.4000;1536.6129
49;326.3102;48218.2000;30862.8000;17355.4000;1885.2371
50;329.0408;50532.8000;33548.4000;16984.4000;1534.1766
51;331.7703;49284.2000;32601.4000;16682.8000;1252.8323
52;334.4986;48608.2000;31551.0000;17057.2000;1647.8048
53;337.2259;47322.8000;30304.8000;17018.0000;1629.4947
54;339.9520;50589.6000;34152.4000;16437.2000;1069.9026
55;342.6770;52925.2000;36092.4000;16832.8000;1487.0289
56;345.4009;47843.4000;31248.6000;16594.8000;1270.8741
57;348.1236;50812.4000;34242.4000;16570.0000;1268.2386
58;350.8452;49946.8000;33091.4000;16855.4000;1576.1226
59;353.5657;50248.2000;33424.2000;16824.0000;1567.5264
60;356.2851;50076.8000;33183.6000;16893.2000;1659.8503
61;359.0034;49587.0000;32591.0000;16996.0000;1786.0942
62;361.7206;48891.0000;31806.8000;17084.2000;1898.0583
63;364.4366;47917.0000;30848.2000;17068.8000;1906.7425
64;367.1515;51763.8000;35035.4000;16728.4000;1590.7467
65;369.8653;49775.8000;33429.0000;16346.8000;1233.8708
66;372.5780;48650.4000;32081.0000;16569.4000;1481.5146
67;375.2896;48703.2000;32476.6000;16226.6000;1164.0778
68;378.0000;51538.2000;34956.6000;16581.6000;1544.7600
69;380.7093;48909.6000;32648.8000;16260.8000;1249.9607
70;383.4175;50858.0000;34512.0000;16346.0000;1361.4795
71;386.1246;49629.0000;33128.4000;16500.6000;1542.7159
72;388.8306;49053.0000;32613.2000;16439.8000;1508.8691
73;391.5355;50760.8000;34686.8000;16074.0000;1170.3384
74;394.2392;51737.8000;35821.6000;15916.2000;1040.1233
75;396.9419;49193.4000;33253.4000;15940.0000;1091.8229
76;399.6434;49226.8000;33440.8000;15786.0000;966.0361
77;402.3438;50092.8000;34680.8000;15412.0000;620.5621
78;405.0431;50754.0000;35632.8000;15121.2000;358.5998
79;407.7413;49128.2000;33829.8000;15298.4000;564.9483
80;410.4383;47995.0000;32748.8000;15246.2000;542.2062
81;413.1343;49167.8000;33932.2000;15235.6000;561.3724
82;415.8291;48511.0000;33155.0000;15356.0000;711.8454
83;418.5229;48267.2000;32972.2000;15295.0000;681.2246
84;421.2155;48185.0000;32877.2000;15307.8000;724.7094
85;423.9070;48338.8000;33101.6000;15237.2000;685.0992
86;426.5974;47591.0000;32396.2000;15194.8000;673.9932
87;429.2867;46641.4000;31455.6000;15185.8000;696.5907
88;431.9748;47540.0000;32549.0000;14991.0000;533.6909
89;434.6619;48946.8000;34292.6000;14654.2000;229.0928
90;437.3478;49132.6000;34206.6000;14926.0000;533.3956
91;440.0327;47097.0000;32102.0000;14995.0000;635.1983
92;442.7164;51212.2000;36175.2000;15037.0000;710.2999
93;445.3990;49092.2000;34229.6000;14862.6000;569.2995
94;448.0806;46888.4000;31674.6000;15213.8000;954.1962
95;450.7610;48338.2000;33249.4000;15088.8000;863.1888
96;453.4403;49902.2000;34865.4000;15036.8000;845.4763
97;456.1185;46728.2000;31612.0000;15116.2000;959.4574
98;458.7955;47807.4000;32763.0000;15044.4000;922.5309
99;461.4715;50617.2000;35620.2000;14997.0000;910.2954
100;464.1464;49478.8000;34654.8000;14824.0000;772.7497
101;466.8202;49449.6000;34354.0000;15095.6000;1080.0922
102;469.4928;48128.8000;32883.0000;15245.8000;1266.3219
103;472.1644;49499.6000;34416.0000;15083.6000;1140.4371
104;474.8348;48431.0000;33653.8000;14777.2000;870.6363
105;477.5042;49589.2000;34521.2000;15068.0000;1198.3178
106;480.1724;44012.6000;29158.4000;14854.2000;1021.6803
107;482.8395;46477.6000;31894.0000;14583.6000;788.5221
108;485.5056;46927.6000;31922.2000;15005.4000;1248.0414
109;488.1705;47617.0000;32669.8000;14947.2000;1227.8364
110;490.8343;51052.2000;36425.2000;14627.0000;945.9051
111;493.4970;51135.6000;36570.6000;14565.0000;922.4560
112;496.1586;49312.6000;34616.8000;14695.8000;1092.0767
113;498.8191;52446.4000;37705.6000;14740.8000;1176.1650
114;501.4786;49124.4000;34793.2000;14331.2000;805.9187
115;504.1369;46375.4000;31987.2000;14388.2000;902.5461
116;506.7941;47226.4000;32833.6000;14392.8000;947.0425
117;509.4502;45033.0000;30650.0000;14383.0000;977.3990
118;512.1052;49085.4000;34879.6000;14205.8000;840.6144
119;514.7591;49077.6000;34994.8000;14082.8000;758.2875
120;517.4119;46287.8000;32108.2000;14179.6000;896.0177
121;520.0636;46346.4000;32267.0000;14079.4000;837.0037
122;522.7142;46728.0000;32665.4000;14062.6000;861.6550
123;525.3637;45504.8000;31469.6000;14035.2000;875.9582
124;528.0121;47055.0000;33091.0000;13964.0000;846.7116
125;530.6594;46457.8000;32401.8000;14056.0000;980.9127
126;533.3057;47346.8000;33574.0000;13772.8000;740.1598
127;535.9508;50659.0000;36757.6000;13901.4000;911.4504
128;538.5948;48384.4000;34681.8000;13702.6000;755.5825
129;541.2377;47591.6000;33812.4000;13779.2000;875.3532
130;543.8795;47878.6000;33985.2000;13893.4000;1032.9641
131;546.5203;48693.0000;34968.0000;13725.0000;908.2264
132;549.1599;46380.4000;32425.8000;13954.6000;1181.7198
133;551.7984;43019.8000;29030.2000;13989.6000;1260.8421
134;554.4359;45817.8000;32238.4000;13579.4000;894.9895
135;557.0722;47549.2000;34089.8000;13459.4000;819.5594
136;559.7075;45988.2000;32406.0000;13582.2000;987.1488
137;562.3416;46365.0000;32775.4000;13589.6000;1039.5548
138;564.9747;44734.2000;31168.6000;13565.6000;1060.7747
139;567.6066;47312.8000;33666.2000;13646.6000;1187.2143
140;570.2375;43015.0000;29781.8000;13233.2000;819.4591
141;572.8673;45599.8000;32621.8000;12978.0000;610.1063
142;575.4960;46097.4000;32952.0000;13145.4000;823.5505
143;578.1236;48530.8000;35592.0000;12938.8000;663.1956
144;580.7501;45005.0000;32077.6000;12927.4000;698.2459
145;583.3755;43670.8000;30557.2000;13113.6000;931.0787
146;585.9998;46628.8000;34000.6000;12628.2000;492.4891
147;588.6231;47085.6000;34386.6000;12699.0000;610.2704
148;591.2452;44484.2000;31583.8000;12900.4000;858.8298
149;593.8662;45313.8000;32470.4000;12843.4000;849.1463
150;596.4862;47153.6000;34563.8000;12589.8000;643.6930
151;599.1051;49447.8000;37222.2000;12225.6000;327.1142
152;601.7229;50858.6000;38493.8000;12364.8000;514.0743
153;604.3396;46030.4000;33626.4000;12404.0000;601.1666
154;606.9552;45813.0000;33301.2000;12511.8000;757.7399
155;609.5697;44516.6000;31882.8000;12633.8000;928.4728
156;612.1831;43819.0000;31283.0000;12536.0000;879.0235
157;614.7954;43594.6000;31130.6000;12464.0000;855.5993
158;617.4067;44573.8000;32297.6000;12276.2000;716.6012
159;620.0169;47011.0000;34981.2000;12029.8000;519.2732
160;622.6259;47625.6000;36021.0000;11604.6000;143.3589
161;625.2339;42171.6000;29890.8000;12280.8000;869.9167
162;627.8408;42326.2000;30060.2000;12266.0000;904.7364
163;630.4467;45290.6000;33313.0000;11977.6000;666.1357
164;633.0514;45484.4000;33474.8000;12009.6000;748.0588
165;635.6551;43352.8000;31298.4000;12054.4000;842.9516
166;638.2576;44438.6000;32604.0000;11834.6000;673.3854
167;640.8591;41967.2000;30121.0000;11846.2000;735.3503
168;643.4595;44165.4000;32572.8000;11592.6000;532.2188
169;646.0588;44944.0000;33250.4000;11693.6000;684.1188
170;648.6571;43700.0000;31983.6000;11716.4000;759.0266
171;651.2542;44037.6000;32539.2000;11498.4000;591.8310
172;653.8503;40177.8000;28627.0000;11550.8000;695.1724
173;656.4453;44399.4000;33268.6000;11130.8000;326.1388
174;659.0392;46558.2000;35441.2000;11117.0000;363.4014
175;661.6320;44692.2000;33477.2000;11215.0000;512.5278
176;664.2237;41253.0000;29932.8000;11320.2000;668.9465
177;666.8144;41806.2000;30665.2000;11141.0000;541.0635
178;669.4040;43581.6000;32531.6000;11050.0000;502.1310
179;671.9925;42741.4000;31728.8000;11012.6000;515.9632
180;674.5799;42530.6000;31545.4000;10985.2000;539.8859
181;677.1662;42427.4000;31620.0000;10807.4000;413.2703
182;679.7515;43102.8000;32240.6000;10862.2000;519.8884
183;682.3357;39758.0000;28777.8000;10980.2000;690.3305
184;684.9188;42209.0000;31602.8000;10606.2000;367.2771
185;687.5008;41574.4000;31055.8000;10518.6000;330.5488
186;690.0818;39143.0000;28798.6000;10344.4000;206.9715
187;692.6617;41986.4000;31841.2000;10145.2000;59.2766
188;695.2405;42168.6000;31898.8000;10269.8000;234.0042
189;697.8182;41099.0000;30846.0000;10253.0000;267.2040
190;700.3948;42443.6000;32360.6000;10083.0000;147.5874
191;702.9704;44240.4000;34397.8000;9842.6000;0.0000
192;705.5449;44267.4000;34391.2000;9876.2000;39.6970
193;708.1183;41428.4000;31491.0000;9937.4000;150.0381
194;710.6907;40640.4000;30825.6000;9814.8000;76.3372
195;713.2619;42971.6000;33336.4000;9635.2000;0.0000
196;715.8321;43236.0000;33637.0000;9599.0000;0.0000
197;718.4012;42087.0000;32484.0000;9603.0000;12.1124
198;720.9693;40167.8000;30343.2000;9824.6000;292.5070
199;723.5363;41055.0000;31455.0000;9600.0000;127.0623
200;726.1022;43191.6000;33738.6000;9453.0000;43.1447
201;728.6670;41683.4000;32202.2000;9481.2000;130.0045
202;731.2308;43532.6000;34311.6000;9221.0000;0.0000
203;733.7935;43612.4000;34308.2000;9304.2000;63.4208
204;736.3551;41743.6000;32345.6000;9398.0000;213.8781
205;738.9156;38659.6000;29276.6000;9383.0000;251.1593
206;741.4751;39533.0000;30221.8000;9311.2000;235.7077
207;744.0335;41403.0000;32328.6000;9074.4000;53.1410
208;746.5909;41972.8000;32907.8000;9065.0000;97.4151
209;749.1471;42061.2000;33103.8000;8957.4000;41.4680
210;751.7023;46828.0000;37991.2000;8836.8000;0.0000
211;754.2565;44962.2000;36269.2000;8693.0000;0.0000
212;756.8095;41001.4000;32172.4000;8829.0000;71.6401
213;759.3615;40892.8000;32050.0000;8842.8000;140.8712
214;761.9124;38177.8000;29395.8000;8782.0000;126.4496
215;764.4623;40171.8000;31487.0000;8684.8000;81.7808
216;767.0111;40746.2000;32087.2000;8659.0000;106.0713
217;769.5588;39398.0000;30715.0000;8683.0000;182.7508
218;772.1055;36985.8000;28539.0000;8446.8000;0.0000
219;774.6511;40059.6000;31720.6000;8339.0000;0.0000
220;777.1956;40765.6000;32263.0000;8502.6000;140.0131
221;779.7391;42662.4000;34333.8000;8328.6000;19.4857
222;782.2815;41546.8000;33252.4000;8294.4000;19.9920
223;784.8228;38936.2000;30760.8000;8175.4000;0.0000
224;787.3631;40312.6000;32235.6000;8077.0000;0.0000
225;789.9023;39390.2000;31151.8000;8238.4000;84.1023
226;792.4404;37915.2000;29624.0000;8291.2000;177.7403
227;794.9775;39262.0000;31145.2000;8116.8000;29.9143
228;797.5135;41592.4000;33626.2000;7966.2000;0.0000
229;800.0485;40463.2000;32358.4000;8104.8000;71.8985
230;802.5824;36806.6000;28693.8000;8112.8000;117.1333
231;805.1152;40177.6000;32261.8000;7915.8000;0.0000
232;807.6470;40396.0000;32379.2000;8016.8000;82.0339
233;810.1777;39811.6000;31839.6000;7972.0000;65.8301
234;812.7073;39467.6000;31331.2000;8136.4000;262.6225
235;815.2359;39170.2000;31047.0000;8123.2000;278.9020
236;817.7635;40046.2000;32046.4000;7999.8000;184.4170
237;820.2899;39275.0000;31334.8000;7940.2000;150.9644
238;822.8154;38869.2000;30867.0000;8002.2000;239.4041
239;825.3397;36391.2000;28464.2000;7927.0000;190.3577
240;827.8630;39725.8000;32028.2000;7697.6000;0.0000
241;830.3852;41191.6000;33601.2000;7590.4000;0.0000
242;832.9064;37113.0000;29373.4000;7739.6000;80.4532
243;835.4266;38778.0000;31089.0000;7689.0000;55.9940
244;837.9456;38728.6000;30992.0000;7736.6000;126.8655
245;840.4636;39598.0000;32072.0000;7526.0000;0.0000
246;842.9806;44300.8000;36442.4000;7858.4000;299.6242
247;845.4965;37859.6000;30198.4000;7661.2000;127.4023
248;848.0113;37711.6000;30252.6000;7459.0000;0.0000
249;850.5251;38820.8000;31327.0000;7493.8000;11.0561
250;853.0379;42312.4000;34691.0000;7621.4000;162.5495
251;855.5495;39591.4000;31974.6000;7616.8000;183.2103
252;858.0602;39929.6000;32495.6000;7434.0000;23.3445
253;860.5697;40937.0000;33450.6000;7486.4000;99.7927
254;863.0783;37409.0000;29764.2000;7644.8000;280.1622
255;865.5857;38793.6000;31300.0000;7493.6000;152.0753
256;868.0921;39168.2000;31712.0000;7456.2000;137.5463
257;870.5975;38936.8000;31664.4000;7272.4000;0.0000
258;873.1018;38961.2000;31539.0000;7422.2000;145.6808
259;875.6051;35395.2000;27893.8000;7501.4000;244.7385
260;878.1073;39363.2000;32088.2000;7275.0000;39.6282
261;880.6084;39784.0000;32431.2000;7352.8000;137.5821
262;883.1085;39701.4000;32372.0000;7329.4000;132.3397
263;885.6076;42705.0000;35676.0000;7029.0000;0.0000
264;888.1056;41764.4000;34547.4000;7217.0000;58.3333
265;890.6026;36058.4000;28615.8000;7442.6000;302.9065
266;893.0985;36596.8000;29542.2000;7054.6000;0.0000
267;895.5933;40457.6000;33298.0000;7159.6000;55.1770
268;898.0872;37526.6000;30224.0000;7302.6000;215.3506
269;900.5799;38202.0000;31000.2000;7201.8000;130.9461
270;903.0717;40271.0000;33278.8000;6992.2000;0.0000
271;905.5623;41524.2000;34535.6000;6988.6000;0.0000
272;908.0520;35287.4000;28170.4000;7117.0000;97.2059
273;910.5405;36898.0000;29943.8000;6954.2000;0.0000
274;913.0281;37472.6000;30410.4000;7062.2000;74.2966
275;915.5146;38288.8000;31146.2000;7142.6000;170.7578
276;918.0000;36076.6000;28972.6000;7104.0000;150.2542
277;920.4844;35661.4000;28624.6000;7036.8000;98.8375
278;922.9678;36157.0000;29039.2000;7117.8000;195.5876
279;925.4501;36777.2000;29686.0000;7091.2000;184.7517
280;927.9313;36513.0000;29522.0000;6991.0000;99.8225
281;930.4116;40004.8000;33020.8000;6984.0000;106.0182
282;932.8907;39077.4000;31953.2000;7124.2000;261.6916
283;935.3689;37552.2000;30552.0000;7000.2000;149.8390
284;937.8460;36980.8000;30023.6000;6957.2000;121.6974
285;940.3220;38148.0000;31190.8000;6957.2000;134.9792
286;942.7970;39937.4000;33110.4000;6827.0000;19.2775
287;945.2710;40192.8000;33396.8000;6796.0000;1.5642
288;947.7440;33792.8000;26720.0000;7072.8000;293.0098
289;950.2158;37079.4000;30312.4000;6767.0000;0.9177
290;952.6867;38963.6000;32005.2000;6958.4000;206.5202
291;955.1565;38460.2000;31533.8000;6926.4000;188.0845
292;957.6253;36839.6000;30107.4000;6732.2000;8.6141
293;960.0930;38049.4000;31428.2000;6621.2000;0.0000
294;962.5597;37852.0000;31008.4000;6843.6000;148.3791
295;965.0254;34003.2000;27120.0000;6883.2000;201.5181
296;967.4900;36723.8000;30066.2000;6657.6000;0.0000
297;969.9536;38274.8000;31474.8000;6800.0000;146.5953
298;972.4161;35867.6000;28893.0000;6974.6000;335.9229
299;974.8776;38053.4000;31328.8000;6724.6000;99.3971
300;977.3381;37422.8000;30760.4000;6662.4000;51.8487
301;979.7975;37769.6000;31176.0000;6593.6000;0.0000
302;982.2559;40558.6000;33877.2000;6681.4000;98.6500
303;984.7133;36407.6000;29776.2000;6631.4000;62.4180
304;987.1696;38099.6000;31513.4000;6586.2000;31.2384
305;989.6249;38590.6000;31978.6000;6612.0000;71.2858
306;992.0792;40259.4000;33621.0000;6638.4000;111.2543
307;994.5324;33400.4000;26549.4000;6851.0000;338.0222
308;996.9846;36167.0000;29683.8000;6483.2000;0.0000
309;999.4358;38143.4000;31548.2000;6595.2000;109.6821
310;1001.8859;38981.4000;32503.4000;6478.0000;5.8014
311;1004.3350;37674.6000;31219.4000;6455.2000;0.0000
312;1006.7831;36811.4000;30138.2000;6673.2000;228.4925
313;1009.2301;37188.0000;30645.2000;6542.8000;111.8955
314;1011.6762;36980.8000;30442.0000;6538.8000;121.6550
315;1014.1211;36892.0000;30446.0000;6446.0000;42.5684
316;1016.5651;37237.2000;30662.4000;6574.8000;185.0368
317;1019.0080;36437.8000;29932.8000;6505.0000;129.5096
318;1021.4499;38941.8000;32427.0000;6514.8000;154.5355
319;1023.8907;38795.4000;32325.0000;6470.4000;124.1332
320;1026.3306;40419.0000;33925.2000;6493.8000;161.4971
321;1028.7694;36289.0000;29694.8000;6594.2000;275.8056
322;1031.2071;35508.2000;28943.4000;6564.8000;260.3208
323;1033.6439;35911.4000;29326.8000;6584.6000;293.9572
324;1036.0796;35909.0000;29430.2000;6478.8000;203.5305
325;1038.5143;37310.2000;30911.6000;6398.6000;137.8842
326;1040.9480;36474.6000;30129.6000;6345.0000;97.6659
327;1043.3806;39739.0000;33496.0000;6243.0000;10.2106
328;1045.8122;37513.6000;31219.0000;6294.6000;75.1646
329;1048.2428;35712.6000;29285.8000;6426.8000;221.8424
330;1050.6724;35722.2000;29340.6000;6381.6000;189.9592
331;1053.1009;35123.0000;28621.4000;6501.6000;323.0484
332;1055.5284;36528.0000;30005.0000;6523.0000;357.5861
333;1057.9549;37741.4000;31369.0000;6372.4000;220.9974
334;1060.3804;39189.4000;32929.0000;6260.4000;122.2381
335;1062.8048;39021.6000;32789.6000;6232.0000;107.4072
336;1065.2282;36936.8000;30666.0000;6270.8000;159.4430
337;1067.6506;36167.6000;29844.4000;6323.2000;225.0103
338;1070.0720;36068.6000;29680.2000;6388.4000;303.1188
339;1072.4924;36814.8000;30558.6000;6256.2000;183.9531
340;1074.9117;35649.2000;29448.0000;6201.2000;141.9111
341;1077.3300;38457.2000;32225.2000;6232.0000;185.3878
342;1079.7473;37713.8000;31487.8000;6226.0000;192.1913
343;1082.1636;36469.8000;30219.2000;6250.6000;229.6254
344;1084.5788;35564.6000;29465.0000;6099.6000;91.3375
345;1086.9931;37479.0000;31436.2000;6042.8000;47.0475
346;1089.4063;37583.4000;31390.4000;6193.0000;209.9993
347;1091.8185;36923.0000;30959.6000;5963.4000;0.0000
348;1094.2296;39077.4000;33026.2000;6051.2000;93.2528
349;1096.6398;33607.0000;27365.6000;6241.4000;296.1096
350;1099.0490;35360.0000;29407.2000;5952.8000;20.0033
351;1101.4571;37151.4000;31159.2000;5992.2000;71.4777
352;1103.8642;36349.8000;30361.6000;5988.2000;80.4350
353;1106.2703;36024.0000;30063.0000;5961.0000;69.0008
354;1108.6754;34782.0000;28888.2000;5893.8000;17.7404
355;1111.0794;36723.8000;30825.8000;5898.0000;42.1790
356;1113.4825;38004.6000;32081.0000;5923.6000;84.3995
357;1115.8845;35331.4000;29318.0000;6013.4000;191.0942
358;1118.2855;34458.8000;28715.6000;5743.2000;0.0000
359;1120.6855;38280.4000;32590.4000;5690.0000;0.0000
360;1123.0845;34496.4000;28675.6000;5820.8000;44.6450
361;1125.4825;38326.2000;32495.2000;5831.0000;67.7922
362;1127.8794;39425.8000;33537.8000;5888.0000;130.7145
363;1130.2754;44550.8000;38758.4000;5792.4000;42.4698
364;1132.6703;34182.8000;28178.6000;6004.2000;260.0689
365;1135.0643;34911.6000;29358.6000;5553.0000;0.0000
366;1137.4572;39329.6000;33687.2000;5642.4000;0.0000
367;1139.8491;36415.4000;30491.8000;5923.6000;198.7765
368;1142.2400;33715.8000;27698.6000;6017.2000;297.8859
369;1144.6299;35952.2000;30134.4000;5817.8000;104.4701
370;1147.0187;35859.4000;30016.6000;5842.8000;135.5258
371;1149.4066;33575.4000;27671.4000;5904.0000;203.6409
372;1151.7935;36694.8000;30973.8000;5721.0000;23.2323
373;1154.1793;36702.6000;30904.8000;5797.8000;106.4930
374;1156.5641;32841.0000;26883.0000;5958.0000;271.7207
375;1158.9480;36641.8000;30885.2000;5756.6000;74.7629
376;1161.3308;36078.0000;30396.8000;5681.2000;2.6897
377;1163.7126;36024.2000;30250.0000;5774.2000;99.6231
378;1166.0934;34121.6000;28162.2000;5959.4000;287.8195
379;1168.4732;34140.4000;28346.0000;5794.4000;124.1140
380;1170.8520;35774.4000;30082.4000;5692.0000;23.9936
381;1173.2298;35130.8000;29268.0000;5862.8000;194.3771
382;1175.6066;34874.8000;29061.0000;5813.8000;147.5241
383;1177.9824;32981.2000;27191.0000;5790.2000;123.4168
384;1180.3572;36657.2000;31021.6000;5635.6000;0.0000
385;1182.7309;37885.4000;32173.8000;5711.6000;46.1606
386;1185.1037;36241.6000;30482.0000;5759.6000;96.0620
387;1187.4755;35640.4000;29860.2000;5780.2000;116.5223
388;1189.8462;36621.0000;30892.2000;5728.8000;66.9994
389;1192.2160;40558.0000;34865.4000;5692.6000;33.1429
390;1194.5848;41824.0000;36384.6000;5439.4000;0.0000
391;1196.9525;35287.2000;29573.8000;5713.4000;61.8686
392;1199.3193;33399.0000;27719.0000;5680.0000;33.4811
393;1201.6850;33043.8000;27330.2000;5713.6000;71.9930
394;1204.0498;35592.0000;29917.2000;5674.8000;37.9940
395;1206.4135;35129.4000;29304.4000;5825.0000;192.8508
396;1208.7763;36915.0000;31124.2000;5790.8000;163.1618
397;1211.1380;37746.4000;32004.0000;5742.4000;119.0756
398;1213.4988;36579.2000;30865.4000;5713.8000;94.6363
399;1215.8585;35476.2000;29699.6000;5776.6000;161.4410
400;1218.2173;33750.0000;27880.8000;5869.2000;257.1406
401;1220.5751;35557.0000;29792.2000;5764.8000;155.2477
402;1222.9318;33167.6000;27345.0000;5822.6000;216.6422
403;1225.2876;34367.4000;28561.2000;5806.2000;203.7307
404;1227.6424;37773.4000;32034.8000;5738.6000;139.5983
405;1229.9961;35799.4000;30002.4000;5797.0000;201.4284
406;1232.3489;33084.6000;27215.8000;5868.8000;276.6402
407;1234.7007;32844.8000;26950.2000;5894.6000;303.6015
408;1237.0515;36481.0000;30761.2000;5719.8000;131.0925
409;1239.4013;38669.4000;32909.6000;5759.8000;174.4300
410;1241.7501;39298.2000;33587.8000;5710.4000;128.3550
411;1244.0979;37017.8000;31209.2000;5808.6000;229.8625
412;1246.4447;32878.6000;27205.4000;5673.2000;97.7523
413;1248.7905;35036.8000;29380.6000;5656.2000;84.0147
414;1251.1353;36533.6000;30789.0000;5744.6000;175.7023
415;1253.4791;36855.2000;31155.8000;5699.4000;133.7692
416;1255.8220;37445.4000;31702.0000;5743.4000;181.0333
417;1258.1638;33448.6000;27693.2000;5755.4000;196.3021
418;1260.5047;36631.0000;30984.2000;5646.8000;90.9901
419;1262.8445;34831.8000;28951.8000;5880.0000;327.4907
420;1265.1834;32825.6000;26916.8000;5908.8000;359.6157
421;1267.5213;32837.0000;27088.8000;5748.2000;202.3861
422;1269.8582;33782.6000;28077.0000;5705.6000;163.1908
423;1272.1941;36336.8000;30653.8000;5683.0000;144.0625
424;1274.5290;37802.4000;32120.4000;5682.0000;146.5709
425;1276.8629;33376.8000;27585.8000;5791.0000;259.1486
426;1279.1958;34675.0000;28981.6000;5693.4000;164.8140
427;1281.5278;35318.4000;29550.8000;5767.6000;242.7034
428;1283.8587;34591.4000;28786.0000;5805.4000;284.2347
429;1286.1887;32930.4000;27186.4000;5744.0000;226.6331
430;1288.5177;36210.6000;30469.8000;5740.8000;227.2746
431;1290.8457;37379.0000;31603.2000;5775.8000;266.1541
432;1293.1727;36419.6000;30751.0000;5668.6000;160.2489
433;1295.4987;35900.6000;30197.0000;5703.6000;199.1693
434;1297.8238;38358.2000;32659.2000;5699.0000;198.5005
435;1300.1478;34756.0000;29050.6000;5705.4000;208.8449
436;1302.4709;33667.2000;27907.6000;5759.6000;267.0047
437;1304.7930;37046.0000;31328.2000;5717.8000;229.1829
438;1307.1141;36686.0000;30882.0000;5804.0000;319.3842
439;1309.4342;35287.6000;29515.2000;5772.4000;291.8086
440;1311.7534;35252.8000;29565.4000;5687.4000;210.8680
441;1314.0715;34477.4000;28830.0000;5647.4000;174.9702
442;1316.3887;37248.8000;31513.8000;5735.0000;266.7109
443;1318.7049;35834.6000;30054.0000;5780.6000;316.4833
444;1321.0201;33747.4000;28056.2000;5691.2000;231.2894
445;1323.3343;34935.8000;29286.8000;5649.0000;193.3309
