Data Generated by Optosky
File Version;1.2
Name;2510131105132 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 11:05:13 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
343;1082.1636;41945.2000;35742.4000;6202.8000;437.1895
344;1084.5788;40826.4000;34712.2000;6114.2000;359.9705
345;1086.9931;42919.8000;36961.0000;5958.8000;215.8165
346;1089.4063;43062.0000;36963.0000;6099.0000;367.1957
347;1091.8185;42233.0000;36198.4000;6034.6000;314.1233
348;1094.2296;44705.2000;38633.4000;6071.8000;362.5008
349;1096.6398;38533.8000;32761.8000;5772.0000;74.1418
350;1099.0490;40214.4000;34625.0000;5589.4000;0.0000
351;1101.4571;42499.8000;36710.2000;5789.6000;115.3553
352;1103.8642;41725.4000;35930.4000;5795.0000;133.7093
353;1106.2703;41514.8000;35624.8000;5890.0000;241.3715
354;1108.6754;40121.4000;34174.6000;5946.8000;311.1206
355;1111.0794;42006.8000;36221.0000;5785.8000;165.2506
356;1113.4825;43459.6000;37789.4000;5670.2000;68.7546
357;1115.8845;40606.4000;34873.8000;5732.6000;151.7854
358;1118.2855;39575.6000;33866.2000;5709.4000;148.5438
359;1120.6855;43608.0000;37774.6000;5833.4000;288.0124
360;1123.0845;39535.2000;33985.2000;5550.0000;12.1168
361;1125.4825;43430.2000;37938.4000;5491.8000;0.0000
362;1127.8794;44785.8000;39186.6000;5599.2000;90.6935
363;1130.2754;49370.0000;44520.0000;4850.0000;0.0000
364;1132.6703;39301.4000;33676.0000;5625.4000;129.5790
365;1135.0643;39946.2000;34270.4000;5675.8000;188.1822
366;1137.4572;45014.4000;39242.2000;5772.2000;291.1109
367;1139.8491;41665.4000;36120.6000;5544.8000;63.8829
368;1142.2400;38731.4000;33076.4000;5655.0000;176.9049
369;1144.6299;41146.0000;35482.0000;5664.0000;181.8952
370;1147.0187;41229.2000;35505.4000;5723.8000;240.9067
371;1149.4066;38546.4000;32840.2000;5706.2000;223.0533
372;1151.7935;41950.8000;36402.8000;5548.0000;64.1929
373;1154.1793;42090.0000;36548.6000;5541.4000;58.1351
374;1156.5641;37600.2000;32085.6000;5514.6000;32.3756
375;1158.9480;41394.6000;35917.2000;5477.4000;0.0000
376;1161.3308;41559.8000;35870.6000;5689.2000;206.4630
377;1163.7126;41412.8000;35763.2000;5649.6000;164.9300
378;1166.0934;39127.8000;33442.8000;5685.0000;200.3096
379;1168.4732;39372.0000;33610.6000;5761.4000;276.8972
380;1170.8520;41132.2000;35457.0000;5675.2000;190.9167
381;1173.2298;40247.4000;34597.8000;5649.6000;165.7799
382;1175.6066;40114.6000;34416.4000;5698.2000;214.6477
383;1177.9824;37980.0000;32290.8000;5689.2000;206.0188
384;1180.3572;41860.4000;36303.8000;5556.6000;74.8886
385;1182.7309;43359.4000;37793.4000;5566.0000;84.8746
386;1185.1037;41660.6000;36056.2000;5604.4000;123.6985
387;1187.4755;40916.6000;35391.2000;5525.4000;44.7511
388;1189.8462;41883.8000;36434.8000;5449.0000;0.0000
389;1192.2160;46149.4000;40620.8000;5528.6000;50.6563
390;1194.5848;48043.4000;42429.8000;5613.6000;138.8263
391;1196.9525;40618.2000;35005.2000;5613.0000;141.6710
392;1199.3193;38480.4000;32844.2000;5636.2000;167.0345
393;1201.6850;38013.2000;32308.0000;5705.2000;239.2460
394;1204.0498;40847.4000;35248.6000;5598.8000;135.9276
395;1206.4135;40433.4000;34803.4000;5630.0000;170.0833
396;1208.7763;42308.0000;36700.0000;5608.0000;150.9102
397;1211.1380;43300.4000;37671.4000;5629.0000;174.5824
398;1213.4988;42044.4000;36377.4000;5667.0000;215.0527
399;1215.8585;40766.8000;35104.6000;5662.2000;212.5033
400;1218.2173;38715.8000;32987.8000;5728.0000;280.3442
401;1220.5751;40732.0000;35077.0000;5655.0000;209.2300
402;1222.9318;38304.4000;32594.4000;5710.0000;266.0573
403;1225.2876;39467.8000;33794.8000;5673.0000;230.3620
404;1227.6424;43283.6000;37570.4000;5713.2000;272.1011
405;1229.9961;41154.4000;35584.8000;5569.6000;122.1402
406;1232.3489;38051.2000;32401.8000;5649.4000;203.3948
407;1234.7007;37700.2000;32012.8000;5687.4000;242.7855
408;1237.0515;41654.0000;36090.0000;5564.0000;120.7314
409;1239.4013;44084.4000;38638.0000;5446.4000;4.5116
410;1241.7501;44978.2000;39450.8000;5527.4000;86.8947
411;1244.0979;42605.0000;36792.8000;5812.2000;373.1637
412;1246.4447;37902.6000;32104.4000;5798.2000;360.6805
413;1248.7905;40083.8000;34415.0000;5668.8000;232.8392
414;1251.1353;42023.2000;36334.4000;5688.8000;254.4455
415;1253.4791;42212.4000;36689.2000;5523.2000;90.4857
416;1255.8220;42921.8000;37304.4000;5617.4000;186.3546
417;1258.1638;38420.4000;32728.6000;5691.8000;262.4073
418;1260.5047;41579.4000;35969.0000;5610.4000;182.7670
419;1262.8445;40161.6000;34421.8000;5739.8000;313.9935
420;1265.1834;37835.6000;32111.4000;5724.2000;300.2643
421;1267.5213;37904.2000;32211.6000;5692.6000;270.5776
422;1269.8582;38992.4000;33223.0000;5769.4000;349.3336
423;1272.1941;41622.6000;36082.2000;5540.4000;122.3301
424;1274.5290;43447.4000;37898.0000;5549.4000;133.3671
425;1276.8629;38282.2000;32864.0000;5418.2000;4.2468
426;1279.1958;39675.4000;34198.8000;5476.6000;64.7568
427;1281.5278;40602.6000;34912.2000;5690.4000;280.7082
428;1283.8587;39930.0000;34027.2000;5902.8000;495.3036
429;1286.1887;38037.2000;32279.4000;5757.8000;352.5481
430;1288.5177;41451.8000;35855.8000;5596.0000;192.6616
431;1290.8457;42811.0000;37198.4000;5612.6000;211.5745
432;1293.1727;41875.0000;36226.2000;5648.8000;250.1139
433;1295.4987;41150.4000;35463.0000;5687.4000;291.0731
434;1297.8238;43904.4000;38141.8000;5762.6000;368.6492
435;1300.1478;39856.6000;34326.0000;5530.6000;139.0444
436;1302.4709;38694.8000;32995.0000;5699.8000;310.6609
437;1304.7930;42449.6000;36780.2000;5669.4000;282.7012
438;1307.1141;42240.2000;36534.0000;5706.2000;321.9684
439;1309.4342;40713.4000;34828.8000;5884.6000;502.8658
440;1311.7534;40527.2000;34822.4000;5704.8000;325.5966
441;1314.0715;39751.6000;33990.4000;5761.2000;384.5632
442;1316.3887;42718.2000;37004.2000;5714.0000;339.9670
443;1318.7049;41203.0000;35470.0000;5733.0000;361.6149
444;1321.0201;38817.4000;33122.2000;5695.2000;326.5044
445;1323.3343;40164.8000;34343.4000;5821.4000;455.5362
