Data Generated by Optosky
File Version;1.2
Name;2510131119549 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 11:19:54 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
49;326.3102;53665.2000;36643.4000;17021.8000;1991.5687
50;329.0408;56637.2000;39431.0000;17206.2000;2194.8030
51;331.7703;54893.8000;38429.2000;16464.6000;1472.3228
52;334.4986;54259.8000;37451.4000;16808.4000;1835.5287
53;337.2259;52993.0000;35961.4000;17031.6000;2078.4209
54;339.9520;56536.0000;40079.2000;16456.8000;1523.6001
55;342.6770;58822.0000;42450.0000;16372.0000;1459.0665
56;345.4009;53545.8000;36932.2000;16613.6000;1721.2204
57;348.1236;56724.4000;39827.0000;16897.4000;2025.8622
58;350.8452;55643.2000;39145.6000;16497.6000;1647.1921
59;353.5657;55974.6000;39428.4000;16546.2000;1717.2103
60;356.2851;55827.8000;39272.8000;16555.0000;1747.7169
61;359.0034;55306.8000;38553.4000;16753.4000;1968.1119
62;361.7206;54465.2000;37645.0000;16820.2000;2057.1953
63;364.4366;53234.4000;36489.2000;16745.2000;2004.7671
64;367.1515;57593.4000;41057.0000;16536.4000;1818.8270
65;369.8653;55484.4000;39535.4000;15949.0000;1254.5750
66;372.5780;54330.4000;38034.4000;16296.0000;1625.0108
67;375.2896;54263.2000;38112.0000;16151.2000;1503.9341
68;378.0000;57649.8000;41062.4000;16587.4000;1964.1445
69;380.7093;54538.8000;38661.0000;15877.8000;1278.8416
70;383.4175;56764.8000;40607.4000;16157.4000;1583.0249
71;386.1246;55312.6000;39170.6000;16142.0000;1592.5027
72;388.8306;54898.2000;38528.8000;16369.4000;1845.0655
73;391.5355;56678.0000;40671.4000;16006.6000;1507.7127
74;394.2392;58077.6000;42113.4000;15964.2000;1491.0437
75;396.9419;54936.0000;39355.4000;15580.6000;1133.4577
76;399.6434;54978.4000;39469.4000;15509.0000;1088.1538
77;402.3438;55826.0000;40727.6000;15098.4000;704.1312
78;405.0431;56672.2000;41810.2000;14862.0000;494.5887
79;407.7413;54991.0000;39988.4000;15002.6000;662.3254
80;410.4383;53765.0000;38609.8000;15155.2000;842.3401
81;413.1343;55012.2000;39951.6000;15060.6000;775.4330
82;415.8291;54056.0000;39234.4000;14821.6000;564.4029
83;418.5229;53910.6000;39027.2000;14883.4000;654.4495
84;421.2155;53886.0000;38926.0000;14960.0000;759.5722
85;423.9070;54046.0000;39089.8000;14956.2000;784.5721
86;426.5974;53379.6000;38396.2000;14983.4000;834.9312
87;429.2867;52469.4000;37303.0000;15166.4000;1047.2838
88;431.9748;53194.6000;38400.2000;14794.4000;704.9119
89;434.6619;54618.8000;40345.2000;14273.6000;214.0161
90;437.3478;54912.8000;40283.2000;14629.6000;600.1958
91;440.0327;52745.4000;37987.2000;14758.2000;759.2503
92;442.7164;57231.4000;42302.4000;14929.0000;960.7790
93;445.3990;54782.2000;40396.8000;14385.4000;448.1808
94;448.0806;52443.2000;37578.8000;14864.4000;958.4632
95;450.7610;54023.8000;39110.6000;14913.2000;1038.8176
96;453.4403;56055.2000;41008.2000;15047.0000;1204.4431
97;456.1185;52269.2000;37475.6000;14793.6000;983.1388
98;458.7955;53412.6000;38689.4000;14723.2000;945.1037
99;461.4715;56796.6000;41806.0000;14990.6000;1245.1366
100;464.1464;55132.8000;40811.4000;14321.4000;608.8365
101;466.8202;55146.8000;40516.8000;14630.0000;950.6022
102;469.4928;53697.2000;38715.6000;14981.6000;1335.6325
103;472.1644;55475.8000;40528.0000;14947.8000;1335.5261
104;474.8348;53886.8000;39657.0000;14229.8000;651.4818
105;477.5042;55577.4000;40637.6000;14939.8000;1395.6983
106;480.1724;49434.8000;34542.2000;14892.6000;1382.9741
107;482.8395;51934.6000;37294.4000;14640.2000;1165.3079
108;485.5056;52563.6000;37891.2000;14672.4000;1232.4981
109;488.1705;53268.4000;38666.8000;14601.6000;1196.9428
110;490.8343;57312.4000;42690.6000;14621.8000;1252.7602
111;493.4970;56818.6000;42975.2000;13843.4000;510.1141
112;496.1586;54858.0000;40619.6000;14238.4000;941.1210
113;498.8191;58498.6000;43905.2000;14593.4000;1332.3753
114;501.4786;54989.2000;40917.8000;14071.4000;846.8750
115;504.1369;52234.0000;37728.2000;14505.8000;1318.0179
116;506.7941;53349.2000;38606.6000;14742.6000;1591.8039
117;509.4502;50678.6000;36164.0000;14514.6000;1401.0305
118;512.1052;55218.8000;40756.4000;14462.4000;1386.2972
119;514.7591;54865.0000;41185.4000;13679.6000;641.2139
120;517.4119;52270.2000;38054.2000;14216.0000;1215.5693
121;520.0636;52164.4000;38203.6000;13960.8000;998.5626
122;522.7142;52601.4000;38663.6000;13937.8000;1014.0074
123;525.3637;51036.0000;37112.8000;13923.2000;1038.0898
124;528.0121;52794.8000;38981.4000;13813.4000;967.2051
125;530.6594;52038.0000;38325.6000;13712.4000;905.3511
126;533.3057;53133.0000;39468.4000;13664.6000;897.0134
127;535.9508;57120.0000;43102.6000;14017.4000;1289.5087
128;538.5948;54237.2000;40824.8000;13412.4000;724.4285
129;541.2377;53492.8000;39800.8000;13692.0000;1044.1708
130;543.8795;53670.0000;40017.8000;13652.2000;1044.7333
131;546.5203;54628.6000;41105.6000;13523.0000;956.1506
132;549.1599;52213.6000;38412.4000;13801.2000;1275.1825
133;551.7984;48696.8000;34534.6000;14162.2000;1677.5076
134;554.4359;51643.0000;37825.0000;13818.0000;1374.5597
135;557.0722;53550.0000;40170.8000;13379.2000;977.2176
136;559.7075;51572.0000;38367.2000;13204.8000;844.4771
137;562.3416;52193.8000;38818.0000;13375.8000;1057.3351
138;564.9747;50215.2000;36910.0000;13305.2000;1028.7880
139;567.6066;53232.4000;39544.8000;13687.6000;1453.4315
140;570.2375;48513.4000;35553.6000;12959.8000;768.0614
141;572.8673;51430.4000;38452.6000;12977.8000;828.6877
142;575.4960;52002.2000;38884.0000;13118.2000;1011.8963
143;578.1236;54987.8000;41759.8000;13228.0000;1164.6811
144;580.7501;50739.4000;38017.6000;12721.8000;701.6396
145;583.3755;49174.8000;36391.2000;12783.6000;806.7649
146;585.9998;52615.8000;39911.2000;12704.6000;771.2507
147;588.6231;52817.2000;40430.6000;12386.6000;496.8906
148;591.2452;50009.6000;37249.4000;12760.2000;914.3017
149;593.8662;51061.0000;38414.6000;12646.4000;844.4545
150;596.4862;53019.8000;40635.0000;12384.8000;627.2198
151;599.1051;55140.0000;43387.4000;11752.6000;39.4232
152;601.7229;57106.6000;44934.2000;12172.4000;503.5603
153;604.3396;51778.4000;39573.4000;12205.0000;580.6166
154;606.9552;51615.0000;39205.8000;12409.2000;829.3773
155;609.5697;50273.0000;37753.8000;12519.2000;984.1459
156;612.1831;49642.2000;37123.2000;12519.0000;1028.8344
157;614.7954;49275.0000;36885.4000;12389.6000;944.5647
158;617.4067;50231.8000;37999.2000;12232.6000;833.7622
159;620.0169;52698.2000;41011.6000;11686.6000;333.3550
160;622.6259;53763.8000;41982.6000;11781.2000;473.7727
161;625.2339;47711.4000;35575.4000;12136.0000;875.7521
162;627.8408;47851.4000;35645.8000;12205.6000;991.7283
163;630.4467;51093.4000;39130.0000;11963.4000;795.8077
164;633.0514;51217.6000;39513.0000;11704.6000;583.4158
165;635.6551;49024.2000;37170.4000;11853.8000;779.1584
166;638.2576;50640.4000;38454.0000;12186.4000;1158.9050
167;640.8591;47630.8000;35754.6000;11876.2000;895.4827
168;643.4595;49984.2000;38502.4000;11481.8000;547.9777
169;646.0588;50679.2000;39231.6000;11447.6000;560.7852
170;648.6571;49339.0000;37648.8000;11690.2000;853.3955
171;651.2542;50109.8000;38313.6000;11796.2000;1006.5409
172;653.8503;45490.4000;34091.8000;11398.6000;656.1434
173;656.4453;49861.4000;38827.8000;11033.6000;338.3482
174;659.0392;52268.2000;41616.2000;10652.0000;4.0422
175;661.6320;50630.0000;39551.4000;11078.6000;477.8980
176;664.2237;46996.8000;35702.6000;11294.2000;740.8077
177;666.8144;47539.8000;36367.0000;11172.8000;666.6944
178;669.4040;49390.4000;38380.0000;11010.4000;551.5304
179;671.9925;48337.4000;37517.0000;10820.4000;408.7245
180;674.5799;48357.0000;37464.4000;10892.6000;529.2054
181;677.1662;48359.0000;37403.4000;10955.6000;639.6403
182;679.7515;48937.0000;38171.8000;10765.2000;496.4797
183;682.3357;45077.8000;34347.2000;10730.6000;509.2057
184;684.9188;47837.4000;37276.0000;10561.4000;387.0524
185;687.5008;47457.0000;36869.2000;10587.8000;460.2957
186;690.0818;44819.2000;34141.0000;10678.2000;597.2903
187;692.6617;47719.8000;37434.8000;10285.0000;252.3372
188;695.2405;48042.8000;37812.2000;10230.6000;244.1055
189;697.8182;46985.0000;36607.4000;10377.6000;437.1067
190;700.3948;48300.6000;38222.2000;10078.4000;183.7257
191;702.9704;50423.8000;40588.2000;9835.6000;0.0000
192;705.5449;50358.4000;40561.6000;9796.8000;0.0000
193;708.1183;47302.2000;37473.8000;9828.4000;70.1902
194;710.6907;46401.4000;36617.6000;9783.8000;70.6366
195;713.2619;49049.0000;39269.2000;9779.8000;111.4647
196;715.8321;49291.8000;39671.2000;9620.6000;0.0000
197;718.4012;48100.2000;38441.4000;9658.8000;85.0845
198;720.9693;45648.8000;35953.4000;9695.4000;178.9669
199;723.5363;46431.4000;37041.0000;9390.4000;0.0000
200;726.1022;49243.8000;39657.6000;9586.2000;183.3362
201;728.6670;47418.8000;37975.8000;9443.0000;96.7660
202;731.2308;49485.8000;40290.8000;9195.0000;0.0000
203;733.7935;49551.2000;40328.0000;9223.2000;0.0000
204;736.3551;47650.2000;38163.4000;9486.8000;294.2676
205;738.9156;44331.8000;34767.4000;9564.4000;421.6264
206;741.4751;45164.2000;35886.8000;9277.4000;185.0985
207;744.0335;47245.4000;38242.8000;9002.6000;0.0000
208;746.5909;47992.8000;38874.4000;9118.4000;124.9867
209;749.1471;47980.2000;38773.8000;9206.4000;262.7909
210;751.7023;53178.4000;44218.4000;8960.0000;66.0297
211;754.2565;51168.8000;42564.6000;8604.2000;0.0000
212;756.8095;46815.4000;37895.6000;8919.8000;118.5901
213;759.3615;46614.0000;37749.4000;8864.6000;109.1407
214;761.9124;43753.6000;34717.6000;9036.0000;321.9787
215;764.4623;45913.4000;37103.0000;8810.4000;145.2540
216;767.0111;46731.4000;37898.0000;8833.4000;206.7808
217;769.5588;45251.2000;36464.2000;8787.0000;206.7687
218;772.1055;42584.6000;33780.0000;8804.6000;265.2633
219;774.6511;45942.6000;37218.0000;8724.6000;223.4583
220;777.1956;46584.8000;38098.8000;8486.0000;23.9788
221;779.7391;48719.4000;40390.4000;8329.0000;0.0000
222;782.2815;47651.4000;39295.2000;8356.2000;0.0000
223;784.8228;44789.4000;36460.2000;8329.2000;0.0000
224;787.3631;46194.6000;37916.0000;8278.6000;0.0000
225;789.9023;45255.6000;36955.8000;8299.8000;41.6286
226;792.4404;43504.0000;35235.8000;8268.2000;36.9429
227;794.9775;44937.0000;36688.4000;8248.6000;40.6857
228;797.5135;47496.0000;39469.4000;8026.6000;0.0000
229;800.0485;46466.2000;38298.4000;8167.8000;13.0235
230;802.5824;42398.4000;34028.0000;8370.4000;246.2867
231;805.1152;45905.0000;37666.4000;8238.6000;144.0521
232;807.6470;46309.6000;38259.4000;8050.2000;0.0000
233;810.1777;45727.4000;37566.8000;8160.6000;127.7334
234;812.7073;45301.4000;37115.2000;8186.2000;182.8601
235;815.2359;44957.8000;36836.0000;8121.8000;143.8129
236;817.7635;45896.6000;37927.2000;7969.4000;19.0299
237;820.2899;45161.8000;37063.6000;8098.2000;177.3008
238;822.8154;44621.2000;36621.2000;8000.0000;105.9537
239;825.3397;41835.0000;33852.8000;7982.2000;115.5854
240;827.8630;45494.2000;37607.2000;7887.0000;46.5889
241;830.3852;47305.4000;39476.2000;7829.2000;14.9490
242;832.9064;42710.2000;34781.6000;7928.6000;138.4110
243;835.4266;44434.6000;36617.4000;7817.2000;52.5347
244;837.9456;44597.0000;36742.6000;7854.4000;111.5139
245;840.4636;45414.4000;37698.4000;7716.0000;0.0000
246;842.9806;50104.6000;42509.4000;7595.2000;0.0000
247;845.4965;43468.0000;35803.2000;7664.8000;0.0000
248;848.0113;43374.8000;35712.6000;7662.2000;17.7247
249;850.5251;44517.4000;36801.0000;7716.4000;97.6061
250;853.0379;48585.4000;40728.6000;7856.8000;261.1755
251;855.5495;45401.2000;37781.2000;7620.0000;50.0941
252;858.0602;45551.6000;38136.2000;7415.4000;0.0000
253;860.5697;47009.6000;39347.2000;7662.4000;138.6382
254;863.0783;42913.2000;35374.0000;7539.2000;37.6094
255;865.5857;44470.0000;36971.4000;7498.6000;18.3406
256;868.0921;44995.4000;37469.4000;7526.0000;66.7198
257;870.5975;44792.4000;37275.6000;7516.8000;80.2790
258;873.1018;44921.4000;37359.8000;7561.6000;144.9188
259;875.6051;40888.2000;33076.6000;7811.6000;414.1582
260;878.1073;44928.8000;37299.4000;7629.4000;249.8331
261;880.6084;45786.6000;38305.4000;7481.2000;119.6875
262;883.1085;45621.0000;38241.8000;7379.2000;36.6332
263;885.6076;49008.0000;41760.0000;7248.0000;0.0000
264;888.1056;47896.2000;40664.2000;7232.0000;0.0000
265;890.6026;41782.2000;34139.2000;7643.0000;350.1440
266;893.0985;42160.2000;34764.2000;7396.0000;119.8819
267;895.5933;46516.4000;39003.8000;7512.6000;253.5462
268;898.0872;43129.8000;35827.8000;7302.0000;59.7799
269;900.5799;44005.2000;36777.6000;7227.6000;2.4049
270;903.0717;46274.2000;39187.6000;7086.6000;0.0000
271;905.5623;47995.0000;40629.0000;7366.0000;178.4770
272;908.0520;40641.6000;33210.4000;7431.2000;257.9760
273;910.5405;42095.0000;34930.4000;7164.6000;8.1686
274;913.0281;43296.4000;36129.4000;7167.0000;25.8841
275;915.5146;44222.4000;37014.4000;7208.0000;83.0413
276;918.0000;41893.8000;34451.4000;7442.4000;333.3994
277;920.4844;41349.4000;34031.8000;7317.6000;224.3097
278;922.9678;41830.4000;34537.2000;7293.2000;215.4458
279;925.4501;42490.6000;35217.4000;7273.2000;210.8774
280;927.9313;42152.8000;34727.8000;7425.0000;377.9805
281;930.4116;46045.0000;38690.6000;7354.4000;322.5469
282;932.8907;44908.6000;37784.8000;7123.8000;106.9507
283;935.3689;43479.8000;36159.4000;7320.4000;319.9636
284;937.8460;42846.2000;35531.8000;7314.4000;328.7856
285;940.3220;43918.6000;36883.6000;7035.0000;65.6931
286;942.7970;45892.6000;38828.6000;7064.0000;109.4039
287;945.2710;46335.8000;39413.2000;6922.6000;0.0000
288;947.7440;39032.4000;32002.4000;7030.0000;103.3835
289;950.2158;41952.8000;35182.6000;6770.2000;0.0000
290;952.6867;44804.2000;37774.4000;7029.8000;132.5392
291;955.1565;44439.6000;37318.4000;7121.2000;238.6099
292;957.6253;42500.4000;35563.2000;6937.2000;69.4431
293;960.0930;43871.4000;36951.0000;6920.4000;67.5395
294;962.5597;43743.0000;36704.2000;7038.8000;200.7948
295;965.0254;39508.2000;32443.4000;7064.8000;241.2856
296;967.4900;42271.2000;35393.0000;6878.2000;69.5275
297;969.9536;44046.2000;37171.0000;6875.2000;81.0968
298;972.4161;41303.0000;34282.0000;7021.0000;241.8932
299;974.8776;43787.2000;36891.0000;6896.2000;131.2993
300;977.3381;43351.8000;36416.2000;6935.6000;185.5895
301;979.7975;43527.8000;36652.6000;6875.2000;138.9874
302;982.2559;46835.6000;39761.0000;7074.6000;353.1146
303;984.7133;42078.8000;35262.8000;6816.0000;108.9304
304;987.1696;43746.2000;37113.6000;6632.6000;0.0000
305;989.6249;44397.6000;37649.0000;6748.6000;70.7952
306;992.0792;46663.4000;39615.0000;7048.4000;384.4334
307;994.5324;38683.4000;31739.4000;6944.0000;294.5006
308;996.9846;40979.4000;34463.4000;6516.0000;0.0000
309;999.4358;43949.0000;37245.2000;6703.8000;82.0205
310;1001.8859;44928.0000;38232.6000;6695.4000;87.7680
311;1004.3350;43521.2000;36862.2000;6659.0000;65.5744
312;1006.7831;42590.6000;35823.4000;6767.2000;187.9245
313;1009.2301;43094.2000;36283.8000;6810.4000;245.2229
314;1011.6762;42719.8000;36067.6000;6652.2000;101.0689
315;1014.1211;42624.2000;36095.2000;6529.0000;0.0000
316;1016.5651;42944.4000;36312.4000;6632.0000;108.8378
317;1019.0080;41948.4000;35229.6000;6718.8000;209.5295
318;1021.4499;44791.2000;38060.2000;6731.0000;235.5745
319;1023.8907;44798.6000;38107.4000;6691.2000;209.5591
320;1026.3306;46615.8000;39888.0000;6727.8000;259.9201
321;1028.7694;41937.0000;35309.4000;6627.6000;173.4818
322;1031.2071;41088.2000;34425.4000;6662.8000;232.5800
323;1033.6439;41573.4000;34814.8000;6758.6000;342.4746
324;1036.0796;41711.4000;34921.4000;6790.0000;388.7722
325;1038.5143;43112.0000;36510.8000;6601.2000;213.9888
326;1040.9480;42088.6000;35545.2000;6543.4000;170.6401
327;1043.3806;45808.2000;39211.8000;6596.4000;236.1499
328;1045.8122;43378.8000;36884.8000;6494.0000;147.7295
329;1048.2428;41366.6000;34781.2000;6585.4000;253.0853
330;1050.6724;41457.2000;34856.6000;6600.6000;281.9513
331;1053.1009;40627.0000;34016.8000;6610.2000;305.4943
332;1055.5284;42096.8000;35586.2000;6510.6000;219.4462
333;1057.9549;43551.2000;37066.2000;6485.0000;207.1769
334;1060.3804;45027.8000;38675.2000;6352.6000;88.0267
335;1062.8048;45022.0000;38632.6000;6389.4000;138.1442
336;1065.2282;42936.0000;36369.2000;6566.8000;328.2033
337;1067.6506;41969.4000;35377.2000;6592.2000;366.3975
338;1070.0720;41686.0000;35248.4000;6437.6000;224.4398
339;1072.4924;42659.6000;36165.8000;6493.8000;293.3772
340;1074.9117;41283.2000;34726.0000;6557.2000;368.0082
341;1077.3300;44281.2000;37794.4000;6486.8000;309.9008
342;1079.7473;43644.8000;37157.4000;6487.4000;322.5374
343;1082.1636;42334.4000;35788.6000;6545.8000;393.3798
344;1084.5788;41153.8000;34785.4000;6368.4000;228.2480
345;1086.9931;43260.2000;36980.2000;6280.0000;151.7130
346;1089.4063;43414.6000;37094.6000;6320.0000;203.6963
347;1091.8185;42716.0000;36300.8000;6415.2000;310.8516
348;1094.2296;45224.2000;38667.4000;6556.8000;464.4984
349;1096.6398;38979.8000;32744.6000;6235.2000;154.7127
350;1099.0490;40689.8000;34623.4000;6066.4000;0.0000
351;1101.4571;42958.6000;36781.0000;6177.6000;120.4450
352;1103.8642;42235.6000;35955.8000;6279.8000;234.2609
353;1106.2703;41912.0000;35667.0000;6245.0000;211.1456
354;1108.6754;40624.0000;34202.4000;6421.6000;399.8672
355;1111.0794;42519.4000;36367.8000;6151.6000;143.0182
356;1113.4825;43962.6000;37812.2000;6150.4000;158.1758
357;1115.8845;41092.6000;34773.8000;6318.8000;343.8225
358;1118.2855;40001.0000;33780.0000;6221.0000;266.3007
359;1120.6855;44078.6000;37739.4000;6339.2000;402.8670
360;1123.0845;40137.8000;34082.8000;6055.0000;129.0599
361;1125.4825;44033.8000;38109.6000;5924.2000;19.9143
362;1127.8794;45185.2000;39331.8000;5853.4000;0.0000
363;1130.2754;49651.8000;44637.0000;5014.8000;0.0000
364;1132.6703;39717.8000;33795.4000;5922.4000;60.4000
365;1135.0643;40428.2000;34351.6000;6076.6000;203.0675
366;1137.4572;45508.8000;39327.6000;6181.2000;307.4625
367;1139.8491;42218.8000;36157.4000;6061.4000;193.8191
368;1142.2400;39217.2000;33025.8000;6191.4000;329.2695
369;1144.6299;41575.2000;35648.8000;5926.4000;68.9497
370;1147.0187;41716.2000;35593.8000;6122.4000;268.9810
371;1149.4066;39077.4000;32781.4000;6296.0000;448.1145
372;1151.7935;42347.6000;36332.4000;6015.2000;173.1920
373;1154.1793;42603.4000;36567.4000;6036.0000;197.7114
374;1156.5641;38242.0000;32035.8000;6206.2000;377.2330
375;1158.9480;41994.4000;35911.0000;6083.4000;255.9517
376;1161.3308;41946.4000;35995.6000;5950.8000;124.4590
377;1163.7126;41808.0000;35822.6000;5985.4000;159.3772
378;1166.0934;39514.0000;33439.4000;6074.6000;247.1620
379;1168.4732;39763.2000;33647.6000;6115.6000;287.4065
380;1170.8520;41559.4000;35631.6000;5927.8000;98.3184
381;1173.2298;40726.2000;34788.6000;5937.6000;106.7823
382;1175.6066;40533.4000;34480.4000;6053.0000;221.0947
383;1177.9824;38512.2000;32381.4000;6130.8000;297.9042
384;1180.3572;42328.8000;36469.0000;5859.8000;25.9394
385;1182.7309;43855.4000;37977.2000;5878.2000;43.7787
386;1185.1037;42063.4000;36226.0000;5837.4000;2.1164
387;1187.4755;41328.0000;35482.4000;5845.6000;10.0451
388;1189.8462;42238.4000;36359.2000;5879.2000;43.0209
389;1192.2160;46399.2000;40749.8000;5649.4000;0.0000
390;1194.5848;48496.8000;42568.0000;5928.8000;97.5609
391;1196.9525;41002.2000;35097.0000;5905.2000;77.8176
392;1199.3193;38940.8000;33001.0000;5939.8000;116.1339
393;1201.6850;38632.4000;32453.4000;6179.0000;358.9686
394;1204.0498;41395.8000;35303.8000;6092.0000;275.4934
395;1206.4135;40785.4000;34829.4000;5956.0000;142.9081
396;1208.7763;42745.2000;36724.2000;6021.0000;211.2079
397;1211.1380;43784.2000;37670.0000;6114.2000;307.5809
398;1213.4988;42456.4000;36463.2000;5993.2000;189.5891
399;1215.8585;41246.6000;35167.0000;6079.6000;278.8224
400;1218.2173;39128.2000;33092.6000;6035.6000;237.4469
401;1220.5751;41191.8000;35171.0000;6020.8000;225.0861
402;1222.9318;38748.8000;32674.8000;6074.0000;280.6368
403;1225.2876;39788.4000;33794.6000;5993.8000;202.5640
404;1227.6424;43696.8000;37690.6000;6006.2000;216.5162
405;1229.9961;41661.8000;35647.2000;6014.6000;216.4036
406;1232.3489;38578.4000;32465.4000;6113.0000;316.5376
407;1234.7007;38097.0000;32037.8000;6059.2000;264.6508
408;1237.0515;42059.0000;36083.6000;5975.4000;182.8074
409;1239.4013;44611.0000;38610.8000;6000.2000;209.5315
410;1241.7501;45468.8000;39516.2000;5952.6000;163.8325
411;1244.0979;43005.2000;36916.8000;6088.4000;301.5203
412;1246.4447;38358.2000;32241.8000;6116.4000;331.4036
413;1248.7905;40482.0000;34505.2000;5976.8000;193.6652
414;1251.1353;42377.8000;36453.8000;5924.0000;142.7016
415;1253.4791;42676.6000;36798.8000;5877.8000;98.3400
416;1255.8220;43348.2000;37343.4000;6004.8000;227.1138
417;1258.1638;38866.4000;32826.6000;6039.8000;263.9179
418;1260.5047;42040.6000;36063.4000;5977.2000;203.1580
419;1262.8445;40647.8000;34456.4000;6191.4000;419.2447
420;1265.1834;38383.6000;32173.6000;6210.0000;439.7994
421;1267.5213;38370.4000;32315.0000;6055.4000;287.2150
422;1269.8582;39464.6000;33319.2000;6145.4000;379.2986
423;1272.1941;42054.0000;36145.6000;5908.4000;144.4516
424;1274.5290;43877.2000;37934.4000;5942.8000;181.0717
425;1276.8629;38847.6000;32827.4000;6020.2000;260.7584
426;1279.1958;40177.6000;34198.6000;5979.0000;221.9124
427;1281.5278;40968.0000;35056.2000;5911.8000;157.1296
428;1283.8587;40328.2000;34192.2000;6136.0000;383.8143
429;1286.1887;38426.0000;32264.6000;6161.4000;411.7601
430;1288.5177;41846.2000;35876.6000;5969.6000;222.5719
431;1290.8457;43183.2000;37298.8000;5884.4000;137.7924
432;1293.1727;42235.2000;36248.2000;5987.0000;243.0749
433;1295.4987;41447.6000;35437.4000;6010.2000;268.9757
434;1297.8238;44310.2000;38182.8000;6127.4000;388.8971
435;1300.1478;40455.4000;34348.0000;6107.4000;371.6410
436;1302.4709;39163.2000;32974.8000;6188.4000;455.4096
437;1304.7930;42777.0000;36839.2000;5937.8000;207.6051
438;1307.1141;42626.4000;36586.4000;6040.0000;312.6301
439;1309.4342;41045.6000;34945.0000;6100.6000;376.0876
440;1311.7534;41026.2000;34918.0000;6108.2000;386.5807
441;1314.0715;40216.2000;34085.2000;6131.0000;412.3124
442;1316.3887;43095.8000;37044.8000;6051.0000;335.2844
443;1318.7049;41574.4000;35478.2000;6096.2000;383.5006
444;1321.0201;39211.4000;33176.6000;6034.8000;325.1688
445;1323.3343;40523.0000;34485.4000;6037.6000;331.2173
