Data Generated by Optosky
File Version;1.2
Name;2510131125578 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 11:25:57 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
27;265.9524;55381.4000;40439.2000;14942.2000;566.8075
28;268.7078;51418.2000;35944.6000;15473.6000;1110.9890
29;271.4620;53371.2000;37893.4000;15477.8000;1128.2801
30;274.2151;53131.2000;38197.4000;14933.8000;597.6844
31;276.9671;56939.6000;41976.8000;14962.8000;640.4051
32;279.7180;57205.0000;42518.6000;14686.4000;378.0457
33;282.4677;54574.0000;39421.8000;15152.2000;858.2096
34;285.2163;54555.6000;39062.4000;15493.2000;1213.9001
35;287.9638;55029.0000;39683.6000;15345.4000;1081.1207
36;290.7101;56209.6000;41137.8000;15071.8000;822.8745
37;293.4553;56523.8000;41352.2000;15171.6000;938.3650
38;296.1994;54596.0000;39241.6000;15354.4000;1137.1956
39;298.9424;56868.0000;41432.6000;15435.4000;1234.5694
40;301.6842;56802.8000;41319.2000;15483.6000;1299.4898
41;304.4249;52045.0000;36484.4000;15560.6000;1393.5601
42;307.1645;54020.0000;38575.4000;15444.6000;1294.9837
43;309.9030;56230.8000;41679.8000;14551.0000;419.0500
44;312.6403;59062.6000;45073.8000;13988.8000;0.0000
45;315.3766;53600.8000;37845.0000;15755.8000;1660.0485
46;318.1117;53037.0000;37192.2000;15844.8000;1767.5818
47;320.8456;55083.8000;39712.6000;15371.2000;1312.7600
48;323.5785;54549.2000;39051.8000;15497.4000;1458.0285
49;326.3102;52487.8000;36635.4000;15852.4000;1832.3877
50;329.0408;55320.6000;39490.6000;15830.0000;1829.6380
51;331.7703;53734.6000;38584.2000;15150.4000;1169.9795
52;334.4986;53076.4000;37462.0000;15614.4000;1654.2126
53;337.2259;51704.0000;35885.2000;15818.8000;1879.1372
54;339.9520;55150.8000;39871.0000;15279.8000;1360.9537
55;342.6770;57757.0000;42477.8000;15279.2000;1381.4618
56;345.4009;52299.4000;36831.4000;15468.0000;1591.6618
57;348.1236;55397.4000;39725.2000;15672.2000;1817.5538
58;350.8452;54556.6000;39178.6000;15378.0000;1545.3377
59;353.5657;54825.6000;39467.2000;15358.4000;1548.0135
60;356.2851;54589.2000;39225.4000;15363.8000;1575.9807
61;359.0034;53990.6000;38448.2000;15542.4000;1777.4393
62;361.7206;53265.6000;37584.8000;15680.8000;1938.9888
63;364.4366;52165.2000;36458.2000;15707.0000;1988.6288
64;367.1515;56514.2000;40974.2000;15540.0000;1845.3590
65;369.8653;54249.0000;39402.4000;14846.6000;1175.9787
66;372.5780;53109.8000;37893.6000;15216.2000;1569.8874
67;375.2896;52951.4000;38098.6000;14852.8000;1231.0845
68;378.0000;56402.4000;41025.0000;15377.4000;1780.5692
69;380.7093;53346.6000;38505.4000;14841.2000;1269.5409
70;383.4175;55628.6000;40487.4000;15141.2000;1594.9987
71;386.1246;54159.4000;39088.6000;15070.8000;1550.3417
72;388.8306;53603.8000;38471.4000;15132.4000;1637.9691
73;391.5355;55483.2000;40713.4000;14769.8000;1301.6797
74;394.2392;56844.8000;42091.2000;14753.6000;1312.0725
75;396.9419;53697.6000;39255.2000;14442.4000;1027.7465
76;399.6434;53666.8000;39337.4000;14329.4000;941.9003
77;402.3438;54717.2000;40674.0000;14043.2000;683.1328
78;405.0431;55476.0000;41688.0000;13788.0000;455.6427
79;407.7413;53745.2000;39806.0000;13939.2000;634.8288
80;410.4383;52575.4000;38547.4000;14028.0000;751.8898
81;413.1343;53834.0000;39877.2000;13956.8000;709.2249
82;415.8291;53000.4000;39110.4000;13890.0000;671.2326
83;418.5229;52763.8000;39025.4000;13738.4000;548.7122
84;421.2155;52705.8000;38854.2000;13851.6000;691.2631
85;423.9070;52765.8000;39007.4000;13758.4000;627.6854
86;426.5974;52087.8000;38297.0000;13790.8000;687.4009
87;429.2867;51172.8000;37192.6000;13980.2000;906.9638
88;431.9748;52074.8000;38331.6000;13743.2000;700.3957
89;434.6619;53478.2000;40269.0000;13209.2000;197.0965
90;437.3478;53560.8000;40210.4000;13350.4000;369.2655
91;440.0327;51307.0000;37683.2000;13623.8000;673.9016
92;442.7164;55837.0000;42087.0000;13750.0000;831.6038
93;445.3990;53541.2000;40385.4000;13155.8000;269.1716
94;448.0806;51291.4000;37555.4000;13736.0000;881.4267
95;450.7610;52704.8000;39039.8000;13665.0000;842.7456
96;453.4403;54699.2000;40906.0000;13793.2000;1003.5271
97;456.1185;51074.8000;37407.2000;13667.6000;910.7701
98;458.7955;52288.2000;38643.4000;13644.8000;921.0734
99;461.4715;55685.0000;41826.2000;13858.8000;1168.4357
100;464.1464;54045.0000;40755.4000;13289.6000;632.8558
101;466.8202;53975.8000;40454.8000;13521.0000;898.1323
102;469.4928;52436.0000;38752.4000;13683.6000;1094.8639
103;472.1644;54175.4000;40373.0000;13802.4000;1248.0490
104;474.8348;52675.8000;39542.6000;13133.2000;613.4865
105;477.5042;54327.0000;40568.6000;13758.4000;1273.5746
106;480.1724;48154.4000;34418.0000;13736.4000;1286.7119
107;482.8395;50626.0000;37132.4000;13493.6000;1079.2968
108;485.5056;51271.8000;37762.6000;13509.2000;1130.5276
109;488.1705;51926.0000;38543.8000;13382.2000;1039.4024
110;490.8343;55953.6000;42598.0000;13355.6000;1048.9196
111;493.4970;55665.0000;42878.2000;12786.8000;516.4773
112;496.1586;53636.2000;40618.4000;13017.8000;784.0734
113;498.8191;57300.0000;43979.0000;13321.0000;1124.1061
114;501.4786;53814.2000;40823.0000;12991.2000;831.3731
115;504.1369;50989.0000;37716.4000;13272.6000;1150.0786
116;506.7941;52078.2000;38588.0000;13490.2000;1405.2302
117;509.4502;49292.4000;36272.2000;13020.2000;973.0178
118;512.1052;53893.8000;40800.4000;13093.4000;1084.2356
119;514.7591;53659.6000;41120.4000;12539.2000;568.2827
120;517.4119;51013.2000;37898.2000;13115.0000;1182.5589
121;520.0636;51021.2000;38084.8000;12936.4000;1042.6714
122;522.7142;51372.0000;38595.2000;12776.8000;922.0201
123;525.3637;49816.2000;37096.4000;12719.8000;904.1955
124;528.0121;51556.8000;38948.8000;12608.0000;831.7960
125;530.6594;50895.4000;38356.2000;12539.2000;802.6192
126;533.3057;51888.2000;39358.4000;12529.8000;833.1080
127;535.9508;55737.6000;42959.6000;12778.0000;1121.4150
128;538.5948;52986.0000;40674.4000;12311.6000;695.3374
129;541.2377;52184.0000;39704.0000;12480.0000;904.2726
130;543.8795;52429.8000;39886.2000;12543.6000;1008.6357
131;546.5203;53389.4000;41071.6000;12317.8000;823.8359
132;549.1599;50955.4000;38360.2000;12595.2000;1142.4411
133;551.7984;47425.4000;34470.2000;12955.2000;1545.3149
134;554.4359;50361.2000;37794.4000;12566.8000;1198.5204
135;557.0722;52247.8000;40098.4000;12149.4000;822.9208
136;559.7075;50480.2000;38292.6000;12187.6000;903.1124
137;562.3416;51022.6000;38707.4000;12315.2000;1072.8916
138;564.9747;49120.8000;36900.8000;12220.0000;1020.0545
139;567.6066;52050.0000;39505.4000;12544.6000;1387.1971
140;570.2375;47249.4000;35336.6000;11912.8000;798.1160
141;572.8673;50079.6000;38274.6000;11805.0000;733.2193
142;575.4960;50755.8000;38797.0000;11958.8000;930.0881
143;578.1236;53676.8000;41652.2000;12024.6000;1039.1174
144;580.7501;49607.4000;37950.2000;11657.2000;715.1139
145;583.3755;47984.0000;36139.6000;11844.4000;945.8640
146;585.9998;51312.6000;39760.2000;11552.4000;697.5619
147;588.6231;51631.6000;40336.4000;11295.2000;484.2053
148;591.2452;48858.2000;37213.8000;11644.4000;877.3902
149;593.8662;49837.4000;38358.2000;11479.2000;756.3047
150;596.4862;51807.2000;40628.8000;11178.4000;499.7436
151;599.1051;54176.4000;43313.0000;10863.4000;229.1014
152;601.7229;56028.8000;44747.2000;11281.6000;691.7723
153;604.3396;50653.6000;39484.2000;11169.4000;624.1508
154;606.9552;50406.4000;39213.6000;11192.8000;692.6785
155;609.5697;49080.6000;37696.2000;11384.4000;930.2804
156;612.1831;48408.8000;36929.8000;11479.0000;1070.3657
157;614.7954;48085.8000;36783.2000;11302.6000;939.2902
158;617.4067;49162.6000;38056.6000;11106.0000;788.2056
159;620.0169;51708.4000;40886.4000;10822.0000;549.9973
160;622.6259;52530.8000;41904.2000;10626.6000;401.2376
161;625.2339;46475.2000;35477.0000;10998.2000;819.7348
162;627.8408;46650.2000;35612.6000;11037.6000;905.5817
163;630.4467;50017.0000;39057.6000;10959.4000;873.9655
164;633.0514;50138.8000;39453.0000;10685.8000;647.0402
165;635.6551;47713.6000;37088.2000;10625.4000;633.4205
166;638.2576;49340.0000;38417.0000;10923.0000;977.8880
167;640.8591;46640.8000;35808.8000;10832.0000;933.8225
168;643.4595;48909.2000;38457.0000;10452.2000;601.0199
169;646.0588;49579.2000;39230.0000;10349.2000;546.4778
170;648.6571;48193.6000;37714.8000;10478.8000;725.5542
171;651.2542;48937.0000;38323.8000;10613.2000;907.1545
172;653.8503;44408.2000;34049.0000;10359.2000;700.3922
173;656.4453;48749.6000;38765.8000;9983.8000;372.2213
174;659.0392;51075.6000;41605.6000;9470.0000;0.0000
175;661.6320;49474.2000;39517.6000;9956.6000;439.4846
176;664.2237;45809.4000;35474.4000;10335.0000;865.1098
177;666.8144;46318.8000;36310.8000;10008.0000;585.2737
178;669.4040;48146.2000;38321.8000;9824.4000;448.7875
179;671.9925;47334.0000;37366.6000;9967.4000;638.9395
180;674.5799;47219.0000;37354.2000;9864.8000;584.3920
181;677.1662;46967.0000;37402.0000;9565.0000;331.4225
182;679.7515;47687.6000;38047.6000;9640.0000;453.1344
183;682.3357;43995.6000;34109.0000;9886.6000;747.2242
184;684.9188;46677.6000;37129.2000;9548.4000;455.7165
185;687.5008;46271.6000;36824.0000;9447.6000;401.4070
186;690.0818;43621.8000;34145.0000;9476.8000;477.1892
187;692.6617;46593.6000;37383.4000;9210.2000;257.1072
188;695.2405;46806.0000;37751.2000;9054.8000;147.5513
189;697.8182;45679.0000;36594.0000;9085.0000;223.4426
190;700.3948;47107.4000;38150.2000;8957.2000;141.1492
191;702.9704;49275.0000;40455.6000;8819.4000;48.6595
192;705.5449;49285.8000;40458.2000;8827.6000;101.9935
193;708.1183;46194.8000;37243.0000;8951.8000;271.1167
194;710.6907;45202.8000;36372.8000;8830.0000;194.0448
195;713.2619;47798.2000;39238.0000;8560.2000;0.0000
196;715.8321;48089.2000;39638.8000;8450.4000;0.0000
197;718.4012;46923.4000;38467.6000;8455.8000;0.0000
198;720.9693;44646.4000;36025.2000;8621.2000;189.7796
199;723.5363;45457.4000;36867.8000;8589.6000;211.9862
200;726.1022;48053.0000;39582.0000;8471.0000;154.5208
201;728.6670;46194.8000;37987.2000;8207.6000;0.0000
202;731.2308;48383.6000;40236.0000;8147.6000;0.0000
203;733.7935;48447.8000;40241.2000;8206.6000;60.5658
204;736.3551;46327.4000;38136.0000;8191.4000;95.8998
205;738.9156;42995.2000;34776.2000;8219.0000;170.5211
206;741.4751;44004.8000;35796.6000;8208.2000;208.1844
207;744.0335;46146.6000;38099.4000;8047.2000;94.3562
208;746.5909;46851.6000;38761.0000;8090.6000;183.4880
209;749.1471;46862.6000;38968.4000;7894.2000;32.7330
210;751.7023;51965.8000;44266.2000;7699.6000;0.0000
211;754.2565;50011.4000;42437.2000;7574.2000;0.0000
212;756.8095;45660.8000;37750.2000;7910.6000;188.5918
213;759.3615;45515.6000;37713.4000;7802.2000;124.6091
214;761.9124;42765.8000;34822.4000;7943.4000;306.6439
215;764.4623;44826.8000;37119.4000;7707.4000;112.5949
216;767.0111;45589.2000;37838.2000;7751.0000;198.1993
217;769.5588;44075.0000;36303.6000;7771.4000;260.2549
218;772.1055;41427.4000;33586.0000;7841.4000;369.4870
219;774.6511;44754.8000;37119.8000;7635.0000;201.5844
220;777.1956;45470.4000;38083.0000;7387.4000;0.0000
221;779.7391;47553.2000;40283.6000;7269.6000;0.0000
222;782.2815;46505.0000;39137.4000;7367.6000;39.8145
223;784.8228;43779.0000;36395.4000;7383.6000;89.4116
224;787.3631;45073.2000;37887.2000;7186.0000;0.0000
225;789.9023;44097.8000;36889.4000;7208.4000;0.0000
226;792.4404;42480.8000;35197.0000;7283.8000;102.6390
227;794.9775;43836.6000;36707.2000;7129.4000;0.0000
228;797.5135;46450.0000;39359.6000;7090.4000;0.0000
229;800.0485;45329.8000;38226.0000;7103.8000;1.9697
230;802.5824;41295.4000;34089.0000;7206.4000;136.5370
231;805.1152;44769.2000;37715.2000;7054.0000;13.6167
232;807.6470;45160.6000;38137.8000;7022.8000;11.0841
233;810.1777;44654.0000;37512.0000;7142.0000;160.7591
234;812.7073;44226.0000;37122.8000;7103.2000;149.7046
235;815.2359;43909.6000;36871.8000;7037.8000;113.4871
236;817.7635;44769.8000;37863.4000;6906.4000;5.7987
237;820.2899;43955.4000;36974.2000;6981.2000;106.1688
238;822.8154;43431.8000;36507.8000;6924.0000;74.2507
239;825.3397;40727.0000;33658.6000;7068.4000;243.3398
240;827.8630;44272.8000;37515.2000;6757.6000;0.0000
241;830.3852;46133.0000;39393.0000;6740.0000;0.0000
242;832.9064;41573.6000;34703.6000;6870.0000;117.7126
243;835.4266;43345.2000;36570.2000;6775.0000;46.9482
244;837.9456;43548.4000;36712.2000;6836.2000;130.8188
245;840.4636;44269.2000;37654.6000;6614.6000;0.0000
246;842.9806;49008.2000;42432.2000;6576.0000;0.0000
247;845.4965;42359.4000;35703.0000;6656.4000;19.0081
248;848.0113;42308.4000;35657.8000;6650.6000;35.1852
249;850.5251;43411.2000;36796.6000;6614.6000;23.4060
250;853.0379;47452.4000;40566.8000;6885.6000;315.7796
251;855.5495;44260.0000;37621.6000;6638.4000;92.8394
252;858.0602;44600.2000;38117.6000;6482.6000;0.0000
253;860.5697;45902.2000;39253.4000;6648.8000;144.0387
254;863.0783;41940.2000;35126.0000;6814.2000;327.7652
255;865.5857;43417.6000;36896.8000;6520.8000;55.4415
256;868.0921;43946.6000;37446.6000;6500.0000;52.6996
257;870.5975;43770.4000;37252.6000;6517.8000;91.0740
258;873.1018;43810.0000;37253.2000;6556.8000;148.5331
259;875.6051;39615.2000;32974.8000;6640.4000;249.9873
260;878.1073;43685.6000;37234.2000;6451.4000;79.3121
261;880.6084;44709.4000;38247.8000;6461.6000;106.4426
262;883.1085;44522.0000;38142.8000;6379.2000;42.3703
263;885.6076;47933.4000;41671.4000;6262.0000;0.0000
264;888.1056;46858.4000;40648.8000;6209.6000;0.0000
265;890.6026;40628.2000;34123.2000;6505.0000;217.1186
266;893.0985;41124.4000;34777.4000;6347.0000;76.9411
267;895.5933;45471.0000;38971.2000;6499.8000;247.0639
268;898.0872;42040.8000;35833.0000;6207.8000;0.0000
269;900.5799;42861.6000;36611.0000;6250.6000;33.1099
270;903.0717;45155.0000;38991.0000;6164.0000;0.0000
271;905.5623;46910.0000;40594.6000;6315.4000;134.5244
272;908.0520;39672.4000;33449.2000;6223.2000;59.2947
273;910.5405;41152.2000;35031.2000;6121.0000;0.0000
274;913.0281;42268.8000;35942.0000;6326.8000;193.5934
275;915.5146;43104.8000;36907.2000;6197.6000;79.3997
276;918.0000;40722.4000;34342.2000;6380.2000;276.9449
277;920.4844;40327.6000;33946.2000;6381.4000;292.9397
278;922.9678;40749.8000;34535.0000;6214.8000;140.9339
279;925.4501;41452.8000;35130.4000;6322.4000;262.9777
280;927.9313;40985.4000;34770.6000;6214.8000;169.6908
281;930.4116;44931.2000;38684.4000;6246.8000;214.9498
282;932.8907;43839.0000;37713.0000;6126.0000;108.0908
283;935.3689;42308.8000;36094.0000;6214.8000;209.2813
284;937.8460;41704.2000;35490.6000;6213.6000;221.1444
285;940.3220;42925.2000;36779.8000;6145.4000;166.5921
286;942.7970;44729.6000;38698.0000;6031.6000;66.4720
287;945.2710;45394.4000;39212.2000;6182.2000;229.5812
288;947.7440;37994.8000;32059.4000;5935.4000;0.0000
289;950.2158;40910.4000;35320.6000;5589.8000;0.0000
290;952.6867;43739.2000;37761.2000;5978.0000;64.6794
291;955.1565;43357.8000;37253.4000;6104.4000;204.8520
292;957.6253;41537.0000;35597.2000;5939.8000;53.9230
293;960.0930;42889.4000;36868.6000;6020.8000;148.1100
294;962.5597;42579.4000;36619.6000;5959.8000;100.7811
295;965.0254;38407.4000;32347.6000;6059.8000;213.4581
296;967.4900;41286.6000;35318.4000;5968.2000;135.4625
297;969.9536;43022.2000;37064.2000;5958.0000;138.0219
298;972.4161;40195.6000;34202.4000;5993.2000;186.9969
299;974.8776;42742.6000;36841.2000;5901.4000;108.0824
300;977.3381;42263.2000;36407.6000;5855.6000;75.3919
301;979.7975;42508.6000;36618.8000;5889.8000;122.7489
302;982.2559;45817.2000;39713.8000;6103.4000;349.4537
303;984.7133;41115.2000;35268.0000;5847.2000;106.6518
304;987.1696;42890.0000;37050.0000;5840.0000;112.3727
305;989.6249;43514.4000;37507.2000;6007.2000;292.7631
306;992.0792;45597.2000;39436.4000;6160.8000;458.9728
307;994.5324;37693.6000;31688.6000;6005.0000;316.1313
308;996.9846;40052.6000;34461.0000;5591.6000;0.0000
309;999.4358;42898.0000;37201.0000;5697.0000;33.4546
310;1001.8859;43916.2000;38193.4000;5722.8000;72.0051
311;1004.3350;42558.6000;36698.0000;5860.6000;222.4932
312;1006.7831;41659.0000;35729.6000;5929.4000;303.9588
313;1009.2301;42052.8000;36153.4000;5899.4000;286.4997
314;1011.6762;41868.0000;35984.4000;5883.6000;283.2027
315;1014.1211;41750.8000;35941.2000;5809.6000;221.6474
316;1016.5651;42025.8000;36206.0000;5819.8000;244.2339
317;1019.0080;41043.0000;35151.0000;5892.0000;328.7880
318;1021.4499;43830.2000;38052.8000;5777.4000;226.4956
319;1023.8907;43650.2000;38154.0000;5496.2000;0.0000
320;1026.3306;45528.8000;39837.8000;5691.0000;164.5692
321;1028.7694;41053.4000;35241.8000;5811.6000;298.1993
322;1031.2071;40116.4000;34281.2000;5835.2000;343.0126
323;1033.6439;40560.0000;34738.6000;5821.4000;341.9351
324;1036.0796;40656.4000;34810.0000;5846.4000;380.2162
325;1038.5143;42092.6000;36413.4000;5679.2000;225.7114
326;1040.9480;41214.4000;35511.4000;5703.0000;262.6049
327;1043.3806;44905.0000;39186.8000;5718.2000;288.6511
328;1045.8122;42455.8000;36881.4000;5574.4000;156.5805
329;1048.2428;40422.2000;34674.0000;5748.2000;341.3211
330;1050.6724;40508.4000;34757.2000;5751.2000;356.2746
331;1053.1009;39809.8000;33985.6000;5824.2000;441.8856
332;1055.5284;41223.6000;35541.4000;5682.2000;311.7196
333;1057.9549;42587.4000;37022.8000;5564.6000;205.7937
334;1060.3804;44042.8000;38586.4000;5456.4000;109.2748
335;1062.8048;44037.6000;38481.8000;5555.8000;220.3105
336;1065.2282;41897.6000;36152.2000;5745.4000;421.3950
337;1067.6506;40966.0000;35239.4000;5726.6000;413.9165
338;1070.0720;40599.6000;35050.8000;5548.8000;247.3307
339;1072.4924;41700.4000;36144.8000;5555.6000;265.1781
340;1074.9117;40294.8000;34807.4000;5487.4000;206.4279
341;1077.3300;43300.2000;37777.4000;5522.8000;252.6096
342;1079.7473;42618.0000;37084.6000;5533.4000;274.0561
343;1082.1636;41279.4000;35818.0000;5461.4000;212.7039
344;1084.5788;40249.2000;34836.6000;5412.6000;174.3508
345;1086.9931;42528.2000;37032.2000;5496.0000;268.0777
346;1089.4063;42476.4000;37066.4000;5410.0000;192.6573
347;1091.8185;41574.0000;36370.0000;5204.0000;0.0000
348;1094.2296;44090.6000;38707.8000;5382.8000;184.7417
349;1096.6398;38046.8000;32688.6000;5358.2000;170.1881
350;1099.0490;39820.6000;34549.0000;5271.6000;93.8029
351;1101.4571;41988.4000;36725.6000;5262.8000;94.9544
352;1103.8642;41249.6000;35845.8000;5403.8000;246.1669
353;1106.2703;40997.4000;35557.2000;5440.2000;293.1484
354;1108.6754;39471.2000;34136.4000;5334.8000;202.3022
355;1111.0794;41497.2000;36230.2000;5267.0000;151.0435
356;1113.4825;42970.4000;37747.8000;5222.6000;124.6637
357;1115.8845;40035.0000;34717.0000;5318.0000;233.2837
358;1118.2855;39104.0000;33725.2000;5378.8000;308.3010
359;1120.6855;43174.6000;37683.2000;5491.4000;432.4439
360;1123.0845;39068.6000;33983.2000;5085.4000;42.5870
361;1125.4825;42942.6000;38022.8000;4919.8000;0.0000
362;1127.8794;44323.0000;39353.0000;4970.0000;0.0000
363;1130.2754;48978.4000;44694.0000;4284.4000;0.0000
364;1132.6703;38761.8000;33739.6000;5022.2000;46.3143
365;1135.0643;39364.8000;34249.6000;5115.2000;100.6470
366;1137.4572;44492.8000;39200.6000;5292.2000;280.2410
367;1139.8491;41279.2000;36051.8000;5227.4000;218.6259
368;1142.2400;38298.0000;33005.4000;5292.6000;286.2689
369;1144.6299;40690.2000;35479.6000;5210.6000;210.1834
370;1147.0187;40810.2000;35426.6000;5383.6000;385.5084
371;1149.4066;38227.0000;32825.2000;5401.8000;405.5368
372;1151.7935;41608.0000;36354.4000;5253.6000;258.1729
373;1154.1793;41733.6000;36455.2000;5278.4000;283.6528
374;1156.5641;37131.8000;31943.8000;5188.0000;194.5205
375;1158.9480;40855.8000;35807.6000;5048.2000;54.2109
376;1161.3308;41003.4000;35840.2000;5163.2000;168.0867
377;1163.7126;40964.2000;35735.0000;5229.2000;232.7433
378;1166.0934;38709.6000;33451.2000;5258.4000;261.0632
379;1168.4732;38858.4000;33538.0000;5320.4000;321.6170
380;1170.8520;40737.4000;35508.8000;5228.6000;229.0458
381;1173.2298;39992.0000;34789.2000;5202.8000;201.7160
382;1175.6066;39704.2000;34474.8000;5229.4000;227.6074
383;1177.9824;37430.0000;32386.2000;5043.8000;39.6951
384;1180.3572;41377.4000;36463.2000;4914.2000;0.0000
385;1182.7309;42956.4000;37875.4000;5081.0000;74.5605
386;1185.1037;41252.6000;36027.8000;5224.8000;217.6294
387;1187.4755;40548.0000;35333.2000;5214.8000;205.9263
388;1189.8462;41511.8000;36430.8000;5081.0000;71.4594
389;1192.2160;45680.4000;40649.2000;5031.2000;22.3329
390;1194.5848;47563.8000;42460.0000;5103.8000;97.4410
391;1196.9525;40116.0000;34944.4000;5171.6000;167.6425
392;1199.3193;38000.8000;32901.0000;5099.8000;98.1358
393;1201.6850;37560.8000;32482.8000;5078.0000;78.5245
394;1204.0498;40398.8000;35307.4000;5091.4000;94.0061
395;1206.4135;39891.6000;34796.4000;5095.2000;99.7765
396;1208.7763;41899.4000;36669.6000;5229.8000;236.1886
397;1211.1380;42822.4000;37548.2000;5274.2000;282.2189
398;1213.4988;41526.8000;36370.8000;5156.0000;165.4505
399;1215.8585;40250.2000;35101.8000;5148.4000;159.1421
400;1218.2173;38258.4000;33019.4000;5239.0000;250.8837
401;1220.5751;40357.2000;35083.6000;5273.6000;286.5083
402;1222.9318;38001.4000;32587.6000;5413.8000;427.5613
403;1225.2876;39111.8000;33746.6000;5365.2000;378.3557
404;1227.6424;42774.0000;37562.6000;5211.4000;224.5791
405;1229.9961;40807.2000;35502.0000;5305.2000;310.1673
406;1232.3489;37759.6000;32359.4000;5400.2000;405.3123
407;1234.7007;37173.6000;31933.6000;5240.0000;245.7496
408;1237.0515;41155.6000;36040.6000;5115.0000;121.3828
409;1239.4013;43686.4000;38635.8000;5050.6000;57.6057
410;1241.7501;44524.4000;39443.6000;5080.8000;88.4278
411;1244.0979;42132.4000;36871.2000;5261.2000;269.4082
412;1246.4447;37662.4000;32331.0000;5331.4000;340.1910
413;1248.7905;39663.2000;34560.6000;5102.6000;111.9829
414;1251.1353;41491.0000;36410.4000;5080.6000;90.5966
415;1253.4791;41823.6000;36695.0000;5128.6000;139.2353
416;1255.8220;42506.2000;37309.2000;5197.0000;208.2928
417;1258.1638;37999.0000;32869.6000;5129.4000;141.3915
418;1260.5047;41160.8000;36107.0000;5053.8000;66.5395
419;1262.8445;39709.0000;34438.2000;5270.8000;284.3405
420;1265.1834;37397.8000;32086.6000;5311.2000;325.5896
421;1267.5213;37449.8000;32164.8000;5285.0000;300.2946
422;1269.8582;38532.6000;33250.2000;5282.4000;298.6481
423;1272.1941;41214.6000;36050.6000;5164.0000;181.2602
424;1274.5290;43031.4000;37813.2000;5218.2000;236.5218
425;1276.8629;38107.2000;32812.6000;5294.6000;314.0528
426;1279.1958;39340.6000;34103.2000;5237.4000;256.9430
427;1281.5278;40172.4000;34879.4000;5293.0000;313.7877
428;1283.8587;39429.2000;34087.0000;5342.2000;364.2849
429;1286.1887;37459.4000;32305.6000;5153.8000;177.2472
430;1288.5177;40955.0000;35843.6000;5111.4000;136.2627
431;1290.8457;42305.4000;37171.4000;5134.0000;160.3259
432;1293.1727;41332.2000;36207.0000;5125.2000;153.0099
433;1295.4987;40615.0000;35433.6000;5181.4000;210.7168
434;1297.8238;43430.6000;38179.0000;5251.6000;282.4487
435;1300.1478;39567.4000;34378.8000;5188.6000;221.0075
436;1302.4709;38233.2000;32971.4000;5261.8000;295.7961
437;1304.7930;41962.6000;36781.4000;5181.2000;216.8172
438;1307.1141;41808.0000;36556.4000;5251.6000;288.8742
439;1309.4342;40193.4000;34892.6000;5300.8000;339.7693
440;1311.7534;40113.8000;34901.0000;5212.8000;253.5051
441;1314.0715;39259.4000;34003.2000;5256.2000;298.6836
442;1316.3887;42195.8000;36975.6000;5220.2000;264.5076
443;1318.7049;40792.8000;35468.4000;5324.4000;370.5961
444;1321.0201;38452.2000;33099.0000;5353.2000;401.3417
445;1323.3343;39671.4000;34425.0000;5246.4000;296.6494
