Data Generated by Optosky
File Version;1.2
Name;2510131115291 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 11:15:29 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
80;410.4383;53131.0000;38487.2000;14643.8000;876.2868
81;413.1343;54358.0000;39850.8000;14507.2000;767.4437
82;415.8291;53504.8000;39105.2000;14399.6000;687.8738
83;418.5229;53243.2000;38915.4000;14327.8000;644.3767
84;421.2155;53293.2000;38822.8000;14470.4000;815.5519
85;423.9070;53448.0000;39010.6000;14437.4000;811.4002
86;426.5974;52664.4000;38314.8000;14349.6000;748.3568
87;429.2867;51588.2000;37170.4000;14417.8000;845.9494
88;431.9748;52593.0000;38312.8000;14280.2000;738.0132
89;434.6619;53980.0000;40272.8000;13707.2000;194.9488
90;437.3478;54194.8000;40271.2000;13923.6000;441.5555
91;440.0327;51953.2000;37857.0000;14096.2000;644.6325
92;442.7164;56460.2000;42155.4000;14304.8000;883.9792
93;445.3990;54100.0000;40298.2000;13801.8000;411.9949
94;448.0806;51804.0000;37444.0000;14360.0000;1001.4891
95;450.7610;53319.8000;38986.0000;14333.8000;1006.8511
96;453.4403;55264.0000;40910.4000;14353.6000;1058.4802
97;456.1185;51544.0000;37355.8000;14188.2000;925.1754
98;458.7955;52876.6000;38543.8000;14332.8000;1102.1358
99;461.4715;56229.6000;41783.8000;14445.8000;1247.7604
100;464.1464;54437.6000;40772.6000;13665.0000;499.8482
101;466.8202;54646.0000;40448.6000;14197.4000;1065.3981
102;469.4928;53029.0000;38687.2000;14341.8000;1243.2088
103;472.1644;54694.4000;40347.8000;14346.6000;1281.6795
104;474.8348;53342.0000;39422.4000;13919.6000;888.6089
105;477.5042;55015.6000;40491.2000;14524.4000;1527.5957
106;480.1724;48805.0000;34424.2000;14380.8000;1418.4387
107;482.8395;51239.8000;37195.2000;14044.6000;1116.9363
108;485.5056;51826.2000;37790.0000;14036.2000;1143.4872
109;488.1705;52491.6000;38433.8000;14057.8000;1200.2898
110;490.8343;56704.4000;42577.2000;14127.2000;1305.1424
111;493.4970;56269.8000;42887.8000;13382.0000;595.6503
112;496.1586;54309.6000;40529.4000;13780.2000;1029.8051
113;498.8191;57970.0000;43843.2000;14126.8000;1412.6049
114;501.4786;54379.6000;40813.2000;13566.4000;888.6477
115;504.1369;51590.2000;37720.8000;13869.4000;1228.3316
116;506.7941;52674.6000;38621.6000;14053.0000;1448.8700
117;509.4502;49985.8000;36142.4000;13843.4000;1276.4483
118;512.1052;54448.6000;40680.0000;13768.6000;1239.0628
119;514.7591;54243.0000;41131.2000;13111.8000;619.9127
120;517.4119;51561.4000;37996.4000;13565.0000;1110.9985
121;520.0636;51583.8000;38072.4000;13511.4000;1095.5209
122;522.7142;51996.6000;38563.0000;13433.6000;1056.0880
123;525.3637;50568.4000;37123.0000;13445.4000;1106.4883
124;528.0121;52322.8000;38880.8000;13442.0000;1141.9205
125;530.6594;51525.4000;38236.6000;13288.8000;1027.7830
126;533.3057;52334.6000;39256.8000;13077.8000;856.1413
127;535.9508;56262.8000;42912.6000;13350.2000;1168.1263
128;538.5948;53585.6000;40685.8000;12899.8000;757.5358
129;541.2377;52862.4000;39745.0000;13117.4000;1015.1675
130;543.8795;53030.8000;39883.4000;13147.4000;1085.4263
131;546.5203;53991.2000;41030.2000;12961.0000;939.5407
132;549.1599;51661.2000;38358.2000;13303.0000;1322.2705
133;551.7984;48008.6000;34473.6000;13535.0000;1595.6490
134;554.4359;50899.8000;37710.6000;13189.2000;1291.0008
135;557.0722;52833.0000;39987.0000;12846.0000;989.1593
136;559.7075;51070.8000;38210.8000;12860.0000;1044.7209
137;562.3416;51632.8000;38730.4000;12902.4000;1128.8833
138;564.9747;49632.8000;36893.0000;12739.8000;1008.2425
139;567.6066;52538.4000;39475.8000;13062.6000;1373.1956
140;570.2375;47830.6000;35359.0000;12471.6000;824.5408
141;572.8673;50698.2000;38296.6000;12401.6000;797.0866
142;575.4960;51293.0000;38844.2000;12448.8000;887.0117
143;578.1236;54248.6000;41692.6000;12556.0000;1037.1127
144;580.7501;50067.0000;37961.6000;12105.4000;629.5869
145;583.3755;48444.4000;36149.2000;12295.2000;862.6291
146;585.9998;51938.8000;39764.6000;12174.2000;785.0329
147;588.6231;52227.4000;40312.2000;11915.2000;569.6030
148;591.2452;49551.2000;37157.6000;12393.6000;1091.7462
149;593.8662;50460.2000;38356.8000;12103.4000;845.4313
150;596.4862;52355.6000;40596.6000;11759.0000;545.4528
151;599.1051;54536.0000;43274.4000;11261.6000;92.2049
152;601.7229;56584.6000;44805.8000;11778.8000;653.6823
153;604.3396;51042.6000;39512.2000;11530.4000;449.6789
154;606.9552;51012.6000;39199.8000;11812.8000;776.5877
155;609.5697;49733.2000;37758.4000;11974.8000;984.3755
156;612.1831;48960.8000;37081.4000;11879.4000;933.8978
157;614.7954;48721.2000;36830.2000;11891.0000;990.4221
158;617.4067;49658.0000;38098.2000;11559.8000;704.3506
159;620.0169;52081.2000;40902.8000;11178.4000;368.4004
160;622.6259;53074.4000;41961.8000;11112.6000;348.3938
161;625.2339;47128.2000;35393.2000;11735.0000;1017.5067
162;627.8408;47261.6000;35517.6000;11744.0000;1072.5931
163;630.4467;50524.8000;39087.8000;11437.0000;811.8522
164;633.0514;50697.2000;39403.0000;11294.2000;715.4684
165;635.6551;48381.0000;37091.4000;11289.6000;757.4138
166;638.2576;49898.2000;38443.6000;11454.6000;969.1050
167;640.8591;47007.2000;35679.2000;11328.0000;889.2941
168;643.4595;49444.4000;38385.0000;11059.4000;667.5995
169;646.0588;50188.2000;39232.0000;10956.2000;611.9561
170;648.6571;48893.8000;37744.2000;11149.6000;855.4454
171;651.2542;49512.4000;38315.6000;11196.8000;949.8425
172;653.8503;44960.8000;34007.8000;10953.0000;753.3007
173;656.4453;49318.2000;38685.0000;10633.2000;480.7749
174;659.0392;51591.0000;41493.2000;10097.8000;0.0000
175;661.6320;49963.2000;39378.6000;10584.6000;526.8836
176;664.2237;46235.6000;35525.6000;10710.0000;699.7252
177;666.8144;46862.8000;36316.8000;10546.0000;583.1368
178;669.4040;48829.6000;38396.6000;10433.0000;517.5805
179;671.9925;47831.2000;37546.6000;10284.6000;416.7873
180;674.5799;47776.2000;37474.4000;10301.8000;482.5305
181;677.1662;47620.2000;37370.8000;10249.4000;477.2817
182;679.7515;48297.4000;38103.8000;10193.6000;468.6325
183;682.3357;44476.4000;34253.2000;10223.2000;545.4357
184;684.9188;47212.2000;37221.0000;9991.2000;360.5188
185;687.5008;46883.0000;36819.4000;10063.6000;479.7546
186;690.0818;44157.2000;34084.8000;10072.4000;536.0398
187;692.6617;47174.4000;37370.0000;9804.4000;316.3363
188;695.2405;47494.4000;37708.4000;9786.0000;344.0384
189;697.8182;46193.8000;36420.8000;9773.0000;377.0053
190;700.3948;47653.6000;38105.0000;9548.6000;198.3881
191;702.9704;49849.8000;40567.8000;9282.0000;0.0000
192;705.5449;49830.0000;40500.0000;9330.0000;70.7635
193;708.1183;46701.4000;37240.0000;9461.4000;247.3287
194;710.6907;45842.0000;36464.0000;9378.0000;208.8597
195;713.2619;48526.2000;39218.6000;9307.6000;183.1867
196;715.8321;48632.0000;39643.8000;8988.2000;0.0000
197;718.4012;47357.0000;38333.8000;9023.2000;0.0000
198;720.9693;45104.4000;35918.0000;9186.4000;200.4616
199;723.5363;46111.6000;37006.6000;9105.0000;173.3583
200;726.1022;48675.4000;39597.4000;9078.0000;210.6250
201;728.6670;46822.6000;38021.6000;8801.0000;0.0000
202;731.2308;48981.6000;40295.0000;8686.6000;0.0000
203;733.7935;49031.2000;40312.0000;8719.2000;18.9651
204;736.3551;46978.0000;38139.0000;8839.0000;191.6960
205;738.9156;43674.4000;34739.0000;8935.4000;340.0645
206;741.4751;44592.6000;35752.0000;8840.6000;295.1620
207;744.0335;46620.2000;38102.2000;8518.0000;24.0781
208;746.5909;47326.2000;38787.8000;8538.4000;92.2496
209;749.1471;47289.6000;38829.6000;8460.0000;63.4069
210;751.7023;52580.4000;44278.0000;8302.4000;0.0000
211;754.2565;50505.2000;42453.4000;8051.8000;0.0000
212;756.8095;46149.8000;37586.4000;8563.4000;312.1512
213;759.3615;46002.8000;37633.2000;8369.6000;164.2729
214;761.9124;43135.6000;34865.4000;8270.2000;107.2775
215;764.4623;45378.4000;37100.0000;8278.4000;162.9656
216;767.0111;46148.0000;37862.4000;8285.6000;212.6336
217;769.5588;44687.2000;36353.6000;8333.6000;309.1699
218;772.1055;41992.4000;33806.4000;8186.0000;201.9098
219;774.6511;45286.4000;37252.8000;8033.6000;94.4125
220;777.1956;45986.0000;38102.8000;7883.2000;0.0000
221;779.7391;48117.4000;40354.6000;7762.8000;0.0000
222;782.2815;47033.4000;39170.6000;7862.8000;27.3270
223;784.8228;44127.6000;36321.8000;7805.8000;13.3740
224;787.3631;45569.0000;37824.2000;7744.8000;0.0000
225;789.9023;44708.4000;36840.8000;7867.6000;156.3065
226;792.4404;43013.2000;35150.0000;7863.2000;175.0494
227;794.9775;44309.4000;36719.0000;7590.4000;0.0000
228;797.5135;46946.4000;39467.4000;7479.0000;0.0000
229;800.0485;45878.0000;38246.6000;7631.4000;14.5029
230;802.5824;41750.0000;33999.0000;7751.0000;167.2794
231;805.1152;45329.6000;37679.8000;7649.8000;95.3789
232;807.6470;45841.2000;38227.6000;7613.6000;87.8898
233;810.1777;45155.6000;37539.4000;7616.2000;118.4302
234;812.7073;44724.8000;37065.4000;7659.4000;188.3845
235;815.2359;44526.6000;36848.2000;7678.4000;233.6981
236;817.7635;45363.4000;37809.8000;7553.6000;137.3175
237;820.2899;44509.6000;36952.2000;7557.4000;166.2723
238;822.8154;44071.0000;36468.6000;7602.4000;237.9084
239;825.3397;41259.0000;33640.8000;7618.2000;279.6575
240;827.8630;44820.6000;37469.8000;7350.8000;37.3615
241;830.3852;46747.0000;39404.2000;7342.8000;53.9664
242;832.9064;41978.2000;34765.8000;7212.4000;0.0000
243;835.4266;43760.0000;36582.8000;7177.2000;0.0000
244;837.9456;43966.4000;36680.0000;7286.4000;67.6049
245;840.4636;44876.2000;37543.2000;7333.0000;139.5059
246;842.9806;49605.8000;42308.6000;7297.2000;126.9721
247;845.4965;42851.6000;35643.2000;7208.4000;60.2957
248;848.0113;42780.2000;35595.2000;7185.0000;59.8372
249;850.5251;43973.4000;36631.8000;7341.6000;242.4725
250;853.0379;48018.2000;40581.2000;7437.0000;360.1386
251;855.5495;44699.8000;37697.6000;7002.2000;0.0000
252;858.0602;45088.4000;38105.4000;6983.0000;0.0000
253;860.5697;46421.8000;39315.4000;7106.4000;96.6445
254;863.0783;42331.0000;35276.4000;7054.6000;66.5957
255;865.5857;44003.4000;36910.6000;7092.8000;126.2262
256;868.0921;44461.0000;37398.6000;7062.4000;113.8574
257;870.5975;44236.0000;37251.6000;6984.4000;54.8285
258;873.1018;44359.2000;37278.6000;7080.6000;172.4865
259;875.6051;40290.6000;32994.2000;7296.4000;408.6081
260;878.1073;44265.8000;37230.6000;7035.2000;168.0444
261;880.6084;45089.0000;38237.6000;6851.4000;2.5167
262;883.1085;45119.2000;38205.8000;6913.4000;87.0832
263;885.6076;48428.6000;41694.6000;6734.0000;0.0000
264;888.1056;47247.4000;40595.6000;6651.8000;0.0000
265;890.6026;41052.8000;34173.2000;6879.6000;98.8313
266;893.0985;41526.4000;34770.4000;6756.0000;0.0000
267;895.5933;46008.6000;38996.4000;7012.2000;265.0584
268;898.0872;42657.6000;35850.4000;6807.2000;78.4753
269;900.5799;43371.8000;36594.2000;6777.6000;52.0440
270;903.0717;45617.4000;38949.0000;6668.4000;0.0000
271;905.5623;47464.2000;40563.4000;6900.8000;199.9703
272;908.0520;40168.8000;33465.8000;6703.0000;14.9994
273;910.5405;41598.6000;35051.4000;6547.2000;0.0000
274;913.0281;42794.8000;35910.6000;6884.2000;223.3529
275;915.5146;43671.8000;36831.6000;6840.2000;192.6506
276;918.0000;41266.2000;34349.0000;6917.2000;283.0297
277;920.4844;40720.8000;33915.4000;6805.4000;184.6642
278;922.9678;41240.6000;34452.2000;6788.4000;181.3081
279;925.4501;41980.4000;35252.2000;6728.2000;134.2341
280;927.9313;41556.0000;34943.4000;6612.6000;32.7489
281;930.4116;45469.0000;38743.0000;6726.0000;160.1347
282;932.8907;44368.8000;37672.0000;6696.8000;144.9893
283;935.3689;42826.0000;36173.6000;6652.4000;114.7515
284;937.8460;42249.2000;35543.4000;6705.8000;181.6698
285;940.3220;43396.2000;36755.0000;6641.2000;130.8797
286;942.7970;45338.6000;38779.8000;6558.8000;62.3723
287;945.2710;45833.8000;39262.4000;6571.4000;89.2022
288;947.7440;38594.8000;31837.2000;6757.6000;290.0190
289;950.2158;41544.2000;35062.2000;6482.0000;28.2093
290;952.6867;44250.6000;37727.8000;6522.8000;82.6654
291;955.1565;43826.0000;37220.0000;6606.0000;179.5028
292;957.6253;42057.8000;35476.4000;6581.4000;168.5495
293;960.0930;43348.8000;36901.6000;6447.2000;47.8838
294;962.5597;43087.2000;36599.0000;6488.2000;102.3013
295;965.0254;38902.6000;32229.0000;6673.6000;301.1582
296;967.4900;41752.0000;35317.0000;6435.0000;76.1342
297;969.9536;43521.6000;37145.6000;6376.0000;30.6255
298;972.4161;40721.8000;34241.0000;6480.8000;148.7682
299;974.8776;43229.4000;36781.4000;6448.0000;129.3663
300;977.3381;42759.4000;36357.6000;6401.8000;96.4311
301;979.7975;43013.6000;36680.6000;6333.0000;40.3605
302;982.2559;46366.6000;39724.6000;6642.0000;362.5029
303;984.7133;41595.0000;35135.8000;6459.2000;192.0075
304;987.1696;43287.8000;36951.2000;6336.6000;82.4543
305;989.6249;43932.2000;37590.0000;6342.2000;100.1191
306;992.0792;46160.8000;39573.0000;6587.8000;357.6307
307;994.5324;38166.4000;31728.0000;6438.4000;221.1790
308;996.9846;40484.0000;34429.6000;6054.4000;0.0000
309;999.4358;43423.6000;37159.6000;6264.0000;72.0407
310;1001.8859;44458.0000;38202.8000;6255.2000;76.0859
311;1004.3350;43046.6000;36681.4000;6365.2000;198.5819
312;1006.7831;42146.6000;35683.2000;6463.4000;309.5408
313;1009.2301;42635.4000;36159.4000;6476.0000;333.9844
314;1011.6762;42326.6000;35873.2000;6453.4000;324.2007
315;1014.1211;42213.6000;35825.6000;6388.0000;271.5218
316;1016.5651;42565.4000;36208.4000;6357.0000;253.1950
317;1019.0080;41524.2000;35232.0000;6292.2000;201.0274
318;1021.4499;44329.4000;38106.4000;6223.0000;144.4218
319;1023.8907;44233.8000;38226.4000;6007.4000;0.0000
320;1026.3306;46106.2000;39847.4000;6258.8000;205.8927
321;1028.7694;41484.0000;35161.4000;6322.6000;282.7319
322;1031.2071;40684.0000;34218.2000;6465.8000;447.7108
323;1033.6439;41028.8000;34709.4000;6319.4000;314.0390
324;1036.0796;41036.6000;34811.4000;6225.2000;233.4464
325;1038.5143;42578.6000;36387.2000;6191.4000;212.3159
326;1040.9480;41687.2000;35515.6000;6171.6000;205.8624
327;1043.3806;45374.6000;39105.6000;6269.0000;315.8539
328;1045.8122;42938.0000;36765.0000;6173.0000;232.6420
329;1048.2428;40924.4000;34736.2000;6188.2000;260.3756
330;1050.6724;40986.4000;34751.4000;6235.0000;319.4141
331;1053.1009;40167.0000;33902.4000;6264.6000;361.3401
332;1055.5284;41715.0000;35492.2000;6222.8000;331.7968
333;1057.9549;43125.2000;37022.4000;6102.8000;223.8197
334;1060.3804;44511.2000;38605.8000;5905.4000;38.2887
335;1062.8048;44487.2000;38471.2000;6016.0000;160.9487
336;1065.2282;42361.0000;36268.8000;6092.2000;249.0372
337;1067.6506;41552.0000;35271.8000;6280.2000;448.7434
338;1070.0720;41288.6000;35056.4000;6232.2000;412.2766
339;1072.4924;42125.4000;36097.0000;6028.4000;219.8365
340;1074.9117;40868.4000;34768.2000;6100.2000;300.8317
341;1077.3300;43785.4000;37810.2000;5975.2000;187.1333
342;1079.7473;43139.4000;37125.6000;6013.8000;236.9103
343;1082.1636;41918.4000;35709.6000;6208.8000;443.1483
344;1084.5788;40765.2000;34704.0000;6061.2000;306.7653
345;1086.9931;42949.6000;37010.6000;5939.0000;195.5726
346;1089.4063;43021.2000;37111.4000;5909.8000;177.1742
347;1091.8185;42180.8000;36348.8000;5832.0000;108.8394
348;1094.2296;44681.0000;38643.6000;6037.4000;325.0878
349;1096.6398;38589.8000;32642.4000;5947.4000;245.7290
350;1099.0490;40270.8000;34605.2000;5665.6000;0.0000
351;1101.4571;42457.4000;36701.2000;5756.2000;76.1481
352;1103.8642;41700.0000;35903.6000;5796.4000;127.4286
353;1106.2703;41364.0000;35585.6000;5778.4000;120.7974
354;1108.6754;40018.8000;34172.2000;5846.6000;202.1674
355;1111.0794;42025.4000;36251.6000;5773.8000;149.5528
356;1113.4825;43521.2000;37760.0000;5761.2000;156.3036
357;1115.8845;40539.2000;34856.0000;5683.2000;96.4499
358;1118.2855;39496.4000;33837.4000;5659.0000;86.7869
359;1120.6855;43587.0000;37734.2000;5852.8000;295.6969
360;1123.0845;39632.0000;33938.2000;5693.8000;151.7740
361;1125.4825;43539.0000;37928.0000;5611.0000;88.6338
362;1127.8794;44797.8000;39230.2000;5567.6000;55.8883
363;1130.2754;49345.0000;44572.8000;4772.2000;0.0000
364;1132.6703;39199.4000;33651.2000;5548.2000;38.7714
365;1135.0643;39841.8000;34186.0000;5655.8000;138.8286
366;1137.4572;44971.6000;39204.4000;5767.2000;247.4765
367;1139.8491;41707.6000;36063.6000;5644.0000;126.3743
368;1142.2400;38719.8000;33006.8000;5713.0000;196.7887
369;1144.6299;41121.8000;35437.4000;5684.4000;170.1839
370;1147.0187;41231.2000;35482.4000;5748.8000;236.7290
371;1149.4066;38685.6000;32934.8000;5750.8000;240.8125
372;1151.7935;42059.8000;36417.4000;5642.4000;133.8052
373;1154.1793;42175.8000;36485.0000;5690.8000;183.7754
374;1156.5641;37697.2000;31886.2000;5811.0000;306.3947
375;1158.9480;41484.2000;35750.6000;5733.6000;228.7505
376;1161.3308;41586.0000;35875.6000;5710.4000;205.9412
377;1163.7126;41384.0000;35758.6000;5625.4000;120.8628
378;1166.0934;39037.4000;33461.4000;5576.0000;70.9340
379;1168.4732;39186.6000;33578.0000;5608.6000;103.8341
380;1170.8520;41106.0000;35475.6000;5630.4000;125.2263
381;1173.2298;40274.4000;34675.2000;5599.2000;93.2467
382;1175.6066;40059.0000;34400.8000;5658.2000;151.9016
383;1177.9824;38004.4000;32307.2000;5697.2000;190.0563
384;1180.3572;41868.2000;36358.6000;5509.6000;1.8789
385;1182.7309;43419.2000;37807.2000;5612.0000;104.4311
386;1185.1037;41658.2000;36023.0000;5635.2000;127.6853
387;1187.4755;40999.8000;35436.0000;5563.8000;57.1378
388;1189.8462;41991.6000;36285.8000;5705.8000;202.6555
389;1192.2160;46135.2000;40663.8000;5471.4000;0.0000
390;1194.5848;48009.4000;42367.0000;5642.4000;146.0128
391;1196.9525;40570.8000;34944.4000;5626.4000;133.2390
392;1199.3193;38517.8000;32843.4000;5674.4000;184.0586
393;1201.6850;38054.8000;32388.6000;5666.2000;178.8808
394;1204.0498;40864.6000;35227.8000;5636.8000;152.3983
395;1206.4135;40316.0000;34664.0000;5652.0000;170.4084
396;1208.7763;42294.2000;36709.6000;5584.6000;105.6898
397;1211.1380;43300.2000;37675.0000;5625.2000;148.7587
398;1213.4988;41947.6000;36403.6000;5544.0000;69.8257
399;1215.8585;40746.6000;35085.0000;5661.6000;189.5061
400;1218.2173;38651.4000;33029.4000;5622.0000;151.8454
401;1220.5751;40740.4000;35078.2000;5662.2000;193.8376
402;1222.9318;38321.4000;32476.0000;5845.4000;378.6835
403;1225.2876;39409.2000;33620.0000;5789.2000;323.9288
404;1227.6424;43258.6000;37594.6000;5664.0000;200.0825
405;1229.9961;41138.6000;35549.4000;5589.2000;117.7639
406;1232.3489;38104.8000;32412.8000;5692.0000;221.9658
407;1234.7007;37601.6000;31979.8000;5621.8000;153.2973
408;1237.0515;41610.4000;36079.6000;5530.8000;63.9016
409;1239.4013;44207.4000;38615.6000;5591.8000;126.5207
410;1241.7501;45001.4000;39434.0000;5567.4000;103.7637
411;1244.0979;42566.8000;36911.8000;5655.0000;193.0243
412;1246.4447;38035.4000;32330.8000;5704.6000;244.3074
413;1248.7905;40066.6000;34520.0000;5546.6000;88.0085
414;1251.1353;41972.4000;36403.0000;5569.4000;112.5366
415;1253.4791;42328.8000;36715.0000;5613.8000;158.6905
416;1255.8220;42972.0000;37317.2000;5654.8000;201.4611
417;1258.1638;38534.8000;32723.2000;5811.6000;360.0813
418;1260.5047;41710.4000;35958.8000;5751.6000;301.9444
419;1262.8445;40242.2000;34432.2000;5810.0000;362.2567
420;1265.1834;37899.0000;32129.8000;5769.2000;323.4243
421;1267.5213;37916.6000;32233.2000;5683.4000;239.6380
422;1269.8582;39019.4000;33321.8000;5697.6000;255.9070
423;1272.1941;41743.0000;36048.0000;5695.0000;255.4362
424;1274.5290;43469.8000;37714.8000;5755.0000;317.6213
425;1276.8629;38347.6000;32663.2000;5684.4000;249.2688
426;1279.1958;39695.6000;34073.8000;5621.8000;188.9761
427;1281.5278;40595.0000;34826.0000;5769.0000;338.5352
428;1283.8587;39863.4000;34022.2000;5841.2000;413.1478
429;1286.1887;38106.0000;32213.8000;5892.2000;466.6114
430;1288.5177;41444.4000;35850.0000;5594.4000;171.2920
431;1290.8457;42789.2000;37273.4000;5515.8000;94.8355
432;1293.1727;41856.4000;36218.8000;5637.6000;219.1594
433;1295.4987;41051.0000;35509.2000;5541.8000;125.9060
434;1297.8238;43911.8000;38194.2000;5717.6000;304.2770
435;1300.1478;40077.4000;34332.2000;5745.2000;334.4745
436;1302.4709;38757.0000;32984.6000;5772.4000;364.3006
437;1304.7930;42410.0000;36778.8000;5631.2000;225.7586
438;1307.1141;42267.2000;36503.8000;5763.4000;360.6516
439;1309.4342;40621.4000;34843.6000;5777.8000;377.7825
440;1311.7534;40591.8000;34810.0000;5781.8000;384.5535
441;1314.0715;39861.6000;33986.8000;5874.8000;480.3670
442;1316.3887;42712.4000;36995.6000;5716.8000;325.2253
443;1318.7049;41202.8000;35493.0000;5709.8000;321.1315
444;1321.0201;38791.8000;33122.2000;5669.6000;283.8872
