Data Generated by Optosky
File Version;1.2
Name;2510131005065 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 10:05:06 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
32;279.7180;54465.8000;38867.0000;15598.8000;231.8052
33;282.4677;52129.8000;35857.8000;16272.0000;918.4512
34;285.2163;51991.0000;35568.0000;16423.0000;1083.2203
35;287.9638;52533.0000;36099.4000;16433.6000;1107.9164
36;290.7101;53803.6000;37386.8000;16416.8000;1105.5432
37;293.4553;54017.4000;37699.8000;16317.6000;1021.1047
38;296.1994;52340.0000;35747.4000;16592.6000;1311.2045
39;298.9424;54334.0000;37793.6000;16540.4000;1274.4467
40;301.6842;54047.8000;37702.4000;16345.4000;1095.2349
41;304.4249;49821.6000;33159.0000;16662.6000;1428.5731
42;307.1645;51582.6000;35088.2000;16494.4000;1276.8650
43;309.9030;54015.4000;38028.6000;15986.8000;786.0551
44;312.6403;57117.2000;41063.8000;16053.4000;869.7447
45;315.3766;51076.8000;34471.8000;16605.0000;1438.7353
46;318.1117;50609.2000;33904.8000;16704.4000;1555.8280
47;320.8456;52532.4000;36153.4000;16379.0000;1248.4241
48;323.5785;52190.0000;35444.0000;16746.0000;1633.7248
49;326.3102;50206.4000;33141.2000;17065.2000;1971.5312
50;329.0408;52833.4000;35939.0000;16894.4000;1819.6444
51;331.7703;51407.4000;35013.4000;16394.0000;1338.4655
52;334.4986;50661.8000;33936.8000;16725.0000;1688.9953
53;337.2259;49274.8000;32627.4000;16647.4000;1631.2348
54;339.9520;52560.8000;36504.6000;16056.2000;1060.1850
55;342.6770;55187.6000;38593.8000;16593.8000;1618.2464
56;345.4009;49875.4000;33336.0000;16539.4000;1584.6200
57;348.1236;52907.0000;36403.0000;16504.0000;1570.3064
58;350.8452;52124.4000;35659.2000;16465.2000;1552.9062
59;353.5657;52413.0000;35831.2000;16581.8000;1691.2200
60;356.2851;52183.6000;35592.6000;16591.0000;1722.4483
61;359.0034;51597.8000;34939.4000;16658.4000;1812.1915
62;361.7206;50806.2000;34024.0000;16782.2000;1958.6499
63;364.4366;49771.0000;33080.6000;16690.4000;1889.8240
64;367.1515;54006.0000;37456.0000;16550.0000;1772.7140
65;369.8653;51918.6000;35891.2000;16027.4000;1273.7199
66;372.5780;50704.2000;34510.6000;16193.6000;1463.8420
67;375.2896;50691.2000;34702.2000;15989.0000;1283.4803
68;378.0000;53736.0000;37376.4000;16359.6000;1678.6347
69;380.7093;50937.8000;35004.6000;15933.2000;1277.1052
70;383.4175;52986.2000;36940.8000;16045.4000;1414.4916
71;386.1246;51653.0000;35597.0000;16056.0000;1450.5937
72;388.8306;51203.6000;34925.8000;16277.8000;1698.2112
73;391.5355;52970.4000;37086.4000;15884.0000;1330.5436
74;394.2392;54079.6000;38379.4000;15700.2000;1173.1909
75;396.9419;51279.6000;35650.6000;15629.0000;1128.7524
76;399.6434;51305.6000;35895.0000;15410.6000;937.4276
77;402.3438;52171.2000;37056.0000;15115.2000;669.4158
78;405.0431;52918.4000;38114.8000;14803.6000;385.5163
79;407.7413;51335.6000;36360.6000;14975.0000;584.9285
80;410.4383;50209.4000;35088.8000;15120.6000;758.8515
81;413.1343;51237.4000;36367.0000;14870.4000;537.2846
82;415.8291;50554.0000;35648.6000;14905.4000;601.2267
83;418.5229;50233.2000;35450.0000;14783.2000;508.2775
84;421.2155;50220.6000;35303.8000;14916.8000;671.4369
85;423.9070;50453.2000;35552.2000;14901.0000;685.5046
86;426.5974;49719.2000;34931.2000;14788.0000;602.6804
87;429.2867;48670.6000;33807.8000;14862.8000;707.9637
88;431.9748;49550.6000;34826.2000;14724.4000;600.3542
89;434.6619;51179.0000;36716.4000;14462.6000;369.6510
90;437.3478;51325.2000;36636.2000;14689.0000;627.4537
91;440.0327;49281.8000;34453.8000;14828.0000;798.1615
92;442.7164;53523.2000;38608.4000;14914.8000;916.9736
93;445.3990;51242.8000;36710.4000;14532.4000;566.8894
94;448.0806;49052.0000;33991.0000;15061.0000;1128.1080
95;450.7610;50464.8000;35576.2000;14888.6000;988.6284
96;453.4403;52163.2000;37293.8000;14869.4000;1002.6498
97;456.1185;48757.8000;33845.8000;14912.0000;1078.7709
98;458.7955;50013.0000;35221.2000;14791.8000;992.3908
99;461.4715;53027.4000;38247.2000;14780.2000;1014.9082
100;464.1464;51509.8000;37162.0000;14347.8000;616.9219
101;466.8202;51507.4000;36820.6000;14686.8000;990.6307
102;469.4928;50057.6000;35205.8000;14851.8000;1190.6330
103;472.1644;51610.4000;36804.4000;14806.0000;1180.1276
104;474.8348;50467.8000;36027.0000;14440.8000;850.5130
105;477.5042;51877.6000;36981.0000;14896.6000;1342.1875
106;480.1724;45933.4000;31307.4000;14626.0000;1107.7495
107;482.8395;48434.2000;34046.2000;14388.0000;906.1974
108;485.5056;48969.0000;34327.4000;14641.6000;1196.5294
109;488.1705;49569.0000;35039.0000;14530.0000;1121.9438
110;490.8343;53336.0000;38959.4000;14376.6000;1005.8409
111;493.4970;53248.8000;39171.0000;14077.8000;744.6275
112;496.1586;51418.4000;37044.6000;14373.8000;1078.4920
113;498.8191;54825.0000;40214.2000;14610.8000;1353.6323
114;501.4786;51240.4000;37261.8000;13978.6000;759.8461
115;504.1369;48579.8000;34333.6000;14246.2000;1066.1343
116;506.7941;49498.4000;35195.0000;14303.4000;1162.3026
117;509.4502;47106.6000;32873.2000;14233.4000;1131.5459
118;512.1052;51377.0000;37226.8000;14150.2000;1087.8622
119;514.7591;51294.8000;37522.2000;13772.6000;750.0500
120;517.4119;48538.4000;34533.6000;14004.8000;1022.3077
121;520.0636;48519.2000;34672.4000;13846.8000;904.6397
122;522.7142;48902.6000;35150.8000;13751.8000;850.2517
123;525.3637;47567.8000;33863.6000;13704.2000;843.5401
124;528.0121;49172.4000;35456.8000;13715.6000;896.0896
125;530.6594;48452.0000;34811.0000;13641.0000;862.8975
126;533.3057;49361.8000;35871.8000;13490.0000;753.5608
127;535.9508;52992.6000;39249.8000;13742.8000;1048.2765
128;538.5948;50451.2000;37162.4000;13288.8000;636.4413
129;541.2377;49771.0000;36157.4000;13613.6000;1003.6576
130;543.8795;49960.8000;36450.2000;13510.6000;943.3169
131;546.5203;50889.8000;37482.6000;13407.2000;882.8233
132;549.1599;48536.0000;34786.2000;13749.8000;1268.5658
133;551.7984;45002.0000;31205.0000;13797.0000;1359.1409
134;554.4359;47909.6000;34444.6000;13465.0000;1070.7458
135;557.0722;49601.2000;36480.6000;13120.6000;770.1766
136;559.7075;48104.2000;34722.2000;13382.0000;1075.6294
137;562.3416;48427.2000;35239.6000;13187.6000;925.5000
138;564.9747;46673.2000;33507.8000;13165.4000;947.7843
139;567.6066;49451.2000;35954.8000;13496.4000;1323.4782
140;570.2375;45003.4000;31940.2000;13063.2000;935.1779
141;572.8673;47713.0000;34965.8000;12747.2000;664.2787
142;575.4960;48338.4000;35492.2000;12846.2000;808.5762
143;578.1236;50922.0000;38060.6000;12861.4000;869.2658
144;580.7501;47100.4000;34522.4000;12578.0000;631.5437
145;583.3755;45596.0000;32891.4000;12704.6000;804.0056
146;585.9998;48780.2000;36341.0000;12439.2000;584.6474
147;588.6231;49222.8000;36819.2000;12403.6000;595.2871
148;591.2452;46563.8000;33764.4000;12799.4000;1037.4994
149;593.8662;47388.4000;34912.0000;12476.4000;761.0802
150;596.4862;49301.0000;37060.8000;12240.2000;572.3247
151;599.1051;51663.0000;39649.4000;12013.6000;392.6300
152;601.7229;53267.6000;40949.0000;12318.6000;744.6788
153;604.3396;48059.6000;36032.4000;12027.2000;500.4640
154;606.9552;47925.2000;35731.4000;12193.8000;714.6098
155;609.5697;46614.6000;34251.4000;12363.2000;932.3340
156;612.1831;45978.8000;33656.2000;12322.6000;939.9674
157;614.7954;45686.2000;33371.8000;12314.4000;980.1811
158;617.4067;46591.6000;34579.0000;12012.6000;726.9918
159;620.0169;49161.8000;37446.0000;11715.8000;478.9957
160;622.6259;49848.2000;38427.4000;11420.8000;233.4638
161;625.2339;44083.6000;32137.6000;11946.0000;808.9186
162;627.8408;44310.0000;32316.0000;11994.0000;907.2025
163;630.4467;47380.8000;35671.4000;11709.4000;672.0005
164;633.0514;47548.6000;35942.8000;11605.8000;617.9133
165;635.6551;45230.4000;33719.4000;11511.0000;572.7015
166;638.2576;46629.2000;35049.2000;11580.0000;691.3719
167;640.8591;44165.4000;32506.6000;11658.8000;819.9139
168;643.4595;46396.0000;34975.0000;11421.0000;632.3687
169;646.0588;47050.2000;35626.2000;11424.0000;685.2589
170;648.6571;45691.6000;34248.8000;11442.8000;754.6008
171;651.2542;46302.0000;34866.4000;11435.6000;797.4011
172;653.8503;42226.0000;30810.2000;11415.8000;827.6354
173;656.4453;46497.0000;35485.6000;11011.4000;473.3670
174;659.0392;48658.6000;37853.6000;10805.0000;317.1170
175;661.6320;46884.8000;35840.6000;11044.2000;606.4772
176;664.2237;43257.6000;32209.4000;11048.2000;660.6179
177;666.8144;43896.4000;32958.6000;10937.8000;600.3619
178;669.4040;45725.0000;34773.6000;10951.4000;664.0827
179;671.9925;44818.8000;33952.2000;10866.6000;629.4335
180;674.5799;44579.6000;33951.8000;10627.8000;440.7254
181;677.1662;44431.6000;33994.8000;10436.8000;299.7753
182;679.7515;45089.8000;34586.2000;10503.6000;416.5825
183;682.3357;41571.4000;31006.8000;10564.6000;527.5981
184;684.9188;44234.0000;33929.8000;10304.2000;317.1830
185;687.5008;43817.6000;33506.2000;10311.4000;374.3623
186;690.0818;41262.0000;30889.0000;10373.0000;487.6603
187;692.6617;44002.2000;33999.2000;10003.0000;167.6622
188;695.2405;44326.6000;34254.0000;10072.6000;286.9623
189;697.8182;43181.4000;33213.2000;9968.2000;232.0533
190;700.3948;44443.8000;34743.4000;9700.4000;14.9583
191;702.9704;46478.0000;36886.4000;9591.6000;0.0000
192;705.5449;46504.0000;36900.4000;9603.6000;15.7564
193;708.1183;43579.0000;33902.4000;9676.6000;137.1874
194;710.6907;42678.8000;33170.6000;9508.2000;16.9174
195;713.2619;45180.4000;35720.6000;9459.8000;28.0225
196;715.8321;45400.0000;36071.4000;9328.6000;0.0000
197;718.4012;44334.6000;34894.6000;9440.0000;142.7427
198;720.9693;42162.0000;32652.0000;9510.0000;266.8684
199;723.5363;42974.0000;33688.8000;9285.2000;97.8848
200;726.1022;45346.8000;36184.8000;9162.0000;30.4532
201;728.6670;43680.2000;34643.8000;9036.4000;0.0000
202;731.2308;45695.8000;36765.0000;8930.8000;0.0000
203;733.7935;45704.0000;36816.2000;8887.8000;0.0000
204;736.3551;43797.2000;34710.2000;9087.0000;166.5461
205;738.9156;40508.4000;31437.2000;9071.2000;201.4244
206;741.4751;41537.8000;32452.8000;9085.0000;262.9027
207;744.0335;43514.4000;34701.0000;8813.4000;39.8381
208;746.5909;44151.2000;35316.0000;8835.2000;109.5584
209;749.1471;44234.0000;35593.2000;8640.8000;0.0000
210;751.7023;49195.2000;40558.0000;8637.2000;8.6853
211;754.2565;47273.2000;38741.6000;8531.6000;0.0000
212;756.8095;43277.0000;34398.8000;8878.2000;344.7279
213;759.3615;42971.6000;34341.0000;8630.6000;143.2900
214;761.9124;40054.8000;31529.0000;8525.8000;90.1651
215;764.4623;42215.4000;33776.4000;8439.0000;48.7429
216;767.0111;43056.2000;34521.2000;8535.0000;189.6843
217;769.5588;41499.4000;33046.4000;8453.0000;150.4201
218;772.1055;38974.0000;30705.2000;8268.8000;11.0941
219;774.6511;42181.6000;33965.0000;8216.6000;1.7898
220;777.1956;42877.8000;34620.8000;8257.0000;89.7560
221;779.7391;44892.6000;36718.4000;8174.2000;47.3565
222;782.2815;43814.0000;35636.8000;8177.2000;92.3981
223;784.8228;41078.0000;33014.0000;8064.0000;21.3916
224;787.3631;42469.6000;34456.4000;8013.2000;17.2448
225;789.9023;41565.8000;33452.8000;8113.0000;160.6644
226;792.4404;39869.2000;31950.2000;7919.0000;12.5792
227;794.9775;41219.2000;33502.0000;7717.2000;0.0000
228;797.5135;43754.0000;35942.8000;7811.2000;0.0000
229;800.0485;42647.0000;34697.8000;7949.2000;159.9143
230;802.5824;38725.8000;30936.2000;7789.6000;30.1143
231;805.1152;42139.2000;34527.8000;7611.4000;0.0000
232;807.6470;42493.4000;34766.0000;7727.4000;15.8104
233;810.1777;41903.0000;34192.6000;7710.4000;25.5091
234;812.7073;41492.0000;33748.6000;7743.4000;86.4838
235;815.2359;41271.8000;33546.0000;7725.8000;92.8373
236;817.7635;42109.4000;34487.2000;7622.2000;15.0384
237;820.2899;41374.6000;33636.2000;7738.4000;157.9384
238;822.8154;40901.2000;33157.2000;7744.0000;189.0003
239;825.3397;38258.4000;30571.6000;7686.8000;155.5671
240;827.8630;41695.2000;34251.4000;7443.8000;0.0000
241;830.3852;43354.8000;35868.0000;7486.8000;4.3150
242;832.9064;39259.8000;31362.6000;7897.2000;441.6318
243;835.4266;40876.8000;33280.6000;7596.2000;161.5401
244;837.9456;40833.0000;33330.8000;7502.2000;92.3228
245;840.4636;41755.6000;34339.4000;7416.2000;29.1952
246;842.9806;46542.0000;38840.6000;7701.4000;338.7445
247;845.4965;39755.6000;32361.4000;7394.2000;54.6760
248;848.0113;39677.4000;32404.4000;7273.0000;0.0000
249;850.5251;40867.8000;33387.8000;7480.0000;184.1586
250;853.0379;44581.6000;36972.2000;7609.4000;336.3486
251;855.5495;41598.0000;34248.6000;7349.4000;98.2812
252;858.0602;41997.6000;34760.0000;7237.6000;9.0724
253;860.5697;43173.8000;35821.2000;7352.6000;146.1685
254;863.0783;39390.2000;32046.0000;7344.2000;161.0390
255;865.5857;40801.4000;33592.2000;7209.2000;47.7046
256;868.0921;41236.2000;34004.6000;7231.6000;89.1862
257;870.5975;40968.6000;33896.6000;7072.0000;0.0000
258;873.1018;41078.2000;33889.2000;7189.0000;88.2600
259;875.6051;37258.0000;29879.4000;7378.6000;298.9346
260;878.1073;41255.2000;34096.2000;7159.0000;100.2400
261;880.6084;41877.6000;34778.6000;7099.0000;59.9722
262;883.1085;41796.4000;34739.0000;7057.4000;37.7589
263;885.6076;44969.8000;38113.8000;6856.0000;0.0000
264;888.1056;43991.6000;36977.6000;7014.0000;34.3176
265;890.6026;38101.4000;30877.4000;7224.0000;263.2547
266;893.0985;38598.0000;31567.4000;7030.6000;87.8682
267;895.5933;42631.2000;35542.2000;7089.0000;161.8693
268;898.0872;39459.8000;32563.8000;6896.0000;0.0000
269;900.5799;40187.6000;33374.8000;6812.8000;0.0000
270;903.0717;42462.0000;35602.4000;6859.6000;0.0000
271;905.5623;43894.8000;37028.2000;6866.6000;4.8582
272;908.0520;37353.8000;30361.8000;6992.0000;146.9401
273;910.5405;38827.6000;32032.4000;6795.2000;0.0000
274;913.0281;39535.6000;32601.2000;6934.4000;124.6467
275;915.5146;40436.0000;33479.6000;6956.4000;163.4187
276;918.0000;38149.2000;31152.8000;6996.4000;220.0619
277;920.4844;37631.2000;30789.6000;6841.6000;81.0004
278;922.9678;38059.0000;31202.8000;6856.2000;111.7084
279;925.4501;38767.0000;31885.2000;6881.8000;153.2543
280;927.9313;38496.2000;31717.6000;6778.6000;65.8448
281;930.4116;42117.2000;35367.4000;6749.8000;52.7116
282;932.8907;41062.0000;34258.6000;6803.4000;121.9179
283;935.3689;39641.2000;32825.6000;6815.6000;149.1456
284;937.8460;39105.8000;32255.0000;6850.8000;200.5458
285;940.3220;40294.0000;33410.2000;6883.8000;250.0550
286;942.7970;42023.0000;35395.6000;6627.4000;9.9950
287;945.2710;42395.6000;35705.4000;6690.2000;89.3735
288;947.7440;35708.4000;28720.6000;6987.8000;403.5874
289;950.2158;38864.2000;32212.4000;6651.8000;84.1061
290;952.6867;41006.6000;34411.0000;6595.6000;44.3683
291;955.1565;40589.0000;33913.6000;6675.4000;140.4465
292;957.6253;38908.6000;32276.0000;6632.6000;114.0814
293;960.0930;40035.6000;33626.6000;6409.0000;0.0000
294;962.5597;39878.0000;33285.6000;6592.4000;106.9035
295;965.0254;35946.2000;29282.6000;6663.6000;194.1067
296;967.4900;38707.4000;32211.2000;6496.2000;43.2252
297;969.9536;40282.4000;33794.4000;6488.0000;51.1964
298;972.4161;37581.4000;31122.2000;6459.2000;38.6805
299;974.8776;39996.6000;33555.4000;6441.2000;36.8927
300;977.3381;39528.0000;32989.0000;6539.0000;150.8393
301;979.7975;39840.4000;33299.0000;6541.4000;169.1359
302;982.2559;42866.4000;36173.8000;6692.6000;336.3509
303;984.7133;38559.6000;31980.0000;6579.6000;238.5207
304;987.1696;40165.2000;33782.4000;6382.8000;57.6159
305;989.6249;40564.0000;34190.6000;6373.4000;62.9535
306;992.0792;42456.4000;35954.6000;6501.8000;207.0283
307;994.5324;35228.6000;28775.4000;6453.2000;174.1283
308;996.9846;37867.6000;31741.4000;6126.2000;0.0000
309;999.4358;40210.8000;33814.6000;6396.2000;147.7130
310;1001.8859;41100.2000;34782.6000;6317.6000;84.4885
311;1004.3350;39742.2000;33449.0000;6293.2000;75.0972
312;1006.7831;38860.0000;32401.0000;6459.0000;256.4063
313;1009.2301;39246.4000;32900.4000;6346.0000;158.6367
314;1011.6762;38999.0000;32729.4000;6269.6000;97.6568
315;1014.1211;39072.0000;32719.8000;6352.2000;195.6526
316;1016.5651;39252.4000;32941.4000;6311.0000;169.8324
317;1019.0080;38230.6000;32010.4000;6220.2000;94.4183
318;1021.4499;40966.8000;34694.0000;6272.8000;162.4849
319;1023.8907;41090.2000;34710.6000;6379.6000;284.8127
320;1026.3306;42656.2000;36347.0000;6309.2000;230.0017
321;1028.7694;38248.6000;31904.8000;6343.8000;283.3106
322;1031.2071;37463.4000;31258.4000;6205.0000;170.3992
323;1033.6439;37824.4000;31593.0000;6231.4000;212.2453
324;1036.0796;38020.4000;31639.0000;6381.4000;378.7110
325;1038.5143;39427.4000;33071.2000;6356.2000;368.9373
326;1040.9480;38393.8000;32200.8000;6193.0000;221.7819
327;1043.3806;41856.2000;35769.8000;6086.4000;130.5502
328;1045.8122;39600.6000;33526.4000;6074.2000;133.6355
329;1048.2428;37645.2000;31487.6000;6157.6000;232.0072
330;1050.6724;37761.8000;31552.2000;6209.6000;298.8288
331;1053.1009;37093.4000;30817.0000;6276.4000;379.9905
332;1055.5284;38439.8000;32279.8000;6160.0000;278.3522
333;1057.9549;39768.8000;33705.8000;6063.0000;196.2222
334;1060.3804;41257.0000;35169.8000;6087.2000;235.1917
335;1062.8048;41084.8000;35098.0000;5986.8000;149.3452
336;1065.2282;39050.2000;32943.0000;6107.2000;284.0898
337;1067.6506;38278.6000;32011.8000;6266.8000;458.1494
338;1070.0720;38061.4000;31884.8000;6176.6000;382.2954
339;1072.4924;38891.0000;32824.4000;6066.6000;286.4284
340;1074.9117;37590.6000;31688.0000;5902.6000;134.7961
341;1077.3300;40436.8000;34538.2000;5898.6000;144.1373
342;1079.7473;39826.6000;33778.0000;6048.6000;307.6175
343;1082.1636;38552.4000;32399.0000;6153.4000;426.1064
344;1084.5788;37591.0000;31496.4000;6094.6000;380.7680
345;1086.9931;39596.0000;33680.2000;5915.8000;215.4656
346;1089.4063;39608.0000;33716.0000;5892.0000;205.1703
347;1091.8185;39035.0000;33102.6000;5932.4000;258.9071
348;1094.2296;41240.8000;35274.8000;5966.0000;305.9342
349;1096.6398;35417.6000;29514.2000;5903.4000;256.7547
350;1099.0490;37160.6000;31490.6000;5670.0000;36.6015
351;1101.4571;39233.6000;33362.6000;5871.0000;251.1656
352;1103.8642;38522.2000;32555.4000;5966.8000;360.8873
353;1106.2703;38163.0000;32320.0000;5843.0000;251.9957
354;1108.6754;36815.6000;30966.8000;5848.8000;274.1982
355;1111.0794;38736.4000;33007.8000;5728.6000;171.1446
356;1113.4825;40093.8000;34361.4000;5732.4000;193.1474
357;1115.8845;37382.0000;31567.6000;5814.4000;293.2693
358;1118.2855;36348.8000;30726.6000;5622.2000;120.3525
359;1120.6855;40246.6000;34566.6000;5680.0000;198.7762
360;1123.0845;36549.2000;30696.6000;5852.6000;388.2831
361;1125.4825;40359.4000;34693.2000;5666.2000;218.8675
362;1127.8794;41243.8000;36068.4000;5175.4000;0.0000
363;1130.2754;46169.6000;41605.6000;4564.0000;0.0000
364;1132.6703;36159.8000;30535.0000;5624.8000;209.7333
365;1135.0643;36947.6000;31214.0000;5733.6000;324.9051
366;1137.4572;41520.4000;35788.4000;5732.0000;323.7815
367;1139.8491;38439.2000;32685.6000;5753.6000;346.7025
368;1142.2400;35643.8000;29864.8000;5779.0000;372.0164
369;1144.6299;37923.8000;32318.4000;5605.4000;199.8597
370;1147.0187;37845.8000;32213.2000;5632.6000;229.3601
371;1149.4066;35383.8000;29784.0000;5599.8000;198.6983
372;1151.7935;38648.6000;33197.4000;5451.2000;50.9499
373;1154.1793;38787.8000;33151.2000;5636.6000;238.5279
374;1156.5641;34725.6000;28951.4000;5774.2000;380.3869
375;1158.9480;38509.0000;32918.8000;5590.2000;197.5683
376;1161.3308;38136.6000;32626.4000;5510.2000;117.4115
377;1163.7126;38046.4000;32467.8000;5578.6000;186.3796
378;1166.0934;35928.2000;30325.2000;5603.0000;211.0186
379;1168.4732;36118.6000;30497.4000;5621.2000;230.0158
380;1170.8520;37816.2000;32291.8000;5524.4000;133.5972
381;1173.2298;37017.0000;31466.2000;5550.8000;160.3948
382;1175.6066;36792.2000;31202.4000;5589.8000;199.9124
383;1177.9824;34814.4000;29297.6000;5516.8000;127.3174
384;1180.3572;38649.4000;33186.0000;5463.4000;74.5376
385;1182.7309;40088.6000;34466.4000;5622.2000;234.2527
386;1185.1037;38347.8000;32756.0000;5591.8000;204.9750
387;1187.4755;37652.0000;32128.2000;5523.8000;138.8001
388;1189.8462;38608.6000;33081.4000;5527.2000;143.8826
389;1192.2160;42610.0000;37255.6000;5354.4000;0.0000
390;1194.5848;44210.4000;38765.8000;5444.6000;67.3449
391;1196.9525;37205.2000;31734.2000;5471.0000;98.0218
392;1199.3193;35310.0000;29765.0000;5545.0000;176.1717
393;1201.6850;34999.4000;29398.2000;5601.2000;236.3912
394;1204.0498;37635.8000;32045.2000;5590.6000;229.6763
395;1206.4135;37151.4000;31479.4000;5672.0000;314.8156
396;1208.7763;38882.8000;33457.2000;5425.6000;71.9915
397;1211.1380;39797.4000;34286.8000;5510.6000;160.3956
398;1213.4988;38625.0000;33083.4000;5541.6000;194.6155
399;1215.8585;37505.0000;31969.0000;5536.0000;192.0534
400;1218.2173;35515.0000;30018.2000;5496.8000;155.6977
401;1220.5751;37520.2000;31992.4000;5527.8000;189.3326
402;1222.9318;35194.8000;29541.0000;5653.8000;317.8036
403;1225.2876;36245.4000;30690.8000;5554.6000;220.9105
404;1227.6424;39845.4000;34277.2000;5568.2000;233.5821
405;1229.9961;37894.4000;32213.6000;5680.8000;337.9293
406;1232.3489;34865.4000;29281.6000;5583.8000;242.9729
407;1234.7007;34531.0000;28955.4000;5575.6000;236.7828
408;1237.0515;38428.0000;32905.4000;5522.6000;185.8308
409;1239.4013;40844.8000;35180.0000;5664.8000;330.1074
410;1241.7501;41525.8000;35932.0000;5593.8000;261.2301
411;1244.0979;39148.8000;33594.2000;5554.6000;224.1813
412;1246.4447;34871.8000;29309.8000;5562.0000;233.7514
413;1248.7905;36919.2000;31428.6000;5490.6000;164.5428
414;1251.1353;38599.8000;33076.4000;5523.4000;199.5719
415;1253.4791;38862.0000;33506.6000;5355.4000;33.8234
416;1255.8220;39436.4000;34025.6000;5410.8000;91.4731
417;1258.1638;35188.8000;29704.2000;5484.6000;167.5587
418;1260.5047;38395.2000;32984.4000;5410.8000;96.0970
419;1262.8445;36824.6000;31243.0000;5581.6000;269.2800
420;1265.1834;34784.6000;29121.0000;5663.6000;353.7121
421;1267.5213;34749.6000;29194.8000;5554.8000;247.3873
422;1269.8582;35814.6000;30135.6000;5679.0000;374.1111
423;1272.1941;38373.0000;32806.0000;5567.0000;264.6838
424;1274.5290;39895.6000;34440.6000;5455.0000;155.3045
425;1276.8629;35184.6000;29646.0000;5538.6000;241.5751
426;1279.1958;36563.0000;30994.2000;5568.8000;274.4935
427;1281.5278;37208.2000;31639.2000;5569.0000;277.4567
428;1283.8587;36493.0000;30918.6000;5574.4000;285.6627
429;1286.1887;34805.0000;29144.4000;5660.6000;374.7035
430;1288.5177;38223.8000;32637.6000;5586.2000;303.1812
431;1290.8457;39429.2000;33892.6000;5536.6000;256.1682
432;1293.1727;38475.8000;32925.6000;5550.2000;272.6920
433;1295.4987;37823.0000;32204.6000;5618.4000;343.8275
434;1297.8238;40466.8000;34813.6000;5653.2000;381.5768
435;1300.1478;36741.6000;31143.6000;5598.0000;329.3424
436;1302.4709;35563.6000;30024.8000;5538.8000;273.1266
437;1304.7930;39083.6000;33605.8000;5477.8000;215.1323
438;1307.1141;38823.0000;33194.4000;5628.6000;368.9620
439;1309.4342;37257.6000;31689.6000;5568.0000;311.4186
440;1311.7534;37185.0000;31796.4000;5388.6000;135.1049
441;1314.0715;36484.8000;30918.8000;5566.0000;315.6337
442;1316.3887;39313.6000;33745.4000;5568.2000;321.0085
443;1318.7049;37793.8000;32220.2000;5573.6000;329.6233
444;1321.0201;35583.8000;30068.4000;5515.4000;274.7205
445;1323.3343;36887.4000;31400.0000;5487.4000;250.1937
