Data Generated by Optosky
File Version;1.2
Name;2510131025376 350mw 3000ms
Creator;admin
Description;
Created;10/13/2025 10:25:37 AM
Integration Time(ms);3000
Laser Power(mW);350
Average Number;5
Scan Mode;High Precision Scan
Scan Interval;8000
Device Model;ATR25000
Pixel Num;2048
Device Sn;242320457XX
Pixel;Raman Shift;Raw;Dark;Dark Subtracted;BaseLine Subtracted
116;506.7941;51261.0000;37386.0000;13875.0000;1255.7759
117;509.4502;48851.8000;35027.0000;13824.8000;1242.9678
118;512.1052;53331.8000;39506.2000;13825.6000;1281.4039
119;514.7591;53032.4000;39972.6000;13059.8000;553.4839
120;517.4119;50222.0000;36795.4000;13426.6000;958.4085
121;520.0636;50257.6000;36884.8000;13372.8000;942.9773
122;522.7142;50682.0000;37331.6000;13350.4000;959.2002
123;525.3637;49208.0000;35934.8000;13273.2000;920.8652
124;528.0121;50922.0000;37748.6000;13173.4000;860.1708
125;530.6594;50141.6000;37091.8000;13049.8000;775.9154
126;533.3057;51155.8000;38156.4000;12999.4000;765.1014
127;535.9508;55109.6000;41645.8000;13463.8000;1269.3226
128;538.5948;52415.0000;39497.4000;12917.6000;763.1763
129;541.2377;51633.4000;38502.0000;13131.4000;1017.2622
130;543.8795;51789.2000;38781.6000;13007.6000;933.9924
131;546.5203;52772.8000;39807.4000;12965.4000;932.5863
132;549.1599;50345.4000;37104.6000;13240.8000;1249.0039
133;551.7984;46711.2000;33281.6000;13429.6000;1479.0425
134;554.4359;49694.4000;36610.6000;13083.8000;1174.6985
135;557.0722;51509.2000;38874.8000;12634.4000;766.9693
136;559.7075;49803.0000;36978.8000;12824.2000;998.6514
137;562.3416;50390.0000;37484.2000;12905.8000;1122.3421
138;564.9747;48511.0000;35723.0000;12788.0000;1046.8377
139;567.6066;51346.6000;38292.2000;13054.4000;1355.7343
140;570.2375;46742.8000;34206.2000;12536.6000;880.6276
141;572.8673;49575.2000;37138.4000;12436.8000;823.7311
142;575.4960;50120.8000;37648.6000;12472.2000;902.2225
143;578.1236;52939.6000;40424.0000;12515.6000;988.8966
144;580.7501;48825.4000;36760.0000;12065.4000;582.1530
145;583.3755;47236.6000;35212.0000;12024.6000;584.9816
146;585.9998;50623.4000;38765.6000;11857.8000;461.9781
147;588.6231;50980.6000;39102.0000;11878.6000;526.7505
148;591.2452;48265.2000;35910.2000;12355.0000;1047.2982
149;593.8662;49250.2000;37076.6000;12173.6000;910.1967
150;596.4862;51150.0000;39343.0000;11807.0000;588.2878
151;599.1051;53385.4000;42006.6000;11378.8000;204.6721
152;601.7229;55347.0000;43445.6000;11901.4000;771.9931
153;604.3396;50023.2000;38233.0000;11790.2000;705.6511
154;606.9552;49805.0000;37909.2000;11895.8000;856.2309
155;609.5697;48494.6000;36527.4000;11967.2000;973.1584
156;612.1831;47797.0000;35843.4000;11953.6000;1004.7626
157;614.7954;47387.2000;35591.6000;11795.6000;892.1346
158;617.4067;48472.0000;36800.6000;11671.4000;813.5696
159;620.0169;51004.2000;39579.8000;11424.4000;612.5711
160;622.6259;51804.0000;40724.8000;11079.2000;313.6182
161;625.2339;45890.6000;34203.2000;11687.4000;969.1564
162;627.8408;46001.0000;34402.2000;11598.8000;927.2266
163;630.4467;49329.2000;37971.6000;11357.6000;732.8748
164;633.0514;49391.2000;38235.4000;11155.8000;578.0815
165;635.6551;47220.2000;35933.2000;11287.0000;756.4131
166;638.2576;48720.4000;37280.2000;11440.2000;956.9059
167;640.8591;45886.4000;34538.0000;11348.4000;912.4888
168;643.4595;48130.0000;37195.4000;10934.6000;546.3306
169;646.0588;48915.4000;37961.8000;10953.6000;614.2303
170;648.6571;47670.4000;36526.4000;11144.0000;855.3397
171;651.2542;48285.0000;37176.8000;11108.2000;867.3844
172;653.8503;43945.2000;32879.2000;11066.0000;873.1113
173;656.4453;48281.2000;37542.2000;10739.0000;594.0451
174;659.0392;50553.4000;40288.8000;10264.6000;167.6494
175;661.6320;48789.4000;38217.8000;10571.6000;522.6820
176;664.2237;45177.0000;34321.2000;10855.8000;854.9823
177;666.8144;45678.6000;35112.0000;10566.6000;613.8729
178;669.4040;47586.0000;37111.0000;10475.0000;570.3397
179;671.9925;46528.0000;36269.8000;10258.2000;401.5674
180;674.5799;46502.8000;36149.0000;10353.8000;546.5344
181;677.1662;46529.4000;36156.2000;10373.2000;613.8316
182;679.7515;47094.2000;36916.6000;10177.6000;466.0009
183;682.3357;43360.4000;33147.6000;10212.8000;549.2160
184;684.9188;46030.2000;36045.4000;9984.8000;368.7232
185;687.5008;45603.8000;35573.8000;10030.0000;461.3618
186;690.0818;42889.2000;32940.8000;9948.4000;428.1306
187;692.6617;45827.4000;36183.2000;9644.2000;172.5113
188;695.2405;46189.0000;36537.6000;9651.4000;226.6517
189;697.8182;45016.6000;35443.2000;9573.4000;195.4631
190;700.3948;46486.0000;36949.2000;9536.8000;205.4903
191;702.9704;48558.8000;39281.8000;9277.0000;0.0000
192;705.5449;48586.6000;39279.0000;9307.6000;69.8827
193;708.1183;45433.2000;36094.4000;9338.8000;147.1049
194;710.6907;44623.2000;35262.4000;9360.8000;214.8720
195;713.2619;47141.4000;38003.6000;9137.8000;37.4207
196;715.8321;47411.8000;38385.4000;9026.4000;0.0000
197;718.4012;46254.0000;37135.2000;9118.8000;108.8730
198;720.9693;44000.0000;34768.8000;9231.2000;266.2179
199;723.5363;44857.4000;35903.4000;8954.0000;48.4118
200;726.1022;47366.4000;38435.0000;8931.4000;94.0448
201;728.6670;45532.8000;36712.8000;8820.0000;41.0970
202;731.2308;47674.4000;39024.4000;8650.0000;0.0000
203;733.7935;47770.8000;39043.4000;8727.4000;60.5351
204;736.3551;45760.8000;36855.8000;8905.0000;291.7393
205;738.9156;42427.0000;33634.8000;8792.2000;231.2048
206;741.4751;43266.6000;34706.6000;8560.0000;48.7247
207;744.0335;45455.8000;36954.6000;8501.2000;42.9039
208;746.5909;46161.4000;37639.8000;8521.6000;110.6328
209;749.1471;46127.0000;37750.0000;8377.0000;27.6286
210;751.7023;51205.8000;43001.2000;8204.6000;0.0000
211;754.2565;49298.0000;41284.2000;8013.8000;0.0000
212;756.8095;45015.2000;36747.8000;8267.4000;56.6702
213;759.3615;44806.0000;36578.8000;8227.2000;64.3776
214;761.9124;41924.6000;33612.0000;8312.6000;191.6761
215;764.4623;44220.2000;35962.2000;8258.0000;184.4920
216;767.0111;44980.6000;36721.6000;8259.0000;229.6198
217;769.5588;43428.2000;35224.4000;8203.8000;222.0891
218;772.1055;40876.0000;32651.2000;8224.8000;284.5984
219;774.6511;44181.4000;36059.8000;8121.6000;221.9528
220;777.1956;44956.8000;36941.8000;8015.0000;154.8682
221;779.7391;46846.2000;39140.2000;7706.0000;0.0000
222;782.2815;45775.0000;37961.2000;7813.8000;29.0061
223;784.8228;43126.2000;35327.0000;7799.2000;47.1964
224;787.3631;44398.4000;36710.4000;7688.0000;0.0000
225;789.9023;43428.6000;35641.0000;7787.6000;101.2649
226;792.4404;41777.8000;34040.0000;7737.8000;89.7792
227;794.9775;43151.2000;35624.6000;7526.6000;0.0000
228;797.5135;45758.8000;38294.2000;7464.6000;0.0000
229;800.0485;44728.8000;36999.0000;7729.8000;173.6611
230;802.5824;40719.8000;32836.8000;7883.0000;360.9328
231;805.1152;44148.2000;36518.4000;7629.8000;137.4077
232;807.6470;44527.8000;37082.4000;7445.4000;0.0000
233;810.1777;43852.4000;36476.6000;7375.8000;0.0000
234;812.7073;43473.6000;35940.4000;7533.2000;126.4676
235;815.2359;43308.4000;35632.6000;7675.8000;293.9195
236;817.7635;44165.6000;36643.6000;7522.0000;167.7641
237;820.2899;43340.0000;35890.2000;7449.8000;124.0999
238;822.8154;42866.8000;35399.8000;7467.0000;168.5311
239;825.3397;40055.0000;32603.0000;7452.0000;183.2125
240;827.8630;43576.4000;36315.2000;7261.2000;18.3911
241;830.3852;45370.2000;38206.0000;7164.2000;0.0000
242;832.9064;40970.0000;33619.6000;7350.4000;155.8783
243;835.4266;42690.0000;35370.8000;7319.2000;146.9767
244;837.9456;42867.4000;35447.2000;7420.2000;272.1195
245;840.4636;43689.6000;36471.8000;7217.8000;92.1201
246;842.9806;48453.2000;41219.2000;7234.0000;132.3030
247;845.4965;41673.0000;34599.6000;7073.4000;0.0000
248;848.0113;41568.6000;34533.6000;7035.0000;0.0000
249;850.5251;42738.6000;35697.6000;7041.0000;10.1228
250;853.0379;46674.8000;39392.2000;7282.6000;274.8155
251;855.5495;43625.2000;36483.6000;7141.6000;156.4868
252;858.0602;43864.8000;37046.0000;6818.8000;0.0000
253;860.5697;45137.6000;38132.8000;7004.8000;64.1735
254;863.0783;41244.8000;34071.6000;7173.2000;256.2011
255;865.5857;42728.4000;35805.6000;6922.8000;27.1664
256;868.0921;43226.0000;36279.8000;6946.2000;77.0107
257;870.5975;42999.6000;36119.6000;6880.0000;31.3866
258;873.1018;43062.2000;36079.6000;6982.6000;157.0014
259;875.6051;39107.8000;32004.8000;7103.0000;297.4799
260;878.1073;43141.8000;36266.6000;6875.2000;92.9724
261;880.6084;43920.0000;37111.2000;6808.8000;45.4519
262;883.1085;43822.6000;36917.2000;6905.4000;162.8209
263;885.6076;47072.0000;40363.2000;6708.8000;0.0000
264;888.1056;46018.4000;39351.6000;6666.8000;0.0000
265;890.6026;39937.4000;32901.4000;7036.0000;345.1408
266;893.0985;40385.8000;33633.0000;6752.8000;77.2758
267;895.5933;44668.2000;37779.2000;6889.0000;230.7627
268;898.0872;41470.6000;34650.2000;6820.4000;176.4445
269;900.5799;42168.2000;35490.6000;6677.6000;52.1906
270;903.0717;44401.6000;37832.0000;6569.6000;0.0000
271;905.5623;46064.8000;39271.8000;6793.0000;198.3419
272;908.0520;38860.4000;32387.6000;6472.8000;0.0000
273;910.5405;40426.4000;34092.2000;6334.2000;0.0000
274;913.0281;41616.8000;34881.8000;6735.0000;186.3690
275;915.5146;42451.4000;35728.4000;6723.0000;188.9153
276;918.0000;40123.4000;33340.2000;6783.2000;263.6947
277;920.4844;39555.4000;32847.0000;6708.4000;203.3683
278;922.9678;40045.8000;33320.4000;6725.4000;234.4867
279;925.4501;40780.2000;34069.8000;6710.4000;234.1310
280;927.9313;40458.8000;33819.8000;6639.0000;176.4561
281;930.4116;44167.6000;37563.2000;6604.4000;154.7800
282;932.8907;43120.0000;36497.6000;6622.4000;185.7759
283;935.3689;41663.6000;34993.0000;6670.6000;246.9419
284;937.8460;40997.4000;34423.8000;6573.6000;163.0760
285;940.3220;42160.8000;35572.4000;6588.4000;192.3328
286;942.7970;43930.6000;37594.6000;6336.0000;0.0000
287;945.2710;44542.6000;38054.4000;6488.2000;118.6297
288;947.7440;37544.4000;30885.6000;6658.8000;300.1243
289;950.2158;40551.2000;34194.2000;6357.0000;11.7104
290;952.6867;42981.4000;36565.4000;6416.0000;82.7463
291;955.1565;42653.8000;36130.2000;6523.6000;202.1037
292;957.6253;40878.8000;34389.0000;6489.8000;179.2732
293;960.0930;42148.4000;35697.0000;6451.4000;153.9943
294;962.5597;41967.6000;35434.4000;6533.2000;249.0994
295;965.0254;37800.2000;31312.8000;6487.4000;216.2760
296;967.4900;40534.6000;34283.8000;6250.8000;0.0000
297;969.9536;42235.6000;35973.4000;6262.2000;17.5253
298;972.4161;39444.4000;33093.0000;6351.4000;120.1758
299;974.8776;42033.6000;35690.2000;6343.4000;125.3186
300;977.3381;41595.0000;35283.0000;6312.0000;106.8489
301;979.7975;41793.4000;35596.2000;6197.2000;5.1003
302;982.2559;44937.2000;38563.0000;6374.2000;195.2255
303;984.7133;40250.4000;34078.6000;6171.8000;5.9001
304;987.1696;42008.0000;35906.0000;6102.0000;0.0000
305;989.6249;42713.0000;36511.8000;6201.2000;61.2693
306;992.0792;44806.0000;38360.4000;6445.6000;318.2468
307;994.5324;37173.0000;30687.8000;6485.2000;370.6856
308;996.9846;39591.6000;33494.6000;6097.0000;0.0000
309;999.4358;42192.2000;36092.0000;6100.2000;10.6514
310;1001.8859;43242.2000;37006.2000;6236.0000;158.3854
311;1004.3350;41770.4000;35507.0000;6263.4000;198.4088
312;1006.7831;40793.0000;34528.4000;6264.6000;211.2847
313;1009.2301;41282.4000;34989.6000;6292.8000;252.1291
314;1011.6762;41023.4000;34777.4000;6246.0000;216.7040
315;1014.1211;41002.0000;34796.2000;6205.8000;186.8875
316;1016.5651;41245.2000;35053.6000;6191.6000;185.0914
317;1019.0080;40353.2000;34193.6000;6159.6000;165.9710
318;1021.4499;43090.0000;36935.4000;6154.6000;173.7344
319;1023.8907;42950.6000;36856.8000;6093.8000;125.8007
320;1026.3306;44782.8000;38600.8000;6182.0000;226.9578
321;1028.7694;40331.2000;34076.6000;6254.6000;312.4576
322;1031.2071;39422.8000;33236.2000;6186.6000;262.5870
323;1033.6439;39856.8000;33659.0000;6197.8000;286.5053
324;1036.0796;39888.6000;33682.2000;6206.4000;308.3418
325;1038.5143;41362.4000;35213.8000;6148.6000;262.9032
326;1040.9480;40493.2000;34387.2000;6106.0000;232.5886
327;1043.3806;44106.0000;38011.4000;6094.6000;233.4913
328;1045.8122;41715.4000;35671.2000;6044.2000;195.8187
329;1048.2428;39661.6000;33602.8000;6058.8000;222.7365
330;1050.6724;39720.8000;33622.2000;6098.6000;274.9674
331;1053.1009;39016.8000;32861.8000;6155.0000;343.6698
332;1055.5284;40475.0000;34420.2000;6054.8000;255.3474
333;1057.9549;41815.4000;35878.6000;5936.8000;149.2107
334;1060.3804;43247.8000;37357.4000;5890.4000;114.7378
335;1062.8048;43173.6000;37344.4000;5829.2000;65.3479
336;1065.2282;41123.2000;35185.0000;5938.2000;186.0420
337;1067.6506;40291.2000;34223.2000;6068.0000;327.4133
338;1070.0720;40019.8000;34050.2000;5969.6000;239.6588
339;1072.4924;40961.6000;35012.4000;5949.2000;230.8021
340;1074.9117;39735.8000;33689.8000;6046.0000;338.8441
341;1077.3300;42513.2000;36709.4000;5803.8000;107.9946
342;1079.7473;41929.0000;36032.2000;5896.8000;212.2286
343;1082.1636;40643.8000;34552.2000;6091.6000;418.1421
344;1084.5788;39485.2000;33596.4000;5888.8000;226.2976
345;1086.9931;41642.6000;35855.6000;5787.0000;135.5965
346;1089.4063;41732.8000;35916.2000;5816.6000;176.1768
347;1091.8185;40823.4000;35176.6000;5646.8000;17.1854
348;1094.2296;43268.6000;37434.0000;5834.6000;215.6562
349;1096.6398;37381.6000;31534.2000;5847.4000;239.3191
350;1099.0490;39137.2000;33486.4000;5650.8000;53.3981
351;1101.4571;41254.6000;35541.4000;5713.2000;126.3907
352;1103.8642;40447.8000;34754.2000;5693.6000;117.9098
353;1106.2703;40085.2000;34477.6000;5607.6000;46.9757
354;1108.6754;38899.6000;33107.6000;5792.0000;246.8254
355;1111.0794;40792.0000;35156.2000;5635.8000;107.1131
356;1113.4825;42194.8000;36593.0000;5601.8000;92.0673
357;1115.8845;39343.2000;33577.6000;5765.6000;268.9801
358;1118.2855;38224.0000;32773.8000;5450.2000;0.0000
359;1120.6855;42233.6000;36758.8000;5474.8000;14.6597
360;1123.0845;38518.0000;32987.2000;5530.8000;93.6701
361;1125.4825;42484.2000;36866.8000;5617.4000;201.9195
362;1127.8794;43586.0000;37950.4000;5635.6000;230.0156
363;1130.2754;48272.4000;43314.6000;4957.8000;0.0000
364;1132.6703;37996.0000;32602.0000;5394.0000;0.0000
365;1135.0643;38625.0000;33287.0000;5338.0000;0.0000
366;1137.4572;43647.0000;38100.0000;5547.0000;149.3429
367;1139.8491;40451.0000;34932.0000;5519.0000;111.5113
368;1142.2400;37486.0000;31971.0000;5515.0000;112.5272
369;1144.6299;39926.8000;34414.0000;5512.8000;114.7344
370;1147.0187;39989.0000;34364.2000;5624.8000;231.3928
371;1149.4066;37423.0000;31798.6000;5624.4000;235.6493
372;1151.7935;40694.8000;35243.2000;5451.6000;66.4815
373;1154.1793;40854.6000;35318.8000;5535.8000;154.5219
374;1156.5641;36509.6000;30825.8000;5683.8000;307.4416
375;1158.9480;40315.0000;34729.8000;5585.2000;211.3786
376;1161.3308;40297.2000;34722.0000;5575.2000;203.5706
377;1163.7126;40164.8000;34539.4000;5625.4000;255.7276
378;1166.0934;37875.8000;32321.2000;5554.6000;186.4602
379;1168.4732;37985.0000;32594.6000;5390.4000;23.7096
380;1170.8520;39841.8000;34318.6000;5523.2000;158.0463
381;1173.2298;39018.6000;33515.2000;5503.4000;139.0270
382;1175.6066;38787.0000;33320.6000;5466.4000;102.5195
383;1177.9824;36686.8000;31248.4000;5438.4000;73.3845
384;1180.3572;40611.4000;35265.8000;5345.6000;0.0000
385;1182.7309;42141.0000;36687.2000;5453.8000;89.4181
386;1185.1037;40421.2000;34940.2000;5481.0000;116.9522
387;1187.4755;39728.4000;34210.0000;5518.4000;153.5913
388;1189.8462;40717.2000;35214.4000;5502.8000;138.3262
389;1192.2160;44784.4000;39500.2000;5284.2000;0.0000
390;1194.5848;46666.4000;41174.6000;5491.8000;129.3755
391;1196.9525;39267.6000;33907.4000;5360.2000;1.3951
392;1199.3193;37271.4000;31800.4000;5471.0000;116.1282
393;1201.6850;36906.8000;31317.8000;5589.0000;237.9654
394;1204.0498;39591.0000;34060.2000;5530.8000;183.5006
395;1206.4135;39123.0000;33560.8000;5562.2000;218.4868
396;1208.7763;41060.0000;35543.8000;5516.2000;175.9198
397;1211.1380;41895.2000;36491.2000;5404.0000;66.9840
398;1213.4988;40676.0000;35356.2000;5319.8000;0.0000
399;1215.8585;39451.8000;34074.6000;5377.2000;46.1995
400;1218.2173;37514.6000;32007.6000;5507.0000;178.4218
401;1220.5751;39579.2000;33994.4000;5584.8000;258.8000
402;1222.9318;37227.6000;31528.6000;5699.0000;375.3471
403;1225.2876;38248.2000;32619.0000;5629.2000;307.6707
404;1227.6424;41941.0000;36413.4000;5527.6000;208.1129
405;1229.9961;40050.4000;34362.8000;5687.6000;364.7984
406;1232.3489;36952.2000;31242.4000;5709.8000;388.9782
407;1234.7007;36429.0000;30906.8000;5522.2000;202.7195
408;1237.0515;40314.6000;35003.2000;5311.4000;0.0000
409;1239.4013;42822.8000;37424.0000;5398.8000;83.6781
410;1241.7501;43722.8000;38283.0000;5439.8000;126.9174
411;1244.0979;41330.2000;35668.6000;5661.6000;350.9453
412;1246.4447;36760.2000;31129.6000;5630.6000;322.1618
413;1248.7905;38859.8000;33410.4000;5449.4000;143.1650
414;1251.1353;40740.0000;35211.2000;5528.8000;224.7677
415;1253.4791;40946.2000;35554.6000;5391.6000;89.7684
416;1255.8220;41654.8000;36177.0000;5477.8000;178.1546
417;1258.1638;37313.0000;31735.0000;5578.0000;280.5557
418;1260.5047;40476.6000;34971.0000;5505.6000;210.3764
419;1262.8445;38939.2000;33307.2000;5632.0000;339.0201
420;1265.1834;36682.8000;31122.8000;5560.0000;269.2927
421;1267.5213;36670.4000;31189.4000;5481.0000;192.5956
422;1269.8582;37767.6000;32191.0000;5576.6000;290.5283
423;1272.1941;40475.4000;35034.8000;5440.6000;156.9006
424;1274.5290;42075.6000;36641.4000;5434.2000;152.9164
425;1276.8629;37233.4000;31642.0000;5591.4000;312.5958
426;1279.1958;38578.4000;33041.6000;5536.8000;260.2919
427;1281.5278;39382.2000;33815.2000;5567.0000;293.0653
428;1283.8587;38651.0000;33006.0000;5645.0000;373.6862
429;1286.1887;36845.4000;31235.2000;5610.2000;341.5684
430;1288.5177;40226.0000;34679.0000;5547.0000;281.0990
431;1290.8457;41560.0000;35951.0000;5609.0000;344.9154
432;1293.1727;40632.8000;35115.6000;5517.2000;255.9276
433;1295.4987;39915.0000;34405.2000;5509.8000;251.3527
434;1297.8238;42566.0000;37049.8000;5516.2000;260.5884
435;1300.1478;38799.2000;33217.6000;5581.6000;328.8370
436;1302.4709;37463.2000;31924.4000;5538.8000;288.9010
437;1304.7930;41135.8000;35646.8000;5489.0000;241.9829
438;1307.1141;40902.0000;35420.8000;5481.2000;237.0856
439;1309.4342;39269.6000;33896.4000;5373.2000;132.0111
440;1311.7534;39253.0000;33850.2000;5402.8000;164.3519
441;1314.0715;38615.8000;32967.6000;5648.2000;413.3279
442;1316.3887;41422.0000;35856.8000;5565.2000;333.3428
443;1318.7049;39900.4000;34313.4000;5587.0000;358.1924
444;1321.0201;37591.4000;31970.4000;5621.0000;395.2779
445;1323.3343;38919.6000;33281.8000;5637.8000;415.2677
